
=========================== Training ===========================
[2023/03/19 23:24:13] 	 epoch : 001/300 	 Epoch loss:141.580290 	 Average loss:0.002360 	 Accuracy: 0.3537 	 KD loss: 660.705038 	 CLS loss: 47.196402
[2023/03/20 00:04:27] 	 ### Accuracy on 10000 test images: 0.9192 Best accuracy so far: 0.9153  =>  saving model... ###
[2023/03/20 00:04:44] 	 epoch : 141/300 	 Epoch loss:4.474637 	 Average loss:0.000075 	 Accuracy: 0.9623 	 KD loss: 19.460935 	 CLS loss: 2.912252
[2023/03/20 00:05:03] 	 epoch : 142/300 	 Epoch loss:4.346616 	 Average loss:0.000072 	 Accuracy: 0.9636 	 KD loss: 18.875973 	 CLS loss: 2.857104
[2023/03/20 00:05:22] 	 epoch : 143/300 	 Epoch loss:4.420501 	 Average loss:0.000074 	 Accuracy: 0.9636 	 KD loss: 19.185543 	 CLS loss: 2.916961
[2023/03/20 00:05:38] 	 epoch : 144/300 	 Epoch loss:4.289199 	 Average loss:0.000071 	 Accuracy: 0.9644 	 KD loss: 18.624889 	 CLS loss: 2.821106
[2023/03/20 00:05:56] 	 epoch : 145/300 	 Epoch loss:4.306807 	 Average loss:0.000072 	 Accuracy: 0.9646 	 KD loss: 18.738130 	 CLS loss: 2.795905
[2023/03/20 00:06:13] 	 epoch : 146/300 	 Epoch loss:4.421274 	 Average loss:0.000074 	 Accuracy: 0.9631 	 KD loss: 19.223543 	 CLS loss: 2.882826
[2023/03/20 00:06:30] 	 epoch : 147/300 	 Epoch loss:4.133337 	 Average loss:0.000069 	 Accuracy: 0.9665 	 KD loss: 17.954279 	 CLS loss: 2.712407
[2023/03/20 00:06:47] 	 epoch : 148/300 	 Epoch loss:4.272298 	 Average loss:0.000071 	 Accuracy: 0.9657 	 KD loss: 18.619467 	 CLS loss: 2.742025
[2023/03/20 00:07:04] 	 epoch : 149/300 	 Epoch loss:4.217468 	 Average loss:0.000070 	 Accuracy: 0.9651 	 KD loss: 18.342581 	 CLS loss: 2.744759
[2023/03/20 00:07:22] 	 epoch : 150/300 	 Epoch loss:4.349601 	 Average loss:0.000072 	 Accuracy: 0.9652 	 KD loss: 18.967778 	 CLS loss: 2.780226
[2023/03/20 00:07:25] 	 ### Accuracy on 10000 test images: 0.9067 Best accuracy so far: 0.9192 ###
[2023/03/20 00:07:41] 	 epoch : 151/300 	 Epoch loss:4.288202 	 Average loss:0.000071 	 Accuracy: 0.9642 	 KD loss: 18.639844 	 CLS loss: 2.801163
[2023/03/20 00:07:58] 	 epoch : 152/300 	 Epoch loss:4.472553 	 Average loss:0.000075 	 Accuracy: 0.9638 	 KD loss: 19.488589 	 CLS loss: 2.874174
[2023/03/20 00:08:15] 	 epoch : 153/300 	 Epoch loss:4.414658 	 Average loss:0.000074 	 Accuracy: 0.9637 	 KD loss: 19.205924 	 CLS loss: 2.867364
[2023/03/20 00:08:31] 	 epoch : 154/300 	 Epoch loss:4.437577 	 Average loss:0.000074 	 Accuracy: 0.9652 	 KD loss: 19.385740 	 CLS loss: 2.802143
[2023/03/20 00:08:49] 	 epoch : 155/300 	 Epoch loss:4.349368 	 Average loss:0.000072 	 Accuracy: 0.9655 	 KD loss: 19.000131 	 CLS loss: 2.746708
[2023/03/20 00:09:07] 	 epoch : 156/300 	 Epoch loss:4.326802 	 Average loss:0.000072 	 Accuracy: 0.9656 	 KD loss: 18.904702 	 CLS loss: 2.729305
[2023/03/20 00:09:23] 	 epoch : 157/300 	 Epoch loss:4.232471 	 Average loss:0.000071 	 Accuracy: 0.9655 	 KD loss: 18.409479 	 CLS loss: 2.752874
[2023/03/20 00:09:41] 	 epoch : 158/300 	 Epoch loss:4.385691 	 Average loss:0.000073 	 Accuracy: 0.9649 	 KD loss: 19.193929 	 CLS loss: 2.734523
[2023/03/20 00:09:58] 	 epoch : 159/300 	 Epoch loss:4.589242 	 Average loss:0.000076 	 Accuracy: 0.9639 	 KD loss: 20.114524 	 CLS loss: 2.831686
[2023/03/20 00:10:16] 	 epoch : 160/300 	 Epoch loss:4.296648 	 Average loss:0.000072 	 Accuracy: 0.9655 	 KD loss: 18.767738 	 CLS loss: 2.715499
[2023/03/20 00:10:18] 	 ### Accuracy on 10000 test images: 0.9190 Best accuracy so far: 0.9192 ###
[2023/03/20 00:10:34] 	 epoch : 161/300 	 Epoch loss:4.234998 	 Average loss:0.000071 	 Accuracy: 0.9664 	 KD loss: 18.473139 	 CLS loss: 2.701850
[2023/03/20 00:10:53] 	 epoch : 162/300 	 Epoch loss:4.440279 	 Average loss:0.000074 	 Accuracy: 0.9653 	 KD loss: 19.418775 	 CLS loss: 2.782617
[2023/03/20 00:11:11] 	 epoch : 163/300 	 Epoch loss:4.203538 	 Average loss:0.000070 	 Accuracy: 0.9658 	 KD loss: 18.324049 	 CLS loss: 2.693643
[2023/03/20 00:11:27] 	 epoch : 164/300 	 Epoch loss:3.638092 	 Average loss:0.000061 	 Accuracy: 0.9716 	 KD loss: 15.805186 	 CLS loss: 2.385273
[2023/03/20 00:11:45] 	 epoch : 165/300 	 Epoch loss:3.491066 	 Average loss:0.000058 	 Accuracy: 0.9735 	 KD loss: 15.216774 	 CLS loss: 2.238554
[2023/03/20 00:12:03] 	 epoch : 166/300 	 Epoch loss:3.560579 	 Average loss:0.000059 	 Accuracy: 0.9736 	 KD loss: 15.566442 	 CLS loss: 2.236450
[2023/03/20 00:12:21] 	 epoch : 167/300 	 Epoch loss:3.520362 	 Average loss:0.000059 	 Accuracy: 0.9737 	 KD loss: 15.389881 	 CLS loss: 2.211926
[2023/03/20 00:12:38] 	 epoch : 168/300 	 Epoch loss:3.365759 	 Average loss:0.000056 	 Accuracy: 0.9752 	 KD loss: 14.686172 	 CLS loss: 2.142625
[2023/03/20 00:12:56] 	 epoch : 169/300 	 Epoch loss:3.449207 	 Average loss:0.000057 	 Accuracy: 0.9731 	 KD loss: 15.053629 	 CLS loss: 2.192403
[2023/03/20 00:13:14] 	 epoch : 170/300 	 Epoch loss:3.495998 	 Average loss:0.000058 	 Accuracy: 0.9743 	 KD loss: 15.298196 	 CLS loss: 2.181791
[2023/03/20 00:13:17] 	 ### Accuracy on 10000 test images: 0.9197 Best accuracy so far: 0.9192  =>  saving model... ###
[2023/03/20 00:13:33] 	 epoch : 171/300 	 Epoch loss:3.496487 	 Average loss:0.000058 	 Accuracy: 0.9748 	 KD loss: 15.338294 	 CLS loss: 2.144143
[2023/03/20 00:13:50] 	 epoch : 172/300 	 Epoch loss:3.365271 	 Average loss:0.000056 	 Accuracy: 0.9748 	 KD loss: 14.678046 	 CLS loss: 2.148308
[2023/03/20 00:14:08] 	 epoch : 173/300 	 Epoch loss:3.504220 	 Average loss:0.000058 	 Accuracy: 0.9749 	 KD loss: 15.409594 	 CLS loss: 2.111505
[2023/03/20 00:14:24] 	 epoch : 174/300 	 Epoch loss:3.359491 	 Average loss:0.000056 	 Accuracy: 0.9759 	 KD loss: 14.694896 	 CLS loss: 2.102558
[2023/03/20 00:14:41] 	 epoch : 175/300 	 Epoch loss:3.291007 	 Average loss:0.000055 	 Accuracy: 0.9763 	 KD loss: 14.406752 	 CLS loss: 2.048282
[2023/03/20 00:14:59] 	 epoch : 176/300 	 Epoch loss:3.332447 	 Average loss:0.000056 	 Accuracy: 0.9757 	 KD loss: 14.587815 	 CLS loss: 2.074420
[2023/03/20 00:15:17] 	 epoch : 177/300 	 Epoch loss:3.507841 	 Average loss:0.000058 	 Accuracy: 0.9745 	 KD loss: 15.427854 	 CLS loss: 2.111352
[2023/03/20 00:15:35] 	 epoch : 178/300 	 Epoch loss:3.396487 	 Average loss:0.000057 	 Accuracy: 0.9759 	 KD loss: 14.878658 	 CLS loss: 2.103778
[2023/03/20 00:15:53] 	 epoch : 179/300 	 Epoch loss:3.397601 	 Average loss:0.000057 	 Accuracy: 0.9766 	 KD loss: 14.929939 	 CLS loss: 2.058068
[2023/03/20 00:16:10] 	 epoch : 180/300 	 Epoch loss:3.348653 	 Average loss:0.000056 	 Accuracy: 0.9759 	 KD loss: 14.666186 	 CLS loss: 2.077080
[2023/03/20 00:16:13] 	 ### Accuracy on 10000 test images: 0.9248 Best accuracy so far: 0.9197  =>  saving model... ###
[2023/03/20 00:16:30] 	 epoch : 181/300 	 Epoch loss:3.451067 	 Average loss:0.000058 	 Accuracy: 0.9758 	 KD loss: 15.161042 	 CLS loss: 2.094294
[2023/03/20 00:16:48] 	 epoch : 182/300 	 Epoch loss:3.445511 	 Average loss:0.000057 	 Accuracy: 0.9745 	 KD loss: 15.079134 	 CLS loss: 2.148423
[2023/03/20 00:17:06] 	 epoch : 183/300 	 Epoch loss:3.638722 	 Average loss:0.000061 	 Accuracy: 0.9742 	 KD loss: 16.023939 	 CLS loss: 2.169670
[2023/03/20 00:17:23] 	 epoch : 184/300 	 Epoch loss:3.601906 	 Average loss:0.000060 	 Accuracy: 0.9734 	 KD loss: 15.808710 	 CLS loss: 2.200820
[2023/03/20 00:17:40] 	 epoch : 185/300 	 Epoch loss:3.478359 	 Average loss:0.000058 	 Accuracy: 0.9751 	 KD loss: 15.287512 	 CLS loss: 2.104284
[2023/03/20 00:17:58] 	 epoch : 186/300 	 Epoch loss:3.436247 	 Average loss:0.000057 	 Accuracy: 0.9750 	 KD loss: 15.067004 	 CLS loss: 2.114231
[2023/03/20 00:18:15] 	 epoch : 187/300 	 Epoch loss:3.531151 	 Average loss:0.000059 	 Accuracy: 0.9750 	 KD loss: 15.509597 	 CLS loss: 2.146158
[2023/03/20 00:18:33] 	 epoch : 188/300 	 Epoch loss:3.340570 	 Average loss:0.000056 	 Accuracy: 0.9765 	 KD loss: 14.681369 	 CLS loss: 2.021481
[2023/03/20 00:18:51] 	 epoch : 189/300 	 Epoch loss:3.396216 	 Average loss:0.000057 	 Accuracy: 0.9752 	 KD loss: 14.915002 	 CLS loss: 2.066078
[2023/03/20 00:19:07] 	 epoch : 190/300 	 Epoch loss:3.425888 	 Average loss:0.000057 	 Accuracy: 0.9766 	 KD loss: 15.067440 	 CLS loss: 2.061999
[2023/03/20 00:19:10] 	 ### Accuracy on 10000 test images: 0.9112 Best accuracy so far: 0.9248 ###
[2023/03/20 00:19:27] 	 epoch : 191/300 	 Epoch loss:3.254448 	 Average loss:0.000054 	 Accuracy: 0.9769 	 KD loss: 14.251887 	 CLS loss: 2.020351
[2023/03/20 00:19:44] 	 epoch : 192/300 	 Epoch loss:3.364900 	 Average loss:0.000056 	 Accuracy: 0.9770 	 KD loss: 14.784497 	 CLS loss: 2.040005
[2023/03/20 00:20:01] 	 epoch : 193/300 	 Epoch loss:3.373577 	 Average loss:0.000056 	 Accuracy: 0.9754 	 KD loss: 14.785681 	 CLS loss: 2.082203
[2023/03/20 00:20:18] 	 epoch : 194/300 	 Epoch loss:3.421457 	 Average loss:0.000057 	 Accuracy: 0.9750 	 KD loss: 15.010623 	 CLS loss: 2.096660
[2023/03/20 00:20:35] 	 epoch : 195/300 	 Epoch loss:3.515275 	 Average loss:0.000059 	 Accuracy: 0.9747 	 KD loss: 15.462634 	 CLS loss: 2.113743
[2023/03/20 00:20:52] 	 epoch : 196/300 	 Epoch loss:3.364343 	 Average loss:0.000056 	 Accuracy: 0.9765 	 KD loss: 14.783295 	 CLS loss: 2.038420
[2023/03/20 00:21:09] 	 epoch : 197/300 	 Epoch loss:3.323122 	 Average loss:0.000055 	 Accuracy: 0.9769 	 KD loss: 14.613532 	 CLS loss: 2.002078
[2023/03/20 00:21:26] 	 epoch : 198/300 	 Epoch loss:3.234786 	 Average loss:0.000054 	 Accuracy: 0.9766 	 KD loss: 14.174439 	 CLS loss: 1.999490
[2023/03/20 00:21:42] 	 epoch : 199/300 	 Epoch loss:3.168429 	 Average loss:0.000053 	 Accuracy: 0.9777 	 KD loss: 13.916727 	 CLS loss: 1.925417
[2023/03/20 00:21:56] 	 epoch : 200/300 	 Epoch loss:3.252685 	 Average loss:0.000054 	 Accuracy: 0.9777 	 KD loss: 14.302172 	 CLS loss: 1.961254
[2023/03/20 00:21:58] 	 ### Accuracy on 10000 test images: 0.9210 Best accuracy so far: 0.9248 ###
[2023/03/20 00:22:14] 	 epoch : 201/300 	 Epoch loss:3.351703 	 Average loss:0.000056 	 Accuracy: 0.9763 	 KD loss: 14.723316 	 CLS loss: 2.035201
[2023/03/20 00:22:33] 	 epoch : 202/300 	 Epoch loss:3.315968 	 Average loss:0.000055 	 Accuracy: 0.9771 	 KD loss: 14.550991 	 CLS loss: 2.028846
[2023/03/20 00:22:51] 	 epoch : 203/300 	 Epoch loss:3.217259 	 Average loss:0.000054 	 Accuracy: 0.9771 	 KD loss: 14.099573 	 CLS loss: 1.986722
[2023/03/20 00:23:09] 	 epoch : 204/300 	 Epoch loss:3.389216 	 Average loss:0.000056 	 Accuracy: 0.9768 	 KD loss: 14.915663 	 CLS loss: 2.030417
[2023/03/20 00:23:28] 	 epoch : 205/300 	 Epoch loss:3.240362 	 Average loss:0.000054 	 Accuracy: 0.9772 	 KD loss: 14.223552 	 CLS loss: 1.978260
[2023/03/20 00:23:47] 	 epoch : 206/300 	 Epoch loss:3.294239 	 Average loss:0.000055 	 Accuracy: 0.9766 	 KD loss: 14.462627 	 CLS loss: 2.008569
[2023/03/20 00:24:06] 	 epoch : 207/300 	 Epoch loss:3.414359 	 Average loss:0.000057 	 Accuracy: 0.9762 	 KD loss: 15.036751 	 CLS loss: 2.035044
[2023/03/20 00:24:24] 	 epoch : 208/300 	 Epoch loss:3.383690 	 Average loss:0.000056 	 Accuracy: 0.9761 	 KD loss: 14.862119 	 CLS loss: 2.056329
[2023/03/20 00:24:42] 	 epoch : 209/300 	 Epoch loss:3.399918 	 Average loss:0.000057 	 Accuracy: 0.9765 	 KD loss: 14.948740 	 CLS loss: 2.050851
[2023/03/20 00:25:01] 	 epoch : 210/300 	 Epoch loss:3.124548 	 Average loss:0.000052 	 Accuracy: 0.9783 	 KD loss: 13.683840 	 CLS loss: 1.938901
[2023/03/20 00:25:03] 	 ### Accuracy on 10000 test images: 0.9144 Best accuracy so far: 0.9248 ###
[2023/03/20 00:25:22] 	 epoch : 211/300 	 Epoch loss:3.185784 	 Average loss:0.000053 	 Accuracy: 0.9781 	 KD loss: 13.997457 	 CLS loss: 1.931463
[2023/03/20 00:25:40] 	 epoch : 212/300 	 Epoch loss:3.128519 	 Average loss:0.000052 	 Accuracy: 0.9769 	 KD loss: 13.706982 	 CLS loss: 1.935612
[2023/03/20 00:25:57] 	 epoch : 213/300 	 Epoch loss:3.233836 	 Average loss:0.000054 	 Accuracy: 0.9777 	 KD loss: 14.243726 	 CLS loss: 1.925453
[2023/03/20 00:26:12] 	 epoch : 214/300 	 Epoch loss:3.350504 	 Average loss:0.000056 	 Accuracy: 0.9773 	 KD loss: 14.814890 	 CLS loss: 1.937630
[2023/03/20 00:26:30] 	 epoch : 215/300 	 Epoch loss:3.430870 	 Average loss:0.000057 	 Accuracy: 0.9762 	 KD loss: 15.126986 	 CLS loss: 2.027363
[2023/03/20 00:26:48] 	 epoch : 216/300 	 Epoch loss:3.331814 	 Average loss:0.000056 	 Accuracy: 0.9783 	 KD loss: 14.738871 	 CLS loss: 1.920197
[2023/03/20 00:27:05] 	 epoch : 217/300 	 Epoch loss:3.223177 	 Average loss:0.000054 	 Accuracy: 0.9773 	 KD loss: 14.152237 	 CLS loss: 1.963648
[2023/03/20 00:27:23] 	 epoch : 218/300 	 Epoch loss:3.157010 	 Average loss:0.000053 	 Accuracy: 0.9786 	 KD loss: 13.883919 	 CLS loss: 1.901132
[2023/03/20 00:27:39] 	 epoch : 219/300 	 Epoch loss:3.178844 	 Average loss:0.000053 	 Accuracy: 0.9774 	 KD loss: 13.971309 	 CLS loss: 1.922912
[2023/03/20 00:27:56] 	 epoch : 220/300 	 Epoch loss:3.205440 	 Average loss:0.000053 	 Accuracy: 0.9772 	 KD loss: 14.057932 	 CLS loss: 1.969269
[2023/03/20 00:27:59] 	 ### Accuracy on 10000 test images: 0.9143 Best accuracy so far: 0.9248 ###
[2023/03/20 00:28:17] 	 epoch : 221/300 	 Epoch loss:3.163334 	 Average loss:0.000053 	 Accuracy: 0.9780 	 KD loss: 13.897875 	 CLS loss: 1.918797
[2023/03/20 00:28:35] 	 epoch : 222/300 	 Epoch loss:3.261870 	 Average loss:0.000054 	 Accuracy: 0.9786 	 KD loss: 14.391699 	 CLS loss: 1.917649
[2023/03/20 00:28:52] 	 epoch : 223/300 	 Epoch loss:3.507602 	 Average loss:0.000058 	 Accuracy: 0.9769 	 KD loss: 15.539522 	 CLS loss: 1.998489
[2023/03/20 00:29:08] 	 epoch : 224/300 	 Epoch loss:3.220776 	 Average loss:0.000054 	 Accuracy: 0.9782 	 KD loss: 14.172210 	 CLS loss: 1.931669
[2023/03/20 00:29:25] 	 epoch : 225/300 	 Epoch loss:3.213706 	 Average loss:0.000054 	 Accuracy: 0.9785 	 KD loss: 14.177575 	 CLS loss: 1.890953
[2023/03/20 00:29:42] 	 epoch : 226/300 	 Epoch loss:3.120791 	 Average loss:0.000052 	 Accuracy: 0.9781 	 KD loss: 13.714301 	 CLS loss: 1.889653
[2023/03/20 00:29:58] 	 epoch : 227/300 	 Epoch loss:3.161729 	 Average loss:0.000053 	 Accuracy: 0.9789 	 KD loss: 13.925246 	 CLS loss: 1.883397
[2023/03/20 00:30:15] 	 epoch : 228/300 	 Epoch loss:3.174024 	 Average loss:0.000053 	 Accuracy: 0.9791 	 KD loss: 13.996373 	 CLS loss: 1.873746
[2023/03/20 00:30:30] 	 epoch : 229/300 	 Epoch loss:3.161602 	 Average loss:0.000053 	 Accuracy: 0.9786 	 KD loss: 13.915891 	 CLS loss: 1.892118
[2023/03/20 00:30:47] 	 epoch : 230/300 	 Epoch loss:3.080758 	 Average loss:0.000051 	 Accuracy: 0.9786 	 KD loss: 13.519815 	 CLS loss: 1.883975
[2023/03/20 00:30:49] 	 ### Accuracy on 10000 test images: 0.9251 Best accuracy so far: 0.9248  =>  saving model... ###
[2023/03/20 00:31:05] 	 epoch : 231/300 	 Epoch loss:3.199441 	 Average loss:0.000053 	 Accuracy: 0.9786 	 KD loss: 14.109070 	 CLS loss: 1.888134
[2023/03/20 00:31:22] 	 epoch : 232/300 	 Epoch loss:3.166288 	 Average loss:0.000053 	 Accuracy: 0.9787 	 KD loss: 13.910022 	 CLS loss: 1.921417
[2023/03/20 00:31:40] 	 epoch : 233/300 	 Epoch loss:3.116537 	 Average loss:0.000052 	 Accuracy: 0.9793 	 KD loss: 13.694410 	 CLS loss: 1.888273
[2023/03/20 00:31:56] 	 epoch : 234/300 	 Epoch loss:3.046309 	 Average loss:0.000051 	 Accuracy: 0.9784 	 KD loss: 13.348278 	 CLS loss: 1.883265
[2023/03/20 00:32:14] 	 epoch : 235/300 	 Epoch loss:3.091351 	 Average loss:0.000052 	 Accuracy: 0.9793 	 KD loss: 13.583517 	 CLS loss: 1.873238
[2023/03/20 00:32:32] 	 epoch : 236/300 	 Epoch loss:3.186935 	 Average loss:0.000053 	 Accuracy: 0.9788 	 KD loss: 14.048116 	 CLS loss: 1.886558
[2023/03/20 00:32:51] 	 epoch : 237/300 	 Epoch loss:3.221237 	 Average loss:0.000054 	 Accuracy: 0.9782 	 KD loss: 14.197641 	 CLS loss: 1.908544
[2023/03/20 00:33:09] 	 epoch : 238/300 	 Epoch loss:3.393689 	 Average loss:0.000057 	 Accuracy: 0.9771 	 KD loss: 14.995587 	 CLS loss: 1.972858
[2023/03/20 00:33:27] 	 epoch : 239/300 	 Epoch loss:3.188578 	 Average loss:0.000053 	 Accuracy: 0.9780 	 KD loss: 14.002673 	 CLS loss: 1.940215
[2023/03/20 00:33:44] 	 epoch : 240/300 	 Epoch loss:3.586297 	 Average loss:0.000060 	 Accuracy: 0.9761 	 KD loss: 15.896237 	 CLS loss: 2.035246
[2023/03/20 00:33:47] 	 ### Accuracy on 10000 test images: 0.9116 Best accuracy so far: 0.9251 ###
[2023/03/20 00:34:04] 	 epoch : 241/300 	 Epoch loss:3.227256 	 Average loss:0.000054 	 Accuracy: 0.9772 	 KD loss: 14.143121 	 CLS loss: 1.993160
[2023/03/20 00:34:22] 	 epoch : 242/300 	 Epoch loss:3.108814 	 Average loss:0.000052 	 Accuracy: 0.9785 	 KD loss: 13.645087 	 CLS loss: 1.898981
[2023/03/20 00:34:40] 	 epoch : 243/300 	 Epoch loss:3.100642 	 Average loss:0.000052 	 Accuracy: 0.9781 	 KD loss: 13.616277 	 CLS loss: 1.886932
[2023/03/20 00:34:57] 	 epoch : 244/300 	 Epoch loss:3.074638 	 Average loss:0.000051 	 Accuracy: 0.9789 	 KD loss: 13.510791 	 CLS loss: 1.862397
[2023/03/20 00:35:15] 	 epoch : 245/300 	 Epoch loss:3.135653 	 Average loss:0.000052 	 Accuracy: 0.9786 	 KD loss: 13.812272 	 CLS loss: 1.865993
[2023/03/20 00:35:33] 	 epoch : 246/300 	 Epoch loss:3.091737 	 Average loss:0.000052 	 Accuracy: 0.9792 	 KD loss: 13.591076 	 CLS loss: 1.867611
[2023/03/20 00:35:50] 	 epoch : 247/300 	 Epoch loss:3.212377 	 Average loss:0.000054 	 Accuracy: 0.9785 	 KD loss: 14.171556 	 CLS loss: 1.890330
[2023/03/20 00:36:07] 	 epoch : 248/300 	 Epoch loss:3.231758 	 Average loss:0.000054 	 Accuracy: 0.9780 	 KD loss: 14.254381 	 CLS loss: 1.904411
[2023/03/20 00:36:24] 	 epoch : 249/300 	 Epoch loss:3.247649 	 Average loss:0.000054 	 Accuracy: 0.9763 	 KD loss: 14.279068 	 CLS loss: 1.959178
[2023/03/20 00:36:42] 	 epoch : 250/300 	 Epoch loss:3.177616 	 Average loss:0.000053 	 Accuracy: 0.9781 	 KD loss: 13.987887 	 CLS loss: 1.900194
[2023/03/20 00:36:44] 	 ### Accuracy on 10000 test images: 0.9212 Best accuracy so far: 0.9251 ###
[2023/03/20 00:37:02] 	 epoch : 251/300 	 Epoch loss:2.886015 	 Average loss:0.000048 	 Accuracy: 0.9815 	 KD loss: 12.712997 	 CLS loss: 1.717076
[2023/03/20 00:37:20] 	 epoch : 252/300 	 Epoch loss:2.751550 	 Average loss:0.000046 	 Accuracy: 0.9830 	 KD loss: 12.086958 	 CLS loss: 1.670790
[2023/03/20 00:37:38] 	 epoch : 253/300 	 Epoch loss:2.790397 	 Average loss:0.000047 	 Accuracy: 0.9832 	 KD loss: 12.316396 	 CLS loss: 1.635588
[2023/03/20 00:37:54] 	 epoch : 254/300 	 Epoch loss:2.741976 	 Average loss:0.000046 	 Accuracy: 0.9840 	 KD loss: 12.120644 	 CLS loss: 1.589235
[2023/03/20 00:38:10] 	 epoch : 255/300 	 Epoch loss:2.634277 	 Average loss:0.000044 	 Accuracy: 0.9845 	 KD loss: 11.595673 	 CLS loss: 1.575711
[2023/03/20 00:38:27] 	 epoch : 256/300 	 Epoch loss:2.675217 	 Average loss:0.000045 	 Accuracy: 0.9841 	 KD loss: 11.785668 	 CLS loss: 1.590417
[2023/03/20 00:38:44] 	 epoch : 257/300 	 Epoch loss:2.678016 	 Average loss:0.000045 	 Accuracy: 0.9841 	 KD loss: 11.814781 	 CLS loss: 1.575298
[2023/03/20 00:39:01] 	 epoch : 258/300 	 Epoch loss:2.721007 	 Average loss:0.000045 	 Accuracy: 0.9834 	 KD loss: 11.994826 	 CLS loss: 1.610209
[2023/03/20 00:39:18] 	 epoch : 259/300 	 Epoch loss:2.612740 	 Average loss:0.000044 	 Accuracy: 0.9848 	 KD loss: 11.491813 	 CLS loss: 1.571888
[2023/03/20 00:39:35] 	 epoch : 260/300 	 Epoch loss:2.694641 	 Average loss:0.000045 	 Accuracy: 0.9847 	 KD loss: 11.904038 	 CLS loss: 1.569166
[2023/03/20 00:39:37] 	 ### Accuracy on 10000 test images: 0.9268 Best accuracy so far: 0.9251  =>  saving model... ###
[2023/03/20 00:39:54] 	 epoch : 261/300 	 Epoch loss:2.691232 	 Average loss:0.000045 	 Accuracy: 0.9835 	 KD loss: 11.856843 	 CLS loss: 1.599319
[2023/03/20 00:40:12] 	 epoch : 262/300 	 Epoch loss:2.738434 	 Average loss:0.000046 	 Accuracy: 0.9841 	 KD loss: 12.100982 	 CLS loss: 1.591189
[2023/03/20 00:40:29] 	 epoch : 263/300 	 Epoch loss:2.879531 	 Average loss:0.000048 	 Accuracy: 0.9834 	 KD loss: 12.769967 	 CLS loss: 1.627687
[2023/03/20 00:40:44] 	 epoch : 264/300 	 Epoch loss:2.708529 	 Average loss:0.000045 	 Accuracy: 0.9840 	 KD loss: 11.949995 	 CLS loss: 1.592647
[2023/03/20 00:41:01] 	 epoch : 265/300 	 Epoch loss:2.735664 	 Average loss:0.000046 	 Accuracy: 0.9844 	 KD loss: 12.083295 	 CLS loss: 1.595023
[2023/03/20 00:41:18] 	 epoch : 266/300 	 Epoch loss:2.699827 	 Average loss:0.000045 	 Accuracy: 0.9841 	 KD loss: 11.895910 	 CLS loss: 1.603224
[2023/03/20 00:41:37] 	 epoch : 267/300 	 Epoch loss:2.658373 	 Average loss:0.000044 	 Accuracy: 0.9845 	 KD loss: 11.720266 	 CLS loss: 1.571597
[2023/03/20 00:41:56] 	 epoch : 268/300 	 Epoch loss:2.764750 	 Average loss:0.000046 	 Accuracy: 0.9840 	 KD loss: 12.241372 	 CLS loss: 1.582380
[2023/03/20 00:42:14] 	 epoch : 269/300 	 Epoch loss:2.629865 	 Average loss:0.000044 	 Accuracy: 0.9844 	 KD loss: 11.575294 	 CLS loss: 1.574032
[2023/03/20 00:42:29] 	 epoch : 270/300 	 Epoch loss:2.648626 	 Average loss:0.000044 	 Accuracy: 0.9842 	 KD loss: 11.682022 	 CLS loss: 1.561110
[2023/03/20 00:42:32] 	 ### Accuracy on 10000 test images: 0.9184 Best accuracy so far: 0.9268 ###
[2023/03/20 00:42:48] 	 epoch : 271/300 	 Epoch loss:2.726502 	 Average loss:0.000045 	 Accuracy: 0.9838 	 KD loss: 12.050938 	 CLS loss: 1.581572
[2023/03/20 00:43:05] 	 epoch : 272/300 	 Epoch loss:2.785844 	 Average loss:0.000046 	 Accuracy: 0.9833 	 KD loss: 12.330908 	 CLS loss: 1.598312
[2023/03/20 00:43:22] 	 epoch : 273/300 	 Epoch loss:2.770170 	 Average loss:0.000046 	 Accuracy: 0.9841 	 KD loss: 12.261113 	 CLS loss: 1.589737
[2023/03/20 00:43:36] 	 epoch : 274/300 	 Epoch loss:2.725675 	 Average loss:0.000045 	 Accuracy: 0.9832 	 KD loss: 12.032575 	 CLS loss: 1.595798
[2023/03/20 00:43:51] 	 epoch : 275/300 	 Epoch loss:2.668716 	 Average loss:0.000044 	 Accuracy: 0.9848 	 KD loss: 11.788081 	 CLS loss: 1.555499
[2023/03/20 00:44:08] 	 epoch : 276/300 	 Epoch loss:2.512576 	 Average loss:0.000042 	 Accuracy: 0.9855 	 KD loss: 11.055323 	 CLS loss: 1.507556
[2023/03/20 00:44:25] 	 epoch : 277/300 	 Epoch loss:2.507478 	 Average loss:0.000042 	 Accuracy: 0.9866 	 KD loss: 11.080664 	 CLS loss: 1.456725
[2023/03/20 00:44:44] 	 epoch : 278/300 	 Epoch loss:2.414486 	 Average loss:0.000040 	 Accuracy: 0.9870 	 KD loss: 10.624504 	 CLS loss: 1.447925
[2023/03/20 00:45:02] 	 epoch : 279/300 	 Epoch loss:2.474749 	 Average loss:0.000041 	 Accuracy: 0.9865 	 KD loss: 10.926905 	 CLS loss: 1.446841
[2023/03/20 00:45:20] 	 epoch : 280/300 	 Epoch loss:2.422120 	 Average loss:0.000040 	 Accuracy: 0.9860 	 KD loss: 10.635515 	 CLS loss: 1.475083
[2023/03/20 00:45:22] 	 ### Accuracy on 10000 test images: 0.9253 Best accuracy so far: 0.9268 ###
