
=========================== Training ===========================
[2023/03/18 05:11:06] 	 epoch : 001/300 	 Epoch loss:142.102836 	 Average loss:0.002368 	 Accuracy: 0.3598 	 KD loss: 663.519951 	 CLS loss: 46.994223
[2023/03/18 05:50:56] 	 ### Accuracy on 10000 test images: 0.9187 Best accuracy so far: 0.92 ###
[2023/03/18 05:51:13] 	 epoch : 141/300 	 Epoch loss:4.246817 	 Average loss:0.000071 	 Accuracy: 0.9644 	 KD loss: 18.377176 	 CLS loss: 2.856907
[2023/03/18 05:51:30] 	 epoch : 142/300 	 Epoch loss:4.209680 	 Average loss:0.000070 	 Accuracy: 0.9667 	 KD loss: 18.385916 	 CLS loss: 2.662484
[2023/03/18 05:51:47] 	 epoch : 143/300 	 Epoch loss:4.240431 	 Average loss:0.000071 	 Accuracy: 0.9656 	 KD loss: 18.448590 	 CLS loss: 2.753566
[2023/03/18 05:52:04] 	 epoch : 144/300 	 Epoch loss:4.249073 	 Average loss:0.000071 	 Accuracy: 0.9655 	 KD loss: 18.519691 	 CLS loss: 2.725672
[2023/03/18 05:52:21] 	 epoch : 145/300 	 Epoch loss:4.134770 	 Average loss:0.000069 	 Accuracy: 0.9666 	 KD loss: 18.002888 	 CLS loss: 2.670963
[2023/03/18 05:52:38] 	 epoch : 146/300 	 Epoch loss:4.254087 	 Average loss:0.000071 	 Accuracy: 0.9650 	 KD loss: 18.474069 	 CLS loss: 2.796367
[2023/03/18 05:52:55] 	 epoch : 147/300 	 Epoch loss:4.246595 	 Average loss:0.000071 	 Accuracy: 0.9652 	 KD loss: 18.502747 	 CLS loss: 2.730226
[2023/03/18 05:53:12] 	 epoch : 148/300 	 Epoch loss:4.220425 	 Average loss:0.000070 	 Accuracy: 0.9668 	 KD loss: 18.455910 	 CLS loss: 2.646214
[2023/03/18 05:53:28] 	 epoch : 149/300 	 Epoch loss:4.381919 	 Average loss:0.000073 	 Accuracy: 0.9648 	 KD loss: 19.150479 	 CLS loss: 2.759114
[2023/03/18 05:53:46] 	 epoch : 150/300 	 Epoch loss:4.079967 	 Average loss:0.000068 	 Accuracy: 0.9663 	 KD loss: 17.732592 	 CLS loss: 2.667240
[2023/03/18 05:53:48] 	 ### Accuracy on 10000 test images: 0.9176 Best accuracy so far: 0.92 ###
[2023/03/18 05:54:06] 	 epoch : 151/300 	 Epoch loss:4.371896 	 Average loss:0.000073 	 Accuracy: 0.9673 	 KD loss: 19.241985 	 CLS loss: 2.617492
[2023/03/18 05:54:24] 	 epoch : 152/300 	 Epoch loss:4.485985 	 Average loss:0.000075 	 Accuracy: 0.9645 	 KD loss: 19.688565 	 CLS loss: 2.741360
[2023/03/18 05:54:41] 	 epoch : 153/300 	 Epoch loss:4.254395 	 Average loss:0.000071 	 Accuracy: 0.9667 	 KD loss: 18.597481 	 CLS loss: 2.674492
[2023/03/18 05:54:58] 	 epoch : 154/300 	 Epoch loss:4.143680 	 Average loss:0.000069 	 Accuracy: 0.9664 	 KD loss: 18.070092 	 CLS loss: 2.648308
[2023/03/18 05:55:16] 	 epoch : 155/300 	 Epoch loss:4.476666 	 Average loss:0.000075 	 Accuracy: 0.9649 	 KD loss: 19.578998 	 CLS loss: 2.804334
[2023/03/18 05:55:33] 	 epoch : 156/300 	 Epoch loss:3.987090 	 Average loss:0.000066 	 Accuracy: 0.9668 	 KD loss: 17.327916 	 CLS loss: 2.607532
[2023/03/18 05:55:50] 	 epoch : 157/300 	 Epoch loss:4.056712 	 Average loss:0.000068 	 Accuracy: 0.9670 	 KD loss: 17.663921 	 CLS loss: 2.619637
[2023/03/18 05:56:07] 	 epoch : 158/300 	 Epoch loss:3.948353 	 Average loss:0.000066 	 Accuracy: 0.9684 	 KD loss: 17.216555 	 CLS loss: 2.525208
[2023/03/18 05:56:21] 	 epoch : 159/300 	 Epoch loss:4.152828 	 Average loss:0.000069 	 Accuracy: 0.9656 	 KD loss: 18.091052 	 CLS loss: 2.673086
[2023/03/18 05:56:38] 	 epoch : 160/300 	 Epoch loss:4.147271 	 Average loss:0.000069 	 Accuracy: 0.9684 	 KD loss: 18.194957 	 CLS loss: 2.541397
[2023/03/18 05:56:40] 	 ### Accuracy on 10000 test images: 0.9192 Best accuracy so far: 0.92 ###
[2023/03/18 05:56:57] 	 epoch : 161/300 	 Epoch loss:3.832586 	 Average loss:0.000064 	 Accuracy: 0.9687 	 KD loss: 16.682945 	 CLS loss: 2.479983
[2023/03/18 05:57:14] 	 epoch : 162/300 	 Epoch loss:4.272603 	 Average loss:0.000071 	 Accuracy: 0.9678 	 KD loss: 18.770608 	 CLS loss: 2.592407
[2023/03/18 05:57:32] 	 epoch : 163/300 	 Epoch loss:4.188474 	 Average loss:0.000070 	 Accuracy: 0.9668 	 KD loss: 18.327283 	 CLS loss: 2.615086
[2023/03/18 05:57:49] 	 epoch : 164/300 	 Epoch loss:4.085827 	 Average loss:0.000068 	 Accuracy: 0.9682 	 KD loss: 17.906028 	 CLS loss: 2.523108
[2023/03/18 05:58:06] 	 epoch : 165/300 	 Epoch loss:4.022124 	 Average loss:0.000067 	 Accuracy: 0.9677 	 KD loss: 17.546829 	 CLS loss: 2.563793
[2023/03/18 05:58:23] 	 epoch : 166/300 	 Epoch loss:4.033750 	 Average loss:0.000067 	 Accuracy: 0.9678 	 KD loss: 17.607071 	 CLS loss: 2.561680
[2023/03/18 05:58:40] 	 epoch : 167/300 	 Epoch loss:4.139603 	 Average loss:0.000069 	 Accuracy: 0.9675 	 KD loss: 18.100835 	 CLS loss: 2.597180
[2023/03/18 05:58:57] 	 epoch : 168/300 	 Epoch loss:4.119306 	 Average loss:0.000069 	 Accuracy: 0.9676 	 KD loss: 18.024863 	 CLS loss: 2.571664
[2023/03/18 05:59:12] 	 epoch : 169/300 	 Epoch loss:4.168460 	 Average loss:0.000069 	 Accuracy: 0.9680 	 KD loss: 18.273040 	 CLS loss: 2.569259
[2023/03/18 05:59:29] 	 epoch : 170/300 	 Epoch loss:4.130545 	 Average loss:0.000069 	 Accuracy: 0.9676 	 KD loss: 18.064434 	 CLS loss: 2.588292
[2023/03/18 05:59:31] 	 ### Accuracy on 10000 test images: 0.9207 Best accuracy so far: 0.92  =>  saving model... ###
[2023/03/18 05:59:47] 	 epoch : 171/300 	 Epoch loss:4.061348 	 Average loss:0.000068 	 Accuracy: 0.9676 	 KD loss: 17.734095 	 CLS loss: 2.572646
[2023/03/18 06:00:04] 	 epoch : 172/300 	 Epoch loss:4.001705 	 Average loss:0.000067 	 Accuracy: 0.9687 	 KD loss: 17.512389 	 CLS loss: 2.496134
[2023/03/18 06:00:21] 	 epoch : 173/300 	 Epoch loss:4.065545 	 Average loss:0.000068 	 Accuracy: 0.9680 	 KD loss: 17.739097 	 CLS loss: 2.588625
[2023/03/18 06:00:38] 	 epoch : 174/300 	 Epoch loss:3.979435 	 Average loss:0.000066 	 Accuracy: 0.9680 	 KD loss: 17.347284 	 CLS loss: 2.549889
[2023/03/18 06:00:55] 	 epoch : 175/300 	 Epoch loss:4.119923 	 Average loss:0.000069 	 Accuracy: 0.9686 	 KD loss: 18.057889 	 CLS loss: 2.541724
[2023/03/18 06:01:12] 	 epoch : 176/300 	 Epoch loss:3.965598 	 Average loss:0.000066 	 Accuracy: 0.9681 	 KD loss: 17.314241 	 CLS loss: 2.513747
[2023/03/18 06:01:28] 	 epoch : 177/300 	 Epoch loss:3.786998 	 Average loss:0.000063 	 Accuracy: 0.9699 	 KD loss: 16.512627 	 CLS loss: 2.422360
[2023/03/18 06:01:44] 	 epoch : 178/300 	 Epoch loss:3.836144 	 Average loss:0.000064 	 Accuracy: 0.9708 	 KD loss: 16.812882 	 CLS loss: 2.367838
[2023/03/18 06:01:58] 	 epoch : 179/300 	 Epoch loss:4.173714 	 Average loss:0.000070 	 Accuracy: 0.9680 	 KD loss: 18.276670 	 CLS loss: 2.591902
[2023/03/18 06:02:16] 	 epoch : 180/300 	 Epoch loss:4.082241 	 Average loss:0.000068 	 Accuracy: 0.9672 	 KD loss: 17.846203 	 CLS loss: 2.565002
[2023/03/18 06:02:19] 	 ### Accuracy on 10000 test images: 0.9122 Best accuracy so far: 0.9207 ###
[2023/03/18 06:02:36] 	 epoch : 181/300 	 Epoch loss:3.867369 	 Average loss:0.000064 	 Accuracy: 0.9693 	 KD loss: 16.886266 	 CLS loss: 2.450578
[2023/03/18 06:02:54] 	 epoch : 182/300 	 Epoch loss:3.951022 	 Average loss:0.000066 	 Accuracy: 0.9688 	 KD loss: 17.247503 	 CLS loss: 2.507608
[2023/03/18 06:03:12] 	 epoch : 183/300 	 Epoch loss:3.817169 	 Average loss:0.000064 	 Accuracy: 0.9698 	 KD loss: 16.679561 	 CLS loss: 2.406283
[2023/03/18 06:03:30] 	 epoch : 184/300 	 Epoch loss:3.891761 	 Average loss:0.000065 	 Accuracy: 0.9701 	 KD loss: 17.054337 	 CLS loss: 2.404470
[2023/03/18 06:03:48] 	 epoch : 185/300 	 Epoch loss:3.703745 	 Average loss:0.000062 	 Accuracy: 0.9717 	 KD loss: 16.158398 	 CLS loss: 2.360328
[2023/03/18 06:04:05] 	 epoch : 186/300 	 Epoch loss:4.202173 	 Average loss:0.000070 	 Accuracy: 0.9686 	 KD loss: 18.523687 	 CLS loss: 2.487178
[2023/03/18 06:04:23] 	 epoch : 187/300 	 Epoch loss:4.103383 	 Average loss:0.000068 	 Accuracy: 0.9667 	 KD loss: 17.901853 	 CLS loss: 2.615060
[2023/03/18 06:04:40] 	 epoch : 188/300 	 Epoch loss:4.118094 	 Average loss:0.000069 	 Accuracy: 0.9677 	 KD loss: 17.997686 	 CLS loss: 2.592784
[2023/03/18 06:04:56] 	 epoch : 189/300 	 Epoch loss:4.364869 	 Average loss:0.000073 	 Accuracy: 0.9672 	 KD loss: 19.233773 	 CLS loss: 2.590572
[2023/03/18 06:05:12] 	 epoch : 190/300 	 Epoch loss:4.077480 	 Average loss:0.000068 	 Accuracy: 0.9676 	 KD loss: 17.821472 	 CLS loss: 2.565930
[2023/03/18 06:05:14] 	 ### Accuracy on 10000 test images: 0.9159 Best accuracy so far: 0.9207 ###
[2023/03/18 06:05:32] 	 epoch : 191/300 	 Epoch loss:3.956045 	 Average loss:0.000066 	 Accuracy: 0.9693 	 KD loss: 17.310098 	 CLS loss: 2.470125
[2023/03/18 06:05:49] 	 epoch : 192/300 	 Epoch loss:3.713990 	 Average loss:0.000062 	 Accuracy: 0.9704 	 KD loss: 16.210329 	 CLS loss: 2.359619
[2023/03/18 06:06:06] 	 epoch : 193/300 	 Epoch loss:3.728478 	 Average loss:0.000062 	 Accuracy: 0.9711 	 KD loss: 16.283269 	 CLS loss: 2.359121
[2023/03/18 06:06:23] 	 epoch : 194/300 	 Epoch loss:3.720293 	 Average loss:0.000062 	 Accuracy: 0.9705 	 KD loss: 16.243701 	 CLS loss: 2.357765
[2023/03/18 06:06:40] 	 epoch : 195/300 	 Epoch loss:3.991443 	 Average loss:0.000067 	 Accuracy: 0.9699 	 KD loss: 17.522325 	 CLS loss: 2.434893
[2023/03/18 06:06:57] 	 epoch : 196/300 	 Epoch loss:3.726939 	 Average loss:0.000062 	 Accuracy: 0.9709 	 KD loss: 16.282762 	 CLS loss: 2.351931
[2023/03/18 06:07:14] 	 epoch : 197/300 	 Epoch loss:3.618332 	 Average loss:0.000060 	 Accuracy: 0.9726 	 KD loss: 15.844213 	 CLS loss: 2.247447
[2023/03/18 06:07:30] 	 epoch : 198/300 	 Epoch loss:3.922714 	 Average loss:0.000065 	 Accuracy: 0.9708 	 KD loss: 17.260778 	 CLS loss: 2.352793
[2023/03/18 06:07:45] 	 epoch : 199/300 	 Epoch loss:3.999581 	 Average loss:0.000067 	 Accuracy: 0.9681 	 KD loss: 17.491516 	 CLS loss: 2.506391
[2023/03/18 06:08:00] 	 epoch : 200/300 	 Epoch loss:4.184176 	 Average loss:0.000070 	 Accuracy: 0.9676 	 KD loss: 18.300511 	 CLS loss: 2.620370
[2023/03/18 06:08:02] 	 ### Accuracy on 10000 test images: 0.9094 Best accuracy so far: 0.9207 ###
[2023/03/18 06:08:19] 	 epoch : 201/300 	 Epoch loss:3.874542 	 Average loss:0.000065 	 Accuracy: 0.9691 	 KD loss: 16.926302 	 CLS loss: 2.446407
[2023/03/18 06:08:36] 	 epoch : 202/300 	 Epoch loss:3.927343 	 Average loss:0.000065 	 Accuracy: 0.9695 	 KD loss: 17.235641 	 CLS loss: 2.401073
[2023/03/18 06:08:53] 	 epoch : 203/300 	 Epoch loss:3.946934 	 Average loss:0.000066 	 Accuracy: 0.9697 	 KD loss: 17.277025 	 CLS loss: 2.457647
[2023/03/18 06:09:09] 	 epoch : 204/300 	 Epoch loss:3.670278 	 Average loss:0.000061 	 Accuracy: 0.9712 	 KD loss: 15.998378 	 CLS loss: 2.353011
[2023/03/18 06:09:27] 	 epoch : 205/300 	 Epoch loss:3.608757 	 Average loss:0.000060 	 Accuracy: 0.9719 	 KD loss: 15.761698 	 CLS loss: 2.282086
[2023/03/18 06:09:44] 	 epoch : 206/300 	 Epoch loss:3.828723 	 Average loss:0.000064 	 Accuracy: 0.9706 	 KD loss: 16.783121 	 CLS loss: 2.360495
[2023/03/18 06:10:01] 	 epoch : 207/300 	 Epoch loss:3.678423 	 Average loss:0.000061 	 Accuracy: 0.9716 	 KD loss: 16.077355 	 CLS loss: 2.314757
[2023/03/18 06:10:18] 	 epoch : 208/300 	 Epoch loss:3.808063 	 Average loss:0.000063 	 Accuracy: 0.9707 	 KD loss: 16.698680 	 CLS loss: 2.341633
[2023/03/18 06:10:35] 	 epoch : 209/300 	 Epoch loss:3.666691 	 Average loss:0.000061 	 Accuracy: 0.9708 	 KD loss: 15.980914 	 CLS loss: 2.352542
[2023/03/18 06:10:52] 	 epoch : 210/300 	 Epoch loss:3.613271 	 Average loss:0.000060 	 Accuracy: 0.9721 	 KD loss: 15.780274 	 CLS loss: 2.286078
[2023/03/18 06:10:54] 	 ### Accuracy on 10000 test images: 0.9231 Best accuracy so far: 0.9207  =>  saving model... ###
[2023/03/18 06:11:12] 	 epoch : 211/300 	 Epoch loss:3.656670 	 Average loss:0.000061 	 Accuracy: 0.9719 	 KD loss: 15.999461 	 CLS loss: 2.283888
[2023/03/18 06:11:29] 	 epoch : 212/300 	 Epoch loss:3.722640 	 Average loss:0.000062 	 Accuracy: 0.9713 	 KD loss: 16.292953 	 CLS loss: 2.320246
[2023/03/18 06:11:44] 	 epoch : 213/300 	 Epoch loss:3.807436 	 Average loss:0.000063 	 Accuracy: 0.9710 	 KD loss: 16.678228 	 CLS loss: 2.358949
[2023/03/18 06:12:00] 	 epoch : 214/300 	 Epoch loss:3.584838 	 Average loss:0.000060 	 Accuracy: 0.9726 	 KD loss: 15.650562 	 CLS loss: 2.273626
[2023/03/18 06:12:15] 	 epoch : 215/300 	 Epoch loss:3.629511 	 Average loss:0.000060 	 Accuracy: 0.9729 	 KD loss: 15.928011 	 CLS loss: 2.219545
[2023/03/18 06:12:31] 	 epoch : 216/300 	 Epoch loss:3.734264 	 Average loss:0.000062 	 Accuracy: 0.9700 	 KD loss: 16.298827 	 CLS loss: 2.372493
[2023/03/18 06:12:47] 	 epoch : 217/300 	 Epoch loss:3.693406 	 Average loss:0.000062 	 Accuracy: 0.9723 	 KD loss: 16.165888 	 CLS loss: 2.301141
[2023/03/18 06:13:04] 	 epoch : 218/300 	 Epoch loss:3.545913 	 Average loss:0.000059 	 Accuracy: 0.9729 	 KD loss: 15.498205 	 CLS loss: 2.231360
[2023/03/18 06:13:21] 	 epoch : 219/300 	 Epoch loss:3.469445 	 Average loss:0.000058 	 Accuracy: 0.9729 	 KD loss: 15.127278 	 CLS loss: 2.219946
[2023/03/18 06:13:37] 	 epoch : 220/300 	 Epoch loss:3.538304 	 Average loss:0.000059 	 Accuracy: 0.9728 	 KD loss: 15.487177 	 CLS loss: 2.204344
[2023/03/18 06:13:39] 	 ### Accuracy on 10000 test images: 0.9071 Best accuracy so far: 0.9231 ###
[2023/03/18 06:13:54] 	 epoch : 221/300 	 Epoch loss:3.837091 	 Average loss:0.000064 	 Accuracy: 0.9722 	 KD loss: 16.871367 	 CLS loss: 2.314090
[2023/03/18 06:14:10] 	 epoch : 222/300 	 Epoch loss:3.725489 	 Average loss:0.000062 	 Accuracy: 0.9702 	 KD loss: 16.270912 	 CLS loss: 2.356531
[2023/03/18 06:14:25] 	 epoch : 223/300 	 Epoch loss:3.838129 	 Average loss:0.000064 	 Accuracy: 0.9721 	 KD loss: 16.901629 	 CLS loss: 2.289016
[2023/03/18 06:14:41] 	 epoch : 224/300 	 Epoch loss:3.682395 	 Average loss:0.000061 	 Accuracy: 0.9717 	 KD loss: 16.118750 	 CLS loss: 2.293222
[2023/03/18 06:14:57] 	 epoch : 225/300 	 Epoch loss:3.877080 	 Average loss:0.000065 	 Accuracy: 0.9702 	 KD loss: 17.004967 	 CLS loss: 2.380433
[2023/03/18 06:15:13] 	 epoch : 226/300 	 Epoch loss:3.670395 	 Average loss:0.000061 	 Accuracy: 0.9718 	 KD loss: 16.076066 	 CLS loss: 2.275907
[2023/03/18 06:15:30] 	 epoch : 227/300 	 Epoch loss:3.647477 	 Average loss:0.000061 	 Accuracy: 0.9730 	 KD loss: 16.037104 	 CLS loss: 2.200279
[2023/03/18 06:15:48] 	 epoch : 228/300 	 Epoch loss:3.746253 	 Average loss:0.000062 	 Accuracy: 0.9720 	 KD loss: 16.452200 	 CLS loss: 2.279064
[2023/03/18 06:16:05] 	 epoch : 229/300 	 Epoch loss:3.553545 	 Average loss:0.000059 	 Accuracy: 0.9729 	 KD loss: 15.533675 	 CLS loss: 2.234052
[2023/03/18 06:16:20] 	 epoch : 230/300 	 Epoch loss:3.427959 	 Average loss:0.000057 	 Accuracy: 0.9740 	 KD loss: 15.010910 	 CLS loss: 2.128886
[2023/03/18 06:16:23] 	 ### Accuracy on 10000 test images: 0.9233 Best accuracy so far: 0.9231  =>  saving model... ###
[2023/03/18 06:16:40] 	 epoch : 231/300 	 Epoch loss:3.554713 	 Average loss:0.000059 	 Accuracy: 0.9737 	 KD loss: 15.593081 	 CLS loss: 2.180485
[2023/03/18 06:16:57] 	 epoch : 232/300 	 Epoch loss:3.935956 	 Average loss:0.000066 	 Accuracy: 0.9682 	 KD loss: 17.214694 	 CLS loss: 2.465085
[2023/03/18 06:17:15] 	 epoch : 233/300 	 Epoch loss:3.663630 	 Average loss:0.000061 	 Accuracy: 0.9718 	 KD loss: 16.029692 	 CLS loss: 2.288460
[2023/03/18 06:17:32] 	 epoch : 234/300 	 Epoch loss:3.581808 	 Average loss:0.000060 	 Accuracy: 0.9720 	 KD loss: 15.670445 	 CLS loss: 2.238596
[2023/03/18 06:17:50] 	 epoch : 235/300 	 Epoch loss:3.832349 	 Average loss:0.000064 	 Accuracy: 0.9710 	 KD loss: 16.839040 	 CLS loss: 2.322706
[2023/03/18 06:18:08] 	 epoch : 236/300 	 Epoch loss:3.546297 	 Average loss:0.000059 	 Accuracy: 0.9720 	 KD loss: 15.460362 	 CLS loss: 2.271122
[2023/03/18 06:18:26] 	 epoch : 237/300 	 Epoch loss:3.776771 	 Average loss:0.000063 	 Accuracy: 0.9713 	 KD loss: 16.561030 	 CLS loss: 2.322826
[2023/03/18 06:18:44] 	 epoch : 238/300 	 Epoch loss:4.022212 	 Average loss:0.000067 	 Accuracy: 0.9700 	 KD loss: 17.694327 	 CLS loss: 2.416731
[2023/03/18 06:19:00] 	 epoch : 239/300 	 Epoch loss:3.523960 	 Average loss:0.000059 	 Accuracy: 0.9718 	 KD loss: 15.370235 	 CLS loss: 2.249564
[2023/03/18 06:19:15] 	 epoch : 240/300 	 Epoch loss:3.476700 	 Average loss:0.000058 	 Accuracy: 0.9733 	 KD loss: 15.217830 	 CLS loss: 2.165672
[2023/03/18 06:19:17] 	 ### Accuracy on 10000 test images: 0.9163 Best accuracy so far: 0.9233 ###
[2023/03/18 06:19:33] 	 epoch : 241/300 	 Epoch loss:3.635247 	 Average loss:0.000061 	 Accuracy: 0.9725 	 KD loss: 15.866139 	 CLS loss: 2.310093
[2023/03/18 06:19:49] 	 epoch : 242/300 	 Epoch loss:3.735014 	 Average loss:0.000062 	 Accuracy: 0.9718 	 KD loss: 16.380567 	 CLS loss: 2.294502
[2023/03/18 06:20:05] 	 epoch : 243/300 	 Epoch loss:3.552048 	 Average loss:0.000059 	 Accuracy: 0.9719 	 KD loss: 15.489071 	 CLS loss: 2.271171
[2023/03/18 06:20:21] 	 epoch : 244/300 	 Epoch loss:3.460142 	 Average loss:0.000058 	 Accuracy: 0.9728 	 KD loss: 15.088586 	 CLS loss: 2.212123
[2023/03/18 06:20:38] 	 epoch : 245/300 	 Epoch loss:3.846468 	 Average loss:0.000064 	 Accuracy: 0.9711 	 KD loss: 16.857289 	 CLS loss: 2.375050
[2023/03/18 06:20:54] 	 epoch : 246/300 	 Epoch loss:3.661247 	 Average loss:0.000061 	 Accuracy: 0.9713 	 KD loss: 16.001657 	 CLS loss: 2.304579
[2023/03/18 06:21:10] 	 epoch : 247/300 	 Epoch loss:3.104023 	 Average loss:0.000052 	 Accuracy: 0.9778 	 KD loss: 13.605689 	 CLS loss: 1.914424
[2023/03/18 06:21:27] 	 epoch : 248/300 	 Epoch loss:2.999194 	 Average loss:0.000050 	 Accuracy: 0.9798 	 KD loss: 13.203605 	 CLS loss: 1.792365
[2023/03/18 06:21:45] 	 epoch : 249/300 	 Epoch loss:3.001204 	 Average loss:0.000050 	 Accuracy: 0.9804 	 KD loss: 13.235613 	 CLS loss: 1.770406
[2023/03/18 06:22:01] 	 epoch : 250/300 	 Epoch loss:2.957899 	 Average loss:0.000049 	 Accuracy: 0.9801 	 KD loss: 12.986396 	 CLS loss: 1.803099
[2023/03/18 06:22:03] 	 ### Accuracy on 10000 test images: 0.9202 Best accuracy so far: 0.9233 ###
[2023/03/18 06:22:20] 	 epoch : 251/300 	 Epoch loss:2.863945 	 Average loss:0.000048 	 Accuracy: 0.9808 	 KD loss: 12.566072 	 CLS loss: 1.753655
[2023/03/18 06:22:38] 	 epoch : 252/300 	 Epoch loss:2.855379 	 Average loss:0.000048 	 Accuracy: 0.9810 	 KD loss: 12.537362 	 CLS loss: 1.739533
[2023/03/18 06:22:56] 	 epoch : 253/300 	 Epoch loss:2.838805 	 Average loss:0.000047 	 Accuracy: 0.9816 	 KD loss: 12.469395 	 CLS loss: 1.724631
[2023/03/18 06:23:13] 	 epoch : 254/300 	 Epoch loss:2.793156 	 Average loss:0.000047 	 Accuracy: 0.9818 	 KD loss: 12.288520 	 CLS loss: 1.677261
[2023/03/18 06:23:29] 	 epoch : 255/300 	 Epoch loss:2.770526 	 Average loss:0.000046 	 Accuracy: 0.9816 	 KD loss: 12.168229 	 CLS loss: 1.684400
[2023/03/18 06:23:45] 	 epoch : 256/300 	 Epoch loss:2.762047 	 Average loss:0.000046 	 Accuracy: 0.9816 	 KD loss: 12.123875 	 CLS loss: 1.686361
[2023/03/18 06:24:02] 	 epoch : 257/300 	 Epoch loss:2.737614 	 Average loss:0.000046 	 Accuracy: 0.9826 	 KD loss: 12.036409 	 CLS loss: 1.651660
[2023/03/18 06:24:18] 	 epoch : 258/300 	 Epoch loss:2.877172 	 Average loss:0.000048 	 Accuracy: 0.9807 	 KD loss: 12.665437 	 CLS loss: 1.720425
[2023/03/18 06:24:34] 	 epoch : 259/300 	 Epoch loss:2.824289 	 Average loss:0.000047 	 Accuracy: 0.9812 	 KD loss: 12.410536 	 CLS loss: 1.710910
[2023/03/18 06:24:49] 	 epoch : 260/300 	 Epoch loss:2.765411 	 Average loss:0.000046 	 Accuracy: 0.9825 	 KD loss: 12.163994 	 CLS loss: 1.663061
[2023/03/18 06:24:51] 	 ### Accuracy on 10000 test images: 0.9257 Best accuracy so far: 0.9233  =>  saving model... ###
[2023/03/18 06:25:09] 	 epoch : 261/300 	 Epoch loss:2.678233 	 Average loss:0.000045 	 Accuracy: 0.9829 	 KD loss: 11.773586 	 CLS loss: 1.617581
[2023/03/18 06:25:25] 	 epoch : 262/300 	 Epoch loss:2.812672 	 Average loss:0.000047 	 Accuracy: 0.9818 	 KD loss: 12.372808 	 CLS loss: 1.690550
[2023/03/18 06:25:43] 	 epoch : 263/300 	 Epoch loss:2.811560 	 Average loss:0.000047 	 Accuracy: 0.9817 	 KD loss: 12.382153 	 CLS loss: 1.675648
[2023/03/18 06:26:00] 	 epoch : 264/300 	 Epoch loss:2.710582 	 Average loss:0.000045 	 Accuracy: 0.9826 	 KD loss: 11.900345 	 CLS loss: 1.652567
[2023/03/18 06:26:17] 	 epoch : 265/300 	 Epoch loss:2.895190 	 Average loss:0.000048 	 Accuracy: 0.9822 	 KD loss: 12.799220 	 CLS loss: 1.676728
[2023/03/18 06:26:34] 	 epoch : 266/300 	 Epoch loss:2.896325 	 Average loss:0.000048 	 Accuracy: 0.9811 	 KD loss: 12.755684 	 CLS loss: 1.725942
[2023/03/18 06:26:52] 	 epoch : 267/300 	 Epoch loss:2.828688 	 Average loss:0.000047 	 Accuracy: 0.9814 	 KD loss: 12.434910 	 CLS loss: 1.708530
[2023/03/18 06:27:09] 	 epoch : 268/300 	 Epoch loss:2.746664 	 Average loss:0.000046 	 Accuracy: 0.9818 	 KD loss: 12.034284 	 CLS loss: 1.699033
[2023/03/18 06:27:26] 	 epoch : 269/300 	 Epoch loss:2.732855 	 Average loss:0.000046 	 Accuracy: 0.9829 	 KD loss: 12.032932 	 CLS loss: 1.631343
[2023/03/18 06:27:42] 	 epoch : 270/300 	 Epoch loss:2.629049 	 Average loss:0.000044 	 Accuracy: 0.9832 	 KD loss: 11.538632 	 CLS loss: 1.606614
[2023/03/18 06:27:44] 	 ### Accuracy on 10000 test images: 0.9232 Best accuracy so far: 0.9257 ###
[2023/03/18 06:28:01] 	 epoch : 271/300 	 Epoch loss:2.853718 	 Average loss:0.000048 	 Accuracy: 0.9805 	 KD loss: 12.555919 	 CLS loss: 1.712669
[2023/03/18 06:28:17] 	 epoch : 272/300 	 Epoch loss:2.716706 	 Average loss:0.000045 	 Accuracy: 0.9828 	 KD loss: 11.937525 	 CLS loss: 1.646005
[2023/03/18 06:28:34] 	 epoch : 273/300 	 Epoch loss:2.975246 	 Average loss:0.000050 	 Accuracy: 0.9795 	 KD loss: 13.103198 	 CLS loss: 1.773031
[2023/03/18 06:28:52] 	 epoch : 274/300 	 Epoch loss:2.852250 	 Average loss:0.000048 	 Accuracy: 0.9814 	 KD loss: 12.555937 	 CLS loss: 1.705315
[2023/03/18 06:29:10] 	 epoch : 275/300 	 Epoch loss:2.850768 	 Average loss:0.000048 	 Accuracy: 0.9816 	 KD loss: 12.543948 	 CLS loss: 1.709894
[2023/03/18 06:29:27] 	 epoch : 276/300 	 Epoch loss:2.738687 	 Average loss:0.000046 	 Accuracy: 0.9818 	 KD loss: 12.029394 	 CLS loss: 1.664038
[2023/03/18 06:29:45] 	 epoch : 277/300 	 Epoch loss:2.808646 	 Average loss:0.000047 	 Accuracy: 0.9816 	 KD loss: 12.389138 	 CLS loss: 1.654092
[2023/03/18 06:30:02] 	 epoch : 278/300 	 Epoch loss:2.768189 	 Average loss:0.000046 	 Accuracy: 0.9821 	 KD loss: 12.191389 	 CLS loss: 1.649556
[2023/03/18 06:30:18] 	 epoch : 279/300 	 Epoch loss:2.747471 	 Average loss:0.000046 	 Accuracy: 0.9825 	 KD loss: 12.097858 	 CLS loss: 1.639498
[2023/03/18 06:30:33] 	 epoch : 280/300 	 Epoch loss:2.714924 	 Average loss:0.000045 	 Accuracy: 0.9823 	 KD loss: 11.926379 	 CLS loss: 1.648241
[2023/03/18 06:30:36] 	 ### Accuracy on 10000 test images: 0.9211 Best accuracy so far: 0.9257 ###
