
=========================== Training ===========================
[2023/03/18 12:17:07] 	 epoch : 001/300 	 Epoch loss:100.271311 	 Average loss:0.001671 	 Accuracy: 0.5315 	 KD loss: 166.991399 	 CLS loss: 41.843437
[2023/03/18 12:57:25] 	 ### Accuracy on 10000 test images: 0.9103 Best accuracy so far: 0.9175 ###
[2023/03/18 12:57:41] 	 epoch : 141/300 	 Epoch loss:2.675191 	 Average loss:0.000045 	 Accuracy: 0.9885 	 KD loss: 4.168280 	 CLS loss: 1.259848
[2023/03/18 12:57:59] 	 epoch : 142/300 	 Epoch loss:2.659114 	 Average loss:0.000044 	 Accuracy: 0.9885 	 KD loss: 4.126242 	 CLS loss: 1.260771
[2023/03/18 12:58:18] 	 epoch : 143/300 	 Epoch loss:2.703854 	 Average loss:0.000045 	 Accuracy: 0.9882 	 KD loss: 4.208073 	 CLS loss: 1.275781
[2023/03/18 12:58:36] 	 epoch : 144/300 	 Epoch loss:2.701096 	 Average loss:0.000045 	 Accuracy: 0.9883 	 KD loss: 4.200202 	 CLS loss: 1.276269
[2023/03/18 12:58:54] 	 epoch : 145/300 	 Epoch loss:2.729586 	 Average loss:0.000045 	 Accuracy: 0.9881 	 KD loss: 4.253271 	 CLS loss: 1.285347
[2023/03/18 12:59:12] 	 epoch : 146/300 	 Epoch loss:2.627165 	 Average loss:0.000044 	 Accuracy: 0.9890 	 KD loss: 4.117489 	 CLS loss: 1.225212
[2023/03/18 12:59:29] 	 epoch : 147/300 	 Epoch loss:2.860136 	 Average loss:0.000048 	 Accuracy: 0.9866 	 KD loss: 4.379532 	 CLS loss: 1.385404
[2023/03/18 12:59:45] 	 epoch : 148/300 	 Epoch loss:2.809739 	 Average loss:0.000047 	 Accuracy: 0.9866 	 KD loss: 4.294290 	 CLS loss: 1.365028
[2023/03/18 13:00:01] 	 epoch : 149/300 	 Epoch loss:2.805525 	 Average loss:0.000047 	 Accuracy: 0.9872 	 KD loss: 4.309049 	 CLS loss: 1.352382
[2023/03/18 13:00:19] 	 epoch : 150/300 	 Epoch loss:2.760531 	 Average loss:0.000046 	 Accuracy: 0.9872 	 KD loss: 4.251853 	 CLS loss: 1.324737
[2023/03/18 13:00:21] 	 ### Accuracy on 10000 test images: 0.9035 Best accuracy so far: 0.9175 ###
[2023/03/18 13:00:36] 	 epoch : 151/300 	 Epoch loss:2.813098 	 Average loss:0.000047 	 Accuracy: 0.9870 	 KD loss: 4.329999 	 CLS loss: 1.351373
[2023/03/18 13:00:52] 	 epoch : 152/300 	 Epoch loss:2.701364 	 Average loss:0.000045 	 Accuracy: 0.9883 	 KD loss: 4.198287 	 CLS loss: 1.277562
[2023/03/18 13:01:09] 	 epoch : 153/300 	 Epoch loss:2.806703 	 Average loss:0.000047 	 Accuracy: 0.9869 	 KD loss: 4.297671 	 CLS loss: 1.359543
[2023/03/18 13:01:26] 	 epoch : 154/300 	 Epoch loss:2.706766 	 Average loss:0.000045 	 Accuracy: 0.9883 	 KD loss: 4.189666 	 CLS loss: 1.288624
[2023/03/18 13:01:43] 	 epoch : 155/300 	 Epoch loss:2.695121 	 Average loss:0.000045 	 Accuracy: 0.9878 	 KD loss: 4.176820 	 CLS loss: 1.280490
[2023/03/18 13:02:00] 	 epoch : 156/300 	 Epoch loss:2.998271 	 Average loss:0.000050 	 Accuracy: 0.9849 	 KD loss: 4.564333 	 CLS loss: 1.465673
[2023/03/18 13:02:16] 	 epoch : 157/300 	 Epoch loss:2.312220 	 Average loss:0.000039 	 Accuracy: 0.9919 	 KD loss: 3.683517 	 CLS loss: 1.048517
[2023/03/18 13:02:34] 	 epoch : 158/300 	 Epoch loss:2.097588 	 Average loss:0.000035 	 Accuracy: 0.9944 	 KD loss: 3.395035 	 CLS loss: 0.924468
[2023/03/18 13:02:51] 	 epoch : 159/300 	 Epoch loss:1.980901 	 Average loss:0.000033 	 Accuracy: 0.9957 	 KD loss: 3.242890 	 CLS loss: 0.854682
[2023/03/18 13:03:09] 	 epoch : 160/300 	 Epoch loss:1.930288 	 Average loss:0.000032 	 Accuracy: 0.9962 	 KD loss: 3.162164 	 CLS loss: 0.831778
[2023/03/18 13:03:11] 	 ### Accuracy on 10000 test images: 0.9211 Best accuracy so far: 0.9175  =>  saving model... ###
[2023/03/18 13:03:28] 	 epoch : 161/300 	 Epoch loss:1.961006 	 Average loss:0.000033 	 Accuracy: 0.9957 	 KD loss: 3.174851 	 CLS loss: 0.863832
[2023/03/18 13:03:45] 	 epoch : 162/300 	 Epoch loss:1.939125 	 Average loss:0.000032 	 Accuracy: 0.9960 	 KD loss: 3.153585 	 CLS loss: 0.847114
[2023/03/18 13:04:04] 	 epoch : 163/300 	 Epoch loss:1.906676 	 Average loss:0.000032 	 Accuracy: 0.9958 	 KD loss: 3.085605 	 CLS loss: 0.840543
[2023/03/18 13:04:22] 	 epoch : 164/300 	 Epoch loss:1.858789 	 Average loss:0.000031 	 Accuracy: 0.9969 	 KD loss: 3.036640 	 CLS loss: 0.805167
[2023/03/18 13:04:40] 	 epoch : 165/300 	 Epoch loss:1.809469 	 Average loss:0.000030 	 Accuracy: 0.9970 	 KD loss: 2.948511 	 CLS loss: 0.787581
[2023/03/18 13:04:59] 	 epoch : 166/300 	 Epoch loss:1.850345 	 Average loss:0.000031 	 Accuracy: 0.9966 	 KD loss: 3.005773 	 CLS loss: 0.810045
[2023/03/18 13:05:16] 	 epoch : 167/300 	 Epoch loss:1.805457 	 Average loss:0.000030 	 Accuracy: 0.9974 	 KD loss: 2.943499 	 CLS loss: 0.785071
[2023/03/18 13:05:33] 	 epoch : 168/300 	 Epoch loss:1.838555 	 Average loss:0.000031 	 Accuracy: 0.9968 	 KD loss: 2.981971 	 CLS loss: 0.807208
[2023/03/18 13:05:49] 	 epoch : 169/300 	 Epoch loss:1.866919 	 Average loss:0.000031 	 Accuracy: 0.9967 	 KD loss: 3.019038 	 CLS loss: 0.824130
[2023/03/18 13:06:06] 	 epoch : 170/300 	 Epoch loss:1.811022 	 Average loss:0.000030 	 Accuracy: 0.9970 	 KD loss: 2.943415 	 CLS loss: 0.792070
[2023/03/18 13:06:09] 	 ### Accuracy on 10000 test images: 0.9231 Best accuracy so far: 0.9211  =>  saving model... ###
[2023/03/18 13:06:25] 	 epoch : 171/300 	 Epoch loss:1.820975 	 Average loss:0.000030 	 Accuracy: 0.9969 	 KD loss: 2.946020 	 CLS loss: 0.803209
[2023/03/18 13:06:41] 	 epoch : 172/300 	 Epoch loss:1.857703 	 Average loss:0.000031 	 Accuracy: 0.9961 	 KD loss: 2.989320 	 CLS loss: 0.827469
[2023/03/18 13:06:58] 	 epoch : 173/300 	 Epoch loss:1.927185 	 Average loss:0.000032 	 Accuracy: 0.9960 	 KD loss: 3.114236 	 CLS loss: 0.851863
[2023/03/18 13:07:15] 	 epoch : 174/300 	 Epoch loss:1.939443 	 Average loss:0.000032 	 Accuracy: 0.9956 	 KD loss: 3.119426 	 CLS loss: 0.864590
[2023/03/18 13:07:32] 	 epoch : 175/300 	 Epoch loss:1.938074 	 Average loss:0.000032 	 Accuracy: 0.9953 	 KD loss: 3.103773 	 CLS loss: 0.870706
[2023/03/18 13:07:50] 	 epoch : 176/300 	 Epoch loss:1.985886 	 Average loss:0.000033 	 Accuracy: 0.9948 	 KD loss: 3.164119 	 CLS loss: 0.900299
[2023/03/18 13:08:06] 	 epoch : 177/300 	 Epoch loss:1.947241 	 Average loss:0.000032 	 Accuracy: 0.9956 	 KD loss: 3.144396 	 CLS loss: 0.861854
[2023/03/18 13:08:23] 	 epoch : 178/300 	 Epoch loss:1.874578 	 Average loss:0.000031 	 Accuracy: 0.9959 	 KD loss: 2.996614 	 CLS loss: 0.844915
[2023/03/18 13:08:40] 	 epoch : 179/300 	 Epoch loss:1.917936 	 Average loss:0.000032 	 Accuracy: 0.9957 	 KD loss: 3.067561 	 CLS loss: 0.863639
[2023/03/18 13:08:58] 	 epoch : 180/300 	 Epoch loss:1.900221 	 Average loss:0.000032 	 Accuracy: 0.9960 	 KD loss: 3.062684 	 CLS loss: 0.843934
[2023/03/18 13:09:00] 	 ### Accuracy on 10000 test images: 0.9069 Best accuracy so far: 0.9231 ###
[2023/03/18 13:09:14] 	 epoch : 181/300 	 Epoch loss:1.885268 	 Average loss:0.000031 	 Accuracy: 0.9963 	 KD loss: 3.048253 	 CLS loss: 0.832458
[2023/03/18 13:09:32] 	 epoch : 182/300 	 Epoch loss:1.857824 	 Average loss:0.000031 	 Accuracy: 0.9964 	 KD loss: 2.969890 	 CLS loss: 0.837336
[2023/03/18 13:09:49] 	 epoch : 183/300 	 Epoch loss:1.983115 	 Average loss:0.000033 	 Accuracy: 0.9950 	 KD loss: 3.169561 	 CLS loss: 0.894114
[2023/03/18 13:10:08] 	 epoch : 184/300 	 Epoch loss:1.786830 	 Average loss:0.000030 	 Accuracy: 0.9971 	 KD loss: 2.896986 	 CLS loss: 0.785045
[2023/03/18 13:10:26] 	 epoch : 185/300 	 Epoch loss:1.711689 	 Average loss:0.000029 	 Accuracy: 0.9976 	 KD loss: 2.775769 	 CLS loss: 0.751726
[2023/03/18 13:10:44] 	 epoch : 186/300 	 Epoch loss:1.687468 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.733150 	 CLS loss: 0.742760
[2023/03/18 13:11:02] 	 epoch : 187/300 	 Epoch loss:1.653084 	 Average loss:0.000028 	 Accuracy: 0.9982 	 KD loss: 2.678520 	 CLS loss: 0.727095
[2023/03/18 13:11:20] 	 epoch : 188/300 	 Epoch loss:1.651433 	 Average loss:0.000028 	 Accuracy: 0.9981 	 KD loss: 2.667896 	 CLS loss: 0.730343
[2023/03/18 13:11:39] 	 epoch : 189/300 	 Epoch loss:1.641387 	 Average loss:0.000027 	 Accuracy: 0.9984 	 KD loss: 2.647346 	 CLS loss: 0.728061
[2023/03/18 13:11:58] 	 epoch : 190/300 	 Epoch loss:1.629025 	 Average loss:0.000027 	 Accuracy: 0.9983 	 KD loss: 2.639102 	 CLS loss: 0.716730
[2023/03/18 13:12:01] 	 ### Accuracy on 10000 test images: 0.9224 Best accuracy so far: 0.9231 ###
[2023/03/18 13:12:18] 	 epoch : 191/300 	 Epoch loss:1.637477 	 Average loss:0.000027 	 Accuracy: 0.9983 	 KD loss: 2.642152 	 CLS loss: 0.725770
[2023/03/18 13:12:36] 	 epoch : 192/300 	 Epoch loss:1.644342 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.653314 	 CLS loss: 0.728771
[2023/03/18 13:12:54] 	 epoch : 193/300 	 Epoch loss:1.628004 	 Average loss:0.000027 	 Accuracy: 0.9982 	 KD loss: 2.623562 	 CLS loss: 0.723223
[2023/03/18 13:13:13] 	 epoch : 194/300 	 Epoch loss:1.668396 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.659760 	 CLS loss: 0.755615
[2023/03/18 13:13:31] 	 epoch : 195/300 	 Epoch loss:1.650574 	 Average loss:0.000028 	 Accuracy: 0.9980 	 KD loss: 2.658884 	 CLS loss: 0.733776
[2023/03/18 13:13:49] 	 epoch : 196/300 	 Epoch loss:1.668408 	 Average loss:0.000028 	 Accuracy: 0.9978 	 KD loss: 2.669281 	 CLS loss: 0.750870
[2023/03/18 13:14:07] 	 epoch : 197/300 	 Epoch loss:1.663812 	 Average loss:0.000028 	 Accuracy: 0.9975 	 KD loss: 2.657595 	 CLS loss: 0.750967
[2023/03/18 13:14:25] 	 epoch : 198/300 	 Epoch loss:1.647069 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.644823 	 CLS loss: 0.736424
[2023/03/18 13:14:42] 	 epoch : 199/300 	 Epoch loss:1.664427 	 Average loss:0.000028 	 Accuracy: 0.9980 	 KD loss: 2.664537 	 CLS loss: 0.748266
[2023/03/18 13:14:58] 	 epoch : 200/300 	 Epoch loss:1.643303 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.625128 	 CLS loss: 0.741564
[2023/03/18 13:15:00] 	 ### Accuracy on 10000 test images: 0.9212 Best accuracy so far: 0.9231 ###
[2023/03/18 13:15:13] 	 epoch : 201/300 	 Epoch loss:1.658757 	 Average loss:0.000028 	 Accuracy: 0.9981 	 KD loss: 2.653631 	 CLS loss: 0.746631
[2023/03/18 13:15:28] 	 epoch : 202/300 	 Epoch loss:1.665865 	 Average loss:0.000028 	 Accuracy: 0.9980 	 KD loss: 2.662026 	 CLS loss: 0.751318
[2023/03/18 13:15:46] 	 epoch : 203/300 	 Epoch loss:1.670254 	 Average loss:0.000028 	 Accuracy: 0.9975 	 KD loss: 2.647943 	 CLS loss: 0.763846
[2023/03/18 13:16:03] 	 epoch : 204/300 	 Epoch loss:1.685536 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.684949 	 CLS loss: 0.764445
[2023/03/18 13:16:21] 	 epoch : 205/300 	 Epoch loss:1.633465 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.621582 	 CLS loss: 0.731040
[2023/03/18 13:16:38] 	 epoch : 206/300 	 Epoch loss:1.633263 	 Average loss:0.000027 	 Accuracy: 0.9976 	 KD loss: 2.603129 	 CLS loss: 0.740014
[2023/03/18 13:16:56] 	 epoch : 207/300 	 Epoch loss:1.620322 	 Average loss:0.000027 	 Accuracy: 0.9982 	 KD loss: 2.575258 	 CLS loss: 0.737774
[2023/03/18 13:17:14] 	 epoch : 208/300 	 Epoch loss:1.650466 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.616269 	 CLS loss: 0.754948
[2023/03/18 13:17:32] 	 epoch : 209/300 	 Epoch loss:1.668465 	 Average loss:0.000028 	 Accuracy: 0.9975 	 KD loss: 2.660464 	 CLS loss: 0.755349
[2023/03/18 13:17:51] 	 epoch : 210/300 	 Epoch loss:1.635287 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.600687 	 CLS loss: 0.743765
[2023/03/18 13:17:53] 	 ### Accuracy on 10000 test images: 0.9221 Best accuracy so far: 0.9231 ###
[2023/03/18 13:18:11] 	 epoch : 211/300 	 Epoch loss:1.629909 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.582662 	 CLS loss: 0.746055
[2023/03/18 13:18:29] 	 epoch : 212/300 	 Epoch loss:1.660142 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.654868 	 CLS loss: 0.747743
[2023/03/18 13:18:47] 	 epoch : 213/300 	 Epoch loss:1.621503 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.573774 	 CLS loss: 0.739992
[2023/03/18 13:19:04] 	 epoch : 214/300 	 Epoch loss:1.623545 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.588554 	 CLS loss: 0.735154
[2023/03/18 13:19:22] 	 epoch : 215/300 	 Epoch loss:1.645922 	 Average loss:0.000027 	 Accuracy: 0.9977 	 KD loss: 2.600668 	 CLS loss: 0.757068
[2023/03/18 13:19:39] 	 epoch : 216/300 	 Epoch loss:1.665766 	 Average loss:0.000028 	 Accuracy: 0.9974 	 KD loss: 2.633821 	 CLS loss: 0.765297
[2023/03/18 13:19:56] 	 epoch : 217/300 	 Epoch loss:1.669814 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.644500 	 CLS loss: 0.765018
[2023/03/18 13:20:13] 	 epoch : 218/300 	 Epoch loss:1.653326 	 Average loss:0.000028 	 Accuracy: 0.9975 	 KD loss: 2.618248 	 CLS loss: 0.757534
[2023/03/18 13:20:30] 	 epoch : 219/300 	 Epoch loss:1.662720 	 Average loss:0.000028 	 Accuracy: 0.9975 	 KD loss: 2.640947 	 CLS loss: 0.757926
[2023/03/18 13:20:46] 	 epoch : 220/300 	 Epoch loss:1.687192 	 Average loss:0.000028 	 Accuracy: 0.9974 	 KD loss: 2.670964 	 CLS loss: 0.773509
[2023/03/18 13:20:48] 	 ### Accuracy on 10000 test images: 0.9210 Best accuracy so far: 0.9231 ###
[2023/03/18 13:21:04] 	 epoch : 221/300 	 Epoch loss:1.649410 	 Average loss:0.000027 	 Accuracy: 0.9976 	 KD loss: 2.604419 	 CLS loss: 0.759553
[2023/03/18 13:21:20] 	 epoch : 222/300 	 Epoch loss:1.651976 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.623907 	 CLS loss: 0.753017
[2023/03/18 13:21:37] 	 epoch : 223/300 	 Epoch loss:1.616266 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.557806 	 CLS loss: 0.741430
[2023/03/18 13:21:54] 	 epoch : 224/300 	 Epoch loss:1.648738 	 Average loss:0.000027 	 Accuracy: 0.9978 	 KD loss: 2.602118 	 CLS loss: 0.759864
[2023/03/18 13:22:11] 	 epoch : 225/300 	 Epoch loss:1.645953 	 Average loss:0.000027 	 Accuracy: 0.9976 	 KD loss: 2.605778 	 CLS loss: 0.754552
[2023/03/18 13:22:28] 	 epoch : 226/300 	 Epoch loss:1.630406 	 Average loss:0.000027 	 Accuracy: 0.9979 	 KD loss: 2.588675 	 CLS loss: 0.743670
[2023/03/18 13:22:45] 	 epoch : 227/300 	 Epoch loss:1.621083 	 Average loss:0.000027 	 Accuracy: 0.9978 	 KD loss: 2.559465 	 CLS loss: 0.746621
[2023/03/18 13:23:04] 	 epoch : 228/300 	 Epoch loss:1.637292 	 Average loss:0.000027 	 Accuracy: 0.9974 	 KD loss: 2.572720 	 CLS loss: 0.760255
[2023/03/18 13:23:22] 	 epoch : 229/300 	 Epoch loss:1.620465 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.579859 	 CLS loss: 0.735651
[2023/03/18 13:23:39] 	 epoch : 230/300 	 Epoch loss:1.625355 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.559213 	 CLS loss: 0.752088
[2023/03/18 13:23:42] 	 ### Accuracy on 10000 test images: 0.9178 Best accuracy so far: 0.9231 ###
[2023/03/18 13:23:59] 	 epoch : 231/300 	 Epoch loss:1.678145 	 Average loss:0.000028 	 Accuracy: 0.9974 	 KD loss: 2.630536 	 CLS loss: 0.782413
[2023/03/18 13:24:17] 	 epoch : 232/300 	 Epoch loss:1.675709 	 Average loss:0.000028 	 Accuracy: 0.9972 	 KD loss: 2.638871 	 CLS loss: 0.775200
[2023/03/18 13:24:35] 	 epoch : 233/300 	 Epoch loss:1.691476 	 Average loss:0.000028 	 Accuracy: 0.9968 	 KD loss: 2.657786 	 CLS loss: 0.785452
[2023/03/18 13:24:51] 	 epoch : 234/300 	 Epoch loss:1.674107 	 Average loss:0.000028 	 Accuracy: 0.9975 	 KD loss: 2.651639 	 CLS loss: 0.766814
[2023/03/18 13:25:08] 	 epoch : 235/300 	 Epoch loss:1.646059 	 Average loss:0.000027 	 Accuracy: 0.9974 	 KD loss: 2.589618 	 CLS loss: 0.762765
[2023/03/18 13:25:25] 	 epoch : 236/300 	 Epoch loss:1.671135 	 Average loss:0.000028 	 Accuracy: 0.9969 	 KD loss: 2.620442 	 CLS loss: 0.778698
[2023/03/18 13:25:41] 	 epoch : 237/300 	 Epoch loss:1.672669 	 Average loss:0.000028 	 Accuracy: 0.9972 	 KD loss: 2.636069 	 CLS loss: 0.772801
[2023/03/18 13:25:58] 	 epoch : 238/300 	 Epoch loss:1.654860 	 Average loss:0.000028 	 Accuracy: 0.9974 	 KD loss: 2.597664 	 CLS loss: 0.769743
[2023/03/18 13:26:14] 	 epoch : 239/300 	 Epoch loss:1.612668 	 Average loss:0.000027 	 Accuracy: 0.9978 	 KD loss: 2.542525 	 CLS loss: 0.744572
[2023/03/18 13:26:31] 	 epoch : 240/300 	 Epoch loss:1.664912 	 Average loss:0.000028 	 Accuracy: 0.9972 	 KD loss: 2.616494 	 CLS loss: 0.772893
[2023/03/18 13:26:34] 	 ### Accuracy on 10000 test images: 0.9160 Best accuracy so far: 0.9231 ###
[2023/03/18 13:26:50] 	 epoch : 241/300 	 Epoch loss:1.649192 	 Average loss:0.000027 	 Accuracy: 0.9977 	 KD loss: 2.600567 	 CLS loss: 0.761207
[2023/03/18 13:27:08] 	 epoch : 242/300 	 Epoch loss:1.631205 	 Average loss:0.000027 	 Accuracy: 0.9975 	 KD loss: 2.558624 	 CLS loss: 0.759695
[2023/03/18 13:27:25] 	 epoch : 243/300 	 Epoch loss:1.612143 	 Average loss:0.000027 	 Accuracy: 0.9979 	 KD loss: 2.548689 	 CLS loss: 0.740834
[2023/03/18 13:27:42] 	 epoch : 244/300 	 Epoch loss:1.665769 	 Average loss:0.000028 	 Accuracy: 0.9974 	 KD loss: 2.621234 	 CLS loss: 0.771594
[2023/03/18 13:27:59] 	 epoch : 245/300 	 Epoch loss:1.671574 	 Average loss:0.000028 	 Accuracy: 0.9970 	 KD loss: 2.615674 	 CLS loss: 0.781631
[2023/03/18 13:28:16] 	 epoch : 246/300 	 Epoch loss:1.732395 	 Average loss:0.000029 	 Accuracy: 0.9968 	 KD loss: 2.737068 	 CLS loss: 0.796959
[2023/03/18 13:28:33] 	 epoch : 247/300 	 Epoch loss:1.673375 	 Average loss:0.000028 	 Accuracy: 0.9973 	 KD loss: 2.639626 	 CLS loss: 0.771905
[2023/03/18 13:28:51] 	 epoch : 248/300 	 Epoch loss:1.672097 	 Average loss:0.000028 	 Accuracy: 0.9972 	 KD loss: 2.647826 	 CLS loss: 0.766209
[2023/03/18 13:29:10] 	 epoch : 249/300 	 Epoch loss:1.611296 	 Average loss:0.000027 	 Accuracy: 0.9976 	 KD loss: 2.532133 	 CLS loss: 0.748054
[2023/03/18 13:29:28] 	 epoch : 250/300 	 Epoch loss:1.637206 	 Average loss:0.000027 	 Accuracy: 0.9975 	 KD loss: 2.579554 	 CLS loss: 0.756731
[2023/03/18 13:29:30] 	 ### Accuracy on 10000 test images: 0.9182 Best accuracy so far: 0.9231 ###
[2023/03/18 13:29:48] 	 epoch : 251/300 	 Epoch loss:1.667037 	 Average loss:0.000028 	 Accuracy: 0.9972 	 KD loss: 2.615388 	 CLS loss: 0.776103
[2023/03/18 13:30:05] 	 epoch : 252/300 	 Epoch loss:1.665878 	 Average loss:0.000028 	 Accuracy: 0.9971 	 KD loss: 2.587372 	 CLS loss: 0.788661
[2023/03/18 13:30:23] 	 epoch : 253/300 	 Epoch loss:1.693415 	 Average loss:0.000028 	 Accuracy: 0.9970 	 KD loss: 2.655497 	 CLS loss: 0.789020
[2023/03/18 13:30:41] 	 epoch : 254/300 	 Epoch loss:1.693245 	 Average loss:0.000028 	 Accuracy: 0.9971 	 KD loss: 2.664301 	 CLS loss: 0.784406
[2023/03/18 13:30:58] 	 epoch : 255/300 	 Epoch loss:1.638128 	 Average loss:0.000027 	 Accuracy: 0.9974 	 KD loss: 2.563386 	 CLS loss: 0.765967
[2023/03/18 13:31:15] 	 epoch : 256/300 	 Epoch loss:1.667243 	 Average loss:0.000028 	 Accuracy: 0.9971 	 KD loss: 2.609750 	 CLS loss: 0.779179
[2023/03/18 13:31:32] 	 epoch : 257/300 	 Epoch loss:1.618254 	 Average loss:0.000027 	 Accuracy: 0.9978 	 KD loss: 2.550510 	 CLS loss: 0.747562
[2023/03/18 13:31:49] 	 epoch : 258/300 	 Epoch loss:1.629793 	 Average loss:0.000027 	 Accuracy: 0.9979 	 KD loss: 2.579688 	 CLS loss: 0.747397
[2023/03/18 13:32:06] 	 epoch : 259/300 	 Epoch loss:1.634701 	 Average loss:0.000027 	 Accuracy: 0.9974 	 KD loss: 2.542938 	 CLS loss: 0.771907
[2023/03/18 13:32:22] 	 epoch : 260/300 	 Epoch loss:1.660095 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.605794 	 CLS loss: 0.772222
[2023/03/18 13:32:24] 	 ### Accuracy on 10000 test images: 0.9160 Best accuracy so far: 0.9231 ###
[2023/03/18 13:32:40] 	 epoch : 261/300 	 Epoch loss:1.666461 	 Average loss:0.000028 	 Accuracy: 0.9972 	 KD loss: 2.625723 	 CLS loss: 0.770214
[2023/03/18 13:32:56] 	 epoch : 262/300 	 Epoch loss:1.662424 	 Average loss:0.000028 	 Accuracy: 0.9971 	 KD loss: 2.601963 	 CLS loss: 0.777048
[2023/03/18 13:33:13] 	 epoch : 263/300 	 Epoch loss:1.636460 	 Average loss:0.000027 	 Accuracy: 0.9977 	 KD loss: 2.578886 	 CLS loss: 0.756132
[2023/03/18 13:33:30] 	 epoch : 264/300 	 Epoch loss:1.632098 	 Average loss:0.000027 	 Accuracy: 0.9975 	 KD loss: 2.558580 	 CLS loss: 0.760832
[2023/03/18 13:33:48] 	 epoch : 265/300 	 Epoch loss:1.628160 	 Average loss:0.000027 	 Accuracy: 0.9974 	 KD loss: 2.549308 	 CLS loss: 0.760547
[2023/03/18 13:34:06] 	 epoch : 266/300 	 Epoch loss:1.533521 	 Average loss:0.000026 	 Accuracy: 0.9983 	 KD loss: 2.414595 	 CLS loss: 0.709604
[2023/03/18 13:34:25] 	 epoch : 267/300 	 Epoch loss:1.522840 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.381320 	 CLS loss: 0.712890
[2023/03/18 13:34:43] 	 epoch : 268/300 	 Epoch loss:1.509257 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.379122 	 CLS loss: 0.697011
[2023/03/18 13:35:01] 	 epoch : 269/300 	 Epoch loss:1.475010 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.306964 	 CLS loss: 0.690280
[2023/03/18 13:35:18] 	 epoch : 270/300 	 Epoch loss:1.470989 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.307446 	 CLS loss: 0.685013
[2023/03/18 13:35:20] 	 ### Accuracy on 10000 test images: 0.9221 Best accuracy so far: 0.9231 ###
[2023/03/18 13:35:36] 	 epoch : 271/300 	 Epoch loss:1.495293 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.331241 	 CLS loss: 0.703496
[2023/03/18 13:35:54] 	 epoch : 272/300 	 Epoch loss:1.480730 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.325368 	 CLS loss: 0.688229
[2023/03/18 13:36:12] 	 epoch : 273/300 	 Epoch loss:1.467552 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.291137 	 CLS loss: 0.688872
[2023/03/18 13:36:30] 	 epoch : 274/300 	 Epoch loss:1.478371 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.309409 	 CLS loss: 0.693260
[2023/03/18 13:36:47] 	 epoch : 275/300 	 Epoch loss:1.473359 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.304298 	 CLS loss: 0.689549
[2023/03/18 13:37:04] 	 epoch : 276/300 	 Epoch loss:1.481408 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.308999 	 CLS loss: 0.697261
[2023/03/18 13:37:21] 	 epoch : 277/300 	 Epoch loss:1.474266 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.299977 	 CLS loss: 0.692843
[2023/03/18 13:37:38] 	 epoch : 278/300 	 Epoch loss:1.472106 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.301442 	 CLS loss: 0.689411
[2023/03/18 13:37:54] 	 epoch : 279/300 	 Epoch loss:1.493580 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.329456 	 CLS loss: 0.702247
[2023/03/18 13:38:08] 	 epoch : 280/300 	 Epoch loss:1.466504 	 Average loss:0.000024 	 Accuracy: 0.9988 	 KD loss: 2.284313 	 CLS loss: 0.690973
[2023/03/18 13:38:10] 	 ### Accuracy on 10000 test images: 0.9202 Best accuracy so far: 0.9231 ###
