
=========================== Training ===========================
[2023/03/19 23:24:14] 	 epoch : 001/300 	 Epoch loss:119.353732 	 Average loss:0.001989 	 Accuracy: 0.4853 	 KD loss: 468.243752 	 CLS loss: 42.841632
[2023/03/20 00:04:42] 	 ### Accuracy on 10000 test images: 0.8890 Best accuracy so far: 0.9189 ###
[2023/03/20 00:04:58] 	 epoch : 141/300 	 Epoch loss:3.378039 	 Average loss:0.000056 	 Accuracy: 0.9861 	 KD loss: 12.650973 	 CLS loss: 1.413073
[2023/03/20 00:05:16] 	 epoch : 142/300 	 Epoch loss:3.205637 	 Average loss:0.000053 	 Accuracy: 0.9871 	 KD loss: 12.081939 	 CLS loss: 1.315415
[2023/03/20 00:05:32] 	 epoch : 143/300 	 Epoch loss:3.268344 	 Average loss:0.000054 	 Accuracy: 0.9868 	 KD loss: 12.347017 	 CLS loss: 1.331568
[2023/03/20 00:05:50] 	 epoch : 144/300 	 Epoch loss:3.416040 	 Average loss:0.000057 	 Accuracy: 0.9850 	 KD loss: 12.697620 	 CLS loss: 1.460860
[2023/03/20 00:06:08] 	 epoch : 145/300 	 Epoch loss:3.389159 	 Average loss:0.000056 	 Accuracy: 0.9845 	 KD loss: 12.556408 	 CLS loss: 1.463128
[2023/03/20 00:06:25] 	 epoch : 146/300 	 Epoch loss:3.330819 	 Average loss:0.000056 	 Accuracy: 0.9849 	 KD loss: 12.362393 	 CLS loss: 1.430567
[2023/03/20 00:06:43] 	 epoch : 147/300 	 Epoch loss:3.211528 	 Average loss:0.000054 	 Accuracy: 0.9870 	 KD loss: 12.055775 	 CLS loss: 1.333955
[2023/03/20 00:07:01] 	 epoch : 148/300 	 Epoch loss:3.210887 	 Average loss:0.000054 	 Accuracy: 0.9871 	 KD loss: 12.107599 	 CLS loss: 1.315612
[2023/03/20 00:07:18] 	 epoch : 149/300 	 Epoch loss:3.143174 	 Average loss:0.000052 	 Accuracy: 0.9883 	 KD loss: 11.934430 	 CLS loss: 1.260480
[2023/03/20 00:07:35] 	 epoch : 150/300 	 Epoch loss:3.214870 	 Average loss:0.000054 	 Accuracy: 0.9877 	 KD loss: 12.153697 	 CLS loss: 1.306883
[2023/03/20 00:07:37] 	 ### Accuracy on 10000 test images: 0.8929 Best accuracy so far: 0.9189 ###
[2023/03/20 00:07:52] 	 epoch : 151/300 	 Epoch loss:3.328799 	 Average loss:0.000055 	 Accuracy: 0.9857 	 KD loss: 12.435902 	 CLS loss: 1.402698
[2023/03/20 00:08:09] 	 epoch : 152/300 	 Epoch loss:3.299355 	 Average loss:0.000055 	 Accuracy: 0.9865 	 KD loss: 12.380007 	 CLS loss: 1.372255
[2023/03/20 00:08:25] 	 epoch : 153/300 	 Epoch loss:3.273577 	 Average loss:0.000055 	 Accuracy: 0.9860 	 KD loss: 12.255094 	 CLS loss: 1.370930
[2023/03/20 00:08:42] 	 epoch : 154/300 	 Epoch loss:3.249559 	 Average loss:0.000054 	 Accuracy: 0.9865 	 KD loss: 12.211224 	 CLS loss: 1.345523
[2023/03/20 00:09:00] 	 epoch : 155/300 	 Epoch loss:3.159429 	 Average loss:0.000053 	 Accuracy: 0.9879 	 KD loss: 11.969409 	 CLS loss: 1.275913
[2023/03/20 00:09:18] 	 epoch : 156/300 	 Epoch loss:3.064889 	 Average loss:0.000051 	 Accuracy: 0.9892 	 KD loss: 11.681860 	 CLS loss: 1.214195
[2023/03/20 00:09:35] 	 epoch : 157/300 	 Epoch loss:3.048210 	 Average loss:0.000051 	 Accuracy: 0.9885 	 KD loss: 11.531294 	 CLS loss: 1.236586
[2023/03/20 00:09:53] 	 epoch : 158/300 	 Epoch loss:3.183744 	 Average loss:0.000053 	 Accuracy: 0.9873 	 KD loss: 11.955906 	 CLS loss: 1.320937
[2023/03/20 00:10:10] 	 epoch : 159/300 	 Epoch loss:3.242224 	 Average loss:0.000054 	 Accuracy: 0.9868 	 KD loss: 12.231728 	 CLS loss: 1.326464
[2023/03/20 00:10:27] 	 epoch : 160/300 	 Epoch loss:3.132294 	 Average loss:0.000052 	 Accuracy: 0.9876 	 KD loss: 11.731174 	 CLS loss: 1.310099
[2023/03/20 00:10:30] 	 ### Accuracy on 10000 test images: 0.9197 Best accuracy so far: 0.9189  =>  saving model... ###
[2023/03/20 00:10:45] 	 epoch : 161/300 	 Epoch loss:3.291263 	 Average loss:0.000055 	 Accuracy: 0.9864 	 KD loss: 12.382703 	 CLS loss: 1.357870
[2023/03/20 00:11:02] 	 epoch : 162/300 	 Epoch loss:3.424744 	 Average loss:0.000057 	 Accuracy: 0.9850 	 KD loss: 12.735792 	 CLS loss: 1.462643
[2023/03/20 00:11:19] 	 epoch : 163/300 	 Epoch loss:3.250401 	 Average loss:0.000054 	 Accuracy: 0.9865 	 KD loss: 12.157928 	 CLS loss: 1.364693
[2023/03/20 00:11:37] 	 epoch : 164/300 	 Epoch loss:3.410225 	 Average loss:0.000057 	 Accuracy: 0.9834 	 KD loss: 12.554334 	 CLS loss: 1.498930
[2023/03/20 00:11:55] 	 epoch : 165/300 	 Epoch loss:3.306469 	 Average loss:0.000055 	 Accuracy: 0.9861 	 KD loss: 12.369333 	 CLS loss: 1.387671
[2023/03/20 00:12:14] 	 epoch : 166/300 	 Epoch loss:3.200975 	 Average loss:0.000053 	 Accuracy: 0.9871 	 KD loss: 12.037196 	 CLS loss: 1.322560
[2023/03/20 00:12:32] 	 epoch : 167/300 	 Epoch loss:3.176723 	 Average loss:0.000053 	 Accuracy: 0.9879 	 KD loss: 11.998102 	 CLS loss: 1.295170
[2023/03/20 00:12:50] 	 epoch : 168/300 	 Epoch loss:3.102043 	 Average loss:0.000052 	 Accuracy: 0.9877 	 KD loss: 11.689868 	 CLS loss: 1.273449
[2023/03/20 00:13:07] 	 epoch : 169/300 	 Epoch loss:3.050151 	 Average loss:0.000051 	 Accuracy: 0.9887 	 KD loss: 11.564519 	 CLS loss: 1.228746
[2023/03/20 00:13:23] 	 epoch : 170/300 	 Epoch loss:3.202860 	 Average loss:0.000053 	 Accuracy: 0.9875 	 KD loss: 12.051695 	 CLS loss: 1.320867
[2023/03/20 00:13:26] 	 ### Accuracy on 10000 test images: 0.9162 Best accuracy so far: 0.9197 ###
[2023/03/20 00:13:40] 	 epoch : 171/300 	 Epoch loss:3.274676 	 Average loss:0.000055 	 Accuracy: 0.9853 	 KD loss: 12.158561 	 CLS loss: 1.404940
[2023/03/20 00:13:55] 	 epoch : 172/300 	 Epoch loss:3.142083 	 Average loss:0.000052 	 Accuracy: 0.9877 	 KD loss: 11.836355 	 CLS loss: 1.291354
[2023/03/20 00:14:11] 	 epoch : 173/300 	 Epoch loss:3.069895 	 Average loss:0.000051 	 Accuracy: 0.9885 	 KD loss: 11.633798 	 CLS loss: 1.238559
[2023/03/20 00:14:29] 	 epoch : 174/300 	 Epoch loss:2.732134 	 Average loss:0.000046 	 Accuracy: 0.9925 	 KD loss: 10.604152 	 CLS loss: 1.018839
[2023/03/20 00:14:47] 	 epoch : 175/300 	 Epoch loss:2.443731 	 Average loss:0.000041 	 Accuracy: 0.9955 	 KD loss: 9.661732 	 CLS loss: 0.852308
[2023/03/20 00:15:05] 	 epoch : 176/300 	 Epoch loss:2.398301 	 Average loss:0.000040 	 Accuracy: 0.9958 	 KD loss: 9.510191 	 CLS loss: 0.827105
[2023/03/20 00:15:23] 	 epoch : 177/300 	 Epoch loss:2.399536 	 Average loss:0.000040 	 Accuracy: 0.9959 	 KD loss: 9.503326 	 CLS loss: 0.831451
[2023/03/20 00:15:41] 	 epoch : 178/300 	 Epoch loss:2.390842 	 Average loss:0.000040 	 Accuracy: 0.9960 	 KD loss: 9.489944 	 CLS loss: 0.821423
[2023/03/20 00:16:00] 	 epoch : 179/300 	 Epoch loss:2.341130 	 Average loss:0.000039 	 Accuracy: 0.9966 	 KD loss: 9.326885 	 CLS loss: 0.792922
[2023/03/20 00:16:18] 	 epoch : 180/300 	 Epoch loss:2.375560 	 Average loss:0.000040 	 Accuracy: 0.9962 	 KD loss: 9.453301 	 CLS loss: 0.808167
[2023/03/20 00:16:21] 	 ### Accuracy on 10000 test images: 0.9205 Best accuracy so far: 0.9197  =>  saving model... ###
[2023/03/20 00:16:36] 	 epoch : 181/300 	 Epoch loss:2.404580 	 Average loss:0.000040 	 Accuracy: 0.9961 	 KD loss: 9.532963 	 CLS loss: 0.829979
[2023/03/20 00:16:53] 	 epoch : 182/300 	 Epoch loss:2.405074 	 Average loss:0.000040 	 Accuracy: 0.9961 	 KD loss: 9.524008 	 CLS loss: 0.833787
[2023/03/20 00:17:10] 	 epoch : 183/300 	 Epoch loss:2.409314 	 Average loss:0.000040 	 Accuracy: 0.9958 	 KD loss: 9.548481 	 CLS loss: 0.832696
[2023/03/20 00:17:27] 	 epoch : 184/300 	 Epoch loss:2.464709 	 Average loss:0.000041 	 Accuracy: 0.9950 	 KD loss: 9.684580 	 CLS loss: 0.879654
[2023/03/20 00:17:44] 	 epoch : 185/300 	 Epoch loss:2.372284 	 Average loss:0.000040 	 Accuracy: 0.9960 	 KD loss: 9.412752 	 CLS loss: 0.816222
[2023/03/20 00:18:00] 	 epoch : 186/300 	 Epoch loss:2.369422 	 Average loss:0.000039 	 Accuracy: 0.9957 	 KD loss: 9.379445 	 CLS loss: 0.822555
[2023/03/20 00:18:17] 	 epoch : 187/300 	 Epoch loss:2.361733 	 Average loss:0.000039 	 Accuracy: 0.9959 	 KD loss: 9.351379 	 CLS loss: 0.819095
[2023/03/20 00:18:35] 	 epoch : 188/300 	 Epoch loss:2.294491 	 Average loss:0.000038 	 Accuracy: 0.9965 	 KD loss: 9.098923 	 CLS loss: 0.791177
[2023/03/20 00:18:52] 	 epoch : 189/300 	 Epoch loss:2.339153 	 Average loss:0.000039 	 Accuracy: 0.9961 	 KD loss: 9.265187 	 CLS loss: 0.810193
[2023/03/20 00:19:10] 	 epoch : 190/300 	 Epoch loss:2.332931 	 Average loss:0.000039 	 Accuracy: 0.9961 	 KD loss: 9.249222 	 CLS loss: 0.805144
[2023/03/20 00:19:13] 	 ### Accuracy on 10000 test images: 0.9173 Best accuracy so far: 0.9205 ###
[2023/03/20 00:19:28] 	 epoch : 191/300 	 Epoch loss:2.360083 	 Average loss:0.000039 	 Accuracy: 0.9960 	 KD loss: 9.304178 	 CLS loss: 0.832079
[2023/03/20 00:19:45] 	 epoch : 192/300 	 Epoch loss:2.324784 	 Average loss:0.000039 	 Accuracy: 0.9967 	 KD loss: 9.257846 	 CLS loss: 0.788691
[2023/03/20 00:20:02] 	 epoch : 193/300 	 Epoch loss:2.382268 	 Average loss:0.000040 	 Accuracy: 0.9958 	 KD loss: 9.411327 	 CLS loss: 0.833337
[2023/03/20 00:20:21] 	 epoch : 194/300 	 Epoch loss:2.337007 	 Average loss:0.000039 	 Accuracy: 0.9961 	 KD loss: 9.212540 	 CLS loss: 0.824165
[2023/03/20 00:20:39] 	 epoch : 195/300 	 Epoch loss:2.348882 	 Average loss:0.000039 	 Accuracy: 0.9961 	 KD loss: 9.307806 	 CLS loss: 0.812200
[2023/03/20 00:20:57] 	 epoch : 196/300 	 Epoch loss:2.361326 	 Average loss:0.000039 	 Accuracy: 0.9958 	 KD loss: 9.331425 	 CLS loss: 0.825069
[2023/03/20 00:21:15] 	 epoch : 197/300 	 Epoch loss:2.389006 	 Average loss:0.000040 	 Accuracy: 0.9955 	 KD loss: 9.414943 	 CLS loss: 0.843363
[2023/03/20 00:21:32] 	 epoch : 198/300 	 Epoch loss:2.297541 	 Average loss:0.000038 	 Accuracy: 0.9963 	 KD loss: 9.067395 	 CLS loss: 0.806771
[2023/03/20 00:21:50] 	 epoch : 199/300 	 Epoch loss:2.235693 	 Average loss:0.000037 	 Accuracy: 0.9971 	 KD loss: 8.913117 	 CLS loss: 0.755116
[2023/03/20 00:22:07] 	 epoch : 200/300 	 Epoch loss:2.291681 	 Average loss:0.000038 	 Accuracy: 0.9960 	 KD loss: 9.033479 	 CLS loss: 0.808309
[2023/03/20 00:22:09] 	 ### Accuracy on 10000 test images: 0.9185 Best accuracy so far: 0.9205 ###
[2023/03/20 00:22:25] 	 epoch : 201/300 	 Epoch loss:2.446968 	 Average loss:0.000041 	 Accuracy: 0.9947 	 KD loss: 9.601906 	 CLS loss: 0.877645
[2023/03/20 00:22:41] 	 epoch : 202/300 	 Epoch loss:2.438783 	 Average loss:0.000041 	 Accuracy: 0.9951 	 KD loss: 9.564295 	 CLS loss: 0.876540
[2023/03/20 00:22:58] 	 epoch : 203/300 	 Epoch loss:2.312747 	 Average loss:0.000039 	 Accuracy: 0.9966 	 KD loss: 9.126688 	 CLS loss: 0.812348
[2023/03/20 00:23:16] 	 epoch : 204/300 	 Epoch loss:2.327514 	 Average loss:0.000039 	 Accuracy: 0.9963 	 KD loss: 9.218627 	 CLS loss: 0.806314
[2023/03/20 00:23:34] 	 epoch : 205/300 	 Epoch loss:2.276211 	 Average loss:0.000038 	 Accuracy: 0.9964 	 KD loss: 9.001926 	 CLS loss: 0.793044
[2023/03/20 00:23:52] 	 epoch : 206/300 	 Epoch loss:2.341215 	 Average loss:0.000039 	 Accuracy: 0.9956 	 KD loss: 9.196147 	 CLS loss: 0.836642
[2023/03/20 00:24:10] 	 epoch : 207/300 	 Epoch loss:2.386014 	 Average loss:0.000040 	 Accuracy: 0.9951 	 KD loss: 9.346057 	 CLS loss: 0.861337
[2023/03/20 00:24:29] 	 epoch : 208/300 	 Epoch loss:2.336328 	 Average loss:0.000039 	 Accuracy: 0.9963 	 KD loss: 9.237579 	 CLS loss: 0.814687
[2023/03/20 00:24:47] 	 epoch : 209/300 	 Epoch loss:2.364089 	 Average loss:0.000039 	 Accuracy: 0.9957 	 KD loss: 9.309272 	 CLS loss: 0.837058
[2023/03/20 00:25:04] 	 epoch : 210/300 	 Epoch loss:2.325781 	 Average loss:0.000039 	 Accuracy: 0.9962 	 KD loss: 9.154449 	 CLS loss: 0.824818
[2023/03/20 00:25:07] 	 ### Accuracy on 10000 test images: 0.9178 Best accuracy so far: 0.9205 ###
[2023/03/20 00:25:23] 	 epoch : 211/300 	 Epoch loss:2.283393 	 Average loss:0.000038 	 Accuracy: 0.9964 	 KD loss: 8.999031 	 CLS loss: 0.805977
[2023/03/20 00:25:40] 	 epoch : 212/300 	 Epoch loss:2.292372 	 Average loss:0.000038 	 Accuracy: 0.9962 	 KD loss: 9.051933 	 CLS loss: 0.803309
[2023/03/20 00:25:56] 	 epoch : 213/300 	 Epoch loss:2.299911 	 Average loss:0.000038 	 Accuracy: 0.9963 	 KD loss: 9.050774 	 CLS loss: 0.816261
[2023/03/20 00:26:13] 	 epoch : 214/300 	 Epoch loss:2.295548 	 Average loss:0.000038 	 Accuracy: 0.9961 	 KD loss: 9.067644 	 CLS loss: 0.803365
[2023/03/20 00:26:30] 	 epoch : 215/300 	 Epoch loss:2.369296 	 Average loss:0.000039 	 Accuracy: 0.9949 	 KD loss: 9.262755 	 CLS loss: 0.861242
[2023/03/20 00:26:47] 	 epoch : 216/300 	 Epoch loss:2.157405 	 Average loss:0.000036 	 Accuracy: 0.9971 	 KD loss: 8.572865 	 CLS loss: 0.738053
[2023/03/20 00:27:04] 	 epoch : 217/300 	 Epoch loss:2.058068 	 Average loss:0.000034 	 Accuracy: 0.9981 	 KD loss: 8.268922 	 CLS loss: 0.673805
[2023/03/20 00:27:20] 	 epoch : 218/300 	 Epoch loss:2.020431 	 Average loss:0.000034 	 Accuracy: 0.9983 	 KD loss: 8.104190 	 CLS loss: 0.665988
[2023/03/20 00:27:38] 	 epoch : 219/300 	 Epoch loss:2.003924 	 Average loss:0.000033 	 Accuracy: 0.9986 	 KD loss: 8.029174 	 CLS loss: 0.663482
[2023/03/20 00:27:56] 	 epoch : 220/300 	 Epoch loss:2.006696 	 Average loss:0.000033 	 Accuracy: 0.9983 	 KD loss: 8.007536 	 CLS loss: 0.675315
[2023/03/20 00:27:59] 	 ### Accuracy on 10000 test images: 0.9222 Best accuracy so far: 0.9205  =>  saving model... ###
[2023/03/20 00:28:16] 	 epoch : 221/300 	 Epoch loss:2.022581 	 Average loss:0.000034 	 Accuracy: 0.9982 	 KD loss: 8.075508 	 CLS loss: 0.679133
[2023/03/20 00:28:33] 	 epoch : 222/300 	 Epoch loss:2.060661 	 Average loss:0.000034 	 Accuracy: 0.9982 	 KD loss: 8.196677 	 CLS loss: 0.702208
[2023/03/20 00:28:50] 	 epoch : 223/300 	 Epoch loss:2.021686 	 Average loss:0.000034 	 Accuracy: 0.9982 	 KD loss: 8.070538 	 CLS loss: 0.679297
[2023/03/20 00:29:09] 	 epoch : 224/300 	 Epoch loss:2.026179 	 Average loss:0.000034 	 Accuracy: 0.9985 	 KD loss: 8.118027 	 CLS loss: 0.670955
[2023/03/20 00:29:27] 	 epoch : 225/300 	 Epoch loss:2.005076 	 Average loss:0.000033 	 Accuracy: 0.9984 	 KD loss: 8.043030 	 CLS loss: 0.660783
[2023/03/20 00:29:45] 	 epoch : 226/300 	 Epoch loss:2.024264 	 Average loss:0.000034 	 Accuracy: 0.9983 	 KD loss: 8.066254 	 CLS loss: 0.685022
[2023/03/20 00:30:04] 	 epoch : 227/300 	 Epoch loss:1.984903 	 Average loss:0.000033 	 Accuracy: 0.9986 	 KD loss: 7.923951 	 CLS loss: 0.666855
[2023/03/20 00:30:22] 	 epoch : 228/300 	 Epoch loss:1.996074 	 Average loss:0.000033 	 Accuracy: 0.9987 	 KD loss: 8.017693 	 CLS loss: 0.654225
[2023/03/20 00:30:40] 	 epoch : 229/300 	 Epoch loss:2.001363 	 Average loss:0.000033 	 Accuracy: 0.9984 	 KD loss: 8.003514 	 CLS loss: 0.667767
[2023/03/20 00:30:58] 	 epoch : 230/300 	 Epoch loss:1.998865 	 Average loss:0.000033 	 Accuracy: 0.9986 	 KD loss: 7.970778 	 CLS loss: 0.674516
[2023/03/20 00:31:01] 	 ### Accuracy on 10000 test images: 0.9225 Best accuracy so far: 0.9222  =>  saving model... ###
[2023/03/20 00:31:19] 	 epoch : 231/300 	 Epoch loss:2.021925 	 Average loss:0.000034 	 Accuracy: 0.9984 	 KD loss: 8.071644 	 CLS loss: 0.679327
[2023/03/20 00:31:37] 	 epoch : 232/300 	 Epoch loss:1.975402 	 Average loss:0.000033 	 Accuracy: 0.9983 	 KD loss: 7.893043 	 CLS loss: 0.661323
[2023/03/20 00:31:52] 	 epoch : 233/300 	 Epoch loss:2.045928 	 Average loss:0.000034 	 Accuracy: 0.9977 	 KD loss: 8.101549 	 CLS loss: 0.709364
[2023/03/20 00:32:09] 	 epoch : 234/300 	 Epoch loss:2.024236 	 Average loss:0.000034 	 Accuracy: 0.9983 	 KD loss: 8.081649 	 CLS loss: 0.679843
[2023/03/20 00:32:26] 	 epoch : 235/300 	 Epoch loss:1.975000 	 Average loss:0.000033 	 Accuracy: 0.9984 	 KD loss: 7.855701 	 CLS loss: 0.673100
[2023/03/20 00:32:42] 	 epoch : 236/300 	 Epoch loss:2.019515 	 Average loss:0.000034 	 Accuracy: 0.9984 	 KD loss: 8.033326 	 CLS loss: 0.688084
[2023/03/20 00:32:58] 	 epoch : 237/300 	 Epoch loss:2.034402 	 Average loss:0.000034 	 Accuracy: 0.9981 	 KD loss: 8.065984 	 CLS loss: 0.702009
[2023/03/20 00:33:15] 	 epoch : 238/300 	 Epoch loss:2.033165 	 Average loss:0.000034 	 Accuracy: 0.9981 	 KD loss: 8.107169 	 CLS loss: 0.686219
[2023/03/20 00:33:32] 	 epoch : 239/300 	 Epoch loss:2.035623 	 Average loss:0.000034 	 Accuracy: 0.9981 	 KD loss: 8.103726 	 CLS loss: 0.691463
[2023/03/20 00:33:51] 	 epoch : 240/300 	 Epoch loss:2.002202 	 Average loss:0.000033 	 Accuracy: 0.9986 	 KD loss: 7.962344 	 CLS loss: 0.682889
[2023/03/20 00:33:53] 	 ### Accuracy on 10000 test images: 0.9193 Best accuracy so far: 0.9225 ###
[2023/03/20 00:34:11] 	 epoch : 241/300 	 Epoch loss:2.027617 	 Average loss:0.000034 	 Accuracy: 0.9980 	 KD loss: 8.041941 	 CLS loss: 0.698714
[2023/03/20 00:34:29] 	 epoch : 242/300 	 Epoch loss:1.985705 	 Average loss:0.000033 	 Accuracy: 0.9979 	 KD loss: 7.885672 	 CLS loss: 0.680952
[2023/03/20 00:34:47] 	 epoch : 243/300 	 Epoch loss:2.023064 	 Average loss:0.000034 	 Accuracy: 0.9980 	 KD loss: 8.002567 	 CLS loss: 0.704251
[2023/03/20 00:35:04] 	 epoch : 244/300 	 Epoch loss:1.979950 	 Average loss:0.000033 	 Accuracy: 0.9983 	 KD loss: 7.871038 	 CLS loss: 0.676237
[2023/03/20 00:35:22] 	 epoch : 245/300 	 Epoch loss:1.984340 	 Average loss:0.000033 	 Accuracy: 0.9982 	 KD loss: 7.874585 	 CLS loss: 0.682372
[2023/03/20 00:35:40] 	 epoch : 246/300 	 Epoch loss:1.962355 	 Average loss:0.000033 	 Accuracy: 0.9983 	 KD loss: 7.796568 	 CLS loss: 0.671736
[2023/03/20 00:35:58] 	 epoch : 247/300 	 Epoch loss:2.061147 	 Average loss:0.000034 	 Accuracy: 0.9974 	 KD loss: 8.121450 	 CLS loss: 0.728095
[2023/03/20 00:36:15] 	 epoch : 248/300 	 Epoch loss:2.052986 	 Average loss:0.000034 	 Accuracy: 0.9983 	 KD loss: 8.152363 	 CLS loss: 0.704188
[2023/03/20 00:36:33] 	 epoch : 249/300 	 Epoch loss:2.016195 	 Average loss:0.000034 	 Accuracy: 0.9980 	 KD loss: 7.997623 	 CLS loss: 0.694450
[2023/03/20 00:36:49] 	 epoch : 250/300 	 Epoch loss:2.007911 	 Average loss:0.000033 	 Accuracy: 0.9981 	 KD loss: 7.986053 	 CLS loss: 0.684501
[2023/03/20 00:36:52] 	 ### Accuracy on 10000 test images: 0.9163 Best accuracy so far: 0.9225 ###
[2023/03/20 00:37:09] 	 epoch : 251/300 	 Epoch loss:2.021042 	 Average loss:0.000034 	 Accuracy: 0.9983 	 KD loss: 8.052215 	 CLS loss: 0.684331
[2023/03/20 00:37:26] 	 epoch : 252/300 	 Epoch loss:1.981046 	 Average loss:0.000033 	 Accuracy: 0.9984 	 KD loss: 7.881384 	 CLS loss: 0.674615
[2023/03/20 00:37:42] 	 epoch : 253/300 	 Epoch loss:1.958109 	 Average loss:0.000033 	 Accuracy: 0.9983 	 KD loss: 7.768263 	 CLS loss: 0.674094
[2023/03/20 00:37:59] 	 epoch : 254/300 	 Epoch loss:1.921721 	 Average loss:0.000032 	 Accuracy: 0.9987 	 KD loss: 7.666879 	 CLS loss: 0.647243
[2023/03/20 00:38:15] 	 epoch : 255/300 	 Epoch loss:1.958846 	 Average loss:0.000033 	 Accuracy: 0.9986 	 KD loss: 7.779939 	 CLS loss: 0.671431
[2023/03/20 00:38:32] 	 epoch : 256/300 	 Epoch loss:2.032492 	 Average loss:0.000034 	 Accuracy: 0.9979 	 KD loss: 8.051269 	 CLS loss: 0.703730
[2023/03/20 00:38:48] 	 epoch : 257/300 	 Epoch loss:2.039002 	 Average loss:0.000034 	 Accuracy: 0.9980 	 KD loss: 8.122994 	 CLS loss: 0.690671
[2023/03/20 00:39:06] 	 epoch : 258/300 	 Epoch loss:2.007511 	 Average loss:0.000033 	 Accuracy: 0.9983 	 KD loss: 7.960155 	 CLS loss: 0.692467
[2023/03/20 00:39:24] 	 epoch : 259/300 	 Epoch loss:1.955490 	 Average loss:0.000033 	 Accuracy: 0.9981 	 KD loss: 7.734121 	 CLS loss: 0.681110
[2023/03/20 00:39:41] 	 epoch : 260/300 	 Epoch loss:1.978062 	 Average loss:0.000033 	 Accuracy: 0.9982 	 KD loss: 7.860268 	 CLS loss: 0.676681
[2023/03/20 00:39:44] 	 ### Accuracy on 10000 test images: 0.9218 Best accuracy so far: 0.9225 ###
[2023/03/20 00:40:02] 	 epoch : 261/300 	 Epoch loss:1.992581 	 Average loss:0.000033 	 Accuracy: 0.9979 	 KD loss: 7.878018 	 CLS loss: 0.694962
[2023/03/20 00:40:21] 	 epoch : 262/300 	 Epoch loss:1.935880 	 Average loss:0.000032 	 Accuracy: 0.9986 	 KD loss: 7.713958 	 CLS loss: 0.655147
[2023/03/20 00:40:38] 	 epoch : 263/300 	 Epoch loss:1.975407 	 Average loss:0.000033 	 Accuracy: 0.9980 	 KD loss: 7.822429 	 CLS loss: 0.684868
[2023/03/20 00:40:56] 	 epoch : 264/300 	 Epoch loss:1.983230 	 Average loss:0.000033 	 Accuracy: 0.9979 	 KD loss: 7.825051 	 CLS loss: 0.697033
[2023/03/20 00:41:15] 	 epoch : 265/300 	 Epoch loss:1.984293 	 Average loss:0.000033 	 Accuracy: 0.9979 	 KD loss: 7.848534 	 CLS loss: 0.690977
[2023/03/20 00:41:32] 	 epoch : 266/300 	 Epoch loss:1.987262 	 Average loss:0.000033 	 Accuracy: 0.9980 	 KD loss: 7.854103 	 CLS loss: 0.694069
[2023/03/20 00:41:49] 	 epoch : 267/300 	 Epoch loss:1.945232 	 Average loss:0.000032 	 Accuracy: 0.9985 	 KD loss: 7.709890 	 CLS loss: 0.672089
[2023/03/20 00:42:05] 	 epoch : 268/300 	 Epoch loss:1.983464 	 Average loss:0.000033 	 Accuracy: 0.9981 	 KD loss: 7.870630 	 CLS loss: 0.682230
[2023/03/20 00:42:22] 	 epoch : 269/300 	 Epoch loss:1.950006 	 Average loss:0.000033 	 Accuracy: 0.9980 	 KD loss: 7.701406 	 CLS loss: 0.682875
[2023/03/20 00:42:37] 	 epoch : 270/300 	 Epoch loss:1.992778 	 Average loss:0.000033 	 Accuracy: 0.9981 	 KD loss: 7.879902 	 CLS loss: 0.694663
[2023/03/20 00:42:39] 	 ### Accuracy on 10000 test images: 0.9212 Best accuracy so far: 0.9225 ###
[2023/03/20 00:42:55] 	 epoch : 271/300 	 Epoch loss:1.895439 	 Average loss:0.000032 	 Accuracy: 0.9987 	 KD loss: 7.568970 	 CLS loss: 0.636075
[2023/03/20 00:43:12] 	 epoch : 272/300 	 Epoch loss:1.820163 	 Average loss:0.000030 	 Accuracy: 0.9990 	 KD loss: 7.269082 	 CLS loss: 0.610578
[2023/03/20 00:43:28] 	 epoch : 273/300 	 Epoch loss:1.812873 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.271979 	 CLS loss: 0.597463
[2023/03/20 00:43:46] 	 epoch : 274/300 	 Epoch loss:1.845959 	 Average loss:0.000031 	 Accuracy: 0.9990 	 KD loss: 7.358416 	 CLS loss: 0.623792
[2023/03/20 00:44:04] 	 epoch : 275/300 	 Epoch loss:1.792704 	 Average loss:0.000030 	 Accuracy: 0.9996 	 KD loss: 7.185178 	 CLS loss: 0.592781
[2023/03/20 00:44:21] 	 epoch : 276/300 	 Epoch loss:1.785811 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.139121 	 CLS loss: 0.596644
[2023/03/20 00:44:39] 	 epoch : 277/300 	 Epoch loss:1.797509 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.192007 	 CLS loss: 0.598513
[2023/03/20 00:44:57] 	 epoch : 278/300 	 Epoch loss:1.785540 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.133423 	 CLS loss: 0.598092
[2023/03/20 00:45:15] 	 epoch : 279/300 	 Epoch loss:1.810596 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.243755 	 CLS loss: 0.603075
[2023/03/20 00:45:31] 	 epoch : 280/300 	 Epoch loss:1.801842 	 Average loss:0.000030 	 Accuracy: 0.9990 	 KD loss: 7.152229 	 CLS loss: 0.618993
[2023/03/20 00:45:34] 	 ### Accuracy on 10000 test images: 0.9240 Best accuracy so far: 0.9225  =>  saving model... ###
