
=========================== Training ===========================
[2023/03/18 23:17:29] 	 epoch : 001/300 	 Epoch loss:116.262907 	 Average loss:0.001938 	 Accuracy: 0.4956 	 KD loss: 457.827751 	 CLS loss: 41.162257
[2023/03/18 23:57:58] 	 ### Accuracy on 10000 test images: 0.9192 Best accuracy so far: 0.918  =>  saving model... ###
[2023/03/18 23:58:16] 	 epoch : 141/300 	 Epoch loss:3.151679 	 Average loss:0.000053 	 Accuracy: 0.9875 	 KD loss: 11.921830 	 CLS loss: 1.278854
[2023/03/18 23:58:34] 	 epoch : 142/300 	 Epoch loss:3.245712 	 Average loss:0.000054 	 Accuracy: 0.9862 	 KD loss: 12.129901 	 CLS loss: 1.366219
[2023/03/18 23:58:52] 	 epoch : 143/300 	 Epoch loss:3.190461 	 Average loss:0.000053 	 Accuracy: 0.9873 	 KD loss: 11.960999 	 CLS loss: 1.330436
[2023/03/18 23:59:10] 	 epoch : 144/300 	 Epoch loss:3.353727 	 Average loss:0.000056 	 Accuracy: 0.9858 	 KD loss: 12.541570 	 CLS loss: 1.409022
[2023/03/18 23:59:28] 	 epoch : 145/300 	 Epoch loss:3.305782 	 Average loss:0.000055 	 Accuracy: 0.9857 	 KD loss: 12.370073 	 CLS loss: 1.386278
[2023/03/18 23:59:46] 	 epoch : 146/300 	 Epoch loss:3.243906 	 Average loss:0.000054 	 Accuracy: 0.9864 	 KD loss: 12.148529 	 CLS loss: 1.357001
[2023/03/19 00:00:03] 	 epoch : 147/300 	 Epoch loss:3.321028 	 Average loss:0.000055 	 Accuracy: 0.9855 	 KD loss: 12.336175 	 CLS loss: 1.422988
[2023/03/19 00:00:20] 	 epoch : 148/300 	 Epoch loss:3.320134 	 Average loss:0.000055 	 Accuracy: 0.9855 	 KD loss: 12.357695 	 CLS loss: 1.414325
[2023/03/19 00:00:37] 	 epoch : 149/300 	 Epoch loss:3.358446 	 Average loss:0.000056 	 Accuracy: 0.9849 	 KD loss: 12.450937 	 CLS loss: 1.447098
[2023/03/19 00:00:52] 	 epoch : 150/300 	 Epoch loss:3.298709 	 Average loss:0.000055 	 Accuracy: 0.9861 	 KD loss: 12.305221 	 CLS loss: 1.396107
[2023/03/19 00:00:55] 	 ### Accuracy on 10000 test images: 0.9096 Best accuracy so far: 0.9192 ###
[2023/03/19 00:01:12] 	 epoch : 151/300 	 Epoch loss:3.364362 	 Average loss:0.000056 	 Accuracy: 0.9855 	 KD loss: 12.552615 	 CLS loss: 1.423065
[2023/03/19 00:01:29] 	 epoch : 152/300 	 Epoch loss:3.239225 	 Average loss:0.000054 	 Accuracy: 0.9866 	 KD loss: 12.224823 	 CLS loss: 1.323768
[2023/03/19 00:01:44] 	 epoch : 153/300 	 Epoch loss:3.272313 	 Average loss:0.000055 	 Accuracy: 0.9859 	 KD loss: 12.147739 	 CLS loss: 1.404608
[2023/03/19 00:01:58] 	 epoch : 154/300 	 Epoch loss:3.232501 	 Average loss:0.000054 	 Accuracy: 0.9868 	 KD loss: 12.173268 	 CLS loss: 1.329746
[2023/03/19 00:02:15] 	 epoch : 155/300 	 Epoch loss:3.057089 	 Average loss:0.000051 	 Accuracy: 0.9886 	 KD loss: 11.573355 	 CLS loss: 1.237364
[2023/03/19 00:02:34] 	 epoch : 156/300 	 Epoch loss:3.197492 	 Average loss:0.000053 	 Accuracy: 0.9867 	 KD loss: 11.952908 	 CLS loss: 1.344851
[2023/03/19 00:02:52] 	 epoch : 157/300 	 Epoch loss:3.239504 	 Average loss:0.000054 	 Accuracy: 0.9867 	 KD loss: 12.156269 	 CLS loss: 1.347083
[2023/03/19 00:03:11] 	 epoch : 158/300 	 Epoch loss:3.103764 	 Average loss:0.000052 	 Accuracy: 0.9874 	 KD loss: 11.652314 	 CLS loss: 1.288836
[2023/03/19 00:03:29] 	 epoch : 159/300 	 Epoch loss:3.062641 	 Average loss:0.000051 	 Accuracy: 0.9887 	 KD loss: 11.636226 	 CLS loss: 1.225660
[2023/03/19 00:03:45] 	 epoch : 160/300 	 Epoch loss:3.206043 	 Average loss:0.000053 	 Accuracy: 0.9864 	 KD loss: 12.004323 	 CLS loss: 1.341964
[2023/03/19 00:03:48] 	 ### Accuracy on 10000 test images: 0.9148 Best accuracy so far: 0.9192 ###
[2023/03/19 00:04:07] 	 epoch : 161/300 	 Epoch loss:3.310252 	 Average loss:0.000055 	 Accuracy: 0.9849 	 KD loss: 12.338294 	 CLS loss: 1.404322
[2023/03/19 00:04:24] 	 epoch : 162/300 	 Epoch loss:3.208672 	 Average loss:0.000053 	 Accuracy: 0.9863 	 KD loss: 11.975399 	 CLS loss: 1.355986
[2023/03/19 00:04:42] 	 epoch : 163/300 	 Epoch loss:3.123596 	 Average loss:0.000052 	 Accuracy: 0.9877 	 KD loss: 11.738356 	 CLS loss: 1.293208
[2023/03/19 00:05:00] 	 epoch : 164/300 	 Epoch loss:3.110208 	 Average loss:0.000052 	 Accuracy: 0.9882 	 KD loss: 11.753149 	 CLS loss: 1.265963
[2023/03/19 00:05:18] 	 epoch : 165/300 	 Epoch loss:3.232213 	 Average loss:0.000054 	 Accuracy: 0.9868 	 KD loss: 12.071805 	 CLS loss: 1.363087
[2023/03/19 00:05:37] 	 epoch : 166/300 	 Epoch loss:3.121651 	 Average loss:0.000052 	 Accuracy: 0.9875 	 KD loss: 11.743947 	 CLS loss: 1.288103
[2023/03/19 00:05:55] 	 epoch : 167/300 	 Epoch loss:3.263672 	 Average loss:0.000054 	 Accuracy: 0.9862 	 KD loss: 12.180996 	 CLS loss: 1.379121
[2023/03/19 00:06:12] 	 epoch : 168/300 	 Epoch loss:3.103375 	 Average loss:0.000052 	 Accuracy: 0.9881 	 KD loss: 11.673204 	 CLS loss: 1.281224
[2023/03/19 00:06:30] 	 epoch : 169/300 	 Epoch loss:3.230465 	 Average loss:0.000054 	 Accuracy: 0.9863 	 KD loss: 12.128106 	 CLS loss: 1.341407
[2023/03/19 00:06:44] 	 epoch : 170/300 	 Epoch loss:3.215523 	 Average loss:0.000054 	 Accuracy: 0.9865 	 KD loss: 12.037815 	 CLS loss: 1.346599
[2023/03/19 00:06:47] 	 ### Accuracy on 10000 test images: 0.9163 Best accuracy so far: 0.9192 ###
[2023/03/19 00:07:03] 	 epoch : 171/300 	 Epoch loss:3.105358 	 Average loss:0.000052 	 Accuracy: 0.9880 	 KD loss: 11.779903 	 CLS loss: 1.248962
[2023/03/19 00:07:20] 	 epoch : 172/300 	 Epoch loss:2.692176 	 Average loss:0.000045 	 Accuracy: 0.9922 	 KD loss: 10.436759 	 CLS loss: 1.008041
[2023/03/19 00:07:37] 	 epoch : 173/300 	 Epoch loss:2.527893 	 Average loss:0.000042 	 Accuracy: 0.9946 	 KD loss: 9.931365 	 CLS loss: 0.902700
[2023/03/19 00:07:52] 	 epoch : 174/300 	 Epoch loss:2.440614 	 Average loss:0.000041 	 Accuracy: 0.9955 	 KD loss: 9.656505 	 CLS loss: 0.848855
[2023/03/19 00:08:08] 	 epoch : 175/300 	 Epoch loss:2.395588 	 Average loss:0.000040 	 Accuracy: 0.9957 	 KD loss: 9.480346 	 CLS loss: 0.832532
[2023/03/19 00:08:24] 	 epoch : 176/300 	 Epoch loss:2.416049 	 Average loss:0.000040 	 Accuracy: 0.9951 	 KD loss: 9.515117 	 CLS loss: 0.855043
[2023/03/19 00:08:42] 	 epoch : 177/300 	 Epoch loss:2.408311 	 Average loss:0.000040 	 Accuracy: 0.9957 	 KD loss: 9.507470 	 CLS loss: 0.844695
[2023/03/19 00:09:01] 	 epoch : 178/300 	 Epoch loss:2.385819 	 Average loss:0.000040 	 Accuracy: 0.9962 	 KD loss: 9.456692 	 CLS loss: 0.824134
[2023/03/19 00:09:19] 	 epoch : 179/300 	 Epoch loss:2.360114 	 Average loss:0.000039 	 Accuracy: 0.9961 	 KD loss: 9.377581 	 CLS loss: 0.807662
[2023/03/19 00:09:35] 	 epoch : 180/300 	 Epoch loss:2.361628 	 Average loss:0.000039 	 Accuracy: 0.9959 	 KD loss: 9.345373 	 CLS loss: 0.820922
[2023/03/19 00:09:38] 	 ### Accuracy on 10000 test images: 0.9190 Best accuracy so far: 0.9192 ###
[2023/03/19 00:09:55] 	 epoch : 181/300 	 Epoch loss:2.406872 	 Average loss:0.000040 	 Accuracy: 0.9956 	 KD loss: 9.501878 	 CLS loss: 0.844161
[2023/03/19 00:10:13] 	 epoch : 182/300 	 Epoch loss:2.341783 	 Average loss:0.000039 	 Accuracy: 0.9963 	 KD loss: 9.297633 	 CLS loss: 0.803761
[2023/03/19 00:10:31] 	 epoch : 183/300 	 Epoch loss:2.379843 	 Average loss:0.000040 	 Accuracy: 0.9958 	 KD loss: 9.392427 	 CLS loss: 0.835596
[2023/03/19 00:10:49] 	 epoch : 184/300 	 Epoch loss:2.353166 	 Average loss:0.000039 	 Accuracy: 0.9958 	 KD loss: 9.274042 	 CLS loss: 0.830596
[2023/03/19 00:11:06] 	 epoch : 185/300 	 Epoch loss:2.437037 	 Average loss:0.000041 	 Accuracy: 0.9950 	 KD loss: 9.598968 	 CLS loss: 0.862073
[2023/03/19 00:11:24] 	 epoch : 186/300 	 Epoch loss:2.404149 	 Average loss:0.000040 	 Accuracy: 0.9952 	 KD loss: 9.463310 	 CLS loss: 0.852478
[2023/03/19 00:11:42] 	 epoch : 187/300 	 Epoch loss:2.420011 	 Average loss:0.000040 	 Accuracy: 0.9956 	 KD loss: 9.537592 	 CLS loss: 0.854154
[2023/03/19 00:12:00] 	 epoch : 188/300 	 Epoch loss:2.376706 	 Average loss:0.000040 	 Accuracy: 0.9954 	 KD loss: 9.373495 	 CLS loss: 0.836678
[2023/03/19 00:12:18] 	 epoch : 189/300 	 Epoch loss:2.336205 	 Average loss:0.000039 	 Accuracy: 0.9960 	 KD loss: 9.237509 	 CLS loss: 0.814506
[2023/03/19 00:12:33] 	 epoch : 190/300 	 Epoch loss:2.413450 	 Average loss:0.000040 	 Accuracy: 0.9953 	 KD loss: 9.462967 	 CLS loss: 0.868094
[2023/03/19 00:12:36] 	 ### Accuracy on 10000 test images: 0.9178 Best accuracy so far: 0.9192 ###
[2023/03/19 00:12:53] 	 epoch : 191/300 	 Epoch loss:2.415983 	 Average loss:0.000040 	 Accuracy: 0.9948 	 KD loss: 9.457245 	 CLS loss: 0.874224
[2023/03/19 00:13:10] 	 epoch : 192/300 	 Epoch loss:2.402967 	 Average loss:0.000040 	 Accuracy: 0.9951 	 KD loss: 9.467641 	 CLS loss: 0.849065
[2023/03/19 00:13:27] 	 epoch : 193/300 	 Epoch loss:2.356268 	 Average loss:0.000039 	 Accuracy: 0.9963 	 KD loss: 9.335775 	 CLS loss: 0.815189
[2023/03/19 00:13:44] 	 epoch : 194/300 	 Epoch loss:2.446041 	 Average loss:0.000041 	 Accuracy: 0.9943 	 KD loss: 9.542395 	 CLS loss: 0.895936
[2023/03/19 00:14:01] 	 epoch : 195/300 	 Epoch loss:2.487652 	 Average loss:0.000041 	 Accuracy: 0.9945 	 KD loss: 9.724581 	 CLS loss: 0.904560
[2023/03/19 00:14:18] 	 epoch : 196/300 	 Epoch loss:2.367506 	 Average loss:0.000039 	 Accuracy: 0.9960 	 KD loss: 9.313056 	 CLS loss: 0.841491
[2023/03/19 00:14:35] 	 epoch : 197/300 	 Epoch loss:2.345932 	 Average loss:0.000039 	 Accuracy: 0.9954 	 KD loss: 9.227581 	 CLS loss: 0.834026
[2023/03/19 00:14:52] 	 epoch : 198/300 	 Epoch loss:2.332922 	 Average loss:0.000039 	 Accuracy: 0.9959 	 KD loss: 9.178537 	 CLS loss: 0.828691
[2023/03/19 00:15:09] 	 epoch : 199/300 	 Epoch loss:2.328337 	 Average loss:0.000039 	 Accuracy: 0.9960 	 KD loss: 9.221968 	 CLS loss: 0.806572
[2023/03/19 00:15:24] 	 epoch : 200/300 	 Epoch loss:2.390551 	 Average loss:0.000040 	 Accuracy: 0.9951 	 KD loss: 9.312197 	 CLS loss: 0.880186
[2023/03/19 00:15:27] 	 ### Accuracy on 10000 test images: 0.9163 Best accuracy so far: 0.9192 ###
[2023/03/19 00:15:44] 	 epoch : 201/300 	 Epoch loss:2.389317 	 Average loss:0.000040 	 Accuracy: 0.9957 	 KD loss: 9.391387 	 CLS loss: 0.851732
[2023/03/19 00:16:01] 	 epoch : 202/300 	 Epoch loss:2.308155 	 Average loss:0.000038 	 Accuracy: 0.9962 	 KD loss: 9.118008 	 CLS loss: 0.807589
[2023/03/19 00:16:18] 	 epoch : 203/300 	 Epoch loss:2.326861 	 Average loss:0.000039 	 Accuracy: 0.9956 	 KD loss: 9.112976 	 CLS loss: 0.840444
[2023/03/19 00:16:37] 	 epoch : 204/300 	 Epoch loss:2.282400 	 Average loss:0.000038 	 Accuracy: 0.9965 	 KD loss: 9.028074 	 CLS loss: 0.794642
[2023/03/19 00:16:54] 	 epoch : 205/300 	 Epoch loss:2.376273 	 Average loss:0.000040 	 Accuracy: 0.9952 	 KD loss: 9.344314 	 CLS loss: 0.845683
[2023/03/19 00:17:11] 	 epoch : 206/300 	 Epoch loss:2.404884 	 Average loss:0.000040 	 Accuracy: 0.9953 	 KD loss: 9.384674 	 CLS loss: 0.879916
[2023/03/19 00:17:29] 	 epoch : 207/300 	 Epoch loss:2.370066 	 Average loss:0.000040 	 Accuracy: 0.9949 	 KD loss: 9.294471 	 CLS loss: 0.851953
[2023/03/19 00:17:46] 	 epoch : 208/300 	 Epoch loss:2.300299 	 Average loss:0.000038 	 Accuracy: 0.9963 	 KD loss: 9.065059 	 CLS loss: 0.812145
[2023/03/19 00:18:04] 	 epoch : 209/300 	 Epoch loss:2.398434 	 Average loss:0.000040 	 Accuracy: 0.9953 	 KD loss: 9.378947 	 CLS loss: 0.871074
[2023/03/19 00:18:19] 	 epoch : 210/300 	 Epoch loss:2.454940 	 Average loss:0.000041 	 Accuracy: 0.9947 	 KD loss: 9.569195 	 CLS loss: 0.901836
[2023/03/19 00:18:22] 	 ### Accuracy on 10000 test images: 0.9130 Best accuracy so far: 0.9192 ###
[2023/03/19 00:18:40] 	 epoch : 211/300 	 Epoch loss:2.426165 	 Average loss:0.000040 	 Accuracy: 0.9951 	 KD loss: 9.522593 	 CLS loss: 0.869411
[2023/03/19 00:18:58] 	 epoch : 212/300 	 Epoch loss:2.431141 	 Average loss:0.000041 	 Accuracy: 0.9945 	 KD loss: 9.469726 	 CLS loss: 0.895326
[2023/03/19 00:19:16] 	 epoch : 213/300 	 Epoch loss:2.386287 	 Average loss:0.000040 	 Accuracy: 0.9954 	 KD loss: 9.391039 	 CLS loss: 0.846798
[2023/03/19 00:19:34] 	 epoch : 214/300 	 Epoch loss:2.330785 	 Average loss:0.000039 	 Accuracy: 0.9955 	 KD loss: 9.164554 	 CLS loss: 0.829789
[2023/03/19 00:19:52] 	 epoch : 215/300 	 Epoch loss:2.368990 	 Average loss:0.000039 	 Accuracy: 0.9953 	 KD loss: 9.280645 	 CLS loss: 0.854768
[2023/03/19 00:20:10] 	 epoch : 216/300 	 Epoch loss:2.351267 	 Average loss:0.000039 	 Accuracy: 0.9952 	 KD loss: 9.216297 	 CLS loss: 0.846679
[2023/03/19 00:20:28] 	 epoch : 217/300 	 Epoch loss:2.370303 	 Average loss:0.000040 	 Accuracy: 0.9953 	 KD loss: 9.265157 	 CLS loss: 0.862119
[2023/03/19 00:20:45] 	 epoch : 218/300 	 Epoch loss:2.317922 	 Average loss:0.000039 	 Accuracy: 0.9957 	 KD loss: 9.112194 	 CLS loss: 0.825806
[2023/03/19 00:20:59] 	 epoch : 219/300 	 Epoch loss:2.301181 	 Average loss:0.000038 	 Accuracy: 0.9959 	 KD loss: 9.057341 	 CLS loss: 0.816189
[2023/03/19 00:21:11] 	 epoch : 220/300 	 Epoch loss:2.337345 	 Average loss:0.000039 	 Accuracy: 0.9960 	 KD loss: 9.222521 	 CLS loss: 0.821401
[2023/03/19 00:21:14] 	 ### Accuracy on 10000 test images: 0.9159 Best accuracy so far: 0.9192 ###
[2023/03/19 00:21:31] 	 epoch : 221/300 	 Epoch loss:2.115273 	 Average loss:0.000035 	 Accuracy: 0.9978 	 KD loss: 8.422719 	 CLS loss: 0.717882
[2023/03/19 00:21:49] 	 epoch : 222/300 	 Epoch loss:2.050986 	 Average loss:0.000034 	 Accuracy: 0.9980 	 KD loss: 8.214573 	 CLS loss: 0.680119
[2023/03/19 00:22:07] 	 epoch : 223/300 	 Epoch loss:2.015779 	 Average loss:0.000034 	 Accuracy: 0.9986 	 KD loss: 8.107778 	 CLS loss: 0.657039
[2023/03/19 00:22:24] 	 epoch : 224/300 	 Epoch loss:2.043939 	 Average loss:0.000034 	 Accuracy: 0.9982 	 KD loss: 8.146954 	 CLS loss: 0.690913
[2023/03/19 00:22:42] 	 epoch : 225/300 	 Epoch loss:2.008097 	 Average loss:0.000033 	 Accuracy: 0.9983 	 KD loss: 8.037666 	 CLS loss: 0.667607
[2023/03/19 00:23:00] 	 epoch : 226/300 	 Epoch loss:2.000356 	 Average loss:0.000033 	 Accuracy: 0.9984 	 KD loss: 7.992388 	 CLS loss: 0.669798
[2023/03/19 00:23:17] 	 epoch : 227/300 	 Epoch loss:1.990918 	 Average loss:0.000033 	 Accuracy: 0.9985 	 KD loss: 7.969954 	 CLS loss: 0.661545
[2023/03/19 00:23:35] 	 epoch : 228/300 	 Epoch loss:2.000833 	 Average loss:0.000033 	 Accuracy: 0.9984 	 KD loss: 8.003345 	 CLS loss: 0.666940
[2023/03/19 00:23:52] 	 epoch : 229/300 	 Epoch loss:2.021533 	 Average loss:0.000034 	 Accuracy: 0.9982 	 KD loss: 8.040137 	 CLS loss: 0.689175
[2023/03/19 00:24:08] 	 epoch : 230/300 	 Epoch loss:1.996665 	 Average loss:0.000033 	 Accuracy: 0.9985 	 KD loss: 7.988960 	 CLS loss: 0.664788
[2023/03/19 00:24:10] 	 ### Accuracy on 10000 test images: 0.9176 Best accuracy so far: 0.9192 ###
[2023/03/19 00:24:29] 	 epoch : 231/300 	 Epoch loss:2.006496 	 Average loss:0.000033 	 Accuracy: 0.9983 	 KD loss: 7.994559 	 CLS loss: 0.679307
[2023/03/19 00:24:47] 	 epoch : 232/300 	 Epoch loss:1.997023 	 Average loss:0.000033 	 Accuracy: 0.9982 	 KD loss: 7.934082 	 CLS loss: 0.683677
[2023/03/19 00:25:05] 	 epoch : 233/300 	 Epoch loss:2.047607 	 Average loss:0.000034 	 Accuracy: 0.9978 	 KD loss: 8.145649 	 CLS loss: 0.697462
[2023/03/19 00:25:23] 	 epoch : 234/300 	 Epoch loss:2.003313 	 Average loss:0.000033 	 Accuracy: 0.9982 	 KD loss: 7.979399 	 CLS loss: 0.679055
[2023/03/19 00:25:40] 	 epoch : 235/300 	 Epoch loss:2.010744 	 Average loss:0.000034 	 Accuracy: 0.9982 	 KD loss: 7.969079 	 CLS loss: 0.694880
[2023/03/19 00:25:58] 	 epoch : 236/300 	 Epoch loss:1.995655 	 Average loss:0.000033 	 Accuracy: 0.9982 	 KD loss: 7.952400 	 CLS loss: 0.675292
[2023/03/19 00:26:16] 	 epoch : 237/300 	 Epoch loss:2.016156 	 Average loss:0.000034 	 Accuracy: 0.9983 	 KD loss: 8.026784 	 CLS loss: 0.684666
[2023/03/19 00:26:34] 	 epoch : 238/300 	 Epoch loss:2.010491 	 Average loss:0.000034 	 Accuracy: 0.9983 	 KD loss: 8.016677 	 CLS loss: 0.678593
[2023/03/19 00:26:51] 	 epoch : 239/300 	 Epoch loss:1.967566 	 Average loss:0.000033 	 Accuracy: 0.9985 	 KD loss: 7.863932 	 CLS loss: 0.657966
[2023/03/19 00:27:03] 	 epoch : 240/300 	 Epoch loss:2.034549 	 Average loss:0.000034 	 Accuracy: 0.9976 	 KD loss: 8.043777 	 CLS loss: 0.709656
[2023/03/19 00:27:05] 	 ### Accuracy on 10000 test images: 0.9187 Best accuracy so far: 0.9192 ###
[2023/03/19 00:27:22] 	 epoch : 241/300 	 Epoch loss:1.995532 	 Average loss:0.000033 	 Accuracy: 0.9984 	 KD loss: 7.920584 	 CLS loss: 0.685692
[2023/03/19 00:27:39] 	 epoch : 242/300 	 Epoch loss:1.988728 	 Average loss:0.000033 	 Accuracy: 0.9981 	 KD loss: 7.881805 	 CLS loss: 0.687278
[2023/03/19 00:27:56] 	 epoch : 243/300 	 Epoch loss:1.967288 	 Average loss:0.000033 	 Accuracy: 0.9984 	 KD loss: 7.830757 	 CLS loss: 0.668561
[2023/03/19 00:28:14] 	 epoch : 244/300 	 Epoch loss:1.945643 	 Average loss:0.000032 	 Accuracy: 0.9986 	 KD loss: 7.739983 	 CLS loss: 0.662743
[2023/03/19 00:28:31] 	 epoch : 245/300 	 Epoch loss:1.946011 	 Average loss:0.000032 	 Accuracy: 0.9988 	 KD loss: 7.764692 	 CLS loss: 0.655120
[2023/03/19 00:28:49] 	 epoch : 246/300 	 Epoch loss:1.986733 	 Average loss:0.000033 	 Accuracy: 0.9979 	 KD loss: 7.872003 	 CLS loss: 0.687221
[2023/03/19 00:29:07] 	 epoch : 247/300 	 Epoch loss:1.971305 	 Average loss:0.000033 	 Accuracy: 0.9981 	 KD loss: 7.803994 	 CLS loss: 0.684178
[2023/03/19 00:29:25] 	 epoch : 248/300 	 Epoch loss:2.029411 	 Average loss:0.000034 	 Accuracy: 0.9978 	 KD loss: 8.013797 	 CLS loss: 0.711085
[2023/03/19 00:29:43] 	 epoch : 249/300 	 Epoch loss:2.011018 	 Average loss:0.000034 	 Accuracy: 0.9983 	 KD loss: 7.997296 	 CLS loss: 0.685932
[2023/03/19 00:29:59] 	 epoch : 250/300 	 Epoch loss:2.001614 	 Average loss:0.000033 	 Accuracy: 0.9981 	 KD loss: 7.931123 	 CLS loss: 0.692315
[2023/03/19 00:30:02] 	 ### Accuracy on 10000 test images: 0.9180 Best accuracy so far: 0.9192 ###
[2023/03/19 00:30:21] 	 epoch : 251/300 	 Epoch loss:1.964885 	 Average loss:0.000033 	 Accuracy: 0.9985 	 KD loss: 7.818065 	 CLS loss: 0.668787
[2023/03/19 00:30:39] 	 epoch : 252/300 	 Epoch loss:2.007908 	 Average loss:0.000033 	 Accuracy: 0.9982 	 KD loss: 7.967351 	 CLS loss: 0.690730
[2023/03/19 00:30:57] 	 epoch : 253/300 	 Epoch loss:1.967354 	 Average loss:0.000033 	 Accuracy: 0.9985 	 KD loss: 7.850277 	 CLS loss: 0.662164
[2023/03/19 00:31:15] 	 epoch : 254/300 	 Epoch loss:1.954877 	 Average loss:0.000033 	 Accuracy: 0.9981 	 KD loss: 7.779469 	 CLS loss: 0.664972
[2023/03/19 00:31:32] 	 epoch : 255/300 	 Epoch loss:1.997949 	 Average loss:0.000033 	 Accuracy: 0.9980 	 KD loss: 7.905116 	 CLS loss: 0.694876
[2023/03/19 00:31:49] 	 epoch : 256/300 	 Epoch loss:1.971087 	 Average loss:0.000033 	 Accuracy: 0.9985 	 KD loss: 7.863026 	 CLS loss: 0.664137
[2023/03/19 00:32:06] 	 epoch : 257/300 	 Epoch loss:2.038998 	 Average loss:0.000034 	 Accuracy: 0.9976 	 KD loss: 8.076981 	 CLS loss: 0.706003
[2023/03/19 00:32:23] 	 epoch : 258/300 	 Epoch loss:2.007615 	 Average loss:0.000033 	 Accuracy: 0.9980 	 KD loss: 7.951460 	 CLS loss: 0.695539
[2023/03/19 00:32:41] 	 epoch : 259/300 	 Epoch loss:1.997983 	 Average loss:0.000033 	 Accuracy: 0.9984 	 KD loss: 7.917805 	 CLS loss: 0.690704
[2023/03/19 00:32:56] 	 epoch : 260/300 	 Epoch loss:1.945677 	 Average loss:0.000032 	 Accuracy: 0.9985 	 KD loss: 7.748682 	 CLS loss: 0.659901
[2023/03/19 00:32:58] 	 ### Accuracy on 10000 test images: 0.9194 Best accuracy so far: 0.9192  =>  saving model... ###
[2023/03/19 00:33:16] 	 epoch : 261/300 	 Epoch loss:1.884891 	 Average loss:0.000031 	 Accuracy: 0.9988 	 KD loss: 7.512495 	 CLS loss: 0.637320
[2023/03/19 00:33:33] 	 epoch : 262/300 	 Epoch loss:1.851939 	 Average loss:0.000031 	 Accuracy: 0.9988 	 KD loss: 7.387450 	 CLS loss: 0.624082
[2023/03/19 00:33:51] 	 epoch : 263/300 	 Epoch loss:1.835907 	 Average loss:0.000031 	 Accuracy: 0.9993 	 KD loss: 7.332724 	 CLS loss: 0.615604
[2023/03/19 00:34:09] 	 epoch : 264/300 	 Epoch loss:1.828534 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.315548 	 CLS loss: 0.609040
[2023/03/19 00:34:26] 	 epoch : 265/300 	 Epoch loss:1.825136 	 Average loss:0.000030 	 Accuracy: 0.9991 	 KD loss: 7.285415 	 CLS loss: 0.613422
[2023/03/19 00:34:44] 	 epoch : 266/300 	 Epoch loss:1.806857 	 Average loss:0.000030 	 Accuracy: 0.9990 	 KD loss: 7.210331 	 CLS loss: 0.607984
[2023/03/19 00:35:02] 	 epoch : 267/300 	 Epoch loss:1.805741 	 Average loss:0.000030 	 Accuracy: 0.9991 	 KD loss: 7.194489 	 CLS loss: 0.611406
[2023/03/19 00:35:19] 	 epoch : 268/300 	 Epoch loss:1.845381 	 Average loss:0.000031 	 Accuracy: 0.9989 	 KD loss: 7.357304 	 CLS loss: 0.623201
[2023/03/19 00:35:36] 	 epoch : 269/300 	 Epoch loss:1.829103 	 Average loss:0.000030 	 Accuracy: 0.9991 	 KD loss: 7.280988 	 CLS loss: 0.621508
[2023/03/19 00:35:50] 	 epoch : 270/300 	 Epoch loss:1.837498 	 Average loss:0.000031 	 Accuracy: 0.9990 	 KD loss: 7.302017 	 CLS loss: 0.628490
[2023/03/19 00:35:53] 	 ### Accuracy on 10000 test images: 0.9186 Best accuracy so far: 0.9194 ###
[2023/03/19 00:36:09] 	 epoch : 271/300 	 Epoch loss:1.849112 	 Average loss:0.000031 	 Accuracy: 0.9989 	 KD loss: 7.334525 	 CLS loss: 0.637011
[2023/03/19 00:36:26] 	 epoch : 272/300 	 Epoch loss:1.831138 	 Average loss:0.000031 	 Accuracy: 0.9990 	 KD loss: 7.294357 	 CLS loss: 0.620445
[2023/03/19 00:36:43] 	 epoch : 273/300 	 Epoch loss:1.813134 	 Average loss:0.000030 	 Accuracy: 0.9991 	 KD loss: 7.227083 	 CLS loss: 0.612863
[2023/03/19 00:37:00] 	 epoch : 274/300 	 Epoch loss:1.810136 	 Average loss:0.000030 	 Accuracy: 0.9991 	 KD loss: 7.202382 	 CLS loss: 0.616099
[2023/03/19 00:37:17] 	 epoch : 275/300 	 Epoch loss:1.822541 	 Average loss:0.000030 	 Accuracy: 0.9990 	 KD loss: 7.251414 	 CLS loss: 0.620430
[2023/03/19 00:37:35] 	 epoch : 276/300 	 Epoch loss:1.830559 	 Average loss:0.000031 	 Accuracy: 0.9987 	 KD loss: 7.262605 	 CLS loss: 0.630064
[2023/03/19 00:37:53] 	 epoch : 277/300 	 Epoch loss:1.814398 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.215142 	 CLS loss: 0.618949
[2023/03/19 00:38:11] 	 epoch : 278/300 	 Epoch loss:1.836354 	 Average loss:0.000031 	 Accuracy: 0.9990 	 KD loss: 7.304422 	 CLS loss: 0.625782
[2023/03/19 00:38:28] 	 epoch : 279/300 	 Epoch loss:1.789808 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.144821 	 CLS loss: 0.601406
[2023/03/19 00:38:45] 	 epoch : 280/300 	 Epoch loss:1.835078 	 Average loss:0.000031 	 Accuracy: 0.9989 	 KD loss: 7.300129 	 CLS loss: 0.625086
[2023/03/19 00:38:47] 	 ### Accuracy on 10000 test images: 0.9190 Best accuracy so far: 0.9194 ###
