
=========================== Training ===========================
[2023/03/20 16:10:58] 	 epoch : 001/300 	 Epoch loss:135.499512 	 Average loss:0.002258 	 Accuracy: 0.3616 	 KD loss: 632.673788 	 CLS loss: 44.823762
[2023/03/20 16:20:25] 	 epoch : 034/300 	 Epoch loss:7.920922 	 Average loss:0.000132 	 Accuracy: 0.9299 	 KD loss: 33.583473 	 CLS loss: 6.021137
[2023/03/20 16:20:43] 	 epoch : 035/300 	 Epoch loss:7.956479 	 Average loss:0.000133 	 Accuracy: 0.9297 	 KD loss: 33.782208 	 CLS loss: 6.000188
[2023/03/20 16:21:01] 	 epoch : 036/300 	 Epoch loss:7.827765 	 Average loss:0.000130 	 Accuracy: 0.9304 	 KD loss: 33.211285 	 CLS loss: 5.927540
[2023/03/20 16:21:18] 	 epoch : 037/300 	 Epoch loss:7.734833 	 Average loss:0.000129 	 Accuracy: 0.9330 	 KD loss: 32.927694 	 CLS loss: 5.746474
[2023/03/20 16:21:36] 	 epoch : 038/300 	 Epoch loss:7.842024 	 Average loss:0.000131 	 Accuracy: 0.9311 	 KD loss: 33.361127 	 CLS loss: 5.848994
[2023/03/20 16:21:53] 	 epoch : 039/300 	 Epoch loss:7.573120 	 Average loss:0.000126 	 Accuracy: 0.9325 	 KD loss: 32.173643 	 CLS loss: 5.691957
[2023/03/20 16:22:11] 	 epoch : 040/300 	 Epoch loss:7.406163 	 Average loss:0.000123 	 Accuracy: 0.9326 	 KD loss: 31.377152 	 CLS loss: 5.653661
[2023/03/20 16:22:13] 	 ### Accuracy on 10000 test images: 0.9106 Best accuracy so far: 0.905  =>  saving model... ###
[2023/03/20 16:22:29] 	 epoch : 041/300 	 Epoch loss:7.348900 	 Average loss:0.000122 	 Accuracy: 0.9340 	 KD loss: 31.218498 	 CLS loss: 5.526000
[2023/03/20 16:22:45] 	 epoch : 042/300 	 Epoch loss:7.485303 	 Average loss:0.000125 	 Accuracy: 0.9345 	 KD loss: 31.913986 	 CLS loss: 5.512527
[2023/03/20 16:23:02] 	 epoch : 043/300 	 Epoch loss:7.242796 	 Average loss:0.000121 	 Accuracy: 0.9355 	 KD loss: 30.878892 	 CLS loss: 5.335086
[2023/03/20 16:23:20] 	 epoch : 044/300 	 Epoch loss:7.265447 	 Average loss:0.000121 	 Accuracy: 0.9364 	 KD loss: 30.965404 	 CLS loss: 5.361829
[2023/03/20 16:23:37] 	 epoch : 045/300 	 Epoch loss:7.171914 	 Average loss:0.000120 	 Accuracy: 0.9360 	 KD loss: 30.524504 	 CLS loss: 5.335067
[2023/03/20 16:23:55] 	 epoch : 046/300 	 Epoch loss:7.055418 	 Average loss:0.000118 	 Accuracy: 0.9366 	 KD loss: 30.044390 	 CLS loss: 5.232701
[2023/03/20 16:24:13] 	 epoch : 047/300 	 Epoch loss:7.004970 	 Average loss:0.000117 	 Accuracy: 0.9375 	 KD loss: 29.848217 	 CLS loss: 5.176632
[2023/03/20 16:24:31] 	 epoch : 048/300 	 Epoch loss:6.961416 	 Average loss:0.000116 	 Accuracy: 0.9380 	 KD loss: 29.659477 	 CLS loss: 5.147604
[2023/03/20 16:24:49] 	 epoch : 049/300 	 Epoch loss:6.925847 	 Average loss:0.000115 	 Accuracy: 0.9374 	 KD loss: 29.468517 	 CLS loss: 5.160717
[2023/03/20 16:25:07] 	 epoch : 050/300 	 Epoch loss:6.975696 	 Average loss:0.000116 	 Accuracy: 0.9381 	 KD loss: 29.741976 	 CLS loss: 5.136502
[2023/03/20 16:25:10] 	 ### Accuracy on 10000 test images: 0.9082 Best accuracy so far: 0.9106 ###
[2023/03/20 16:25:27] 	 epoch : 051/300 	 Epoch loss:6.625873 	 Average loss:0.000110 	 Accuracy: 0.9397 	 KD loss: 28.138997 	 CLS loss: 4.990367
[2023/03/20 16:25:44] 	 epoch : 052/300 	 Epoch loss:6.769263 	 Average loss:0.000113 	 Accuracy: 0.9416 	 KD loss: 29.029833 	 CLS loss: 4.816480
[2023/03/20 16:26:01] 	 epoch : 053/300 	 Epoch loss:6.655567 	 Average loss:0.000111 	 Accuracy: 0.9402 	 KD loss: 28.382719 	 CLS loss: 4.895115
[2023/03/20 16:26:19] 	 epoch : 054/300 	 Epoch loss:6.514623 	 Average loss:0.000109 	 Accuracy: 0.9416 	 KD loss: 27.792176 	 CLS loss: 4.780940
[2023/03/20 16:26:36] 	 epoch : 055/300 	 Epoch loss:6.373211 	 Average loss:0.000106 	 Accuracy: 0.9417 	 KD loss: 27.138082 	 CLS loss: 4.727971
[2023/03/20 16:26:53] 	 epoch : 056/300 	 Epoch loss:6.427595 	 Average loss:0.000107 	 Accuracy: 0.9425 	 KD loss: 27.459048 	 CLS loss: 4.678926
[2023/03/20 16:27:10] 	 epoch : 057/300 	 Epoch loss:6.232288 	 Average loss:0.000104 	 Accuracy: 0.9441 	 KD loss: 26.548628 	 CLS loss: 4.612811
[2023/03/20 16:27:28] 	 epoch : 058/300 	 Epoch loss:6.307011 	 Average loss:0.000105 	 Accuracy: 0.9431 	 KD loss: 26.907458 	 CLS loss: 4.627598
[2023/03/20 16:27:46] 	 epoch : 059/300 	 Epoch loss:6.474576 	 Average loss:0.000108 	 Accuracy: 0.9423 	 KD loss: 27.684656 	 CLS loss: 4.688224
[2023/03/20 16:28:04] 	 epoch : 060/300 	 Epoch loss:6.309241 	 Average loss:0.000105 	 Accuracy: 0.9437 	 KD loss: 26.997341 	 CLS loss: 4.548862
[2023/03/20 16:28:06] 	 ### Accuracy on 10000 test images: 0.9127 Best accuracy so far: 0.9106  =>  saving model... ###
[2023/03/20 16:28:23] 	 epoch : 061/300 	 Epoch loss:6.027556 	 Average loss:0.000100 	 Accuracy: 0.9447 	 KD loss: 25.668357 	 CLS loss: 4.469421
[2023/03/20 16:28:39] 	 epoch : 062/300 	 Epoch loss:6.224677 	 Average loss:0.000104 	 Accuracy: 0.9460 	 KD loss: 26.686108 	 CLS loss: 4.437277
[2023/03/20 16:28:55] 	 epoch : 063/300 	 Epoch loss:6.161232 	 Average loss:0.000103 	 Accuracy: 0.9453 	 KD loss: 26.369249 	 CLS loss: 4.436910
[2023/03/20 16:29:12] 	 epoch : 064/300 	 Epoch loss:6.092283 	 Average loss:0.000102 	 Accuracy: 0.9437 	 KD loss: 25.951106 	 CLS loss: 4.510307
[2023/03/20 16:29:29] 	 epoch : 065/300 	 Epoch loss:6.074065 	 Average loss:0.000101 	 Accuracy: 0.9451 	 KD loss: 25.998378 	 CLS loss: 4.371948
[2023/03/20 16:29:46] 	 epoch : 066/300 	 Epoch loss:5.938144 	 Average loss:0.000099 	 Accuracy: 0.9472 	 KD loss: 25.442531 	 CLS loss: 4.248187
[2023/03/20 16:30:03] 	 epoch : 067/300 	 Epoch loss:5.938214 	 Average loss:0.000099 	 Accuracy: 0.9476 	 KD loss: 25.495752 	 CLS loss: 4.195316
[2023/03/20 16:30:20] 	 epoch : 068/300 	 Epoch loss:6.109997 	 Average loss:0.000102 	 Accuracy: 0.9460 	 KD loss: 26.223342 	 CLS loss: 4.326642
[2023/03/20 16:30:38] 	 epoch : 069/300 	 Epoch loss:6.006932 	 Average loss:0.000100 	 Accuracy: 0.9479 	 KD loss: 25.732387 	 CLS loss: 4.302274
[2023/03/20 16:30:56] 	 epoch : 070/300 	 Epoch loss:5.924718 	 Average loss:0.000099 	 Accuracy: 0.9483 	 KD loss: 25.409605 	 CLS loss: 4.213986
[2023/03/20 16:30:59] 	 ### Accuracy on 10000 test images: 0.9065 Best accuracy so far: 0.9127 ###
[2023/03/20 16:31:16] 	 epoch : 071/300 	 Epoch loss:5.884703 	 Average loss:0.000098 	 Accuracy: 0.9473 	 KD loss: 25.209935 	 CLS loss: 4.213581
[2023/03/20 16:31:33] 	 epoch : 072/300 	 Epoch loss:5.814237 	 Average loss:0.000097 	 Accuracy: 0.9479 	 KD loss: 24.878837 	 CLS loss: 4.192349
[2023/03/20 16:31:52] 	 epoch : 073/300 	 Epoch loss:5.803428 	 Average loss:0.000097 	 Accuracy: 0.9487 	 KD loss: 24.930957 	 CLS loss: 4.086180
[2023/03/20 16:32:10] 	 epoch : 074/300 	 Epoch loss:5.776967 	 Average loss:0.000096 	 Accuracy: 0.9482 	 KD loss: 24.837782 	 CLS loss: 4.047051
[2023/03/20 16:32:28] 	 epoch : 075/300 	 Epoch loss:5.733766 	 Average loss:0.000096 	 Accuracy: 0.9505 	 KD loss: 24.667749 	 CLS loss: 4.001078
[2023/03/20 16:32:46] 	 epoch : 076/300 	 Epoch loss:5.755633 	 Average loss:0.000096 	 Accuracy: 0.9488 	 KD loss: 24.669775 	 CLS loss: 4.108392
[2023/03/20 16:33:05] 	 epoch : 077/300 	 Epoch loss:5.740270 	 Average loss:0.000096 	 Accuracy: 0.9497 	 KD loss: 24.715396 	 CLS loss: 3.985955
[2023/03/20 16:33:23] 	 epoch : 078/300 	 Epoch loss:5.517879 	 Average loss:0.000092 	 Accuracy: 0.9513 	 KD loss: 23.689535 	 CLS loss: 3.899860
[2023/03/20 16:33:42] 	 epoch : 079/300 	 Epoch loss:5.452220 	 Average loss:0.000091 	 Accuracy: 0.9515 	 KD loss: 23.397981 	 CLS loss: 3.863118
[2023/03/20 16:34:00] 	 epoch : 080/300 	 Epoch loss:5.592176 	 Average loss:0.000093 	 Accuracy: 0.9510 	 KD loss: 24.042267 	 CLS loss: 3.918611
[2023/03/20 16:34:03] 	 ### Accuracy on 10000 test images: 0.9139 Best accuracy so far: 0.9127  =>  saving model... ###
[2023/03/20 16:34:21] 	 epoch : 081/300 	 Epoch loss:5.609592 	 Average loss:0.000093 	 Accuracy: 0.9519 	 KD loss: 24.189556 	 CLS loss: 3.858404
[2023/03/20 16:34:40] 	 epoch : 082/300 	 Epoch loss:5.617379 	 Average loss:0.000094 	 Accuracy: 0.9514 	 KD loss: 24.189153 	 CLS loss: 3.897740
[2023/03/20 16:34:59] 	 epoch : 083/300 	 Epoch loss:5.450654 	 Average loss:0.000091 	 Accuracy: 0.9523 	 KD loss: 23.419819 	 CLS loss: 3.833449
[2023/03/20 16:35:18] 	 epoch : 084/300 	 Epoch loss:5.409056 	 Average loss:0.000090 	 Accuracy: 0.9528 	 KD loss: 23.273044 	 CLS loss: 3.772235
[2023/03/20 16:35:35] 	 epoch : 085/300 	 Epoch loss:5.496848 	 Average loss:0.000092 	 Accuracy: 0.9520 	 KD loss: 23.673993 	 CLS loss: 3.810247
[2023/03/20 16:35:53] 	 epoch : 086/300 	 Epoch loss:5.451673 	 Average loss:0.000091 	 Accuracy: 0.9517 	 KD loss: 23.423726 	 CLS loss: 3.834638
[2023/03/20 16:36:11] 	 epoch : 087/300 	 Epoch loss:5.322361 	 Average loss:0.000089 	 Accuracy: 0.9530 	 KD loss: 22.937494 	 CLS loss: 3.674311
[2023/03/20 16:36:29] 	 epoch : 088/300 	 Epoch loss:5.316527 	 Average loss:0.000089 	 Accuracy: 0.9541 	 KD loss: 22.914029 	 CLS loss: 3.668603
[2023/03/20 16:36:47] 	 epoch : 089/300 	 Epoch loss:5.098683 	 Average loss:0.000085 	 Accuracy: 0.9549 	 KD loss: 21.897768 	 CLS loss: 3.595645
[2023/03/20 16:37:04] 	 epoch : 090/300 	 Epoch loss:5.200066 	 Average loss:0.000087 	 Accuracy: 0.9540 	 KD loss: 22.336285 	 CLS loss: 3.664044
[2023/03/20 16:37:07] 	 ### Accuracy on 10000 test images: 0.9128 Best accuracy so far: 0.9139 ###
[2023/03/20 16:37:24] 	 epoch : 091/300 	 Epoch loss:5.155498 	 Average loss:0.000086 	 Accuracy: 0.9548 	 KD loss: 22.223484 	 CLS loss: 3.554005
[2023/03/20 16:37:41] 	 epoch : 092/300 	 Epoch loss:5.254152 	 Average loss:0.000088 	 Accuracy: 0.9540 	 KD loss: 22.600527 	 CLS loss: 3.670233
[2023/03/20 16:37:58] 	 epoch : 093/300 	 Epoch loss:5.548620 	 Average loss:0.000092 	 Accuracy: 0.9533 	 KD loss: 24.081802 	 CLS loss: 3.661298
[2023/03/20 16:38:15] 	 epoch : 094/300 	 Epoch loss:5.130111 	 Average loss:0.000086 	 Accuracy: 0.9540 	 KD loss: 22.045385 	 CLS loss: 3.605170
[2023/03/20 16:38:32] 	 epoch : 095/300 	 Epoch loss:5.024096 	 Average loss:0.000084 	 Accuracy: 0.9551 	 KD loss: 21.586852 	 CLS loss: 3.533628
[2023/03/20 16:38:49] 	 epoch : 096/300 	 Epoch loss:5.076459 	 Average loss:0.000085 	 Accuracy: 0.9569 	 KD loss: 21.961179 	 CLS loss: 3.421116
[2023/03/20 16:39:07] 	 epoch : 097/300 	 Epoch loss:5.112861 	 Average loss:0.000085 	 Accuracy: 0.9566 	 KD loss: 22.092600 	 CLS loss: 3.471707
[2023/03/20 16:39:23] 	 epoch : 098/300 	 Epoch loss:4.940349 	 Average loss:0.000082 	 Accuracy: 0.9573 	 KD loss: 21.302128 	 CLS loss: 3.399615
[2023/03/20 16:39:37] 	 epoch : 099/300 	 Epoch loss:4.999077 	 Average loss:0.000083 	 Accuracy: 0.9570 	 KD loss: 21.591263 	 CLS loss: 3.404123
[2023/03/20 16:39:55] 	 epoch : 100/300 	 Epoch loss:5.131412 	 Average loss:0.000086 	 Accuracy: 0.9556 	 KD loss: 22.179311 	 CLS loss: 3.477750
[2023/03/20 16:39:57] 	 ### Accuracy on 10000 test images: 0.9165 Best accuracy so far: 0.9139  =>  saving model... ###
[2023/03/20 16:40:15] 	 epoch : 101/300 	 Epoch loss:4.987993 	 Average loss:0.000083 	 Accuracy: 0.9575 	 KD loss: 21.561315 	 CLS loss: 3.378651
[2023/03/20 16:40:32] 	 epoch : 102/300 	 Epoch loss:5.066207 	 Average loss:0.000084 	 Accuracy: 0.9565 	 KD loss: 21.868761 	 CLS loss: 3.462274
[2023/03/20 16:40:50] 	 epoch : 103/300 	 Epoch loss:4.999384 	 Average loss:0.000083 	 Accuracy: 0.9559 	 KD loss: 21.503739 	 CLS loss: 3.493181
[2023/03/20 16:41:08] 	 epoch : 104/300 	 Epoch loss:4.902066 	 Average loss:0.000082 	 Accuracy: 0.9579 	 KD loss: 21.190266 	 CLS loss: 3.320064
[2023/03/20 16:41:25] 	 epoch : 105/300 	 Epoch loss:5.000114 	 Average loss:0.000083 	 Accuracy: 0.9587 	 KD loss: 21.710287 	 CLS loss: 3.290282
[2023/03/20 16:41:43] 	 epoch : 106/300 	 Epoch loss:5.039737 	 Average loss:0.000084 	 Accuracy: 0.9576 	 KD loss: 21.820777 	 CLS loss: 3.377907
[2023/03/20 16:41:59] 	 epoch : 107/300 	 Epoch loss:5.038505 	 Average loss:0.000084 	 Accuracy: 0.9566 	 KD loss: 21.733705 	 CLS loss: 3.458820
[2023/03/20 16:42:16] 	 epoch : 108/300 	 Epoch loss:4.786342 	 Average loss:0.000080 	 Accuracy: 0.9598 	 KD loss: 20.691967 	 CLS loss: 3.239744
[2023/03/20 16:42:32] 	 epoch : 109/300 	 Epoch loss:4.832170 	 Average loss:0.000081 	 Accuracy: 0.9585 	 KD loss: 20.911488 	 CLS loss: 3.249360
[2023/03/20 16:42:49] 	 epoch : 110/300 	 Epoch loss:4.887791 	 Average loss:0.000081 	 Accuracy: 0.9568 	 KD loss: 21.087616 	 CLS loss: 3.351341
[2023/03/20 16:42:52] 	 ### Accuracy on 10000 test images: 0.9099 Best accuracy so far: 0.9165 ###
[2023/03/20 16:43:08] 	 epoch : 111/300 	 Epoch loss:4.943411 	 Average loss:0.000082 	 Accuracy: 0.9584 	 KD loss: 21.453080 	 CLS loss: 3.263976
[2023/03/20 16:43:25] 	 epoch : 112/300 	 Epoch loss:4.769104 	 Average loss:0.000079 	 Accuracy: 0.9589 	 KD loss: 20.613757 	 CLS loss: 3.231764
[2023/03/20 16:43:42] 	 epoch : 113/300 	 Epoch loss:4.989062 	 Average loss:0.000083 	 Accuracy: 0.9573 	 KD loss: 21.606317 	 CLS loss: 3.338992
[2023/03/20 16:44:00] 	 epoch : 114/300 	 Epoch loss:4.798039 	 Average loss:0.000080 	 Accuracy: 0.9598 	 KD loss: 20.807443 	 CLS loss: 3.182751
[2023/03/20 16:44:18] 	 epoch : 115/300 	 Epoch loss:4.706504 	 Average loss:0.000078 	 Accuracy: 0.9598 	 KD loss: 20.370905 	 CLS loss: 3.161612
[2023/03/20 16:44:34] 	 epoch : 116/300 	 Epoch loss:4.632206 	 Average loss:0.000077 	 Accuracy: 0.9588 	 KD loss: 19.936785 	 CLS loss: 3.224242
[2023/03/20 16:44:51] 	 epoch : 117/300 	 Epoch loss:4.831578 	 Average loss:0.000081 	 Accuracy: 0.9598 	 KD loss: 20.997727 	 CLS loss: 3.160163
[2023/03/20 16:45:09] 	 epoch : 118/300 	 Epoch loss:4.631708 	 Average loss:0.000077 	 Accuracy: 0.9611 	 KD loss: 20.079849 	 CLS loss: 3.078690
[2023/03/20 16:45:27] 	 epoch : 119/300 	 Epoch loss:4.590821 	 Average loss:0.000077 	 Accuracy: 0.9608 	 KD loss: 19.866954 	 CLS loss: 3.087149
[2023/03/20 16:45:44] 	 epoch : 120/300 	 Epoch loss:4.463841 	 Average loss:0.000074 	 Accuracy: 0.9618 	 KD loss: 19.278502 	 CLS loss: 3.040702
[2023/03/20 16:45:46] 	 ### Accuracy on 10000 test images: 0.9173 Best accuracy so far: 0.9165  =>  saving model... ###
[2023/03/20 16:46:03] 	 epoch : 121/300 	 Epoch loss:4.776311 	 Average loss:0.000080 	 Accuracy: 0.9598 	 KD loss: 20.698602 	 CLS loss: 3.182952
[2023/03/20 16:46:21] 	 epoch : 122/300 	 Epoch loss:4.704669 	 Average loss:0.000078 	 Accuracy: 0.9595 	 KD loss: 20.376314 	 CLS loss: 3.147031
[2023/03/20 16:46:39] 	 epoch : 123/300 	 Epoch loss:4.507889 	 Average loss:0.000075 	 Accuracy: 0.9621 	 KD loss: 19.538398 	 CLS loss: 3.001048
[2023/03/20 16:46:57] 	 epoch : 124/300 	 Epoch loss:4.479626 	 Average loss:0.000075 	 Accuracy: 0.9626 	 KD loss: 19.453743 	 CLS loss: 2.944388
[2023/03/20 16:47:14] 	 epoch : 125/300 	 Epoch loss:4.632858 	 Average loss:0.000077 	 Accuracy: 0.9611 	 KD loss: 20.133122 	 CLS loss: 3.031168
[2023/03/20 16:47:32] 	 epoch : 126/300 	 Epoch loss:4.476923 	 Average loss:0.000075 	 Accuracy: 0.9628 	 KD loss: 19.446608 	 CLS loss: 2.938009
[2023/03/20 16:47:49] 	 epoch : 127/300 	 Epoch loss:4.508215 	 Average loss:0.000075 	 Accuracy: 0.9637 	 KD loss: 19.653736 	 CLS loss: 2.887339
[2023/03/20 16:48:07] 	 epoch : 128/300 	 Epoch loss:4.395563 	 Average loss:0.000073 	 Accuracy: 0.9633 	 KD loss: 19.013175 	 CLS loss: 2.964639
[2023/03/20 16:48:24] 	 epoch : 129/300 	 Epoch loss:4.447441 	 Average loss:0.000074 	 Accuracy: 0.9630 	 KD loss: 19.345679 	 CLS loss: 2.891525
[2023/03/20 16:48:41] 	 epoch : 130/300 	 Epoch loss:4.728064 	 Average loss:0.000079 	 Accuracy: 0.9631 	 KD loss: 20.687874 	 CLS loss: 2.952445
[2023/03/20 16:48:43] 	 ### Accuracy on 10000 test images: 0.9131 Best accuracy so far: 0.9173 ###
[2023/03/20 16:49:00] 	 epoch : 131/300 	 Epoch loss:4.770624 	 Average loss:0.000080 	 Accuracy: 0.9624 	 KD loss: 20.852719 	 CLS loss: 3.000399
[2023/03/20 16:49:17] 	 epoch : 132/300 	 Epoch loss:4.708338 	 Average loss:0.000078 	 Accuracy: 0.9607 	 KD loss: 20.475381 	 CLS loss: 3.066306
[2023/03/20 16:49:35] 	 epoch : 133/300 	 Epoch loss:4.389811 	 Average loss:0.000073 	 Accuracy: 0.9619 	 KD loss: 19.015090 	 CLS loss: 2.933963
[2023/03/20 16:49:53] 	 epoch : 134/300 	 Epoch loss:4.505917 	 Average loss:0.000075 	 Accuracy: 0.9629 	 KD loss: 19.578999 	 CLS loss: 2.950587
[2023/03/20 16:50:10] 	 epoch : 135/300 	 Epoch loss:4.395730 	 Average loss:0.000073 	 Accuracy: 0.9645 	 KD loss: 19.112334 	 CLS loss: 2.866316
[2023/03/20 16:50:28] 	 epoch : 136/300 	 Epoch loss:4.286377 	 Average loss:0.000071 	 Accuracy: 0.9649 	 KD loss: 18.587985 	 CLS loss: 2.843900
[2023/03/20 16:50:46] 	 epoch : 137/300 	 Epoch loss:4.603946 	 Average loss:0.000077 	 Accuracy: 0.9617 	 KD loss: 20.002021 	 CLS loss: 3.017710
[2023/03/20 16:51:04] 	 epoch : 138/300 	 Epoch loss:4.428132 	 Average loss:0.000074 	 Accuracy: 0.9637 	 KD loss: 19.233020 	 CLS loss: 2.907638
[2023/03/20 16:51:21] 	 epoch : 139/300 	 Epoch loss:4.553825 	 Average loss:0.000076 	 Accuracy: 0.9629 	 KD loss: 19.842176 	 CLS loss: 2.926948
[2023/03/20 16:51:39] 	 epoch : 140/300 	 Epoch loss:4.445456 	 Average loss:0.000074 	 Accuracy: 0.9635 	 KD loss: 19.320359 	 CLS loss: 2.906920
