
=========================== Training ===========================
[2023/03/18 00:07:26] 	 epoch : 001/300 	 Epoch loss:121.016163 	 Average loss:0.002017 	 Accuracy: 0.4693 	 KD loss: 476.053461 	 CLS loss: 43.009113
[2023/03/18 00:47:03] 	 ### Accuracy on 10000 test images: 0.9183 Best accuracy so far: 0.9216 ###
[2023/03/18 00:47:20] 	 epoch : 141/300 	 Epoch loss:3.209019 	 Average loss:0.000053 	 Accuracy: 0.9865 	 KD loss: 11.997153 	 CLS loss: 1.349315
[2023/03/18 00:47:38] 	 epoch : 142/300 	 Epoch loss:3.193311 	 Average loss:0.000053 	 Accuracy: 0.9876 	 KD loss: 11.977819 	 CLS loss: 1.329578
[2023/03/18 00:47:55] 	 epoch : 143/300 	 Epoch loss:3.149226 	 Average loss:0.000052 	 Accuracy: 0.9877 	 KD loss: 11.858638 	 CLS loss: 1.295831
[2023/03/18 00:48:13] 	 epoch : 144/300 	 Epoch loss:3.101607 	 Average loss:0.000052 	 Accuracy: 0.9883 	 KD loss: 11.722271 	 CLS loss: 1.261922
[2023/03/18 00:48:30] 	 epoch : 145/300 	 Epoch loss:3.240546 	 Average loss:0.000054 	 Accuracy: 0.9873 	 KD loss: 12.240605 	 CLS loss: 1.320709
[2023/03/18 00:48:47] 	 epoch : 146/300 	 Epoch loss:3.318814 	 Average loss:0.000055 	 Accuracy: 0.9858 	 KD loss: 12.361350 	 CLS loss: 1.410907
[2023/03/18 00:49:03] 	 epoch : 147/300 	 Epoch loss:3.261147 	 Average loss:0.000054 	 Accuracy: 0.9864 	 KD loss: 12.205261 	 CLS loss: 1.366824
[2023/03/18 00:49:20] 	 epoch : 148/300 	 Epoch loss:3.223186 	 Average loss:0.000054 	 Accuracy: 0.9859 	 KD loss: 11.971009 	 CLS loss: 1.381639
[2023/03/18 00:49:37] 	 epoch : 149/300 	 Epoch loss:3.146802 	 Average loss:0.000052 	 Accuracy: 0.9876 	 KD loss: 11.803375 	 CLS loss: 1.310211
[2023/03/18 00:49:53] 	 epoch : 150/300 	 Epoch loss:3.165853 	 Average loss:0.000053 	 Accuracy: 0.9873 	 KD loss: 11.835835 	 CLS loss: 1.331144
[2023/03/18 00:49:56] 	 ### Accuracy on 10000 test images: 0.9180 Best accuracy so far: 0.9216 ###
[2023/03/18 00:50:11] 	 epoch : 151/300 	 Epoch loss:3.152346 	 Average loss:0.000053 	 Accuracy: 0.9871 	 KD loss: 11.799165 	 CLS loss: 1.320855
[2023/03/18 00:50:27] 	 epoch : 152/300 	 Epoch loss:3.105485 	 Average loss:0.000052 	 Accuracy: 0.9880 	 KD loss: 11.720798 	 CLS loss: 1.268876
[2023/03/18 00:50:44] 	 epoch : 153/300 	 Epoch loss:3.097669 	 Average loss:0.000052 	 Accuracy: 0.9882 	 KD loss: 11.685627 	 CLS loss: 1.267573
[2023/03/18 00:51:01] 	 epoch : 154/300 	 Epoch loss:3.076106 	 Average loss:0.000051 	 Accuracy: 0.9883 	 KD loss: 11.621850 	 CLS loss: 1.252893
[2023/03/18 00:51:18] 	 epoch : 155/300 	 Epoch loss:3.094612 	 Average loss:0.000052 	 Accuracy: 0.9880 	 KD loss: 11.626582 	 CLS loss: 1.282159
[2023/03/18 00:51:35] 	 epoch : 156/300 	 Epoch loss:3.458797 	 Average loss:0.000058 	 Accuracy: 0.9832 	 KD loss: 12.726308 	 CLS loss: 1.522558
[2023/03/18 00:51:52] 	 epoch : 157/300 	 Epoch loss:3.273062 	 Average loss:0.000055 	 Accuracy: 0.9867 	 KD loss: 12.264513 	 CLS loss: 1.366933
[2023/03/18 00:52:08] 	 epoch : 158/300 	 Epoch loss:3.420174 	 Average loss:0.000057 	 Accuracy: 0.9834 	 KD loss: 12.553791 	 CLS loss: 1.515692
[2023/03/18 00:52:25] 	 epoch : 159/300 	 Epoch loss:3.393039 	 Average loss:0.000057 	 Accuracy: 0.9848 	 KD loss: 12.591098 	 CLS loss: 1.458031
[2023/03/18 00:52:42] 	 epoch : 160/300 	 Epoch loss:3.285057 	 Average loss:0.000055 	 Accuracy: 0.9855 	 KD loss: 12.180656 	 CLS loss: 1.414876
[2023/03/18 00:52:44] 	 ### Accuracy on 10000 test images: 0.9178 Best accuracy so far: 0.9216 ###
[2023/03/18 00:52:59] 	 epoch : 161/300 	 Epoch loss:3.277161 	 Average loss:0.000055 	 Accuracy: 0.9851 	 KD loss: 12.098717 	 CLS loss: 1.429030
[2023/03/18 00:53:16] 	 epoch : 162/300 	 Epoch loss:3.269106 	 Average loss:0.000054 	 Accuracy: 0.9857 	 KD loss: 12.142505 	 CLS loss: 1.401009
[2023/03/18 00:53:33] 	 epoch : 163/300 	 Epoch loss:3.147610 	 Average loss:0.000052 	 Accuracy: 0.9862 	 KD loss: 11.740357 	 CLS loss: 1.332564
[2023/03/18 00:53:49] 	 epoch : 164/300 	 Epoch loss:3.182509 	 Average loss:0.000053 	 Accuracy: 0.9866 	 KD loss: 11.907334 	 CLS loss: 1.335071
[2023/03/18 00:54:06] 	 epoch : 165/300 	 Epoch loss:3.157802 	 Average loss:0.000053 	 Accuracy: 0.9875 	 KD loss: 11.851117 	 CLS loss: 1.312630
[2023/03/18 00:54:23] 	 epoch : 166/300 	 Epoch loss:3.231448 	 Average loss:0.000054 	 Accuracy: 0.9859 	 KD loss: 12.023183 	 CLS loss: 1.378018
[2023/03/18 00:54:40] 	 epoch : 167/300 	 Epoch loss:2.963567 	 Average loss:0.000049 	 Accuracy: 0.9888 	 KD loss: 11.198032 	 CLS loss: 1.206600
[2023/03/18 00:54:57] 	 epoch : 168/300 	 Epoch loss:3.007105 	 Average loss:0.000050 	 Accuracy: 0.9882 	 KD loss: 11.341943 	 CLS loss: 1.231194
[2023/03/18 00:55:14] 	 epoch : 169/300 	 Epoch loss:3.127476 	 Average loss:0.000052 	 Accuracy: 0.9868 	 KD loss: 11.679066 	 CLS loss: 1.319438
[2023/03/18 00:55:31] 	 epoch : 170/300 	 Epoch loss:3.187217 	 Average loss:0.000053 	 Accuracy: 0.9868 	 KD loss: 11.870821 	 CLS loss: 1.355088
[2023/03/18 00:55:33] 	 ### Accuracy on 10000 test images: 0.9166 Best accuracy so far: 0.9216 ###
[2023/03/18 00:55:49] 	 epoch : 171/300 	 Epoch loss:3.247848 	 Average loss:0.000054 	 Accuracy: 0.9859 	 KD loss: 12.056641 	 CLS loss: 1.394199
[2023/03/18 00:56:06] 	 epoch : 172/300 	 Epoch loss:3.176306 	 Average loss:0.000053 	 Accuracy: 0.9874 	 KD loss: 11.904473 	 CLS loss: 1.325686
[2023/03/18 00:56:23] 	 epoch : 173/300 	 Epoch loss:3.141368 	 Average loss:0.000052 	 Accuracy: 0.9873 	 KD loss: 11.769700 	 CLS loss: 1.312380
[2023/03/18 00:56:40] 	 epoch : 174/300 	 Epoch loss:3.023173 	 Average loss:0.000050 	 Accuracy: 0.9891 	 KD loss: 11.446905 	 CLS loss: 1.222986
[2023/03/18 00:56:57] 	 epoch : 175/300 	 Epoch loss:3.053026 	 Average loss:0.000051 	 Accuracy: 0.9889 	 KD loss: 11.609288 	 CLS loss: 1.218614
[2023/03/18 00:57:15] 	 epoch : 176/300 	 Epoch loss:3.147582 	 Average loss:0.000052 	 Accuracy: 0.9857 	 KD loss: 11.683305 	 CLS loss: 1.351534
[2023/03/18 00:57:32] 	 epoch : 177/300 	 Epoch loss:3.123170 	 Average loss:0.000052 	 Accuracy: 0.9875 	 KD loss: 11.745396 	 CLS loss: 1.290152
[2023/03/18 00:57:49] 	 epoch : 178/300 	 Epoch loss:3.068917 	 Average loss:0.000051 	 Accuracy: 0.9871 	 KD loss: 11.455455 	 CLS loss: 1.296376
[2023/03/18 00:58:06] 	 epoch : 179/300 	 Epoch loss:2.991644 	 Average loss:0.000050 	 Accuracy: 0.9887 	 KD loss: 11.304627 	 CLS loss: 1.217864
[2023/03/18 00:58:24] 	 epoch : 180/300 	 Epoch loss:3.111914 	 Average loss:0.000052 	 Accuracy: 0.9878 	 KD loss: 11.762221 	 CLS loss: 1.265783
[2023/03/18 00:58:26] 	 ### Accuracy on 10000 test images: 0.9176 Best accuracy so far: 0.9216 ###
[2023/03/18 00:58:41] 	 epoch : 181/300 	 Epoch loss:3.037086 	 Average loss:0.000051 	 Accuracy: 0.9886 	 KD loss: 11.494799 	 CLS loss: 1.230210
[2023/03/18 00:58:59] 	 epoch : 182/300 	 Epoch loss:2.949386 	 Average loss:0.000049 	 Accuracy: 0.9894 	 KD loss: 11.139702 	 CLS loss: 1.202410
[2023/03/18 00:59:16] 	 epoch : 183/300 	 Epoch loss:3.089490 	 Average loss:0.000051 	 Accuracy: 0.9877 	 KD loss: 11.548181 	 CLS loss: 1.299756
[2023/03/18 00:59:33] 	 epoch : 184/300 	 Epoch loss:2.916716 	 Average loss:0.000049 	 Accuracy: 0.9897 	 KD loss: 11.066736 	 CLS loss: 1.172282
[2023/03/18 00:59:49] 	 epoch : 185/300 	 Epoch loss:2.909570 	 Average loss:0.000048 	 Accuracy: 0.9900 	 KD loss: 11.131941 	 CLS loss: 1.138636
[2023/03/18 01:00:06] 	 epoch : 186/300 	 Epoch loss:2.975150 	 Average loss:0.000050 	 Accuracy: 0.9890 	 KD loss: 11.214140 	 CLS loss: 1.220537
[2023/03/18 01:00:23] 	 epoch : 187/300 	 Epoch loss:3.056098 	 Average loss:0.000051 	 Accuracy: 0.9875 	 KD loss: 11.442012 	 CLS loss: 1.279492
[2023/03/18 01:00:40] 	 epoch : 188/300 	 Epoch loss:3.041209 	 Average loss:0.000051 	 Accuracy: 0.9878 	 KD loss: 11.353970 	 CLS loss: 1.284025
[2023/03/18 01:00:57] 	 epoch : 189/300 	 Epoch loss:2.929788 	 Average loss:0.000049 	 Accuracy: 0.9892 	 KD loss: 11.108435 	 CLS loss: 1.180169
[2023/03/18 01:01:14] 	 epoch : 190/300 	 Epoch loss:2.922225 	 Average loss:0.000049 	 Accuracy: 0.9900 	 KD loss: 11.086374 	 CLS loss: 1.174917
[2023/03/18 01:01:17] 	 ### Accuracy on 10000 test images: 0.9084 Best accuracy so far: 0.9216 ###
[2023/03/18 01:01:33] 	 epoch : 191/300 	 Epoch loss:3.146236 	 Average loss:0.000052 	 Accuracy: 0.9863 	 KD loss: 11.663351 	 CLS loss: 1.355944
[2023/03/18 01:01:50] 	 epoch : 192/300 	 Epoch loss:2.997736 	 Average loss:0.000050 	 Accuracy: 0.9885 	 KD loss: 11.294088 	 CLS loss: 1.231531
[2023/03/18 01:02:07] 	 epoch : 193/300 	 Epoch loss:2.921013 	 Average loss:0.000049 	 Accuracy: 0.9896 	 KD loss: 11.037252 	 CLS loss: 1.189271
[2023/03/18 01:02:24] 	 epoch : 194/300 	 Epoch loss:2.997672 	 Average loss:0.000050 	 Accuracy: 0.9881 	 KD loss: 11.235878 	 CLS loss: 1.250828
[2023/03/18 01:02:41] 	 epoch : 195/300 	 Epoch loss:2.959677 	 Average loss:0.000049 	 Accuracy: 0.9889 	 KD loss: 11.139593 	 CLS loss: 1.219597
[2023/03/18 01:02:57] 	 epoch : 196/300 	 Epoch loss:2.966453 	 Average loss:0.000049 	 Accuracy: 0.9892 	 KD loss: 11.247028 	 CLS loss: 1.195078
[2023/03/18 01:03:14] 	 epoch : 197/300 	 Epoch loss:2.961264 	 Average loss:0.000049 	 Accuracy: 0.9893 	 KD loss: 11.186416 	 CLS loss: 1.206635
[2023/03/18 01:03:31] 	 epoch : 198/300 	 Epoch loss:3.027318 	 Average loss:0.000050 	 Accuracy: 0.9890 	 KD loss: 11.451710 	 CLS loss: 1.228293
[2023/03/18 01:03:48] 	 epoch : 199/300 	 Epoch loss:3.035056 	 Average loss:0.000051 	 Accuracy: 0.9880 	 KD loss: 11.452695 	 CLS loss: 1.240861
[2023/03/18 01:04:04] 	 epoch : 200/300 	 Epoch loss:2.950110 	 Average loss:0.000049 	 Accuracy: 0.9894 	 KD loss: 11.179824 	 CLS loss: 1.190242
[2023/03/18 01:04:06] 	 ### Accuracy on 10000 test images: 0.9183 Best accuracy so far: 0.9216 ###
[2023/03/18 01:04:21] 	 epoch : 201/300 	 Epoch loss:3.112163 	 Average loss:0.000052 	 Accuracy: 0.9872 	 KD loss: 11.705569 	 CLS loss: 1.285082
[2023/03/18 01:04:37] 	 epoch : 202/300 	 Epoch loss:2.660797 	 Average loss:0.000044 	 Accuracy: 0.9925 	 KD loss: 10.252812 	 CLS loss: 1.017057
[2023/03/18 01:04:54] 	 epoch : 203/300 	 Epoch loss:2.364918 	 Average loss:0.000039 	 Accuracy: 0.9958 	 KD loss: 9.326121 	 CLS loss: 0.832822
[2023/03/18 01:05:11] 	 epoch : 204/300 	 Epoch loss:2.317500 	 Average loss:0.000039 	 Accuracy: 0.9957 	 KD loss: 9.114604 	 CLS loss: 0.824299
[2023/03/18 01:05:28] 	 epoch : 205/300 	 Epoch loss:2.249069 	 Average loss:0.000037 	 Accuracy: 0.9965 	 KD loss: 8.915644 	 CLS loss: 0.776567
[2023/03/18 01:05:45] 	 epoch : 206/300 	 Epoch loss:2.197389 	 Average loss:0.000037 	 Accuracy: 0.9971 	 KD loss: 8.743040 	 CLS loss: 0.747969
[2023/03/18 01:06:02] 	 epoch : 207/300 	 Epoch loss:2.222961 	 Average loss:0.000037 	 Accuracy: 0.9967 	 KD loss: 8.801823 	 CLS loss: 0.770993
[2023/03/18 01:06:20] 	 epoch : 208/300 	 Epoch loss:2.223798 	 Average loss:0.000037 	 Accuracy: 0.9969 	 KD loss: 8.809170 	 CLS loss: 0.769939
[2023/03/18 01:06:37] 	 epoch : 209/300 	 Epoch loss:2.272367 	 Average loss:0.000038 	 Accuracy: 0.9964 	 KD loss: 8.999122 	 CLS loss: 0.787570
[2023/03/18 01:06:55] 	 epoch : 210/300 	 Epoch loss:2.203313 	 Average loss:0.000037 	 Accuracy: 0.9967 	 KD loss: 8.728684 	 CLS loss: 0.762627
[2023/03/18 01:06:57] 	 ### Accuracy on 10000 test images: 0.9271 Best accuracy so far: 0.9216  =>  saving model... ###
[2023/03/18 01:07:13] 	 epoch : 211/300 	 Epoch loss:2.190408 	 Average loss:0.000037 	 Accuracy: 0.9970 	 KD loss: 8.697553 	 CLS loss: 0.751496
[2023/03/18 01:07:30] 	 epoch : 212/300 	 Epoch loss:2.195211 	 Average loss:0.000037 	 Accuracy: 0.9972 	 KD loss: 8.743443 	 CLS loss: 0.744205
[2023/03/18 01:07:47] 	 epoch : 213/300 	 Epoch loss:2.193107 	 Average loss:0.000037 	 Accuracy: 0.9968 	 KD loss: 8.644822 	 CLS loss: 0.773570
[2023/03/18 01:08:04] 	 epoch : 214/300 	 Epoch loss:2.163436 	 Average loss:0.000036 	 Accuracy: 0.9973 	 KD loss: 8.594629 	 CLS loss: 0.740849
[2023/03/18 01:08:21] 	 epoch : 215/300 	 Epoch loss:2.180694 	 Average loss:0.000036 	 Accuracy: 0.9968 	 KD loss: 8.615232 	 CLS loss: 0.762746
[2023/03/18 01:08:39] 	 epoch : 216/300 	 Epoch loss:2.164788 	 Average loss:0.000036 	 Accuracy: 0.9971 	 KD loss: 8.579489 	 CLS loss: 0.748149
[2023/03/18 01:08:56] 	 epoch : 217/300 	 Epoch loss:2.209928 	 Average loss:0.000037 	 Accuracy: 0.9962 	 KD loss: 8.684493 	 CLS loss: 0.788382
[2023/03/18 01:09:13] 	 epoch : 218/300 	 Epoch loss:2.244388 	 Average loss:0.000037 	 Accuracy: 0.9961 	 KD loss: 8.823908 	 CLS loss: 0.799343
[2023/03/18 01:09:30] 	 epoch : 219/300 	 Epoch loss:2.202433 	 Average loss:0.000037 	 Accuracy: 0.9969 	 KD loss: 8.715284 	 CLS loss: 0.765627
[2023/03/18 01:09:47] 	 epoch : 220/300 	 Epoch loss:2.146164 	 Average loss:0.000036 	 Accuracy: 0.9973 	 KD loss: 8.461292 	 CLS loss: 0.756509
[2023/03/18 01:09:50] 	 ### Accuracy on 10000 test images: 0.9222 Best accuracy so far: 0.9271 ###
[2023/03/18 01:10:06] 	 epoch : 221/300 	 Epoch loss:2.183424 	 Average loss:0.000036 	 Accuracy: 0.9968 	 KD loss: 8.584303 	 CLS loss: 0.777606
[2023/03/18 01:10:23] 	 epoch : 222/300 	 Epoch loss:2.217897 	 Average loss:0.000037 	 Accuracy: 0.9967 	 KD loss: 8.762537 	 CLS loss: 0.775649
[2023/03/18 01:10:40] 	 epoch : 223/300 	 Epoch loss:2.135016 	 Average loss:0.000036 	 Accuracy: 0.9973 	 KD loss: 8.445369 	 CLS loss: 0.743238
[2023/03/18 01:10:56] 	 epoch : 224/300 	 Epoch loss:2.200446 	 Average loss:0.000037 	 Accuracy: 0.9964 	 KD loss: 8.616144 	 CLS loss: 0.795362
[2023/03/18 01:11:13] 	 epoch : 225/300 	 Epoch loss:2.219297 	 Average loss:0.000037 	 Accuracy: 0.9967 	 KD loss: 8.732852 	 CLS loss: 0.787878
[2023/03/18 01:11:29] 	 epoch : 226/300 	 Epoch loss:2.246942 	 Average loss:0.000037 	 Accuracy: 0.9960 	 KD loss: 8.814818 	 CLS loss: 0.806631
[2023/03/18 01:11:46] 	 epoch : 227/300 	 Epoch loss:2.161995 	 Average loss:0.000036 	 Accuracy: 0.9968 	 KD loss: 8.481017 	 CLS loss: 0.776320
[2023/03/18 01:12:03] 	 epoch : 228/300 	 Epoch loss:2.218127 	 Average loss:0.000037 	 Accuracy: 0.9962 	 KD loss: 8.712583 	 CLS loss: 0.792683
[2023/03/18 01:12:19] 	 epoch : 229/300 	 Epoch loss:2.204718 	 Average loss:0.000037 	 Accuracy: 0.9965 	 KD loss: 8.649278 	 CLS loss: 0.791438
[2023/03/18 01:12:35] 	 epoch : 230/300 	 Epoch loss:2.217809 	 Average loss:0.000037 	 Accuracy: 0.9960 	 KD loss: 8.660611 	 CLS loss: 0.809478
[2023/03/18 01:12:37] 	 ### Accuracy on 10000 test images: 0.9210 Best accuracy so far: 0.9271 ###
[2023/03/18 01:12:52] 	 epoch : 231/300 	 Epoch loss:2.281753 	 Average loss:0.000038 	 Accuracy: 0.9957 	 KD loss: 8.900970 	 CLS loss: 0.835931
[2023/03/18 01:13:08] 	 epoch : 232/300 	 Epoch loss:2.216315 	 Average loss:0.000037 	 Accuracy: 0.9965 	 KD loss: 8.705447 	 CLS loss: 0.792043
[2023/03/18 01:13:26] 	 epoch : 233/300 	 Epoch loss:2.207438 	 Average loss:0.000037 	 Accuracy: 0.9962 	 KD loss: 8.663621 	 CLS loss: 0.791190
[2023/03/18 01:13:43] 	 epoch : 234/300 	 Epoch loss:2.251781 	 Average loss:0.000038 	 Accuracy: 0.9962 	 KD loss: 8.846144 	 CLS loss: 0.804253
[2023/03/18 01:14:01] 	 epoch : 235/300 	 Epoch loss:2.213200 	 Average loss:0.000037 	 Accuracy: 0.9965 	 KD loss: 8.674367 	 CLS loss: 0.797212
[2023/03/18 01:14:18] 	 epoch : 236/300 	 Epoch loss:2.220239 	 Average loss:0.000037 	 Accuracy: 0.9966 	 KD loss: 8.749198 	 CLS loss: 0.783999
[2023/03/18 01:14:35] 	 epoch : 237/300 	 Epoch loss:2.220283 	 Average loss:0.000037 	 Accuracy: 0.9967 	 KD loss: 8.758394 	 CLS loss: 0.781007
[2023/03/18 01:14:52] 	 epoch : 238/300 	 Epoch loss:2.232199 	 Average loss:0.000037 	 Accuracy: 0.9960 	 KD loss: 8.724915 	 CLS loss: 0.812026
[2023/03/18 01:15:09] 	 epoch : 239/300 	 Epoch loss:2.229026 	 Average loss:0.000037 	 Accuracy: 0.9962 	 KD loss: 8.682315 	 CLS loss: 0.820939
[2023/03/18 01:15:26] 	 epoch : 240/300 	 Epoch loss:2.024425 	 Average loss:0.000034 	 Accuracy: 0.9977 	 KD loss: 8.017452 	 CLS loss: 0.701557
[2023/03/18 01:15:29] 	 ### Accuracy on 10000 test images: 0.9260 Best accuracy so far: 0.9271 ###
[2023/03/18 01:15:44] 	 epoch : 241/300 	 Epoch loss:1.916351 	 Average loss:0.000032 	 Accuracy: 0.9988 	 KD loss: 7.651921 	 CLS loss: 0.643278
[2023/03/18 01:16:02] 	 epoch : 242/300 	 Epoch loss:1.915582 	 Average loss:0.000032 	 Accuracy: 0.9987 	 KD loss: 7.637725 	 CLS loss: 0.646728
[2023/03/18 01:16:19] 	 epoch : 243/300 	 Epoch loss:1.887730 	 Average loss:0.000031 	 Accuracy: 0.9989 	 KD loss: 7.566991 	 CLS loss: 0.623885
[2023/03/18 01:16:36] 	 epoch : 244/300 	 Epoch loss:1.944294 	 Average loss:0.000032 	 Accuracy: 0.9985 	 KD loss: 7.727948 	 CLS loss: 0.664507
[2023/03/18 01:16:53] 	 epoch : 245/300 	 Epoch loss:1.922946 	 Average loss:0.000032 	 Accuracy: 0.9985 	 KD loss: 7.635635 	 CLS loss: 0.659698
[2023/03/18 01:17:11] 	 epoch : 246/300 	 Epoch loss:2.003767 	 Average loss:0.000033 	 Accuracy: 0.9980 	 KD loss: 7.944561 	 CLS loss: 0.691425
[2023/03/18 01:17:28] 	 epoch : 247/300 	 Epoch loss:1.950051 	 Average loss:0.000033 	 Accuracy: 0.9985 	 KD loss: 7.770657 	 CLS loss: 0.659866
[2023/03/18 01:17:45] 	 epoch : 248/300 	 Epoch loss:1.899109 	 Average loss:0.000032 	 Accuracy: 0.9989 	 KD loss: 7.575786 	 CLS loss: 0.639920
[2023/03/18 01:18:03] 	 epoch : 249/300 	 Epoch loss:1.871233 	 Average loss:0.000031 	 Accuracy: 0.9990 	 KD loss: 7.468662 	 CLS loss: 0.629167
[2023/03/18 01:18:20] 	 epoch : 250/300 	 Epoch loss:1.906736 	 Average loss:0.000032 	 Accuracy: 0.9983 	 KD loss: 7.570645 	 CLS loss: 0.654346
[2023/03/18 01:18:23] 	 ### Accuracy on 10000 test images: 0.9245 Best accuracy so far: 0.9271 ###
[2023/03/18 01:18:40] 	 epoch : 251/300 	 Epoch loss:1.934313 	 Average loss:0.000032 	 Accuracy: 0.9987 	 KD loss: 7.674764 	 CLS loss: 0.665601
[2023/03/18 01:18:56] 	 epoch : 252/300 	 Epoch loss:1.921222 	 Average loss:0.000032 	 Accuracy: 0.9984 	 KD loss: 7.593036 	 CLS loss: 0.671026
[2023/03/18 01:19:13] 	 epoch : 253/300 	 Epoch loss:1.948440 	 Average loss:0.000032 	 Accuracy: 0.9984 	 KD loss: 7.724113 	 CLS loss: 0.672696
[2023/03/18 01:19:29] 	 epoch : 254/300 	 Epoch loss:1.902556 	 Average loss:0.000032 	 Accuracy: 0.9984 	 KD loss: 7.531207 	 CLS loss: 0.660525
[2023/03/18 01:19:45] 	 epoch : 255/300 	 Epoch loss:1.894600 	 Average loss:0.000032 	 Accuracy: 0.9986 	 KD loss: 7.506862 	 CLS loss: 0.655379
[2023/03/18 01:20:02] 	 epoch : 256/300 	 Epoch loss:1.927681 	 Average loss:0.000032 	 Accuracy: 0.9985 	 KD loss: 7.642626 	 CLS loss: 0.665260
[2023/03/18 01:20:18] 	 epoch : 257/300 	 Epoch loss:1.867002 	 Average loss:0.000031 	 Accuracy: 0.9989 	 KD loss: 7.421826 	 CLS loss: 0.637727
[2023/03/18 01:20:35] 	 epoch : 258/300 	 Epoch loss:1.886535 	 Average loss:0.000031 	 Accuracy: 0.9986 	 KD loss: 7.466633 	 CLS loss: 0.655347
[2023/03/18 01:20:52] 	 epoch : 259/300 	 Epoch loss:1.875959 	 Average loss:0.000031 	 Accuracy: 0.9987 	 KD loss: 7.400428 	 CLS loss: 0.659789
[2023/03/18 01:21:08] 	 epoch : 260/300 	 Epoch loss:1.904794 	 Average loss:0.000032 	 Accuracy: 0.9988 	 KD loss: 7.566713 	 CLS loss: 0.652418
[2023/03/18 01:21:10] 	 ### Accuracy on 10000 test images: 0.9245 Best accuracy so far: 0.9271 ###
[2023/03/18 01:21:25] 	 epoch : 261/300 	 Epoch loss:1.921305 	 Average loss:0.000032 	 Accuracy: 0.9984 	 KD loss: 7.630529 	 CLS loss: 0.658666
[2023/03/18 01:21:42] 	 epoch : 262/300 	 Epoch loss:1.930484 	 Average loss:0.000032 	 Accuracy: 0.9984 	 KD loss: 7.620333 	 CLS loss: 0.677361
[2023/03/18 01:21:59] 	 epoch : 263/300 	 Epoch loss:1.888598 	 Average loss:0.000031 	 Accuracy: 0.9986 	 KD loss: 7.497605 	 CLS loss: 0.648461
[2023/03/18 01:22:17] 	 epoch : 264/300 	 Epoch loss:1.881783 	 Average loss:0.000031 	 Accuracy: 0.9985 	 KD loss: 7.459522 	 CLS loss: 0.649797
[2023/03/18 01:22:34] 	 epoch : 265/300 	 Epoch loss:1.900221 	 Average loss:0.000032 	 Accuracy: 0.9984 	 KD loss: 7.510058 	 CLS loss: 0.663683
[2023/03/18 01:22:51] 	 epoch : 266/300 	 Epoch loss:1.906922 	 Average loss:0.000032 	 Accuracy: 0.9985 	 KD loss: 7.521336 	 CLS loss: 0.671092
[2023/03/18 01:23:08] 	 epoch : 267/300 	 Epoch loss:1.976086 	 Average loss:0.000033 	 Accuracy: 0.9980 	 KD loss: 7.795635 	 CLS loss: 0.694932
[2023/03/18 01:23:25] 	 epoch : 268/300 	 Epoch loss:1.921926 	 Average loss:0.000032 	 Accuracy: 0.9983 	 KD loss: 7.603264 	 CLS loss: 0.668788
[2023/03/18 01:23:42] 	 epoch : 269/300 	 Epoch loss:1.879734 	 Average loss:0.000031 	 Accuracy: 0.9986 	 KD loss: 7.435398 	 CLS loss: 0.654425
[2023/03/18 01:23:59] 	 epoch : 270/300 	 Epoch loss:1.854737 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.360607 	 CLS loss: 0.637693
[2023/03/18 01:24:02] 	 ### Accuracy on 10000 test images: 0.9261 Best accuracy so far: 0.9271 ###
[2023/03/18 01:24:16] 	 epoch : 271/300 	 Epoch loss:1.919013 	 Average loss:0.000032 	 Accuracy: 0.9978 	 KD loss: 7.528699 	 CLS loss: 0.688788
[2023/03/18 01:24:33] 	 epoch : 272/300 	 Epoch loss:1.950219 	 Average loss:0.000033 	 Accuracy: 0.9980 	 KD loss: 7.656366 	 CLS loss: 0.698243
[2023/03/18 01:24:50] 	 epoch : 273/300 	 Epoch loss:1.912496 	 Average loss:0.000032 	 Accuracy: 0.9983 	 KD loss: 7.534426 	 CLS loss: 0.676018
[2023/03/18 01:25:07] 	 epoch : 274/300 	 Epoch loss:1.904235 	 Average loss:0.000032 	 Accuracy: 0.9987 	 KD loss: 7.542790 	 CLS loss: 0.659462
[2023/03/18 01:25:25] 	 epoch : 275/300 	 Epoch loss:1.938585 	 Average loss:0.000032 	 Accuracy: 0.9981 	 KD loss: 7.644829 	 CLS loss: 0.682698
[2023/03/18 01:25:42] 	 epoch : 276/300 	 Epoch loss:1.947651 	 Average loss:0.000032 	 Accuracy: 0.9975 	 KD loss: 7.599725 	 CLS loss: 0.712844
[2023/03/18 01:25:59] 	 epoch : 277/300 	 Epoch loss:1.903921 	 Average loss:0.000032 	 Accuracy: 0.9986 	 KD loss: 7.557389 	 CLS loss: 0.654073
[2023/03/18 01:26:17] 	 epoch : 278/300 	 Epoch loss:1.917130 	 Average loss:0.000032 	 Accuracy: 0.9983 	 KD loss: 7.563297 	 CLS loss: 0.674118
[2023/03/18 01:26:34] 	 epoch : 279/300 	 Epoch loss:1.904161 	 Average loss:0.000032 	 Accuracy: 0.9984 	 KD loss: 7.502477 	 CLS loss: 0.672775
[2023/03/18 01:26:51] 	 epoch : 280/300 	 Epoch loss:1.861244 	 Average loss:0.000031 	 Accuracy: 0.9989 	 KD loss: 7.359673 	 CLS loss: 0.648848
[2023/03/18 01:26:54] 	 ### Accuracy on 10000 test images: 0.9266 Best accuracy so far: 0.9271 ###
