
=========================== Training ===========================
[2023/03/19 07:42:45] 	 epoch : 001/300 	 Epoch loss:259.797926 	 Average loss:0.004330 	 Accuracy: 0.3810 	 KD loss: 603.896769 	 CLS loss: 45.598032
[2023/03/19 08:22:59] 	 ### Accuracy on 10000 test images: 0.9224 Best accuracy so far: 0.921  =>  saving model... ###
[2023/03/19 08:23:17] 	 epoch : 141/300 	 Epoch loss:6.853974 	 Average loss:0.000114 	 Accuracy: 0.9689 	 KD loss: 14.648784 	 CLS loss: 2.486152
[2023/03/19 08:23:33] 	 epoch : 142/300 	 Epoch loss:7.004797 	 Average loss:0.000117 	 Accuracy: 0.9695 	 KD loss: 15.048540 	 CLS loss: 2.463451
[2023/03/19 08:23:50] 	 epoch : 143/300 	 Epoch loss:7.029163 	 Average loss:0.000117 	 Accuracy: 0.9702 	 KD loss: 15.150518 	 CLS loss: 2.422389
[2023/03/19 08:24:07] 	 epoch : 144/300 	 Epoch loss:6.925307 	 Average loss:0.000115 	 Accuracy: 0.9699 	 KD loss: 14.865873 	 CLS loss: 2.447394
[2023/03/19 08:24:24] 	 epoch : 145/300 	 Epoch loss:6.825115 	 Average loss:0.000114 	 Accuracy: 0.9699 	 KD loss: 14.625123 	 CLS loss: 2.437663
[2023/03/19 08:24:41] 	 epoch : 146/300 	 Epoch loss:6.701018 	 Average loss:0.000112 	 Accuracy: 0.9710 	 KD loss: 14.385473 	 CLS loss: 2.367072
[2023/03/19 08:24:57] 	 epoch : 147/300 	 Epoch loss:6.904450 	 Average loss:0.000115 	 Accuracy: 0.9681 	 KD loss: 14.788482 	 CLS loss: 2.472643
[2023/03/19 08:25:13] 	 epoch : 148/300 	 Epoch loss:6.962960 	 Average loss:0.000116 	 Accuracy: 0.9686 	 KD loss: 14.931797 	 CLS loss: 2.475603
[2023/03/19 08:25:30] 	 epoch : 149/300 	 Epoch loss:6.773457 	 Average loss:0.000113 	 Accuracy: 0.9708 	 KD loss: 14.553580 	 CLS loss: 2.380062
[2023/03/19 08:25:47] 	 epoch : 150/300 	 Epoch loss:6.921864 	 Average loss:0.000115 	 Accuracy: 0.9706 	 KD loss: 14.870247 	 CLS loss: 2.434412
[2023/03/19 08:25:50] 	 ### Accuracy on 10000 test images: 0.9207 Best accuracy so far: 0.9224 ###
[2023/03/19 08:26:07] 	 epoch : 151/300 	 Epoch loss:6.865379 	 Average loss:0.000114 	 Accuracy: 0.9703 	 KD loss: 14.743362 	 CLS loss: 2.420085
[2023/03/19 08:26:23] 	 epoch : 152/300 	 Epoch loss:6.619799 	 Average loss:0.000110 	 Accuracy: 0.9725 	 KD loss: 14.277733 	 CLS loss: 2.271765
[2023/03/19 08:26:41] 	 epoch : 153/300 	 Epoch loss:6.669726 	 Average loss:0.000111 	 Accuracy: 0.9718 	 KD loss: 14.353774 	 CLS loss: 2.320542
[2023/03/19 08:27:00] 	 epoch : 154/300 	 Epoch loss:6.552978 	 Average loss:0.000109 	 Accuracy: 0.9725 	 KD loss: 14.094969 	 CLS loss: 2.287475
[2023/03/19 08:27:18] 	 epoch : 155/300 	 Epoch loss:6.855636 	 Average loss:0.000114 	 Accuracy: 0.9704 	 KD loss: 14.745060 	 CLS loss: 2.394031
[2023/03/19 08:27:37] 	 epoch : 156/300 	 Epoch loss:6.680611 	 Average loss:0.000111 	 Accuracy: 0.9710 	 KD loss: 14.335589 	 CLS loss: 2.365938
[2023/03/19 08:27:55] 	 epoch : 157/300 	 Epoch loss:6.647697 	 Average loss:0.000111 	 Accuracy: 0.9717 	 KD loss: 14.289828 	 CLS loss: 2.329415
[2023/03/19 08:28:13] 	 epoch : 158/300 	 Epoch loss:6.593728 	 Average loss:0.000110 	 Accuracy: 0.9724 	 KD loss: 14.199720 	 CLS loss: 2.284601
[2023/03/19 08:28:31] 	 epoch : 159/300 	 Epoch loss:6.573217 	 Average loss:0.000110 	 Accuracy: 0.9722 	 KD loss: 14.173840 	 CLS loss: 2.259203
[2023/03/19 08:28:49] 	 epoch : 160/300 	 Epoch loss:6.877760 	 Average loss:0.000115 	 Accuracy: 0.9703 	 KD loss: 14.753168 	 CLS loss: 2.441232
[2023/03/19 08:28:52] 	 ### Accuracy on 10000 test images: 0.9126 Best accuracy so far: 0.9224 ###
[2023/03/19 08:29:11] 	 epoch : 161/300 	 Epoch loss:6.909997 	 Average loss:0.000115 	 Accuracy: 0.9701 	 KD loss: 14.847275 	 CLS loss: 2.427716
[2023/03/19 08:29:27] 	 epoch : 162/300 	 Epoch loss:6.614686 	 Average loss:0.000110 	 Accuracy: 0.9708 	 KD loss: 14.216722 	 CLS loss: 2.319993
[2023/03/19 08:29:42] 	 epoch : 163/300 	 Epoch loss:6.441682 	 Average loss:0.000107 	 Accuracy: 0.9727 	 KD loss: 13.844265 	 CLS loss: 2.259941
[2023/03/19 08:29:58] 	 epoch : 164/300 	 Epoch loss:6.529597 	 Average loss:0.000109 	 Accuracy: 0.9726 	 KD loss: 14.059657 	 CLS loss: 2.264334
[2023/03/19 08:30:15] 	 epoch : 165/300 	 Epoch loss:6.678744 	 Average loss:0.000111 	 Accuracy: 0.9730 	 KD loss: 14.435960 	 CLS loss: 2.260901
[2023/03/19 08:30:32] 	 epoch : 166/300 	 Epoch loss:6.665024 	 Average loss:0.000111 	 Accuracy: 0.9720 	 KD loss: 14.342441 	 CLS loss: 2.320119
[2023/03/19 08:30:49] 	 epoch : 167/300 	 Epoch loss:6.407070 	 Average loss:0.000107 	 Accuracy: 0.9718 	 KD loss: 13.748035 	 CLS loss: 2.269639
[2023/03/19 08:31:06] 	 epoch : 168/300 	 Epoch loss:6.273200 	 Average loss:0.000105 	 Accuracy: 0.9737 	 KD loss: 13.483814 	 CLS loss: 2.199186
[2023/03/19 08:31:24] 	 epoch : 169/300 	 Epoch loss:6.453278 	 Average loss:0.000108 	 Accuracy: 0.9733 	 KD loss: 13.921024 	 CLS loss: 2.212172
[2023/03/19 08:31:41] 	 epoch : 170/300 	 Epoch loss:6.405624 	 Average loss:0.000107 	 Accuracy: 0.9726 	 KD loss: 13.763320 	 CLS loss: 2.250740
[2023/03/19 08:31:44] 	 ### Accuracy on 10000 test images: 0.9118 Best accuracy so far: 0.9224 ###
[2023/03/19 08:32:02] 	 epoch : 171/300 	 Epoch loss:6.421029 	 Average loss:0.000107 	 Accuracy: 0.9730 	 KD loss: 13.802128 	 CLS loss: 2.250445
[2023/03/19 08:32:18] 	 epoch : 172/300 	 Epoch loss:6.387836 	 Average loss:0.000106 	 Accuracy: 0.9729 	 KD loss: 13.744761 	 CLS loss: 2.224829
[2023/03/19 08:32:35] 	 epoch : 173/300 	 Epoch loss:6.352668 	 Average loss:0.000106 	 Accuracy: 0.9730 	 KD loss: 13.669676 	 CLS loss: 2.211994
[2023/03/19 08:32:53] 	 epoch : 174/300 	 Epoch loss:6.561354 	 Average loss:0.000109 	 Accuracy: 0.9720 	 KD loss: 14.118795 	 CLS loss: 2.284590
[2023/03/19 08:33:10] 	 epoch : 175/300 	 Epoch loss:6.378580 	 Average loss:0.000106 	 Accuracy: 0.9737 	 KD loss: 13.758673 	 CLS loss: 2.187777
[2023/03/19 08:33:28] 	 epoch : 176/300 	 Epoch loss:6.436199 	 Average loss:0.000107 	 Accuracy: 0.9724 	 KD loss: 13.818103 	 CLS loss: 2.272395
[2023/03/19 08:33:46] 	 epoch : 177/300 	 Epoch loss:6.263298 	 Average loss:0.000104 	 Accuracy: 0.9735 	 KD loss: 13.489911 	 CLS loss: 2.168334
[2023/03/19 08:34:03] 	 epoch : 178/300 	 Epoch loss:6.334041 	 Average loss:0.000106 	 Accuracy: 0.9733 	 KD loss: 13.638986 	 CLS loss: 2.196116
[2023/03/19 08:34:21] 	 epoch : 179/300 	 Epoch loss:6.308433 	 Average loss:0.000105 	 Accuracy: 0.9726 	 KD loss: 13.582836 	 CLS loss: 2.188247
[2023/03/19 08:34:38] 	 epoch : 180/300 	 Epoch loss:6.389784 	 Average loss:0.000106 	 Accuracy: 0.9731 	 KD loss: 13.765398 	 CLS loss: 2.209061
[2023/03/19 08:34:41] 	 ### Accuracy on 10000 test images: 0.9127 Best accuracy so far: 0.9224 ###
[2023/03/19 08:34:59] 	 epoch : 181/300 	 Epoch loss:6.394676 	 Average loss:0.000107 	 Accuracy: 0.9727 	 KD loss: 13.768423 	 CLS loss: 2.218265
[2023/03/19 08:35:16] 	 epoch : 182/300 	 Epoch loss:6.457188 	 Average loss:0.000108 	 Accuracy: 0.9714 	 KD loss: 13.864453 	 CLS loss: 2.278516
[2023/03/19 08:35:33] 	 epoch : 183/300 	 Epoch loss:6.119161 	 Average loss:0.000102 	 Accuracy: 0.9741 	 KD loss: 13.152680 	 CLS loss: 2.145222
[2023/03/19 08:35:50] 	 epoch : 184/300 	 Epoch loss:6.277929 	 Average loss:0.000105 	 Accuracy: 0.9744 	 KD loss: 13.557653 	 CLS loss: 2.137170
[2023/03/19 08:36:08] 	 epoch : 185/300 	 Epoch loss:6.127016 	 Average loss:0.000102 	 Accuracy: 0.9742 	 KD loss: 13.205128 	 CLS loss: 2.112411
[2023/03/19 08:36:26] 	 epoch : 186/300 	 Epoch loss:6.289467 	 Average loss:0.000105 	 Accuracy: 0.9744 	 KD loss: 13.552841 	 CLS loss: 2.170827
[2023/03/19 08:36:44] 	 epoch : 187/300 	 Epoch loss:6.198882 	 Average loss:0.000103 	 Accuracy: 0.9757 	 KD loss: 13.412048 	 CLS loss: 2.085158
[2023/03/19 08:37:02] 	 epoch : 188/300 	 Epoch loss:6.002129 	 Average loss:0.000100 	 Accuracy: 0.9754 	 KD loss: 12.947375 	 CLS loss: 2.057946
[2023/03/19 08:37:20] 	 epoch : 189/300 	 Epoch loss:6.162795 	 Average loss:0.000103 	 Accuracy: 0.9756 	 KD loss: 13.327339 	 CLS loss: 2.079649
[2023/03/19 08:37:37] 	 epoch : 190/300 	 Epoch loss:6.219891 	 Average loss:0.000104 	 Accuracy: 0.9750 	 KD loss: 13.451671 	 CLS loss: 2.098056
[2023/03/19 08:37:40] 	 ### Accuracy on 10000 test images: 0.9089 Best accuracy so far: 0.9224 ###
[2023/03/19 08:37:57] 	 epoch : 191/300 	 Epoch loss:6.200576 	 Average loss:0.000103 	 Accuracy: 0.9746 	 KD loss: 13.380718 	 CLS loss: 2.120723
[2023/03/19 08:38:15] 	 epoch : 192/300 	 Epoch loss:6.720870 	 Average loss:0.000112 	 Accuracy: 0.9715 	 KD loss: 14.516680 	 CLS loss: 2.285494
[2023/03/19 08:38:33] 	 epoch : 193/300 	 Epoch loss:6.158185 	 Average loss:0.000103 	 Accuracy: 0.9736 	 KD loss: 13.218545 	 CLS loss: 2.176918
[2023/03/19 08:38:50] 	 epoch : 194/300 	 Epoch loss:5.926176 	 Average loss:0.000099 	 Accuracy: 0.9763 	 KD loss: 12.760793 	 CLS loss: 2.054647
[2023/03/19 08:39:08] 	 epoch : 195/300 	 Epoch loss:5.941854 	 Average loss:0.000099 	 Accuracy: 0.9753 	 KD loss: 12.781528 	 CLS loss: 2.073108
[2023/03/19 08:39:26] 	 epoch : 196/300 	 Epoch loss:6.196418 	 Average loss:0.000103 	 Accuracy: 0.9735 	 KD loss: 13.326693 	 CLS loss: 2.164352
[2023/03/19 08:39:43] 	 epoch : 197/300 	 Epoch loss:6.146307 	 Average loss:0.000102 	 Accuracy: 0.9738 	 KD loss: 13.226428 	 CLS loss: 2.139339
[2023/03/19 08:40:01] 	 epoch : 198/300 	 Epoch loss:5.991191 	 Average loss:0.000100 	 Accuracy: 0.9750 	 KD loss: 12.902137 	 CLS loss: 2.075840
[2023/03/19 08:40:19] 	 epoch : 199/300 	 Epoch loss:6.108529 	 Average loss:0.000102 	 Accuracy: 0.9739 	 KD loss: 13.132978 	 CLS loss: 2.138345
[2023/03/19 08:40:35] 	 epoch : 200/300 	 Epoch loss:6.160987 	 Average loss:0.000103 	 Accuracy: 0.9749 	 KD loss: 13.284602 	 CLS loss: 2.117866
[2023/03/19 08:40:38] 	 ### Accuracy on 10000 test images: 0.9196 Best accuracy so far: 0.9224 ###
[2023/03/19 08:40:53] 	 epoch : 201/300 	 Epoch loss:6.252632 	 Average loss:0.000104 	 Accuracy: 0.9734 	 KD loss: 13.482276 	 CLS loss: 2.149304
[2023/03/19 08:41:08] 	 epoch : 202/300 	 Epoch loss:6.179271 	 Average loss:0.000103 	 Accuracy: 0.9735 	 KD loss: 13.255801 	 CLS loss: 2.192376
[2023/03/19 08:41:25] 	 epoch : 203/300 	 Epoch loss:6.142770 	 Average loss:0.000102 	 Accuracy: 0.9744 	 KD loss: 13.248533 	 CLS loss: 2.108391
[2023/03/19 08:41:42] 	 epoch : 204/300 	 Epoch loss:6.098495 	 Average loss:0.000102 	 Accuracy: 0.9749 	 KD loss: 13.147889 	 CLS loss: 2.098348
[2023/03/19 08:42:00] 	 epoch : 205/300 	 Epoch loss:6.046449 	 Average loss:0.000101 	 Accuracy: 0.9749 	 KD loss: 13.054359 	 CLS loss: 2.061765
[2023/03/19 08:42:16] 	 epoch : 206/300 	 Epoch loss:6.138083 	 Average loss:0.000102 	 Accuracy: 0.9738 	 KD loss: 13.186499 	 CLS loss: 2.158709
[2023/03/19 08:42:33] 	 epoch : 207/300 	 Epoch loss:6.057899 	 Average loss:0.000101 	 Accuracy: 0.9749 	 KD loss: 13.041637 	 CLS loss: 2.103110
[2023/03/19 08:42:51] 	 epoch : 208/300 	 Epoch loss:5.965643 	 Average loss:0.000099 	 Accuracy: 0.9752 	 KD loss: 12.869674 	 CLS loss: 2.044432
[2023/03/19 08:43:09] 	 epoch : 209/300 	 Epoch loss:5.985033 	 Average loss:0.000100 	 Accuracy: 0.9751 	 KD loss: 12.874796 	 CLS loss: 2.087786
[2023/03/19 08:43:26] 	 epoch : 210/300 	 Epoch loss:6.154453 	 Average loss:0.000103 	 Accuracy: 0.9751 	 KD loss: 13.288124 	 CLS loss: 2.098009
[2023/03/19 08:43:29] 	 ### Accuracy on 10000 test images: 0.9115 Best accuracy so far: 0.9224 ###
[2023/03/19 08:43:46] 	 epoch : 211/300 	 Epoch loss:5.457817 	 Average loss:0.000091 	 Accuracy: 0.9785 	 KD loss: 11.800405 	 CLS loss: 1.844137
[2023/03/19 08:44:02] 	 epoch : 212/300 	 Epoch loss:5.083807 	 Average loss:0.000085 	 Accuracy: 0.9808 	 KD loss: 10.958093 	 CLS loss: 1.751424
[2023/03/19 08:44:20] 	 epoch : 213/300 	 Epoch loss:5.129283 	 Average loss:0.000085 	 Accuracy: 0.9806 	 KD loss: 11.088275 	 CLS loss: 1.734932
[2023/03/19 08:44:39] 	 epoch : 214/300 	 Epoch loss:5.079974 	 Average loss:0.000085 	 Accuracy: 0.9815 	 KD loss: 10.970027 	 CLS loss: 1.729909
[2023/03/19 08:44:57] 	 epoch : 215/300 	 Epoch loss:5.123366 	 Average loss:0.000085 	 Accuracy: 0.9812 	 KD loss: 11.086445 	 CLS loss: 1.721970
[2023/03/19 08:45:15] 	 epoch : 216/300 	 Epoch loss:5.000067 	 Average loss:0.000083 	 Accuracy: 0.9822 	 KD loss: 10.819636 	 CLS loss: 1.680531
[2023/03/19 08:45:33] 	 epoch : 217/300 	 Epoch loss:5.066586 	 Average loss:0.000084 	 Accuracy: 0.9824 	 KD loss: 10.990845 	 CLS loss: 1.675620
[2023/03/19 08:45:51] 	 epoch : 218/300 	 Epoch loss:5.001923 	 Average loss:0.000083 	 Accuracy: 0.9827 	 KD loss: 10.835819 	 CLS loss: 1.668989
[2023/03/19 08:46:09] 	 epoch : 219/300 	 Epoch loss:4.966136 	 Average loss:0.000083 	 Accuracy: 0.9832 	 KD loss: 10.777080 	 CLS loss: 1.638261
[2023/03/19 08:46:26] 	 epoch : 220/300 	 Epoch loss:4.857487 	 Average loss:0.000081 	 Accuracy: 0.9829 	 KD loss: 10.497747 	 CLS loss: 1.645970
[2023/03/19 08:46:29] 	 ### Accuracy on 10000 test images: 0.9195 Best accuracy so far: 0.9224 ###
[2023/03/19 08:46:46] 	 epoch : 221/300 	 Epoch loss:4.867180 	 Average loss:0.000081 	 Accuracy: 0.9829 	 KD loss: 10.504218 	 CLS loss: 1.663731
[2023/03/19 08:47:01] 	 epoch : 222/300 	 Epoch loss:4.964368 	 Average loss:0.000083 	 Accuracy: 0.9825 	 KD loss: 10.727128 	 CLS loss: 1.683793
[2023/03/19 08:47:18] 	 epoch : 223/300 	 Epoch loss:4.964071 	 Average loss:0.000083 	 Accuracy: 0.9825 	 KD loss: 10.755563 	 CLS loss: 1.654615
[2023/03/19 08:47:35] 	 epoch : 224/300 	 Epoch loss:4.913435 	 Average loss:0.000082 	 Accuracy: 0.9823 	 KD loss: 10.612285 	 CLS loss: 1.671302
[2023/03/19 08:47:52] 	 epoch : 225/300 	 Epoch loss:4.928137 	 Average loss:0.000082 	 Accuracy: 0.9823 	 KD loss: 10.668080 	 CLS loss: 1.652262
[2023/03/19 08:48:09] 	 epoch : 226/300 	 Epoch loss:4.917468 	 Average loss:0.000082 	 Accuracy: 0.9831 	 KD loss: 10.648785 	 CLS loss: 1.644885
[2023/03/19 08:48:26] 	 epoch : 227/300 	 Epoch loss:4.905837 	 Average loss:0.000082 	 Accuracy: 0.9826 	 KD loss: 10.618382 	 CLS loss: 1.646209
[2023/03/19 08:48:43] 	 epoch : 228/300 	 Epoch loss:4.967063 	 Average loss:0.000083 	 Accuracy: 0.9815 	 KD loss: 10.721549 	 CLS loss: 1.696108
[2023/03/19 08:49:01] 	 epoch : 229/300 	 Epoch loss:4.837310 	 Average loss:0.000081 	 Accuracy: 0.9832 	 KD loss: 10.466770 	 CLS loss: 1.626503
[2023/03/19 08:49:17] 	 epoch : 230/300 	 Epoch loss:4.855457 	 Average loss:0.000081 	 Accuracy: 0.9830 	 KD loss: 10.528338 	 CLS loss: 1.610305
[2023/03/19 08:49:20] 	 ### Accuracy on 10000 test images: 0.9178 Best accuracy so far: 0.9224 ###
[2023/03/19 08:49:37] 	 epoch : 231/300 	 Epoch loss:5.104922 	 Average loss:0.000085 	 Accuracy: 0.9812 	 KD loss: 11.042850 	 CLS loss: 1.719454
[2023/03/19 08:49:54] 	 epoch : 232/300 	 Epoch loss:4.937086 	 Average loss:0.000082 	 Accuracy: 0.9828 	 KD loss: 10.704875 	 CLS loss: 1.637840
[2023/03/19 08:50:12] 	 epoch : 233/300 	 Epoch loss:4.993831 	 Average loss:0.000083 	 Accuracy: 0.9828 	 KD loss: 10.835559 	 CLS loss: 1.649018
[2023/03/19 08:50:30] 	 epoch : 234/300 	 Epoch loss:5.063217 	 Average loss:0.000084 	 Accuracy: 0.9816 	 KD loss: 10.962415 	 CLS loss: 1.695627
[2023/03/19 08:50:48] 	 epoch : 235/300 	 Epoch loss:4.772538 	 Average loss:0.000080 	 Accuracy: 0.9831 	 KD loss: 10.330104 	 CLS loss: 1.601242
[2023/03/19 08:51:06] 	 epoch : 236/300 	 Epoch loss:4.816331 	 Average loss:0.000080 	 Accuracy: 0.9830 	 KD loss: 10.439070 	 CLS loss: 1.601756
[2023/03/19 08:51:24] 	 epoch : 237/300 	 Epoch loss:5.010134 	 Average loss:0.000084 	 Accuracy: 0.9814 	 KD loss: 10.850742 	 CLS loss: 1.674592
[2023/03/19 08:51:42] 	 epoch : 238/300 	 Epoch loss:4.794161 	 Average loss:0.000080 	 Accuracy: 0.9833 	 KD loss: 10.363124 	 CLS loss: 1.622279
[2023/03/19 08:52:00] 	 epoch : 239/300 	 Epoch loss:4.812179 	 Average loss:0.000080 	 Accuracy: 0.9831 	 KD loss: 10.418540 	 CLS loss: 1.611907
[2023/03/19 08:52:16] 	 epoch : 240/300 	 Epoch loss:4.825848 	 Average loss:0.000080 	 Accuracy: 0.9834 	 KD loss: 10.447467 	 CLS loss: 1.617153
[2023/03/19 08:52:18] 	 ### Accuracy on 10000 test images: 0.9186 Best accuracy so far: 0.9224 ###
[2023/03/19 08:52:34] 	 epoch : 241/300 	 Epoch loss:4.856640 	 Average loss:0.000081 	 Accuracy: 0.9828 	 KD loss: 10.512341 	 CLS loss: 1.629260
[2023/03/19 08:52:48] 	 epoch : 242/300 	 Epoch loss:5.093974 	 Average loss:0.000085 	 Accuracy: 0.9810 	 KD loss: 11.019164 	 CLS loss: 1.715770
[2023/03/19 08:53:05] 	 epoch : 243/300 	 Epoch loss:4.986001 	 Average loss:0.000083 	 Accuracy: 0.9827 	 KD loss: 10.827755 	 CLS loss: 1.637249
[2023/03/19 08:53:21] 	 epoch : 244/300 	 Epoch loss:4.912242 	 Average loss:0.000082 	 Accuracy: 0.9828 	 KD loss: 10.666485 	 CLS loss: 1.614119
[2023/03/19 08:53:39] 	 epoch : 245/300 	 Epoch loss:4.830914 	 Average loss:0.000081 	 Accuracy: 0.9836 	 KD loss: 10.462049 	 CLS loss: 1.615236
[2023/03/19 08:53:56] 	 epoch : 246/300 	 Epoch loss:4.719849 	 Average loss:0.000079 	 Accuracy: 0.9837 	 KD loss: 10.212326 	 CLS loss: 1.587296
[2023/03/19 08:54:13] 	 epoch : 247/300 	 Epoch loss:4.858779 	 Average loss:0.000081 	 Accuracy: 0.9827 	 KD loss: 10.510198 	 CLS loss: 1.636749
[2023/03/19 08:54:31] 	 epoch : 248/300 	 Epoch loss:4.831094 	 Average loss:0.000081 	 Accuracy: 0.9825 	 KD loss: 10.418516 	 CLS loss: 1.659220
[2023/03/19 08:54:48] 	 epoch : 249/300 	 Epoch loss:4.898291 	 Average loss:0.000082 	 Accuracy: 0.9829 	 KD loss: 10.624005 	 CLS loss: 1.621722
[2023/03/19 08:55:04] 	 epoch : 250/300 	 Epoch loss:4.841296 	 Average loss:0.000081 	 Accuracy: 0.9817 	 KD loss: 10.419517 	 CLS loss: 1.683723
[2023/03/19 08:55:07] 	 ### Accuracy on 10000 test images: 0.9228 Best accuracy so far: 0.9224  =>  saving model... ###
[2023/03/19 08:55:24] 	 epoch : 251/300 	 Epoch loss:4.725118 	 Average loss:0.000079 	 Accuracy: 0.9840 	 KD loss: 10.224544 	 CLS loss: 1.588251
[2023/03/19 08:55:41] 	 epoch : 252/300 	 Epoch loss:4.858559 	 Average loss:0.000081 	 Accuracy: 0.9822 	 KD loss: 10.496082 	 CLS loss: 1.650316
[2023/03/19 08:55:59] 	 epoch : 253/300 	 Epoch loss:4.718708 	 Average loss:0.000079 	 Accuracy: 0.9839 	 KD loss: 10.224680 	 CLS loss: 1.572090
[2023/03/19 08:56:17] 	 epoch : 254/300 	 Epoch loss:4.712878 	 Average loss:0.000079 	 Accuracy: 0.9829 	 KD loss: 10.172319 	 CLS loss: 1.609875
[2023/03/19 08:56:35] 	 epoch : 255/300 	 Epoch loss:4.913778 	 Average loss:0.000082 	 Accuracy: 0.9828 	 KD loss: 10.639168 	 CLS loss: 1.645277
[2023/03/19 08:56:52] 	 epoch : 256/300 	 Epoch loss:4.644701 	 Average loss:0.000077 	 Accuracy: 0.9842 	 KD loss: 10.043991 	 CLS loss: 1.567762
[2023/03/19 08:57:10] 	 epoch : 257/300 	 Epoch loss:4.669610 	 Average loss:0.000078 	 Accuracy: 0.9837 	 KD loss: 10.097972 	 CLS loss: 1.576052
[2023/03/19 08:57:28] 	 epoch : 258/300 	 Epoch loss:4.832919 	 Average loss:0.000081 	 Accuracy: 0.9831 	 KD loss: 10.442571 	 CLS loss: 1.639726
[2023/03/19 08:57:46] 	 epoch : 259/300 	 Epoch loss:4.906147 	 Average loss:0.000082 	 Accuracy: 0.9832 	 KD loss: 10.645354 	 CLS loss: 1.620015
[2023/03/19 08:58:03] 	 epoch : 260/300 	 Epoch loss:4.771623 	 Average loss:0.000080 	 Accuracy: 0.9832 	 KD loss: 10.328596 	 CLS loss: 1.600462
[2023/03/19 08:58:05] 	 ### Accuracy on 10000 test images: 0.9212 Best accuracy so far: 0.9228 ###
[2023/03/19 08:58:20] 	 epoch : 261/300 	 Epoch loss:4.713252 	 Average loss:0.000079 	 Accuracy: 0.9836 	 KD loss: 10.209294 	 CLS loss: 1.573837
[2023/03/19 08:58:36] 	 epoch : 262/300 	 Epoch loss:4.730981 	 Average loss:0.000079 	 Accuracy: 0.9835 	 KD loss: 10.222133 	 CLS loss: 1.605319
[2023/03/19 08:58:54] 	 epoch : 263/300 	 Epoch loss:4.690444 	 Average loss:0.000078 	 Accuracy: 0.9833 	 KD loss: 10.139230 	 CLS loss: 1.586880
[2023/03/19 08:59:12] 	 epoch : 264/300 	 Epoch loss:4.834424 	 Average loss:0.000081 	 Accuracy: 0.9827 	 KD loss: 10.466598 	 CLS loss: 1.619463
[2023/03/19 08:59:29] 	 epoch : 265/300 	 Epoch loss:4.766867 	 Average loss:0.000079 	 Accuracy: 0.9827 	 KD loss: 10.301257 	 CLS loss: 1.615911
[2023/03/19 08:59:47] 	 epoch : 266/300 	 Epoch loss:4.725563 	 Average loss:0.000079 	 Accuracy: 0.9834 	 KD loss: 10.240468 	 CLS loss: 1.573440
[2023/03/19 09:00:04] 	 epoch : 267/300 	 Epoch loss:4.745921 	 Average loss:0.000079 	 Accuracy: 0.9839 	 KD loss: 10.283654 	 CLS loss: 1.581148
[2023/03/19 09:00:22] 	 epoch : 268/300 	 Epoch loss:4.800991 	 Average loss:0.000080 	 Accuracy: 0.9825 	 KD loss: 10.368601 	 CLS loss: 1.633875
[2023/03/19 09:00:39] 	 epoch : 269/300 	 Epoch loss:4.934285 	 Average loss:0.000082 	 Accuracy: 0.9826 	 KD loss: 10.708097 	 CLS loss: 1.627615
[2023/03/19 09:00:55] 	 epoch : 270/300 	 Epoch loss:4.674420 	 Average loss:0.000078 	 Accuracy: 0.9843 	 KD loss: 10.132487 	 CLS loss: 1.553562
[2023/03/19 09:00:57] 	 ### Accuracy on 10000 test images: 0.9160 Best accuracy so far: 0.9228 ###
[2023/03/19 09:01:15] 	 epoch : 271/300 	 Epoch loss:4.756174 	 Average loss:0.000079 	 Accuracy: 0.9837 	 KD loss: 10.312467 	 CLS loss: 1.577967
[2023/03/19 09:01:32] 	 epoch : 272/300 	 Epoch loss:4.658166 	 Average loss:0.000078 	 Accuracy: 0.9838 	 KD loss: 10.073444 	 CLS loss: 1.571971
[2023/03/19 09:01:48] 	 epoch : 273/300 	 Epoch loss:4.386750 	 Average loss:0.000073 	 Accuracy: 0.9858 	 KD loss: 9.498354 	 CLS loss: 1.468522
[2023/03/19 09:02:05] 	 epoch : 274/300 	 Epoch loss:4.217491 	 Average loss:0.000070 	 Accuracy: 0.9867 	 KD loss: 9.131010 	 CLS loss: 1.412718
[2023/03/19 09:02:22] 	 epoch : 275/300 	 Epoch loss:4.198419 	 Average loss:0.000070 	 Accuracy: 0.9875 	 KD loss: 9.109010 	 CLS loss: 1.387037
[2023/03/19 09:02:39] 	 epoch : 276/300 	 Epoch loss:4.268615 	 Average loss:0.000071 	 Accuracy: 0.9873 	 KD loss: 9.268347 	 CLS loss: 1.403189
[2023/03/19 09:02:56] 	 epoch : 277/300 	 Epoch loss:4.172357 	 Average loss:0.000070 	 Accuracy: 0.9873 	 KD loss: 9.044590 	 CLS loss: 1.386304
[2023/03/19 09:03:13] 	 epoch : 278/300 	 Epoch loss:4.107531 	 Average loss:0.000068 	 Accuracy: 0.9878 	 KD loss: 8.885757 	 CLS loss: 1.383070
[2023/03/19 09:03:30] 	 epoch : 279/300 	 Epoch loss:4.194451 	 Average loss:0.000070 	 Accuracy: 0.9871 	 KD loss: 9.071024 	 CLS loss: 1.415103
[2023/03/19 09:03:47] 	 epoch : 280/300 	 Epoch loss:4.139685 	 Average loss:0.000069 	 Accuracy: 0.9878 	 KD loss: 8.971248 	 CLS loss: 1.377964
[2023/03/19 09:03:49] 	 ### Accuracy on 10000 test images: 0.9211 Best accuracy so far: 0.9228 ###
