
=========================== Training ===========================
[2023/03/18 02:38:47] 	 epoch : 001/300 	 Epoch loss:142.900370 	 Average loss:0.002382 	 Accuracy: 0.3665 	 KD loss: 667.348585 	 CLS loss: 47.153248
[2023/03/18 03:18:00] 	 ### Accuracy on 10000 test images: 0.9171 Best accuracy so far: 0.9179 ###
[2023/03/18 03:18:18] 	 epoch : 141/300 	 Epoch loss:4.472233 	 Average loss:0.000075 	 Accuracy: 0.9627 	 KD loss: 19.498092 	 CLS loss: 2.863072
[2023/03/18 03:18:36] 	 epoch : 142/300 	 Epoch loss:4.343990 	 Average loss:0.000072 	 Accuracy: 0.9638 	 KD loss: 18.806929 	 CLS loss: 2.913018
[2023/03/18 03:18:53] 	 epoch : 143/300 	 Epoch loss:4.373216 	 Average loss:0.000073 	 Accuracy: 0.9633 	 KD loss: 18.985020 	 CLS loss: 2.881058
[2023/03/18 03:19:10] 	 epoch : 144/300 	 Epoch loss:4.411247 	 Average loss:0.000074 	 Accuracy: 0.9624 	 KD loss: 19.083237 	 CLS loss: 2.973000
[2023/03/18 03:19:26] 	 epoch : 145/300 	 Epoch loss:4.555569 	 Average loss:0.000076 	 Accuracy: 0.9626 	 KD loss: 19.849740 	 CLS loss: 2.928103
[2023/03/18 03:19:42] 	 epoch : 146/300 	 Epoch loss:4.364538 	 Average loss:0.000073 	 Accuracy: 0.9638 	 KD loss: 18.931549 	 CLS loss: 2.891141
[2023/03/18 03:19:59] 	 epoch : 147/300 	 Epoch loss:4.218808 	 Average loss:0.000070 	 Accuracy: 0.9637 	 KD loss: 18.279297 	 CLS loss: 2.814742
[2023/03/18 03:20:16] 	 epoch : 148/300 	 Epoch loss:4.470090 	 Average loss:0.000075 	 Accuracy: 0.9636 	 KD loss: 19.469956 	 CLS loss: 2.880492
[2023/03/18 03:20:33] 	 epoch : 149/300 	 Epoch loss:4.139068 	 Average loss:0.000069 	 Accuracy: 0.9641 	 KD loss: 17.904287 	 CLS loss: 2.791052
[2023/03/18 03:20:49] 	 epoch : 150/300 	 Epoch loss:4.450561 	 Average loss:0.000074 	 Accuracy: 0.9622 	 KD loss: 19.281663 	 CLS loss: 2.971139
[2023/03/18 03:20:52] 	 ### Accuracy on 10000 test images: 0.9126 Best accuracy so far: 0.9179 ###
[2023/03/18 03:21:08] 	 epoch : 151/300 	 Epoch loss:4.260102 	 Average loss:0.000071 	 Accuracy: 0.9642 	 KD loss: 18.513443 	 CLS loss: 2.787067
[2023/03/18 03:21:25] 	 epoch : 152/300 	 Epoch loss:4.363479 	 Average loss:0.000073 	 Accuracy: 0.9648 	 KD loss: 19.045068 	 CLS loss: 2.772327
[2023/03/18 03:21:41] 	 epoch : 153/300 	 Epoch loss:4.478334 	 Average loss:0.000075 	 Accuracy: 0.9644 	 KD loss: 19.514210 	 CLS loss: 2.877459
[2023/03/18 03:21:57] 	 epoch : 154/300 	 Epoch loss:4.456755 	 Average loss:0.000074 	 Accuracy: 0.9642 	 KD loss: 19.417059 	 CLS loss: 2.866713
[2023/03/18 03:22:13] 	 epoch : 155/300 	 Epoch loss:4.198431 	 Average loss:0.000070 	 Accuracy: 0.9651 	 KD loss: 18.221645 	 CLS loss: 2.770511
[2023/03/18 03:22:30] 	 epoch : 156/300 	 Epoch loss:4.418630 	 Average loss:0.000074 	 Accuracy: 0.9636 	 KD loss: 19.197961 	 CLS loss: 2.895187
[2023/03/18 03:22:47] 	 epoch : 157/300 	 Epoch loss:4.368864 	 Average loss:0.000073 	 Accuracy: 0.9630 	 KD loss: 18.909502 	 CLS loss: 2.934817
[2023/03/18 03:23:04] 	 epoch : 158/300 	 Epoch loss:4.053835 	 Average loss:0.000068 	 Accuracy: 0.9663 	 KD loss: 17.557069 	 CLS loss: 2.712108
[2023/03/18 03:23:22] 	 epoch : 159/300 	 Epoch loss:4.108429 	 Average loss:0.000068 	 Accuracy: 0.9655 	 KD loss: 17.819607 	 CLS loss: 2.722537
[2023/03/18 03:23:40] 	 epoch : 160/300 	 Epoch loss:4.081728 	 Average loss:0.000068 	 Accuracy: 0.9658 	 KD loss: 17.697228 	 CLS loss: 2.711412
[2023/03/18 03:23:42] 	 ### Accuracy on 10000 test images: 0.9122 Best accuracy so far: 0.9179 ###
[2023/03/18 03:24:00] 	 epoch : 161/300 	 Epoch loss:4.244117 	 Average loss:0.000071 	 Accuracy: 0.9644 	 KD loss: 18.395200 	 CLS loss: 2.825385
[2023/03/18 03:24:18] 	 epoch : 162/300 	 Epoch loss:4.452707 	 Average loss:0.000074 	 Accuracy: 0.9639 	 KD loss: 19.385286 	 CLS loss: 2.878249
[2023/03/18 03:24:36] 	 epoch : 163/300 	 Epoch loss:4.076357 	 Average loss:0.000068 	 Accuracy: 0.9676 	 KD loss: 17.752448 	 CLS loss: 2.629338
[2023/03/18 03:24:54] 	 epoch : 164/300 	 Epoch loss:4.009427 	 Average loss:0.000067 	 Accuracy: 0.9675 	 KD loss: 17.428759 	 CLS loss: 2.618375
[2023/03/18 03:25:11] 	 epoch : 165/300 	 Epoch loss:4.217588 	 Average loss:0.000070 	 Accuracy: 0.9657 	 KD loss: 18.351331 	 CLS loss: 2.736608
[2023/03/18 03:25:29] 	 epoch : 166/300 	 Epoch loss:4.190251 	 Average loss:0.000070 	 Accuracy: 0.9654 	 KD loss: 18.179816 	 CLS loss: 2.771437
[2023/03/18 03:25:46] 	 epoch : 167/300 	 Epoch loss:4.261685 	 Average loss:0.000071 	 Accuracy: 0.9656 	 KD loss: 18.582675 	 CLS loss: 2.725749
[2023/03/18 03:26:01] 	 epoch : 168/300 	 Epoch loss:4.036940 	 Average loss:0.000067 	 Accuracy: 0.9659 	 KD loss: 17.487684 	 CLS loss: 2.697015
[2023/03/18 03:26:17] 	 epoch : 169/300 	 Epoch loss:4.050591 	 Average loss:0.000068 	 Accuracy: 0.9677 	 KD loss: 17.657327 	 CLS loss: 2.595627
[2023/03/18 03:26:33] 	 epoch : 170/300 	 Epoch loss:4.095953 	 Average loss:0.000068 	 Accuracy: 0.9678 	 KD loss: 17.903433 	 CLS loss: 2.576334
[2023/03/18 03:26:35] 	 ### Accuracy on 10000 test images: 0.9160 Best accuracy so far: 0.9179 ###
[2023/03/18 03:26:52] 	 epoch : 171/300 	 Epoch loss:3.889722 	 Average loss:0.000065 	 Accuracy: 0.9678 	 KD loss: 16.875086 	 CLS loss: 2.573525
[2023/03/18 03:27:06] 	 epoch : 172/300 	 Epoch loss:3.986545 	 Average loss:0.000066 	 Accuracy: 0.9671 	 KD loss: 17.285780 	 CLS loss: 2.646944
[2023/03/18 03:27:22] 	 epoch : 173/300 	 Epoch loss:4.062041 	 Average loss:0.000068 	 Accuracy: 0.9667 	 KD loss: 17.633774 	 CLS loss: 2.676429
[2023/03/18 03:27:39] 	 epoch : 174/300 	 Epoch loss:4.237713 	 Average loss:0.000071 	 Accuracy: 0.9652 	 KD loss: 18.447605 	 CLS loss: 2.740961
[2023/03/18 03:27:56] 	 epoch : 175/300 	 Epoch loss:4.334894 	 Average loss:0.000072 	 Accuracy: 0.9651 	 KD loss: 18.888045 	 CLS loss: 2.786423
[2023/03/18 03:28:14] 	 epoch : 176/300 	 Epoch loss:4.132568 	 Average loss:0.000069 	 Accuracy: 0.9655 	 KD loss: 17.953366 	 CLS loss: 2.709474
[2023/03/18 03:28:31] 	 epoch : 177/300 	 Epoch loss:4.176733 	 Average loss:0.000070 	 Accuracy: 0.9667 	 KD loss: 18.215076 	 CLS loss: 2.668590
[2023/03/18 03:28:48] 	 epoch : 178/300 	 Epoch loss:4.024637 	 Average loss:0.000067 	 Accuracy: 0.9684 	 KD loss: 17.556297 	 CLS loss: 2.566886
[2023/03/18 03:29:05] 	 epoch : 179/300 	 Epoch loss:4.383101 	 Average loss:0.000073 	 Accuracy: 0.9658 	 KD loss: 19.173871 	 CLS loss: 2.741635
[2023/03/18 03:29:22] 	 epoch : 180/300 	 Epoch loss:4.347814 	 Average loss:0.000072 	 Accuracy: 0.9642 	 KD loss: 18.922101 	 CLS loss: 2.816969
[2023/03/18 03:29:24] 	 ### Accuracy on 10000 test images: 0.9077 Best accuracy so far: 0.9179 ###
[2023/03/18 03:29:41] 	 epoch : 181/300 	 Epoch loss:4.091073 	 Average loss:0.000068 	 Accuracy: 0.9659 	 KD loss: 17.766616 	 CLS loss: 2.688751
[2023/03/18 03:29:56] 	 epoch : 182/300 	 Epoch loss:3.963986 	 Average loss:0.000066 	 Accuracy: 0.9669 	 KD loss: 17.189289 	 CLS loss: 2.630639
[2023/03/18 03:30:13] 	 epoch : 183/300 	 Epoch loss:3.956236 	 Average loss:0.000066 	 Accuracy: 0.9680 	 KD loss: 17.211065 	 CLS loss: 2.570113
[2023/03/18 03:30:30] 	 epoch : 184/300 	 Epoch loss:4.102540 	 Average loss:0.000068 	 Accuracy: 0.9666 	 KD loss: 17.881591 	 CLS loss: 2.631108
[2023/03/18 03:30:47] 	 epoch : 185/300 	 Epoch loss:4.031642 	 Average loss:0.000067 	 Accuracy: 0.9673 	 KD loss: 17.521950 	 CLS loss: 2.636260
[2023/03/18 03:31:05] 	 epoch : 186/300 	 Epoch loss:3.929394 	 Average loss:0.000065 	 Accuracy: 0.9671 	 KD loss: 17.018895 	 CLS loss: 2.628074
[2023/03/18 03:31:22] 	 epoch : 187/300 	 Epoch loss:3.923982 	 Average loss:0.000065 	 Accuracy: 0.9685 	 KD loss: 17.094025 	 CLS loss: 2.525885
[2023/03/18 03:31:40] 	 epoch : 188/300 	 Epoch loss:3.433060 	 Average loss:0.000057 	 Accuracy: 0.9724 	 KD loss: 14.898993 	 CLS loss: 2.266308
[2023/03/18 03:31:57] 	 epoch : 189/300 	 Epoch loss:3.260763 	 Average loss:0.000054 	 Accuracy: 0.9755 	 KD loss: 14.197118 	 CLS loss: 2.106696
[2023/03/18 03:32:15] 	 epoch : 190/300 	 Epoch loss:3.241042 	 Average loss:0.000054 	 Accuracy: 0.9752 	 KD loss: 14.091565 	 CLS loss: 2.113647
[2023/03/18 03:32:17] 	 ### Accuracy on 10000 test images: 0.9227 Best accuracy so far: 0.9179  =>  saving model... ###
[2023/03/18 03:32:34] 	 epoch : 191/300 	 Epoch loss:3.246624 	 Average loss:0.000054 	 Accuracy: 0.9762 	 KD loss: 14.150468 	 CLS loss: 2.082654
[2023/03/18 03:32:49] 	 epoch : 192/300 	 Epoch loss:3.398023 	 Average loss:0.000057 	 Accuracy: 0.9748 	 KD loss: 14.888167 	 CLS loss: 2.101946
[2023/03/18 03:33:06] 	 epoch : 193/300 	 Epoch loss:3.267538 	 Average loss:0.000054 	 Accuracy: 0.9754 	 KD loss: 14.250677 	 CLS loss: 2.087013
[2023/03/18 03:33:22] 	 epoch : 194/300 	 Epoch loss:3.243214 	 Average loss:0.000054 	 Accuracy: 0.9761 	 KD loss: 14.154118 	 CLS loss: 2.061950
[2023/03/18 03:33:39] 	 epoch : 195/300 	 Epoch loss:3.234477 	 Average loss:0.000054 	 Accuracy: 0.9767 	 KD loss: 14.121527 	 CLS loss: 2.050858
[2023/03/18 03:33:56] 	 epoch : 196/300 	 Epoch loss:3.341701 	 Average loss:0.000056 	 Accuracy: 0.9746 	 KD loss: 14.569919 	 CLS loss: 2.138587
[2023/03/18 03:34:13] 	 epoch : 197/300 	 Epoch loss:3.281435 	 Average loss:0.000055 	 Accuracy: 0.9755 	 KD loss: 14.320496 	 CLS loss: 2.086679
[2023/03/18 03:34:30] 	 epoch : 198/300 	 Epoch loss:3.290418 	 Average loss:0.000055 	 Accuracy: 0.9758 	 KD loss: 14.372179 	 CLS loss: 2.079910
[2023/03/18 03:34:48] 	 epoch : 199/300 	 Epoch loss:3.421699 	 Average loss:0.000057 	 Accuracy: 0.9761 	 KD loss: 15.051095 	 CLS loss: 2.057397
[2023/03/18 03:35:04] 	 epoch : 200/300 	 Epoch loss:3.240266 	 Average loss:0.000054 	 Accuracy: 0.9764 	 KD loss: 14.149914 	 CLS loss: 2.051416
[2023/03/18 03:35:06] 	 ### Accuracy on 10000 test images: 0.9232 Best accuracy so far: 0.9227  =>  saving model... ###
[2023/03/18 03:35:23] 	 epoch : 201/300 	 Epoch loss:3.372950 	 Average loss:0.000056 	 Accuracy: 0.9758 	 KD loss: 14.795946 	 CLS loss: 2.068804
[2023/03/18 03:35:37] 	 epoch : 202/300 	 Epoch loss:3.232511 	 Average loss:0.000054 	 Accuracy: 0.9764 	 KD loss: 14.125449 	 CLS loss: 2.037105
[2023/03/18 03:35:53] 	 epoch : 203/300 	 Epoch loss:3.187032 	 Average loss:0.000053 	 Accuracy: 0.9764 	 KD loss: 13.881379 	 CLS loss: 2.053779
[2023/03/18 03:36:08] 	 epoch : 204/300 	 Epoch loss:3.166415 	 Average loss:0.000053 	 Accuracy: 0.9758 	 KD loss: 13.792822 	 CLS loss: 2.039253
[2023/03/18 03:36:23] 	 epoch : 205/300 	 Epoch loss:3.159365 	 Average loss:0.000053 	 Accuracy: 0.9772 	 KD loss: 13.797090 	 CLS loss: 1.999734
[2023/03/18 03:36:41] 	 epoch : 206/300 	 Epoch loss:3.145810 	 Average loss:0.000052 	 Accuracy: 0.9766 	 KD loss: 13.736644 	 CLS loss: 1.992409
[2023/03/18 03:36:58] 	 epoch : 207/300 	 Epoch loss:3.191034 	 Average loss:0.000053 	 Accuracy: 0.9772 	 KD loss: 13.956282 	 CLS loss: 1.998886
[2023/03/18 03:37:16] 	 epoch : 208/300 	 Epoch loss:3.268890 	 Average loss:0.000054 	 Accuracy: 0.9759 	 KD loss: 14.304451 	 CLS loss: 2.040000
[2023/03/18 03:37:34] 	 epoch : 209/300 	 Epoch loss:3.153791 	 Average loss:0.000053 	 Accuracy: 0.9770 	 KD loss: 13.763599 	 CLS loss: 2.005355
[2023/03/18 03:37:51] 	 epoch : 210/300 	 Epoch loss:3.261511 	 Average loss:0.000054 	 Accuracy: 0.9771 	 KD loss: 14.299696 	 CLS loss: 2.007858
[2023/03/18 03:37:53] 	 ### Accuracy on 10000 test images: 0.9219 Best accuracy so far: 0.9232 ###
[2023/03/18 03:38:09] 	 epoch : 211/300 	 Epoch loss:3.299179 	 Average loss:0.000055 	 Accuracy: 0.9761 	 KD loss: 14.469485 	 CLS loss: 2.026409
[2023/03/18 03:38:25] 	 epoch : 212/300 	 Epoch loss:3.443955 	 Average loss:0.000057 	 Accuracy: 0.9755 	 KD loss: 15.140867 	 CLS loss: 2.078905
[2023/03/18 03:38:42] 	 epoch : 213/300 	 Epoch loss:3.252863 	 Average loss:0.000054 	 Accuracy: 0.9764 	 KD loss: 14.208019 	 CLS loss: 2.056295
[2023/03/18 03:38:58] 	 epoch : 214/300 	 Epoch loss:3.193071 	 Average loss:0.000053 	 Accuracy: 0.9769 	 KD loss: 13.951959 	 CLS loss: 2.013396
[2023/03/18 03:39:14] 	 epoch : 215/300 	 Epoch loss:3.194978 	 Average loss:0.000053 	 Accuracy: 0.9770 	 KD loss: 13.946763 	 CLS loss: 2.028127
[2023/03/18 03:39:31] 	 epoch : 216/300 	 Epoch loss:3.089430 	 Average loss:0.000051 	 Accuracy: 0.9769 	 KD loss: 13.465410 	 CLS loss: 1.981739
[2023/03/18 03:39:47] 	 epoch : 217/300 	 Epoch loss:3.204891 	 Average loss:0.000053 	 Accuracy: 0.9768 	 KD loss: 14.018641 	 CLS loss: 2.005816
[2023/03/18 03:40:04] 	 epoch : 218/300 	 Epoch loss:3.298417 	 Average loss:0.000055 	 Accuracy: 0.9757 	 KD loss: 14.440611 	 CLS loss: 2.051472
[2023/03/18 03:40:21] 	 epoch : 219/300 	 Epoch loss:3.135669 	 Average loss:0.000052 	 Accuracy: 0.9767 	 KD loss: 13.678212 	 CLS loss: 2.000134
[2023/03/18 03:40:38] 	 epoch : 220/300 	 Epoch loss:3.229800 	 Average loss:0.000054 	 Accuracy: 0.9770 	 KD loss: 14.152875 	 CLS loss: 1.996122
[2023/03/18 03:40:40] 	 ### Accuracy on 10000 test images: 0.9177 Best accuracy so far: 0.9232 ###
[2023/03/18 03:40:56] 	 epoch : 221/300 	 Epoch loss:3.045988 	 Average loss:0.000051 	 Accuracy: 0.9776 	 KD loss: 13.265220 	 CLS loss: 1.964720
[2023/03/18 03:41:13] 	 epoch : 222/300 	 Epoch loss:2.986457 	 Average loss:0.000050 	 Accuracy: 0.9788 	 KD loss: 13.047833 	 CLS loss: 1.884453
[2023/03/18 03:41:31] 	 epoch : 223/300 	 Epoch loss:3.107934 	 Average loss:0.000052 	 Accuracy: 0.9783 	 KD loss: 13.624638 	 CLS loss: 1.915033
[2023/03/18 03:41:48] 	 epoch : 224/300 	 Epoch loss:3.140760 	 Average loss:0.000052 	 Accuracy: 0.9788 	 KD loss: 13.791200 	 CLS loss: 1.912599
[2023/03/18 03:42:06] 	 epoch : 225/300 	 Epoch loss:3.250512 	 Average loss:0.000054 	 Accuracy: 0.9765 	 KD loss: 14.257943 	 CLS loss: 1.994617
[2023/03/18 03:42:24] 	 epoch : 226/300 	 Epoch loss:3.283649 	 Average loss:0.000055 	 Accuracy: 0.9768 	 KD loss: 14.422534 	 CLS loss: 1.995709
[2023/03/18 03:42:41] 	 epoch : 227/300 	 Epoch loss:3.259081 	 Average loss:0.000054 	 Accuracy: 0.9765 	 KD loss: 14.273128 	 CLS loss: 2.022275
[2023/03/18 03:42:59] 	 epoch : 228/300 	 Epoch loss:3.192335 	 Average loss:0.000053 	 Accuracy: 0.9774 	 KD loss: 13.987942 	 CLS loss: 1.973731
[2023/03/18 03:43:16] 	 epoch : 229/300 	 Epoch loss:3.187223 	 Average loss:0.000053 	 Accuracy: 0.9777 	 KD loss: 13.962238 	 CLS loss: 1.973876
[2023/03/18 03:43:33] 	 epoch : 230/300 	 Epoch loss:3.114106 	 Average loss:0.000052 	 Accuracy: 0.9772 	 KD loss: 13.598930 	 CLS loss: 1.971598
[2023/03/18 03:43:35] 	 ### Accuracy on 10000 test images: 0.9235 Best accuracy so far: 0.9232  =>  saving model... ###
[2023/03/18 03:43:52] 	 epoch : 231/300 	 Epoch loss:3.044460 	 Average loss:0.000051 	 Accuracy: 0.9790 	 KD loss: 13.329582 	 CLS loss: 1.892718
[2023/03/18 03:44:08] 	 epoch : 232/300 	 Epoch loss:2.983011 	 Average loss:0.000050 	 Accuracy: 0.9797 	 KD loss: 13.052474 	 CLS loss: 1.862580
[2023/03/18 03:44:24] 	 epoch : 233/300 	 Epoch loss:3.121473 	 Average loss:0.000052 	 Accuracy: 0.9772 	 KD loss: 13.676054 	 CLS loss: 1.931311
[2023/03/18 03:44:40] 	 epoch : 234/300 	 Epoch loss:3.063654 	 Average loss:0.000051 	 Accuracy: 0.9786 	 KD loss: 13.412134 	 CLS loss: 1.906138
[2023/03/18 03:44:56] 	 epoch : 235/300 	 Epoch loss:3.188919 	 Average loss:0.000053 	 Accuracy: 0.9779 	 KD loss: 14.011951 	 CLS loss: 1.932643
[2023/03/18 03:45:13] 	 epoch : 236/300 	 Epoch loss:3.295219 	 Average loss:0.000055 	 Accuracy: 0.9764 	 KD loss: 14.462255 	 CLS loss: 2.013839
[2023/03/18 03:45:29] 	 epoch : 237/300 	 Epoch loss:3.118924 	 Average loss:0.000052 	 Accuracy: 0.9767 	 KD loss: 13.611076 	 CLS loss: 1.983543
[2023/03/18 03:45:46] 	 epoch : 238/300 	 Epoch loss:3.085162 	 Average loss:0.000051 	 Accuracy: 0.9786 	 KD loss: 13.528078 	 CLS loss: 1.897732
[2023/03/18 03:46:03] 	 epoch : 239/300 	 Epoch loss:3.038447 	 Average loss:0.000051 	 Accuracy: 0.9783 	 KD loss: 13.300409 	 CLS loss: 1.891824
[2023/03/18 03:46:19] 	 epoch : 240/300 	 Epoch loss:3.076598 	 Average loss:0.000051 	 Accuracy: 0.9769 	 KD loss: 13.446730 	 CLS loss: 1.936259
[2023/03/18 03:46:21] 	 ### Accuracy on 10000 test images: 0.9230 Best accuracy so far: 0.9235 ###
[2023/03/18 03:46:37] 	 epoch : 241/300 	 Epoch loss:2.965516 	 Average loss:0.000049 	 Accuracy: 0.9799 	 KD loss: 13.007623 	 CLS loss: 1.819959
[2023/03/18 03:46:54] 	 epoch : 242/300 	 Epoch loss:3.065052 	 Average loss:0.000051 	 Accuracy: 0.9779 	 KD loss: 13.415131 	 CLS loss: 1.910128
[2023/03/18 03:47:10] 	 epoch : 243/300 	 Epoch loss:2.952058 	 Average loss:0.000049 	 Accuracy: 0.9793 	 KD loss: 12.911188 	 CLS loss: 1.849102
[2023/03/18 03:47:28] 	 epoch : 244/300 	 Epoch loss:2.936244 	 Average loss:0.000049 	 Accuracy: 0.9802 	 KD loss: 12.864364 	 CLS loss: 1.816858
[2023/03/18 03:47:45] 	 epoch : 245/300 	 Epoch loss:2.965769 	 Average loss:0.000049 	 Accuracy: 0.9798 	 KD loss: 13.019597 	 CLS loss: 1.809250
[2023/03/18 03:48:01] 	 epoch : 246/300 	 Epoch loss:3.163265 	 Average loss:0.000053 	 Accuracy: 0.9783 	 KD loss: 13.896656 	 CLS loss: 1.919669
[2023/03/18 03:48:18] 	 epoch : 247/300 	 Epoch loss:3.068627 	 Average loss:0.000051 	 Accuracy: 0.9782 	 KD loss: 13.434676 	 CLS loss: 1.908458
[2023/03/18 03:48:36] 	 epoch : 248/300 	 Epoch loss:3.094499 	 Average loss:0.000052 	 Accuracy: 0.9784 	 KD loss: 13.565334 	 CLS loss: 1.907162
[2023/03/18 03:48:53] 	 epoch : 249/300 	 Epoch loss:3.087175 	 Average loss:0.000051 	 Accuracy: 0.9785 	 KD loss: 13.542154 	 CLS loss: 1.893720
[2023/03/18 03:49:11] 	 epoch : 250/300 	 Epoch loss:3.181739 	 Average loss:0.000053 	 Accuracy: 0.9771 	 KD loss: 13.945356 	 CLS loss: 1.963340
[2023/03/18 03:49:14] 	 ### Accuracy on 10000 test images: 0.9250 Best accuracy so far: 0.9235  =>  saving model... ###
[2023/03/18 03:49:30] 	 epoch : 251/300 	 Epoch loss:3.064520 	 Average loss:0.000051 	 Accuracy: 0.9785 	 KD loss: 13.410587 	 CLS loss: 1.912013
[2023/03/18 03:49:47] 	 epoch : 252/300 	 Epoch loss:3.076871 	 Average loss:0.000051 	 Accuracy: 0.9787 	 KD loss: 13.496339 	 CLS loss: 1.888018
[2023/03/18 03:50:04] 	 epoch : 253/300 	 Epoch loss:3.163784 	 Average loss:0.000053 	 Accuracy: 0.9781 	 KD loss: 13.897060 	 CLS loss: 1.921860
[2023/03/18 03:50:21] 	 epoch : 254/300 	 Epoch loss:3.083531 	 Average loss:0.000051 	 Accuracy: 0.9782 	 KD loss: 13.511801 	 CLS loss: 1.905853
[2023/03/18 03:50:37] 	 epoch : 255/300 	 Epoch loss:3.003773 	 Average loss:0.000050 	 Accuracy: 0.9784 	 KD loss: 13.148032 	 CLS loss: 1.870831
[2023/03/18 03:50:54] 	 epoch : 256/300 	 Epoch loss:3.171600 	 Average loss:0.000053 	 Accuracy: 0.9770 	 KD loss: 13.908498 	 CLS loss: 1.949502
[2023/03/18 03:51:11] 	 epoch : 257/300 	 Epoch loss:3.140075 	 Average loss:0.000052 	 Accuracy: 0.9779 	 KD loss: 13.798477 	 CLS loss: 1.901898
[2023/03/18 03:51:27] 	 epoch : 258/300 	 Epoch loss:3.223537 	 Average loss:0.000054 	 Accuracy: 0.9775 	 KD loss: 14.171595 	 CLS loss: 1.946087
[2023/03/18 03:51:44] 	 epoch : 259/300 	 Epoch loss:3.110854 	 Average loss:0.000052 	 Accuracy: 0.9779 	 KD loss: 13.645595 	 CLS loss: 1.908675
[2023/03/18 03:52:01] 	 epoch : 260/300 	 Epoch loss:3.158906 	 Average loss:0.000053 	 Accuracy: 0.9778 	 KD loss: 13.882944 	 CLS loss: 1.911583
[2023/03/18 03:52:03] 	 ### Accuracy on 10000 test images: 0.9186 Best accuracy so far: 0.925 ###
[2023/03/18 03:52:18] 	 epoch : 261/300 	 Epoch loss:2.797503 	 Average loss:0.000047 	 Accuracy: 0.9817 	 KD loss: 12.274614 	 CLS loss: 1.712900
[2023/03/18 03:52:33] 	 epoch : 262/300 	 Epoch loss:2.661272 	 Average loss:0.000044 	 Accuracy: 0.9835 	 KD loss: 11.696458 	 CLS loss: 1.609901
[2023/03/18 03:52:49] 	 epoch : 263/300 	 Epoch loss:2.699447 	 Average loss:0.000045 	 Accuracy: 0.9830 	 KD loss: 11.864912 	 CLS loss: 1.632324
[2023/03/18 03:53:06] 	 epoch : 264/300 	 Epoch loss:2.585796 	 Average loss:0.000043 	 Accuracy: 0.9846 	 KD loss: 11.347634 	 CLS loss: 1.581344
[2023/03/18 03:53:23] 	 epoch : 265/300 	 Epoch loss:2.608531 	 Average loss:0.000043 	 Accuracy: 0.9839 	 KD loss: 11.443024 	 CLS loss: 1.599631
[2023/03/18 03:53:41] 	 epoch : 266/300 	 Epoch loss:2.574764 	 Average loss:0.000043 	 Accuracy: 0.9841 	 KD loss: 11.296865 	 CLS loss: 1.576954
[2023/03/18 03:53:58] 	 epoch : 267/300 	 Epoch loss:2.664589 	 Average loss:0.000044 	 Accuracy: 0.9838 	 KD loss: 11.708073 	 CLS loss: 1.614871
[2023/03/18 03:54:15] 	 epoch : 268/300 	 Epoch loss:2.734144 	 Average loss:0.000046 	 Accuracy: 0.9830 	 KD loss: 12.027411 	 CLS loss: 1.643309
[2023/03/18 03:54:33] 	 epoch : 269/300 	 Epoch loss:2.728613 	 Average loss:0.000045 	 Accuracy: 0.9837 	 KD loss: 12.038468 	 CLS loss: 1.604597
[2023/03/18 03:54:49] 	 epoch : 270/300 	 Epoch loss:2.640814 	 Average loss:0.000044 	 Accuracy: 0.9832 	 KD loss: 11.585041 	 CLS loss: 1.619031
[2023/03/18 03:54:51] 	 ### Accuracy on 10000 test images: 0.9257 Best accuracy so far: 0.925  =>  saving model... ###
[2023/03/18 03:55:08] 	 epoch : 271/300 	 Epoch loss:2.623574 	 Average loss:0.000044 	 Accuracy: 0.9833 	 KD loss: 11.495587 	 CLS loss: 1.622283
[2023/03/18 03:55:24] 	 epoch : 272/300 	 Epoch loss:2.614569 	 Average loss:0.000044 	 Accuracy: 0.9840 	 KD loss: 11.494685 	 CLS loss: 1.578161
[2023/03/18 03:55:36] 	 epoch : 273/300 	 Epoch loss:2.642409 	 Average loss:0.000044 	 Accuracy: 0.9841 	 KD loss: 11.633569 	 CLS loss: 1.578477
[2023/03/18 03:55:52] 	 epoch : 274/300 	 Epoch loss:2.610940 	 Average loss:0.000044 	 Accuracy: 0.9844 	 KD loss: 11.477954 	 CLS loss: 1.576748
[2023/03/18 03:56:09] 	 epoch : 275/300 	 Epoch loss:2.622815 	 Average loss:0.000044 	 Accuracy: 0.9833 	 KD loss: 11.511995 	 CLS loss: 1.602081
[2023/03/18 03:56:26] 	 epoch : 276/300 	 Epoch loss:2.547361 	 Average loss:0.000042 	 Accuracy: 0.9840 	 KD loss: 11.140591 	 CLS loss: 1.596216
[2023/03/18 03:56:43] 	 epoch : 277/300 	 Epoch loss:2.589356 	 Average loss:0.000043 	 Accuracy: 0.9844 	 KD loss: 11.360170 	 CLS loss: 1.586610
[2023/03/18 03:57:01] 	 epoch : 278/300 	 Epoch loss:2.689084 	 Average loss:0.000045 	 Accuracy: 0.9829 	 KD loss: 11.805150 	 CLS loss: 1.640268
[2023/03/18 03:57:18] 	 epoch : 279/300 	 Epoch loss:2.677028 	 Average loss:0.000045 	 Accuracy: 0.9829 	 KD loss: 11.765397 	 CLS loss: 1.619744
[2023/03/18 03:57:36] 	 epoch : 280/300 	 Epoch loss:2.661282 	 Average loss:0.000044 	 Accuracy: 0.9839 	 KD loss: 11.719319 	 CLS loss: 1.587093
[2023/03/18 03:57:38] 	 ### Accuracy on 10000 test images: 0.9173 Best accuracy so far: 0.9257 ###
