
=========================== Training ===========================
[2023/03/18 12:17:11] 	 epoch : 001/300 	 Epoch loss:268.037792 	 Average loss:0.004467 	 Accuracy: 0.3496 	 KD loss: 623.016956 	 CLS loss: 47.077511
[2023/03/18 12:57:40] 	 ### Accuracy on 10000 test images: 0.9135 Best accuracy so far: 0.9217 ###
[2023/03/18 12:57:58] 	 epoch : 141/300 	 Epoch loss:6.901732 	 Average loss:0.000115 	 Accuracy: 0.9694 	 KD loss: 14.775282 	 CLS loss: 2.479048
[2023/03/18 12:58:13] 	 epoch : 142/300 	 Epoch loss:6.889105 	 Average loss:0.000115 	 Accuracy: 0.9706 	 KD loss: 14.839409 	 CLS loss: 2.383352
[2023/03/18 12:58:28] 	 epoch : 143/300 	 Epoch loss:6.732371 	 Average loss:0.000112 	 Accuracy: 0.9697 	 KD loss: 14.417409 	 CLS loss: 2.413518
[2023/03/18 12:58:43] 	 epoch : 144/300 	 Epoch loss:6.595599 	 Average loss:0.000110 	 Accuracy: 0.9721 	 KD loss: 14.172967 	 CLS loss: 2.316030
[2023/03/18 12:58:59] 	 epoch : 145/300 	 Epoch loss:6.909591 	 Average loss:0.000115 	 Accuracy: 0.9712 	 KD loss: 14.889419 	 CLS loss: 2.384557
[2023/03/18 12:59:15] 	 epoch : 146/300 	 Epoch loss:7.103144 	 Average loss:0.000118 	 Accuracy: 0.9685 	 KD loss: 15.251487 	 CLS loss: 2.506373
[2023/03/18 12:59:33] 	 epoch : 147/300 	 Epoch loss:6.850364 	 Average loss:0.000114 	 Accuracy: 0.9705 	 KD loss: 14.708352 	 CLS loss: 2.417559
[2023/03/18 12:59:51] 	 epoch : 148/300 	 Epoch loss:6.949164 	 Average loss:0.000116 	 Accuracy: 0.9688 	 KD loss: 14.937816 	 CLS loss: 2.435094
[2023/03/18 13:00:09] 	 epoch : 149/300 	 Epoch loss:6.580446 	 Average loss:0.000110 	 Accuracy: 0.9712 	 KD loss: 14.134622 	 CLS loss: 2.316492
[2023/03/18 13:00:26] 	 epoch : 150/300 	 Epoch loss:6.555750 	 Average loss:0.000109 	 Accuracy: 0.9709 	 KD loss: 14.038815 	 CLS loss: 2.350561
[2023/03/18 13:00:28] 	 ### Accuracy on 10000 test images: 0.9146 Best accuracy so far: 0.9217 ###
[2023/03/18 13:00:45] 	 epoch : 151/300 	 Epoch loss:6.491709 	 Average loss:0.000108 	 Accuracy: 0.9718 	 KD loss: 13.945444 	 CLS loss: 2.283828
[2023/03/18 13:01:03] 	 epoch : 152/300 	 Epoch loss:6.429796 	 Average loss:0.000107 	 Accuracy: 0.9723 	 KD loss: 13.784810 	 CLS loss: 2.289678
[2023/03/18 13:01:21] 	 epoch : 153/300 	 Epoch loss:6.557736 	 Average loss:0.000109 	 Accuracy: 0.9718 	 KD loss: 14.097252 	 CLS loss: 2.297088
[2023/03/18 13:01:39] 	 epoch : 154/300 	 Epoch loss:6.621487 	 Average loss:0.000110 	 Accuracy: 0.9718 	 KD loss: 14.248381 	 CLS loss: 2.305337
[2023/03/18 13:01:57] 	 epoch : 155/300 	 Epoch loss:6.607890 	 Average loss:0.000110 	 Accuracy: 0.9718 	 KD loss: 14.206769 	 CLS loss: 2.312956
[2023/03/18 13:02:15] 	 epoch : 156/300 	 Epoch loss:6.963689 	 Average loss:0.000116 	 Accuracy: 0.9703 	 KD loss: 14.980794 	 CLS loss: 2.428429
[2023/03/18 13:02:32] 	 epoch : 157/300 	 Epoch loss:6.475400 	 Average loss:0.000108 	 Accuracy: 0.9722 	 KD loss: 13.931356 	 CLS loss: 2.257143
[2023/03/18 13:02:50] 	 epoch : 158/300 	 Epoch loss:6.652927 	 Average loss:0.000111 	 Accuracy: 0.9711 	 KD loss: 14.274757 	 CLS loss: 2.357559
[2023/03/18 13:03:08] 	 epoch : 159/300 	 Epoch loss:6.682293 	 Average loss:0.000111 	 Accuracy: 0.9707 	 KD loss: 14.356370 	 CLS loss: 2.349364
[2023/03/18 13:03:25] 	 epoch : 160/300 	 Epoch loss:6.595191 	 Average loss:0.000110 	 Accuracy: 0.9726 	 KD loss: 14.201001 	 CLS loss: 2.286975
[2023/03/18 13:03:27] 	 ### Accuracy on 10000 test images: 0.9066 Best accuracy so far: 0.9217 ###
[2023/03/18 13:03:44] 	 epoch : 161/300 	 Epoch loss:6.510711 	 Average loss:0.000109 	 Accuracy: 0.9722 	 KD loss: 13.989675 	 CLS loss: 2.287102
[2023/03/18 13:04:03] 	 epoch : 162/300 	 Epoch loss:6.341225 	 Average loss:0.000106 	 Accuracy: 0.9732 	 KD loss: 13.609273 	 CLS loss: 2.243789
[2023/03/18 13:04:21] 	 epoch : 163/300 	 Epoch loss:6.480521 	 Average loss:0.000108 	 Accuracy: 0.9718 	 KD loss: 13.939360 	 CLS loss: 2.261943
[2023/03/18 13:04:39] 	 epoch : 164/300 	 Epoch loss:6.556868 	 Average loss:0.000109 	 Accuracy: 0.9716 	 KD loss: 14.115163 	 CLS loss: 2.277008
[2023/03/18 13:04:54] 	 epoch : 165/300 	 Epoch loss:6.393575 	 Average loss:0.000107 	 Accuracy: 0.9727 	 KD loss: 13.748045 	 CLS loss: 2.235891
[2023/03/18 13:05:09] 	 epoch : 166/300 	 Epoch loss:6.568358 	 Average loss:0.000109 	 Accuracy: 0.9722 	 KD loss: 14.109759 	 CLS loss: 2.311136
[2023/03/18 13:05:26] 	 epoch : 167/300 	 Epoch loss:6.114944 	 Average loss:0.000102 	 Accuracy: 0.9753 	 KD loss: 13.179735 	 CLS loss: 2.107626
[2023/03/18 13:05:43] 	 epoch : 168/300 	 Epoch loss:6.479137 	 Average loss:0.000108 	 Accuracy: 0.9728 	 KD loss: 13.965069 	 CLS loss: 2.232773
[2023/03/18 13:06:00] 	 epoch : 169/300 	 Epoch loss:6.291000 	 Average loss:0.000105 	 Accuracy: 0.9728 	 KD loss: 13.525344 	 CLS loss: 2.202156
[2023/03/18 13:06:15] 	 epoch : 170/300 	 Epoch loss:6.474723 	 Average loss:0.000108 	 Accuracy: 0.9724 	 KD loss: 13.920444 	 CLS loss: 2.266362
[2023/03/18 13:06:17] 	 ### Accuracy on 10000 test images: 0.9177 Best accuracy so far: 0.9217 ###
[2023/03/18 13:06:34] 	 epoch : 171/300 	 Epoch loss:6.401336 	 Average loss:0.000107 	 Accuracy: 0.9726 	 KD loss: 13.787942 	 CLS loss: 2.215398
[2023/03/18 13:06:51] 	 epoch : 172/300 	 Epoch loss:6.379002 	 Average loss:0.000106 	 Accuracy: 0.9730 	 KD loss: 13.723921 	 CLS loss: 2.223584
[2023/03/18 13:07:08] 	 epoch : 173/300 	 Epoch loss:6.363955 	 Average loss:0.000106 	 Accuracy: 0.9727 	 KD loss: 13.664995 	 CLS loss: 2.244893
[2023/03/18 13:07:26] 	 epoch : 174/300 	 Epoch loss:6.117876 	 Average loss:0.000102 	 Accuracy: 0.9744 	 KD loss: 13.162301 	 CLS loss: 2.132388
[2023/03/18 13:07:43] 	 epoch : 175/300 	 Epoch loss:6.462259 	 Average loss:0.000108 	 Accuracy: 0.9728 	 KD loss: 13.934789 	 CLS loss: 2.220857
[2023/03/18 13:08:00] 	 epoch : 176/300 	 Epoch loss:6.170386 	 Average loss:0.000103 	 Accuracy: 0.9732 	 KD loss: 13.246281 	 CLS loss: 2.179683
[2023/03/18 13:08:18] 	 epoch : 177/300 	 Epoch loss:6.360397 	 Average loss:0.000106 	 Accuracy: 0.9738 	 KD loss: 13.725924 	 CLS loss: 2.175068
[2023/03/18 13:08:36] 	 epoch : 178/300 	 Epoch loss:6.429739 	 Average loss:0.000107 	 Accuracy: 0.9729 	 KD loss: 13.862028 	 CLS loss: 2.212319
[2023/03/18 13:08:53] 	 epoch : 179/300 	 Epoch loss:6.349264 	 Average loss:0.000106 	 Accuracy: 0.9721 	 KD loss: 13.625421 	 CLS loss: 2.247739
[2023/03/18 13:09:10] 	 epoch : 180/300 	 Epoch loss:6.344566 	 Average loss:0.000106 	 Accuracy: 0.9735 	 KD loss: 13.655254 	 CLS loss: 2.206161
[2023/03/18 13:09:13] 	 ### Accuracy on 10000 test images: 0.9131 Best accuracy so far: 0.9217 ###
[2023/03/18 13:09:31] 	 epoch : 181/300 	 Epoch loss:6.273773 	 Average loss:0.000105 	 Accuracy: 0.9742 	 KD loss: 13.505675 	 CLS loss: 2.178757
[2023/03/18 13:09:49] 	 epoch : 182/300 	 Epoch loss:6.014259 	 Average loss:0.000100 	 Accuracy: 0.9755 	 KD loss: 12.952802 	 CLS loss: 2.082846
[2023/03/18 13:10:07] 	 epoch : 183/300 	 Epoch loss:6.221338 	 Average loss:0.000104 	 Accuracy: 0.9737 	 KD loss: 13.405900 	 CLS loss: 2.147444
[2023/03/18 13:10:25] 	 epoch : 184/300 	 Epoch loss:6.175567 	 Average loss:0.000103 	 Accuracy: 0.9743 	 KD loss: 13.314302 	 CLS loss: 2.124616
[2023/03/18 13:10:43] 	 epoch : 185/300 	 Epoch loss:5.917432 	 Average loss:0.000099 	 Accuracy: 0.9752 	 KD loss: 12.722817 	 CLS loss: 2.070762
[2023/03/18 13:11:01] 	 epoch : 186/300 	 Epoch loss:5.924194 	 Average loss:0.000099 	 Accuracy: 0.9760 	 KD loss: 12.740092 	 CLS loss: 2.070392
[2023/03/18 13:11:19] 	 epoch : 187/300 	 Epoch loss:6.053151 	 Average loss:0.000101 	 Accuracy: 0.9745 	 KD loss: 13.038504 	 CLS loss: 2.094374
[2023/03/18 13:11:35] 	 epoch : 188/300 	 Epoch loss:6.104501 	 Average loss:0.000102 	 Accuracy: 0.9738 	 KD loss: 13.079338 	 CLS loss: 2.181914
[2023/03/18 13:11:50] 	 epoch : 189/300 	 Epoch loss:6.042548 	 Average loss:0.000101 	 Accuracy: 0.9749 	 KD loss: 13.029469 	 CLS loss: 2.076902
[2023/03/18 13:12:03] 	 epoch : 190/300 	 Epoch loss:5.887161 	 Average loss:0.000098 	 Accuracy: 0.9762 	 KD loss: 12.704325 	 CLS loss: 2.013578
[2023/03/18 13:12:06] 	 ### Accuracy on 10000 test images: 0.9117 Best accuracy so far: 0.9217 ###
[2023/03/18 13:12:23] 	 epoch : 191/300 	 Epoch loss:6.278446 	 Average loss:0.000105 	 Accuracy: 0.9737 	 KD loss: 13.542661 	 CLS loss: 2.153454
[2023/03/18 13:12:40] 	 epoch : 192/300 	 Epoch loss:6.016824 	 Average loss:0.000100 	 Accuracy: 0.9758 	 KD loss: 12.977627 	 CLS loss: 2.064432
[2023/03/18 13:12:57] 	 epoch : 193/300 	 Epoch loss:5.844078 	 Average loss:0.000097 	 Accuracy: 0.9757 	 KD loss: 12.565170 	 CLS loss: 2.045026
[2023/03/18 13:13:14] 	 epoch : 194/300 	 Epoch loss:6.038997 	 Average loss:0.000101 	 Accuracy: 0.9749 	 KD loss: 12.990399 	 CLS loss: 2.107093
[2023/03/18 13:13:32] 	 epoch : 195/300 	 Epoch loss:6.182468 	 Average loss:0.000103 	 Accuracy: 0.9752 	 KD loss: 13.340954 	 CLS loss: 2.115216
[2023/03/18 13:13:50] 	 epoch : 196/300 	 Epoch loss:6.055091 	 Average loss:0.000101 	 Accuracy: 0.9751 	 KD loss: 13.045571 	 CLS loss: 2.092157
[2023/03/18 13:14:08] 	 epoch : 197/300 	 Epoch loss:6.034753 	 Average loss:0.000101 	 Accuracy: 0.9751 	 KD loss: 12.978854 	 CLS loss: 2.108029
[2023/03/18 13:14:27] 	 epoch : 198/300 	 Epoch loss:6.030680 	 Average loss:0.000101 	 Accuracy: 0.9750 	 KD loss: 12.997880 	 CLS loss: 2.078821
[2023/03/18 13:14:45] 	 epoch : 199/300 	 Epoch loss:6.125266 	 Average loss:0.000102 	 Accuracy: 0.9735 	 KD loss: 13.166587 	 CLS loss: 2.146579
[2023/03/18 13:15:02] 	 epoch : 200/300 	 Epoch loss:6.051677 	 Average loss:0.000101 	 Accuracy: 0.9758 	 KD loss: 13.071305 	 CLS loss: 2.057888
[2023/03/18 13:15:05] 	 ### Accuracy on 10000 test images: 0.9174 Best accuracy so far: 0.9217 ###
[2023/03/18 13:15:24] 	 epoch : 201/300 	 Epoch loss:6.265146 	 Average loss:0.000104 	 Accuracy: 0.9726 	 KD loss: 13.482217 	 CLS loss: 2.180649
[2023/03/18 13:15:42] 	 epoch : 202/300 	 Epoch loss:6.075505 	 Average loss:0.000101 	 Accuracy: 0.9761 	 KD loss: 13.134501 	 CLS loss: 2.054260
[2023/03/18 13:16:00] 	 epoch : 203/300 	 Epoch loss:5.999125 	 Average loss:0.000100 	 Accuracy: 0.9750 	 KD loss: 12.904044 	 CLS loss: 2.093767
[2023/03/18 13:16:18] 	 epoch : 204/300 	 Epoch loss:5.871845 	 Average loss:0.000098 	 Accuracy: 0.9764 	 KD loss: 12.658585 	 CLS loss: 2.021027
[2023/03/18 13:16:36] 	 epoch : 205/300 	 Epoch loss:6.001890 	 Average loss:0.000100 	 Accuracy: 0.9763 	 KD loss: 12.980347 	 CLS loss: 2.024378
[2023/03/18 13:16:54] 	 epoch : 206/300 	 Epoch loss:5.956784 	 Average loss:0.000099 	 Accuracy: 0.9747 	 KD loss: 12.794848 	 CLS loss: 2.097113
[2023/03/18 13:17:12] 	 epoch : 207/300 	 Epoch loss:5.993796 	 Average loss:0.000100 	 Accuracy: 0.9752 	 KD loss: 12.898612 	 CLS loss: 2.085877
[2023/03/18 13:17:30] 	 epoch : 208/300 	 Epoch loss:5.974073 	 Average loss:0.000100 	 Accuracy: 0.9754 	 KD loss: 12.892636 	 CLS loss: 2.042546
[2023/03/18 13:17:46] 	 epoch : 209/300 	 Epoch loss:5.966798 	 Average loss:0.000099 	 Accuracy: 0.9756 	 KD loss: 12.842367 	 CLS loss: 2.074628
[2023/03/18 13:17:56] 	 epoch : 210/300 	 Epoch loss:5.267098 	 Average loss:0.000088 	 Accuracy: 0.9798 	 KD loss: 11.377885 	 CLS loss: 1.789859
[2023/03/18 13:17:58] 	 ### Accuracy on 10000 test images: 0.9232 Best accuracy so far: 0.9217  =>  saving model... ###
[2023/03/18 13:18:16] 	 epoch : 211/300 	 Epoch loss:4.983751 	 Average loss:0.000083 	 Accuracy: 0.9811 	 KD loss: 10.751754 	 CLS loss: 1.707623
[2023/03/18 13:18:32] 	 epoch : 212/300 	 Epoch loss:4.987393 	 Average loss:0.000083 	 Accuracy: 0.9822 	 KD loss: 10.796752 	 CLS loss: 1.671730
[2023/03/18 13:18:50] 	 epoch : 213/300 	 Epoch loss:4.894558 	 Average loss:0.000082 	 Accuracy: 0.9826 	 KD loss: 10.571189 	 CLS loss: 1.665205
[2023/03/18 13:19:08] 	 epoch : 214/300 	 Epoch loss:4.927053 	 Average loss:0.000082 	 Accuracy: 0.9823 	 KD loss: 10.661301 	 CLS loss: 1.656331
[2023/03/18 13:19:25] 	 epoch : 215/300 	 Epoch loss:4.885612 	 Average loss:0.000081 	 Accuracy: 0.9823 	 KD loss: 10.534620 	 CLS loss: 1.679410
[2023/03/18 13:19:43] 	 epoch : 216/300 	 Epoch loss:4.922459 	 Average loss:0.000082 	 Accuracy: 0.9826 	 KD loss: 10.659098 	 CLS loss: 1.647051
[2023/03/18 13:20:01] 	 epoch : 217/300 	 Epoch loss:5.003753 	 Average loss:0.000083 	 Accuracy: 0.9818 	 KD loss: 10.818711 	 CLS loss: 1.690670
[2023/03/18 13:20:19] 	 epoch : 218/300 	 Epoch loss:4.914650 	 Average loss:0.000082 	 Accuracy: 0.9818 	 KD loss: 10.602966 	 CLS loss: 1.683660
[2023/03/18 13:20:37] 	 epoch : 219/300 	 Epoch loss:4.896971 	 Average loss:0.000082 	 Accuracy: 0.9825 	 KD loss: 10.589331 	 CLS loss: 1.653097
[2023/03/18 13:20:52] 	 epoch : 220/300 	 Epoch loss:4.757266 	 Average loss:0.000079 	 Accuracy: 0.9835 	 KD loss: 10.280797 	 CLS loss: 1.612369
[2023/03/18 13:20:55] 	 ### Accuracy on 10000 test images: 0.9146 Best accuracy so far: 0.9232 ###
[2023/03/18 13:21:13] 	 epoch : 221/300 	 Epoch loss:4.929029 	 Average loss:0.000082 	 Accuracy: 0.9827 	 KD loss: 10.668359 	 CLS loss: 1.654214
[2023/03/18 13:21:32] 	 epoch : 222/300 	 Epoch loss:4.904336 	 Average loss:0.000082 	 Accuracy: 0.9829 	 KD loss: 10.627595 	 CLS loss: 1.633245
[2023/03/18 13:21:50] 	 epoch : 223/300 	 Epoch loss:4.833277 	 Average loss:0.000081 	 Accuracy: 0.9823 	 KD loss: 10.443897 	 CLS loss: 1.639295
[2023/03/18 13:22:07] 	 epoch : 224/300 	 Epoch loss:4.870116 	 Average loss:0.000081 	 Accuracy: 0.9823 	 KD loss: 10.511757 	 CLS loss: 1.663533
[2023/03/18 13:22:26] 	 epoch : 225/300 	 Epoch loss:4.876816 	 Average loss:0.000081 	 Accuracy: 0.9819 	 KD loss: 10.545567 	 CLS loss: 1.646472
[2023/03/18 13:22:43] 	 epoch : 226/300 	 Epoch loss:4.891218 	 Average loss:0.000082 	 Accuracy: 0.9826 	 KD loss: 10.577893 	 CLS loss: 1.650153
[2023/03/18 13:23:00] 	 epoch : 227/300 	 Epoch loss:4.850319 	 Average loss:0.000081 	 Accuracy: 0.9823 	 KD loss: 10.465052 	 CLS loss: 1.660744
[2023/03/18 13:23:17] 	 epoch : 228/300 	 Epoch loss:4.850883 	 Average loss:0.000081 	 Accuracy: 0.9830 	 KD loss: 10.494330 	 CLS loss: 1.632877
[2023/03/18 13:23:33] 	 epoch : 229/300 	 Epoch loss:4.728246 	 Average loss:0.000079 	 Accuracy: 0.9831 	 KD loss: 10.212297 	 CLS loss: 1.608319
[2023/03/18 13:23:45] 	 epoch : 230/300 	 Epoch loss:4.775055 	 Average loss:0.000080 	 Accuracy: 0.9831 	 KD loss: 10.306289 	 CLS loss: 1.631349
[2023/03/18 13:23:47] 	 ### Accuracy on 10000 test images: 0.9195 Best accuracy so far: 0.9232 ###
[2023/03/18 13:24:04] 	 epoch : 231/300 	 Epoch loss:4.983484 	 Average loss:0.000083 	 Accuracy: 0.9823 	 KD loss: 10.814867 	 CLS loss: 1.643842
[2023/03/18 13:24:21] 	 epoch : 232/300 	 Epoch loss:4.847228 	 Average loss:0.000081 	 Accuracy: 0.9833 	 KD loss: 10.507220 	 CLS loss: 1.610849
[2023/03/18 13:24:39] 	 epoch : 233/300 	 Epoch loss:4.865250 	 Average loss:0.000081 	 Accuracy: 0.9822 	 KD loss: 10.519960 	 CLS loss: 1.643164
[2023/03/18 13:24:57] 	 epoch : 234/300 	 Epoch loss:4.852820 	 Average loss:0.000081 	 Accuracy: 0.9833 	 KD loss: 10.499320 	 CLS loss: 1.632732
[2023/03/18 13:25:16] 	 epoch : 235/300 	 Epoch loss:4.779270 	 Average loss:0.000080 	 Accuracy: 0.9832 	 KD loss: 10.333928 	 CLS loss: 1.614248
[2023/03/18 13:25:34] 	 epoch : 236/300 	 Epoch loss:4.900287 	 Average loss:0.000082 	 Accuracy: 0.9822 	 KD loss: 10.584165 	 CLS loss: 1.666552
[2023/03/18 13:25:52] 	 epoch : 237/300 	 Epoch loss:4.782574 	 Average loss:0.000080 	 Accuracy: 0.9837 	 KD loss: 10.376624 	 CLS loss: 1.579810
[2023/03/18 13:26:10] 	 epoch : 238/300 	 Epoch loss:4.773488 	 Average loss:0.000080 	 Accuracy: 0.9821 	 KD loss: 10.292372 	 CLS loss: 1.641347
[2023/03/18 13:26:28] 	 epoch : 239/300 	 Epoch loss:4.857224 	 Average loss:0.000081 	 Accuracy: 0.9823 	 KD loss: 10.499806 	 CLS loss: 1.643254
[2023/03/18 13:26:42] 	 epoch : 240/300 	 Epoch loss:4.722298 	 Average loss:0.000079 	 Accuracy: 0.9830 	 KD loss: 10.203803 	 CLS loss: 1.601941
[2023/03/18 13:26:45] 	 ### Accuracy on 10000 test images: 0.9173 Best accuracy so far: 0.9232 ###
[2023/03/18 13:27:02] 	 epoch : 241/300 	 Epoch loss:4.776452 	 Average loss:0.000080 	 Accuracy: 0.9835 	 KD loss: 10.347047 	 CLS loss: 1.594083
[2023/03/18 13:27:20] 	 epoch : 242/300 	 Epoch loss:4.748352 	 Average loss:0.000079 	 Accuracy: 0.9831 	 KD loss: 10.282818 	 CLS loss: 1.588062
[2023/03/18 13:27:37] 	 epoch : 243/300 	 Epoch loss:4.608332 	 Average loss:0.000077 	 Accuracy: 0.9840 	 KD loss: 9.955161 	 CLS loss: 1.565670
[2023/03/18 13:27:55] 	 epoch : 244/300 	 Epoch loss:4.835325 	 Average loss:0.000081 	 Accuracy: 0.9840 	 KD loss: 10.512961 	 CLS loss: 1.575351
[2023/03/18 13:28:13] 	 epoch : 245/300 	 Epoch loss:4.815293 	 Average loss:0.000080 	 Accuracy: 0.9830 	 KD loss: 10.422859 	 CLS loss: 1.615373
[2023/03/18 13:28:31] 	 epoch : 246/300 	 Epoch loss:4.920336 	 Average loss:0.000082 	 Accuracy: 0.9827 	 KD loss: 10.677108 	 CLS loss: 1.623733
[2023/03/18 13:28:49] 	 epoch : 247/300 	 Epoch loss:4.788493 	 Average loss:0.000080 	 Accuracy: 0.9829 	 KD loss: 10.346197 	 CLS loss: 1.625034
[2023/03/18 13:29:05] 	 epoch : 248/300 	 Epoch loss:4.797801 	 Average loss:0.000080 	 Accuracy: 0.9842 	 KD loss: 10.422682 	 CLS loss: 1.571820
[2023/03/18 13:29:22] 	 epoch : 249/300 	 Epoch loss:4.608571 	 Average loss:0.000077 	 Accuracy: 0.9841 	 KD loss: 9.973027 	 CLS loss: 1.548400
[2023/03/18 13:29:34] 	 epoch : 250/300 	 Epoch loss:4.840835 	 Average loss:0.000081 	 Accuracy: 0.9830 	 KD loss: 10.477493 	 CLS loss: 1.624594
[2023/03/18 13:29:37] 	 ### Accuracy on 10000 test images: 0.9210 Best accuracy so far: 0.9232 ###
[2023/03/18 13:29:54] 	 epoch : 251/300 	 Epoch loss:4.789126 	 Average loss:0.000080 	 Accuracy: 0.9829 	 KD loss: 10.354572 	 CLS loss: 1.618241
[2023/03/18 13:30:11] 	 epoch : 252/300 	 Epoch loss:4.744247 	 Average loss:0.000079 	 Accuracy: 0.9833 	 KD loss: 10.231766 	 CLS loss: 1.628852
[2023/03/18 13:30:28] 	 epoch : 253/300 	 Epoch loss:5.021251 	 Average loss:0.000084 	 Accuracy: 0.9812 	 KD loss: 10.858657 	 CLS loss: 1.694470
[2023/03/18 13:30:45] 	 epoch : 254/300 	 Epoch loss:4.983583 	 Average loss:0.000083 	 Accuracy: 0.9813 	 KD loss: 10.774136 	 CLS loss: 1.684821
[2023/03/18 13:31:03] 	 epoch : 255/300 	 Epoch loss:4.856104 	 Average loss:0.000081 	 Accuracy: 0.9827 	 KD loss: 10.513467 	 CLS loss: 1.626793
[2023/03/18 13:31:20] 	 epoch : 256/300 	 Epoch loss:4.770492 	 Average loss:0.000080 	 Accuracy: 0.9833 	 KD loss: 10.324981 	 CLS loss: 1.601249
[2023/03/18 13:31:39] 	 epoch : 257/300 	 Epoch loss:4.855375 	 Average loss:0.000081 	 Accuracy: 0.9828 	 KD loss: 10.525039 	 CLS loss: 1.613399
[2023/03/18 13:31:57] 	 epoch : 258/300 	 Epoch loss:4.717755 	 Average loss:0.000079 	 Accuracy: 0.9831 	 KD loss: 10.189542 	 CLS loss: 1.604846
[2023/03/18 13:32:15] 	 epoch : 259/300 	 Epoch loss:4.626493 	 Average loss:0.000077 	 Accuracy: 0.9828 	 KD loss: 9.959163 	 CLS loss: 1.607068
[2023/03/18 13:32:30] 	 epoch : 260/300 	 Epoch loss:4.356912 	 Average loss:0.000073 	 Accuracy: 0.9854 	 KD loss: 9.418655 	 CLS loss: 1.473626
[2023/03/18 13:32:33] 	 ### Accuracy on 10000 test images: 0.9186 Best accuracy so far: 0.9232 ###
[2023/03/18 13:32:52] 	 epoch : 261/300 	 Epoch loss:4.225277 	 Average loss:0.000070 	 Accuracy: 0.9870 	 KD loss: 9.142252 	 CLS loss: 1.420941
[2023/03/18 13:33:10] 	 epoch : 262/300 	 Epoch loss:4.252907 	 Average loss:0.000071 	 Accuracy: 0.9869 	 KD loss: 9.203389 	 CLS loss: 1.428879
[2023/03/18 13:33:28] 	 epoch : 263/300 	 Epoch loss:4.227762 	 Average loss:0.000070 	 Accuracy: 0.9872 	 KD loss: 9.150094 	 CLS loss: 1.419311
[2023/03/18 13:33:46] 	 epoch : 264/300 	 Epoch loss:4.204324 	 Average loss:0.000070 	 Accuracy: 0.9869 	 KD loss: 9.101034 	 CLS loss: 1.409776
[2023/03/18 13:34:04] 	 epoch : 265/300 	 Epoch loss:4.252829 	 Average loss:0.000071 	 Accuracy: 0.9867 	 KD loss: 9.207952 	 CLS loss: 1.424121
[2023/03/18 13:34:21] 	 epoch : 266/300 	 Epoch loss:4.182196 	 Average loss:0.000070 	 Accuracy: 0.9871 	 KD loss: 9.051116 	 CLS loss: 1.404375
[2023/03/18 13:34:38] 	 epoch : 267/300 	 Epoch loss:4.278863 	 Average loss:0.000071 	 Accuracy: 0.9868 	 KD loss: 9.264483 	 CLS loss: 1.432675
[2023/03/18 13:34:55] 	 epoch : 268/300 	 Epoch loss:4.249926 	 Average loss:0.000071 	 Accuracy: 0.9862 	 KD loss: 9.210587 	 CLS loss: 1.414227
[2023/03/18 13:35:12] 	 epoch : 269/300 	 Epoch loss:4.258791 	 Average loss:0.000071 	 Accuracy: 0.9868 	 KD loss: 9.223141 	 CLS loss: 1.423835
[2023/03/18 13:35:28] 	 epoch : 270/300 	 Epoch loss:4.194163 	 Average loss:0.000070 	 Accuracy: 0.9868 	 KD loss: 9.078803 	 CLS loss: 1.406604
[2023/03/18 13:35:30] 	 ### Accuracy on 10000 test images: 0.9202 Best accuracy so far: 0.9232 ###
[2023/03/18 13:35:48] 	 epoch : 271/300 	 Epoch loss:4.274792 	 Average loss:0.000071 	 Accuracy: 0.9859 	 KD loss: 9.238607 	 CLS loss: 1.448374
[2023/03/18 13:36:05] 	 epoch : 272/300 	 Epoch loss:4.172444 	 Average loss:0.000070 	 Accuracy: 0.9877 	 KD loss: 9.034642 	 CLS loss: 1.396467
[2023/03/18 13:36:22] 	 epoch : 273/300 	 Epoch loss:4.195162 	 Average loss:0.000070 	 Accuracy: 0.9871 	 KD loss: 9.089022 	 CLS loss: 1.398881
[2023/03/18 13:36:39] 	 epoch : 274/300 	 Epoch loss:4.257530 	 Average loss:0.000071 	 Accuracy: 0.9867 	 KD loss: 9.226094 	 CLS loss: 1.417731
[2023/03/18 13:36:56] 	 epoch : 275/300 	 Epoch loss:4.226949 	 Average loss:0.000070 	 Accuracy: 0.9874 	 KD loss: 9.163264 	 CLS loss: 1.404108
[2023/03/18 13:37:12] 	 epoch : 276/300 	 Epoch loss:4.231531 	 Average loss:0.000071 	 Accuracy: 0.9862 	 KD loss: 9.146040 	 CLS loss: 1.432786
[2023/03/18 13:37:29] 	 epoch : 277/300 	 Epoch loss:4.159627 	 Average loss:0.000069 	 Accuracy: 0.9869 	 KD loss: 9.001481 	 CLS loss: 1.397587
[2023/03/18 13:37:46] 	 epoch : 278/300 	 Epoch loss:4.186953 	 Average loss:0.000070 	 Accuracy: 0.9868 	 KD loss: 9.059596 	 CLS loss: 1.407785
[2023/03/18 13:38:03] 	 epoch : 279/300 	 Epoch loss:4.092365 	 Average loss:0.000068 	 Accuracy: 0.9868 	 KD loss: 8.825671 	 CLS loss: 1.405242
[2023/03/18 13:38:21] 	 epoch : 280/300 	 Epoch loss:4.069898 	 Average loss:0.000068 	 Accuracy: 0.9876 	 KD loss: 8.798016 	 CLS loss: 1.376728
[2023/03/18 13:38:24] 	 ### Accuracy on 10000 test images: 0.9198 Best accuracy so far: 0.9232 ###
