
=========================== Training ===========================
[2023/03/18 20:32:14] 	 epoch : 001/300 	 Epoch loss:100.546736 	 Average loss:0.001676 	 Accuracy: 0.5317 	 KD loss: 167.047664 	 CLS loss: 42.159586
[2023/03/18 21:12:59] 	 ### Accuracy on 10000 test images: 0.9224 Best accuracy so far: 0.9187  =>  saving model... ###
[2023/03/18 21:13:15] 	 epoch : 141/300 	 Epoch loss:1.941166 	 Average loss:0.000032 	 Accuracy: 0.9964 	 KD loss: 3.183049 	 CLS loss: 0.834933
[2023/03/18 21:13:32] 	 epoch : 142/300 	 Epoch loss:1.981118 	 Average loss:0.000033 	 Accuracy: 0.9962 	 KD loss: 3.255978 	 CLS loss: 0.848408
[2023/03/18 21:13:48] 	 epoch : 143/300 	 Epoch loss:1.913877 	 Average loss:0.000032 	 Accuracy: 0.9964 	 KD loss: 3.141428 	 CLS loss: 0.821633
[2023/03/18 21:14:06] 	 epoch : 144/300 	 Epoch loss:1.920595 	 Average loss:0.000032 	 Accuracy: 0.9964 	 KD loss: 3.159520 	 CLS loss: 0.820984
[2023/03/18 21:14:22] 	 epoch : 145/300 	 Epoch loss:1.924454 	 Average loss:0.000032 	 Accuracy: 0.9965 	 KD loss: 3.142685 	 CLS loss: 0.834225
[2023/03/18 21:14:39] 	 epoch : 146/300 	 Epoch loss:1.909466 	 Average loss:0.000032 	 Accuracy: 0.9966 	 KD loss: 3.136632 	 CLS loss: 0.818516
[2023/03/18 21:14:56] 	 epoch : 147/300 	 Epoch loss:1.922310 	 Average loss:0.000032 	 Accuracy: 0.9966 	 KD loss: 3.145463 	 CLS loss: 0.830156
[2023/03/18 21:15:14] 	 epoch : 148/300 	 Epoch loss:1.881082 	 Average loss:0.000031 	 Accuracy: 0.9964 	 KD loss: 3.055444 	 CLS loss: 0.823630
[2023/03/18 21:15:32] 	 epoch : 149/300 	 Epoch loss:1.935973 	 Average loss:0.000032 	 Accuracy: 0.9964 	 KD loss: 3.152510 	 CLS loss: 0.843712
[2023/03/18 21:15:50] 	 epoch : 150/300 	 Epoch loss:1.927171 	 Average loss:0.000032 	 Accuracy: 0.9964 	 KD loss: 3.143203 	 CLS loss: 0.837363
[2023/03/18 21:15:52] 	 ### Accuracy on 10000 test images: 0.9241 Best accuracy so far: 0.9224  =>  saving model... ###
[2023/03/18 21:16:08] 	 epoch : 151/300 	 Epoch loss:1.933456 	 Average loss:0.000032 	 Accuracy: 0.9962 	 KD loss: 3.136825 	 CLS loss: 0.848407
[2023/03/18 21:16:26] 	 epoch : 152/300 	 Epoch loss:1.969357 	 Average loss:0.000033 	 Accuracy: 0.9956 	 KD loss: 3.195436 	 CLS loss: 0.863979
[2023/03/18 21:16:44] 	 epoch : 153/300 	 Epoch loss:1.902198 	 Average loss:0.000032 	 Accuracy: 0.9964 	 KD loss: 3.096281 	 CLS loss: 0.829607
[2023/03/18 21:17:02] 	 epoch : 154/300 	 Epoch loss:1.918801 	 Average loss:0.000032 	 Accuracy: 0.9965 	 KD loss: 3.129863 	 CLS loss: 0.833569
[2023/03/18 21:17:18] 	 epoch : 155/300 	 Epoch loss:1.997606 	 Average loss:0.000033 	 Accuracy: 0.9951 	 KD loss: 3.206084 	 CLS loss: 0.893965
[2023/03/18 21:17:34] 	 epoch : 156/300 	 Epoch loss:1.986780 	 Average loss:0.000033 	 Accuracy: 0.9956 	 KD loss: 3.218391 	 CLS loss: 0.874280
[2023/03/18 21:17:50] 	 epoch : 157/300 	 Epoch loss:2.023881 	 Average loss:0.000034 	 Accuracy: 0.9953 	 KD loss: 3.260090 	 CLS loss: 0.899806
[2023/03/18 21:18:06] 	 epoch : 158/300 	 Epoch loss:2.012608 	 Average loss:0.000034 	 Accuracy: 0.9951 	 KD loss: 3.264484 	 CLS loss: 0.883518
[2023/03/18 21:18:22] 	 epoch : 159/300 	 Epoch loss:1.961084 	 Average loss:0.000033 	 Accuracy: 0.9960 	 KD loss: 3.167029 	 CLS loss: 0.867840
[2023/03/18 21:18:39] 	 epoch : 160/300 	 Epoch loss:1.911691 	 Average loss:0.000032 	 Accuracy: 0.9963 	 KD loss: 3.125997 	 CLS loss: 0.826615
[2023/03/18 21:18:42] 	 ### Accuracy on 10000 test images: 0.9110 Best accuracy so far: 0.9241 ###
[2023/03/18 21:18:58] 	 epoch : 161/300 	 Epoch loss:1.966773 	 Average loss:0.000033 	 Accuracy: 0.9955 	 KD loss: 3.163890 	 CLS loss: 0.876521
[2023/03/18 21:19:16] 	 epoch : 162/300 	 Epoch loss:1.955687 	 Average loss:0.000033 	 Accuracy: 0.9959 	 KD loss: 3.177670 	 CLS loss: 0.855773
[2023/03/18 21:19:34] 	 epoch : 163/300 	 Epoch loss:1.980360 	 Average loss:0.000033 	 Accuracy: 0.9953 	 KD loss: 3.191677 	 CLS loss: 0.879611
[2023/03/18 21:19:52] 	 epoch : 164/300 	 Epoch loss:1.976191 	 Average loss:0.000033 	 Accuracy: 0.9952 	 KD loss: 3.163224 	 CLS loss: 0.888627
[2023/03/18 21:20:10] 	 epoch : 165/300 	 Epoch loss:1.870971 	 Average loss:0.000031 	 Accuracy: 0.9968 	 KD loss: 3.040676 	 CLS loss: 0.818375
[2023/03/18 21:20:27] 	 epoch : 166/300 	 Epoch loss:1.753575 	 Average loss:0.000029 	 Accuracy: 0.9977 	 KD loss: 2.878638 	 CLS loss: 0.752649
[2023/03/18 21:20:45] 	 epoch : 167/300 	 Epoch loss:1.739292 	 Average loss:0.000029 	 Accuracy: 0.9977 	 KD loss: 2.839495 	 CLS loss: 0.754368
[2023/03/18 21:21:02] 	 epoch : 168/300 	 Epoch loss:1.718117 	 Average loss:0.000029 	 Accuracy: 0.9979 	 KD loss: 2.812591 	 CLS loss: 0.741351
[2023/03/18 21:21:20] 	 epoch : 169/300 	 Epoch loss:1.716340 	 Average loss:0.000029 	 Accuracy: 0.9979 	 KD loss: 2.795312 	 CLS loss: 0.747768
[2023/03/18 21:21:37] 	 epoch : 170/300 	 Epoch loss:1.680626 	 Average loss:0.000028 	 Accuracy: 0.9984 	 KD loss: 2.742979 	 CLS loss: 0.729293
[2023/03/18 21:21:39] 	 ### Accuracy on 10000 test images: 0.9207 Best accuracy so far: 0.9241 ###
[2023/03/18 21:21:56] 	 epoch : 171/300 	 Epoch loss:1.691078 	 Average loss:0.000028 	 Accuracy: 0.9982 	 KD loss: 2.763410 	 CLS loss: 0.732143
[2023/03/18 21:22:12] 	 epoch : 172/300 	 Epoch loss:1.680247 	 Average loss:0.000028 	 Accuracy: 0.9981 	 KD loss: 2.737093 	 CLS loss: 0.731762
[2023/03/18 21:22:28] 	 epoch : 173/300 	 Epoch loss:1.696936 	 Average loss:0.000028 	 Accuracy: 0.9980 	 KD loss: 2.761885 	 CLS loss: 0.740227
[2023/03/18 21:22:44] 	 epoch : 174/300 	 Epoch loss:1.717827 	 Average loss:0.000029 	 Accuracy: 0.9977 	 KD loss: 2.772403 	 CLS loss: 0.761082
[2023/03/18 21:23:01] 	 epoch : 175/300 	 Epoch loss:1.674392 	 Average loss:0.000028 	 Accuracy: 0.9983 	 KD loss: 2.722033 	 CLS loss: 0.731973
[2023/03/18 21:23:18] 	 epoch : 176/300 	 Epoch loss:1.662066 	 Average loss:0.000028 	 Accuracy: 0.9980 	 KD loss: 2.680465 	 CLS loss: 0.737350
[2023/03/18 21:23:35] 	 epoch : 177/300 	 Epoch loss:1.650528 	 Average loss:0.000028 	 Accuracy: 0.9983 	 KD loss: 2.673994 	 CLS loss: 0.726163
[2023/03/18 21:23:53] 	 epoch : 178/300 	 Epoch loss:1.684210 	 Average loss:0.000028 	 Accuracy: 0.9981 	 KD loss: 2.726563 	 CLS loss: 0.741981
[2023/03/18 21:24:11] 	 epoch : 179/300 	 Epoch loss:1.687048 	 Average loss:0.000028 	 Accuracy: 0.9980 	 KD loss: 2.722744 	 CLS loss: 0.747439
[2023/03/18 21:24:29] 	 epoch : 180/300 	 Epoch loss:1.650482 	 Average loss:0.000028 	 Accuracy: 0.9982 	 KD loss: 2.660993 	 CLS loss: 0.732607
[2023/03/18 21:24:31] 	 ### Accuracy on 10000 test images: 0.9182 Best accuracy so far: 0.9241 ###
[2023/03/18 21:24:48] 	 epoch : 181/300 	 Epoch loss:1.657148 	 Average loss:0.000028 	 Accuracy: 0.9983 	 KD loss: 2.682725 	 CLS loss: 0.730073
[2023/03/18 21:25:05] 	 epoch : 182/300 	 Epoch loss:1.663314 	 Average loss:0.000028 	 Accuracy: 0.9981 	 KD loss: 2.687152 	 CLS loss: 0.735567
[2023/03/18 21:25:22] 	 epoch : 183/300 	 Epoch loss:1.700895 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.746976 	 CLS loss: 0.752631
[2023/03/18 21:25:40] 	 epoch : 184/300 	 Epoch loss:1.675846 	 Average loss:0.000028 	 Accuracy: 0.9978 	 KD loss: 2.683281 	 CLS loss: 0.753166
[2023/03/18 21:25:57] 	 epoch : 185/300 	 Epoch loss:1.675406 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.692116 	 CLS loss: 0.748200
[2023/03/18 21:26:14] 	 epoch : 186/300 	 Epoch loss:1.703541 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.729137 	 CLS loss: 0.764857
[2023/03/18 21:26:32] 	 epoch : 187/300 	 Epoch loss:1.693564 	 Average loss:0.000028 	 Accuracy: 0.9981 	 KD loss: 2.727236 	 CLS loss: 0.753337
[2023/03/18 21:26:49] 	 epoch : 188/300 	 Epoch loss:1.703222 	 Average loss:0.000028 	 Accuracy: 0.9974 	 KD loss: 2.728893 	 CLS loss: 0.764581
[2023/03/18 21:27:06] 	 epoch : 189/300 	 Epoch loss:1.690420 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.721777 	 CLS loss: 0.752136
[2023/03/18 21:27:24] 	 epoch : 190/300 	 Epoch loss:1.664851 	 Average loss:0.000028 	 Accuracy: 0.9981 	 KD loss: 2.674205 	 CLS loss: 0.743961
[2023/03/18 21:27:27] 	 ### Accuracy on 10000 test images: 0.9185 Best accuracy so far: 0.9241 ###
[2023/03/18 21:27:43] 	 epoch : 191/300 	 Epoch loss:1.631315 	 Average loss:0.000027 	 Accuracy: 0.9983 	 KD loss: 2.635768 	 CLS loss: 0.721260
[2023/03/18 21:27:59] 	 epoch : 192/300 	 Epoch loss:1.695663 	 Average loss:0.000028 	 Accuracy: 0.9978 	 KD loss: 2.725634 	 CLS loss: 0.756762
[2023/03/18 21:28:18] 	 epoch : 193/300 	 Epoch loss:1.687039 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.693695 	 CLS loss: 0.761951
[2023/03/18 21:28:35] 	 epoch : 194/300 	 Epoch loss:1.698419 	 Average loss:0.000028 	 Accuracy: 0.9974 	 KD loss: 2.712465 	 CLS loss: 0.766791
[2023/03/18 21:28:53] 	 epoch : 195/300 	 Epoch loss:1.740977 	 Average loss:0.000029 	 Accuracy: 0.9970 	 KD loss: 2.783698 	 CLS loss: 0.784373
[2023/03/18 21:29:10] 	 epoch : 196/300 	 Epoch loss:1.719727 	 Average loss:0.000029 	 Accuracy: 0.9975 	 KD loss: 2.763545 	 CLS loss: 0.767886
[2023/03/18 21:29:26] 	 epoch : 197/300 	 Epoch loss:1.755786 	 Average loss:0.000029 	 Accuracy: 0.9969 	 KD loss: 2.785795 	 CLS loss: 0.801835
[2023/03/18 21:29:43] 	 epoch : 198/300 	 Epoch loss:1.708885 	 Average loss:0.000028 	 Accuracy: 0.9974 	 KD loss: 2.741284 	 CLS loss: 0.765464
[2023/03/18 21:29:59] 	 epoch : 199/300 	 Epoch loss:1.676333 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.689500 	 CLS loss: 0.750666
[2023/03/18 21:30:16] 	 epoch : 200/300 	 Epoch loss:1.684750 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.692123 	 CLS loss: 0.759876
[2023/03/18 21:30:18] 	 ### Accuracy on 10000 test images: 0.9194 Best accuracy so far: 0.9241 ###
[2023/03/18 21:30:33] 	 epoch : 201/300 	 Epoch loss:1.725965 	 Average loss:0.000029 	 Accuracy: 0.9973 	 KD loss: 2.757832 	 CLS loss: 0.778541
[2023/03/18 21:30:48] 	 epoch : 202/300 	 Epoch loss:1.701066 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.710351 	 CLS loss: 0.771157
[2023/03/18 21:31:06] 	 epoch : 203/300 	 Epoch loss:1.677396 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.691516 	 CLS loss: 0.750987
[2023/03/18 21:31:24] 	 epoch : 204/300 	 Epoch loss:1.651442 	 Average loss:0.000028 	 Accuracy: 0.9981 	 KD loss: 2.648628 	 CLS loss: 0.739989
[2023/03/18 21:31:41] 	 epoch : 205/300 	 Epoch loss:1.684205 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.691934 	 CLS loss: 0.759289
[2023/03/18 21:31:59] 	 epoch : 206/300 	 Epoch loss:1.673810 	 Average loss:0.000028 	 Accuracy: 0.9978 	 KD loss: 2.671771 	 CLS loss: 0.756378
[2023/03/18 21:32:17] 	 epoch : 207/300 	 Epoch loss:1.682692 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.681104 	 CLS loss: 0.762813
[2023/03/18 21:32:34] 	 epoch : 208/300 	 Epoch loss:1.632726 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.601150 	 CLS loss: 0.740333
[2023/03/18 21:32:51] 	 epoch : 209/300 	 Epoch loss:1.575011 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.534640 	 CLS loss: 0.701443
[2023/03/18 21:33:09] 	 epoch : 210/300 	 Epoch loss:1.567055 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.506321 	 CLS loss: 0.705658
[2023/03/18 21:33:11] 	 ### Accuracy on 10000 test images: 0.9202 Best accuracy so far: 0.9241 ###
[2023/03/18 21:33:28] 	 epoch : 211/300 	 Epoch loss:1.551768 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.475228 	 CLS loss: 0.702096
[2023/03/18 21:33:44] 	 epoch : 212/300 	 Epoch loss:1.543244 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.453560 	 CLS loss: 0.702275
[2023/03/18 21:34:01] 	 epoch : 213/300 	 Epoch loss:1.537070 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.452703 	 CLS loss: 0.694986
[2023/03/18 21:34:18] 	 epoch : 214/300 	 Epoch loss:1.549382 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.465625 	 CLS loss: 0.703916
[2023/03/18 21:34:36] 	 epoch : 215/300 	 Epoch loss:1.542304 	 Average loss:0.000026 	 Accuracy: 0.9982 	 KD loss: 2.463534 	 CLS loss: 0.696114
[2023/03/18 21:34:54] 	 epoch : 216/300 	 Epoch loss:1.544802 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.459972 	 CLS loss: 0.701017
[2023/03/18 21:35:12] 	 epoch : 217/300 	 Epoch loss:1.553241 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.470134 	 CLS loss: 0.706484
[2023/03/18 21:35:30] 	 epoch : 218/300 	 Epoch loss:1.555591 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.467284 	 CLS loss: 0.710846
[2023/03/18 21:35:49] 	 epoch : 219/300 	 Epoch loss:1.546097 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.463541 	 CLS loss: 0.700851
[2023/03/18 21:36:06] 	 epoch : 220/300 	 Epoch loss:1.535425 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.438948 	 CLS loss: 0.699808
[2023/03/18 21:36:08] 	 ### Accuracy on 10000 test images: 0.9203 Best accuracy so far: 0.9241 ###
[2023/03/18 21:36:27] 	 epoch : 221/300 	 Epoch loss:1.537555 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.447416 	 CLS loss: 0.698236
[2023/03/18 21:36:43] 	 epoch : 222/300 	 Epoch loss:1.533490 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.434328 	 CLS loss: 0.699699
[2023/03/18 21:37:00] 	 epoch : 223/300 	 Epoch loss:1.536529 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.428409 	 CLS loss: 0.706458
[2023/03/18 21:37:16] 	 epoch : 224/300 	 Epoch loss:1.557426 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.468487 	 CLS loss: 0.712540
[2023/03/18 21:37:33] 	 epoch : 225/300 	 Epoch loss:1.537115 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.454367 	 CLS loss: 0.694210
[2023/03/18 21:37:51] 	 epoch : 226/300 	 Epoch loss:1.558660 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.475350 	 CLS loss: 0.710650
[2023/03/18 21:38:08] 	 epoch : 227/300 	 Epoch loss:1.562193 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.463711 	 CLS loss: 0.720885
[2023/03/18 21:38:25] 	 epoch : 228/300 	 Epoch loss:1.549242 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.456053 	 CLS loss: 0.708526
[2023/03/18 21:38:42] 	 epoch : 229/300 	 Epoch loss:1.545768 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.441316 	 CLS loss: 0.711551
[2023/03/18 21:39:00] 	 epoch : 230/300 	 Epoch loss:1.574280 	 Average loss:0.000026 	 Accuracy: 0.9983 	 KD loss: 2.491201 	 CLS loss: 0.722249
[2023/03/18 21:39:02] 	 ### Accuracy on 10000 test images: 0.9198 Best accuracy so far: 0.9241 ###
[2023/03/18 21:39:20] 	 epoch : 231/300 	 Epoch loss:1.547550 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.447983 	 CLS loss: 0.710446
[2023/03/18 21:39:36] 	 epoch : 232/300 	 Epoch loss:1.528253 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.415672 	 CLS loss: 0.702480
[2023/03/18 21:39:53] 	 epoch : 233/300 	 Epoch loss:1.533269 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.422687 	 CLS loss: 0.705243
[2023/03/18 21:40:10] 	 epoch : 234/300 	 Epoch loss:1.542202 	 Average loss:0.000026 	 Accuracy: 0.9990 	 KD loss: 2.450913 	 CLS loss: 0.702296
[2023/03/18 21:40:28] 	 epoch : 235/300 	 Epoch loss:1.526175 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.411689 	 CLS loss: 0.701873
[2023/03/18 21:40:46] 	 epoch : 236/300 	 Epoch loss:1.536742 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.432951 	 CLS loss: 0.704453
[2023/03/18 21:41:04] 	 epoch : 237/300 	 Epoch loss:1.558674 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.463114 	 CLS loss: 0.716785
[2023/03/18 21:41:22] 	 epoch : 238/300 	 Epoch loss:1.545591 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.436417 	 CLS loss: 0.713780
[2023/03/18 21:41:39] 	 epoch : 239/300 	 Epoch loss:1.538455 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.418334 	 CLS loss: 0.713902
[2023/03/18 21:41:56] 	 epoch : 240/300 	 Epoch loss:1.529347 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.411308 	 CLS loss: 0.706029
[2023/03/18 21:41:59] 	 ### Accuracy on 10000 test images: 0.9211 Best accuracy so far: 0.9241 ###
[2023/03/18 21:42:16] 	 epoch : 241/300 	 Epoch loss:1.556269 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.458748 	 CLS loss: 0.715962
[2023/03/18 21:42:32] 	 epoch : 242/300 	 Epoch loss:1.554965 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.438559 	 CLS loss: 0.724427
[2023/03/18 21:42:49] 	 epoch : 243/300 	 Epoch loss:1.529376 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.418603 	 CLS loss: 0.702418
[2023/03/18 21:43:06] 	 epoch : 244/300 	 Epoch loss:1.530235 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.409903 	 CLS loss: 0.707842
[2023/03/18 21:43:23] 	 epoch : 245/300 	 Epoch loss:1.522428 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.410885 	 CLS loss: 0.697592
[2023/03/18 21:43:41] 	 epoch : 246/300 	 Epoch loss:1.540542 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.418781 	 CLS loss: 0.716287
[2023/03/18 21:43:58] 	 epoch : 247/300 	 Epoch loss:1.531415 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.422999 	 CLS loss: 0.702770
[2023/03/18 21:44:15] 	 epoch : 248/300 	 Epoch loss:1.508305 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.372494 	 CLS loss: 0.699135
[2023/03/18 21:44:33] 	 epoch : 249/300 	 Epoch loss:1.542020 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.419218 	 CLS loss: 0.717916
[2023/03/18 21:44:51] 	 epoch : 250/300 	 Epoch loss:1.556793 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.454287 	 CLS loss: 0.718848
[2023/03/18 21:44:53] 	 ### Accuracy on 10000 test images: 0.9212 Best accuracy so far: 0.9241 ###
[2023/03/18 21:45:08] 	 epoch : 251/300 	 Epoch loss:1.536158 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.421279 	 CLS loss: 0.709558
[2023/03/18 21:45:23] 	 epoch : 252/300 	 Epoch loss:1.533392 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.418974 	 CLS loss: 0.707253
[2023/03/18 21:45:40] 	 epoch : 253/300 	 Epoch loss:1.516673 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.374554 	 CLS loss: 0.708564
[2023/03/18 21:45:57] 	 epoch : 254/300 	 Epoch loss:1.549594 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.439678 	 CLS loss: 0.717153
[2023/03/18 21:46:14] 	 epoch : 255/300 	 Epoch loss:1.532841 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.395441 	 CLS loss: 0.718331
[2023/03/18 21:46:31] 	 epoch : 256/300 	 Epoch loss:1.567187 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.469325 	 CLS loss: 0.724321
[2023/03/18 21:46:50] 	 epoch : 257/300 	 Epoch loss:1.565250 	 Average loss:0.000026 	 Accuracy: 0.9981 	 KD loss: 2.454161 	 CLS loss: 0.729482
[2023/03/18 21:47:07] 	 epoch : 258/300 	 Epoch loss:1.526541 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.397296 	 CLS loss: 0.709528
[2023/03/18 21:47:25] 	 epoch : 259/300 	 Epoch loss:1.530088 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.395018 	 CLS loss: 0.715102
[2023/03/18 21:47:43] 	 epoch : 260/300 	 Epoch loss:1.504905 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.369910 	 CLS loss: 0.696177
[2023/03/18 21:47:45] 	 ### Accuracy on 10000 test images: 0.9213 Best accuracy so far: 0.9241 ###
[2023/03/18 21:48:02] 	 epoch : 261/300 	 Epoch loss:1.512982 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.366004 	 CLS loss: 0.708225
[2023/03/18 21:48:19] 	 epoch : 262/300 	 Epoch loss:1.559151 	 Average loss:0.000026 	 Accuracy: 0.9982 	 KD loss: 2.450877 	 CLS loss: 0.723500
[2023/03/18 21:48:36] 	 epoch : 263/300 	 Epoch loss:1.544438 	 Average loss:0.000026 	 Accuracy: 0.9982 	 KD loss: 2.399956 	 CLS loss: 0.730570
[2023/03/18 21:48:54] 	 epoch : 264/300 	 Epoch loss:1.510513 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.373417 	 CLS loss: 0.701433
[2023/03/18 21:49:12] 	 epoch : 265/300 	 Epoch loss:1.538713 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.411603 	 CLS loss: 0.717590
[2023/03/18 21:49:30] 	 epoch : 266/300 	 Epoch loss:1.532587 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.403002 	 CLS loss: 0.714232
[2023/03/18 21:49:47] 	 epoch : 267/300 	 Epoch loss:1.550544 	 Average loss:0.000026 	 Accuracy: 0.9982 	 KD loss: 2.424834 	 CLS loss: 0.725763
[2023/03/18 21:50:05] 	 epoch : 268/300 	 Epoch loss:1.534293 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.421650 	 CLS loss: 0.707041
[2023/03/18 21:50:23] 	 epoch : 269/300 	 Epoch loss:1.504833 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.355703 	 CLS loss: 0.703190
[2023/03/18 21:50:40] 	 epoch : 270/300 	 Epoch loss:1.525030 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.391782 	 CLS loss: 0.710397
[2023/03/18 21:50:42] 	 ### Accuracy on 10000 test images: 0.9204 Best accuracy so far: 0.9241 ###
[2023/03/18 21:51:00] 	 epoch : 271/300 	 Epoch loss:1.515524 	 Average loss:0.000025 	 Accuracy: 0.9984 	 KD loss: 2.363876 	 CLS loss: 0.712468
[2023/03/18 21:51:16] 	 epoch : 272/300 	 Epoch loss:1.512139 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.363024 	 CLS loss: 0.708662
[2023/03/18 21:51:33] 	 epoch : 273/300 	 Epoch loss:1.491266 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.336760 	 CLS loss: 0.695702
[2023/03/18 21:51:51] 	 epoch : 274/300 	 Epoch loss:1.497553 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.325518 	 CLS loss: 0.709182
[2023/03/18 21:52:08] 	 epoch : 275/300 	 Epoch loss:1.529560 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.407187 	 CLS loss: 0.708356
[2023/03/18 21:52:25] 	 epoch : 276/300 	 Epoch loss:1.523507 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.386894 	 CLS loss: 0.710936
[2023/03/18 21:52:41] 	 epoch : 277/300 	 Epoch loss:1.513459 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.373093 	 CLS loss: 0.705276
[2023/03/18 21:52:58] 	 epoch : 278/300 	 Epoch loss:1.530817 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.388940 	 CLS loss: 0.719051
[2023/03/18 21:53:16] 	 epoch : 279/300 	 Epoch loss:1.543995 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.423230 	 CLS loss: 0.718378
[2023/03/18 21:53:33] 	 epoch : 280/300 	 Epoch loss:1.531407 	 Average loss:0.000026 	 Accuracy: 0.9983 	 KD loss: 2.382851 	 CLS loss: 0.722834
[2023/03/18 21:53:35] 	 ### Accuracy on 10000 test images: 0.9192 Best accuracy so far: 0.9241 ###
