
=========================== Training ===========================
[2023/03/20 07:45:49] 	 epoch : 001/300 	 Epoch loss:94.298435 	 Average loss:0.001572 	 Accuracy: 0.5412 	 KD loss: 156.986444 	 CLS loss: 39.379820
[2023/03/20 07:48:49] 	 epoch : 011/300 	 Epoch loss:11.917593 	 Average loss:0.000199 	 Accuracy: 0.9146 	 KD loss: 15.525352 	 CLS loss: 7.134315
[2023/03/20 07:49:07] 	 epoch : 012/300 	 Epoch loss:11.357291 	 Average loss:0.000189 	 Accuracy: 0.9177 	 KD loss: 14.702210 	 CLS loss: 6.845509
[2023/03/20 07:49:24] 	 epoch : 013/300 	 Epoch loss:10.913114 	 Average loss:0.000182 	 Accuracy: 0.9194 	 KD loss: 13.991844 	 CLS loss: 6.645471
[2023/03/20 07:49:41] 	 epoch : 014/300 	 Epoch loss:10.489182 	 Average loss:0.000175 	 Accuracy: 0.9227 	 KD loss: 13.403014 	 CLS loss: 6.409970
[2023/03/20 07:49:58] 	 epoch : 015/300 	 Epoch loss:9.985359 	 Average loss:0.000166 	 Accuracy: 0.9264 	 KD loss: 12.698933 	 CLS loss: 6.132231
[2023/03/20 07:50:16] 	 epoch : 016/300 	 Epoch loss:9.685204 	 Average loss:0.000161 	 Accuracy: 0.9268 	 KD loss: 12.243828 	 CLS loss: 5.984591
[2023/03/20 07:50:33] 	 epoch : 017/300 	 Epoch loss:9.378672 	 Average loss:0.000156 	 Accuracy: 0.9298 	 KD loss: 11.825095 	 CLS loss: 5.810792
[2023/03/20 07:50:50] 	 epoch : 018/300 	 Epoch loss:8.934649 	 Average loss:0.000149 	 Accuracy: 0.9322 	 KD loss: 11.241726 	 CLS loss: 5.547448
[2023/03/20 07:51:08] 	 epoch : 019/300 	 Epoch loss:8.823906 	 Average loss:0.000147 	 Accuracy: 0.9329 	 KD loss: 11.119296 	 CLS loss: 5.470234
[2023/03/20 07:51:23] 	 epoch : 020/300 	 Epoch loss:8.710715 	 Average loss:0.000145 	 Accuracy: 0.9331 	 KD loss: 10.940850 	 CLS loss: 5.417969
[2023/03/20 07:51:26] 	 ### Accuracy on 10000 test images: 0.9014 Best accuracy so far: 0.8949  =>  saving model... ###
[2023/03/20 07:51:44] 	 epoch : 021/300 	 Epoch loss:8.329730 	 Average loss:0.000139 	 Accuracy: 0.9364 	 KD loss: 10.423518 	 CLS loss: 5.200403
[2023/03/20 07:52:02] 	 epoch : 022/300 	 Epoch loss:8.145113 	 Average loss:0.000136 	 Accuracy: 0.9382 	 KD loss: 10.184596 	 CLS loss: 5.089093
[2023/03/20 07:52:20] 	 epoch : 023/300 	 Epoch loss:8.045546 	 Average loss:0.000134 	 Accuracy: 0.9385 	 KD loss: 10.085558 	 CLS loss: 5.014154
[2023/03/20 07:52:38] 	 epoch : 024/300 	 Epoch loss:7.555292 	 Average loss:0.000126 	 Accuracy: 0.9417 	 KD loss: 9.392463 	 CLS loss: 4.747883
[2023/03/20 07:52:55] 	 epoch : 025/300 	 Epoch loss:7.465357 	 Average loss:0.000124 	 Accuracy: 0.9441 	 KD loss: 9.379550 	 CLS loss: 4.641921
[2023/03/20 07:53:10] 	 epoch : 026/300 	 Epoch loss:7.194450 	 Average loss:0.000120 	 Accuracy: 0.9443 	 KD loss: 8.983385 	 CLS loss: 4.501370
[2023/03/20 07:53:24] 	 epoch : 027/300 	 Epoch loss:7.026498 	 Average loss:0.000117 	 Accuracy: 0.9472 	 KD loss: 8.866826 	 CLS loss: 4.349709
[2023/03/20 07:53:39] 	 epoch : 028/300 	 Epoch loss:7.007631 	 Average loss:0.000117 	 Accuracy: 0.9466 	 KD loss: 8.871476 	 CLS loss: 4.323801
[2023/03/20 07:53:57] 	 epoch : 029/300 	 Epoch loss:6.706636 	 Average loss:0.000112 	 Accuracy: 0.9502 	 KD loss: 8.509038 	 CLS loss: 4.128776
[2023/03/20 07:54:14] 	 epoch : 030/300 	 Epoch loss:6.540044 	 Average loss:0.000109 	 Accuracy: 0.9496 	 KD loss: 8.251470 	 CLS loss: 4.049320
[2023/03/20 07:54:17] 	 ### Accuracy on 10000 test images: 0.8907 Best accuracy so far: 0.9014 ###
[2023/03/20 07:54:35] 	 epoch : 031/300 	 Epoch loss:6.352496 	 Average loss:0.000106 	 Accuracy: 0.9525 	 KD loss: 8.086748 	 CLS loss: 3.897246
[2023/03/20 07:54:54] 	 epoch : 032/300 	 Epoch loss:6.367940 	 Average loss:0.000106 	 Accuracy: 0.9519 	 KD loss: 8.123216 	 CLS loss: 3.898317
[2023/03/20 07:55:12] 	 epoch : 033/300 	 Epoch loss:6.172840 	 Average loss:0.000103 	 Accuracy: 0.9534 	 KD loss: 7.874624 	 CLS loss: 3.778737
[2023/03/20 07:55:30] 	 epoch : 034/300 	 Epoch loss:6.100094 	 Average loss:0.000102 	 Accuracy: 0.9547 	 KD loss: 7.785196 	 CLS loss: 3.732519
[2023/03/20 07:55:47] 	 epoch : 035/300 	 Epoch loss:5.996886 	 Average loss:0.000100 	 Accuracy: 0.9548 	 KD loss: 7.687507 	 CLS loss: 3.652354
[2023/03/20 07:56:05] 	 epoch : 036/300 	 Epoch loss:5.540159 	 Average loss:0.000092 	 Accuracy: 0.9586 	 KD loss: 7.105674 	 CLS loss: 3.372362
[2023/03/20 07:56:23] 	 epoch : 037/300 	 Epoch loss:5.613365 	 Average loss:0.000094 	 Accuracy: 0.9585 	 KD loss: 7.270908 	 CLS loss: 3.381252
[2023/03/20 07:56:40] 	 epoch : 038/300 	 Epoch loss:5.435681 	 Average loss:0.000091 	 Accuracy: 0.9601 	 KD loss: 7.044961 	 CLS loss: 3.272121
[2023/03/20 07:56:58] 	 epoch : 039/300 	 Epoch loss:5.761863 	 Average loss:0.000096 	 Accuracy: 0.9572 	 KD loss: 7.437235 	 CLS loss: 3.483711
[2023/03/20 07:57:12] 	 epoch : 040/300 	 Epoch loss:5.420198 	 Average loss:0.000090 	 Accuracy: 0.9609 	 KD loss: 7.044445 	 CLS loss: 3.253025
[2023/03/20 07:57:15] 	 ### Accuracy on 10000 test images: 0.8632 Best accuracy so far: 0.9014 ###
[2023/03/20 07:57:33] 	 epoch : 041/300 	 Epoch loss:5.105252 	 Average loss:0.000085 	 Accuracy: 0.9631 	 KD loss: 6.705202 	 CLS loss: 3.028964
[2023/03/20 07:57:51] 	 epoch : 042/300 	 Epoch loss:5.119840 	 Average loss:0.000085 	 Accuracy: 0.9636 	 KD loss: 6.760038 	 CLS loss: 3.019781
[2023/03/20 07:58:09] 	 epoch : 043/300 	 Epoch loss:5.043928 	 Average loss:0.000084 	 Accuracy: 0.9635 	 KD loss: 6.622105 	 CLS loss: 2.993858
[2023/03/20 07:58:26] 	 epoch : 044/300 	 Epoch loss:4.914642 	 Average loss:0.000082 	 Accuracy: 0.9651 	 KD loss: 6.486158 	 CLS loss: 2.900224
[2023/03/20 07:58:43] 	 epoch : 045/300 	 Epoch loss:4.866164 	 Average loss:0.000081 	 Accuracy: 0.9657 	 KD loss: 6.480985 	 CLS loss: 2.842213
[2023/03/20 07:59:00] 	 epoch : 046/300 	 Epoch loss:4.751344 	 Average loss:0.000079 	 Accuracy: 0.9669 	 KD loss: 6.359312 	 CLS loss: 2.759523
[2023/03/20 07:59:17] 	 epoch : 047/300 	 Epoch loss:4.763410 	 Average loss:0.000079 	 Accuracy: 0.9667 	 KD loss: 6.367098 	 CLS loss: 2.770713
[2023/03/20 07:59:34] 	 epoch : 048/300 	 Epoch loss:4.665956 	 Average loss:0.000078 	 Accuracy: 0.9684 	 KD loss: 6.291907 	 CLS loss: 2.686491
[2023/03/20 07:59:51] 	 epoch : 049/300 	 Epoch loss:4.601813 	 Average loss:0.000077 	 Accuracy: 0.9685 	 KD loss: 6.187122 	 CLS loss: 2.658705
[2023/03/20 08:00:03] 	 epoch : 050/300 	 Epoch loss:4.523819 	 Average loss:0.000075 	 Accuracy: 0.9692 	 KD loss: 6.110451 	 CLS loss: 2.599548
[2023/03/20 08:00:06] 	 ### Accuracy on 10000 test images: 0.9175 Best accuracy so far: 0.9014  =>  saving model... ###
[2023/03/20 08:00:23] 	 epoch : 051/300 	 Epoch loss:4.488554 	 Average loss:0.000075 	 Accuracy: 0.9696 	 KD loss: 6.118817 	 CLS loss: 2.551284
[2023/03/20 08:00:40] 	 epoch : 052/300 	 Epoch loss:4.295018 	 Average loss:0.000072 	 Accuracy: 0.9706 	 KD loss: 5.832054 	 CLS loss: 2.452745
[2023/03/20 08:00:58] 	 epoch : 053/300 	 Epoch loss:4.265101 	 Average loss:0.000071 	 Accuracy: 0.9714 	 KD loss: 5.834938 	 CLS loss: 2.413908
[2023/03/20 08:01:16] 	 epoch : 054/300 	 Epoch loss:4.185508 	 Average loss:0.000070 	 Accuracy: 0.9723 	 KD loss: 5.768680 	 CLS loss: 2.347545
[2023/03/20 08:01:34] 	 epoch : 055/300 	 Epoch loss:4.131191 	 Average loss:0.000069 	 Accuracy: 0.9727 	 KD loss: 5.706341 	 CLS loss: 2.310818
[2023/03/20 08:01:51] 	 epoch : 056/300 	 Epoch loss:4.017449 	 Average loss:0.000067 	 Accuracy: 0.9741 	 KD loss: 5.606839 	 CLS loss: 2.218391
[2023/03/20 08:02:09] 	 epoch : 057/300 	 Epoch loss:4.022768 	 Average loss:0.000067 	 Accuracy: 0.9740 	 KD loss: 5.583494 	 CLS loss: 2.236713
[2023/03/20 08:02:27] 	 epoch : 058/300 	 Epoch loss:3.958557 	 Average loss:0.000066 	 Accuracy: 0.9750 	 KD loss: 5.540509 	 CLS loss: 2.177942
[2023/03/20 08:02:45] 	 epoch : 059/300 	 Epoch loss:3.908828 	 Average loss:0.000065 	 Accuracy: 0.9748 	 KD loss: 5.411474 	 CLS loss: 2.180298
[2023/03/20 08:03:00] 	 epoch : 060/300 	 Epoch loss:3.954888 	 Average loss:0.000066 	 Accuracy: 0.9758 	 KD loss: 5.569608 	 CLS loss: 2.158806
[2023/03/20 08:03:03] 	 ### Accuracy on 10000 test images: 0.9141 Best accuracy so far: 0.9175 ###
[2023/03/20 08:03:20] 	 epoch : 061/300 	 Epoch loss:3.760541 	 Average loss:0.000063 	 Accuracy: 0.9774 	 KD loss: 5.348282 	 CLS loss: 2.026535
[2023/03/20 08:03:38] 	 epoch : 062/300 	 Epoch loss:3.795531 	 Average loss:0.000063 	 Accuracy: 0.9768 	 KD loss: 5.412105 	 CLS loss: 2.038361
[2023/03/20 08:03:56] 	 epoch : 063/300 	 Epoch loss:3.766060 	 Average loss:0.000063 	 Accuracy: 0.9768 	 KD loss: 5.308765 	 CLS loss: 2.053192
[2023/03/20 08:04:14] 	 epoch : 064/300 	 Epoch loss:3.768223 	 Average loss:0.000063 	 Accuracy: 0.9773 	 KD loss: 5.363733 	 CLS loss: 2.028412
[2023/03/20 08:04:31] 	 epoch : 065/300 	 Epoch loss:3.630657 	 Average loss:0.000061 	 Accuracy: 0.9788 	 KD loss: 5.188287 	 CLS loss: 1.944178
[2023/03/20 08:04:48] 	 epoch : 066/300 	 Epoch loss:3.569569 	 Average loss:0.000059 	 Accuracy: 0.9796 	 KD loss: 5.124719 	 CLS loss: 1.899601
[2023/03/20 08:05:05] 	 epoch : 067/300 	 Epoch loss:3.458472 	 Average loss:0.000058 	 Accuracy: 0.9811 	 KD loss: 5.039859 	 CLS loss: 1.803161
[2023/03/20 08:05:23] 	 epoch : 068/300 	 Epoch loss:3.621458 	 Average loss:0.000060 	 Accuracy: 0.9789 	 KD loss: 5.212072 	 CLS loss: 1.920787
[2023/03/20 08:05:40] 	 epoch : 069/300 	 Epoch loss:3.720291 	 Average loss:0.000062 	 Accuracy: 0.9778 	 KD loss: 5.318705 	 CLS loss: 1.991011
[2023/03/20 08:05:55] 	 epoch : 070/300 	 Epoch loss:3.559518 	 Average loss:0.000059 	 Accuracy: 0.9793 	 KD loss: 5.126011 	 CLS loss: 1.886391
[2023/03/20 08:05:58] 	 ### Accuracy on 10000 test images: 0.9121 Best accuracy so far: 0.9175 ###
[2023/03/20 08:06:15] 	 epoch : 071/300 	 Epoch loss:3.806649 	 Average loss:0.000063 	 Accuracy: 0.9766 	 KD loss: 5.462461 	 CLS loss: 2.027081
[2023/03/20 08:06:32] 	 epoch : 072/300 	 Epoch loss:3.486003 	 Average loss:0.000058 	 Accuracy: 0.9800 	 KD loss: 5.023383 	 CLS loss: 1.845812
[2023/03/20 08:06:49] 	 epoch : 073/300 	 Epoch loss:3.521220 	 Average loss:0.000059 	 Accuracy: 0.9798 	 KD loss: 5.106227 	 CLS loss: 1.848411
[2023/03/20 08:07:07] 	 epoch : 074/300 	 Epoch loss:3.277537 	 Average loss:0.000055 	 Accuracy: 0.9826 	 KD loss: 4.840528 	 CLS loss: 1.676657
[2023/03/20 08:07:24] 	 epoch : 075/300 	 Epoch loss:3.428547 	 Average loss:0.000057 	 Accuracy: 0.9810 	 KD loss: 5.009939 	 CLS loss: 1.780714
[2023/03/20 08:07:41] 	 epoch : 076/300 	 Epoch loss:3.171059 	 Average loss:0.000053 	 Accuracy: 0.9832 	 KD loss: 4.696568 	 CLS loss: 1.615539
[2023/03/20 08:07:59] 	 epoch : 077/300 	 Epoch loss:3.188645 	 Average loss:0.000053 	 Accuracy: 0.9836 	 KD loss: 4.729145 	 CLS loss: 1.621234
[2023/03/20 08:08:17] 	 epoch : 078/300 	 Epoch loss:3.208649 	 Average loss:0.000053 	 Accuracy: 0.9840 	 KD loss: 4.837412 	 CLS loss: 1.592106
[2023/03/20 08:08:34] 	 epoch : 079/300 	 Epoch loss:3.267771 	 Average loss:0.000054 	 Accuracy: 0.9825 	 KD loss: 4.829279 	 CLS loss: 1.670074
[2023/03/20 08:08:49] 	 epoch : 080/300 	 Epoch loss:3.424293 	 Average loss:0.000057 	 Accuracy: 0.9810 	 KD loss: 5.025466 	 CLS loss: 1.767633
[2023/03/20 08:08:52] 	 ### Accuracy on 10000 test images: 0.9130 Best accuracy so far: 0.9175 ###
[2023/03/20 08:09:10] 	 epoch : 081/300 	 Epoch loss:3.333434 	 Average loss:0.000056 	 Accuracy: 0.9818 	 KD loss: 4.900206 	 CLS loss: 1.716689
[2023/03/20 08:09:28] 	 epoch : 082/300 	 Epoch loss:3.132591 	 Average loss:0.000052 	 Accuracy: 0.9841 	 KD loss: 4.643562 	 CLS loss: 1.593958
[2023/03/20 08:09:46] 	 epoch : 083/300 	 Epoch loss:3.073408 	 Average loss:0.000051 	 Accuracy: 0.9851 	 KD loss: 4.606685 	 CLS loss: 1.538418
[2023/03/20 08:10:04] 	 epoch : 084/300 	 Epoch loss:3.202110 	 Average loss:0.000053 	 Accuracy: 0.9832 	 KD loss: 4.769280 	 CLS loss: 1.617997
[2023/03/20 08:10:22] 	 epoch : 085/300 	 Epoch loss:3.150883 	 Average loss:0.000053 	 Accuracy: 0.9834 	 KD loss: 4.695751 	 CLS loss: 1.590728
[2023/03/20 08:10:40] 	 epoch : 086/300 	 Epoch loss:3.189609 	 Average loss:0.000053 	 Accuracy: 0.9832 	 KD loss: 4.720377 	 CLS loss: 1.626823
[2023/03/20 08:10:57] 	 epoch : 087/300 	 Epoch loss:3.254355 	 Average loss:0.000054 	 Accuracy: 0.9825 	 KD loss: 4.838754 	 CLS loss: 1.648567
[2023/03/20 08:11:15] 	 epoch : 088/300 	 Epoch loss:3.414189 	 Average loss:0.000057 	 Accuracy: 0.9811 	 KD loss: 5.054191 	 CLS loss: 1.740641
[2023/03/20 08:11:31] 	 epoch : 089/300 	 Epoch loss:3.193623 	 Average loss:0.000053 	 Accuracy: 0.9836 	 KD loss: 4.765806 	 CLS loss: 1.609126
[2023/03/20 08:11:41] 	 epoch : 090/300 	 Epoch loss:3.358170 	 Average loss:0.000056 	 Accuracy: 0.9815 	 KD loss: 4.936957 	 CLS loss: 1.729234
[2023/03/20 08:11:44] 	 ### Accuracy on 10000 test images: 0.9135 Best accuracy so far: 0.9175 ###
[2023/03/20 08:11:59] 	 epoch : 091/300 	 Epoch loss:3.127269 	 Average loss:0.000052 	 Accuracy: 0.9843 	 KD loss: 4.696700 	 CLS loss: 1.560736
[2023/03/20 08:12:16] 	 epoch : 092/300 	 Epoch loss:3.051388 	 Average loss:0.000051 	 Accuracy: 0.9843 	 KD loss: 4.570335 	 CLS loss: 1.529067
[2023/03/20 08:12:34] 	 epoch : 093/300 	 Epoch loss:3.008699 	 Average loss:0.000050 	 Accuracy: 0.9853 	 KD loss: 4.553616 	 CLS loss: 1.484065
[2023/03/20 08:12:53] 	 epoch : 094/300 	 Epoch loss:3.018903 	 Average loss:0.000050 	 Accuracy: 0.9853 	 KD loss: 4.519879 	 CLS loss: 1.513689
[2023/03/20 08:13:10] 	 epoch : 095/300 	 Epoch loss:3.042689 	 Average loss:0.000051 	 Accuracy: 0.9849 	 KD loss: 4.575334 	 CLS loss: 1.515694
[2023/03/20 08:13:28] 	 epoch : 096/300 	 Epoch loss:2.926226 	 Average loss:0.000049 	 Accuracy: 0.9853 	 KD loss: 4.418103 	 CLS loss: 1.448731
[2023/03/20 08:13:44] 	 epoch : 097/300 	 Epoch loss:2.856176 	 Average loss:0.000048 	 Accuracy: 0.9872 	 KD loss: 4.380519 	 CLS loss: 1.379961
[2023/03/20 08:14:01] 	 epoch : 098/300 	 Epoch loss:3.038966 	 Average loss:0.000051 	 Accuracy: 0.9843 	 KD loss: 4.565047 	 CLS loss: 1.516184
[2023/03/20 08:14:18] 	 epoch : 099/300 	 Epoch loss:3.029362 	 Average loss:0.000050 	 Accuracy: 0.9846 	 KD loss: 4.594892 	 CLS loss: 1.489257
[2023/03/20 08:14:36] 	 epoch : 100/300 	 Epoch loss:3.009279 	 Average loss:0.000050 	 Accuracy: 0.9850 	 KD loss: 4.531449 	 CLS loss: 1.495874
[2023/03/20 08:14:39] 	 ### Accuracy on 10000 test images: 0.9164 Best accuracy so far: 0.9175 ###
[2023/03/20 08:14:57] 	 epoch : 101/300 	 Epoch loss:2.785002 	 Average loss:0.000046 	 Accuracy: 0.9875 	 KD loss: 4.276141 	 CLS loss: 1.343182
[2023/03/20 08:15:15] 	 epoch : 102/300 	 Epoch loss:2.735913 	 Average loss:0.000046 	 Accuracy: 0.9880 	 KD loss: 4.188465 	 CLS loss: 1.325658
[2023/03/20 08:15:33] 	 epoch : 103/300 	 Epoch loss:2.962529 	 Average loss:0.000049 	 Accuracy: 0.9857 	 KD loss: 4.477110 	 CLS loss: 1.464605
[2023/03/20 08:15:52] 	 epoch : 104/300 	 Epoch loss:2.809861 	 Average loss:0.000047 	 Accuracy: 0.9875 	 KD loss: 4.291073 	 CLS loss: 1.366790
[2023/03/20 08:16:10] 	 epoch : 105/300 	 Epoch loss:2.746405 	 Average loss:0.000046 	 Accuracy: 0.9883 	 KD loss: 4.220702 	 CLS loss: 1.322655
[2023/03/20 08:16:28] 	 epoch : 106/300 	 Epoch loss:2.822037 	 Average loss:0.000047 	 Accuracy: 0.9872 	 KD loss: 4.327709 	 CLS loss: 1.363692
[2023/03/20 08:16:47] 	 epoch : 107/300 	 Epoch loss:2.826541 	 Average loss:0.000047 	 Accuracy: 0.9872 	 KD loss: 4.307329 	 CLS loss: 1.379511
[2023/03/20 08:17:05] 	 epoch : 108/300 	 Epoch loss:2.969243 	 Average loss:0.000049 	 Accuracy: 0.9849 	 KD loss: 4.483744 	 CLS loss: 1.469682
[2023/03/20 08:17:24] 	 epoch : 109/300 	 Epoch loss:2.768534 	 Average loss:0.000046 	 Accuracy: 0.9873 	 KD loss: 4.264950 	 CLS loss: 1.328192
[2023/03/20 08:17:40] 	 epoch : 110/300 	 Epoch loss:2.754720 	 Average loss:0.000046 	 Accuracy: 0.9881 	 KD loss: 4.242259 	 CLS loss: 1.322271
[2023/03/20 08:17:42] 	 ### Accuracy on 10000 test images: 0.9195 Best accuracy so far: 0.9175  =>  saving model... ###
[2023/03/20 08:18:01] 	 epoch : 111/300 	 Epoch loss:2.787326 	 Average loss:0.000046 	 Accuracy: 0.9868 	 KD loss: 4.244011 	 CLS loss: 1.362152
[2023/03/20 08:18:20] 	 epoch : 112/300 	 Epoch loss:2.896759 	 Average loss:0.000048 	 Accuracy: 0.9861 	 KD loss: 4.405203 	 CLS loss: 1.418347
[2023/03/20 08:18:38] 	 epoch : 113/300 	 Epoch loss:2.955537 	 Average loss:0.000049 	 Accuracy: 0.9855 	 KD loss: 4.483116 	 CLS loss: 1.452864
[2023/03/20 08:18:56] 	 epoch : 114/300 	 Epoch loss:3.046014 	 Average loss:0.000051 	 Accuracy: 0.9845 	 KD loss: 4.619606 	 CLS loss: 1.497714
[2023/03/20 08:19:13] 	 epoch : 115/300 	 Epoch loss:2.892071 	 Average loss:0.000048 	 Accuracy: 0.9862 	 KD loss: 4.426749 	 CLS loss: 1.401715
[2023/03/20 08:19:30] 	 epoch : 116/300 	 Epoch loss:2.911065 	 Average loss:0.000049 	 Accuracy: 0.9861 	 KD loss: 4.405711 	 CLS loss: 1.435976
[2023/03/20 08:19:47] 	 epoch : 117/300 	 Epoch loss:2.881601 	 Average loss:0.000048 	 Accuracy: 0.9863 	 KD loss: 4.399668 	 CLS loss: 1.402167
[2023/03/20 08:20:03] 	 epoch : 118/300 	 Epoch loss:2.766258 	 Average loss:0.000046 	 Accuracy: 0.9873 	 KD loss: 4.253175 	 CLS loss: 1.331234
[2023/03/20 08:20:17] 	 epoch : 119/300 	 Epoch loss:2.350196 	 Average loss:0.000039 	 Accuracy: 0.9921 	 KD loss: 3.707638 	 CLS loss: 1.083926
[2023/03/20 08:20:33] 	 epoch : 120/300 	 Epoch loss:2.175752 	 Average loss:0.000036 	 Accuracy: 0.9940 	 KD loss: 3.489950 	 CLS loss: 0.974715
[2023/03/20 08:20:36] 	 ### Accuracy on 10000 test images: 0.9246 Best accuracy so far: 0.9195  =>  saving model... ###
[2023/03/20 08:20:53] 	 epoch : 121/300 	 Epoch loss:2.161161 	 Average loss:0.000036 	 Accuracy: 0.9940 	 KD loss: 3.476769 	 CLS loss: 0.963067
[2023/03/20 08:21:10] 	 epoch : 122/300 	 Epoch loss:2.102687 	 Average loss:0.000035 	 Accuracy: 0.9947 	 KD loss: 3.390924 	 CLS loss: 0.932897
[2023/03/20 08:21:28] 	 epoch : 123/300 	 Epoch loss:2.109139 	 Average loss:0.000035 	 Accuracy: 0.9948 	 KD loss: 3.388849 	 CLS loss: 0.941999
[2023/03/20 08:21:46] 	 epoch : 124/300 	 Epoch loss:2.110390 	 Average loss:0.000035 	 Accuracy: 0.9942 	 KD loss: 3.383952 	 CLS loss: 0.946012
[2023/03/20 08:22:04] 	 epoch : 125/300 	 Epoch loss:2.057696 	 Average loss:0.000034 	 Accuracy: 0.9949 	 KD loss: 3.297377 	 CLS loss: 0.923431
[2023/03/20 08:22:22] 	 epoch : 126/300 	 Epoch loss:2.090725 	 Average loss:0.000035 	 Accuracy: 0.9949 	 KD loss: 3.366218 	 CLS loss: 0.930297
[2023/03/20 08:22:40] 	 epoch : 127/300 	 Epoch loss:2.027901 	 Average loss:0.000034 	 Accuracy: 0.9950 	 KD loss: 3.264203 	 CLS loss: 0.902775
[2023/03/20 08:22:58] 	 epoch : 128/300 	 Epoch loss:2.040207 	 Average loss:0.000034 	 Accuracy: 0.9951 	 KD loss: 3.279946 	 CLS loss: 0.910286
[2023/03/20 08:23:15] 	 epoch : 129/300 	 Epoch loss:2.044631 	 Average loss:0.000034 	 Accuracy: 0.9949 	 KD loss: 3.281711 	 CLS loss: 0.914933
[2023/03/20 08:23:33] 	 epoch : 130/300 	 Epoch loss:1.985342 	 Average loss:0.000033 	 Accuracy: 0.9958 	 KD loss: 3.220029 	 CLS loss: 0.871663
[2023/03/20 08:23:35] 	 ### Accuracy on 10000 test images: 0.9205 Best accuracy so far: 0.9246 ###
[2023/03/20 08:23:54] 	 epoch : 131/300 	 Epoch loss:1.995911 	 Average loss:0.000033 	 Accuracy: 0.9956 	 KD loss: 3.214847 	 CLS loss: 0.887465
[2023/03/20 08:24:13] 	 epoch : 132/300 	 Epoch loss:2.006104 	 Average loss:0.000033 	 Accuracy: 0.9955 	 KD loss: 3.205371 	 CLS loss: 0.904945
[2023/03/20 08:24:30] 	 epoch : 133/300 	 Epoch loss:2.001160 	 Average loss:0.000033 	 Accuracy: 0.9953 	 KD loss: 3.216305 	 CLS loss: 0.893298
[2023/03/20 08:24:46] 	 epoch : 134/300 	 Epoch loss:2.015998 	 Average loss:0.000034 	 Accuracy: 0.9951 	 KD loss: 3.241194 	 CLS loss: 0.899400
[2023/03/20 08:25:03] 	 epoch : 135/300 	 Epoch loss:2.049658 	 Average loss:0.000034 	 Accuracy: 0.9945 	 KD loss: 3.270268 	 CLS loss: 0.926939
[2023/03/20 08:25:20] 	 epoch : 136/300 	 Epoch loss:2.087759 	 Average loss:0.000035 	 Accuracy: 0.9944 	 KD loss: 3.330501 	 CLS loss: 0.944448
[2023/03/20 08:25:37] 	 epoch : 137/300 	 Epoch loss:2.009739 	 Average loss:0.000033 	 Accuracy: 0.9952 	 KD loss: 3.217978 	 CLS loss: 0.903184
[2023/03/20 08:25:54] 	 epoch : 138/300 	 Epoch loss:2.024992 	 Average loss:0.000034 	 Accuracy: 0.9947 	 KD loss: 3.226353 	 CLS loss: 0.918063
[2023/03/20 08:26:09] 	 epoch : 139/300 	 Epoch loss:2.082040 	 Average loss:0.000035 	 Accuracy: 0.9944 	 KD loss: 3.333129 	 CLS loss: 0.935985
[2023/03/20 08:26:27] 	 epoch : 140/300 	 Epoch loss:1.985190 	 Average loss:0.000033 	 Accuracy: 0.9955 	 KD loss: 3.165774 	 CLS loss: 0.898600
