
=========================== Training ===========================
[2023/03/18 17:45:37] 	 epoch : 001/300 	 Epoch loss:264.695891 	 Average loss:0.004412 	 Accuracy: 0.3782 	 KD loss: 615.481915 	 CLS loss: 46.257794
[2023/03/18 18:26:08] 	 ### Accuracy on 10000 test images: 0.9182 Best accuracy so far: 0.9182 ###
[2023/03/18 18:26:25] 	 epoch : 141/300 	 Epoch loss:7.074309 	 Average loss:0.000118 	 Accuracy: 0.9688 	 KD loss: 15.175481 	 CLS loss: 2.510290
[2023/03/18 18:26:43] 	 epoch : 142/300 	 Epoch loss:7.096374 	 Average loss:0.000118 	 Accuracy: 0.9689 	 KD loss: 15.251153 	 CLS loss: 2.489781
[2023/03/18 18:27:00] 	 epoch : 143/300 	 Epoch loss:7.181721 	 Average loss:0.000120 	 Accuracy: 0.9679 	 KD loss: 15.390264 	 CLS loss: 2.564038
[2023/03/18 18:27:17] 	 epoch : 144/300 	 Epoch loss:7.134391 	 Average loss:0.000119 	 Accuracy: 0.9689 	 KD loss: 15.338161 	 CLS loss: 2.497816
[2023/03/18 18:27:35] 	 epoch : 145/300 	 Epoch loss:6.884042 	 Average loss:0.000115 	 Accuracy: 0.9708 	 KD loss: 14.812678 	 CLS loss: 2.397427
[2023/03/18 18:27:52] 	 epoch : 146/300 	 Epoch loss:7.166892 	 Average loss:0.000119 	 Accuracy: 0.9682 	 KD loss: 15.376326 	 CLS loss: 2.540903
[2023/03/18 18:28:09] 	 epoch : 147/300 	 Epoch loss:6.982542 	 Average loss:0.000116 	 Accuracy: 0.9701 	 KD loss: 15.029105 	 CLS loss: 2.427250
[2023/03/18 18:28:26] 	 epoch : 148/300 	 Epoch loss:6.908425 	 Average loss:0.000115 	 Accuracy: 0.9707 	 KD loss: 14.880913 	 CLS loss: 2.390149
[2023/03/18 18:28:43] 	 epoch : 149/300 	 Epoch loss:7.053403 	 Average loss:0.000118 	 Accuracy: 0.9695 	 KD loss: 15.164723 	 CLS loss: 2.468785
[2023/03/18 18:28:59] 	 epoch : 150/300 	 Epoch loss:6.692898 	 Average loss:0.000112 	 Accuracy: 0.9721 	 KD loss: 14.411534 	 CLS loss: 2.320710
[2023/03/18 18:29:01] 	 ### Accuracy on 10000 test images: 0.9191 Best accuracy so far: 0.9182  =>  saving model... ###
[2023/03/18 18:29:17] 	 epoch : 151/300 	 Epoch loss:6.782896 	 Average loss:0.000113 	 Accuracy: 0.9712 	 KD loss: 14.630146 	 CLS loss: 2.327093
[2023/03/18 18:29:33] 	 epoch : 152/300 	 Epoch loss:7.031095 	 Average loss:0.000117 	 Accuracy: 0.9708 	 KD loss: 15.188340 	 CLS loss: 2.389398
[2023/03/18 18:29:50] 	 epoch : 153/300 	 Epoch loss:6.918573 	 Average loss:0.000115 	 Accuracy: 0.9705 	 KD loss: 14.893403 	 CLS loss: 2.403030
[2023/03/18 18:30:08] 	 epoch : 154/300 	 Epoch loss:6.821032 	 Average loss:0.000114 	 Accuracy: 0.9712 	 KD loss: 14.687441 	 CLS loss: 2.365139
[2023/03/18 18:30:24] 	 epoch : 155/300 	 Epoch loss:7.140404 	 Average loss:0.000119 	 Accuracy: 0.9689 	 KD loss: 15.331267 	 CLS loss: 2.519742
[2023/03/18 18:30:41] 	 epoch : 156/300 	 Epoch loss:6.607343 	 Average loss:0.000110 	 Accuracy: 0.9712 	 KD loss: 14.187216 	 CLS loss: 2.331141
[2023/03/18 18:30:59] 	 epoch : 157/300 	 Epoch loss:6.563801 	 Average loss:0.000109 	 Accuracy: 0.9717 	 KD loss: 14.107093 	 CLS loss: 2.302408
[2023/03/18 18:31:16] 	 epoch : 158/300 	 Epoch loss:6.730266 	 Average loss:0.000112 	 Accuracy: 0.9709 	 KD loss: 14.474849 	 CLS loss: 2.350817
[2023/03/18 18:31:34] 	 epoch : 159/300 	 Epoch loss:6.864750 	 Average loss:0.000114 	 Accuracy: 0.9701 	 KD loss: 14.766982 	 CLS loss: 2.394893
[2023/03/18 18:31:51] 	 epoch : 160/300 	 Epoch loss:6.709209 	 Average loss:0.000112 	 Accuracy: 0.9730 	 KD loss: 14.514747 	 CLS loss: 2.258275
[2023/03/18 18:31:54] 	 ### Accuracy on 10000 test images: 0.9187 Best accuracy so far: 0.9191 ###
[2023/03/18 18:32:11] 	 epoch : 161/300 	 Epoch loss:6.725774 	 Average loss:0.000112 	 Accuracy: 0.9703 	 KD loss: 14.432756 	 CLS loss: 2.381679
[2023/03/18 18:32:29] 	 epoch : 162/300 	 Epoch loss:6.668747 	 Average loss:0.000111 	 Accuracy: 0.9722 	 KD loss: 14.413363 	 CLS loss: 2.258505
[2023/03/18 18:32:47] 	 epoch : 163/300 	 Epoch loss:6.873235 	 Average loss:0.000115 	 Accuracy: 0.9719 	 KD loss: 14.860009 	 CLS loss: 2.323079
[2023/03/18 18:33:05] 	 epoch : 164/300 	 Epoch loss:6.621409 	 Average loss:0.000110 	 Accuracy: 0.9731 	 KD loss: 14.320000 	 CLS loss: 2.233522
[2023/03/18 18:33:22] 	 epoch : 165/300 	 Epoch loss:6.569143 	 Average loss:0.000109 	 Accuracy: 0.9727 	 KD loss: 14.130293 	 CLS loss: 2.292563
[2023/03/18 18:33:40] 	 epoch : 166/300 	 Epoch loss:6.482234 	 Average loss:0.000108 	 Accuracy: 0.9737 	 KD loss: 13.979770 	 CLS loss: 2.225816
[2023/03/18 18:33:57] 	 epoch : 167/300 	 Epoch loss:6.675469 	 Average loss:0.000111 	 Accuracy: 0.9718 	 KD loss: 14.394183 	 CLS loss: 2.294489
[2023/03/18 18:34:14] 	 epoch : 168/300 	 Epoch loss:6.663469 	 Average loss:0.000111 	 Accuracy: 0.9725 	 KD loss: 14.373593 	 CLS loss: 2.285079
[2023/03/18 18:34:30] 	 epoch : 169/300 	 Epoch loss:6.699207 	 Average loss:0.000112 	 Accuracy: 0.9717 	 KD loss: 14.437954 	 CLS loss: 2.310064
[2023/03/18 18:34:46] 	 epoch : 170/300 	 Epoch loss:6.455807 	 Average loss:0.000108 	 Accuracy: 0.9733 	 KD loss: 13.889973 	 CLS loss: 2.249545
[2023/03/18 18:34:49] 	 ### Accuracy on 10000 test images: 0.9134 Best accuracy so far: 0.9191 ###
[2023/03/18 18:35:05] 	 epoch : 171/300 	 Epoch loss:6.378283 	 Average loss:0.000106 	 Accuracy: 0.9738 	 KD loss: 13.753907 	 CLS loss: 2.191801
[2023/03/18 18:35:22] 	 epoch : 172/300 	 Epoch loss:6.523559 	 Average loss:0.000109 	 Accuracy: 0.9734 	 KD loss: 14.081649 	 CLS loss: 2.227248
[2023/03/18 18:35:40] 	 epoch : 173/300 	 Epoch loss:6.698891 	 Average loss:0.000112 	 Accuracy: 0.9712 	 KD loss: 14.426907 	 CLS loss: 2.320321
[2023/03/18 18:35:57] 	 epoch : 174/300 	 Epoch loss:6.622236 	 Average loss:0.000110 	 Accuracy: 0.9720 	 KD loss: 14.270389 	 CLS loss: 2.285202
[2023/03/18 18:36:14] 	 epoch : 175/300 	 Epoch loss:6.554232 	 Average loss:0.000109 	 Accuracy: 0.9719 	 KD loss: 14.094509 	 CLS loss: 2.291071
[2023/03/18 18:36:31] 	 epoch : 176/300 	 Epoch loss:6.255367 	 Average loss:0.000104 	 Accuracy: 0.9744 	 KD loss: 13.495400 	 CLS loss: 2.143018
[2023/03/18 18:36:49] 	 epoch : 177/300 	 Epoch loss:6.285485 	 Average loss:0.000105 	 Accuracy: 0.9742 	 KD loss: 13.544298 	 CLS loss: 2.169414
[2023/03/18 18:37:05] 	 epoch : 178/300 	 Epoch loss:6.336868 	 Average loss:0.000106 	 Accuracy: 0.9741 	 KD loss: 13.675008 	 CLS loss: 2.167161
[2023/03/18 18:37:23] 	 epoch : 179/300 	 Epoch loss:6.746342 	 Average loss:0.000112 	 Accuracy: 0.9712 	 KD loss: 14.542932 	 CLS loss: 2.322922
[2023/03/18 18:37:41] 	 epoch : 180/300 	 Epoch loss:6.644015 	 Average loss:0.000111 	 Accuracy: 0.9725 	 KD loss: 14.340860 	 CLS loss: 2.269178
[2023/03/18 18:37:44] 	 ### Accuracy on 10000 test images: 0.9165 Best accuracy so far: 0.9191 ###
[2023/03/18 18:38:01] 	 epoch : 181/300 	 Epoch loss:6.329980 	 Average loss:0.000105 	 Accuracy: 0.9739 	 KD loss: 13.638989 	 CLS loss: 2.185960
[2023/03/18 18:38:19] 	 epoch : 182/300 	 Epoch loss:6.395769 	 Average loss:0.000107 	 Accuracy: 0.9738 	 KD loss: 13.781477 	 CLS loss: 2.207944
[2023/03/18 18:38:37] 	 epoch : 183/300 	 Epoch loss:6.074920 	 Average loss:0.000101 	 Accuracy: 0.9757 	 KD loss: 13.121826 	 CLS loss: 2.065474
[2023/03/18 18:38:55] 	 epoch : 184/300 	 Epoch loss:6.327432 	 Average loss:0.000105 	 Accuracy: 0.9737 	 KD loss: 13.661787 	 CLS loss: 2.156792
[2023/03/18 18:39:12] 	 epoch : 185/300 	 Epoch loss:6.254028 	 Average loss:0.000104 	 Accuracy: 0.9735 	 KD loss: 13.486415 	 CLS loss: 2.148655
[2023/03/18 18:39:29] 	 epoch : 186/300 	 Epoch loss:6.516384 	 Average loss:0.000109 	 Accuracy: 0.9729 	 KD loss: 14.089512 	 CLS loss: 2.201448
[2023/03/18 18:39:45] 	 epoch : 187/300 	 Epoch loss:6.561073 	 Average loss:0.000109 	 Accuracy: 0.9713 	 KD loss: 14.098313 	 CLS loss: 2.304368
[2023/03/18 18:40:02] 	 epoch : 188/300 	 Epoch loss:6.555437 	 Average loss:0.000109 	 Accuracy: 0.9716 	 KD loss: 14.089567 	 CLS loss: 2.299025
[2023/03/18 18:40:19] 	 epoch : 189/300 	 Epoch loss:6.654025 	 Average loss:0.000111 	 Accuracy: 0.9722 	 KD loss: 14.363267 	 CLS loss: 2.271796
[2023/03/18 18:40:34] 	 epoch : 190/300 	 Epoch loss:6.414924 	 Average loss:0.000107 	 Accuracy: 0.9728 	 KD loss: 13.789220 	 CLS loss: 2.248090
[2023/03/18 18:40:36] 	 ### Accuracy on 10000 test images: 0.9199 Best accuracy so far: 0.9191  =>  saving model... ###
[2023/03/18 18:40:49] 	 epoch : 191/300 	 Epoch loss:6.442904 	 Average loss:0.000107 	 Accuracy: 0.9725 	 KD loss: 13.895755 	 CLS loss: 2.211504
[2023/03/18 18:41:06] 	 epoch : 192/300 	 Epoch loss:6.400613 	 Average loss:0.000107 	 Accuracy: 0.9734 	 KD loss: 13.797115 	 CLS loss: 2.204418
[2023/03/18 18:41:24] 	 epoch : 193/300 	 Epoch loss:6.380632 	 Average loss:0.000106 	 Accuracy: 0.9738 	 KD loss: 13.796959 	 CLS loss: 2.154621
[2023/03/18 18:41:42] 	 epoch : 194/300 	 Epoch loss:6.117643 	 Average loss:0.000102 	 Accuracy: 0.9750 	 KD loss: 13.187380 	 CLS loss: 2.106726
[2023/03/18 18:42:00] 	 epoch : 195/300 	 Epoch loss:6.362773 	 Average loss:0.000106 	 Accuracy: 0.9739 	 KD loss: 13.753073 	 CLS loss: 2.153859
[2023/03/18 18:42:18] 	 epoch : 196/300 	 Epoch loss:6.143589 	 Average loss:0.000102 	 Accuracy: 0.9746 	 KD loss: 13.242748 	 CLS loss: 2.116225
[2023/03/18 18:42:35] 	 epoch : 197/300 	 Epoch loss:5.984119 	 Average loss:0.000100 	 Accuracy: 0.9758 	 KD loss: 12.905575 	 CLS loss: 2.054721
[2023/03/18 18:42:53] 	 epoch : 198/300 	 Epoch loss:6.394000 	 Average loss:0.000107 	 Accuracy: 0.9746 	 KD loss: 13.861378 	 CLS loss: 2.123622
[2023/03/18 18:43:11] 	 epoch : 199/300 	 Epoch loss:6.349027 	 Average loss:0.000106 	 Accuracy: 0.9740 	 KD loss: 13.718593 	 CLS loss: 2.153974
[2023/03/18 18:43:29] 	 epoch : 200/300 	 Epoch loss:6.310425 	 Average loss:0.000105 	 Accuracy: 0.9735 	 KD loss: 13.606720 	 CLS loss: 2.169343
[2023/03/18 18:43:32] 	 ### Accuracy on 10000 test images: 0.9182 Best accuracy so far: 0.9199 ###
[2023/03/18 18:43:48] 	 epoch : 201/300 	 Epoch loss:6.342137 	 Average loss:0.000106 	 Accuracy: 0.9753 	 KD loss: 13.722900 	 CLS loss: 2.132441
[2023/03/18 18:44:05] 	 epoch : 202/300 	 Epoch loss:6.304007 	 Average loss:0.000105 	 Accuracy: 0.9745 	 KD loss: 13.632456 	 CLS loss: 2.127560
[2023/03/18 18:44:23] 	 epoch : 203/300 	 Epoch loss:6.065255 	 Average loss:0.000101 	 Accuracy: 0.9752 	 KD loss: 13.075290 	 CLS loss: 2.087847
[2023/03/18 18:44:41] 	 epoch : 204/300 	 Epoch loss:5.979757 	 Average loss:0.000100 	 Accuracy: 0.9752 	 KD loss: 12.885631 	 CLS loss: 2.063760
[2023/03/18 18:44:58] 	 epoch : 205/300 	 Epoch loss:6.014166 	 Average loss:0.000100 	 Accuracy: 0.9763 	 KD loss: 13.004818 	 CLS loss: 2.030596
[2023/03/18 18:45:15] 	 epoch : 206/300 	 Epoch loss:6.148690 	 Average loss:0.000102 	 Accuracy: 0.9760 	 KD loss: 13.324548 	 CLS loss: 2.047177
[2023/03/18 18:45:33] 	 epoch : 207/300 	 Epoch loss:6.262243 	 Average loss:0.000104 	 Accuracy: 0.9741 	 KD loss: 13.489579 	 CLS loss: 2.166028
[2023/03/18 18:45:50] 	 epoch : 208/300 	 Epoch loss:6.125823 	 Average loss:0.000102 	 Accuracy: 0.9748 	 KD loss: 13.215672 	 CLS loss: 2.098886
[2023/03/18 18:46:08] 	 epoch : 209/300 	 Epoch loss:5.772473 	 Average loss:0.000096 	 Accuracy: 0.9769 	 KD loss: 12.451655 	 CLS loss: 1.979528
[2023/03/18 18:46:25] 	 epoch : 210/300 	 Epoch loss:6.026403 	 Average loss:0.000100 	 Accuracy: 0.9758 	 KD loss: 13.038041 	 CLS loss: 2.027968
[2023/03/18 18:46:27] 	 ### Accuracy on 10000 test images: 0.9163 Best accuracy so far: 0.9199 ###
[2023/03/18 18:46:44] 	 epoch : 211/300 	 Epoch loss:5.974911 	 Average loss:0.000100 	 Accuracy: 0.9758 	 KD loss: 12.923328 	 CLS loss: 2.013950
[2023/03/18 18:47:01] 	 epoch : 212/300 	 Epoch loss:5.961482 	 Average loss:0.000099 	 Accuracy: 0.9756 	 KD loss: 12.849493 	 CLS loss: 2.054213
[2023/03/18 18:47:19] 	 epoch : 213/300 	 Epoch loss:6.002020 	 Average loss:0.000100 	 Accuracy: 0.9766 	 KD loss: 13.011554 	 CLS loss: 1.993496
[2023/03/18 18:47:35] 	 epoch : 214/300 	 Epoch loss:5.877882 	 Average loss:0.000098 	 Accuracy: 0.9756 	 KD loss: 12.654679 	 CLS loss: 2.040025
[2023/03/18 18:47:53] 	 epoch : 215/300 	 Epoch loss:6.077931 	 Average loss:0.000101 	 Accuracy: 0.9762 	 KD loss: 13.152983 	 CLS loss: 2.041845
[2023/03/18 18:48:09] 	 epoch : 216/300 	 Epoch loss:5.918807 	 Average loss:0.000099 	 Accuracy: 0.9755 	 KD loss: 12.766730 	 CLS loss: 2.030287
[2023/03/18 18:48:26] 	 epoch : 217/300 	 Epoch loss:5.877336 	 Average loss:0.000098 	 Accuracy: 0.9764 	 KD loss: 12.687896 	 CLS loss: 2.005443
[2023/03/18 18:48:43] 	 epoch : 218/300 	 Epoch loss:5.854519 	 Average loss:0.000098 	 Accuracy: 0.9758 	 KD loss: 12.617466 	 CLS loss: 2.018831
[2023/03/18 18:49:00] 	 epoch : 219/300 	 Epoch loss:5.856393 	 Average loss:0.000098 	 Accuracy: 0.9767 	 KD loss: 12.656945 	 CLS loss: 1.984038
[2023/03/18 18:49:18] 	 epoch : 220/300 	 Epoch loss:5.804645 	 Average loss:0.000097 	 Accuracy: 0.9774 	 KD loss: 12.563469 	 CLS loss: 1.948142
[2023/03/18 18:49:21] 	 ### Accuracy on 10000 test images: 0.9127 Best accuracy so far: 0.9199 ###
[2023/03/18 18:49:36] 	 epoch : 221/300 	 Epoch loss:6.108603 	 Average loss:0.000102 	 Accuracy: 0.9764 	 KD loss: 13.251791 	 CLS loss: 2.019717
[2023/03/18 18:49:54] 	 epoch : 222/300 	 Epoch loss:6.040423 	 Average loss:0.000101 	 Accuracy: 0.9756 	 KD loss: 13.057810 	 CLS loss: 2.043246
[2023/03/18 18:50:12] 	 epoch : 223/300 	 Epoch loss:6.218468 	 Average loss:0.000104 	 Accuracy: 0.9763 	 KD loss: 13.524131 	 CLS loss: 2.022037
[2023/03/18 18:50:30] 	 epoch : 224/300 	 Epoch loss:5.723154 	 Average loss:0.000095 	 Accuracy: 0.9775 	 KD loss: 12.358743 	 CLS loss: 1.949141
[2023/03/18 18:50:48] 	 epoch : 225/300 	 Epoch loss:6.024856 	 Average loss:0.000100 	 Accuracy: 0.9758 	 KD loss: 13.019648 	 CLS loss: 2.042491
[2023/03/18 18:51:06] 	 epoch : 226/300 	 Epoch loss:5.894843 	 Average loss:0.000098 	 Accuracy: 0.9756 	 KD loss: 12.730388 	 CLS loss: 2.006720
[2023/03/18 18:51:23] 	 epoch : 227/300 	 Epoch loss:5.709759 	 Average loss:0.000095 	 Accuracy: 0.9780 	 KD loss: 12.384847 	 CLS loss: 1.889549
[2023/03/18 18:51:41] 	 epoch : 228/300 	 Epoch loss:5.950165 	 Average loss:0.000099 	 Accuracy: 0.9766 	 KD loss: 12.900668 	 CLS loss: 1.974745
[2023/03/18 18:51:58] 	 epoch : 229/300 	 Epoch loss:5.910718 	 Average loss:0.000099 	 Accuracy: 0.9760 	 KD loss: 12.744962 	 CLS loss: 2.031832
[2023/03/18 18:52:15] 	 epoch : 230/300 	 Epoch loss:5.527975 	 Average loss:0.000092 	 Accuracy: 0.9782 	 KD loss: 11.951051 	 CLS loss: 1.868885
[2023/03/18 18:52:18] 	 ### Accuracy on 10000 test images: 0.9213 Best accuracy so far: 0.9199  =>  saving model... ###
[2023/03/18 18:52:36] 	 epoch : 231/300 	 Epoch loss:5.675828 	 Average loss:0.000095 	 Accuracy: 0.9777 	 KD loss: 12.273925 	 CLS loss: 1.915645
[2023/03/18 18:52:55] 	 epoch : 232/300 	 Epoch loss:5.971369 	 Average loss:0.000100 	 Accuracy: 0.9770 	 KD loss: 12.919148 	 CLS loss: 2.009274
[2023/03/18 18:53:11] 	 epoch : 233/300 	 Epoch loss:5.807657 	 Average loss:0.000097 	 Accuracy: 0.9760 	 KD loss: 12.541377 	 CLS loss: 1.977765
[2023/03/18 18:53:27] 	 epoch : 234/300 	 Epoch loss:5.836852 	 Average loss:0.000097 	 Accuracy: 0.9776 	 KD loss: 12.637908 	 CLS loss: 1.954222
[2023/03/18 18:53:43] 	 epoch : 235/300 	 Epoch loss:5.964032 	 Average loss:0.000099 	 Accuracy: 0.9760 	 KD loss: 12.933975 	 CLS loss: 1.976104
[2023/03/18 18:54:00] 	 epoch : 236/300 	 Epoch loss:5.485806 	 Average loss:0.000091 	 Accuracy: 0.9779 	 KD loss: 11.815301 	 CLS loss: 1.899213
[2023/03/18 18:54:17] 	 epoch : 237/300 	 Epoch loss:5.884454 	 Average loss:0.000098 	 Accuracy: 0.9771 	 KD loss: 12.729618 	 CLS loss: 1.981517
[2023/03/18 18:54:34] 	 epoch : 238/300 	 Epoch loss:6.014690 	 Average loss:0.000100 	 Accuracy: 0.9763 	 KD loss: 13.044545 	 CLS loss: 1.992180
[2023/03/18 18:54:51] 	 epoch : 239/300 	 Epoch loss:5.648984 	 Average loss:0.000094 	 Accuracy: 0.9771 	 KD loss: 12.179598 	 CLS loss: 1.942862
[2023/03/18 18:55:07] 	 epoch : 240/300 	 Epoch loss:5.562760 	 Average loss:0.000093 	 Accuracy: 0.9781 	 KD loss: 12.005584 	 CLS loss: 1.901315
[2023/03/18 18:55:10] 	 ### Accuracy on 10000 test images: 0.9185 Best accuracy so far: 0.9213 ###
[2023/03/18 18:55:25] 	 epoch : 241/300 	 Epoch loss:5.773244 	 Average loss:0.000096 	 Accuracy: 0.9774 	 KD loss: 12.479453 	 CLS loss: 1.953655
[2023/03/18 18:55:42] 	 epoch : 242/300 	 Epoch loss:5.815515 	 Average loss:0.000097 	 Accuracy: 0.9771 	 KD loss: 12.578791 	 CLS loss: 1.959996
[2023/03/18 18:55:59] 	 epoch : 243/300 	 Epoch loss:5.544256 	 Average loss:0.000092 	 Accuracy: 0.9777 	 KD loss: 11.920395 	 CLS loss: 1.940244
[2023/03/18 18:56:17] 	 epoch : 244/300 	 Epoch loss:5.731219 	 Average loss:0.000096 	 Accuracy: 0.9770 	 KD loss: 12.343767 	 CLS loss: 1.984280
[2023/03/18 18:56:35] 	 epoch : 245/300 	 Epoch loss:6.030137 	 Average loss:0.000101 	 Accuracy: 0.9749 	 KD loss: 12.978370 	 CLS loss: 2.096972
[2023/03/18 18:56:53] 	 epoch : 246/300 	 Epoch loss:5.970521 	 Average loss:0.000100 	 Accuracy: 0.9755 	 KD loss: 12.905677 	 CLS loss: 2.020624
[2023/03/18 18:57:11] 	 epoch : 247/300 	 Epoch loss:5.750718 	 Average loss:0.000096 	 Accuracy: 0.9770 	 KD loss: 12.416125 	 CLS loss: 1.960669
[2023/03/18 18:57:28] 	 epoch : 248/300 	 Epoch loss:6.186312 	 Average loss:0.000103 	 Accuracy: 0.9756 	 KD loss: 13.393994 	 CLS loss: 2.071785
[2023/03/18 18:57:47] 	 epoch : 249/300 	 Epoch loss:5.996169 	 Average loss:0.000100 	 Accuracy: 0.9757 	 KD loss: 12.933280 	 CLS loss: 2.057142
[2023/03/18 18:58:04] 	 epoch : 250/300 	 Epoch loss:5.853316 	 Average loss:0.000098 	 Accuracy: 0.9767 	 KD loss: 12.664713 	 CLS loss: 1.968577
[2023/03/18 18:58:07] 	 ### Accuracy on 10000 test images: 0.9173 Best accuracy so far: 0.9213 ###
[2023/03/18 18:58:26] 	 epoch : 251/300 	 Epoch loss:5.609271 	 Average loss:0.000093 	 Accuracy: 0.9785 	 KD loss: 12.138117 	 CLS loss: 1.885060
[2023/03/18 18:58:43] 	 epoch : 252/300 	 Epoch loss:5.407202 	 Average loss:0.000090 	 Accuracy: 0.9797 	 KD loss: 11.706003 	 CLS loss: 1.812001
[2023/03/18 18:59:01] 	 epoch : 253/300 	 Epoch loss:5.762760 	 Average loss:0.000096 	 Accuracy: 0.9771 	 KD loss: 12.469677 	 CLS loss: 1.937222
[2023/03/18 18:59:18] 	 epoch : 254/300 	 Epoch loss:5.563704 	 Average loss:0.000093 	 Accuracy: 0.9788 	 KD loss: 12.028186 	 CLS loss: 1.881073
[2023/03/18 18:59:35] 	 epoch : 255/300 	 Epoch loss:5.682681 	 Average loss:0.000095 	 Accuracy: 0.9778 	 KD loss: 12.296272 	 CLS loss: 1.910430
[2023/03/18 18:59:52] 	 epoch : 256/300 	 Epoch loss:5.700907 	 Average loss:0.000095 	 Accuracy: 0.9781 	 KD loss: 12.338343 	 CLS loss: 1.913923
[2023/03/18 19:00:07] 	 epoch : 257/300 	 Epoch loss:5.736431 	 Average loss:0.000096 	 Accuracy: 0.9775 	 KD loss: 12.422975 	 CLS loss: 1.918103
[2023/03/18 19:00:24] 	 epoch : 258/300 	 Epoch loss:5.581266 	 Average loss:0.000093 	 Accuracy: 0.9780 	 KD loss: 12.068073 	 CLS loss: 1.885093
[2023/03/18 19:00:40] 	 epoch : 259/300 	 Epoch loss:5.563476 	 Average loss:0.000093 	 Accuracy: 0.9780 	 KD loss: 12.015142 	 CLS loss: 1.893548
[2023/03/18 19:00:57] 	 epoch : 260/300 	 Epoch loss:5.536418 	 Average loss:0.000092 	 Accuracy: 0.9791 	 KD loss: 11.979241 	 CLS loss: 1.861803
[2023/03/18 19:00:59] 	 ### Accuracy on 10000 test images: 0.9188 Best accuracy so far: 0.9213 ###
[2023/03/18 19:01:15] 	 epoch : 261/300 	 Epoch loss:5.397510 	 Average loss:0.000090 	 Accuracy: 0.9792 	 KD loss: 11.657682 	 CLS loss: 1.836091
[2023/03/18 19:01:32] 	 epoch : 262/300 	 Epoch loss:5.463033 	 Average loss:0.000091 	 Accuracy: 0.9790 	 KD loss: 11.830472 	 CLS loss: 1.827110
[2023/03/18 19:01:50] 	 epoch : 263/300 	 Epoch loss:5.643729 	 Average loss:0.000094 	 Accuracy: 0.9770 	 KD loss: 12.165174 	 CLS loss: 1.944147
[2023/03/18 19:02:08] 	 epoch : 264/300 	 Epoch loss:5.609004 	 Average loss:0.000093 	 Accuracy: 0.9779 	 KD loss: 12.105353 	 CLS loss: 1.917157
[2023/03/18 19:02:26] 	 epoch : 265/300 	 Epoch loss:5.751787 	 Average loss:0.000096 	 Accuracy: 0.9766 	 KD loss: 12.416691 	 CLS loss: 1.962777
[2023/03/18 19:02:44] 	 epoch : 266/300 	 Epoch loss:5.847623 	 Average loss:0.000097 	 Accuracy: 0.9768 	 KD loss: 12.654359 	 CLS loss: 1.964698
[2023/03/18 19:03:02] 	 epoch : 267/300 	 Epoch loss:5.467587 	 Average loss:0.000091 	 Accuracy: 0.9787 	 KD loss: 11.829813 	 CLS loss: 1.839155
[2023/03/18 19:03:20] 	 epoch : 268/300 	 Epoch loss:5.352607 	 Average loss:0.000089 	 Accuracy: 0.9786 	 KD loss: 11.558593 	 CLS loss: 1.822923
[2023/03/18 19:03:38] 	 epoch : 269/300 	 Epoch loss:5.584641 	 Average loss:0.000093 	 Accuracy: 0.9787 	 KD loss: 12.097962 	 CLS loss: 1.863639
[2023/03/18 19:03:55] 	 epoch : 270/300 	 Epoch loss:5.406589 	 Average loss:0.000090 	 Accuracy: 0.9797 	 KD loss: 11.697721 	 CLS loss: 1.818751
[2023/03/18 19:03:58] 	 ### Accuracy on 10000 test images: 0.9132 Best accuracy so far: 0.9213 ###
[2023/03/18 19:04:15] 	 epoch : 271/300 	 Epoch loss:5.888755 	 Average loss:0.000098 	 Accuracy: 0.9773 	 KD loss: 12.771944 	 CLS loss: 1.949944
[2023/03/18 19:04:33] 	 epoch : 272/300 	 Epoch loss:5.560955 	 Average loss:0.000093 	 Accuracy: 0.9776 	 KD loss: 12.014987 	 CLS loss: 1.887399
[2023/03/18 19:04:51] 	 epoch : 273/300 	 Epoch loss:5.971128 	 Average loss:0.000100 	 Accuracy: 0.9757 	 KD loss: 12.923492 	 CLS loss: 2.004329
[2023/03/18 19:05:08] 	 epoch : 274/300 	 Epoch loss:5.705762 	 Average loss:0.000095 	 Accuracy: 0.9784 	 KD loss: 12.357722 	 CLS loss: 1.906682
[2023/03/18 19:05:26] 	 epoch : 275/300 	 Epoch loss:5.611953 	 Average loss:0.000094 	 Accuracy: 0.9785 	 KD loss: 12.163559 	 CLS loss: 1.866324
[2023/03/18 19:05:43] 	 epoch : 276/300 	 Epoch loss:5.237005 	 Average loss:0.000087 	 Accuracy: 0.9800 	 KD loss: 11.289099 	 CLS loss: 1.803414
[2023/03/18 19:06:00] 	 epoch : 277/300 	 Epoch loss:5.341659 	 Average loss:0.000089 	 Accuracy: 0.9800 	 KD loss: 11.581224 	 CLS loss: 1.772924
[2023/03/18 19:06:17] 	 epoch : 278/300 	 Epoch loss:5.467765 	 Average loss:0.000091 	 Accuracy: 0.9797 	 KD loss: 11.855857 	 CLS loss: 1.813555
[2023/03/18 19:06:34] 	 epoch : 279/300 	 Epoch loss:5.640311 	 Average loss:0.000094 	 Accuracy: 0.9775 	 KD loss: 12.195950 	 CLS loss: 1.904827
[2023/03/18 19:06:51] 	 epoch : 280/300 	 Epoch loss:5.315135 	 Average loss:0.000089 	 Accuracy: 0.9787 	 KD loss: 11.457472 	 CLS loss: 1.830367
[2023/03/18 19:06:53] 	 ### Accuracy on 10000 test images: 0.9143 Best accuracy so far: 0.9213 ###
