
=========================== Training ===========================
[2023/03/18 15:01:15] 	 epoch : 001/300 	 Epoch loss:119.640381 	 Average loss:0.001994 	 Accuracy: 0.5111 	 KD loss: 472.243090 	 CLS loss: 41.986267
[2023/03/18 15:42:05] 	 ### Accuracy on 10000 test images: 0.9185 Best accuracy so far: 0.9172  =>  saving model... ###
[2023/03/18 15:42:22] 	 epoch : 141/300 	 Epoch loss:3.192675 	 Average loss:0.000053 	 Accuracy: 0.9872 	 KD loss: 11.988089 	 CLS loss: 1.325096
[2023/03/18 15:42:40] 	 epoch : 142/300 	 Epoch loss:3.207651 	 Average loss:0.000053 	 Accuracy: 0.9876 	 KD loss: 12.104045 	 CLS loss: 1.311403
[2023/03/18 15:42:57] 	 epoch : 143/300 	 Epoch loss:3.225477 	 Average loss:0.000054 	 Accuracy: 0.9868 	 KD loss: 12.117937 	 CLS loss: 1.336482
[2023/03/18 15:43:14] 	 epoch : 144/300 	 Epoch loss:3.168121 	 Average loss:0.000053 	 Accuracy: 0.9873 	 KD loss: 11.921304 	 CLS loss: 1.306433
[2023/03/18 15:43:32] 	 epoch : 145/300 	 Epoch loss:3.245316 	 Average loss:0.000054 	 Accuracy: 0.9866 	 KD loss: 12.156855 	 CLS loss: 1.356575
[2023/03/18 15:43:49] 	 epoch : 146/300 	 Epoch loss:3.320618 	 Average loss:0.000055 	 Accuracy: 0.9858 	 KD loss: 12.396946 	 CLS loss: 1.402049
[2023/03/18 15:44:06] 	 epoch : 147/300 	 Epoch loss:3.298538 	 Average loss:0.000055 	 Accuracy: 0.9860 	 KD loss: 12.264814 	 CLS loss: 1.409293
[2023/03/18 15:44:23] 	 epoch : 148/300 	 Epoch loss:3.241499 	 Average loss:0.000054 	 Accuracy: 0.9870 	 KD loss: 12.169134 	 CLS loss: 1.346120
[2023/03/18 15:44:41] 	 epoch : 149/300 	 Epoch loss:3.149640 	 Average loss:0.000052 	 Accuracy: 0.9877 	 KD loss: 11.873187 	 CLS loss: 1.291670
[2023/03/18 15:44:56] 	 epoch : 150/300 	 Epoch loss:3.291324 	 Average loss:0.000055 	 Accuracy: 0.9860 	 KD loss: 12.278349 	 CLS loss: 1.392757
[2023/03/18 15:44:59] 	 ### Accuracy on 10000 test images: 0.9180 Best accuracy so far: 0.9185 ###
[2023/03/18 15:45:16] 	 epoch : 151/300 	 Epoch loss:3.273169 	 Average loss:0.000055 	 Accuracy: 0.9865 	 KD loss: 12.281518 	 CLS loss: 1.361442
[2023/03/18 15:45:34] 	 epoch : 152/300 	 Epoch loss:3.376415 	 Average loss:0.000056 	 Accuracy: 0.9853 	 KD loss: 12.547411 	 CLS loss: 1.444887
[2023/03/18 15:45:51] 	 epoch : 153/300 	 Epoch loss:3.312665 	 Average loss:0.000055 	 Accuracy: 0.9852 	 KD loss: 12.335001 	 CLS loss: 1.409441
[2023/03/18 15:46:08] 	 epoch : 154/300 	 Epoch loss:3.198352 	 Average loss:0.000053 	 Accuracy: 0.9871 	 KD loss: 11.960529 	 CLS loss: 1.343743
[2023/03/18 15:46:25] 	 epoch : 155/300 	 Epoch loss:3.119400 	 Average loss:0.000052 	 Accuracy: 0.9882 	 KD loss: 11.786796 	 CLS loss: 1.270067
[2023/03/18 15:46:42] 	 epoch : 156/300 	 Epoch loss:3.419823 	 Average loss:0.000057 	 Accuracy: 0.9846 	 KD loss: 12.664887 	 CLS loss: 1.478077
[2023/03/18 15:46:58] 	 epoch : 157/300 	 Epoch loss:3.563476 	 Average loss:0.000059 	 Accuracy: 0.9820 	 KD loss: 13.004557 	 CLS loss: 1.604275
[2023/03/18 15:47:15] 	 epoch : 158/300 	 Epoch loss:3.346796 	 Average loss:0.000056 	 Accuracy: 0.9848 	 KD loss: 12.370798 	 CLS loss: 1.454394
[2023/03/18 15:47:32] 	 epoch : 159/300 	 Epoch loss:3.172513 	 Average loss:0.000053 	 Accuracy: 0.9869 	 KD loss: 11.852667 	 CLS loss: 1.336632
[2023/03/18 15:47:47] 	 epoch : 160/300 	 Epoch loss:3.073676 	 Average loss:0.000051 	 Accuracy: 0.9882 	 KD loss: 11.587688 	 CLS loss: 1.260231
[2023/03/18 15:47:50] 	 ### Accuracy on 10000 test images: 0.9154 Best accuracy so far: 0.9185 ###
[2023/03/18 15:48:08] 	 epoch : 161/300 	 Epoch loss:3.187400 	 Average loss:0.000053 	 Accuracy: 0.9870 	 KD loss: 11.966699 	 CLS loss: 1.323434
[2023/03/18 15:48:26] 	 epoch : 162/300 	 Epoch loss:3.351496 	 Average loss:0.000056 	 Accuracy: 0.9855 	 KD loss: 12.514067 	 CLS loss: 1.414471
[2023/03/18 15:48:43] 	 epoch : 163/300 	 Epoch loss:3.242189 	 Average loss:0.000054 	 Accuracy: 0.9854 	 KD loss: 12.058401 	 CLS loss: 1.384181
[2023/03/18 15:49:01] 	 epoch : 164/300 	 Epoch loss:3.081828 	 Average loss:0.000051 	 Accuracy: 0.9873 	 KD loss: 11.602662 	 CLS loss: 1.268825
[2023/03/18 15:49:19] 	 epoch : 165/300 	 Epoch loss:3.033664 	 Average loss:0.000051 	 Accuracy: 0.9889 	 KD loss: 11.466730 	 CLS loss: 1.233864
[2023/03/18 15:49:37] 	 epoch : 166/300 	 Epoch loss:3.138660 	 Average loss:0.000052 	 Accuracy: 0.9869 	 KD loss: 11.766191 	 CLS loss: 1.309036
[2023/03/18 15:49:55] 	 epoch : 167/300 	 Epoch loss:3.045528 	 Average loss:0.000051 	 Accuracy: 0.9887 	 KD loss: 11.515484 	 CLS loss: 1.237386
[2023/03/18 15:50:13] 	 epoch : 168/300 	 Epoch loss:2.987981 	 Average loss:0.000050 	 Accuracy: 0.9888 	 KD loss: 11.261746 	 CLS loss: 1.226053
[2023/03/18 15:50:31] 	 epoch : 169/300 	 Epoch loss:2.977532 	 Average loss:0.000050 	 Accuracy: 0.9902 	 KD loss: 11.353771 	 CLS loss: 1.177963
[2023/03/18 15:50:46] 	 epoch : 170/300 	 Epoch loss:3.060888 	 Average loss:0.000051 	 Accuracy: 0.9885 	 KD loss: 11.559664 	 CLS loss: 1.248259
[2023/03/18 15:50:49] 	 ### Accuracy on 10000 test images: 0.9148 Best accuracy so far: 0.9185 ###
[2023/03/18 15:51:07] 	 epoch : 171/300 	 Epoch loss:3.062678 	 Average loss:0.000051 	 Accuracy: 0.9878 	 KD loss: 11.517250 	 CLS loss: 1.265380
[2023/03/18 15:51:23] 	 epoch : 172/300 	 Epoch loss:3.347293 	 Average loss:0.000056 	 Accuracy: 0.9846 	 KD loss: 12.426900 	 CLS loss: 1.436522
[2023/03/18 15:51:40] 	 epoch : 173/300 	 Epoch loss:3.163979 	 Average loss:0.000053 	 Accuracy: 0.9871 	 KD loss: 11.820206 	 CLS loss: 1.333229
[2023/03/18 15:51:57] 	 epoch : 174/300 	 Epoch loss:3.153789 	 Average loss:0.000053 	 Accuracy: 0.9871 	 KD loss: 11.773737 	 CLS loss: 1.331737
[2023/03/18 15:52:14] 	 epoch : 175/300 	 Epoch loss:3.247770 	 Average loss:0.000054 	 Accuracy: 0.9861 	 KD loss: 12.127122 	 CLS loss: 1.370576
[2023/03/18 15:52:31] 	 epoch : 176/300 	 Epoch loss:3.256433 	 Average loss:0.000054 	 Accuracy: 0.9849 	 KD loss: 12.017159 	 CLS loss: 1.421669
[2023/03/18 15:52:47] 	 epoch : 177/300 	 Epoch loss:3.184803 	 Average loss:0.000053 	 Accuracy: 0.9865 	 KD loss: 11.930550 	 CLS loss: 1.331154
[2023/03/18 15:53:03] 	 epoch : 178/300 	 Epoch loss:2.983506 	 Average loss:0.000050 	 Accuracy: 0.9892 	 KD loss: 11.315719 	 CLS loss: 1.200603
[2023/03/18 15:53:20] 	 epoch : 179/300 	 Epoch loss:3.017258 	 Average loss:0.000050 	 Accuracy: 0.9886 	 KD loss: 11.387993 	 CLS loss: 1.232765
[2023/03/18 15:53:37] 	 epoch : 180/300 	 Epoch loss:3.031534 	 Average loss:0.000051 	 Accuracy: 0.9889 	 KD loss: 11.467137 	 CLS loss: 1.230178
[2023/03/18 15:53:40] 	 ### Accuracy on 10000 test images: 0.9168 Best accuracy so far: 0.9185 ###
[2023/03/18 15:53:57] 	 epoch : 181/300 	 Epoch loss:3.072645 	 Average loss:0.000051 	 Accuracy: 0.9882 	 KD loss: 11.557745 	 CLS loss: 1.268494
[2023/03/18 15:54:15] 	 epoch : 182/300 	 Epoch loss:3.009649 	 Average loss:0.000050 	 Accuracy: 0.9894 	 KD loss: 11.411545 	 CLS loss: 1.212233
[2023/03/18 15:54:34] 	 epoch : 183/300 	 Epoch loss:3.022768 	 Average loss:0.000050 	 Accuracy: 0.9884 	 KD loss: 11.395590 	 CLS loss: 1.239417
[2023/03/18 15:54:52] 	 epoch : 184/300 	 Epoch loss:3.043209 	 Average loss:0.000051 	 Accuracy: 0.9889 	 KD loss: 11.514828 	 CLS loss: 1.233738
[2023/03/18 15:55:10] 	 epoch : 185/300 	 Epoch loss:3.255482 	 Average loss:0.000054 	 Accuracy: 0.9853 	 KD loss: 12.039657 	 CLS loss: 1.412584
[2023/03/18 15:55:28] 	 epoch : 186/300 	 Epoch loss:2.732376 	 Average loss:0.000046 	 Accuracy: 0.9918 	 KD loss: 10.439556 	 CLS loss: 1.074109
[2023/03/18 15:55:44] 	 epoch : 187/300 	 Epoch loss:2.409730 	 Average loss:0.000040 	 Accuracy: 0.9955 	 KD loss: 9.502298 	 CLS loss: 0.848783
[2023/03/18 15:56:01] 	 epoch : 188/300 	 Epoch loss:2.382842 	 Average loss:0.000040 	 Accuracy: 0.9956 	 KD loss: 9.377284 	 CLS loss: 0.845642
[2023/03/18 15:56:18] 	 epoch : 189/300 	 Epoch loss:2.350093 	 Average loss:0.000039 	 Accuracy: 0.9960 	 KD loss: 9.274083 	 CLS loss: 0.825460
[2023/03/18 15:56:34] 	 epoch : 190/300 	 Epoch loss:2.308892 	 Average loss:0.000038 	 Accuracy: 0.9961 	 KD loss: 9.148720 	 CLS loss: 0.798580
[2023/03/18 15:56:36] 	 ### Accuracy on 10000 test images: 0.9237 Best accuracy so far: 0.9185  =>  saving model... ###
[2023/03/18 15:56:54] 	 epoch : 191/300 	 Epoch loss:2.253731 	 Average loss:0.000038 	 Accuracy: 0.9973 	 KD loss: 8.969167 	 CLS loss: 0.766496
[2023/03/18 15:57:12] 	 epoch : 192/300 	 Epoch loss:2.301873 	 Average loss:0.000038 	 Accuracy: 0.9966 	 KD loss: 9.116440 	 CLS loss: 0.797642
[2023/03/18 15:57:30] 	 epoch : 193/300 	 Epoch loss:2.330791 	 Average loss:0.000039 	 Accuracy: 0.9965 	 KD loss: 9.225803 	 CLS loss: 0.809383
[2023/03/18 15:57:47] 	 epoch : 194/300 	 Epoch loss:2.361668 	 Average loss:0.000039 	 Accuracy: 0.9959 	 KD loss: 9.303917 	 CLS loss: 0.834807
[2023/03/18 15:58:06] 	 epoch : 195/300 	 Epoch loss:2.287649 	 Average loss:0.000038 	 Accuracy: 0.9964 	 KD loss: 9.042092 	 CLS loss: 0.798718
[2023/03/18 15:58:24] 	 epoch : 196/300 	 Epoch loss:2.378039 	 Average loss:0.000040 	 Accuracy: 0.9957 	 KD loss: 9.348032 	 CLS loss: 0.847388
[2023/03/18 15:58:40] 	 epoch : 197/300 	 Epoch loss:2.395188 	 Average loss:0.000040 	 Accuracy: 0.9954 	 KD loss: 9.399285 	 CLS loss: 0.858885
[2023/03/18 15:58:57] 	 epoch : 198/300 	 Epoch loss:2.326031 	 Average loss:0.000039 	 Accuracy: 0.9960 	 KD loss: 9.189633 	 CLS loss: 0.813507
[2023/03/18 15:59:14] 	 epoch : 199/300 	 Epoch loss:2.281055 	 Average loss:0.000038 	 Accuracy: 0.9967 	 KD loss: 9.012864 	 CLS loss: 0.797470
[2023/03/18 15:59:28] 	 epoch : 200/300 	 Epoch loss:2.248133 	 Average loss:0.000037 	 Accuracy: 0.9966 	 KD loss: 8.912488 	 CLS loss: 0.776059
[2023/03/18 15:59:31] 	 ### Accuracy on 10000 test images: 0.9210 Best accuracy so far: 0.9237 ###
[2023/03/18 15:59:48] 	 epoch : 201/300 	 Epoch loss:2.314055 	 Average loss:0.000039 	 Accuracy: 0.9960 	 KD loss: 9.130563 	 CLS loss: 0.813237
[2023/03/18 16:00:05] 	 epoch : 202/300 	 Epoch loss:2.295685 	 Average loss:0.000038 	 Accuracy: 0.9963 	 KD loss: 9.032793 	 CLS loss: 0.815211
[2023/03/18 16:00:22] 	 epoch : 203/300 	 Epoch loss:2.355054 	 Average loss:0.000039 	 Accuracy: 0.9957 	 KD loss: 9.248698 	 CLS loss: 0.842191
[2023/03/18 16:00:39] 	 epoch : 204/300 	 Epoch loss:2.349031 	 Average loss:0.000039 	 Accuracy: 0.9953 	 KD loss: 9.191187 	 CLS loss: 0.851323
[2023/03/18 16:00:56] 	 epoch : 205/300 	 Epoch loss:2.340274 	 Average loss:0.000039 	 Accuracy: 0.9957 	 KD loss: 9.175959 	 CLS loss: 0.841803
[2023/03/18 16:01:14] 	 epoch : 206/300 	 Epoch loss:2.264462 	 Average loss:0.000038 	 Accuracy: 0.9969 	 KD loss: 8.980765 	 CLS loss: 0.780516
[2023/03/18 16:01:28] 	 epoch : 207/300 	 Epoch loss:2.243383 	 Average loss:0.000037 	 Accuracy: 0.9966 	 KD loss: 8.838797 	 CLS loss: 0.792706
[2023/03/18 16:01:45] 	 epoch : 208/300 	 Epoch loss:2.264452 	 Average loss:0.000038 	 Accuracy: 0.9967 	 KD loss: 8.956409 	 CLS loss: 0.788617
[2023/03/18 16:02:03] 	 epoch : 209/300 	 Epoch loss:2.258878 	 Average loss:0.000038 	 Accuracy: 0.9968 	 KD loss: 8.882761 	 CLS loss: 0.803877
[2023/03/18 16:02:20] 	 epoch : 210/300 	 Epoch loss:2.233127 	 Average loss:0.000037 	 Accuracy: 0.9967 	 KD loss: 8.785379 	 CLS loss: 0.793418
[2023/03/18 16:02:23] 	 ### Accuracy on 10000 test images: 0.9217 Best accuracy so far: 0.9237 ###
[2023/03/18 16:02:40] 	 epoch : 211/300 	 Epoch loss:2.265894 	 Average loss:0.000038 	 Accuracy: 0.9962 	 KD loss: 8.927620 	 CLS loss: 0.800616
[2023/03/18 16:02:58] 	 epoch : 212/300 	 Epoch loss:2.368336 	 Average loss:0.000039 	 Accuracy: 0.9954 	 KD loss: 9.290449 	 CLS loss: 0.850410
[2023/03/18 16:03:16] 	 epoch : 213/300 	 Epoch loss:2.359060 	 Average loss:0.000039 	 Accuracy: 0.9952 	 KD loss: 9.180587 	 CLS loss: 0.871571
[2023/03/18 16:03:34] 	 epoch : 214/300 	 Epoch loss:2.265268 	 Average loss:0.000038 	 Accuracy: 0.9961 	 KD loss: 8.920853 	 CLS loss: 0.801828
[2023/03/18 16:03:52] 	 epoch : 215/300 	 Epoch loss:2.308550 	 Average loss:0.000038 	 Accuracy: 0.9956 	 KD loss: 9.019555 	 CLS loss: 0.841064
[2023/03/18 16:04:10] 	 epoch : 216/300 	 Epoch loss:2.342874 	 Average loss:0.000039 	 Accuracy: 0.9953 	 KD loss: 9.169772 	 CLS loss: 0.848199
[2023/03/18 16:04:27] 	 epoch : 217/300 	 Epoch loss:2.360630 	 Average loss:0.000039 	 Accuracy: 0.9954 	 KD loss: 9.257125 	 CLS loss: 0.848674
[2023/03/18 16:04:45] 	 epoch : 218/300 	 Epoch loss:2.388532 	 Average loss:0.000040 	 Accuracy: 0.9950 	 KD loss: 9.311317 	 CLS loss: 0.877114
[2023/03/18 16:05:00] 	 epoch : 219/300 	 Epoch loss:2.350733 	 Average loss:0.000039 	 Accuracy: 0.9955 	 KD loss: 9.176034 	 CLS loss: 0.859210
[2023/03/18 16:05:14] 	 epoch : 220/300 	 Epoch loss:2.317470 	 Average loss:0.000039 	 Accuracy: 0.9960 	 KD loss: 9.077428 	 CLS loss: 0.836641
[2023/03/18 16:05:17] 	 ### Accuracy on 10000 test images: 0.9203 Best accuracy so far: 0.9237 ###
[2023/03/18 16:05:30] 	 epoch : 221/300 	 Epoch loss:2.312269 	 Average loss:0.000039 	 Accuracy: 0.9955 	 KD loss: 9.048975 	 CLS loss: 0.837456
[2023/03/18 16:05:45] 	 epoch : 222/300 	 Epoch loss:2.298215 	 Average loss:0.000038 	 Accuracy: 0.9959 	 KD loss: 9.013952 	 CLS loss: 0.825708
[2023/03/18 16:06:03] 	 epoch : 223/300 	 Epoch loss:2.180606 	 Average loss:0.000036 	 Accuracy: 0.9966 	 KD loss: 8.590098 	 CLS loss: 0.770977
[2023/03/18 16:06:22] 	 epoch : 224/300 	 Epoch loss:2.236369 	 Average loss:0.000037 	 Accuracy: 0.9965 	 KD loss: 8.782011 	 CLS loss: 0.799945
[2023/03/18 16:06:40] 	 epoch : 225/300 	 Epoch loss:2.340071 	 Average loss:0.000039 	 Accuracy: 0.9953 	 KD loss: 9.114641 	 CLS loss: 0.861904
[2023/03/18 16:06:58] 	 epoch : 226/300 	 Epoch loss:2.254370 	 Average loss:0.000038 	 Accuracy: 0.9965 	 KD loss: 8.861797 	 CLS loss: 0.803351
[2023/03/18 16:07:16] 	 epoch : 227/300 	 Epoch loss:2.390473 	 Average loss:0.000040 	 Accuracy: 0.9942 	 KD loss: 9.260153 	 CLS loss: 0.897404
[2023/03/18 16:07:34] 	 epoch : 228/300 	 Epoch loss:2.329399 	 Average loss:0.000039 	 Accuracy: 0.9956 	 KD loss: 9.071984 	 CLS loss: 0.858337
[2023/03/18 16:07:52] 	 epoch : 229/300 	 Epoch loss:2.268073 	 Average loss:0.000038 	 Accuracy: 0.9962 	 KD loss: 8.919873 	 CLS loss: 0.806831
[2023/03/18 16:08:09] 	 epoch : 230/300 	 Epoch loss:2.273424 	 Average loss:0.000038 	 Accuracy: 0.9964 	 KD loss: 8.920836 	 CLS loss: 0.815428
[2023/03/18 16:08:12] 	 ### Accuracy on 10000 test images: 0.9201 Best accuracy so far: 0.9237 ###
[2023/03/18 16:08:29] 	 epoch : 231/300 	 Epoch loss:2.228910 	 Average loss:0.000037 	 Accuracy: 0.9964 	 KD loss: 8.738873 	 CLS loss: 0.801892
[2023/03/18 16:08:47] 	 epoch : 232/300 	 Epoch loss:2.154632 	 Average loss:0.000036 	 Accuracy: 0.9967 	 KD loss: 8.433236 	 CLS loss: 0.779974
[2023/03/18 16:09:05] 	 epoch : 233/300 	 Epoch loss:2.233240 	 Average loss:0.000037 	 Accuracy: 0.9964 	 KD loss: 8.760772 	 CLS loss: 0.801810
[2023/03/18 16:09:24] 	 epoch : 234/300 	 Epoch loss:2.273886 	 Average loss:0.000038 	 Accuracy: 0.9962 	 KD loss: 8.928870 	 CLS loss: 0.813520
[2023/03/18 16:09:42] 	 epoch : 235/300 	 Epoch loss:2.292596 	 Average loss:0.000038 	 Accuracy: 0.9962 	 KD loss: 8.990026 	 CLS loss: 0.824319
[2023/03/18 16:09:59] 	 epoch : 236/300 	 Epoch loss:2.395746 	 Average loss:0.000040 	 Accuracy: 0.9951 	 KD loss: 9.319941 	 CLS loss: 0.886262
[2023/03/18 16:10:17] 	 epoch : 237/300 	 Epoch loss:2.383304 	 Average loss:0.000040 	 Accuracy: 0.9944 	 KD loss: 9.263576 	 CLS loss: 0.884314
[2023/03/18 16:10:34] 	 epoch : 238/300 	 Epoch loss:2.327189 	 Average loss:0.000039 	 Accuracy: 0.9955 	 KD loss: 9.082052 	 CLS loss: 0.851298
[2023/03/18 16:10:52] 	 epoch : 239/300 	 Epoch loss:2.260281 	 Average loss:0.000038 	 Accuracy: 0.9960 	 KD loss: 8.859761 	 CLS loss: 0.813881
[2023/03/18 16:11:09] 	 epoch : 240/300 	 Epoch loss:2.462958 	 Average loss:0.000041 	 Accuracy: 0.9940 	 KD loss: 9.527701 	 CLS loss: 0.929030
[2023/03/18 16:11:12] 	 ### Accuracy on 10000 test images: 0.9144 Best accuracy so far: 0.9237 ###
[2023/03/18 16:11:30] 	 epoch : 241/300 	 Epoch loss:2.262079 	 Average loss:0.000038 	 Accuracy: 0.9961 	 KD loss: 8.846083 	 CLS loss: 0.821438
[2023/03/18 16:11:45] 	 epoch : 242/300 	 Epoch loss:2.233068 	 Average loss:0.000037 	 Accuracy: 0.9964 	 KD loss: 8.763081 	 CLS loss: 0.800753
[2023/03/18 16:12:00] 	 epoch : 243/300 	 Epoch loss:2.163353 	 Average loss:0.000036 	 Accuracy: 0.9966 	 KD loss: 8.504353 	 CLS loss: 0.770804
[2023/03/18 16:12:14] 	 epoch : 244/300 	 Epoch loss:2.121081 	 Average loss:0.000035 	 Accuracy: 0.9973 	 KD loss: 8.371204 	 CLS loss: 0.744734
[2023/03/18 16:12:30] 	 epoch : 245/300 	 Epoch loss:2.161143 	 Average loss:0.000036 	 Accuracy: 0.9970 	 KD loss: 8.499200 	 CLS loss: 0.768838
[2023/03/18 16:12:49] 	 epoch : 246/300 	 Epoch loss:2.270240 	 Average loss:0.000038 	 Accuracy: 0.9959 	 KD loss: 8.875891 	 CLS loss: 0.825104
[2023/03/18 16:13:07] 	 epoch : 247/300 	 Epoch loss:2.320261 	 Average loss:0.000039 	 Accuracy: 0.9951 	 KD loss: 8.991736 	 CLS loss: 0.869856
[2023/03/18 16:13:25] 	 epoch : 248/300 	 Epoch loss:2.274429 	 Average loss:0.000038 	 Accuracy: 0.9958 	 KD loss: 8.883180 	 CLS loss: 0.829655
[2023/03/18 16:13:43] 	 epoch : 249/300 	 Epoch loss:2.401178 	 Average loss:0.000040 	 Accuracy: 0.9945 	 KD loss: 9.297281 	 CLS loss: 0.902870
[2023/03/18 16:14:00] 	 epoch : 250/300 	 Epoch loss:2.421691 	 Average loss:0.000040 	 Accuracy: 0.9940 	 KD loss: 9.291036 	 CLS loss: 0.939140
[2023/03/18 16:14:02] 	 ### Accuracy on 10000 test images: 0.9217 Best accuracy so far: 0.9237 ###
[2023/03/18 16:14:20] 	 epoch : 251/300 	 Epoch loss:2.311101 	 Average loss:0.000039 	 Accuracy: 0.9951 	 KD loss: 8.960085 	 CLS loss: 0.865140
[2023/03/18 16:14:37] 	 epoch : 252/300 	 Epoch loss:2.248704 	 Average loss:0.000037 	 Accuracy: 0.9965 	 KD loss: 8.830716 	 CLS loss: 0.804267
[2023/03/18 16:14:55] 	 epoch : 253/300 	 Epoch loss:2.287184 	 Average loss:0.000038 	 Accuracy: 0.9958 	 KD loss: 8.923348 	 CLS loss: 0.837524
[2023/03/18 16:15:12] 	 epoch : 254/300 	 Epoch loss:2.269465 	 Average loss:0.000038 	 Accuracy: 0.9955 	 KD loss: 8.850000 	 CLS loss: 0.832441
[2023/03/18 16:15:29] 	 epoch : 255/300 	 Epoch loss:2.266926 	 Average loss:0.000038 	 Accuracy: 0.9961 	 KD loss: 8.879782 	 CLS loss: 0.818283
[2023/03/18 16:15:46] 	 epoch : 256/300 	 Epoch loss:2.354197 	 Average loss:0.000039 	 Accuracy: 0.9942 	 KD loss: 9.069931 	 CLS loss: 0.900352
[2023/03/18 16:16:01] 	 epoch : 257/300 	 Epoch loss:2.393784 	 Average loss:0.000040 	 Accuracy: 0.9945 	 KD loss: 9.227039 	 CLS loss: 0.913960
[2023/03/18 16:16:18] 	 epoch : 258/300 	 Epoch loss:2.278834 	 Average loss:0.000038 	 Accuracy: 0.9957 	 KD loss: 8.859409 	 CLS loss: 0.844920
[2023/03/18 16:16:35] 	 epoch : 259/300 	 Epoch loss:2.265491 	 Average loss:0.000038 	 Accuracy: 0.9958 	 KD loss: 8.829594 	 CLS loss: 0.832620
[2023/03/18 16:16:51] 	 epoch : 260/300 	 Epoch loss:2.345770 	 Average loss:0.000039 	 Accuracy: 0.9941 	 KD loss: 9.038390 	 CLS loss: 0.896820
[2023/03/18 16:16:54] 	 ### Accuracy on 10000 test images: 0.9066 Best accuracy so far: 0.9237 ###
[2023/03/18 16:17:10] 	 epoch : 261/300 	 Epoch loss:2.087696 	 Average loss:0.000035 	 Accuracy: 0.9975 	 KD loss: 8.219348 	 CLS loss: 0.739711
[2023/03/18 16:17:28] 	 epoch : 262/300 	 Epoch loss:1.979734 	 Average loss:0.000033 	 Accuracy: 0.9984 	 KD loss: 7.889250 	 CLS loss: 0.669807
[2023/03/18 16:17:45] 	 epoch : 263/300 	 Epoch loss:1.947740 	 Average loss:0.000032 	 Accuracy: 0.9984 	 KD loss: 7.764907 	 CLS loss: 0.657931
[2023/03/18 16:18:02] 	 epoch : 264/300 	 Epoch loss:1.897035 	 Average loss:0.000032 	 Accuracy: 0.9988 	 KD loss: 7.572292 	 CLS loss: 0.637628
[2023/03/18 16:18:19] 	 epoch : 265/300 	 Epoch loss:1.910987 	 Average loss:0.000032 	 Accuracy: 0.9986 	 KD loss: 7.603931 	 CLS loss: 0.650334
[2023/03/18 16:18:37] 	 epoch : 266/300 	 Epoch loss:1.889954 	 Average loss:0.000031 	 Accuracy: 0.9990 	 KD loss: 7.542258 	 CLS loss: 0.635838
[2023/03/18 16:18:53] 	 epoch : 267/300 	 Epoch loss:1.931363 	 Average loss:0.000032 	 Accuracy: 0.9983 	 KD loss: 7.663756 	 CLS loss: 0.664353
[2023/03/18 16:19:10] 	 epoch : 268/300 	 Epoch loss:1.935146 	 Average loss:0.000032 	 Accuracy: 0.9985 	 KD loss: 7.662507 	 CLS loss: 0.671074
[2023/03/18 16:19:29] 	 epoch : 269/300 	 Epoch loss:1.873081 	 Average loss:0.000031 	 Accuracy: 0.9989 	 KD loss: 7.459384 	 CLS loss: 0.635339
[2023/03/18 16:19:47] 	 epoch : 270/300 	 Epoch loss:1.906140 	 Average loss:0.000032 	 Accuracy: 0.9986 	 KD loss: 7.538925 	 CLS loss: 0.663925
[2023/03/18 16:19:49] 	 ### Accuracy on 10000 test images: 0.9229 Best accuracy so far: 0.9237 ###
[2023/03/18 16:20:06] 	 epoch : 271/300 	 Epoch loss:1.940433 	 Average loss:0.000032 	 Accuracy: 0.9985 	 KD loss: 7.685599 	 CLS loss: 0.672189
[2023/03/18 16:20:24] 	 epoch : 272/300 	 Epoch loss:1.922008 	 Average loss:0.000032 	 Accuracy: 0.9985 	 KD loss: 7.623814 	 CLS loss: 0.662075
[2023/03/18 16:20:41] 	 epoch : 273/300 	 Epoch loss:1.938251 	 Average loss:0.000032 	 Accuracy: 0.9984 	 KD loss: 7.691558 	 CLS loss: 0.666566
[2023/03/18 16:20:59] 	 epoch : 274/300 	 Epoch loss:1.882456 	 Average loss:0.000031 	 Accuracy: 0.9987 	 KD loss: 7.460369 	 CLS loss: 0.650637
[2023/03/18 16:21:16] 	 epoch : 275/300 	 Epoch loss:1.935437 	 Average loss:0.000032 	 Accuracy: 0.9982 	 KD loss: 7.632733 	 CLS loss: 0.681484
[2023/03/18 16:21:33] 	 epoch : 276/300 	 Epoch loss:1.908644 	 Average loss:0.000032 	 Accuracy: 0.9986 	 KD loss: 7.566401 	 CLS loss: 0.658940
[2023/03/18 16:21:49] 	 epoch : 277/300 	 Epoch loss:1.939244 	 Average loss:0.000032 	 Accuracy: 0.9985 	 KD loss: 7.654357 	 CLS loss: 0.680622
[2023/03/18 16:22:08] 	 epoch : 278/300 	 Epoch loss:1.975965 	 Average loss:0.000033 	 Accuracy: 0.9982 	 KD loss: 7.794567 	 CLS loss: 0.695086
[2023/03/18 16:22:26] 	 epoch : 279/300 	 Epoch loss:1.920042 	 Average loss:0.000032 	 Accuracy: 0.9984 	 KD loss: 7.585214 	 CLS loss: 0.671665
[2023/03/18 16:22:45] 	 epoch : 280/300 	 Epoch loss:1.885987 	 Average loss:0.000031 	 Accuracy: 0.9987 	 KD loss: 7.499402 	 CLS loss: 0.643510
[2023/03/18 16:22:47] 	 ### Accuracy on 10000 test images: 0.9113 Best accuracy so far: 0.9237 ###
