
=========================== Training ===========================
[2023/03/20 04:59:00] 	 epoch : 001/300 	 Epoch loss:269.485779 	 Average loss:0.004491 	 Accuracy: 0.3855 	 KD loss: 627.259452 	 CLS loss: 46.454982
[2023/03/20 05:39:26] 	 ### Accuracy on 10000 test images: 0.9138 Best accuracy so far: 0.9186 ###
[2023/03/20 05:39:44] 	 epoch : 141/300 	 Epoch loss:7.245685 	 Average loss:0.000121 	 Accuracy: 0.9685 	 KD loss: 15.588905 	 CLS loss: 2.525308
[2023/03/20 05:40:03] 	 epoch : 142/300 	 Epoch loss:6.928967 	 Average loss:0.000115 	 Accuracy: 0.9691 	 KD loss: 14.822862 	 CLS loss: 2.499556
[2023/03/20 05:40:19] 	 epoch : 143/300 	 Epoch loss:6.760448 	 Average loss:0.000113 	 Accuracy: 0.9705 	 KD loss: 14.497351 	 CLS loss: 2.403768
[2023/03/20 05:40:32] 	 epoch : 144/300 	 Epoch loss:6.888798 	 Average loss:0.000115 	 Accuracy: 0.9698 	 KD loss: 14.796236 	 CLS loss: 2.425760
[2023/03/20 05:40:46] 	 epoch : 145/300 	 Epoch loss:6.875468 	 Average loss:0.000115 	 Accuracy: 0.9697 	 KD loss: 14.747012 	 CLS loss: 2.441659
[2023/03/20 05:41:02] 	 epoch : 146/300 	 Epoch loss:6.860696 	 Average loss:0.000114 	 Accuracy: 0.9696 	 KD loss: 14.709978 	 CLS loss: 2.441762
[2023/03/20 05:41:21] 	 epoch : 147/300 	 Epoch loss:6.751551 	 Average loss:0.000113 	 Accuracy: 0.9699 	 KD loss: 14.451095 	 CLS loss: 2.427781
[2023/03/20 05:41:40] 	 epoch : 148/300 	 Epoch loss:6.700774 	 Average loss:0.000112 	 Accuracy: 0.9707 	 KD loss: 14.416466 	 CLS loss: 2.335468
[2023/03/20 05:41:58] 	 epoch : 149/300 	 Epoch loss:6.814196 	 Average loss:0.000114 	 Accuracy: 0.9700 	 KD loss: 14.603377 	 CLS loss: 2.432114
[2023/03/20 05:42:17] 	 epoch : 150/300 	 Epoch loss:6.650645 	 Average loss:0.000111 	 Accuracy: 0.9715 	 KD loss: 14.313237 	 CLS loss: 2.313376
[2023/03/20 05:42:20] 	 ### Accuracy on 10000 test images: 0.9133 Best accuracy so far: 0.9186 ###
[2023/03/20 05:42:39] 	 epoch : 151/300 	 Epoch loss:6.611612 	 Average loss:0.000110 	 Accuracy: 0.9704 	 KD loss: 14.158284 	 CLS loss: 2.370745
[2023/03/20 05:42:56] 	 epoch : 152/300 	 Epoch loss:6.576995 	 Average loss:0.000110 	 Accuracy: 0.9716 	 KD loss: 14.142285 	 CLS loss: 2.300203
[2023/03/20 05:43:14] 	 epoch : 153/300 	 Epoch loss:6.489718 	 Average loss:0.000108 	 Accuracy: 0.9718 	 KD loss: 13.911218 	 CLS loss: 2.313078
[2023/03/20 05:43:31] 	 epoch : 154/300 	 Epoch loss:6.601883 	 Average loss:0.000110 	 Accuracy: 0.9719 	 KD loss: 14.203046 	 CLS loss: 2.301660
[2023/03/20 05:43:49] 	 epoch : 155/300 	 Epoch loss:6.545629 	 Average loss:0.000109 	 Accuracy: 0.9728 	 KD loss: 14.120270 	 CLS loss: 2.243803
[2023/03/20 05:44:06] 	 epoch : 156/300 	 Epoch loss:6.516751 	 Average loss:0.000109 	 Accuracy: 0.9712 	 KD loss: 13.967791 	 CLS loss: 2.324088
[2023/03/20 05:44:23] 	 epoch : 157/300 	 Epoch loss:6.690488 	 Average loss:0.000112 	 Accuracy: 0.9712 	 KD loss: 14.387421 	 CLS loss: 2.338800
[2023/03/20 05:44:41] 	 epoch : 158/300 	 Epoch loss:6.651692 	 Average loss:0.000111 	 Accuracy: 0.9703 	 KD loss: 14.284268 	 CLS loss: 2.344963
[2023/03/20 05:44:58] 	 epoch : 159/300 	 Epoch loss:6.683836 	 Average loss:0.000111 	 Accuracy: 0.9694 	 KD loss: 14.297170 	 CLS loss: 2.412419
[2023/03/20 05:45:15] 	 epoch : 160/300 	 Epoch loss:6.532418 	 Average loss:0.000109 	 Accuracy: 0.9713 	 KD loss: 14.031992 	 CLS loss: 2.299052
[2023/03/20 05:45:18] 	 ### Accuracy on 10000 test images: 0.9220 Best accuracy so far: 0.9186  =>  saving model... ###
[2023/03/20 05:45:35] 	 epoch : 161/300 	 Epoch loss:6.649519 	 Average loss:0.000111 	 Accuracy: 0.9710 	 KD loss: 14.268736 	 CLS loss: 2.355062
[2023/03/20 05:45:52] 	 epoch : 162/300 	 Epoch loss:6.449372 	 Average loss:0.000107 	 Accuracy: 0.9721 	 KD loss: 13.830515 	 CLS loss: 2.292916
[2023/03/20 05:46:10] 	 epoch : 163/300 	 Epoch loss:6.259098 	 Average loss:0.000104 	 Accuracy: 0.9746 	 KD loss: 13.487319 	 CLS loss: 2.160425
[2023/03/20 05:46:28] 	 epoch : 164/300 	 Epoch loss:6.537028 	 Average loss:0.000109 	 Accuracy: 0.9725 	 KD loss: 14.075606 	 CLS loss: 2.266965
[2023/03/20 05:46:46] 	 epoch : 165/300 	 Epoch loss:6.453505 	 Average loss:0.000108 	 Accuracy: 0.9724 	 KD loss: 13.850695 	 CLS loss: 2.283068
[2023/03/20 05:47:04] 	 epoch : 166/300 	 Epoch loss:6.425246 	 Average loss:0.000107 	 Accuracy: 0.9728 	 KD loss: 13.804365 	 CLS loss: 2.258751
[2023/03/20 05:47:21] 	 epoch : 167/300 	 Epoch loss:6.394785 	 Average loss:0.000107 	 Accuracy: 0.9719 	 KD loss: 13.716825 	 CLS loss: 2.270136
[2023/03/20 05:47:39] 	 epoch : 168/300 	 Epoch loss:6.133565 	 Average loss:0.000102 	 Accuracy: 0.9747 	 KD loss: 13.212991 	 CLS loss: 2.120921
[2023/03/20 05:47:56] 	 epoch : 169/300 	 Epoch loss:6.274710 	 Average loss:0.000105 	 Accuracy: 0.9734 	 KD loss: 13.484914 	 CLS loss: 2.201861
[2023/03/20 05:48:11] 	 epoch : 170/300 	 Epoch loss:6.629922 	 Average loss:0.000110 	 Accuracy: 0.9708 	 KD loss: 14.207405 	 CLS loss: 2.367399
[2023/03/20 05:48:14] 	 ### Accuracy on 10000 test images: 0.9164 Best accuracy so far: 0.922 ###
[2023/03/20 05:48:30] 	 epoch : 171/300 	 Epoch loss:6.456883 	 Average loss:0.000108 	 Accuracy: 0.9720 	 KD loss: 13.889082 	 CLS loss: 2.253126
[2023/03/20 05:48:46] 	 epoch : 172/300 	 Epoch loss:6.446759 	 Average loss:0.000107 	 Accuracy: 0.9721 	 KD loss: 13.877489 	 CLS loss: 2.239409
[2023/03/20 05:49:03] 	 epoch : 173/300 	 Epoch loss:6.444731 	 Average loss:0.000107 	 Accuracy: 0.9726 	 KD loss: 13.855102 	 CLS loss: 2.256726
[2023/03/20 05:49:20] 	 epoch : 174/300 	 Epoch loss:6.277950 	 Average loss:0.000105 	 Accuracy: 0.9722 	 KD loss: 13.474558 	 CLS loss: 2.220318
[2023/03/20 05:49:37] 	 epoch : 175/300 	 Epoch loss:6.288568 	 Average loss:0.000105 	 Accuracy: 0.9728 	 KD loss: 13.486995 	 CLS loss: 2.234424
[2023/03/20 05:49:54] 	 epoch : 176/300 	 Epoch loss:6.343573 	 Average loss:0.000106 	 Accuracy: 0.9718 	 KD loss: 13.582326 	 CLS loss: 2.276607
[2023/03/20 05:50:11] 	 epoch : 177/300 	 Epoch loss:6.361286 	 Average loss:0.000106 	 Accuracy: 0.9720 	 KD loss: 13.670684 	 CLS loss: 2.232531
[2023/03/20 05:50:28] 	 epoch : 178/300 	 Epoch loss:6.492496 	 Average loss:0.000108 	 Accuracy: 0.9719 	 KD loss: 13.981032 	 CLS loss: 2.250207
[2023/03/20 05:50:45] 	 epoch : 179/300 	 Epoch loss:6.366563 	 Average loss:0.000106 	 Accuracy: 0.9728 	 KD loss: 13.691680 	 CLS loss: 2.224728
[2023/03/20 05:51:03] 	 epoch : 180/300 	 Epoch loss:6.148116 	 Average loss:0.000102 	 Accuracy: 0.9749 	 KD loss: 13.279419 	 CLS loss: 2.090870
[2023/03/20 05:51:05] 	 ### Accuracy on 10000 test images: 0.9186 Best accuracy so far: 0.922 ###
[2023/03/20 05:51:24] 	 epoch : 181/300 	 Epoch loss:6.178877 	 Average loss:0.000103 	 Accuracy: 0.9740 	 KD loss: 13.295674 	 CLS loss: 2.151518
[2023/03/20 05:51:42] 	 epoch : 182/300 	 Epoch loss:6.358433 	 Average loss:0.000106 	 Accuracy: 0.9734 	 KD loss: 13.683711 	 CLS loss: 2.212371
[2023/03/20 05:52:00] 	 epoch : 183/300 	 Epoch loss:6.220232 	 Average loss:0.000104 	 Accuracy: 0.9735 	 KD loss: 13.374720 	 CLS loss: 2.175860
[2023/03/20 05:52:18] 	 epoch : 184/300 	 Epoch loss:6.107175 	 Average loss:0.000102 	 Accuracy: 0.9745 	 KD loss: 13.146867 	 CLS loss: 2.121069
[2023/03/20 05:52:36] 	 epoch : 185/300 	 Epoch loss:6.280913 	 Average loss:0.000105 	 Accuracy: 0.9742 	 KD loss: 13.576835 	 CLS loss: 2.125446
[2023/03/20 05:52:54] 	 epoch : 186/300 	 Epoch loss:6.190189 	 Average loss:0.000103 	 Accuracy: 0.9742 	 KD loss: 13.315757 	 CLS loss: 2.159716
[2023/03/20 05:53:12] 	 epoch : 187/300 	 Epoch loss:6.229962 	 Average loss:0.000104 	 Accuracy: 0.9738 	 KD loss: 13.423331 	 CLS loss: 2.151575
[2023/03/20 05:53:30] 	 epoch : 188/300 	 Epoch loss:6.210091 	 Average loss:0.000104 	 Accuracy: 0.9725 	 KD loss: 13.315710 	 CLS loss: 2.209516
[2023/03/20 05:53:47] 	 epoch : 189/300 	 Epoch loss:6.004675 	 Average loss:0.000100 	 Accuracy: 0.9758 	 KD loss: 12.941164 	 CLS loss: 2.070522
[2023/03/20 05:54:01] 	 epoch : 190/300 	 Epoch loss:6.130294 	 Average loss:0.000102 	 Accuracy: 0.9742 	 KD loss: 13.192470 	 CLS loss: 2.133265
[2023/03/20 05:54:04] 	 ### Accuracy on 10000 test images: 0.9212 Best accuracy so far: 0.922 ###
[2023/03/20 05:54:19] 	 epoch : 191/300 	 Epoch loss:6.005473 	 Average loss:0.000100 	 Accuracy: 0.9743 	 KD loss: 12.912185 	 CLS loss: 2.101496
[2023/03/20 05:54:34] 	 epoch : 192/300 	 Epoch loss:6.232045 	 Average loss:0.000104 	 Accuracy: 0.9743 	 KD loss: 13.440529 	 CLS loss: 2.139584
[2023/03/20 05:54:50] 	 epoch : 193/300 	 Epoch loss:6.012378 	 Average loss:0.000100 	 Accuracy: 0.9757 	 KD loss: 12.936507 	 CLS loss: 2.094437
[2023/03/20 05:55:07] 	 epoch : 194/300 	 Epoch loss:5.775094 	 Average loss:0.000096 	 Accuracy: 0.9770 	 KD loss: 12.459665 	 CLS loss: 1.978069
[2023/03/20 05:55:25] 	 epoch : 195/300 	 Epoch loss:5.881088 	 Average loss:0.000098 	 Accuracy: 0.9758 	 KD loss: 12.652688 	 CLS loss: 2.050032
[2023/03/20 05:55:42] 	 epoch : 196/300 	 Epoch loss:6.164167 	 Average loss:0.000103 	 Accuracy: 0.9738 	 KD loss: 13.231758 	 CLS loss: 2.178660
[2023/03/20 05:56:00] 	 epoch : 197/300 	 Epoch loss:6.331260 	 Average loss:0.000106 	 Accuracy: 0.9745 	 KD loss: 13.678260 	 CLS loss: 2.149891
[2023/03/20 05:56:19] 	 epoch : 198/300 	 Epoch loss:5.925956 	 Average loss:0.000099 	 Accuracy: 0.9754 	 KD loss: 12.750091 	 CLS loss: 2.064799
[2023/03/20 05:56:37] 	 epoch : 199/300 	 Epoch loss:5.726788 	 Average loss:0.000095 	 Accuracy: 0.9763 	 KD loss: 12.311739 	 CLS loss: 2.005229
[2023/03/20 05:56:54] 	 epoch : 200/300 	 Epoch loss:6.082833 	 Average loss:0.000101 	 Accuracy: 0.9752 	 KD loss: 13.143469 	 CLS loss: 2.063613
[2023/03/20 05:56:56] 	 ### Accuracy on 10000 test images: 0.9242 Best accuracy so far: 0.922  =>  saving model... ###
[2023/03/20 05:57:14] 	 epoch : 201/300 	 Epoch loss:6.056683 	 Average loss:0.000101 	 Accuracy: 0.9744 	 KD loss: 13.040390 	 CLS loss: 2.101318
[2023/03/20 05:57:32] 	 epoch : 202/300 	 Epoch loss:6.076907 	 Average loss:0.000101 	 Accuracy: 0.9744 	 KD loss: 13.098073 	 CLS loss: 2.094193
[2023/03/20 05:57:50] 	 epoch : 203/300 	 Epoch loss:5.935240 	 Average loss:0.000099 	 Accuracy: 0.9756 	 KD loss: 12.765458 	 CLS loss: 2.072641
[2023/03/20 05:58:08] 	 epoch : 204/300 	 Epoch loss:5.927023 	 Average loss:0.000099 	 Accuracy: 0.9760 	 KD loss: 12.803312 	 CLS loss: 2.014246
[2023/03/20 05:58:25] 	 epoch : 205/300 	 Epoch loss:5.957991 	 Average loss:0.000099 	 Accuracy: 0.9746 	 KD loss: 12.817335 	 CLS loss: 2.077641
[2023/03/20 05:58:41] 	 epoch : 206/300 	 Epoch loss:5.958465 	 Average loss:0.000099 	 Accuracy: 0.9754 	 KD loss: 12.852384 	 CLS loss: 2.043778
[2023/03/20 05:58:58] 	 epoch : 207/300 	 Epoch loss:5.895925 	 Average loss:0.000098 	 Accuracy: 0.9756 	 KD loss: 12.679722 	 CLS loss: 2.060090
[2023/03/20 05:59:15] 	 epoch : 208/300 	 Epoch loss:6.038421 	 Average loss:0.000101 	 Accuracy: 0.9741 	 KD loss: 12.983128 	 CLS loss: 2.112925
[2023/03/20 05:59:32] 	 epoch : 209/300 	 Epoch loss:5.646414 	 Average loss:0.000094 	 Accuracy: 0.9772 	 KD loss: 12.169261 	 CLS loss: 1.946773
[2023/03/20 05:59:49] 	 epoch : 210/300 	 Epoch loss:6.032512 	 Average loss:0.000101 	 Accuracy: 0.9751 	 KD loss: 13.034428 	 CLS loss: 2.046853
[2023/03/20 05:59:52] 	 ### Accuracy on 10000 test images: 0.9171 Best accuracy so far: 0.9242 ###
[2023/03/20 06:00:10] 	 epoch : 211/300 	 Epoch loss:6.079485 	 Average loss:0.000101 	 Accuracy: 0.9742 	 KD loss: 13.063078 	 CLS loss: 2.135635
[2023/03/20 06:00:27] 	 epoch : 212/300 	 Epoch loss:5.966888 	 Average loss:0.000099 	 Accuracy: 0.9755 	 KD loss: 12.865013 	 CLS loss: 2.052206
[2023/03/20 06:00:45] 	 epoch : 213/300 	 Epoch loss:5.706292 	 Average loss:0.000095 	 Accuracy: 0.9765 	 KD loss: 12.268711 	 CLS loss: 1.997019
[2023/03/20 06:01:02] 	 epoch : 214/300 	 Epoch loss:5.639696 	 Average loss:0.000094 	 Accuracy: 0.9779 	 KD loss: 12.204003 	 CLS loss: 1.895237
[2023/03/20 06:01:20] 	 epoch : 215/300 	 Epoch loss:5.937404 	 Average loss:0.000099 	 Accuracy: 0.9750 	 KD loss: 12.811303 	 CLS loss: 2.032206
[2023/03/20 06:01:36] 	 epoch : 216/300 	 Epoch loss:5.629940 	 Average loss:0.000094 	 Accuracy: 0.9771 	 KD loss: 12.107121 	 CLS loss: 1.967728
[2023/03/20 06:01:53] 	 epoch : 217/300 	 Epoch loss:5.866170 	 Average loss:0.000098 	 Accuracy: 0.9753 	 KD loss: 12.625572 	 CLS loss: 2.039854
[2023/03/20 06:02:10] 	 epoch : 218/300 	 Epoch loss:5.989361 	 Average loss:0.000100 	 Accuracy: 0.9758 	 KD loss: 12.937082 	 CLS loss: 2.036320
[2023/03/20 06:02:27] 	 epoch : 219/300 	 Epoch loss:6.196019 	 Average loss:0.000103 	 Accuracy: 0.9738 	 KD loss: 13.336213 	 CLS loss: 2.153834
[2023/03/20 06:02:43] 	 epoch : 220/300 	 Epoch loss:6.052031 	 Average loss:0.000101 	 Accuracy: 0.9755 	 KD loss: 13.074099 	 CLS loss: 2.055978
[2023/03/20 06:02:46] 	 ### Accuracy on 10000 test images: 0.9217 Best accuracy so far: 0.9242 ###
[2023/03/20 06:03:03] 	 epoch : 221/300 	 Epoch loss:5.702479 	 Average loss:0.000095 	 Accuracy: 0.9769 	 KD loss: 12.261629 	 CLS loss: 1.994569
[2023/03/20 06:03:20] 	 epoch : 222/300 	 Epoch loss:5.783734 	 Average loss:0.000096 	 Accuracy: 0.9761 	 KD loss: 12.453230 	 CLS loss: 2.006105
[2023/03/20 06:03:37] 	 epoch : 223/300 	 Epoch loss:5.871165 	 Average loss:0.000098 	 Accuracy: 0.9755 	 KD loss: 12.646263 	 CLS loss: 2.031649
[2023/03/20 06:03:54] 	 epoch : 224/300 	 Epoch loss:5.762319 	 Average loss:0.000096 	 Accuracy: 0.9775 	 KD loss: 12.447966 	 CLS loss: 1.957833
[2023/03/20 06:04:12] 	 epoch : 225/300 	 Epoch loss:5.600702 	 Average loss:0.000093 	 Accuracy: 0.9775 	 KD loss: 12.076923 	 CLS loss: 1.924833
[2023/03/20 06:04:29] 	 epoch : 226/300 	 Epoch loss:5.531478 	 Average loss:0.000092 	 Accuracy: 0.9784 	 KD loss: 11.945715 	 CLS loss: 1.882981
[2023/03/20 06:04:46] 	 epoch : 227/300 	 Epoch loss:5.633525 	 Average loss:0.000094 	 Accuracy: 0.9772 	 KD loss: 12.161278 	 CLS loss: 1.922534
[2023/03/20 06:05:03] 	 epoch : 228/300 	 Epoch loss:5.944857 	 Average loss:0.000099 	 Accuracy: 0.9752 	 KD loss: 12.808005 	 CLS loss: 2.054137
[2023/03/20 06:05:20] 	 epoch : 229/300 	 Epoch loss:5.719248 	 Average loss:0.000095 	 Accuracy: 0.9766 	 KD loss: 12.333952 	 CLS loss: 1.964169
[2023/03/20 06:05:36] 	 epoch : 230/300 	 Epoch loss:5.556821 	 Average loss:0.000093 	 Accuracy: 0.9769 	 KD loss: 11.950753 	 CLS loss: 1.941300
[2023/03/20 06:05:39] 	 ### Accuracy on 10000 test images: 0.9105 Best accuracy so far: 0.9242 ###
[2023/03/20 06:05:55] 	 epoch : 231/300 	 Epoch loss:5.713209 	 Average loss:0.000095 	 Accuracy: 0.9776 	 KD loss: 12.323311 	 CLS loss: 1.959712
[2023/03/20 06:06:13] 	 epoch : 232/300 	 Epoch loss:5.504589 	 Average loss:0.000092 	 Accuracy: 0.9772 	 KD loss: 11.851970 	 CLS loss: 1.909502
[2023/03/20 06:06:30] 	 epoch : 233/300 	 Epoch loss:5.505388 	 Average loss:0.000092 	 Accuracy: 0.9778 	 KD loss: 11.857638 	 CLS loss: 1.905831
[2023/03/20 06:06:48] 	 epoch : 234/300 	 Epoch loss:5.855146 	 Average loss:0.000098 	 Accuracy: 0.9762 	 KD loss: 12.666937 	 CLS loss: 1.970929
[2023/03/20 06:07:06] 	 epoch : 235/300 	 Epoch loss:5.703143 	 Average loss:0.000095 	 Accuracy: 0.9755 	 KD loss: 12.241777 	 CLS loss: 2.016080
[2023/03/20 06:07:24] 	 epoch : 236/300 	 Epoch loss:5.604029 	 Average loss:0.000093 	 Accuracy: 0.9777 	 KD loss: 12.093035 	 CLS loss: 1.917036
[2023/03/20 06:07:42] 	 epoch : 237/300 	 Epoch loss:5.766386 	 Average loss:0.000096 	 Accuracy: 0.9777 	 KD loss: 12.475700 	 CLS loss: 1.940265
[2023/03/20 06:08:00] 	 epoch : 238/300 	 Epoch loss:5.752838 	 Average loss:0.000096 	 Accuracy: 0.9759 	 KD loss: 12.387842 	 CLS loss: 1.994253
[2023/03/20 06:08:18] 	 epoch : 239/300 	 Epoch loss:5.512517 	 Average loss:0.000092 	 Accuracy: 0.9775 	 KD loss: 11.865097 	 CLS loss: 1.916195
[2023/03/20 06:08:34] 	 epoch : 240/300 	 Epoch loss:5.551537 	 Average loss:0.000093 	 Accuracy: 0.9783 	 KD loss: 11.990621 	 CLS loss: 1.888221
[2023/03/20 06:08:36] 	 ### Accuracy on 10000 test images: 0.9174 Best accuracy so far: 0.9242 ###
[2023/03/20 06:08:52] 	 epoch : 241/300 	 Epoch loss:5.408496 	 Average loss:0.000090 	 Accuracy: 0.9783 	 KD loss: 11.657787 	 CLS loss: 1.863452
[2023/03/20 06:09:08] 	 epoch : 242/300 	 Epoch loss:5.626437 	 Average loss:0.000094 	 Accuracy: 0.9782 	 KD loss: 12.161831 	 CLS loss: 1.904261
[2023/03/20 06:09:25] 	 epoch : 243/300 	 Epoch loss:5.652189 	 Average loss:0.000094 	 Accuracy: 0.9776 	 KD loss: 12.200434 	 CLS loss: 1.930037
[2023/03/20 06:09:42] 	 epoch : 244/300 	 Epoch loss:5.635309 	 Average loss:0.000094 	 Accuracy: 0.9772 	 KD loss: 12.165826 	 CLS loss: 1.922445
[2023/03/20 06:10:00] 	 epoch : 245/300 	 Epoch loss:5.668219 	 Average loss:0.000094 	 Accuracy: 0.9770 	 KD loss: 12.214326 	 CLS loss: 1.956221
[2023/03/20 06:10:18] 	 epoch : 246/300 	 Epoch loss:5.537193 	 Average loss:0.000092 	 Accuracy: 0.9777 	 KD loss: 11.934563 	 CLS loss: 1.908420
[2023/03/20 06:10:36] 	 epoch : 247/300 	 Epoch loss:5.656364 	 Average loss:0.000094 	 Accuracy: 0.9765 	 KD loss: 12.164452 	 CLS loss: 1.976459
[2023/03/20 06:10:54] 	 epoch : 248/300 	 Epoch loss:5.805146 	 Average loss:0.000097 	 Accuracy: 0.9764 	 KD loss: 12.555709 	 CLS loss: 1.957156
[2023/03/20 06:11:12] 	 epoch : 249/300 	 Epoch loss:5.444481 	 Average loss:0.000091 	 Accuracy: 0.9773 	 KD loss: 11.694203 	 CLS loss: 1.917000
[2023/03/20 06:11:28] 	 epoch : 250/300 	 Epoch loss:5.615465 	 Average loss:0.000094 	 Accuracy: 0.9770 	 KD loss: 12.088009 	 CLS loss: 1.950654
[2023/03/20 06:11:30] 	 ### Accuracy on 10000 test images: 0.9235 Best accuracy so far: 0.9242 ###
[2023/03/20 06:11:47] 	 epoch : 251/300 	 Epoch loss:5.609825 	 Average loss:0.000093 	 Accuracy: 0.9769 	 KD loss: 12.082913 	 CLS loss: 1.941648
[2023/03/20 06:12:04] 	 epoch : 252/300 	 Epoch loss:5.548827 	 Average loss:0.000092 	 Accuracy: 0.9775 	 KD loss: 11.955888 	 CLS loss: 1.916180
[2023/03/20 06:12:22] 	 epoch : 253/300 	 Epoch loss:5.370858 	 Average loss:0.000090 	 Accuracy: 0.9792 	 KD loss: 11.595204 	 CLS loss: 1.831939
[2023/03/20 06:12:39] 	 epoch : 254/300 	 Epoch loss:5.470781 	 Average loss:0.000091 	 Accuracy: 0.9781 	 KD loss: 11.807723 	 CLS loss: 1.869231
[2023/03/20 06:12:57] 	 epoch : 255/300 	 Epoch loss:5.478141 	 Average loss:0.000091 	 Accuracy: 0.9779 	 KD loss: 11.835280 	 CLS loss: 1.860073
[2023/03/20 06:13:15] 	 epoch : 256/300 	 Epoch loss:5.785519 	 Average loss:0.000096 	 Accuracy: 0.9764 	 KD loss: 12.493493 	 CLS loss: 1.970304
[2023/03/20 06:13:32] 	 epoch : 257/300 	 Epoch loss:5.432182 	 Average loss:0.000091 	 Accuracy: 0.9773 	 KD loss: 11.675489 	 CLS loss: 1.904967
[2023/03/20 06:13:49] 	 epoch : 258/300 	 Epoch loss:5.597194 	 Average loss:0.000093 	 Accuracy: 0.9764 	 KD loss: 12.040984 	 CLS loss: 1.952001
[2023/03/20 06:14:06] 	 epoch : 259/300 	 Epoch loss:5.790592 	 Average loss:0.000097 	 Accuracy: 0.9758 	 KD loss: 12.517984 	 CLS loss: 1.958496
[2023/03/20 06:14:22] 	 epoch : 260/300 	 Epoch loss:5.390478 	 Average loss:0.000090 	 Accuracy: 0.9789 	 KD loss: 11.622973 	 CLS loss: 1.853222
[2023/03/20 06:14:25] 	 ### Accuracy on 10000 test images: 0.9152 Best accuracy so far: 0.9242 ###
[2023/03/20 06:14:42] 	 epoch : 261/300 	 Epoch loss:5.448805 	 Average loss:0.000091 	 Accuracy: 0.9790 	 KD loss: 11.786033 	 CLS loss: 1.835979
[2023/03/20 06:14:59] 	 epoch : 262/300 	 Epoch loss:5.340661 	 Average loss:0.000089 	 Accuracy: 0.9790 	 KD loss: 11.519652 	 CLS loss: 1.832000
[2023/03/20 06:15:17] 	 epoch : 263/300 	 Epoch loss:5.320491 	 Average loss:0.000089 	 Accuracy: 0.9789 	 KD loss: 11.467641 	 CLS loss: 1.833585
[2023/03/20 06:15:35] 	 epoch : 264/300 	 Epoch loss:5.294362 	 Average loss:0.000088 	 Accuracy: 0.9782 	 KD loss: 11.415649 	 CLS loss: 1.820257
[2023/03/20 06:15:54] 	 epoch : 265/300 	 Epoch loss:5.455293 	 Average loss:0.000091 	 Accuracy: 0.9778 	 KD loss: 11.753650 	 CLS loss: 1.884584
[2023/03/20 06:16:12] 	 epoch : 266/300 	 Epoch loss:5.580993 	 Average loss:0.000093 	 Accuracy: 0.9766 	 KD loss: 12.030498 	 CLS loss: 1.921983
[2023/03/20 06:16:30] 	 epoch : 267/300 	 Epoch loss:5.359222 	 Average loss:0.000089 	 Accuracy: 0.9784 	 KD loss: 11.566500 	 CLS loss: 1.831555
[2023/03/20 06:16:47] 	 epoch : 268/300 	 Epoch loss:5.241060 	 Average loss:0.000087 	 Accuracy: 0.9801 	 KD loss: 11.320794 	 CLS loss: 1.781855
[2023/03/20 06:17:04] 	 epoch : 269/300 	 Epoch loss:5.283554 	 Average loss:0.000088 	 Accuracy: 0.9782 	 KD loss: 11.376307 	 CLS loss: 1.832578
[2023/03/20 06:17:20] 	 epoch : 270/300 	 Epoch loss:5.537249 	 Average loss:0.000092 	 Accuracy: 0.9772 	 KD loss: 11.937467 	 CLS loss: 1.905656
[2023/03/20 06:17:22] 	 ### Accuracy on 10000 test images: 0.9186 Best accuracy so far: 0.9242 ###
[2023/03/20 06:17:38] 	 epoch : 271/300 	 Epoch loss:5.627446 	 Average loss:0.000094 	 Accuracy: 0.9781 	 KD loss: 12.167604 	 CLS loss: 1.901010
[2023/03/20 06:17:55] 	 epoch : 272/300 	 Epoch loss:5.517970 	 Average loss:0.000092 	 Accuracy: 0.9778 	 KD loss: 11.914595 	 CLS loss: 1.880330
[2023/03/20 06:18:10] 	 epoch : 273/300 	 Epoch loss:5.460890 	 Average loss:0.000091 	 Accuracy: 0.9788 	 KD loss: 11.827962 	 CLS loss: 1.824262
[2023/03/20 06:18:26] 	 epoch : 274/300 	 Epoch loss:5.703082 	 Average loss:0.000095 	 Accuracy: 0.9779 	 KD loss: 12.372980 	 CLS loss: 1.884725
[2023/03/20 06:18:42] 	 epoch : 275/300 	 Epoch loss:5.477769 	 Average loss:0.000091 	 Accuracy: 0.9782 	 KD loss: 11.822312 	 CLS loss: 1.872109
[2023/03/20 06:19:00] 	 epoch : 276/300 	 Epoch loss:5.410548 	 Average loss:0.000090 	 Accuracy: 0.9780 	 KD loss: 11.638055 	 CLS loss: 1.888315
[2023/03/20 06:19:18] 	 epoch : 277/300 	 Epoch loss:5.425804 	 Average loss:0.000090 	 Accuracy: 0.9782 	 KD loss: 11.705520 	 CLS loss: 1.858989
[2023/03/20 06:19:36] 	 epoch : 278/300 	 Epoch loss:5.397187 	 Average loss:0.000090 	 Accuracy: 0.9784 	 KD loss: 11.630190 	 CLS loss: 1.862777
[2023/03/20 06:19:54] 	 epoch : 279/300 	 Epoch loss:5.334045 	 Average loss:0.000089 	 Accuracy: 0.9780 	 KD loss: 11.460917 	 CLS loss: 1.874196
[2023/03/20 06:20:11] 	 epoch : 280/300 	 Epoch loss:5.354186 	 Average loss:0.000089 	 Accuracy: 0.9790 	 KD loss: 11.572266 	 CLS loss: 1.813199
[2023/03/20 06:20:14] 	 ### Accuracy on 10000 test images: 0.9175 Best accuracy so far: 0.9242 ###
