
=========================== Training ===========================
[2023/03/20 04:58:57] 	 epoch : 001/300 	 Epoch loss:311.920201 	 Average loss:0.005199 	 Accuracy: 0.4119 	 KD loss: 474.703366 	 CLS loss: 45.163612
[2023/03/20 05:39:44] 	 ### Accuracy on 10000 test images: 0.9086 Best accuracy so far: 0.9235 ###
[2023/03/20 05:40:00] 	 epoch : 141/300 	 Epoch loss:7.362283 	 Average loss:0.000123 	 Accuracy: 0.9731 	 KD loss: 10.099515 	 CLS loss: 2.170956
[2023/03/20 05:40:18] 	 epoch : 142/300 	 Epoch loss:7.105223 	 Average loss:0.000118 	 Accuracy: 0.9745 	 KD loss: 9.710916 	 CLS loss: 2.131123
[2023/03/20 05:40:34] 	 epoch : 143/300 	 Epoch loss:6.811437 	 Average loss:0.000114 	 Accuracy: 0.9766 	 KD loss: 9.374662 	 CLS loss: 1.977732
[2023/03/20 05:40:51] 	 epoch : 144/300 	 Epoch loss:7.003648 	 Average loss:0.000117 	 Accuracy: 0.9757 	 KD loss: 9.630482 	 CLS loss: 2.042264
[2023/03/20 05:41:09] 	 epoch : 145/300 	 Epoch loss:6.770729 	 Average loss:0.000113 	 Accuracy: 0.9762 	 KD loss: 9.265029 	 CLS loss: 2.019518
[2023/03/20 05:41:28] 	 epoch : 146/300 	 Epoch loss:7.076686 	 Average loss:0.000118 	 Accuracy: 0.9760 	 KD loss: 9.729578 	 CLS loss: 2.064899
[2023/03/20 05:41:46] 	 epoch : 147/300 	 Epoch loss:6.983587 	 Average loss:0.000116 	 Accuracy: 0.9763 	 KD loss: 9.603625 	 CLS loss: 2.035686
[2023/03/20 05:42:03] 	 epoch : 148/300 	 Epoch loss:6.945169 	 Average loss:0.000116 	 Accuracy: 0.9757 	 KD loss: 9.550574 	 CLS loss: 2.024707
[2023/03/20 05:42:21] 	 epoch : 149/300 	 Epoch loss:6.997017 	 Average loss:0.000117 	 Accuracy: 0.9762 	 KD loss: 9.605816 	 CLS loss: 2.055878
[2023/03/20 05:42:40] 	 epoch : 150/300 	 Epoch loss:6.707732 	 Average loss:0.000112 	 Accuracy: 0.9776 	 KD loss: 9.248844 	 CLS loss: 1.930708
[2023/03/20 05:42:43] 	 ### Accuracy on 10000 test images: 0.9169 Best accuracy so far: 0.9235 ###
[2023/03/20 05:43:02] 	 epoch : 151/300 	 Epoch loss:6.721812 	 Average loss:0.000112 	 Accuracy: 0.9766 	 KD loss: 9.233649 	 CLS loss: 1.969371
[2023/03/20 05:43:21] 	 epoch : 152/300 	 Epoch loss:6.602130 	 Average loss:0.000110 	 Accuracy: 0.9775 	 KD loss: 9.069763 	 CLS loss: 1.933786
[2023/03/20 05:43:39] 	 epoch : 153/300 	 Epoch loss:6.769935 	 Average loss:0.000113 	 Accuracy: 0.9762 	 KD loss: 9.299520 	 CLS loss: 1.983705
[2023/03/20 05:43:57] 	 epoch : 154/300 	 Epoch loss:6.967489 	 Average loss:0.000116 	 Accuracy: 0.9764 	 KD loss: 9.617088 	 CLS loss: 1.995393
[2023/03/20 05:44:16] 	 epoch : 155/300 	 Epoch loss:6.676086 	 Average loss:0.000111 	 Accuracy: 0.9771 	 KD loss: 9.176353 	 CLS loss: 1.950456
[2023/03/20 05:44:34] 	 epoch : 156/300 	 Epoch loss:6.641966 	 Average loss:0.000111 	 Accuracy: 0.9772 	 KD loss: 9.120608 	 CLS loss: 1.949336
[2023/03/20 05:44:53] 	 epoch : 157/300 	 Epoch loss:6.737241 	 Average loss:0.000112 	 Accuracy: 0.9764 	 KD loss: 9.244524 	 CLS loss: 1.984212
[2023/03/20 05:45:11] 	 epoch : 158/300 	 Epoch loss:6.513390 	 Average loss:0.000109 	 Accuracy: 0.9783 	 KD loss: 8.975108 	 CLS loss: 1.880542
[2023/03/20 05:45:28] 	 epoch : 159/300 	 Epoch loss:6.640696 	 Average loss:0.000111 	 Accuracy: 0.9762 	 KD loss: 9.076542 	 CLS loss: 1.991284
[2023/03/20 05:45:44] 	 epoch : 160/300 	 Epoch loss:6.594710 	 Average loss:0.000110 	 Accuracy: 0.9775 	 KD loss: 9.079766 	 CLS loss: 1.911417
[2023/03/20 05:45:46] 	 ### Accuracy on 10000 test images: 0.9194 Best accuracy so far: 0.9235 ###
[2023/03/20 05:46:05] 	 epoch : 161/300 	 Epoch loss:6.719636 	 Average loss:0.000112 	 Accuracy: 0.9766 	 KD loss: 9.231135 	 CLS loss: 1.968258
[2023/03/20 05:46:23] 	 epoch : 162/300 	 Epoch loss:6.606128 	 Average loss:0.000110 	 Accuracy: 0.9774 	 KD loss: 9.094574 	 CLS loss: 1.915639
[2023/03/20 05:46:39] 	 epoch : 163/300 	 Epoch loss:6.250306 	 Average loss:0.000104 	 Accuracy: 0.9793 	 KD loss: 8.593743 	 CLS loss: 1.823434
[2023/03/20 05:46:54] 	 epoch : 164/300 	 Epoch loss:6.483298 	 Average loss:0.000108 	 Accuracy: 0.9786 	 KD loss: 8.954288 	 CLS loss: 1.851209
[2023/03/20 05:47:11] 	 epoch : 165/300 	 Epoch loss:6.526769 	 Average loss:0.000109 	 Accuracy: 0.9781 	 KD loss: 8.969612 	 CLS loss: 1.908336
[2023/03/20 05:47:28] 	 epoch : 166/300 	 Epoch loss:6.527442 	 Average loss:0.000109 	 Accuracy: 0.9779 	 KD loss: 8.982728 	 CLS loss: 1.896343
[2023/03/20 05:47:46] 	 epoch : 167/300 	 Epoch loss:6.554813 	 Average loss:0.000109 	 Accuracy: 0.9772 	 KD loss: 9.000204 	 CLS loss: 1.924483
[2023/03/20 05:48:03] 	 epoch : 168/300 	 Epoch loss:6.302174 	 Average loss:0.000105 	 Accuracy: 0.9792 	 KD loss: 8.671786 	 CLS loss: 1.831836
[2023/03/20 05:48:19] 	 epoch : 169/300 	 Epoch loss:6.436868 	 Average loss:0.000107 	 Accuracy: 0.9796 	 KD loss: 8.915156 	 CLS loss: 1.812957
[2023/03/20 05:48:36] 	 epoch : 170/300 	 Epoch loss:6.390588 	 Average loss:0.000107 	 Accuracy: 0.9788 	 KD loss: 8.805139 	 CLS loss: 1.845841
[2023/03/20 05:48:39] 	 ### Accuracy on 10000 test images: 0.9208 Best accuracy so far: 0.9235 ###
[2023/03/20 05:48:57] 	 epoch : 171/300 	 Epoch loss:6.242091 	 Average loss:0.000104 	 Accuracy: 0.9796 	 KD loss: 8.617229 	 CLS loss: 1.786256
[2023/03/20 05:49:15] 	 epoch : 172/300 	 Epoch loss:6.401463 	 Average loss:0.000107 	 Accuracy: 0.9790 	 KD loss: 8.838863 	 CLS loss: 1.830242
[2023/03/20 05:49:33] 	 epoch : 173/300 	 Epoch loss:6.417503 	 Average loss:0.000107 	 Accuracy: 0.9781 	 KD loss: 8.817163 	 CLS loss: 1.878675
[2023/03/20 05:49:51] 	 epoch : 174/300 	 Epoch loss:6.389355 	 Average loss:0.000106 	 Accuracy: 0.9785 	 KD loss: 8.768325 	 CLS loss: 1.880599
[2023/03/20 05:50:09] 	 epoch : 175/300 	 Epoch loss:6.169603 	 Average loss:0.000103 	 Accuracy: 0.9795 	 KD loss: 8.481911 	 CLS loss: 1.800760
[2023/03/20 05:50:27] 	 epoch : 176/300 	 Epoch loss:6.527389 	 Average loss:0.000109 	 Accuracy: 0.9777 	 KD loss: 8.967952 	 CLS loss: 1.911030
[2023/03/20 05:50:43] 	 epoch : 177/300 	 Epoch loss:6.415444 	 Average loss:0.000107 	 Accuracy: 0.9777 	 KD loss: 8.799327 	 CLS loss: 1.893080
[2023/03/20 05:50:59] 	 epoch : 178/300 	 Epoch loss:6.553005 	 Average loss:0.000109 	 Accuracy: 0.9779 	 KD loss: 9.050691 	 CLS loss: 1.870983
[2023/03/20 05:51:10] 	 epoch : 179/300 	 Epoch loss:6.652691 	 Average loss:0.000111 	 Accuracy: 0.9777 	 KD loss: 9.182386 	 CLS loss: 1.905432
[2023/03/20 05:51:27] 	 epoch : 180/300 	 Epoch loss:6.182686 	 Average loss:0.000103 	 Accuracy: 0.9788 	 KD loss: 8.488699 	 CLS loss: 1.815778
[2023/03/20 05:51:30] 	 ### Accuracy on 10000 test images: 0.9154 Best accuracy so far: 0.9235 ###
[2023/03/20 05:51:47] 	 epoch : 181/300 	 Epoch loss:6.251528 	 Average loss:0.000104 	 Accuracy: 0.9791 	 KD loss: 8.592385 	 CLS loss: 1.826828
[2023/03/20 05:52:05] 	 epoch : 182/300 	 Epoch loss:6.322127 	 Average loss:0.000105 	 Accuracy: 0.9791 	 KD loss: 8.720244 	 CLS loss: 1.816633
[2023/03/20 05:52:24] 	 epoch : 183/300 	 Epoch loss:6.432198 	 Average loss:0.000107 	 Accuracy: 0.9783 	 KD loss: 8.875584 	 CLS loss: 1.844745
[2023/03/20 05:52:42] 	 epoch : 184/300 	 Epoch loss:6.266507 	 Average loss:0.000104 	 Accuracy: 0.9789 	 KD loss: 8.621982 	 CLS loss: 1.822196
[2023/03/20 05:53:00] 	 epoch : 185/300 	 Epoch loss:6.245454 	 Average loss:0.000104 	 Accuracy: 0.9800 	 KD loss: 8.643147 	 CLS loss: 1.765943
[2023/03/20 05:53:18] 	 epoch : 186/300 	 Epoch loss:6.239800 	 Average loss:0.000104 	 Accuracy: 0.9790 	 KD loss: 8.587031 	 CLS loss: 1.812636
[2023/03/20 05:53:36] 	 epoch : 187/300 	 Epoch loss:6.255713 	 Average loss:0.000104 	 Accuracy: 0.9793 	 KD loss: 8.617574 	 CLS loss: 1.808613
[2023/03/20 05:53:53] 	 epoch : 188/300 	 Epoch loss:6.254609 	 Average loss:0.000104 	 Accuracy: 0.9784 	 KD loss: 8.568788 	 CLS loss: 1.855560
[2023/03/20 05:54:10] 	 epoch : 189/300 	 Epoch loss:6.114011 	 Average loss:0.000102 	 Accuracy: 0.9793 	 KD loss: 8.395998 	 CLS loss: 1.794019
[2023/03/20 05:54:27] 	 epoch : 190/300 	 Epoch loss:6.287776 	 Average loss:0.000105 	 Accuracy: 0.9788 	 KD loss: 8.650851 	 CLS loss: 1.828775
[2023/03/20 05:54:31] 	 ### Accuracy on 10000 test images: 0.9201 Best accuracy so far: 0.9235 ###
[2023/03/20 05:54:48] 	 epoch : 191/300 	 Epoch loss:6.034884 	 Average loss:0.000101 	 Accuracy: 0.9797 	 KD loss: 8.288712 	 CLS loss: 1.769427
[2023/03/20 05:55:05] 	 epoch : 192/300 	 Epoch loss:6.100605 	 Average loss:0.000102 	 Accuracy: 0.9802 	 KD loss: 8.431065 	 CLS loss: 1.736611
[2023/03/20 05:55:23] 	 epoch : 193/300 	 Epoch loss:6.263481 	 Average loss:0.000104 	 Accuracy: 0.9784 	 KD loss: 8.601042 	 CLS loss: 1.838092
[2023/03/20 05:55:40] 	 epoch : 194/300 	 Epoch loss:5.930307 	 Average loss:0.000099 	 Accuracy: 0.9808 	 KD loss: 8.164032 	 CLS loss: 1.719813
[2023/03/20 05:55:56] 	 epoch : 195/300 	 Epoch loss:5.967849 	 Average loss:0.000099 	 Accuracy: 0.9800 	 KD loss: 8.187797 	 CLS loss: 1.758618
[2023/03/20 05:56:12] 	 epoch : 196/300 	 Epoch loss:6.199741 	 Average loss:0.000103 	 Accuracy: 0.9788 	 KD loss: 8.514386 	 CLS loss: 1.818515
[2023/03/20 05:56:30] 	 epoch : 197/300 	 Epoch loss:6.421963 	 Average loss:0.000107 	 Accuracy: 0.9775 	 KD loss: 8.810957 	 CLS loss: 1.892315
[2023/03/20 05:56:48] 	 epoch : 198/300 	 Epoch loss:6.284314 	 Average loss:0.000105 	 Accuracy: 0.9789 	 KD loss: 8.648848 	 CLS loss: 1.825009
[2023/03/20 05:57:04] 	 epoch : 199/300 	 Epoch loss:5.864315 	 Average loss:0.000098 	 Accuracy: 0.9795 	 KD loss: 8.026529 	 CLS loss: 1.747329
[2023/03/20 05:57:22] 	 epoch : 200/300 	 Epoch loss:6.240310 	 Average loss:0.000104 	 Accuracy: 0.9795 	 KD loss: 8.614406 	 CLS loss: 1.786111
[2023/03/20 05:57:25] 	 ### Accuracy on 10000 test images: 0.9150 Best accuracy so far: 0.9235 ###
[2023/03/20 05:57:42] 	 epoch : 201/300 	 Epoch loss:6.076232 	 Average loss:0.000101 	 Accuracy: 0.9796 	 KD loss: 8.358254 	 CLS loss: 1.768800
[2023/03/20 05:58:00] 	 epoch : 202/300 	 Epoch loss:5.850319 	 Average loss:0.000098 	 Accuracy: 0.9810 	 KD loss: 8.030215 	 CLS loss: 1.720316
[2023/03/20 05:58:18] 	 epoch : 203/300 	 Epoch loss:5.956493 	 Average loss:0.000099 	 Accuracy: 0.9805 	 KD loss: 8.180378 	 CLS loss: 1.747109
[2023/03/20 05:58:36] 	 epoch : 204/300 	 Epoch loss:6.059658 	 Average loss:0.000101 	 Accuracy: 0.9798 	 KD loss: 8.327792 	 CLS loss: 1.771638
[2023/03/20 05:58:54] 	 epoch : 205/300 	 Epoch loss:6.064240 	 Average loss:0.000101 	 Accuracy: 0.9806 	 KD loss: 8.364517 	 CLS loss: 1.742548
[2023/03/20 05:59:12] 	 epoch : 206/300 	 Epoch loss:6.047653 	 Average loss:0.000101 	 Accuracy: 0.9802 	 KD loss: 8.337193 	 CLS loss: 1.742229
[2023/03/20 05:59:30] 	 epoch : 207/300 	 Epoch loss:5.850970 	 Average loss:0.000098 	 Accuracy: 0.9805 	 KD loss: 8.014851 	 CLS loss: 1.736765
[2023/03/20 05:59:47] 	 epoch : 208/300 	 Epoch loss:6.084408 	 Average loss:0.000101 	 Accuracy: 0.9799 	 KD loss: 8.354868 	 CLS loss: 1.785812
[2023/03/20 06:00:03] 	 epoch : 209/300 	 Epoch loss:5.803304 	 Average loss:0.000097 	 Accuracy: 0.9818 	 KD loss: 8.009820 	 CLS loss: 1.662353
[2023/03/20 06:00:19] 	 epoch : 210/300 	 Epoch loss:5.948764 	 Average loss:0.000099 	 Accuracy: 0.9800 	 KD loss: 8.184583 	 CLS loss: 1.730024
[2023/03/20 06:00:22] 	 ### Accuracy on 10000 test images: 0.9191 Best accuracy so far: 0.9235 ###
[2023/03/20 06:00:38] 	 epoch : 211/300 	 Epoch loss:6.034042 	 Average loss:0.000101 	 Accuracy: 0.9799 	 KD loss: 8.304283 	 CLS loss: 1.752454
[2023/03/20 06:00:55] 	 epoch : 212/300 	 Epoch loss:6.122471 	 Average loss:0.000102 	 Accuracy: 0.9800 	 KD loss: 8.446579 	 CLS loss: 1.757539
[2023/03/20 06:01:12] 	 epoch : 213/300 	 Epoch loss:5.909327 	 Average loss:0.000098 	 Accuracy: 0.9799 	 KD loss: 8.083024 	 CLS loss: 1.765854
[2023/03/20 06:01:30] 	 epoch : 214/300 	 Epoch loss:5.673783 	 Average loss:0.000095 	 Accuracy: 0.9819 	 KD loss: 7.811629 	 CLS loss: 1.644676
[2023/03/20 06:01:47] 	 epoch : 215/300 	 Epoch loss:6.194185 	 Average loss:0.000103 	 Accuracy: 0.9787 	 KD loss: 8.500016 	 CLS loss: 1.823625
[2023/03/20 06:02:06] 	 epoch : 216/300 	 Epoch loss:5.810443 	 Average loss:0.000097 	 Accuracy: 0.9814 	 KD loss: 7.986631 	 CLS loss: 1.697440
[2023/03/20 06:02:24] 	 epoch : 217/300 	 Epoch loss:5.914776 	 Average loss:0.000099 	 Accuracy: 0.9799 	 KD loss: 8.117079 	 CLS loss: 1.740880
[2023/03/20 06:02:42] 	 epoch : 218/300 	 Epoch loss:5.914401 	 Average loss:0.000099 	 Accuracy: 0.9806 	 KD loss: 8.133878 	 CLS loss: 1.723457
[2023/03/20 06:03:00] 	 epoch : 219/300 	 Epoch loss:6.387084 	 Average loss:0.000106 	 Accuracy: 0.9787 	 KD loss: 8.766325 	 CLS loss: 1.878814
[2023/03/20 06:03:16] 	 epoch : 220/300 	 Epoch loss:6.082756 	 Average loss:0.000101 	 Accuracy: 0.9789 	 KD loss: 8.353972 	 CLS loss: 1.783954
[2023/03/20 06:03:18] 	 ### Accuracy on 10000 test images: 0.9162 Best accuracy so far: 0.9235 ###
[2023/03/20 06:03:35] 	 epoch : 221/300 	 Epoch loss:5.699777 	 Average loss:0.000095 	 Accuracy: 0.9820 	 KD loss: 7.844751 	 CLS loss: 1.654878
[2023/03/20 06:03:52] 	 epoch : 222/300 	 Epoch loss:5.819870 	 Average loss:0.000097 	 Accuracy: 0.9806 	 KD loss: 7.989578 	 CLS loss: 1.710205
[2023/03/20 06:04:09] 	 epoch : 223/300 	 Epoch loss:5.791631 	 Average loss:0.000097 	 Accuracy: 0.9807 	 KD loss: 7.958305 	 CLS loss: 1.694414
[2023/03/20 06:04:26] 	 epoch : 224/300 	 Epoch loss:5.536907 	 Average loss:0.000092 	 Accuracy: 0.9830 	 KD loss: 7.637858 	 CLS loss: 1.590320
[2023/03/20 06:04:43] 	 epoch : 225/300 	 Epoch loss:5.605774 	 Average loss:0.000093 	 Accuracy: 0.9826 	 KD loss: 7.709936 	 CLS loss: 1.633020
[2023/03/20 06:05:00] 	 epoch : 226/300 	 Epoch loss:5.706440 	 Average loss:0.000095 	 Accuracy: 0.9821 	 KD loss: 7.866336 	 CLS loss: 1.644398
[2023/03/20 06:05:17] 	 epoch : 227/300 	 Epoch loss:6.055827 	 Average loss:0.000101 	 Accuracy: 0.9800 	 KD loss: 8.334960 	 CLS loss: 1.758084
[2023/03/20 06:05:34] 	 epoch : 228/300 	 Epoch loss:6.113293 	 Average loss:0.000102 	 Accuracy: 0.9798 	 KD loss: 8.394112 	 CLS loss: 1.794709
[2023/03/20 06:05:51] 	 epoch : 229/300 	 Epoch loss:5.772295 	 Average loss:0.000096 	 Accuracy: 0.9810 	 KD loss: 7.908075 	 CLS loss: 1.712416
[2023/03/20 06:06:07] 	 epoch : 230/300 	 Epoch loss:5.700978 	 Average loss:0.000095 	 Accuracy: 0.9814 	 KD loss: 7.836734 	 CLS loss: 1.664895
[2023/03/20 06:06:10] 	 ### Accuracy on 10000 test images: 0.9126 Best accuracy so far: 0.9235 ###
[2023/03/20 06:06:27] 	 epoch : 231/300 	 Epoch loss:5.992327 	 Average loss:0.000100 	 Accuracy: 0.9811 	 KD loss: 8.253856 	 CLS loss: 1.733354
[2023/03/20 06:06:45] 	 epoch : 232/300 	 Epoch loss:5.936014 	 Average loss:0.000099 	 Accuracy: 0.9805 	 KD loss: 8.146427 	 CLS loss: 1.746930
[2023/03/20 06:07:02] 	 epoch : 233/300 	 Epoch loss:5.678553 	 Average loss:0.000095 	 Accuracy: 0.9807 	 KD loss: 7.767814 	 CLS loss: 1.696441
[2023/03/20 06:07:19] 	 epoch : 234/300 	 Epoch loss:5.897834 	 Average loss:0.000098 	 Accuracy: 0.9810 	 KD loss: 8.125986 	 CLS loss: 1.703737
[2023/03/20 06:07:36] 	 epoch : 235/300 	 Epoch loss:5.711153 	 Average loss:0.000095 	 Accuracy: 0.9808 	 KD loss: 7.826334 	 CLS loss: 1.692253
[2023/03/20 06:07:52] 	 epoch : 236/300 	 Epoch loss:5.731274 	 Average loss:0.000096 	 Accuracy: 0.9810 	 KD loss: 7.861034 	 CLS loss: 1.691089
[2023/03/20 06:08:09] 	 epoch : 237/300 	 Epoch loss:5.702255 	 Average loss:0.000095 	 Accuracy: 0.9825 	 KD loss: 7.863899 	 CLS loss: 1.639859
[2023/03/20 06:08:27] 	 epoch : 238/300 	 Epoch loss:5.688999 	 Average loss:0.000095 	 Accuracy: 0.9819 	 KD loss: 7.831505 	 CLS loss: 1.650159
[2023/03/20 06:08:43] 	 epoch : 239/300 	 Epoch loss:5.537927 	 Average loss:0.000092 	 Accuracy: 0.9824 	 KD loss: 7.619962 	 CLS loss: 1.609915
[2023/03/20 06:09:00] 	 epoch : 240/300 	 Epoch loss:5.551597 	 Average loss:0.000093 	 Accuracy: 0.9836 	 KD loss: 7.655933 	 CLS loss: 1.596728
[2023/03/20 06:09:03] 	 ### Accuracy on 10000 test images: 0.9183 Best accuracy so far: 0.9235 ###
[2023/03/20 06:09:21] 	 epoch : 241/300 	 Epoch loss:5.126454 	 Average loss:0.000085 	 Accuracy: 0.9851 	 KD loss: 7.056017 	 CLS loss: 1.488072
[2023/03/20 06:09:39] 	 epoch : 242/300 	 Epoch loss:4.596415 	 Average loss:0.000077 	 Accuracy: 0.9873 	 KD loss: 6.300282 	 CLS loss: 1.360410
[2023/03/20 06:09:59] 	 epoch : 243/300 	 Epoch loss:4.629523 	 Average loss:0.000077 	 Accuracy: 0.9879 	 KD loss: 6.363961 	 CLS loss: 1.351910
[2023/03/20 06:10:17] 	 epoch : 244/300 	 Epoch loss:4.596362 	 Average loss:0.000077 	 Accuracy: 0.9879 	 KD loss: 6.311070 	 CLS loss: 1.349533
[2023/03/20 06:10:35] 	 epoch : 245/300 	 Epoch loss:4.551922 	 Average loss:0.000076 	 Accuracy: 0.9882 	 KD loss: 6.262270 	 CLS loss: 1.324265
[2023/03/20 06:10:53] 	 epoch : 246/300 	 Epoch loss:4.530932 	 Average loss:0.000076 	 Accuracy: 0.9874 	 KD loss: 6.215665 	 CLS loss: 1.335887
[2023/03/20 06:11:11] 	 epoch : 247/300 	 Epoch loss:4.656848 	 Average loss:0.000078 	 Accuracy: 0.9871 	 KD loss: 6.389660 	 CLS loss: 1.371753
[2023/03/20 06:11:27] 	 epoch : 248/300 	 Epoch loss:4.765146 	 Average loss:0.000079 	 Accuracy: 0.9871 	 KD loss: 6.574922 	 CLS loss: 1.366987
[2023/03/20 06:11:43] 	 epoch : 249/300 	 Epoch loss:4.530524 	 Average loss:0.000076 	 Accuracy: 0.9886 	 KD loss: 6.232305 	 CLS loss: 1.318568
[2023/03/20 06:12:00] 	 epoch : 250/300 	 Epoch loss:4.592481 	 Average loss:0.000077 	 Accuracy: 0.9876 	 KD loss: 6.307747 	 CLS loss: 1.346387
[2023/03/20 06:12:02] 	 ### Accuracy on 10000 test images: 0.9238 Best accuracy so far: 0.9235  =>  saving model... ###
[2023/03/20 06:12:19] 	 epoch : 251/300 	 Epoch loss:4.516515 	 Average loss:0.000075 	 Accuracy: 0.9877 	 KD loss: 6.207526 	 CLS loss: 1.319999
[2023/03/20 06:12:36] 	 epoch : 252/300 	 Epoch loss:4.546373 	 Average loss:0.000076 	 Accuracy: 0.9876 	 KD loss: 6.241441 	 CLS loss: 1.335848
[2023/03/20 06:12:52] 	 epoch : 253/300 	 Epoch loss:4.406373 	 Average loss:0.000073 	 Accuracy: 0.9890 	 KD loss: 6.063563 	 CLS loss: 1.280392
[2023/03/20 06:13:09] 	 epoch : 254/300 	 Epoch loss:4.471549 	 Average loss:0.000075 	 Accuracy: 0.9882 	 KD loss: 6.145606 	 CLS loss: 1.306975
[2023/03/20 06:13:25] 	 epoch : 255/300 	 Epoch loss:4.553236 	 Average loss:0.000076 	 Accuracy: 0.9884 	 KD loss: 6.260989 	 CLS loss: 1.327738
[2023/03/20 06:13:42] 	 epoch : 256/300 	 Epoch loss:4.654344 	 Average loss:0.000078 	 Accuracy: 0.9877 	 KD loss: 6.397457 	 CLS loss: 1.359783
[2023/03/20 06:13:59] 	 epoch : 257/300 	 Epoch loss:4.505333 	 Average loss:0.000075 	 Accuracy: 0.9880 	 KD loss: 6.184208 	 CLS loss: 1.324680
[2023/03/20 06:14:16] 	 epoch : 258/300 	 Epoch loss:4.547949 	 Average loss:0.000076 	 Accuracy: 0.9887 	 KD loss: 6.264476 	 CLS loss: 1.315438
[2023/03/20 06:14:34] 	 epoch : 259/300 	 Epoch loss:4.759898 	 Average loss:0.000079 	 Accuracy: 0.9873 	 KD loss: 6.564353 	 CLS loss: 1.368811
[2023/03/20 06:14:53] 	 epoch : 260/300 	 Epoch loss:4.584309 	 Average loss:0.000076 	 Accuracy: 0.9879 	 KD loss: 6.283407 	 CLS loss: 1.357107
[2023/03/20 06:14:55] 	 ### Accuracy on 10000 test images: 0.9215 Best accuracy so far: 0.9238 ###
[2023/03/20 06:15:12] 	 epoch : 261/300 	 Epoch loss:4.534680 	 Average loss:0.000076 	 Accuracy: 0.9887 	 KD loss: 6.234092 	 CLS loss: 1.323707
[2023/03/20 06:15:29] 	 epoch : 262/300 	 Epoch loss:4.375950 	 Average loss:0.000073 	 Accuracy: 0.9886 	 KD loss: 5.996915 	 CLS loss: 1.296335
[2023/03/20 06:15:45] 	 epoch : 263/300 	 Epoch loss:4.660683 	 Average loss:0.000078 	 Accuracy: 0.9873 	 KD loss: 6.410319 	 CLS loss: 1.357486
[2023/03/20 06:16:02] 	 epoch : 264/300 	 Epoch loss:4.481607 	 Average loss:0.000075 	 Accuracy: 0.9879 	 KD loss: 6.147881 	 CLS loss: 1.321465
[2023/03/20 06:16:18] 	 epoch : 265/300 	 Epoch loss:4.515460 	 Average loss:0.000075 	 Accuracy: 0.9881 	 KD loss: 6.204285 	 CLS loss: 1.321482
[2023/03/20 06:16:34] 	 epoch : 266/300 	 Epoch loss:4.594589 	 Average loss:0.000077 	 Accuracy: 0.9869 	 KD loss: 6.291658 	 CLS loss: 1.365991
[2023/03/20 06:16:51] 	 epoch : 267/300 	 Epoch loss:4.506332 	 Average loss:0.000075 	 Accuracy: 0.9880 	 KD loss: 6.176915 	 CLS loss: 1.333638
[2023/03/20 06:17:09] 	 epoch : 268/300 	 Epoch loss:4.544553 	 Average loss:0.000076 	 Accuracy: 0.9877 	 KD loss: 6.228094 	 CLS loss: 1.346162
[2023/03/20 06:17:27] 	 epoch : 269/300 	 Epoch loss:4.463537 	 Average loss:0.000074 	 Accuracy: 0.9881 	 KD loss: 6.113911 	 CLS loss: 1.325318
[2023/03/20 06:17:45] 	 epoch : 270/300 	 Epoch loss:4.591663 	 Average loss:0.000077 	 Accuracy: 0.9884 	 KD loss: 6.327126 	 CLS loss: 1.325646
[2023/03/20 06:17:47] 	 ### Accuracy on 10000 test images: 0.9232 Best accuracy so far: 0.9238 ###
[2023/03/20 06:18:04] 	 epoch : 271/300 	 Epoch loss:4.612013 	 Average loss:0.000077 	 Accuracy: 0.9881 	 KD loss: 6.369876 	 CLS loss: 1.316813
[2023/03/20 06:18:21] 	 epoch : 272/300 	 Epoch loss:4.580830 	 Average loss:0.000076 	 Accuracy: 0.9881 	 KD loss: 6.311819 	 CLS loss: 1.322898
[2023/03/20 06:18:38] 	 epoch : 273/300 	 Epoch loss:4.449255 	 Average loss:0.000074 	 Accuracy: 0.9883 	 KD loss: 6.108179 	 CLS loss: 1.307245
[2023/03/20 06:18:55] 	 epoch : 274/300 	 Epoch loss:4.585471 	 Average loss:0.000076 	 Accuracy: 0.9869 	 KD loss: 6.282615 	 CLS loss: 1.359837
[2023/03/20 06:19:13] 	 epoch : 275/300 	 Epoch loss:4.612951 	 Average loss:0.000077 	 Accuracy: 0.9877 	 KD loss: 6.339848 	 CLS loss: 1.348403
[2023/03/20 06:19:30] 	 epoch : 276/300 	 Epoch loss:4.586790 	 Average loss:0.000076 	 Accuracy: 0.9878 	 KD loss: 6.298894 	 CLS loss: 1.345756
[2023/03/20 06:19:47] 	 epoch : 277/300 	 Epoch loss:4.578160 	 Average loss:0.000076 	 Accuracy: 0.9875 	 KD loss: 6.277691 	 CLS loss: 1.352575
[2023/03/20 06:20:03] 	 epoch : 278/300 	 Epoch loss:4.527568 	 Average loss:0.000075 	 Accuracy: 0.9877 	 KD loss: 6.185459 	 CLS loss: 1.360487
[2023/03/20 06:20:20] 	 epoch : 279/300 	 Epoch loss:4.176580 	 Average loss:0.000070 	 Accuracy: 0.9898 	 KD loss: 5.715357 	 CLS loss: 1.245609
[2023/03/20 06:20:38] 	 epoch : 280/300 	 Epoch loss:4.009749 	 Average loss:0.000067 	 Accuracy: 0.9911 	 KD loss: 5.510819 	 CLS loss: 1.172096
[2023/03/20 06:20:41] 	 ### Accuracy on 10000 test images: 0.9225 Best accuracy so far: 0.9238 ###
