
=========================== Training ===========================
[2023/03/18 02:38:46] 	 epoch : 001/300 	 Epoch loss:119.639394 	 Average loss:0.001994 	 Accuracy: 0.5111 	 KD loss: 472.244119 	 CLS loss: 41.984279
[2023/03/18 03:18:25] 	 ### Accuracy on 10000 test images: 0.9155 Best accuracy so far: 0.9196 ###
[2023/03/18 03:18:39] 	 epoch : 141/300 	 Epoch loss:3.243024 	 Average loss:0.000054 	 Accuracy: 0.9871 	 KD loss: 12.196263 	 CLS loss: 1.339619
[2023/03/18 03:18:57] 	 epoch : 142/300 	 Epoch loss:3.345379 	 Average loss:0.000056 	 Accuracy: 0.9852 	 KD loss: 12.481715 	 CLS loss: 1.415060
[2023/03/18 03:19:15] 	 epoch : 143/300 	 Epoch loss:3.237040 	 Average loss:0.000054 	 Accuracy: 0.9870 	 KD loss: 12.141070 	 CLS loss: 1.348043
[2023/03/18 03:19:33] 	 epoch : 144/300 	 Epoch loss:3.201341 	 Average loss:0.000053 	 Accuracy: 0.9872 	 KD loss: 12.036224 	 CLS loss: 1.323494
[2023/03/18 03:19:50] 	 epoch : 145/300 	 Epoch loss:3.196931 	 Average loss:0.000053 	 Accuracy: 0.9875 	 KD loss: 12.036868 	 CLS loss: 1.315929
[2023/03/18 03:20:08] 	 epoch : 146/300 	 Epoch loss:3.378286 	 Average loss:0.000056 	 Accuracy: 0.9853 	 KD loss: 12.563195 	 CLS loss: 1.442744
[2023/03/18 03:20:25] 	 epoch : 147/300 	 Epoch loss:3.393132 	 Average loss:0.000057 	 Accuracy: 0.9845 	 KD loss: 12.483332 	 CLS loss: 1.494109
[2023/03/18 03:20:42] 	 epoch : 148/300 	 Epoch loss:3.287085 	 Average loss:0.000055 	 Accuracy: 0.9859 	 KD loss: 12.279312 	 CLS loss: 1.385371
[2023/03/18 03:20:58] 	 epoch : 149/300 	 Epoch loss:3.293180 	 Average loss:0.000055 	 Accuracy: 0.9860 	 KD loss: 12.266919 	 CLS loss: 1.399660
[2023/03/18 03:21:15] 	 epoch : 150/300 	 Epoch loss:3.362735 	 Average loss:0.000056 	 Accuracy: 0.9849 	 KD loss: 12.451195 	 CLS loss: 1.454160
[2023/03/18 03:21:17] 	 ### Accuracy on 10000 test images: 0.9129 Best accuracy so far: 0.9196 ###
[2023/03/18 03:21:34] 	 epoch : 151/300 	 Epoch loss:3.233836 	 Average loss:0.000054 	 Accuracy: 0.9868 	 KD loss: 12.116548 	 CLS loss: 1.350877
[2023/03/18 03:21:52] 	 epoch : 152/300 	 Epoch loss:3.255021 	 Average loss:0.000054 	 Accuracy: 0.9864 	 KD loss: 12.197738 	 CLS loss: 1.359123
[2023/03/18 03:22:10] 	 epoch : 153/300 	 Epoch loss:2.809645 	 Average loss:0.000047 	 Accuracy: 0.9914 	 KD loss: 10.781863 	 CLS loss: 1.088787
[2023/03/18 03:22:27] 	 epoch : 154/300 	 Epoch loss:2.560564 	 Average loss:0.000043 	 Accuracy: 0.9948 	 KD loss: 10.071832 	 CLS loss: 0.910329
[2023/03/18 03:22:45] 	 epoch : 155/300 	 Epoch loss:2.553935 	 Average loss:0.000043 	 Accuracy: 0.9943 	 KD loss: 10.003747 	 CLS loss: 0.921975
[2023/03/18 03:23:03] 	 epoch : 156/300 	 Epoch loss:2.555621 	 Average loss:0.000043 	 Accuracy: 0.9948 	 KD loss: 10.045062 	 CLS loss: 0.911015
[2023/03/18 03:23:21] 	 epoch : 157/300 	 Epoch loss:2.559558 	 Average loss:0.000043 	 Accuracy: 0.9938 	 KD loss: 9.947014 	 CLS loss: 0.950258
[2023/03/18 03:23:38] 	 epoch : 158/300 	 Epoch loss:2.478340 	 Average loss:0.000041 	 Accuracy: 0.9954 	 KD loss: 9.736644 	 CLS loss: 0.885019
[2023/03/18 03:23:49] 	 epoch : 159/300 	 Epoch loss:2.491606 	 Average loss:0.000042 	 Accuracy: 0.9948 	 KD loss: 9.787290 	 CLS loss: 0.890247
[2023/03/18 03:24:03] 	 epoch : 160/300 	 Epoch loss:2.428718 	 Average loss:0.000040 	 Accuracy: 0.9958 	 KD loss: 9.598288 	 CLS loss: 0.848435
[2023/03/18 03:24:06] 	 ### Accuracy on 10000 test images: 0.9209 Best accuracy so far: 0.9196  =>  saving model... ###
[2023/03/18 03:24:19] 	 epoch : 161/300 	 Epoch loss:2.456115 	 Average loss:0.000041 	 Accuracy: 0.9957 	 KD loss: 9.658165 	 CLS loss: 0.874137
[2023/03/18 03:24:37] 	 epoch : 162/300 	 Epoch loss:2.492970 	 Average loss:0.000042 	 Accuracy: 0.9953 	 KD loss: 9.827644 	 CLS loss: 0.879069
[2023/03/18 03:24:55] 	 epoch : 163/300 	 Epoch loss:2.459258 	 Average loss:0.000041 	 Accuracy: 0.9956 	 KD loss: 9.679182 	 CLS loss: 0.872369
[2023/03/18 03:25:13] 	 epoch : 164/300 	 Epoch loss:2.456106 	 Average loss:0.000041 	 Accuracy: 0.9950 	 KD loss: 9.644736 	 CLS loss: 0.878598
[2023/03/18 03:25:31] 	 epoch : 165/300 	 Epoch loss:2.470058 	 Average loss:0.000041 	 Accuracy: 0.9953 	 KD loss: 9.729573 	 CLS loss: 0.873572
[2023/03/18 03:25:49] 	 epoch : 166/300 	 Epoch loss:2.444498 	 Average loss:0.000041 	 Accuracy: 0.9956 	 KD loss: 9.633628 	 CLS loss: 0.862955
[2023/03/18 03:26:07] 	 epoch : 167/300 	 Epoch loss:2.404225 	 Average loss:0.000040 	 Accuracy: 0.9958 	 KD loss: 9.494115 	 CLS loss: 0.842337
[2023/03/18 03:26:25] 	 epoch : 168/300 	 Epoch loss:2.436638 	 Average loss:0.000041 	 Accuracy: 0.9957 	 KD loss: 9.596455 	 CLS loss: 0.862245
[2023/03/18 03:26:41] 	 epoch : 169/300 	 Epoch loss:2.442516 	 Average loss:0.000041 	 Accuracy: 0.9957 	 KD loss: 9.623553 	 CLS loss: 0.863009
[2023/03/18 03:26:59] 	 epoch : 170/300 	 Epoch loss:2.528715 	 Average loss:0.000042 	 Accuracy: 0.9946 	 KD loss: 9.901677 	 CLS loss: 0.913965
[2023/03/18 03:27:02] 	 ### Accuracy on 10000 test images: 0.9170 Best accuracy so far: 0.9209 ###
[2023/03/18 03:27:19] 	 epoch : 171/300 	 Epoch loss:2.510866 	 Average loss:0.000042 	 Accuracy: 0.9947 	 KD loss: 9.815121 	 CLS loss: 0.913070
[2023/03/18 03:27:37] 	 epoch : 172/300 	 Epoch loss:2.515607 	 Average loss:0.000042 	 Accuracy: 0.9942 	 KD loss: 9.819591 	 CLS loss: 0.919481
[2023/03/18 03:27:54] 	 epoch : 173/300 	 Epoch loss:2.497408 	 Average loss:0.000042 	 Accuracy: 0.9942 	 KD loss: 9.726858 	 CLS loss: 0.920061
[2023/03/18 03:28:11] 	 epoch : 174/300 	 Epoch loss:2.422379 	 Average loss:0.000040 	 Accuracy: 0.9951 	 KD loss: 9.479233 	 CLS loss: 0.877554
[2023/03/18 03:28:28] 	 epoch : 175/300 	 Epoch loss:2.543493 	 Average loss:0.000042 	 Accuracy: 0.9940 	 KD loss: 9.917828 	 CLS loss: 0.933212
[2023/03/18 03:28:45] 	 epoch : 176/300 	 Epoch loss:2.424915 	 Average loss:0.000040 	 Accuracy: 0.9951 	 KD loss: 9.507126 	 CLS loss: 0.872484
[2023/03/18 03:29:02] 	 epoch : 177/300 	 Epoch loss:2.441028 	 Average loss:0.000041 	 Accuracy: 0.9957 	 KD loss: 9.618117 	 CLS loss: 0.862340
[2023/03/18 03:29:20] 	 epoch : 178/300 	 Epoch loss:2.367199 	 Average loss:0.000039 	 Accuracy: 0.9962 	 KD loss: 9.366076 	 CLS loss: 0.823306
[2023/03/18 03:29:35] 	 epoch : 179/300 	 Epoch loss:2.424442 	 Average loss:0.000040 	 Accuracy: 0.9950 	 KD loss: 9.512061 	 CLS loss: 0.870050
[2023/03/18 03:29:52] 	 epoch : 180/300 	 Epoch loss:2.372922 	 Average loss:0.000040 	 Accuracy: 0.9960 	 KD loss: 9.360638 	 CLS loss: 0.834658
[2023/03/18 03:29:54] 	 ### Accuracy on 10000 test images: 0.9225 Best accuracy so far: 0.9209  =>  saving model... ###
[2023/03/18 03:30:11] 	 epoch : 181/300 	 Epoch loss:2.433692 	 Average loss:0.000041 	 Accuracy: 0.9953 	 KD loss: 9.543879 	 CLS loss: 0.874860
[2023/03/18 03:30:28] 	 epoch : 182/300 	 Epoch loss:2.514889 	 Average loss:0.000042 	 Accuracy: 0.9940 	 KD loss: 9.793658 	 CLS loss: 0.926928
[2023/03/18 03:30:46] 	 epoch : 183/300 	 Epoch loss:2.426442 	 Average loss:0.000040 	 Accuracy: 0.9953 	 KD loss: 9.534805 	 CLS loss: 0.865802
[2023/03/18 03:31:03] 	 epoch : 184/300 	 Epoch loss:2.498376 	 Average loss:0.000042 	 Accuracy: 0.9949 	 KD loss: 9.826753 	 CLS loss: 0.888376
[2023/03/18 03:31:21] 	 epoch : 185/300 	 Epoch loss:2.432396 	 Average loss:0.000041 	 Accuracy: 0.9951 	 KD loss: 9.498990 	 CLS loss: 0.887664
[2023/03/18 03:31:38] 	 epoch : 186/300 	 Epoch loss:2.416444 	 Average loss:0.000040 	 Accuracy: 0.9952 	 KD loss: 9.438890 	 CLS loss: 0.881110
[2023/03/18 03:31:55] 	 epoch : 187/300 	 Epoch loss:2.400192 	 Average loss:0.000040 	 Accuracy: 0.9959 	 KD loss: 9.474236 	 CLS loss: 0.842241
[2023/03/18 03:32:11] 	 epoch : 188/300 	 Epoch loss:2.378613 	 Average loss:0.000040 	 Accuracy: 0.9957 	 KD loss: 9.316684 	 CLS loss: 0.858793
[2023/03/18 03:32:24] 	 epoch : 189/300 	 Epoch loss:2.481145 	 Average loss:0.000041 	 Accuracy: 0.9940 	 KD loss: 9.651162 	 CLS loss: 0.918187
[2023/03/18 03:32:40] 	 epoch : 190/300 	 Epoch loss:2.437167 	 Average loss:0.000041 	 Accuracy: 0.9952 	 KD loss: 9.573092 	 CLS loss: 0.870913
[2023/03/18 03:32:43] 	 ### Accuracy on 10000 test images: 0.9163 Best accuracy so far: 0.9225 ###
[2023/03/18 03:33:00] 	 epoch : 191/300 	 Epoch loss:2.330312 	 Average loss:0.000039 	 Accuracy: 0.9963 	 KD loss: 9.181077 	 CLS loss: 0.823494
[2023/03/18 03:33:18] 	 epoch : 192/300 	 Epoch loss:2.400969 	 Average loss:0.000040 	 Accuracy: 0.9951 	 KD loss: 9.376888 	 CLS loss: 0.875985
[2023/03/18 03:33:36] 	 epoch : 193/300 	 Epoch loss:2.484210 	 Average loss:0.000041 	 Accuracy: 0.9943 	 KD loss: 9.710508 	 CLS loss: 0.903514
[2023/03/18 03:33:53] 	 epoch : 194/300 	 Epoch loss:2.372113 	 Average loss:0.000040 	 Accuracy: 0.9957 	 KD loss: 9.318734 	 CLS loss: 0.847277
[2023/03/18 03:34:11] 	 epoch : 195/300 	 Epoch loss:2.467669 	 Average loss:0.000041 	 Accuracy: 0.9949 	 KD loss: 9.633567 	 CLS loss: 0.901593
[2023/03/18 03:34:28] 	 epoch : 196/300 	 Epoch loss:2.547201 	 Average loss:0.000042 	 Accuracy: 0.9942 	 KD loss: 9.908371 	 CLS loss: 0.942545
[2023/03/18 03:34:45] 	 epoch : 197/300 	 Epoch loss:2.642565 	 Average loss:0.000044 	 Accuracy: 0.9922 	 KD loss: 10.125182 	 CLS loss: 1.029214
[2023/03/18 03:35:01] 	 epoch : 198/300 	 Epoch loss:2.536713 	 Average loss:0.000042 	 Accuracy: 0.9935 	 KD loss: 9.842823 	 CLS loss: 0.946914
[2023/03/18 03:35:15] 	 epoch : 199/300 	 Epoch loss:2.471132 	 Average loss:0.000041 	 Accuracy: 0.9947 	 KD loss: 9.641354 	 CLS loss: 0.904769
[2023/03/18 03:35:30] 	 epoch : 200/300 	 Epoch loss:2.389924 	 Average loss:0.000040 	 Accuracy: 0.9951 	 KD loss: 9.335815 	 CLS loss: 0.871268
[2023/03/18 03:35:32] 	 ### Accuracy on 10000 test images: 0.9221 Best accuracy so far: 0.9225 ###
[2023/03/18 03:35:49] 	 epoch : 201/300 	 Epoch loss:2.417997 	 Average loss:0.000040 	 Accuracy: 0.9952 	 KD loss: 9.486109 	 CLS loss: 0.867958
[2023/03/18 03:36:05] 	 epoch : 202/300 	 Epoch loss:2.445157 	 Average loss:0.000041 	 Accuracy: 0.9948 	 KD loss: 9.512466 	 CLS loss: 0.904440
[2023/03/18 03:36:22] 	 epoch : 203/300 	 Epoch loss:2.470951 	 Average loss:0.000041 	 Accuracy: 0.9943 	 KD loss: 9.617468 	 CLS loss: 0.912428
[2023/03/18 03:36:40] 	 epoch : 204/300 	 Epoch loss:2.401117 	 Average loss:0.000040 	 Accuracy: 0.9950 	 KD loss: 9.403122 	 CLS loss: 0.867487
[2023/03/18 03:36:58] 	 epoch : 205/300 	 Epoch loss:2.440732 	 Average loss:0.000041 	 Accuracy: 0.9951 	 KD loss: 9.551098 	 CLS loss: 0.884187
[2023/03/18 03:37:16] 	 epoch : 206/300 	 Epoch loss:2.405745 	 Average loss:0.000040 	 Accuracy: 0.9949 	 KD loss: 9.383344 	 CLS loss: 0.881793
[2023/03/18 03:37:34] 	 epoch : 207/300 	 Epoch loss:2.363703 	 Average loss:0.000039 	 Accuracy: 0.9956 	 KD loss: 9.258987 	 CLS loss: 0.853175
[2023/03/18 03:37:52] 	 epoch : 208/300 	 Epoch loss:2.160198 	 Average loss:0.000036 	 Accuracy: 0.9973 	 KD loss: 8.602114 	 CLS loss: 0.732959
[2023/03/18 03:38:08] 	 epoch : 209/300 	 Epoch loss:2.072851 	 Average loss:0.000035 	 Accuracy: 0.9982 	 KD loss: 8.274221 	 CLS loss: 0.696678
[2023/03/18 03:38:24] 	 epoch : 210/300 	 Epoch loss:2.062021 	 Average loss:0.000034 	 Accuracy: 0.9982 	 KD loss: 8.268529 	 CLS loss: 0.680525
[2023/03/18 03:38:26] 	 ### Accuracy on 10000 test images: 0.9224 Best accuracy so far: 0.9225 ###
[2023/03/18 03:38:43] 	 epoch : 211/300 	 Epoch loss:2.040804 	 Average loss:0.000034 	 Accuracy: 0.9984 	 KD loss: 8.158707 	 CLS loss: 0.681770
[2023/03/18 03:39:00] 	 epoch : 212/300 	 Epoch loss:2.078276 	 Average loss:0.000035 	 Accuracy: 0.9983 	 KD loss: 8.309022 	 CLS loss: 0.694120
[2023/03/18 03:39:17] 	 epoch : 213/300 	 Epoch loss:2.060450 	 Average loss:0.000034 	 Accuracy: 0.9981 	 KD loss: 8.209269 	 CLS loss: 0.697660
[2023/03/18 03:39:34] 	 epoch : 214/300 	 Epoch loss:2.054888 	 Average loss:0.000034 	 Accuracy: 0.9980 	 KD loss: 8.194749 	 CLS loss: 0.693230
[2023/03/18 03:39:50] 	 epoch : 215/300 	 Epoch loss:2.076040 	 Average loss:0.000035 	 Accuracy: 0.9980 	 KD loss: 8.274585 	 CLS loss: 0.701872
[2023/03/18 03:40:07] 	 epoch : 216/300 	 Epoch loss:2.042365 	 Average loss:0.000034 	 Accuracy: 0.9983 	 KD loss: 8.126563 	 CLS loss: 0.695087
[2023/03/18 03:40:24] 	 epoch : 217/300 	 Epoch loss:2.084531 	 Average loss:0.000035 	 Accuracy: 0.9977 	 KD loss: 8.283072 	 CLS loss: 0.713195
[2023/03/18 03:40:40] 	 epoch : 218/300 	 Epoch loss:2.052482 	 Average loss:0.000034 	 Accuracy: 0.9984 	 KD loss: 8.209837 	 CLS loss: 0.684191
[2023/03/18 03:40:57] 	 epoch : 219/300 	 Epoch loss:2.074562 	 Average loss:0.000035 	 Accuracy: 0.9978 	 KD loss: 8.228684 	 CLS loss: 0.714709
[2023/03/18 03:41:13] 	 epoch : 220/300 	 Epoch loss:2.055282 	 Average loss:0.000034 	 Accuracy: 0.9981 	 KD loss: 8.201286 	 CLS loss: 0.691708
[2023/03/18 03:41:16] 	 ### Accuracy on 10000 test images: 0.9182 Best accuracy so far: 0.9225 ###
[2023/03/18 03:41:33] 	 epoch : 221/300 	 Epoch loss:2.062920 	 Average loss:0.000034 	 Accuracy: 0.9981 	 KD loss: 8.204976 	 CLS loss: 0.703207
[2023/03/18 03:41:50] 	 epoch : 222/300 	 Epoch loss:2.020797 	 Average loss:0.000034 	 Accuracy: 0.9988 	 KD loss: 8.086111 	 CLS loss: 0.672624
[2023/03/18 03:42:07] 	 epoch : 223/300 	 Epoch loss:1.990807 	 Average loss:0.000033 	 Accuracy: 0.9984 	 KD loss: 7.931324 	 CLS loss: 0.674237
[2023/03/18 03:42:24] 	 epoch : 224/300 	 Epoch loss:1.995354 	 Average loss:0.000033 	 Accuracy: 0.9986 	 KD loss: 7.976264 	 CLS loss: 0.666836
[2023/03/18 03:42:42] 	 epoch : 225/300 	 Epoch loss:2.076785 	 Average loss:0.000035 	 Accuracy: 0.9978 	 KD loss: 8.241006 	 CLS loss: 0.714306
[2023/03/18 03:42:59] 	 epoch : 226/300 	 Epoch loss:2.104187 	 Average loss:0.000035 	 Accuracy: 0.9974 	 KD loss: 8.340281 	 CLS loss: 0.726884
[2023/03/18 03:43:17] 	 epoch : 227/300 	 Epoch loss:2.065063 	 Average loss:0.000034 	 Accuracy: 0.9980 	 KD loss: 8.192073 	 CLS loss: 0.711080
[2023/03/18 03:43:35] 	 epoch : 228/300 	 Epoch loss:2.047322 	 Average loss:0.000034 	 Accuracy: 0.9981 	 KD loss: 8.141165 	 CLS loss: 0.698481
[2023/03/18 03:43:51] 	 epoch : 229/300 	 Epoch loss:2.072465 	 Average loss:0.000035 	 Accuracy: 0.9980 	 KD loss: 8.211876 	 CLS loss: 0.716817
[2023/03/18 03:44:08] 	 epoch : 230/300 	 Epoch loss:2.030491 	 Average loss:0.000034 	 Accuracy: 0.9983 	 KD loss: 8.082367 	 CLS loss: 0.690030
[2023/03/18 03:44:10] 	 ### Accuracy on 10000 test images: 0.9157 Best accuracy so far: 0.9225 ###
[2023/03/18 03:44:28] 	 epoch : 231/300 	 Epoch loss:1.989942 	 Average loss:0.000033 	 Accuracy: 0.9981 	 KD loss: 7.914612 	 CLS loss: 0.678367
[2023/03/18 03:44:45] 	 epoch : 232/300 	 Epoch loss:1.972221 	 Average loss:0.000033 	 Accuracy: 0.9984 	 KD loss: 7.834168 	 CLS loss: 0.675646
[2023/03/18 03:45:01] 	 epoch : 233/300 	 Epoch loss:2.030637 	 Average loss:0.000034 	 Accuracy: 0.9980 	 KD loss: 8.070214 	 CLS loss: 0.694324
[2023/03/18 03:45:17] 	 epoch : 234/300 	 Epoch loss:2.062562 	 Average loss:0.000034 	 Accuracy: 0.9979 	 KD loss: 8.172002 	 CLS loss: 0.713603
[2023/03/18 03:45:33] 	 epoch : 235/300 	 Epoch loss:2.041059 	 Average loss:0.000034 	 Accuracy: 0.9981 	 KD loss: 8.138700 	 CLS loss: 0.688864
[2023/03/18 03:45:50] 	 epoch : 236/300 	 Epoch loss:2.027182 	 Average loss:0.000034 	 Accuracy: 0.9983 	 KD loss: 8.077578 	 CLS loss: 0.686110
[2023/03/18 03:46:07] 	 epoch : 237/300 	 Epoch loss:2.019623 	 Average loss:0.000034 	 Accuracy: 0.9983 	 KD loss: 8.017147 	 CLS loss: 0.693656
[2023/03/18 03:46:23] 	 epoch : 238/300 	 Epoch loss:2.039576 	 Average loss:0.000034 	 Accuracy: 0.9977 	 KD loss: 8.067961 	 CLS loss: 0.709973
[2023/03/18 03:46:39] 	 epoch : 239/300 	 Epoch loss:2.020559 	 Average loss:0.000034 	 Accuracy: 0.9982 	 KD loss: 7.983630 	 CLS loss: 0.706389
[2023/03/18 03:46:55] 	 epoch : 240/300 	 Epoch loss:2.119561 	 Average loss:0.000035 	 Accuracy: 0.9974 	 KD loss: 8.380217 	 CLS loss: 0.739196
[2023/03/18 03:46:57] 	 ### Accuracy on 10000 test images: 0.9171 Best accuracy so far: 0.9225 ###
[2023/03/18 03:47:14] 	 epoch : 241/300 	 Epoch loss:2.042875 	 Average loss:0.000034 	 Accuracy: 0.9980 	 KD loss: 8.078686 	 CLS loss: 0.711897
[2023/03/18 03:47:31] 	 epoch : 242/300 	 Epoch loss:2.026512 	 Average loss:0.000034 	 Accuracy: 0.9981 	 KD loss: 8.051055 	 CLS loss: 0.693835
[2023/03/18 03:47:48] 	 epoch : 243/300 	 Epoch loss:1.950206 	 Average loss:0.000033 	 Accuracy: 0.9986 	 KD loss: 7.784691 	 CLS loss: 0.655447
[2023/03/18 03:48:05] 	 epoch : 244/300 	 Epoch loss:1.961033 	 Average loss:0.000033 	 Accuracy: 0.9987 	 KD loss: 7.805313 	 CLS loss: 0.666617
[2023/03/18 03:48:21] 	 epoch : 245/300 	 Epoch loss:1.988526 	 Average loss:0.000033 	 Accuracy: 0.9986 	 KD loss: 7.914411 	 CLS loss: 0.676074
[2023/03/18 03:48:38] 	 epoch : 246/300 	 Epoch loss:2.033453 	 Average loss:0.000034 	 Accuracy: 0.9980 	 KD loss: 8.069405 	 CLS loss: 0.699287
[2023/03/18 03:48:55] 	 epoch : 247/300 	 Epoch loss:1.994315 	 Average loss:0.000033 	 Accuracy: 0.9981 	 KD loss: 7.885632 	 CLS loss: 0.695315
[2023/03/18 03:49:13] 	 epoch : 248/300 	 Epoch loss:2.030061 	 Average loss:0.000034 	 Accuracy: 0.9982 	 KD loss: 8.046457 	 CLS loss: 0.701283
[2023/03/18 03:49:30] 	 epoch : 249/300 	 Epoch loss:2.039707 	 Average loss:0.000034 	 Accuracy: 0.9980 	 KD loss: 8.084796 	 CLS loss: 0.704580
[2023/03/18 03:49:47] 	 epoch : 250/300 	 Epoch loss:2.047104 	 Average loss:0.000034 	 Accuracy: 0.9977 	 KD loss: 8.072995 	 CLS loss: 0.720842
[2023/03/18 03:49:49] 	 ### Accuracy on 10000 test images: 0.9166 Best accuracy so far: 0.9225 ###
[2023/03/18 03:50:06] 	 epoch : 251/300 	 Epoch loss:2.073837 	 Average loss:0.000035 	 Accuracy: 0.9977 	 KD loss: 8.141477 	 CLS loss: 0.742569
[2023/03/18 03:50:24] 	 epoch : 252/300 	 Epoch loss:2.048604 	 Average loss:0.000034 	 Accuracy: 0.9978 	 KD loss: 8.092523 	 CLS loss: 0.716832
[2023/03/18 03:50:41] 	 epoch : 253/300 	 Epoch loss:1.986241 	 Average loss:0.000033 	 Accuracy: 0.9984 	 KD loss: 7.896821 	 CLS loss: 0.678128
[2023/03/18 03:50:58] 	 epoch : 254/300 	 Epoch loss:1.989216 	 Average loss:0.000033 	 Accuracy: 0.9983 	 KD loss: 7.902083 	 CLS loss: 0.681332
[2023/03/18 03:51:16] 	 epoch : 255/300 	 Epoch loss:2.033496 	 Average loss:0.000034 	 Accuracy: 0.9980 	 KD loss: 8.052228 	 CLS loss: 0.705084
[2023/03/18 03:51:33] 	 epoch : 256/300 	 Epoch loss:2.070060 	 Average loss:0.000035 	 Accuracy: 0.9976 	 KD loss: 8.147186 	 CLS loss: 0.734371
[2023/03/18 03:51:50] 	 epoch : 257/300 	 Epoch loss:2.049176 	 Average loss:0.000034 	 Accuracy: 0.9980 	 KD loss: 8.092840 	 CLS loss: 0.717680
[2023/03/18 03:52:07] 	 epoch : 258/300 	 Epoch loss:2.008716 	 Average loss:0.000033 	 Accuracy: 0.9981 	 KD loss: 7.966774 	 CLS loss: 0.692269
[2023/03/18 03:52:23] 	 epoch : 259/300 	 Epoch loss:1.958271 	 Average loss:0.000033 	 Accuracy: 0.9988 	 KD loss: 7.778849 	 CLS loss: 0.670835
[2023/03/18 03:52:39] 	 epoch : 260/300 	 Epoch loss:1.890504 	 Average loss:0.000032 	 Accuracy: 0.9992 	 KD loss: 7.545414 	 CLS loss: 0.635703
[2023/03/18 03:52:41] 	 ### Accuracy on 10000 test images: 0.9215 Best accuracy so far: 0.9225 ###
[2023/03/18 03:52:57] 	 epoch : 261/300 	 Epoch loss:1.837845 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.332218 	 CLS loss: 0.619002
[2023/03/18 03:53:14] 	 epoch : 262/300 	 Epoch loss:1.874090 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.489845 	 CLS loss: 0.626869
[2023/03/18 03:53:29] 	 epoch : 263/300 	 Epoch loss:1.853501 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.410385 	 CLS loss: 0.619040
[2023/03/18 03:53:44] 	 epoch : 264/300 	 Epoch loss:1.836817 	 Average loss:0.000031 	 Accuracy: 0.9992 	 KD loss: 7.329370 	 CLS loss: 0.618238
[2023/03/18 03:54:00] 	 epoch : 265/300 	 Epoch loss:1.826339 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.290214 	 CLS loss: 0.613827
[2023/03/18 03:54:17] 	 epoch : 266/300 	 Epoch loss:1.830333 	 Average loss:0.000031 	 Accuracy: 0.9992 	 KD loss: 7.307125 	 CLS loss: 0.614847
[2023/03/18 03:54:35] 	 epoch : 267/300 	 Epoch loss:1.853583 	 Average loss:0.000031 	 Accuracy: 0.9990 	 KD loss: 7.391604 	 CLS loss: 0.625437
[2023/03/18 03:54:53] 	 epoch : 268/300 	 Epoch loss:1.853071 	 Average loss:0.000031 	 Accuracy: 0.9989 	 KD loss: 7.364936 	 CLS loss: 0.633474
[2023/03/18 03:55:10] 	 epoch : 269/300 	 Epoch loss:1.817560 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.249036 	 CLS loss: 0.612922
[2023/03/18 03:55:28] 	 epoch : 270/300 	 Epoch loss:1.823826 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.276179 	 CLS loss: 0.614316
[2023/03/18 03:55:31] 	 ### Accuracy on 10000 test images: 0.9219 Best accuracy so far: 0.9225 ###
[2023/03/18 03:55:49] 	 epoch : 271/300 	 Epoch loss:1.836491 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.310783 	 CLS loss: 0.623891
[2023/03/18 03:56:07] 	 epoch : 272/300 	 Epoch loss:1.839107 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.323180 	 CLS loss: 0.624119
[2023/03/18 03:56:25] 	 epoch : 273/300 	 Epoch loss:1.860805 	 Average loss:0.000031 	 Accuracy: 0.9989 	 KD loss: 7.396041 	 CLS loss: 0.635994
[2023/03/18 03:56:43] 	 epoch : 274/300 	 Epoch loss:1.839845 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.305631 	 CLS loss: 0.631197
[2023/03/18 03:57:00] 	 epoch : 275/300 	 Epoch loss:1.832955 	 Average loss:0.000031 	 Accuracy: 0.9992 	 KD loss: 7.301217 	 CLS loss: 0.621187
[2023/03/18 03:57:18] 	 epoch : 276/300 	 Epoch loss:1.844772 	 Average loss:0.000031 	 Accuracy: 0.9992 	 KD loss: 7.331948 	 CLS loss: 0.630637
[2023/03/18 03:57:36] 	 epoch : 277/300 	 Epoch loss:1.869828 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.426497 	 CLS loss: 0.640881
[2023/03/18 03:57:52] 	 epoch : 278/300 	 Epoch loss:1.851439 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.350639 	 CLS loss: 0.635518
[2023/03/18 03:58:09] 	 epoch : 279/300 	 Epoch loss:1.830566 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.279370 	 CLS loss: 0.624486
[2023/03/18 03:58:27] 	 epoch : 280/300 	 Epoch loss:1.827488 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.294680 	 CLS loss: 0.614253
[2023/03/18 03:58:29] 	 ### Accuracy on 10000 test images: 0.9209 Best accuracy so far: 0.9225 ###
