
=========================== Training ===========================
[2023/03/18 00:07:22] 	 epoch : 001/300 	 Epoch loss:100.273523 	 Average loss:0.001671 	 Accuracy: 0.5318 	 KD loss: 166.994427 	 CLS loss: 41.844688
[2023/03/18 00:46:59] 	 ### Accuracy on 10000 test images: 0.9160 Best accuracy so far: 0.9181 ###
[2023/03/18 00:47:16] 	 epoch : 141/300 	 Epoch loss:1.997667 	 Average loss:0.000033 	 Accuracy: 0.9957 	 KD loss: 3.236730 	 CLS loss: 0.878718
[2023/03/18 00:47:32] 	 epoch : 142/300 	 Epoch loss:2.018867 	 Average loss:0.000034 	 Accuracy: 0.9948 	 KD loss: 3.224952 	 CLS loss: 0.911108
[2023/03/18 00:47:49] 	 epoch : 143/300 	 Epoch loss:1.979677 	 Average loss:0.000033 	 Accuracy: 0.9955 	 KD loss: 3.216779 	 CLS loss: 0.866206
[2023/03/18 00:48:07] 	 epoch : 144/300 	 Epoch loss:1.958492 	 Average loss:0.000033 	 Accuracy: 0.9958 	 KD loss: 3.179996 	 CLS loss: 0.858117
[2023/03/18 00:48:23] 	 epoch : 145/300 	 Epoch loss:1.962217 	 Average loss:0.000033 	 Accuracy: 0.9959 	 KD loss: 3.181317 	 CLS loss: 0.862113
[2023/03/18 00:48:40] 	 epoch : 146/300 	 Epoch loss:2.076623 	 Average loss:0.000035 	 Accuracy: 0.9941 	 KD loss: 3.311110 	 CLS loss: 0.940223
[2023/03/18 00:48:56] 	 epoch : 147/300 	 Epoch loss:2.125931 	 Average loss:0.000035 	 Accuracy: 0.9944 	 KD loss: 3.419944 	 CLS loss: 0.947441
[2023/03/18 00:49:13] 	 epoch : 148/300 	 Epoch loss:2.156744 	 Average loss:0.000036 	 Accuracy: 0.9934 	 KD loss: 3.433367 	 CLS loss: 0.979247
[2023/03/18 00:49:30] 	 epoch : 149/300 	 Epoch loss:2.108385 	 Average loss:0.000035 	 Accuracy: 0.9944 	 KD loss: 3.386826 	 CLS loss: 0.942068
[2023/03/18 00:49:47] 	 epoch : 150/300 	 Epoch loss:2.068060 	 Average loss:0.000034 	 Accuracy: 0.9949 	 KD loss: 3.301341 	 CLS loss: 0.934405
[2023/03/18 00:49:49] 	 ### Accuracy on 10000 test images: 0.9158 Best accuracy so far: 0.9181 ###
[2023/03/18 00:50:06] 	 epoch : 151/300 	 Epoch loss:2.086979 	 Average loss:0.000035 	 Accuracy: 0.9945 	 KD loss: 3.340733 	 CLS loss: 0.938357
[2023/03/18 00:50:23] 	 epoch : 152/300 	 Epoch loss:2.058456 	 Average loss:0.000034 	 Accuracy: 0.9946 	 KD loss: 3.298867 	 CLS loss: 0.923636
[2023/03/18 00:50:41] 	 epoch : 153/300 	 Epoch loss:1.962707 	 Average loss:0.000033 	 Accuracy: 0.9958 	 KD loss: 3.171212 	 CLS loss: 0.867778
[2023/03/18 00:50:58] 	 epoch : 154/300 	 Epoch loss:2.030765 	 Average loss:0.000034 	 Accuracy: 0.9948 	 KD loss: 3.247808 	 CLS loss: 0.914552
[2023/03/18 00:51:16] 	 epoch : 155/300 	 Epoch loss:2.046726 	 Average loss:0.000034 	 Accuracy: 0.9951 	 KD loss: 3.289161 	 CLS loss: 0.913827
[2023/03/18 00:51:33] 	 epoch : 156/300 	 Epoch loss:2.059207 	 Average loss:0.000034 	 Accuracy: 0.9945 	 KD loss: 3.307835 	 CLS loss: 0.920091
[2023/03/18 00:51:50] 	 epoch : 157/300 	 Epoch loss:2.018605 	 Average loss:0.000034 	 Accuracy: 0.9951 	 KD loss: 3.233797 	 CLS loss: 0.906357
[2023/03/18 00:52:07] 	 epoch : 158/300 	 Epoch loss:2.069658 	 Average loss:0.000034 	 Accuracy: 0.9944 	 KD loss: 3.316936 	 CLS loss: 0.928604
[2023/03/18 00:52:24] 	 epoch : 159/300 	 Epoch loss:2.039928 	 Average loss:0.000034 	 Accuracy: 0.9947 	 KD loss: 3.268129 	 CLS loss: 0.915845
[2023/03/18 00:52:41] 	 epoch : 160/300 	 Epoch loss:2.046594 	 Average loss:0.000034 	 Accuracy: 0.9944 	 KD loss: 3.280262 	 CLS loss: 0.918111
[2023/03/18 00:52:43] 	 ### Accuracy on 10000 test images: 0.9165 Best accuracy so far: 0.9181 ###
[2023/03/18 00:53:01] 	 epoch : 161/300 	 Epoch loss:1.858660 	 Average loss:0.000031 	 Accuracy: 0.9966 	 KD loss: 3.016084 	 CLS loss: 0.815283
[2023/03/18 00:53:18] 	 epoch : 162/300 	 Epoch loss:1.798595 	 Average loss:0.000030 	 Accuracy: 0.9976 	 KD loss: 2.930019 	 CLS loss: 0.783234
[2023/03/18 00:53:35] 	 epoch : 163/300 	 Epoch loss:1.746540 	 Average loss:0.000029 	 Accuracy: 0.9974 	 KD loss: 2.831399 	 CLS loss: 0.767475
[2023/03/18 00:53:52] 	 epoch : 164/300 	 Epoch loss:1.717120 	 Average loss:0.000029 	 Accuracy: 0.9980 	 KD loss: 2.807288 	 CLS loss: 0.742756
[2023/03/18 00:54:09] 	 epoch : 165/300 	 Epoch loss:1.696953 	 Average loss:0.000028 	 Accuracy: 0.9981 	 KD loss: 2.775426 	 CLS loss: 0.733478
[2023/03/18 00:54:26] 	 epoch : 166/300 	 Epoch loss:1.721632 	 Average loss:0.000029 	 Accuracy: 0.9980 	 KD loss: 2.814309 	 CLS loss: 0.744885
[2023/03/18 00:54:42] 	 epoch : 167/300 	 Epoch loss:1.685958 	 Average loss:0.000028 	 Accuracy: 0.9983 	 KD loss: 2.748447 	 CLS loss: 0.733224
[2023/03/18 00:54:59] 	 epoch : 168/300 	 Epoch loss:1.700626 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.746984 	 CLS loss: 0.752290
[2023/03/18 00:55:16] 	 epoch : 169/300 	 Epoch loss:1.716592 	 Average loss:0.000029 	 Accuracy: 0.9981 	 KD loss: 2.783493 	 CLS loss: 0.753994
[2023/03/18 00:55:33] 	 epoch : 170/300 	 Epoch loss:1.690393 	 Average loss:0.000028 	 Accuracy: 0.9981 	 KD loss: 2.745362 	 CLS loss: 0.740311
[2023/03/18 00:55:35] 	 ### Accuracy on 10000 test images: 0.9209 Best accuracy so far: 0.9181  =>  saving model... ###
[2023/03/18 00:55:53] 	 epoch : 171/300 	 Epoch loss:1.715883 	 Average loss:0.000029 	 Accuracy: 0.9978 	 KD loss: 2.756056 	 CLS loss: 0.766826
[2023/03/18 00:56:09] 	 epoch : 172/300 	 Epoch loss:1.762409 	 Average loss:0.000029 	 Accuracy: 0.9971 	 KD loss: 2.842655 	 CLS loss: 0.781684
[2023/03/18 00:56:26] 	 epoch : 173/300 	 Epoch loss:1.750537 	 Average loss:0.000029 	 Accuracy: 0.9975 	 KD loss: 2.840617 	 CLS loss: 0.767862
[2023/03/18 00:56:42] 	 epoch : 174/300 	 Epoch loss:1.723425 	 Average loss:0.000029 	 Accuracy: 0.9980 	 KD loss: 2.790948 	 CLS loss: 0.758807
[2023/03/18 00:56:59] 	 epoch : 175/300 	 Epoch loss:1.719500 	 Average loss:0.000029 	 Accuracy: 0.9976 	 KD loss: 2.772503 	 CLS loss: 0.763123
[2023/03/18 00:57:16] 	 epoch : 176/300 	 Epoch loss:1.748749 	 Average loss:0.000029 	 Accuracy: 0.9975 	 KD loss: 2.813335 	 CLS loss: 0.779269
[2023/03/18 00:57:32] 	 epoch : 177/300 	 Epoch loss:1.714711 	 Average loss:0.000029 	 Accuracy: 0.9978 	 KD loss: 2.782366 	 CLS loss: 0.752205
[2023/03/18 00:57:49] 	 epoch : 178/300 	 Epoch loss:1.680611 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.693981 	 CLS loss: 0.753773
[2023/03/18 00:58:06] 	 epoch : 179/300 	 Epoch loss:1.730186 	 Average loss:0.000029 	 Accuracy: 0.9977 	 KD loss: 2.789510 	 CLS loss: 0.767977
[2023/03/18 00:58:22] 	 epoch : 180/300 	 Epoch loss:1.701054 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.746850 	 CLS loss: 0.752893
[2023/03/18 00:58:24] 	 ### Accuracy on 10000 test images: 0.9174 Best accuracy so far: 0.9209 ###
[2023/03/18 00:58:41] 	 epoch : 181/300 	 Epoch loss:1.708374 	 Average loss:0.000028 	 Accuracy: 0.9978 	 KD loss: 2.744636 	 CLS loss: 0.763149
[2023/03/18 00:58:57] 	 epoch : 182/300 	 Epoch loss:1.698075 	 Average loss:0.000028 	 Accuracy: 0.9973 	 KD loss: 2.717739 	 CLS loss: 0.763723
[2023/03/18 00:59:14] 	 epoch : 183/300 	 Epoch loss:1.740681 	 Average loss:0.000029 	 Accuracy: 0.9972 	 KD loss: 2.781166 	 CLS loss: 0.785269
[2023/03/18 00:59:31] 	 epoch : 184/300 	 Epoch loss:1.681944 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.700196 	 CLS loss: 0.752333
[2023/03/18 00:59:48] 	 epoch : 185/300 	 Epoch loss:1.723108 	 Average loss:0.000029 	 Accuracy: 0.9977 	 KD loss: 2.765121 	 CLS loss: 0.771325
[2023/03/18 01:00:04] 	 epoch : 186/300 	 Epoch loss:1.748505 	 Average loss:0.000029 	 Accuracy: 0.9973 	 KD loss: 2.789068 	 CLS loss: 0.791098
[2023/03/18 01:00:21] 	 epoch : 187/300 	 Epoch loss:1.730677 	 Average loss:0.000029 	 Accuracy: 0.9975 	 KD loss: 2.780066 	 CLS loss: 0.773313
[2023/03/18 01:00:38] 	 epoch : 188/300 	 Epoch loss:1.703517 	 Average loss:0.000028 	 Accuracy: 0.9974 	 KD loss: 2.729908 	 CLS loss: 0.764442
[2023/03/18 01:00:55] 	 epoch : 189/300 	 Epoch loss:1.712113 	 Average loss:0.000029 	 Accuracy: 0.9976 	 KD loss: 2.735363 	 CLS loss: 0.772459
[2023/03/18 01:01:12] 	 epoch : 190/300 	 Epoch loss:1.680211 	 Average loss:0.000028 	 Accuracy: 0.9978 	 KD loss: 2.699392 	 CLS loss: 0.750567
[2023/03/18 01:01:15] 	 ### Accuracy on 10000 test images: 0.9172 Best accuracy so far: 0.9209 ###
[2023/03/18 01:01:32] 	 epoch : 191/300 	 Epoch loss:1.711536 	 Average loss:0.000029 	 Accuracy: 0.9975 	 KD loss: 2.746446 	 CLS loss: 0.766197
[2023/03/18 01:01:50] 	 epoch : 192/300 	 Epoch loss:1.706181 	 Average loss:0.000028 	 Accuracy: 0.9973 	 KD loss: 2.726710 	 CLS loss: 0.769371
[2023/03/18 01:02:07] 	 epoch : 193/300 	 Epoch loss:1.714177 	 Average loss:0.000029 	 Accuracy: 0.9972 	 KD loss: 2.724636 	 CLS loss: 0.780403
[2023/03/18 01:02:24] 	 epoch : 194/300 	 Epoch loss:1.762530 	 Average loss:0.000029 	 Accuracy: 0.9971 	 KD loss: 2.799966 	 CLS loss: 0.803180
[2023/03/18 01:02:41] 	 epoch : 195/300 	 Epoch loss:1.743329 	 Average loss:0.000029 	 Accuracy: 0.9975 	 KD loss: 2.792551 	 CLS loss: 0.782886
[2023/03/18 01:02:59] 	 epoch : 196/300 	 Epoch loss:1.765059 	 Average loss:0.000029 	 Accuracy: 0.9968 	 KD loss: 2.820258 	 CLS loss: 0.796195
[2023/03/18 01:03:16] 	 epoch : 197/300 	 Epoch loss:1.729491 	 Average loss:0.000029 	 Accuracy: 0.9972 	 KD loss: 2.758583 	 CLS loss: 0.782572
[2023/03/18 01:03:33] 	 epoch : 198/300 	 Epoch loss:1.694691 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.713318 	 CLS loss: 0.761704
[2023/03/18 01:03:50] 	 epoch : 199/300 	 Epoch loss:1.723293 	 Average loss:0.000029 	 Accuracy: 0.9972 	 KD loss: 2.743957 	 CLS loss: 0.782138
[2023/03/18 01:04:07] 	 epoch : 200/300 	 Epoch loss:1.756787 	 Average loss:0.000029 	 Accuracy: 0.9971 	 KD loss: 2.796763 	 CLS loss: 0.797602
[2023/03/18 01:04:09] 	 ### Accuracy on 10000 test images: 0.9173 Best accuracy so far: 0.9209 ###
[2023/03/18 01:04:26] 	 epoch : 201/300 	 Epoch loss:1.759697 	 Average loss:0.000029 	 Accuracy: 0.9973 	 KD loss: 2.813394 	 CLS loss: 0.792924
[2023/03/18 01:04:43] 	 epoch : 202/300 	 Epoch loss:1.730501 	 Average loss:0.000029 	 Accuracy: 0.9971 	 KD loss: 2.758933 	 CLS loss: 0.783660
[2023/03/18 01:04:59] 	 epoch : 203/300 	 Epoch loss:1.753357 	 Average loss:0.000029 	 Accuracy: 0.9966 	 KD loss: 2.782510 	 CLS loss: 0.800441
[2023/03/18 01:05:16] 	 epoch : 204/300 	 Epoch loss:1.787683 	 Average loss:0.000030 	 Accuracy: 0.9965 	 KD loss: 2.837695 	 CLS loss: 0.815756
[2023/03/18 01:05:32] 	 epoch : 205/300 	 Epoch loss:1.707494 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.735368 	 CLS loss: 0.766683
[2023/03/18 01:05:49] 	 epoch : 206/300 	 Epoch loss:1.702989 	 Average loss:0.000028 	 Accuracy: 0.9974 	 KD loss: 2.711737 	 CLS loss: 0.772867
[2023/03/18 01:06:05] 	 epoch : 207/300 	 Epoch loss:1.616220 	 Average loss:0.000027 	 Accuracy: 0.9983 	 KD loss: 2.585981 	 CLS loss: 0.727284
[2023/03/18 01:06:22] 	 epoch : 208/300 	 Epoch loss:1.583244 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.552160 	 CLS loss: 0.702976
[2023/03/18 01:06:39] 	 epoch : 209/300 	 Epoch loss:1.554720 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.503629 	 CLS loss: 0.691585
[2023/03/18 01:06:55] 	 epoch : 210/300 	 Epoch loss:1.549115 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.470465 	 CLS loss: 0.701162
[2023/03/18 01:06:57] 	 ### Accuracy on 10000 test images: 0.9187 Best accuracy so far: 0.9209 ###
[2023/03/18 01:07:14] 	 epoch : 211/300 	 Epoch loss:1.551170 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.477234 	 CLS loss: 0.700346
[2023/03/18 01:07:29] 	 epoch : 212/300 	 Epoch loss:1.579061 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.537025 	 CLS loss: 0.705314
[2023/03/18 01:07:46] 	 epoch : 213/300 	 Epoch loss:1.553997 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.498630 	 CLS loss: 0.693181
[2023/03/18 01:08:03] 	 epoch : 214/300 	 Epoch loss:1.561593 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.494246 	 CLS loss: 0.704868
[2023/03/18 01:08:20] 	 epoch : 215/300 	 Epoch loss:1.559374 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.490284 	 CLS loss: 0.704075
[2023/03/18 01:08:37] 	 epoch : 216/300 	 Epoch loss:1.564398 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.496093 	 CLS loss: 0.707451
[2023/03/18 01:08:54] 	 epoch : 217/300 	 Epoch loss:1.559942 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.487551 	 CLS loss: 0.706152
[2023/03/18 01:09:11] 	 epoch : 218/300 	 Epoch loss:1.540070 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.455042 	 CLS loss: 0.697567
[2023/03/18 01:09:28] 	 epoch : 219/300 	 Epoch loss:1.551296 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.474012 	 CLS loss: 0.702114
[2023/03/18 01:09:45] 	 epoch : 220/300 	 Epoch loss:1.552916 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.465718 	 CLS loss: 0.708285
[2023/03/18 01:09:47] 	 ### Accuracy on 10000 test images: 0.9176 Best accuracy so far: 0.9209 ###
[2023/03/18 01:10:04] 	 epoch : 221/300 	 Epoch loss:1.562634 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.489053 	 CLS loss: 0.708766
[2023/03/18 01:10:20] 	 epoch : 222/300 	 Epoch loss:1.565963 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.483568 	 CLS loss: 0.715670
[2023/03/18 01:10:36] 	 epoch : 223/300 	 Epoch loss:1.522736 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.415405 	 CLS loss: 0.695718
[2023/03/18 01:10:54] 	 epoch : 224/300 	 Epoch loss:1.535320 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.427245 	 CLS loss: 0.705528
[2023/03/18 01:11:11] 	 epoch : 225/300 	 Epoch loss:1.535502 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.448254 	 CLS loss: 0.695251
[2023/03/18 01:11:29] 	 epoch : 226/300 	 Epoch loss:1.554089 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.459297 	 CLS loss: 0.712963
[2023/03/18 01:11:47] 	 epoch : 227/300 	 Epoch loss:1.555871 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.458360 	 CLS loss: 0.715658
[2023/03/18 01:12:04] 	 epoch : 228/300 	 Epoch loss:1.566775 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.474887 	 CLS loss: 0.721026
[2023/03/18 01:12:22] 	 epoch : 229/300 	 Epoch loss:1.538570 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.445151 	 CLS loss: 0.700637
[2023/03/18 01:12:39] 	 epoch : 230/300 	 Epoch loss:1.558026 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.455543 	 CLS loss: 0.719761
[2023/03/18 01:12:41] 	 ### Accuracy on 10000 test images: 0.9179 Best accuracy so far: 0.9209 ###
[2023/03/18 01:12:58] 	 epoch : 231/300 	 Epoch loss:1.570249 	 Average loss:0.000026 	 Accuracy: 0.9983 	 KD loss: 2.477162 	 CLS loss: 0.724230
[2023/03/18 01:13:15] 	 epoch : 232/300 	 Epoch loss:1.575610 	 Average loss:0.000026 	 Accuracy: 0.9982 	 KD loss: 2.489975 	 CLS loss: 0.724524
[2023/03/18 01:13:32] 	 epoch : 233/300 	 Epoch loss:1.587921 	 Average loss:0.000026 	 Accuracy: 0.9982 	 KD loss: 2.511458 	 CLS loss: 0.729172
[2023/03/18 01:13:50] 	 epoch : 234/300 	 Epoch loss:1.557133 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.458176 	 CLS loss: 0.717329
[2023/03/18 01:14:08] 	 epoch : 235/300 	 Epoch loss:1.552038 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.445595 	 CLS loss: 0.717249
[2023/03/18 01:14:26] 	 epoch : 236/300 	 Epoch loss:1.559119 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.464293 	 CLS loss: 0.716752
[2023/03/18 01:14:42] 	 epoch : 237/300 	 Epoch loss:1.574635 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.483349 	 CLS loss: 0.726619
[2023/03/18 01:14:58] 	 epoch : 238/300 	 Epoch loss:1.562174 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.473176 	 CLS loss: 0.716129
[2023/03/18 01:15:14] 	 epoch : 239/300 	 Epoch loss:1.506393 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.380013 	 CLS loss: 0.692984
[2023/03/18 01:15:30] 	 epoch : 240/300 	 Epoch loss:1.543542 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.423956 	 CLS loss: 0.717449
[2023/03/18 01:15:32] 	 ### Accuracy on 10000 test images: 0.9177 Best accuracy so far: 0.9209 ###
[2023/03/18 01:15:48] 	 epoch : 241/300 	 Epoch loss:1.521933 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.399631 	 CLS loss: 0.702601
[2023/03/18 01:16:04] 	 epoch : 242/300 	 Epoch loss:1.517733 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.387933 	 CLS loss: 0.703199
[2023/03/18 01:16:21] 	 epoch : 243/300 	 Epoch loss:1.517619 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.393814 	 CLS loss: 0.700117
[2023/03/18 01:16:38] 	 epoch : 244/300 	 Epoch loss:1.555577 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.451725 	 CLS loss: 0.718609
[2023/03/18 01:16:54] 	 epoch : 245/300 	 Epoch loss:1.550974 	 Average loss:0.000026 	 Accuracy: 0.9981 	 KD loss: 2.427943 	 CLS loss: 0.724746
[2023/03/18 01:17:11] 	 epoch : 246/300 	 Epoch loss:1.592094 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.521512 	 CLS loss: 0.729362
[2023/03/18 01:17:27] 	 epoch : 247/300 	 Epoch loss:1.549932 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.456911 	 CLS loss: 0.708960
[2023/03/18 01:17:44] 	 epoch : 248/300 	 Epoch loss:1.533205 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.414360 	 CLS loss: 0.709326
[2023/03/18 01:18:01] 	 epoch : 249/300 	 Epoch loss:1.522854 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.395724 	 CLS loss: 0.705706
[2023/03/18 01:18:19] 	 epoch : 250/300 	 Epoch loss:1.535053 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.414901 	 CLS loss: 0.711365
[2023/03/18 01:18:21] 	 ### Accuracy on 10000 test images: 0.9186 Best accuracy so far: 0.9209 ###
[2023/03/18 01:18:39] 	 epoch : 251/300 	 Epoch loss:1.553566 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.448575 	 CLS loss: 0.717670
[2023/03/18 01:18:57] 	 epoch : 252/300 	 Epoch loss:1.557050 	 Average loss:0.000026 	 Accuracy: 0.9982 	 KD loss: 2.432741 	 CLS loss: 0.729941
[2023/03/18 01:19:13] 	 epoch : 253/300 	 Epoch loss:1.588488 	 Average loss:0.000026 	 Accuracy: 0.9980 	 KD loss: 2.494902 	 CLS loss: 0.738160
[2023/03/18 01:19:30] 	 epoch : 254/300 	 Epoch loss:1.551447 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.441838 	 CLS loss: 0.718390
[2023/03/18 01:19:47] 	 epoch : 255/300 	 Epoch loss:1.524646 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.399916 	 CLS loss: 0.705849
[2023/03/18 01:20:04] 	 epoch : 256/300 	 Epoch loss:1.517631 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.384559 	 CLS loss: 0.704760
[2023/03/18 01:20:21] 	 epoch : 257/300 	 Epoch loss:1.464255 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.303626 	 CLS loss: 0.678506
[2023/03/18 01:20:37] 	 epoch : 258/300 	 Epoch loss:1.483355 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.339609 	 CLS loss: 0.684389
[2023/03/18 01:20:54] 	 epoch : 259/300 	 Epoch loss:1.468631 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.312693 	 CLS loss: 0.679443
[2023/03/18 01:21:10] 	 epoch : 260/300 	 Epoch loss:1.463482 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.310901 	 CLS loss: 0.673902
[2023/03/18 01:21:12] 	 ### Accuracy on 10000 test images: 0.9204 Best accuracy so far: 0.9209 ###
[2023/03/18 01:21:29] 	 epoch : 261/300 	 Epoch loss:1.470712 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.314605 	 CLS loss: 0.681088
[2023/03/18 01:21:47] 	 epoch : 262/300 	 Epoch loss:1.485725 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.340209 	 CLS loss: 0.687052
[2023/03/18 01:22:03] 	 epoch : 263/300 	 Epoch loss:1.450204 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.279082 	 CLS loss: 0.673214
[2023/03/18 01:22:20] 	 epoch : 264/300 	 Epoch loss:1.464551 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.313458 	 CLS loss: 0.673959
[2023/03/18 01:22:38] 	 epoch : 265/300 	 Epoch loss:1.473218 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.308834 	 CLS loss: 0.687105
[2023/03/18 01:22:55] 	 epoch : 266/300 	 Epoch loss:1.461594 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.291184 	 CLS loss: 0.681401
[2023/03/18 01:23:12] 	 epoch : 267/300 	 Epoch loss:1.476835 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.302627 	 CLS loss: 0.694730
[2023/03/18 01:23:29] 	 epoch : 268/300 	 Epoch loss:1.470655 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.316175 	 CLS loss: 0.680232
[2023/03/18 01:23:46] 	 epoch : 269/300 	 Epoch loss:1.468963 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.299042 	 CLS loss: 0.686683
[2023/03/18 01:24:02] 	 epoch : 270/300 	 Epoch loss:1.470045 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.304034 	 CLS loss: 0.685539
[2023/03/18 01:24:04] 	 ### Accuracy on 10000 test images: 0.9174 Best accuracy so far: 0.9209 ###
[2023/03/18 01:24:21] 	 epoch : 271/300 	 Epoch loss:1.477571 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.307214 	 CLS loss: 0.693356
[2023/03/18 01:24:37] 	 epoch : 272/300 	 Epoch loss:1.472627 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.307888 	 CLS loss: 0.686840
[2023/03/18 01:24:54] 	 epoch : 273/300 	 Epoch loss:1.464507 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.290069 	 CLS loss: 0.685599
[2023/03/18 01:25:11] 	 epoch : 274/300 	 Epoch loss:1.474105 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.305854 	 CLS loss: 0.689704
[2023/03/18 01:25:27] 	 epoch : 275/300 	 Epoch loss:1.472520 	 Average loss:0.000025 	 Accuracy: 0.9994 	 KD loss: 2.306185 	 CLS loss: 0.687557
[2023/03/18 01:25:43] 	 epoch : 276/300 	 Epoch loss:1.462461 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.282140 	 CLS loss: 0.687006
[2023/03/18 01:26:00] 	 epoch : 277/300 	 Epoch loss:1.455461 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.277107 	 CLS loss: 0.680772
[2023/03/18 01:26:16] 	 epoch : 278/300 	 Epoch loss:1.468375 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.304963 	 CLS loss: 0.682987
[2023/03/18 01:26:33] 	 epoch : 279/300 	 Epoch loss:1.478740 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.311190 	 CLS loss: 0.692830
[2023/03/18 01:26:50] 	 epoch : 280/300 	 Epoch loss:1.456523 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.273458 	 CLS loss: 0.683925
[2023/03/18 01:26:53] 	 ### Accuracy on 10000 test images: 0.9192 Best accuracy so far: 0.9209 ###
