
=========================== Training ===========================
[2023/03/18 05:11:03] 	 epoch : 001/300 	 Epoch loss:99.486922 	 Average loss:0.001658 	 Accuracy: 0.5205 	 KD loss: 164.861887 	 CLS loss: 41.927706
[2023/03/18 05:50:31] 	 ### Accuracy on 10000 test images: 0.9144 Best accuracy so far: 0.9159 ###
[2023/03/18 05:50:48] 	 epoch : 141/300 	 Epoch loss:2.177709 	 Average loss:0.000036 	 Accuracy: 0.9941 	 KD loss: 3.513077 	 CLS loss: 0.965597
[2023/03/18 05:51:03] 	 epoch : 142/300 	 Epoch loss:2.159316 	 Average loss:0.000036 	 Accuracy: 0.9941 	 KD loss: 3.490873 	 CLS loss: 0.953709
[2023/03/18 05:51:20] 	 epoch : 143/300 	 Epoch loss:2.183512 	 Average loss:0.000036 	 Accuracy: 0.9935 	 KD loss: 3.494812 	 CLS loss: 0.981984
[2023/03/18 05:51:36] 	 epoch : 144/300 	 Epoch loss:2.094838 	 Average loss:0.000035 	 Accuracy: 0.9951 	 KD loss: 3.412372 	 CLS loss: 0.912361
[2023/03/18 05:51:53] 	 epoch : 145/300 	 Epoch loss:2.071077 	 Average loss:0.000035 	 Accuracy: 0.9949 	 KD loss: 3.370423 	 CLS loss: 0.903634
[2023/03/18 05:52:10] 	 epoch : 146/300 	 Epoch loss:2.116005 	 Average loss:0.000035 	 Accuracy: 0.9946 	 KD loss: 3.417757 	 CLS loss: 0.936127
[2023/03/18 05:52:27] 	 epoch : 147/300 	 Epoch loss:2.075943 	 Average loss:0.000035 	 Accuracy: 0.9948 	 KD loss: 3.354320 	 CLS loss: 0.917769
[2023/03/18 05:52:44] 	 epoch : 148/300 	 Epoch loss:2.051520 	 Average loss:0.000034 	 Accuracy: 0.9950 	 KD loss: 3.326015 	 CLS loss: 0.901393
[2023/03/18 05:53:00] 	 epoch : 149/300 	 Epoch loss:2.136008 	 Average loss:0.000036 	 Accuracy: 0.9939 	 KD loss: 3.441593 	 CLS loss: 0.949214
[2023/03/18 05:53:17] 	 epoch : 150/300 	 Epoch loss:2.084813 	 Average loss:0.000035 	 Accuracy: 0.9947 	 KD loss: 3.362834 	 CLS loss: 0.924600
[2023/03/18 05:53:19] 	 ### Accuracy on 10000 test images: 0.9175 Best accuracy so far: 0.9159  =>  saving model... ###
[2023/03/18 05:53:35] 	 epoch : 151/300 	 Epoch loss:1.882200 	 Average loss:0.000031 	 Accuracy: 0.9966 	 KD loss: 3.086839 	 CLS loss: 0.809330
[2023/03/18 05:53:49] 	 epoch : 152/300 	 Epoch loss:1.861721 	 Average loss:0.000031 	 Accuracy: 0.9970 	 KD loss: 3.051183 	 CLS loss: 0.801560
[2023/03/18 05:54:07] 	 epoch : 153/300 	 Epoch loss:1.805954 	 Average loss:0.000030 	 Accuracy: 0.9974 	 KD loss: 2.977453 	 CLS loss: 0.768717
[2023/03/18 05:54:25] 	 epoch : 154/300 	 Epoch loss:1.793379 	 Average loss:0.000030 	 Accuracy: 0.9976 	 KD loss: 2.971403 	 CLS loss: 0.756023
[2023/03/18 05:54:42] 	 epoch : 155/300 	 Epoch loss:1.837849 	 Average loss:0.000031 	 Accuracy: 0.9969 	 KD loss: 3.014361 	 CLS loss: 0.790131
[2023/03/18 05:55:00] 	 epoch : 156/300 	 Epoch loss:1.797785 	 Average loss:0.000030 	 Accuracy: 0.9976 	 KD loss: 2.964519 	 CLS loss: 0.764972
[2023/03/18 05:55:17] 	 epoch : 157/300 	 Epoch loss:1.774517 	 Average loss:0.000030 	 Accuracy: 0.9977 	 KD loss: 2.907474 	 CLS loss: 0.764409
[2023/03/18 05:55:34] 	 epoch : 158/300 	 Epoch loss:1.787562 	 Average loss:0.000030 	 Accuracy: 0.9973 	 KD loss: 2.926079 	 CLS loss: 0.771413
[2023/03/18 05:55:51] 	 epoch : 159/300 	 Epoch loss:1.790224 	 Average loss:0.000030 	 Accuracy: 0.9978 	 KD loss: 2.937228 	 CLS loss: 0.769166
[2023/03/18 05:56:09] 	 epoch : 160/300 	 Epoch loss:1.761281 	 Average loss:0.000029 	 Accuracy: 0.9976 	 KD loss: 2.871086 	 CLS loss: 0.766058
[2023/03/18 05:56:12] 	 ### Accuracy on 10000 test images: 0.9184 Best accuracy so far: 0.9175  =>  saving model... ###
[2023/03/18 05:56:28] 	 epoch : 161/300 	 Epoch loss:1.752142 	 Average loss:0.000029 	 Accuracy: 0.9978 	 KD loss: 2.857794 	 CLS loss: 0.761280
[2023/03/18 05:56:44] 	 epoch : 162/300 	 Epoch loss:1.740382 	 Average loss:0.000029 	 Accuracy: 0.9982 	 KD loss: 2.851331 	 CLS loss: 0.749812
[2023/03/18 05:57:01] 	 epoch : 163/300 	 Epoch loss:1.759203 	 Average loss:0.000029 	 Accuracy: 0.9978 	 KD loss: 2.877788 	 CLS loss: 0.760109
[2023/03/18 05:57:18] 	 epoch : 164/300 	 Epoch loss:1.838616 	 Average loss:0.000031 	 Accuracy: 0.9968 	 KD loss: 2.989227 	 CLS loss: 0.803657
[2023/03/18 05:57:35] 	 epoch : 165/300 	 Epoch loss:1.802624 	 Average loss:0.000030 	 Accuracy: 0.9971 	 KD loss: 2.936911 	 CLS loss: 0.784825
[2023/03/18 05:57:52] 	 epoch : 166/300 	 Epoch loss:1.806000 	 Average loss:0.000030 	 Accuracy: 0.9972 	 KD loss: 2.929028 	 CLS loss: 0.792985
[2023/03/18 05:58:09] 	 epoch : 167/300 	 Epoch loss:1.781463 	 Average loss:0.000030 	 Accuracy: 0.9974 	 KD loss: 2.888324 	 CLS loss: 0.782667
[2023/03/18 05:58:26] 	 epoch : 168/300 	 Epoch loss:1.761924 	 Average loss:0.000029 	 Accuracy: 0.9977 	 KD loss: 2.876817 	 CLS loss: 0.763996
[2023/03/18 05:58:43] 	 epoch : 169/300 	 Epoch loss:1.791657 	 Average loss:0.000030 	 Accuracy: 0.9971 	 KD loss: 2.905862 	 CLS loss: 0.786640
[2023/03/18 05:59:00] 	 epoch : 170/300 	 Epoch loss:1.786651 	 Average loss:0.000030 	 Accuracy: 0.9974 	 KD loss: 2.914741 	 CLS loss: 0.775943
[2023/03/18 05:59:02] 	 ### Accuracy on 10000 test images: 0.9177 Best accuracy so far: 0.9184 ###
[2023/03/18 05:59:20] 	 epoch : 171/300 	 Epoch loss:1.846137 	 Average loss:0.000031 	 Accuracy: 0.9966 	 KD loss: 2.972654 	 CLS loss: 0.821345
[2023/03/18 05:59:36] 	 epoch : 172/300 	 Epoch loss:1.788931 	 Average loss:0.000030 	 Accuracy: 0.9976 	 KD loss: 2.915057 	 CLS loss: 0.778635
[2023/03/18 05:59:53] 	 epoch : 173/300 	 Epoch loss:1.809613 	 Average loss:0.000030 	 Accuracy: 0.9968 	 KD loss: 2.924948 	 CLS loss: 0.799543
[2023/03/18 06:00:10] 	 epoch : 174/300 	 Epoch loss:1.777216 	 Average loss:0.000030 	 Accuracy: 0.9973 	 KD loss: 2.891403 	 CLS loss: 0.775819
[2023/03/18 06:00:28] 	 epoch : 175/300 	 Epoch loss:1.779594 	 Average loss:0.000030 	 Accuracy: 0.9971 	 KD loss: 2.881109 	 CLS loss: 0.783938
[2023/03/18 06:00:45] 	 epoch : 176/300 	 Epoch loss:1.761306 	 Average loss:0.000029 	 Accuracy: 0.9970 	 KD loss: 2.847003 	 CLS loss: 0.778131
[2023/03/18 06:01:02] 	 epoch : 177/300 	 Epoch loss:1.783656 	 Average loss:0.000030 	 Accuracy: 0.9970 	 KD loss: 2.890675 	 CLS loss: 0.784232
[2023/03/18 06:01:20] 	 epoch : 178/300 	 Epoch loss:1.766772 	 Average loss:0.000029 	 Accuracy: 0.9972 	 KD loss: 2.868040 	 CLS loss: 0.774445
[2023/03/18 06:01:37] 	 epoch : 179/300 	 Epoch loss:1.730367 	 Average loss:0.000029 	 Accuracy: 0.9976 	 KD loss: 2.813328 	 CLS loss: 0.756295
[2023/03/18 06:01:54] 	 epoch : 180/300 	 Epoch loss:1.676037 	 Average loss:0.000028 	 Accuracy: 0.9983 	 KD loss: 2.722763 	 CLS loss: 0.733665
[2023/03/18 06:01:56] 	 ### Accuracy on 10000 test images: 0.9182 Best accuracy so far: 0.9184 ###
[2023/03/18 06:02:11] 	 epoch : 181/300 	 Epoch loss:1.642167 	 Average loss:0.000027 	 Accuracy: 0.9987 	 KD loss: 2.664051 	 CLS loss: 0.720683
[2023/03/18 06:02:21] 	 epoch : 182/300 	 Epoch loss:1.650534 	 Average loss:0.000028 	 Accuracy: 0.9984 	 KD loss: 2.687292 	 CLS loss: 0.719521
[2023/03/18 06:02:37] 	 epoch : 183/300 	 Epoch loss:1.634157 	 Average loss:0.000027 	 Accuracy: 0.9985 	 KD loss: 2.648673 	 CLS loss: 0.718360
[2023/03/18 06:02:54] 	 epoch : 184/300 	 Epoch loss:1.651334 	 Average loss:0.000028 	 Accuracy: 0.9983 	 KD loss: 2.672245 	 CLS loss: 0.728045
[2023/03/18 06:03:12] 	 epoch : 185/300 	 Epoch loss:1.654483 	 Average loss:0.000028 	 Accuracy: 0.9986 	 KD loss: 2.698844 	 CLS loss: 0.718682
[2023/03/18 06:03:30] 	 epoch : 186/300 	 Epoch loss:1.608715 	 Average loss:0.000027 	 Accuracy: 0.9986 	 KD loss: 2.605536 	 CLS loss: 0.708126
[2023/03/18 06:03:48] 	 epoch : 187/300 	 Epoch loss:1.629125 	 Average loss:0.000027 	 Accuracy: 0.9987 	 KD loss: 2.658207 	 CLS loss: 0.707303
[2023/03/18 06:04:05] 	 epoch : 188/300 	 Epoch loss:1.625670 	 Average loss:0.000027 	 Accuracy: 0.9986 	 KD loss: 2.649860 	 CLS loss: 0.707157
[2023/03/18 06:04:23] 	 epoch : 189/300 	 Epoch loss:1.612362 	 Average loss:0.000027 	 Accuracy: 0.9988 	 KD loss: 2.613420 	 CLS loss: 0.708742
[2023/03/18 06:04:40] 	 epoch : 190/300 	 Epoch loss:1.638428 	 Average loss:0.000027 	 Accuracy: 0.9985 	 KD loss: 2.648272 	 CLS loss: 0.723899
[2023/03/18 06:04:42] 	 ### Accuracy on 10000 test images: 0.9155 Best accuracy so far: 0.9184 ###
[2023/03/18 06:04:59] 	 epoch : 191/300 	 Epoch loss:1.629634 	 Average loss:0.000027 	 Accuracy: 0.9984 	 KD loss: 2.629705 	 CLS loss: 0.722190
[2023/03/18 06:05:15] 	 epoch : 192/300 	 Epoch loss:1.620466 	 Average loss:0.000027 	 Accuracy: 0.9988 	 KD loss: 2.624132 	 CLS loss: 0.713517
[2023/03/18 06:05:33] 	 epoch : 193/300 	 Epoch loss:1.611874 	 Average loss:0.000027 	 Accuracy: 0.9989 	 KD loss: 2.620916 	 CLS loss: 0.704385
[2023/03/18 06:05:50] 	 epoch : 194/300 	 Epoch loss:1.612881 	 Average loss:0.000027 	 Accuracy: 0.9986 	 KD loss: 2.609361 	 CLS loss: 0.711420
[2023/03/18 06:06:07] 	 epoch : 195/300 	 Epoch loss:1.629163 	 Average loss:0.000027 	 Accuracy: 0.9984 	 KD loss: 2.635755 	 CLS loss: 0.718576
[2023/03/18 06:06:25] 	 epoch : 196/300 	 Epoch loss:1.601709 	 Average loss:0.000027 	 Accuracy: 0.9987 	 KD loss: 2.589526 	 CLS loss: 0.707373
[2023/03/18 06:06:42] 	 epoch : 197/300 	 Epoch loss:1.610026 	 Average loss:0.000027 	 Accuracy: 0.9984 	 KD loss: 2.590300 	 CLS loss: 0.717382
[2023/03/18 06:06:59] 	 epoch : 198/300 	 Epoch loss:1.616896 	 Average loss:0.000027 	 Accuracy: 0.9986 	 KD loss: 2.614247 	 CLS loss: 0.713996
[2023/03/18 06:07:16] 	 epoch : 199/300 	 Epoch loss:1.638411 	 Average loss:0.000027 	 Accuracy: 0.9982 	 KD loss: 2.632242 	 CLS loss: 0.731893
[2023/03/18 06:07:33] 	 epoch : 200/300 	 Epoch loss:1.641328 	 Average loss:0.000027 	 Accuracy: 0.9986 	 KD loss: 2.651979 	 CLS loss: 0.725671
[2023/03/18 06:07:36] 	 ### Accuracy on 10000 test images: 0.9161 Best accuracy so far: 0.9184 ###
[2023/03/18 06:07:52] 	 epoch : 201/300 	 Epoch loss:1.634741 	 Average loss:0.000027 	 Accuracy: 0.9984 	 KD loss: 2.636422 	 CLS loss: 0.725215
[2023/03/18 06:08:06] 	 epoch : 202/300 	 Epoch loss:1.606202 	 Average loss:0.000027 	 Accuracy: 0.9985 	 KD loss: 2.581678 	 CLS loss: 0.716913
[2023/03/18 06:08:24] 	 epoch : 203/300 	 Epoch loss:1.625845 	 Average loss:0.000027 	 Accuracy: 0.9983 	 KD loss: 2.622001 	 CLS loss: 0.721305
[2023/03/18 06:08:41] 	 epoch : 204/300 	 Epoch loss:1.641692 	 Average loss:0.000027 	 Accuracy: 0.9982 	 KD loss: 2.631774 	 CLS loss: 0.736227
[2023/03/18 06:08:58] 	 epoch : 205/300 	 Epoch loss:1.659615 	 Average loss:0.000028 	 Accuracy: 0.9980 	 KD loss: 2.656562 	 CLS loss: 0.746237
[2023/03/18 06:09:15] 	 epoch : 206/300 	 Epoch loss:1.647947 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.664017 	 CLS loss: 0.727925
[2023/03/18 06:09:32] 	 epoch : 207/300 	 Epoch loss:1.639124 	 Average loss:0.000027 	 Accuracy: 0.9982 	 KD loss: 2.641551 	 CLS loss: 0.728130
[2023/03/18 06:09:48] 	 epoch : 208/300 	 Epoch loss:1.642425 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.639357 	 CLS loss: 0.733353
[2023/03/18 06:10:05] 	 epoch : 209/300 	 Epoch loss:1.628380 	 Average loss:0.000027 	 Accuracy: 0.9982 	 KD loss: 2.610692 	 CLS loss: 0.730129
[2023/03/18 06:10:22] 	 epoch : 210/300 	 Epoch loss:1.631581 	 Average loss:0.000027 	 Accuracy: 0.9985 	 KD loss: 2.619712 	 CLS loss: 0.729620
[2023/03/18 06:10:24] 	 ### Accuracy on 10000 test images: 0.9184 Best accuracy so far: 0.9184 ###
[2023/03/18 06:10:40] 	 epoch : 211/300 	 Epoch loss:1.619816 	 Average loss:0.000027 	 Accuracy: 0.9983 	 KD loss: 2.609486 	 CLS loss: 0.720027
[2023/03/18 06:10:55] 	 epoch : 212/300 	 Epoch loss:1.605470 	 Average loss:0.000027 	 Accuracy: 0.9986 	 KD loss: 2.572050 	 CLS loss: 0.720812
[2023/03/18 06:11:13] 	 epoch : 213/300 	 Epoch loss:1.568699 	 Average loss:0.000026 	 Accuracy: 0.9990 	 KD loss: 2.530412 	 CLS loss: 0.695668
[2023/03/18 06:11:31] 	 epoch : 214/300 	 Epoch loss:1.560772 	 Average loss:0.000026 	 Accuracy: 0.9991 	 KD loss: 2.518212 	 CLS loss: 0.691858
[2023/03/18 06:11:49] 	 epoch : 215/300 	 Epoch loss:1.557698 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.516063 	 CLS loss: 0.689091
[2023/03/18 06:12:07] 	 epoch : 216/300 	 Epoch loss:1.545462 	 Average loss:0.000026 	 Accuracy: 0.9990 	 KD loss: 2.485025 	 CLS loss: 0.689315
[2023/03/18 06:12:25] 	 epoch : 217/300 	 Epoch loss:1.543844 	 Average loss:0.000026 	 Accuracy: 0.9991 	 KD loss: 2.481243 	 CLS loss: 0.689184
[2023/03/18 06:12:43] 	 epoch : 218/300 	 Epoch loss:1.545631 	 Average loss:0.000026 	 Accuracy: 0.9992 	 KD loss: 2.485966 	 CLS loss: 0.689056
[2023/03/18 06:13:01] 	 epoch : 219/300 	 Epoch loss:1.552866 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.504202 	 CLS loss: 0.688982
[2023/03/18 06:13:19] 	 epoch : 220/300 	 Epoch loss:1.542497 	 Average loss:0.000026 	 Accuracy: 0.9990 	 KD loss: 2.483570 	 CLS loss: 0.686336
[2023/03/18 06:13:21] 	 ### Accuracy on 10000 test images: 0.9172 Best accuracy so far: 0.9184 ###
[2023/03/18 06:13:39] 	 epoch : 221/300 	 Epoch loss:1.559139 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.500274 	 CLS loss: 0.698787
[2023/03/18 06:13:57] 	 epoch : 222/300 	 Epoch loss:1.555549 	 Average loss:0.000026 	 Accuracy: 0.9991 	 KD loss: 2.498786 	 CLS loss: 0.695043
[2023/03/18 06:14:15] 	 epoch : 223/300 	 Epoch loss:1.548335 	 Average loss:0.000026 	 Accuracy: 0.9991 	 KD loss: 2.493117 	 CLS loss: 0.688860
[2023/03/18 06:14:32] 	 epoch : 224/300 	 Epoch loss:1.550095 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.485235 	 CLS loss: 0.695001
[2023/03/18 06:14:49] 	 epoch : 225/300 	 Epoch loss:1.546347 	 Average loss:0.000026 	 Accuracy: 0.9990 	 KD loss: 2.471656 	 CLS loss: 0.697106
[2023/03/18 06:15:06] 	 epoch : 226/300 	 Epoch loss:1.569027 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.507987 	 CLS loss: 0.707291
[2023/03/18 06:15:23] 	 epoch : 227/300 	 Epoch loss:1.520490 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.448741 	 CLS loss: 0.676242
[2023/03/18 06:15:39] 	 epoch : 228/300 	 Epoch loss:1.533829 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.451292 	 CLS loss: 0.691640
[2023/03/18 06:15:55] 	 epoch : 229/300 	 Epoch loss:1.533528 	 Average loss:0.000026 	 Accuracy: 0.9991 	 KD loss: 2.447893 	 CLS loss: 0.692963
[2023/03/18 06:16:12] 	 epoch : 230/300 	 Epoch loss:1.550314 	 Average loss:0.000026 	 Accuracy: 0.9992 	 KD loss: 2.490647 	 CLS loss: 0.692569
[2023/03/18 06:16:14] 	 ### Accuracy on 10000 test images: 0.9176 Best accuracy so far: 0.9184 ###
[2023/03/18 06:16:28] 	 epoch : 231/300 	 Epoch loss:1.552151 	 Average loss:0.000026 	 Accuracy: 0.9990 	 KD loss: 2.482370 	 CLS loss: 0.699004
[2023/03/18 06:16:44] 	 epoch : 232/300 	 Epoch loss:1.555537 	 Average loss:0.000026 	 Accuracy: 0.9990 	 KD loss: 2.484972 	 CLS loss: 0.701936
[2023/03/18 06:17:00] 	 epoch : 233/300 	 Epoch loss:1.536870 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.455347 	 CLS loss: 0.693414
[2023/03/18 06:17:17] 	 epoch : 234/300 	 Epoch loss:1.528247 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.442712 	 CLS loss: 0.688952
[2023/03/18 06:17:34] 	 epoch : 235/300 	 Epoch loss:1.548332 	 Average loss:0.000026 	 Accuracy: 0.9990 	 KD loss: 2.486072 	 CLS loss: 0.692379
[2023/03/18 06:17:51] 	 epoch : 236/300 	 Epoch loss:1.535570 	 Average loss:0.000026 	 Accuracy: 0.9992 	 KD loss: 2.458163 	 CLS loss: 0.690381
[2023/03/18 06:18:09] 	 epoch : 237/300 	 Epoch loss:1.542798 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.459985 	 CLS loss: 0.698505
[2023/03/18 06:18:26] 	 epoch : 238/300 	 Epoch loss:1.538472 	 Average loss:0.000026 	 Accuracy: 0.9990 	 KD loss: 2.454109 	 CLS loss: 0.696036
[2023/03/18 06:18:45] 	 epoch : 239/300 	 Epoch loss:1.537833 	 Average loss:0.000026 	 Accuracy: 0.9990 	 KD loss: 2.455994 	 CLS loss: 0.694294
[2023/03/18 06:19:02] 	 epoch : 240/300 	 Epoch loss:1.534181 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.443809 	 CLS loss: 0.695822
[2023/03/18 06:19:05] 	 ### Accuracy on 10000 test images: 0.9161 Best accuracy so far: 0.9184 ###
[2023/03/18 06:19:22] 	 epoch : 241/300 	 Epoch loss:1.523662 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.434182 	 CLS loss: 0.687486
[2023/03/18 06:19:38] 	 epoch : 242/300 	 Epoch loss:1.540272 	 Average loss:0.000026 	 Accuracy: 0.9990 	 KD loss: 2.463725 	 CLS loss: 0.693478
[2023/03/18 06:19:56] 	 epoch : 243/300 	 Epoch loss:1.529311 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.434729 	 CLS loss: 0.694275
[2023/03/18 06:20:14] 	 epoch : 244/300 	 Epoch loss:1.524252 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.431371 	 CLS loss: 0.689629
[2023/03/18 06:20:31] 	 epoch : 245/300 	 Epoch loss:1.513909 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.407357 	 CLS loss: 0.688708
[2023/03/18 06:20:49] 	 epoch : 246/300 	 Epoch loss:1.506008 	 Average loss:0.000025 	 Accuracy: 0.9994 	 KD loss: 2.414933 	 CLS loss: 0.675043
[2023/03/18 06:21:07] 	 epoch : 247/300 	 Epoch loss:1.510889 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.415596 	 CLS loss: 0.680814
[2023/03/18 06:21:25] 	 epoch : 248/300 	 Epoch loss:1.498700 	 Average loss:0.000025 	 Accuracy: 0.9994 	 KD loss: 2.401539 	 CLS loss: 0.672606
[2023/03/18 06:21:41] 	 epoch : 249/300 	 Epoch loss:1.505347 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.407703 	 CLS loss: 0.677832
[2023/03/18 06:21:58] 	 epoch : 250/300 	 Epoch loss:1.514220 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.430480 	 CLS loss: 0.677535
[2023/03/18 06:22:01] 	 ### Accuracy on 10000 test images: 0.9168 Best accuracy so far: 0.9184 ###
[2023/03/18 06:22:19] 	 epoch : 251/300 	 Epoch loss:1.496178 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.384382 	 CLS loss: 0.678032
[2023/03/18 06:22:37] 	 epoch : 252/300 	 Epoch loss:1.506665 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.393825 	 CLS loss: 0.686418
[2023/03/18 06:22:52] 	 epoch : 253/300 	 Epoch loss:1.517205 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.411891 	 CLS loss: 0.690560
[2023/03/18 06:23:07] 	 epoch : 254/300 	 Epoch loss:1.507896 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.401385 	 CLS loss: 0.684178
[2023/03/18 06:23:24] 	 epoch : 255/300 	 Epoch loss:1.499872 	 Average loss:0.000025 	 Accuracy: 0.9994 	 KD loss: 2.385916 	 CLS loss: 0.681882
[2023/03/18 06:23:41] 	 epoch : 256/300 	 Epoch loss:1.501688 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.394362 	 CLS loss: 0.679929
[2023/03/18 06:23:57] 	 epoch : 257/300 	 Epoch loss:1.491604 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.385624 	 CLS loss: 0.671693
[2023/03/18 06:24:13] 	 epoch : 258/300 	 Epoch loss:1.492192 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.374919 	 CLS loss: 0.677780
[2023/03/18 06:24:30] 	 epoch : 259/300 	 Epoch loss:1.493730 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.379867 	 CLS loss: 0.677229
[2023/03/18 06:24:47] 	 epoch : 260/300 	 Epoch loss:1.486467 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.363628 	 CLS loss: 0.676269
[2023/03/18 06:24:49] 	 ### Accuracy on 10000 test images: 0.9173 Best accuracy so far: 0.9184 ###
[2023/03/18 06:25:07] 	 epoch : 261/300 	 Epoch loss:1.494488 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.379101 	 CLS loss: 0.678559
[2023/03/18 06:25:24] 	 epoch : 262/300 	 Epoch loss:1.481658 	 Average loss:0.000025 	 Accuracy: 0.9994 	 KD loss: 2.354190 	 CLS loss: 0.674978
[2023/03/18 06:25:42] 	 epoch : 263/300 	 Epoch loss:1.516070 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.413480 	 CLS loss: 0.688348
[2023/03/18 06:25:59] 	 epoch : 264/300 	 Epoch loss:1.491660 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.380430 	 CLS loss: 0.674360
[2023/03/18 06:26:16] 	 epoch : 265/300 	 Epoch loss:1.489330 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.375058 	 CLS loss: 0.674133
[2023/03/18 06:26:33] 	 epoch : 266/300 	 Epoch loss:1.496390 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.376018 	 CLS loss: 0.682479
[2023/03/18 06:26:51] 	 epoch : 267/300 	 Epoch loss:1.493185 	 Average loss:0.000025 	 Accuracy: 0.9994 	 KD loss: 2.383084 	 CLS loss: 0.674939
[2023/03/18 06:27:08] 	 epoch : 268/300 	 Epoch loss:1.492691 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.373891 	 CLS loss: 0.678919
[2023/03/18 06:27:25] 	 epoch : 269/300 	 Epoch loss:1.491231 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.353185 	 CLS loss: 0.687446
[2023/03/18 06:27:41] 	 epoch : 270/300 	 Epoch loss:1.475559 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.347612 	 CLS loss: 0.670643
[2023/03/18 06:27:43] 	 ### Accuracy on 10000 test images: 0.9178 Best accuracy so far: 0.9184 ###
[2023/03/18 06:28:00] 	 epoch : 271/300 	 Epoch loss:1.505385 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.391608 	 CLS loss: 0.685927
[2023/03/18 06:28:16] 	 epoch : 272/300 	 Epoch loss:1.492545 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.360546 	 CLS loss: 0.685408
[2023/03/18 06:28:34] 	 epoch : 273/300 	 Epoch loss:1.494501 	 Average loss:0.000025 	 Accuracy: 0.9994 	 KD loss: 2.372681 	 CLS loss: 0.681785
[2023/03/18 06:28:51] 	 epoch : 274/300 	 Epoch loss:1.483903 	 Average loss:0.000025 	 Accuracy: 0.9994 	 KD loss: 2.364308 	 CLS loss: 0.672725
[2023/03/18 06:29:09] 	 epoch : 275/300 	 Epoch loss:1.496256 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.375955 	 CLS loss: 0.682343
[2023/03/18 06:29:26] 	 epoch : 276/300 	 Epoch loss:1.494953 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.368961 	 CLS loss: 0.684210
[2023/03/18 06:29:42] 	 epoch : 277/300 	 Epoch loss:1.500659 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.389679 	 CLS loss: 0.680984
[2023/03/18 06:29:58] 	 epoch : 278/300 	 Epoch loss:1.492851 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.368139 	 CLS loss: 0.681994
[2023/03/18 06:30:14] 	 epoch : 279/300 	 Epoch loss:1.482192 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.351861 	 CLS loss: 0.676810
[2023/03/18 06:30:30] 	 epoch : 280/300 	 Epoch loss:1.492142 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.369805 	 CLS loss: 0.680275
[2023/03/18 06:30:32] 	 ### Accuracy on 10000 test images: 0.9176 Best accuracy so far: 0.9184 ###
