
=========================== Training ===========================
[2023/03/19 04:53:18] 	 epoch : 001/300 	 Epoch loss:313.509039 	 Average loss:0.005225 	 Accuracy: 0.3797 	 KD loss: 475.804277 	 CLS loss: 46.710767
[2023/03/19 05:34:11] 	 ### Accuracy on 10000 test images: 0.9210 Best accuracy so far: 0.9234 ###
[2023/03/19 05:34:28] 	 epoch : 141/300 	 Epoch loss:7.045804 	 Average loss:0.000117 	 Accuracy: 0.9753 	 KD loss: 9.662716 	 CLS loss: 2.080289
[2023/03/19 05:34:45] 	 epoch : 142/300 	 Epoch loss:6.791293 	 Average loss:0.000113 	 Accuracy: 0.9765 	 KD loss: 9.310883 	 CLS loss: 2.007938
[2023/03/19 05:35:03] 	 epoch : 143/300 	 Epoch loss:7.287758 	 Average loss:0.000121 	 Accuracy: 0.9745 	 KD loss: 10.010144 	 CLS loss: 2.136119
[2023/03/19 05:35:21] 	 epoch : 144/300 	 Epoch loss:7.100892 	 Average loss:0.000118 	 Accuracy: 0.9759 	 KD loss: 9.764340 	 CLS loss: 2.070480
[2023/03/19 05:35:38] 	 epoch : 145/300 	 Epoch loss:6.807968 	 Average loss:0.000113 	 Accuracy: 0.9761 	 KD loss: 9.347288 	 CLS loss: 1.999325
[2023/03/19 05:35:56] 	 epoch : 146/300 	 Epoch loss:7.018792 	 Average loss:0.000117 	 Accuracy: 0.9750 	 KD loss: 9.640978 	 CLS loss: 2.057008
[2023/03/19 05:36:13] 	 epoch : 147/300 	 Epoch loss:6.751186 	 Average loss:0.000113 	 Accuracy: 0.9758 	 KD loss: 9.246171 	 CLS loss: 2.005805
[2023/03/19 05:36:31] 	 epoch : 148/300 	 Epoch loss:6.683205 	 Average loss:0.000111 	 Accuracy: 0.9773 	 KD loss: 9.189506 	 CLS loss: 1.949168
[2023/03/19 05:36:47] 	 epoch : 149/300 	 Epoch loss:6.701257 	 Average loss:0.000112 	 Accuracy: 0.9775 	 KD loss: 9.201517 	 CLS loss: 1.967244
[2023/03/19 05:37:05] 	 epoch : 150/300 	 Epoch loss:6.410756 	 Average loss:0.000107 	 Accuracy: 0.9790 	 KD loss: 8.801019 	 CLS loss: 1.883575
[2023/03/19 05:37:07] 	 ### Accuracy on 10000 test images: 0.9151 Best accuracy so far: 0.9234 ###
[2023/03/19 05:37:23] 	 epoch : 151/300 	 Epoch loss:7.038140 	 Average loss:0.000117 	 Accuracy: 0.9756 	 KD loss: 9.694532 	 CLS loss: 2.035701
[2023/03/19 05:37:40] 	 epoch : 152/300 	 Epoch loss:6.997441 	 Average loss:0.000117 	 Accuracy: 0.9760 	 KD loss: 9.621095 	 CLS loss: 2.041306
[2023/03/19 05:37:57] 	 epoch : 153/300 	 Epoch loss:6.912636 	 Average loss:0.000115 	 Accuracy: 0.9772 	 KD loss: 9.538899 	 CLS loss: 1.982160
[2023/03/19 05:38:14] 	 epoch : 154/300 	 Epoch loss:6.774124 	 Average loss:0.000113 	 Accuracy: 0.9768 	 KD loss: 9.338035 	 CLS loss: 1.952171
[2023/03/19 05:38:31] 	 epoch : 155/300 	 Epoch loss:6.891405 	 Average loss:0.000115 	 Accuracy: 0.9760 	 KD loss: 9.469352 	 CLS loss: 2.016323
[2023/03/19 05:38:48] 	 epoch : 156/300 	 Epoch loss:6.995270 	 Average loss:0.000117 	 Accuracy: 0.9752 	 KD loss: 9.608606 	 CLS loss: 2.050178
[2023/03/19 05:39:05] 	 epoch : 157/300 	 Epoch loss:6.677184 	 Average loss:0.000111 	 Accuracy: 0.9772 	 KD loss: 9.141813 	 CLS loss: 1.986827
[2023/03/19 05:39:23] 	 epoch : 158/300 	 Epoch loss:6.801106 	 Average loss:0.000113 	 Accuracy: 0.9773 	 KD loss: 9.375555 	 CLS loss: 1.959621
[2023/03/19 05:39:40] 	 epoch : 159/300 	 Epoch loss:6.688334 	 Average loss:0.000111 	 Accuracy: 0.9769 	 KD loss: 9.184199 	 CLS loss: 1.963023
[2023/03/19 05:39:59] 	 epoch : 160/300 	 Epoch loss:6.355362 	 Average loss:0.000106 	 Accuracy: 0.9785 	 KD loss: 8.724679 	 CLS loss: 1.867591
[2023/03/19 05:40:01] 	 ### Accuracy on 10000 test images: 0.9154 Best accuracy so far: 0.9234 ###
[2023/03/19 05:40:17] 	 epoch : 161/300 	 Epoch loss:6.561570 	 Average loss:0.000109 	 Accuracy: 0.9781 	 KD loss: 8.996461 	 CLS loss: 1.939488
[2023/03/19 05:40:35] 	 epoch : 162/300 	 Epoch loss:7.014486 	 Average loss:0.000117 	 Accuracy: 0.9749 	 KD loss: 9.630089 	 CLS loss: 2.060720
[2023/03/19 05:40:53] 	 epoch : 163/300 	 Epoch loss:6.863254 	 Average loss:0.000114 	 Accuracy: 0.9750 	 KD loss: 9.370062 	 CLS loss: 2.068694
[2023/03/19 05:41:10] 	 epoch : 164/300 	 Epoch loss:6.556014 	 Average loss:0.000109 	 Accuracy: 0.9780 	 KD loss: 9.000609 	 CLS loss: 1.926080
[2023/03/19 05:41:28] 	 epoch : 165/300 	 Epoch loss:6.589510 	 Average loss:0.000110 	 Accuracy: 0.9776 	 KD loss: 9.048330 	 CLS loss: 1.934186
[2023/03/19 05:41:45] 	 epoch : 166/300 	 Epoch loss:6.716832 	 Average loss:0.000112 	 Accuracy: 0.9775 	 KD loss: 9.250449 	 CLS loss: 1.944271
[2023/03/19 05:42:03] 	 epoch : 167/300 	 Epoch loss:6.730882 	 Average loss:0.000112 	 Accuracy: 0.9754 	 KD loss: 9.165594 	 CLS loss: 2.052543
[2023/03/19 05:42:20] 	 epoch : 168/300 	 Epoch loss:6.687725 	 Average loss:0.000111 	 Accuracy: 0.9771 	 KD loss: 9.191428 	 CLS loss: 1.954780
[2023/03/19 05:42:37] 	 epoch : 169/300 	 Epoch loss:6.534713 	 Average loss:0.000109 	 Accuracy: 0.9781 	 KD loss: 8.981551 	 CLS loss: 1.909637
[2023/03/19 05:42:54] 	 epoch : 170/300 	 Epoch loss:6.387830 	 Average loss:0.000106 	 Accuracy: 0.9788 	 KD loss: 8.784691 	 CLS loss: 1.861691
[2023/03/19 05:42:57] 	 ### Accuracy on 10000 test images: 0.9169 Best accuracy so far: 0.9234 ###
[2023/03/19 05:43:13] 	 epoch : 171/300 	 Epoch loss:6.233073 	 Average loss:0.000104 	 Accuracy: 0.9794 	 KD loss: 8.568729 	 CLS loss: 1.819726
[2023/03/19 05:43:30] 	 epoch : 172/300 	 Epoch loss:6.880103 	 Average loss:0.000115 	 Accuracy: 0.9766 	 KD loss: 9.477265 	 CLS loss: 1.989572
[2023/03/19 05:43:47] 	 epoch : 173/300 	 Epoch loss:6.414793 	 Average loss:0.000107 	 Accuracy: 0.9773 	 KD loss: 8.780634 	 CLS loss: 1.910687
[2023/03/19 05:44:04] 	 epoch : 174/300 	 Epoch loss:6.463957 	 Average loss:0.000108 	 Accuracy: 0.9784 	 KD loss: 8.865554 	 CLS loss: 1.907707
[2023/03/19 05:44:21] 	 epoch : 175/300 	 Epoch loss:6.383291 	 Average loss:0.000106 	 Accuracy: 0.9786 	 KD loss: 8.764122 	 CLS loss: 1.874696
[2023/03/19 05:44:38] 	 epoch : 176/300 	 Epoch loss:6.401496 	 Average loss:0.000107 	 Accuracy: 0.9786 	 KD loss: 8.821259 	 CLS loss: 1.847901
[2023/03/19 05:44:56] 	 epoch : 177/300 	 Epoch loss:6.475711 	 Average loss:0.000108 	 Accuracy: 0.9785 	 KD loss: 8.914551 	 CLS loss: 1.878299
[2023/03/19 05:45:15] 	 epoch : 178/300 	 Epoch loss:6.516843 	 Average loss:0.000109 	 Accuracy: 0.9773 	 KD loss: 8.917074 	 CLS loss: 1.944330
[2023/03/19 05:45:32] 	 epoch : 179/300 	 Epoch loss:6.495349 	 Average loss:0.000108 	 Accuracy: 0.9784 	 KD loss: 8.927352 	 CLS loss: 1.898230
[2023/03/19 05:45:50] 	 epoch : 180/300 	 Epoch loss:6.555948 	 Average loss:0.000109 	 Accuracy: 0.9772 	 KD loss: 8.994159 	 CLS loss: 1.932420
[2023/03/19 05:45:52] 	 ### Accuracy on 10000 test images: 0.9140 Best accuracy so far: 0.9234 ###
[2023/03/19 05:46:09] 	 epoch : 181/300 	 Epoch loss:6.298605 	 Average loss:0.000105 	 Accuracy: 0.9789 	 KD loss: 8.667735 	 CLS loss: 1.829938
[2023/03/19 05:46:26] 	 epoch : 182/300 	 Epoch loss:6.364415 	 Average loss:0.000106 	 Accuracy: 0.9782 	 KD loss: 8.729856 	 CLS loss: 1.877502
[2023/03/19 05:46:43] 	 epoch : 183/300 	 Epoch loss:6.854079 	 Average loss:0.000114 	 Accuracy: 0.9761 	 KD loss: 9.404400 	 CLS loss: 2.019064
[2023/03/19 05:47:01] 	 epoch : 184/300 	 Epoch loss:6.693042 	 Average loss:0.000112 	 Accuracy: 0.9767 	 KD loss: 9.164929 	 CLS loss: 1.990140
[2023/03/19 05:47:18] 	 epoch : 185/300 	 Epoch loss:6.390304 	 Average loss:0.000107 	 Accuracy: 0.9784 	 KD loss: 8.791040 	 CLS loss: 1.859467
[2023/03/19 05:47:35] 	 epoch : 186/300 	 Epoch loss:6.333862 	 Average loss:0.000106 	 Accuracy: 0.9790 	 KD loss: 8.683735 	 CLS loss: 1.872701
[2023/03/19 05:47:52] 	 epoch : 187/300 	 Epoch loss:6.152395 	 Average loss:0.000103 	 Accuracy: 0.9803 	 KD loss: 8.452847 	 CLS loss: 1.801144
[2023/03/19 05:48:10] 	 epoch : 188/300 	 Epoch loss:6.152336 	 Average loss:0.000103 	 Accuracy: 0.9788 	 KD loss: 8.434208 	 CLS loss: 1.819685
[2023/03/19 05:48:26] 	 epoch : 189/300 	 Epoch loss:6.067502 	 Average loss:0.000101 	 Accuracy: 0.9799 	 KD loss: 8.306547 	 CLS loss: 1.805956
[2023/03/19 05:48:43] 	 epoch : 190/300 	 Epoch loss:6.156621 	 Average loss:0.000103 	 Accuracy: 0.9794 	 KD loss: 8.441337 	 CLS loss: 1.819699
[2023/03/19 05:48:46] 	 ### Accuracy on 10000 test images: 0.9153 Best accuracy so far: 0.9234 ###
[2023/03/19 05:49:02] 	 epoch : 191/300 	 Epoch loss:6.099828 	 Average loss:0.000102 	 Accuracy: 0.9792 	 KD loss: 8.348919 	 CLS loss: 1.817460
[2023/03/19 05:49:20] 	 epoch : 192/300 	 Epoch loss:6.288420 	 Average loss:0.000105 	 Accuracy: 0.9780 	 KD loss: 8.607865 	 CLS loss: 1.872836
[2023/03/19 05:49:38] 	 epoch : 193/300 	 Epoch loss:6.134495 	 Average loss:0.000102 	 Accuracy: 0.9797 	 KD loss: 8.431443 	 CLS loss: 1.792715
[2023/03/19 05:49:56] 	 epoch : 194/300 	 Epoch loss:6.176020 	 Average loss:0.000103 	 Accuracy: 0.9795 	 KD loss: 8.471207 	 CLS loss: 1.822159
[2023/03/19 05:50:14] 	 epoch : 195/300 	 Epoch loss:6.240724 	 Average loss:0.000104 	 Accuracy: 0.9783 	 KD loss: 8.534093 	 CLS loss: 1.867114
[2023/03/19 05:50:31] 	 epoch : 196/300 	 Epoch loss:6.171044 	 Average loss:0.000103 	 Accuracy: 0.9798 	 KD loss: 8.481156 	 CLS loss: 1.803918
[2023/03/19 05:50:48] 	 epoch : 197/300 	 Epoch loss:5.947994 	 Average loss:0.000099 	 Accuracy: 0.9808 	 KD loss: 8.172725 	 CLS loss: 1.740598
[2023/03/19 05:51:05] 	 epoch : 198/300 	 Epoch loss:5.910036 	 Average loss:0.000099 	 Accuracy: 0.9810 	 KD loss: 8.120955 	 CLS loss: 1.729104
[2023/03/19 05:51:22] 	 epoch : 199/300 	 Epoch loss:6.193547 	 Average loss:0.000103 	 Accuracy: 0.9793 	 KD loss: 8.504902 	 CLS loss: 1.817676
[2023/03/19 05:51:38] 	 epoch : 200/300 	 Epoch loss:6.296072 	 Average loss:0.000105 	 Accuracy: 0.9784 	 KD loss: 8.641546 	 CLS loss: 1.851908
[2023/03/19 05:51:41] 	 ### Accuracy on 10000 test images: 0.9192 Best accuracy so far: 0.9234 ###
[2023/03/19 05:51:57] 	 epoch : 201/300 	 Epoch loss:6.080415 	 Average loss:0.000101 	 Accuracy: 0.9794 	 KD loss: 8.337004 	 CLS loss: 1.797020
[2023/03/19 05:52:16] 	 epoch : 202/300 	 Epoch loss:5.830036 	 Average loss:0.000097 	 Accuracy: 0.9811 	 KD loss: 8.001939 	 CLS loss: 1.714788
[2023/03/19 05:52:34] 	 epoch : 203/300 	 Epoch loss:5.979607 	 Average loss:0.000100 	 Accuracy: 0.9798 	 KD loss: 8.197496 	 CLS loss: 1.768514
[2023/03/19 05:52:52] 	 epoch : 204/300 	 Epoch loss:6.449492 	 Average loss:0.000107 	 Accuracy: 0.9771 	 KD loss: 8.842947 	 CLS loss: 1.906206
[2023/03/19 05:53:10] 	 epoch : 205/300 	 Epoch loss:6.073191 	 Average loss:0.000101 	 Accuracy: 0.9799 	 KD loss: 8.354544 	 CLS loss: 1.767441
[2023/03/19 05:53:28] 	 epoch : 206/300 	 Epoch loss:6.155428 	 Average loss:0.000103 	 Accuracy: 0.9790 	 KD loss: 8.408861 	 CLS loss: 1.850186
[2023/03/19 05:53:45] 	 epoch : 207/300 	 Epoch loss:6.008464 	 Average loss:0.000100 	 Accuracy: 0.9802 	 KD loss: 8.253022 	 CLS loss: 1.761083
[2023/03/19 05:54:03] 	 epoch : 208/300 	 Epoch loss:6.133085 	 Average loss:0.000102 	 Accuracy: 0.9787 	 KD loss: 8.377750 	 CLS loss: 1.844059
[2023/03/19 05:54:20] 	 epoch : 209/300 	 Epoch loss:5.979895 	 Average loss:0.000100 	 Accuracy: 0.9800 	 KD loss: 8.181351 	 CLS loss: 1.785140
[2023/03/19 05:54:37] 	 epoch : 210/300 	 Epoch loss:6.078415 	 Average loss:0.000101 	 Accuracy: 0.9801 	 KD loss: 8.321552 	 CLS loss: 1.809140
[2023/03/19 05:54:40] 	 ### Accuracy on 10000 test images: 0.9124 Best accuracy so far: 0.9234 ###
[2023/03/19 05:54:56] 	 epoch : 211/300 	 Epoch loss:5.940138 	 Average loss:0.000099 	 Accuracy: 0.9797 	 KD loss: 8.134873 	 CLS loss: 1.765357
[2023/03/19 05:55:14] 	 epoch : 212/300 	 Epoch loss:5.979209 	 Average loss:0.000100 	 Accuracy: 0.9792 	 KD loss: 8.161216 	 CLS loss: 1.804131
[2023/03/19 05:55:31] 	 epoch : 213/300 	 Epoch loss:6.202216 	 Average loss:0.000103 	 Accuracy: 0.9794 	 KD loss: 8.514963 	 CLS loss: 1.822063
[2023/03/19 05:55:48] 	 epoch : 214/300 	 Epoch loss:5.961856 	 Average loss:0.000099 	 Accuracy: 0.9804 	 KD loss: 8.197211 	 CLS loss: 1.739216
[2023/03/19 05:56:05] 	 epoch : 215/300 	 Epoch loss:5.881666 	 Average loss:0.000098 	 Accuracy: 0.9809 	 KD loss: 8.074976 	 CLS loss: 1.727801
[2023/03/19 05:56:21] 	 epoch : 216/300 	 Epoch loss:5.945193 	 Average loss:0.000099 	 Accuracy: 0.9803 	 KD loss: 8.145150 	 CLS loss: 1.763504
[2023/03/19 05:56:38] 	 epoch : 217/300 	 Epoch loss:5.963850 	 Average loss:0.000099 	 Accuracy: 0.9804 	 KD loss: 8.182919 	 CLS loss: 1.756830
[2023/03/19 05:56:55] 	 epoch : 218/300 	 Epoch loss:5.928062 	 Average loss:0.000099 	 Accuracy: 0.9802 	 KD loss: 8.125386 	 CLS loss: 1.754717
[2023/03/19 05:57:11] 	 epoch : 219/300 	 Epoch loss:5.245170 	 Average loss:0.000087 	 Accuracy: 0.9839 	 KD loss: 7.208253 	 CLS loss: 1.533696
[2023/03/19 05:57:29] 	 epoch : 220/300 	 Epoch loss:5.016414 	 Average loss:0.000084 	 Accuracy: 0.9851 	 KD loss: 6.862977 	 CLS loss: 1.497712
[2023/03/19 05:57:32] 	 ### Accuracy on 10000 test images: 0.9234 Best accuracy so far: 0.9234 ###
[2023/03/19 05:57:49] 	 epoch : 221/300 	 Epoch loss:4.934817 	 Average loss:0.000082 	 Accuracy: 0.9864 	 KD loss: 6.781918 	 CLS loss: 1.442777
[2023/03/19 05:58:07] 	 epoch : 222/300 	 Epoch loss:4.859068 	 Average loss:0.000081 	 Accuracy: 0.9859 	 KD loss: 6.657079 	 CLS loss: 1.441367
[2023/03/19 05:58:25] 	 epoch : 223/300 	 Epoch loss:4.853255 	 Average loss:0.000081 	 Accuracy: 0.9859 	 KD loss: 6.652943 	 CLS loss: 1.435816
[2023/03/19 05:58:43] 	 epoch : 224/300 	 Epoch loss:4.859984 	 Average loss:0.000081 	 Accuracy: 0.9863 	 KD loss: 6.692572 	 CLS loss: 1.407401
[2023/03/19 05:59:01] 	 epoch : 225/300 	 Epoch loss:4.818825 	 Average loss:0.000080 	 Accuracy: 0.9867 	 KD loss: 6.623053 	 CLS loss: 1.408322
[2023/03/19 05:59:19] 	 epoch : 226/300 	 Epoch loss:4.697072 	 Average loss:0.000078 	 Accuracy: 0.9873 	 KD loss: 6.434908 	 CLS loss: 1.393545
[2023/03/19 05:59:37] 	 epoch : 227/300 	 Epoch loss:4.806875 	 Average loss:0.000080 	 Accuracy: 0.9873 	 KD loss: 6.606697 	 CLS loss: 1.404761
[2023/03/19 05:59:55] 	 epoch : 228/300 	 Epoch loss:4.645248 	 Average loss:0.000077 	 Accuracy: 0.9876 	 KD loss: 6.381735 	 CLS loss: 1.360345
[2023/03/19 06:00:12] 	 epoch : 229/300 	 Epoch loss:4.706215 	 Average loss:0.000078 	 Accuracy: 0.9871 	 KD loss: 6.452722 	 CLS loss: 1.390970
[2023/03/19 06:00:30] 	 epoch : 230/300 	 Epoch loss:4.791104 	 Average loss:0.000080 	 Accuracy: 0.9863 	 KD loss: 6.562104 	 CLS loss: 1.423070
[2023/03/19 06:00:32] 	 ### Accuracy on 10000 test images: 0.9224 Best accuracy so far: 0.9234 ###
[2023/03/19 06:00:50] 	 epoch : 231/300 	 Epoch loss:4.876449 	 Average loss:0.000081 	 Accuracy: 0.9866 	 KD loss: 6.711554 	 CLS loss: 1.415861
[2023/03/19 06:01:08] 	 epoch : 232/300 	 Epoch loss:4.851150 	 Average loss:0.000081 	 Accuracy: 0.9856 	 KD loss: 6.646841 	 CLS loss: 1.438409
[2023/03/19 06:01:25] 	 epoch : 233/300 	 Epoch loss:4.828022 	 Average loss:0.000080 	 Accuracy: 0.9867 	 KD loss: 6.634525 	 CLS loss: 1.412178
[2023/03/19 06:01:42] 	 epoch : 234/300 	 Epoch loss:4.707434 	 Average loss:0.000078 	 Accuracy: 0.9873 	 KD loss: 6.484936 	 CLS loss: 1.360787
[2023/03/19 06:01:58] 	 epoch : 235/300 	 Epoch loss:4.863589 	 Average loss:0.000081 	 Accuracy: 0.9867 	 KD loss: 6.692581 	 CLS loss: 1.413400
[2023/03/19 06:02:14] 	 epoch : 236/300 	 Epoch loss:4.858436 	 Average loss:0.000081 	 Accuracy: 0.9866 	 KD loss: 6.690662 	 CLS loss: 1.406732
[2023/03/19 06:02:31] 	 epoch : 237/300 	 Epoch loss:4.737083 	 Average loss:0.000079 	 Accuracy: 0.9858 	 KD loss: 6.489508 	 CLS loss: 1.405630
[2023/03/19 06:02:48] 	 epoch : 238/300 	 Epoch loss:4.916824 	 Average loss:0.000082 	 Accuracy: 0.9857 	 KD loss: 6.726414 	 CLS loss: 1.468293
[2023/03/19 06:03:03] 	 epoch : 239/300 	 Epoch loss:4.848009 	 Average loss:0.000081 	 Accuracy: 0.9868 	 KD loss: 6.672997 	 CLS loss: 1.407017
[2023/03/19 06:03:21] 	 epoch : 240/300 	 Epoch loss:4.778449 	 Average loss:0.000080 	 Accuracy: 0.9864 	 KD loss: 6.529679 	 CLS loss: 1.434402
[2023/03/19 06:03:24] 	 ### Accuracy on 10000 test images: 0.9163 Best accuracy so far: 0.9234 ###
[2023/03/19 06:03:41] 	 epoch : 241/300 	 Epoch loss:4.721103 	 Average loss:0.000079 	 Accuracy: 0.9865 	 KD loss: 6.461527 	 CLS loss: 1.406978
[2023/03/19 06:03:58] 	 epoch : 242/300 	 Epoch loss:4.750042 	 Average loss:0.000079 	 Accuracy: 0.9863 	 KD loss: 6.500644 	 CLS loss: 1.416093
[2023/03/19 06:04:14] 	 epoch : 243/300 	 Epoch loss:4.658289 	 Average loss:0.000078 	 Accuracy: 0.9871 	 KD loss: 6.382539 	 CLS loss: 1.381275
[2023/03/19 06:04:30] 	 epoch : 244/300 	 Epoch loss:4.647526 	 Average loss:0.000077 	 Accuracy: 0.9878 	 KD loss: 6.374502 	 CLS loss: 1.371373
[2023/03/19 06:04:48] 	 epoch : 245/300 	 Epoch loss:4.349379 	 Average loss:0.000072 	 Accuracy: 0.9892 	 KD loss: 5.951637 	 CLS loss: 1.297329
[2023/03/19 06:05:06] 	 epoch : 246/300 	 Epoch loss:4.294853 	 Average loss:0.000072 	 Accuracy: 0.9898 	 KD loss: 5.887857 	 CLS loss: 1.270231
[2023/03/19 06:05:25] 	 epoch : 247/300 	 Epoch loss:4.306715 	 Average loss:0.000072 	 Accuracy: 0.9888 	 KD loss: 5.891439 	 CLS loss: 1.286418
[2023/03/19 06:05:43] 	 epoch : 248/300 	 Epoch loss:4.259557 	 Average loss:0.000071 	 Accuracy: 0.9897 	 KD loss: 5.832073 	 CLS loss: 1.267188
[2023/03/19 06:06:01] 	 epoch : 249/300 	 Epoch loss:4.258047 	 Average loss:0.000071 	 Accuracy: 0.9894 	 KD loss: 5.833833 	 CLS loss: 1.262913
[2023/03/19 06:06:19] 	 epoch : 250/300 	 Epoch loss:4.270291 	 Average loss:0.000071 	 Accuracy: 0.9896 	 KD loss: 5.850648 	 CLS loss: 1.266503
[2023/03/19 06:06:22] 	 ### Accuracy on 10000 test images: 0.9201 Best accuracy so far: 0.9234 ###
[2023/03/19 06:06:39] 	 epoch : 251/300 	 Epoch loss:4.269149 	 Average loss:0.000071 	 Accuracy: 0.9897 	 KD loss: 5.875092 	 CLS loss: 1.240156
[2023/03/19 06:06:56] 	 epoch : 252/300 	 Epoch loss:4.249002 	 Average loss:0.000071 	 Accuracy: 0.9891 	 KD loss: 5.812262 	 CLS loss: 1.269408
[2023/03/19 06:07:14] 	 epoch : 253/300 	 Epoch loss:4.216049 	 Average loss:0.000070 	 Accuracy: 0.9892 	 KD loss: 5.750569 	 CLS loss: 1.276180
[2023/03/19 06:07:32] 	 epoch : 254/300 	 Epoch loss:4.311339 	 Average loss:0.000072 	 Accuracy: 0.9893 	 KD loss: 5.895528 	 CLS loss: 1.290036
[2023/03/19 06:07:50] 	 epoch : 255/300 	 Epoch loss:4.292760 	 Average loss:0.000072 	 Accuracy: 0.9897 	 KD loss: 5.886371 	 CLS loss: 1.268229
[2023/03/19 06:08:06] 	 epoch : 256/300 	 Epoch loss:4.308055 	 Average loss:0.000072 	 Accuracy: 0.9897 	 KD loss: 5.912913 	 CLS loss: 1.267178
[2023/03/19 06:08:23] 	 epoch : 257/300 	 Epoch loss:4.199285 	 Average loss:0.000070 	 Accuracy: 0.9897 	 KD loss: 5.742077 	 CLS loss: 1.256732
[2023/03/19 06:08:40] 	 epoch : 258/300 	 Epoch loss:4.282131 	 Average loss:0.000071 	 Accuracy: 0.9890 	 KD loss: 5.861802 	 CLS loss: 1.275083
[2023/03/19 06:08:57] 	 epoch : 259/300 	 Epoch loss:4.227527 	 Average loss:0.000070 	 Accuracy: 0.9897 	 KD loss: 5.785185 	 CLS loss: 1.260692
[2023/03/19 06:09:15] 	 epoch : 260/300 	 Epoch loss:4.138990 	 Average loss:0.000069 	 Accuracy: 0.9898 	 KD loss: 5.654441 	 CLS loss: 1.243876
[2023/03/19 06:09:17] 	 ### Accuracy on 10000 test images: 0.9238 Best accuracy so far: 0.9234  =>  saving model... ###
[2023/03/19 06:09:34] 	 epoch : 261/300 	 Epoch loss:4.241101 	 Average loss:0.000071 	 Accuracy: 0.9890 	 KD loss: 5.789723 	 CLS loss: 1.278778
[2023/03/19 06:09:51] 	 epoch : 262/300 	 Epoch loss:4.200024 	 Average loss:0.000070 	 Accuracy: 0.9897 	 KD loss: 5.745694 	 CLS loss: 1.254347
[2023/03/19 06:10:09] 	 epoch : 263/300 	 Epoch loss:4.312761 	 Average loss:0.000072 	 Accuracy: 0.9894 	 KD loss: 5.915519 	 CLS loss: 1.272415
[2023/03/19 06:10:26] 	 epoch : 264/300 	 Epoch loss:4.180113 	 Average loss:0.000070 	 Accuracy: 0.9898 	 KD loss: 5.715474 	 CLS loss: 1.251380
[2023/03/19 06:10:43] 	 epoch : 265/300 	 Epoch loss:4.262633 	 Average loss:0.000071 	 Accuracy: 0.9893 	 KD loss: 5.832396 	 CLS loss: 1.271993
[2023/03/19 06:11:00] 	 epoch : 266/300 	 Epoch loss:4.316301 	 Average loss:0.000072 	 Accuracy: 0.9892 	 KD loss: 5.914534 	 CLS loss: 1.279301
[2023/03/19 06:11:18] 	 epoch : 267/300 	 Epoch loss:4.235004 	 Average loss:0.000071 	 Accuracy: 0.9897 	 KD loss: 5.803984 	 CLS loss: 1.254355
[2023/03/19 06:11:36] 	 epoch : 268/300 	 Epoch loss:4.209687 	 Average loss:0.000070 	 Accuracy: 0.9895 	 KD loss: 5.753029 	 CLS loss: 1.263116
[2023/03/19 06:11:53] 	 epoch : 269/300 	 Epoch loss:4.264280 	 Average loss:0.000071 	 Accuracy: 0.9891 	 KD loss: 5.839679 	 CLS loss: 1.267455
[2023/03/19 06:12:13] 	 epoch : 270/300 	 Epoch loss:4.232076 	 Average loss:0.000071 	 Accuracy: 0.9898 	 KD loss: 5.802250 	 CLS loss: 1.251211
[2023/03/19 06:12:15] 	 ### Accuracy on 10000 test images: 0.9194 Best accuracy so far: 0.9238 ###
[2023/03/19 06:12:33] 	 epoch : 271/300 	 Epoch loss:4.168965 	 Average loss:0.000069 	 Accuracy: 0.9898 	 KD loss: 5.708919 	 CLS loss: 1.239356
[2023/03/19 06:12:51] 	 epoch : 272/300 	 Epoch loss:4.179226 	 Average loss:0.000070 	 Accuracy: 0.9896 	 KD loss: 5.705749 	 CLS loss: 1.259628
[2023/03/19 06:13:08] 	 epoch : 273/300 	 Epoch loss:4.294319 	 Average loss:0.000072 	 Accuracy: 0.9893 	 KD loss: 5.884639 	 CLS loss: 1.272559
[2023/03/19 06:13:26] 	 epoch : 274/300 	 Epoch loss:4.246172 	 Average loss:0.000071 	 Accuracy: 0.9894 	 KD loss: 5.790683 	 CLS loss: 1.286270
[2023/03/19 06:13:43] 	 epoch : 275/300 	 Epoch loss:4.154935 	 Average loss:0.000069 	 Accuracy: 0.9906 	 KD loss: 5.713898 	 CLS loss: 1.210994
[2023/03/19 06:14:00] 	 epoch : 276/300 	 Epoch loss:4.113911 	 Average loss:0.000069 	 Accuracy: 0.9898 	 KD loss: 5.603516 	 CLS loss: 1.253002
[2023/03/19 06:14:18] 	 epoch : 277/300 	 Epoch loss:4.090126 	 Average loss:0.000068 	 Accuracy: 0.9901 	 KD loss: 5.576502 	 CLS loss: 1.240375
[2023/03/19 06:14:35] 	 epoch : 278/300 	 Epoch loss:4.153971 	 Average loss:0.000069 	 Accuracy: 0.9900 	 KD loss: 5.689855 	 CLS loss: 1.233430
[2023/03/19 06:14:52] 	 epoch : 279/300 	 Epoch loss:4.178740 	 Average loss:0.000070 	 Accuracy: 0.9903 	 KD loss: 5.727624 	 CLS loss: 1.236943
[2023/03/19 06:15:10] 	 epoch : 280/300 	 Epoch loss:4.172715 	 Average loss:0.000070 	 Accuracy: 0.9896 	 KD loss: 5.700901 	 CLS loss: 1.253623
[2023/03/19 06:15:12] 	 ### Accuracy on 10000 test images: 0.9229 Best accuracy so far: 0.9238 ###
