
=========================== Training ===========================
[2023/03/20 07:45:49] 	 epoch : 001/300 	 Epoch loss:291.863112 	 Average loss:0.004864 	 Accuracy: 0.4404 	 KD loss: 444.549706 	 CLS loss: 41.888800
[2023/03/20 08:26:31] 	 ### Accuracy on 10000 test images: 0.9184 Best accuracy so far: 0.9229 ###
[2023/03/20 08:26:48] 	 epoch : 141/300 	 Epoch loss:7.333819 	 Average loss:0.000122 	 Accuracy: 0.9727 	 KD loss: 10.019960 	 CLS loss: 2.203070
[2023/03/20 08:27:06] 	 epoch : 142/300 	 Epoch loss:7.280528 	 Average loss:0.000121 	 Accuracy: 0.9736 	 KD loss: 9.936671 	 CLS loss: 2.197541
[2023/03/20 08:27:24] 	 epoch : 143/300 	 Epoch loss:7.131587 	 Average loss:0.000119 	 Accuracy: 0.9741 	 KD loss: 9.759547 	 CLS loss: 2.126431
[2023/03/20 08:27:42] 	 epoch : 144/300 	 Epoch loss:7.450863 	 Average loss:0.000124 	 Accuracy: 0.9727 	 KD loss: 10.169501 	 CLS loss: 2.248603
[2023/03/20 08:27:59] 	 epoch : 145/300 	 Epoch loss:6.985703 	 Average loss:0.000116 	 Accuracy: 0.9756 	 KD loss: 9.570726 	 CLS loss: 2.072112
[2023/03/20 08:28:16] 	 epoch : 146/300 	 Epoch loss:6.802301 	 Average loss:0.000113 	 Accuracy: 0.9763 	 KD loss: 9.315086 	 CLS loss: 2.022082
[2023/03/20 08:28:33] 	 epoch : 147/300 	 Epoch loss:6.890967 	 Average loss:0.000115 	 Accuracy: 0.9762 	 KD loss: 9.444612 	 CLS loss: 2.040332
[2023/03/20 08:28:50] 	 epoch : 148/300 	 Epoch loss:6.958216 	 Average loss:0.000116 	 Accuracy: 0.9752 	 KD loss: 9.525937 	 CLS loss: 2.071090
[2023/03/20 08:29:06] 	 epoch : 149/300 	 Epoch loss:6.669032 	 Average loss:0.000111 	 Accuracy: 0.9770 	 KD loss: 9.140074 	 CLS loss: 1.974979
[2023/03/20 08:29:22] 	 epoch : 150/300 	 Epoch loss:6.873061 	 Average loss:0.000115 	 Accuracy: 0.9761 	 KD loss: 9.453398 	 CLS loss: 2.001704
[2023/03/20 08:29:24] 	 ### Accuracy on 10000 test images: 0.9206 Best accuracy so far: 0.9229 ###
[2023/03/20 08:29:39] 	 epoch : 151/300 	 Epoch loss:6.878663 	 Average loss:0.000115 	 Accuracy: 0.9761 	 KD loss: 9.445941 	 CLS loss: 2.018496
[2023/03/20 08:29:55] 	 epoch : 152/300 	 Epoch loss:7.048142 	 Average loss:0.000117 	 Accuracy: 0.9756 	 KD loss: 9.686502 	 CLS loss: 2.060400
[2023/03/20 08:30:12] 	 epoch : 153/300 	 Epoch loss:7.010256 	 Average loss:0.000117 	 Accuracy: 0.9750 	 KD loss: 9.612891 	 CLS loss: 2.070870
[2023/03/20 08:30:29] 	 epoch : 154/300 	 Epoch loss:6.990305 	 Average loss:0.000117 	 Accuracy: 0.9754 	 KD loss: 9.595032 	 CLS loss: 2.055475
[2023/03/20 08:30:47] 	 epoch : 155/300 	 Epoch loss:7.138931 	 Average loss:0.000119 	 Accuracy: 0.9745 	 KD loss: 9.795482 	 CLS loss: 2.102736
[2023/03/20 08:31:05] 	 epoch : 156/300 	 Epoch loss:6.793364 	 Average loss:0.000113 	 Accuracy: 0.9765 	 KD loss: 9.315214 	 CLS loss: 2.007058
[2023/03/20 08:31:23] 	 epoch : 157/300 	 Epoch loss:6.812802 	 Average loss:0.000114 	 Accuracy: 0.9757 	 KD loss: 9.332449 	 CLS loss: 2.022220
[2023/03/20 08:31:42] 	 epoch : 158/300 	 Epoch loss:6.729703 	 Average loss:0.000112 	 Accuracy: 0.9769 	 KD loss: 9.218240 	 CLS loss: 1.997932
[2023/03/20 08:31:59] 	 epoch : 159/300 	 Epoch loss:6.749618 	 Average loss:0.000112 	 Accuracy: 0.9774 	 KD loss: 9.285642 	 CLS loss: 1.963721
[2023/03/20 08:32:17] 	 epoch : 160/300 	 Epoch loss:7.122677 	 Average loss:0.000119 	 Accuracy: 0.9738 	 KD loss: 9.713323 	 CLS loss: 2.157805
[2023/03/20 08:32:19] 	 ### Accuracy on 10000 test images: 0.9225 Best accuracy so far: 0.9229 ###
[2023/03/20 08:32:35] 	 epoch : 161/300 	 Epoch loss:6.711476 	 Average loss:0.000112 	 Accuracy: 0.9767 	 KD loss: 9.199109 	 CLS loss: 1.986684
[2023/03/20 08:32:52] 	 epoch : 162/300 	 Epoch loss:6.601118 	 Average loss:0.000110 	 Accuracy: 0.9776 	 KD loss: 9.069061 	 CLS loss: 1.932801
[2023/03/20 08:33:09] 	 epoch : 163/300 	 Epoch loss:6.764415 	 Average loss:0.000113 	 Accuracy: 0.9765 	 KD loss: 9.278289 	 CLS loss: 1.995735
[2023/03/20 08:33:26] 	 epoch : 164/300 	 Epoch loss:6.524851 	 Average loss:0.000109 	 Accuracy: 0.9782 	 KD loss: 8.983936 	 CLS loss: 1.890816
[2023/03/20 08:33:44] 	 epoch : 165/300 	 Epoch loss:6.606523 	 Average loss:0.000110 	 Accuracy: 0.9774 	 KD loss: 9.059514 	 CLS loss: 1.951357
[2023/03/20 08:34:01] 	 epoch : 166/300 	 Epoch loss:6.640118 	 Average loss:0.000111 	 Accuracy: 0.9771 	 KD loss: 9.114609 	 CLS loss: 1.952254
[2023/03/20 08:34:18] 	 epoch : 167/300 	 Epoch loss:6.754068 	 Average loss:0.000113 	 Accuracy: 0.9766 	 KD loss: 9.259671 	 CLS loss: 1.997110
[2023/03/20 08:34:36] 	 epoch : 168/300 	 Epoch loss:6.776182 	 Average loss:0.000113 	 Accuracy: 0.9764 	 KD loss: 9.296303 	 CLS loss: 1.997334
[2023/03/20 08:34:53] 	 epoch : 169/300 	 Epoch loss:6.981635 	 Average loss:0.000116 	 Accuracy: 0.9753 	 KD loss: 9.574306 	 CLS loss: 2.061752
[2023/03/20 08:35:11] 	 epoch : 170/300 	 Epoch loss:6.714655 	 Average loss:0.000112 	 Accuracy: 0.9764 	 KD loss: 9.202268 	 CLS loss: 1.988823
[2023/03/20 08:35:13] 	 ### Accuracy on 10000 test images: 0.9177 Best accuracy so far: 0.9229 ###
[2023/03/20 08:35:27] 	 epoch : 171/300 	 Epoch loss:6.478899 	 Average loss:0.000108 	 Accuracy: 0.9779 	 KD loss: 8.884775 	 CLS loss: 1.913391
[2023/03/20 08:35:45] 	 epoch : 172/300 	 Epoch loss:6.416445 	 Average loss:0.000107 	 Accuracy: 0.9775 	 KD loss: 8.789018 	 CLS loss: 1.905056
[2023/03/20 08:36:02] 	 epoch : 173/300 	 Epoch loss:6.339510 	 Average loss:0.000106 	 Accuracy: 0.9785 	 KD loss: 8.703478 	 CLS loss: 1.862372
[2023/03/20 08:36:19] 	 epoch : 174/300 	 Epoch loss:6.540367 	 Average loss:0.000109 	 Accuracy: 0.9775 	 KD loss: 8.991404 	 CLS loss: 1.909208
[2023/03/20 08:36:36] 	 epoch : 175/300 	 Epoch loss:6.476988 	 Average loss:0.000108 	 Accuracy: 0.9783 	 KD loss: 8.908005 	 CLS loss: 1.886974
[2023/03/20 08:36:52] 	 epoch : 176/300 	 Epoch loss:6.757424 	 Average loss:0.000113 	 Accuracy: 0.9769 	 KD loss: 9.277261 	 CLS loss: 1.985112
[2023/03/20 08:37:09] 	 epoch : 177/300 	 Epoch loss:6.566084 	 Average loss:0.000109 	 Accuracy: 0.9776 	 KD loss: 9.011770 	 CLS loss: 1.931703
[2023/03/20 08:37:27] 	 epoch : 178/300 	 Epoch loss:6.492020 	 Average loss:0.000108 	 Accuracy: 0.9777 	 KD loss: 8.924826 	 CLS loss: 1.895207
[2023/03/20 08:37:45] 	 epoch : 179/300 	 Epoch loss:6.331435 	 Average loss:0.000106 	 Accuracy: 0.9792 	 KD loss: 8.693906 	 CLS loss: 1.858485
[2023/03/20 08:38:03] 	 epoch : 180/300 	 Epoch loss:6.414180 	 Average loss:0.000107 	 Accuracy: 0.9780 	 KD loss: 8.811600 	 CLS loss: 1.878699
[2023/03/20 08:38:05] 	 ### Accuracy on 10000 test images: 0.9222 Best accuracy so far: 0.9229 ###
[2023/03/20 08:38:20] 	 epoch : 181/300 	 Epoch loss:6.531160 	 Average loss:0.000109 	 Accuracy: 0.9772 	 KD loss: 8.945886 	 CLS loss: 1.939379
[2023/03/20 08:38:38] 	 epoch : 182/300 	 Epoch loss:6.537329 	 Average loss:0.000109 	 Accuracy: 0.9769 	 KD loss: 8.962231 	 CLS loss: 1.933317
[2023/03/20 08:38:56] 	 epoch : 183/300 	 Epoch loss:6.521512 	 Average loss:0.000109 	 Accuracy: 0.9765 	 KD loss: 8.912103 	 CLS loss: 1.957083
[2023/03/20 08:39:14] 	 epoch : 184/300 	 Epoch loss:6.516990 	 Average loss:0.000109 	 Accuracy: 0.9772 	 KD loss: 8.943933 	 CLS loss: 1.917716
[2023/03/20 08:39:31] 	 epoch : 185/300 	 Epoch loss:6.383111 	 Average loss:0.000106 	 Accuracy: 0.9782 	 KD loss: 8.755165 	 CLS loss: 1.883353
[2023/03/20 08:39:49] 	 epoch : 186/300 	 Epoch loss:6.463516 	 Average loss:0.000108 	 Accuracy: 0.9774 	 KD loss: 8.848136 	 CLS loss: 1.924390
[2023/03/20 08:40:07] 	 epoch : 187/300 	 Epoch loss:6.393078 	 Average loss:0.000107 	 Accuracy: 0.9792 	 KD loss: 8.784939 	 CLS loss: 1.870190
[2023/03/20 08:40:25] 	 epoch : 188/300 	 Epoch loss:6.226716 	 Average loss:0.000104 	 Accuracy: 0.9785 	 KD loss: 8.522555 	 CLS loss: 1.855305
[2023/03/20 08:40:43] 	 epoch : 189/300 	 Epoch loss:6.207651 	 Average loss:0.000103 	 Accuracy: 0.9793 	 KD loss: 8.522494 	 CLS loss: 1.823591
[2023/03/20 08:41:01] 	 epoch : 190/300 	 Epoch loss:5.997527 	 Average loss:0.000100 	 Accuracy: 0.9803 	 KD loss: 8.222574 	 CLS loss: 1.773303
[2023/03/20 08:41:03] 	 ### Accuracy on 10000 test images: 0.9221 Best accuracy so far: 0.9229 ###
[2023/03/20 08:41:19] 	 epoch : 191/300 	 Epoch loss:6.493243 	 Average loss:0.000108 	 Accuracy: 0.9784 	 KD loss: 8.956475 	 CLS loss: 1.865596
[2023/03/20 08:41:37] 	 epoch : 192/300 	 Epoch loss:6.287629 	 Average loss:0.000105 	 Accuracy: 0.9785 	 KD loss: 8.603333 	 CLS loss: 1.876049
[2023/03/20 08:41:55] 	 epoch : 193/300 	 Epoch loss:6.292973 	 Average loss:0.000105 	 Accuracy: 0.9788 	 KD loss: 8.650837 	 CLS loss: 1.837450
[2023/03/20 08:42:12] 	 epoch : 194/300 	 Epoch loss:6.141034 	 Average loss:0.000102 	 Accuracy: 0.9789 	 KD loss: 8.435192 	 CLS loss: 1.799865
[2023/03/20 08:42:27] 	 epoch : 195/300 	 Epoch loss:6.078934 	 Average loss:0.000101 	 Accuracy: 0.9802 	 KD loss: 8.359235 	 CLS loss: 1.772321
[2023/03/20 08:42:42] 	 epoch : 196/300 	 Epoch loss:6.446507 	 Average loss:0.000107 	 Accuracy: 0.9780 	 KD loss: 8.832826 	 CLS loss: 1.911353
[2023/03/20 08:42:59] 	 epoch : 197/300 	 Epoch loss:6.534324 	 Average loss:0.000109 	 Accuracy: 0.9773 	 KD loss: 8.958321 	 CLS loss: 1.932219
[2023/03/20 08:43:15] 	 epoch : 198/300 	 Epoch loss:6.369437 	 Average loss:0.000106 	 Accuracy: 0.9776 	 KD loss: 8.718174 	 CLS loss: 1.897555
[2023/03/20 08:43:33] 	 epoch : 199/300 	 Epoch loss:6.425625 	 Average loss:0.000107 	 Accuracy: 0.9777 	 KD loss: 8.809276 	 CLS loss: 1.900099
[2023/03/20 08:43:51] 	 epoch : 200/300 	 Epoch loss:6.209557 	 Average loss:0.000103 	 Accuracy: 0.9794 	 KD loss: 8.524531 	 CLS loss: 1.824730
[2023/03/20 08:43:54] 	 ### Accuracy on 10000 test images: 0.9234 Best accuracy so far: 0.9229  =>  saving model... ###
[2023/03/20 08:44:10] 	 epoch : 201/300 	 Epoch loss:6.148582 	 Average loss:0.000102 	 Accuracy: 0.9803 	 KD loss: 8.475454 	 CLS loss: 1.772181
[2023/03/20 08:44:29] 	 epoch : 202/300 	 Epoch loss:6.182775 	 Average loss:0.000103 	 Accuracy: 0.9795 	 KD loss: 8.484257 	 CLS loss: 1.820368
[2023/03/20 08:44:47] 	 epoch : 203/300 	 Epoch loss:5.886818 	 Average loss:0.000098 	 Accuracy: 0.9808 	 KD loss: 8.082171 	 CLS loss: 1.729192
[2023/03/20 08:45:05] 	 epoch : 204/300 	 Epoch loss:6.225089 	 Average loss:0.000104 	 Accuracy: 0.9795 	 KD loss: 8.558751 	 CLS loss: 1.816398
[2023/03/20 08:45:23] 	 epoch : 205/300 	 Epoch loss:6.136768 	 Average loss:0.000102 	 Accuracy: 0.9797 	 KD loss: 8.409069 	 CLS loss: 1.818877
[2023/03/20 08:45:41] 	 epoch : 206/300 	 Epoch loss:6.149027 	 Average loss:0.000102 	 Accuracy: 0.9807 	 KD loss: 8.462440 	 CLS loss: 1.785939
[2023/03/20 08:45:59] 	 epoch : 207/300 	 Epoch loss:6.146237 	 Average loss:0.000102 	 Accuracy: 0.9787 	 KD loss: 8.404589 	 CLS loss: 1.839139
[2023/03/20 08:46:17] 	 epoch : 208/300 	 Epoch loss:6.124692 	 Average loss:0.000102 	 Accuracy: 0.9785 	 KD loss: 8.398969 	 CLS loss: 1.808851
[2023/03/20 08:46:34] 	 epoch : 209/300 	 Epoch loss:5.963399 	 Average loss:0.000099 	 Accuracy: 0.9797 	 KD loss: 8.150972 	 CLS loss: 1.788026
[2023/03/20 08:46:51] 	 epoch : 210/300 	 Epoch loss:5.870895 	 Average loss:0.000098 	 Accuracy: 0.9812 	 KD loss: 8.084336 	 CLS loss: 1.700488
[2023/03/20 08:46:53] 	 ### Accuracy on 10000 test images: 0.9093 Best accuracy so far: 0.9234 ###
[2023/03/20 08:47:03] 	 epoch : 211/300 	 Epoch loss:6.182298 	 Average loss:0.000103 	 Accuracy: 0.9790 	 KD loss: 8.486629 	 CLS loss: 1.817200
[2023/03/20 08:47:19] 	 epoch : 212/300 	 Epoch loss:5.982249 	 Average loss:0.000100 	 Accuracy: 0.9804 	 KD loss: 8.235407 	 CLS loss: 1.735008
[2023/03/20 08:47:37] 	 epoch : 213/300 	 Epoch loss:6.012241 	 Average loss:0.000100 	 Accuracy: 0.9799 	 KD loss: 8.237449 	 CLS loss: 1.782952
[2023/03/20 08:47:56] 	 epoch : 214/300 	 Epoch loss:6.207139 	 Average loss:0.000103 	 Accuracy: 0.9791 	 KD loss: 8.510075 	 CLS loss: 1.835155
[2023/03/20 08:48:14] 	 epoch : 215/300 	 Epoch loss:6.270252 	 Average loss:0.000105 	 Accuracy: 0.9779 	 KD loss: 8.601078 	 CLS loss: 1.849342
[2023/03/20 08:48:32] 	 epoch : 216/300 	 Epoch loss:6.019700 	 Average loss:0.000100 	 Accuracy: 0.9801 	 KD loss: 8.276651 	 CLS loss: 1.756182
[2023/03/20 08:48:51] 	 epoch : 217/300 	 Epoch loss:6.164269 	 Average loss:0.000103 	 Accuracy: 0.9796 	 KD loss: 8.464688 	 CLS loss: 1.809093
[2023/03/20 08:49:09] 	 epoch : 218/300 	 Epoch loss:6.366869 	 Average loss:0.000106 	 Accuracy: 0.9792 	 KD loss: 8.752908 	 CLS loss: 1.858541
[2023/03/20 08:49:27] 	 epoch : 219/300 	 Epoch loss:5.911157 	 Average loss:0.000099 	 Accuracy: 0.9805 	 KD loss: 8.113433 	 CLS loss: 1.738494
[2023/03/20 08:49:44] 	 epoch : 220/300 	 Epoch loss:5.951553 	 Average loss:0.000099 	 Accuracy: 0.9807 	 KD loss: 8.161011 	 CLS loss: 1.758244
[2023/03/20 08:49:46] 	 ### Accuracy on 10000 test images: 0.9222 Best accuracy so far: 0.9234 ###
[2023/03/20 08:50:02] 	 epoch : 221/300 	 Epoch loss:5.734158 	 Average loss:0.000096 	 Accuracy: 0.9813 	 KD loss: 7.849798 	 CLS loss: 1.707131
[2023/03/20 08:50:19] 	 epoch : 222/300 	 Epoch loss:5.928380 	 Average loss:0.000099 	 Accuracy: 0.9809 	 KD loss: 8.124192 	 CLS loss: 1.756441
[2023/03/20 08:50:36] 	 epoch : 223/300 	 Epoch loss:5.995843 	 Average loss:0.000100 	 Accuracy: 0.9792 	 KD loss: 8.198409 	 CLS loss: 1.794662
[2023/03/20 08:50:53] 	 epoch : 224/300 	 Epoch loss:5.979111 	 Average loss:0.000100 	 Accuracy: 0.9802 	 KD loss: 8.230668 	 CLS loss: 1.734518
[2023/03/20 08:51:10] 	 epoch : 225/300 	 Epoch loss:6.563064 	 Average loss:0.000109 	 Accuracy: 0.9767 	 KD loss: 8.991211 	 CLS loss: 1.947229
[2023/03/20 08:51:28] 	 epoch : 226/300 	 Epoch loss:5.940837 	 Average loss:0.000099 	 Accuracy: 0.9811 	 KD loss: 8.169781 	 CLS loss: 1.731614
[2023/03/20 08:51:45] 	 epoch : 227/300 	 Epoch loss:5.795107 	 Average loss:0.000097 	 Accuracy: 0.9811 	 KD loss: 7.952010 	 CLS loss: 1.706502
[2023/03/20 08:52:02] 	 epoch : 228/300 	 Epoch loss:5.847833 	 Average loss:0.000097 	 Accuracy: 0.9818 	 KD loss: 8.059194 	 CLS loss: 1.687194
[2023/03/20 08:52:19] 	 epoch : 229/300 	 Epoch loss:6.026689 	 Average loss:0.000100 	 Accuracy: 0.9801 	 KD loss: 8.247028 	 CLS loss: 1.797453
[2023/03/20 08:52:36] 	 epoch : 230/300 	 Epoch loss:5.855283 	 Average loss:0.000098 	 Accuracy: 0.9811 	 KD loss: 8.026852 	 CLS loss: 1.731952
[2023/03/20 08:52:38] 	 ### Accuracy on 10000 test images: 0.9195 Best accuracy so far: 0.9234 ###
[2023/03/20 08:52:53] 	 epoch : 231/300 	 Epoch loss:5.988943 	 Average loss:0.000100 	 Accuracy: 0.9798 	 KD loss: 8.209927 	 CLS loss: 1.771644
[2023/03/20 08:53:11] 	 epoch : 232/300 	 Epoch loss:5.917019 	 Average loss:0.000099 	 Accuracy: 0.9817 	 KD loss: 8.181521 	 CLS loss: 1.680177
[2023/03/20 08:53:29] 	 epoch : 233/300 	 Epoch loss:5.993831 	 Average loss:0.000100 	 Accuracy: 0.9804 	 KD loss: 8.242541 	 CLS loss: 1.747177
[2023/03/20 08:53:47] 	 epoch : 234/300 	 Epoch loss:5.926768 	 Average loss:0.000099 	 Accuracy: 0.9806 	 KD loss: 8.141339 	 CLS loss: 1.736608
[2023/03/20 08:54:04] 	 epoch : 235/300 	 Epoch loss:5.869051 	 Average loss:0.000098 	 Accuracy: 0.9804 	 KD loss: 8.041794 	 CLS loss: 1.739958
[2023/03/20 08:54:21] 	 epoch : 236/300 	 Epoch loss:5.765793 	 Average loss:0.000096 	 Accuracy: 0.9809 	 KD loss: 7.876277 	 CLS loss: 1.733379
[2023/03/20 08:54:38] 	 epoch : 237/300 	 Epoch loss:5.930177 	 Average loss:0.000099 	 Accuracy: 0.9800 	 KD loss: 8.112615 	 CLS loss: 1.771012
[2023/03/20 08:54:55] 	 epoch : 238/300 	 Epoch loss:5.135222 	 Average loss:0.000086 	 Accuracy: 0.9845 	 KD loss: 7.042338 	 CLS loss: 1.516365
[2023/03/20 08:55:12] 	 epoch : 239/300 	 Epoch loss:4.978363 	 Average loss:0.000083 	 Accuracy: 0.9859 	 KD loss: 6.843716 	 CLS loss: 1.453555
[2023/03/20 08:55:30] 	 epoch : 240/300 	 Epoch loss:4.706476 	 Average loss:0.000078 	 Accuracy: 0.9867 	 KD loss: 6.442163 	 CLS loss: 1.401964
[2023/03/20 08:55:32] 	 ### Accuracy on 10000 test images: 0.9226 Best accuracy so far: 0.9234 ###
[2023/03/20 08:55:48] 	 epoch : 241/300 	 Epoch loss:4.682547 	 Average loss:0.000078 	 Accuracy: 0.9872 	 KD loss: 6.419230 	 CLS loss: 1.385015
[2023/03/20 08:56:05] 	 epoch : 242/300 	 Epoch loss:4.756159 	 Average loss:0.000079 	 Accuracy: 0.9870 	 KD loss: 6.545976 	 CLS loss: 1.380955
[2023/03/20 08:56:22] 	 epoch : 243/300 	 Epoch loss:4.756531 	 Average loss:0.000079 	 Accuracy: 0.9870 	 KD loss: 6.534478 	 CLS loss: 1.393074
[2023/03/20 08:56:39] 	 epoch : 244/300 	 Epoch loss:4.678433 	 Average loss:0.000078 	 Accuracy: 0.9874 	 KD loss: 6.418982 	 CLS loss: 1.378406
[2023/03/20 08:56:56] 	 epoch : 245/300 	 Epoch loss:4.774949 	 Average loss:0.000080 	 Accuracy: 0.9871 	 KD loss: 6.558954 	 CLS loss: 1.399294
[2023/03/20 08:57:13] 	 epoch : 246/300 	 Epoch loss:4.740852 	 Average loss:0.000079 	 Accuracy: 0.9869 	 KD loss: 6.501084 	 CLS loss: 1.400335
[2023/03/20 08:57:30] 	 epoch : 247/300 	 Epoch loss:4.671644 	 Average loss:0.000078 	 Accuracy: 0.9877 	 KD loss: 6.405089 	 CLS loss: 1.380984
[2023/03/20 08:57:47] 	 epoch : 248/300 	 Epoch loss:4.582001 	 Average loss:0.000076 	 Accuracy: 0.9878 	 KD loss: 6.307352 	 CLS loss: 1.329316
[2023/03/20 08:58:04] 	 epoch : 249/300 	 Epoch loss:4.701380 	 Average loss:0.000078 	 Accuracy: 0.9872 	 KD loss: 6.462457 	 CLS loss: 1.373175
[2023/03/20 08:58:21] 	 epoch : 250/300 	 Epoch loss:4.671372 	 Average loss:0.000078 	 Accuracy: 0.9872 	 KD loss: 6.399260 	 CLS loss: 1.386360
[2023/03/20 08:58:23] 	 ### Accuracy on 10000 test images: 0.9236 Best accuracy so far: 0.9234  =>  saving model... ###
[2023/03/20 08:58:39] 	 epoch : 251/300 	 Epoch loss:4.721527 	 Average loss:0.000079 	 Accuracy: 0.9871 	 KD loss: 6.465109 	 CLS loss: 1.404102
[2023/03/20 08:58:56] 	 epoch : 252/300 	 Epoch loss:4.692627 	 Average loss:0.000078 	 Accuracy: 0.9869 	 KD loss: 6.438440 	 CLS loss: 1.382604
[2023/03/20 08:59:14] 	 epoch : 253/300 	 Epoch loss:4.661844 	 Average loss:0.000078 	 Accuracy: 0.9875 	 KD loss: 6.406863 	 CLS loss: 1.362877
[2023/03/20 08:59:32] 	 epoch : 254/300 	 Epoch loss:4.723195 	 Average loss:0.000079 	 Accuracy: 0.9868 	 KD loss: 6.479115 	 CLS loss: 1.392876
[2023/03/20 08:59:50] 	 epoch : 255/300 	 Epoch loss:4.787007 	 Average loss:0.000080 	 Accuracy: 0.9867 	 KD loss: 6.575777 	 CLS loss: 1.402568
[2023/03/20 09:00:07] 	 epoch : 256/300 	 Epoch loss:4.719461 	 Average loss:0.000079 	 Accuracy: 0.9874 	 KD loss: 6.482451 	 CLS loss: 1.383317
[2023/03/20 09:00:25] 	 epoch : 257/300 	 Epoch loss:4.517128 	 Average loss:0.000075 	 Accuracy: 0.9885 	 KD loss: 6.212732 	 CLS loss: 1.315814
[2023/03/20 09:00:42] 	 epoch : 258/300 	 Epoch loss:4.567697 	 Average loss:0.000076 	 Accuracy: 0.9874 	 KD loss: 6.238608 	 CLS loss: 1.374221
[2023/03/20 09:01:00] 	 epoch : 259/300 	 Epoch loss:4.756511 	 Average loss:0.000079 	 Accuracy: 0.9868 	 KD loss: 6.532354 	 CLS loss: 1.395164
[2023/03/20 09:01:18] 	 epoch : 260/300 	 Epoch loss:4.726591 	 Average loss:0.000079 	 Accuracy: 0.9865 	 KD loss: 6.474925 	 CLS loss: 1.402727
[2023/03/20 09:01:20] 	 ### Accuracy on 10000 test images: 0.9225 Best accuracy so far: 0.9236 ###
[2023/03/20 09:01:37] 	 epoch : 261/300 	 Epoch loss:4.678795 	 Average loss:0.000078 	 Accuracy: 0.9870 	 KD loss: 6.405269 	 CLS loss: 1.392722
[2023/03/20 09:01:54] 	 epoch : 262/300 	 Epoch loss:4.536146 	 Average loss:0.000076 	 Accuracy: 0.9879 	 KD loss: 6.222923 	 CLS loss: 1.337320
[2023/03/20 09:02:12] 	 epoch : 263/300 	 Epoch loss:4.811009 	 Average loss:0.000080 	 Accuracy: 0.9867 	 KD loss: 6.608149 	 CLS loss: 1.410199
[2023/03/20 09:02:29] 	 epoch : 264/300 	 Epoch loss:4.665787 	 Average loss:0.000078 	 Accuracy: 0.9879 	 KD loss: 6.418073 	 CLS loss: 1.358237
[2023/03/20 09:02:47] 	 epoch : 265/300 	 Epoch loss:4.638914 	 Average loss:0.000077 	 Accuracy: 0.9878 	 KD loss: 6.380739 	 CLS loss: 1.350783
[2023/03/20 09:03:05] 	 epoch : 266/300 	 Epoch loss:4.824300 	 Average loss:0.000080 	 Accuracy: 0.9862 	 KD loss: 6.618288 	 CLS loss: 1.422212
[2023/03/20 09:03:23] 	 epoch : 267/300 	 Epoch loss:4.819184 	 Average loss:0.000080 	 Accuracy: 0.9866 	 KD loss: 6.633294 	 CLS loss: 1.398680
[2023/03/20 09:03:41] 	 epoch : 268/300 	 Epoch loss:4.616239 	 Average loss:0.000077 	 Accuracy: 0.9874 	 KD loss: 6.315638 	 CLS loss: 1.378092
[2023/03/20 09:03:59] 	 epoch : 269/300 	 Epoch loss:4.548155 	 Average loss:0.000076 	 Accuracy: 0.9883 	 KD loss: 6.240449 	 CLS loss: 1.339810
[2023/03/20 09:04:16] 	 epoch : 270/300 	 Epoch loss:4.732158 	 Average loss:0.000079 	 Accuracy: 0.9875 	 KD loss: 6.504823 	 CLS loss: 1.382107
[2023/03/20 09:04:19] 	 ### Accuracy on 10000 test images: 0.9217 Best accuracy so far: 0.9236 ###
[2023/03/20 09:04:36] 	 epoch : 271/300 	 Epoch loss:4.615172 	 Average loss:0.000077 	 Accuracy: 0.9878 	 KD loss: 6.330736 	 CLS loss: 1.361216
[2023/03/20 09:04:55] 	 epoch : 272/300 	 Epoch loss:4.470360 	 Average loss:0.000075 	 Accuracy: 0.9880 	 KD loss: 6.106221 	 CLS loss: 1.344378
[2023/03/20 09:05:12] 	 epoch : 273/300 	 Epoch loss:4.642725 	 Average loss:0.000077 	 Accuracy: 0.9872 	 KD loss: 6.355975 	 CLS loss: 1.381900
[2023/03/20 09:05:30] 	 epoch : 274/300 	 Epoch loss:4.736642 	 Average loss:0.000079 	 Accuracy: 0.9863 	 KD loss: 6.480232 	 CLS loss: 1.414172
[2023/03/20 09:05:47] 	 epoch : 275/300 	 Epoch loss:4.705392 	 Average loss:0.000078 	 Accuracy: 0.9870 	 KD loss: 6.449050 	 CLS loss: 1.393270
[2023/03/20 09:06:04] 	 epoch : 276/300 	 Epoch loss:4.514435 	 Average loss:0.000075 	 Accuracy: 0.9876 	 KD loss: 6.173126 	 CLS loss: 1.350933
[2023/03/20 09:06:22] 	 epoch : 277/300 	 Epoch loss:4.532727 	 Average loss:0.000076 	 Accuracy: 0.9882 	 KD loss: 6.206389 	 CLS loss: 1.348156
[2023/03/20 09:06:39] 	 epoch : 278/300 	 Epoch loss:4.665432 	 Average loss:0.000078 	 Accuracy: 0.9867 	 KD loss: 6.374052 	 CLS loss: 1.401667
[2023/03/20 09:06:56] 	 epoch : 279/300 	 Epoch loss:4.631322 	 Average loss:0.000077 	 Accuracy: 0.9881 	 KD loss: 6.374984 	 CLS loss: 1.343886
[2023/03/20 09:07:13] 	 epoch : 280/300 	 Epoch loss:4.606773 	 Average loss:0.000077 	 Accuracy: 0.9865 	 KD loss: 6.275074 	 CLS loss: 1.402881
[2023/03/20 09:07:15] 	 ### Accuracy on 10000 test images: 0.9157 Best accuracy so far: 0.9236 ###
