
=========================== Training ===========================
[2023/03/20 13:22:00] 	 epoch : 001/300 	 Epoch loss:100.258475 	 Average loss:0.001671 	 Accuracy: 0.5434 	 KD loss: 166.834841 	 CLS loss: 41.905669
[2023/03/20 14:02:20] 	 ### Accuracy on 10000 test images: 0.9207 Best accuracy so far: 0.9137  =>  saving model... ###
[2023/03/20 14:02:37] 	 epoch : 141/300 	 Epoch loss:1.933505 	 Average loss:0.000032 	 Accuracy: 0.9958 	 KD loss: 3.136724 	 CLS loss: 0.848519
[2023/03/20 14:02:53] 	 epoch : 142/300 	 Epoch loss:1.901090 	 Average loss:0.000032 	 Accuracy: 0.9966 	 KD loss: 3.099548 	 CLS loss: 0.826588
[2023/03/20 14:03:09] 	 epoch : 143/300 	 Epoch loss:1.902437 	 Average loss:0.000032 	 Accuracy: 0.9965 	 KD loss: 3.085884 	 CLS loss: 0.835105
[2023/03/20 14:03:26] 	 epoch : 144/300 	 Epoch loss:1.930153 	 Average loss:0.000032 	 Accuracy: 0.9962 	 KD loss: 3.120428 	 CLS loss: 0.852477
[2023/03/20 14:03:43] 	 epoch : 145/300 	 Epoch loss:1.933477 	 Average loss:0.000032 	 Accuracy: 0.9960 	 KD loss: 3.136605 	 CLS loss: 0.848543
[2023/03/20 14:03:59] 	 epoch : 146/300 	 Epoch loss:1.923486 	 Average loss:0.000032 	 Accuracy: 0.9961 	 KD loss: 3.112674 	 CLS loss: 0.848021
[2023/03/20 14:04:16] 	 epoch : 147/300 	 Epoch loss:1.909241 	 Average loss:0.000032 	 Accuracy: 0.9962 	 KD loss: 3.083266 	 CLS loss: 0.844918
[2023/03/20 14:04:33] 	 epoch : 148/300 	 Epoch loss:1.903581 	 Average loss:0.000032 	 Accuracy: 0.9964 	 KD loss: 3.096377 	 CLS loss: 0.831288
[2023/03/20 14:04:50] 	 epoch : 149/300 	 Epoch loss:1.948275 	 Average loss:0.000032 	 Accuracy: 0.9950 	 KD loss: 3.114140 	 CLS loss: 0.878274
[2023/03/20 14:05:08] 	 epoch : 150/300 	 Epoch loss:1.970051 	 Average loss:0.000033 	 Accuracy: 0.9955 	 KD loss: 3.196340 	 CLS loss: 0.864394
[2023/03/20 14:05:10] 	 ### Accuracy on 10000 test images: 0.9134 Best accuracy so far: 0.9207 ###
[2023/03/20 14:05:27] 	 epoch : 151/300 	 Epoch loss:2.051741 	 Average loss:0.000034 	 Accuracy: 0.9945 	 KD loss: 3.292497 	 CLS loss: 0.918428
[2023/03/20 14:05:45] 	 epoch : 152/300 	 Epoch loss:1.989364 	 Average loss:0.000033 	 Accuracy: 0.9954 	 KD loss: 3.196856 	 CLS loss: 0.888277
[2023/03/20 14:06:03] 	 epoch : 153/300 	 Epoch loss:1.909527 	 Average loss:0.000032 	 Accuracy: 0.9961 	 KD loss: 3.080975 	 CLS loss: 0.846421
[2023/03/20 14:06:20] 	 epoch : 154/300 	 Epoch loss:1.917462 	 Average loss:0.000032 	 Accuracy: 0.9963 	 KD loss: 3.127802 	 CLS loss: 0.832927
[2023/03/20 14:06:38] 	 epoch : 155/300 	 Epoch loss:1.806230 	 Average loss:0.000030 	 Accuracy: 0.9973 	 KD loss: 2.939483 	 CLS loss: 0.788046
[2023/03/20 14:06:56] 	 epoch : 156/300 	 Epoch loss:1.727146 	 Average loss:0.000029 	 Accuracy: 0.9976 	 KD loss: 2.799903 	 CLS loss: 0.758981
[2023/03/20 14:07:14] 	 epoch : 157/300 	 Epoch loss:1.701707 	 Average loss:0.000028 	 Accuracy: 0.9980 	 KD loss: 2.767581 	 CLS loss: 0.743343
[2023/03/20 14:07:32] 	 epoch : 158/300 	 Epoch loss:1.717138 	 Average loss:0.000029 	 Accuracy: 0.9980 	 KD loss: 2.803256 	 CLS loss: 0.744795
[2023/03/20 14:07:50] 	 epoch : 159/300 	 Epoch loss:1.719916 	 Average loss:0.000029 	 Accuracy: 0.9980 	 KD loss: 2.803132 	 CLS loss: 0.748329
[2023/03/20 14:08:08] 	 epoch : 160/300 	 Epoch loss:1.714364 	 Average loss:0.000029 	 Accuracy: 0.9980 	 KD loss: 2.798780 	 CLS loss: 0.743565
[2023/03/20 14:08:10] 	 ### Accuracy on 10000 test images: 0.9189 Best accuracy so far: 0.9207 ###
[2023/03/20 14:08:29] 	 epoch : 161/300 	 Epoch loss:1.712873 	 Average loss:0.000029 	 Accuracy: 0.9979 	 KD loss: 2.778129 	 CLS loss: 0.752026
[2023/03/20 14:08:46] 	 epoch : 162/300 	 Epoch loss:1.757065 	 Average loss:0.000029 	 Accuracy: 0.9971 	 KD loss: 2.822038 	 CLS loss: 0.785312
[2023/03/20 14:09:04] 	 epoch : 163/300 	 Epoch loss:1.733933 	 Average loss:0.000029 	 Accuracy: 0.9977 	 KD loss: 2.810520 	 CLS loss: 0.762156
[2023/03/20 14:09:21] 	 epoch : 164/300 	 Epoch loss:1.715307 	 Average loss:0.000029 	 Accuracy: 0.9977 	 KD loss: 2.781542 	 CLS loss: 0.753362
[2023/03/20 14:09:37] 	 epoch : 165/300 	 Epoch loss:1.685819 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.723966 	 CLS loss: 0.745291
[2023/03/20 14:09:53] 	 epoch : 166/300 	 Epoch loss:1.717723 	 Average loss:0.000029 	 Accuracy: 0.9977 	 KD loss: 2.767133 	 CLS loss: 0.763587
[2023/03/20 14:10:10] 	 epoch : 167/300 	 Epoch loss:1.741591 	 Average loss:0.000029 	 Accuracy: 0.9976 	 KD loss: 2.815615 	 CLS loss: 0.769181
[2023/03/20 14:10:26] 	 epoch : 168/300 	 Epoch loss:1.680631 	 Average loss:0.000028 	 Accuracy: 0.9982 	 KD loss: 2.716192 	 CLS loss: 0.742693
[2023/03/20 14:10:43] 	 epoch : 169/300 	 Epoch loss:1.677827 	 Average loss:0.000028 	 Accuracy: 0.9980 	 KD loss: 2.715262 	 CLS loss: 0.739653
[2023/03/20 14:10:59] 	 epoch : 170/300 	 Epoch loss:1.723596 	 Average loss:0.000029 	 Accuracy: 0.9975 	 KD loss: 2.766664 	 CLS loss: 0.771163
[2023/03/20 14:11:02] 	 ### Accuracy on 10000 test images: 0.9180 Best accuracy so far: 0.9207 ###
[2023/03/20 14:11:18] 	 epoch : 171/300 	 Epoch loss:1.720981 	 Average loss:0.000029 	 Accuracy: 0.9974 	 KD loss: 2.767160 	 CLS loss: 0.767646
[2023/03/20 14:11:36] 	 epoch : 172/300 	 Epoch loss:1.692001 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.715925 	 CLS loss: 0.757039
[2023/03/20 14:11:52] 	 epoch : 173/300 	 Epoch loss:1.715668 	 Average loss:0.000029 	 Accuracy: 0.9978 	 KD loss: 2.766709 	 CLS loss: 0.761231
[2023/03/20 14:12:09] 	 epoch : 174/300 	 Epoch loss:1.721803 	 Average loss:0.000029 	 Accuracy: 0.9974 	 KD loss: 2.766860 	 CLS loss: 0.768823
[2023/03/20 14:12:26] 	 epoch : 175/300 	 Epoch loss:1.698899 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.718017 	 CLS loss: 0.764615
[2023/03/20 14:12:44] 	 epoch : 176/300 	 Epoch loss:1.714175 	 Average loss:0.000029 	 Accuracy: 0.9977 	 KD loss: 2.773999 	 CLS loss: 0.755719
[2023/03/20 14:13:02] 	 epoch : 177/300 	 Epoch loss:1.666100 	 Average loss:0.000028 	 Accuracy: 0.9983 	 KD loss: 2.697154 	 CLS loss: 0.734048
[2023/03/20 14:13:20] 	 epoch : 178/300 	 Epoch loss:1.668757 	 Average loss:0.000028 	 Accuracy: 0.9982 	 KD loss: 2.683298 	 CLS loss: 0.744297
[2023/03/20 14:13:39] 	 epoch : 179/300 	 Epoch loss:1.676142 	 Average loss:0.000028 	 Accuracy: 0.9978 	 KD loss: 2.683621 	 CLS loss: 0.753367
[2023/03/20 14:13:57] 	 epoch : 180/300 	 Epoch loss:1.727791 	 Average loss:0.000029 	 Accuracy: 0.9976 	 KD loss: 2.777598 	 CLS loss: 0.770940
[2023/03/20 14:13:59] 	 ### Accuracy on 10000 test images: 0.9220 Best accuracy so far: 0.9207  =>  saving model... ###
[2023/03/20 14:14:16] 	 epoch : 181/300 	 Epoch loss:1.664499 	 Average loss:0.000028 	 Accuracy: 0.9980 	 KD loss: 2.673414 	 CLS loss: 0.743917
[2023/03/20 14:14:34] 	 epoch : 182/300 	 Epoch loss:1.685510 	 Average loss:0.000028 	 Accuracy: 0.9978 	 KD loss: 2.697284 	 CLS loss: 0.758246
[2023/03/20 14:14:52] 	 epoch : 183/300 	 Epoch loss:1.725862 	 Average loss:0.000029 	 Accuracy: 0.9974 	 KD loss: 2.745729 	 CLS loss: 0.784462
[2023/03/20 14:15:09] 	 epoch : 184/300 	 Epoch loss:1.701799 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.725373 	 CLS loss: 0.764563
[2023/03/20 14:15:27] 	 epoch : 185/300 	 Epoch loss:1.691125 	 Average loss:0.000028 	 Accuracy: 0.9975 	 KD loss: 2.702485 	 CLS loss: 0.762663
[2023/03/20 14:15:44] 	 epoch : 186/300 	 Epoch loss:1.682820 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.702241 	 CLS loss: 0.752405
[2023/03/20 14:16:02] 	 epoch : 187/300 	 Epoch loss:1.689168 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.695988 	 CLS loss: 0.763466
[2023/03/20 14:16:19] 	 epoch : 188/300 	 Epoch loss:1.675253 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.675554 	 CLS loss: 0.756289
[2023/03/20 14:16:35] 	 epoch : 189/300 	 Epoch loss:1.634774 	 Average loss:0.000027 	 Accuracy: 0.9984 	 KD loss: 2.632905 	 CLS loss: 0.727015
[2023/03/20 14:16:51] 	 epoch : 190/300 	 Epoch loss:1.658442 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.645713 	 CLS loss: 0.750196
[2023/03/20 14:16:53] 	 ### Accuracy on 10000 test images: 0.9206 Best accuracy so far: 0.922 ###
[2023/03/20 14:17:09] 	 epoch : 191/300 	 Epoch loss:1.705129 	 Average loss:0.000028 	 Accuracy: 0.9975 	 KD loss: 2.704305 	 CLS loss: 0.779259
[2023/03/20 14:17:24] 	 epoch : 192/300 	 Epoch loss:1.699072 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.715545 	 CLS loss: 0.766068
[2023/03/20 14:17:41] 	 epoch : 193/300 	 Epoch loss:1.701245 	 Average loss:0.000028 	 Accuracy: 0.9975 	 KD loss: 2.704267 	 CLS loss: 0.774423
[2023/03/20 14:17:57] 	 epoch : 194/300 	 Epoch loss:1.712547 	 Average loss:0.000029 	 Accuracy: 0.9973 	 KD loss: 2.729513 	 CLS loss: 0.775927
[2023/03/20 14:18:15] 	 epoch : 195/300 	 Epoch loss:1.691782 	 Average loss:0.000028 	 Accuracy: 0.9970 	 KD loss: 2.682090 	 CLS loss: 0.773683
[2023/03/20 14:18:33] 	 epoch : 196/300 	 Epoch loss:1.659731 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.648696 	 CLS loss: 0.750316
[2023/03/20 14:18:51] 	 epoch : 197/300 	 Epoch loss:1.718910 	 Average loss:0.000029 	 Accuracy: 0.9972 	 KD loss: 2.717790 	 CLS loss: 0.789743
[2023/03/20 14:19:09] 	 epoch : 198/300 	 Epoch loss:1.728334 	 Average loss:0.000029 	 Accuracy: 0.9973 	 KD loss: 2.746959 	 CLS loss: 0.786937
[2023/03/20 14:19:28] 	 epoch : 199/300 	 Epoch loss:1.787554 	 Average loss:0.000030 	 Accuracy: 0.9966 	 KD loss: 2.823082 	 CLS loss: 0.822902
[2023/03/20 14:19:46] 	 epoch : 200/300 	 Epoch loss:1.749865 	 Average loss:0.000029 	 Accuracy: 0.9970 	 KD loss: 2.766459 	 CLS loss: 0.804102
[2023/03/20 14:19:49] 	 ### Accuracy on 10000 test images: 0.9224 Best accuracy so far: 0.922  =>  saving model... ###
[2023/03/20 14:20:06] 	 epoch : 201/300 	 Epoch loss:1.713045 	 Average loss:0.000029 	 Accuracy: 0.9975 	 KD loss: 2.723048 	 CLS loss: 0.779783
[2023/03/20 14:20:22] 	 epoch : 202/300 	 Epoch loss:1.670897 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.673415 	 CLS loss: 0.751914
[2023/03/20 14:20:40] 	 epoch : 203/300 	 Epoch loss:1.630935 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.610744 	 CLS loss: 0.733297
[2023/03/20 14:20:58] 	 epoch : 204/300 	 Epoch loss:1.700513 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.710415 	 CLS loss: 0.770434
[2023/03/20 14:21:17] 	 epoch : 205/300 	 Epoch loss:1.656170 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.638597 	 CLS loss: 0.750914
[2023/03/20 14:21:35] 	 epoch : 206/300 	 Epoch loss:1.686851 	 Average loss:0.000028 	 Accuracy: 0.9974 	 KD loss: 2.674104 	 CLS loss: 0.771511
[2023/03/20 14:21:53] 	 epoch : 207/300 	 Epoch loss:1.692031 	 Average loss:0.000028 	 Accuracy: 0.9978 	 KD loss: 2.694946 	 CLS loss: 0.767566
[2023/03/20 14:22:12] 	 epoch : 208/300 	 Epoch loss:1.689608 	 Average loss:0.000028 	 Accuracy: 0.9975 	 KD loss: 2.675298 	 CLS loss: 0.774361
[2023/03/20 14:22:30] 	 epoch : 209/300 	 Epoch loss:1.720814 	 Average loss:0.000029 	 Accuracy: 0.9971 	 KD loss: 2.746146 	 CLS loss: 0.777944
[2023/03/20 14:22:49] 	 epoch : 210/300 	 Epoch loss:1.779918 	 Average loss:0.000030 	 Accuracy: 0.9961 	 KD loss: 2.778890 	 CLS loss: 0.835452
[2023/03/20 14:22:52] 	 ### Accuracy on 10000 test images: 0.9197 Best accuracy so far: 0.9224 ###
[2023/03/20 14:23:11] 	 epoch : 211/300 	 Epoch loss:1.723780 	 Average loss:0.000029 	 Accuracy: 0.9971 	 KD loss: 2.735704 	 CLS loss: 0.786873
[2023/03/20 14:23:29] 	 epoch : 212/300 	 Epoch loss:1.703468 	 Average loss:0.000028 	 Accuracy: 0.9974 	 KD loss: 2.712210 	 CLS loss: 0.773230
[2023/03/20 14:23:48] 	 epoch : 213/300 	 Epoch loss:1.656145 	 Average loss:0.000028 	 Accuracy: 0.9978 	 KD loss: 2.630714 	 CLS loss: 0.754824
[2023/03/20 14:24:06] 	 epoch : 214/300 	 Epoch loss:1.681099 	 Average loss:0.000028 	 Accuracy: 0.9972 	 KD loss: 2.662669 	 CLS loss: 0.770039
[2023/03/20 14:24:24] 	 epoch : 215/300 	 Epoch loss:1.661120 	 Average loss:0.000028 	 Accuracy: 0.9978 	 KD loss: 2.627634 	 CLS loss: 0.762583
[2023/03/20 14:24:42] 	 epoch : 216/300 	 Epoch loss:1.697271 	 Average loss:0.000028 	 Accuracy: 0.9969 	 KD loss: 2.672118 	 CLS loss: 0.785529
[2023/03/20 14:25:00] 	 epoch : 217/300 	 Epoch loss:1.777157 	 Average loss:0.000030 	 Accuracy: 0.9968 	 KD loss: 2.792556 	 CLS loss: 0.825168
[2023/03/20 14:25:18] 	 epoch : 218/300 	 Epoch loss:1.656356 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.633377 	 CLS loss: 0.753757
[2023/03/20 14:25:35] 	 epoch : 219/300 	 Epoch loss:1.677208 	 Average loss:0.000028 	 Accuracy: 0.9974 	 KD loss: 2.641273 	 CLS loss: 0.775874
[2023/03/20 14:25:50] 	 epoch : 220/300 	 Epoch loss:1.628044 	 Average loss:0.000027 	 Accuracy: 0.9977 	 KD loss: 2.582437 	 CLS loss: 0.743837
[2023/03/20 14:25:53] 	 ### Accuracy on 10000 test images: 0.9206 Best accuracy so far: 0.9224 ###
[2023/03/20 14:26:10] 	 epoch : 221/300 	 Epoch loss:1.557351 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.497165 	 CLS loss: 0.698106
[2023/03/20 14:26:25] 	 epoch : 222/300 	 Epoch loss:1.542646 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.458562 	 CLS loss: 0.699026
[2023/03/20 14:26:42] 	 epoch : 223/300 	 Epoch loss:1.543362 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.455598 	 CLS loss: 0.701404
[2023/03/20 14:26:59] 	 epoch : 224/300 	 Epoch loss:1.512675 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.407340 	 CLS loss: 0.687174
[2023/03/20 14:27:16] 	 epoch : 225/300 	 Epoch loss:1.516427 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.397411 	 CLS loss: 0.696829
[2023/03/20 14:27:33] 	 epoch : 226/300 	 Epoch loss:1.518448 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.411736 	 CLS loss: 0.692192
[2023/03/20 14:27:50] 	 epoch : 227/300 	 Epoch loss:1.550492 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.443182 	 CLS loss: 0.716524
[2023/03/20 14:28:07] 	 epoch : 228/300 	 Epoch loss:1.530037 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.414476 	 CLS loss: 0.705308
[2023/03/20 14:28:24] 	 epoch : 229/300 	 Epoch loss:1.506767 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.397181 	 CLS loss: 0.684869
[2023/03/20 14:28:41] 	 epoch : 230/300 	 Epoch loss:1.550461 	 Average loss:0.000026 	 Accuracy: 0.9982 	 KD loss: 2.434454 	 CLS loss: 0.720850
[2023/03/20 14:28:44] 	 ### Accuracy on 10000 test images: 0.9193 Best accuracy so far: 0.9224 ###
[2023/03/20 14:29:01] 	 epoch : 231/300 	 Epoch loss:1.545773 	 Average loss:0.000026 	 Accuracy: 0.9983 	 KD loss: 2.432489 	 CLS loss: 0.715972
[2023/03/20 14:29:20] 	 epoch : 232/300 	 Epoch loss:1.533916 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.419963 	 CLS loss: 0.707414
[2023/03/20 14:29:38] 	 epoch : 233/300 	 Epoch loss:1.544761 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.441296 	 CLS loss: 0.710303
[2023/03/20 14:29:56] 	 epoch : 234/300 	 Epoch loss:1.544602 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.430906 	 CLS loss: 0.715299
[2023/03/20 14:30:14] 	 epoch : 235/300 	 Epoch loss:1.559635 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.458755 	 CLS loss: 0.720166
[2023/03/20 14:30:32] 	 epoch : 236/300 	 Epoch loss:1.530011 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.410925 	 CLS loss: 0.707051
[2023/03/20 14:30:50] 	 epoch : 237/300 	 Epoch loss:1.543979 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.424093 	 CLS loss: 0.717928
[2023/03/20 14:31:08] 	 epoch : 238/300 	 Epoch loss:1.533819 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.407789 	 CLS loss: 0.713380
[2023/03/20 14:31:25] 	 epoch : 239/300 	 Epoch loss:1.558062 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.446517 	 CLS loss: 0.724320
[2023/03/20 14:31:41] 	 epoch : 240/300 	 Epoch loss:1.546380 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.443738 	 CLS loss: 0.711106
[2023/03/20 14:31:44] 	 ### Accuracy on 10000 test images: 0.9151 Best accuracy so far: 0.9224 ###
[2023/03/20 14:32:01] 	 epoch : 241/300 	 Epoch loss:1.517146 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.385292 	 CLS loss: 0.703786
[2023/03/20 14:32:19] 	 epoch : 242/300 	 Epoch loss:1.522676 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.395463 	 CLS loss: 0.705613
[2023/03/20 14:32:36] 	 epoch : 243/300 	 Epoch loss:1.527317 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.409013 	 CLS loss: 0.704640
[2023/03/20 14:32:53] 	 epoch : 244/300 	 Epoch loss:1.541711 	 Average loss:0.000026 	 Accuracy: 0.9983 	 KD loss: 2.424860 	 CLS loss: 0.714708
[2023/03/20 14:33:11] 	 epoch : 245/300 	 Epoch loss:1.550533 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.430959 	 CLS loss: 0.722687
[2023/03/20 14:33:28] 	 epoch : 246/300 	 Epoch loss:1.500740 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.366007 	 CLS loss: 0.692922
[2023/03/20 14:33:46] 	 epoch : 247/300 	 Epoch loss:1.480515 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.330274 	 CLS loss: 0.685506
[2023/03/20 14:34:03] 	 epoch : 248/300 	 Epoch loss:1.469137 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.310407 	 CLS loss: 0.681218
[2023/03/20 14:34:20] 	 epoch : 249/300 	 Epoch loss:1.466195 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.301470 	 CLS loss: 0.682009
[2023/03/20 14:34:36] 	 epoch : 250/300 	 Epoch loss:1.478236 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.314870 	 CLS loss: 0.690360
[2023/03/20 14:34:38] 	 ### Accuracy on 10000 test images: 0.9202 Best accuracy so far: 0.9224 ###
[2023/03/20 14:34:52] 	 epoch : 251/300 	 Epoch loss:1.478012 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.316846 	 CLS loss: 0.689093
[2023/03/20 14:35:10] 	 epoch : 252/300 	 Epoch loss:1.483673 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.338657 	 CLS loss: 0.685263
[2023/03/20 14:35:28] 	 epoch : 253/300 	 Epoch loss:1.475264 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.305040 	 CLS loss: 0.691560
[2023/03/20 14:35:46] 	 epoch : 254/300 	 Epoch loss:1.463509 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.293005 	 CLS loss: 0.682884
[2023/03/20 14:36:04] 	 epoch : 255/300 	 Epoch loss:1.461596 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.293550 	 CLS loss: 0.680221
[2023/03/20 14:36:21] 	 epoch : 256/300 	 Epoch loss:1.452803 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.273605 	 CLS loss: 0.679202
[2023/03/20 14:36:39] 	 epoch : 257/300 	 Epoch loss:1.449816 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.269842 	 CLS loss: 0.677349
[2023/03/20 14:36:57] 	 epoch : 258/300 	 Epoch loss:1.467217 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.302827 	 CLS loss: 0.682608
[2023/03/20 14:37:14] 	 epoch : 259/300 	 Epoch loss:1.461966 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.287725 	 CLS loss: 0.683595
[2023/03/20 14:37:31] 	 epoch : 260/300 	 Epoch loss:1.452521 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.279810 	 CLS loss: 0.675746
[2023/03/20 14:37:33] 	 ### Accuracy on 10000 test images: 0.9203 Best accuracy so far: 0.9224 ###
[2023/03/20 14:37:48] 	 epoch : 261/300 	 Epoch loss:1.430544 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.227864 	 CLS loss: 0.674249
[2023/03/20 14:38:06] 	 epoch : 262/300 	 Epoch loss:1.485908 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.336805 	 CLS loss: 0.688982
[2023/03/20 14:38:24] 	 epoch : 263/300 	 Epoch loss:1.479517 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.315778 	 CLS loss: 0.691507
[2023/03/20 14:38:43] 	 epoch : 264/300 	 Epoch loss:1.467357 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.298691 	 CLS loss: 0.684851
[2023/03/20 14:39:01] 	 epoch : 265/300 	 Epoch loss:1.443959 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.260479 	 CLS loss: 0.674709
[2023/03/20 14:39:19] 	 epoch : 266/300 	 Epoch loss:1.458371 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.273214 	 CLS loss: 0.686357
[2023/03/20 14:39:38] 	 epoch : 267/300 	 Epoch loss:1.463763 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.295518 	 CLS loss: 0.681945
[2023/03/20 14:39:56] 	 epoch : 268/300 	 Epoch loss:1.481620 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.312520 	 CLS loss: 0.695765
[2023/03/20 14:40:15] 	 epoch : 269/300 	 Epoch loss:1.454314 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.269345 	 CLS loss: 0.683219
[2023/03/20 14:40:34] 	 epoch : 270/300 	 Epoch loss:1.450425 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.269315 	 CLS loss: 0.678374
[2023/03/20 14:40:37] 	 ### Accuracy on 10000 test images: 0.9203 Best accuracy so far: 0.9224 ###
[2023/03/20 14:40:56] 	 epoch : 271/300 	 Epoch loss:1.455832 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.267565 	 CLS loss: 0.686007
[2023/03/20 14:41:15] 	 epoch : 272/300 	 Epoch loss:1.451733 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.266981 	 CLS loss: 0.681175
[2023/03/20 14:41:33] 	 epoch : 273/300 	 Epoch loss:1.457015 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.266383 	 CLS loss: 0.688077
[2023/03/20 14:41:48] 	 epoch : 274/300 	 Epoch loss:1.435210 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.235409 	 CLS loss: 0.676308
[2023/03/20 14:42:02] 	 epoch : 275/300 	 Epoch loss:1.432151 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.241852 	 CLS loss: 0.669263
[2023/03/20 14:42:18] 	 epoch : 276/300 	 Epoch loss:1.452473 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.264593 	 CLS loss: 0.683295
[2023/03/20 14:42:35] 	 epoch : 277/300 	 Epoch loss:1.471586 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.279622 	 CLS loss: 0.699672
[2023/03/20 14:42:52] 	 epoch : 278/300 	 Epoch loss:1.427287 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.235926 	 CLS loss: 0.666146
[2023/03/20 14:43:09] 	 epoch : 279/300 	 Epoch loss:1.429269 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.222215 	 CLS loss: 0.675478
[2023/03/20 14:43:28] 	 epoch : 280/300 	 Epoch loss:1.442162 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.245803 	 CLS loss: 0.679801
[2023/03/20 14:43:31] 	 ### Accuracy on 10000 test images: 0.9214 Best accuracy so far: 0.9224 ###
