
=========================== Training ===========================
[2023/03/18 05:11:07] 	 epoch : 001/300 	 Epoch loss:306.020562 	 Average loss:0.005100 	 Accuracy: 0.4188 	 KD loss: 465.354551 	 CLS loss: 44.679700
[2023/03/18 05:50:34] 	 ### Accuracy on 10000 test images: 0.9153 Best accuracy so far: 0.9206 ###
[2023/03/18 05:50:51] 	 epoch : 141/300 	 Epoch loss:7.200379 	 Average loss:0.000120 	 Accuracy: 0.9762 	 KD loss: 9.956094 	 CLS loss: 2.044538
[2023/03/18 05:51:07] 	 epoch : 142/300 	 Epoch loss:7.113522 	 Average loss:0.000119 	 Accuracy: 0.9759 	 KD loss: 9.833727 	 CLS loss: 2.022142
[2023/03/18 05:51:24] 	 epoch : 143/300 	 Epoch loss:7.435818 	 Average loss:0.000124 	 Accuracy: 0.9737 	 KD loss: 10.248560 	 CLS loss: 2.144469
[2023/03/18 05:51:41] 	 epoch : 144/300 	 Epoch loss:7.333695 	 Average loss:0.000122 	 Accuracy: 0.9746 	 KD loss: 10.103887 	 CLS loss: 2.118938
[2023/03/18 05:51:58] 	 epoch : 145/300 	 Epoch loss:7.264666 	 Average loss:0.000121 	 Accuracy: 0.9752 	 KD loss: 10.040411 	 CLS loss: 2.067365
[2023/03/18 05:52:15] 	 epoch : 146/300 	 Epoch loss:7.214082 	 Average loss:0.000120 	 Accuracy: 0.9758 	 KD loss: 9.964808 	 CLS loss: 2.058662
[2023/03/18 05:52:32] 	 epoch : 147/300 	 Epoch loss:7.019317 	 Average loss:0.000117 	 Accuracy: 0.9767 	 KD loss: 9.701543 	 CLS loss: 1.997319
[2023/03/18 05:52:49] 	 epoch : 148/300 	 Epoch loss:6.990736 	 Average loss:0.000117 	 Accuracy: 0.9771 	 KD loss: 9.696026 	 CLS loss: 1.955200
[2023/03/18 05:53:06] 	 epoch : 149/300 	 Epoch loss:7.308708 	 Average loss:0.000122 	 Accuracy: 0.9751 	 KD loss: 10.124102 	 CLS loss: 2.057078
[2023/03/18 05:53:23] 	 epoch : 150/300 	 Epoch loss:6.912913 	 Average loss:0.000115 	 Accuracy: 0.9764 	 KD loss: 9.542583 	 CLS loss: 1.978938
[2023/03/18 05:53:25] 	 ### Accuracy on 10000 test images: 0.9051 Best accuracy so far: 0.9206 ###
[2023/03/18 05:53:42] 	 epoch : 151/300 	 Epoch loss:7.085310 	 Average loss:0.000118 	 Accuracy: 0.9757 	 KD loss: 9.769483 	 CLS loss: 2.039367
[2023/03/18 05:53:56] 	 epoch : 152/300 	 Epoch loss:7.061304 	 Average loss:0.000118 	 Accuracy: 0.9766 	 KD loss: 9.766901 	 CLS loss: 2.001939
[2023/03/18 05:54:12] 	 epoch : 153/300 	 Epoch loss:7.113987 	 Average loss:0.000119 	 Accuracy: 0.9762 	 KD loss: 9.844858 	 CLS loss: 2.011787
[2023/03/18 05:54:28] 	 epoch : 154/300 	 Epoch loss:6.764210 	 Average loss:0.000113 	 Accuracy: 0.9784 	 KD loss: 9.365624 	 CLS loss: 1.908058
[2023/03/18 05:54:46] 	 epoch : 155/300 	 Epoch loss:7.218394 	 Average loss:0.000120 	 Accuracy: 0.9751 	 KD loss: 9.967621 	 CLS loss: 2.063035
[2023/03/18 05:55:02] 	 epoch : 156/300 	 Epoch loss:6.918203 	 Average loss:0.000115 	 Accuracy: 0.9776 	 KD loss: 9.548894 	 CLS loss: 1.981444
[2023/03/18 05:55:20] 	 epoch : 157/300 	 Epoch loss:6.956442 	 Average loss:0.000116 	 Accuracy: 0.9769 	 KD loss: 9.602343 	 CLS loss: 1.991726
[2023/03/18 05:55:37] 	 epoch : 158/300 	 Epoch loss:7.107578 	 Average loss:0.000118 	 Accuracy: 0.9747 	 KD loss: 9.782256 	 CLS loss: 2.063707
[2023/03/18 05:55:53] 	 epoch : 159/300 	 Epoch loss:6.855033 	 Average loss:0.000114 	 Accuracy: 0.9766 	 KD loss: 9.454530 	 CLS loss: 1.970525
[2023/03/18 05:56:11] 	 epoch : 160/300 	 Epoch loss:6.623325 	 Average loss:0.000110 	 Accuracy: 0.9788 	 KD loss: 9.157792 	 CLS loss: 1.881083
[2023/03/18 05:56:13] 	 ### Accuracy on 10000 test images: 0.9148 Best accuracy so far: 0.9206 ###
[2023/03/18 05:56:31] 	 epoch : 161/300 	 Epoch loss:6.765075 	 Average loss:0.000113 	 Accuracy: 0.9765 	 KD loss: 9.329899 	 CLS loss: 1.945226
[2023/03/18 05:56:47] 	 epoch : 162/300 	 Epoch loss:6.645433 	 Average loss:0.000111 	 Accuracy: 0.9786 	 KD loss: 9.201077 	 CLS loss: 1.874644
[2023/03/18 05:57:04] 	 epoch : 163/300 	 Epoch loss:6.753432 	 Average loss:0.000113 	 Accuracy: 0.9777 	 KD loss: 9.319837 	 CLS loss: 1.935882
[2023/03/18 05:57:20] 	 epoch : 164/300 	 Epoch loss:6.870701 	 Average loss:0.000115 	 Accuracy: 0.9785 	 KD loss: 9.526903 	 CLS loss: 1.924265
[2023/03/18 05:57:37] 	 epoch : 165/300 	 Epoch loss:6.779712 	 Average loss:0.000113 	 Accuracy: 0.9770 	 KD loss: 9.362180 	 CLS loss: 1.937340
[2023/03/18 05:57:54] 	 epoch : 166/300 	 Epoch loss:6.991749 	 Average loss:0.000117 	 Accuracy: 0.9768 	 KD loss: 9.662587 	 CLS loss: 1.990328
[2023/03/18 05:58:11] 	 epoch : 167/300 	 Epoch loss:7.025329 	 Average loss:0.000117 	 Accuracy: 0.9767 	 KD loss: 9.731437 	 CLS loss: 1.977445
[2023/03/18 05:58:28] 	 epoch : 168/300 	 Epoch loss:6.907533 	 Average loss:0.000115 	 Accuracy: 0.9770 	 KD loss: 9.555442 	 CLS loss: 1.957113
[2023/03/18 05:58:45] 	 epoch : 169/300 	 Epoch loss:6.647903 	 Average loss:0.000111 	 Accuracy: 0.9776 	 KD loss: 9.178200 	 CLS loss: 1.901637
[2023/03/18 05:59:02] 	 epoch : 170/300 	 Epoch loss:6.607207 	 Average loss:0.000110 	 Accuracy: 0.9777 	 KD loss: 9.120743 	 CLS loss: 1.891269
[2023/03/18 05:59:04] 	 ### Accuracy on 10000 test images: 0.9171 Best accuracy so far: 0.9206 ###
[2023/03/18 05:59:21] 	 epoch : 171/300 	 Epoch loss:6.656510 	 Average loss:0.000111 	 Accuracy: 0.9779 	 KD loss: 9.196824 	 CLS loss: 1.897358
[2023/03/18 05:59:37] 	 epoch : 172/300 	 Epoch loss:6.559227 	 Average loss:0.000109 	 Accuracy: 0.9791 	 KD loss: 9.086427 	 CLS loss: 1.845618
[2023/03/18 05:59:54] 	 epoch : 173/300 	 Epoch loss:6.896627 	 Average loss:0.000115 	 Accuracy: 0.9771 	 KD loss: 9.544296 	 CLS loss: 1.950082
[2023/03/18 06:00:11] 	 epoch : 174/300 	 Epoch loss:6.723776 	 Average loss:0.000112 	 Accuracy: 0.9775 	 KD loss: 9.269871 	 CLS loss: 1.936421
[2023/03/18 06:00:29] 	 epoch : 175/300 	 Epoch loss:6.542300 	 Average loss:0.000109 	 Accuracy: 0.9787 	 KD loss: 9.050792 	 CLS loss: 1.853040
[2023/03/18 06:00:46] 	 epoch : 176/300 	 Epoch loss:6.478509 	 Average loss:0.000108 	 Accuracy: 0.9788 	 KD loss: 8.950366 	 CLS loss: 1.847149
[2023/03/18 06:01:03] 	 epoch : 177/300 	 Epoch loss:6.496543 	 Average loss:0.000108 	 Accuracy: 0.9790 	 KD loss: 8.998952 	 CLS loss: 1.828618
[2023/03/18 06:01:21] 	 epoch : 178/300 	 Epoch loss:6.605594 	 Average loss:0.000110 	 Accuracy: 0.9779 	 KD loss: 9.110137 	 CLS loss: 1.899187
[2023/03/18 06:01:39] 	 epoch : 179/300 	 Epoch loss:6.732441 	 Average loss:0.000112 	 Accuracy: 0.9778 	 KD loss: 9.303047 	 CLS loss: 1.917687
[2023/03/18 06:01:56] 	 epoch : 180/300 	 Epoch loss:6.546767 	 Average loss:0.000109 	 Accuracy: 0.9773 	 KD loss: 9.017395 	 CLS loss: 1.893883
[2023/03/18 06:01:59] 	 ### Accuracy on 10000 test images: 0.9192 Best accuracy so far: 0.9206 ###
[2023/03/18 06:02:17] 	 epoch : 181/300 	 Epoch loss:6.564826 	 Average loss:0.000109 	 Accuracy: 0.9787 	 KD loss: 9.107378 	 CLS loss: 1.833998
[2023/03/18 06:02:35] 	 epoch : 182/300 	 Epoch loss:6.517824 	 Average loss:0.000109 	 Accuracy: 0.9785 	 KD loss: 9.004158 	 CLS loss: 1.858882
[2023/03/18 06:02:52] 	 epoch : 183/300 	 Epoch loss:6.326838 	 Average loss:0.000105 	 Accuracy: 0.9790 	 KD loss: 8.738763 	 CLS loss: 1.805967
[2023/03/18 06:03:08] 	 epoch : 184/300 	 Epoch loss:6.554278 	 Average loss:0.000109 	 Accuracy: 0.9790 	 KD loss: 9.076524 	 CLS loss: 1.847272
[2023/03/18 06:03:23] 	 epoch : 185/300 	 Epoch loss:6.427285 	 Average loss:0.000107 	 Accuracy: 0.9790 	 KD loss: 8.884051 	 CLS loss: 1.828090
[2023/03/18 06:03:39] 	 epoch : 186/300 	 Epoch loss:6.526736 	 Average loss:0.000109 	 Accuracy: 0.9787 	 KD loss: 9.019415 	 CLS loss: 1.858478
[2023/03/18 06:03:55] 	 epoch : 187/300 	 Epoch loss:6.727380 	 Average loss:0.000112 	 Accuracy: 0.9770 	 KD loss: 9.274993 	 CLS loss: 1.937307
[2023/03/18 06:04:12] 	 epoch : 188/300 	 Epoch loss:6.748661 	 Average loss:0.000112 	 Accuracy: 0.9760 	 KD loss: 9.251559 	 CLS loss: 1.996209
[2023/03/18 06:04:29] 	 epoch : 189/300 	 Epoch loss:6.481859 	 Average loss:0.000108 	 Accuracy: 0.9789 	 KD loss: 8.967038 	 CLS loss: 1.836060
[2023/03/18 06:04:45] 	 epoch : 190/300 	 Epoch loss:6.511740 	 Average loss:0.000109 	 Accuracy: 0.9787 	 KD loss: 9.029874 	 CLS loss: 1.823026
[2023/03/18 06:04:48] 	 ### Accuracy on 10000 test images: 0.9189 Best accuracy so far: 0.9206 ###
[2023/03/18 06:05:05] 	 epoch : 191/300 	 Epoch loss:6.445296 	 Average loss:0.000107 	 Accuracy: 0.9785 	 KD loss: 8.884736 	 CLS loss: 1.857423
[2023/03/18 06:05:21] 	 epoch : 192/300 	 Epoch loss:6.489108 	 Average loss:0.000108 	 Accuracy: 0.9790 	 KD loss: 8.972445 	 CLS loss: 1.842735
[2023/03/18 06:05:38] 	 epoch : 193/300 	 Epoch loss:6.342712 	 Average loss:0.000106 	 Accuracy: 0.9789 	 KD loss: 8.742712 	 CLS loss: 1.828474
[2023/03/18 06:05:55] 	 epoch : 194/300 	 Epoch loss:6.342404 	 Average loss:0.000106 	 Accuracy: 0.9793 	 KD loss: 8.754483 	 CLS loss: 1.816189
[2023/03/18 06:06:12] 	 epoch : 195/300 	 Epoch loss:6.248583 	 Average loss:0.000104 	 Accuracy: 0.9791 	 KD loss: 8.630535 	 CLS loss: 1.783770
[2023/03/18 06:06:29] 	 epoch : 196/300 	 Epoch loss:6.175137 	 Average loss:0.000103 	 Accuracy: 0.9803 	 KD loss: 8.556333 	 CLS loss: 1.735562
[2023/03/18 06:06:46] 	 epoch : 197/300 	 Epoch loss:6.258765 	 Average loss:0.000104 	 Accuracy: 0.9798 	 KD loss: 8.654822 	 CLS loss: 1.776453
[2023/03/18 06:07:03] 	 epoch : 198/300 	 Epoch loss:6.521503 	 Average loss:0.000109 	 Accuracy: 0.9787 	 KD loss: 9.015010 	 CLS loss: 1.854160
[2023/03/18 06:07:20] 	 epoch : 199/300 	 Epoch loss:6.673185 	 Average loss:0.000111 	 Accuracy: 0.9776 	 KD loss: 9.198000 	 CLS loss: 1.923974
[2023/03/18 06:07:37] 	 epoch : 200/300 	 Epoch loss:6.463985 	 Average loss:0.000108 	 Accuracy: 0.9781 	 KD loss: 8.902427 	 CLS loss: 1.870880
[2023/03/18 06:07:39] 	 ### Accuracy on 10000 test images: 0.9110 Best accuracy so far: 0.9206 ###
[2023/03/18 06:07:58] 	 epoch : 201/300 	 Epoch loss:6.241846 	 Average loss:0.000104 	 Accuracy: 0.9799 	 KD loss: 8.614986 	 CLS loss: 1.788090
[2023/03/18 06:08:14] 	 epoch : 202/300 	 Epoch loss:6.121030 	 Average loss:0.000102 	 Accuracy: 0.9810 	 KD loss: 8.465632 	 CLS loss: 1.736083
[2023/03/18 06:08:31] 	 epoch : 203/300 	 Epoch loss:6.130548 	 Average loss:0.000102 	 Accuracy: 0.9800 	 KD loss: 8.441387 	 CLS loss: 1.776194
[2023/03/18 06:08:48] 	 epoch : 204/300 	 Epoch loss:5.981255 	 Average loss:0.000100 	 Accuracy: 0.9806 	 KD loss: 8.237061 	 CLS loss: 1.731697
[2023/03/18 06:09:06] 	 epoch : 205/300 	 Epoch loss:5.982960 	 Average loss:0.000100 	 Accuracy: 0.9814 	 KD loss: 8.269136 	 CLS loss: 1.702463
[2023/03/18 06:09:23] 	 epoch : 206/300 	 Epoch loss:6.318585 	 Average loss:0.000105 	 Accuracy: 0.9792 	 KD loss: 8.732317 	 CLS loss: 1.798658
[2023/03/18 06:09:39] 	 epoch : 207/300 	 Epoch loss:6.360209 	 Average loss:0.000106 	 Accuracy: 0.9786 	 KD loss: 8.746969 	 CLS loss: 1.853378
[2023/03/18 06:09:56] 	 epoch : 208/300 	 Epoch loss:6.189966 	 Average loss:0.000103 	 Accuracy: 0.9798 	 KD loss: 8.553263 	 CLS loss: 1.763348
[2023/03/18 06:10:13] 	 epoch : 209/300 	 Epoch loss:5.869276 	 Average loss:0.000098 	 Accuracy: 0.9814 	 KD loss: 8.110620 	 CLS loss: 1.671507
[2023/03/18 06:10:29] 	 epoch : 210/300 	 Epoch loss:5.964753 	 Average loss:0.000099 	 Accuracy: 0.9814 	 KD loss: 8.244203 	 CLS loss: 1.697051
[2023/03/18 06:10:31] 	 ### Accuracy on 10000 test images: 0.9033 Best accuracy so far: 0.9206 ###
[2023/03/18 06:10:47] 	 epoch : 211/300 	 Epoch loss:6.294237 	 Average loss:0.000105 	 Accuracy: 0.9792 	 KD loss: 8.696522 	 CLS loss: 1.793873
[2023/03/18 06:11:00] 	 epoch : 212/300 	 Epoch loss:6.365884 	 Average loss:0.000106 	 Accuracy: 0.9785 	 KD loss: 8.765348 	 CLS loss: 1.844458
[2023/03/18 06:11:15] 	 epoch : 213/300 	 Epoch loss:6.227877 	 Average loss:0.000104 	 Accuracy: 0.9796 	 KD loss: 8.621526 	 CLS loss: 1.758268
[2023/03/18 06:11:32] 	 epoch : 214/300 	 Epoch loss:6.036292 	 Average loss:0.000101 	 Accuracy: 0.9805 	 KD loss: 8.313222 	 CLS loss: 1.747265
[2023/03/18 06:11:50] 	 epoch : 215/300 	 Epoch loss:6.229166 	 Average loss:0.000104 	 Accuracy: 0.9798 	 KD loss: 8.602743 	 CLS loss: 1.779200
[2023/03/18 06:12:07] 	 epoch : 216/300 	 Epoch loss:5.944741 	 Average loss:0.000099 	 Accuracy: 0.9804 	 KD loss: 8.197784 	 CLS loss: 1.710117
[2023/03/18 06:12:25] 	 epoch : 217/300 	 Epoch loss:5.885144 	 Average loss:0.000098 	 Accuracy: 0.9825 	 KD loss: 8.166011 	 CLS loss: 1.642562
[2023/03/18 06:12:43] 	 epoch : 218/300 	 Epoch loss:5.876883 	 Average loss:0.000098 	 Accuracy: 0.9814 	 KD loss: 8.104730 	 CLS loss: 1.690075
[2023/03/18 06:13:01] 	 epoch : 219/300 	 Epoch loss:5.904603 	 Average loss:0.000098 	 Accuracy: 0.9820 	 KD loss: 8.146686 	 CLS loss: 1.694319
[2023/03/18 06:13:19] 	 epoch : 220/300 	 Epoch loss:5.821306 	 Average loss:0.000097 	 Accuracy: 0.9818 	 KD loss: 8.040661 	 CLS loss: 1.661516
[2023/03/18 06:13:21] 	 ### Accuracy on 10000 test images: 0.9183 Best accuracy so far: 0.9206 ###
[2023/03/18 06:13:39] 	 epoch : 221/300 	 Epoch loss:5.987402 	 Average loss:0.000100 	 Accuracy: 0.9815 	 KD loss: 8.310389 	 CLS loss: 1.668613
[2023/03/18 06:13:57] 	 epoch : 222/300 	 Epoch loss:5.933271 	 Average loss:0.000099 	 Accuracy: 0.9808 	 KD loss: 8.209417 	 CLS loss: 1.679368
[2023/03/18 06:14:15] 	 epoch : 223/300 	 Epoch loss:6.195366 	 Average loss:0.000103 	 Accuracy: 0.9800 	 KD loss: 8.541617 	 CLS loss: 1.783993
[2023/03/18 06:14:33] 	 epoch : 224/300 	 Epoch loss:6.025735 	 Average loss:0.000100 	 Accuracy: 0.9807 	 KD loss: 8.297048 	 CLS loss: 1.745843
[2023/03/18 06:14:51] 	 epoch : 225/300 	 Epoch loss:5.978201 	 Average loss:0.000100 	 Accuracy: 0.9802 	 KD loss: 8.231700 	 CLS loss: 1.731967
[2023/03/18 06:15:09] 	 epoch : 226/300 	 Epoch loss:6.102448 	 Average loss:0.000102 	 Accuracy: 0.9811 	 KD loss: 8.440345 	 CLS loss: 1.730402
[2023/03/18 06:15:26] 	 epoch : 227/300 	 Epoch loss:5.793356 	 Average loss:0.000097 	 Accuracy: 0.9820 	 KD loss: 8.011311 	 CLS loss: 1.644282
[2023/03/18 06:15:43] 	 epoch : 228/300 	 Epoch loss:5.763562 	 Average loss:0.000096 	 Accuracy: 0.9826 	 KD loss: 7.981771 	 CLS loss: 1.624165
[2023/03/18 06:16:01] 	 epoch : 229/300 	 Epoch loss:5.913449 	 Average loss:0.000099 	 Accuracy: 0.9814 	 KD loss: 8.167874 	 CLS loss: 1.687874
[2023/03/18 06:16:17] 	 epoch : 230/300 	 Epoch loss:5.620181 	 Average loss:0.000094 	 Accuracy: 0.9823 	 KD loss: 7.746347 	 CLS loss: 1.620621
[2023/03/18 06:16:19] 	 ### Accuracy on 10000 test images: 0.9168 Best accuracy so far: 0.9206 ###
[2023/03/18 06:16:35] 	 epoch : 231/300 	 Epoch loss:5.860026 	 Average loss:0.000098 	 Accuracy: 0.9812 	 KD loss: 8.091115 	 CLS loss: 1.675595
[2023/03/18 06:16:51] 	 epoch : 232/300 	 Epoch loss:5.963110 	 Average loss:0.000099 	 Accuracy: 0.9810 	 KD loss: 8.233045 	 CLS loss: 1.705471
[2023/03/18 06:17:08] 	 epoch : 233/300 	 Epoch loss:5.823305 	 Average loss:0.000097 	 Accuracy: 0.9827 	 KD loss: 8.057589 	 CLS loss: 1.647918
[2023/03/18 06:17:24] 	 epoch : 234/300 	 Epoch loss:5.942410 	 Average loss:0.000099 	 Accuracy: 0.9812 	 KD loss: 8.210718 	 CLS loss: 1.693299
[2023/03/18 06:17:40] 	 epoch : 235/300 	 Epoch loss:6.147392 	 Average loss:0.000102 	 Accuracy: 0.9803 	 KD loss: 8.514305 	 CLS loss: 1.731348
[2023/03/18 06:17:55] 	 epoch : 236/300 	 Epoch loss:5.835669 	 Average loss:0.000097 	 Accuracy: 0.9813 	 KD loss: 8.032023 	 CLS loss: 1.694092
[2023/03/18 06:18:11] 	 epoch : 237/300 	 Epoch loss:6.079862 	 Average loss:0.000101 	 Accuracy: 0.9800 	 KD loss: 8.367504 	 CLS loss: 1.765599
[2023/03/18 06:18:27] 	 epoch : 238/300 	 Epoch loss:6.023426 	 Average loss:0.000100 	 Accuracy: 0.9803 	 KD loss: 8.305902 	 CLS loss: 1.733141
[2023/03/18 06:18:45] 	 epoch : 239/300 	 Epoch loss:5.808625 	 Average loss:0.000097 	 Accuracy: 0.9816 	 KD loss: 8.019190 	 CLS loss: 1.661851
[2023/03/18 06:19:03] 	 epoch : 240/300 	 Epoch loss:5.718307 	 Average loss:0.000095 	 Accuracy: 0.9820 	 KD loss: 7.889927 	 CLS loss: 1.640584
[2023/03/18 06:19:06] 	 ### Accuracy on 10000 test images: 0.9125 Best accuracy so far: 0.9206 ###
[2023/03/18 06:19:23] 	 epoch : 241/300 	 Epoch loss:6.066167 	 Average loss:0.000101 	 Accuracy: 0.9804 	 KD loss: 8.352899 	 CLS loss: 1.757380
[2023/03/18 06:19:39] 	 epoch : 242/300 	 Epoch loss:6.101894 	 Average loss:0.000102 	 Accuracy: 0.9802 	 KD loss: 8.401959 	 CLS loss: 1.767864
[2023/03/18 06:19:57] 	 epoch : 243/300 	 Epoch loss:5.736918 	 Average loss:0.000096 	 Accuracy: 0.9818 	 KD loss: 7.894873 	 CLS loss: 1.666657
[2023/03/18 06:20:14] 	 epoch : 244/300 	 Epoch loss:5.877178 	 Average loss:0.000098 	 Accuracy: 0.9810 	 KD loss: 8.094655 	 CLS loss: 1.700641
[2023/03/18 06:20:31] 	 epoch : 245/300 	 Epoch loss:6.148895 	 Average loss:0.000102 	 Accuracy: 0.9792 	 KD loss: 8.439104 	 CLS loss: 1.809054
[2023/03/18 06:20:49] 	 epoch : 246/300 	 Epoch loss:6.182704 	 Average loss:0.000103 	 Accuracy: 0.9788 	 KD loss: 8.507004 	 CLS loss: 1.797503
[2023/03/18 06:21:07] 	 epoch : 247/300 	 Epoch loss:5.232512 	 Average loss:0.000087 	 Accuracy: 0.9843 	 KD loss: 7.200031 	 CLS loss: 1.520822
[2023/03/18 06:21:23] 	 epoch : 248/300 	 Epoch loss:4.903130 	 Average loss:0.000082 	 Accuracy: 0.9872 	 KD loss: 6.785397 	 CLS loss: 1.386487
[2023/03/18 06:21:39] 	 epoch : 249/300 	 Epoch loss:4.837755 	 Average loss:0.000081 	 Accuracy: 0.9874 	 KD loss: 6.709653 	 CLS loss: 1.353271
[2023/03/18 06:21:56] 	 epoch : 250/300 	 Epoch loss:4.910681 	 Average loss:0.000082 	 Accuracy: 0.9868 	 KD loss: 6.801556 	 CLS loss: 1.382912
[2023/03/18 06:21:58] 	 ### Accuracy on 10000 test images: 0.9200 Best accuracy so far: 0.9206 ###
[2023/03/18 06:22:10] 	 epoch : 251/300 	 Epoch loss:4.824193 	 Average loss:0.000080 	 Accuracy: 0.9869 	 KD loss: 6.660876 	 CLS loss: 1.379444
[2023/03/18 06:22:23] 	 epoch : 252/300 	 Epoch loss:4.867165 	 Average loss:0.000081 	 Accuracy: 0.9871 	 KD loss: 6.739443 	 CLS loss: 1.372498
[2023/03/18 06:22:39] 	 epoch : 253/300 	 Epoch loss:4.787044 	 Average loss:0.000080 	 Accuracy: 0.9878 	 KD loss: 6.620693 	 CLS loss: 1.357714
[2023/03/18 06:22:57] 	 epoch : 254/300 	 Epoch loss:4.680176 	 Average loss:0.000078 	 Accuracy: 0.9878 	 KD loss: 6.465182 	 CLS loss: 1.335112
[2023/03/18 06:23:15] 	 epoch : 255/300 	 Epoch loss:4.704158 	 Average loss:0.000078 	 Accuracy: 0.9878 	 KD loss: 6.499524 	 CLS loss: 1.340738
[2023/03/18 06:23:33] 	 epoch : 256/300 	 Epoch loss:4.707669 	 Average loss:0.000078 	 Accuracy: 0.9878 	 KD loss: 6.506151 	 CLS loss: 1.339964
[2023/03/18 06:23:50] 	 epoch : 257/300 	 Epoch loss:4.718021 	 Average loss:0.000079 	 Accuracy: 0.9876 	 KD loss: 6.530231 	 CLS loss: 1.333137
[2023/03/18 06:24:08] 	 epoch : 258/300 	 Epoch loss:4.747889 	 Average loss:0.000079 	 Accuracy: 0.9873 	 KD loss: 6.560504 	 CLS loss: 1.352643
[2023/03/18 06:24:26] 	 epoch : 259/300 	 Epoch loss:4.606685 	 Average loss:0.000077 	 Accuracy: 0.9878 	 KD loss: 6.341931 	 CLS loss: 1.335877
[2023/03/18 06:24:43] 	 epoch : 260/300 	 Epoch loss:4.679910 	 Average loss:0.000078 	 Accuracy: 0.9880 	 KD loss: 6.464080 	 CLS loss: 1.335770
[2023/03/18 06:24:46] 	 ### Accuracy on 10000 test images: 0.9207 Best accuracy so far: 0.9206  =>  saving model... ###
[2023/03/18 06:25:01] 	 epoch : 261/300 	 Epoch loss:4.534390 	 Average loss:0.000076 	 Accuracy: 0.9886 	 KD loss: 6.243747 	 CLS loss: 1.313569
[2023/03/18 06:25:17] 	 epoch : 262/300 	 Epoch loss:4.586352 	 Average loss:0.000076 	 Accuracy: 0.9885 	 KD loss: 6.322889 	 CLS loss: 1.321031
[2023/03/18 06:25:33] 	 epoch : 263/300 	 Epoch loss:4.731802 	 Average loss:0.000079 	 Accuracy: 0.9868 	 KD loss: 6.519009 	 CLS loss: 1.367328
[2023/03/18 06:25:50] 	 epoch : 264/300 	 Epoch loss:4.575286 	 Average loss:0.000076 	 Accuracy: 0.9882 	 KD loss: 6.306620 	 CLS loss: 1.318856
[2023/03/18 06:26:07] 	 epoch : 265/300 	 Epoch loss:4.687960 	 Average loss:0.000078 	 Accuracy: 0.9874 	 KD loss: 6.467310 	 CLS loss: 1.345956
[2023/03/18 06:26:23] 	 epoch : 266/300 	 Epoch loss:4.692324 	 Average loss:0.000078 	 Accuracy: 0.9873 	 KD loss: 6.475432 	 CLS loss: 1.345108
[2023/03/18 06:26:40] 	 epoch : 267/300 	 Epoch loss:4.609650 	 Average loss:0.000077 	 Accuracy: 0.9883 	 KD loss: 6.371963 	 CLS loss: 1.310786
[2023/03/18 06:26:57] 	 epoch : 268/300 	 Epoch loss:4.548797 	 Average loss:0.000076 	 Accuracy: 0.9875 	 KD loss: 6.242077 	 CLS loss: 1.339251
[2023/03/18 06:27:14] 	 epoch : 269/300 	 Epoch loss:4.611962 	 Average loss:0.000077 	 Accuracy: 0.9882 	 KD loss: 6.369273 	 CLS loss: 1.317330
[2023/03/18 06:27:31] 	 epoch : 270/300 	 Epoch loss:4.470662 	 Average loss:0.000075 	 Accuracy: 0.9886 	 KD loss: 6.165377 	 CLS loss: 1.285727
[2023/03/18 06:27:33] 	 ### Accuracy on 10000 test images: 0.9177 Best accuracy so far: 0.9207 ###
[2023/03/18 06:27:47] 	 epoch : 271/300 	 Epoch loss:4.757046 	 Average loss:0.000079 	 Accuracy: 0.9873 	 KD loss: 6.561479 	 CLS loss: 1.366931
[2023/03/18 06:28:05] 	 epoch : 272/300 	 Epoch loss:4.586622 	 Average loss:0.000076 	 Accuracy: 0.9879 	 KD loss: 6.334435 	 CLS loss: 1.309935
[2023/03/18 06:28:22] 	 epoch : 273/300 	 Epoch loss:4.702863 	 Average loss:0.000078 	 Accuracy: 0.9869 	 KD loss: 6.466539 	 CLS loss: 1.371565
[2023/03/18 06:28:38] 	 epoch : 274/300 	 Epoch loss:4.782582 	 Average loss:0.000080 	 Accuracy: 0.9873 	 KD loss: 6.606373 	 CLS loss: 1.364596
[2023/03/18 06:28:54] 	 epoch : 275/300 	 Epoch loss:4.729860 	 Average loss:0.000079 	 Accuracy: 0.9871 	 KD loss: 6.528696 	 CLS loss: 1.354404
[2023/03/18 06:29:11] 	 epoch : 276/300 	 Epoch loss:4.606406 	 Average loss:0.000077 	 Accuracy: 0.9877 	 KD loss: 6.355509 	 CLS loss: 1.321835
[2023/03/18 06:29:28] 	 epoch : 277/300 	 Epoch loss:4.698357 	 Average loss:0.000078 	 Accuracy: 0.9877 	 KD loss: 6.486626 	 CLS loss: 1.343968
[2023/03/18 06:29:47] 	 epoch : 278/300 	 Epoch loss:4.633895 	 Average loss:0.000077 	 Accuracy: 0.9875 	 KD loss: 6.384777 	 CLS loss: 1.338381
[2023/03/18 06:30:04] 	 epoch : 279/300 	 Epoch loss:4.583255 	 Average loss:0.000076 	 Accuracy: 0.9888 	 KD loss: 6.329833 	 CLS loss: 1.308925
[2023/03/18 06:30:22] 	 epoch : 280/300 	 Epoch loss:4.620241 	 Average loss:0.000077 	 Accuracy: 0.9878 	 KD loss: 6.354527 	 CLS loss: 1.345875
[2023/03/18 06:30:24] 	 ### Accuracy on 10000 test images: 0.9174 Best accuracy so far: 0.9207 ###
