
=========================== Training ===========================
[2023/03/19 23:24:14] 	 epoch : 001/300 	 Epoch loss:99.244234 	 Average loss:0.001654 	 Accuracy: 0.5268 	 KD loss: 164.661983 	 CLS loss: 41.724297
[2023/03/20 00:04:43] 	 ### Accuracy on 10000 test images: 0.9214 Best accuracy so far: 0.9208  =>  saving model... ###
[2023/03/20 00:04:59] 	 epoch : 141/300 	 Epoch loss:1.794937 	 Average loss:0.000030 	 Accuracy: 0.9977 	 KD loss: 2.948409 	 CLS loss: 0.769466
[2023/03/20 00:05:12] 	 epoch : 142/300 	 Epoch loss:1.798050 	 Average loss:0.000030 	 Accuracy: 0.9978 	 KD loss: 2.967035 	 CLS loss: 0.764045
[2023/03/20 00:05:26] 	 epoch : 143/300 	 Epoch loss:1.808023 	 Average loss:0.000030 	 Accuracy: 0.9977 	 KD loss: 2.961708 	 CLS loss: 0.779175
[2023/03/20 00:05:44] 	 epoch : 144/300 	 Epoch loss:1.845219 	 Average loss:0.000031 	 Accuracy: 0.9972 	 KD loss: 3.011150 	 CLS loss: 0.800948
[2023/03/20 00:06:02] 	 epoch : 145/300 	 Epoch loss:1.855280 	 Average loss:0.000031 	 Accuracy: 0.9969 	 KD loss: 3.016735 	 CLS loss: 0.810732
[2023/03/20 00:06:20] 	 epoch : 146/300 	 Epoch loss:1.819424 	 Average loss:0.000030 	 Accuracy: 0.9973 	 KD loss: 2.969713 	 CLS loss: 0.789424
[2023/03/20 00:06:37] 	 epoch : 147/300 	 Epoch loss:1.761874 	 Average loss:0.000029 	 Accuracy: 0.9978 	 KD loss: 2.902291 	 CLS loss: 0.751197
[2023/03/20 00:06:55] 	 epoch : 148/300 	 Epoch loss:1.811833 	 Average loss:0.000030 	 Accuracy: 0.9974 	 KD loss: 2.949699 	 CLS loss: 0.789942
[2023/03/20 00:07:12] 	 epoch : 149/300 	 Epoch loss:1.811995 	 Average loss:0.000030 	 Accuracy: 0.9973 	 KD loss: 2.950627 	 CLS loss: 0.789680
[2023/03/20 00:07:28] 	 epoch : 150/300 	 Epoch loss:1.819544 	 Average loss:0.000030 	 Accuracy: 0.9975 	 KD loss: 2.962380 	 CLS loss: 0.793240
[2023/03/20 00:07:31] 	 ### Accuracy on 10000 test images: 0.9219 Best accuracy so far: 0.9214  =>  saving model... ###
[2023/03/20 00:07:48] 	 epoch : 151/300 	 Epoch loss:1.784113 	 Average loss:0.000030 	 Accuracy: 0.9973 	 KD loss: 2.890351 	 CLS loss: 0.784966
[2023/03/20 00:08:05] 	 epoch : 152/300 	 Epoch loss:1.772149 	 Average loss:0.000030 	 Accuracy: 0.9979 	 KD loss: 2.910452 	 CLS loss: 0.759960
[2023/03/20 00:08:23] 	 epoch : 153/300 	 Epoch loss:1.815885 	 Average loss:0.000030 	 Accuracy: 0.9972 	 KD loss: 2.954764 	 CLS loss: 0.792475
[2023/03/20 00:08:40] 	 epoch : 154/300 	 Epoch loss:1.795479 	 Average loss:0.000030 	 Accuracy: 0.9975 	 KD loss: 2.927724 	 CLS loss: 0.780487
[2023/03/20 00:08:58] 	 epoch : 155/300 	 Epoch loss:1.809227 	 Average loss:0.000030 	 Accuracy: 0.9972 	 KD loss: 2.930824 	 CLS loss: 0.796121
[2023/03/20 00:09:15] 	 epoch : 156/300 	 Epoch loss:1.773485 	 Average loss:0.000030 	 Accuracy: 0.9976 	 KD loss: 2.888746 	 CLS loss: 0.772483
[2023/03/20 00:09:31] 	 epoch : 157/300 	 Epoch loss:1.762775 	 Average loss:0.000029 	 Accuracy: 0.9975 	 KD loss: 2.864465 	 CLS loss: 0.771237
[2023/03/20 00:09:48] 	 epoch : 158/300 	 Epoch loss:1.768396 	 Average loss:0.000029 	 Accuracy: 0.9976 	 KD loss: 2.869689 	 CLS loss: 0.775651
[2023/03/20 00:10:05] 	 epoch : 159/300 	 Epoch loss:1.768356 	 Average loss:0.000029 	 Accuracy: 0.9974 	 KD loss: 2.863275 	 CLS loss: 0.778807
[2023/03/20 00:10:20] 	 epoch : 160/300 	 Epoch loss:1.753081 	 Average loss:0.000029 	 Accuracy: 0.9978 	 KD loss: 2.848969 	 CLS loss: 0.766866
[2023/03/20 00:10:22] 	 ### Accuracy on 10000 test images: 0.9230 Best accuracy so far: 0.9219  =>  saving model... ###
[2023/03/20 00:10:37] 	 epoch : 161/300 	 Epoch loss:1.779900 	 Average loss:0.000030 	 Accuracy: 0.9975 	 KD loss: 2.893514 	 CLS loss: 0.778118
[2023/03/20 00:10:54] 	 epoch : 162/300 	 Epoch loss:1.767311 	 Average loss:0.000029 	 Accuracy: 0.9975 	 KD loss: 2.870615 	 CLS loss: 0.773831
[2023/03/20 00:11:12] 	 epoch : 163/300 	 Epoch loss:1.792620 	 Average loss:0.000030 	 Accuracy: 0.9968 	 KD loss: 2.899911 	 CLS loss: 0.790820
[2023/03/20 00:11:28] 	 epoch : 164/300 	 Epoch loss:1.803095 	 Average loss:0.000030 	 Accuracy: 0.9975 	 KD loss: 2.912995 	 CLS loss: 0.797372
[2023/03/20 00:11:45] 	 epoch : 165/300 	 Epoch loss:1.795131 	 Average loss:0.000030 	 Accuracy: 0.9972 	 KD loss: 2.901480 	 CLS loss: 0.793173
[2023/03/20 00:12:03] 	 epoch : 166/300 	 Epoch loss:1.823975 	 Average loss:0.000030 	 Accuracy: 0.9970 	 KD loss: 2.939514 	 CLS loss: 0.810212
[2023/03/20 00:12:20] 	 epoch : 167/300 	 Epoch loss:1.819019 	 Average loss:0.000030 	 Accuracy: 0.9970 	 KD loss: 2.933687 	 CLS loss: 0.806930
[2023/03/20 00:12:37] 	 epoch : 168/300 	 Epoch loss:1.775949 	 Average loss:0.000030 	 Accuracy: 0.9975 	 KD loss: 2.888377 	 CLS loss: 0.775747
[2023/03/20 00:12:55] 	 epoch : 169/300 	 Epoch loss:1.837938 	 Average loss:0.000031 	 Accuracy: 0.9967 	 KD loss: 2.952385 	 CLS loss: 0.821230
[2023/03/20 00:13:12] 	 epoch : 170/300 	 Epoch loss:1.868687 	 Average loss:0.000031 	 Accuracy: 0.9962 	 KD loss: 2.988590 	 CLS loss: 0.841564
[2023/03/20 00:13:15] 	 ### Accuracy on 10000 test images: 0.9203 Best accuracy so far: 0.923 ###
[2023/03/20 00:13:31] 	 epoch : 171/300 	 Epoch loss:1.839957 	 Average loss:0.000031 	 Accuracy: 0.9967 	 KD loss: 2.964799 	 CLS loss: 0.817547
[2023/03/20 00:13:48] 	 epoch : 172/300 	 Epoch loss:1.794528 	 Average loss:0.000030 	 Accuracy: 0.9970 	 KD loss: 2.891240 	 CLS loss: 0.797539
[2023/03/20 00:14:04] 	 epoch : 173/300 	 Epoch loss:1.756397 	 Average loss:0.000029 	 Accuracy: 0.9976 	 KD loss: 2.834190 	 CLS loss: 0.778401
[2023/03/20 00:14:21] 	 epoch : 174/300 	 Epoch loss:1.745336 	 Average loss:0.000029 	 Accuracy: 0.9975 	 KD loss: 2.809832 	 CLS loss: 0.776754
[2023/03/20 00:14:38] 	 epoch : 175/300 	 Epoch loss:1.759105 	 Average loss:0.000029 	 Accuracy: 0.9973 	 KD loss: 2.847612 	 CLS loss: 0.775075
[2023/03/20 00:14:56] 	 epoch : 176/300 	 Epoch loss:1.769520 	 Average loss:0.000029 	 Accuracy: 0.9973 	 KD loss: 2.850002 	 CLS loss: 0.786899
[2023/03/20 00:15:13] 	 epoch : 177/300 	 Epoch loss:1.785481 	 Average loss:0.000030 	 Accuracy: 0.9970 	 KD loss: 2.870234 	 CLS loss: 0.796734
[2023/03/20 00:15:29] 	 epoch : 178/300 	 Epoch loss:1.770598 	 Average loss:0.000030 	 Accuracy: 0.9971 	 KD loss: 2.843888 	 CLS loss: 0.791303
[2023/03/20 00:15:46] 	 epoch : 179/300 	 Epoch loss:1.751642 	 Average loss:0.000029 	 Accuracy: 0.9974 	 KD loss: 2.841121 	 CLS loss: 0.768992
[2023/03/20 00:16:02] 	 epoch : 180/300 	 Epoch loss:1.803308 	 Average loss:0.000030 	 Accuracy: 0.9971 	 KD loss: 2.904318 	 CLS loss: 0.801977
[2023/03/20 00:16:04] 	 ### Accuracy on 10000 test images: 0.9187 Best accuracy so far: 0.923 ###
[2023/03/20 00:16:19] 	 epoch : 181/300 	 Epoch loss:1.825831 	 Average loss:0.000030 	 Accuracy: 0.9968 	 KD loss: 2.943339 	 CLS loss: 0.810619
[2023/03/20 00:16:36] 	 epoch : 182/300 	 Epoch loss:1.804812 	 Average loss:0.000030 	 Accuracy: 0.9967 	 KD loss: 2.883547 	 CLS loss: 0.814242
[2023/03/20 00:16:54] 	 epoch : 183/300 	 Epoch loss:1.820836 	 Average loss:0.000030 	 Accuracy: 0.9969 	 KD loss: 2.928523 	 CLS loss: 0.811783
[2023/03/20 00:17:11] 	 epoch : 184/300 	 Epoch loss:1.807568 	 Average loss:0.000030 	 Accuracy: 0.9969 	 KD loss: 2.904240 	 CLS loss: 0.807340
[2023/03/20 00:17:27] 	 epoch : 185/300 	 Epoch loss:1.795929 	 Average loss:0.000030 	 Accuracy: 0.9971 	 KD loss: 2.883174 	 CLS loss: 0.803324
[2023/03/20 00:17:44] 	 epoch : 186/300 	 Epoch loss:1.750906 	 Average loss:0.000029 	 Accuracy: 0.9976 	 KD loss: 2.835451 	 CLS loss: 0.770907
[2023/03/20 00:18:01] 	 epoch : 187/300 	 Epoch loss:1.750593 	 Average loss:0.000029 	 Accuracy: 0.9971 	 KD loss: 2.818589 	 CLS loss: 0.778947
[2023/03/20 00:18:19] 	 epoch : 188/300 	 Epoch loss:1.757551 	 Average loss:0.000029 	 Accuracy: 0.9976 	 KD loss: 2.824166 	 CLS loss: 0.784855
[2023/03/20 00:18:36] 	 epoch : 189/300 	 Epoch loss:1.741272 	 Average loss:0.000029 	 Accuracy: 0.9971 	 KD loss: 2.794965 	 CLS loss: 0.779107
[2023/03/20 00:18:54] 	 epoch : 190/300 	 Epoch loss:1.746270 	 Average loss:0.000029 	 Accuracy: 0.9974 	 KD loss: 2.810643 	 CLS loss: 0.777516
[2023/03/20 00:18:56] 	 ### Accuracy on 10000 test images: 0.9189 Best accuracy so far: 0.923 ###
[2023/03/20 00:19:12] 	 epoch : 191/300 	 Epoch loss:1.748038 	 Average loss:0.000029 	 Accuracy: 0.9972 	 KD loss: 2.795780 	 CLS loss: 0.787158
[2023/03/20 00:19:30] 	 epoch : 192/300 	 Epoch loss:1.774322 	 Average loss:0.000030 	 Accuracy: 0.9971 	 KD loss: 2.851490 	 CLS loss: 0.792157
[2023/03/20 00:19:48] 	 epoch : 193/300 	 Epoch loss:1.783905 	 Average loss:0.000030 	 Accuracy: 0.9973 	 KD loss: 2.878209 	 CLS loss: 0.790777
[2023/03/20 00:20:05] 	 epoch : 194/300 	 Epoch loss:1.769947 	 Average loss:0.000029 	 Accuracy: 0.9968 	 KD loss: 2.822070 	 CLS loss: 0.801399
[2023/03/20 00:20:22] 	 epoch : 195/300 	 Epoch loss:1.767010 	 Average loss:0.000029 	 Accuracy: 0.9973 	 KD loss: 2.832775 	 CLS loss: 0.792375
[2023/03/20 00:20:40] 	 epoch : 196/300 	 Epoch loss:1.749805 	 Average loss:0.000029 	 Accuracy: 0.9975 	 KD loss: 2.803863 	 CLS loss: 0.785324
[2023/03/20 00:20:58] 	 epoch : 197/300 	 Epoch loss:1.745763 	 Average loss:0.000029 	 Accuracy: 0.9973 	 KD loss: 2.800526 	 CLS loss: 0.781940
[2023/03/20 00:21:16] 	 epoch : 198/300 	 Epoch loss:1.736966 	 Average loss:0.000029 	 Accuracy: 0.9976 	 KD loss: 2.796856 	 CLS loss: 0.772779
[2023/03/20 00:21:34] 	 epoch : 199/300 	 Epoch loss:1.744758 	 Average loss:0.000029 	 Accuracy: 0.9971 	 KD loss: 2.796497 	 CLS loss: 0.782699
[2023/03/20 00:21:51] 	 epoch : 200/300 	 Epoch loss:1.713748 	 Average loss:0.000029 	 Accuracy: 0.9980 	 KD loss: 2.768052 	 CLS loss: 0.758160
[2023/03/20 00:21:53] 	 ### Accuracy on 10000 test images: 0.9209 Best accuracy so far: 0.923 ###
[2023/03/20 00:22:11] 	 epoch : 201/300 	 Epoch loss:1.795497 	 Average loss:0.000030 	 Accuracy: 0.9970 	 KD loss: 2.882624 	 CLS loss: 0.803059
[2023/03/20 00:22:25] 	 epoch : 202/300 	 Epoch loss:1.764900 	 Average loss:0.000029 	 Accuracy: 0.9970 	 KD loss: 2.811069 	 CLS loss: 0.800590
[2023/03/20 00:22:40] 	 epoch : 203/300 	 Epoch loss:1.723621 	 Average loss:0.000029 	 Accuracy: 0.9974 	 KD loss: 2.763991 	 CLS loss: 0.772530
[2023/03/20 00:22:56] 	 epoch : 204/300 	 Epoch loss:1.773549 	 Average loss:0.000030 	 Accuracy: 0.9970 	 KD loss: 2.835638 	 CLS loss: 0.799117
[2023/03/20 00:23:11] 	 epoch : 205/300 	 Epoch loss:1.717554 	 Average loss:0.000029 	 Accuracy: 0.9972 	 KD loss: 2.758033 	 CLS loss: 0.767927
[2023/03/20 00:23:29] 	 epoch : 206/300 	 Epoch loss:1.762188 	 Average loss:0.000029 	 Accuracy: 0.9971 	 KD loss: 2.795908 	 CLS loss: 0.804781
[2023/03/20 00:23:47] 	 epoch : 207/300 	 Epoch loss:1.771594 	 Average loss:0.000030 	 Accuracy: 0.9969 	 KD loss: 2.826159 	 CLS loss: 0.801412
[2023/03/20 00:24:06] 	 epoch : 208/300 	 Epoch loss:1.781433 	 Average loss:0.000030 	 Accuracy: 0.9967 	 KD loss: 2.824584 	 CLS loss: 0.814500
[2023/03/20 00:24:23] 	 epoch : 209/300 	 Epoch loss:1.744497 	 Average loss:0.000029 	 Accuracy: 0.9971 	 KD loss: 2.786163 	 CLS loss: 0.787539
[2023/03/20 00:24:41] 	 epoch : 210/300 	 Epoch loss:1.749152 	 Average loss:0.000029 	 Accuracy: 0.9971 	 KD loss: 2.803119 	 CLS loss: 0.784880
[2023/03/20 00:24:43] 	 ### Accuracy on 10000 test images: 0.9192 Best accuracy so far: 0.923 ###
[2023/03/20 00:25:01] 	 epoch : 211/300 	 Epoch loss:1.796623 	 Average loss:0.000030 	 Accuracy: 0.9965 	 KD loss: 2.850817 	 CLS loss: 0.820370
[2023/03/20 00:25:15] 	 epoch : 212/300 	 Epoch loss:1.758639 	 Average loss:0.000029 	 Accuracy: 0.9972 	 KD loss: 2.808035 	 CLS loss: 0.794281
[2023/03/20 00:25:30] 	 epoch : 213/300 	 Epoch loss:1.742070 	 Average loss:0.000029 	 Accuracy: 0.9973 	 KD loss: 2.812251 	 CLS loss: 0.771462
[2023/03/20 00:25:45] 	 epoch : 214/300 	 Epoch loss:1.754222 	 Average loss:0.000029 	 Accuracy: 0.9970 	 KD loss: 2.794306 	 CLS loss: 0.795625
[2023/03/20 00:26:02] 	 epoch : 215/300 	 Epoch loss:1.785305 	 Average loss:0.000030 	 Accuracy: 0.9966 	 KD loss: 2.837382 	 CLS loss: 0.812940
[2023/03/20 00:26:20] 	 epoch : 216/300 	 Epoch loss:1.823096 	 Average loss:0.000030 	 Accuracy: 0.9963 	 KD loss: 2.894207 	 CLS loss: 0.831766
[2023/03/20 00:26:37] 	 epoch : 217/300 	 Epoch loss:1.687683 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.713537 	 CLS loss: 0.752836
[2023/03/20 00:26:54] 	 epoch : 218/300 	 Epoch loss:1.609286 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.587965 	 CLS loss: 0.717625
[2023/03/20 00:27:11] 	 epoch : 219/300 	 Epoch loss:1.601751 	 Average loss:0.000027 	 Accuracy: 0.9987 	 KD loss: 2.574115 	 CLS loss: 0.715131
[2023/03/20 00:27:29] 	 epoch : 220/300 	 Epoch loss:1.597496 	 Average loss:0.000027 	 Accuracy: 0.9984 	 KD loss: 2.548557 	 CLS loss: 0.722591
[2023/03/20 00:27:31] 	 ### Accuracy on 10000 test images: 0.9200 Best accuracy so far: 0.923 ###
[2023/03/20 00:27:49] 	 epoch : 221/300 	 Epoch loss:1.579816 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.533794 	 CLS loss: 0.707873
[2023/03/20 00:28:04] 	 epoch : 222/300 	 Epoch loss:1.583184 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.530915 	 CLS loss: 0.713522
[2023/03/20 00:28:20] 	 epoch : 223/300 	 Epoch loss:1.562027 	 Average loss:0.000026 	 Accuracy: 0.9990 	 KD loss: 2.505621 	 CLS loss: 0.699722
[2023/03/20 00:28:38] 	 epoch : 224/300 	 Epoch loss:1.579332 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.528102 	 CLS loss: 0.710114
[2023/03/20 00:28:55] 	 epoch : 225/300 	 Epoch loss:1.580779 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.519453 	 CLS loss: 0.716248
[2023/03/20 00:29:13] 	 epoch : 226/300 	 Epoch loss:1.598445 	 Average loss:0.000027 	 Accuracy: 0.9982 	 KD loss: 2.546588 	 CLS loss: 0.724763
[2023/03/20 00:29:30] 	 epoch : 227/300 	 Epoch loss:1.569185 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.506204 	 CLS loss: 0.708379
[2023/03/20 00:29:48] 	 epoch : 228/300 	 Epoch loss:1.578438 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.511011 	 CLS loss: 0.717542
[2023/03/20 00:30:06] 	 epoch : 229/300 	 Epoch loss:1.573796 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.518707 	 CLS loss: 0.707891
[2023/03/20 00:30:25] 	 epoch : 230/300 	 Epoch loss:1.573589 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.513633 	 CLS loss: 0.710169
[2023/03/20 00:30:27] 	 ### Accuracy on 10000 test images: 0.9184 Best accuracy so far: 0.923 ###
[2023/03/20 00:30:45] 	 epoch : 231/300 	 Epoch loss:1.579206 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.508774 	 CLS loss: 0.719621
[2023/03/20 00:31:01] 	 epoch : 232/300 	 Epoch loss:1.575960 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.516531 	 CLS loss: 0.711684
[2023/03/20 00:31:20] 	 epoch : 233/300 	 Epoch loss:1.595409 	 Average loss:0.000027 	 Accuracy: 0.9986 	 KD loss: 2.549430 	 CLS loss: 0.719546
[2023/03/20 00:31:37] 	 epoch : 234/300 	 Epoch loss:1.566808 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.488208 	 CLS loss: 0.714406
[2023/03/20 00:31:55] 	 epoch : 235/300 	 Epoch loss:1.550554 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.460586 	 CLS loss: 0.707899
[2023/03/20 00:32:13] 	 epoch : 236/300 	 Epoch loss:1.586464 	 Average loss:0.000026 	 Accuracy: 0.9983 	 KD loss: 2.531229 	 CLS loss: 0.717465
[2023/03/20 00:32:32] 	 epoch : 237/300 	 Epoch loss:1.615738 	 Average loss:0.000027 	 Accuracy: 0.9983 	 KD loss: 2.565504 	 CLS loss: 0.736920
[2023/03/20 00:32:50] 	 epoch : 238/300 	 Epoch loss:1.577050 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.506950 	 CLS loss: 0.717837
[2023/03/20 00:33:08] 	 epoch : 239/300 	 Epoch loss:1.587841 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.529716 	 CLS loss: 0.719943
[2023/03/20 00:33:25] 	 epoch : 240/300 	 Epoch loss:1.574001 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.496732 	 CLS loss: 0.719135
[2023/03/20 00:33:28] 	 ### Accuracy on 10000 test images: 0.9201 Best accuracy so far: 0.923 ###
[2023/03/20 00:33:47] 	 epoch : 241/300 	 Epoch loss:1.577049 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.508125 	 CLS loss: 0.717248
[2023/03/20 00:34:04] 	 epoch : 242/300 	 Epoch loss:1.556780 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.464770 	 CLS loss: 0.713590
[2023/03/20 00:34:22] 	 epoch : 243/300 	 Epoch loss:1.566914 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.477702 	 CLS loss: 0.719791
[2023/03/20 00:34:39] 	 epoch : 244/300 	 Epoch loss:1.565748 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.475422 	 CLS loss: 0.719474
[2023/03/20 00:34:57] 	 epoch : 245/300 	 Epoch loss:1.583038 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.506921 	 CLS loss: 0.725337
[2023/03/20 00:35:14] 	 epoch : 246/300 	 Epoch loss:1.581637 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.508529 	 CLS loss: 0.722782
[2023/03/20 00:35:31] 	 epoch : 247/300 	 Epoch loss:1.646213 	 Average loss:0.000027 	 Accuracy: 0.9977 	 KD loss: 2.587444 	 CLS loss: 0.764044
[2023/03/20 00:35:48] 	 epoch : 248/300 	 Epoch loss:1.629690 	 Average loss:0.000027 	 Accuracy: 0.9977 	 KD loss: 2.574280 	 CLS loss: 0.749972
[2023/03/20 00:36:05] 	 epoch : 249/300 	 Epoch loss:1.592433 	 Average loss:0.000027 	 Accuracy: 0.9984 	 KD loss: 2.524226 	 CLS loss: 0.728428
[2023/03/20 00:36:21] 	 epoch : 250/300 	 Epoch loss:1.583253 	 Average loss:0.000026 	 Accuracy: 0.9983 	 KD loss: 2.499699 	 CLS loss: 0.729216
[2023/03/20 00:36:24] 	 ### Accuracy on 10000 test images: 0.9155 Best accuracy so far: 0.923 ###
[2023/03/20 00:36:42] 	 epoch : 251/300 	 Epoch loss:1.598746 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.530884 	 CLS loss: 0.732990
[2023/03/20 00:36:54] 	 epoch : 252/300 	 Epoch loss:1.549061 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.463976 	 CLS loss: 0.704338
[2023/03/20 00:37:11] 	 epoch : 253/300 	 Epoch loss:1.507572 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.400913 	 CLS loss: 0.684008
[2023/03/20 00:37:26] 	 epoch : 254/300 	 Epoch loss:1.484247 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.346043 	 CLS loss: 0.682287
[2023/03/20 00:37:42] 	 epoch : 255/300 	 Epoch loss:1.492315 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.367088 	 CLS loss: 0.681850
[2023/03/20 00:38:00] 	 epoch : 256/300 	 Epoch loss:1.499589 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.376587 	 CLS loss: 0.686193
[2023/03/20 00:38:19] 	 epoch : 257/300 	 Epoch loss:1.502286 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.389859 	 CLS loss: 0.682928
[2023/03/20 00:38:37] 	 epoch : 258/300 	 Epoch loss:1.514510 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.394392 	 CLS loss: 0.695942
[2023/03/20 00:38:55] 	 epoch : 259/300 	 Epoch loss:1.500176 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.367798 	 CLS loss: 0.691322
[2023/03/20 00:39:12] 	 epoch : 260/300 	 Epoch loss:1.498367 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.374912 	 CLS loss: 0.685503
[2023/03/20 00:39:15] 	 ### Accuracy on 10000 test images: 0.9204 Best accuracy so far: 0.923 ###
[2023/03/20 00:39:32] 	 epoch : 261/300 	 Epoch loss:1.519149 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.397328 	 CLS loss: 0.700272
[2023/03/20 00:39:48] 	 epoch : 262/300 	 Epoch loss:1.508855 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.400762 	 CLS loss: 0.685688
[2023/03/20 00:40:05] 	 epoch : 263/300 	 Epoch loss:1.515343 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.380524 	 CLS loss: 0.703916
[2023/03/20 00:40:23] 	 epoch : 264/300 	 Epoch loss:1.491583 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.369574 	 CLS loss: 0.679691
[2023/03/20 00:40:40] 	 epoch : 265/300 	 Epoch loss:1.485594 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.343250 	 CLS loss: 0.685367
[2023/03/20 00:40:59] 	 epoch : 266/300 	 Epoch loss:1.513941 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.394378 	 CLS loss: 0.695237
[2023/03/20 00:41:18] 	 epoch : 267/300 	 Epoch loss:1.511927 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.378833 	 CLS loss: 0.700492
[2023/03/20 00:41:36] 	 epoch : 268/300 	 Epoch loss:1.489100 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.358024 	 CLS loss: 0.682363
[2023/03/20 00:41:56] 	 epoch : 269/300 	 Epoch loss:1.499089 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.364401 	 CLS loss: 0.691660
[2023/03/20 00:42:15] 	 epoch : 270/300 	 Epoch loss:1.494459 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.358615 	 CLS loss: 0.688766
[2023/03/20 00:42:18] 	 ### Accuracy on 10000 test images: 0.9208 Best accuracy so far: 0.923 ###
[2023/03/20 00:42:34] 	 epoch : 271/300 	 Epoch loss:1.488545 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.341950 	 CLS loss: 0.689706
[2023/03/20 00:42:53] 	 epoch : 272/300 	 Epoch loss:1.481751 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.342854 	 CLS loss: 0.680762
[2023/03/20 00:43:11] 	 epoch : 273/300 	 Epoch loss:1.464695 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.313780 	 CLS loss: 0.673979
[2023/03/20 00:43:28] 	 epoch : 274/300 	 Epoch loss:1.468823 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.306474 	 CLS loss: 0.682791
[2023/03/20 00:43:48] 	 epoch : 275/300 	 Epoch loss:1.461794 	 Average loss:0.000024 	 Accuracy: 0.9995 	 KD loss: 2.307565 	 CLS loss: 0.673460
[2023/03/20 00:44:06] 	 epoch : 276/300 	 Epoch loss:1.459300 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.306736 	 CLS loss: 0.670757
[2023/03/20 00:44:24] 	 epoch : 277/300 	 Epoch loss:1.463610 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.306076 	 CLS loss: 0.676475
[2023/03/20 00:44:42] 	 epoch : 278/300 	 Epoch loss:1.452021 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.293806 	 CLS loss: 0.668124
[2023/03/20 00:45:00] 	 epoch : 279/300 	 Epoch loss:1.482934 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.330783 	 CLS loss: 0.688276
[2023/03/20 00:45:18] 	 epoch : 280/300 	 Epoch loss:1.472058 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.309840 	 CLS loss: 0.685153
[2023/03/20 00:45:21] 	 ### Accuracy on 10000 test images: 0.9204 Best accuracy so far: 0.923 ###
