
=========================== Training ===========================
[2023/03/20 07:45:44] 	 epoch : 001/300 	 Epoch loss:114.099348 	 Average loss:0.001902 	 Accuracy: 0.4947 	 KD loss: 449.653482 	 CLS loss: 40.281082
[2023/03/20 08:26:31] 	 ### Accuracy on 10000 test images: 0.9088 Best accuracy so far: 0.9239 ###
[2023/03/20 08:26:48] 	 epoch : 141/300 	 Epoch loss:3.473554 	 Average loss:0.000058 	 Accuracy: 0.9832 	 KD loss: 12.688661 	 CLS loss: 1.559703
[2023/03/20 08:27:07] 	 epoch : 142/300 	 Epoch loss:3.302995 	 Average loss:0.000055 	 Accuracy: 0.9849 	 KD loss: 12.281332 	 CLS loss: 1.411214
[2023/03/20 08:27:25] 	 epoch : 143/300 	 Epoch loss:3.342655 	 Average loss:0.000056 	 Accuracy: 0.9855 	 KD loss: 12.411655 	 CLS loss: 1.433873
[2023/03/20 08:27:43] 	 epoch : 144/300 	 Epoch loss:3.510847 	 Average loss:0.000059 	 Accuracy: 0.9829 	 KD loss: 12.859555 	 CLS loss: 1.564893
[2023/03/20 08:28:01] 	 epoch : 145/300 	 Epoch loss:3.272548 	 Average loss:0.000055 	 Accuracy: 0.9859 	 KD loss: 12.099161 	 CLS loss: 1.421193
[2023/03/20 08:28:19] 	 epoch : 146/300 	 Epoch loss:3.193840 	 Average loss:0.000053 	 Accuracy: 0.9860 	 KD loss: 11.892549 	 CLS loss: 1.358884
[2023/03/20 08:28:38] 	 epoch : 147/300 	 Epoch loss:3.130012 	 Average loss:0.000052 	 Accuracy: 0.9873 	 KD loss: 11.703442 	 CLS loss: 1.315539
[2023/03/20 08:28:55] 	 epoch : 148/300 	 Epoch loss:3.202503 	 Average loss:0.000053 	 Accuracy: 0.9864 	 KD loss: 11.945718 	 CLS loss: 1.355599
[2023/03/20 08:29:13] 	 epoch : 149/300 	 Epoch loss:3.119765 	 Average loss:0.000052 	 Accuracy: 0.9875 	 KD loss: 11.679931 	 CLS loss: 1.306298
[2023/03/20 08:29:29] 	 epoch : 150/300 	 Epoch loss:3.163169 	 Average loss:0.000053 	 Accuracy: 0.9879 	 KD loss: 11.932565 	 CLS loss: 1.294426
[2023/03/20 08:29:32] 	 ### Accuracy on 10000 test images: 0.9151 Best accuracy so far: 0.9239 ###
[2023/03/20 08:29:49] 	 epoch : 151/300 	 Epoch loss:3.180305 	 Average loss:0.000053 	 Accuracy: 0.9873 	 KD loss: 11.910372 	 CLS loss: 1.330385
[2023/03/20 08:30:06] 	 epoch : 152/300 	 Epoch loss:3.295955 	 Average loss:0.000055 	 Accuracy: 0.9861 	 KD loss: 12.305685 	 CLS loss: 1.391363
[2023/03/20 08:30:23] 	 epoch : 153/300 	 Epoch loss:3.217122 	 Average loss:0.000054 	 Accuracy: 0.9870 	 KD loss: 11.992495 	 CLS loss: 1.364371
[2023/03/20 08:30:40] 	 epoch : 154/300 	 Epoch loss:3.308970 	 Average loss:0.000055 	 Accuracy: 0.9852 	 KD loss: 12.275991 	 CLS loss: 1.422953
[2023/03/20 08:30:57] 	 epoch : 155/300 	 Epoch loss:3.213639 	 Average loss:0.000054 	 Accuracy: 0.9864 	 KD loss: 11.978420 	 CLS loss: 1.363259
[2023/03/20 08:31:14] 	 epoch : 156/300 	 Epoch loss:3.117054 	 Average loss:0.000052 	 Accuracy: 0.9871 	 KD loss: 11.628522 	 CLS loss: 1.318916
[2023/03/20 08:31:31] 	 epoch : 157/300 	 Epoch loss:3.229588 	 Average loss:0.000054 	 Accuracy: 0.9861 	 KD loss: 12.037261 	 CLS loss: 1.370225
[2023/03/20 08:31:48] 	 epoch : 158/300 	 Epoch loss:3.322012 	 Average loss:0.000055 	 Accuracy: 0.9845 	 KD loss: 12.265047 	 CLS loss: 1.448338
[2023/03/20 08:32:05] 	 epoch : 159/300 	 Epoch loss:3.253206 	 Average loss:0.000054 	 Accuracy: 0.9857 	 KD loss: 12.075296 	 CLS loss: 1.396910
[2023/03/20 08:32:21] 	 epoch : 160/300 	 Epoch loss:3.246327 	 Average loss:0.000054 	 Accuracy: 0.9865 	 KD loss: 12.085871 	 CLS loss: 1.381921
[2023/03/20 08:32:23] 	 ### Accuracy on 10000 test images: 0.9100 Best accuracy so far: 0.9239 ###
[2023/03/20 08:32:41] 	 epoch : 161/300 	 Epoch loss:3.108348 	 Average loss:0.000052 	 Accuracy: 0.9872 	 KD loss: 11.678305 	 CLS loss: 1.287811
[2023/03/20 08:32:59] 	 epoch : 162/300 	 Epoch loss:3.118408 	 Average loss:0.000052 	 Accuracy: 0.9872 	 KD loss: 11.707807 	 CLS loss: 1.294744
[2023/03/20 08:33:16] 	 epoch : 163/300 	 Epoch loss:3.154078 	 Average loss:0.000053 	 Accuracy: 0.9864 	 KD loss: 11.742014 	 CLS loss: 1.342793
[2023/03/20 08:33:34] 	 epoch : 164/300 	 Epoch loss:3.089851 	 Average loss:0.000051 	 Accuracy: 0.9879 	 KD loss: 11.638750 	 CLS loss: 1.270169
[2023/03/20 08:33:52] 	 epoch : 165/300 	 Epoch loss:3.063172 	 Average loss:0.000051 	 Accuracy: 0.9882 	 KD loss: 11.515996 	 CLS loss: 1.266622
[2023/03/20 08:34:09] 	 epoch : 166/300 	 Epoch loss:3.192373 	 Average loss:0.000053 	 Accuracy: 0.9858 	 KD loss: 11.881818 	 CLS loss: 1.360015
[2023/03/20 08:34:26] 	 epoch : 167/300 	 Epoch loss:3.267969 	 Average loss:0.000054 	 Accuracy: 0.9857 	 KD loss: 12.131626 	 CLS loss: 1.402739
[2023/03/20 08:34:44] 	 epoch : 168/300 	 Epoch loss:3.377325 	 Average loss:0.000056 	 Accuracy: 0.9849 	 KD loss: 12.448006 	 CLS loss: 1.479539
[2023/03/20 08:35:01] 	 epoch : 169/300 	 Epoch loss:3.156563 	 Average loss:0.000053 	 Accuracy: 0.9872 	 KD loss: 11.790823 	 CLS loss: 1.330664
[2023/03/20 08:35:16] 	 epoch : 170/300 	 Epoch loss:3.102271 	 Average loss:0.000052 	 Accuracy: 0.9871 	 KD loss: 11.589052 	 CLS loss: 1.307435
[2023/03/20 08:35:19] 	 ### Accuracy on 10000 test images: 0.9210 Best accuracy so far: 0.9239 ###
[2023/03/20 08:35:37] 	 epoch : 171/300 	 Epoch loss:3.123005 	 Average loss:0.000052 	 Accuracy: 0.9873 	 KD loss: 11.754125 	 CLS loss: 1.286967
[2023/03/20 08:35:55] 	 epoch : 172/300 	 Epoch loss:3.214010 	 Average loss:0.000054 	 Accuracy: 0.9858 	 KD loss: 11.930778 	 CLS loss: 1.379757
[2023/03/20 08:36:13] 	 epoch : 173/300 	 Epoch loss:3.128793 	 Average loss:0.000052 	 Accuracy: 0.9868 	 KD loss: 11.670731 	 CLS loss: 1.324411
[2023/03/20 08:36:31] 	 epoch : 174/300 	 Epoch loss:3.146429 	 Average loss:0.000052 	 Accuracy: 0.9873 	 KD loss: 11.765694 	 CLS loss: 1.322151
[2023/03/20 08:36:49] 	 epoch : 175/300 	 Epoch loss:3.035566 	 Average loss:0.000051 	 Accuracy: 0.9893 	 KD loss: 11.490925 	 CLS loss: 1.228969
[2023/03/20 08:37:07] 	 epoch : 176/300 	 Epoch loss:3.175875 	 Average loss:0.000053 	 Accuracy: 0.9864 	 KD loss: 11.872582 	 CLS loss: 1.335597
[2023/03/20 08:37:25] 	 epoch : 177/300 	 Epoch loss:3.203196 	 Average loss:0.000053 	 Accuracy: 0.9865 	 KD loss: 11.919781 	 CLS loss: 1.365400
[2023/03/20 08:37:43] 	 epoch : 178/300 	 Epoch loss:3.166869 	 Average loss:0.000053 	 Accuracy: 0.9874 	 KD loss: 11.849885 	 CLS loss: 1.328153
[2023/03/20 08:38:00] 	 epoch : 179/300 	 Epoch loss:3.093578 	 Average loss:0.000052 	 Accuracy: 0.9877 	 KD loss: 11.633763 	 CLS loss: 1.278042
[2023/03/20 08:38:15] 	 epoch : 180/300 	 Epoch loss:2.996861 	 Average loss:0.000050 	 Accuracy: 0.9883 	 KD loss: 11.240717 	 CLS loss: 1.247862
[2023/03/20 08:38:18] 	 ### Accuracy on 10000 test images: 0.9133 Best accuracy so far: 0.9239 ###
[2023/03/20 08:38:35] 	 epoch : 181/300 	 Epoch loss:3.086075 	 Average loss:0.000051 	 Accuracy: 0.9871 	 KD loss: 11.481913 	 CLS loss: 1.316154
[2023/03/20 08:38:52] 	 epoch : 182/300 	 Epoch loss:3.113999 	 Average loss:0.000052 	 Accuracy: 0.9868 	 KD loss: 11.626163 	 CLS loss: 1.314610
[2023/03/20 08:39:10] 	 epoch : 183/300 	 Epoch loss:3.058851 	 Average loss:0.000051 	 Accuracy: 0.9878 	 KD loss: 11.492578 	 CLS loss: 1.267225
[2023/03/20 08:39:27] 	 epoch : 184/300 	 Epoch loss:3.022112 	 Average loss:0.000050 	 Accuracy: 0.9886 	 KD loss: 11.424779 	 CLS loss: 1.228593
[2023/03/20 08:39:44] 	 epoch : 185/300 	 Epoch loss:3.044264 	 Average loss:0.000051 	 Accuracy: 0.9890 	 KD loss: 11.486850 	 CLS loss: 1.244824
[2023/03/20 08:40:02] 	 epoch : 186/300 	 Epoch loss:3.091698 	 Average loss:0.000052 	 Accuracy: 0.9872 	 KD loss: 11.508280 	 CLS loss: 1.316736
[2023/03/20 08:40:19] 	 epoch : 187/300 	 Epoch loss:3.184589 	 Average loss:0.000053 	 Accuracy: 0.9869 	 KD loss: 11.893231 	 CLS loss: 1.343238
[2023/03/20 08:40:36] 	 epoch : 188/300 	 Epoch loss:3.062080 	 Average loss:0.000051 	 Accuracy: 0.9880 	 KD loss: 11.435809 	 CLS loss: 1.291530
[2023/03/20 08:40:53] 	 epoch : 189/300 	 Epoch loss:3.043591 	 Average loss:0.000051 	 Accuracy: 0.9879 	 KD loss: 11.458111 	 CLS loss: 1.253281
[2023/03/20 08:41:06] 	 epoch : 190/300 	 Epoch loss:2.935671 	 Average loss:0.000049 	 Accuracy: 0.9895 	 KD loss: 11.107315 	 CLS loss: 1.190346
[2023/03/20 08:41:08] 	 ### Accuracy on 10000 test images: 0.9163 Best accuracy so far: 0.9239 ###
[2023/03/20 08:41:26] 	 epoch : 191/300 	 Epoch loss:3.118987 	 Average loss:0.000052 	 Accuracy: 0.9879 	 KD loss: 11.704423 	 CLS loss: 1.296838
[2023/03/20 08:41:42] 	 epoch : 192/300 	 Epoch loss:3.120712 	 Average loss:0.000052 	 Accuracy: 0.9874 	 KD loss: 11.621003 	 CLS loss: 1.327519
[2023/03/20 08:41:59] 	 epoch : 193/300 	 Epoch loss:3.004989 	 Average loss:0.000050 	 Accuracy: 0.9888 	 KD loss: 11.371134 	 CLS loss: 1.217936
[2023/03/20 08:42:17] 	 epoch : 194/300 	 Epoch loss:3.013521 	 Average loss:0.000050 	 Accuracy: 0.9886 	 KD loss: 11.373369 	 CLS loss: 1.231412
[2023/03/20 08:42:35] 	 epoch : 195/300 	 Epoch loss:2.972475 	 Average loss:0.000050 	 Accuracy: 0.9886 	 KD loss: 11.197181 	 CLS loss: 1.221731
[2023/03/20 08:42:54] 	 epoch : 196/300 	 Epoch loss:3.081706 	 Average loss:0.000051 	 Accuracy: 0.9877 	 KD loss: 11.539700 	 CLS loss: 1.289611
[2023/03/20 08:43:12] 	 epoch : 197/300 	 Epoch loss:3.172344 	 Average loss:0.000053 	 Accuracy: 0.9871 	 KD loss: 11.858634 	 CLS loss: 1.334362
[2023/03/20 08:43:31] 	 epoch : 198/300 	 Epoch loss:3.181743 	 Average loss:0.000053 	 Accuracy: 0.9857 	 KD loss: 11.714029 	 CLS loss: 1.398228
[2023/03/20 08:43:49] 	 epoch : 199/300 	 Epoch loss:3.201235 	 Average loss:0.000053 	 Accuracy: 0.9859 	 KD loss: 11.917200 	 CLS loss: 1.362991
[2023/03/20 08:44:04] 	 epoch : 200/300 	 Epoch loss:3.042716 	 Average loss:0.000051 	 Accuracy: 0.9880 	 KD loss: 11.333296 	 CLS loss: 1.293428
[2023/03/20 08:44:07] 	 ### Accuracy on 10000 test images: 0.9096 Best accuracy so far: 0.9239 ###
[2023/03/20 08:44:22] 	 epoch : 201/300 	 Epoch loss:2.905841 	 Average loss:0.000048 	 Accuracy: 0.9898 	 KD loss: 11.042220 	 CLS loss: 1.162329
[2023/03/20 08:44:38] 	 epoch : 202/300 	 Epoch loss:3.090114 	 Average loss:0.000052 	 Accuracy: 0.9869 	 KD loss: 11.554342 	 CLS loss: 1.298743
[2023/03/20 08:44:55] 	 epoch : 203/300 	 Epoch loss:2.932943 	 Average loss:0.000049 	 Accuracy: 0.9889 	 KD loss: 11.004544 	 CLS loss: 1.220057
[2023/03/20 08:45:12] 	 epoch : 204/300 	 Epoch loss:3.003318 	 Average loss:0.000050 	 Accuracy: 0.9891 	 KD loss: 11.333880 	 CLS loss: 1.227570
[2023/03/20 08:45:28] 	 epoch : 205/300 	 Epoch loss:2.920804 	 Average loss:0.000049 	 Accuracy: 0.9892 	 KD loss: 11.040311 	 CLS loss: 1.187903
[2023/03/20 08:45:45] 	 epoch : 206/300 	 Epoch loss:2.877759 	 Average loss:0.000048 	 Accuracy: 0.9899 	 KD loss: 10.906791 	 CLS loss: 1.160668
[2023/03/20 08:46:02] 	 epoch : 207/300 	 Epoch loss:2.965412 	 Average loss:0.000049 	 Accuracy: 0.9885 	 KD loss: 11.129105 	 CLS loss: 1.232652
[2023/03/20 08:46:20] 	 epoch : 208/300 	 Epoch loss:3.043285 	 Average loss:0.000051 	 Accuracy: 0.9871 	 KD loss: 11.350460 	 CLS loss: 1.288655
[2023/03/20 08:46:37] 	 epoch : 209/300 	 Epoch loss:2.991541 	 Average loss:0.000050 	 Accuracy: 0.9886 	 KD loss: 11.261201 	 CLS loss: 1.232169
[2023/03/20 08:46:55] 	 epoch : 210/300 	 Epoch loss:2.898186 	 Average loss:0.000048 	 Accuracy: 0.9898 	 KD loss: 10.952043 	 CLS loss: 1.179630
[2023/03/20 08:46:58] 	 ### Accuracy on 10000 test images: 0.9124 Best accuracy so far: 0.9239 ###
[2023/03/20 08:47:16] 	 epoch : 211/300 	 Epoch loss:3.046622 	 Average loss:0.000051 	 Accuracy: 0.9871 	 KD loss: 11.389964 	 CLS loss: 1.281048
[2023/03/20 08:47:35] 	 epoch : 212/300 	 Epoch loss:2.930087 	 Average loss:0.000049 	 Accuracy: 0.9897 	 KD loss: 11.120929 	 CLS loss: 1.176501
[2023/03/20 08:47:54] 	 epoch : 213/300 	 Epoch loss:2.882283 	 Average loss:0.000048 	 Accuracy: 0.9889 	 KD loss: 10.838548 	 CLS loss: 1.190956
[2023/03/20 08:48:11] 	 epoch : 214/300 	 Epoch loss:3.094259 	 Average loss:0.000052 	 Accuracy: 0.9873 	 KD loss: 11.529377 	 CLS loss: 1.313973
[2023/03/20 08:48:28] 	 epoch : 215/300 	 Epoch loss:3.012058 	 Average loss:0.000050 	 Accuracy: 0.9887 	 KD loss: 11.316244 	 CLS loss: 1.248015
[2023/03/20 08:48:45] 	 epoch : 216/300 	 Epoch loss:2.839459 	 Average loss:0.000047 	 Accuracy: 0.9907 	 KD loss: 10.724611 	 CLS loss: 1.157561
[2023/03/20 08:49:00] 	 epoch : 217/300 	 Epoch loss:3.036549 	 Average loss:0.000051 	 Accuracy: 0.9878 	 KD loss: 11.429363 	 CLS loss: 1.251128
[2023/03/20 08:49:18] 	 epoch : 218/300 	 Epoch loss:3.160312 	 Average loss:0.000053 	 Accuracy: 0.9871 	 KD loss: 11.830044 	 CLS loss: 1.323839
[2023/03/20 08:49:34] 	 epoch : 219/300 	 Epoch loss:2.883215 	 Average loss:0.000048 	 Accuracy: 0.9892 	 KD loss: 10.827357 	 CLS loss: 1.196239
[2023/03/20 08:49:50] 	 epoch : 220/300 	 Epoch loss:2.940804 	 Average loss:0.000049 	 Accuracy: 0.9891 	 KD loss: 11.113683 	 CLS loss: 1.196779
[2023/03/20 08:49:53] 	 ### Accuracy on 10000 test images: 0.9188 Best accuracy so far: 0.9239 ###
[2023/03/20 08:50:10] 	 epoch : 221/300 	 Epoch loss:3.087589 	 Average loss:0.000051 	 Accuracy: 0.9868 	 KD loss: 11.482217 	 CLS loss: 1.318575
[2023/03/20 08:50:27] 	 epoch : 222/300 	 Epoch loss:2.961139 	 Average loss:0.000049 	 Accuracy: 0.9879 	 KD loss: 11.084998 	 CLS loss: 1.240232
[2023/03/20 08:50:45] 	 epoch : 223/300 	 Epoch loss:3.058522 	 Average loss:0.000051 	 Accuracy: 0.9881 	 KD loss: 11.443761 	 CLS loss: 1.282949
[2023/03/20 08:51:03] 	 epoch : 224/300 	 Epoch loss:2.940916 	 Average loss:0.000049 	 Accuracy: 0.9890 	 KD loss: 11.127194 	 CLS loss: 1.192463
[2023/03/20 08:51:21] 	 epoch : 225/300 	 Epoch loss:3.074921 	 Average loss:0.000051 	 Accuracy: 0.9870 	 KD loss: 11.482114 	 CLS loss: 1.297497
[2023/03/20 08:51:39] 	 epoch : 226/300 	 Epoch loss:2.791141 	 Average loss:0.000047 	 Accuracy: 0.9906 	 KD loss: 10.651551 	 CLS loss: 1.101384
[2023/03/20 08:51:57] 	 epoch : 227/300 	 Epoch loss:2.910380 	 Average loss:0.000049 	 Accuracy: 0.9891 	 KD loss: 10.941402 	 CLS loss: 1.203499
[2023/03/20 08:52:15] 	 epoch : 228/300 	 Epoch loss:3.044748 	 Average loss:0.000051 	 Accuracy: 0.9878 	 KD loss: 11.414820 	 CLS loss: 1.269640
[2023/03/20 08:52:33] 	 epoch : 229/300 	 Epoch loss:3.070385 	 Average loss:0.000051 	 Accuracy: 0.9875 	 KD loss: 11.429733 	 CLS loss: 1.307398
[2023/03/20 08:52:49] 	 epoch : 230/300 	 Epoch loss:2.890165 	 Average loss:0.000048 	 Accuracy: 0.9892 	 KD loss: 10.917040 	 CLS loss: 1.177928
[2023/03/20 08:52:51] 	 ### Accuracy on 10000 test images: 0.9134 Best accuracy so far: 0.9239 ###
[2023/03/20 08:53:09] 	 epoch : 231/300 	 Epoch loss:2.829395 	 Average loss:0.000047 	 Accuracy: 0.9904 	 KD loss: 10.723880 	 CLS loss: 1.141031
[2023/03/20 08:53:25] 	 epoch : 232/300 	 Epoch loss:2.806054 	 Average loss:0.000047 	 Accuracy: 0.9907 	 KD loss: 10.715511 	 CLS loss: 1.104920
[2023/03/20 08:53:42] 	 epoch : 233/300 	 Epoch loss:2.979739 	 Average loss:0.000050 	 Accuracy: 0.9888 	 KD loss: 11.228417 	 CLS loss: 1.223425
[2023/03/20 08:53:58] 	 epoch : 234/300 	 Epoch loss:2.946108 	 Average loss:0.000049 	 Accuracy: 0.9887 	 KD loss: 11.082053 	 CLS loss: 1.216162
[2023/03/20 08:54:16] 	 epoch : 235/300 	 Epoch loss:2.914902 	 Average loss:0.000049 	 Accuracy: 0.9895 	 KD loss: 11.013399 	 CLS loss: 1.187038
[2023/03/20 08:54:33] 	 epoch : 236/300 	 Epoch loss:2.832933 	 Average loss:0.000047 	 Accuracy: 0.9901 	 KD loss: 10.721120 	 CLS loss: 1.147848
[2023/03/20 08:54:51] 	 epoch : 237/300 	 Epoch loss:2.932715 	 Average loss:0.000049 	 Accuracy: 0.9883 	 KD loss: 10.973570 	 CLS loss: 1.230001
[2023/03/20 08:55:08] 	 epoch : 238/300 	 Epoch loss:2.923480 	 Average loss:0.000049 	 Accuracy: 0.9884 	 KD loss: 10.970758 	 CLS loss: 1.215547
[2023/03/20 08:55:26] 	 epoch : 239/300 	 Epoch loss:3.049743 	 Average loss:0.000051 	 Accuracy: 0.9873 	 KD loss: 11.387576 	 CLS loss: 1.287046
[2023/03/20 08:55:41] 	 epoch : 240/300 	 Epoch loss:2.869843 	 Average loss:0.000048 	 Accuracy: 0.9897 	 KD loss: 10.843622 	 CLS loss: 1.168531
[2023/03/20 08:55:43] 	 ### Accuracy on 10000 test images: 0.9244 Best accuracy so far: 0.9239  =>  saving model... ###
[2023/03/20 08:55:59] 	 epoch : 241/300 	 Epoch loss:2.775644 	 Average loss:0.000046 	 Accuracy: 0.9909 	 KD loss: 10.587301 	 CLS loss: 1.096972
[2023/03/20 08:56:17] 	 epoch : 242/300 	 Epoch loss:2.749070 	 Average loss:0.000046 	 Accuracy: 0.9904 	 KD loss: 10.442049 	 CLS loss: 1.101100
[2023/03/20 08:56:34] 	 epoch : 243/300 	 Epoch loss:2.856420 	 Average loss:0.000048 	 Accuracy: 0.9905 	 KD loss: 10.897209 	 CLS loss: 1.128297
[2023/03/20 08:56:51] 	 epoch : 244/300 	 Epoch loss:2.910133 	 Average loss:0.000049 	 Accuracy: 0.9894 	 KD loss: 10.939424 	 CLS loss: 1.203747
[2023/03/20 08:57:08] 	 epoch : 245/300 	 Epoch loss:2.822304 	 Average loss:0.000047 	 Accuracy: 0.9908 	 KD loss: 10.744164 	 CLS loss: 1.122452
[2023/03/20 08:57:25] 	 epoch : 246/300 	 Epoch loss:2.787235 	 Average loss:0.000046 	 Accuracy: 0.9904 	 KD loss: 10.555441 	 CLS loss: 1.126911
[2023/03/20 08:57:42] 	 epoch : 247/300 	 Epoch loss:2.766074 	 Average loss:0.000046 	 Accuracy: 0.9912 	 KD loss: 10.531868 	 CLS loss: 1.099500
[2023/03/20 08:57:59] 	 epoch : 248/300 	 Epoch loss:2.713281 	 Average loss:0.000045 	 Accuracy: 0.9911 	 KD loss: 10.340800 	 CLS loss: 1.075201
[2023/03/20 08:58:17] 	 epoch : 249/300 	 Epoch loss:2.775327 	 Average loss:0.000046 	 Accuracy: 0.9904 	 KD loss: 10.506762 	 CLS loss: 1.123290
[2023/03/20 08:58:34] 	 epoch : 250/300 	 Epoch loss:2.735586 	 Average loss:0.000046 	 Accuracy: 0.9909 	 KD loss: 10.382415 	 CLS loss: 1.098505
[2023/03/20 08:58:37] 	 ### Accuracy on 10000 test images: 0.9208 Best accuracy so far: 0.9244 ###
[2023/03/20 08:58:55] 	 epoch : 251/300 	 Epoch loss:2.839638 	 Average loss:0.000047 	 Accuracy: 0.9895 	 KD loss: 10.716000 	 CLS loss: 1.160729
[2023/03/20 08:59:12] 	 epoch : 252/300 	 Epoch loss:2.856356 	 Average loss:0.000048 	 Accuracy: 0.9900 	 KD loss: 10.746638 	 CLS loss: 1.178380
[2023/03/20 08:59:30] 	 epoch : 253/300 	 Epoch loss:2.809900 	 Average loss:0.000047 	 Accuracy: 0.9902 	 KD loss: 10.654867 	 CLS loss: 1.131544
[2023/03/20 08:59:48] 	 epoch : 254/300 	 Epoch loss:2.919269 	 Average loss:0.000049 	 Accuracy: 0.9882 	 KD loss: 10.920557 	 CLS loss: 1.225262
[2023/03/20 09:00:06] 	 epoch : 255/300 	 Epoch loss:2.978021 	 Average loss:0.000050 	 Accuracy: 0.9883 	 KD loss: 11.165903 	 CLS loss: 1.241400
[2023/03/20 09:00:23] 	 epoch : 256/300 	 Epoch loss:3.053107 	 Average loss:0.000051 	 Accuracy: 0.9873 	 KD loss: 11.363336 	 CLS loss: 1.300734
[2023/03/20 09:00:41] 	 epoch : 257/300 	 Epoch loss:2.866952 	 Average loss:0.000048 	 Accuracy: 0.9900 	 KD loss: 10.837640 	 CLS loss: 1.165707
[2023/03/20 09:00:58] 	 epoch : 258/300 	 Epoch loss:2.810063 	 Average loss:0.000047 	 Accuracy: 0.9899 	 KD loss: 10.581095 	 CLS loss: 1.156407
[2023/03/20 09:01:16] 	 epoch : 259/300 	 Epoch loss:2.911665 	 Average loss:0.000049 	 Accuracy: 0.9891 	 KD loss: 10.990933 	 CLS loss: 1.189131
[2023/03/20 09:01:32] 	 epoch : 260/300 	 Epoch loss:2.884767 	 Average loss:0.000048 	 Accuracy: 0.9888 	 KD loss: 10.846187 	 CLS loss: 1.192550
[2023/03/20 09:01:35] 	 ### Accuracy on 10000 test images: 0.9187 Best accuracy so far: 0.9244 ###
[2023/03/20 09:01:51] 	 epoch : 261/300 	 Epoch loss:2.953714 	 Average loss:0.000049 	 Accuracy: 0.9882 	 KD loss: 11.043180 	 CLS loss: 1.241796
[2023/03/20 09:02:09] 	 epoch : 262/300 	 Epoch loss:2.774520 	 Average loss:0.000046 	 Accuracy: 0.9907 	 KD loss: 10.567169 	 CLS loss: 1.101810
[2023/03/20 09:02:26] 	 epoch : 263/300 	 Epoch loss:2.784982 	 Average loss:0.000046 	 Accuracy: 0.9903 	 KD loss: 10.547284 	 CLS loss: 1.125876
[2023/03/20 09:02:44] 	 epoch : 264/300 	 Epoch loss:2.948528 	 Average loss:0.000049 	 Accuracy: 0.9882 	 KD loss: 11.025743 	 CLS loss: 1.238965
[2023/03/20 09:03:01] 	 epoch : 265/300 	 Epoch loss:2.522497 	 Average loss:0.000042 	 Accuracy: 0.9934 	 KD loss: 9.712352 	 CLS loss: 0.966710
[2023/03/20 09:03:19] 	 epoch : 266/300 	 Epoch loss:2.253728 	 Average loss:0.000038 	 Accuracy: 0.9959 	 KD loss: 8.845132 	 CLS loss: 0.807836
[2023/03/20 09:03:36] 	 epoch : 267/300 	 Epoch loss:2.169189 	 Average loss:0.000036 	 Accuracy: 0.9970 	 KD loss: 8.614402 	 CLS loss: 0.743847
[2023/03/20 09:03:52] 	 epoch : 268/300 	 Epoch loss:2.126934 	 Average loss:0.000035 	 Accuracy: 0.9968 	 KD loss: 8.393666 	 CLS loss: 0.747001
[2023/03/20 09:04:08] 	 epoch : 269/300 	 Epoch loss:2.099999 	 Average loss:0.000035 	 Accuracy: 0.9976 	 KD loss: 8.339932 	 CLS loss: 0.720022
[2023/03/20 09:04:21] 	 epoch : 270/300 	 Epoch loss:2.101891 	 Average loss:0.000035 	 Accuracy: 0.9974 	 KD loss: 8.338630 	 CLS loss: 0.723609
[2023/03/20 09:04:24] 	 ### Accuracy on 10000 test images: 0.9243 Best accuracy so far: 0.9244 ###
[2023/03/20 09:04:40] 	 epoch : 271/300 	 Epoch loss:2.060160 	 Average loss:0.000034 	 Accuracy: 0.9977 	 KD loss: 8.180813 	 CLS loss: 0.706662
[2023/03/20 09:04:57] 	 epoch : 272/300 	 Epoch loss:2.060587 	 Average loss:0.000034 	 Accuracy: 0.9976 	 KD loss: 8.157808 	 CLS loss: 0.715042
[2023/03/20 09:05:15] 	 epoch : 273/300 	 Epoch loss:2.094694 	 Average loss:0.000035 	 Accuracy: 0.9973 	 KD loss: 8.287622 	 CLS loss: 0.728617
[2023/03/20 09:05:33] 	 epoch : 274/300 	 Epoch loss:2.094310 	 Average loss:0.000035 	 Accuracy: 0.9974 	 KD loss: 8.281544 	 CLS loss: 0.730002
[2023/03/20 09:05:51] 	 epoch : 275/300 	 Epoch loss:2.096974 	 Average loss:0.000035 	 Accuracy: 0.9971 	 KD loss: 8.274538 	 CLS loss: 0.736777
[2023/03/20 09:06:09] 	 epoch : 276/300 	 Epoch loss:2.053674 	 Average loss:0.000034 	 Accuracy: 0.9978 	 KD loss: 8.151139 	 CLS loss: 0.705743
[2023/03/20 09:06:27] 	 epoch : 277/300 	 Epoch loss:2.057658 	 Average loss:0.000034 	 Accuracy: 0.9980 	 KD loss: 8.159322 	 CLS loss: 0.709655
[2023/03/20 09:06:45] 	 epoch : 278/300 	 Epoch loss:2.079731 	 Average loss:0.000035 	 Accuracy: 0.9969 	 KD loss: 8.189037 	 CLS loss: 0.736540
[2023/03/20 09:07:03] 	 epoch : 279/300 	 Epoch loss:2.081155 	 Average loss:0.000035 	 Accuracy: 0.9974 	 KD loss: 8.242725 	 CLS loss: 0.721017
[2023/03/20 09:07:20] 	 epoch : 280/300 	 Epoch loss:2.017249 	 Average loss:0.000034 	 Accuracy: 0.9980 	 KD loss: 7.978257 	 CLS loss: 0.702663
[2023/03/20 09:07:22] 	 ### Accuracy on 10000 test images: 0.9214 Best accuracy so far: 0.9244 ###
