
=========================== Training ===========================
[2023/03/20 13:22:05] 	 epoch : 001/300 	 Epoch loss:121.131942 	 Average loss:0.002019 	 Accuracy: 0.5124 	 KD loss: 476.443071 	 CLS loss: 43.072209
[2023/03/20 14:02:34] 	 ### Accuracy on 10000 test images: 0.9123 Best accuracy so far: 0.9193 ###
[2023/03/20 14:02:49] 	 epoch : 141/300 	 Epoch loss:3.255708 	 Average loss:0.000054 	 Accuracy: 0.9867 	 KD loss: 12.182383 	 CLS loss: 1.365386
[2023/03/20 14:03:05] 	 epoch : 142/300 	 Epoch loss:3.348213 	 Average loss:0.000056 	 Accuracy: 0.9846 	 KD loss: 12.398223 	 CLS loss: 1.447613
[2023/03/20 14:03:22] 	 epoch : 143/300 	 Epoch loss:3.183076 	 Average loss:0.000053 	 Accuracy: 0.9872 	 KD loss: 11.923827 	 CLS loss: 1.330518
[2023/03/20 14:03:39] 	 epoch : 144/300 	 Epoch loss:3.185795 	 Average loss:0.000053 	 Accuracy: 0.9875 	 KD loss: 12.026449 	 CLS loss: 1.300842
[2023/03/20 14:03:56] 	 epoch : 145/300 	 Epoch loss:3.255778 	 Average loss:0.000054 	 Accuracy: 0.9862 	 KD loss: 12.170922 	 CLS loss: 1.369323
[2023/03/20 14:04:13] 	 epoch : 146/300 	 Epoch loss:3.100360 	 Average loss:0.000052 	 Accuracy: 0.9883 	 KD loss: 11.726284 	 CLS loss: 1.258506
[2023/03/20 14:04:30] 	 epoch : 147/300 	 Epoch loss:3.111855 	 Average loss:0.000052 	 Accuracy: 0.9884 	 KD loss: 11.800281 	 CLS loss: 1.252997
[2023/03/20 14:04:49] 	 epoch : 148/300 	 Epoch loss:3.110476 	 Average loss:0.000052 	 Accuracy: 0.9882 	 KD loss: 11.745679 	 CLS loss: 1.268900
[2023/03/20 14:05:07] 	 epoch : 149/300 	 Epoch loss:3.180674 	 Average loss:0.000053 	 Accuracy: 0.9880 	 KD loss: 12.025060 	 CLS loss: 1.292770
[2023/03/20 14:05:25] 	 epoch : 150/300 	 Epoch loss:3.189027 	 Average loss:0.000053 	 Accuracy: 0.9877 	 KD loss: 12.040788 	 CLS loss: 1.301450
[2023/03/20 14:05:27] 	 ### Accuracy on 10000 test images: 0.9197 Best accuracy so far: 0.9193  =>  saving model... ###
[2023/03/20 14:05:45] 	 epoch : 151/300 	 Epoch loss:3.282478 	 Average loss:0.000055 	 Accuracy: 0.9861 	 KD loss: 12.338108 	 CLS loss: 1.358094
[2023/03/20 14:06:02] 	 epoch : 152/300 	 Epoch loss:3.344577 	 Average loss:0.000056 	 Accuracy: 0.9856 	 KD loss: 12.422803 	 CLS loss: 1.433361
[2023/03/20 14:06:20] 	 epoch : 153/300 	 Epoch loss:3.327455 	 Average loss:0.000055 	 Accuracy: 0.9848 	 KD loss: 12.334067 	 CLS loss: 1.434402
[2023/03/20 14:06:37] 	 epoch : 154/300 	 Epoch loss:3.498809 	 Average loss:0.000058 	 Accuracy: 0.9836 	 KD loss: 12.903639 	 CLS loss: 1.530135
[2023/03/20 14:06:55] 	 epoch : 155/300 	 Epoch loss:3.179163 	 Average loss:0.000053 	 Accuracy: 0.9873 	 KD loss: 11.955034 	 CLS loss: 1.313594
[2023/03/20 14:07:12] 	 epoch : 156/300 	 Epoch loss:3.221149 	 Average loss:0.000054 	 Accuracy: 0.9858 	 KD loss: 12.008994 	 CLS loss: 1.365583
[2023/03/20 14:07:30] 	 epoch : 157/300 	 Epoch loss:3.160853 	 Average loss:0.000053 	 Accuracy: 0.9868 	 KD loss: 11.869101 	 CLS loss: 1.311721
[2023/03/20 14:07:48] 	 epoch : 158/300 	 Epoch loss:3.168431 	 Average loss:0.000053 	 Accuracy: 0.9867 	 KD loss: 11.883094 	 CLS loss: 1.319687
[2023/03/20 14:08:05] 	 epoch : 159/300 	 Epoch loss:3.244668 	 Average loss:0.000054 	 Accuracy: 0.9865 	 KD loss: 12.178142 	 CLS loss: 1.348399
[2023/03/20 14:08:19] 	 epoch : 160/300 	 Epoch loss:3.131809 	 Average loss:0.000052 	 Accuracy: 0.9880 	 KD loss: 11.830479 	 CLS loss: 1.276189
[2023/03/20 14:08:21] 	 ### Accuracy on 10000 test images: 0.9158 Best accuracy so far: 0.9197 ###
[2023/03/20 14:08:35] 	 epoch : 161/300 	 Epoch loss:3.121591 	 Average loss:0.000052 	 Accuracy: 0.9883 	 KD loss: 11.816381 	 CLS loss: 1.263857
[2023/03/20 14:08:51] 	 epoch : 162/300 	 Epoch loss:3.133723 	 Average loss:0.000052 	 Accuracy: 0.9878 	 KD loss: 11.863248 	 CLS loss: 1.268456
[2023/03/20 14:09:07] 	 epoch : 163/300 	 Epoch loss:2.718273 	 Average loss:0.000045 	 Accuracy: 0.9923 	 KD loss: 10.541559 	 CLS loss: 1.016603
[2023/03/20 14:09:25] 	 epoch : 164/300 	 Epoch loss:2.495043 	 Average loss:0.000042 	 Accuracy: 0.9953 	 KD loss: 9.872666 	 CLS loss: 0.867516
[2023/03/20 14:09:43] 	 epoch : 165/300 	 Epoch loss:2.414038 	 Average loss:0.000040 	 Accuracy: 0.9954 	 KD loss: 9.534565 	 CLS loss: 0.845209
[2023/03/20 14:10:01] 	 epoch : 166/300 	 Epoch loss:2.415077 	 Average loss:0.000040 	 Accuracy: 0.9957 	 KD loss: 9.571232 	 CLS loss: 0.834718
[2023/03/20 14:10:19] 	 epoch : 167/300 	 Epoch loss:2.402400 	 Average loss:0.000040 	 Accuracy: 0.9958 	 KD loss: 9.520808 	 CLS loss: 0.830397
[2023/03/20 14:10:38] 	 epoch : 168/300 	 Epoch loss:2.411775 	 Average loss:0.000040 	 Accuracy: 0.9958 	 KD loss: 9.564742 	 CLS loss: 0.831378
[2023/03/20 14:10:56] 	 epoch : 169/300 	 Epoch loss:2.401162 	 Average loss:0.000040 	 Accuracy: 0.9959 	 KD loss: 9.519360 	 CLS loss: 0.828817
[2023/03/20 14:11:13] 	 epoch : 170/300 	 Epoch loss:2.449207 	 Average loss:0.000041 	 Accuracy: 0.9955 	 KD loss: 9.685380 	 CLS loss: 0.853551
[2023/03/20 14:11:16] 	 ### Accuracy on 10000 test images: 0.9219 Best accuracy so far: 0.9197  =>  saving model... ###
[2023/03/20 14:11:32] 	 epoch : 171/300 	 Epoch loss:2.366059 	 Average loss:0.000039 	 Accuracy: 0.9964 	 KD loss: 9.409621 	 CLS loss: 0.806891
[2023/03/20 14:11:49] 	 epoch : 172/300 	 Epoch loss:2.360258 	 Average loss:0.000039 	 Accuracy: 0.9962 	 KD loss: 9.340633 	 CLS loss: 0.820219
[2023/03/20 14:12:07] 	 epoch : 173/300 	 Epoch loss:2.407306 	 Average loss:0.000040 	 Accuracy: 0.9958 	 KD loss: 9.568674 	 CLS loss: 0.822619
[2023/03/20 14:12:25] 	 epoch : 174/300 	 Epoch loss:2.455627 	 Average loss:0.000041 	 Accuracy: 0.9950 	 KD loss: 9.672448 	 CLS loss: 0.868563
[2023/03/20 14:12:43] 	 epoch : 175/300 	 Epoch loss:2.377777 	 Average loss:0.000040 	 Accuracy: 0.9962 	 KD loss: 9.436466 	 CLS loss: 0.817473
[2023/03/20 14:13:01] 	 epoch : 176/300 	 Epoch loss:2.366688 	 Average loss:0.000039 	 Accuracy: 0.9958 	 KD loss: 9.369540 	 CLS loss: 0.821300
[2023/03/20 14:13:19] 	 epoch : 177/300 	 Epoch loss:2.382520 	 Average loss:0.000040 	 Accuracy: 0.9960 	 KD loss: 9.434507 	 CLS loss: 0.826031
[2023/03/20 14:13:36] 	 epoch : 178/300 	 Epoch loss:2.315493 	 Average loss:0.000039 	 Accuracy: 0.9967 	 KD loss: 9.229811 	 CLS loss: 0.782552
[2023/03/20 14:13:53] 	 epoch : 179/300 	 Epoch loss:2.338043 	 Average loss:0.000039 	 Accuracy: 0.9961 	 KD loss: 9.247021 	 CLS loss: 0.814398
[2023/03/20 14:14:09] 	 epoch : 180/300 	 Epoch loss:2.410469 	 Average loss:0.000040 	 Accuracy: 0.9956 	 KD loss: 9.497554 	 CLS loss: 0.851596
[2023/03/20 14:14:11] 	 ### Accuracy on 10000 test images: 0.9179 Best accuracy so far: 0.9219 ###
[2023/03/20 14:14:26] 	 epoch : 181/300 	 Epoch loss:2.334955 	 Average loss:0.000039 	 Accuracy: 0.9964 	 KD loss: 9.234430 	 CLS loss: 0.813449
[2023/03/20 14:14:42] 	 epoch : 182/300 	 Epoch loss:2.330108 	 Average loss:0.000039 	 Accuracy: 0.9961 	 KD loss: 9.251831 	 CLS loss: 0.799569
[2023/03/20 14:14:59] 	 epoch : 183/300 	 Epoch loss:2.323938 	 Average loss:0.000039 	 Accuracy: 0.9963 	 KD loss: 9.201097 	 CLS loss: 0.806198
[2023/03/20 14:15:17] 	 epoch : 184/300 	 Epoch loss:2.373472 	 Average loss:0.000040 	 Accuracy: 0.9959 	 KD loss: 9.348206 	 CLS loss: 0.839717
[2023/03/20 14:15:34] 	 epoch : 185/300 	 Epoch loss:2.400762 	 Average loss:0.000040 	 Accuracy: 0.9954 	 KD loss: 9.476538 	 CLS loss: 0.842423
[2023/03/20 14:15:51] 	 epoch : 186/300 	 Epoch loss:2.386997 	 Average loss:0.000040 	 Accuracy: 0.9956 	 KD loss: 9.430648 	 CLS loss: 0.834778
[2023/03/20 14:16:07] 	 epoch : 187/300 	 Epoch loss:2.337123 	 Average loss:0.000039 	 Accuracy: 0.9960 	 KD loss: 9.245464 	 CLS loss: 0.813383
[2023/03/20 14:16:25] 	 epoch : 188/300 	 Epoch loss:2.392440 	 Average loss:0.000040 	 Accuracy: 0.9957 	 KD loss: 9.438200 	 CLS loss: 0.841332
[2023/03/20 14:16:42] 	 epoch : 189/300 	 Epoch loss:2.337031 	 Average loss:0.000039 	 Accuracy: 0.9961 	 KD loss: 9.217278 	 CLS loss: 0.822625
[2023/03/20 14:17:00] 	 epoch : 190/300 	 Epoch loss:2.329971 	 Average loss:0.000039 	 Accuracy: 0.9960 	 KD loss: 9.203704 	 CLS loss: 0.815384
[2023/03/20 14:17:02] 	 ### Accuracy on 10000 test images: 0.9184 Best accuracy so far: 0.9219 ###
[2023/03/20 14:17:19] 	 epoch : 191/300 	 Epoch loss:2.369680 	 Average loss:0.000039 	 Accuracy: 0.9950 	 KD loss: 9.275808 	 CLS loss: 0.857531
[2023/03/20 14:17:37] 	 epoch : 192/300 	 Epoch loss:2.315398 	 Average loss:0.000039 	 Accuracy: 0.9962 	 KD loss: 9.175811 	 CLS loss: 0.800394
[2023/03/20 14:17:55] 	 epoch : 193/300 	 Epoch loss:2.258614 	 Average loss:0.000038 	 Accuracy: 0.9970 	 KD loss: 9.023261 	 CLS loss: 0.756603
[2023/03/20 14:18:13] 	 epoch : 194/300 	 Epoch loss:2.343112 	 Average loss:0.000039 	 Accuracy: 0.9958 	 KD loss: 9.215266 	 CLS loss: 0.833432
[2023/03/20 14:18:31] 	 epoch : 195/300 	 Epoch loss:2.318596 	 Average loss:0.000039 	 Accuracy: 0.9964 	 KD loss: 9.165515 	 CLS loss: 0.809155
[2023/03/20 14:18:49] 	 epoch : 196/300 	 Epoch loss:2.281460 	 Average loss:0.000038 	 Accuracy: 0.9965 	 KD loss: 9.057095 	 CLS loss: 0.783401
[2023/03/20 14:19:05] 	 epoch : 197/300 	 Epoch loss:2.354059 	 Average loss:0.000039 	 Accuracy: 0.9958 	 KD loss: 9.260415 	 CLS loss: 0.836627
[2023/03/20 14:19:21] 	 epoch : 198/300 	 Epoch loss:2.466092 	 Average loss:0.000041 	 Accuracy: 0.9947 	 KD loss: 9.647711 	 CLS loss: 0.894250
[2023/03/20 14:19:38] 	 epoch : 199/300 	 Epoch loss:2.460096 	 Average loss:0.000041 	 Accuracy: 0.9950 	 KD loss: 9.643688 	 CLS loss: 0.885597
[2023/03/20 14:19:53] 	 epoch : 200/300 	 Epoch loss:2.415563 	 Average loss:0.000040 	 Accuracy: 0.9949 	 KD loss: 9.437106 	 CLS loss: 0.880236
[2023/03/20 14:19:55] 	 ### Accuracy on 10000 test images: 0.9191 Best accuracy so far: 0.9219 ###
[2023/03/20 14:20:14] 	 epoch : 201/300 	 Epoch loss:2.390073 	 Average loss:0.000040 	 Accuracy: 0.9955 	 KD loss: 9.379116 	 CLS loss: 0.857084
[2023/03/20 14:20:29] 	 epoch : 202/300 	 Epoch loss:2.343449 	 Average loss:0.000039 	 Accuracy: 0.9958 	 KD loss: 9.229484 	 CLS loss: 0.829253
[2023/03/20 14:20:46] 	 epoch : 203/300 	 Epoch loss:2.320726 	 Average loss:0.000039 	 Accuracy: 0.9961 	 KD loss: 9.160062 	 CLS loss: 0.814523
[2023/03/20 14:21:03] 	 epoch : 204/300 	 Epoch loss:2.480142 	 Average loss:0.000041 	 Accuracy: 0.9936 	 KD loss: 9.607285 	 CLS loss: 0.931141
[2023/03/20 14:21:19] 	 epoch : 205/300 	 Epoch loss:2.342415 	 Average loss:0.000039 	 Accuracy: 0.9957 	 KD loss: 9.215978 	 CLS loss: 0.832033
[2023/03/20 14:21:36] 	 epoch : 206/300 	 Epoch loss:2.357760 	 Average loss:0.000039 	 Accuracy: 0.9957 	 KD loss: 9.285386 	 CLS loss: 0.834471
[2023/03/20 14:21:54] 	 epoch : 207/300 	 Epoch loss:2.312852 	 Average loss:0.000039 	 Accuracy: 0.9964 	 KD loss: 9.130178 	 CLS loss: 0.811361
[2023/03/20 14:22:12] 	 epoch : 208/300 	 Epoch loss:2.386789 	 Average loss:0.000040 	 Accuracy: 0.9946 	 KD loss: 9.273031 	 CLS loss: 0.886971
[2023/03/20 14:22:31] 	 epoch : 209/300 	 Epoch loss:2.397610 	 Average loss:0.000040 	 Accuracy: 0.9951 	 KD loss: 9.375024 	 CLS loss: 0.871008
[2023/03/20 14:22:49] 	 epoch : 210/300 	 Epoch loss:2.197017 	 Average loss:0.000037 	 Accuracy: 0.9964 	 KD loss: 8.709081 	 CLS loss: 0.758667
[2023/03/20 14:22:52] 	 ### Accuracy on 10000 test images: 0.9216 Best accuracy so far: 0.9219 ###
[2023/03/20 14:23:10] 	 epoch : 211/300 	 Epoch loss:2.064408 	 Average loss:0.000034 	 Accuracy: 0.9979 	 KD loss: 8.288691 	 CLS loss: 0.677783
[2023/03/20 14:23:27] 	 epoch : 212/300 	 Epoch loss:2.058377 	 Average loss:0.000034 	 Accuracy: 0.9986 	 KD loss: 8.289156 	 CLS loss: 0.667576
[2023/03/20 14:23:43] 	 epoch : 213/300 	 Epoch loss:2.022913 	 Average loss:0.000034 	 Accuracy: 0.9985 	 KD loss: 8.111107 	 CLS loss: 0.667819
[2023/03/20 14:24:00] 	 epoch : 214/300 	 Epoch loss:1.988310 	 Average loss:0.000033 	 Accuracy: 0.9985 	 KD loss: 7.972320 	 CLS loss: 0.656411
[2023/03/20 14:24:17] 	 epoch : 215/300 	 Epoch loss:2.002774 	 Average loss:0.000033 	 Accuracy: 0.9986 	 KD loss: 8.045002 	 CLS loss: 0.656289
[2023/03/20 14:24:34] 	 epoch : 216/300 	 Epoch loss:2.040854 	 Average loss:0.000034 	 Accuracy: 0.9979 	 KD loss: 8.146009 	 CLS loss: 0.686087
[2023/03/20 14:24:50] 	 epoch : 217/300 	 Epoch loss:2.017881 	 Average loss:0.000034 	 Accuracy: 0.9980 	 KD loss: 8.043129 	 CLS loss: 0.682092
[2023/03/20 14:25:06] 	 epoch : 218/300 	 Epoch loss:2.011189 	 Average loss:0.000034 	 Accuracy: 0.9985 	 KD loss: 8.069325 	 CLS loss: 0.662207
[2023/03/20 14:25:22] 	 epoch : 219/300 	 Epoch loss:2.051528 	 Average loss:0.000034 	 Accuracy: 0.9985 	 KD loss: 8.224801 	 CLS loss: 0.677612
[2023/03/20 14:25:39] 	 epoch : 220/300 	 Epoch loss:2.110276 	 Average loss:0.000035 	 Accuracy: 0.9976 	 KD loss: 8.394854 	 CLS loss: 0.718842
[2023/03/20 14:25:42] 	 ### Accuracy on 10000 test images: 0.9209 Best accuracy so far: 0.9219 ###
[2023/03/20 14:25:58] 	 epoch : 221/300 	 Epoch loss:1.985260 	 Average loss:0.000033 	 Accuracy: 0.9986 	 KD loss: 7.947430 	 CLS loss: 0.659623
[2023/03/20 14:26:14] 	 epoch : 222/300 	 Epoch loss:2.003393 	 Average loss:0.000033 	 Accuracy: 0.9987 	 KD loss: 8.037912 	 CLS loss: 0.659685
[2023/03/20 14:26:32] 	 epoch : 223/300 	 Epoch loss:2.000984 	 Average loss:0.000033 	 Accuracy: 0.9982 	 KD loss: 7.976597 	 CLS loss: 0.676108
[2023/03/20 14:26:51] 	 epoch : 224/300 	 Epoch loss:2.000302 	 Average loss:0.000033 	 Accuracy: 0.9982 	 KD loss: 7.983454 	 CLS loss: 0.672685
[2023/03/20 14:27:09] 	 epoch : 225/300 	 Epoch loss:1.950662 	 Average loss:0.000033 	 Accuracy: 0.9988 	 KD loss: 7.840151 	 CLS loss: 0.637720
[2023/03/20 14:27:26] 	 epoch : 226/300 	 Epoch loss:1.988310 	 Average loss:0.000033 	 Accuracy: 0.9987 	 KD loss: 7.968778 	 CLS loss: 0.657590
[2023/03/20 14:27:45] 	 epoch : 227/300 	 Epoch loss:2.074756 	 Average loss:0.000035 	 Accuracy: 0.9975 	 KD loss: 8.221409 	 CLS loss: 0.717457
[2023/03/20 14:28:03] 	 epoch : 228/300 	 Epoch loss:2.051380 	 Average loss:0.000034 	 Accuracy: 0.9979 	 KD loss: 8.190085 	 CLS loss: 0.688938
[2023/03/20 14:28:21] 	 epoch : 229/300 	 Epoch loss:1.954751 	 Average loss:0.000033 	 Accuracy: 0.9985 	 KD loss: 7.816269 	 CLS loss: 0.652496
[2023/03/20 14:28:39] 	 epoch : 230/300 	 Epoch loss:1.998403 	 Average loss:0.000033 	 Accuracy: 0.9981 	 KD loss: 7.943034 	 CLS loss: 0.682993
[2023/03/20 14:28:41] 	 ### Accuracy on 10000 test images: 0.9207 Best accuracy so far: 0.9219 ###
[2023/03/20 14:28:58] 	 epoch : 231/300 	 Epoch loss:1.955649 	 Average loss:0.000033 	 Accuracy: 0.9987 	 KD loss: 7.825785 	 CLS loss: 0.650820
[2023/03/20 14:29:14] 	 epoch : 232/300 	 Epoch loss:1.993134 	 Average loss:0.000033 	 Accuracy: 0.9985 	 KD loss: 7.942856 	 CLS loss: 0.674271
[2023/03/20 14:29:31] 	 epoch : 233/300 	 Epoch loss:1.974042 	 Average loss:0.000033 	 Accuracy: 0.9985 	 KD loss: 7.899038 	 CLS loss: 0.657058
[2023/03/20 14:29:47] 	 epoch : 234/300 	 Epoch loss:2.017161 	 Average loss:0.000034 	 Accuracy: 0.9980 	 KD loss: 8.011599 	 CLS loss: 0.691402
[2023/03/20 14:30:04] 	 epoch : 235/300 	 Epoch loss:2.067585 	 Average loss:0.000034 	 Accuracy: 0.9979 	 KD loss: 8.221563 	 CLS loss: 0.705454
[2023/03/20 14:30:21] 	 epoch : 236/300 	 Epoch loss:1.996406 	 Average loss:0.000033 	 Accuracy: 0.9981 	 KD loss: 7.927419 	 CLS loss: 0.684871
[2023/03/20 14:30:37] 	 epoch : 237/300 	 Epoch loss:2.014998 	 Average loss:0.000034 	 Accuracy: 0.9980 	 KD loss: 8.003542 	 CLS loss: 0.690483
[2023/03/20 14:30:54] 	 epoch : 238/300 	 Epoch loss:1.967534 	 Average loss:0.000033 	 Accuracy: 0.9984 	 KD loss: 7.841566 	 CLS loss: 0.665367
[2023/03/20 14:31:11] 	 epoch : 239/300 	 Epoch loss:2.056111 	 Average loss:0.000034 	 Accuracy: 0.9976 	 KD loss: 8.143009 	 CLS loss: 0.712515
[2023/03/20 14:31:29] 	 epoch : 240/300 	 Epoch loss:2.034819 	 Average loss:0.000034 	 Accuracy: 0.9979 	 KD loss: 8.047913 	 CLS loss: 0.708728
[2023/03/20 14:31:31] 	 ### Accuracy on 10000 test images: 0.9199 Best accuracy so far: 0.9219 ###
[2023/03/20 14:31:47] 	 epoch : 241/300 	 Epoch loss:1.999887 	 Average loss:0.000033 	 Accuracy: 0.9980 	 KD loss: 7.939651 	 CLS loss: 0.686594
[2023/03/20 14:32:03] 	 epoch : 242/300 	 Epoch loss:1.888826 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.599027 	 CLS loss: 0.615034
[2023/03/20 14:32:21] 	 epoch : 243/300 	 Epoch loss:1.874686 	 Average loss:0.000031 	 Accuracy: 0.9990 	 KD loss: 7.518029 	 CLS loss: 0.618466
[2023/03/20 14:32:39] 	 epoch : 244/300 	 Epoch loss:1.877832 	 Average loss:0.000031 	 Accuracy: 0.9990 	 KD loss: 7.538697 	 CLS loss: 0.616820
[2023/03/20 14:32:57] 	 epoch : 245/300 	 Epoch loss:1.884650 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.531639 	 CLS loss: 0.630537
[2023/03/20 14:33:14] 	 epoch : 246/300 	 Epoch loss:1.881190 	 Average loss:0.000031 	 Accuracy: 0.9990 	 KD loss: 7.549546 	 CLS loss: 0.618801
[2023/03/20 14:33:32] 	 epoch : 247/300 	 Epoch loss:1.857074 	 Average loss:0.000031 	 Accuracy: 0.9993 	 KD loss: 7.442268 	 CLS loss: 0.614367
[2023/03/20 14:33:50] 	 epoch : 248/300 	 Epoch loss:1.862705 	 Average loss:0.000031 	 Accuracy: 0.9992 	 KD loss: 7.476535 	 CLS loss: 0.612330
[2023/03/20 14:34:07] 	 epoch : 249/300 	 Epoch loss:1.843196 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.372842 	 CLS loss: 0.614379
[2023/03/20 14:34:25] 	 epoch : 250/300 	 Epoch loss:1.865846 	 Average loss:0.000031 	 Accuracy: 0.9990 	 KD loss: 7.469239 	 CLS loss: 0.619997
[2023/03/20 14:34:28] 	 ### Accuracy on 10000 test images: 0.9210 Best accuracy so far: 0.9219 ###
[2023/03/20 14:34:45] 	 epoch : 251/300 	 Epoch loss:1.853831 	 Average loss:0.000031 	 Accuracy: 0.9990 	 KD loss: 7.415526 	 CLS loss: 0.617876
[2023/03/20 14:35:01] 	 epoch : 252/300 	 Epoch loss:1.867497 	 Average loss:0.000031 	 Accuracy: 0.9989 	 KD loss: 7.459957 	 CLS loss: 0.625843
[2023/03/20 14:35:18] 	 epoch : 253/300 	 Epoch loss:1.879192 	 Average loss:0.000031 	 Accuracy: 0.9987 	 KD loss: 7.459862 	 CLS loss: 0.645366
[2023/03/20 14:35:35] 	 epoch : 254/300 	 Epoch loss:1.829605 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.338822 	 CLS loss: 0.603067
[2023/03/20 14:35:52] 	 epoch : 255/300 	 Epoch loss:1.839734 	 Average loss:0.000031 	 Accuracy: 0.9992 	 KD loss: 7.350216 	 CLS loss: 0.616151
[2023/03/20 14:36:09] 	 epoch : 256/300 	 Epoch loss:1.818350 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.288200 	 CLS loss: 0.601182
[2023/03/20 14:36:26] 	 epoch : 257/300 	 Epoch loss:1.819114 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.258211 	 CLS loss: 0.612453
[2023/03/20 14:36:44] 	 epoch : 258/300 	 Epoch loss:1.853106 	 Average loss:0.000031 	 Accuracy: 0.9990 	 KD loss: 7.399178 	 CLS loss: 0.622117
[2023/03/20 14:37:01] 	 epoch : 259/300 	 Epoch loss:1.849538 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.383039 	 CLS loss: 0.621551
[2023/03/20 14:37:18] 	 epoch : 260/300 	 Epoch loss:1.844414 	 Average loss:0.000031 	 Accuracy: 0.9992 	 KD loss: 7.395082 	 CLS loss: 0.608997
[2023/03/20 14:37:21] 	 ### Accuracy on 10000 test images: 0.9225 Best accuracy so far: 0.9219  =>  saving model... ###
[2023/03/20 14:37:38] 	 epoch : 261/300 	 Epoch loss:1.783614 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.130451 	 CLS loss: 0.595873
[2023/03/20 14:37:52] 	 epoch : 262/300 	 Epoch loss:1.834987 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.330783 	 CLS loss: 0.614718
[2023/03/20 14:38:09] 	 epoch : 263/300 	 Epoch loss:1.853464 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.402045 	 CLS loss: 0.621758
[2023/03/20 14:38:26] 	 epoch : 264/300 	 Epoch loss:1.880506 	 Average loss:0.000031 	 Accuracy: 0.9989 	 KD loss: 7.516075 	 CLS loss: 0.628819
[2023/03/20 14:38:43] 	 epoch : 265/300 	 Epoch loss:1.812298 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.250787 	 CLS loss: 0.603567
[2023/03/20 14:39:01] 	 epoch : 266/300 	 Epoch loss:1.826992 	 Average loss:0.000030 	 Accuracy: 0.9990 	 KD loss: 7.265514 	 CLS loss: 0.623148
[2023/03/20 14:39:19] 	 epoch : 267/300 	 Epoch loss:1.842493 	 Average loss:0.000031 	 Accuracy: 0.9990 	 KD loss: 7.345384 	 CLS loss: 0.622361
[2023/03/20 14:39:37] 	 epoch : 268/300 	 Epoch loss:1.891922 	 Average loss:0.000032 	 Accuracy: 0.9988 	 KD loss: 7.527893 	 CLS loss: 0.643906
[2023/03/20 14:39:55] 	 epoch : 269/300 	 Epoch loss:1.842941 	 Average loss:0.000031 	 Accuracy: 0.9990 	 KD loss: 7.362656 	 CLS loss: 0.617349
[2023/03/20 14:40:13] 	 epoch : 270/300 	 Epoch loss:1.815292 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.260062 	 CLS loss: 0.605465
[2023/03/20 14:40:16] 	 ### Accuracy on 10000 test images: 0.9215 Best accuracy so far: 0.9225 ###
[2023/03/20 14:40:35] 	 epoch : 271/300 	 Epoch loss:1.825561 	 Average loss:0.000030 	 Accuracy: 0.9991 	 KD loss: 7.259680 	 CLS loss: 0.622708
[2023/03/20 14:40:49] 	 epoch : 272/300 	 Epoch loss:1.809765 	 Average loss:0.000030 	 Accuracy: 0.9988 	 KD loss: 7.207601 	 CLS loss: 0.613742
[2023/03/20 14:41:03] 	 epoch : 273/300 	 Epoch loss:1.834863 	 Average loss:0.000031 	 Accuracy: 0.9989 	 KD loss: 7.299751 	 CLS loss: 0.624854
[2023/03/20 14:41:18] 	 epoch : 274/300 	 Epoch loss:1.796261 	 Average loss:0.000030 	 Accuracy: 0.9991 	 KD loss: 7.146487 	 CLS loss: 0.611606
[2023/03/20 14:41:35] 	 epoch : 275/300 	 Epoch loss:1.793485 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.173964 	 CLS loss: 0.597820
[2023/03/20 14:41:54] 	 epoch : 276/300 	 Epoch loss:1.833972 	 Average loss:0.000031 	 Accuracy: 0.9989 	 KD loss: 7.296477 	 CLS loss: 0.624461
[2023/03/20 14:42:12] 	 epoch : 277/300 	 Epoch loss:1.845416 	 Average loss:0.000031 	 Accuracy: 0.9990 	 KD loss: 7.348478 	 CLS loss: 0.626200
[2023/03/20 14:42:30] 	 epoch : 278/300 	 Epoch loss:1.758153 	 Average loss:0.000029 	 Accuracy: 0.9995 	 KD loss: 7.022440 	 CLS loss: 0.589441
[2023/03/20 14:42:48] 	 epoch : 279/300 	 Epoch loss:1.759846 	 Average loss:0.000029 	 Accuracy: 0.9994 	 KD loss: 7.033076 	 CLS loss: 0.588718
[2023/03/20 14:43:06] 	 epoch : 280/300 	 Epoch loss:1.771529 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.088200 	 CLS loss: 0.589815
[2023/03/20 14:43:09] 	 ### Accuracy on 10000 test images: 0.9213 Best accuracy so far: 0.9225 ###
