
=========================== Training ===========================
[2023/03/18 20:32:12] 	 epoch : 001/300 	 Epoch loss:266.682957 	 Average loss:0.004445 	 Accuracy: 0.3935 	 KD loss: 621.391566 	 CLS loss: 45.315813
[2023/03/18 21:13:02] 	 ### Accuracy on 10000 test images: 0.9116 Best accuracy so far: 0.9219 ###
[2023/03/18 21:13:19] 	 epoch : 141/300 	 Epoch loss:6.970371 	 Average loss:0.000116 	 Accuracy: 0.9701 	 KD loss: 14.990877 	 CLS loss: 2.435051
[2023/03/18 21:13:37] 	 epoch : 142/300 	 Epoch loss:7.071174 	 Average loss:0.000118 	 Accuracy: 0.9694 	 KD loss: 15.166013 	 CLS loss: 2.511923
[2023/03/18 21:13:54] 	 epoch : 143/300 	 Epoch loss:6.936396 	 Average loss:0.000116 	 Accuracy: 0.9699 	 KD loss: 14.882050 	 CLS loss: 2.458939
[2023/03/18 21:14:12] 	 epoch : 144/300 	 Epoch loss:6.965574 	 Average loss:0.000116 	 Accuracy: 0.9705 	 KD loss: 14.972979 	 CLS loss: 2.440956
[2023/03/18 21:14:29] 	 epoch : 145/300 	 Epoch loss:7.037972 	 Average loss:0.000117 	 Accuracy: 0.9696 	 KD loss: 15.125770 	 CLS loss: 2.469161
[2023/03/18 21:14:47] 	 epoch : 146/300 	 Epoch loss:6.908889 	 Average loss:0.000115 	 Accuracy: 0.9692 	 KD loss: 14.830343 	 CLS loss: 2.441879
[2023/03/18 21:15:03] 	 epoch : 147/300 	 Epoch loss:6.676713 	 Average loss:0.000111 	 Accuracy: 0.9713 	 KD loss: 14.335153 	 CLS loss: 2.356629
[2023/03/18 21:15:20] 	 epoch : 148/300 	 Epoch loss:6.804900 	 Average loss:0.000113 	 Accuracy: 0.9706 	 KD loss: 14.645681 	 CLS loss: 2.366569
[2023/03/18 21:15:37] 	 epoch : 149/300 	 Epoch loss:6.732580 	 Average loss:0.000112 	 Accuracy: 0.9699 	 KD loss: 14.424443 	 CLS loss: 2.407007
[2023/03/18 21:15:53] 	 epoch : 150/300 	 Epoch loss:6.908410 	 Average loss:0.000115 	 Accuracy: 0.9697 	 KD loss: 14.866632 	 CLS loss: 2.404392
[2023/03/18 21:15:55] 	 ### Accuracy on 10000 test images: 0.9242 Best accuracy so far: 0.9219  =>  saving model... ###
[2023/03/18 21:16:10] 	 epoch : 151/300 	 Epoch loss:6.824891 	 Average loss:0.000114 	 Accuracy: 0.9694 	 KD loss: 14.619854 	 CLS loss: 2.442372
[2023/03/18 21:16:27] 	 epoch : 152/300 	 Epoch loss:6.728872 	 Average loss:0.000112 	 Accuracy: 0.9706 	 KD loss: 14.445098 	 CLS loss: 2.377080
[2023/03/18 21:16:46] 	 epoch : 153/300 	 Epoch loss:6.553325 	 Average loss:0.000109 	 Accuracy: 0.9724 	 KD loss: 14.088817 	 CLS loss: 2.294495
[2023/03/18 21:17:04] 	 epoch : 154/300 	 Epoch loss:6.473482 	 Average loss:0.000108 	 Accuracy: 0.9726 	 KD loss: 13.938526 	 CLS loss: 2.245179
[2023/03/18 21:17:23] 	 epoch : 155/300 	 Epoch loss:6.660350 	 Average loss:0.000111 	 Accuracy: 0.9715 	 KD loss: 14.349688 	 CLS loss: 2.301187
[2023/03/18 21:17:42] 	 epoch : 156/300 	 Epoch loss:6.731615 	 Average loss:0.000112 	 Accuracy: 0.9706 	 KD loss: 14.474897 	 CLS loss: 2.354140
[2023/03/18 21:18:00] 	 epoch : 157/300 	 Epoch loss:6.620455 	 Average loss:0.000110 	 Accuracy: 0.9710 	 KD loss: 14.226067 	 CLS loss: 2.325069
[2023/03/18 21:18:19] 	 epoch : 158/300 	 Epoch loss:7.028420 	 Average loss:0.000117 	 Accuracy: 0.9699 	 KD loss: 15.141804 	 CLS loss: 2.429246
[2023/03/18 21:18:37] 	 epoch : 159/300 	 Epoch loss:6.732245 	 Average loss:0.000112 	 Accuracy: 0.9715 	 KD loss: 14.472435 	 CLS loss: 2.358178
[2023/03/18 21:18:54] 	 epoch : 160/300 	 Epoch loss:6.633066 	 Average loss:0.000111 	 Accuracy: 0.9728 	 KD loss: 14.333054 	 CLS loss: 2.249610
[2023/03/18 21:18:56] 	 ### Accuracy on 10000 test images: 0.9203 Best accuracy so far: 0.9242 ###
[2023/03/18 21:19:11] 	 epoch : 161/300 	 Epoch loss:6.537232 	 Average loss:0.000109 	 Accuracy: 0.9727 	 KD loss: 14.076419 	 CLS loss: 2.266660
[2023/03/18 21:19:27] 	 epoch : 162/300 	 Epoch loss:6.737866 	 Average loss:0.000112 	 Accuracy: 0.9708 	 KD loss: 14.469158 	 CLS loss: 2.375507
[2023/03/18 21:19:44] 	 epoch : 163/300 	 Epoch loss:6.510467 	 Average loss:0.000109 	 Accuracy: 0.9721 	 KD loss: 13.983240 	 CLS loss: 2.292928
[2023/03/18 21:20:01] 	 epoch : 164/300 	 Epoch loss:6.383547 	 Average loss:0.000106 	 Accuracy: 0.9732 	 KD loss: 13.741845 	 CLS loss: 2.217023
[2023/03/18 21:20:18] 	 epoch : 165/300 	 Epoch loss:6.705728 	 Average loss:0.000112 	 Accuracy: 0.9716 	 KD loss: 14.412779 	 CLS loss: 2.351541
[2023/03/18 21:20:35] 	 epoch : 166/300 	 Epoch loss:6.553134 	 Average loss:0.000109 	 Accuracy: 0.9718 	 KD loss: 14.103887 	 CLS loss: 2.278947
[2023/03/18 21:20:52] 	 epoch : 167/300 	 Epoch loss:6.656698 	 Average loss:0.000111 	 Accuracy: 0.9721 	 KD loss: 14.351977 	 CLS loss: 2.289769
[2023/03/18 21:21:09] 	 epoch : 168/300 	 Epoch loss:6.571574 	 Average loss:0.000110 	 Accuracy: 0.9736 	 KD loss: 14.212792 	 CLS loss: 2.216143
[2023/03/18 21:21:26] 	 epoch : 169/300 	 Epoch loss:6.490318 	 Average loss:0.000108 	 Accuracy: 0.9729 	 KD loss: 13.984251 	 CLS loss: 2.241543
[2023/03/18 21:21:42] 	 epoch : 170/300 	 Epoch loss:6.550761 	 Average loss:0.000109 	 Accuracy: 0.9726 	 KD loss: 14.152695 	 CLS loss: 2.224206
[2023/03/18 21:21:44] 	 ### Accuracy on 10000 test images: 0.9235 Best accuracy so far: 0.9242 ###
[2023/03/18 21:22:00] 	 epoch : 171/300 	 Epoch loss:6.570560 	 Average loss:0.000110 	 Accuracy: 0.9730 	 KD loss: 14.176754 	 CLS loss: 2.249646
[2023/03/18 21:22:18] 	 epoch : 172/300 	 Epoch loss:6.366141 	 Average loss:0.000106 	 Accuracy: 0.9731 	 KD loss: 13.655752 	 CLS loss: 2.259600
[2023/03/18 21:22:37] 	 epoch : 173/300 	 Epoch loss:6.347209 	 Average loss:0.000106 	 Accuracy: 0.9742 	 KD loss: 13.718421 	 CLS loss: 2.149602
[2023/03/18 21:22:55] 	 epoch : 174/300 	 Epoch loss:6.439284 	 Average loss:0.000107 	 Accuracy: 0.9738 	 KD loss: 13.906481 	 CLS loss: 2.191730
[2023/03/18 21:23:13] 	 epoch : 175/300 	 Epoch loss:6.393005 	 Average loss:0.000107 	 Accuracy: 0.9731 	 KD loss: 13.775847 	 CLS loss: 2.206666
[2023/03/18 21:23:30] 	 epoch : 176/300 	 Epoch loss:6.266271 	 Average loss:0.000104 	 Accuracy: 0.9735 	 KD loss: 13.484378 	 CLS loss: 2.181300
[2023/03/18 21:23:47] 	 epoch : 177/300 	 Epoch loss:6.328581 	 Average loss:0.000105 	 Accuracy: 0.9743 	 KD loss: 13.685911 	 CLS loss: 2.135541
[2023/03/18 21:24:04] 	 epoch : 178/300 	 Epoch loss:6.690671 	 Average loss:0.000112 	 Accuracy: 0.9701 	 KD loss: 14.350852 	 CLS loss: 2.375825
[2023/03/18 21:24:21] 	 epoch : 179/300 	 Epoch loss:6.295697 	 Average loss:0.000105 	 Accuracy: 0.9735 	 KD loss: 13.550990 	 CLS loss: 2.188253
[2023/03/18 21:24:36] 	 epoch : 180/300 	 Epoch loss:6.290313 	 Average loss:0.000105 	 Accuracy: 0.9735 	 KD loss: 13.564924 	 CLS loss: 2.160857
[2023/03/18 21:24:38] 	 ### Accuracy on 10000 test images: 0.9221 Best accuracy so far: 0.9242 ###
[2023/03/18 21:24:54] 	 epoch : 181/300 	 Epoch loss:6.142228 	 Average loss:0.000102 	 Accuracy: 0.9738 	 KD loss: 13.217059 	 CLS loss: 2.138510
[2023/03/18 21:25:11] 	 epoch : 182/300 	 Epoch loss:6.189450 	 Average loss:0.000103 	 Accuracy: 0.9750 	 KD loss: 13.358095 	 CLS loss: 2.115529
[2023/03/18 21:25:29] 	 epoch : 183/300 	 Epoch loss:6.307754 	 Average loss:0.000105 	 Accuracy: 0.9733 	 KD loss: 13.591635 	 CLS loss: 2.177750
[2023/03/18 21:25:46] 	 epoch : 184/300 	 Epoch loss:6.298611 	 Average loss:0.000105 	 Accuracy: 0.9735 	 KD loss: 13.561827 	 CLS loss: 2.184702
[2023/03/18 21:26:03] 	 epoch : 185/300 	 Epoch loss:6.251863 	 Average loss:0.000104 	 Accuracy: 0.9734 	 KD loss: 13.442534 	 CLS loss: 2.187122
[2023/03/18 21:26:21] 	 epoch : 186/300 	 Epoch loss:6.055018 	 Average loss:0.000101 	 Accuracy: 0.9759 	 KD loss: 13.067977 	 CLS loss: 2.069567
[2023/03/18 21:26:38] 	 epoch : 187/300 	 Epoch loss:6.356955 	 Average loss:0.000106 	 Accuracy: 0.9736 	 KD loss: 13.702849 	 CLS loss: 2.189538
[2023/03/18 21:26:55] 	 epoch : 188/300 	 Epoch loss:6.579894 	 Average loss:0.000110 	 Accuracy: 0.9737 	 KD loss: 14.281977 	 CLS loss: 2.167759
[2023/03/18 21:27:12] 	 epoch : 189/300 	 Epoch loss:6.424214 	 Average loss:0.000107 	 Accuracy: 0.9738 	 KD loss: 13.893842 	 CLS loss: 2.166694
[2023/03/18 21:27:28] 	 epoch : 190/300 	 Epoch loss:6.404215 	 Average loss:0.000107 	 Accuracy: 0.9735 	 KD loss: 13.843298 	 CLS loss: 2.167240
[2023/03/18 21:27:31] 	 ### Accuracy on 10000 test images: 0.9195 Best accuracy so far: 0.9242 ###
[2023/03/18 21:27:47] 	 epoch : 191/300 	 Epoch loss:6.310658 	 Average loss:0.000105 	 Accuracy: 0.9732 	 KD loss: 13.581733 	 CLS loss: 2.194912
[2023/03/18 21:28:03] 	 epoch : 192/300 	 Epoch loss:6.846091 	 Average loss:0.000114 	 Accuracy: 0.9720 	 KD loss: 14.823649 	 CLS loss: 2.291579
[2023/03/18 21:28:20] 	 epoch : 193/300 	 Epoch loss:6.102937 	 Average loss:0.000102 	 Accuracy: 0.9753 	 KD loss: 13.180781 	 CLS loss: 2.076561
[2023/03/18 21:28:37] 	 epoch : 194/300 	 Epoch loss:6.158890 	 Average loss:0.000103 	 Accuracy: 0.9743 	 KD loss: 13.272233 	 CLS loss: 2.124991
[2023/03/18 21:28:55] 	 epoch : 195/300 	 Epoch loss:5.959193 	 Average loss:0.000099 	 Accuracy: 0.9757 	 KD loss: 12.841958 	 CLS loss: 2.056025
[2023/03/18 21:29:13] 	 epoch : 196/300 	 Epoch loss:6.073762 	 Average loss:0.000101 	 Accuracy: 0.9751 	 KD loss: 13.088964 	 CLS loss: 2.095440
[2023/03/18 21:29:31] 	 epoch : 197/300 	 Epoch loss:6.160239 	 Average loss:0.000103 	 Accuracy: 0.9737 	 KD loss: 13.236057 	 CLS loss: 2.164540
[2023/03/18 21:29:48] 	 epoch : 198/300 	 Epoch loss:6.010387 	 Average loss:0.000100 	 Accuracy: 0.9764 	 KD loss: 12.995376 	 CLS loss: 2.030593
[2023/03/18 21:30:07] 	 epoch : 199/300 	 Epoch loss:6.019439 	 Average loss:0.000100 	 Accuracy: 0.9765 	 KD loss: 13.013255 	 CLS loss: 2.035341
[2023/03/18 21:30:24] 	 epoch : 200/300 	 Epoch loss:6.037998 	 Average loss:0.000101 	 Accuracy: 0.9761 	 KD loss: 13.051487 	 CLS loss: 2.043507
[2023/03/18 21:30:26] 	 ### Accuracy on 10000 test images: 0.9227 Best accuracy so far: 0.9242 ###
[2023/03/18 21:30:44] 	 epoch : 201/300 	 Epoch loss:6.128682 	 Average loss:0.000102 	 Accuracy: 0.9759 	 KD loss: 13.266067 	 CLS loss: 2.055637
[2023/03/18 21:31:01] 	 epoch : 202/300 	 Epoch loss:6.009571 	 Average loss:0.000100 	 Accuracy: 0.9752 	 KD loss: 12.935324 	 CLS loss: 2.088602
[2023/03/18 21:31:18] 	 epoch : 203/300 	 Epoch loss:6.080747 	 Average loss:0.000101 	 Accuracy: 0.9749 	 KD loss: 13.115435 	 CLS loss: 2.086432
[2023/03/18 21:31:35] 	 epoch : 204/300 	 Epoch loss:5.875556 	 Average loss:0.000098 	 Accuracy: 0.9771 	 KD loss: 12.680740 	 CLS loss: 2.008150
[2023/03/18 21:31:52] 	 epoch : 205/300 	 Epoch loss:5.712212 	 Average loss:0.000095 	 Accuracy: 0.9774 	 KD loss: 12.367522 	 CLS loss: 1.913008
[2023/03/18 21:32:10] 	 epoch : 206/300 	 Epoch loss:6.105499 	 Average loss:0.000102 	 Accuracy: 0.9756 	 KD loss: 13.200521 	 CLS loss: 2.063225
[2023/03/18 21:32:27] 	 epoch : 207/300 	 Epoch loss:5.677118 	 Average loss:0.000095 	 Accuracy: 0.9769 	 KD loss: 12.215387 	 CLS loss: 1.977407
[2023/03/18 21:32:44] 	 epoch : 208/300 	 Epoch loss:5.729996 	 Average loss:0.000095 	 Accuracy: 0.9765 	 KD loss: 12.348633 	 CLS loss: 1.976357
[2023/03/18 21:33:02] 	 epoch : 209/300 	 Epoch loss:5.888155 	 Average loss:0.000098 	 Accuracy: 0.9757 	 KD loss: 12.704462 	 CLS loss: 2.015926
[2023/03/18 21:33:18] 	 epoch : 210/300 	 Epoch loss:6.020394 	 Average loss:0.000100 	 Accuracy: 0.9756 	 KD loss: 12.999577 	 CLS loss: 2.051407
[2023/03/18 21:33:20] 	 ### Accuracy on 10000 test images: 0.9201 Best accuracy so far: 0.9242 ###
[2023/03/18 21:33:37] 	 epoch : 211/300 	 Epoch loss:5.982720 	 Average loss:0.000100 	 Accuracy: 0.9761 	 KD loss: 12.931069 	 CLS loss: 2.025731
[2023/03/18 21:33:53] 	 epoch : 212/300 	 Epoch loss:6.039018 	 Average loss:0.000101 	 Accuracy: 0.9770 	 KD loss: 13.118087 	 CLS loss: 1.979458
[2023/03/18 21:34:11] 	 epoch : 213/300 	 Epoch loss:5.798589 	 Average loss:0.000097 	 Accuracy: 0.9761 	 KD loss: 12.511883 	 CLS loss: 1.984589
[2023/03/18 21:34:29] 	 epoch : 214/300 	 Epoch loss:5.797486 	 Average loss:0.000097 	 Accuracy: 0.9769 	 KD loss: 12.542775 	 CLS loss: 1.950940
[2023/03/18 21:34:46] 	 epoch : 215/300 	 Epoch loss:6.016689 	 Average loss:0.000100 	 Accuracy: 0.9763 	 KD loss: 13.031408 	 CLS loss: 2.010314
[2023/03/18 21:35:03] 	 epoch : 216/300 	 Epoch loss:6.033337 	 Average loss:0.000101 	 Accuracy: 0.9748 	 KD loss: 12.983972 	 CLS loss: 2.099371
[2023/03/18 21:35:20] 	 epoch : 217/300 	 Epoch loss:5.869030 	 Average loss:0.000098 	 Accuracy: 0.9765 	 KD loss: 12.692522 	 CLS loss: 1.980054
[2023/03/18 21:35:35] 	 epoch : 218/300 	 Epoch loss:5.801547 	 Average loss:0.000097 	 Accuracy: 0.9768 	 KD loss: 12.516946 	 CLS loss: 1.986921
[2023/03/18 21:35:51] 	 epoch : 219/300 	 Epoch loss:5.839450 	 Average loss:0.000097 	 Accuracy: 0.9771 	 KD loss: 12.617152 	 CLS loss: 1.981473
[2023/03/18 21:36:08] 	 epoch : 220/300 	 Epoch loss:5.798534 	 Average loss:0.000097 	 Accuracy: 0.9755 	 KD loss: 12.483115 	 CLS loss: 2.013221
[2023/03/18 21:36:12] 	 ### Accuracy on 10000 test images: 0.9215 Best accuracy so far: 0.9242 ###
[2023/03/18 21:36:29] 	 epoch : 221/300 	 Epoch loss:5.921645 	 Average loss:0.000099 	 Accuracy: 0.9759 	 KD loss: 12.771411 	 CLS loss: 2.032700
[2023/03/18 21:36:47] 	 epoch : 222/300 	 Epoch loss:5.812234 	 Average loss:0.000097 	 Accuracy: 0.9768 	 KD loss: 12.552878 	 CLS loss: 1.977707
[2023/03/18 21:37:05] 	 epoch : 223/300 	 Epoch loss:5.837211 	 Average loss:0.000097 	 Accuracy: 0.9755 	 KD loss: 12.579642 	 CLS loss: 2.013384
[2023/03/18 21:37:24] 	 epoch : 224/300 	 Epoch loss:5.327649 	 Average loss:0.000089 	 Accuracy: 0.9799 	 KD loss: 11.524210 	 CLS loss: 1.794911
[2023/03/18 21:37:42] 	 epoch : 225/300 	 Epoch loss:4.903904 	 Average loss:0.000082 	 Accuracy: 0.9827 	 KD loss: 10.606834 	 CLS loss: 1.652925
[2023/03/18 21:37:59] 	 epoch : 226/300 	 Epoch loss:4.877787 	 Average loss:0.000081 	 Accuracy: 0.9835 	 KD loss: 10.571777 	 CLS loss: 1.622689
[2023/03/18 21:38:16] 	 epoch : 227/300 	 Epoch loss:4.971637 	 Average loss:0.000083 	 Accuracy: 0.9827 	 KD loss: 10.783456 	 CLS loss: 1.645637
[2023/03/18 21:38:34] 	 epoch : 228/300 	 Epoch loss:4.912294 	 Average loss:0.000082 	 Accuracy: 0.9831 	 KD loss: 10.634205 	 CLS loss: 1.646529
[2023/03/18 21:38:51] 	 epoch : 229/300 	 Epoch loss:4.788202 	 Average loss:0.000080 	 Accuracy: 0.9837 	 KD loss: 10.363684 	 CLS loss: 1.606820
[2023/03/18 21:39:07] 	 epoch : 230/300 	 Epoch loss:4.960387 	 Average loss:0.000083 	 Accuracy: 0.9834 	 KD loss: 10.790279 	 CLS loss: 1.610690
[2023/03/18 21:39:09] 	 ### Accuracy on 10000 test images: 0.9274 Best accuracy so far: 0.9242  =>  saving model... ###
[2023/03/18 21:39:25] 	 epoch : 231/300 	 Epoch loss:4.872581 	 Average loss:0.000081 	 Accuracy: 0.9826 	 KD loss: 10.538741 	 CLS loss: 1.642712
[2023/03/18 21:39:42] 	 epoch : 232/300 	 Epoch loss:4.769846 	 Average loss:0.000079 	 Accuracy: 0.9837 	 KD loss: 10.336722 	 CLS loss: 1.587894
[2023/03/18 21:39:59] 	 epoch : 233/300 	 Epoch loss:4.749078 	 Average loss:0.000079 	 Accuracy: 0.9845 	 KD loss: 10.304253 	 CLS loss: 1.568441
[2023/03/18 21:40:16] 	 epoch : 234/300 	 Epoch loss:4.858951 	 Average loss:0.000081 	 Accuracy: 0.9836 	 KD loss: 10.540873 	 CLS loss: 1.606504
[2023/03/18 21:40:34] 	 epoch : 235/300 	 Epoch loss:4.753927 	 Average loss:0.000079 	 Accuracy: 0.9838 	 KD loss: 10.296290 	 CLS loss: 1.588527
[2023/03/18 21:40:51] 	 epoch : 236/300 	 Epoch loss:4.827083 	 Average loss:0.000080 	 Accuracy: 0.9831 	 KD loss: 10.443952 	 CLS loss: 1.623755
[2023/03/18 21:41:07] 	 epoch : 237/300 	 Epoch loss:4.886820 	 Average loss:0.000081 	 Accuracy: 0.9829 	 KD loss: 10.589372 	 CLS loss: 1.627678
[2023/03/18 21:41:24] 	 epoch : 238/300 	 Epoch loss:4.905669 	 Average loss:0.000082 	 Accuracy: 0.9834 	 KD loss: 10.630067 	 CLS loss: 1.634106
[2023/03/18 21:41:42] 	 epoch : 239/300 	 Epoch loss:4.870969 	 Average loss:0.000081 	 Accuracy: 0.9828 	 KD loss: 10.542056 	 CLS loss: 1.635365
[2023/03/18 21:42:00] 	 epoch : 240/300 	 Epoch loss:4.810442 	 Average loss:0.000080 	 Accuracy: 0.9836 	 KD loss: 10.426155 	 CLS loss: 1.599950
[2023/03/18 21:42:02] 	 ### Accuracy on 10000 test images: 0.9288 Best accuracy so far: 0.9274  =>  saving model... ###
[2023/03/18 21:42:19] 	 epoch : 241/300 	 Epoch loss:5.111835 	 Average loss:0.000085 	 Accuracy: 0.9822 	 KD loss: 11.120121 	 CLS loss: 1.659466
[2023/03/18 21:42:36] 	 epoch : 242/300 	 Epoch loss:4.899686 	 Average loss:0.000082 	 Accuracy: 0.9822 	 KD loss: 10.596018 	 CLS loss: 1.653197
[2023/03/18 21:42:53] 	 epoch : 243/300 	 Epoch loss:4.865085 	 Average loss:0.000081 	 Accuracy: 0.9829 	 KD loss: 10.544126 	 CLS loss: 1.618588
[2023/03/18 21:43:11] 	 epoch : 244/300 	 Epoch loss:4.807379 	 Average loss:0.000080 	 Accuracy: 0.9841 	 KD loss: 10.444544 	 CLS loss: 1.573903
[2023/03/18 21:43:28] 	 epoch : 245/300 	 Epoch loss:4.826305 	 Average loss:0.000080 	 Accuracy: 0.9835 	 KD loss: 10.467054 	 CLS loss: 1.598709
[2023/03/18 21:43:46] 	 epoch : 246/300 	 Epoch loss:5.013966 	 Average loss:0.000084 	 Accuracy: 0.9831 	 KD loss: 10.902976 	 CLS loss: 1.631940
[2023/03/18 21:44:03] 	 epoch : 247/300 	 Epoch loss:4.894055 	 Average loss:0.000082 	 Accuracy: 0.9833 	 KD loss: 10.608981 	 CLS loss: 1.626155
[2023/03/18 21:44:21] 	 epoch : 248/300 	 Epoch loss:4.713461 	 Average loss:0.000079 	 Accuracy: 0.9846 	 KD loss: 10.221104 	 CLS loss: 1.562550
[2023/03/18 21:44:38] 	 epoch : 249/300 	 Epoch loss:4.757555 	 Average loss:0.000079 	 Accuracy: 0.9834 	 KD loss: 10.292903 	 CLS loss: 1.600985
[2023/03/18 21:44:54] 	 epoch : 250/300 	 Epoch loss:4.771682 	 Average loss:0.000080 	 Accuracy: 0.9841 	 KD loss: 10.350884 	 CLS loss: 1.578322
[2023/03/18 21:44:57] 	 ### Accuracy on 10000 test images: 0.9267 Best accuracy so far: 0.9288 ###
[2023/03/18 21:45:14] 	 epoch : 251/300 	 Epoch loss:4.978983 	 Average loss:0.000083 	 Accuracy: 0.9826 	 KD loss: 10.796979 	 CLS loss: 1.650478
[2023/03/18 21:45:29] 	 epoch : 252/300 	 Epoch loss:4.721247 	 Average loss:0.000079 	 Accuracy: 0.9844 	 KD loss: 10.245304 	 CLS loss: 1.557814
[2023/03/18 21:45:46] 	 epoch : 253/300 	 Epoch loss:4.735172 	 Average loss:0.000079 	 Accuracy: 0.9837 	 KD loss: 10.258665 	 CLS loss: 1.579265
[2023/03/18 21:46:04] 	 epoch : 254/300 	 Epoch loss:4.907325 	 Average loss:0.000082 	 Accuracy: 0.9829 	 KD loss: 10.645142 	 CLS loss: 1.623170
[2023/03/18 21:46:21] 	 epoch : 255/300 	 Epoch loss:4.763554 	 Average loss:0.000079 	 Accuracy: 0.9841 	 KD loss: 10.324207 	 CLS loss: 1.584677
[2023/03/18 21:46:37] 	 epoch : 256/300 	 Epoch loss:4.715765 	 Average loss:0.000079 	 Accuracy: 0.9839 	 KD loss: 10.220431 	 CLS loss: 1.568981
[2023/03/18 21:46:54] 	 epoch : 257/300 	 Epoch loss:4.710524 	 Average loss:0.000079 	 Accuracy: 0.9844 	 KD loss: 10.200494 	 CLS loss: 1.575816
[2023/03/18 21:47:12] 	 epoch : 258/300 	 Epoch loss:4.709803 	 Average loss:0.000078 	 Accuracy: 0.9836 	 KD loss: 10.198043 	 CLS loss: 1.576465
[2023/03/18 21:47:29] 	 epoch : 259/300 	 Epoch loss:4.765973 	 Average loss:0.000079 	 Accuracy: 0.9839 	 KD loss: 10.364358 	 CLS loss: 1.550576
[2023/03/18 21:47:45] 	 epoch : 260/300 	 Epoch loss:4.713363 	 Average loss:0.000079 	 Accuracy: 0.9844 	 KD loss: 10.246388 	 CLS loss: 1.537020
[2023/03/18 21:47:47] 	 ### Accuracy on 10000 test images: 0.9228 Best accuracy so far: 0.9288 ###
[2023/03/18 21:48:05] 	 epoch : 261/300 	 Epoch loss:4.646409 	 Average loss:0.000077 	 Accuracy: 0.9841 	 KD loss: 10.059788 	 CLS loss: 1.556235
[2023/03/18 21:48:21] 	 epoch : 262/300 	 Epoch loss:4.819279 	 Average loss:0.000080 	 Accuracy: 0.9835 	 KD loss: 10.438650 	 CLS loss: 1.609547
[2023/03/18 21:48:38] 	 epoch : 263/300 	 Epoch loss:4.716535 	 Average loss:0.000079 	 Accuracy: 0.9839 	 KD loss: 10.221390 	 CLS loss: 1.569947
[2023/03/18 21:48:55] 	 epoch : 264/300 	 Epoch loss:4.699700 	 Average loss:0.000078 	 Accuracy: 0.9835 	 KD loss: 10.173867 	 CLS loss: 1.575383
[2023/03/18 21:49:13] 	 epoch : 265/300 	 Epoch loss:4.553314 	 Average loss:0.000076 	 Accuracy: 0.9849 	 KD loss: 9.860103 	 CLS loss: 1.523180
[2023/03/18 21:49:31] 	 epoch : 266/300 	 Epoch loss:4.846975 	 Average loss:0.000081 	 Accuracy: 0.9842 	 KD loss: 10.545576 	 CLS loss: 1.571861
[2023/03/18 21:49:49] 	 epoch : 267/300 	 Epoch loss:4.758415 	 Average loss:0.000079 	 Accuracy: 0.9831 	 KD loss: 10.290815 	 CLS loss: 1.605222
[2023/03/18 21:50:06] 	 epoch : 268/300 	 Epoch loss:4.643722 	 Average loss:0.000077 	 Accuracy: 0.9845 	 KD loss: 10.053406 	 CLS loss: 1.555899
[2023/03/18 21:50:24] 	 epoch : 269/300 	 Epoch loss:4.652624 	 Average loss:0.000078 	 Accuracy: 0.9844 	 KD loss: 10.076270 	 CLS loss: 1.555290
[2023/03/18 21:50:42] 	 epoch : 270/300 	 Epoch loss:4.680808 	 Average loss:0.000078 	 Accuracy: 0.9846 	 KD loss: 10.134218 	 CLS loss: 1.567801
[2023/03/18 21:50:44] 	 ### Accuracy on 10000 test images: 0.9163 Best accuracy so far: 0.9288 ###
[2023/03/18 21:51:02] 	 epoch : 271/300 	 Epoch loss:4.443170 	 Average loss:0.000074 	 Accuracy: 0.9857 	 KD loss: 9.597379 	 CLS loss: 1.510545
[2023/03/18 21:51:19] 	 epoch : 272/300 	 Epoch loss:4.732282 	 Average loss:0.000079 	 Accuracy: 0.9849 	 KD loss: 10.307447 	 CLS loss: 1.523257
[2023/03/18 21:51:36] 	 epoch : 273/300 	 Epoch loss:4.608369 	 Average loss:0.000077 	 Accuracy: 0.9845 	 KD loss: 9.975602 	 CLS loss: 1.545320
[2023/03/18 21:51:54] 	 epoch : 274/300 	 Epoch loss:4.573274 	 Average loss:0.000076 	 Accuracy: 0.9850 	 KD loss: 9.912361 	 CLS loss: 1.520824
[2023/03/18 21:52:12] 	 epoch : 275/300 	 Epoch loss:4.802283 	 Average loss:0.000080 	 Accuracy: 0.9833 	 KD loss: 10.391259 	 CLS loss: 1.614449
[2023/03/18 21:52:29] 	 epoch : 276/300 	 Epoch loss:4.629416 	 Average loss:0.000077 	 Accuracy: 0.9842 	 KD loss: 10.023967 	 CLS loss: 1.549573
[2023/03/18 21:52:46] 	 epoch : 277/300 	 Epoch loss:4.709852 	 Average loss:0.000078 	 Accuracy: 0.9845 	 KD loss: 10.211731 	 CLS loss: 1.562898
[2023/03/18 21:53:03] 	 epoch : 278/300 	 Epoch loss:4.713716 	 Average loss:0.000079 	 Accuracy: 0.9837 	 KD loss: 10.192762 	 CLS loss: 1.591528
[2023/03/18 21:53:21] 	 epoch : 279/300 	 Epoch loss:4.865232 	 Average loss:0.000081 	 Accuracy: 0.9838 	 KD loss: 10.573255 	 CLS loss: 1.589825
[2023/03/18 21:53:37] 	 epoch : 280/300 	 Epoch loss:4.715256 	 Average loss:0.000079 	 Accuracy: 0.9839 	 KD loss: 10.217326 	 CLS loss: 1.570812
[2023/03/18 21:53:40] 	 ### Accuracy on 10000 test images: 0.9238 Best accuracy so far: 0.9288 ###
