
=========================== Training ===========================
[2023/03/21 06:11:18] 	 epoch : 001/300 	 Epoch loss:263.780835 	 Average loss:0.004396 	 Accuracy: 0.3692 	 KD loss: 613.833365 	 CLS loss: 45.618699
[2023/03/21 06:51:43] 	 ### Accuracy on 10000 test images: 0.9157 Best accuracy so far: 0.9179 ###
[2023/03/21 06:52:00] 	 epoch : 141/300 	 Epoch loss:7.252593 	 Average loss:0.000121 	 Accuracy: 0.9676 	 KD loss: 15.526321 	 CLS loss: 2.605161
[2023/03/21 06:52:16] 	 epoch : 142/300 	 Epoch loss:6.797317 	 Average loss:0.000113 	 Accuracy: 0.9702 	 KD loss: 14.559194 	 CLS loss: 2.434099
[2023/03/21 06:52:33] 	 epoch : 143/300 	 Epoch loss:7.076825 	 Average loss:0.000118 	 Accuracy: 0.9693 	 KD loss: 15.191666 	 CLS loss: 2.500396
[2023/03/21 06:52:50] 	 epoch : 144/300 	 Epoch loss:6.758137 	 Average loss:0.000113 	 Accuracy: 0.9696 	 KD loss: 14.504681 	 CLS loss: 2.390661
[2023/03/21 06:53:07] 	 epoch : 145/300 	 Epoch loss:6.871571 	 Average loss:0.000115 	 Accuracy: 0.9700 	 KD loss: 14.735558 	 CLS loss: 2.443368
[2023/03/21 06:53:24] 	 epoch : 146/300 	 Epoch loss:6.953670 	 Average loss:0.000116 	 Accuracy: 0.9684 	 KD loss: 14.860563 	 CLS loss: 2.523612
[2023/03/21 06:53:41] 	 epoch : 147/300 	 Epoch loss:7.273199 	 Average loss:0.000121 	 Accuracy: 0.9673 	 KD loss: 15.590273 	 CLS loss: 2.592724
[2023/03/21 06:53:58] 	 epoch : 148/300 	 Epoch loss:7.097981 	 Average loss:0.000118 	 Accuracy: 0.9692 	 KD loss: 15.265290 	 CLS loss: 2.479663
[2023/03/21 06:54:15] 	 epoch : 149/300 	 Epoch loss:7.088261 	 Average loss:0.000118 	 Accuracy: 0.9699 	 KD loss: 15.261326 	 CLS loss: 2.459327
[2023/03/21 06:54:32] 	 epoch : 150/300 	 Epoch loss:7.031798 	 Average loss:0.000117 	 Accuracy: 0.9699 	 KD loss: 15.133223 	 CLS loss: 2.446273
[2023/03/21 06:54:35] 	 ### Accuracy on 10000 test images: 0.9176 Best accuracy so far: 0.9179 ###
[2023/03/21 06:54:51] 	 epoch : 151/300 	 Epoch loss:6.774718 	 Average loss:0.000113 	 Accuracy: 0.9705 	 KD loss: 14.526500 	 CLS loss: 2.410294
[2023/03/21 06:55:07] 	 epoch : 152/300 	 Epoch loss:6.607366 	 Average loss:0.000110 	 Accuracy: 0.9711 	 KD loss: 14.136482 	 CLS loss: 2.381933
[2023/03/21 06:55:25] 	 epoch : 153/300 	 Epoch loss:6.890976 	 Average loss:0.000115 	 Accuracy: 0.9705 	 KD loss: 14.825146 	 CLS loss: 2.402294
[2023/03/21 06:55:42] 	 epoch : 154/300 	 Epoch loss:7.095994 	 Average loss:0.000118 	 Accuracy: 0.9697 	 KD loss: 15.281224 	 CLS loss: 2.458761
[2023/03/21 06:55:59] 	 epoch : 155/300 	 Epoch loss:6.725232 	 Average loss:0.000112 	 Accuracy: 0.9704 	 KD loss: 14.397495 	 CLS loss: 2.415584
[2023/03/21 06:56:16] 	 epoch : 156/300 	 Epoch loss:6.732513 	 Average loss:0.000112 	 Accuracy: 0.9706 	 KD loss: 14.438485 	 CLS loss: 2.392796
[2023/03/21 06:56:33] 	 epoch : 157/300 	 Epoch loss:6.950308 	 Average loss:0.000116 	 Accuracy: 0.9695 	 KD loss: 14.931127 	 CLS loss: 2.444642
[2023/03/21 06:56:50] 	 epoch : 158/300 	 Epoch loss:6.876610 	 Average loss:0.000115 	 Accuracy: 0.9698 	 KD loss: 14.753472 	 CLS loss: 2.438052
[2023/03/21 06:57:08] 	 epoch : 159/300 	 Epoch loss:6.644006 	 Average loss:0.000111 	 Accuracy: 0.9720 	 KD loss: 14.329857 	 CLS loss: 2.280158
[2023/03/21 06:57:25] 	 epoch : 160/300 	 Epoch loss:6.648177 	 Average loss:0.000111 	 Accuracy: 0.9719 	 KD loss: 14.311119 	 CLS loss: 2.309322
[2023/03/21 06:57:28] 	 ### Accuracy on 10000 test images: 0.9175 Best accuracy so far: 0.9179 ###
[2023/03/21 06:57:45] 	 epoch : 161/300 	 Epoch loss:6.606721 	 Average loss:0.000110 	 Accuracy: 0.9713 	 KD loss: 14.188779 	 CLS loss: 2.328022
[2023/03/21 06:58:02] 	 epoch : 162/300 	 Epoch loss:6.955901 	 Average loss:0.000116 	 Accuracy: 0.9691 	 KD loss: 14.927968 	 CLS loss: 2.461784
[2023/03/21 06:58:20] 	 epoch : 163/300 	 Epoch loss:6.521867 	 Average loss:0.000109 	 Accuracy: 0.9726 	 KD loss: 14.042783 	 CLS loss: 2.261886
[2023/03/21 06:58:38] 	 epoch : 164/300 	 Epoch loss:6.779990 	 Average loss:0.000113 	 Accuracy: 0.9704 	 KD loss: 14.541325 	 CLS loss: 2.408650
[2023/03/21 06:58:56] 	 epoch : 165/300 	 Epoch loss:6.667390 	 Average loss:0.000111 	 Accuracy: 0.9707 	 KD loss: 14.304193 	 CLS loss: 2.364281
[2023/03/21 06:59:14] 	 epoch : 166/300 	 Epoch loss:6.728498 	 Average loss:0.000112 	 Accuracy: 0.9703 	 KD loss: 14.441038 	 CLS loss: 2.380207
[2023/03/21 06:59:32] 	 epoch : 167/300 	 Epoch loss:6.745126 	 Average loss:0.000112 	 Accuracy: 0.9704 	 KD loss: 14.459980 	 CLS loss: 2.402835
[2023/03/21 06:59:50] 	 epoch : 168/300 	 Epoch loss:6.599653 	 Average loss:0.000110 	 Accuracy: 0.9715 	 KD loss: 14.194665 	 CLS loss: 2.304466
[2023/03/21 07:00:08] 	 epoch : 169/300 	 Epoch loss:6.412505 	 Average loss:0.000107 	 Accuracy: 0.9725 	 KD loss: 13.781795 	 CLS loss: 2.249467
[2023/03/21 07:00:24] 	 epoch : 170/300 	 Epoch loss:6.378028 	 Average loss:0.000106 	 Accuracy: 0.9722 	 KD loss: 13.708586 	 CLS loss: 2.236484
[2023/03/21 07:00:26] 	 ### Accuracy on 10000 test images: 0.9195 Best accuracy so far: 0.9179  =>  saving model... ###
[2023/03/21 07:00:44] 	 epoch : 171/300 	 Epoch loss:6.412722 	 Average loss:0.000107 	 Accuracy: 0.9719 	 KD loss: 13.751582 	 CLS loss: 2.280223
[2023/03/21 07:00:57] 	 epoch : 172/300 	 Epoch loss:6.531982 	 Average loss:0.000109 	 Accuracy: 0.9729 	 KD loss: 14.080582 	 CLS loss: 2.249374
[2023/03/21 07:01:14] 	 epoch : 173/300 	 Epoch loss:6.484685 	 Average loss:0.000108 	 Accuracy: 0.9721 	 KD loss: 13.968172 	 CLS loss: 2.243541
[2023/03/21 07:01:31] 	 epoch : 174/300 	 Epoch loss:6.472137 	 Average loss:0.000108 	 Accuracy: 0.9726 	 KD loss: 13.920133 	 CLS loss: 2.260210
[2023/03/21 07:01:48] 	 epoch : 175/300 	 Epoch loss:6.403046 	 Average loss:0.000107 	 Accuracy: 0.9727 	 KD loss: 13.773720 	 CLS loss: 2.233895
[2023/03/21 07:02:06] 	 epoch : 176/300 	 Epoch loss:6.527315 	 Average loss:0.000109 	 Accuracy: 0.9719 	 KD loss: 14.026159 	 CLS loss: 2.292127
[2023/03/21 07:02:23] 	 epoch : 177/300 	 Epoch loss:6.303368 	 Average loss:0.000105 	 Accuracy: 0.9728 	 KD loss: 13.533965 	 CLS loss: 2.224454
[2023/03/21 07:02:41] 	 epoch : 178/300 	 Epoch loss:6.424435 	 Average loss:0.000107 	 Accuracy: 0.9727 	 KD loss: 13.813858 	 CLS loss: 2.247230
[2023/03/21 07:02:58] 	 epoch : 179/300 	 Epoch loss:6.050069 	 Average loss:0.000101 	 Accuracy: 0.9746 	 KD loss: 13.015288 	 CLS loss: 2.109883
[2023/03/21 07:03:13] 	 epoch : 180/300 	 Epoch loss:6.394786 	 Average loss:0.000107 	 Accuracy: 0.9721 	 KD loss: 13.760110 	 CLS loss: 2.226855
[2023/03/21 07:03:16] 	 ### Accuracy on 10000 test images: 0.9135 Best accuracy so far: 0.9195 ###
[2023/03/21 07:03:32] 	 epoch : 181/300 	 Epoch loss:6.359570 	 Average loss:0.000106 	 Accuracy: 0.9720 	 KD loss: 13.666562 	 CLS loss: 2.232363
[2023/03/21 07:03:48] 	 epoch : 182/300 	 Epoch loss:6.303899 	 Average loss:0.000105 	 Accuracy: 0.9732 	 KD loss: 13.577641 	 CLS loss: 2.182105
[2023/03/21 07:04:06] 	 epoch : 183/300 	 Epoch loss:6.311782 	 Average loss:0.000105 	 Accuracy: 0.9729 	 KD loss: 13.577294 	 CLS loss: 2.202160
[2023/03/21 07:04:24] 	 epoch : 184/300 	 Epoch loss:6.176960 	 Average loss:0.000103 	 Accuracy: 0.9746 	 KD loss: 13.295273 	 CLS loss: 2.147126
[2023/03/21 07:04:42] 	 epoch : 185/300 	 Epoch loss:6.219170 	 Average loss:0.000104 	 Accuracy: 0.9748 	 KD loss: 13.416293 	 CLS loss: 2.131631
[2023/03/21 07:05:01] 	 epoch : 186/300 	 Epoch loss:6.623100 	 Average loss:0.000110 	 Accuracy: 0.9713 	 KD loss: 14.256202 	 CLS loss: 2.301547
[2023/03/21 07:05:19] 	 epoch : 187/300 	 Epoch loss:6.321614 	 Average loss:0.000105 	 Accuracy: 0.9734 	 KD loss: 13.619559 	 CLS loss: 2.184476
[2023/03/21 07:05:37] 	 epoch : 188/300 	 Epoch loss:6.406372 	 Average loss:0.000107 	 Accuracy: 0.9731 	 KD loss: 13.824387 	 CLS loss: 2.191543
[2023/03/21 07:05:54] 	 epoch : 189/300 	 Epoch loss:6.294738 	 Average loss:0.000105 	 Accuracy: 0.9736 	 KD loss: 13.582626 	 CLS loss: 2.154217
[2023/03/21 07:06:09] 	 epoch : 190/300 	 Epoch loss:6.132089 	 Average loss:0.000102 	 Accuracy: 0.9742 	 KD loss: 13.199814 	 CLS loss: 2.130410
[2023/03/21 07:06:12] 	 ### Accuracy on 10000 test images: 0.9115 Best accuracy so far: 0.9195 ###
[2023/03/21 07:06:29] 	 epoch : 191/300 	 Epoch loss:6.188734 	 Average loss:0.000103 	 Accuracy: 0.9739 	 KD loss: 13.326678 	 CLS loss: 2.145158
[2023/03/21 07:06:42] 	 epoch : 192/300 	 Epoch loss:6.344607 	 Average loss:0.000106 	 Accuracy: 0.9731 	 KD loss: 13.651490 	 CLS loss: 2.210027
[2023/03/21 07:06:59] 	 epoch : 193/300 	 Epoch loss:6.146342 	 Average loss:0.000102 	 Accuracy: 0.9742 	 KD loss: 13.201774 	 CLS loss: 2.164081
[2023/03/21 07:07:17] 	 epoch : 194/300 	 Epoch loss:6.094169 	 Average loss:0.000102 	 Accuracy: 0.9743 	 KD loss: 13.118502 	 CLS loss: 2.116920
[2023/03/21 07:07:34] 	 epoch : 195/300 	 Epoch loss:6.225776 	 Average loss:0.000104 	 Accuracy: 0.9729 	 KD loss: 13.380822 	 CLS loss: 2.183617
[2023/03/21 07:07:52] 	 epoch : 196/300 	 Epoch loss:5.528865 	 Average loss:0.000092 	 Accuracy: 0.9788 	 KD loss: 11.955285 	 CLS loss: 1.866877
[2023/03/21 07:08:10] 	 epoch : 197/300 	 Epoch loss:5.329955 	 Average loss:0.000089 	 Accuracy: 0.9801 	 KD loss: 11.516883 	 CLS loss: 1.808004
[2023/03/21 07:08:28] 	 epoch : 198/300 	 Epoch loss:5.115525 	 Average loss:0.000085 	 Accuracy: 0.9811 	 KD loss: 11.055614 	 CLS loss: 1.733198
[2023/03/21 07:08:46] 	 epoch : 199/300 	 Epoch loss:5.116778 	 Average loss:0.000085 	 Accuracy: 0.9806 	 KD loss: 11.022404 	 CLS loss: 1.769540
[2023/03/21 07:09:02] 	 epoch : 200/300 	 Epoch loss:5.203125 	 Average loss:0.000087 	 Accuracy: 0.9814 	 KD loss: 11.280493 	 CLS loss: 1.727320
[2023/03/21 07:09:05] 	 ### Accuracy on 10000 test images: 0.9199 Best accuracy so far: 0.9195  =>  saving model... ###
[2023/03/21 07:09:22] 	 epoch : 201/300 	 Epoch loss:5.236918 	 Average loss:0.000087 	 Accuracy: 0.9810 	 KD loss: 11.351759 	 CLS loss: 1.740536
[2023/03/21 07:09:37] 	 epoch : 202/300 	 Epoch loss:5.123539 	 Average loss:0.000085 	 Accuracy: 0.9804 	 KD loss: 11.061914 	 CLS loss: 1.746934
[2023/03/21 07:09:55] 	 epoch : 203/300 	 Epoch loss:5.221930 	 Average loss:0.000087 	 Accuracy: 0.9810 	 KD loss: 11.320225 	 CLS loss: 1.734599
[2023/03/21 07:10:13] 	 epoch : 204/300 	 Epoch loss:5.416250 	 Average loss:0.000090 	 Accuracy: 0.9790 	 KD loss: 11.695705 	 CLS loss: 1.844921
[2023/03/21 07:10:30] 	 epoch : 205/300 	 Epoch loss:5.044375 	 Average loss:0.000084 	 Accuracy: 0.9811 	 KD loss: 10.878021 	 CLS loss: 1.732916
[2023/03/21 07:10:48] 	 epoch : 206/300 	 Epoch loss:5.042608 	 Average loss:0.000084 	 Accuracy: 0.9813 	 KD loss: 10.880521 	 CLS loss: 1.726000
[2023/03/21 07:11:06] 	 epoch : 207/300 	 Epoch loss:5.001326 	 Average loss:0.000083 	 Accuracy: 0.9826 	 KD loss: 10.813141 	 CLS loss: 1.690174
[2023/03/21 07:11:23] 	 epoch : 208/300 	 Epoch loss:5.079355 	 Average loss:0.000085 	 Accuracy: 0.9816 	 KD loss: 10.974640 	 CLS loss: 1.723748
[2023/03/21 07:11:41] 	 epoch : 209/300 	 Epoch loss:4.957068 	 Average loss:0.000083 	 Accuracy: 0.9827 	 KD loss: 10.729703 	 CLS loss: 1.662966
[2023/03/21 07:11:58] 	 epoch : 210/300 	 Epoch loss:5.176314 	 Average loss:0.000086 	 Accuracy: 0.9805 	 KD loss: 11.188543 	 CLS loss: 1.752243
[2023/03/21 07:12:00] 	 ### Accuracy on 10000 test images: 0.9218 Best accuracy so far: 0.9199  =>  saving model... ###
[2023/03/21 07:12:18] 	 epoch : 211/300 	 Epoch loss:5.165178 	 Average loss:0.000086 	 Accuracy: 0.9808 	 KD loss: 11.157069 	 CLS loss: 1.755876
[2023/03/21 07:12:33] 	 epoch : 212/300 	 Epoch loss:5.273008 	 Average loss:0.000088 	 Accuracy: 0.9809 	 KD loss: 11.463767 	 CLS loss: 1.718754
[2023/03/21 07:12:51] 	 epoch : 213/300 	 Epoch loss:5.219531 	 Average loss:0.000087 	 Accuracy: 0.9796 	 KD loss: 11.271688 	 CLS loss: 1.777139
[2023/03/21 07:13:09] 	 epoch : 214/300 	 Epoch loss:5.217903 	 Average loss:0.000087 	 Accuracy: 0.9807 	 KD loss: 11.290618 	 CLS loss: 1.754140
[2023/03/21 07:13:26] 	 epoch : 215/300 	 Epoch loss:5.196941 	 Average loss:0.000087 	 Accuracy: 0.9809 	 KD loss: 11.251557 	 CLS loss: 1.740796
[2023/03/21 07:13:44] 	 epoch : 216/300 	 Epoch loss:5.005354 	 Average loss:0.000083 	 Accuracy: 0.9822 	 KD loss: 10.826713 	 CLS loss: 1.686671
[2023/03/21 07:14:02] 	 epoch : 217/300 	 Epoch loss:5.148467 	 Average loss:0.000086 	 Accuracy: 0.9821 	 KD loss: 11.196168 	 CLS loss: 1.675000
[2023/03/21 07:14:20] 	 epoch : 218/300 	 Epoch loss:5.147165 	 Average loss:0.000086 	 Accuracy: 0.9812 	 KD loss: 11.122627 	 CLS loss: 1.745286
[2023/03/21 07:14:38] 	 epoch : 219/300 	 Epoch loss:5.156246 	 Average loss:0.000086 	 Accuracy: 0.9811 	 KD loss: 11.150280 	 CLS loss: 1.740334
[2023/03/21 07:14:55] 	 epoch : 220/300 	 Epoch loss:5.070525 	 Average loss:0.000085 	 Accuracy: 0.9827 	 KD loss: 10.996144 	 CLS loss: 1.680169
[2023/03/21 07:14:57] 	 ### Accuracy on 10000 test images: 0.9205 Best accuracy so far: 0.9218 ###
[2023/03/21 07:15:14] 	 epoch : 221/300 	 Epoch loss:5.053111 	 Average loss:0.000084 	 Accuracy: 0.9817 	 KD loss: 10.941693 	 CLS loss: 1.691085
[2023/03/21 07:15:28] 	 epoch : 222/300 	 Epoch loss:5.177096 	 Average loss:0.000086 	 Accuracy: 0.9810 	 KD loss: 11.242596 	 CLS loss: 1.700143
[2023/03/21 07:15:46] 	 epoch : 223/300 	 Epoch loss:4.975246 	 Average loss:0.000083 	 Accuracy: 0.9828 	 KD loss: 10.782777 	 CLS loss: 1.655338
[2023/03/21 07:16:04] 	 epoch : 224/300 	 Epoch loss:5.143844 	 Average loss:0.000086 	 Accuracy: 0.9808 	 KD loss: 11.116259 	 CLS loss: 1.743351
[2023/03/21 07:16:21] 	 epoch : 225/300 	 Epoch loss:5.038640 	 Average loss:0.000084 	 Accuracy: 0.9822 	 KD loss: 10.934742 	 CLS loss: 1.661858
[2023/03/21 07:16:38] 	 epoch : 226/300 	 Epoch loss:4.705183 	 Average loss:0.000078 	 Accuracy: 0.9835 	 KD loss: 10.183574 	 CLS loss: 1.579385
[2023/03/21 07:16:55] 	 epoch : 227/300 	 Epoch loss:4.528371 	 Average loss:0.000075 	 Accuracy: 0.9850 	 KD loss: 9.802438 	 CLS loss: 1.518489
[2023/03/21 07:17:12] 	 epoch : 228/300 	 Epoch loss:4.655839 	 Average loss:0.000078 	 Accuracy: 0.9841 	 KD loss: 10.087729 	 CLS loss: 1.551869
[2023/03/21 07:17:29] 	 epoch : 229/300 	 Epoch loss:4.477739 	 Average loss:0.000075 	 Accuracy: 0.9856 	 KD loss: 9.684831 	 CLS loss: 1.509516
[2023/03/21 07:17:45] 	 epoch : 230/300 	 Epoch loss:4.486027 	 Average loss:0.000075 	 Accuracy: 0.9859 	 KD loss: 9.711108 	 CLS loss: 1.503960
[2023/03/21 07:17:48] 	 ### Accuracy on 10000 test images: 0.9210 Best accuracy so far: 0.9218 ###
[2023/03/21 07:18:06] 	 epoch : 231/300 	 Epoch loss:4.472198 	 Average loss:0.000075 	 Accuracy: 0.9851 	 KD loss: 9.674684 	 CLS loss: 1.505811
[2023/03/21 07:18:21] 	 epoch : 232/300 	 Epoch loss:4.474126 	 Average loss:0.000075 	 Accuracy: 0.9852 	 KD loss: 9.687615 	 CLS loss: 1.497701
[2023/03/21 07:18:39] 	 epoch : 233/300 	 Epoch loss:4.541211 	 Average loss:0.000076 	 Accuracy: 0.9848 	 KD loss: 9.839610 	 CLS loss: 1.513416
[2023/03/21 07:18:56] 	 epoch : 234/300 	 Epoch loss:4.598741 	 Average loss:0.000077 	 Accuracy: 0.9841 	 KD loss: 9.952829 	 CLS loss: 1.544024
[2023/03/21 07:19:14] 	 epoch : 235/300 	 Epoch loss:4.431699 	 Average loss:0.000074 	 Accuracy: 0.9859 	 KD loss: 9.597741 	 CLS loss: 1.481507
[2023/03/21 07:19:32] 	 epoch : 236/300 	 Epoch loss:4.565852 	 Average loss:0.000076 	 Accuracy: 0.9851 	 KD loss: 9.896617 	 CLS loss: 1.518014
[2023/03/21 07:19:50] 	 epoch : 237/300 	 Epoch loss:4.461423 	 Average loss:0.000074 	 Accuracy: 0.9859 	 KD loss: 9.674877 	 CLS loss: 1.478680
[2023/03/21 07:20:08] 	 epoch : 238/300 	 Epoch loss:4.541241 	 Average loss:0.000076 	 Accuracy: 0.9856 	 KD loss: 9.859208 	 CLS loss: 1.493894
[2023/03/21 07:20:26] 	 epoch : 239/300 	 Epoch loss:4.477995 	 Average loss:0.000075 	 Accuracy: 0.9862 	 KD loss: 9.726802 	 CLS loss: 1.468185
[2023/03/21 07:20:43] 	 epoch : 240/300 	 Epoch loss:4.471874 	 Average loss:0.000075 	 Accuracy: 0.9859 	 KD loss: 9.686251 	 CLS loss: 1.493433
[2023/03/21 07:20:45] 	 ### Accuracy on 10000 test images: 0.9207 Best accuracy so far: 0.9218 ###
[2023/03/21 07:21:03] 	 epoch : 241/300 	 Epoch loss:4.591291 	 Average loss:0.000077 	 Accuracy: 0.9853 	 KD loss: 9.982650 	 CLS loss: 1.495578
[2023/03/21 07:21:18] 	 epoch : 242/300 	 Epoch loss:4.490932 	 Average loss:0.000075 	 Accuracy: 0.9852 	 KD loss: 9.725970 	 CLS loss: 1.501359
[2023/03/21 07:21:36] 	 epoch : 243/300 	 Epoch loss:4.445842 	 Average loss:0.000074 	 Accuracy: 0.9853 	 KD loss: 9.608490 	 CLS loss: 1.506116
[2023/03/21 07:21:54] 	 epoch : 244/300 	 Epoch loss:4.453567 	 Average loss:0.000074 	 Accuracy: 0.9860 	 KD loss: 9.640359 	 CLS loss: 1.493558
[2023/03/21 07:22:11] 	 epoch : 245/300 	 Epoch loss:4.413556 	 Average loss:0.000074 	 Accuracy: 0.9861 	 KD loss: 9.552443 	 CLS loss: 1.481446
[2023/03/21 07:22:28] 	 epoch : 246/300 	 Epoch loss:4.393388 	 Average loss:0.000073 	 Accuracy: 0.9860 	 KD loss: 9.509503 	 CLS loss: 1.473966
[2023/03/21 07:22:45] 	 epoch : 247/300 	 Epoch loss:4.554472 	 Average loss:0.000076 	 Accuracy: 0.9856 	 KD loss: 9.880529 	 CLS loss: 1.505650
[2023/03/21 07:23:02] 	 epoch : 248/300 	 Epoch loss:4.472133 	 Average loss:0.000075 	 Accuracy: 0.9856 	 KD loss: 9.689514 	 CLS loss: 1.490818
[2023/03/21 07:23:18] 	 epoch : 249/300 	 Epoch loss:4.464494 	 Average loss:0.000074 	 Accuracy: 0.9858 	 KD loss: 9.682406 	 CLS loss: 1.478828
[2023/03/21 07:23:34] 	 epoch : 250/300 	 Epoch loss:4.366354 	 Average loss:0.000073 	 Accuracy: 0.9861 	 KD loss: 9.449954 	 CLS loss: 1.465931
[2023/03/21 07:23:36] 	 ### Accuracy on 10000 test images: 0.9197 Best accuracy so far: 0.9218 ###
[2023/03/21 07:23:53] 	 epoch : 251/300 	 Epoch loss:4.532448 	 Average loss:0.000076 	 Accuracy: 0.9847 	 KD loss: 9.805634 	 CLS loss: 1.525486
[2023/03/21 07:24:08] 	 epoch : 252/300 	 Epoch loss:4.494095 	 Average loss:0.000075 	 Accuracy: 0.9856 	 KD loss: 9.759454 	 CLS loss: 1.475782
[2023/03/21 07:24:25] 	 epoch : 253/300 	 Epoch loss:4.394088 	 Average loss:0.000073 	 Accuracy: 0.9856 	 KD loss: 9.503314 	 CLS loss: 1.481905
[2023/03/21 07:24:43] 	 epoch : 254/300 	 Epoch loss:4.346782 	 Average loss:0.000072 	 Accuracy: 0.9866 	 KD loss: 9.416476 	 CLS loss: 1.450479
[2023/03/21 07:25:01] 	 epoch : 255/300 	 Epoch loss:4.396155 	 Average loss:0.000073 	 Accuracy: 0.9860 	 KD loss: 9.532865 	 CLS loss: 1.457522
[2023/03/21 07:25:19] 	 epoch : 256/300 	 Epoch loss:4.439909 	 Average loss:0.000074 	 Accuracy: 0.9856 	 KD loss: 9.610633 	 CLS loss: 1.489139
[2023/03/21 07:25:37] 	 epoch : 257/300 	 Epoch loss:4.346926 	 Average loss:0.000072 	 Accuracy: 0.9865 	 KD loss: 9.405582 	 CLS loss: 1.461732
[2023/03/21 07:25:55] 	 epoch : 258/300 	 Epoch loss:4.274508 	 Average loss:0.000071 	 Accuracy: 0.9866 	 KD loss: 9.253955 	 CLS loss: 1.432316
[2023/03/21 07:26:12] 	 epoch : 259/300 	 Epoch loss:4.301143 	 Average loss:0.000072 	 Accuracy: 0.9873 	 KD loss: 9.320534 	 CLS loss: 1.432323
[2023/03/21 07:26:29] 	 epoch : 260/300 	 Epoch loss:4.366002 	 Average loss:0.000073 	 Accuracy: 0.9861 	 KD loss: 9.443821 	 CLS loss: 1.471183
[2023/03/21 07:26:31] 	 ### Accuracy on 10000 test images: 0.9212 Best accuracy so far: 0.9218 ###
[2023/03/21 07:26:48] 	 epoch : 261/300 	 Epoch loss:4.384545 	 Average loss:0.000073 	 Accuracy: 0.9854 	 KD loss: 9.493457 	 CLS loss: 1.467905
[2023/03/21 07:27:04] 	 epoch : 262/300 	 Epoch loss:4.448698 	 Average loss:0.000074 	 Accuracy: 0.9863 	 KD loss: 9.666332 	 CLS loss: 1.455413
[2023/03/21 07:27:21] 	 epoch : 263/300 	 Epoch loss:4.399533 	 Average loss:0.000073 	 Accuracy: 0.9857 	 KD loss: 9.525789 	 CLS loss: 1.473042
[2023/03/21 07:27:39] 	 epoch : 264/300 	 Epoch loss:4.407366 	 Average loss:0.000073 	 Accuracy: 0.9857 	 KD loss: 9.575637 	 CLS loss: 1.442778
[2023/03/21 07:27:57] 	 epoch : 265/300 	 Epoch loss:4.386244 	 Average loss:0.000073 	 Accuracy: 0.9861 	 KD loss: 9.516246 	 CLS loss: 1.449363
[2023/03/21 07:28:14] 	 epoch : 266/300 	 Epoch loss:4.507335 	 Average loss:0.000075 	 Accuracy: 0.9853 	 KD loss: 9.786349 	 CLS loss: 1.481988
[2023/03/21 07:28:32] 	 epoch : 267/300 	 Epoch loss:4.474965 	 Average loss:0.000075 	 Accuracy: 0.9859 	 KD loss: 9.709411 	 CLS loss: 1.478002
[2023/03/21 07:28:51] 	 epoch : 268/300 	 Epoch loss:4.348528 	 Average loss:0.000072 	 Accuracy: 0.9860 	 KD loss: 9.403664 	 CLS loss: 1.467656
[2023/03/21 07:29:09] 	 epoch : 269/300 	 Epoch loss:4.234377 	 Average loss:0.000071 	 Accuracy: 0.9867 	 KD loss: 9.160040 	 CLS loss: 1.425902
[2023/03/21 07:29:26] 	 epoch : 270/300 	 Epoch loss:4.310453 	 Average loss:0.000072 	 Accuracy: 0.9867 	 KD loss: 9.337466 	 CLS loss: 1.438667
[2023/03/21 07:29:29] 	 ### Accuracy on 10000 test images: 0.9182 Best accuracy so far: 0.9218 ###
[2023/03/21 07:29:47] 	 epoch : 271/300 	 Epoch loss:4.467089 	 Average loss:0.000074 	 Accuracy: 0.9856 	 KD loss: 9.685787 	 CLS loss: 1.481935
[2023/03/21 07:30:05] 	 epoch : 272/300 	 Epoch loss:4.433274 	 Average loss:0.000074 	 Accuracy: 0.9859 	 KD loss: 9.615377 	 CLS loss: 1.467809
[2023/03/21 07:30:23] 	 epoch : 273/300 	 Epoch loss:4.425356 	 Average loss:0.000074 	 Accuracy: 0.9855 	 KD loss: 9.585206 	 CLS loss: 1.478184
[2023/03/21 07:30:39] 	 epoch : 274/300 	 Epoch loss:4.289650 	 Average loss:0.000071 	 Accuracy: 0.9860 	 KD loss: 9.276621 	 CLS loss: 1.447505
[2023/03/21 07:30:56] 	 epoch : 275/300 	 Epoch loss:4.358776 	 Average loss:0.000073 	 Accuracy: 0.9863 	 KD loss: 9.461748 	 CLS loss: 1.435192
[2023/03/21 07:31:13] 	 epoch : 276/300 	 Epoch loss:4.320501 	 Average loss:0.000072 	 Accuracy: 0.9865 	 KD loss: 9.365401 	 CLS loss: 1.435850
[2023/03/21 07:31:30] 	 epoch : 277/300 	 Epoch loss:4.286906 	 Average loss:0.000071 	 Accuracy: 0.9870 	 KD loss: 9.287523 	 CLS loss: 1.429740
[2023/03/21 07:31:47] 	 epoch : 278/300 	 Epoch loss:4.243803 	 Average loss:0.000071 	 Accuracy: 0.9868 	 KD loss: 9.188530 	 CLS loss: 1.420976
[2023/03/21 07:32:04] 	 epoch : 279/300 	 Epoch loss:4.274199 	 Average loss:0.000071 	 Accuracy: 0.9868 	 KD loss: 9.256693 	 CLS loss: 1.428803
[2023/03/21 07:32:21] 	 epoch : 280/300 	 Epoch loss:4.294488 	 Average loss:0.000072 	 Accuracy: 0.9869 	 KD loss: 9.308716 	 CLS loss: 1.427504
[2023/03/21 07:32:23] 	 ### Accuracy on 10000 test images: 0.9221 Best accuracy so far: 0.9218  =>  saving model... ###
