
=========================== Training ===========================
[2023/03/21 03:23:43] 	 epoch : 001/300 	 Epoch loss:311.878601 	 Average loss:0.005198 	 Accuracy: 0.4310 	 KD loss: 475.997299 	 CLS loss: 43.800350
[2023/03/21 04:04:17] 	 ### Accuracy on 10000 test images: 0.9037 Best accuracy so far: 0.9192 ###
[2023/03/21 04:04:33] 	 epoch : 141/300 	 Epoch loss:7.072625 	 Average loss:0.000118 	 Accuracy: 0.9742 	 KD loss: 9.665113 	 CLS loss: 2.122595
[2023/03/21 04:04:49] 	 epoch : 142/300 	 Epoch loss:6.877735 	 Average loss:0.000115 	 Accuracy: 0.9758 	 KD loss: 9.422489 	 CLS loss: 2.040401
[2023/03/21 04:05:06] 	 epoch : 143/300 	 Epoch loss:7.220401 	 Average loss:0.000120 	 Accuracy: 0.9746 	 KD loss: 9.915460 	 CLS loss: 2.118541
[2023/03/21 04:05:22] 	 epoch : 144/300 	 Epoch loss:7.451000 	 Average loss:0.000124 	 Accuracy: 0.9730 	 KD loss: 10.220865 	 CLS loss: 2.197469
[2023/03/21 04:05:38] 	 epoch : 145/300 	 Epoch loss:7.146818 	 Average loss:0.000119 	 Accuracy: 0.9745 	 KD loss: 9.778398 	 CLS loss: 2.132964
[2023/03/21 04:05:55] 	 epoch : 146/300 	 Epoch loss:7.080540 	 Average loss:0.000118 	 Accuracy: 0.9746 	 KD loss: 9.704099 	 CLS loss: 2.096801
[2023/03/21 04:06:13] 	 epoch : 147/300 	 Epoch loss:7.008550 	 Average loss:0.000117 	 Accuracy: 0.9749 	 KD loss: 9.606976 	 CLS loss: 2.073940
[2023/03/21 04:06:31] 	 epoch : 148/300 	 Epoch loss:7.025258 	 Average loss:0.000117 	 Accuracy: 0.9755 	 KD loss: 9.642770 	 CLS loss: 2.065992
[2023/03/21 04:06:49] 	 epoch : 149/300 	 Epoch loss:6.817296 	 Average loss:0.000114 	 Accuracy: 0.9769 	 KD loss: 9.366118 	 CLS loss: 1.996042
[2023/03/21 04:07:06] 	 epoch : 150/300 	 Epoch loss:6.862668 	 Average loss:0.000114 	 Accuracy: 0.9760 	 KD loss: 9.419035 	 CLS loss: 2.018745
[2023/03/21 04:07:08] 	 ### Accuracy on 10000 test images: 0.9089 Best accuracy so far: 0.9192 ###
[2023/03/21 04:07:25] 	 epoch : 151/300 	 Epoch loss:6.884156 	 Average loss:0.000115 	 Accuracy: 0.9763 	 KD loss: 9.446481 	 CLS loss: 2.027111
[2023/03/21 04:07:42] 	 epoch : 152/300 	 Epoch loss:6.585968 	 Average loss:0.000110 	 Accuracy: 0.9774 	 KD loss: 9.015317 	 CLS loss: 1.961296
[2023/03/21 04:08:00] 	 epoch : 153/300 	 Epoch loss:6.585829 	 Average loss:0.000110 	 Accuracy: 0.9776 	 KD loss: 9.034055 	 CLS loss: 1.942325
[2023/03/21 04:08:18] 	 epoch : 154/300 	 Epoch loss:6.638206 	 Average loss:0.000111 	 Accuracy: 0.9777 	 KD loss: 9.118071 	 CLS loss: 1.945605
[2023/03/21 04:08:36] 	 epoch : 155/300 	 Epoch loss:6.852956 	 Average loss:0.000114 	 Accuracy: 0.9759 	 KD loss: 9.380315 	 CLS loss: 2.041277
[2023/03/21 04:08:53] 	 epoch : 156/300 	 Epoch loss:6.946574 	 Average loss:0.000116 	 Accuracy: 0.9754 	 KD loss: 9.549368 	 CLS loss: 2.028255
[2023/03/21 04:09:10] 	 epoch : 157/300 	 Epoch loss:6.761440 	 Average loss:0.000113 	 Accuracy: 0.9766 	 KD loss: 9.273456 	 CLS loss: 1.995610
[2023/03/21 04:09:27] 	 epoch : 158/300 	 Epoch loss:6.784774 	 Average loss:0.000113 	 Accuracy: 0.9761 	 KD loss: 9.287065 	 CLS loss: 2.020891
[2023/03/21 04:09:43] 	 epoch : 159/300 	 Epoch loss:6.868098 	 Average loss:0.000114 	 Accuracy: 0.9763 	 KD loss: 9.461656 	 CLS loss: 1.985174
[2023/03/21 04:09:59] 	 epoch : 160/300 	 Epoch loss:6.521662 	 Average loss:0.000109 	 Accuracy: 0.9771 	 KD loss: 8.930353 	 CLS loss: 1.939083
[2023/03/21 04:10:01] 	 ### Accuracy on 10000 test images: 0.9180 Best accuracy so far: 0.9192 ###
[2023/03/21 04:10:18] 	 epoch : 161/300 	 Epoch loss:6.553093 	 Average loss:0.000109 	 Accuracy: 0.9779 	 KD loss: 9.007139 	 CLS loss: 1.914683
[2023/03/21 04:10:35] 	 epoch : 162/300 	 Epoch loss:6.598354 	 Average loss:0.000110 	 Accuracy: 0.9758 	 KD loss: 9.007537 	 CLS loss: 1.989720
[2023/03/21 04:10:52] 	 epoch : 163/300 	 Epoch loss:6.879678 	 Average loss:0.000115 	 Accuracy: 0.9765 	 KD loss: 9.489146 	 CLS loss: 1.976984
[2023/03/21 04:11:10] 	 epoch : 164/300 	 Epoch loss:6.617670 	 Average loss:0.000110 	 Accuracy: 0.9772 	 KD loss: 9.079669 	 CLS loss: 1.949780
[2023/03/21 04:11:28] 	 epoch : 165/300 	 Epoch loss:6.414157 	 Average loss:0.000107 	 Accuracy: 0.9790 	 KD loss: 8.819886 	 CLS loss: 1.870375
[2023/03/21 04:11:46] 	 epoch : 166/300 	 Epoch loss:6.816557 	 Average loss:0.000114 	 Accuracy: 0.9760 	 KD loss: 9.344798 	 CLS loss: 2.016129
[2023/03/21 04:12:05] 	 epoch : 167/300 	 Epoch loss:6.582484 	 Average loss:0.000110 	 Accuracy: 0.9778 	 KD loss: 9.038647 	 CLS loss: 1.932160
[2023/03/21 04:12:23] 	 epoch : 168/300 	 Epoch loss:6.681579 	 Average loss:0.000111 	 Accuracy: 0.9758 	 KD loss: 9.134814 	 CLS loss: 2.001151
[2023/03/21 04:12:41] 	 epoch : 169/300 	 Epoch loss:6.527228 	 Average loss:0.000109 	 Accuracy: 0.9778 	 KD loss: 8.948431 	 CLS loss: 1.930283
[2023/03/21 04:12:58] 	 epoch : 170/300 	 Epoch loss:6.457623 	 Average loss:0.000108 	 Accuracy: 0.9774 	 KD loss: 8.843838 	 CLS loss: 1.918867
[2023/03/21 04:13:00] 	 ### Accuracy on 10000 test images: 0.9200 Best accuracy so far: 0.9192  =>  saving model... ###
[2023/03/21 04:13:16] 	 epoch : 171/300 	 Epoch loss:6.632805 	 Average loss:0.000111 	 Accuracy: 0.9773 	 KD loss: 9.118616 	 CLS loss: 1.936059
[2023/03/21 04:13:32] 	 epoch : 172/300 	 Epoch loss:6.666649 	 Average loss:0.000111 	 Accuracy: 0.9768 	 KD loss: 9.152939 	 CLS loss: 1.958142
[2023/03/21 04:13:48] 	 epoch : 173/300 	 Epoch loss:6.526072 	 Average loss:0.000109 	 Accuracy: 0.9785 	 KD loss: 8.986997 	 CLS loss: 1.889789
[2023/03/21 04:14:05] 	 epoch : 174/300 	 Epoch loss:6.353618 	 Average loss:0.000106 	 Accuracy: 0.9784 	 KD loss: 8.699017 	 CLS loss: 1.890347
[2023/03/21 04:14:22] 	 epoch : 175/300 	 Epoch loss:6.849848 	 Average loss:0.000114 	 Accuracy: 0.9762 	 KD loss: 9.410508 	 CLS loss: 2.005905
[2023/03/21 04:14:38] 	 epoch : 176/300 	 Epoch loss:6.571650 	 Average loss:0.000110 	 Accuracy: 0.9772 	 KD loss: 8.987827 	 CLS loss: 1.964923
[2023/03/21 04:14:55] 	 epoch : 177/300 	 Epoch loss:6.299268 	 Average loss:0.000105 	 Accuracy: 0.9788 	 KD loss: 8.630968 	 CLS loss: 1.867812
[2023/03/21 04:15:13] 	 epoch : 178/300 	 Epoch loss:6.390452 	 Average loss:0.000107 	 Accuracy: 0.9786 	 KD loss: 8.785859 	 CLS loss: 1.864893
[2023/03/21 04:15:31] 	 epoch : 179/300 	 Epoch loss:6.348788 	 Average loss:0.000106 	 Accuracy: 0.9787 	 KD loss: 8.711564 	 CLS loss: 1.869749
[2023/03/21 04:15:49] 	 epoch : 180/300 	 Epoch loss:6.558589 	 Average loss:0.000109 	 Accuracy: 0.9779 	 KD loss: 9.004918 	 CLS loss: 1.926062
[2023/03/21 04:15:52] 	 ### Accuracy on 10000 test images: 0.9202 Best accuracy so far: 0.92  =>  saving model... ###
[2023/03/21 04:16:09] 	 epoch : 181/300 	 Epoch loss:6.677122 	 Average loss:0.000111 	 Accuracy: 0.9770 	 KD loss: 9.154788 	 CLS loss: 1.973749
[2023/03/21 04:16:27] 	 epoch : 182/300 	 Epoch loss:6.304070 	 Average loss:0.000105 	 Accuracy: 0.9781 	 KD loss: 8.642797 	 CLS loss: 1.863985
[2023/03/21 04:16:45] 	 epoch : 183/300 	 Epoch loss:6.256501 	 Average loss:0.000104 	 Accuracy: 0.9795 	 KD loss: 8.607558 	 CLS loss: 1.819943
[2023/03/21 04:17:02] 	 epoch : 184/300 	 Epoch loss:6.256935 	 Average loss:0.000104 	 Accuracy: 0.9790 	 KD loss: 8.592096 	 CLS loss: 1.836128
[2023/03/21 04:17:19] 	 epoch : 185/300 	 Epoch loss:6.051775 	 Average loss:0.000101 	 Accuracy: 0.9806 	 KD loss: 8.305429 	 CLS loss: 1.780863
[2023/03/21 04:17:36] 	 epoch : 186/300 	 Epoch loss:6.506557 	 Average loss:0.000108 	 Accuracy: 0.9777 	 KD loss: 8.896979 	 CLS loss: 1.947282
[2023/03/21 04:17:53] 	 epoch : 187/300 	 Epoch loss:6.613083 	 Average loss:0.000110 	 Accuracy: 0.9772 	 KD loss: 9.075998 	 CLS loss: 1.945806
[2023/03/21 04:18:10] 	 epoch : 188/300 	 Epoch loss:6.397024 	 Average loss:0.000107 	 Accuracy: 0.9769 	 KD loss: 8.748339 	 CLS loss: 1.913367
[2023/03/21 04:18:26] 	 epoch : 189/300 	 Epoch loss:6.541582 	 Average loss:0.000109 	 Accuracy: 0.9766 	 KD loss: 8.953314 	 CLS loss: 1.949322
[2023/03/21 04:18:43] 	 epoch : 190/300 	 Epoch loss:6.381920 	 Average loss:0.000106 	 Accuracy: 0.9794 	 KD loss: 8.806247 	 CLS loss: 1.830287
[2023/03/21 04:18:46] 	 ### Accuracy on 10000 test images: 0.9198 Best accuracy so far: 0.9202 ###
[2023/03/21 04:19:01] 	 epoch : 191/300 	 Epoch loss:6.551270 	 Average loss:0.000109 	 Accuracy: 0.9777 	 KD loss: 8.995921 	 CLS loss: 1.922862
[2023/03/21 04:19:18] 	 epoch : 192/300 	 Epoch loss:6.425714 	 Average loss:0.000107 	 Accuracy: 0.9782 	 KD loss: 8.813068 	 CLS loss: 1.896454
[2023/03/21 04:19:35] 	 epoch : 193/300 	 Epoch loss:6.336845 	 Average loss:0.000106 	 Accuracy: 0.9784 	 KD loss: 8.681553 	 CLS loss: 1.879855
[2023/03/21 04:19:52] 	 epoch : 194/300 	 Epoch loss:6.249794 	 Average loss:0.000104 	 Accuracy: 0.9792 	 KD loss: 8.580317 	 CLS loss: 1.836006
[2023/03/21 04:20:09] 	 epoch : 195/300 	 Epoch loss:6.358857 	 Average loss:0.000106 	 Accuracy: 0.9791 	 KD loss: 8.750277 	 CLS loss: 1.847818
[2023/03/21 04:20:26] 	 epoch : 196/300 	 Epoch loss:6.162930 	 Average loss:0.000103 	 Accuracy: 0.9800 	 KD loss: 8.485234 	 CLS loss: 1.786316
[2023/03/21 04:20:43] 	 epoch : 197/300 	 Epoch loss:6.040508 	 Average loss:0.000101 	 Accuracy: 0.9799 	 KD loss: 8.285205 	 CLS loss: 1.782308
[2023/03/21 04:21:00] 	 epoch : 198/300 	 Epoch loss:6.118439 	 Average loss:0.000102 	 Accuracy: 0.9792 	 KD loss: 8.394567 	 CLS loss: 1.802831
[2023/03/21 04:21:17] 	 epoch : 199/300 	 Epoch loss:6.242537 	 Average loss:0.000104 	 Accuracy: 0.9792 	 KD loss: 8.562758 	 CLS loss: 1.841469
[2023/03/21 04:21:35] 	 epoch : 200/300 	 Epoch loss:5.935054 	 Average loss:0.000099 	 Accuracy: 0.9807 	 KD loss: 8.145236 	 CLS loss: 1.746520
[2023/03/21 04:21:37] 	 ### Accuracy on 10000 test images: 0.9178 Best accuracy so far: 0.9202 ###
[2023/03/21 04:21:52] 	 epoch : 201/300 	 Epoch loss:6.090716 	 Average loss:0.000102 	 Accuracy: 0.9797 	 KD loss: 8.365654 	 CLS loss: 1.785539
[2023/03/21 04:22:09] 	 epoch : 202/300 	 Epoch loss:6.052919 	 Average loss:0.000101 	 Accuracy: 0.9797 	 KD loss: 8.275510 	 CLS loss: 1.812688
[2023/03/21 04:22:26] 	 epoch : 203/300 	 Epoch loss:5.882700 	 Average loss:0.000098 	 Accuracy: 0.9804 	 KD loss: 8.046774 	 CLS loss: 1.757725
[2023/03/21 04:22:44] 	 epoch : 204/300 	 Epoch loss:5.868474 	 Average loss:0.000098 	 Accuracy: 0.9807 	 KD loss: 8.065613 	 CLS loss: 1.715178
[2023/03/21 04:23:02] 	 epoch : 205/300 	 Epoch loss:6.426427 	 Average loss:0.000107 	 Accuracy: 0.9776 	 KD loss: 8.799157 	 CLS loss: 1.911554
[2023/03/21 04:23:20] 	 epoch : 206/300 	 Epoch loss:6.219775 	 Average loss:0.000104 	 Accuracy: 0.9786 	 KD loss: 8.524543 	 CLS loss: 1.841749
[2023/03/21 04:23:38] 	 epoch : 207/300 	 Epoch loss:6.200552 	 Average loss:0.000103 	 Accuracy: 0.9789 	 KD loss: 8.509992 	 CLS loss: 1.824261
[2023/03/21 04:23:55] 	 epoch : 208/300 	 Epoch loss:6.214542 	 Average loss:0.000104 	 Accuracy: 0.9784 	 KD loss: 8.511856 	 CLS loss: 1.845713
[2023/03/21 04:24:13] 	 epoch : 209/300 	 Epoch loss:6.297020 	 Average loss:0.000105 	 Accuracy: 0.9784 	 KD loss: 8.604984 	 CLS loss: 1.890048
[2023/03/21 04:24:30] 	 epoch : 210/300 	 Epoch loss:5.931998 	 Average loss:0.000099 	 Accuracy: 0.9811 	 KD loss: 8.163194 	 CLS loss: 1.723468
[2023/03/21 04:24:32] 	 ### Accuracy on 10000 test images: 0.9145 Best accuracy so far: 0.9202 ###
[2023/03/21 04:24:47] 	 epoch : 211/300 	 Epoch loss:5.922194 	 Average loss:0.000099 	 Accuracy: 0.9809 	 KD loss: 8.127681 	 CLS loss: 1.742642
[2023/03/21 04:25:04] 	 epoch : 212/300 	 Epoch loss:5.846908 	 Average loss:0.000097 	 Accuracy: 0.9809 	 KD loss: 8.019776 	 CLS loss: 1.725070
[2023/03/21 04:25:21] 	 epoch : 213/300 	 Epoch loss:6.315198 	 Average loss:0.000105 	 Accuracy: 0.9772 	 KD loss: 8.627646 	 CLS loss: 1.897683
[2023/03/21 04:25:38] 	 epoch : 214/300 	 Epoch loss:6.340406 	 Average loss:0.000106 	 Accuracy: 0.9789 	 KD loss: 8.737073 	 CLS loss: 1.830269
[2023/03/21 04:25:56] 	 epoch : 215/300 	 Epoch loss:6.125381 	 Average loss:0.000102 	 Accuracy: 0.9794 	 KD loss: 8.397075 	 CLS loss: 1.811892
[2023/03/21 04:26:14] 	 epoch : 216/300 	 Epoch loss:6.056859 	 Average loss:0.000101 	 Accuracy: 0.9798 	 KD loss: 8.298288 	 CLS loss: 1.796477
[2023/03/21 04:26:32] 	 epoch : 217/300 	 Epoch loss:5.858144 	 Average loss:0.000098 	 Accuracy: 0.9802 	 KD loss: 8.016544 	 CLS loss: 1.747030
[2023/03/21 04:26:49] 	 epoch : 218/300 	 Epoch loss:5.978309 	 Average loss:0.000100 	 Accuracy: 0.9801 	 KD loss: 8.209467 	 CLS loss: 1.754381
[2023/03/21 04:27:06] 	 epoch : 219/300 	 Epoch loss:6.003879 	 Average loss:0.000100 	 Accuracy: 0.9795 	 KD loss: 8.207750 	 CLS loss: 1.798715
[2023/03/21 04:27:23] 	 epoch : 220/300 	 Epoch loss:5.847562 	 Average loss:0.000097 	 Accuracy: 0.9816 	 KD loss: 8.016082 	 CLS loss: 1.729855
[2023/03/21 04:27:26] 	 ### Accuracy on 10000 test images: 0.9172 Best accuracy so far: 0.9202 ###
[2023/03/21 04:27:41] 	 epoch : 221/300 	 Epoch loss:5.906515 	 Average loss:0.000098 	 Accuracy: 0.9795 	 KD loss: 8.074812 	 CLS loss: 1.769379
[2023/03/21 04:27:58] 	 epoch : 222/300 	 Epoch loss:5.953093 	 Average loss:0.000099 	 Accuracy: 0.9804 	 KD loss: 8.173400 	 CLS loss: 1.748421
[2023/03/21 04:28:16] 	 epoch : 223/300 	 Epoch loss:5.853700 	 Average loss:0.000098 	 Accuracy: 0.9807 	 KD loss: 8.008521 	 CLS loss: 1.747644
[2023/03/21 04:28:34] 	 epoch : 224/300 	 Epoch loss:5.881185 	 Average loss:0.000098 	 Accuracy: 0.9801 	 KD loss: 8.056591 	 CLS loss: 1.745383
[2023/03/21 04:28:51] 	 epoch : 225/300 	 Epoch loss:5.764217 	 Average loss:0.000096 	 Accuracy: 0.9811 	 KD loss: 7.898572 	 CLS loss: 1.708456
[2023/03/21 04:29:09] 	 epoch : 226/300 	 Epoch loss:6.106895 	 Average loss:0.000102 	 Accuracy: 0.9798 	 KD loss: 8.380374 	 CLS loss: 1.797785
[2023/03/21 04:29:26] 	 epoch : 227/300 	 Epoch loss:6.038935 	 Average loss:0.000101 	 Accuracy: 0.9797 	 KD loss: 8.290746 	 CLS loss: 1.774145
[2023/03/21 04:29:43] 	 epoch : 228/300 	 Epoch loss:6.140328 	 Average loss:0.000102 	 Accuracy: 0.9785 	 KD loss: 8.389853 	 CLS loss: 1.844027
[2023/03/21 04:30:01] 	 epoch : 229/300 	 Epoch loss:5.864810 	 Average loss:0.000098 	 Accuracy: 0.9808 	 KD loss: 8.047901 	 CLS loss: 1.726782
[2023/03/21 04:30:19] 	 epoch : 230/300 	 Epoch loss:5.730993 	 Average loss:0.000096 	 Accuracy: 0.9809 	 KD loss: 7.840876 	 CLS loss: 1.710779
[2023/03/21 04:30:21] 	 ### Accuracy on 10000 test images: 0.9164 Best accuracy so far: 0.9202 ###
[2023/03/21 04:30:37] 	 epoch : 231/300 	 Epoch loss:5.930345 	 Average loss:0.000099 	 Accuracy: 0.9806 	 KD loss: 8.149825 	 CLS loss: 1.734083
[2023/03/21 04:30:54] 	 epoch : 232/300 	 Epoch loss:5.905053 	 Average loss:0.000098 	 Accuracy: 0.9813 	 KD loss: 8.119295 	 CLS loss: 1.722460
[2023/03/21 04:31:12] 	 epoch : 233/300 	 Epoch loss:6.051142 	 Average loss:0.000101 	 Accuracy: 0.9799 	 KD loss: 8.300700 	 CLS loss: 1.784536
[2023/03/21 04:31:29] 	 epoch : 234/300 	 Epoch loss:6.009217 	 Average loss:0.000100 	 Accuracy: 0.9796 	 KD loss: 8.224289 	 CLS loss: 1.791073
[2023/03/21 04:31:46] 	 epoch : 235/300 	 Epoch loss:6.152847 	 Average loss:0.000103 	 Accuracy: 0.9793 	 KD loss: 8.441953 	 CLS loss: 1.812791
[2023/03/21 04:32:04] 	 epoch : 236/300 	 Epoch loss:5.995150 	 Average loss:0.000100 	 Accuracy: 0.9798 	 KD loss: 8.220690 	 CLS loss: 1.771225
[2023/03/21 04:32:22] 	 epoch : 237/300 	 Epoch loss:5.864654 	 Average loss:0.000098 	 Accuracy: 0.9802 	 KD loss: 8.014723 	 CLS loss: 1.759700
[2023/03/21 04:32:40] 	 epoch : 238/300 	 Epoch loss:5.630282 	 Average loss:0.000094 	 Accuracy: 0.9819 	 KD loss: 7.698487 	 CLS loss: 1.685317
[2023/03/21 04:32:59] 	 epoch : 239/300 	 Epoch loss:5.620783 	 Average loss:0.000094 	 Accuracy: 0.9817 	 KD loss: 7.685325 	 CLS loss: 1.682646
[2023/03/21 04:33:17] 	 epoch : 240/300 	 Epoch loss:5.927593 	 Average loss:0.000099 	 Accuracy: 0.9801 	 KD loss: 8.137089 	 CLS loss: 1.742232
[2023/03/21 04:33:20] 	 ### Accuracy on 10000 test images: 0.9190 Best accuracy so far: 0.9202 ###
[2023/03/21 04:33:36] 	 epoch : 241/300 	 Epoch loss:6.191256 	 Average loss:0.000103 	 Accuracy: 0.9792 	 KD loss: 8.499763 	 CLS loss: 1.818996
[2023/03/21 04:33:52] 	 epoch : 242/300 	 Epoch loss:6.120775 	 Average loss:0.000102 	 Accuracy: 0.9789 	 KD loss: 8.363079 	 CLS loss: 1.838213
[2023/03/21 04:34:09] 	 epoch : 243/300 	 Epoch loss:5.685177 	 Average loss:0.000095 	 Accuracy: 0.9815 	 KD loss: 7.777244 	 CLS loss: 1.698050
[2023/03/21 04:34:26] 	 epoch : 244/300 	 Epoch loss:5.862480 	 Average loss:0.000098 	 Accuracy: 0.9806 	 KD loss: 8.025110 	 CLS loss: 1.745690
[2023/03/21 04:34:43] 	 epoch : 245/300 	 Epoch loss:5.892833 	 Average loss:0.000098 	 Accuracy: 0.9801 	 KD loss: 8.080642 	 CLS loss: 1.740746
[2023/03/21 04:35:00] 	 epoch : 246/300 	 Epoch loss:5.994508 	 Average loss:0.000100 	 Accuracy: 0.9792 	 KD loss: 8.217487 	 CLS loss: 1.773359
[2023/03/21 04:35:17] 	 epoch : 247/300 	 Epoch loss:5.966517 	 Average loss:0.000099 	 Accuracy: 0.9797 	 KD loss: 8.148203 	 CLS loss: 1.795992
[2023/03/21 04:35:34] 	 epoch : 248/300 	 Epoch loss:5.954440 	 Average loss:0.000099 	 Accuracy: 0.9797 	 KD loss: 8.163387 	 CLS loss: 1.760680
[2023/03/21 04:35:51] 	 epoch : 249/300 	 Epoch loss:5.937642 	 Average loss:0.000099 	 Accuracy: 0.9802 	 KD loss: 8.117954 	 CLS loss: 1.778116
[2023/03/21 04:36:08] 	 epoch : 250/300 	 Epoch loss:5.806494 	 Average loss:0.000097 	 Accuracy: 0.9810 	 KD loss: 7.965017 	 CLS loss: 1.712473
[2023/03/21 04:36:11] 	 ### Accuracy on 10000 test images: 0.9119 Best accuracy so far: 0.9202 ###
[2023/03/21 04:36:25] 	 epoch : 251/300 	 Epoch loss:5.581851 	 Average loss:0.000093 	 Accuracy: 0.9821 	 KD loss: 7.618934 	 CLS loss: 1.684151
[2023/03/21 04:36:42] 	 epoch : 252/300 	 Epoch loss:5.648765 	 Average loss:0.000094 	 Accuracy: 0.9811 	 KD loss: 7.718590 	 CLS loss: 1.696017
[2023/03/21 04:37:00] 	 epoch : 253/300 	 Epoch loss:5.947310 	 Average loss:0.000099 	 Accuracy: 0.9800 	 KD loss: 8.137387 	 CLS loss: 1.774797
[2023/03/21 04:37:17] 	 epoch : 254/300 	 Epoch loss:5.576896 	 Average loss:0.000093 	 Accuracy: 0.9826 	 KD loss: 7.652440 	 CLS loss: 1.642386
[2023/03/21 04:37:34] 	 epoch : 255/300 	 Epoch loss:5.736544 	 Average loss:0.000096 	 Accuracy: 0.9814 	 KD loss: 7.847286 	 CLS loss: 1.713620
[2023/03/21 04:37:51] 	 epoch : 256/300 	 Epoch loss:5.571519 	 Average loss:0.000093 	 Accuracy: 0.9829 	 KD loss: 7.651248 	 CLS loss: 1.634617
[2023/03/21 04:38:08] 	 epoch : 257/300 	 Epoch loss:5.582215 	 Average loss:0.000093 	 Accuracy: 0.9822 	 KD loss: 7.632736 	 CLS loss: 1.670955
[2023/03/21 04:38:24] 	 epoch : 258/300 	 Epoch loss:5.623733 	 Average loss:0.000094 	 Accuracy: 0.9810 	 KD loss: 7.699425 	 CLS loss: 1.673463
[2023/03/21 04:38:41] 	 epoch : 259/300 	 Epoch loss:5.838035 	 Average loss:0.000097 	 Accuracy: 0.9802 	 KD loss: 7.965783 	 CLS loss: 1.764275
[2023/03/21 04:38:58] 	 epoch : 260/300 	 Epoch loss:5.905787 	 Average loss:0.000098 	 Accuracy: 0.9805 	 KD loss: 8.101787 	 CLS loss: 1.741190
[2023/03/21 04:39:00] 	 ### Accuracy on 10000 test images: 0.9187 Best accuracy so far: 0.9202 ###
[2023/03/21 04:39:16] 	 epoch : 261/300 	 Epoch loss:5.743838 	 Average loss:0.000096 	 Accuracy: 0.9807 	 KD loss: 7.870706 	 CLS loss: 1.702356
[2023/03/21 04:39:32] 	 epoch : 262/300 	 Epoch loss:5.668268 	 Average loss:0.000094 	 Accuracy: 0.9813 	 KD loss: 7.740461 	 CLS loss: 1.706653
[2023/03/21 04:39:50] 	 epoch : 263/300 	 Epoch loss:5.299469 	 Average loss:0.000088 	 Accuracy: 0.9827 	 KD loss: 7.215083 	 CLS loss: 1.617366
[2023/03/21 04:40:08] 	 epoch : 264/300 	 Epoch loss:5.366218 	 Average loss:0.000089 	 Accuracy: 0.9830 	 KD loss: 7.354115 	 CLS loss: 1.589581
[2023/03/21 04:40:26] 	 epoch : 265/300 	 Epoch loss:5.494783 	 Average loss:0.000092 	 Accuracy: 0.9827 	 KD loss: 7.538592 	 CLS loss: 1.619379
[2023/03/21 04:40:44] 	 epoch : 266/300 	 Epoch loss:5.558776 	 Average loss:0.000093 	 Accuracy: 0.9820 	 KD loss: 7.614090 	 CLS loss: 1.650536
[2023/03/21 04:41:01] 	 epoch : 267/300 	 Epoch loss:5.523934 	 Average loss:0.000092 	 Accuracy: 0.9815 	 KD loss: 7.538537 	 CLS loss: 1.668020
[2023/03/21 04:41:18] 	 epoch : 268/300 	 Epoch loss:5.537871 	 Average loss:0.000092 	 Accuracy: 0.9819 	 KD loss: 7.553050 	 CLS loss: 1.676734
[2023/03/21 04:41:35] 	 epoch : 269/300 	 Epoch loss:5.702750 	 Average loss:0.000095 	 Accuracy: 0.9814 	 KD loss: 7.812230 	 CLS loss: 1.692353
[2023/03/21 04:41:53] 	 epoch : 270/300 	 Epoch loss:5.333555 	 Average loss:0.000089 	 Accuracy: 0.9831 	 KD loss: 7.295334 	 CLS loss: 1.593925
[2023/03/21 04:41:56] 	 ### Accuracy on 10000 test images: 0.9196 Best accuracy so far: 0.9202 ###
[2023/03/21 04:42:13] 	 epoch : 271/300 	 Epoch loss:5.463737 	 Average loss:0.000091 	 Accuracy: 0.9822 	 KD loss: 7.459687 	 CLS loss: 1.646541
[2023/03/21 04:42:25] 	 epoch : 272/300 	 Epoch loss:5.736301 	 Average loss:0.000096 	 Accuracy: 0.9806 	 KD loss: 7.839121 	 CLS loss: 1.721380
[2023/03/21 04:42:40] 	 epoch : 273/300 	 Epoch loss:5.549323 	 Average loss:0.000092 	 Accuracy: 0.9810 	 KD loss: 7.540117 	 CLS loss: 1.708754
[2023/03/21 04:42:56] 	 epoch : 274/300 	 Epoch loss:5.311879 	 Average loss:0.000089 	 Accuracy: 0.9830 	 KD loss: 7.266871 	 CLS loss: 1.586261
[2023/03/21 04:43:14] 	 epoch : 275/300 	 Epoch loss:5.544941 	 Average loss:0.000092 	 Accuracy: 0.9817 	 KD loss: 7.586462 	 CLS loss: 1.655107
[2023/03/21 04:43:33] 	 epoch : 276/300 	 Epoch loss:5.649892 	 Average loss:0.000094 	 Accuracy: 0.9809 	 KD loss: 7.732803 	 CLS loss: 1.683684
[2023/03/21 04:43:52] 	 epoch : 277/300 	 Epoch loss:5.452160 	 Average loss:0.000091 	 Accuracy: 0.9820 	 KD loss: 7.449040 	 CLS loss: 1.637893
[2023/03/21 04:44:10] 	 epoch : 278/300 	 Epoch loss:5.279478 	 Average loss:0.000088 	 Accuracy: 0.9834 	 KD loss: 7.219465 	 CLS loss: 1.579665
[2023/03/21 04:44:28] 	 epoch : 279/300 	 Epoch loss:5.649975 	 Average loss:0.000094 	 Accuracy: 0.9815 	 KD loss: 7.728477 	 CLS loss: 1.688148
[2023/03/21 04:44:46] 	 epoch : 280/300 	 Epoch loss:5.536313 	 Average loss:0.000092 	 Accuracy: 0.9819 	 KD loss: 7.576015 	 CLS loss: 1.651172
[2023/03/21 04:44:49] 	 ### Accuracy on 10000 test images: 0.9064 Best accuracy so far: 0.9202 ###
