
=========================== Training ===========================
[2023/03/18 02:38:49] 	 epoch : 001/300 	 Epoch loss:119.636349 	 Average loss:0.001994 	 Accuracy: 0.5111 	 KD loss: 472.232730 	 CLS loss: 41.983002
[2023/03/18 03:18:36] 	 ### Accuracy on 10000 test images: 0.9137 Best accuracy so far: 0.9199 ###
[2023/03/18 03:18:53] 	 epoch : 141/300 	 Epoch loss:3.209434 	 Average loss:0.000053 	 Accuracy: 0.9870 	 KD loss: 12.047013 	 CLS loss: 1.333386
[2023/03/18 03:19:10] 	 epoch : 142/300 	 Epoch loss:3.225856 	 Average loss:0.000054 	 Accuracy: 0.9869 	 KD loss: 12.103958 	 CLS loss: 1.341774
[2023/03/18 03:19:27] 	 epoch : 143/300 	 Epoch loss:3.344511 	 Average loss:0.000056 	 Accuracy: 0.9849 	 KD loss: 12.400238 	 CLS loss: 1.440773
[2023/03/18 03:19:44] 	 epoch : 144/300 	 Epoch loss:3.202352 	 Average loss:0.000053 	 Accuracy: 0.9868 	 KD loss: 11.955903 	 CLS loss: 1.351952
[2023/03/18 03:20:01] 	 epoch : 145/300 	 Epoch loss:3.194694 	 Average loss:0.000053 	 Accuracy: 0.9872 	 KD loss: 12.044869 	 CLS loss: 1.309533
[2023/03/18 03:20:18] 	 epoch : 146/300 	 Epoch loss:3.278676 	 Average loss:0.000055 	 Accuracy: 0.9863 	 KD loss: 12.217569 	 CLS loss: 1.391937
[2023/03/18 03:20:34] 	 epoch : 147/300 	 Epoch loss:3.325368 	 Average loss:0.000055 	 Accuracy: 0.9848 	 KD loss: 12.305766 	 CLS loss: 1.440358
[2023/03/18 03:20:51] 	 epoch : 148/300 	 Epoch loss:3.305581 	 Average loss:0.000055 	 Accuracy: 0.9859 	 KD loss: 12.328308 	 CLS loss: 1.399865
[2023/03/18 03:21:08] 	 epoch : 149/300 	 Epoch loss:3.189920 	 Average loss:0.000053 	 Accuracy: 0.9870 	 KD loss: 11.994607 	 CLS loss: 1.318331
[2023/03/18 03:21:26] 	 epoch : 150/300 	 Epoch loss:3.232264 	 Average loss:0.000054 	 Accuracy: 0.9869 	 KD loss: 12.103888 	 CLS loss: 1.352477
[2023/03/18 03:21:28] 	 ### Accuracy on 10000 test images: 0.9151 Best accuracy so far: 0.9199 ###
[2023/03/18 03:21:46] 	 epoch : 151/300 	 Epoch loss:3.245450 	 Average loss:0.000054 	 Accuracy: 0.9871 	 KD loss: 12.170784 	 CLS loss: 1.352155
[2023/03/18 03:22:03] 	 epoch : 152/300 	 Epoch loss:3.362852 	 Average loss:0.000056 	 Accuracy: 0.9850 	 KD loss: 12.398134 	 CLS loss: 1.472041
[2023/03/18 03:22:21] 	 epoch : 153/300 	 Epoch loss:3.356273 	 Average loss:0.000056 	 Accuracy: 0.9846 	 KD loss: 12.428193 	 CLS loss: 1.451056
[2023/03/18 03:22:38] 	 epoch : 154/300 	 Epoch loss:3.213812 	 Average loss:0.000054 	 Accuracy: 0.9866 	 KD loss: 12.003223 	 CLS loss: 1.355280
[2023/03/18 03:22:55] 	 epoch : 155/300 	 Epoch loss:3.164192 	 Average loss:0.000053 	 Accuracy: 0.9870 	 KD loss: 11.847779 	 CLS loss: 1.324393
[2023/03/18 03:23:13] 	 epoch : 156/300 	 Epoch loss:3.333630 	 Average loss:0.000056 	 Accuracy: 0.9853 	 KD loss: 12.359540 	 CLS loss: 1.436203
[2023/03/18 03:23:30] 	 epoch : 157/300 	 Epoch loss:3.426600 	 Average loss:0.000057 	 Accuracy: 0.9830 	 KD loss: 12.485650 	 CLS loss: 1.549117
[2023/03/18 03:23:46] 	 epoch : 158/300 	 Epoch loss:3.188986 	 Average loss:0.000053 	 Accuracy: 0.9866 	 KD loss: 11.853285 	 CLS loss: 1.363882
[2023/03/18 03:24:02] 	 epoch : 159/300 	 Epoch loss:3.201041 	 Average loss:0.000053 	 Accuracy: 0.9873 	 KD loss: 11.980125 	 CLS loss: 1.341692
[2023/03/18 03:24:19] 	 epoch : 160/300 	 Epoch loss:3.116087 	 Average loss:0.000052 	 Accuracy: 0.9874 	 KD loss: 11.655533 	 CLS loss: 1.308301
[2023/03/18 03:24:22] 	 ### Accuracy on 10000 test images: 0.9104 Best accuracy so far: 0.9199 ###
[2023/03/18 03:24:37] 	 epoch : 161/300 	 Epoch loss:3.242939 	 Average loss:0.000054 	 Accuracy: 0.9870 	 KD loss: 12.150381 	 CLS loss: 1.354772
[2023/03/18 03:24:54] 	 epoch : 162/300 	 Epoch loss:3.359169 	 Average loss:0.000056 	 Accuracy: 0.9849 	 KD loss: 12.477027 	 CLS loss: 1.439605
[2023/03/18 03:25:10] 	 epoch : 163/300 	 Epoch loss:3.201062 	 Average loss:0.000053 	 Accuracy: 0.9866 	 KD loss: 11.917832 	 CLS loss: 1.362493
[2023/03/18 03:25:26] 	 epoch : 164/300 	 Epoch loss:3.076424 	 Average loss:0.000051 	 Accuracy: 0.9882 	 KD loss: 11.580996 	 CLS loss: 1.267041
[2023/03/18 03:25:42] 	 epoch : 165/300 	 Epoch loss:3.052944 	 Average loss:0.000051 	 Accuracy: 0.9884 	 KD loss: 11.551559 	 CLS loss: 1.237720
[2023/03/18 03:25:59] 	 epoch : 166/300 	 Epoch loss:3.191639 	 Average loss:0.000053 	 Accuracy: 0.9872 	 KD loss: 11.963152 	 CLS loss: 1.331682
[2023/03/18 03:26:16] 	 epoch : 167/300 	 Epoch loss:3.169246 	 Average loss:0.000053 	 Accuracy: 0.9866 	 KD loss: 11.903929 	 CLS loss: 1.314101
[2023/03/18 03:26:32] 	 epoch : 168/300 	 Epoch loss:3.064072 	 Average loss:0.000051 	 Accuracy: 0.9878 	 KD loss: 11.495510 	 CLS loss: 1.274951
[2023/03/18 03:26:48] 	 epoch : 169/300 	 Epoch loss:3.012417 	 Average loss:0.000050 	 Accuracy: 0.9890 	 KD loss: 11.428228 	 CLS loss: 1.211285
[2023/03/18 03:27:06] 	 epoch : 170/300 	 Epoch loss:3.026734 	 Average loss:0.000050 	 Accuracy: 0.9890 	 KD loss: 11.452527 	 CLS loss: 1.227048
[2023/03/18 03:27:08] 	 ### Accuracy on 10000 test images: 0.9125 Best accuracy so far: 0.9199 ###
[2023/03/18 03:27:25] 	 epoch : 171/300 	 Epoch loss:2.959646 	 Average loss:0.000049 	 Accuracy: 0.9893 	 KD loss: 11.178572 	 CLS loss: 1.206553
[2023/03/18 03:27:42] 	 epoch : 172/300 	 Epoch loss:3.128622 	 Average loss:0.000052 	 Accuracy: 0.9868 	 KD loss: 11.721619 	 CLS loss: 1.307163
[2023/03/18 03:28:00] 	 epoch : 173/300 	 Epoch loss:3.027340 	 Average loss:0.000050 	 Accuracy: 0.9889 	 KD loss: 11.426234 	 CLS loss: 1.236822
[2023/03/18 03:28:17] 	 epoch : 174/300 	 Epoch loss:3.215682 	 Average loss:0.000054 	 Accuracy: 0.9862 	 KD loss: 11.911853 	 CLS loss: 1.388853
[2023/03/18 03:28:35] 	 epoch : 175/300 	 Epoch loss:3.258696 	 Average loss:0.000054 	 Accuracy: 0.9856 	 KD loss: 12.125781 	 CLS loss: 1.389233
[2023/03/18 03:28:52] 	 epoch : 176/300 	 Epoch loss:3.142812 	 Average loss:0.000052 	 Accuracy: 0.9870 	 KD loss: 11.741818 	 CLS loss: 1.324080
[2023/03/18 03:29:10] 	 epoch : 177/300 	 Epoch loss:3.154158 	 Average loss:0.000053 	 Accuracy: 0.9871 	 KD loss: 11.817354 	 CLS loss: 1.317812
[2023/03/18 03:29:28] 	 epoch : 178/300 	 Epoch loss:2.969904 	 Average loss:0.000049 	 Accuracy: 0.9896 	 KD loss: 11.311625 	 CLS loss: 1.179298
[2023/03/18 03:29:44] 	 epoch : 179/300 	 Epoch loss:3.006458 	 Average loss:0.000050 	 Accuracy: 0.9889 	 KD loss: 11.396423 	 CLS loss: 1.211956
[2023/03/18 03:30:01] 	 epoch : 180/300 	 Epoch loss:3.111013 	 Average loss:0.000052 	 Accuracy: 0.9882 	 KD loss: 11.742632 	 CLS loss: 1.270811
[2023/03/18 03:30:03] 	 ### Accuracy on 10000 test images: 0.9149 Best accuracy so far: 0.9199 ###
[2023/03/18 03:30:21] 	 epoch : 181/300 	 Epoch loss:3.110998 	 Average loss:0.000052 	 Accuracy: 0.9870 	 KD loss: 11.624483 	 CLS loss: 1.310169
[2023/03/18 03:30:38] 	 epoch : 182/300 	 Epoch loss:3.129814 	 Average loss:0.000052 	 Accuracy: 0.9872 	 KD loss: 11.765644 	 CLS loss: 1.294476
[2023/03/18 03:30:56] 	 epoch : 183/300 	 Epoch loss:3.181359 	 Average loss:0.000053 	 Accuracy: 0.9865 	 KD loss: 11.860651 	 CLS loss: 1.348715
[2023/03/18 03:31:14] 	 epoch : 184/300 	 Epoch loss:3.150235 	 Average loss:0.000053 	 Accuracy: 0.9868 	 KD loss: 11.824633 	 CLS loss: 1.308846
[2023/03/18 03:31:32] 	 epoch : 185/300 	 Epoch loss:3.197415 	 Average loss:0.000053 	 Accuracy: 0.9866 	 KD loss: 11.863652 	 CLS loss: 1.374474
[2023/03/18 03:31:50] 	 epoch : 186/300 	 Epoch loss:3.250900 	 Average loss:0.000054 	 Accuracy: 0.9858 	 KD loss: 12.065414 	 CLS loss: 1.396362
[2023/03/18 03:32:06] 	 epoch : 187/300 	 Epoch loss:3.075138 	 Average loss:0.000051 	 Accuracy: 0.9878 	 KD loss: 11.553401 	 CLS loss: 1.274097
[2023/03/18 03:32:22] 	 epoch : 188/300 	 Epoch loss:2.644126 	 Average loss:0.000044 	 Accuracy: 0.9928 	 KD loss: 10.215110 	 CLS loss: 1.001840
[2023/03/18 03:32:39] 	 epoch : 189/300 	 Epoch loss:2.438658 	 Average loss:0.000041 	 Accuracy: 0.9951 	 KD loss: 9.584208 	 CLS loss: 0.869693
[2023/03/18 03:32:57] 	 epoch : 190/300 	 Epoch loss:2.385596 	 Average loss:0.000040 	 Accuracy: 0.9951 	 KD loss: 9.384664 	 CLS loss: 0.847772
[2023/03/18 03:32:59] 	 ### Accuracy on 10000 test images: 0.9226 Best accuracy so far: 0.9199  =>  saving model... ###
[2023/03/18 03:33:16] 	 epoch : 191/300 	 Epoch loss:2.282533 	 Average loss:0.000038 	 Accuracy: 0.9965 	 KD loss: 9.050305 	 CLS loss: 0.787454
[2023/03/18 03:33:33] 	 epoch : 192/300 	 Epoch loss:2.338405 	 Average loss:0.000039 	 Accuracy: 0.9960 	 KD loss: 9.246199 	 CLS loss: 0.815276
[2023/03/18 03:33:49] 	 epoch : 193/300 	 Epoch loss:2.342406 	 Average loss:0.000039 	 Accuracy: 0.9960 	 KD loss: 9.235447 	 CLS loss: 0.825528
[2023/03/18 03:34:06] 	 epoch : 194/300 	 Epoch loss:2.354224 	 Average loss:0.000039 	 Accuracy: 0.9961 	 KD loss: 9.277173 	 CLS loss: 0.831316
[2023/03/18 03:34:22] 	 epoch : 195/300 	 Epoch loss:2.316875 	 Average loss:0.000039 	 Accuracy: 0.9964 	 KD loss: 9.170892 	 CLS loss: 0.804495
[2023/03/18 03:34:37] 	 epoch : 196/300 	 Epoch loss:2.424419 	 Average loss:0.000040 	 Accuracy: 0.9951 	 KD loss: 9.468731 	 CLS loss: 0.884454
[2023/03/18 03:34:54] 	 epoch : 197/300 	 Epoch loss:2.386925 	 Average loss:0.000040 	 Accuracy: 0.9953 	 KD loss: 9.363086 	 CLS loss: 0.857180
[2023/03/18 03:35:10] 	 epoch : 198/300 	 Epoch loss:2.329099 	 Average loss:0.000039 	 Accuracy: 0.9962 	 KD loss: 9.233820 	 CLS loss: 0.803891
[2023/03/18 03:35:27] 	 epoch : 199/300 	 Epoch loss:2.253037 	 Average loss:0.000038 	 Accuracy: 0.9968 	 KD loss: 8.905733 	 CLS loss: 0.786484
[2023/03/18 03:35:45] 	 epoch : 200/300 	 Epoch loss:2.258468 	 Average loss:0.000038 	 Accuracy: 0.9966 	 KD loss: 8.950656 	 CLS loss: 0.780561
[2023/03/18 03:35:47] 	 ### Accuracy on 10000 test images: 0.9179 Best accuracy so far: 0.9226 ###
[2023/03/18 03:36:04] 	 epoch : 201/300 	 Epoch loss:2.335694 	 Average loss:0.000039 	 Accuracy: 0.9962 	 KD loss: 9.211101 	 CLS loss: 0.822456
[2023/03/18 03:36:22] 	 epoch : 202/300 	 Epoch loss:2.293369 	 Average loss:0.000038 	 Accuracy: 0.9963 	 KD loss: 9.034917 	 CLS loss: 0.810643
[2023/03/18 03:36:39] 	 epoch : 203/300 	 Epoch loss:2.306904 	 Average loss:0.000038 	 Accuracy: 0.9959 	 KD loss: 9.077156 	 CLS loss: 0.819122
[2023/03/18 03:36:57] 	 epoch : 204/300 	 Epoch loss:2.324770 	 Average loss:0.000039 	 Accuracy: 0.9956 	 KD loss: 9.131726 	 CLS loss: 0.830707
[2023/03/18 03:37:14] 	 epoch : 205/300 	 Epoch loss:2.336812 	 Average loss:0.000039 	 Accuracy: 0.9963 	 KD loss: 9.206484 	 CLS loss: 0.825859
[2023/03/18 03:37:31] 	 epoch : 206/300 	 Epoch loss:2.247925 	 Average loss:0.000037 	 Accuracy: 0.9970 	 KD loss: 8.922442 	 CLS loss: 0.772395
[2023/03/18 03:37:48] 	 epoch : 207/300 	 Epoch loss:2.226871 	 Average loss:0.000037 	 Accuracy: 0.9968 	 KD loss: 8.790512 	 CLS loss: 0.781281
[2023/03/18 03:38:04] 	 epoch : 208/300 	 Epoch loss:2.248855 	 Average loss:0.000037 	 Accuracy: 0.9968 	 KD loss: 8.921561 	 CLS loss: 0.774238
[2023/03/18 03:38:19] 	 epoch : 209/300 	 Epoch loss:2.271582 	 Average loss:0.000038 	 Accuracy: 0.9966 	 KD loss: 8.958991 	 CLS loss: 0.799640
[2023/03/18 03:38:36] 	 epoch : 210/300 	 Epoch loss:2.241954 	 Average loss:0.000037 	 Accuracy: 0.9967 	 KD loss: 8.854722 	 CLS loss: 0.785016
[2023/03/18 03:38:38] 	 ### Accuracy on 10000 test images: 0.9189 Best accuracy so far: 0.9226 ###
[2023/03/18 03:38:53] 	 epoch : 211/300 	 Epoch loss:2.250483 	 Average loss:0.000038 	 Accuracy: 0.9960 	 KD loss: 8.843878 	 CLS loss: 0.802846
[2023/03/18 03:39:10] 	 epoch : 212/300 	 Epoch loss:2.349368 	 Average loss:0.000039 	 Accuracy: 0.9955 	 KD loss: 9.215418 	 CLS loss: 0.843808
[2023/03/18 03:39:26] 	 epoch : 213/300 	 Epoch loss:2.304188 	 Average loss:0.000038 	 Accuracy: 0.9957 	 KD loss: 9.023667 	 CLS loss: 0.832425
[2023/03/18 03:39:43] 	 epoch : 214/300 	 Epoch loss:2.231780 	 Average loss:0.000037 	 Accuracy: 0.9965 	 KD loss: 8.786546 	 CLS loss: 0.790784
[2023/03/18 03:40:00] 	 epoch : 215/300 	 Epoch loss:2.286115 	 Average loss:0.000038 	 Accuracy: 0.9960 	 KD loss: 8.933914 	 CLS loss: 0.832220
[2023/03/18 03:40:18] 	 epoch : 216/300 	 Epoch loss:2.319867 	 Average loss:0.000039 	 Accuracy: 0.9961 	 KD loss: 9.110235 	 CLS loss: 0.829699
[2023/03/18 03:40:35] 	 epoch : 217/300 	 Epoch loss:2.378174 	 Average loss:0.000040 	 Accuracy: 0.9946 	 KD loss: 9.258487 	 CLS loss: 0.877462
[2023/03/18 03:40:52] 	 epoch : 218/300 	 Epoch loss:2.338221 	 Average loss:0.000039 	 Accuracy: 0.9953 	 KD loss: 9.115138 	 CLS loss: 0.858656
[2023/03/18 03:41:08] 	 epoch : 219/300 	 Epoch loss:2.327442 	 Average loss:0.000039 	 Accuracy: 0.9959 	 KD loss: 9.098979 	 CLS loss: 0.846076
[2023/03/18 03:41:26] 	 epoch : 220/300 	 Epoch loss:2.300073 	 Average loss:0.000038 	 Accuracy: 0.9956 	 KD loss: 8.989071 	 CLS loss: 0.837098
[2023/03/18 03:41:28] 	 ### Accuracy on 10000 test images: 0.9094 Best accuracy so far: 0.9226 ###
[2023/03/18 03:41:45] 	 epoch : 221/300 	 Epoch loss:2.298831 	 Average loss:0.000038 	 Accuracy: 0.9960 	 KD loss: 8.998283 	 CLS loss: 0.831957
[2023/03/18 03:42:01] 	 epoch : 222/300 	 Epoch loss:2.295604 	 Average loss:0.000038 	 Accuracy: 0.9961 	 KD loss: 9.021474 	 CLS loss: 0.818848
[2023/03/18 03:42:18] 	 epoch : 223/300 	 Epoch loss:2.232249 	 Average loss:0.000037 	 Accuracy: 0.9962 	 KD loss: 8.747488 	 CLS loss: 0.804586
[2023/03/18 03:42:35] 	 epoch : 224/300 	 Epoch loss:2.038381 	 Average loss:0.000034 	 Accuracy: 0.9980 	 KD loss: 8.140973 	 CLS loss: 0.683644
[2023/03/18 03:42:51] 	 epoch : 225/300 	 Epoch loss:2.036436 	 Average loss:0.000034 	 Accuracy: 0.9981 	 KD loss: 8.102153 	 CLS loss: 0.693343
[2023/03/18 03:43:08] 	 epoch : 226/300 	 Epoch loss:2.024906 	 Average loss:0.000034 	 Accuracy: 0.9983 	 KD loss: 8.093626 	 CLS loss: 0.676968
[2023/03/18 03:43:25] 	 epoch : 227/300 	 Epoch loss:2.001948 	 Average loss:0.000033 	 Accuracy: 0.9985 	 KD loss: 7.981854 	 CLS loss: 0.675962
[2023/03/18 03:43:42] 	 epoch : 228/300 	 Epoch loss:1.979574 	 Average loss:0.000033 	 Accuracy: 0.9985 	 KD loss: 7.899410 	 CLS loss: 0.666153
[2023/03/18 03:43:57] 	 epoch : 229/300 	 Epoch loss:1.975469 	 Average loss:0.000033 	 Accuracy: 0.9989 	 KD loss: 7.904562 	 CLS loss: 0.657594
[2023/03/18 03:44:14] 	 epoch : 230/300 	 Epoch loss:1.979414 	 Average loss:0.000033 	 Accuracy: 0.9986 	 KD loss: 7.912321 	 CLS loss: 0.661583
[2023/03/18 03:44:16] 	 ### Accuracy on 10000 test images: 0.9103 Best accuracy so far: 0.9226 ###
[2023/03/18 03:44:32] 	 epoch : 231/300 	 Epoch loss:1.971103 	 Average loss:0.000033 	 Accuracy: 0.9987 	 KD loss: 7.855322 	 CLS loss: 0.666731
[2023/03/18 03:44:49] 	 epoch : 232/300 	 Epoch loss:1.938947 	 Average loss:0.000032 	 Accuracy: 0.9983 	 KD loss: 7.728929 	 CLS loss: 0.655269
[2023/03/18 03:45:06] 	 epoch : 233/300 	 Epoch loss:1.972119 	 Average loss:0.000033 	 Accuracy: 0.9986 	 KD loss: 7.860801 	 CLS loss: 0.666598
[2023/03/18 03:45:23] 	 epoch : 234/300 	 Epoch loss:1.996261 	 Average loss:0.000033 	 Accuracy: 0.9982 	 KD loss: 7.912577 	 CLS loss: 0.689576
[2023/03/18 03:45:41] 	 epoch : 235/300 	 Epoch loss:1.978771 	 Average loss:0.000033 	 Accuracy: 0.9987 	 KD loss: 7.883243 	 CLS loss: 0.670203
[2023/03/18 03:45:58] 	 epoch : 236/300 	 Epoch loss:1.975861 	 Average loss:0.000033 	 Accuracy: 0.9985 	 KD loss: 7.882208 	 CLS loss: 0.665699
[2023/03/18 03:46:15] 	 epoch : 237/300 	 Epoch loss:1.965585 	 Average loss:0.000033 	 Accuracy: 0.9987 	 KD loss: 7.838192 	 CLS loss: 0.663245
[2023/03/18 03:46:33] 	 epoch : 238/300 	 Epoch loss:1.948496 	 Average loss:0.000032 	 Accuracy: 0.9984 	 KD loss: 7.750931 	 CLS loss: 0.663849
[2023/03/18 03:46:47] 	 epoch : 239/300 	 Epoch loss:1.923552 	 Average loss:0.000032 	 Accuracy: 0.9985 	 KD loss: 7.653278 	 CLS loss: 0.654827
[2023/03/18 03:47:04] 	 epoch : 240/300 	 Epoch loss:2.027596 	 Average loss:0.000034 	 Accuracy: 0.9981 	 KD loss: 8.039978 	 CLS loss: 0.699333
[2023/03/18 03:47:07] 	 ### Accuracy on 10000 test images: 0.9186 Best accuracy so far: 0.9226 ###
[2023/03/18 03:47:23] 	 epoch : 241/300 	 Epoch loss:1.944616 	 Average loss:0.000032 	 Accuracy: 0.9988 	 KD loss: 7.743861 	 CLS loss: 0.659739
[2023/03/18 03:47:40] 	 epoch : 242/300 	 Epoch loss:1.916659 	 Average loss:0.000032 	 Accuracy: 0.9988 	 KD loss: 7.644949 	 CLS loss: 0.646115
[2023/03/18 03:47:57] 	 epoch : 243/300 	 Epoch loss:1.899561 	 Average loss:0.000032 	 Accuracy: 0.9990 	 KD loss: 7.580093 	 CLS loss: 0.639238
[2023/03/18 03:48:14] 	 epoch : 244/300 	 Epoch loss:1.921774 	 Average loss:0.000032 	 Accuracy: 0.9986 	 KD loss: 7.662253 	 CLS loss: 0.648872
[2023/03/18 03:48:31] 	 epoch : 245/300 	 Epoch loss:1.943190 	 Average loss:0.000032 	 Accuracy: 0.9986 	 KD loss: 7.712651 	 CLS loss: 0.667766
[2023/03/18 03:48:48] 	 epoch : 246/300 	 Epoch loss:1.972008 	 Average loss:0.000033 	 Accuracy: 0.9982 	 KD loss: 7.803556 	 CLS loss: 0.685495
[2023/03/18 03:49:05] 	 epoch : 247/300 	 Epoch loss:1.931925 	 Average loss:0.000032 	 Accuracy: 0.9988 	 KD loss: 7.649179 	 CLS loss: 0.670148
[2023/03/18 03:49:23] 	 epoch : 248/300 	 Epoch loss:1.946577 	 Average loss:0.000032 	 Accuracy: 0.9984 	 KD loss: 7.720569 	 CLS loss: 0.670771
[2023/03/18 03:49:38] 	 epoch : 249/300 	 Epoch loss:1.958850 	 Average loss:0.000033 	 Accuracy: 0.9984 	 KD loss: 7.758949 	 CLS loss: 0.678434
[2023/03/18 03:49:56] 	 epoch : 250/300 	 Epoch loss:1.980577 	 Average loss:0.000033 	 Accuracy: 0.9983 	 KD loss: 7.825555 	 CLS loss: 0.692444
[2023/03/18 03:49:58] 	 ### Accuracy on 10000 test images: 0.9136 Best accuracy so far: 0.9226 ###
[2023/03/18 03:50:15] 	 epoch : 251/300 	 Epoch loss:2.012659 	 Average loss:0.000034 	 Accuracy: 0.9980 	 KD loss: 7.942022 	 CLS loss: 0.707091
[2023/03/18 03:50:33] 	 epoch : 252/300 	 Epoch loss:1.962302 	 Average loss:0.000033 	 Accuracy: 0.9986 	 KD loss: 7.788230 	 CLS loss: 0.674426
[2023/03/18 03:50:51] 	 epoch : 253/300 	 Epoch loss:1.928251 	 Average loss:0.000032 	 Accuracy: 0.9987 	 KD loss: 7.663735 	 CLS loss: 0.659173
[2023/03/18 03:51:08] 	 epoch : 254/300 	 Epoch loss:1.932131 	 Average loss:0.000032 	 Accuracy: 0.9983 	 KD loss: 7.647223 	 CLS loss: 0.671145
[2023/03/18 03:51:24] 	 epoch : 255/300 	 Epoch loss:1.976159 	 Average loss:0.000033 	 Accuracy: 0.9981 	 KD loss: 7.796942 	 CLS loss: 0.694617
[2023/03/18 03:51:40] 	 epoch : 256/300 	 Epoch loss:2.030858 	 Average loss:0.000034 	 Accuracy: 0.9975 	 KD loss: 7.979715 	 CLS loss: 0.724859
[2023/03/18 03:51:57] 	 epoch : 257/300 	 Epoch loss:1.975887 	 Average loss:0.000033 	 Accuracy: 0.9986 	 KD loss: 7.823962 	 CLS loss: 0.685158
[2023/03/18 03:52:13] 	 epoch : 258/300 	 Epoch loss:1.953500 	 Average loss:0.000033 	 Accuracy: 0.9983 	 KD loss: 7.753612 	 CLS loss: 0.671296
[2023/03/18 03:52:26] 	 epoch : 259/300 	 Epoch loss:1.930466 	 Average loss:0.000032 	 Accuracy: 0.9985 	 KD loss: 7.649850 	 CLS loss: 0.667493
[2023/03/18 03:52:43] 	 epoch : 260/300 	 Epoch loss:1.833094 	 Average loss:0.000031 	 Accuracy: 0.9990 	 KD loss: 7.310568 	 CLS loss: 0.618301
[2023/03/18 03:52:46] 	 ### Accuracy on 10000 test images: 0.9206 Best accuracy so far: 0.9226 ###
[2023/03/18 03:53:03] 	 epoch : 261/300 	 Epoch loss:1.797620 	 Average loss:0.000030 	 Accuracy: 0.9994 	 KD loss: 7.170328 	 CLS loss: 0.605924
[2023/03/18 03:53:20] 	 epoch : 262/300 	 Epoch loss:1.840853 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.344155 	 CLS loss: 0.620037
[2023/03/18 03:53:38] 	 epoch : 263/300 	 Epoch loss:1.819008 	 Average loss:0.000030 	 Accuracy: 0.9991 	 KD loss: 7.253756 	 CLS loss: 0.613761
[2023/03/18 03:53:56] 	 epoch : 264/300 	 Epoch loss:1.789907 	 Average loss:0.000030 	 Accuracy: 0.9994 	 KD loss: 7.135152 	 CLS loss: 0.604794
[2023/03/18 03:54:13] 	 epoch : 265/300 	 Epoch loss:1.787982 	 Average loss:0.000030 	 Accuracy: 0.9991 	 KD loss: 7.133583 	 CLS loss: 0.602109
[2023/03/18 03:54:30] 	 epoch : 266/300 	 Epoch loss:1.789302 	 Average loss:0.000030 	 Accuracy: 0.9991 	 KD loss: 7.124101 	 CLS loss: 0.607469
[2023/03/18 03:54:47] 	 epoch : 267/300 	 Epoch loss:1.803427 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.189971 	 CLS loss: 0.609054
[2023/03/18 03:55:04] 	 epoch : 268/300 	 Epoch loss:1.806760 	 Average loss:0.000030 	 Accuracy: 0.9991 	 KD loss: 7.183500 	 CLS loss: 0.616766
[2023/03/18 03:55:19] 	 epoch : 269/300 	 Epoch loss:1.773035 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.063405 	 CLS loss: 0.600591
[2023/03/18 03:55:37] 	 epoch : 270/300 	 Epoch loss:1.787249 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.102158 	 CLS loss: 0.611362
[2023/03/18 03:55:39] 	 ### Accuracy on 10000 test images: 0.9224 Best accuracy so far: 0.9226 ###
[2023/03/18 03:55:56] 	 epoch : 271/300 	 Epoch loss:1.803220 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.169885 	 CLS loss: 0.615405
[2023/03/18 03:56:14] 	 epoch : 272/300 	 Epoch loss:1.787570 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.126396 	 CLS loss: 0.603818
[2023/03/18 03:56:31] 	 epoch : 273/300 	 Epoch loss:1.816625 	 Average loss:0.000030 	 Accuracy: 0.9990 	 KD loss: 7.228119 	 CLS loss: 0.618335
[2023/03/18 03:56:46] 	 epoch : 274/300 	 Epoch loss:1.792395 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.110110 	 CLS loss: 0.617288
[2023/03/18 03:57:00] 	 epoch : 275/300 	 Epoch loss:1.793979 	 Average loss:0.000030 	 Accuracy: 0.9991 	 KD loss: 7.117287 	 CLS loss: 0.617535
[2023/03/18 03:57:15] 	 epoch : 276/300 	 Epoch loss:1.790543 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.126385 	 CLS loss: 0.608776
[2023/03/18 03:57:31] 	 epoch : 277/300 	 Epoch loss:1.836829 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.275841 	 CLS loss: 0.636102
[2023/03/18 03:57:47] 	 epoch : 278/300 	 Epoch loss:1.810904 	 Average loss:0.000030 	 Accuracy: 0.9991 	 KD loss: 7.174149 	 CLS loss: 0.626790
[2023/03/18 03:58:05] 	 epoch : 279/300 	 Epoch loss:1.776197 	 Average loss:0.000030 	 Accuracy: 0.9994 	 KD loss: 7.066812 	 CLS loss: 0.604725
[2023/03/18 03:58:22] 	 epoch : 280/300 	 Epoch loss:1.777383 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.079063 	 CLS loss: 0.602618
[2023/03/18 03:58:25] 	 ### Accuracy on 10000 test images: 0.9209 Best accuracy so far: 0.9226 ###
