
=========================== Training ===========================
[2023/03/18 02:38:41] 	 epoch : 001/300 	 Epoch loss:266.724089 	 Average loss:0.004445 	 Accuracy: 0.3987 	 KD loss: 620.831859 	 CLS loss: 45.978351
[2023/03/18 03:18:00] 	 ### Accuracy on 10000 test images: 0.9194 Best accuracy so far: 0.9208 ###
[2023/03/18 03:18:18] 	 epoch : 141/300 	 Epoch loss:7.244119 	 Average loss:0.000121 	 Accuracy: 0.9671 	 KD loss: 15.534972 	 CLS loss: 2.575326
[2023/03/18 03:18:35] 	 epoch : 142/300 	 Epoch loss:7.272361 	 Average loss:0.000121 	 Accuracy: 0.9668 	 KD loss: 15.522797 	 CLS loss: 2.658105
[2023/03/18 03:18:50] 	 epoch : 143/300 	 Epoch loss:7.107469 	 Average loss:0.000118 	 Accuracy: 0.9671 	 KD loss: 15.168890 	 CLS loss: 2.599783
[2023/03/18 03:19:06] 	 epoch : 144/300 	 Epoch loss:7.048131 	 Average loss:0.000117 	 Accuracy: 0.9670 	 KD loss: 15.030739 	 CLS loss: 2.589588
[2023/03/18 03:19:23] 	 epoch : 145/300 	 Epoch loss:7.297526 	 Average loss:0.000122 	 Accuracy: 0.9668 	 KD loss: 15.618372 	 CLS loss: 2.625442
[2023/03/18 03:19:39] 	 epoch : 146/300 	 Epoch loss:7.026334 	 Average loss:0.000117 	 Accuracy: 0.9683 	 KD loss: 15.012201 	 CLS loss: 2.553634
[2023/03/18 03:19:56] 	 epoch : 147/300 	 Epoch loss:6.910895 	 Average loss:0.000115 	 Accuracy: 0.9678 	 KD loss: 14.724800 	 CLS loss: 2.552436
[2023/03/18 03:20:12] 	 epoch : 148/300 	 Epoch loss:7.197629 	 Average loss:0.000120 	 Accuracy: 0.9678 	 KD loss: 15.419792 	 CLS loss: 2.574281
[2023/03/18 03:20:29] 	 epoch : 149/300 	 Epoch loss:6.726344 	 Average loss:0.000112 	 Accuracy: 0.9697 	 KD loss: 14.348765 	 CLS loss: 2.467095
[2023/03/18 03:20:45] 	 epoch : 150/300 	 Epoch loss:6.990772 	 Average loss:0.000117 	 Accuracy: 0.9685 	 KD loss: 14.931487 	 CLS loss: 2.545441
[2023/03/18 03:20:47] 	 ### Accuracy on 10000 test images: 0.9202 Best accuracy so far: 0.9208 ###
[2023/03/18 03:21:04] 	 epoch : 151/300 	 Epoch loss:6.863124 	 Average loss:0.000114 	 Accuracy: 0.9700 	 KD loss: 14.702718 	 CLS loss: 2.455091
[2023/03/18 03:21:20] 	 epoch : 152/300 	 Epoch loss:6.928210 	 Average loss:0.000115 	 Accuracy: 0.9693 	 KD loss: 14.817645 	 CLS loss: 2.502878
[2023/03/18 03:21:36] 	 epoch : 153/300 	 Epoch loss:7.019260 	 Average loss:0.000117 	 Accuracy: 0.9687 	 KD loss: 15.028238 	 CLS loss: 2.519911
[2023/03/18 03:21:53] 	 epoch : 154/300 	 Epoch loss:6.797574 	 Average loss:0.000113 	 Accuracy: 0.9699 	 KD loss: 14.559612 	 CLS loss: 2.434322
[2023/03/18 03:22:10] 	 epoch : 155/300 	 Epoch loss:6.735992 	 Average loss:0.000112 	 Accuracy: 0.9701 	 KD loss: 14.411565 	 CLS loss: 2.428415
[2023/03/18 03:22:28] 	 epoch : 156/300 	 Epoch loss:6.913461 	 Average loss:0.000115 	 Accuracy: 0.9691 	 KD loss: 14.804187 	 CLS loss: 2.479464
[2023/03/18 03:22:46] 	 epoch : 157/300 	 Epoch loss:7.060528 	 Average loss:0.000118 	 Accuracy: 0.9675 	 KD loss: 15.069072 	 CLS loss: 2.582248
[2023/03/18 03:23:04] 	 epoch : 158/300 	 Epoch loss:6.747889 	 Average loss:0.000112 	 Accuracy: 0.9693 	 KD loss: 14.404386 	 CLS loss: 2.465336
[2023/03/18 03:23:22] 	 epoch : 159/300 	 Epoch loss:6.776951 	 Average loss:0.000113 	 Accuracy: 0.9693 	 KD loss: 14.503387 	 CLS loss: 2.438991
[2023/03/18 03:23:39] 	 epoch : 160/300 	 Epoch loss:6.598069 	 Average loss:0.000110 	 Accuracy: 0.9706 	 KD loss: 14.076124 	 CLS loss: 2.419048
[2023/03/18 03:23:42] 	 ### Accuracy on 10000 test images: 0.9123 Best accuracy so far: 0.9208 ###
[2023/03/18 03:24:00] 	 epoch : 161/300 	 Epoch loss:6.887743 	 Average loss:0.000115 	 Accuracy: 0.9683 	 KD loss: 14.740251 	 CLS loss: 2.479107
[2023/03/18 03:24:18] 	 epoch : 162/300 	 Epoch loss:7.010831 	 Average loss:0.000117 	 Accuracy: 0.9688 	 KD loss: 15.007935 	 CLS loss: 2.519142
[2023/03/18 03:24:36] 	 epoch : 163/300 	 Epoch loss:6.593844 	 Average loss:0.000110 	 Accuracy: 0.9714 	 KD loss: 14.128558 	 CLS loss: 2.356051
[2023/03/18 03:24:54] 	 epoch : 164/300 	 Epoch loss:6.388057 	 Average loss:0.000106 	 Accuracy: 0.9720 	 KD loss: 13.678442 	 CLS loss: 2.291701
[2023/03/18 03:25:12] 	 epoch : 165/300 	 Epoch loss:6.848215 	 Average loss:0.000114 	 Accuracy: 0.9704 	 KD loss: 14.715874 	 CLS loss: 2.404663
[2023/03/18 03:25:30] 	 epoch : 166/300 	 Epoch loss:6.912042 	 Average loss:0.000115 	 Accuracy: 0.9693 	 KD loss: 14.791027 	 CLS loss: 2.489078
[2023/03/18 03:25:47] 	 epoch : 167/300 	 Epoch loss:6.994549 	 Average loss:0.000117 	 Accuracy: 0.9701 	 KD loss: 15.015084 	 CLS loss: 2.471288
[2023/03/18 03:26:04] 	 epoch : 168/300 	 Epoch loss:6.551297 	 Average loss:0.000109 	 Accuracy: 0.9711 	 KD loss: 14.031160 	 CLS loss: 2.347082
[2023/03/18 03:26:20] 	 epoch : 169/300 	 Epoch loss:6.468134 	 Average loss:0.000108 	 Accuracy: 0.9721 	 KD loss: 13.869075 	 CLS loss: 2.301260
[2023/03/18 03:26:36] 	 epoch : 170/300 	 Epoch loss:6.623842 	 Average loss:0.000110 	 Accuracy: 0.9716 	 KD loss: 14.236088 	 CLS loss: 2.323518
[2023/03/18 03:26:38] 	 ### Accuracy on 10000 test images: 0.9164 Best accuracy so far: 0.9208 ###
[2023/03/18 03:26:54] 	 epoch : 171/300 	 Epoch loss:6.258679 	 Average loss:0.000104 	 Accuracy: 0.9730 	 KD loss: 13.409451 	 CLS loss: 2.237245
[2023/03/18 03:27:08] 	 epoch : 172/300 	 Epoch loss:6.612242 	 Average loss:0.000110 	 Accuracy: 0.9695 	 KD loss: 14.091856 	 CLS loss: 2.438748
[2023/03/18 03:27:25] 	 epoch : 173/300 	 Epoch loss:6.271514 	 Average loss:0.000105 	 Accuracy: 0.9720 	 KD loss: 13.419789 	 CLS loss: 2.258995
[2023/03/18 03:27:41] 	 epoch : 174/300 	 Epoch loss:6.515983 	 Average loss:0.000109 	 Accuracy: 0.9714 	 KD loss: 13.961288 	 CLS loss: 2.328670
[2023/03/18 03:27:58] 	 epoch : 175/300 	 Epoch loss:6.896459 	 Average loss:0.000115 	 Accuracy: 0.9705 	 KD loss: 14.820345 	 CLS loss: 2.420803
[2023/03/18 03:28:16] 	 epoch : 176/300 	 Epoch loss:6.535246 	 Average loss:0.000109 	 Accuracy: 0.9709 	 KD loss: 13.946763 	 CLS loss: 2.391351
[2023/03/18 03:28:33] 	 epoch : 177/300 	 Epoch loss:6.433362 	 Average loss:0.000107 	 Accuracy: 0.9722 	 KD loss: 13.801838 	 CLS loss: 2.281566
[2023/03/18 03:28:50] 	 epoch : 178/300 	 Epoch loss:6.171911 	 Average loss:0.000103 	 Accuracy: 0.9742 	 KD loss: 13.253773 	 CLS loss: 2.176005
[2023/03/18 03:29:08] 	 epoch : 179/300 	 Epoch loss:6.534045 	 Average loss:0.000109 	 Accuracy: 0.9721 	 KD loss: 14.037098 	 CLS loss: 2.298013
[2023/03/18 03:29:24] 	 epoch : 180/300 	 Epoch loss:6.492131 	 Average loss:0.000108 	 Accuracy: 0.9726 	 KD loss: 13.941792 	 CLS loss: 2.288534
[2023/03/18 03:29:27] 	 ### Accuracy on 10000 test images: 0.9187 Best accuracy so far: 0.9208 ###
[2023/03/18 03:29:44] 	 epoch : 181/300 	 Epoch loss:6.558178 	 Average loss:0.000109 	 Accuracy: 0.9718 	 KD loss: 14.090358 	 CLS loss: 2.305087
[2023/03/18 03:30:00] 	 epoch : 182/300 	 Epoch loss:6.592828 	 Average loss:0.000110 	 Accuracy: 0.9711 	 KD loss: 14.159627 	 CLS loss: 2.322444
[2023/03/18 03:30:17] 	 epoch : 183/300 	 Epoch loss:6.531193 	 Average loss:0.000109 	 Accuracy: 0.9719 	 KD loss: 14.034575 	 CLS loss: 2.293408
[2023/03/18 03:30:33] 	 epoch : 184/300 	 Epoch loss:6.544713 	 Average loss:0.000109 	 Accuracy: 0.9727 	 KD loss: 14.087828 	 CLS loss: 2.273956
[2023/03/18 03:30:50] 	 epoch : 185/300 	 Epoch loss:6.531475 	 Average loss:0.000109 	 Accuracy: 0.9705 	 KD loss: 13.994670 	 CLS loss: 2.334016
[2023/03/18 03:31:07] 	 epoch : 186/300 	 Epoch loss:6.418369 	 Average loss:0.000107 	 Accuracy: 0.9717 	 KD loss: 13.727712 	 CLS loss: 2.318211
[2023/03/18 03:31:23] 	 epoch : 187/300 	 Epoch loss:6.302542 	 Average loss:0.000105 	 Accuracy: 0.9736 	 KD loss: 13.550240 	 CLS loss: 2.206113
[2023/03/18 03:31:40] 	 epoch : 188/300 	 Epoch loss:6.132430 	 Average loss:0.000102 	 Accuracy: 0.9736 	 KD loss: 13.148770 	 CLS loss: 2.182304
[2023/03/18 03:31:58] 	 epoch : 189/300 	 Epoch loss:6.208440 	 Average loss:0.000103 	 Accuracy: 0.9725 	 KD loss: 13.290879 	 CLS loss: 2.230221
[2023/03/18 03:32:15] 	 epoch : 190/300 	 Epoch loss:6.123885 	 Average loss:0.000102 	 Accuracy: 0.9740 	 KD loss: 13.138802 	 CLS loss: 2.170910
[2023/03/18 03:32:18] 	 ### Accuracy on 10000 test images: 0.9191 Best accuracy so far: 0.9208 ###
[2023/03/18 03:32:35] 	 epoch : 191/300 	 Epoch loss:5.987666 	 Average loss:0.000100 	 Accuracy: 0.9741 	 KD loss: 12.832651 	 CLS loss: 2.136514
[2023/03/18 03:32:51] 	 epoch : 192/300 	 Epoch loss:6.203169 	 Average loss:0.000103 	 Accuracy: 0.9745 	 KD loss: 13.355076 	 CLS loss: 2.152846
[2023/03/18 03:33:08] 	 epoch : 193/300 	 Epoch loss:6.253374 	 Average loss:0.000104 	 Accuracy: 0.9728 	 KD loss: 13.384585 	 CLS loss: 2.248850
[2023/03/18 03:33:25] 	 epoch : 194/300 	 Epoch loss:6.111380 	 Average loss:0.000102 	 Accuracy: 0.9740 	 KD loss: 13.100165 	 CLS loss: 2.178285
[2023/03/18 03:33:42] 	 epoch : 195/300 	 Epoch loss:6.258223 	 Average loss:0.000104 	 Accuracy: 0.9732 	 KD loss: 13.450558 	 CLS loss: 2.194998
[2023/03/18 03:33:59] 	 epoch : 196/300 	 Epoch loss:6.419162 	 Average loss:0.000107 	 Accuracy: 0.9725 	 KD loss: 13.787742 	 CLS loss: 2.260164
[2023/03/18 03:34:16] 	 epoch : 197/300 	 Epoch loss:6.518109 	 Average loss:0.000109 	 Accuracy: 0.9719 	 KD loss: 13.991760 	 CLS loss: 2.303512
[2023/03/18 03:34:33] 	 epoch : 198/300 	 Epoch loss:6.575882 	 Average loss:0.000110 	 Accuracy: 0.9708 	 KD loss: 14.101111 	 CLS loss: 2.338593
[2023/03/18 03:34:50] 	 epoch : 199/300 	 Epoch loss:6.546828 	 Average loss:0.000109 	 Accuracy: 0.9730 	 KD loss: 14.107652 	 CLS loss: 2.259417
[2023/03/18 03:35:07] 	 epoch : 200/300 	 Epoch loss:6.140172 	 Average loss:0.000102 	 Accuracy: 0.9740 	 KD loss: 13.181954 	 CLS loss: 2.168476
[2023/03/18 03:35:10] 	 ### Accuracy on 10000 test images: 0.9162 Best accuracy so far: 0.9208 ###
[2023/03/18 03:35:27] 	 epoch : 201/300 	 Epoch loss:6.296153 	 Average loss:0.000105 	 Accuracy: 0.9735 	 KD loss: 13.544427 	 CLS loss: 2.195955
[2023/03/18 03:35:45] 	 epoch : 202/300 	 Epoch loss:6.362989 	 Average loss:0.000106 	 Accuracy: 0.9738 	 KD loss: 13.717756 	 CLS loss: 2.189718
[2023/03/18 03:36:03] 	 epoch : 203/300 	 Epoch loss:6.177944 	 Average loss:0.000103 	 Accuracy: 0.9739 	 KD loss: 13.262812 	 CLS loss: 2.182047
[2023/03/18 03:36:21] 	 epoch : 204/300 	 Epoch loss:6.006740 	 Average loss:0.000100 	 Accuracy: 0.9751 	 KD loss: 12.894467 	 CLS loss: 2.122383
[2023/03/18 03:36:38] 	 epoch : 205/300 	 Epoch loss:6.295152 	 Average loss:0.000105 	 Accuracy: 0.9729 	 KD loss: 13.572935 	 CLS loss: 2.164945
[2023/03/18 03:36:54] 	 epoch : 206/300 	 Epoch loss:6.229971 	 Average loss:0.000104 	 Accuracy: 0.9735 	 KD loss: 13.386200 	 CLS loss: 2.188728
[2023/03/18 03:37:10] 	 epoch : 207/300 	 Epoch loss:6.102307 	 Average loss:0.000102 	 Accuracy: 0.9742 	 KD loss: 13.104370 	 CLS loss: 2.151397
[2023/03/18 03:37:27] 	 epoch : 208/300 	 Epoch loss:5.480691 	 Average loss:0.000091 	 Accuracy: 0.9777 	 KD loss: 11.791593 	 CLS loss: 1.910133
[2023/03/18 03:37:43] 	 epoch : 209/300 	 Epoch loss:5.086647 	 Average loss:0.000085 	 Accuracy: 0.9806 	 KD loss: 10.921904 	 CLS loss: 1.794713
[2023/03/18 03:37:59] 	 epoch : 210/300 	 Epoch loss:5.188210 	 Average loss:0.000086 	 Accuracy: 0.9811 	 KD loss: 11.214551 	 CLS loss: 1.755974
[2023/03/18 03:38:01] 	 ### Accuracy on 10000 test images: 0.9167 Best accuracy so far: 0.9208 ###
[2023/03/18 03:38:18] 	 epoch : 211/300 	 Epoch loss:5.155693 	 Average loss:0.000086 	 Accuracy: 0.9803 	 KD loss: 11.115252 	 CLS loss: 1.773981
[2023/03/18 03:38:34] 	 epoch : 212/300 	 Epoch loss:5.304829 	 Average loss:0.000088 	 Accuracy: 0.9800 	 KD loss: 11.470516 	 CLS loss: 1.791555
[2023/03/18 03:38:52] 	 epoch : 213/300 	 Epoch loss:5.105636 	 Average loss:0.000085 	 Accuracy: 0.9808 	 KD loss: 10.987364 	 CLS loss: 1.776725
[2023/03/18 03:39:09] 	 epoch : 214/300 	 Epoch loss:5.027484 	 Average loss:0.000084 	 Accuracy: 0.9814 	 KD loss: 10.842397 	 CLS loss: 1.726312
[2023/03/18 03:39:26] 	 epoch : 215/300 	 Epoch loss:5.037454 	 Average loss:0.000084 	 Accuracy: 0.9818 	 KD loss: 10.851647 	 CLS loss: 1.741986
[2023/03/18 03:39:44] 	 epoch : 216/300 	 Epoch loss:5.013694 	 Average loss:0.000084 	 Accuracy: 0.9816 	 KD loss: 10.804780 	 CLS loss: 1.729454
[2023/03/18 03:40:01] 	 epoch : 217/300 	 Epoch loss:5.154472 	 Average loss:0.000086 	 Accuracy: 0.9812 	 KD loss: 11.149107 	 CLS loss: 1.737072
[2023/03/18 03:40:18] 	 epoch : 218/300 	 Epoch loss:5.082994 	 Average loss:0.000085 	 Accuracy: 0.9806 	 KD loss: 10.943155 	 CLS loss: 1.764330
[2023/03/18 03:40:35] 	 epoch : 219/300 	 Epoch loss:5.002066 	 Average loss:0.000083 	 Accuracy: 0.9811 	 KD loss: 10.762547 	 CLS loss: 1.742618
[2023/03/18 03:40:50] 	 epoch : 220/300 	 Epoch loss:5.067053 	 Average loss:0.000084 	 Accuracy: 0.9804 	 KD loss: 10.926345 	 CLS loss: 1.741287
[2023/03/18 03:40:53] 	 ### Accuracy on 10000 test images: 0.9185 Best accuracy so far: 0.9208 ###
[2023/03/18 03:41:10] 	 epoch : 221/300 	 Epoch loss:4.892316 	 Average loss:0.000082 	 Accuracy: 0.9821 	 KD loss: 10.558037 	 CLS loss: 1.672752
[2023/03/18 03:41:23] 	 epoch : 222/300 	 Epoch loss:4.917241 	 Average loss:0.000082 	 Accuracy: 0.9824 	 KD loss: 10.625939 	 CLS loss: 1.667164
[2023/03/18 03:41:39] 	 epoch : 223/300 	 Epoch loss:4.886827 	 Average loss:0.000081 	 Accuracy: 0.9820 	 KD loss: 10.552484 	 CLS loss: 1.664583
[2023/03/18 03:41:56] 	 epoch : 224/300 	 Epoch loss:4.958922 	 Average loss:0.000083 	 Accuracy: 0.9822 	 KD loss: 10.723318 	 CLS loss: 1.673988
[2023/03/18 03:42:11] 	 epoch : 225/300 	 Epoch loss:5.116778 	 Average loss:0.000085 	 Accuracy: 0.9809 	 KD loss: 11.051646 	 CLS loss: 1.740299
[2023/03/18 03:42:28] 	 epoch : 226/300 	 Epoch loss:5.119742 	 Average loss:0.000085 	 Accuracy: 0.9812 	 KD loss: 11.063757 	 CLS loss: 1.735596
[2023/03/18 03:42:45] 	 epoch : 227/300 	 Epoch loss:5.254275 	 Average loss:0.000088 	 Accuracy: 0.9797 	 KD loss: 11.332532 	 CLS loss: 1.803154
[2023/03/18 03:43:01] 	 epoch : 228/300 	 Epoch loss:5.018616 	 Average loss:0.000084 	 Accuracy: 0.9818 	 KD loss: 10.843758 	 CLS loss: 1.702781
[2023/03/18 03:43:18] 	 epoch : 229/300 	 Epoch loss:5.058918 	 Average loss:0.000084 	 Accuracy: 0.9817 	 KD loss: 10.929068 	 CLS loss: 1.718228
[2023/03/18 03:43:36] 	 epoch : 230/300 	 Epoch loss:4.950089 	 Average loss:0.000083 	 Accuracy: 0.9815 	 KD loss: 10.672870 	 CLS loss: 1.702352
[2023/03/18 03:43:38] 	 ### Accuracy on 10000 test images: 0.9223 Best accuracy so far: 0.9208  =>  saving model... ###
[2023/03/18 03:43:55] 	 epoch : 231/300 	 Epoch loss:4.848053 	 Average loss:0.000081 	 Accuracy: 0.9828 	 KD loss: 10.459755 	 CLS loss: 1.660376
[2023/03/18 03:44:11] 	 epoch : 232/300 	 Epoch loss:4.829677 	 Average loss:0.000080 	 Accuracy: 0.9821 	 KD loss: 10.396426 	 CLS loss: 1.677765
[2023/03/18 03:44:29] 	 epoch : 233/300 	 Epoch loss:4.916660 	 Average loss:0.000082 	 Accuracy: 0.9814 	 KD loss: 10.593668 	 CLS loss: 1.697981
[2023/03/18 03:44:47] 	 epoch : 234/300 	 Epoch loss:4.892804 	 Average loss:0.000082 	 Accuracy: 0.9815 	 KD loss: 10.545450 	 CLS loss: 1.686559
[2023/03/18 03:45:05] 	 epoch : 235/300 	 Epoch loss:5.058448 	 Average loss:0.000084 	 Accuracy: 0.9818 	 KD loss: 10.961237 	 CLS loss: 1.684882
[2023/03/18 03:45:23] 	 epoch : 236/300 	 Epoch loss:4.996691 	 Average loss:0.000083 	 Accuracy: 0.9816 	 KD loss: 10.801861 	 CLS loss: 1.689867
[2023/03/18 03:45:40] 	 epoch : 237/300 	 Epoch loss:4.995859 	 Average loss:0.000083 	 Accuracy: 0.9811 	 KD loss: 10.768693 	 CLS loss: 1.720954
[2023/03/18 03:45:57] 	 epoch : 238/300 	 Epoch loss:4.954882 	 Average loss:0.000083 	 Accuracy: 0.9820 	 KD loss: 10.682283 	 CLS loss: 1.704923
[2023/03/18 03:46:14] 	 epoch : 239/300 	 Epoch loss:4.754974 	 Average loss:0.000079 	 Accuracy: 0.9828 	 KD loss: 10.258240 	 CLS loss: 1.629196
[2023/03/18 03:46:30] 	 epoch : 240/300 	 Epoch loss:5.191516 	 Average loss:0.000087 	 Accuracy: 0.9803 	 KD loss: 11.174698 	 CLS loss: 1.804092
[2023/03/18 03:46:32] 	 ### Accuracy on 10000 test images: 0.9196 Best accuracy so far: 0.9223 ###
[2023/03/18 03:46:50] 	 epoch : 241/300 	 Epoch loss:4.872169 	 Average loss:0.000081 	 Accuracy: 0.9828 	 KD loss: 10.533368 	 CLS loss: 1.647055
[2023/03/18 03:47:05] 	 epoch : 242/300 	 Epoch loss:4.859169 	 Average loss:0.000081 	 Accuracy: 0.9831 	 KD loss: 10.504380 	 CLS loss: 1.643542
[2023/03/18 03:47:22] 	 epoch : 243/300 	 Epoch loss:4.766453 	 Average loss:0.000079 	 Accuracy: 0.9831 	 KD loss: 10.284423 	 CLS loss: 1.631708
[2023/03/18 03:47:39] 	 epoch : 244/300 	 Epoch loss:4.753244 	 Average loss:0.000079 	 Accuracy: 0.9833 	 KD loss: 10.285665 	 CLS loss: 1.597445
[2023/03/18 03:47:56] 	 epoch : 245/300 	 Epoch loss:4.764129 	 Average loss:0.000079 	 Accuracy: 0.9826 	 KD loss: 10.269066 	 CLS loss: 1.641256
[2023/03/18 03:48:13] 	 epoch : 246/300 	 Epoch loss:4.984808 	 Average loss:0.000083 	 Accuracy: 0.9823 	 KD loss: 10.797270 	 CLS loss: 1.664750
[2023/03/18 03:48:30] 	 epoch : 247/300 	 Epoch loss:4.996575 	 Average loss:0.000083 	 Accuracy: 0.9816 	 KD loss: 10.812326 	 CLS loss: 1.679112
[2023/03/18 03:48:46] 	 epoch : 248/300 	 Epoch loss:4.881088 	 Average loss:0.000081 	 Accuracy: 0.9823 	 KD loss: 10.548225 	 CLS loss: 1.654496
[2023/03/18 03:49:02] 	 epoch : 249/300 	 Epoch loss:5.053406 	 Average loss:0.000084 	 Accuracy: 0.9809 	 KD loss: 10.896092 	 CLS loss: 1.737423
[2023/03/18 03:49:18] 	 epoch : 250/300 	 Epoch loss:4.984566 	 Average loss:0.000083 	 Accuracy: 0.9810 	 KD loss: 10.772179 	 CLS loss: 1.689237
[2023/03/18 03:49:20] 	 ### Accuracy on 10000 test images: 0.9171 Best accuracy so far: 0.9223 ###
[2023/03/18 03:49:36] 	 epoch : 251/300 	 Epoch loss:4.919852 	 Average loss:0.000082 	 Accuracy: 0.9822 	 KD loss: 10.596342 	 CLS loss: 1.703287
[2023/03/18 03:49:51] 	 epoch : 252/300 	 Epoch loss:4.886504 	 Average loss:0.000081 	 Accuracy: 0.9823 	 KD loss: 10.555588 	 CLS loss: 1.660673
[2023/03/18 03:50:08] 	 epoch : 253/300 	 Epoch loss:5.066024 	 Average loss:0.000084 	 Accuracy: 0.9819 	 KD loss: 10.967439 	 CLS loss: 1.697620
[2023/03/18 03:50:26] 	 epoch : 254/300 	 Epoch loss:4.892406 	 Average loss:0.000082 	 Accuracy: 0.9827 	 KD loss: 10.576318 	 CLS loss: 1.654697
[2023/03/18 03:50:43] 	 epoch : 255/300 	 Epoch loss:4.817801 	 Average loss:0.000080 	 Accuracy: 0.9825 	 KD loss: 10.414779 	 CLS loss: 1.629724
[2023/03/18 03:51:00] 	 epoch : 256/300 	 Epoch loss:4.979120 	 Average loss:0.000083 	 Accuracy: 0.9816 	 KD loss: 10.755272 	 CLS loss: 1.692527
[2023/03/18 03:51:17] 	 epoch : 257/300 	 Epoch loss:5.004415 	 Average loss:0.000083 	 Accuracy: 0.9820 	 KD loss: 10.829584 	 CLS loss: 1.681453
[2023/03/18 03:51:35] 	 epoch : 258/300 	 Epoch loss:4.979853 	 Average loss:0.000083 	 Accuracy: 0.9820 	 KD loss: 10.774547 	 CLS loss: 1.675086
[2023/03/18 03:51:52] 	 epoch : 259/300 	 Epoch loss:4.970063 	 Average loss:0.000083 	 Accuracy: 0.9820 	 KD loss: 10.745108 	 CLS loss: 1.680049
[2023/03/18 03:52:09] 	 epoch : 260/300 	 Epoch loss:5.015560 	 Average loss:0.000084 	 Accuracy: 0.9812 	 KD loss: 10.837119 	 CLS loss: 1.701780
[2023/03/18 03:52:11] 	 ### Accuracy on 10000 test images: 0.9203 Best accuracy so far: 0.9223 ###
[2023/03/18 03:52:29] 	 epoch : 261/300 	 Epoch loss:4.545370 	 Average loss:0.000076 	 Accuracy: 0.9849 	 KD loss: 9.823365 	 CLS loss: 1.540059
[2023/03/18 03:52:46] 	 epoch : 262/300 	 Epoch loss:4.382260 	 Average loss:0.000073 	 Accuracy: 0.9860 	 KD loss: 9.474048 	 CLS loss: 1.481602
[2023/03/18 03:53:04] 	 epoch : 263/300 	 Epoch loss:4.415656 	 Average loss:0.000074 	 Accuracy: 0.9855 	 KD loss: 9.546562 	 CLS loss: 1.492579
[2023/03/18 03:53:21] 	 epoch : 264/300 	 Epoch loss:4.314955 	 Average loss:0.000072 	 Accuracy: 0.9863 	 KD loss: 9.329356 	 CLS loss: 1.458030
[2023/03/18 03:53:39] 	 epoch : 265/300 	 Epoch loss:4.340115 	 Average loss:0.000072 	 Accuracy: 0.9853 	 KD loss: 9.358292 	 CLS loss: 1.491996
[2023/03/18 03:53:56] 	 epoch : 266/300 	 Epoch loss:4.304976 	 Average loss:0.000072 	 Accuracy: 0.9864 	 KD loss: 9.315332 	 CLS loss: 1.447107
[2023/03/18 03:54:13] 	 epoch : 267/300 	 Epoch loss:4.347886 	 Average loss:0.000072 	 Accuracy: 0.9868 	 KD loss: 9.400514 	 CLS loss: 1.469200
[2023/03/18 03:54:28] 	 epoch : 268/300 	 Epoch loss:4.382958 	 Average loss:0.000073 	 Accuracy: 0.9858 	 KD loss: 9.483123 	 CLS loss: 1.474271
[2023/03/18 03:54:43] 	 epoch : 269/300 	 Epoch loss:4.377199 	 Average loss:0.000073 	 Accuracy: 0.9860 	 KD loss: 9.486648 	 CLS loss: 1.456349
[2023/03/18 03:54:57] 	 epoch : 270/300 	 Epoch loss:4.316191 	 Average loss:0.000072 	 Accuracy: 0.9863 	 KD loss: 9.314213 	 CLS loss: 1.476263
[2023/03/18 03:54:59] 	 ### Accuracy on 10000 test images: 0.9238 Best accuracy so far: 0.9223  =>  saving model... ###
[2023/03/18 03:55:16] 	 epoch : 271/300 	 Epoch loss:4.322209 	 Average loss:0.000072 	 Accuracy: 0.9862 	 KD loss: 9.339068 	 CLS loss: 1.466455
[2023/03/18 03:55:31] 	 epoch : 272/300 	 Epoch loss:4.297874 	 Average loss:0.000072 	 Accuracy: 0.9863 	 KD loss: 9.299469 	 CLS loss: 1.445217
[2023/03/18 03:55:49] 	 epoch : 273/300 	 Epoch loss:4.369174 	 Average loss:0.000073 	 Accuracy: 0.9862 	 KD loss: 9.466550 	 CLS loss: 1.456385
[2023/03/18 03:56:06] 	 epoch : 274/300 	 Epoch loss:4.376062 	 Average loss:0.000073 	 Accuracy: 0.9858 	 KD loss: 9.483731 	 CLS loss: 1.456424
[2023/03/18 03:56:24] 	 epoch : 275/300 	 Epoch loss:4.331615 	 Average loss:0.000072 	 Accuracy: 0.9856 	 KD loss: 9.368974 	 CLS loss: 1.460062
[2023/03/18 03:56:40] 	 epoch : 276/300 	 Epoch loss:4.249189 	 Average loss:0.000071 	 Accuracy: 0.9864 	 KD loss: 9.168712 	 CLS loss: 1.454261
[2023/03/18 03:56:56] 	 epoch : 277/300 	 Epoch loss:4.326568 	 Average loss:0.000072 	 Accuracy: 0.9857 	 KD loss: 9.336913 	 CLS loss: 1.479508
[2023/03/18 03:57:12] 	 epoch : 278/300 	 Epoch loss:4.423122 	 Average loss:0.000074 	 Accuracy: 0.9847 	 KD loss: 9.521623 	 CLS loss: 1.536182
[2023/03/18 03:57:28] 	 epoch : 279/300 	 Epoch loss:4.348713 	 Average loss:0.000072 	 Accuracy: 0.9857 	 KD loss: 9.405721 	 CLS loss: 1.466062
[2023/03/18 03:57:45] 	 epoch : 280/300 	 Epoch loss:4.266379 	 Average loss:0.000071 	 Accuracy: 0.9868 	 KD loss: 9.242138 	 CLS loss: 1.423810
[2023/03/18 03:57:47] 	 ### Accuracy on 10000 test images: 0.9201 Best accuracy so far: 0.9238 ###
