
=========================== Training ===========================
[2023/03/20 16:11:02] 	 epoch : 001/300 	 Epoch loss:115.329013 	 Average loss:0.001922 	 Accuracy: 0.4887 	 KD loss: 452.907659 	 CLS loss: 41.245798
[2023/03/20 16:51:47] 	 ### Accuracy on 10000 test images: 0.9152 Best accuracy so far: 0.9174 ###
[2023/03/20 16:52:05] 	 epoch : 141/300 	 Epoch loss:3.252887 	 Average loss:0.000054 	 Accuracy: 0.9866 	 KD loss: 12.235568 	 CLS loss: 1.342956
[2023/03/20 16:52:23] 	 epoch : 142/300 	 Epoch loss:3.572586 	 Average loss:0.000060 	 Accuracy: 0.9834 	 KD loss: 13.181701 	 CLS loss: 1.560410
[2023/03/20 16:52:40] 	 epoch : 143/300 	 Epoch loss:3.439601 	 Average loss:0.000057 	 Accuracy: 0.9842 	 KD loss: 12.746076 	 CLS loss: 1.483977
[2023/03/20 16:52:58] 	 epoch : 144/300 	 Epoch loss:3.256058 	 Average loss:0.000054 	 Accuracy: 0.9869 	 KD loss: 12.263355 	 CLS loss: 1.338977
[2023/03/20 16:53:15] 	 epoch : 145/300 	 Epoch loss:3.290005 	 Average loss:0.000055 	 Accuracy: 0.9870 	 KD loss: 12.384188 	 CLS loss: 1.355279
[2023/03/20 16:53:33] 	 epoch : 146/300 	 Epoch loss:3.312135 	 Average loss:0.000055 	 Accuracy: 0.9865 	 KD loss: 12.425906 	 CLS loss: 1.378257
[2023/03/20 16:53:51] 	 epoch : 147/300 	 Epoch loss:3.197415 	 Average loss:0.000053 	 Accuracy: 0.9873 	 KD loss: 12.047817 	 CLS loss: 1.313086
[2023/03/20 16:54:08] 	 epoch : 148/300 	 Epoch loss:3.253142 	 Average loss:0.000054 	 Accuracy: 0.9865 	 KD loss: 12.181222 	 CLS loss: 1.361496
[2023/03/20 16:54:25] 	 epoch : 149/300 	 Epoch loss:3.378439 	 Average loss:0.000056 	 Accuracy: 0.9852 	 KD loss: 12.568666 	 CLS loss: 1.441177
[2023/03/20 16:54:42] 	 epoch : 150/300 	 Epoch loss:3.456959 	 Average loss:0.000058 	 Accuracy: 0.9846 	 KD loss: 12.818864 	 CLS loss: 1.488643
[2023/03/20 16:54:45] 	 ### Accuracy on 10000 test images: 0.9167 Best accuracy so far: 0.9174 ###
[2023/03/20 16:55:03] 	 epoch : 151/300 	 Epoch loss:3.455974 	 Average loss:0.000058 	 Accuracy: 0.9843 	 KD loss: 12.756998 	 CLS loss: 1.507624
[2023/03/20 16:55:20] 	 epoch : 152/300 	 Epoch loss:3.567068 	 Average loss:0.000059 	 Accuracy: 0.9821 	 KD loss: 13.063646 	 CLS loss: 1.590565
[2023/03/20 16:55:38] 	 epoch : 153/300 	 Epoch loss:3.378297 	 Average loss:0.000056 	 Accuracy: 0.9866 	 KD loss: 12.678859 	 CLS loss: 1.404208
[2023/03/20 16:55:55] 	 epoch : 154/300 	 Epoch loss:3.251497 	 Average loss:0.000054 	 Accuracy: 0.9867 	 KD loss: 12.259536 	 CLS loss: 1.332650
[2023/03/20 16:56:12] 	 epoch : 155/300 	 Epoch loss:3.216342 	 Average loss:0.000054 	 Accuracy: 0.9868 	 KD loss: 12.097121 	 CLS loss: 1.328197
[2023/03/20 16:56:29] 	 epoch : 156/300 	 Epoch loss:3.343837 	 Average loss:0.000056 	 Accuracy: 0.9851 	 KD loss: 12.347258 	 CLS loss: 1.457310
[2023/03/20 16:56:46] 	 epoch : 157/300 	 Epoch loss:3.287105 	 Average loss:0.000055 	 Accuracy: 0.9858 	 KD loss: 12.186048 	 CLS loss: 1.416493
[2023/03/20 16:57:03] 	 epoch : 158/300 	 Epoch loss:3.306172 	 Average loss:0.000055 	 Accuracy: 0.9862 	 KD loss: 12.403060 	 CLS loss: 1.375932
[2023/03/20 16:57:20] 	 epoch : 159/300 	 Epoch loss:3.272274 	 Average loss:0.000055 	 Accuracy: 0.9861 	 KD loss: 12.295041 	 CLS loss: 1.355443
[2023/03/20 16:57:36] 	 epoch : 160/300 	 Epoch loss:3.109666 	 Average loss:0.000052 	 Accuracy: 0.9881 	 KD loss: 11.724024 	 CLS loss: 1.274768
[2023/03/20 16:57:39] 	 ### Accuracy on 10000 test images: 0.9152 Best accuracy so far: 0.9174 ###
[2023/03/20 16:57:55] 	 epoch : 161/300 	 Epoch loss:3.121995 	 Average loss:0.000052 	 Accuracy: 0.9882 	 KD loss: 11.830386 	 CLS loss: 1.259863
[2023/03/20 16:58:12] 	 epoch : 162/300 	 Epoch loss:3.421214 	 Average loss:0.000057 	 Accuracy: 0.9847 	 KD loss: 12.718377 	 CLS loss: 1.462565
[2023/03/20 16:58:29] 	 epoch : 163/300 	 Epoch loss:3.437992 	 Average loss:0.000057 	 Accuracy: 0.9838 	 KD loss: 12.655110 	 CLS loss: 1.511618
[2023/03/20 16:58:48] 	 epoch : 164/300 	 Epoch loss:3.247294 	 Average loss:0.000054 	 Accuracy: 0.9856 	 KD loss: 12.039193 	 CLS loss: 1.399092
[2023/03/20 16:59:07] 	 epoch : 165/300 	 Epoch loss:3.212853 	 Average loss:0.000054 	 Accuracy: 0.9871 	 KD loss: 12.123300 	 CLS loss: 1.313655
[2023/03/20 16:59:25] 	 epoch : 166/300 	 Epoch loss:3.233160 	 Average loss:0.000054 	 Accuracy: 0.9863 	 KD loss: 12.152415 	 CLS loss: 1.337795
[2023/03/20 16:59:43] 	 epoch : 167/300 	 Epoch loss:3.231715 	 Average loss:0.000054 	 Accuracy: 0.9864 	 KD loss: 12.092110 	 CLS loss: 1.355488
[2023/03/20 17:00:01] 	 epoch : 168/300 	 Epoch loss:3.287194 	 Average loss:0.000055 	 Accuracy: 0.9861 	 KD loss: 12.315127 	 CLS loss: 1.373615
[2023/03/20 17:00:18] 	 epoch : 169/300 	 Epoch loss:3.227091 	 Average loss:0.000054 	 Accuracy: 0.9865 	 KD loss: 12.062586 	 CLS loss: 1.357623
[2023/03/20 17:00:35] 	 epoch : 170/300 	 Epoch loss:3.130582 	 Average loss:0.000052 	 Accuracy: 0.9878 	 KD loss: 11.786170 	 CLS loss: 1.288912
[2023/03/20 17:00:38] 	 ### Accuracy on 10000 test images: 0.9056 Best accuracy so far: 0.9174 ###
[2023/03/20 17:00:56] 	 epoch : 171/300 	 Epoch loss:3.186738 	 Average loss:0.000053 	 Accuracy: 0.9869 	 KD loss: 11.972564 	 CLS loss: 1.320374
[2023/03/20 17:01:13] 	 epoch : 172/300 	 Epoch loss:3.100873 	 Average loss:0.000052 	 Accuracy: 0.9879 	 KD loss: 11.733592 	 CLS loss: 1.256924
[2023/03/20 17:01:32] 	 epoch : 173/300 	 Epoch loss:3.153837 	 Average loss:0.000053 	 Accuracy: 0.9867 	 KD loss: 11.809843 	 CLS loss: 1.319781
[2023/03/20 17:01:50] 	 epoch : 174/300 	 Epoch loss:3.040986 	 Average loss:0.000051 	 Accuracy: 0.9884 	 KD loss: 11.521728 	 CLS loss: 1.227733
[2023/03/20 17:02:08] 	 epoch : 175/300 	 Epoch loss:3.064103 	 Average loss:0.000051 	 Accuracy: 0.9881 	 KD loss: 11.552082 	 CLS loss: 1.256145
[2023/03/20 17:02:26] 	 epoch : 176/300 	 Epoch loss:3.069646 	 Average loss:0.000051 	 Accuracy: 0.9889 	 KD loss: 11.607803 	 CLS loss: 1.246809
[2023/03/20 17:02:45] 	 epoch : 177/300 	 Epoch loss:3.232988 	 Average loss:0.000054 	 Accuracy: 0.9870 	 KD loss: 12.133381 	 CLS loss: 1.343854
[2023/03/20 17:03:02] 	 epoch : 178/300 	 Epoch loss:3.234060 	 Average loss:0.000054 	 Accuracy: 0.9860 	 KD loss: 12.062631 	 CLS loss: 1.369223
[2023/03/20 17:03:19] 	 epoch : 179/300 	 Epoch loss:3.194083 	 Average loss:0.000053 	 Accuracy: 0.9868 	 KD loss: 12.010745 	 CLS loss: 1.319890
[2023/03/20 17:03:33] 	 epoch : 180/300 	 Epoch loss:3.019553 	 Average loss:0.000050 	 Accuracy: 0.9882 	 KD loss: 11.403765 	 CLS loss: 1.231334
[2023/03/20 17:03:35] 	 ### Accuracy on 10000 test images: 0.9135 Best accuracy so far: 0.9174 ###
[2023/03/20 17:03:53] 	 epoch : 181/300 	 Epoch loss:2.974216 	 Average loss:0.000050 	 Accuracy: 0.9893 	 KD loss: 11.318126 	 CLS loss: 1.184318
[2023/03/20 17:04:11] 	 epoch : 182/300 	 Epoch loss:2.983552 	 Average loss:0.000050 	 Accuracy: 0.9893 	 KD loss: 11.366862 	 CLS loss: 1.183633
[2023/03/20 17:04:29] 	 epoch : 183/300 	 Epoch loss:3.042734 	 Average loss:0.000051 	 Accuracy: 0.9881 	 KD loss: 11.520094 	 CLS loss: 1.231192
[2023/03/20 17:04:47] 	 epoch : 184/300 	 Epoch loss:3.062165 	 Average loss:0.000051 	 Accuracy: 0.9881 	 KD loss: 11.596427 	 CLS loss: 1.238132
[2023/03/20 17:05:05] 	 epoch : 185/300 	 Epoch loss:3.239029 	 Average loss:0.000054 	 Accuracy: 0.9858 	 KD loss: 12.068799 	 CLS loss: 1.375450
[2023/03/20 17:05:22] 	 epoch : 186/300 	 Epoch loss:3.369037 	 Average loss:0.000056 	 Accuracy: 0.9848 	 KD loss: 12.505046 	 CLS loss: 1.446712
[2023/03/20 17:05:39] 	 epoch : 187/300 	 Epoch loss:3.285862 	 Average loss:0.000055 	 Accuracy: 0.9857 	 KD loss: 12.199435 	 CLS loss: 1.409958
[2023/03/20 17:05:50] 	 epoch : 188/300 	 Epoch loss:3.235237 	 Average loss:0.000054 	 Accuracy: 0.9859 	 KD loss: 12.002360 	 CLS loss: 1.391274
[2023/03/20 17:06:05] 	 epoch : 189/300 	 Epoch loss:3.430499 	 Average loss:0.000057 	 Accuracy: 0.9836 	 KD loss: 12.725300 	 CLS loss: 1.475731
[2023/03/20 17:06:23] 	 epoch : 190/300 	 Epoch loss:3.305372 	 Average loss:0.000055 	 Accuracy: 0.9856 	 KD loss: 12.307226 	 CLS loss: 1.406544
[2023/03/20 17:06:25] 	 ### Accuracy on 10000 test images: 0.9053 Best accuracy so far: 0.9174 ###
[2023/03/20 17:06:44] 	 epoch : 191/300 	 Epoch loss:3.117488 	 Average loss:0.000052 	 Accuracy: 0.9878 	 KD loss: 11.794221 	 CLS loss: 1.264406
[2023/03/20 17:07:01] 	 epoch : 192/300 	 Epoch loss:2.999085 	 Average loss:0.000050 	 Accuracy: 0.9892 	 KD loss: 11.393030 	 CLS loss: 1.200798
[2023/03/20 17:07:18] 	 epoch : 193/300 	 Epoch loss:3.053267 	 Average loss:0.000051 	 Accuracy: 0.9883 	 KD loss: 11.579365 	 CLS loss: 1.228990
[2023/03/20 17:07:36] 	 epoch : 194/300 	 Epoch loss:3.136885 	 Average loss:0.000052 	 Accuracy: 0.9869 	 KD loss: 11.790738 	 CLS loss: 1.297896
[2023/03/20 17:07:54] 	 epoch : 195/300 	 Epoch loss:3.173058 	 Average loss:0.000053 	 Accuracy: 0.9869 	 KD loss: 11.857912 	 CLS loss: 1.335793
[2023/03/20 17:08:12] 	 epoch : 196/300 	 Epoch loss:3.209837 	 Average loss:0.000053 	 Accuracy: 0.9864 	 KD loss: 12.043697 	 CLS loss: 1.335162
[2023/03/20 17:08:30] 	 epoch : 197/300 	 Epoch loss:2.979992 	 Average loss:0.000050 	 Accuracy: 0.9886 	 KD loss: 11.243327 	 CLS loss: 1.218877
[2023/03/20 17:08:46] 	 epoch : 198/300 	 Epoch loss:2.639628 	 Average loss:0.000044 	 Accuracy: 0.9925 	 KD loss: 10.194107 	 CLS loss: 1.001345
[2023/03/20 17:09:04] 	 epoch : 199/300 	 Epoch loss:2.416168 	 Average loss:0.000040 	 Accuracy: 0.9954 	 KD loss: 9.543851 	 CLS loss: 0.845663
[2023/03/20 17:09:22] 	 epoch : 200/300 	 Epoch loss:2.411812 	 Average loss:0.000040 	 Accuracy: 0.9959 	 KD loss: 9.588029 	 CLS loss: 0.823677
[2023/03/20 17:09:25] 	 ### Accuracy on 10000 test images: 0.9182 Best accuracy so far: 0.9174  =>  saving model... ###
[2023/03/20 17:09:44] 	 epoch : 201/300 	 Epoch loss:2.337846 	 Average loss:0.000039 	 Accuracy: 0.9963 	 KD loss: 9.270930 	 CLS loss: 0.806100
[2023/03/20 17:10:04] 	 epoch : 202/300 	 Epoch loss:2.317598 	 Average loss:0.000039 	 Accuracy: 0.9966 	 KD loss: 9.256351 	 CLS loss: 0.777213
[2023/03/20 17:10:21] 	 epoch : 203/300 	 Epoch loss:2.318020 	 Average loss:0.000039 	 Accuracy: 0.9963 	 KD loss: 9.202344 	 CLS loss: 0.795919
[2023/03/20 17:10:35] 	 epoch : 204/300 	 Epoch loss:2.279108 	 Average loss:0.000038 	 Accuracy: 0.9965 	 KD loss: 9.072704 	 CLS loss: 0.774278
[2023/03/20 17:10:51] 	 epoch : 205/300 	 Epoch loss:2.303629 	 Average loss:0.000038 	 Accuracy: 0.9963 	 KD loss: 9.129252 	 CLS loss: 0.796298
[2023/03/20 17:11:07] 	 epoch : 206/300 	 Epoch loss:2.270786 	 Average loss:0.000038 	 Accuracy: 0.9965 	 KD loss: 9.046297 	 CLS loss: 0.769210
[2023/03/20 17:11:24] 	 epoch : 207/300 	 Epoch loss:2.245655 	 Average loss:0.000037 	 Accuracy: 0.9967 	 KD loss: 8.916937 	 CLS loss: 0.770446
[2023/03/20 17:11:41] 	 epoch : 208/300 	 Epoch loss:2.351354 	 Average loss:0.000039 	 Accuracy: 0.9960 	 KD loss: 9.287715 	 CLS loss: 0.823019
[2023/03/20 17:12:00] 	 epoch : 209/300 	 Epoch loss:2.308584 	 Average loss:0.000038 	 Accuracy: 0.9963 	 KD loss: 9.146129 	 CLS loss: 0.798931
[2023/03/20 17:12:18] 	 epoch : 210/300 	 Epoch loss:2.348977 	 Average loss:0.000039 	 Accuracy: 0.9962 	 KD loss: 9.297963 	 CLS loss: 0.815641
[2023/03/20 17:12:21] 	 ### Accuracy on 10000 test images: 0.9204 Best accuracy so far: 0.9182  =>  saving model... ###
[2023/03/20 17:12:39] 	 epoch : 211/300 	 Epoch loss:2.281542 	 Average loss:0.000038 	 Accuracy: 0.9961 	 KD loss: 9.015561 	 CLS loss: 0.797383
[2023/03/20 17:12:57] 	 epoch : 212/300 	 Epoch loss:2.239048 	 Average loss:0.000037 	 Accuracy: 0.9966 	 KD loss: 8.874945 	 CLS loss: 0.773432
[2023/03/20 17:13:15] 	 epoch : 213/300 	 Epoch loss:2.244895 	 Average loss:0.000037 	 Accuracy: 0.9967 	 KD loss: 8.851453 	 CLS loss: 0.791006
[2023/03/20 17:13:33] 	 epoch : 214/300 	 Epoch loss:2.316010 	 Average loss:0.000039 	 Accuracy: 0.9962 	 KD loss: 9.166103 	 CLS loss: 0.804649
[2023/03/20 17:13:51] 	 epoch : 215/300 	 Epoch loss:2.239837 	 Average loss:0.000037 	 Accuracy: 0.9969 	 KD loss: 8.883799 	 CLS loss: 0.771795
[2023/03/20 17:14:09] 	 epoch : 216/300 	 Epoch loss:2.263795 	 Average loss:0.000038 	 Accuracy: 0.9962 	 KD loss: 8.940049 	 CLS loss: 0.792975
[2023/03/20 17:14:25] 	 epoch : 217/300 	 Epoch loss:2.246489 	 Average loss:0.000037 	 Accuracy: 0.9963 	 KD loss: 8.850476 	 CLS loss: 0.793989
[2023/03/20 17:14:43] 	 epoch : 218/300 	 Epoch loss:2.312494 	 Average loss:0.000039 	 Accuracy: 0.9962 	 KD loss: 9.139893 	 CLS loss: 0.807525
[2023/03/20 17:14:59] 	 epoch : 219/300 	 Epoch loss:2.235477 	 Average loss:0.000037 	 Accuracy: 0.9967 	 KD loss: 8.837832 	 CLS loss: 0.779851
[2023/03/20 17:15:16] 	 epoch : 220/300 	 Epoch loss:2.324395 	 Average loss:0.000039 	 Accuracy: 0.9955 	 KD loss: 9.093601 	 CLS loss: 0.842791
[2023/03/20 17:15:19] 	 ### Accuracy on 10000 test images: 0.9174 Best accuracy so far: 0.9204 ###
[2023/03/20 17:15:37] 	 epoch : 221/300 	 Epoch loss:2.323330 	 Average loss:0.000039 	 Accuracy: 0.9960 	 KD loss: 9.134538 	 CLS loss: 0.827370
[2023/03/20 17:15:55] 	 epoch : 222/300 	 Epoch loss:2.320355 	 Average loss:0.000039 	 Accuracy: 0.9960 	 KD loss: 9.146445 	 CLS loss: 0.818444
[2023/03/20 17:16:12] 	 epoch : 223/300 	 Epoch loss:2.315212 	 Average loss:0.000039 	 Accuracy: 0.9957 	 KD loss: 9.097854 	 CLS loss: 0.826069
[2023/03/20 17:16:28] 	 epoch : 224/300 	 Epoch loss:2.375831 	 Average loss:0.000040 	 Accuracy: 0.9954 	 KD loss: 9.321271 	 CLS loss: 0.852629
[2023/03/20 17:16:46] 	 epoch : 225/300 	 Epoch loss:2.292843 	 Average loss:0.000038 	 Accuracy: 0.9961 	 KD loss: 9.021709 	 CLS loss: 0.814169
[2023/03/20 17:17:03] 	 epoch : 226/300 	 Epoch loss:2.281745 	 Average loss:0.000038 	 Accuracy: 0.9961 	 KD loss: 8.993833 	 CLS loss: 0.804964
[2023/03/20 17:17:19] 	 epoch : 227/300 	 Epoch loss:2.327417 	 Average loss:0.000039 	 Accuracy: 0.9956 	 KD loss: 9.087527 	 CLS loss: 0.849853
[2023/03/20 17:17:36] 	 epoch : 228/300 	 Epoch loss:2.347896 	 Average loss:0.000039 	 Accuracy: 0.9960 	 KD loss: 9.248599 	 CLS loss: 0.830294
[2023/03/20 17:17:54] 	 epoch : 229/300 	 Epoch loss:2.366891 	 Average loss:0.000039 	 Accuracy: 0.9950 	 KD loss: 9.224439 	 CLS loss: 0.870006
[2023/03/20 17:18:12] 	 epoch : 230/300 	 Epoch loss:2.323168 	 Average loss:0.000039 	 Accuracy: 0.9954 	 KD loss: 9.083721 	 CLS loss: 0.844040
[2023/03/20 17:18:14] 	 ### Accuracy on 10000 test images: 0.9209 Best accuracy so far: 0.9204  =>  saving model... ###
[2023/03/20 17:18:30] 	 epoch : 231/300 	 Epoch loss:2.301391 	 Average loss:0.000038 	 Accuracy: 0.9956 	 KD loss: 9.028212 	 CLS loss: 0.826247
[2023/03/20 17:18:47] 	 epoch : 232/300 	 Epoch loss:2.297897 	 Average loss:0.000038 	 Accuracy: 0.9962 	 KD loss: 9.053706 	 CLS loss: 0.811926
[2023/03/20 17:19:04] 	 epoch : 233/300 	 Epoch loss:2.340880 	 Average loss:0.000039 	 Accuracy: 0.9955 	 KD loss: 9.182842 	 CLS loss: 0.840518
[2023/03/20 17:19:22] 	 epoch : 234/300 	 Epoch loss:2.321646 	 Average loss:0.000039 	 Accuracy: 0.9958 	 KD loss: 9.113367 	 CLS loss: 0.831621
[2023/03/20 17:19:41] 	 epoch : 235/300 	 Epoch loss:2.275824 	 Average loss:0.000038 	 Accuracy: 0.9961 	 KD loss: 8.920242 	 CLS loss: 0.819626
[2023/03/20 17:19:59] 	 epoch : 236/300 	 Epoch loss:2.064949 	 Average loss:0.000034 	 Accuracy: 0.9978 	 KD loss: 8.233274 	 CLS loss: 0.697156
[2023/03/20 17:20:15] 	 epoch : 237/300 	 Epoch loss:2.029169 	 Average loss:0.000034 	 Accuracy: 0.9980 	 KD loss: 8.085720 	 CLS loss: 0.686708
[2023/03/20 17:20:32] 	 epoch : 238/300 	 Epoch loss:2.012537 	 Average loss:0.000034 	 Accuracy: 0.9982 	 KD loss: 8.047475 	 CLS loss: 0.671736
[2023/03/20 17:20:49] 	 epoch : 239/300 	 Epoch loss:2.052196 	 Average loss:0.000034 	 Accuracy: 0.9979 	 KD loss: 8.154100 	 CLS loss: 0.702293
[2023/03/20 17:21:06] 	 epoch : 240/300 	 Epoch loss:2.001860 	 Average loss:0.000033 	 Accuracy: 0.9984 	 KD loss: 7.983311 	 CLS loss: 0.675329
[2023/03/20 17:21:09] 	 ### Accuracy on 10000 test images: 0.9225 Best accuracy so far: 0.9209  =>  saving model... ###
[2023/03/20 17:21:24] 	 epoch : 241/300 	 Epoch loss:1.992869 	 Average loss:0.000033 	 Accuracy: 0.9983 	 KD loss: 7.957136 	 CLS loss: 0.669070
[2023/03/20 17:21:41] 	 epoch : 242/300 	 Epoch loss:1.989158 	 Average loss:0.000033 	 Accuracy: 0.9988 	 KD loss: 7.942645 	 CLS loss: 0.667715
[2023/03/20 17:21:58] 	 epoch : 243/300 	 Epoch loss:1.944236 	 Average loss:0.000032 	 Accuracy: 0.9986 	 KD loss: 7.759838 	 CLS loss: 0.653780
[2023/03/20 17:22:15] 	 epoch : 244/300 	 Epoch loss:1.969212 	 Average loss:0.000033 	 Accuracy: 0.9986 	 KD loss: 7.836806 	 CLS loss: 0.669751
[2023/03/20 17:22:32] 	 epoch : 245/300 	 Epoch loss:2.013791 	 Average loss:0.000034 	 Accuracy: 0.9981 	 KD loss: 7.999427 	 CLS loss: 0.689843
[2023/03/20 17:22:49] 	 epoch : 246/300 	 Epoch loss:2.021375 	 Average loss:0.000034 	 Accuracy: 0.9982 	 KD loss: 8.067260 	 CLS loss: 0.679872
[2023/03/20 17:23:06] 	 epoch : 247/300 	 Epoch loss:1.992581 	 Average loss:0.000033 	 Accuracy: 0.9982 	 KD loss: 7.936059 	 CLS loss: 0.675616
[2023/03/20 17:23:24] 	 epoch : 248/300 	 Epoch loss:1.998447 	 Average loss:0.000033 	 Accuracy: 0.9984 	 KD loss: 7.987066 	 CLS loss: 0.668390
[2023/03/20 17:23:41] 	 epoch : 249/300 	 Epoch loss:1.955312 	 Average loss:0.000033 	 Accuracy: 0.9984 	 KD loss: 7.815227 	 CLS loss: 0.653777
[2023/03/20 17:23:58] 	 epoch : 250/300 	 Epoch loss:1.961415 	 Average loss:0.000033 	 Accuracy: 0.9985 	 KD loss: 7.840120 	 CLS loss: 0.655652
[2023/03/20 17:24:01] 	 ### Accuracy on 10000 test images: 0.9220 Best accuracy so far: 0.9225 ###
[2023/03/20 17:24:18] 	 epoch : 251/300 	 Epoch loss:2.006224 	 Average loss:0.000033 	 Accuracy: 0.9981 	 KD loss: 7.970031 	 CLS loss: 0.687030
[2023/03/20 17:24:34] 	 epoch : 252/300 	 Epoch loss:1.977904 	 Average loss:0.000033 	 Accuracy: 0.9984 	 KD loss: 7.850641 	 CLS loss: 0.679625
[2023/03/20 17:24:51] 	 epoch : 253/300 	 Epoch loss:1.979550 	 Average loss:0.000033 	 Accuracy: 0.9981 	 KD loss: 7.855429 	 CLS loss: 0.680774
[2023/03/20 17:25:07] 	 epoch : 254/300 	 Epoch loss:1.975586 	 Average loss:0.000033 	 Accuracy: 0.9981 	 KD loss: 7.821353 	 CLS loss: 0.685525
[2023/03/20 17:25:24] 	 epoch : 255/300 	 Epoch loss:1.955621 	 Average loss:0.000033 	 Accuracy: 0.9986 	 KD loss: 7.786577 	 CLS loss: 0.663843
[2023/03/20 17:25:41] 	 epoch : 256/300 	 Epoch loss:1.950116 	 Average loss:0.000033 	 Accuracy: 0.9985 	 KD loss: 7.752191 	 CLS loss: 0.666130
[2023/03/20 17:25:57] 	 epoch : 257/300 	 Epoch loss:1.954026 	 Average loss:0.000033 	 Accuracy: 0.9987 	 KD loss: 7.810836 	 CLS loss: 0.653098
[2023/03/20 17:26:13] 	 epoch : 258/300 	 Epoch loss:2.017796 	 Average loss:0.000034 	 Accuracy: 0.9979 	 KD loss: 8.004917 	 CLS loss: 0.694687
[2023/03/20 17:26:30] 	 epoch : 259/300 	 Epoch loss:1.950160 	 Average loss:0.000033 	 Accuracy: 0.9983 	 KD loss: 7.742458 	 CLS loss: 0.669447
[2023/03/20 17:26:48] 	 epoch : 260/300 	 Epoch loss:1.863849 	 Average loss:0.000031 	 Accuracy: 0.9990 	 KD loss: 7.445033 	 CLS loss: 0.624738
[2023/03/20 17:26:51] 	 ### Accuracy on 10000 test images: 0.9242 Best accuracy so far: 0.9225  =>  saving model... ###
[2023/03/20 17:27:07] 	 epoch : 261/300 	 Epoch loss:1.823696 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.284634 	 CLS loss: 0.611281
[2023/03/20 17:27:24] 	 epoch : 262/300 	 Epoch loss:1.870441 	 Average loss:0.000031 	 Accuracy: 0.9989 	 KD loss: 7.464589 	 CLS loss: 0.629205
[2023/03/20 17:27:43] 	 epoch : 263/300 	 Epoch loss:1.861692 	 Average loss:0.000031 	 Accuracy: 0.9990 	 KD loss: 7.437591 	 CLS loss: 0.623623
[2023/03/20 17:28:02] 	 epoch : 264/300 	 Epoch loss:1.844383 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.367102 	 CLS loss: 0.618271
[2023/03/20 17:28:20] 	 epoch : 265/300 	 Epoch loss:1.797981 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.193810 	 CLS loss: 0.598698
[2023/03/20 17:28:38] 	 epoch : 266/300 	 Epoch loss:1.824836 	 Average loss:0.000030 	 Accuracy: 0.9994 	 KD loss: 7.300919 	 CLS loss: 0.607754
[2023/03/20 17:28:56] 	 epoch : 267/300 	 Epoch loss:1.859902 	 Average loss:0.000031 	 Accuracy: 0.9989 	 KD loss: 7.415714 	 CLS loss: 0.627931
[2023/03/20 17:29:15] 	 epoch : 268/300 	 Epoch loss:1.851506 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.396146 	 CLS loss: 0.620460
[2023/03/20 17:29:32] 	 epoch : 269/300 	 Epoch loss:1.811137 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.217819 	 CLS loss: 0.612622
[2023/03/20 17:29:49] 	 epoch : 270/300 	 Epoch loss:1.821774 	 Average loss:0.000030 	 Accuracy: 0.9989 	 KD loss: 7.247661 	 CLS loss: 0.620403
[2023/03/20 17:29:52] 	 ### Accuracy on 10000 test images: 0.9239 Best accuracy so far: 0.9242 ###
[2023/03/20 17:30:08] 	 epoch : 271/300 	 Epoch loss:1.819858 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.279150 	 CLS loss: 0.606714
[2023/03/20 17:30:26] 	 epoch : 272/300 	 Epoch loss:1.837971 	 Average loss:0.000031 	 Accuracy: 0.9992 	 KD loss: 7.329668 	 CLS loss: 0.620062
[2023/03/20 17:30:44] 	 epoch : 273/300 	 Epoch loss:1.818507 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.283709 	 CLS loss: 0.602942
[2023/03/20 17:31:02] 	 epoch : 274/300 	 Epoch loss:1.803297 	 Average loss:0.000030 	 Accuracy: 0.9991 	 KD loss: 7.207516 	 CLS loss: 0.602989
[2023/03/20 17:31:19] 	 epoch : 275/300 	 Epoch loss:1.785643 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.136713 	 CLS loss: 0.597168
[2023/03/20 17:31:36] 	 epoch : 276/300 	 Epoch loss:1.784347 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.121703 	 CLS loss: 0.600011
[2023/03/20 17:31:52] 	 epoch : 277/300 	 Epoch loss:1.784250 	 Average loss:0.000030 	 Accuracy: 0.9994 	 KD loss: 7.123217 	 CLS loss: 0.599344
[2023/03/20 17:32:09] 	 epoch : 278/300 	 Epoch loss:1.809275 	 Average loss:0.000030 	 Accuracy: 0.9991 	 KD loss: 7.206239 	 CLS loss: 0.613379
[2023/03/20 17:32:26] 	 epoch : 279/300 	 Epoch loss:1.825140 	 Average loss:0.000030 	 Accuracy: 0.9990 	 KD loss: 7.268462 	 CLS loss: 0.619078
[2023/03/20 17:32:42] 	 epoch : 280/300 	 Epoch loss:1.842416 	 Average loss:0.000031 	 Accuracy: 0.9990 	 KD loss: 7.293953 	 CLS loss: 0.639376
[2023/03/20 17:32:44] 	 ### Accuracy on 10000 test images: 0.9224 Best accuracy so far: 0.9242 ###
