
=========================== Training ===========================
[2023/03/18 20:32:14] 	 epoch : 001/300 	 Epoch loss:120.886980 	 Average loss:0.002015 	 Accuracy: 0.4935 	 KD loss: 475.714597 	 CLS loss: 42.906764
[2023/03/18 21:13:10] 	 ### Accuracy on 10000 test images: 0.9100 Best accuracy so far: 0.9199 ###
[2023/03/18 21:13:27] 	 epoch : 141/300 	 Epoch loss:3.310882 	 Average loss:0.000055 	 Accuracy: 0.9862 	 KD loss: 12.473722 	 CLS loss: 1.360228
[2023/03/18 21:13:44] 	 epoch : 142/300 	 Epoch loss:3.444164 	 Average loss:0.000057 	 Accuracy: 0.9842 	 KD loss: 12.796479 	 CLS loss: 1.474781
[2023/03/18 21:14:01] 	 epoch : 143/300 	 Epoch loss:3.203422 	 Average loss:0.000053 	 Accuracy: 0.9875 	 KD loss: 12.072495 	 CLS loss: 1.314872
[2023/03/18 21:14:19] 	 epoch : 144/300 	 Epoch loss:3.182386 	 Average loss:0.000053 	 Accuracy: 0.9881 	 KD loss: 12.086407 	 CLS loss: 1.275174
[2023/03/18 21:14:37] 	 epoch : 145/300 	 Epoch loss:3.361296 	 Average loss:0.000056 	 Accuracy: 0.9863 	 KD loss: 12.702455 	 CLS loss: 1.368008
[2023/03/18 21:14:54] 	 epoch : 146/300 	 Epoch loss:3.230982 	 Average loss:0.000054 	 Accuracy: 0.9869 	 KD loss: 12.122769 	 CLS loss: 1.344048
[2023/03/18 21:15:13] 	 epoch : 147/300 	 Epoch loss:3.224660 	 Average loss:0.000054 	 Accuracy: 0.9871 	 KD loss: 12.162276 	 CLS loss: 1.320341
[2023/03/18 21:15:31] 	 epoch : 148/300 	 Epoch loss:3.093207 	 Average loss:0.000052 	 Accuracy: 0.9889 	 KD loss: 11.767341 	 CLS loss: 1.232898
[2023/03/18 21:15:49] 	 epoch : 149/300 	 Epoch loss:3.129871 	 Average loss:0.000052 	 Accuracy: 0.9879 	 KD loss: 11.821687 	 CLS loss: 1.275890
[2023/03/18 21:16:05] 	 epoch : 150/300 	 Epoch loss:3.132505 	 Average loss:0.000052 	 Accuracy: 0.9887 	 KD loss: 11.954801 	 CLS loss: 1.235907
[2023/03/18 21:16:07] 	 ### Accuracy on 10000 test images: 0.9192 Best accuracy so far: 0.9199 ###
[2023/03/18 21:16:26] 	 epoch : 151/300 	 Epoch loss:3.148709 	 Average loss:0.000052 	 Accuracy: 0.9885 	 KD loss: 11.967165 	 CLS loss: 1.258792
[2023/03/18 21:16:44] 	 epoch : 152/300 	 Epoch loss:3.128856 	 Average loss:0.000052 	 Accuracy: 0.9881 	 KD loss: 11.816088 	 CLS loss: 1.276064
[2023/03/18 21:17:03] 	 epoch : 153/300 	 Epoch loss:3.107662 	 Average loss:0.000052 	 Accuracy: 0.9888 	 KD loss: 11.823370 	 CLS loss: 1.238312
[2023/03/18 21:17:21] 	 epoch : 154/300 	 Epoch loss:3.185605 	 Average loss:0.000053 	 Accuracy: 0.9877 	 KD loss: 12.101848 	 CLS loss: 1.275392
[2023/03/18 21:17:38] 	 epoch : 155/300 	 Epoch loss:3.093338 	 Average loss:0.000052 	 Accuracy: 0.9887 	 KD loss: 11.726296 	 CLS loss: 1.246798
[2023/03/18 21:17:55] 	 epoch : 156/300 	 Epoch loss:3.141704 	 Average loss:0.000052 	 Accuracy: 0.9880 	 KD loss: 11.857304 	 CLS loss: 1.283738
[2023/03/18 21:18:11] 	 epoch : 157/300 	 Epoch loss:3.122460 	 Average loss:0.000052 	 Accuracy: 0.9886 	 KD loss: 11.858835 	 CLS loss: 1.251155
[2023/03/18 21:18:28] 	 epoch : 158/300 	 Epoch loss:3.291281 	 Average loss:0.000055 	 Accuracy: 0.9867 	 KD loss: 12.370320 	 CLS loss: 1.362028
[2023/03/18 21:18:43] 	 epoch : 159/300 	 Epoch loss:3.255822 	 Average loss:0.000054 	 Accuracy: 0.9867 	 KD loss: 12.237549 	 CLS loss: 1.347186
[2023/03/18 21:18:59] 	 epoch : 160/300 	 Epoch loss:3.213549 	 Average loss:0.000054 	 Accuracy: 0.9878 	 KD loss: 12.192879 	 CLS loss: 1.291622
[2023/03/18 21:19:02] 	 ### Accuracy on 10000 test images: 0.9069 Best accuracy so far: 0.9199 ###
[2023/03/18 21:19:19] 	 epoch : 161/300 	 Epoch loss:3.179379 	 Average loss:0.000053 	 Accuracy: 0.9874 	 KD loss: 11.970635 	 CLS loss: 1.308753
[2023/03/18 21:19:36] 	 epoch : 162/300 	 Epoch loss:3.133796 	 Average loss:0.000052 	 Accuracy: 0.9883 	 KD loss: 11.899749 	 CLS loss: 1.256410
[2023/03/18 21:19:54] 	 epoch : 163/300 	 Epoch loss:3.064774 	 Average loss:0.000051 	 Accuracy: 0.9889 	 KD loss: 11.663280 	 CLS loss: 1.220196
[2023/03/18 21:20:11] 	 epoch : 164/300 	 Epoch loss:2.959554 	 Average loss:0.000049 	 Accuracy: 0.9897 	 KD loss: 11.278169 	 CLS loss: 1.173201
[2023/03/18 21:20:29] 	 epoch : 165/300 	 Epoch loss:3.278971 	 Average loss:0.000055 	 Accuracy: 0.9863 	 KD loss: 12.307062 	 CLS loss: 1.362597
[2023/03/18 21:20:47] 	 epoch : 166/300 	 Epoch loss:3.207450 	 Average loss:0.000053 	 Accuracy: 0.9875 	 KD loss: 12.109517 	 CLS loss: 1.309243
[2023/03/18 21:21:05] 	 epoch : 167/300 	 Epoch loss:3.144264 	 Average loss:0.000052 	 Accuracy: 0.9883 	 KD loss: 11.937472 	 CLS loss: 1.261282
[2023/03/18 21:21:22] 	 epoch : 168/300 	 Epoch loss:3.114621 	 Average loss:0.000052 	 Accuracy: 0.9880 	 KD loss: 11.756087 	 CLS loss: 1.272339
[2023/03/18 21:21:39] 	 epoch : 169/300 	 Epoch loss:3.169064 	 Average loss:0.000053 	 Accuracy: 0.9879 	 KD loss: 12.001031 	 CLS loss: 1.281430
[2023/03/18 21:21:56] 	 epoch : 170/300 	 Epoch loss:3.138338 	 Average loss:0.000052 	 Accuracy: 0.9885 	 KD loss: 11.928150 	 CLS loss: 1.254514
[2023/03/18 21:21:59] 	 ### Accuracy on 10000 test images: 0.9153 Best accuracy so far: 0.9199 ###
[2023/03/18 21:22:18] 	 epoch : 171/300 	 Epoch loss:3.081432 	 Average loss:0.000051 	 Accuracy: 0.9881 	 KD loss: 11.658190 	 CLS loss: 1.249656
[2023/03/18 21:22:36] 	 epoch : 172/300 	 Epoch loss:3.054498 	 Average loss:0.000051 	 Accuracy: 0.9883 	 KD loss: 11.530295 	 CLS loss: 1.247397
[2023/03/18 21:22:55] 	 epoch : 173/300 	 Epoch loss:3.121536 	 Average loss:0.000052 	 Accuracy: 0.9885 	 KD loss: 11.860418 	 CLS loss: 1.249087
[2023/03/18 21:23:13] 	 epoch : 174/300 	 Epoch loss:3.040685 	 Average loss:0.000051 	 Accuracy: 0.9889 	 KD loss: 11.554785 	 CLS loss: 1.216212
[2023/03/18 21:23:31] 	 epoch : 175/300 	 Epoch loss:2.972991 	 Average loss:0.000050 	 Accuracy: 0.9893 	 KD loss: 11.334186 	 CLS loss: 1.176922
[2023/03/18 21:23:48] 	 epoch : 176/300 	 Epoch loss:2.984750 	 Average loss:0.000050 	 Accuracy: 0.9887 	 KD loss: 11.328801 	 CLS loss: 1.198317
[2023/03/18 21:24:05] 	 epoch : 177/300 	 Epoch loss:3.019573 	 Average loss:0.000050 	 Accuracy: 0.9885 	 KD loss: 11.482859 	 CLS loss: 1.205002
[2023/03/18 21:24:22] 	 epoch : 178/300 	 Epoch loss:3.125620 	 Average loss:0.000052 	 Accuracy: 0.9879 	 KD loss: 11.779472 	 CLS loss: 1.282876
[2023/03/18 21:24:38] 	 epoch : 179/300 	 Epoch loss:3.031731 	 Average loss:0.000051 	 Accuracy: 0.9890 	 KD loss: 11.489340 	 CLS loss: 1.223106
[2023/03/18 21:24:53] 	 epoch : 180/300 	 Epoch loss:2.882253 	 Average loss:0.000048 	 Accuracy: 0.9907 	 KD loss: 11.047068 	 CLS loss: 1.121398
[2023/03/18 21:24:56] 	 ### Accuracy on 10000 test images: 0.9224 Best accuracy so far: 0.9199  =>  saving model... ###
[2023/03/18 21:25:13] 	 epoch : 181/300 	 Epoch loss:2.934268 	 Average loss:0.000049 	 Accuracy: 0.9899 	 KD loss: 11.176307 	 CLS loss: 1.165010
[2023/03/18 21:25:30] 	 epoch : 182/300 	 Epoch loss:3.061243 	 Average loss:0.000051 	 Accuracy: 0.9890 	 KD loss: 11.556678 	 CLS loss: 1.249845
[2023/03/18 21:25:48] 	 epoch : 183/300 	 Epoch loss:3.016436 	 Average loss:0.000050 	 Accuracy: 0.9890 	 KD loss: 11.454623 	 CLS loss: 1.209186
[2023/03/18 21:26:05] 	 epoch : 184/300 	 Epoch loss:3.013687 	 Average loss:0.000050 	 Accuracy: 0.9888 	 KD loss: 11.405110 	 CLS loss: 1.221107
[2023/03/18 21:26:22] 	 epoch : 185/300 	 Epoch loss:3.010657 	 Average loss:0.000050 	 Accuracy: 0.9888 	 KD loss: 11.399968 	 CLS loss: 1.217773
[2023/03/18 21:26:40] 	 epoch : 186/300 	 Epoch loss:2.973077 	 Average loss:0.000050 	 Accuracy: 0.9895 	 KD loss: 11.339234 	 CLS loss: 1.175384
[2023/03/18 21:26:58] 	 epoch : 187/300 	 Epoch loss:2.934015 	 Average loss:0.000049 	 Accuracy: 0.9898 	 KD loss: 11.203707 	 CLS loss: 1.155457
[2023/03/18 21:27:15] 	 epoch : 188/300 	 Epoch loss:3.083398 	 Average loss:0.000051 	 Accuracy: 0.9894 	 KD loss: 11.769077 	 CLS loss: 1.215970
[2023/03/18 21:27:31] 	 epoch : 189/300 	 Epoch loss:3.127091 	 Average loss:0.000052 	 Accuracy: 0.9876 	 KD loss: 11.857853 	 CLS loss: 1.259200
[2023/03/18 21:27:48] 	 epoch : 190/300 	 Epoch loss:3.051387 	 Average loss:0.000051 	 Accuracy: 0.9885 	 KD loss: 11.516218 	 CLS loss: 1.246906
[2023/03/18 21:27:51] 	 ### Accuracy on 10000 test images: 0.9052 Best accuracy so far: 0.9224 ###
[2023/03/18 21:28:08] 	 epoch : 191/300 	 Epoch loss:3.071308 	 Average loss:0.000051 	 Accuracy: 0.9880 	 KD loss: 11.559399 	 CLS loss: 1.265714
[2023/03/18 21:28:26] 	 epoch : 192/300 	 Epoch loss:3.317564 	 Average loss:0.000055 	 Accuracy: 0.9855 	 KD loss: 12.344318 	 CLS loss: 1.414501
[2023/03/18 21:28:42] 	 epoch : 193/300 	 Epoch loss:3.093501 	 Average loss:0.000052 	 Accuracy: 0.9877 	 KD loss: 11.669766 	 CLS loss: 1.265913
[2023/03/18 21:28:59] 	 epoch : 194/300 	 Epoch loss:3.060255 	 Average loss:0.000051 	 Accuracy: 0.9887 	 KD loss: 11.586896 	 CLS loss: 1.238126
[2023/03/18 21:29:17] 	 epoch : 195/300 	 Epoch loss:2.908037 	 Average loss:0.000048 	 Accuracy: 0.9904 	 KD loss: 11.150458 	 CLS loss: 1.129909
[2023/03/18 21:29:34] 	 epoch : 196/300 	 Epoch loss:2.897080 	 Average loss:0.000048 	 Accuracy: 0.9903 	 KD loss: 11.109108 	 CLS loss: 1.125430
[2023/03/18 21:29:51] 	 epoch : 197/300 	 Epoch loss:2.603169 	 Average loss:0.000043 	 Accuracy: 0.9934 	 KD loss: 10.134647 	 CLS loss: 0.960399
[2023/03/18 21:30:08] 	 epoch : 198/300 	 Epoch loss:2.385626 	 Average loss:0.000040 	 Accuracy: 0.9958 	 KD loss: 9.467921 	 CLS loss: 0.820070
[2023/03/18 21:30:25] 	 epoch : 199/300 	 Epoch loss:2.275290 	 Average loss:0.000038 	 Accuracy: 0.9965 	 KD loss: 9.082842 	 CLS loss: 0.764536
[2023/03/18 21:30:43] 	 epoch : 200/300 	 Epoch loss:2.258297 	 Average loss:0.000038 	 Accuracy: 0.9972 	 KD loss: 9.041023 	 CLS loss: 0.750153
[2023/03/18 21:30:45] 	 ### Accuracy on 10000 test images: 0.9229 Best accuracy so far: 0.9224  =>  saving model... ###
[2023/03/18 21:31:03] 	 epoch : 201/300 	 Epoch loss:2.273371 	 Average loss:0.000038 	 Accuracy: 0.9968 	 KD loss: 9.090170 	 CLS loss: 0.758895
[2023/03/18 21:31:21] 	 epoch : 202/300 	 Epoch loss:2.238985 	 Average loss:0.000037 	 Accuracy: 0.9971 	 KD loss: 8.913344 	 CLS loss: 0.760526
[2023/03/18 21:31:39] 	 epoch : 203/300 	 Epoch loss:2.245643 	 Average loss:0.000037 	 Accuracy: 0.9972 	 KD loss: 8.962521 	 CLS loss: 0.755231
[2023/03/18 21:31:57] 	 epoch : 204/300 	 Epoch loss:2.188676 	 Average loss:0.000036 	 Accuracy: 0.9973 	 KD loss: 8.749950 	 CLS loss: 0.731144
[2023/03/18 21:32:14] 	 epoch : 205/300 	 Epoch loss:2.237428 	 Average loss:0.000037 	 Accuracy: 0.9971 	 KD loss: 8.939279 	 CLS loss: 0.749286
[2023/03/18 21:32:31] 	 epoch : 206/300 	 Epoch loss:2.196777 	 Average loss:0.000037 	 Accuracy: 0.9975 	 KD loss: 8.797017 	 CLS loss: 0.728956
[2023/03/18 21:32:49] 	 epoch : 207/300 	 Epoch loss:2.179275 	 Average loss:0.000036 	 Accuracy: 0.9970 	 KD loss: 8.635979 	 CLS loss: 0.753465
[2023/03/18 21:33:07] 	 epoch : 208/300 	 Epoch loss:2.238876 	 Average loss:0.000037 	 Accuracy: 0.9968 	 KD loss: 8.883703 	 CLS loss: 0.770226
[2023/03/18 21:33:23] 	 epoch : 209/300 	 Epoch loss:2.264681 	 Average loss:0.000038 	 Accuracy: 0.9970 	 KD loss: 9.013830 	 CLS loss: 0.769858
[2023/03/18 21:33:40] 	 epoch : 210/300 	 Epoch loss:2.181655 	 Average loss:0.000036 	 Accuracy: 0.9978 	 KD loss: 8.711555 	 CLS loss: 0.732239
[2023/03/18 21:33:42] 	 ### Accuracy on 10000 test images: 0.9180 Best accuracy so far: 0.9229 ###
[2023/03/18 21:34:00] 	 epoch : 211/300 	 Epoch loss:2.251475 	 Average loss:0.000038 	 Accuracy: 0.9968 	 KD loss: 8.918585 	 CLS loss: 0.779597
[2023/03/18 21:34:17] 	 epoch : 212/300 	 Epoch loss:2.219390 	 Average loss:0.000037 	 Accuracy: 0.9973 	 KD loss: 8.834015 	 CLS loss: 0.754311
[2023/03/18 21:34:35] 	 epoch : 213/300 	 Epoch loss:2.178573 	 Average loss:0.000036 	 Accuracy: 0.9976 	 KD loss: 8.671875 	 CLS loss: 0.740329
[2023/03/18 21:34:53] 	 epoch : 214/300 	 Epoch loss:2.212690 	 Average loss:0.000037 	 Accuracy: 0.9971 	 KD loss: 8.823470 	 CLS loss: 0.746660
[2023/03/18 21:35:12] 	 epoch : 215/300 	 Epoch loss:2.255472 	 Average loss:0.000038 	 Accuracy: 0.9965 	 KD loss: 8.910356 	 CLS loss: 0.789001
[2023/03/18 21:35:30] 	 epoch : 216/300 	 Epoch loss:2.214399 	 Average loss:0.000037 	 Accuracy: 0.9969 	 KD loss: 8.806430 	 CLS loss: 0.755188
[2023/03/18 21:35:49] 	 epoch : 217/300 	 Epoch loss:2.216116 	 Average loss:0.000037 	 Accuracy: 0.9973 	 KD loss: 8.820953 	 CLS loss: 0.753209
[2023/03/18 21:36:07] 	 epoch : 218/300 	 Epoch loss:2.218386 	 Average loss:0.000037 	 Accuracy: 0.9975 	 KD loss: 8.840432 	 CLS loss: 0.750499
[2023/03/18 21:36:22] 	 epoch : 219/300 	 Epoch loss:2.206644 	 Average loss:0.000037 	 Accuracy: 0.9972 	 KD loss: 8.772952 	 CLS loss: 0.753423
[2023/03/18 21:36:37] 	 epoch : 220/300 	 Epoch loss:2.233751 	 Average loss:0.000037 	 Accuracy: 0.9965 	 KD loss: 8.807660 	 CLS loss: 0.787031
[2023/03/18 21:36:39] 	 ### Accuracy on 10000 test images: 0.9218 Best accuracy so far: 0.9229 ###
[2023/03/18 21:36:55] 	 epoch : 221/300 	 Epoch loss:2.261107 	 Average loss:0.000038 	 Accuracy: 0.9965 	 KD loss: 8.906769 	 CLS loss: 0.799589
[2023/03/18 21:37:12] 	 epoch : 222/300 	 Epoch loss:2.266761 	 Average loss:0.000038 	 Accuracy: 0.9963 	 KD loss: 8.968000 	 CLS loss: 0.788601
[2023/03/18 21:37:30] 	 epoch : 223/300 	 Epoch loss:2.219766 	 Average loss:0.000037 	 Accuracy: 0.9968 	 KD loss: 8.773153 	 CLS loss: 0.775226
[2023/03/18 21:37:47] 	 epoch : 224/300 	 Epoch loss:2.202381 	 Average loss:0.000037 	 Accuracy: 0.9972 	 KD loss: 8.697203 	 CLS loss: 0.771568
[2023/03/18 21:38:05] 	 epoch : 225/300 	 Epoch loss:2.205063 	 Average loss:0.000037 	 Accuracy: 0.9969 	 KD loss: 8.728982 	 CLS loss: 0.765444
[2023/03/18 21:38:22] 	 epoch : 226/300 	 Epoch loss:2.227660 	 Average loss:0.000037 	 Accuracy: 0.9967 	 KD loss: 8.810608 	 CLS loss: 0.775897
[2023/03/18 21:38:40] 	 epoch : 227/300 	 Epoch loss:2.277163 	 Average loss:0.000038 	 Accuracy: 0.9962 	 KD loss: 8.953328 	 CLS loss: 0.810828
[2023/03/18 21:38:58] 	 epoch : 228/300 	 Epoch loss:2.250470 	 Average loss:0.000038 	 Accuracy: 0.9965 	 KD loss: 8.856550 	 CLS loss: 0.798599
[2023/03/18 21:39:14] 	 epoch : 229/300 	 Epoch loss:2.185160 	 Average loss:0.000036 	 Accuracy: 0.9970 	 KD loss: 8.636087 	 CLS loss: 0.763237
[2023/03/18 21:39:31] 	 epoch : 230/300 	 Epoch loss:2.059589 	 Average loss:0.000034 	 Accuracy: 0.9979 	 KD loss: 8.238215 	 CLS loss: 0.686577
[2023/03/18 21:39:34] 	 ### Accuracy on 10000 test images: 0.9225 Best accuracy so far: 0.9229 ###
[2023/03/18 21:39:51] 	 epoch : 231/300 	 Epoch loss:1.979254 	 Average loss:0.000033 	 Accuracy: 0.9985 	 KD loss: 7.944136 	 CLS loss: 0.650712
[2023/03/18 21:40:09] 	 epoch : 232/300 	 Epoch loss:1.935742 	 Average loss:0.000032 	 Accuracy: 0.9987 	 KD loss: 7.780458 	 CLS loss: 0.632751
[2023/03/18 21:40:27] 	 epoch : 233/300 	 Epoch loss:1.936412 	 Average loss:0.000032 	 Accuracy: 0.9988 	 KD loss: 7.815015 	 CLS loss: 0.622348
[2023/03/18 21:40:45] 	 epoch : 234/300 	 Epoch loss:1.951712 	 Average loss:0.000033 	 Accuracy: 0.9987 	 KD loss: 7.823560 	 CLS loss: 0.644999
[2023/03/18 21:41:03] 	 epoch : 235/300 	 Epoch loss:1.929739 	 Average loss:0.000032 	 Accuracy: 0.9989 	 KD loss: 7.745771 	 CLS loss: 0.634309
[2023/03/18 21:41:20] 	 epoch : 236/300 	 Epoch loss:1.957150 	 Average loss:0.000033 	 Accuracy: 0.9988 	 KD loss: 7.867846 	 CLS loss: 0.639302
[2023/03/18 21:41:37] 	 epoch : 237/300 	 Epoch loss:1.965758 	 Average loss:0.000033 	 Accuracy: 0.9987 	 KD loss: 7.857942 	 CLS loss: 0.656949
[2023/03/18 21:41:54] 	 epoch : 238/300 	 Epoch loss:1.937394 	 Average loss:0.000032 	 Accuracy: 0.9989 	 KD loss: 7.774947 	 CLS loss: 0.637342
[2023/03/18 21:42:07] 	 epoch : 239/300 	 Epoch loss:1.925026 	 Average loss:0.000032 	 Accuracy: 0.9987 	 KD loss: 7.703031 	 CLS loss: 0.640700
[2023/03/18 21:42:23] 	 epoch : 240/300 	 Epoch loss:1.921968 	 Average loss:0.000032 	 Accuracy: 0.9989 	 KD loss: 7.698789 	 CLS loss: 0.637018
[2023/03/18 21:42:25] 	 ### Accuracy on 10000 test images: 0.9241 Best accuracy so far: 0.9229  =>  saving model... ###
[2023/03/18 21:42:42] 	 epoch : 241/300 	 Epoch loss:2.015848 	 Average loss:0.000034 	 Accuracy: 0.9980 	 KD loss: 8.017460 	 CLS loss: 0.687260
[2023/03/18 21:42:59] 	 epoch : 242/300 	 Epoch loss:1.943788 	 Average loss:0.000032 	 Accuracy: 0.9986 	 KD loss: 7.743923 	 CLS loss: 0.658339
[2023/03/18 21:43:17] 	 epoch : 243/300 	 Epoch loss:1.884306 	 Average loss:0.000031 	 Accuracy: 0.9990 	 KD loss: 7.558781 	 CLS loss: 0.620916
[2023/03/18 21:43:34] 	 epoch : 244/300 	 Epoch loss:1.909235 	 Average loss:0.000032 	 Accuracy: 0.9988 	 KD loss: 7.654241 	 CLS loss: 0.630645
[2023/03/18 21:43:51] 	 epoch : 245/300 	 Epoch loss:1.902288 	 Average loss:0.000032 	 Accuracy: 0.9991 	 KD loss: 7.621912 	 CLS loss: 0.629843
[2023/03/18 21:44:08] 	 epoch : 246/300 	 Epoch loss:1.965233 	 Average loss:0.000033 	 Accuracy: 0.9983 	 KD loss: 7.825810 	 CLS loss: 0.666785
[2023/03/18 21:44:25] 	 epoch : 247/300 	 Epoch loss:1.928241 	 Average loss:0.000032 	 Accuracy: 0.9986 	 KD loss: 7.705039 	 CLS loss: 0.645389
[2023/03/18 21:44:43] 	 epoch : 248/300 	 Epoch loss:1.906626 	 Average loss:0.000032 	 Accuracy: 0.9984 	 KD loss: 7.593637 	 CLS loss: 0.646497
[2023/03/18 21:44:59] 	 epoch : 249/300 	 Epoch loss:1.933495 	 Average loss:0.000032 	 Accuracy: 0.9985 	 KD loss: 7.687148 	 CLS loss: 0.660109
[2023/03/18 21:45:17] 	 epoch : 250/300 	 Epoch loss:1.978064 	 Average loss:0.000033 	 Accuracy: 0.9984 	 KD loss: 7.893083 	 CLS loss: 0.665746
[2023/03/18 21:45:19] 	 ### Accuracy on 10000 test images: 0.9214 Best accuracy so far: 0.9241 ###
[2023/03/18 21:45:37] 	 epoch : 251/300 	 Epoch loss:1.994247 	 Average loss:0.000033 	 Accuracy: 0.9984 	 KD loss: 7.958914 	 CLS loss: 0.670774
[2023/03/18 21:45:55] 	 epoch : 252/300 	 Epoch loss:1.921791 	 Average loss:0.000032 	 Accuracy: 0.9989 	 KD loss: 7.667207 	 CLS loss: 0.647249
[2023/03/18 21:46:12] 	 epoch : 253/300 	 Epoch loss:1.918066 	 Average loss:0.000032 	 Accuracy: 0.9987 	 KD loss: 7.622890 	 CLS loss: 0.655814
[2023/03/18 21:46:30] 	 epoch : 254/300 	 Epoch loss:1.980600 	 Average loss:0.000033 	 Accuracy: 0.9985 	 KD loss: 7.883382 	 CLS loss: 0.673205
[2023/03/18 21:46:48] 	 epoch : 255/300 	 Epoch loss:1.961580 	 Average loss:0.000033 	 Accuracy: 0.9984 	 KD loss: 7.793834 	 CLS loss: 0.671355
[2023/03/18 21:47:06] 	 epoch : 256/300 	 Epoch loss:1.949668 	 Average loss:0.000032 	 Accuracy: 0.9984 	 KD loss: 7.743757 	 CLS loss: 0.668195
[2023/03/18 21:47:24] 	 epoch : 257/300 	 Epoch loss:1.959457 	 Average loss:0.000033 	 Accuracy: 0.9983 	 KD loss: 7.757080 	 CLS loss: 0.680068
[2023/03/18 21:47:42] 	 epoch : 258/300 	 Epoch loss:1.942256 	 Average loss:0.000032 	 Accuracy: 0.9986 	 KD loss: 7.740831 	 CLS loss: 0.656817
[2023/03/18 21:47:58] 	 epoch : 259/300 	 Epoch loss:1.960126 	 Average loss:0.000033 	 Accuracy: 0.9984 	 KD loss: 7.786873 	 CLS loss: 0.671252
[2023/03/18 21:48:15] 	 epoch : 260/300 	 Epoch loss:1.838270 	 Average loss:0.000031 	 Accuracy: 0.9990 	 KD loss: 7.353805 	 CLS loss: 0.612515
[2023/03/18 21:48:17] 	 ### Accuracy on 10000 test images: 0.9232 Best accuracy so far: 0.9241 ###
[2023/03/18 21:48:35] 	 epoch : 261/300 	 Epoch loss:1.802131 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.207665 	 CLS loss: 0.600996
[2023/03/18 21:48:53] 	 epoch : 262/300 	 Epoch loss:1.806035 	 Average loss:0.000030 	 Accuracy: 0.9991 	 KD loss: 7.229683 	 CLS loss: 0.600165
[2023/03/18 21:49:10] 	 epoch : 263/300 	 Epoch loss:1.788711 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.139853 	 CLS loss: 0.601233
[2023/03/18 21:49:27] 	 epoch : 264/300 	 Epoch loss:1.759514 	 Average loss:0.000029 	 Accuracy: 0.9994 	 KD loss: 7.061290 	 CLS loss: 0.578760
[2023/03/18 21:49:44] 	 epoch : 265/300 	 Epoch loss:1.789555 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.155908 	 CLS loss: 0.597289
[2023/03/18 21:50:02] 	 epoch : 266/300 	 Epoch loss:1.790880 	 Average loss:0.000030 	 Accuracy: 0.9994 	 KD loss: 7.170263 	 CLS loss: 0.594713
[2023/03/18 21:50:19] 	 epoch : 267/300 	 Epoch loss:1.789060 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.139356 	 CLS loss: 0.601982
[2023/03/18 21:50:36] 	 epoch : 268/300 	 Epoch loss:1.768506 	 Average loss:0.000029 	 Accuracy: 0.9994 	 KD loss: 7.088318 	 CLS loss: 0.584737
[2023/03/18 21:50:50] 	 epoch : 269/300 	 Epoch loss:1.775383 	 Average loss:0.000030 	 Accuracy: 0.9994 	 KD loss: 7.116072 	 CLS loss: 0.586948
[2023/03/18 21:51:05] 	 epoch : 270/300 	 Epoch loss:1.791934 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.167142 	 CLS loss: 0.597509
[2023/03/18 21:51:07] 	 ### Accuracy on 10000 test images: 0.9214 Best accuracy so far: 0.9241 ###
[2023/03/18 21:51:25] 	 epoch : 271/300 	 Epoch loss:1.759137 	 Average loss:0.000029 	 Accuracy: 0.9993 	 KD loss: 7.018091 	 CLS loss: 0.592532
[2023/03/18 21:51:42] 	 epoch : 272/300 	 Epoch loss:1.761047 	 Average loss:0.000029 	 Accuracy: 0.9994 	 KD loss: 7.031796 	 CLS loss: 0.591146
[2023/03/18 21:51:59] 	 epoch : 273/300 	 Epoch loss:1.765612 	 Average loss:0.000029 	 Accuracy: 0.9993 	 KD loss: 7.045183 	 CLS loss: 0.594292
[2023/03/18 21:52:16] 	 epoch : 274/300 	 Epoch loss:1.766326 	 Average loss:0.000029 	 Accuracy: 0.9993 	 KD loss: 7.034414 	 CLS loss: 0.599072
[2023/03/18 21:52:34] 	 epoch : 275/300 	 Epoch loss:1.780553 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.123216 	 CLS loss: 0.593183
[2023/03/18 21:52:52] 	 epoch : 276/300 	 Epoch loss:1.764591 	 Average loss:0.000029 	 Accuracy: 0.9994 	 KD loss: 7.058533 	 CLS loss: 0.588140
[2023/03/18 21:53:09] 	 epoch : 277/300 	 Epoch loss:1.759581 	 Average loss:0.000029 	 Accuracy: 0.9993 	 KD loss: 7.019635 	 CLS loss: 0.592756
[2023/03/18 21:53:27] 	 epoch : 278/300 	 Epoch loss:1.768379 	 Average loss:0.000029 	 Accuracy: 0.9993 	 KD loss: 7.050971 	 CLS loss: 0.596974
[2023/03/18 21:53:43] 	 epoch : 279/300 	 Epoch loss:1.810053 	 Average loss:0.000030 	 Accuracy: 0.9990 	 KD loss: 7.220526 	 CLS loss: 0.609914
[2023/03/18 21:54:01] 	 epoch : 280/300 	 Epoch loss:1.774213 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.051898 	 CLS loss: 0.606389
[2023/03/18 21:54:03] 	 ### Accuracy on 10000 test images: 0.9213 Best accuracy so far: 0.9241 ###
