
=========================== Training ===========================
[2023/03/20 16:11:01] 	 epoch : 001/300 	 Epoch loss:252.742312 	 Average loss:0.004212 	 Accuracy: 0.3743 	 KD loss: 587.967798 	 CLS loss: 43.887969
[2023/03/20 16:51:15] 	 ### Accuracy on 10000 test images: 0.9191 Best accuracy so far: 0.9186  =>  saving model... ###
[2023/03/20 16:51:31] 	 epoch : 141/300 	 Epoch loss:7.055565 	 Average loss:0.000118 	 Accuracy: 0.9682 	 KD loss: 15.076106 	 CLS loss: 2.562807
[2023/03/20 16:51:47] 	 epoch : 142/300 	 Epoch loss:7.432162 	 Average loss:0.000124 	 Accuracy: 0.9667 	 KD loss: 15.918014 	 CLS loss: 2.662391
[2023/03/20 16:52:05] 	 epoch : 143/300 	 Epoch loss:7.059143 	 Average loss:0.000118 	 Accuracy: 0.9675 	 KD loss: 15.080940 	 CLS loss: 2.566917
[2023/03/20 16:52:22] 	 epoch : 144/300 	 Epoch loss:7.051255 	 Average loss:0.000118 	 Accuracy: 0.9688 	 KD loss: 15.081003 	 CLS loss: 2.547134
[2023/03/20 16:52:39] 	 epoch : 145/300 	 Epoch loss:6.993634 	 Average loss:0.000117 	 Accuracy: 0.9678 	 KD loss: 14.955153 	 CLS loss: 2.528931
[2023/03/20 16:52:57] 	 epoch : 146/300 	 Epoch loss:7.151206 	 Average loss:0.000119 	 Accuracy: 0.9684 	 KD loss: 15.326075 	 CLS loss: 2.551939
[2023/03/20 16:53:15] 	 epoch : 147/300 	 Epoch loss:6.865709 	 Average loss:0.000114 	 Accuracy: 0.9695 	 KD loss: 14.696845 	 CLS loss: 2.467426
[2023/03/20 16:53:32] 	 epoch : 148/300 	 Epoch loss:6.689342 	 Average loss:0.000111 	 Accuracy: 0.9699 	 KD loss: 14.322021 	 CLS loss: 2.401333
[2023/03/20 16:53:49] 	 epoch : 149/300 	 Epoch loss:6.866580 	 Average loss:0.000114 	 Accuracy: 0.9698 	 KD loss: 14.696086 	 CLS loss: 2.470364
[2023/03/20 16:54:06] 	 epoch : 150/300 	 Epoch loss:7.119024 	 Average loss:0.000119 	 Accuracy: 0.9682 	 KD loss: 15.263419 	 CLS loss: 2.534141
[2023/03/20 16:54:08] 	 ### Accuracy on 10000 test images: 0.8933 Best accuracy so far: 0.9191 ###
[2023/03/20 16:54:25] 	 epoch : 151/300 	 Epoch loss:7.257218 	 Average loss:0.000121 	 Accuracy: 0.9673 	 KD loss: 15.552843 	 CLS loss: 2.590202
[2023/03/20 16:54:41] 	 epoch : 152/300 	 Epoch loss:7.204295 	 Average loss:0.000120 	 Accuracy: 0.9669 	 KD loss: 15.388181 	 CLS loss: 2.622556
[2023/03/20 16:54:58] 	 epoch : 153/300 	 Epoch loss:6.997717 	 Average loss:0.000117 	 Accuracy: 0.9684 	 KD loss: 14.981722 	 CLS loss: 2.512570
[2023/03/20 16:55:15] 	 epoch : 154/300 	 Epoch loss:6.840176 	 Average loss:0.000114 	 Accuracy: 0.9691 	 KD loss: 14.642678 	 CLS loss: 2.457762
[2023/03/20 16:55:31] 	 epoch : 155/300 	 Epoch loss:6.587358 	 Average loss:0.000110 	 Accuracy: 0.9702 	 KD loss: 14.092958 	 CLS loss: 2.375436
[2023/03/20 16:55:48] 	 epoch : 156/300 	 Epoch loss:6.737621 	 Average loss:0.000112 	 Accuracy: 0.9706 	 KD loss: 14.410759 	 CLS loss: 2.433294
[2023/03/20 16:56:05] 	 epoch : 157/300 	 Epoch loss:6.906476 	 Average loss:0.000115 	 Accuracy: 0.9692 	 KD loss: 14.791973 	 CLS loss: 2.474216
[2023/03/20 16:56:22] 	 epoch : 158/300 	 Epoch loss:6.730382 	 Average loss:0.000112 	 Accuracy: 0.9712 	 KD loss: 14.440159 	 CLS loss: 2.385795
[2023/03/20 16:56:40] 	 epoch : 159/300 	 Epoch loss:6.808035 	 Average loss:0.000113 	 Accuracy: 0.9704 	 KD loss: 14.627855 	 CLS loss: 2.392231
[2023/03/20 16:56:58] 	 epoch : 160/300 	 Epoch loss:6.892042 	 Average loss:0.000115 	 Accuracy: 0.9692 	 KD loss: 14.749827 	 CLS loss: 2.480278
[2023/03/20 16:57:00] 	 ### Accuracy on 10000 test images: 0.9224 Best accuracy so far: 0.9191  =>  saving model... ###
[2023/03/20 16:57:17] 	 epoch : 161/300 	 Epoch loss:6.775274 	 Average loss:0.000113 	 Accuracy: 0.9710 	 KD loss: 14.581076 	 CLS loss: 2.357108
[2023/03/20 16:57:34] 	 epoch : 162/300 	 Epoch loss:6.810070 	 Average loss:0.000114 	 Accuracy: 0.9695 	 KD loss: 14.574157 	 CLS loss: 2.451017
[2023/03/20 16:57:51] 	 epoch : 163/300 	 Epoch loss:6.681268 	 Average loss:0.000111 	 Accuracy: 0.9707 	 KD loss: 14.308054 	 CLS loss: 2.395116
[2023/03/20 16:58:09] 	 epoch : 164/300 	 Epoch loss:6.586646 	 Average loss:0.000110 	 Accuracy: 0.9714 	 KD loss: 14.147821 	 CLS loss: 2.318794
[2023/03/20 16:58:27] 	 epoch : 165/300 	 Epoch loss:6.747699 	 Average loss:0.000112 	 Accuracy: 0.9700 	 KD loss: 14.439182 	 CLS loss: 2.430065
[2023/03/20 16:58:44] 	 epoch : 166/300 	 Epoch loss:6.867109 	 Average loss:0.000114 	 Accuracy: 0.9692 	 KD loss: 14.704173 	 CLS loss: 2.463600
[2023/03/20 16:59:00] 	 epoch : 167/300 	 Epoch loss:6.852893 	 Average loss:0.000114 	 Accuracy: 0.9688 	 KD loss: 14.688862 	 CLS loss: 2.443371
[2023/03/20 16:59:16] 	 epoch : 168/300 	 Epoch loss:6.615506 	 Average loss:0.000110 	 Accuracy: 0.9709 	 KD loss: 14.162672 	 CLS loss: 2.376092
[2023/03/20 16:59:33] 	 epoch : 169/300 	 Epoch loss:6.722970 	 Average loss:0.000112 	 Accuracy: 0.9702 	 KD loss: 14.433804 	 CLS loss: 2.373622
[2023/03/20 16:59:49] 	 epoch : 170/300 	 Epoch loss:6.585268 	 Average loss:0.000110 	 Accuracy: 0.9718 	 KD loss: 14.132188 	 CLS loss: 2.330982
[2023/03/20 16:59:52] 	 ### Accuracy on 10000 test images: 0.9153 Best accuracy so far: 0.9224 ###
[2023/03/20 17:00:08] 	 epoch : 171/300 	 Epoch loss:6.546920 	 Average loss:0.000109 	 Accuracy: 0.9714 	 KD loss: 14.030728 	 CLS loss: 2.336573
[2023/03/20 17:00:25] 	 epoch : 172/300 	 Epoch loss:6.318706 	 Average loss:0.000105 	 Accuracy: 0.9730 	 KD loss: 13.584959 	 CLS loss: 2.211806
[2023/03/20 17:00:41] 	 epoch : 173/300 	 Epoch loss:6.376668 	 Average loss:0.000106 	 Accuracy: 0.9716 	 KD loss: 13.660395 	 CLS loss: 2.281274
[2023/03/20 17:00:57] 	 epoch : 174/300 	 Epoch loss:6.502078 	 Average loss:0.000108 	 Accuracy: 0.9718 	 KD loss: 13.967493 	 CLS loss: 2.287701
[2023/03/20 17:01:15] 	 epoch : 175/300 	 Epoch loss:6.555328 	 Average loss:0.000109 	 Accuracy: 0.9711 	 KD loss: 14.067527 	 CLS loss: 2.320793
[2023/03/20 17:01:33] 	 epoch : 176/300 	 Epoch loss:6.681203 	 Average loss:0.000111 	 Accuracy: 0.9704 	 KD loss: 14.346776 	 CLS loss: 2.356232
[2023/03/20 17:01:50] 	 epoch : 177/300 	 Epoch loss:6.612309 	 Average loss:0.000110 	 Accuracy: 0.9712 	 KD loss: 14.187335 	 CLS loss: 2.343436
[2023/03/20 17:02:08] 	 epoch : 178/300 	 Epoch loss:6.488716 	 Average loss:0.000108 	 Accuracy: 0.9722 	 KD loss: 13.947635 	 CLS loss: 2.274155
[2023/03/20 17:02:26] 	 epoch : 179/300 	 Epoch loss:6.375607 	 Average loss:0.000106 	 Accuracy: 0.9716 	 KD loss: 13.622893 	 CLS loss: 2.316124
[2023/03/20 17:02:44] 	 epoch : 180/300 	 Epoch loss:6.386657 	 Average loss:0.000106 	 Accuracy: 0.9722 	 KD loss: 13.702774 	 CLS loss: 2.263869
[2023/03/20 17:02:46] 	 ### Accuracy on 10000 test images: 0.9195 Best accuracy so far: 0.9224 ###
[2023/03/20 17:03:04] 	 epoch : 181/300 	 Epoch loss:6.188143 	 Average loss:0.000103 	 Accuracy: 0.9730 	 KD loss: 13.227350 	 CLS loss: 2.243007
[2023/03/20 17:03:22] 	 epoch : 182/300 	 Epoch loss:6.352352 	 Average loss:0.000106 	 Accuracy: 0.9733 	 KD loss: 13.682892 	 CLS loss: 2.197988
[2023/03/20 17:03:38] 	 epoch : 183/300 	 Epoch loss:6.363824 	 Average loss:0.000106 	 Accuracy: 0.9724 	 KD loss: 13.661743 	 CLS loss: 2.247818
[2023/03/20 17:03:55] 	 epoch : 184/300 	 Epoch loss:6.470070 	 Average loss:0.000108 	 Accuracy: 0.9714 	 KD loss: 13.875202 	 CLS loss: 2.299974
[2023/03/20 17:04:12] 	 epoch : 185/300 	 Epoch loss:6.681321 	 Average loss:0.000111 	 Accuracy: 0.9702 	 KD loss: 14.314112 	 CLS loss: 2.389190
[2023/03/20 17:04:30] 	 epoch : 186/300 	 Epoch loss:6.725795 	 Average loss:0.000112 	 Accuracy: 0.9710 	 KD loss: 14.491866 	 CLS loss: 2.322620
[2023/03/20 17:04:48] 	 epoch : 187/300 	 Epoch loss:6.512570 	 Average loss:0.000109 	 Accuracy: 0.9710 	 KD loss: 13.942979 	 CLS loss: 2.338445
[2023/03/20 17:05:06] 	 epoch : 188/300 	 Epoch loss:6.409454 	 Average loss:0.000107 	 Accuracy: 0.9730 	 KD loss: 13.772103 	 CLS loss: 2.251532
[2023/03/20 17:05:23] 	 epoch : 189/300 	 Epoch loss:6.457232 	 Average loss:0.000108 	 Accuracy: 0.9715 	 KD loss: 13.822284 	 CLS loss: 2.320795
[2023/03/20 17:05:41] 	 epoch : 190/300 	 Epoch loss:6.574876 	 Average loss:0.000110 	 Accuracy: 0.9713 	 KD loss: 14.068094 	 CLS loss: 2.369096
[2023/03/20 17:05:43] 	 ### Accuracy on 10000 test images: 0.9138 Best accuracy so far: 0.9224 ###
[2023/03/20 17:06:02] 	 epoch : 191/300 	 Epoch loss:6.391565 	 Average loss:0.000107 	 Accuracy: 0.9723 	 KD loss: 13.747173 	 CLS loss: 2.231741
[2023/03/20 17:06:20] 	 epoch : 192/300 	 Epoch loss:6.114325 	 Average loss:0.000102 	 Accuracy: 0.9745 	 KD loss: 13.163564 	 CLS loss: 2.122249
[2023/03/20 17:06:32] 	 epoch : 193/300 	 Epoch loss:6.404535 	 Average loss:0.000107 	 Accuracy: 0.9724 	 KD loss: 13.756294 	 CLS loss: 2.255044
[2023/03/20 17:06:49] 	 epoch : 194/300 	 Epoch loss:6.527189 	 Average loss:0.000109 	 Accuracy: 0.9713 	 KD loss: 14.020121 	 CLS loss: 2.297851
[2023/03/20 17:07:07] 	 epoch : 195/300 	 Epoch loss:6.178285 	 Average loss:0.000103 	 Accuracy: 0.9732 	 KD loss: 13.248983 	 CLS loss: 2.196730
[2023/03/20 17:07:24] 	 epoch : 196/300 	 Epoch loss:6.270761 	 Average loss:0.000105 	 Accuracy: 0.9743 	 KD loss: 13.512996 	 CLS loss: 2.163906
[2023/03/20 17:07:41] 	 epoch : 197/300 	 Epoch loss:6.056110 	 Average loss:0.000101 	 Accuracy: 0.9741 	 KD loss: 13.011587 	 CLS loss: 2.128689
[2023/03/20 17:07:58] 	 epoch : 198/300 	 Epoch loss:6.289005 	 Average loss:0.000105 	 Accuracy: 0.9722 	 KD loss: 13.467979 	 CLS loss: 2.254533
[2023/03/20 17:08:15] 	 epoch : 199/300 	 Epoch loss:6.102814 	 Average loss:0.000102 	 Accuracy: 0.9741 	 KD loss: 13.122422 	 CLS loss: 2.134613
[2023/03/20 17:08:31] 	 epoch : 200/300 	 Epoch loss:6.370042 	 Average loss:0.000106 	 Accuracy: 0.9743 	 KD loss: 13.805238 	 CLS loss: 2.119867
[2023/03/20 17:08:34] 	 ### Accuracy on 10000 test images: 0.9130 Best accuracy so far: 0.9224 ###
[2023/03/20 17:08:51] 	 epoch : 201/300 	 Epoch loss:6.347062 	 Average loss:0.000106 	 Accuracy: 0.9717 	 KD loss: 13.570965 	 CLS loss: 2.296690
[2023/03/20 17:09:07] 	 epoch : 202/300 	 Epoch loss:6.276356 	 Average loss:0.000105 	 Accuracy: 0.9727 	 KD loss: 13.457595 	 CLS loss: 2.233295
[2023/03/20 17:09:24] 	 epoch : 203/300 	 Epoch loss:6.127502 	 Average loss:0.000102 	 Accuracy: 0.9735 	 KD loss: 13.143850 	 CLS loss: 2.174905
[2023/03/20 17:09:41] 	 epoch : 204/300 	 Epoch loss:5.910346 	 Average loss:0.000099 	 Accuracy: 0.9741 	 KD loss: 12.662176 	 CLS loss: 2.113688
[2023/03/20 17:09:53] 	 epoch : 205/300 	 Epoch loss:5.999529 	 Average loss:0.000100 	 Accuracy: 0.9742 	 KD loss: 12.872898 	 CLS loss: 2.125925
[2023/03/20 17:10:06] 	 epoch : 206/300 	 Epoch loss:6.254367 	 Average loss:0.000104 	 Accuracy: 0.9730 	 KD loss: 13.467245 	 CLS loss: 2.168672
[2023/03/20 17:10:25] 	 epoch : 207/300 	 Epoch loss:6.053557 	 Average loss:0.000101 	 Accuracy: 0.9733 	 KD loss: 12.985386 	 CLS loss: 2.148507
[2023/03/20 17:10:43] 	 epoch : 208/300 	 Epoch loss:5.965765 	 Average loss:0.000099 	 Accuracy: 0.9746 	 KD loss: 12.832835 	 CLS loss: 2.081578
[2023/03/20 17:11:02] 	 epoch : 209/300 	 Epoch loss:6.022721 	 Average loss:0.000100 	 Accuracy: 0.9750 	 KD loss: 12.960152 	 CLS loss: 2.096650
[2023/03/20 17:11:20] 	 epoch : 210/300 	 Epoch loss:6.214537 	 Average loss:0.000104 	 Accuracy: 0.9744 	 KD loss: 13.419272 	 CLS loss: 2.117071
[2023/03/20 17:11:23] 	 ### Accuracy on 10000 test images: 0.9133 Best accuracy so far: 0.9224 ###
[2023/03/20 17:11:40] 	 epoch : 211/300 	 Epoch loss:6.157482 	 Average loss:0.000103 	 Accuracy: 0.9738 	 KD loss: 13.225672 	 CLS loss: 2.168034
[2023/03/20 17:11:59] 	 epoch : 212/300 	 Epoch loss:5.981422 	 Average loss:0.000100 	 Accuracy: 0.9744 	 KD loss: 12.841410 	 CLS loss: 2.112143
[2023/03/20 17:12:16] 	 epoch : 213/300 	 Epoch loss:5.881072 	 Average loss:0.000098 	 Accuracy: 0.9749 	 KD loss: 12.607474 	 CLS loss: 2.095206
[2023/03/20 17:12:32] 	 epoch : 214/300 	 Epoch loss:6.001111 	 Average loss:0.000100 	 Accuracy: 0.9749 	 KD loss: 12.893267 	 CLS loss: 2.109511
[2023/03/20 17:12:48] 	 epoch : 215/300 	 Epoch loss:5.951617 	 Average loss:0.000099 	 Accuracy: 0.9754 	 KD loss: 12.807051 	 CLS loss: 2.071991
[2023/03/20 17:13:04] 	 epoch : 216/300 	 Epoch loss:6.212708 	 Average loss:0.000104 	 Accuracy: 0.9729 	 KD loss: 13.368952 	 CLS loss: 2.162818
[2023/03/20 17:13:21] 	 epoch : 217/300 	 Epoch loss:5.925857 	 Average loss:0.000099 	 Accuracy: 0.9745 	 KD loss: 12.676748 	 CLS loss: 2.137893
[2023/03/20 17:13:37] 	 epoch : 218/300 	 Epoch loss:6.084296 	 Average loss:0.000101 	 Accuracy: 0.9751 	 KD loss: 13.121064 	 CLS loss: 2.089677
[2023/03/20 17:13:54] 	 epoch : 219/300 	 Epoch loss:5.822675 	 Average loss:0.000097 	 Accuracy: 0.9763 	 KD loss: 12.544672 	 CLS loss: 2.012015
[2023/03/20 17:14:11] 	 epoch : 220/300 	 Epoch loss:5.755669 	 Average loss:0.000096 	 Accuracy: 0.9759 	 KD loss: 12.359752 	 CLS loss: 2.029421
[2023/03/20 17:14:14] 	 ### Accuracy on 10000 test images: 0.9159 Best accuracy so far: 0.9224 ###
[2023/03/20 17:14:29] 	 epoch : 221/300 	 Epoch loss:6.005117 	 Average loss:0.000100 	 Accuracy: 0.9752 	 KD loss: 12.916712 	 CLS loss: 2.096081
[2023/03/20 17:14:46] 	 epoch : 222/300 	 Epoch loss:5.868226 	 Average loss:0.000098 	 Accuracy: 0.9747 	 KD loss: 12.608835 	 CLS loss: 2.061731
[2023/03/20 17:15:03] 	 epoch : 223/300 	 Epoch loss:5.825119 	 Average loss:0.000097 	 Accuracy: 0.9746 	 KD loss: 12.470597 	 CLS loss: 2.092200
[2023/03/20 17:15:21] 	 epoch : 224/300 	 Epoch loss:6.183479 	 Average loss:0.000103 	 Accuracy: 0.9736 	 KD loss: 13.323678 	 CLS loss: 2.135020
[2023/03/20 17:15:38] 	 epoch : 225/300 	 Epoch loss:6.048776 	 Average loss:0.000101 	 Accuracy: 0.9733 	 KD loss: 12.958991 	 CLS loss: 2.162950
[2023/03/20 17:15:57] 	 epoch : 226/300 	 Epoch loss:6.142195 	 Average loss:0.000102 	 Accuracy: 0.9742 	 KD loss: 13.221907 	 CLS loss: 2.133581
[2023/03/20 17:16:15] 	 epoch : 227/300 	 Epoch loss:6.059774 	 Average loss:0.000101 	 Accuracy: 0.9732 	 KD loss: 12.992924 	 CLS loss: 2.156511
[2023/03/20 17:16:32] 	 epoch : 228/300 	 Epoch loss:6.108556 	 Average loss:0.000102 	 Accuracy: 0.9749 	 KD loss: 13.205278 	 CLS loss: 2.066112
[2023/03/20 17:16:50] 	 epoch : 229/300 	 Epoch loss:6.359491 	 Average loss:0.000106 	 Accuracy: 0.9708 	 KD loss: 13.597246 	 CLS loss: 2.301482
[2023/03/20 17:17:07] 	 epoch : 230/300 	 Epoch loss:5.818479 	 Average loss:0.000097 	 Accuracy: 0.9756 	 KD loss: 12.488326 	 CLS loss: 2.057871
[2023/03/20 17:17:09] 	 ### Accuracy on 10000 test images: 0.9164 Best accuracy so far: 0.9224 ###
[2023/03/20 17:17:26] 	 epoch : 231/300 	 Epoch loss:5.756078 	 Average loss:0.000096 	 Accuracy: 0.9754 	 KD loss: 12.377202 	 CLS loss: 2.012993
[2023/03/20 17:17:43] 	 epoch : 232/300 	 Epoch loss:5.905785 	 Average loss:0.000098 	 Accuracy: 0.9763 	 KD loss: 12.736712 	 CLS loss: 2.027751
[2023/03/20 17:18:00] 	 epoch : 233/300 	 Epoch loss:5.785245 	 Average loss:0.000096 	 Accuracy: 0.9762 	 KD loss: 12.455508 	 CLS loss: 2.007604
[2023/03/20 17:18:16] 	 epoch : 234/300 	 Epoch loss:5.917510 	 Average loss:0.000099 	 Accuracy: 0.9758 	 KD loss: 12.741403 	 CLS loss: 2.052373
[2023/03/20 17:18:34] 	 epoch : 235/300 	 Epoch loss:5.807646 	 Average loss:0.000097 	 Accuracy: 0.9764 	 KD loss: 12.497273 	 CLS loss: 2.021842
[2023/03/20 17:18:51] 	 epoch : 236/300 	 Epoch loss:5.873607 	 Average loss:0.000098 	 Accuracy: 0.9753 	 KD loss: 12.632179 	 CLS loss: 2.051839
[2023/03/20 17:19:07] 	 epoch : 237/300 	 Epoch loss:5.076234 	 Average loss:0.000085 	 Accuracy: 0.9801 	 KD loss: 10.888545 	 CLS loss: 1.802040
[2023/03/20 17:19:24] 	 epoch : 238/300 	 Epoch loss:4.859427 	 Average loss:0.000081 	 Accuracy: 0.9814 	 KD loss: 10.447693 	 CLS loss: 1.700873
[2023/03/20 17:19:42] 	 epoch : 239/300 	 Epoch loss:4.912264 	 Average loss:0.000082 	 Accuracy: 0.9817 	 KD loss: 10.607214 	 CLS loss: 1.673446
[2023/03/20 17:19:59] 	 epoch : 240/300 	 Epoch loss:4.867308 	 Average loss:0.000081 	 Accuracy: 0.9826 	 KD loss: 10.491049 	 CLS loss: 1.677222
[2023/03/20 17:20:02] 	 ### Accuracy on 10000 test images: 0.9209 Best accuracy so far: 0.9224 ###
[2023/03/20 17:20:19] 	 epoch : 241/300 	 Epoch loss:4.845266 	 Average loss:0.000081 	 Accuracy: 0.9818 	 KD loss: 10.418760 	 CLS loss: 1.694405
[2023/03/20 17:20:37] 	 epoch : 242/300 	 Epoch loss:4.779162 	 Average loss:0.000080 	 Accuracy: 0.9824 	 KD loss: 10.308773 	 CLS loss: 1.639132
[2023/03/20 17:20:55] 	 epoch : 243/300 	 Epoch loss:4.835430 	 Average loss:0.000081 	 Accuracy: 0.9827 	 KD loss: 10.415086 	 CLS loss: 1.673488
[2023/03/20 17:21:12] 	 epoch : 244/300 	 Epoch loss:4.791383 	 Average loss:0.000080 	 Accuracy: 0.9816 	 KD loss: 10.303245 	 CLS loss: 1.675213
[2023/03/20 17:21:30] 	 epoch : 245/300 	 Epoch loss:4.846900 	 Average loss:0.000081 	 Accuracy: 0.9821 	 KD loss: 10.468775 	 CLS loss: 1.648473
[2023/03/20 17:21:47] 	 epoch : 246/300 	 Epoch loss:4.931947 	 Average loss:0.000082 	 Accuracy: 0.9824 	 KD loss: 10.677031 	 CLS loss: 1.652837
[2023/03/20 17:22:04] 	 epoch : 247/300 	 Epoch loss:4.767750 	 Average loss:0.000079 	 Accuracy: 0.9831 	 KD loss: 10.301744 	 CLS loss: 1.617631
[2023/03/20 17:22:21] 	 epoch : 248/300 	 Epoch loss:4.819691 	 Average loss:0.000080 	 Accuracy: 0.9824 	 KD loss: 10.425579 	 CLS loss: 1.623650
[2023/03/20 17:22:37] 	 epoch : 249/300 	 Epoch loss:4.815006 	 Average loss:0.000080 	 Accuracy: 0.9830 	 KD loss: 10.422763 	 CLS loss: 1.614752
[2023/03/20 17:22:52] 	 epoch : 250/300 	 Epoch loss:4.707718 	 Average loss:0.000078 	 Accuracy: 0.9834 	 KD loss: 10.167144 	 CLS loss: 1.602151
[2023/03/20 17:22:55] 	 ### Accuracy on 10000 test images: 0.9238 Best accuracy so far: 0.9224  =>  saving model... ###
[2023/03/20 17:23:10] 	 epoch : 251/300 	 Epoch loss:4.704176 	 Average loss:0.000078 	 Accuracy: 0.9827 	 KD loss: 10.153722 	 CLS loss: 1.606717
[2023/03/20 17:23:27] 	 epoch : 252/300 	 Epoch loss:4.634974 	 Average loss:0.000077 	 Accuracy: 0.9833 	 KD loss: 9.974294 	 CLS loss: 1.613140
[2023/03/20 17:23:45] 	 epoch : 253/300 	 Epoch loss:4.661548 	 Average loss:0.000078 	 Accuracy: 0.9833 	 KD loss: 10.056543 	 CLS loss: 1.597326
[2023/03/20 17:24:02] 	 epoch : 254/300 	 Epoch loss:4.660946 	 Average loss:0.000078 	 Accuracy: 0.9830 	 KD loss: 10.022925 	 CLS loss: 1.629439
[2023/03/20 17:24:20] 	 epoch : 255/300 	 Epoch loss:4.759387 	 Average loss:0.000079 	 Accuracy: 0.9834 	 KD loss: 10.261609 	 CLS loss: 1.636859
[2023/03/20 17:24:39] 	 epoch : 256/300 	 Epoch loss:4.732001 	 Average loss:0.000079 	 Accuracy: 0.9834 	 KD loss: 10.209475 	 CLS loss: 1.620527
[2023/03/20 17:24:58] 	 epoch : 257/300 	 Epoch loss:4.734430 	 Average loss:0.000079 	 Accuracy: 0.9832 	 KD loss: 10.244470 	 CLS loss: 1.591605
[2023/03/20 17:25:16] 	 epoch : 258/300 	 Epoch loss:4.890061 	 Average loss:0.000082 	 Accuracy: 0.9821 	 KD loss: 10.564035 	 CLS loss: 1.661117
[2023/03/20 17:25:34] 	 epoch : 259/300 	 Epoch loss:4.589518 	 Average loss:0.000076 	 Accuracy: 0.9837 	 KD loss: 9.888372 	 CLS loss: 1.585424
[2023/03/20 17:25:52] 	 epoch : 260/300 	 Epoch loss:4.612519 	 Average loss:0.000077 	 Accuracy: 0.9834 	 KD loss: 9.946106 	 CLS loss: 1.585191
[2023/03/20 17:25:54] 	 ### Accuracy on 10000 test images: 0.9200 Best accuracy so far: 0.9238 ###
[2023/03/20 17:26:11] 	 epoch : 261/300 	 Epoch loss:4.590187 	 Average loss:0.000077 	 Accuracy: 0.9835 	 KD loss: 9.889169 	 CLS loss: 1.586298
[2023/03/20 17:26:28] 	 epoch : 262/300 	 Epoch loss:4.770539 	 Average loss:0.000080 	 Accuracy: 0.9834 	 KD loss: 10.308180 	 CLS loss: 1.618167
[2023/03/20 17:26:47] 	 epoch : 263/300 	 Epoch loss:4.842888 	 Average loss:0.000081 	 Accuracy: 0.9827 	 KD loss: 10.482531 	 CLS loss: 1.624690
[2023/03/20 17:27:04] 	 epoch : 264/300 	 Epoch loss:4.713052 	 Average loss:0.000079 	 Accuracy: 0.9826 	 KD loss: 10.134007 	 CLS loss: 1.648623
[2023/03/20 17:27:22] 	 epoch : 265/300 	 Epoch loss:4.558621 	 Average loss:0.000076 	 Accuracy: 0.9843 	 KD loss: 9.847665 	 CLS loss: 1.548887
[2023/03/20 17:27:39] 	 epoch : 266/300 	 Epoch loss:4.754749 	 Average loss:0.000079 	 Accuracy: 0.9833 	 KD loss: 10.275947 	 CLS loss: 1.610925
[2023/03/20 17:27:54] 	 epoch : 267/300 	 Epoch loss:4.649144 	 Average loss:0.000077 	 Accuracy: 0.9834 	 KD loss: 10.040371 	 CLS loss: 1.582488
[2023/03/20 17:28:10] 	 epoch : 268/300 	 Epoch loss:4.805361 	 Average loss:0.000080 	 Accuracy: 0.9826 	 KD loss: 10.389992 	 CLS loss: 1.623411
[2023/03/20 17:28:27] 	 epoch : 269/300 	 Epoch loss:4.707327 	 Average loss:0.000078 	 Accuracy: 0.9829 	 KD loss: 10.145992 	 CLS loss: 1.622325
[2023/03/20 17:28:44] 	 epoch : 270/300 	 Epoch loss:4.651409 	 Average loss:0.000078 	 Accuracy: 0.9841 	 KD loss: 10.066155 	 CLS loss: 1.562367
[2023/03/20 17:28:46] 	 ### Accuracy on 10000 test images: 0.9240 Best accuracy so far: 0.9238  =>  saving model... ###
[2023/03/20 17:29:01] 	 epoch : 271/300 	 Epoch loss:4.551187 	 Average loss:0.000076 	 Accuracy: 0.9845 	 KD loss: 9.825891 	 CLS loss: 1.552076
[2023/03/20 17:29:18] 	 epoch : 272/300 	 Epoch loss:4.633270 	 Average loss:0.000077 	 Accuracy: 0.9839 	 KD loss: 10.015320 	 CLS loss: 1.567856
[2023/03/20 17:29:36] 	 epoch : 273/300 	 Epoch loss:4.638356 	 Average loss:0.000077 	 Accuracy: 0.9836 	 KD loss: 10.027970 	 CLS loss: 1.567920
[2023/03/20 17:29:53] 	 epoch : 274/300 	 Epoch loss:4.472538 	 Average loss:0.000075 	 Accuracy: 0.9843 	 KD loss: 9.631619 	 CLS loss: 1.549726
[2023/03/20 17:30:10] 	 epoch : 275/300 	 Epoch loss:4.716419 	 Average loss:0.000079 	 Accuracy: 0.9839 	 KD loss: 10.197644 	 CLS loss: 1.593403
[2023/03/20 17:30:28] 	 epoch : 276/300 	 Epoch loss:4.526579 	 Average loss:0.000075 	 Accuracy: 0.9845 	 KD loss: 9.778652 	 CLS loss: 1.537796
[2023/03/20 17:30:45] 	 epoch : 277/300 	 Epoch loss:4.609275 	 Average loss:0.000077 	 Accuracy: 0.9842 	 KD loss: 9.967637 	 CLS loss: 1.555550
[2023/03/20 17:31:04] 	 epoch : 278/300 	 Epoch loss:4.701957 	 Average loss:0.000078 	 Accuracy: 0.9828 	 KD loss: 10.150548 	 CLS loss: 1.604345
[2023/03/20 17:31:22] 	 epoch : 279/300 	 Epoch loss:4.670261 	 Average loss:0.000078 	 Accuracy: 0.9832 	 KD loss: 10.085050 	 CLS loss: 1.590603
[2023/03/20 17:31:40] 	 epoch : 280/300 	 Epoch loss:4.602726 	 Average loss:0.000077 	 Accuracy: 0.9842 	 KD loss: 9.941813 	 CLS loss: 1.565001
[2023/03/20 17:31:42] 	 ### Accuracy on 10000 test images: 0.9216 Best accuracy so far: 0.924 ###
