
=========================== Training ===========================
[2023/03/20 21:49:47] 	 epoch : 001/300 	 Epoch loss:141.820028 	 Average loss:0.002364 	 Accuracy: 0.4363 	 KD loss: 664.669079 	 CLS loss: 44.431056
[2023/03/20 22:30:24] 	 ### Accuracy on 10000 test images: 0.9224 Best accuracy so far: 0.9201  =>  saving model... ###
[2023/03/20 22:30:42] 	 epoch : 141/300 	 Epoch loss:4.422500 	 Average loss:0.000074 	 Accuracy: 0.9632 	 KD loss: 19.236530 	 CLS loss: 2.875968
[2023/03/20 22:31:00] 	 epoch : 142/300 	 Epoch loss:4.436036 	 Average loss:0.000074 	 Accuracy: 0.9626 	 KD loss: 19.236942 	 CLS loss: 2.943237
[2023/03/20 22:31:19] 	 epoch : 143/300 	 Epoch loss:4.327874 	 Average loss:0.000072 	 Accuracy: 0.9656 	 KD loss: 18.876081 	 CLS loss: 2.763287
[2023/03/20 22:31:37] 	 epoch : 144/300 	 Epoch loss:4.467063 	 Average loss:0.000074 	 Accuracy: 0.9637 	 KD loss: 19.467184 	 CLS loss: 2.868132
[2023/03/20 22:31:55] 	 epoch : 145/300 	 Epoch loss:4.247710 	 Average loss:0.000071 	 Accuracy: 0.9653 	 KD loss: 18.487097 	 CLS loss: 2.751451
[2023/03/20 22:32:13] 	 epoch : 146/300 	 Epoch loss:4.128098 	 Average loss:0.000069 	 Accuracy: 0.9659 	 KD loss: 17.951948 	 CLS loss: 2.688540
[2023/03/20 22:32:30] 	 epoch : 147/300 	 Epoch loss:4.022658 	 Average loss:0.000067 	 Accuracy: 0.9665 	 KD loss: 17.420800 	 CLS loss: 2.692487
[2023/03/20 22:32:45] 	 epoch : 148/300 	 Epoch loss:4.218430 	 Average loss:0.000070 	 Accuracy: 0.9651 	 KD loss: 18.335644 	 CLS loss: 2.756506
[2023/03/20 22:33:02] 	 epoch : 149/300 	 Epoch loss:4.183332 	 Average loss:0.000070 	 Accuracy: 0.9662 	 KD loss: 18.221608 	 CLS loss: 2.695053
[2023/03/20 22:33:14] 	 epoch : 150/300 	 Epoch loss:4.132703 	 Average loss:0.000069 	 Accuracy: 0.9661 	 KD loss: 17.962934 	 CLS loss: 2.700579
[2023/03/20 22:33:17] 	 ### Accuracy on 10000 test images: 0.9126 Best accuracy so far: 0.9224 ###
[2023/03/20 22:33:34] 	 epoch : 151/300 	 Epoch loss:4.336551 	 Average loss:0.000072 	 Accuracy: 0.9657 	 KD loss: 18.965829 	 CLS loss: 2.716926
[2023/03/20 22:33:51] 	 epoch : 152/300 	 Epoch loss:4.282401 	 Average loss:0.000071 	 Accuracy: 0.9657 	 KD loss: 18.734439 	 CLS loss: 2.677563
[2023/03/20 22:34:07] 	 epoch : 153/300 	 Epoch loss:4.242587 	 Average loss:0.000071 	 Accuracy: 0.9651 	 KD loss: 18.430730 	 CLS loss: 2.782204
[2023/03/20 22:34:25] 	 epoch : 154/300 	 Epoch loss:4.271361 	 Average loss:0.000071 	 Accuracy: 0.9653 	 KD loss: 18.644582 	 CLS loss: 2.712222
[2023/03/20 22:34:43] 	 epoch : 155/300 	 Epoch loss:4.150883 	 Average loss:0.000069 	 Accuracy: 0.9649 	 KD loss: 18.034154 	 CLS loss: 2.720259
[2023/03/20 22:35:00] 	 epoch : 156/300 	 Epoch loss:4.150862 	 Average loss:0.000069 	 Accuracy: 0.9667 	 KD loss: 18.089217 	 CLS loss: 2.665093
[2023/03/20 22:35:18] 	 epoch : 157/300 	 Epoch loss:4.167650 	 Average loss:0.000069 	 Accuracy: 0.9666 	 KD loss: 18.180619 	 CLS loss: 2.657629
[2023/03/20 22:35:35] 	 epoch : 158/300 	 Epoch loss:4.041066 	 Average loss:0.000067 	 Accuracy: 0.9681 	 KD loss: 17.636079 	 CLS loss: 2.569250
[2023/03/20 22:35:53] 	 epoch : 159/300 	 Epoch loss:4.228554 	 Average loss:0.000070 	 Accuracy: 0.9671 	 KD loss: 18.484567 	 CLS loss: 2.658202
[2023/03/20 22:36:11] 	 epoch : 160/300 	 Epoch loss:4.315047 	 Average loss:0.000072 	 Accuracy: 0.9642 	 KD loss: 18.788073 	 CLS loss: 2.787164
[2023/03/20 22:36:14] 	 ### Accuracy on 10000 test images: 0.9115 Best accuracy so far: 0.9224 ###
[2023/03/20 22:36:33] 	 epoch : 161/300 	 Epoch loss:4.142845 	 Average loss:0.000069 	 Accuracy: 0.9662 	 KD loss: 18.038912 	 CLS loss: 2.675314
[2023/03/20 22:36:53] 	 epoch : 162/300 	 Epoch loss:4.116569 	 Average loss:0.000069 	 Accuracy: 0.9667 	 KD loss: 17.922744 	 CLS loss: 2.660099
[2023/03/20 22:37:11] 	 epoch : 163/300 	 Epoch loss:3.989851 	 Average loss:0.000066 	 Accuracy: 0.9672 	 KD loss: 17.349974 	 CLS loss: 2.599284
[2023/03/20 22:37:29] 	 epoch : 164/300 	 Epoch loss:3.982699 	 Average loss:0.000066 	 Accuracy: 0.9685 	 KD loss: 17.387308 	 CLS loss: 2.526186
[2023/03/20 22:37:48] 	 epoch : 165/300 	 Epoch loss:3.982529 	 Average loss:0.000066 	 Accuracy: 0.9668 	 KD loss: 17.270562 	 CLS loss: 2.642082
[2023/03/20 22:38:06] 	 epoch : 166/300 	 Epoch loss:4.148299 	 Average loss:0.000069 	 Accuracy: 0.9665 	 KD loss: 18.080289 	 CLS loss: 2.661208
[2023/03/20 22:38:24] 	 epoch : 167/300 	 Epoch loss:4.068676 	 Average loss:0.000068 	 Accuracy: 0.9669 	 KD loss: 17.727585 	 CLS loss: 2.615795
[2023/03/20 22:38:41] 	 epoch : 168/300 	 Epoch loss:4.065982 	 Average loss:0.000068 	 Accuracy: 0.9686 	 KD loss: 17.801895 	 CLS loss: 2.528017
[2023/03/20 22:38:59] 	 epoch : 169/300 	 Epoch loss:3.996289 	 Average loss:0.000067 	 Accuracy: 0.9680 	 KD loss: 17.385254 	 CLS loss: 2.596191
[2023/03/20 22:39:15] 	 epoch : 170/300 	 Epoch loss:4.068319 	 Average loss:0.000068 	 Accuracy: 0.9675 	 KD loss: 17.733244 	 CLS loss: 2.608350
[2023/03/20 22:39:17] 	 ### Accuracy on 10000 test images: 0.9182 Best accuracy so far: 0.9224 ###
[2023/03/20 22:39:36] 	 epoch : 171/300 	 Epoch loss:4.003534 	 Average loss:0.000067 	 Accuracy: 0.9677 	 KD loss: 17.471670 	 CLS loss: 2.545999
[2023/03/20 22:39:54] 	 epoch : 172/300 	 Epoch loss:4.096392 	 Average loss:0.000068 	 Accuracy: 0.9687 	 KD loss: 17.902892 	 CLS loss: 2.579068
[2023/03/20 22:40:12] 	 epoch : 173/300 	 Epoch loss:4.002480 	 Average loss:0.000067 	 Accuracy: 0.9676 	 KD loss: 17.430848 	 CLS loss: 2.581554
[2023/03/20 22:40:30] 	 epoch : 174/300 	 Epoch loss:4.055239 	 Average loss:0.000068 	 Accuracy: 0.9668 	 KD loss: 17.670096 	 CLS loss: 2.606101
[2023/03/20 22:40:47] 	 epoch : 175/300 	 Epoch loss:4.091189 	 Average loss:0.000068 	 Accuracy: 0.9673 	 KD loss: 17.879260 	 CLS loss: 2.576686
[2023/03/20 22:41:05] 	 epoch : 176/300 	 Epoch loss:4.014690 	 Average loss:0.000067 	 Accuracy: 0.9680 	 KD loss: 17.520467 	 CLS loss: 2.552980
[2023/03/20 22:41:23] 	 epoch : 177/300 	 Epoch loss:3.916166 	 Average loss:0.000065 	 Accuracy: 0.9684 	 KD loss: 17.072484 	 CLS loss: 2.508345
[2023/03/20 22:41:39] 	 epoch : 178/300 	 Epoch loss:3.961017 	 Average loss:0.000066 	 Accuracy: 0.9684 	 KD loss: 17.288688 	 CLS loss: 2.516397
[2023/03/20 22:41:57] 	 epoch : 179/300 	 Epoch loss:3.912033 	 Average loss:0.000065 	 Accuracy: 0.9688 	 KD loss: 17.052488 	 CLS loss: 2.507675
[2023/03/20 22:42:12] 	 epoch : 180/300 	 Epoch loss:3.928278 	 Average loss:0.000065 	 Accuracy: 0.9685 	 KD loss: 17.112339 	 CLS loss: 2.529051
[2023/03/20 22:42:15] 	 ### Accuracy on 10000 test images: 0.9156 Best accuracy so far: 0.9224 ###
[2023/03/20 22:42:32] 	 epoch : 181/300 	 Epoch loss:3.984109 	 Average loss:0.000066 	 Accuracy: 0.9687 	 KD loss: 17.415373 	 CLS loss: 2.505170
[2023/03/20 22:42:48] 	 epoch : 182/300 	 Epoch loss:4.034586 	 Average loss:0.000067 	 Accuracy: 0.9678 	 KD loss: 17.614080 	 CLS loss: 2.558848
[2023/03/20 22:43:05] 	 epoch : 183/300 	 Epoch loss:3.763156 	 Average loss:0.000063 	 Accuracy: 0.9692 	 KD loss: 16.351715 	 CLS loss: 2.464064
[2023/03/20 22:43:22] 	 epoch : 184/300 	 Epoch loss:3.814333 	 Average loss:0.000064 	 Accuracy: 0.9706 	 KD loss: 16.663024 	 CLS loss: 2.408641
[2023/03/20 22:43:39] 	 epoch : 185/300 	 Epoch loss:3.838369 	 Average loss:0.000064 	 Accuracy: 0.9693 	 KD loss: 16.724984 	 CLS loss: 2.466861
[2023/03/20 22:43:56] 	 epoch : 186/300 	 Epoch loss:4.033321 	 Average loss:0.000067 	 Accuracy: 0.9689 	 KD loss: 17.673933 	 CLS loss: 2.492671
[2023/03/20 22:44:14] 	 epoch : 187/300 	 Epoch loss:3.889307 	 Average loss:0.000065 	 Accuracy: 0.9689 	 KD loss: 16.960333 	 CLS loss: 2.486200
[2023/03/20 22:44:31] 	 epoch : 188/300 	 Epoch loss:4.103779 	 Average loss:0.000068 	 Accuracy: 0.9676 	 KD loss: 17.956904 	 CLS loss: 2.561989
[2023/03/20 22:44:49] 	 epoch : 189/300 	 Epoch loss:4.040738 	 Average loss:0.000067 	 Accuracy: 0.9681 	 KD loss: 17.621040 	 CLS loss: 2.582651
[2023/03/20 22:45:05] 	 epoch : 190/300 	 Epoch loss:4.014958 	 Average loss:0.000067 	 Accuracy: 0.9687 	 KD loss: 17.564233 	 CLS loss: 2.510556
[2023/03/20 22:45:07] 	 ### Accuracy on 10000 test images: 0.9114 Best accuracy so far: 0.9224 ###
[2023/03/20 22:45:25] 	 epoch : 191/300 	 Epoch loss:3.906699 	 Average loss:0.000065 	 Accuracy: 0.9682 	 KD loss: 17.026425 	 CLS loss: 2.507072
[2023/03/20 22:45:42] 	 epoch : 192/300 	 Epoch loss:3.998109 	 Average loss:0.000067 	 Accuracy: 0.9682 	 KD loss: 17.445617 	 CLS loss: 2.544930
[2023/03/20 22:45:58] 	 epoch : 193/300 	 Epoch loss:3.839988 	 Average loss:0.000064 	 Accuracy: 0.9696 	 KD loss: 16.781314 	 CLS loss: 2.418624
[2023/03/20 22:46:15] 	 epoch : 194/300 	 Epoch loss:3.930548 	 Average loss:0.000066 	 Accuracy: 0.9686 	 KD loss: 17.183434 	 CLS loss: 2.469304
[2023/03/20 22:46:32] 	 epoch : 195/300 	 Epoch loss:3.709986 	 Average loss:0.000062 	 Accuracy: 0.9703 	 KD loss: 16.158953 	 CLS loss: 2.390979
[2023/03/20 22:46:50] 	 epoch : 196/300 	 Epoch loss:3.850571 	 Average loss:0.000064 	 Accuracy: 0.9695 	 KD loss: 16.833545 	 CLS loss: 2.419307
[2023/03/20 22:47:08] 	 epoch : 197/300 	 Epoch loss:3.869440 	 Average loss:0.000064 	 Accuracy: 0.9704 	 KD loss: 16.916797 	 CLS loss: 2.430402
[2023/03/20 22:47:26] 	 epoch : 198/300 	 Epoch loss:3.632620 	 Average loss:0.000061 	 Accuracy: 0.9703 	 KD loss: 15.764825 	 CLS loss: 2.398275
[2023/03/20 22:47:44] 	 epoch : 199/300 	 Epoch loss:3.803079 	 Average loss:0.000063 	 Accuracy: 0.9705 	 KD loss: 16.650919 	 CLS loss: 2.364475
[2023/03/20 22:48:00] 	 epoch : 200/300 	 Epoch loss:4.089787 	 Average loss:0.000068 	 Accuracy: 0.9675 	 KD loss: 17.913842 	 CLS loss: 2.535092
[2023/03/20 22:48:03] 	 ### Accuracy on 10000 test images: 0.9125 Best accuracy so far: 0.9224 ###
[2023/03/20 22:48:20] 	 epoch : 201/300 	 Epoch loss:3.857423 	 Average loss:0.000064 	 Accuracy: 0.9695 	 KD loss: 16.780014 	 CLS loss: 2.507098
[2023/03/20 22:48:38] 	 epoch : 202/300 	 Epoch loss:4.114544 	 Average loss:0.000069 	 Accuracy: 0.9665 	 KD loss: 17.938678 	 CLS loss: 2.634040
[2023/03/20 22:48:55] 	 epoch : 203/300 	 Epoch loss:3.904607 	 Average loss:0.000065 	 Accuracy: 0.9687 	 KD loss: 17.015362 	 CLS loss: 2.507674
[2023/03/20 22:49:13] 	 epoch : 204/300 	 Epoch loss:3.705978 	 Average loss:0.000062 	 Accuracy: 0.9714 	 KD loss: 16.151678 	 CLS loss: 2.378210
[2023/03/20 22:49:30] 	 epoch : 205/300 	 Epoch loss:3.727605 	 Average loss:0.000062 	 Accuracy: 0.9705 	 KD loss: 16.235967 	 CLS loss: 2.402059
[2023/03/20 22:49:47] 	 epoch : 206/300 	 Epoch loss:3.648241 	 Average loss:0.000061 	 Accuracy: 0.9717 	 KD loss: 15.910767 	 CLS loss: 2.330438
[2023/03/20 22:50:05] 	 epoch : 207/300 	 Epoch loss:3.689390 	 Average loss:0.000061 	 Accuracy: 0.9710 	 KD loss: 16.071784 	 CLS loss: 2.375164
[2023/03/20 22:50:23] 	 epoch : 208/300 	 Epoch loss:3.823320 	 Average loss:0.000064 	 Accuracy: 0.9706 	 KD loss: 16.731441 	 CLS loss: 2.385159
[2023/03/20 22:50:41] 	 epoch : 209/300 	 Epoch loss:3.900651 	 Average loss:0.000065 	 Accuracy: 0.9697 	 KD loss: 17.082771 	 CLS loss: 2.420486
[2023/03/20 22:50:57] 	 epoch : 210/300 	 Epoch loss:3.761394 	 Average loss:0.000063 	 Accuracy: 0.9701 	 KD loss: 16.427016 	 CLS loss: 2.379953
[2023/03/20 22:50:59] 	 ### Accuracy on 10000 test images: 0.9156 Best accuracy so far: 0.9224 ###
[2023/03/20 22:51:18] 	 epoch : 211/300 	 Epoch loss:3.795765 	 Average loss:0.000063 	 Accuracy: 0.9705 	 KD loss: 16.599334 	 CLS loss: 2.379492
[2023/03/20 22:51:37] 	 epoch : 212/300 	 Epoch loss:3.693155 	 Average loss:0.000062 	 Accuracy: 0.9696 	 KD loss: 16.054673 	 CLS loss: 2.411104
[2023/03/20 22:51:55] 	 epoch : 213/300 	 Epoch loss:3.830085 	 Average loss:0.000064 	 Accuracy: 0.9704 	 KD loss: 16.751981 	 CLS loss: 2.398445
[2023/03/20 22:52:14] 	 epoch : 214/300 	 Epoch loss:3.834610 	 Average loss:0.000064 	 Accuracy: 0.9696 	 KD loss: 16.754107 	 CLS loss: 2.418944
[2023/03/20 22:52:33] 	 epoch : 215/300 	 Epoch loss:3.174963 	 Average loss:0.000053 	 Accuracy: 0.9763 	 KD loss: 13.848987 	 CLS loss: 2.025828
[2023/03/20 22:52:50] 	 epoch : 216/300 	 Epoch loss:3.040584 	 Average loss:0.000051 	 Accuracy: 0.9784 	 KD loss: 13.321431 	 CLS loss: 1.881488
[2023/03/20 22:53:07] 	 epoch : 217/300 	 Epoch loss:3.174333 	 Average loss:0.000053 	 Accuracy: 0.9782 	 KD loss: 13.931527 	 CLS loss: 1.940136
[2023/03/20 22:53:24] 	 epoch : 218/300 	 Epoch loss:3.102364 	 Average loss:0.000052 	 Accuracy: 0.9788 	 KD loss: 13.604478 	 CLS loss: 1.907340
[2023/03/20 22:53:40] 	 epoch : 219/300 	 Epoch loss:3.138265 	 Average loss:0.000052 	 Accuracy: 0.9782 	 KD loss: 13.777912 	 CLS loss: 1.913413
[2023/03/20 22:53:56] 	 epoch : 220/300 	 Epoch loss:2.959279 	 Average loss:0.000049 	 Accuracy: 0.9789 	 KD loss: 12.943449 	 CLS loss: 1.852944
[2023/03/20 22:53:58] 	 ### Accuracy on 10000 test images: 0.9234 Best accuracy so far: 0.9224  =>  saving model... ###
[2023/03/20 22:54:16] 	 epoch : 221/300 	 Epoch loss:2.991629 	 Average loss:0.000050 	 Accuracy: 0.9796 	 KD loss: 13.118537 	 CLS loss: 1.839608
[2023/03/20 22:54:33] 	 epoch : 222/300 	 Epoch loss:3.026077 	 Average loss:0.000050 	 Accuracy: 0.9793 	 KD loss: 13.261055 	 CLS loss: 1.869329
[2023/03/20 22:54:49] 	 epoch : 223/300 	 Epoch loss:3.230890 	 Average loss:0.000054 	 Accuracy: 0.9787 	 KD loss: 14.258955 	 CLS loss: 1.895493
[2023/03/20 22:55:07] 	 epoch : 224/300 	 Epoch loss:3.146581 	 Average loss:0.000052 	 Accuracy: 0.9788 	 KD loss: 13.862630 	 CLS loss: 1.870273
[2023/03/20 22:55:24] 	 epoch : 225/300 	 Epoch loss:3.119395 	 Average loss:0.000052 	 Accuracy: 0.9786 	 KD loss: 13.721215 	 CLS loss: 1.875758
[2023/03/20 22:55:40] 	 epoch : 226/300 	 Epoch loss:2.987757 	 Average loss:0.000050 	 Accuracy: 0.9786 	 KD loss: 13.073290 	 CLS loss: 1.865495
[2023/03/20 22:55:57] 	 epoch : 227/300 	 Epoch loss:3.008974 	 Average loss:0.000050 	 Accuracy: 0.9788 	 KD loss: 13.166260 	 CLS loss: 1.878611
[2023/03/20 22:56:14] 	 epoch : 228/300 	 Epoch loss:2.870345 	 Average loss:0.000048 	 Accuracy: 0.9806 	 KD loss: 12.589209 	 CLS loss: 1.762515
[2023/03/20 22:56:31] 	 epoch : 229/300 	 Epoch loss:3.028177 	 Average loss:0.000050 	 Accuracy: 0.9795 	 KD loss: 13.319200 	 CLS loss: 1.821682
[2023/03/20 22:56:49] 	 epoch : 230/300 	 Epoch loss:3.246329 	 Average loss:0.000054 	 Accuracy: 0.9778 	 KD loss: 14.326394 	 CLS loss: 1.905250
[2023/03/20 22:56:51] 	 ### Accuracy on 10000 test images: 0.9179 Best accuracy so far: 0.9234 ###
[2023/03/20 22:57:09] 	 epoch : 231/300 	 Epoch loss:3.107169 	 Average loss:0.000052 	 Accuracy: 0.9775 	 KD loss: 13.615332 	 CLS loss: 1.920513
[2023/03/20 22:57:28] 	 epoch : 232/300 	 Epoch loss:2.986741 	 Average loss:0.000050 	 Accuracy: 0.9797 	 KD loss: 13.096106 	 CLS loss: 1.837600
[2023/03/20 22:57:45] 	 epoch : 233/300 	 Epoch loss:2.930974 	 Average loss:0.000049 	 Accuracy: 0.9792 	 KD loss: 12.813941 	 CLS loss: 1.840927
[2023/03/20 22:58:04] 	 epoch : 234/300 	 Epoch loss:2.836273 	 Average loss:0.000047 	 Accuracy: 0.9804 	 KD loss: 12.391701 	 CLS loss: 1.789664
[2023/03/20 22:58:21] 	 epoch : 235/300 	 Epoch loss:3.062827 	 Average loss:0.000051 	 Accuracy: 0.9802 	 KD loss: 13.506801 	 CLS loss: 1.807333
[2023/03/20 22:58:39] 	 epoch : 236/300 	 Epoch loss:3.115376 	 Average loss:0.000052 	 Accuracy: 0.9779 	 KD loss: 13.682190 	 CLS loss: 1.894689
[2023/03/20 22:58:57] 	 epoch : 237/300 	 Epoch loss:3.066554 	 Average loss:0.000051 	 Accuracy: 0.9790 	 KD loss: 13.458713 	 CLS loss: 1.874057
[2023/03/20 22:59:15] 	 epoch : 238/300 	 Epoch loss:2.917343 	 Average loss:0.000049 	 Accuracy: 0.9803 	 KD loss: 12.773736 	 CLS loss: 1.812978
[2023/03/20 22:59:32] 	 epoch : 239/300 	 Epoch loss:2.963564 	 Average loss:0.000049 	 Accuracy: 0.9798 	 KD loss: 13.013732 	 CLS loss: 1.804086
[2023/03/20 22:59:49] 	 epoch : 240/300 	 Epoch loss:3.029917 	 Average loss:0.000050 	 Accuracy: 0.9792 	 KD loss: 13.301267 	 CLS loss: 1.848317
[2023/03/20 22:59:51] 	 ### Accuracy on 10000 test images: 0.9160 Best accuracy so far: 0.9234 ###
[2023/03/20 23:00:09] 	 epoch : 241/300 	 Epoch loss:3.035420 	 Average loss:0.000051 	 Accuracy: 0.9782 	 KD loss: 13.308369 	 CLS loss: 1.868731
[2023/03/20 23:00:25] 	 epoch : 242/300 	 Epoch loss:3.031810 	 Average loss:0.000051 	 Accuracy: 0.9780 	 KD loss: 13.295869 	 CLS loss: 1.863183
[2023/03/20 23:00:42] 	 epoch : 243/300 	 Epoch loss:2.864634 	 Average loss:0.000048 	 Accuracy: 0.9797 	 KD loss: 12.532469 	 CLS loss: 1.790702
[2023/03/20 23:00:59] 	 epoch : 244/300 	 Epoch loss:2.826534 	 Average loss:0.000047 	 Accuracy: 0.9806 	 KD loss: 12.386651 	 CLS loss: 1.746019
[2023/03/20 23:01:15] 	 epoch : 245/300 	 Epoch loss:3.073504 	 Average loss:0.000051 	 Accuracy: 0.9797 	 KD loss: 13.541566 	 CLS loss: 1.825952
[2023/03/20 23:01:33] 	 epoch : 246/300 	 Epoch loss:2.985552 	 Average loss:0.000050 	 Accuracy: 0.9795 	 KD loss: 13.102720 	 CLS loss: 1.825037
[2023/03/20 23:01:50] 	 epoch : 247/300 	 Epoch loss:2.902521 	 Average loss:0.000048 	 Accuracy: 0.9804 	 KD loss: 12.709154 	 CLS loss: 1.803453
[2023/03/20 23:02:07] 	 epoch : 248/300 	 Epoch loss:2.862973 	 Average loss:0.000048 	 Accuracy: 0.9798 	 KD loss: 12.528547 	 CLS loss: 1.786317
[2023/03/20 23:02:24] 	 epoch : 249/300 	 Epoch loss:3.057049 	 Average loss:0.000051 	 Accuracy: 0.9793 	 KD loss: 13.465755 	 CLS loss: 1.819491
[2023/03/20 23:02:41] 	 epoch : 250/300 	 Epoch loss:3.039457 	 Average loss:0.000051 	 Accuracy: 0.9792 	 KD loss: 13.369786 	 CLS loss: 1.827500
[2023/03/20 23:02:43] 	 ### Accuracy on 10000 test images: 0.9242 Best accuracy so far: 0.9234  =>  saving model... ###
[2023/03/20 23:03:00] 	 epoch : 251/300 	 Epoch loss:2.947554 	 Average loss:0.000049 	 Accuracy: 0.9797 	 KD loss: 12.904032 	 CLS loss: 1.833739
[2023/03/20 23:03:17] 	 epoch : 252/300 	 Epoch loss:2.995602 	 Average loss:0.000050 	 Accuracy: 0.9797 	 KD loss: 13.143757 	 CLS loss: 1.834253
[2023/03/20 23:03:34] 	 epoch : 253/300 	 Epoch loss:3.146125 	 Average loss:0.000052 	 Accuracy: 0.9785 	 KD loss: 13.834330 	 CLS loss: 1.896294
[2023/03/20 23:03:52] 	 epoch : 254/300 	 Epoch loss:2.972838 	 Average loss:0.000050 	 Accuracy: 0.9799 	 KD loss: 13.049923 	 CLS loss: 1.814267
[2023/03/20 23:04:08] 	 epoch : 255/300 	 Epoch loss:2.919028 	 Average loss:0.000049 	 Accuracy: 0.9794 	 KD loss: 12.736184 	 CLS loss: 1.858958
[2023/03/20 23:04:26] 	 epoch : 256/300 	 Epoch loss:2.999804 	 Average loss:0.000050 	 Accuracy: 0.9799 	 KD loss: 13.197706 	 CLS loss: 1.801315
[2023/03/20 23:04:43] 	 epoch : 257/300 	 Epoch loss:2.882416 	 Average loss:0.000048 	 Accuracy: 0.9799 	 KD loss: 12.643729 	 CLS loss: 1.768350
[2023/03/20 23:05:01] 	 epoch : 258/300 	 Epoch loss:2.979240 	 Average loss:0.000050 	 Accuracy: 0.9792 	 KD loss: 13.067751 	 CLS loss: 1.828449
[2023/03/20 23:05:18] 	 epoch : 259/300 	 Epoch loss:2.883047 	 Average loss:0.000048 	 Accuracy: 0.9796 	 KD loss: 12.615107 	 CLS loss: 1.800125
[2023/03/20 23:05:35] 	 epoch : 260/300 	 Epoch loss:3.077461 	 Average loss:0.000051 	 Accuracy: 0.9793 	 KD loss: 13.560365 	 CLS loss: 1.826939
[2023/03/20 23:05:38] 	 ### Accuracy on 10000 test images: 0.9195 Best accuracy so far: 0.9242 ###
[2023/03/20 23:05:55] 	 epoch : 261/300 	 Epoch loss:2.617037 	 Average loss:0.000044 	 Accuracy: 0.9825 	 KD loss: 11.453824 	 CLS loss: 1.631360
[2023/03/20 23:06:13] 	 epoch : 262/300 	 Epoch loss:2.463253 	 Average loss:0.000041 	 Accuracy: 0.9842 	 KD loss: 10.760400 	 CLS loss: 1.555867
[2023/03/20 23:06:30] 	 epoch : 263/300 	 Epoch loss:2.505966 	 Average loss:0.000042 	 Accuracy: 0.9848 	 KD loss: 10.985045 	 CLS loss: 1.544787
[2023/03/20 23:06:47] 	 epoch : 264/300 	 Epoch loss:2.475352 	 Average loss:0.000041 	 Accuracy: 0.9855 	 KD loss: 10.847484 	 CLS loss: 1.529275
[2023/03/20 23:07:04] 	 epoch : 265/300 	 Epoch loss:2.502412 	 Average loss:0.000042 	 Accuracy: 0.9849 	 KD loss: 10.981765 	 CLS loss: 1.530293
[2023/03/20 23:07:22] 	 epoch : 266/300 	 Epoch loss:2.557432 	 Average loss:0.000043 	 Accuracy: 0.9844 	 KD loss: 11.236345 	 CLS loss: 1.550815
[2023/03/20 23:07:39] 	 epoch : 267/300 	 Epoch loss:2.468840 	 Average loss:0.000041 	 Accuracy: 0.9849 	 KD loss: 10.813022 	 CLS loss: 1.531177
[2023/03/20 23:07:56] 	 epoch : 268/300 	 Epoch loss:2.443335 	 Average loss:0.000041 	 Accuracy: 0.9862 	 KD loss: 10.733478 	 CLS loss: 1.483195
[2023/03/20 23:08:13] 	 epoch : 269/300 	 Epoch loss:2.550256 	 Average loss:0.000043 	 Accuracy: 0.9842 	 KD loss: 11.185147 	 CLS loss: 1.566131
[2023/03/20 23:08:31] 	 epoch : 270/300 	 Epoch loss:2.587992 	 Average loss:0.000043 	 Accuracy: 0.9851 	 KD loss: 11.405696 	 CLS loss: 1.534265
[2023/03/20 23:08:33] 	 ### Accuracy on 10000 test images: 0.9237 Best accuracy so far: 0.9242 ###
[2023/03/20 23:08:52] 	 epoch : 271/300 	 Epoch loss:2.588158 	 Average loss:0.000043 	 Accuracy: 0.9854 	 KD loss: 11.413251 	 CLS loss: 1.527539
[2023/03/20 23:09:11] 	 epoch : 272/300 	 Epoch loss:2.411042 	 Average loss:0.000040 	 Accuracy: 0.9856 	 KD loss: 10.567633 	 CLS loss: 1.487579
[2023/03/20 23:09:28] 	 epoch : 273/300 	 Epoch loss:2.423538 	 Average loss:0.000040 	 Accuracy: 0.9858 	 KD loss: 10.632709 	 CLS loss: 1.484983
[2023/03/20 23:09:45] 	 epoch : 274/300 	 Epoch loss:2.508352 	 Average loss:0.000042 	 Accuracy: 0.9846 	 KD loss: 11.017264 	 CLS loss: 1.524493
[2023/03/20 23:10:01] 	 epoch : 275/300 	 Epoch loss:2.442148 	 Average loss:0.000041 	 Accuracy: 0.9855 	 KD loss: 10.706425 	 CLS loss: 1.504313
[2023/03/20 23:10:19] 	 epoch : 276/300 	 Epoch loss:2.552249 	 Average loss:0.000043 	 Accuracy: 0.9845 	 KD loss: 11.222473 	 CLS loss: 1.538771
[2023/03/20 23:10:37] 	 epoch : 277/300 	 Epoch loss:2.558458 	 Average loss:0.000043 	 Accuracy: 0.9847 	 KD loss: 11.249789 	 CLS loss: 1.542501
[2023/03/20 23:10:53] 	 epoch : 278/300 	 Epoch loss:2.493395 	 Average loss:0.000042 	 Accuracy: 0.9850 	 KD loss: 10.955042 	 CLS loss: 1.511933
[2023/03/20 23:11:09] 	 epoch : 279/300 	 Epoch loss:2.439646 	 Average loss:0.000041 	 Accuracy: 0.9851 	 KD loss: 10.701444 	 CLS loss: 1.496786
[2023/03/20 23:11:26] 	 epoch : 280/300 	 Epoch loss:2.461671 	 Average loss:0.000041 	 Accuracy: 0.9849 	 KD loss: 10.789315 	 CLS loss: 1.519038
[2023/03/20 23:11:28] 	 ### Accuracy on 10000 test images: 0.9232 Best accuracy so far: 0.9242 ###
