
=========================== Training ===========================
[2023/03/21 00:36:31] 	 epoch : 001/300 	 Epoch loss:95.597303 	 Average loss:0.001593 	 Accuracy: 0.5584 	 KD loss: 159.442011 	 CLS loss: 39.775621
[2023/03/21 01:17:42] 	 ### Accuracy on 10000 test images: 0.9049 Best accuracy so far: 0.9167 ###
[2023/03/21 01:17:59] 	 epoch : 141/300 	 Epoch loss:2.638297 	 Average loss:0.000044 	 Accuracy: 0.9886 	 KD loss: 4.104320 	 CLS loss: 1.245711
[2023/03/21 01:18:16] 	 epoch : 142/300 	 Epoch loss:2.763604 	 Average loss:0.000046 	 Accuracy: 0.9877 	 KD loss: 4.281430 	 CLS loss: 1.313789
[2023/03/21 01:18:33] 	 epoch : 143/300 	 Epoch loss:2.922378 	 Average loss:0.000049 	 Accuracy: 0.9857 	 KD loss: 4.434505 	 CLS loss: 1.435720
[2023/03/21 01:18:51] 	 epoch : 144/300 	 Epoch loss:2.781964 	 Average loss:0.000046 	 Accuracy: 0.9873 	 KD loss: 4.306683 	 CLS loss: 1.324114
[2023/03/21 01:19:09] 	 epoch : 145/300 	 Epoch loss:2.711278 	 Average loss:0.000045 	 Accuracy: 0.9884 	 KD loss: 4.225363 	 CLS loss: 1.276417
[2023/03/21 01:19:27] 	 epoch : 146/300 	 Epoch loss:2.353787 	 Average loss:0.000039 	 Accuracy: 0.9918 	 KD loss: 3.739119 	 CLS loss: 1.072674
[2023/03/21 01:19:45] 	 epoch : 147/300 	 Epoch loss:2.102065 	 Average loss:0.000035 	 Accuracy: 0.9942 	 KD loss: 3.390460 	 CLS loss: 0.932351
[2023/03/21 01:20:03] 	 epoch : 148/300 	 Epoch loss:2.005583 	 Average loss:0.000033 	 Accuracy: 0.9956 	 KD loss: 3.277709 	 CLS loss: 0.868124
[2023/03/21 01:20:19] 	 epoch : 149/300 	 Epoch loss:1.998780 	 Average loss:0.000033 	 Accuracy: 0.9954 	 KD loss: 3.245439 	 CLS loss: 0.875756
[2023/03/21 01:20:36] 	 epoch : 150/300 	 Epoch loss:1.942231 	 Average loss:0.000032 	 Accuracy: 0.9955 	 KD loss: 3.143505 	 CLS loss: 0.856036
[2023/03/21 01:20:38] 	 ### Accuracy on 10000 test images: 0.9224 Best accuracy so far: 0.9167  =>  saving model... ###
[2023/03/21 01:20:56] 	 epoch : 151/300 	 Epoch loss:1.940250 	 Average loss:0.000032 	 Accuracy: 0.9957 	 KD loss: 3.138631 	 CLS loss: 0.855997
[2023/03/21 01:21:14] 	 epoch : 152/300 	 Epoch loss:1.890494 	 Average loss:0.000032 	 Accuracy: 0.9964 	 KD loss: 3.069046 	 CLS loss: 0.828595
[2023/03/21 01:21:31] 	 epoch : 153/300 	 Epoch loss:1.853069 	 Average loss:0.000031 	 Accuracy: 0.9971 	 KD loss: 3.014887 	 CLS loss: 0.808893
[2023/03/21 01:21:49] 	 epoch : 154/300 	 Epoch loss:1.864923 	 Average loss:0.000031 	 Accuracy: 0.9968 	 KD loss: 3.040731 	 CLS loss: 0.810788
[2023/03/21 01:22:06] 	 epoch : 155/300 	 Epoch loss:1.868727 	 Average loss:0.000031 	 Accuracy: 0.9967 	 KD loss: 3.047491 	 CLS loss: 0.812163
[2023/03/21 01:22:23] 	 epoch : 156/300 	 Epoch loss:1.883578 	 Average loss:0.000031 	 Accuracy: 0.9963 	 KD loss: 3.051918 	 CLS loss: 0.828514
[2023/03/21 01:22:40] 	 epoch : 157/300 	 Epoch loss:1.900879 	 Average loss:0.000032 	 Accuracy: 0.9963 	 KD loss: 3.067947 	 CLS loss: 0.842125
[2023/03/21 01:22:56] 	 epoch : 158/300 	 Epoch loss:1.852306 	 Average loss:0.000031 	 Accuracy: 0.9967 	 KD loss: 3.001845 	 CLS loss: 0.814460
[2023/03/21 01:23:13] 	 epoch : 159/300 	 Epoch loss:1.869490 	 Average loss:0.000031 	 Accuracy: 0.9962 	 KD loss: 3.022328 	 CLS loss: 0.825699
[2023/03/21 01:23:31] 	 epoch : 160/300 	 Epoch loss:1.887246 	 Average loss:0.000031 	 Accuracy: 0.9959 	 KD loss: 3.036071 	 CLS loss: 0.841022
[2023/03/21 01:23:33] 	 ### Accuracy on 10000 test images: 0.9107 Best accuracy so far: 0.9224 ###
[2023/03/21 01:23:50] 	 epoch : 161/300 	 Epoch loss:1.917947 	 Average loss:0.000032 	 Accuracy: 0.9961 	 KD loss: 3.075061 	 CLS loss: 0.859903
[2023/03/21 01:24:07] 	 epoch : 162/300 	 Epoch loss:1.924093 	 Average loss:0.000032 	 Accuracy: 0.9955 	 KD loss: 3.088774 	 CLS loss: 0.860730
[2023/03/21 01:24:25] 	 epoch : 163/300 	 Epoch loss:1.923876 	 Average loss:0.000032 	 Accuracy: 0.9958 	 KD loss: 3.099973 	 CLS loss: 0.854858
[2023/03/21 01:24:42] 	 epoch : 164/300 	 Epoch loss:1.890136 	 Average loss:0.000032 	 Accuracy: 0.9960 	 KD loss: 3.041113 	 CLS loss: 0.842114
[2023/03/21 01:25:00] 	 epoch : 165/300 	 Epoch loss:1.859682 	 Average loss:0.000031 	 Accuracy: 0.9961 	 KD loss: 2.983876 	 CLS loss: 0.832664
[2023/03/21 01:25:16] 	 epoch : 166/300 	 Epoch loss:1.859254 	 Average loss:0.000031 	 Accuracy: 0.9964 	 KD loss: 3.002685 	 CLS loss: 0.822726
[2023/03/21 01:25:33] 	 epoch : 167/300 	 Epoch loss:1.978876 	 Average loss:0.000033 	 Accuracy: 0.9951 	 KD loss: 3.165364 	 CLS loss: 0.890913
[2023/03/21 01:25:49] 	 epoch : 168/300 	 Epoch loss:1.925009 	 Average loss:0.000032 	 Accuracy: 0.9957 	 KD loss: 3.068000 	 CLS loss: 0.872261
[2023/03/21 01:26:06] 	 epoch : 169/300 	 Epoch loss:1.888496 	 Average loss:0.000031 	 Accuracy: 0.9964 	 KD loss: 3.039061 	 CLS loss: 0.841089
[2023/03/21 01:26:23] 	 epoch : 170/300 	 Epoch loss:1.848591 	 Average loss:0.000031 	 Accuracy: 0.9966 	 KD loss: 2.967351 	 CLS loss: 0.827063
[2023/03/21 01:26:26] 	 ### Accuracy on 10000 test images: 0.9195 Best accuracy so far: 0.9224 ###
[2023/03/21 01:26:43] 	 epoch : 171/300 	 Epoch loss:1.834003 	 Average loss:0.000031 	 Accuracy: 0.9966 	 KD loss: 2.955279 	 CLS loss: 0.814864
[2023/03/21 01:27:00] 	 epoch : 172/300 	 Epoch loss:1.920849 	 Average loss:0.000032 	 Accuracy: 0.9959 	 KD loss: 3.075733 	 CLS loss: 0.863195
[2023/03/21 01:27:17] 	 epoch : 173/300 	 Epoch loss:1.956225 	 Average loss:0.000033 	 Accuracy: 0.9956 	 KD loss: 3.133103 	 CLS loss: 0.878730
[2023/03/21 01:27:33] 	 epoch : 174/300 	 Epoch loss:1.935706 	 Average loss:0.000032 	 Accuracy: 0.9957 	 KD loss: 3.085310 	 CLS loss: 0.876977
[2023/03/21 01:27:50] 	 epoch : 175/300 	 Epoch loss:1.956715 	 Average loss:0.000033 	 Accuracy: 0.9947 	 KD loss: 3.076663 	 CLS loss: 0.907562
[2023/03/21 01:28:07] 	 epoch : 176/300 	 Epoch loss:1.900156 	 Average loss:0.000032 	 Accuracy: 0.9957 	 KD loss: 3.029229 	 CLS loss: 0.860580
[2023/03/21 01:28:25] 	 epoch : 177/300 	 Epoch loss:1.909248 	 Average loss:0.000032 	 Accuracy: 0.9957 	 KD loss: 3.049990 	 CLS loss: 0.861565
[2023/03/21 01:28:42] 	 epoch : 178/300 	 Epoch loss:1.950722 	 Average loss:0.000033 	 Accuracy: 0.9951 	 KD loss: 3.107435 	 CLS loss: 0.884684
[2023/03/21 01:29:00] 	 epoch : 179/300 	 Epoch loss:1.891230 	 Average loss:0.000032 	 Accuracy: 0.9960 	 KD loss: 3.045447 	 CLS loss: 0.841314
[2023/03/21 01:29:18] 	 epoch : 180/300 	 Epoch loss:1.892189 	 Average loss:0.000032 	 Accuracy: 0.9959 	 KD loss: 3.028533 	 CLS loss: 0.850970
[2023/03/21 01:29:21] 	 ### Accuracy on 10000 test images: 0.9181 Best accuracy so far: 0.9224 ###
[2023/03/21 01:29:38] 	 epoch : 181/300 	 Epoch loss:1.922439 	 Average loss:0.000032 	 Accuracy: 0.9958 	 KD loss: 3.063359 	 CLS loss: 0.871369
[2023/03/21 01:29:56] 	 epoch : 182/300 	 Epoch loss:1.937790 	 Average loss:0.000032 	 Accuracy: 0.9953 	 KD loss: 3.081298 	 CLS loss: 0.881588
[2023/03/21 01:30:13] 	 epoch : 183/300 	 Epoch loss:1.978064 	 Average loss:0.000033 	 Accuracy: 0.9949 	 KD loss: 3.143833 	 CLS loss: 0.900664
[2023/03/21 01:30:31] 	 epoch : 184/300 	 Epoch loss:2.005306 	 Average loss:0.000033 	 Accuracy: 0.9949 	 KD loss: 3.186075 	 CLS loss: 0.913595
[2023/03/21 01:30:49] 	 epoch : 185/300 	 Epoch loss:1.951980 	 Average loss:0.000033 	 Accuracy: 0.9953 	 KD loss: 3.108156 	 CLS loss: 0.885897
[2023/03/21 01:31:07] 	 epoch : 186/300 	 Epoch loss:1.889657 	 Average loss:0.000031 	 Accuracy: 0.9955 	 KD loss: 3.018097 	 CLS loss: 0.853023
[2023/03/21 01:31:24] 	 epoch : 187/300 	 Epoch loss:1.989154 	 Average loss:0.000033 	 Accuracy: 0.9945 	 KD loss: 3.130287 	 CLS loss: 0.921298
[2023/03/21 01:31:40] 	 epoch : 188/300 	 Epoch loss:1.799023 	 Average loss:0.000030 	 Accuracy: 0.9968 	 KD loss: 2.894204 	 CLS loss: 0.801677
[2023/03/21 01:31:56] 	 epoch : 189/300 	 Epoch loss:1.716238 	 Average loss:0.000029 	 Accuracy: 0.9974 	 KD loss: 2.770386 	 CLS loss: 0.760104
[2023/03/21 01:32:12] 	 epoch : 190/300 	 Epoch loss:1.658853 	 Average loss:0.000028 	 Accuracy: 0.9980 	 KD loss: 2.676818 	 CLS loss: 0.735156
[2023/03/21 01:32:15] 	 ### Accuracy on 10000 test images: 0.9244 Best accuracy so far: 0.9224  =>  saving model... ###
[2023/03/21 01:32:32] 	 epoch : 191/300 	 Epoch loss:1.723188 	 Average loss:0.000029 	 Accuracy: 0.9972 	 KD loss: 2.765280 	 CLS loss: 0.771345
[2023/03/21 01:32:50] 	 epoch : 192/300 	 Epoch loss:1.685578 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.720722 	 CLS loss: 0.746612
[2023/03/21 01:33:07] 	 epoch : 193/300 	 Epoch loss:1.624109 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.600966 	 CLS loss: 0.729653
[2023/03/21 01:33:25] 	 epoch : 194/300 	 Epoch loss:1.628705 	 Average loss:0.000027 	 Accuracy: 0.9983 	 KD loss: 2.621643 	 CLS loss: 0.725060
[2023/03/21 01:33:42] 	 epoch : 195/300 	 Epoch loss:1.625540 	 Average loss:0.000027 	 Accuracy: 0.9982 	 KD loss: 2.596306 	 CLS loss: 0.733772
[2023/03/21 01:34:00] 	 epoch : 196/300 	 Epoch loss:1.625210 	 Average loss:0.000027 	 Accuracy: 0.9979 	 KD loss: 2.589659 	 CLS loss: 0.736683
[2023/03/21 01:34:18] 	 epoch : 197/300 	 Epoch loss:1.638856 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.613117 	 CLS loss: 0.742012
[2023/03/21 01:34:31] 	 epoch : 198/300 	 Epoch loss:1.617350 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.597842 	 CLS loss: 0.722766
[2023/03/21 01:34:45] 	 epoch : 199/300 	 Epoch loss:1.626691 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.583682 	 CLS loss: 0.741523
[2023/03/21 01:35:02] 	 epoch : 200/300 	 Epoch loss:1.630198 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.603645 	 CLS loss: 0.735925
[2023/03/21 01:35:04] 	 ### Accuracy on 10000 test images: 0.9216 Best accuracy so far: 0.9244 ###
[2023/03/21 01:35:21] 	 epoch : 201/300 	 Epoch loss:1.652526 	 Average loss:0.000028 	 Accuracy: 0.9981 	 KD loss: 2.645286 	 CLS loss: 0.743015
[2023/03/21 01:35:38] 	 epoch : 202/300 	 Epoch loss:1.704846 	 Average loss:0.000028 	 Accuracy: 0.9970 	 KD loss: 2.707590 	 CLS loss: 0.777262
[2023/03/21 01:35:55] 	 epoch : 203/300 	 Epoch loss:1.667610 	 Average loss:0.000028 	 Accuracy: 0.9978 	 KD loss: 2.665525 	 CLS loss: 0.751750
[2023/03/21 01:36:14] 	 epoch : 204/300 	 Epoch loss:1.640550 	 Average loss:0.000027 	 Accuracy: 0.9977 	 KD loss: 2.599854 	 CLS loss: 0.750760
[2023/03/21 01:36:31] 	 epoch : 205/300 	 Epoch loss:1.610815 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.564645 	 CLS loss: 0.731197
[2023/03/21 01:36:49] 	 epoch : 206/300 	 Epoch loss:1.624328 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.589874 	 CLS loss: 0.735473
[2023/03/21 01:37:08] 	 epoch : 207/300 	 Epoch loss:1.658220 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.626255 	 CLS loss: 0.759648
[2023/03/21 01:37:25] 	 epoch : 208/300 	 Epoch loss:1.621065 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.578390 	 CLS loss: 0.737136
[2023/03/21 01:37:42] 	 epoch : 209/300 	 Epoch loss:1.632048 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.601691 	 CLS loss: 0.739214
[2023/03/21 01:37:59] 	 epoch : 210/300 	 Epoch loss:1.644141 	 Average loss:0.000027 	 Accuracy: 0.9977 	 KD loss: 2.594324 	 CLS loss: 0.758014
[2023/03/21 01:38:02] 	 ### Accuracy on 10000 test images: 0.9185 Best accuracy so far: 0.9244 ###
[2023/03/21 01:38:20] 	 epoch : 211/300 	 Epoch loss:1.647032 	 Average loss:0.000027 	 Accuracy: 0.9972 	 KD loss: 2.584688 	 CLS loss: 0.766446
[2023/03/21 01:38:38] 	 epoch : 212/300 	 Epoch loss:1.640140 	 Average loss:0.000027 	 Accuracy: 0.9976 	 KD loss: 2.597260 	 CLS loss: 0.751545
[2023/03/21 01:38:54] 	 epoch : 213/300 	 Epoch loss:1.630824 	 Average loss:0.000027 	 Accuracy: 0.9978 	 KD loss: 2.576500 	 CLS loss: 0.750280
[2023/03/21 01:39:09] 	 epoch : 214/300 	 Epoch loss:1.649296 	 Average loss:0.000027 	 Accuracy: 0.9978 	 KD loss: 2.606887 	 CLS loss: 0.758177
[2023/03/21 01:39:24] 	 epoch : 215/300 	 Epoch loss:1.604265 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.535748 	 CLS loss: 0.737457
[2023/03/21 01:39:41] 	 epoch : 216/300 	 Epoch loss:1.622382 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.550018 	 CLS loss: 0.752969
[2023/03/21 01:39:58] 	 epoch : 217/300 	 Epoch loss:1.601210 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.529171 	 CLS loss: 0.736926
[2023/03/21 01:40:15] 	 epoch : 218/300 	 Epoch loss:1.640948 	 Average loss:0.000027 	 Accuracy: 0.9977 	 KD loss: 2.591649 	 CLS loss: 0.755360
[2023/03/21 01:40:32] 	 epoch : 219/300 	 Epoch loss:1.679694 	 Average loss:0.000028 	 Accuracy: 0.9972 	 KD loss: 2.648708 	 CLS loss: 0.775264
[2023/03/21 01:40:46] 	 epoch : 220/300 	 Epoch loss:1.666623 	 Average loss:0.000028 	 Accuracy: 0.9973 	 KD loss: 2.618958 	 CLS loss: 0.773800
[2023/03/21 01:40:49] 	 ### Accuracy on 10000 test images: 0.9183 Best accuracy so far: 0.9244 ###
[2023/03/21 01:41:05] 	 epoch : 221/300 	 Epoch loss:1.678403 	 Average loss:0.000028 	 Accuracy: 0.9974 	 KD loss: 2.639394 	 CLS loss: 0.778307
[2023/03/21 01:41:21] 	 epoch : 222/300 	 Epoch loss:1.635122 	 Average loss:0.000027 	 Accuracy: 0.9979 	 KD loss: 2.591635 	 CLS loss: 0.748085
[2023/03/21 01:41:37] 	 epoch : 223/300 	 Epoch loss:1.633372 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.597514 	 CLS loss: 0.742957
[2023/03/21 01:41:54] 	 epoch : 224/300 	 Epoch loss:1.613460 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.552925 	 CLS loss: 0.740363
[2023/03/21 01:42:11] 	 epoch : 225/300 	 Epoch loss:1.650202 	 Average loss:0.000028 	 Accuracy: 0.9975 	 KD loss: 2.571432 	 CLS loss: 0.777036
[2023/03/21 01:42:28] 	 epoch : 226/300 	 Epoch loss:1.675934 	 Average loss:0.000028 	 Accuracy: 0.9972 	 KD loss: 2.638248 	 CLS loss: 0.775793
[2023/03/21 01:42:45] 	 epoch : 227/300 	 Epoch loss:1.619502 	 Average loss:0.000027 	 Accuracy: 0.9979 	 KD loss: 2.553936 	 CLS loss: 0.747410
[2023/03/21 01:43:03] 	 epoch : 228/300 	 Epoch loss:1.661186 	 Average loss:0.000028 	 Accuracy: 0.9974 	 KD loss: 2.610511 	 CLS loss: 0.771226
[2023/03/21 01:43:19] 	 epoch : 229/300 	 Epoch loss:1.633115 	 Average loss:0.000027 	 Accuracy: 0.9978 	 KD loss: 2.583634 	 CLS loss: 0.749577
[2023/03/21 01:43:37] 	 epoch : 230/300 	 Epoch loss:1.623891 	 Average loss:0.000027 	 Accuracy: 0.9979 	 KD loss: 2.545089 	 CLS loss: 0.757319
[2023/03/21 01:43:40] 	 ### Accuracy on 10000 test images: 0.9249 Best accuracy so far: 0.9244  =>  saving model... ###
[2023/03/21 01:43:58] 	 epoch : 231/300 	 Epoch loss:1.637286 	 Average loss:0.000027 	 Accuracy: 0.9978 	 KD loss: 2.569447 	 CLS loss: 0.761884
[2023/03/21 01:44:17] 	 epoch : 232/300 	 Epoch loss:1.643227 	 Average loss:0.000027 	 Accuracy: 0.9976 	 KD loss: 2.582976 	 CLS loss: 0.762546
[2023/03/21 01:44:34] 	 epoch : 233/300 	 Epoch loss:1.661426 	 Average loss:0.000028 	 Accuracy: 0.9975 	 KD loss: 2.620865 	 CLS loss: 0.766350
[2023/03/21 01:44:52] 	 epoch : 234/300 	 Epoch loss:1.538960 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.434289 	 CLS loss: 0.706556
[2023/03/21 01:45:10] 	 epoch : 235/300 	 Epoch loss:1.514647 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.392243 	 CLS loss: 0.697187
[2023/03/21 01:45:28] 	 epoch : 236/300 	 Epoch loss:1.494648 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.357144 	 CLS loss: 0.689738
[2023/03/21 01:45:46] 	 epoch : 237/300 	 Epoch loss:1.515223 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.383914 	 CLS loss: 0.702071
[2023/03/21 01:46:03] 	 epoch : 238/300 	 Epoch loss:1.486378 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.330997 	 CLS loss: 0.692474
[2023/03/21 01:46:19] 	 epoch : 239/300 	 Epoch loss:1.487232 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.348218 	 CLS loss: 0.684931
[2023/03/21 01:46:35] 	 epoch : 240/300 	 Epoch loss:1.501677 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.352285 	 CLS loss: 0.700954
[2023/03/21 01:46:37] 	 ### Accuracy on 10000 test images: 0.9235 Best accuracy so far: 0.9249 ###
[2023/03/21 01:46:55] 	 epoch : 241/300 	 Epoch loss:1.489792 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.350070 	 CLS loss: 0.687204
[2023/03/21 01:47:13] 	 epoch : 242/300 	 Epoch loss:1.515586 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.374123 	 CLS loss: 0.707421
[2023/03/21 01:47:30] 	 epoch : 243/300 	 Epoch loss:1.487180 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.334565 	 CLS loss: 0.691692
[2023/03/21 01:47:48] 	 epoch : 244/300 	 Epoch loss:1.501557 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.345430 	 CLS loss: 0.704231
[2023/03/21 01:48:05] 	 epoch : 245/300 	 Epoch loss:1.503430 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.356756 	 CLS loss: 0.700910
[2023/03/21 01:48:23] 	 epoch : 246/300 	 Epoch loss:1.505120 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.351998 	 CLS loss: 0.705401
[2023/03/21 01:48:41] 	 epoch : 247/300 	 Epoch loss:1.511187 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.360582 	 CLS loss: 0.708692
[2023/03/21 01:48:59] 	 epoch : 248/300 	 Epoch loss:1.489910 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.324011 	 CLS loss: 0.700383
[2023/03/21 01:49:13] 	 epoch : 249/300 	 Epoch loss:1.516198 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.374729 	 CLS loss: 0.707883
[2023/03/21 01:49:27] 	 epoch : 250/300 	 Epoch loss:1.489985 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.334558 	 CLS loss: 0.695202
[2023/03/21 01:49:30] 	 ### Accuracy on 10000 test images: 0.9205 Best accuracy so far: 0.9249 ###
[2023/03/21 01:49:46] 	 epoch : 251/300 	 Epoch loss:1.519108 	 Average loss:0.000025 	 Accuracy: 0.9984 	 KD loss: 2.370071 	 CLS loss: 0.713850
[2023/03/21 01:50:03] 	 epoch : 252/300 	 Epoch loss:1.507814 	 Average loss:0.000025 	 Accuracy: 0.9984 	 KD loss: 2.356273 	 CLS loss: 0.706630
[2023/03/21 01:50:20] 	 epoch : 253/300 	 Epoch loss:1.538044 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.401774 	 CLS loss: 0.721668
[2023/03/21 01:50:37] 	 epoch : 254/300 	 Epoch loss:1.494942 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.337544 	 CLS loss: 0.699906
[2023/03/21 01:50:54] 	 epoch : 255/300 	 Epoch loss:1.463372 	 Average loss:0.000024 	 Accuracy: 0.9989 	 KD loss: 2.281420 	 CLS loss: 0.688505
[2023/03/21 01:51:11] 	 epoch : 256/300 	 Epoch loss:1.435599 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.238080 	 CLS loss: 0.675459
[2023/03/21 01:51:29] 	 epoch : 257/300 	 Epoch loss:1.439324 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.234055 	 CLS loss: 0.682128
[2023/03/21 01:51:48] 	 epoch : 258/300 	 Epoch loss:1.427384 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.225067 	 CLS loss: 0.671696
[2023/03/21 01:52:04] 	 epoch : 259/300 	 Epoch loss:1.436499 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.230069 	 CLS loss: 0.680589
[2023/03/21 01:52:21] 	 epoch : 260/300 	 Epoch loss:1.449599 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.260856 	 CLS loss: 0.681571
[2023/03/21 01:52:25] 	 ### Accuracy on 10000 test images: 0.9235 Best accuracy so far: 0.9249 ###
[2023/03/21 01:52:42] 	 epoch : 261/300 	 Epoch loss:1.441994 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.248799 	 CLS loss: 0.678094
[2023/03/21 01:53:00] 	 epoch : 262/300 	 Epoch loss:1.436987 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.229686 	 CLS loss: 0.681390
[2023/03/21 01:53:19] 	 epoch : 263/300 	 Epoch loss:1.439463 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.242430 	 CLS loss: 0.678114
[2023/03/21 01:53:38] 	 epoch : 264/300 	 Epoch loss:1.446864 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.240038 	 CLS loss: 0.688561
[2023/03/21 01:53:56] 	 epoch : 265/300 	 Epoch loss:1.452810 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.266373 	 CLS loss: 0.682825
[2023/03/21 01:54:14] 	 epoch : 266/300 	 Epoch loss:1.434792 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.223262 	 CLS loss: 0.681859
[2023/03/21 01:54:33] 	 epoch : 267/300 	 Epoch loss:1.435143 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.235118 	 CLS loss: 0.676369
[2023/03/21 01:54:50] 	 epoch : 268/300 	 Epoch loss:1.441685 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.234430 	 CLS loss: 0.684891
[2023/03/21 01:55:08] 	 epoch : 269/300 	 Epoch loss:1.431277 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.233860 	 CLS loss: 0.672166
[2023/03/21 01:55:23] 	 epoch : 270/300 	 Epoch loss:1.420162 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.202473 	 CLS loss: 0.673966
[2023/03/21 01:55:25] 	 ### Accuracy on 10000 test images: 0.9227 Best accuracy so far: 0.9249 ###
[2023/03/21 01:55:40] 	 epoch : 271/300 	 Epoch loss:1.433569 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.222068 	 CLS loss: 0.680927
[2023/03/21 01:55:56] 	 epoch : 272/300 	 Epoch loss:1.418882 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.202185 	 CLS loss: 0.672510
[2023/03/21 01:56:12] 	 epoch : 273/300 	 Epoch loss:1.432439 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.236216 	 CLS loss: 0.672441
[2023/03/21 01:56:29] 	 epoch : 274/300 	 Epoch loss:1.411440 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.190365 	 CLS loss: 0.669117
[2023/03/21 01:56:46] 	 epoch : 275/300 	 Epoch loss:1.462380 	 Average loss:0.000024 	 Accuracy: 0.9989 	 KD loss: 2.257324 	 CLS loss: 0.699313
[2023/03/21 01:57:03] 	 epoch : 276/300 	 Epoch loss:1.429432 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.216659 	 CLS loss: 0.678460
[2023/03/21 01:57:21] 	 epoch : 277/300 	 Epoch loss:1.444813 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.235301 	 CLS loss: 0.688366
[2023/03/21 01:57:39] 	 epoch : 278/300 	 Epoch loss:1.434670 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.218240 	 CLS loss: 0.684218
[2023/03/21 01:57:57] 	 epoch : 279/300 	 Epoch loss:1.445010 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.238170 	 CLS loss: 0.687177
[2023/03/21 01:58:15] 	 epoch : 280/300 	 Epoch loss:1.433991 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.220455 	 CLS loss: 0.682261
[2023/03/21 01:58:18] 	 ### Accuracy on 10000 test images: 0.9231 Best accuracy so far: 0.9249 ###
