
=========================== Training ===========================
[2023/03/20 18:57:40] 	 epoch : 001/300 	 Epoch loss:275.017519 	 Average loss:0.004584 	 Accuracy: 0.4033 	 KD loss: 641.427677 	 CLS loss: 46.116111
[2023/03/20 19:38:44] 	 ### Accuracy on 10000 test images: 0.9249 Best accuracy so far: 0.922  =>  saving model... ###
[2023/03/20 19:39:01] 	 epoch : 141/300 	 Epoch loss:6.880480 	 Average loss:0.000115 	 Accuracy: 0.9695 	 KD loss: 14.740843 	 CLS loss: 2.460358
[2023/03/20 19:39:17] 	 epoch : 142/300 	 Epoch loss:6.932322 	 Average loss:0.000116 	 Accuracy: 0.9699 	 KD loss: 14.871030 	 CLS loss: 2.459775
[2023/03/20 19:39:32] 	 epoch : 143/300 	 Epoch loss:6.881957 	 Average loss:0.000115 	 Accuracy: 0.9695 	 KD loss: 14.753733 	 CLS loss: 2.451160
[2023/03/20 19:39:48] 	 epoch : 144/300 	 Epoch loss:6.914277 	 Average loss:0.000115 	 Accuracy: 0.9700 	 KD loss: 14.853732 	 CLS loss: 2.431960
[2023/03/20 19:40:06] 	 epoch : 145/300 	 Epoch loss:7.268618 	 Average loss:0.000121 	 Accuracy: 0.9680 	 KD loss: 15.613208 	 CLS loss: 2.558337
[2023/03/20 19:40:24] 	 epoch : 146/300 	 Epoch loss:6.935549 	 Average loss:0.000116 	 Accuracy: 0.9698 	 KD loss: 14.899355 	 CLS loss: 2.439517
[2023/03/20 19:40:43] 	 epoch : 147/300 	 Epoch loss:6.805575 	 Average loss:0.000113 	 Accuracy: 0.9706 	 KD loss: 14.602926 	 CLS loss: 2.411011
[2023/03/20 19:40:59] 	 epoch : 148/300 	 Epoch loss:6.852384 	 Average loss:0.000114 	 Accuracy: 0.9705 	 KD loss: 14.737306 	 CLS loss: 2.393653
[2023/03/20 19:41:17] 	 epoch : 149/300 	 Epoch loss:7.102296 	 Average loss:0.000118 	 Accuracy: 0.9678 	 KD loss: 15.236007 	 CLS loss: 2.519731
[2023/03/20 19:41:35] 	 epoch : 150/300 	 Epoch loss:7.167130 	 Average loss:0.000119 	 Accuracy: 0.9685 	 KD loss: 15.397459 	 CLS loss: 2.520366
[2023/03/20 19:41:38] 	 ### Accuracy on 10000 test images: 0.9171 Best accuracy so far: 0.9249 ###
[2023/03/20 19:41:56] 	 epoch : 151/300 	 Epoch loss:6.809167 	 Average loss:0.000113 	 Accuracy: 0.9695 	 KD loss: 14.577670 	 CLS loss: 2.445246
[2023/03/20 19:42:14] 	 epoch : 152/300 	 Epoch loss:6.361268 	 Average loss:0.000106 	 Accuracy: 0.9712 	 KD loss: 13.593322 	 CLS loss: 2.309848
[2023/03/20 19:42:32] 	 epoch : 153/300 	 Epoch loss:6.440771 	 Average loss:0.000107 	 Accuracy: 0.9728 	 KD loss: 13.826764 	 CLS loss: 2.275164
[2023/03/20 19:42:50] 	 epoch : 154/300 	 Epoch loss:6.549157 	 Average loss:0.000109 	 Accuracy: 0.9724 	 KD loss: 14.093556 	 CLS loss: 2.279337
[2023/03/20 19:43:08] 	 epoch : 155/300 	 Epoch loss:6.638125 	 Average loss:0.000111 	 Accuracy: 0.9714 	 KD loss: 14.277301 	 CLS loss: 2.318010
[2023/03/20 19:43:26] 	 epoch : 156/300 	 Epoch loss:6.952876 	 Average loss:0.000116 	 Accuracy: 0.9690 	 KD loss: 14.932832 	 CLS loss: 2.449356
[2023/03/20 19:43:44] 	 epoch : 157/300 	 Epoch loss:6.455637 	 Average loss:0.000108 	 Accuracy: 0.9716 	 KD loss: 13.827266 	 CLS loss: 2.311828
[2023/03/20 19:44:00] 	 epoch : 158/300 	 Epoch loss:6.673455 	 Average loss:0.000111 	 Accuracy: 0.9715 	 KD loss: 14.322037 	 CLS loss: 2.361600
[2023/03/20 19:44:15] 	 epoch : 159/300 	 Epoch loss:6.909103 	 Average loss:0.000115 	 Accuracy: 0.9703 	 KD loss: 14.833904 	 CLS loss: 2.438854
[2023/03/20 19:44:33] 	 epoch : 160/300 	 Epoch loss:6.625187 	 Average loss:0.000110 	 Accuracy: 0.9722 	 KD loss: 14.242262 	 CLS loss: 2.320705
[2023/03/20 19:44:36] 	 ### Accuracy on 10000 test images: 0.9205 Best accuracy so far: 0.9249 ###
[2023/03/20 19:44:54] 	 epoch : 161/300 	 Epoch loss:6.736545 	 Average loss:0.000112 	 Accuracy: 0.9711 	 KD loss: 14.488528 	 CLS loss: 2.352834
[2023/03/20 19:45:12] 	 epoch : 162/300 	 Epoch loss:6.482395 	 Average loss:0.000108 	 Accuracy: 0.9711 	 KD loss: 13.871094 	 CLS loss: 2.334893
[2023/03/20 19:45:31] 	 epoch : 163/300 	 Epoch loss:6.865915 	 Average loss:0.000114 	 Accuracy: 0.9697 	 KD loss: 14.739600 	 CLS loss: 2.425186
[2023/03/20 19:45:48] 	 epoch : 164/300 	 Epoch loss:6.552080 	 Average loss:0.000109 	 Accuracy: 0.9705 	 KD loss: 14.035799 	 CLS loss: 2.344401
[2023/03/20 19:46:05] 	 epoch : 165/300 	 Epoch loss:6.383289 	 Average loss:0.000106 	 Accuracy: 0.9731 	 KD loss: 13.679542 	 CLS loss: 2.278681
[2023/03/20 19:46:23] 	 epoch : 166/300 	 Epoch loss:6.563042 	 Average loss:0.000109 	 Accuracy: 0.9721 	 KD loss: 14.103672 	 CLS loss: 2.303933
[2023/03/20 19:46:40] 	 epoch : 167/300 	 Epoch loss:6.468754 	 Average loss:0.000108 	 Accuracy: 0.9726 	 KD loss: 13.892760 	 CLS loss: 2.279125
[2023/03/20 19:46:56] 	 epoch : 168/300 	 Epoch loss:6.437900 	 Average loss:0.000107 	 Accuracy: 0.9730 	 KD loss: 13.858580 	 CLS loss: 2.236169
[2023/03/20 19:47:13] 	 epoch : 169/300 	 Epoch loss:5.573891 	 Average loss:0.000093 	 Accuracy: 0.9772 	 KD loss: 11.969443 	 CLS loss: 1.965285
[2023/03/20 19:47:30] 	 epoch : 170/300 	 Epoch loss:5.570058 	 Average loss:0.000093 	 Accuracy: 0.9778 	 KD loss: 11.959612 	 CLS loss: 1.965533
[2023/03/20 19:47:33] 	 ### Accuracy on 10000 test images: 0.9233 Best accuracy so far: 0.9249 ###
[2023/03/20 19:47:49] 	 epoch : 171/300 	 Epoch loss:5.443751 	 Average loss:0.000091 	 Accuracy: 0.9792 	 KD loss: 11.715632 	 CLS loss: 1.893745
[2023/03/20 19:48:04] 	 epoch : 172/300 	 Epoch loss:5.507901 	 Average loss:0.000092 	 Accuracy: 0.9789 	 KD loss: 11.879537 	 CLS loss: 1.890215
[2023/03/20 19:48:21] 	 epoch : 173/300 	 Epoch loss:5.552260 	 Average loss:0.000093 	 Accuracy: 0.9789 	 KD loss: 11.995365 	 CLS loss: 1.885284
[2023/03/20 19:48:37] 	 epoch : 174/300 	 Epoch loss:5.519138 	 Average loss:0.000092 	 Accuracy: 0.9788 	 KD loss: 11.884125 	 CLS loss: 1.913720
[2023/03/20 19:48:54] 	 epoch : 175/300 	 Epoch loss:5.565432 	 Average loss:0.000093 	 Accuracy: 0.9788 	 KD loss: 12.013427 	 CLS loss: 1.900153
[2023/03/20 19:49:12] 	 epoch : 176/300 	 Epoch loss:5.414497 	 Average loss:0.000090 	 Accuracy: 0.9791 	 KD loss: 11.655628 	 CLS loss: 1.880615
[2023/03/20 19:49:29] 	 epoch : 177/300 	 Epoch loss:5.471243 	 Average loss:0.000091 	 Accuracy: 0.9795 	 KD loss: 11.797086 	 CLS loss: 1.881021
[2023/03/20 19:49:47] 	 epoch : 178/300 	 Epoch loss:5.508663 	 Average loss:0.000092 	 Accuracy: 0.9794 	 KD loss: 11.891798 	 CLS loss: 1.879859
[2023/03/20 19:50:05] 	 epoch : 179/300 	 Epoch loss:5.421628 	 Average loss:0.000090 	 Accuracy: 0.9786 	 KD loss: 11.660568 	 CLS loss: 1.893501
[2023/03/20 19:50:25] 	 epoch : 180/300 	 Epoch loss:5.482117 	 Average loss:0.000091 	 Accuracy: 0.9789 	 KD loss: 11.833251 	 CLS loss: 1.872043
[2023/03/20 19:50:27] 	 ### Accuracy on 10000 test images: 0.9252 Best accuracy so far: 0.9249  =>  saving model... ###
[2023/03/20 19:50:45] 	 epoch : 181/300 	 Epoch loss:5.419735 	 Average loss:0.000090 	 Accuracy: 0.9797 	 KD loss: 11.701417 	 CLS loss: 1.847920
[2023/03/20 19:51:02] 	 epoch : 182/300 	 Epoch loss:5.319539 	 Average loss:0.000089 	 Accuracy: 0.9798 	 KD loss: 11.469942 	 CLS loss: 1.828906
[2023/03/20 19:51:20] 	 epoch : 183/300 	 Epoch loss:5.589033 	 Average loss:0.000093 	 Accuracy: 0.9790 	 KD loss: 12.070631 	 CLS loss: 1.901951
[2023/03/20 19:51:38] 	 epoch : 184/300 	 Epoch loss:5.408621 	 Average loss:0.000090 	 Accuracy: 0.9794 	 KD loss: 11.701087 	 CLS loss: 1.820465
[2023/03/20 19:51:59] 	 epoch : 185/300 	 Epoch loss:5.439952 	 Average loss:0.000091 	 Accuracy: 0.9794 	 KD loss: 11.736716 	 CLS loss: 1.863163
[2023/03/20 19:52:18] 	 epoch : 186/300 	 Epoch loss:5.404423 	 Average loss:0.000090 	 Accuracy: 0.9801 	 KD loss: 11.711671 	 CLS loss: 1.799388
[2023/03/20 19:52:36] 	 epoch : 187/300 	 Epoch loss:5.481698 	 Average loss:0.000091 	 Accuracy: 0.9798 	 KD loss: 11.880344 	 CLS loss: 1.823901
[2023/03/20 19:52:54] 	 epoch : 188/300 	 Epoch loss:5.320603 	 Average loss:0.000089 	 Accuracy: 0.9798 	 KD loss: 11.461226 	 CLS loss: 1.840280
[2023/03/20 19:53:10] 	 epoch : 189/300 	 Epoch loss:5.411801 	 Average loss:0.000090 	 Accuracy: 0.9801 	 KD loss: 11.706371 	 CLS loss: 1.823131
[2023/03/20 19:53:24] 	 epoch : 190/300 	 Epoch loss:5.334101 	 Average loss:0.000089 	 Accuracy: 0.9799 	 KD loss: 11.509639 	 CLS loss: 1.825613
[2023/03/20 19:53:27] 	 ### Accuracy on 10000 test images: 0.9230 Best accuracy so far: 0.9252 ###
[2023/03/20 19:53:42] 	 epoch : 191/300 	 Epoch loss:5.159075 	 Average loss:0.000086 	 Accuracy: 0.9807 	 KD loss: 11.127170 	 CLS loss: 1.770518
[2023/03/20 19:53:56] 	 epoch : 192/300 	 Epoch loss:5.210066 	 Average loss:0.000087 	 Accuracy: 0.9803 	 KD loss: 11.237427 	 CLS loss: 1.787738
[2023/03/20 19:54:14] 	 epoch : 193/300 	 Epoch loss:5.403773 	 Average loss:0.000090 	 Accuracy: 0.9796 	 KD loss: 11.690536 	 CLS loss: 1.818895
[2023/03/20 19:54:35] 	 epoch : 194/300 	 Epoch loss:5.326589 	 Average loss:0.000089 	 Accuracy: 0.9797 	 KD loss: 11.491650 	 CLS loss: 1.824823
[2023/03/20 19:54:54] 	 epoch : 195/300 	 Epoch loss:5.340948 	 Average loss:0.000089 	 Accuracy: 0.9795 	 KD loss: 11.516632 	 CLS loss: 1.835738
[2023/03/20 19:55:12] 	 epoch : 196/300 	 Epoch loss:5.488935 	 Average loss:0.000091 	 Accuracy: 0.9787 	 KD loss: 11.848288 	 CLS loss: 1.874049
[2023/03/20 19:55:28] 	 epoch : 197/300 	 Epoch loss:5.351845 	 Average loss:0.000089 	 Accuracy: 0.9806 	 KD loss: 11.590626 	 CLS loss: 1.788986
[2023/03/20 19:55:47] 	 epoch : 198/300 	 Epoch loss:5.316384 	 Average loss:0.000089 	 Accuracy: 0.9793 	 KD loss: 11.484486 	 CLS loss: 1.806473
[2023/03/20 19:56:02] 	 epoch : 199/300 	 Epoch loss:5.309564 	 Average loss:0.000088 	 Accuracy: 0.9813 	 KD loss: 11.508233 	 CLS loss: 1.765676
[2023/03/20 19:56:21] 	 epoch : 200/300 	 Epoch loss:5.473832 	 Average loss:0.000091 	 Accuracy: 0.9786 	 KD loss: 11.800385 	 CLS loss: 1.884195
[2023/03/20 19:56:24] 	 ### Accuracy on 10000 test images: 0.9202 Best accuracy so far: 0.9252 ###
[2023/03/20 19:56:42] 	 epoch : 201/300 	 Epoch loss:5.250122 	 Average loss:0.000088 	 Accuracy: 0.9808 	 KD loss: 11.340456 	 CLS loss: 1.784848
[2023/03/20 19:57:00] 	 epoch : 202/300 	 Epoch loss:5.280467 	 Average loss:0.000088 	 Accuracy: 0.9800 	 KD loss: 11.382683 	 CLS loss: 1.818483
[2023/03/20 19:57:18] 	 epoch : 203/300 	 Epoch loss:5.285465 	 Average loss:0.000088 	 Accuracy: 0.9805 	 KD loss: 11.422224 	 CLS loss: 1.791438
[2023/03/20 19:57:36] 	 epoch : 204/300 	 Epoch loss:5.266521 	 Average loss:0.000088 	 Accuracy: 0.9804 	 KD loss: 11.362267 	 CLS loss: 1.804035
[2023/03/20 19:57:51] 	 epoch : 205/300 	 Epoch loss:5.295943 	 Average loss:0.000088 	 Accuracy: 0.9806 	 KD loss: 11.468953 	 CLS loss: 1.770905
[2023/03/20 19:58:06] 	 epoch : 206/300 	 Epoch loss:5.307614 	 Average loss:0.000088 	 Accuracy: 0.9805 	 KD loss: 11.484415 	 CLS loss: 1.784621
[2023/03/20 19:58:24] 	 epoch : 207/300 	 Epoch loss:5.304389 	 Average loss:0.000088 	 Accuracy: 0.9804 	 KD loss: 11.475836 	 CLS loss: 1.785136
[2023/03/20 19:58:43] 	 epoch : 208/300 	 Epoch loss:4.895463 	 Average loss:0.000082 	 Accuracy: 0.9819 	 KD loss: 10.572021 	 CLS loss: 1.666636
[2023/03/20 19:58:58] 	 epoch : 209/300 	 Epoch loss:4.800544 	 Average loss:0.000080 	 Accuracy: 0.9840 	 KD loss: 10.383513 	 CLS loss: 1.617847
[2023/03/20 19:59:16] 	 epoch : 210/300 	 Epoch loss:4.710127 	 Average loss:0.000079 	 Accuracy: 0.9840 	 KD loss: 10.179698 	 CLS loss: 1.595619
[2023/03/20 19:59:20] 	 ### Accuracy on 10000 test images: 0.9247 Best accuracy so far: 0.9252 ###
[2023/03/20 19:59:39] 	 epoch : 211/300 	 Epoch loss:4.685935 	 Average loss:0.000078 	 Accuracy: 0.9847 	 KD loss: 10.142684 	 CLS loss: 1.572153
[2023/03/20 19:59:56] 	 epoch : 212/300 	 Epoch loss:4.646850 	 Average loss:0.000077 	 Accuracy: 0.9841 	 KD loss: 10.041282 	 CLS loss: 1.575843
[2023/03/20 20:00:12] 	 epoch : 213/300 	 Epoch loss:4.689587 	 Average loss:0.000078 	 Accuracy: 0.9847 	 KD loss: 10.144934 	 CLS loss: 1.579034
[2023/03/20 20:00:29] 	 epoch : 214/300 	 Epoch loss:4.655949 	 Average loss:0.000078 	 Accuracy: 0.9845 	 KD loss: 10.070852 	 CLS loss: 1.569021
[2023/03/20 20:00:47] 	 epoch : 215/300 	 Epoch loss:4.764750 	 Average loss:0.000079 	 Accuracy: 0.9838 	 KD loss: 10.291034 	 CLS loss: 1.620841
[2023/03/20 20:01:03] 	 epoch : 216/300 	 Epoch loss:4.931057 	 Average loss:0.000082 	 Accuracy: 0.9831 	 KD loss: 10.684037 	 CLS loss: 1.643606
[2023/03/20 20:01:19] 	 epoch : 217/300 	 Epoch loss:4.681827 	 Average loss:0.000078 	 Accuracy: 0.9846 	 KD loss: 10.134830 	 CLS loss: 1.569738
[2023/03/20 20:01:37] 	 epoch : 218/300 	 Epoch loss:4.652658 	 Average loss:0.000078 	 Accuracy: 0.9849 	 KD loss: 10.084171 	 CLS loss: 1.547475
[2023/03/20 20:01:54] 	 epoch : 219/300 	 Epoch loss:4.619768 	 Average loss:0.000077 	 Accuracy: 0.9847 	 KD loss: 9.991752 	 CLS loss: 1.557667
[2023/03/20 20:02:12] 	 epoch : 220/300 	 Epoch loss:4.752925 	 Average loss:0.000079 	 Accuracy: 0.9840 	 KD loss: 10.297534 	 CLS loss: 1.584779
[2023/03/20 20:02:16] 	 ### Accuracy on 10000 test images: 0.9255 Best accuracy so far: 0.9252  =>  saving model... ###
[2023/03/20 20:02:35] 	 epoch : 221/300 	 Epoch loss:4.675683 	 Average loss:0.000078 	 Accuracy: 0.9851 	 KD loss: 10.143866 	 CLS loss: 1.545341
[2023/03/20 20:02:53] 	 epoch : 222/300 	 Epoch loss:4.677841 	 Average loss:0.000078 	 Accuracy: 0.9841 	 KD loss: 10.128462 	 CLS loss: 1.566141
[2023/03/20 20:03:11] 	 epoch : 223/300 	 Epoch loss:4.707803 	 Average loss:0.000078 	 Accuracy: 0.9844 	 KD loss: 10.177984 	 CLS loss: 1.591524
[2023/03/20 20:03:28] 	 epoch : 224/300 	 Epoch loss:4.676338 	 Average loss:0.000078 	 Accuracy: 0.9843 	 KD loss: 10.123382 	 CLS loss: 1.567463
[2023/03/20 20:03:45] 	 epoch : 225/300 	 Epoch loss:4.680834 	 Average loss:0.000078 	 Accuracy: 0.9852 	 KD loss: 10.166163 	 CLS loss: 1.535922
[2023/03/20 20:04:00] 	 epoch : 226/300 	 Epoch loss:4.701609 	 Average loss:0.000078 	 Accuracy: 0.9838 	 KD loss: 10.152197 	 CLS loss: 1.601825
[2023/03/20 20:04:15] 	 epoch : 227/300 	 Epoch loss:4.597970 	 Average loss:0.000077 	 Accuracy: 0.9849 	 KD loss: 9.961341 	 CLS loss: 1.533585
[2023/03/20 20:04:33] 	 epoch : 228/300 	 Epoch loss:4.638330 	 Average loss:0.000077 	 Accuracy: 0.9847 	 KD loss: 10.031060 	 CLS loss: 1.564764
[2023/03/20 20:04:51] 	 epoch : 229/300 	 Epoch loss:4.649749 	 Average loss:0.000077 	 Accuracy: 0.9850 	 KD loss: 10.078861 	 CLS loss: 1.545511
[2023/03/20 20:05:10] 	 epoch : 230/300 	 Epoch loss:4.706783 	 Average loss:0.000078 	 Accuracy: 0.9852 	 KD loss: 10.236851 	 CLS loss: 1.530107
[2023/03/20 20:05:12] 	 ### Accuracy on 10000 test images: 0.9251 Best accuracy so far: 0.9255 ###
[2023/03/20 20:05:31] 	 epoch : 231/300 	 Epoch loss:4.638504 	 Average loss:0.000077 	 Accuracy: 0.9849 	 KD loss: 10.068394 	 CLS loss: 1.527866
[2023/03/20 20:05:50] 	 epoch : 232/300 	 Epoch loss:4.671992 	 Average loss:0.000078 	 Accuracy: 0.9842 	 KD loss: 10.115255 	 CLS loss: 1.564725
[2023/03/20 20:06:09] 	 epoch : 233/300 	 Epoch loss:4.545908 	 Average loss:0.000076 	 Accuracy: 0.9852 	 KD loss: 9.839946 	 CLS loss: 1.524823
[2023/03/20 20:06:28] 	 epoch : 234/300 	 Epoch loss:4.755524 	 Average loss:0.000079 	 Accuracy: 0.9847 	 KD loss: 10.321712 	 CLS loss: 1.567097
[2023/03/20 20:06:46] 	 epoch : 235/300 	 Epoch loss:4.595135 	 Average loss:0.000077 	 Accuracy: 0.9843 	 KD loss: 9.950972 	 CLS loss: 1.536865
[2023/03/20 20:07:04] 	 epoch : 236/300 	 Epoch loss:4.656851 	 Average loss:0.000078 	 Accuracy: 0.9849 	 KD loss: 10.095547 	 CLS loss: 1.546579
[2023/03/20 20:07:21] 	 epoch : 237/300 	 Epoch loss:4.626164 	 Average loss:0.000077 	 Accuracy: 0.9853 	 KD loss: 10.051000 	 CLS loss: 1.514408
[2023/03/20 20:07:37] 	 epoch : 238/300 	 Epoch loss:4.622023 	 Average loss:0.000077 	 Accuracy: 0.9847 	 KD loss: 10.029026 	 CLS loss: 1.526032
[2023/03/20 20:07:53] 	 epoch : 239/300 	 Epoch loss:4.691720 	 Average loss:0.000078 	 Accuracy: 0.9848 	 KD loss: 10.169030 	 CLS loss: 1.560268
[2023/03/20 20:08:09] 	 epoch : 240/300 	 Epoch loss:4.800268 	 Average loss:0.000080 	 Accuracy: 0.9837 	 KD loss: 10.425195 	 CLS loss: 1.575474
[2023/03/20 20:08:11] 	 ### Accuracy on 10000 test images: 0.9269 Best accuracy so far: 0.9255  =>  saving model... ###
[2023/03/20 20:08:27] 	 epoch : 241/300 	 Epoch loss:4.749039 	 Average loss:0.000079 	 Accuracy: 0.9840 	 KD loss: 10.307496 	 CLS loss: 1.565101
[2023/03/20 20:08:45] 	 epoch : 242/300 	 Epoch loss:4.730535 	 Average loss:0.000079 	 Accuracy: 0.9839 	 KD loss: 10.252386 	 CLS loss: 1.573952
[2023/03/20 20:09:03] 	 epoch : 243/300 	 Epoch loss:4.750147 	 Average loss:0.000079 	 Accuracy: 0.9842 	 KD loss: 10.307709 	 CLS loss: 1.567658
[2023/03/20 20:09:20] 	 epoch : 244/300 	 Epoch loss:4.617955 	 Average loss:0.000077 	 Accuracy: 0.9849 	 KD loss: 10.003406 	 CLS loss: 1.541482
[2023/03/20 20:09:37] 	 epoch : 245/300 	 Epoch loss:4.528567 	 Average loss:0.000075 	 Accuracy: 0.9855 	 KD loss: 9.795476 	 CLS loss: 1.525942
[2023/03/20 20:09:56] 	 epoch : 246/300 	 Epoch loss:4.558291 	 Average loss:0.000076 	 Accuracy: 0.9846 	 KD loss: 9.877520 	 CLS loss: 1.518207
[2023/03/20 20:10:13] 	 epoch : 247/300 	 Epoch loss:4.540664 	 Average loss:0.000076 	 Accuracy: 0.9855 	 KD loss: 9.832248 	 CLS loss: 1.519412
[2023/03/20 20:10:29] 	 epoch : 248/300 	 Epoch loss:4.560402 	 Average loss:0.000076 	 Accuracy: 0.9847 	 KD loss: 9.861894 	 CLS loss: 1.539110
[2023/03/20 20:10:46] 	 epoch : 249/300 	 Epoch loss:4.571790 	 Average loss:0.000076 	 Accuracy: 0.9854 	 KD loss: 9.911747 	 CLS loss: 1.517729
[2023/03/20 20:11:03] 	 epoch : 250/300 	 Epoch loss:4.615377 	 Average loss:0.000077 	 Accuracy: 0.9847 	 KD loss: 9.985070 	 CLS loss: 1.553373
[2023/03/20 20:11:06] 	 ### Accuracy on 10000 test images: 0.9271 Best accuracy so far: 0.9269  =>  saving model... ###
[2023/03/20 20:11:23] 	 epoch : 251/300 	 Epoch loss:4.511194 	 Average loss:0.000075 	 Accuracy: 0.9856 	 KD loss: 9.763600 	 CLS loss: 1.514386
[2023/03/20 20:11:41] 	 epoch : 252/300 	 Epoch loss:4.572555 	 Average loss:0.000076 	 Accuracy: 0.9855 	 KD loss: 9.915725 	 CLS loss: 1.515662
[2023/03/20 20:11:59] 	 epoch : 253/300 	 Epoch loss:4.532061 	 Average loss:0.000076 	 Accuracy: 0.9853 	 KD loss: 9.821207 	 CLS loss: 1.508945
[2023/03/20 20:12:16] 	 epoch : 254/300 	 Epoch loss:4.525567 	 Average loss:0.000075 	 Accuracy: 0.9862 	 KD loss: 9.818073 	 CLS loss: 1.495844
[2023/03/20 20:12:32] 	 epoch : 255/300 	 Epoch loss:4.831769 	 Average loss:0.000081 	 Accuracy: 0.9843 	 KD loss: 10.494436 	 CLS loss: 1.584986
[2023/03/20 20:12:49] 	 epoch : 256/300 	 Epoch loss:4.586309 	 Average loss:0.000076 	 Accuracy: 0.9855 	 KD loss: 9.938963 	 CLS loss: 1.526811
[2023/03/20 20:13:06] 	 epoch : 257/300 	 Epoch loss:4.497598 	 Average loss:0.000075 	 Accuracy: 0.9857 	 KD loss: 9.747559 	 CLS loss: 1.496436
[2023/03/20 20:13:21] 	 epoch : 258/300 	 Epoch loss:4.571447 	 Average loss:0.000076 	 Accuracy: 0.9855 	 KD loss: 9.915785 	 CLS loss: 1.512833
[2023/03/20 20:13:39] 	 epoch : 259/300 	 Epoch loss:4.407980 	 Average loss:0.000073 	 Accuracy: 0.9861 	 KD loss: 9.556777 	 CLS loss: 1.463173
[2023/03/20 20:13:57] 	 epoch : 260/300 	 Epoch loss:4.461914 	 Average loss:0.000074 	 Accuracy: 0.9858 	 KD loss: 9.669326 	 CLS loss: 1.485458
[2023/03/20 20:14:02] 	 ### Accuracy on 10000 test images: 0.9245 Best accuracy so far: 0.9271 ###
[2023/03/20 20:14:22] 	 epoch : 261/300 	 Epoch loss:4.617533 	 Average loss:0.000077 	 Accuracy: 0.9844 	 KD loss: 9.994301 	 CLS loss: 1.549531
[2023/03/20 20:14:40] 	 epoch : 262/300 	 Epoch loss:4.694575 	 Average loss:0.000078 	 Accuracy: 0.9850 	 KD loss: 10.198259 	 CLS loss: 1.538180
[2023/03/20 20:14:58] 	 epoch : 263/300 	 Epoch loss:4.642104 	 Average loss:0.000077 	 Accuracy: 0.9853 	 KD loss: 10.063969 	 CLS loss: 1.541291
[2023/03/20 20:15:15] 	 epoch : 264/300 	 Epoch loss:4.557960 	 Average loss:0.000076 	 Accuracy: 0.9848 	 KD loss: 9.868626 	 CLS loss: 1.526273
[2023/03/20 20:15:30] 	 epoch : 265/300 	 Epoch loss:4.574985 	 Average loss:0.000076 	 Accuracy: 0.9859 	 KD loss: 9.942819 	 CLS loss: 1.494644
[2023/03/20 20:15:47] 	 epoch : 266/300 	 Epoch loss:4.714181 	 Average loss:0.000079 	 Accuracy: 0.9846 	 KD loss: 10.229660 	 CLS loss: 1.555793
[2023/03/20 20:16:03] 	 epoch : 267/300 	 Epoch loss:4.622390 	 Average loss:0.000077 	 Accuracy: 0.9851 	 KD loss: 10.049296 	 CLS loss: 1.506679
[2023/03/20 20:16:20] 	 epoch : 268/300 	 Epoch loss:4.487895 	 Average loss:0.000075 	 Accuracy: 0.9854 	 KD loss: 9.718670 	 CLS loss: 1.501067
[2023/03/20 20:16:39] 	 epoch : 269/300 	 Epoch loss:4.570740 	 Average loss:0.000076 	 Accuracy: 0.9849 	 KD loss: 9.890516 	 CLS loss: 1.536333
[2023/03/20 20:16:56] 	 epoch : 270/300 	 Epoch loss:4.562174 	 Average loss:0.000076 	 Accuracy: 0.9857 	 KD loss: 9.914922 	 CLS loss: 1.490513
[2023/03/20 20:16:59] 	 ### Accuracy on 10000 test images: 0.9253 Best accuracy so far: 0.9271 ###
[2023/03/20 20:17:17] 	 epoch : 271/300 	 Epoch loss:4.527100 	 Average loss:0.000075 	 Accuracy: 0.9853 	 KD loss: 9.814645 	 CLS loss: 1.503106
[2023/03/20 20:17:33] 	 epoch : 272/300 	 Epoch loss:4.489095 	 Average loss:0.000075 	 Accuracy: 0.9863 	 KD loss: 9.731313 	 CLS loss: 1.491425
[2023/03/20 20:17:50] 	 epoch : 273/300 	 Epoch loss:4.491581 	 Average loss:0.000075 	 Accuracy: 0.9855 	 KD loss: 9.744103 	 CLS loss: 1.484848
[2023/03/20 20:18:08] 	 epoch : 274/300 	 Epoch loss:4.440595 	 Average loss:0.000074 	 Accuracy: 0.9859 	 KD loss: 9.624613 	 CLS loss: 1.476875
[2023/03/20 20:18:24] 	 epoch : 275/300 	 Epoch loss:4.535537 	 Average loss:0.000076 	 Accuracy: 0.9849 	 KD loss: 9.836841 	 CLS loss: 1.502002
[2023/03/20 20:18:41] 	 epoch : 276/300 	 Epoch loss:4.359537 	 Average loss:0.000073 	 Accuracy: 0.9874 	 KD loss: 9.473427 	 CLS loss: 1.425416
[2023/03/20 20:18:57] 	 epoch : 277/300 	 Epoch loss:4.162434 	 Average loss:0.000069 	 Accuracy: 0.9878 	 KD loss: 9.014202 	 CLS loss: 1.391884
[2023/03/20 20:19:14] 	 epoch : 278/300 	 Epoch loss:4.182349 	 Average loss:0.000070 	 Accuracy: 0.9878 	 KD loss: 9.059410 	 CLS loss: 1.396461
[2023/03/20 20:19:31] 	 epoch : 279/300 	 Epoch loss:4.205356 	 Average loss:0.000070 	 Accuracy: 0.9870 	 KD loss: 9.097060 	 CLS loss: 1.416330
[2023/03/20 20:19:48] 	 epoch : 280/300 	 Epoch loss:4.206169 	 Average loss:0.000070 	 Accuracy: 0.9877 	 KD loss: 9.114365 	 CLS loss: 1.401057
[2023/03/20 20:19:51] 	 ### Accuracy on 10000 test images: 0.9251 Best accuracy so far: 0.9271 ###
