
=========================== Training ===========================
[2023/03/20 21:49:41] 	 epoch : 001/300 	 Epoch loss:118.433923 	 Average loss:0.001974 	 Accuracy: 0.5241 	 KD loss: 467.857736 	 CLS loss: 41.437289
[2023/03/20 22:30:22] 	 ### Accuracy on 10000 test images: 0.9065 Best accuracy so far: 0.9218 ###
[2023/03/20 22:30:40] 	 epoch : 141/300 	 Epoch loss:3.331846 	 Average loss:0.000056 	 Accuracy: 0.9853 	 KD loss: 12.392107 	 CLS loss: 1.422374
[2023/03/20 22:30:59] 	 epoch : 142/300 	 Epoch loss:3.528263 	 Average loss:0.000059 	 Accuracy: 0.9821 	 KD loss: 12.908014 	 CLS loss: 1.577767
[2023/03/20 22:31:16] 	 epoch : 143/300 	 Epoch loss:3.243569 	 Average loss:0.000054 	 Accuracy: 0.9868 	 KD loss: 12.135259 	 CLS loss: 1.360862
[2023/03/20 22:31:32] 	 epoch : 144/300 	 Epoch loss:2.797396 	 Average loss:0.000047 	 Accuracy: 0.9925 	 KD loss: 10.810345 	 CLS loss: 1.058879
[2023/03/20 22:31:47] 	 epoch : 145/300 	 Epoch loss:2.615192 	 Average loss:0.000044 	 Accuracy: 0.9940 	 KD loss: 10.213132 	 CLS loss: 0.954276
[2023/03/20 22:32:03] 	 epoch : 146/300 	 Epoch loss:2.615026 	 Average loss:0.000044 	 Accuracy: 0.9937 	 KD loss: 10.238146 	 CLS loss: 0.945661
[2023/03/20 22:32:19] 	 epoch : 147/300 	 Epoch loss:2.589262 	 Average loss:0.000043 	 Accuracy: 0.9942 	 KD loss: 10.166118 	 CLS loss: 0.926731
[2023/03/20 22:32:36] 	 epoch : 148/300 	 Epoch loss:2.553195 	 Average loss:0.000043 	 Accuracy: 0.9948 	 KD loss: 10.008232 	 CLS loss: 0.919248
[2023/03/20 22:32:53] 	 epoch : 149/300 	 Epoch loss:2.544301 	 Average loss:0.000042 	 Accuracy: 0.9949 	 KD loss: 10.029269 	 CLS loss: 0.897412
[2023/03/20 22:33:11] 	 epoch : 150/300 	 Epoch loss:2.588206 	 Average loss:0.000043 	 Accuracy: 0.9945 	 KD loss: 10.161035 	 CLS loss: 0.926665
[2023/03/20 22:33:14] 	 ### Accuracy on 10000 test images: 0.9172 Best accuracy so far: 0.9218 ###
[2023/03/20 22:33:31] 	 epoch : 151/300 	 Epoch loss:2.522660 	 Average loss:0.000042 	 Accuracy: 0.9946 	 KD loss: 9.901804 	 CLS loss: 0.903832
[2023/03/20 22:33:48] 	 epoch : 152/300 	 Epoch loss:2.572030 	 Average loss:0.000043 	 Accuracy: 0.9936 	 KD loss: 10.013882 	 CLS loss: 0.948756
[2023/03/20 22:34:06] 	 epoch : 153/300 	 Epoch loss:2.460399 	 Average loss:0.000041 	 Accuracy: 0.9952 	 KD loss: 9.700756 	 CLS loss: 0.867079
[2023/03/20 22:34:23] 	 epoch : 154/300 	 Epoch loss:2.478070 	 Average loss:0.000041 	 Accuracy: 0.9952 	 KD loss: 9.778007 	 CLS loss: 0.870781
[2023/03/20 22:34:41] 	 epoch : 155/300 	 Epoch loss:2.477537 	 Average loss:0.000041 	 Accuracy: 0.9949 	 KD loss: 9.765726 	 CLS loss: 0.873986
[2023/03/20 22:34:59] 	 epoch : 156/300 	 Epoch loss:2.480650 	 Average loss:0.000041 	 Accuracy: 0.9949 	 KD loss: 9.774487 	 CLS loss: 0.876255
[2023/03/20 22:35:16] 	 epoch : 157/300 	 Epoch loss:2.476499 	 Average loss:0.000041 	 Accuracy: 0.9954 	 KD loss: 9.775774 	 CLS loss: 0.868907
[2023/03/20 22:35:34] 	 epoch : 158/300 	 Epoch loss:2.451884 	 Average loss:0.000041 	 Accuracy: 0.9954 	 KD loss: 9.665303 	 CLS loss: 0.864706
[2023/03/20 22:35:52] 	 epoch : 159/300 	 Epoch loss:2.461283 	 Average loss:0.000041 	 Accuracy: 0.9956 	 KD loss: 9.702730 	 CLS loss: 0.867894
[2023/03/20 22:36:11] 	 epoch : 160/300 	 Epoch loss:2.583048 	 Average loss:0.000043 	 Accuracy: 0.9939 	 KD loss: 10.068099 	 CLS loss: 0.949047
[2023/03/20 22:36:14] 	 ### Accuracy on 10000 test images: 0.9182 Best accuracy so far: 0.9218 ###
[2023/03/20 22:36:33] 	 epoch : 161/300 	 Epoch loss:2.511163 	 Average loss:0.000042 	 Accuracy: 0.9944 	 KD loss: 9.861305 	 CLS loss: 0.898170
[2023/03/20 22:36:52] 	 epoch : 162/300 	 Epoch loss:2.546582 	 Average loss:0.000042 	 Accuracy: 0.9939 	 KD loss: 9.931408 	 CLS loss: 0.933835
[2023/03/20 22:37:11] 	 epoch : 163/300 	 Epoch loss:2.493146 	 Average loss:0.000042 	 Accuracy: 0.9949 	 KD loss: 9.805482 	 CLS loss: 0.886750
[2023/03/20 22:37:29] 	 epoch : 164/300 	 Epoch loss:2.504903 	 Average loss:0.000042 	 Accuracy: 0.9948 	 KD loss: 9.775512 	 CLS loss: 0.916333
[2023/03/20 22:37:47] 	 epoch : 165/300 	 Epoch loss:2.491385 	 Average loss:0.000042 	 Accuracy: 0.9950 	 KD loss: 9.772658 	 CLS loss: 0.894756
[2023/03/20 22:38:04] 	 epoch : 166/300 	 Epoch loss:2.474423 	 Average loss:0.000041 	 Accuracy: 0.9950 	 KD loss: 9.694650 	 CLS loss: 0.892488
[2023/03/20 22:38:20] 	 epoch : 167/300 	 Epoch loss:2.465042 	 Average loss:0.000041 	 Accuracy: 0.9953 	 KD loss: 9.717744 	 CLS loss: 0.869156
[2023/03/20 22:38:37] 	 epoch : 168/300 	 Epoch loss:2.503106 	 Average loss:0.000042 	 Accuracy: 0.9948 	 KD loss: 9.779945 	 CLS loss: 0.911863
[2023/03/20 22:38:54] 	 epoch : 169/300 	 Epoch loss:2.473041 	 Average loss:0.000041 	 Accuracy: 0.9943 	 KD loss: 9.629013 	 CLS loss: 0.912064
[2023/03/20 22:39:11] 	 epoch : 170/300 	 Epoch loss:2.453076 	 Average loss:0.000041 	 Accuracy: 0.9954 	 KD loss: 9.604376 	 CLS loss: 0.887001
[2023/03/20 22:39:13] 	 ### Accuracy on 10000 test images: 0.9191 Best accuracy so far: 0.9218 ###
[2023/03/20 22:39:28] 	 epoch : 171/300 	 Epoch loss:2.516503 	 Average loss:0.000042 	 Accuracy: 0.9940 	 KD loss: 9.850283 	 CLS loss: 0.910743
[2023/03/20 22:39:45] 	 epoch : 172/300 	 Epoch loss:2.472094 	 Average loss:0.000041 	 Accuracy: 0.9948 	 KD loss: 9.683597 	 CLS loss: 0.892291
[2023/03/20 22:40:01] 	 epoch : 173/300 	 Epoch loss:2.396974 	 Average loss:0.000040 	 Accuracy: 0.9958 	 KD loss: 9.418785 	 CLS loss: 0.855362
[2023/03/20 22:40:18] 	 epoch : 174/300 	 Epoch loss:2.442693 	 Average loss:0.000041 	 Accuracy: 0.9948 	 KD loss: 9.580376 	 CLS loss: 0.877697
[2023/03/20 22:40:35] 	 epoch : 175/300 	 Epoch loss:2.428550 	 Average loss:0.000040 	 Accuracy: 0.9949 	 KD loss: 9.498863 	 CLS loss: 0.881296
[2023/03/20 22:40:53] 	 epoch : 176/300 	 Epoch loss:2.496983 	 Average loss:0.000042 	 Accuracy: 0.9944 	 KD loss: 9.722571 	 CLS loss: 0.920780
[2023/03/20 22:41:09] 	 epoch : 177/300 	 Epoch loss:2.428515 	 Average loss:0.000040 	 Accuracy: 0.9952 	 KD loss: 9.526389 	 CLS loss: 0.872062
[2023/03/20 22:41:26] 	 epoch : 178/300 	 Epoch loss:2.458295 	 Average loss:0.000041 	 Accuracy: 0.9956 	 KD loss: 9.679904 	 CLS loss: 0.870523
[2023/03/20 22:41:44] 	 epoch : 179/300 	 Epoch loss:2.425059 	 Average loss:0.000040 	 Accuracy: 0.9952 	 KD loss: 9.500303 	 CLS loss: 0.874996
[2023/03/20 22:42:01] 	 epoch : 180/300 	 Epoch loss:2.465114 	 Average loss:0.000041 	 Accuracy: 0.9942 	 KD loss: 9.613903 	 CLS loss: 0.903889
[2023/03/20 22:42:04] 	 ### Accuracy on 10000 test images: 0.9214 Best accuracy so far: 0.9218 ###
[2023/03/20 22:42:20] 	 epoch : 181/300 	 Epoch loss:2.603389 	 Average loss:0.000043 	 Accuracy: 0.9935 	 KD loss: 10.111000 	 CLS loss: 0.968649
[2023/03/20 22:42:37] 	 epoch : 182/300 	 Epoch loss:2.537183 	 Average loss:0.000042 	 Accuracy: 0.9932 	 KD loss: 9.819757 	 CLS loss: 0.955386
[2023/03/20 22:42:55] 	 epoch : 183/300 	 Epoch loss:2.369033 	 Average loss:0.000039 	 Accuracy: 0.9956 	 KD loss: 9.333002 	 CLS loss: 0.837388
[2023/03/20 22:43:13] 	 epoch : 184/300 	 Epoch loss:2.370033 	 Average loss:0.000040 	 Accuracy: 0.9957 	 KD loss: 9.330513 	 CLS loss: 0.839883
[2023/03/20 22:43:31] 	 epoch : 185/300 	 Epoch loss:2.431495 	 Average loss:0.000041 	 Accuracy: 0.9948 	 KD loss: 9.509600 	 CLS loss: 0.882625
[2023/03/20 22:43:49] 	 epoch : 186/300 	 Epoch loss:2.451972 	 Average loss:0.000041 	 Accuracy: 0.9949 	 KD loss: 9.630960 	 CLS loss: 0.876300
[2023/03/20 22:44:05] 	 epoch : 187/300 	 Epoch loss:2.454572 	 Average loss:0.000041 	 Accuracy: 0.9950 	 KD loss: 9.585975 	 CLS loss: 0.895627
[2023/03/20 22:44:23] 	 epoch : 188/300 	 Epoch loss:2.516965 	 Average loss:0.000042 	 Accuracy: 0.9944 	 KD loss: 9.808421 	 CLS loss: 0.925467
[2023/03/20 22:44:40] 	 epoch : 189/300 	 Epoch loss:2.452520 	 Average loss:0.000041 	 Accuracy: 0.9953 	 KD loss: 9.614267 	 CLS loss: 0.882778
[2023/03/20 22:44:57] 	 epoch : 190/300 	 Epoch loss:2.431950 	 Average loss:0.000041 	 Accuracy: 0.9955 	 KD loss: 9.529521 	 CLS loss: 0.876744
[2023/03/20 22:45:00] 	 ### Accuracy on 10000 test images: 0.9135 Best accuracy so far: 0.9218 ###
[2023/03/20 22:45:16] 	 epoch : 191/300 	 Epoch loss:2.458372 	 Average loss:0.000041 	 Accuracy: 0.9953 	 KD loss: 9.628727 	 CLS loss: 0.887712
[2023/03/20 22:45:34] 	 epoch : 192/300 	 Epoch loss:2.460676 	 Average loss:0.000041 	 Accuracy: 0.9950 	 KD loss: 9.633116 	 CLS loss: 0.890088
[2023/03/20 22:45:51] 	 epoch : 193/300 	 Epoch loss:2.462754 	 Average loss:0.000041 	 Accuracy: 0.9946 	 KD loss: 9.631285 	 CLS loss: 0.894161
[2023/03/20 22:46:09] 	 epoch : 194/300 	 Epoch loss:2.420957 	 Average loss:0.000040 	 Accuracy: 0.9951 	 KD loss: 9.472070 	 CLS loss: 0.877571
[2023/03/20 22:46:26] 	 epoch : 195/300 	 Epoch loss:2.366524 	 Average loss:0.000039 	 Accuracy: 0.9956 	 KD loss: 9.272723 	 CLS loss: 0.853300
[2023/03/20 22:46:43] 	 epoch : 196/300 	 Epoch loss:2.519495 	 Average loss:0.000042 	 Accuracy: 0.9940 	 KD loss: 9.764724 	 CLS loss: 0.944251
[2023/03/20 22:46:57] 	 epoch : 197/300 	 Epoch loss:2.500639 	 Average loss:0.000042 	 Accuracy: 0.9945 	 KD loss: 9.779059 	 CLS loss: 0.908046
[2023/03/20 22:47:14] 	 epoch : 198/300 	 Epoch loss:2.347127 	 Average loss:0.000039 	 Accuracy: 0.9954 	 KD loss: 9.185080 	 CLS loss: 0.850184
[2023/03/20 22:47:30] 	 epoch : 199/300 	 Epoch loss:2.394317 	 Average loss:0.000040 	 Accuracy: 0.9952 	 KD loss: 9.398549 	 CLS loss: 0.857678
[2023/03/20 22:47:47] 	 epoch : 200/300 	 Epoch loss:2.520038 	 Average loss:0.000042 	 Accuracy: 0.9939 	 KD loss: 9.821372 	 CLS loss: 0.926273
[2023/03/20 22:47:49] 	 ### Accuracy on 10000 test images: 0.9161 Best accuracy so far: 0.9218 ###
[2023/03/20 22:48:03] 	 epoch : 201/300 	 Epoch loss:2.608406 	 Average loss:0.000043 	 Accuracy: 0.9928 	 KD loss: 10.021811 	 CLS loss: 1.006739
[2023/03/20 22:48:20] 	 epoch : 202/300 	 Epoch loss:2.632369 	 Average loss:0.000044 	 Accuracy: 0.9922 	 KD loss: 10.087769 	 CLS loss: 1.024692
[2023/03/20 22:48:38] 	 epoch : 203/300 	 Epoch loss:2.432175 	 Average loss:0.000041 	 Accuracy: 0.9944 	 KD loss: 9.450974 	 CLS loss: 0.903300
[2023/03/20 22:48:55] 	 epoch : 204/300 	 Epoch loss:2.401886 	 Average loss:0.000040 	 Accuracy: 0.9948 	 KD loss: 9.343281 	 CLS loss: 0.888716
[2023/03/20 22:49:13] 	 epoch : 205/300 	 Epoch loss:2.442618 	 Average loss:0.000041 	 Accuracy: 0.9949 	 KD loss: 9.520076 	 CLS loss: 0.897671
[2023/03/20 22:49:31] 	 epoch : 206/300 	 Epoch loss:2.387768 	 Average loss:0.000040 	 Accuracy: 0.9959 	 KD loss: 9.380428 	 CLS loss: 0.852804
[2023/03/20 22:49:47] 	 epoch : 207/300 	 Epoch loss:2.441897 	 Average loss:0.000041 	 Accuracy: 0.9945 	 KD loss: 9.505827 	 CLS loss: 0.901219
[2023/03/20 22:50:05] 	 epoch : 208/300 	 Epoch loss:2.424131 	 Average loss:0.000040 	 Accuracy: 0.9951 	 KD loss: 9.513163 	 CLS loss: 0.869164
[2023/03/20 22:50:23] 	 epoch : 209/300 	 Epoch loss:2.417588 	 Average loss:0.000040 	 Accuracy: 0.9946 	 KD loss: 9.386402 	 CLS loss: 0.900512
[2023/03/20 22:50:41] 	 epoch : 210/300 	 Epoch loss:2.384197 	 Average loss:0.000040 	 Accuracy: 0.9952 	 KD loss: 9.351083 	 CLS loss: 0.856634
[2023/03/20 22:50:44] 	 ### Accuracy on 10000 test images: 0.9208 Best accuracy so far: 0.9218 ###
[2023/03/20 22:50:59] 	 epoch : 211/300 	 Epoch loss:2.384294 	 Average loss:0.000040 	 Accuracy: 0.9953 	 KD loss: 9.328079 	 CLS loss: 0.864464
[2023/03/20 22:51:18] 	 epoch : 212/300 	 Epoch loss:2.386336 	 Average loss:0.000040 	 Accuracy: 0.9947 	 KD loss: 9.289399 	 CLS loss: 0.880760
[2023/03/20 22:51:37] 	 epoch : 213/300 	 Epoch loss:2.426977 	 Average loss:0.000040 	 Accuracy: 0.9949 	 KD loss: 9.474244 	 CLS loss: 0.886880
[2023/03/20 22:51:55] 	 epoch : 214/300 	 Epoch loss:2.423192 	 Average loss:0.000040 	 Accuracy: 0.9953 	 KD loss: 9.516750 	 CLS loss: 0.866403
[2023/03/20 22:52:13] 	 epoch : 215/300 	 Epoch loss:2.158061 	 Average loss:0.000036 	 Accuracy: 0.9972 	 KD loss: 8.579416 	 CLS loss: 0.736964
[2023/03/20 22:52:29] 	 epoch : 216/300 	 Epoch loss:2.086019 	 Average loss:0.000035 	 Accuracy: 0.9977 	 KD loss: 8.338304 	 CLS loss: 0.697264
[2023/03/20 22:52:42] 	 epoch : 217/300 	 Epoch loss:2.074043 	 Average loss:0.000035 	 Accuracy: 0.9978 	 KD loss: 8.263004 	 CLS loss: 0.702404
[2023/03/20 22:52:59] 	 epoch : 218/300 	 Epoch loss:2.074797 	 Average loss:0.000035 	 Accuracy: 0.9978 	 KD loss: 8.283083 	 CLS loss: 0.696966
[2023/03/20 22:53:15] 	 epoch : 219/300 	 Epoch loss:2.084655 	 Average loss:0.000035 	 Accuracy: 0.9978 	 KD loss: 8.321879 	 CLS loss: 0.700465
[2023/03/20 22:53:33] 	 epoch : 220/300 	 Epoch loss:1.999071 	 Average loss:0.000033 	 Accuracy: 0.9982 	 KD loss: 7.975782 	 CLS loss: 0.673191
[2023/03/20 22:53:35] 	 ### Accuracy on 10000 test images: 0.9222 Best accuracy so far: 0.9218  =>  saving model... ###
[2023/03/20 22:53:51] 	 epoch : 221/300 	 Epoch loss:2.035611 	 Average loss:0.000034 	 Accuracy: 0.9982 	 KD loss: 8.119583 	 CLS loss: 0.686158
[2023/03/20 22:54:08] 	 epoch : 222/300 	 Epoch loss:2.032091 	 Average loss:0.000034 	 Accuracy: 0.9980 	 KD loss: 8.100285 	 CLS loss: 0.686723
[2023/03/20 22:54:26] 	 epoch : 223/300 	 Epoch loss:2.068131 	 Average loss:0.000034 	 Accuracy: 0.9982 	 KD loss: 8.268971 	 CLS loss: 0.690561
[2023/03/20 22:54:44] 	 epoch : 224/300 	 Epoch loss:2.024617 	 Average loss:0.000034 	 Accuracy: 0.9985 	 KD loss: 8.103158 	 CLS loss: 0.673310
[2023/03/20 22:55:01] 	 epoch : 225/300 	 Epoch loss:2.047868 	 Average loss:0.000034 	 Accuracy: 0.9982 	 KD loss: 8.168138 	 CLS loss: 0.690401
[2023/03/20 22:55:19] 	 epoch : 226/300 	 Epoch loss:1.996560 	 Average loss:0.000033 	 Accuracy: 0.9986 	 KD loss: 7.951495 	 CLS loss: 0.677102
[2023/03/20 22:55:36] 	 epoch : 227/300 	 Epoch loss:2.002005 	 Average loss:0.000033 	 Accuracy: 0.9983 	 KD loss: 7.997964 	 CLS loss: 0.670687
[2023/03/20 22:55:53] 	 epoch : 228/300 	 Epoch loss:1.987341 	 Average loss:0.000033 	 Accuracy: 0.9984 	 KD loss: 7.932035 	 CLS loss: 0.668223
[2023/03/20 22:56:11] 	 epoch : 229/300 	 Epoch loss:2.059371 	 Average loss:0.000034 	 Accuracy: 0.9978 	 KD loss: 8.162792 	 CLS loss: 0.711355
[2023/03/20 22:56:30] 	 epoch : 230/300 	 Epoch loss:2.020073 	 Average loss:0.000034 	 Accuracy: 0.9982 	 KD loss: 8.028416 	 CLS loss: 0.690649
[2023/03/20 22:56:32] 	 ### Accuracy on 10000 test images: 0.9187 Best accuracy so far: 0.9222 ###
[2023/03/20 22:56:50] 	 epoch : 231/300 	 Epoch loss:1.997395 	 Average loss:0.000033 	 Accuracy: 0.9982 	 KD loss: 7.935284 	 CLS loss: 0.683897
[2023/03/20 22:57:07] 	 epoch : 232/300 	 Epoch loss:2.037732 	 Average loss:0.000034 	 Accuracy: 0.9980 	 KD loss: 8.083738 	 CLS loss: 0.701641
[2023/03/20 22:57:24] 	 epoch : 233/300 	 Epoch loss:2.032722 	 Average loss:0.000034 	 Accuracy: 0.9980 	 KD loss: 8.068340 	 CLS loss: 0.698423
[2023/03/20 22:57:40] 	 epoch : 234/300 	 Epoch loss:1.988408 	 Average loss:0.000033 	 Accuracy: 0.9983 	 KD loss: 7.901739 	 CLS loss: 0.680101
[2023/03/20 22:57:57] 	 epoch : 235/300 	 Epoch loss:2.007822 	 Average loss:0.000033 	 Accuracy: 0.9981 	 KD loss: 7.978223 	 CLS loss: 0.686962
[2023/03/20 22:58:14] 	 epoch : 236/300 	 Epoch loss:2.000833 	 Average loss:0.000033 	 Accuracy: 0.9981 	 KD loss: 7.963554 	 CLS loss: 0.680203
[2023/03/20 22:58:30] 	 epoch : 237/300 	 Epoch loss:2.015180 	 Average loss:0.000034 	 Accuracy: 0.9983 	 KD loss: 8.005839 	 CLS loss: 0.690021
[2023/03/20 22:58:46] 	 epoch : 238/300 	 Epoch loss:2.006998 	 Average loss:0.000033 	 Accuracy: 0.9979 	 KD loss: 7.953973 	 CLS loss: 0.693673
[2023/03/20 22:59:04] 	 epoch : 239/300 	 Epoch loss:1.974648 	 Average loss:0.000033 	 Accuracy: 0.9983 	 KD loss: 7.848216 	 CLS loss: 0.675008
[2023/03/20 22:59:20] 	 epoch : 240/300 	 Epoch loss:2.003802 	 Average loss:0.000033 	 Accuracy: 0.9984 	 KD loss: 8.004573 	 CLS loss: 0.671479
[2023/03/20 22:59:23] 	 ### Accuracy on 10000 test images: 0.9175 Best accuracy so far: 0.9222 ###
[2023/03/20 22:59:38] 	 epoch : 241/300 	 Epoch loss:1.997328 	 Average loss:0.000033 	 Accuracy: 0.9980 	 KD loss: 7.893274 	 CLS loss: 0.697789
[2023/03/20 22:59:55] 	 epoch : 242/300 	 Epoch loss:2.038824 	 Average loss:0.000034 	 Accuracy: 0.9979 	 KD loss: 8.064115 	 CLS loss: 0.710001
[2023/03/20 23:00:12] 	 epoch : 243/300 	 Epoch loss:1.991787 	 Average loss:0.000033 	 Accuracy: 0.9984 	 KD loss: 7.931445 	 CLS loss: 0.675829
[2023/03/20 23:00:30] 	 epoch : 244/300 	 Epoch loss:2.001174 	 Average loss:0.000033 	 Accuracy: 0.9979 	 KD loss: 7.910903 	 CLS loss: 0.698322
[2023/03/20 23:00:48] 	 epoch : 245/300 	 Epoch loss:2.015612 	 Average loss:0.000034 	 Accuracy: 0.9982 	 KD loss: 8.028130 	 CLS loss: 0.683310
[2023/03/20 23:01:06] 	 epoch : 246/300 	 Epoch loss:2.032891 	 Average loss:0.000034 	 Accuracy: 0.9977 	 KD loss: 8.045136 	 CLS loss: 0.706440
[2023/03/20 23:01:23] 	 epoch : 247/300 	 Epoch loss:2.038000 	 Average loss:0.000034 	 Accuracy: 0.9977 	 KD loss: 8.047702 	 CLS loss: 0.714100
[2023/03/20 23:01:40] 	 epoch : 248/300 	 Epoch loss:2.068138 	 Average loss:0.000034 	 Accuracy: 0.9979 	 KD loss: 8.177637 	 CLS loss: 0.721018
[2023/03/20 23:01:58] 	 epoch : 249/300 	 Epoch loss:1.998248 	 Average loss:0.000033 	 Accuracy: 0.9980 	 KD loss: 7.880654 	 CLS loss: 0.703528
[2023/03/20 23:02:15] 	 epoch : 250/300 	 Epoch loss:1.992653 	 Average loss:0.000033 	 Accuracy: 0.9983 	 KD loss: 7.929908 	 CLS loss: 0.677786
[2023/03/20 23:02:17] 	 ### Accuracy on 10000 test images: 0.9199 Best accuracy so far: 0.9222 ###
[2023/03/20 23:02:34] 	 epoch : 251/300 	 Epoch loss:2.008334 	 Average loss:0.000033 	 Accuracy: 0.9981 	 KD loss: 7.939232 	 CLS loss: 0.700813
[2023/03/20 23:02:51] 	 epoch : 252/300 	 Epoch loss:2.063647 	 Average loss:0.000034 	 Accuracy: 0.9973 	 KD loss: 8.107145 	 CLS loss: 0.737030
[2023/03/20 23:03:08] 	 epoch : 253/300 	 Epoch loss:2.099997 	 Average loss:0.000035 	 Accuracy: 0.9976 	 KD loss: 8.273860 	 CLS loss: 0.742042
[2023/03/20 23:03:26] 	 epoch : 254/300 	 Epoch loss:2.029565 	 Average loss:0.000034 	 Accuracy: 0.9979 	 KD loss: 8.031764 	 CLS loss: 0.705353
[2023/03/20 23:03:43] 	 epoch : 255/300 	 Epoch loss:2.043027 	 Average loss:0.000034 	 Accuracy: 0.9980 	 KD loss: 8.084834 	 CLS loss: 0.710101
[2023/03/20 23:04:00] 	 epoch : 256/300 	 Epoch loss:1.892250 	 Average loss:0.000032 	 Accuracy: 0.9989 	 KD loss: 7.574963 	 CLS loss: 0.628763
[2023/03/20 23:04:16] 	 epoch : 257/300 	 Epoch loss:1.854855 	 Average loss:0.000031 	 Accuracy: 0.9990 	 KD loss: 7.425666 	 CLS loss: 0.616203
[2023/03/20 23:04:33] 	 epoch : 258/300 	 Epoch loss:1.833109 	 Average loss:0.000031 	 Accuracy: 0.9992 	 KD loss: 7.339905 	 CLS loss: 0.608547
[2023/03/20 23:04:50] 	 epoch : 259/300 	 Epoch loss:1.824229 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.288710 	 CLS loss: 0.610812
[2023/03/20 23:05:08] 	 epoch : 260/300 	 Epoch loss:1.825306 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.313088 	 CLS loss: 0.604481
[2023/03/20 23:05:10] 	 ### Accuracy on 10000 test images: 0.9176 Best accuracy so far: 0.9222 ###
[2023/03/20 23:05:27] 	 epoch : 261/300 	 Epoch loss:1.854638 	 Average loss:0.000031 	 Accuracy: 0.9990 	 KD loss: 7.360562 	 CLS loss: 0.637543
[2023/03/20 23:05:41] 	 epoch : 262/300 	 Epoch loss:1.851948 	 Average loss:0.000031 	 Accuracy: 0.9989 	 KD loss: 7.383935 	 CLS loss: 0.625267
[2023/03/20 23:05:59] 	 epoch : 263/300 	 Epoch loss:1.831832 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.310948 	 CLS loss: 0.616070
[2023/03/20 23:06:17] 	 epoch : 264/300 	 Epoch loss:1.832920 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.317790 	 CLS loss: 0.615603
[2023/03/20 23:06:34] 	 epoch : 265/300 	 Epoch loss:1.842123 	 Average loss:0.000031 	 Accuracy: 0.9992 	 KD loss: 7.360520 	 CLS loss: 0.616698
[2023/03/20 23:06:52] 	 epoch : 266/300 	 Epoch loss:1.847176 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.365768 	 CLS loss: 0.623371
[2023/03/20 23:07:09] 	 epoch : 267/300 	 Epoch loss:1.845580 	 Average loss:0.000031 	 Accuracy: 0.9992 	 KD loss: 7.347908 	 CLS loss: 0.626665
[2023/03/20 23:07:26] 	 epoch : 268/300 	 Epoch loss:1.823989 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.266392 	 CLS loss: 0.617851
[2023/03/20 23:07:43] 	 epoch : 269/300 	 Epoch loss:1.884811 	 Average loss:0.000031 	 Accuracy: 0.9989 	 KD loss: 7.519057 	 CLS loss: 0.635000
[2023/03/20 23:08:01] 	 epoch : 270/300 	 Epoch loss:1.817747 	 Average loss:0.000030 	 Accuracy: 0.9990 	 KD loss: 7.261529 	 CLS loss: 0.609068
[2023/03/20 23:08:03] 	 ### Accuracy on 10000 test images: 0.9185 Best accuracy so far: 0.9222 ###
[2023/03/20 23:08:20] 	 epoch : 271/300 	 Epoch loss:1.845146 	 Average loss:0.000031 	 Accuracy: 0.9988 	 KD loss: 7.314883 	 CLS loss: 0.636950
[2023/03/20 23:08:35] 	 epoch : 272/300 	 Epoch loss:1.812302 	 Average loss:0.000030 	 Accuracy: 0.9994 	 KD loss: 7.232166 	 CLS loss: 0.609781
[2023/03/20 23:08:53] 	 epoch : 273/300 	 Epoch loss:1.800324 	 Average loss:0.000030 	 Accuracy: 0.9991 	 KD loss: 7.167592 	 CLS loss: 0.611343
[2023/03/20 23:09:12] 	 epoch : 274/300 	 Epoch loss:1.808665 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.210971 	 CLS loss: 0.610785
[2023/03/20 23:09:30] 	 epoch : 275/300 	 Epoch loss:1.810535 	 Average loss:0.000030 	 Accuracy: 0.9994 	 KD loss: 7.227402 	 CLS loss: 0.608425
[2023/03/20 23:09:48] 	 epoch : 276/300 	 Epoch loss:1.822307 	 Average loss:0.000030 	 Accuracy: 0.9991 	 KD loss: 7.248313 	 CLS loss: 0.621074
[2023/03/20 23:10:05] 	 epoch : 277/300 	 Epoch loss:1.819121 	 Average loss:0.000030 	 Accuracy: 0.9991 	 KD loss: 7.239519 	 CLS loss: 0.618695
[2023/03/20 23:10:22] 	 epoch : 278/300 	 Epoch loss:1.810541 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.206704 	 CLS loss: 0.615333
[2023/03/20 23:10:39] 	 epoch : 279/300 	 Epoch loss:1.790669 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.121191 	 CLS loss: 0.610717
[2023/03/20 23:10:57] 	 epoch : 280/300 	 Epoch loss:1.798709 	 Average loss:0.000030 	 Accuracy: 0.9990 	 KD loss: 7.132590 	 CLS loss: 0.620318
[2023/03/20 23:11:00] 	 ### Accuracy on 10000 test images: 0.9198 Best accuracy so far: 0.9222 ###
