
=========================== Training ===========================
[2023/03/18 17:45:42] 	 epoch : 001/300 	 Epoch loss:99.487798 	 Average loss:0.001658 	 Accuracy: 0.5207 	 KD loss: 164.864104 	 CLS loss: 41.927694
[2023/03/18 18:26:13] 	 ### Accuracy on 10000 test images: 0.9152 Best accuracy so far: 0.9173 ###
[2023/03/18 18:26:23] 	 epoch : 141/300 	 Epoch loss:2.217524 	 Average loss:0.000037 	 Accuracy: 0.9933 	 KD loss: 3.561251 	 CLS loss: 0.991279
[2023/03/18 18:26:41] 	 epoch : 142/300 	 Epoch loss:2.154306 	 Average loss:0.000036 	 Accuracy: 0.9939 	 KD loss: 3.490866 	 CLS loss: 0.947449
[2023/03/18 18:26:58] 	 epoch : 143/300 	 Epoch loss:2.205694 	 Average loss:0.000037 	 Accuracy: 0.9937 	 KD loss: 3.539337 	 CLS loss: 0.987450
[2023/03/18 18:27:16] 	 epoch : 144/300 	 Epoch loss:2.148342 	 Average loss:0.000036 	 Accuracy: 0.9940 	 KD loss: 3.466954 	 CLS loss: 0.951950
[2023/03/18 18:27:33] 	 epoch : 145/300 	 Epoch loss:2.031147 	 Average loss:0.000034 	 Accuracy: 0.9957 	 KD loss: 3.325870 	 CLS loss: 0.875999
[2023/03/18 18:27:51] 	 epoch : 146/300 	 Epoch loss:2.096873 	 Average loss:0.000035 	 Accuracy: 0.9947 	 KD loss: 3.404309 	 CLS loss: 0.918937
[2023/03/18 18:28:09] 	 epoch : 147/300 	 Epoch loss:2.090183 	 Average loss:0.000035 	 Accuracy: 0.9947 	 KD loss: 3.370017 	 CLS loss: 0.927720
[2023/03/18 18:28:27] 	 epoch : 148/300 	 Epoch loss:2.019406 	 Average loss:0.000034 	 Accuracy: 0.9954 	 KD loss: 3.286030 	 CLS loss: 0.881242
[2023/03/18 18:28:45] 	 epoch : 149/300 	 Epoch loss:2.119085 	 Average loss:0.000035 	 Accuracy: 0.9940 	 KD loss: 3.411592 	 CLS loss: 0.943060
[2023/03/18 18:29:02] 	 epoch : 150/300 	 Epoch loss:2.031016 	 Average loss:0.000034 	 Accuracy: 0.9954 	 KD loss: 3.306088 	 CLS loss: 0.885726
[2023/03/18 18:29:05] 	 ### Accuracy on 10000 test images: 0.9136 Best accuracy so far: 0.9173 ###
[2023/03/18 18:29:20] 	 epoch : 151/300 	 Epoch loss:1.856415 	 Average loss:0.000031 	 Accuracy: 0.9972 	 KD loss: 3.070028 	 CLS loss: 0.785504
[2023/03/18 18:29:37] 	 epoch : 152/300 	 Epoch loss:1.826558 	 Average loss:0.000030 	 Accuracy: 0.9972 	 KD loss: 3.010080 	 CLS loss: 0.778157
[2023/03/18 18:29:55] 	 epoch : 153/300 	 Epoch loss:1.808460 	 Average loss:0.000030 	 Accuracy: 0.9972 	 KD loss: 2.985740 	 CLS loss: 0.767705
[2023/03/18 18:30:12] 	 epoch : 154/300 	 Epoch loss:1.799656 	 Average loss:0.000030 	 Accuracy: 0.9976 	 KD loss: 2.968715 	 CLS loss: 0.765212
[2023/03/18 18:30:30] 	 epoch : 155/300 	 Epoch loss:1.831720 	 Average loss:0.000031 	 Accuracy: 0.9972 	 KD loss: 3.006476 	 CLS loss: 0.786412
[2023/03/18 18:30:47] 	 epoch : 156/300 	 Epoch loss:1.795000 	 Average loss:0.000030 	 Accuracy: 0.9975 	 KD loss: 2.961860 	 CLS loss: 0.762820
[2023/03/18 18:31:04] 	 epoch : 157/300 	 Epoch loss:1.780787 	 Average loss:0.000030 	 Accuracy: 0.9979 	 KD loss: 2.919373 	 CLS loss: 0.766297
[2023/03/18 18:31:21] 	 epoch : 158/300 	 Epoch loss:1.771786 	 Average loss:0.000030 	 Accuracy: 0.9972 	 KD loss: 2.896002 	 CLS loss: 0.766732
[2023/03/18 18:31:39] 	 epoch : 159/300 	 Epoch loss:1.788230 	 Average loss:0.000030 	 Accuracy: 0.9979 	 KD loss: 2.940449 	 CLS loss: 0.765063
[2023/03/18 18:31:56] 	 epoch : 160/300 	 Epoch loss:1.773697 	 Average loss:0.000030 	 Accuracy: 0.9976 	 KD loss: 2.897436 	 CLS loss: 0.768403
[2023/03/18 18:31:59] 	 ### Accuracy on 10000 test images: 0.9190 Best accuracy so far: 0.9173  =>  saving model... ###
[2023/03/18 18:32:12] 	 epoch : 161/300 	 Epoch loss:1.738506 	 Average loss:0.000029 	 Accuracy: 0.9981 	 KD loss: 2.843816 	 CLS loss: 0.751224
[2023/03/18 18:32:32] 	 epoch : 162/300 	 Epoch loss:1.733238 	 Average loss:0.000029 	 Accuracy: 0.9981 	 KD loss: 2.839139 	 CLS loss: 0.746977
[2023/03/18 18:32:50] 	 epoch : 163/300 	 Epoch loss:1.747506 	 Average loss:0.000029 	 Accuracy: 0.9978 	 KD loss: 2.857772 	 CLS loss: 0.755497
[2023/03/18 18:33:08] 	 epoch : 164/300 	 Epoch loss:1.784016 	 Average loss:0.000030 	 Accuracy: 0.9976 	 KD loss: 2.913730 	 CLS loss: 0.773154
[2023/03/18 18:33:27] 	 epoch : 165/300 	 Epoch loss:1.796025 	 Average loss:0.000030 	 Accuracy: 0.9972 	 KD loss: 2.929405 	 CLS loss: 0.780329
[2023/03/18 18:33:45] 	 epoch : 166/300 	 Epoch loss:1.784165 	 Average loss:0.000030 	 Accuracy: 0.9975 	 KD loss: 2.892129 	 CLS loss: 0.784142
[2023/03/18 18:34:04] 	 epoch : 167/300 	 Epoch loss:1.786088 	 Average loss:0.000030 	 Accuracy: 0.9977 	 KD loss: 2.903081 	 CLS loss: 0.781069
[2023/03/18 18:34:21] 	 epoch : 168/300 	 Epoch loss:1.750593 	 Average loss:0.000029 	 Accuracy: 0.9977 	 KD loss: 2.857440 	 CLS loss: 0.759521
[2023/03/18 18:34:39] 	 epoch : 169/300 	 Epoch loss:1.765595 	 Average loss:0.000029 	 Accuracy: 0.9976 	 KD loss: 2.881862 	 CLS loss: 0.766063
[2023/03/18 18:34:57] 	 epoch : 170/300 	 Epoch loss:1.781110 	 Average loss:0.000030 	 Accuracy: 0.9974 	 KD loss: 2.896734 	 CLS loss: 0.778021
[2023/03/18 18:34:59] 	 ### Accuracy on 10000 test images: 0.9179 Best accuracy so far: 0.919 ###
[2023/03/18 18:35:13] 	 epoch : 171/300 	 Epoch loss:1.842614 	 Average loss:0.000031 	 Accuracy: 0.9964 	 KD loss: 2.962034 	 CLS loss: 0.822250
[2023/03/18 18:35:30] 	 epoch : 172/300 	 Epoch loss:1.782900 	 Average loss:0.000030 	 Accuracy: 0.9975 	 KD loss: 2.904751 	 CLS loss: 0.776249
[2023/03/18 18:35:47] 	 epoch : 173/300 	 Epoch loss:1.811433 	 Average loss:0.000030 	 Accuracy: 0.9968 	 KD loss: 2.913767 	 CLS loss: 0.807408
[2023/03/18 18:36:03] 	 epoch : 174/300 	 Epoch loss:1.767989 	 Average loss:0.000029 	 Accuracy: 0.9974 	 KD loss: 2.878958 	 CLS loss: 0.770507
[2023/03/18 18:36:19] 	 epoch : 175/300 	 Epoch loss:1.757709 	 Average loss:0.000029 	 Accuracy: 0.9977 	 KD loss: 2.860880 	 CLS loss: 0.766697
[2023/03/18 18:36:36] 	 epoch : 176/300 	 Epoch loss:1.750636 	 Average loss:0.000029 	 Accuracy: 0.9976 	 KD loss: 2.826784 	 CLS loss: 0.774903
[2023/03/18 18:36:53] 	 epoch : 177/300 	 Epoch loss:1.761525 	 Average loss:0.000029 	 Accuracy: 0.9974 	 KD loss: 2.842662 	 CLS loss: 0.780575
[2023/03/18 18:37:11] 	 epoch : 178/300 	 Epoch loss:1.761112 	 Average loss:0.000029 	 Accuracy: 0.9972 	 KD loss: 2.847532 	 CLS loss: 0.777624
[2023/03/18 18:37:29] 	 epoch : 179/300 	 Epoch loss:1.723765 	 Average loss:0.000029 	 Accuracy: 0.9979 	 KD loss: 2.814414 	 CLS loss: 0.747499
[2023/03/18 18:37:47] 	 epoch : 180/300 	 Epoch loss:1.671676 	 Average loss:0.000028 	 Accuracy: 0.9984 	 KD loss: 2.714585 	 CLS loss: 0.732302
[2023/03/18 18:37:50] 	 ### Accuracy on 10000 test images: 0.9196 Best accuracy so far: 0.919  =>  saving model... ###
[2023/03/18 18:38:06] 	 epoch : 181/300 	 Epoch loss:1.635988 	 Average loss:0.000027 	 Accuracy: 0.9987 	 KD loss: 2.658349 	 CLS loss: 0.715810
[2023/03/18 18:38:24] 	 epoch : 182/300 	 Epoch loss:1.653634 	 Average loss:0.000028 	 Accuracy: 0.9983 	 KD loss: 2.694637 	 CLS loss: 0.719723
[2023/03/18 18:38:43] 	 epoch : 183/300 	 Epoch loss:1.645629 	 Average loss:0.000027 	 Accuracy: 0.9987 	 KD loss: 2.670814 	 CLS loss: 0.721629
[2023/03/18 18:39:02] 	 epoch : 184/300 	 Epoch loss:1.658662 	 Average loss:0.000028 	 Accuracy: 0.9982 	 KD loss: 2.678845 	 CLS loss: 0.733904
[2023/03/18 18:39:20] 	 epoch : 185/300 	 Epoch loss:1.652189 	 Average loss:0.000028 	 Accuracy: 0.9986 	 KD loss: 2.694452 	 CLS loss: 0.718011
[2023/03/18 18:39:37] 	 epoch : 186/300 	 Epoch loss:1.616095 	 Average loss:0.000027 	 Accuracy: 0.9986 	 KD loss: 2.611947 	 CLS loss: 0.714146
[2023/03/18 18:39:54] 	 epoch : 187/300 	 Epoch loss:1.621711 	 Average loss:0.000027 	 Accuracy: 0.9989 	 KD loss: 2.648915 	 CLS loss: 0.702681
[2023/03/18 18:40:11] 	 epoch : 188/300 	 Epoch loss:1.629800 	 Average loss:0.000027 	 Accuracy: 0.9984 	 KD loss: 2.638377 	 CLS loss: 0.718061
[2023/03/18 18:40:27] 	 epoch : 189/300 	 Epoch loss:1.618596 	 Average loss:0.000027 	 Accuracy: 0.9987 	 KD loss: 2.627857 	 CLS loss: 0.709316
[2023/03/18 18:40:44] 	 epoch : 190/300 	 Epoch loss:1.636728 	 Average loss:0.000027 	 Accuracy: 0.9985 	 KD loss: 2.645519 	 CLS loss: 0.723151
[2023/03/18 18:40:47] 	 ### Accuracy on 10000 test images: 0.9172 Best accuracy so far: 0.9196 ###
[2023/03/18 18:40:59] 	 epoch : 191/300 	 Epoch loss:1.626167 	 Average loss:0.000027 	 Accuracy: 0.9986 	 KD loss: 2.631525 	 CLS loss: 0.716946
[2023/03/18 18:41:17] 	 epoch : 192/300 	 Epoch loss:1.616497 	 Average loss:0.000027 	 Accuracy: 0.9988 	 KD loss: 2.628026 	 CLS loss: 0.706608
[2023/03/18 18:41:35] 	 epoch : 193/300 	 Epoch loss:1.616901 	 Average loss:0.000027 	 Accuracy: 0.9986 	 KD loss: 2.617627 	 CLS loss: 0.712312
[2023/03/18 18:41:52] 	 epoch : 194/300 	 Epoch loss:1.624967 	 Average loss:0.000027 	 Accuracy: 0.9986 	 KD loss: 2.627566 	 CLS loss: 0.717426
[2023/03/18 18:42:10] 	 epoch : 195/300 	 Epoch loss:1.630151 	 Average loss:0.000027 	 Accuracy: 0.9984 	 KD loss: 2.638336 	 CLS loss: 0.718521
[2023/03/18 18:42:28] 	 epoch : 196/300 	 Epoch loss:1.598910 	 Average loss:0.000027 	 Accuracy: 0.9988 	 KD loss: 2.580034 	 CLS loss: 0.708620
[2023/03/18 18:42:46] 	 epoch : 197/300 	 Epoch loss:1.615259 	 Average loss:0.000027 	 Accuracy: 0.9983 	 KD loss: 2.601895 	 CLS loss: 0.718126
[2023/03/18 18:43:04] 	 epoch : 198/300 	 Epoch loss:1.619674 	 Average loss:0.000027 	 Accuracy: 0.9987 	 KD loss: 2.617688 	 CLS loss: 0.715748
[2023/03/18 18:43:22] 	 epoch : 199/300 	 Epoch loss:1.630964 	 Average loss:0.000027 	 Accuracy: 0.9982 	 KD loss: 2.623719 	 CLS loss: 0.726845
[2023/03/18 18:43:40] 	 epoch : 200/300 	 Epoch loss:1.632317 	 Average loss:0.000027 	 Accuracy: 0.9987 	 KD loss: 2.626274 	 CLS loss: 0.727259
[2023/03/18 18:43:42] 	 ### Accuracy on 10000 test images: 0.9168 Best accuracy so far: 0.9196 ###
[2023/03/18 18:43:57] 	 epoch : 201/300 	 Epoch loss:1.628822 	 Average loss:0.000027 	 Accuracy: 0.9986 	 KD loss: 2.627012 	 CLS loss: 0.722522
[2023/03/18 18:44:15] 	 epoch : 202/300 	 Epoch loss:1.613801 	 Average loss:0.000027 	 Accuracy: 0.9986 	 KD loss: 2.599650 	 CLS loss: 0.717427
[2023/03/18 18:44:33] 	 epoch : 203/300 	 Epoch loss:1.631227 	 Average loss:0.000027 	 Accuracy: 0.9983 	 KD loss: 2.636511 	 CLS loss: 0.720778
[2023/03/18 18:44:51] 	 epoch : 204/300 	 Epoch loss:1.636211 	 Average loss:0.000027 	 Accuracy: 0.9982 	 KD loss: 2.620012 	 CLS loss: 0.735258
[2023/03/18 18:45:09] 	 epoch : 205/300 	 Epoch loss:1.643924 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.629658 	 CLS loss: 0.740077
[2023/03/18 18:45:27] 	 epoch : 206/300 	 Epoch loss:1.643735 	 Average loss:0.000027 	 Accuracy: 0.9982 	 KD loss: 2.658245 	 CLS loss: 0.725546
[2023/03/18 18:45:45] 	 epoch : 207/300 	 Epoch loss:1.624334 	 Average loss:0.000027 	 Accuracy: 0.9983 	 KD loss: 2.618308 	 CLS loss: 0.721264
[2023/03/18 18:46:03] 	 epoch : 208/300 	 Epoch loss:1.628911 	 Average loss:0.000027 	 Accuracy: 0.9985 	 KD loss: 2.611840 	 CLS loss: 0.730218
[2023/03/18 18:46:21] 	 epoch : 209/300 	 Epoch loss:1.628531 	 Average loss:0.000027 	 Accuracy: 0.9984 	 KD loss: 2.621937 	 CLS loss: 0.724696
[2023/03/18 18:46:38] 	 epoch : 210/300 	 Epoch loss:1.660762 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.658228 	 CLS loss: 0.746839
[2023/03/18 18:46:40] 	 ### Accuracy on 10000 test images: 0.9210 Best accuracy so far: 0.9196  =>  saving model... ###
[2023/03/18 18:46:53] 	 epoch : 211/300 	 Epoch loss:1.633135 	 Average loss:0.000027 	 Accuracy: 0.9983 	 KD loss: 2.622652 	 CLS loss: 0.730092
[2023/03/18 18:47:10] 	 epoch : 212/300 	 Epoch loss:1.611369 	 Average loss:0.000027 	 Accuracy: 0.9985 	 KD loss: 2.580195 	 CLS loss: 0.724113
[2023/03/18 18:47:27] 	 epoch : 213/300 	 Epoch loss:1.566140 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.529707 	 CLS loss: 0.692821
[2023/03/18 18:47:43] 	 epoch : 214/300 	 Epoch loss:1.559622 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.514309 	 CLS loss: 0.692373
[2023/03/18 18:48:00] 	 epoch : 215/300 	 Epoch loss:1.563257 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.517681 	 CLS loss: 0.695232
[2023/03/18 18:48:17] 	 epoch : 216/300 	 Epoch loss:1.544457 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.479409 	 CLS loss: 0.690867
[2023/03/18 18:48:35] 	 epoch : 217/300 	 Epoch loss:1.544268 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.478727 	 CLS loss: 0.690971
[2023/03/18 18:48:53] 	 epoch : 218/300 	 Epoch loss:1.543073 	 Average loss:0.000026 	 Accuracy: 0.9992 	 KD loss: 2.487823 	 CLS loss: 0.684929
[2023/03/18 18:49:12] 	 epoch : 219/300 	 Epoch loss:1.551408 	 Average loss:0.000026 	 Accuracy: 0.9990 	 KD loss: 2.499429 	 CLS loss: 0.689546
[2023/03/18 18:49:31] 	 epoch : 220/300 	 Epoch loss:1.540278 	 Average loss:0.000026 	 Accuracy: 0.9992 	 KD loss: 2.483872 	 CLS loss: 0.683412
[2023/03/18 18:49:33] 	 ### Accuracy on 10000 test images: 0.9180 Best accuracy so far: 0.921 ###
[2023/03/18 18:49:50] 	 epoch : 221/300 	 Epoch loss:1.564518 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.504849 	 CLS loss: 0.703222
[2023/03/18 18:50:08] 	 epoch : 222/300 	 Epoch loss:1.552208 	 Average loss:0.000026 	 Accuracy: 0.9991 	 KD loss: 2.494783 	 CLS loss: 0.692868
[2023/03/18 18:50:26] 	 epoch : 223/300 	 Epoch loss:1.548589 	 Average loss:0.000026 	 Accuracy: 0.9991 	 KD loss: 2.499106 	 CLS loss: 0.686184
[2023/03/18 18:50:44] 	 epoch : 224/300 	 Epoch loss:1.543282 	 Average loss:0.000026 	 Accuracy: 0.9991 	 KD loss: 2.473225 	 CLS loss: 0.692490
[2023/03/18 18:51:01] 	 epoch : 225/300 	 Epoch loss:1.547772 	 Average loss:0.000026 	 Accuracy: 0.9990 	 KD loss: 2.472858 	 CLS loss: 0.698286
[2023/03/18 18:51:20] 	 epoch : 226/300 	 Epoch loss:1.571649 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.511520 	 CLS loss: 0.708801
[2023/03/18 18:51:37] 	 epoch : 227/300 	 Epoch loss:1.523976 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.456128 	 CLS loss: 0.676905
[2023/03/18 18:51:54] 	 epoch : 228/300 	 Epoch loss:1.537321 	 Average loss:0.000026 	 Accuracy: 0.9990 	 KD loss: 2.463608 	 CLS loss: 0.689848
[2023/03/18 18:52:10] 	 epoch : 229/300 	 Epoch loss:1.532695 	 Average loss:0.000026 	 Accuracy: 0.9990 	 KD loss: 2.438460 	 CLS loss: 0.696639
[2023/03/18 18:52:27] 	 epoch : 230/300 	 Epoch loss:1.543893 	 Average loss:0.000026 	 Accuracy: 0.9992 	 KD loss: 2.486297 	 CLS loss: 0.686718
[2023/03/18 18:52:29] 	 ### Accuracy on 10000 test images: 0.9177 Best accuracy so far: 0.921 ###
[2023/03/18 18:52:43] 	 epoch : 231/300 	 Epoch loss:1.542675 	 Average loss:0.000026 	 Accuracy: 0.9991 	 KD loss: 2.474516 	 CLS loss: 0.691085
[2023/03/18 18:53:00] 	 epoch : 232/300 	 Epoch loss:1.551910 	 Average loss:0.000026 	 Accuracy: 0.9990 	 KD loss: 2.478675 	 CLS loss: 0.700550
[2023/03/18 18:53:16] 	 epoch : 233/300 	 Epoch loss:1.538246 	 Average loss:0.000026 	 Accuracy: 0.9991 	 KD loss: 2.459858 	 CLS loss: 0.692879
[2023/03/18 18:53:34] 	 epoch : 234/300 	 Epoch loss:1.528673 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.448929 	 CLS loss: 0.686377
[2023/03/18 18:53:51] 	 epoch : 235/300 	 Epoch loss:1.548297 	 Average loss:0.000026 	 Accuracy: 0.9990 	 KD loss: 2.474307 	 CLS loss: 0.698218
[2023/03/18 18:54:08] 	 epoch : 236/300 	 Epoch loss:1.531214 	 Average loss:0.000026 	 Accuracy: 0.9992 	 KD loss: 2.454533 	 CLS loss: 0.686751
[2023/03/18 18:54:26] 	 epoch : 237/300 	 Epoch loss:1.543068 	 Average loss:0.000026 	 Accuracy: 0.9990 	 KD loss: 2.468472 	 CLS loss: 0.694599
[2023/03/18 18:54:44] 	 epoch : 238/300 	 Epoch loss:1.541226 	 Average loss:0.000026 	 Accuracy: 0.9990 	 KD loss: 2.457041 	 CLS loss: 0.698012
[2023/03/18 18:55:02] 	 epoch : 239/300 	 Epoch loss:1.539238 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.456873 	 CLS loss: 0.695611
[2023/03/18 18:55:19] 	 epoch : 240/300 	 Epoch loss:1.531539 	 Average loss:0.000026 	 Accuracy: 0.9990 	 KD loss: 2.444185 	 CLS loss: 0.692331
[2023/03/18 18:55:22] 	 ### Accuracy on 10000 test images: 0.9178 Best accuracy so far: 0.921 ###
[2023/03/18 18:55:37] 	 epoch : 241/300 	 Epoch loss:1.524935 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.424930 	 CLS loss: 0.693704
[2023/03/18 18:55:55] 	 epoch : 242/300 	 Epoch loss:1.538245 	 Average loss:0.000026 	 Accuracy: 0.9991 	 KD loss: 2.457679 	 CLS loss: 0.693967
[2023/03/18 18:56:13] 	 epoch : 243/300 	 Epoch loss:1.531032 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.438751 	 CLS loss: 0.694415
[2023/03/18 18:56:31] 	 epoch : 244/300 	 Epoch loss:1.528509 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.434684 	 CLS loss: 0.693294
[2023/03/18 18:56:49] 	 epoch : 245/300 	 Epoch loss:1.511501 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.400456 	 CLS loss: 0.689148
[2023/03/18 18:57:06] 	 epoch : 246/300 	 Epoch loss:1.503926 	 Average loss:0.000025 	 Accuracy: 0.9994 	 KD loss: 2.411636 	 CLS loss: 0.674090
[2023/03/18 18:57:24] 	 epoch : 247/300 	 Epoch loss:1.505464 	 Average loss:0.000025 	 Accuracy: 0.9994 	 KD loss: 2.409293 	 CLS loss: 0.677184
[2023/03/18 18:57:42] 	 epoch : 248/300 	 Epoch loss:1.502054 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.407857 	 CLS loss: 0.673639
[2023/03/18 18:57:59] 	 epoch : 249/300 	 Epoch loss:1.501077 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.394908 	 CLS loss: 0.678893
[2023/03/18 18:58:17] 	 epoch : 250/300 	 Epoch loss:1.517598 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.434836 	 CLS loss: 0.679580
[2023/03/18 18:58:20] 	 ### Accuracy on 10000 test images: 0.9187 Best accuracy so far: 0.921 ###
[2023/03/18 18:58:35] 	 epoch : 251/300 	 Epoch loss:1.499054 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.386118 	 CLS loss: 0.680758
[2023/03/18 18:58:52] 	 epoch : 252/300 	 Epoch loss:1.504517 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.394821 	 CLS loss: 0.683236
[2023/03/18 18:59:08] 	 epoch : 253/300 	 Epoch loss:1.517286 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.417810 	 CLS loss: 0.687703
[2023/03/18 18:59:25] 	 epoch : 254/300 	 Epoch loss:1.507518 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.402786 	 CLS loss: 0.683005
[2023/03/18 18:59:42] 	 epoch : 255/300 	 Epoch loss:1.501257 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.388630 	 CLS loss: 0.682257
[2023/03/18 18:59:59] 	 epoch : 256/300 	 Epoch loss:1.494623 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.380832 	 CLS loss: 0.677862
[2023/03/18 19:00:16] 	 epoch : 257/300 	 Epoch loss:1.489726 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.379702 	 CLS loss: 0.672306
[2023/03/18 19:00:34] 	 epoch : 258/300 	 Epoch loss:1.487411 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.361834 	 CLS loss: 0.678346
[2023/03/18 19:00:51] 	 epoch : 259/300 	 Epoch loss:1.492189 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.381090 	 CLS loss: 0.674692
[2023/03/18 19:01:08] 	 epoch : 260/300 	 Epoch loss:1.490240 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.372652 	 CLS loss: 0.676473
[2023/03/18 19:01:11] 	 ### Accuracy on 10000 test images: 0.9209 Best accuracy so far: 0.921 ###
[2023/03/18 19:01:27] 	 epoch : 261/300 	 Epoch loss:1.493443 	 Average loss:0.000025 	 Accuracy: 0.9994 	 KD loss: 2.376019 	 CLS loss: 0.678794
[2023/03/18 19:01:44] 	 epoch : 262/300 	 Epoch loss:1.483590 	 Average loss:0.000025 	 Accuracy: 0.9994 	 KD loss: 2.361738 	 CLS loss: 0.673618
[2023/03/18 19:02:02] 	 epoch : 263/300 	 Epoch loss:1.515516 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.416868 	 CLS loss: 0.685961
[2023/03/18 19:02:20] 	 epoch : 264/300 	 Epoch loss:1.488454 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.375154 	 CLS loss: 0.672990
[2023/03/18 19:02:38] 	 epoch : 265/300 	 Epoch loss:1.480275 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.353562 	 CLS loss: 0.673563
[2023/03/18 19:02:56] 	 epoch : 266/300 	 Epoch loss:1.502342 	 Average loss:0.000025 	 Accuracy: 0.9994 	 KD loss: 2.387382 	 CLS loss: 0.684237
[2023/03/18 19:03:14] 	 epoch : 267/300 	 Epoch loss:1.493390 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.377627 	 CLS loss: 0.677924
[2023/03/18 19:03:32] 	 epoch : 268/300 	 Epoch loss:1.491924 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.376840 	 CLS loss: 0.676485
[2023/03/18 19:03:50] 	 epoch : 269/300 	 Epoch loss:1.492620 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.357285 	 CLS loss: 0.687133
[2023/03/18 19:04:07] 	 epoch : 270/300 	 Epoch loss:1.476749 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.355800 	 CLS loss: 0.668036
[2023/03/18 19:04:10] 	 ### Accuracy on 10000 test images: 0.9183 Best accuracy so far: 0.921 ###
[2023/03/18 19:04:24] 	 epoch : 271/300 	 Epoch loss:1.507238 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.388070 	 CLS loss: 0.690013
[2023/03/18 19:04:41] 	 epoch : 272/300 	 Epoch loss:1.488436 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.358617 	 CLS loss: 0.681237
[2023/03/18 19:04:59] 	 epoch : 273/300 	 Epoch loss:1.496860 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.378072 	 CLS loss: 0.682039
[2023/03/18 19:05:16] 	 epoch : 274/300 	 Epoch loss:1.485010 	 Average loss:0.000025 	 Accuracy: 0.9994 	 KD loss: 2.363659 	 CLS loss: 0.674433
[2023/03/18 19:05:34] 	 epoch : 275/300 	 Epoch loss:1.496957 	 Average loss:0.000025 	 Accuracy: 0.9994 	 KD loss: 2.383736 	 CLS loss: 0.679328
[2023/03/18 19:05:52] 	 epoch : 276/300 	 Epoch loss:1.489726 	 Average loss:0.000025 	 Accuracy: 0.9995 	 KD loss: 2.365271 	 CLS loss: 0.679521
[2023/03/18 19:06:09] 	 epoch : 277/300 	 Epoch loss:1.495909 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.381044 	 CLS loss: 0.679364
[2023/03/18 19:06:27] 	 epoch : 278/300 	 Epoch loss:1.494947 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.371218 	 CLS loss: 0.683075
[2023/03/18 19:06:45] 	 epoch : 279/300 	 Epoch loss:1.486200 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.359303 	 CLS loss: 0.678099
[2023/03/18 19:07:03] 	 epoch : 280/300 	 Epoch loss:1.496708 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.377019 	 CLS loss: 0.682376
[2023/03/18 19:07:05] 	 ### Accuracy on 10000 test images: 0.9192 Best accuracy so far: 0.921 ###
