
=========================== Training ===========================
[2023/03/18 02:38:48] 	 epoch : 001/300 	 Epoch loss:98.550040 	 Average loss:0.001643 	 Accuracy: 0.5575 	 KD loss: 164.291147 	 CLS loss: 41.041974
[2023/03/18 03:18:39] 	 ### Accuracy on 10000 test images: 0.9112 Best accuracy so far: 0.9149 ###
[2023/03/18 03:18:57] 	 epoch : 141/300 	 Epoch loss:2.661348 	 Average loss:0.000044 	 Accuracy: 0.9888 	 KD loss: 4.167452 	 CLS loss: 1.242959
[2023/03/18 03:19:14] 	 epoch : 142/300 	 Epoch loss:2.692484 	 Average loss:0.000045 	 Accuracy: 0.9883 	 KD loss: 4.183607 	 CLS loss: 1.273801
[2023/03/18 03:19:32] 	 epoch : 143/300 	 Epoch loss:2.574620 	 Average loss:0.000043 	 Accuracy: 0.9897 	 KD loss: 4.020312 	 CLS loss: 1.208119
[2023/03/18 03:19:49] 	 epoch : 144/300 	 Epoch loss:2.597312 	 Average loss:0.000043 	 Accuracy: 0.9892 	 KD loss: 4.045363 	 CLS loss: 1.223959
[2023/03/18 03:20:07] 	 epoch : 145/300 	 Epoch loss:2.601671 	 Average loss:0.000043 	 Accuracy: 0.9892 	 KD loss: 4.077457 	 CLS loss: 1.213360
[2023/03/18 03:20:24] 	 epoch : 146/300 	 Epoch loss:2.860989 	 Average loss:0.000048 	 Accuracy: 0.9862 	 KD loss: 4.409099 	 CLS loss: 1.371687
[2023/03/18 03:20:41] 	 epoch : 147/300 	 Epoch loss:2.791729 	 Average loss:0.000047 	 Accuracy: 0.9872 	 KD loss: 4.292367 	 CLS loss: 1.343478
[2023/03/18 03:20:57] 	 epoch : 148/300 	 Epoch loss:2.841840 	 Average loss:0.000047 	 Accuracy: 0.9864 	 KD loss: 4.374598 	 CLS loss: 1.365001
[2023/03/18 03:21:14] 	 epoch : 149/300 	 Epoch loss:2.766992 	 Average loss:0.000046 	 Accuracy: 0.9874 	 KD loss: 4.286930 	 CLS loss: 1.315274
[2023/03/18 03:21:31] 	 epoch : 150/300 	 Epoch loss:2.762624 	 Average loss:0.000046 	 Accuracy: 0.9873 	 KD loss: 4.277728 	 CLS loss: 1.314417
[2023/03/18 03:21:33] 	 ### Accuracy on 10000 test images: 0.8869 Best accuracy so far: 0.9149 ###
[2023/03/18 03:21:50] 	 epoch : 151/300 	 Epoch loss:2.752704 	 Average loss:0.000046 	 Accuracy: 0.9873 	 KD loss: 4.229158 	 CLS loss: 1.326301
[2023/03/18 03:22:07] 	 epoch : 152/300 	 Epoch loss:2.861954 	 Average loss:0.000048 	 Accuracy: 0.9872 	 KD loss: 4.449782 	 CLS loss: 1.352552
[2023/03/18 03:22:23] 	 epoch : 153/300 	 Epoch loss:2.683264 	 Average loss:0.000045 	 Accuracy: 0.9880 	 KD loss: 4.135947 	 CLS loss: 1.286106
[2023/03/18 03:22:40] 	 epoch : 154/300 	 Epoch loss:2.651497 	 Average loss:0.000044 	 Accuracy: 0.9882 	 KD loss: 4.087725 	 CLS loss: 1.270509
[2023/03/18 03:22:55] 	 epoch : 155/300 	 Epoch loss:2.711827 	 Average loss:0.000045 	 Accuracy: 0.9877 	 KD loss: 4.179688 	 CLS loss: 1.299940
[2023/03/18 03:23:10] 	 epoch : 156/300 	 Epoch loss:2.950588 	 Average loss:0.000049 	 Accuracy: 0.9861 	 KD loss: 4.545174 	 CLS loss: 1.415648
[2023/03/18 03:23:25] 	 epoch : 157/300 	 Epoch loss:3.060103 	 Average loss:0.000051 	 Accuracy: 0.9837 	 KD loss: 4.631034 	 CLS loss: 1.509611
[2023/03/18 03:23:41] 	 epoch : 158/300 	 Epoch loss:2.836370 	 Average loss:0.000047 	 Accuracy: 0.9865 	 KD loss: 4.372390 	 CLS loss: 1.359267
[2023/03/18 03:23:59] 	 epoch : 159/300 	 Epoch loss:2.914904 	 Average loss:0.000049 	 Accuracy: 0.9855 	 KD loss: 4.452686 	 CLS loss: 1.417287
[2023/03/18 03:24:15] 	 epoch : 160/300 	 Epoch loss:2.368567 	 Average loss:0.000039 	 Accuracy: 0.9919 	 KD loss: 3.769270 	 CLS loss: 1.076074
[2023/03/18 03:24:17] 	 ### Accuracy on 10000 test images: 0.9187 Best accuracy so far: 0.9149  =>  saving model... ###
[2023/03/18 03:24:33] 	 epoch : 161/300 	 Epoch loss:2.084914 	 Average loss:0.000035 	 Accuracy: 0.9946 	 KD loss: 3.374447 	 CLS loss: 0.918919
[2023/03/18 03:24:47] 	 epoch : 162/300 	 Epoch loss:2.034129 	 Average loss:0.000034 	 Accuracy: 0.9951 	 KD loss: 3.312483 	 CLS loss: 0.886419
[2023/03/18 03:25:02] 	 epoch : 163/300 	 Epoch loss:1.997229 	 Average loss:0.000033 	 Accuracy: 0.9954 	 KD loss: 3.242707 	 CLS loss: 0.875182
[2023/03/18 03:25:17] 	 epoch : 164/300 	 Epoch loss:1.937782 	 Average loss:0.000032 	 Accuracy: 0.9959 	 KD loss: 3.151688 	 CLS loss: 0.846384
[2023/03/18 03:25:32] 	 epoch : 165/300 	 Epoch loss:1.926690 	 Average loss:0.000032 	 Accuracy: 0.9960 	 KD loss: 3.128806 	 CLS loss: 0.843959
[2023/03/18 03:25:49] 	 epoch : 166/300 	 Epoch loss:1.907521 	 Average loss:0.000032 	 Accuracy: 0.9965 	 KD loss: 3.117561 	 CLS loss: 0.825621
[2023/03/18 03:26:07] 	 epoch : 167/300 	 Epoch loss:1.856945 	 Average loss:0.000031 	 Accuracy: 0.9963 	 KD loss: 3.006473 	 CLS loss: 0.817945
[2023/03/18 03:26:25] 	 epoch : 168/300 	 Epoch loss:1.832095 	 Average loss:0.000031 	 Accuracy: 0.9968 	 KD loss: 2.977807 	 CLS loss: 0.801215
[2023/03/18 03:26:41] 	 epoch : 169/300 	 Epoch loss:1.832748 	 Average loss:0.000031 	 Accuracy: 0.9969 	 KD loss: 2.982699 	 CLS loss: 0.799585
[2023/03/18 03:26:59] 	 epoch : 170/300 	 Epoch loss:1.873215 	 Average loss:0.000031 	 Accuracy: 0.9963 	 KD loss: 3.010887 	 CLS loss: 0.836075
[2023/03/18 03:27:01] 	 ### Accuracy on 10000 test images: 0.9182 Best accuracy so far: 0.9187 ###
[2023/03/18 03:27:19] 	 epoch : 171/300 	 Epoch loss:1.875341 	 Average loss:0.000031 	 Accuracy: 0.9966 	 KD loss: 3.040322 	 CLS loss: 0.824015
[2023/03/18 03:27:36] 	 epoch : 172/300 	 Epoch loss:1.902551 	 Average loss:0.000032 	 Accuracy: 0.9961 	 KD loss: 3.066375 	 CLS loss: 0.845002
[2023/03/18 03:27:53] 	 epoch : 173/300 	 Epoch loss:1.874178 	 Average loss:0.000031 	 Accuracy: 0.9964 	 KD loss: 3.030149 	 CLS loss: 0.827648
[2023/03/18 03:28:09] 	 epoch : 174/300 	 Epoch loss:1.840983 	 Average loss:0.000031 	 Accuracy: 0.9967 	 KD loss: 2.974634 	 CLS loss: 0.813912
[2023/03/18 03:28:26] 	 epoch : 175/300 	 Epoch loss:1.868697 	 Average loss:0.000031 	 Accuracy: 0.9964 	 KD loss: 3.021860 	 CLS loss: 0.824942
[2023/03/18 03:28:42] 	 epoch : 176/300 	 Epoch loss:1.840672 	 Average loss:0.000031 	 Accuracy: 0.9961 	 KD loss: 2.954378 	 CLS loss: 0.823650
[2023/03/18 03:28:59] 	 epoch : 177/300 	 Epoch loss:1.819903 	 Average loss:0.000030 	 Accuracy: 0.9966 	 KD loss: 2.928504 	 CLS loss: 0.810626
[2023/03/18 03:29:16] 	 epoch : 178/300 	 Epoch loss:1.803677 	 Average loss:0.000030 	 Accuracy: 0.9968 	 KD loss: 2.921309 	 CLS loss: 0.793942
[2023/03/18 03:29:31] 	 epoch : 179/300 	 Epoch loss:1.838141 	 Average loss:0.000031 	 Accuracy: 0.9964 	 KD loss: 2.949518 	 CLS loss: 0.822917
[2023/03/18 03:29:48] 	 epoch : 180/300 	 Epoch loss:1.846680 	 Average loss:0.000031 	 Accuracy: 0.9967 	 KD loss: 2.965362 	 CLS loss: 0.825669
[2023/03/18 03:29:50] 	 ### Accuracy on 10000 test images: 0.9194 Best accuracy so far: 0.9187  =>  saving model... ###
[2023/03/18 03:30:07] 	 epoch : 181/300 	 Epoch loss:1.930793 	 Average loss:0.000032 	 Accuracy: 0.9954 	 KD loss: 3.071855 	 CLS loss: 0.877564
[2023/03/18 03:30:23] 	 epoch : 182/300 	 Epoch loss:1.937695 	 Average loss:0.000032 	 Accuracy: 0.9951 	 KD loss: 3.076387 	 CLS loss: 0.883926
[2023/03/18 03:30:40] 	 epoch : 183/300 	 Epoch loss:1.910113 	 Average loss:0.000032 	 Accuracy: 0.9956 	 KD loss: 3.057379 	 CLS loss: 0.858952
[2023/03/18 03:30:57] 	 epoch : 184/300 	 Epoch loss:1.906136 	 Average loss:0.000032 	 Accuracy: 0.9960 	 KD loss: 3.068773 	 CLS loss: 0.848284
[2023/03/18 03:31:14] 	 epoch : 185/300 	 Epoch loss:1.897509 	 Average loss:0.000032 	 Accuracy: 0.9953 	 KD loss: 3.013977 	 CLS loss: 0.864898
[2023/03/18 03:31:30] 	 epoch : 186/300 	 Epoch loss:1.891822 	 Average loss:0.000032 	 Accuracy: 0.9959 	 KD loss: 3.013341 	 CLS loss: 0.858108
[2023/03/18 03:31:47] 	 epoch : 187/300 	 Epoch loss:1.919058 	 Average loss:0.000032 	 Accuracy: 0.9957 	 KD loss: 3.076148 	 CLS loss: 0.860749
[2023/03/18 03:32:03] 	 epoch : 188/300 	 Epoch loss:1.945050 	 Average loss:0.000032 	 Accuracy: 0.9956 	 KD loss: 3.091956 	 CLS loss: 0.885335
[2023/03/18 03:32:18] 	 epoch : 189/300 	 Epoch loss:1.965066 	 Average loss:0.000033 	 Accuracy: 0.9950 	 KD loss: 3.134450 	 CLS loss: 0.889108
[2023/03/18 03:32:36] 	 epoch : 190/300 	 Epoch loss:1.943337 	 Average loss:0.000032 	 Accuracy: 0.9952 	 KD loss: 3.106259 	 CLS loss: 0.876042
[2023/03/18 03:32:38] 	 ### Accuracy on 10000 test images: 0.9188 Best accuracy so far: 0.9194 ###
[2023/03/18 03:32:55] 	 epoch : 191/300 	 Epoch loss:1.913888 	 Average loss:0.000032 	 Accuracy: 0.9957 	 KD loss: 3.039651 	 CLS loss: 0.872534
[2023/03/18 03:33:11] 	 epoch : 192/300 	 Epoch loss:1.926164 	 Average loss:0.000032 	 Accuracy: 0.9953 	 KD loss: 3.067350 	 CLS loss: 0.874030
[2023/03/18 03:33:28] 	 epoch : 193/300 	 Epoch loss:1.942725 	 Average loss:0.000032 	 Accuracy: 0.9953 	 KD loss: 3.083499 	 CLS loss: 0.886657
[2023/03/18 03:33:45] 	 epoch : 194/300 	 Epoch loss:1.967427 	 Average loss:0.000033 	 Accuracy: 0.9952 	 KD loss: 3.134838 	 CLS loss: 0.891864
[2023/03/18 03:34:02] 	 epoch : 195/300 	 Epoch loss:1.794016 	 Average loss:0.000030 	 Accuracy: 0.9966 	 KD loss: 2.883756 	 CLS loss: 0.800642
[2023/03/18 03:34:18] 	 epoch : 196/300 	 Epoch loss:1.745542 	 Average loss:0.000029 	 Accuracy: 0.9972 	 KD loss: 2.799032 	 CLS loss: 0.782412
[2023/03/18 03:34:35] 	 epoch : 197/300 	 Epoch loss:1.690266 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.728621 	 CLS loss: 0.748522
[2023/03/18 03:34:52] 	 epoch : 198/300 	 Epoch loss:1.677161 	 Average loss:0.000028 	 Accuracy: 0.9980 	 KD loss: 2.718889 	 CLS loss: 0.737006
[2023/03/18 03:35:08] 	 epoch : 199/300 	 Epoch loss:1.649487 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.659247 	 CLS loss: 0.732235
[2023/03/18 03:35:25] 	 epoch : 200/300 	 Epoch loss:1.646826 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.652272 	 CLS loss: 0.732396
[2023/03/18 03:35:28] 	 ### Accuracy on 10000 test images: 0.9196 Best accuracy so far: 0.9194  =>  saving model... ###
[2023/03/18 03:35:45] 	 epoch : 201/300 	 Epoch loss:1.660461 	 Average loss:0.000028 	 Accuracy: 0.9983 	 KD loss: 2.669825 	 CLS loss: 0.740663
[2023/03/18 03:36:03] 	 epoch : 202/300 	 Epoch loss:1.652688 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.633132 	 CLS loss: 0.749294
[2023/03/18 03:36:21] 	 epoch : 203/300 	 Epoch loss:1.664358 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.666918 	 CLS loss: 0.746989
[2023/03/18 03:36:39] 	 epoch : 204/300 	 Epoch loss:1.677732 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.685572 	 CLS loss: 0.754379
[2023/03/18 03:36:56] 	 epoch : 205/300 	 Epoch loss:1.641309 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.633766 	 CLS loss: 0.734753
[2023/03/18 03:37:12] 	 epoch : 206/300 	 Epoch loss:1.637468 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.625183 	 CLS loss: 0.734243
[2023/03/18 03:37:28] 	 epoch : 207/300 	 Epoch loss:1.612585 	 Average loss:0.000027 	 Accuracy: 0.9982 	 KD loss: 2.585634 	 CLS loss: 0.722915
[2023/03/18 03:37:44] 	 epoch : 208/300 	 Epoch loss:1.629161 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.605981 	 CLS loss: 0.733461
[2023/03/18 03:38:00] 	 epoch : 209/300 	 Epoch loss:1.629931 	 Average loss:0.000027 	 Accuracy: 0.9982 	 KD loss: 2.607810 	 CLS loss: 0.733509
[2023/03/18 03:38:17] 	 epoch : 210/300 	 Epoch loss:1.623959 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.571965 	 CLS loss: 0.743967
[2023/03/18 03:38:19] 	 ### Accuracy on 10000 test images: 0.9183 Best accuracy so far: 0.9196 ###
[2023/03/18 03:38:35] 	 epoch : 211/300 	 Epoch loss:1.610230 	 Average loss:0.000027 	 Accuracy: 0.9982 	 KD loss: 2.568884 	 CLS loss: 0.728346
[2023/03/18 03:38:53] 	 epoch : 212/300 	 Epoch loss:1.620017 	 Average loss:0.000027 	 Accuracy: 0.9984 	 KD loss: 2.593120 	 CLS loss: 0.728461
[2023/03/18 03:39:10] 	 epoch : 213/300 	 Epoch loss:1.631554 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.589679 	 CLS loss: 0.744603
[2023/03/18 03:39:28] 	 epoch : 214/300 	 Epoch loss:1.652878 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.616312 	 CLS loss: 0.757942
[2023/03/18 03:39:45] 	 epoch : 215/300 	 Epoch loss:1.701524 	 Average loss:0.000028 	 Accuracy: 0.9972 	 KD loss: 2.702759 	 CLS loss: 0.775526
[2023/03/18 03:40:03] 	 epoch : 216/300 	 Epoch loss:1.678210 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.666487 	 CLS loss: 0.764519
[2023/03/18 03:40:20] 	 epoch : 217/300 	 Epoch loss:1.659335 	 Average loss:0.000028 	 Accuracy: 0.9975 	 KD loss: 2.633547 	 CLS loss: 0.757395
[2023/03/18 03:40:37] 	 epoch : 218/300 	 Epoch loss:1.652342 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.620968 	 CLS loss: 0.754943
[2023/03/18 03:40:53] 	 epoch : 219/300 	 Epoch loss:1.696011 	 Average loss:0.000028 	 Accuracy: 0.9975 	 KD loss: 2.687960 	 CLS loss: 0.776033
[2023/03/18 03:41:10] 	 epoch : 220/300 	 Epoch loss:1.660734 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.646238 	 CLS loss: 0.752799
[2023/03/18 03:41:13] 	 ### Accuracy on 10000 test images: 0.9170 Best accuracy so far: 0.9196 ###
[2023/03/18 03:41:29] 	 epoch : 221/300 	 Epoch loss:1.663337 	 Average loss:0.000028 	 Accuracy: 0.9975 	 KD loss: 2.632637 	 CLS loss: 0.762852
[2023/03/18 03:41:47] 	 epoch : 222/300 	 Epoch loss:1.626559 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.577665 	 CLS loss: 0.744366
[2023/03/18 03:42:04] 	 epoch : 223/300 	 Epoch loss:1.619864 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.563662 	 CLS loss: 0.742998
[2023/03/18 03:42:21] 	 epoch : 224/300 	 Epoch loss:1.614971 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.563584 	 CLS loss: 0.736922
[2023/03/18 03:42:38] 	 epoch : 225/300 	 Epoch loss:1.669323 	 Average loss:0.000028 	 Accuracy: 0.9972 	 KD loss: 2.630815 	 CLS loss: 0.771246
[2023/03/18 03:42:54] 	 epoch : 226/300 	 Epoch loss:1.730492 	 Average loss:0.000029 	 Accuracy: 0.9969 	 KD loss: 2.736731 	 CLS loss: 0.794749
[2023/03/18 03:43:10] 	 epoch : 227/300 	 Epoch loss:1.686388 	 Average loss:0.000028 	 Accuracy: 0.9970 	 KD loss: 2.650001 	 CLS loss: 0.782984
[2023/03/18 03:43:26] 	 epoch : 228/300 	 Epoch loss:1.569640 	 Average loss:0.000026 	 Accuracy: 0.9983 	 KD loss: 2.486413 	 CLS loss: 0.718844
[2023/03/18 03:43:39] 	 epoch : 229/300 	 Epoch loss:1.531060 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.446553 	 CLS loss: 0.690548
[2023/03/18 03:43:56] 	 epoch : 230/300 	 Epoch loss:1.557183 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.474054 	 CLS loss: 0.709452
[2023/03/18 03:43:58] 	 ### Accuracy on 10000 test images: 0.9186 Best accuracy so far: 0.9196 ###
[2023/03/18 03:44:13] 	 epoch : 231/300 	 Epoch loss:1.505703 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.390406 	 CLS loss: 0.686925
[2023/03/18 03:44:30] 	 epoch : 232/300 	 Epoch loss:1.492153 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.366004 	 CLS loss: 0.682189
[2023/03/18 03:44:48] 	 epoch : 233/300 	 Epoch loss:1.506403 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.391297 	 CLS loss: 0.687355
[2023/03/18 03:45:06] 	 epoch : 234/300 	 Epoch loss:1.489532 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.354848 	 CLS loss: 0.684491
[2023/03/18 03:45:24] 	 epoch : 235/300 	 Epoch loss:1.518857 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.403817 	 CLS loss: 0.696662
[2023/03/18 03:45:42] 	 epoch : 236/300 	 Epoch loss:1.507914 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.377544 	 CLS loss: 0.696121
[2023/03/18 03:45:59] 	 epoch : 237/300 	 Epoch loss:1.496173 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.367052 	 CLS loss: 0.686690
[2023/03/18 03:46:16] 	 epoch : 238/300 	 Epoch loss:1.486322 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.345739 	 CLS loss: 0.685033
[2023/03/18 03:46:33] 	 epoch : 239/300 	 Epoch loss:1.494526 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.355833 	 CLS loss: 0.690240
[2023/03/18 03:46:50] 	 epoch : 240/300 	 Epoch loss:1.522290 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.393166 	 CLS loss: 0.706280
[2023/03/18 03:46:52] 	 ### Accuracy on 10000 test images: 0.9173 Best accuracy so far: 0.9196 ###
[2023/03/18 03:47:09] 	 epoch : 241/300 	 Epoch loss:1.488460 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.354113 	 CLS loss: 0.683519
[2023/03/18 03:47:26] 	 epoch : 242/300 	 Epoch loss:1.496792 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.362114 	 CLS loss: 0.689933
[2023/03/18 03:47:43] 	 epoch : 243/300 	 Epoch loss:1.481747 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.329644 	 CLS loss: 0.687362
[2023/03/18 03:48:00] 	 epoch : 244/300 	 Epoch loss:1.508822 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.379127 	 CLS loss: 0.696464
[2023/03/18 03:48:17] 	 epoch : 245/300 	 Epoch loss:1.503463 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.360479 	 CLS loss: 0.699089
[2023/03/18 03:48:35] 	 epoch : 246/300 	 Epoch loss:1.510787 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.374824 	 CLS loss: 0.701072
[2023/03/18 03:48:52] 	 epoch : 247/300 	 Epoch loss:1.484414 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.335802 	 CLS loss: 0.687616
[2023/03/18 03:49:09] 	 epoch : 248/300 	 Epoch loss:1.476601 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.325364 	 CLS loss: 0.683069
[2023/03/18 03:49:24] 	 epoch : 249/300 	 Epoch loss:1.506044 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.368234 	 CLS loss: 0.698438
[2023/03/18 03:49:40] 	 epoch : 250/300 	 Epoch loss:1.527689 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.392077 	 CLS loss: 0.713572
[2023/03/18 03:49:42] 	 ### Accuracy on 10000 test images: 0.9192 Best accuracy so far: 0.9196 ###
[2023/03/18 03:49:58] 	 epoch : 251/300 	 Epoch loss:1.521458 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.381013 	 CLS loss: 0.711316
[2023/03/18 03:50:15] 	 epoch : 252/300 	 Epoch loss:1.509654 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.361749 	 CLS loss: 0.706193
[2023/03/18 03:50:32] 	 epoch : 253/300 	 Epoch loss:1.528878 	 Average loss:0.000025 	 Accuracy: 0.9984 	 KD loss: 2.390463 	 CLS loss: 0.715866
[2023/03/18 03:50:49] 	 epoch : 254/300 	 Epoch loss:1.529045 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.397328 	 CLS loss: 0.712642
[2023/03/18 03:51:06] 	 epoch : 255/300 	 Epoch loss:1.514078 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.361690 	 CLS loss: 0.711752
[2023/03/18 03:51:22] 	 epoch : 256/300 	 Epoch loss:1.523465 	 Average loss:0.000025 	 Accuracy: 0.9984 	 KD loss: 2.383634 	 CLS loss: 0.712514
[2023/03/18 03:51:38] 	 epoch : 257/300 	 Epoch loss:1.511558 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.368138 	 CLS loss: 0.705379
[2023/03/18 03:51:55] 	 epoch : 258/300 	 Epoch loss:1.495949 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.352156 	 CLS loss: 0.693858
[2023/03/18 03:52:11] 	 epoch : 259/300 	 Epoch loss:1.520799 	 Average loss:0.000025 	 Accuracy: 0.9984 	 KD loss: 2.375914 	 CLS loss: 0.713042
[2023/03/18 03:52:29] 	 epoch : 260/300 	 Epoch loss:1.511058 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.374712 	 CLS loss: 0.701467
[2023/03/18 03:52:31] 	 ### Accuracy on 10000 test images: 0.9185 Best accuracy so far: 0.9196 ###
[2023/03/18 03:52:47] 	 epoch : 261/300 	 Epoch loss:1.483207 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.309474 	 CLS loss: 0.699273
[2023/03/18 03:53:05] 	 epoch : 262/300 	 Epoch loss:1.527405 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.392530 	 CLS loss: 0.712991
[2023/03/18 03:53:22] 	 epoch : 263/300 	 Epoch loss:1.509944 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.362098 	 CLS loss: 0.706382
[2023/03/18 03:53:40] 	 epoch : 264/300 	 Epoch loss:1.494568 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.334079 	 CLS loss: 0.701171
[2023/03/18 03:53:58] 	 epoch : 265/300 	 Epoch loss:1.451624 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.269483 	 CLS loss: 0.679789
[2023/03/18 03:54:16] 	 epoch : 266/300 	 Epoch loss:1.442213 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.259393 	 CLS loss: 0.673069
[2023/03/18 03:54:34] 	 epoch : 267/300 	 Epoch loss:1.453480 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.268557 	 CLS loss: 0.682571
[2023/03/18 03:54:52] 	 epoch : 268/300 	 Epoch loss:1.446860 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.263433 	 CLS loss: 0.676858
[2023/03/18 03:55:10] 	 epoch : 269/300 	 Epoch loss:1.449569 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.250322 	 CLS loss: 0.686800
[2023/03/18 03:55:27] 	 epoch : 270/300 	 Epoch loss:1.437725 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.243752 	 CLS loss: 0.675280
[2023/03/18 03:55:30] 	 ### Accuracy on 10000 test images: 0.9176 Best accuracy so far: 0.9196 ###
[2023/03/18 03:55:47] 	 epoch : 271/300 	 Epoch loss:1.435577 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.245618 	 CLS loss: 0.671662
[2023/03/18 03:56:03] 	 epoch : 272/300 	 Epoch loss:1.438652 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.241641 	 CLS loss: 0.677494
[2023/03/18 03:56:19] 	 epoch : 273/300 	 Epoch loss:1.432758 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.242931 	 CLS loss: 0.669481
[2023/03/18 03:56:35] 	 epoch : 274/300 	 Epoch loss:1.421768 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.201277 	 CLS loss: 0.676571
[2023/03/18 03:56:52] 	 epoch : 275/300 	 Epoch loss:1.441701 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.244382 	 CLS loss: 0.679936
[2023/03/18 03:57:09] 	 epoch : 276/300 	 Epoch loss:1.451530 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.256359 	 CLS loss: 0.686233
[2023/03/18 03:57:25] 	 epoch : 277/300 	 Epoch loss:1.452484 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.260149 	 CLS loss: 0.685530
[2023/03/18 03:57:41] 	 epoch : 278/300 	 Epoch loss:1.443455 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.236324 	 CLS loss: 0.686157
[2023/03/18 03:57:58] 	 epoch : 279/300 	 Epoch loss:1.432449 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.229087 	 CLS loss: 0.676018
[2023/03/18 03:58:14] 	 epoch : 280/300 	 Epoch loss:1.432502 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.235322 	 CLS loss: 0.672967
[2023/03/18 03:58:16] 	 ### Accuracy on 10000 test images: 0.9171 Best accuracy so far: 0.9196 ###
