
=========================== Training ===========================
[2023/03/18 15:01:12] 	 epoch : 001/300 	 Epoch loss:266.732163 	 Average loss:0.004446 	 Accuracy: 0.3987 	 KD loss: 620.850801 	 CLS loss: 45.979600
[2023/03/18 15:41:06] 	 ### Accuracy on 10000 test images: 0.9177 Best accuracy so far: 0.9204 ###
[2023/03/18 15:41:22] 	 epoch : 141/300 	 Epoch loss:7.283470 	 Average loss:0.000121 	 Accuracy: 0.9675 	 KD loss: 15.609535 	 CLS loss: 2.599139
[2023/03/18 15:41:39] 	 epoch : 142/300 	 Epoch loss:7.244478 	 Average loss:0.000121 	 Accuracy: 0.9666 	 KD loss: 15.435246 	 CLS loss: 2.675950
[2023/03/18 15:41:54] 	 epoch : 143/300 	 Epoch loss:7.171547 	 Average loss:0.000120 	 Accuracy: 0.9670 	 KD loss: 15.304687 	 CLS loss: 2.624181
[2023/03/18 15:42:11] 	 epoch : 144/300 	 Epoch loss:7.114317 	 Average loss:0.000119 	 Accuracy: 0.9666 	 KD loss: 15.163458 	 CLS loss: 2.622333
[2023/03/18 15:42:29] 	 epoch : 145/300 	 Epoch loss:7.353420 	 Average loss:0.000123 	 Accuracy: 0.9662 	 KD loss: 15.701376 	 CLS loss: 2.682172
[2023/03/18 15:42:46] 	 epoch : 146/300 	 Epoch loss:7.150939 	 Average loss:0.000119 	 Accuracy: 0.9678 	 KD loss: 15.282195 	 CLS loss: 2.595152
[2023/03/18 15:43:04] 	 epoch : 147/300 	 Epoch loss:6.880116 	 Average loss:0.000115 	 Accuracy: 0.9674 	 KD loss: 14.641165 	 CLS loss: 2.559124
[2023/03/18 15:43:21] 	 epoch : 148/300 	 Epoch loss:7.153222 	 Average loss:0.000119 	 Accuracy: 0.9685 	 KD loss: 15.303988 	 CLS loss: 2.579068
[2023/03/18 15:43:38] 	 epoch : 149/300 	 Epoch loss:6.699132 	 Average loss:0.000112 	 Accuracy: 0.9701 	 KD loss: 14.292021 	 CLS loss: 2.455810
[2023/03/18 15:43:56] 	 epoch : 150/300 	 Epoch loss:7.032780 	 Average loss:0.000117 	 Accuracy: 0.9685 	 KD loss: 15.013047 	 CLS loss: 2.568904
[2023/03/18 15:43:58] 	 ### Accuracy on 10000 test images: 0.9225 Best accuracy so far: 0.9204  =>  saving model... ###
[2023/03/18 15:44:15] 	 epoch : 151/300 	 Epoch loss:6.915688 	 Average loss:0.000115 	 Accuracy: 0.9692 	 KD loss: 14.811131 	 CLS loss: 2.478088
[2023/03/18 15:44:32] 	 epoch : 152/300 	 Epoch loss:6.966152 	 Average loss:0.000116 	 Accuracy: 0.9686 	 KD loss: 14.914245 	 CLS loss: 2.501136
[2023/03/18 15:44:48] 	 epoch : 153/300 	 Epoch loss:7.083383 	 Average loss:0.000118 	 Accuracy: 0.9688 	 KD loss: 15.162041 	 CLS loss: 2.546415
[2023/03/18 15:45:05] 	 epoch : 154/300 	 Epoch loss:6.810201 	 Average loss:0.000114 	 Accuracy: 0.9695 	 KD loss: 14.542484 	 CLS loss: 2.483018
[2023/03/18 15:45:23] 	 epoch : 155/300 	 Epoch loss:6.675707 	 Average loss:0.000111 	 Accuracy: 0.9701 	 KD loss: 14.264950 	 CLS loss: 2.424316
[2023/03/18 15:45:40] 	 epoch : 156/300 	 Epoch loss:6.889228 	 Average loss:0.000115 	 Accuracy: 0.9692 	 KD loss: 14.748747 	 CLS loss: 2.474323
[2023/03/18 15:45:57] 	 epoch : 157/300 	 Epoch loss:7.079075 	 Average loss:0.000118 	 Accuracy: 0.9673 	 KD loss: 15.111249 	 CLS loss: 2.586439
[2023/03/18 15:46:15] 	 epoch : 158/300 	 Epoch loss:6.734303 	 Average loss:0.000112 	 Accuracy: 0.9697 	 KD loss: 14.369545 	 CLS loss: 2.466211
[2023/03/18 15:46:32] 	 epoch : 159/300 	 Epoch loss:6.687126 	 Average loss:0.000111 	 Accuracy: 0.9700 	 KD loss: 14.289696 	 CLS loss: 2.428119
[2023/03/18 15:46:50] 	 epoch : 160/300 	 Epoch loss:6.558361 	 Average loss:0.000109 	 Accuracy: 0.9700 	 KD loss: 13.978058 	 CLS loss: 2.417846
[2023/03/18 15:46:52] 	 ### Accuracy on 10000 test images: 0.9143 Best accuracy so far: 0.9225 ###
[2023/03/18 15:47:10] 	 epoch : 161/300 	 Epoch loss:6.925737 	 Average loss:0.000115 	 Accuracy: 0.9686 	 KD loss: 14.811128 	 CLS loss: 2.503215
[2023/03/18 15:47:28] 	 epoch : 162/300 	 Epoch loss:7.091411 	 Average loss:0.000118 	 Accuracy: 0.9675 	 KD loss: 15.191360 	 CLS loss: 2.537167
[2023/03/18 15:47:45] 	 epoch : 163/300 	 Epoch loss:6.634758 	 Average loss:0.000111 	 Accuracy: 0.9710 	 KD loss: 14.213792 	 CLS loss: 2.373104
[2023/03/18 15:48:01] 	 epoch : 164/300 	 Epoch loss:6.449224 	 Average loss:0.000107 	 Accuracy: 0.9719 	 KD loss: 13.813022 	 CLS loss: 2.310038
[2023/03/18 15:48:18] 	 epoch : 165/300 	 Epoch loss:6.807304 	 Average loss:0.000113 	 Accuracy: 0.9708 	 KD loss: 14.655732 	 CLS loss: 2.362528
[2023/03/18 15:48:35] 	 epoch : 166/300 	 Epoch loss:6.899840 	 Average loss:0.000115 	 Accuracy: 0.9690 	 KD loss: 14.747455 	 CLS loss: 2.502144
[2023/03/18 15:48:52] 	 epoch : 167/300 	 Epoch loss:6.852107 	 Average loss:0.000114 	 Accuracy: 0.9699 	 KD loss: 14.690868 	 CLS loss: 2.439400
[2023/03/18 15:49:08] 	 epoch : 168/300 	 Epoch loss:6.509924 	 Average loss:0.000108 	 Accuracy: 0.9719 	 KD loss: 13.967811 	 CLS loss: 2.306998
[2023/03/18 15:49:25] 	 epoch : 169/300 	 Epoch loss:6.478550 	 Average loss:0.000108 	 Accuracy: 0.9718 	 KD loss: 13.895481 	 CLS loss: 2.300894
[2023/03/18 15:49:41] 	 epoch : 170/300 	 Epoch loss:6.649324 	 Average loss:0.000111 	 Accuracy: 0.9714 	 KD loss: 14.280090 	 CLS loss: 2.343219
[2023/03/18 15:49:43] 	 ### Accuracy on 10000 test images: 0.9146 Best accuracy so far: 0.9225 ###
[2023/03/18 15:50:00] 	 epoch : 171/300 	 Epoch loss:6.364185 	 Average loss:0.000106 	 Accuracy: 0.9719 	 KD loss: 13.618948 	 CLS loss: 2.291515
[2023/03/18 15:50:16] 	 epoch : 172/300 	 Epoch loss:6.598140 	 Average loss:0.000110 	 Accuracy: 0.9701 	 KD loss: 14.077836 	 CLS loss: 2.417513
[2023/03/18 15:50:33] 	 epoch : 173/300 	 Epoch loss:6.346296 	 Average loss:0.000106 	 Accuracy: 0.9727 	 KD loss: 13.602313 	 CLS loss: 2.263425
[2023/03/18 15:50:50] 	 epoch : 174/300 	 Epoch loss:6.641758 	 Average loss:0.000111 	 Accuracy: 0.9703 	 KD loss: 14.221689 	 CLS loss: 2.382705
[2023/03/18 15:51:08] 	 epoch : 175/300 	 Epoch loss:6.876723 	 Average loss:0.000115 	 Accuracy: 0.9703 	 KD loss: 14.746873 	 CLS loss: 2.444934
[2023/03/18 15:51:26] 	 epoch : 176/300 	 Epoch loss:6.595437 	 Average loss:0.000110 	 Accuracy: 0.9700 	 KD loss: 14.093256 	 CLS loss: 2.395336
[2023/03/18 15:51:43] 	 epoch : 177/300 	 Epoch loss:6.554690 	 Average loss:0.000109 	 Accuracy: 0.9712 	 KD loss: 14.055529 	 CLS loss: 2.331195
[2023/03/18 15:51:59] 	 epoch : 178/300 	 Epoch loss:6.297947 	 Average loss:0.000105 	 Accuracy: 0.9736 	 KD loss: 13.543648 	 CLS loss: 2.201220
[2023/03/18 15:52:16] 	 epoch : 179/300 	 Epoch loss:6.566607 	 Average loss:0.000109 	 Accuracy: 0.9718 	 KD loss: 14.118679 	 CLS loss: 2.297838
[2023/03/18 15:52:33] 	 epoch : 180/300 	 Epoch loss:6.488904 	 Average loss:0.000108 	 Accuracy: 0.9722 	 KD loss: 13.960680 	 CLS loss: 2.261580
[2023/03/18 15:52:35] 	 ### Accuracy on 10000 test images: 0.9190 Best accuracy so far: 0.9225 ###
[2023/03/18 15:52:52] 	 epoch : 181/300 	 Epoch loss:6.505504 	 Average loss:0.000108 	 Accuracy: 0.9717 	 KD loss: 13.984764 	 CLS loss: 2.278995
[2023/03/18 15:53:09] 	 epoch : 182/300 	 Epoch loss:6.624942 	 Average loss:0.000110 	 Accuracy: 0.9719 	 KD loss: 14.227108 	 CLS loss: 2.335248
[2023/03/18 15:53:26] 	 epoch : 183/300 	 Epoch loss:6.601191 	 Average loss:0.000110 	 Accuracy: 0.9704 	 KD loss: 14.152878 	 CLS loss: 2.350100
[2023/03/18 15:53:38] 	 epoch : 184/300 	 Epoch loss:6.528833 	 Average loss:0.000109 	 Accuracy: 0.9721 	 KD loss: 14.064630 	 CLS loss: 2.257452
[2023/03/18 15:53:56] 	 epoch : 185/300 	 Epoch loss:6.488663 	 Average loss:0.000108 	 Accuracy: 0.9712 	 KD loss: 13.905468 	 CLS loss: 2.316190
[2023/03/18 15:54:15] 	 epoch : 186/300 	 Epoch loss:6.393602 	 Average loss:0.000107 	 Accuracy: 0.9710 	 KD loss: 13.663819 	 CLS loss: 2.320185
[2023/03/18 15:54:33] 	 epoch : 187/300 	 Epoch loss:6.241610 	 Average loss:0.000104 	 Accuracy: 0.9728 	 KD loss: 13.405552 	 CLS loss: 2.198473
[2023/03/18 15:54:51] 	 epoch : 188/300 	 Epoch loss:6.134620 	 Average loss:0.000102 	 Accuracy: 0.9741 	 KD loss: 13.160541 	 CLS loss: 2.176009
[2023/03/18 15:55:10] 	 epoch : 189/300 	 Epoch loss:6.215145 	 Average loss:0.000104 	 Accuracy: 0.9728 	 KD loss: 13.293051 	 CLS loss: 2.244811
[2023/03/18 15:55:28] 	 epoch : 190/300 	 Epoch loss:6.081627 	 Average loss:0.000101 	 Accuracy: 0.9738 	 KD loss: 13.055380 	 CLS loss: 2.148687
[2023/03/18 15:55:30] 	 ### Accuracy on 10000 test images: 0.9212 Best accuracy so far: 0.9225 ###
[2023/03/18 15:55:48] 	 epoch : 191/300 	 Epoch loss:6.078800 	 Average loss:0.000101 	 Accuracy: 0.9737 	 KD loss: 13.027799 	 CLS loss: 2.169201
[2023/03/18 15:56:06] 	 epoch : 192/300 	 Epoch loss:6.220453 	 Average loss:0.000104 	 Accuracy: 0.9735 	 KD loss: 13.391820 	 CLS loss: 2.159312
[2023/03/18 15:56:23] 	 epoch : 193/300 	 Epoch loss:6.363029 	 Average loss:0.000106 	 Accuracy: 0.9719 	 KD loss: 13.606720 	 CLS loss: 2.300853
[2023/03/18 15:56:38] 	 epoch : 194/300 	 Epoch loss:6.251648 	 Average loss:0.000104 	 Accuracy: 0.9725 	 KD loss: 13.414877 	 CLS loss: 2.214243
[2023/03/18 15:56:55] 	 epoch : 195/300 	 Epoch loss:6.234164 	 Average loss:0.000104 	 Accuracy: 0.9732 	 KD loss: 13.405207 	 CLS loss: 2.180202
[2023/03/18 15:57:13] 	 epoch : 196/300 	 Epoch loss:6.340711 	 Average loss:0.000106 	 Accuracy: 0.9728 	 KD loss: 13.631623 	 CLS loss: 2.220155
[2023/03/18 15:57:30] 	 epoch : 197/300 	 Epoch loss:6.386302 	 Average loss:0.000106 	 Accuracy: 0.9720 	 KD loss: 13.710639 	 CLS loss: 2.255116
[2023/03/18 15:57:48] 	 epoch : 198/300 	 Epoch loss:6.445089 	 Average loss:0.000107 	 Accuracy: 0.9716 	 KD loss: 13.807937 	 CLS loss: 2.304786
[2023/03/18 15:58:06] 	 epoch : 199/300 	 Epoch loss:6.418445 	 Average loss:0.000107 	 Accuracy: 0.9729 	 KD loss: 13.832818 	 CLS loss: 2.213295
[2023/03/18 15:58:24] 	 epoch : 200/300 	 Epoch loss:6.326454 	 Average loss:0.000105 	 Accuracy: 0.9732 	 KD loss: 13.629667 	 CLS loss: 2.186467
[2023/03/18 15:58:26] 	 ### Accuracy on 10000 test images: 0.9236 Best accuracy so far: 0.9225  =>  saving model... ###
[2023/03/18 15:58:44] 	 epoch : 201/300 	 Epoch loss:6.231800 	 Average loss:0.000104 	 Accuracy: 0.9736 	 KD loss: 13.400194 	 CLS loss: 2.179304
[2023/03/18 15:59:02] 	 epoch : 202/300 	 Epoch loss:6.367518 	 Average loss:0.000106 	 Accuracy: 0.9728 	 KD loss: 13.683225 	 CLS loss: 2.235569
[2023/03/18 15:59:20] 	 epoch : 203/300 	 Epoch loss:6.139414 	 Average loss:0.000102 	 Accuracy: 0.9742 	 KD loss: 13.174581 	 CLS loss: 2.173954
[2023/03/18 15:59:36] 	 epoch : 204/300 	 Epoch loss:5.950283 	 Average loss:0.000099 	 Accuracy: 0.9760 	 KD loss: 12.812913 	 CLS loss: 2.062793
[2023/03/18 15:59:53] 	 epoch : 205/300 	 Epoch loss:6.254941 	 Average loss:0.000104 	 Accuracy: 0.9745 	 KD loss: 13.497242 	 CLS loss: 2.140109
[2023/03/18 16:00:11] 	 epoch : 206/300 	 Epoch loss:6.269068 	 Average loss:0.000104 	 Accuracy: 0.9735 	 KD loss: 13.491588 	 CLS loss: 2.181081
[2023/03/18 16:00:29] 	 epoch : 207/300 	 Epoch loss:6.149453 	 Average loss:0.000102 	 Accuracy: 0.9735 	 KD loss: 13.192238 	 CLS loss: 2.181394
[2023/03/18 16:00:47] 	 epoch : 208/300 	 Epoch loss:6.301409 	 Average loss:0.000105 	 Accuracy: 0.9737 	 KD loss: 13.587108 	 CLS loss: 2.166415
[2023/03/18 16:01:04] 	 epoch : 209/300 	 Epoch loss:6.000420 	 Average loss:0.000100 	 Accuracy: 0.9751 	 KD loss: 12.890191 	 CLS loss: 2.110860
[2023/03/18 16:01:22] 	 epoch : 210/300 	 Epoch loss:6.051704 	 Average loss:0.000101 	 Accuracy: 0.9749 	 KD loss: 13.009251 	 CLS loss: 2.120010
[2023/03/18 16:01:24] 	 ### Accuracy on 10000 test images: 0.9185 Best accuracy so far: 0.9236 ###
[2023/03/18 16:01:43] 	 epoch : 211/300 	 Epoch loss:6.205579 	 Average loss:0.000103 	 Accuracy: 0.9733 	 KD loss: 13.336179 	 CLS loss: 2.177768
[2023/03/18 16:02:01] 	 epoch : 212/300 	 Epoch loss:6.287707 	 Average loss:0.000105 	 Accuracy: 0.9732 	 KD loss: 13.519646 	 CLS loss: 2.199621
[2023/03/18 16:02:17] 	 epoch : 213/300 	 Epoch loss:6.127865 	 Average loss:0.000102 	 Accuracy: 0.9743 	 KD loss: 13.154183 	 CLS loss: 2.165479
[2023/03/18 16:02:31] 	 epoch : 214/300 	 Epoch loss:5.994624 	 Average loss:0.000100 	 Accuracy: 0.9747 	 KD loss: 12.870675 	 CLS loss: 2.115884
[2023/03/18 16:02:49] 	 epoch : 215/300 	 Epoch loss:5.961780 	 Average loss:0.000099 	 Accuracy: 0.9752 	 KD loss: 12.812908 	 CLS loss: 2.091542
[2023/03/18 16:03:06] 	 epoch : 216/300 	 Epoch loss:6.201391 	 Average loss:0.000103 	 Accuracy: 0.9730 	 KD loss: 13.289149 	 CLS loss: 2.214328
[2023/03/18 16:03:23] 	 epoch : 217/300 	 Epoch loss:6.107322 	 Average loss:0.000102 	 Accuracy: 0.9741 	 KD loss: 13.157974 	 CLS loss: 2.110329
[2023/03/18 16:03:39] 	 epoch : 218/300 	 Epoch loss:6.010045 	 Average loss:0.000100 	 Accuracy: 0.9739 	 KD loss: 12.910727 	 CLS loss: 2.114385
[2023/03/18 16:03:55] 	 epoch : 219/300 	 Epoch loss:5.738498 	 Average loss:0.000096 	 Accuracy: 0.9767 	 KD loss: 12.335706 	 CLS loss: 2.010539
[2023/03/18 16:04:13] 	 epoch : 220/300 	 Epoch loss:5.907725 	 Average loss:0.000098 	 Accuracy: 0.9754 	 KD loss: 12.687989 	 CLS loss: 2.081323
[2023/03/18 16:04:15] 	 ### Accuracy on 10000 test images: 0.9156 Best accuracy so far: 0.9236 ###
[2023/03/18 16:04:31] 	 epoch : 221/300 	 Epoch loss:5.729431 	 Average loss:0.000095 	 Accuracy: 0.9761 	 KD loss: 12.306140 	 CLS loss: 2.017437
[2023/03/18 16:04:48] 	 epoch : 222/300 	 Epoch loss:5.813722 	 Average loss:0.000097 	 Accuracy: 0.9763 	 KD loss: 12.526080 	 CLS loss: 2.008225
[2023/03/18 16:05:07] 	 epoch : 223/300 	 Epoch loss:5.823509 	 Average loss:0.000097 	 Accuracy: 0.9759 	 KD loss: 12.532259 	 CLS loss: 2.026513
[2023/03/18 16:05:24] 	 epoch : 224/300 	 Epoch loss:5.866256 	 Average loss:0.000098 	 Accuracy: 0.9771 	 KD loss: 12.656025 	 CLS loss: 2.009614
[2023/03/18 16:05:42] 	 epoch : 225/300 	 Epoch loss:6.077751 	 Average loss:0.000101 	 Accuracy: 0.9740 	 KD loss: 13.070854 	 CLS loss: 2.123523
[2023/03/18 16:05:59] 	 epoch : 226/300 	 Epoch loss:5.935769 	 Average loss:0.000099 	 Accuracy: 0.9754 	 KD loss: 12.797277 	 CLS loss: 2.042144
[2023/03/18 16:06:13] 	 epoch : 227/300 	 Epoch loss:6.190729 	 Average loss:0.000103 	 Accuracy: 0.9741 	 KD loss: 13.348020 	 CLS loss: 2.128803
[2023/03/18 16:06:28] 	 epoch : 228/300 	 Epoch loss:5.914349 	 Average loss:0.000099 	 Accuracy: 0.9758 	 KD loss: 12.738090 	 CLS loss: 2.047781
[2023/03/18 16:06:42] 	 epoch : 229/300 	 Epoch loss:5.861925 	 Average loss:0.000098 	 Accuracy: 0.9741 	 KD loss: 12.555169 	 CLS loss: 2.099644
[2023/03/18 16:06:59] 	 epoch : 230/300 	 Epoch loss:5.888797 	 Average loss:0.000098 	 Accuracy: 0.9750 	 KD loss: 12.649360 	 CLS loss: 2.072632
[2023/03/18 16:07:02] 	 ### Accuracy on 10000 test images: 0.9221 Best accuracy so far: 0.9236 ###
[2023/03/18 16:07:19] 	 epoch : 231/300 	 Epoch loss:5.601691 	 Average loss:0.000093 	 Accuracy: 0.9766 	 KD loss: 12.031716 	 CLS loss: 1.972510
[2023/03/18 16:07:36] 	 epoch : 232/300 	 Epoch loss:5.649096 	 Average loss:0.000094 	 Accuracy: 0.9768 	 KD loss: 12.133254 	 CLS loss: 1.989486
[2023/03/18 16:07:54] 	 epoch : 233/300 	 Epoch loss:5.681334 	 Average loss:0.000095 	 Accuracy: 0.9762 	 KD loss: 12.231936 	 CLS loss: 1.971399
[2023/03/18 16:08:11] 	 epoch : 234/300 	 Epoch loss:5.808649 	 Average loss:0.000097 	 Accuracy: 0.9758 	 KD loss: 12.488787 	 CLS loss: 2.032835
[2023/03/18 16:08:28] 	 epoch : 235/300 	 Epoch loss:5.882337 	 Average loss:0.000098 	 Accuracy: 0.9761 	 KD loss: 12.699329 	 CLS loss: 2.006514
[2023/03/18 16:08:46] 	 epoch : 236/300 	 Epoch loss:6.025327 	 Average loss:0.000100 	 Accuracy: 0.9749 	 KD loss: 12.948066 	 CLS loss: 2.115252
[2023/03/18 16:09:05] 	 epoch : 237/300 	 Epoch loss:6.003828 	 Average loss:0.000100 	 Accuracy: 0.9745 	 KD loss: 12.877672 	 CLS loss: 2.131897
[2023/03/18 16:09:22] 	 epoch : 238/300 	 Epoch loss:5.678608 	 Average loss:0.000095 	 Accuracy: 0.9767 	 KD loss: 12.202004 	 CLS loss: 1.994517
[2023/03/18 16:09:38] 	 epoch : 239/300 	 Epoch loss:5.590362 	 Average loss:0.000093 	 Accuracy: 0.9772 	 KD loss: 12.048623 	 CLS loss: 1.927283
[2023/03/18 16:09:55] 	 epoch : 240/300 	 Epoch loss:5.718512 	 Average loss:0.000095 	 Accuracy: 0.9760 	 KD loss: 12.272522 	 CLS loss: 2.023758
[2023/03/18 16:09:57] 	 ### Accuracy on 10000 test images: 0.9111 Best accuracy so far: 0.9236 ###
[2023/03/18 16:10:14] 	 epoch : 241/300 	 Epoch loss:5.793374 	 Average loss:0.000097 	 Accuracy: 0.9755 	 KD loss: 12.443639 	 CLS loss: 2.039795
[2023/03/18 16:10:31] 	 epoch : 242/300 	 Epoch loss:5.702302 	 Average loss:0.000095 	 Accuracy: 0.9773 	 KD loss: 12.294595 	 CLS loss: 1.961160
[2023/03/18 16:10:48] 	 epoch : 243/300 	 Epoch loss:5.509328 	 Average loss:0.000092 	 Accuracy: 0.9781 	 KD loss: 11.885670 	 CLS loss: 1.887649
[2023/03/18 16:11:05] 	 epoch : 244/300 	 Epoch loss:5.454281 	 Average loss:0.000091 	 Accuracy: 0.9785 	 KD loss: 11.764125 	 CLS loss: 1.871578
[2023/03/18 16:11:17] 	 epoch : 245/300 	 Epoch loss:5.541115 	 Average loss:0.000092 	 Accuracy: 0.9774 	 KD loss: 11.907302 	 CLS loss: 1.945485
[2023/03/18 16:11:35] 	 epoch : 246/300 	 Epoch loss:5.670726 	 Average loss:0.000095 	 Accuracy: 0.9767 	 KD loss: 12.193539 	 CLS loss: 1.983277
[2023/03/18 16:11:53] 	 epoch : 247/300 	 Epoch loss:5.830611 	 Average loss:0.000097 	 Accuracy: 0.9754 	 KD loss: 12.530583 	 CLS loss: 2.045945
[2023/03/18 16:12:11] 	 epoch : 248/300 	 Epoch loss:5.683228 	 Average loss:0.000095 	 Accuracy: 0.9762 	 KD loss: 12.206231 	 CLS loss: 2.001838
[2023/03/18 16:12:29] 	 epoch : 249/300 	 Epoch loss:5.837933 	 Average loss:0.000097 	 Accuracy: 0.9764 	 KD loss: 12.597908 	 CLS loss: 1.996925
[2023/03/18 16:12:48] 	 epoch : 250/300 	 Epoch loss:5.951116 	 Average loss:0.000099 	 Accuracy: 0.9748 	 KD loss: 12.796662 	 CLS loss: 2.081128
[2023/03/18 16:12:51] 	 ### Accuracy on 10000 test images: 0.9126 Best accuracy so far: 0.9236 ###
[2023/03/18 16:13:08] 	 epoch : 251/300 	 Epoch loss:5.647488 	 Average loss:0.000094 	 Accuracy: 0.9766 	 KD loss: 12.120623 	 CLS loss: 1.998097
[2023/03/18 16:13:26] 	 epoch : 252/300 	 Epoch loss:5.675773 	 Average loss:0.000095 	 Accuracy: 0.9765 	 KD loss: 12.197767 	 CLS loss: 1.991666
[2023/03/18 16:13:44] 	 epoch : 253/300 	 Epoch loss:5.746945 	 Average loss:0.000096 	 Accuracy: 0.9761 	 KD loss: 12.375014 	 CLS loss: 1.992348
[2023/03/18 16:14:02] 	 epoch : 254/300 	 Epoch loss:5.662422 	 Average loss:0.000094 	 Accuracy: 0.9775 	 KD loss: 12.222943 	 CLS loss: 1.933111
[2023/03/18 16:14:20] 	 epoch : 255/300 	 Epoch loss:5.606167 	 Average loss:0.000093 	 Accuracy: 0.9777 	 KD loss: 12.088041 	 CLS loss: 1.927377
[2023/03/18 16:14:38] 	 epoch : 256/300 	 Epoch loss:5.925822 	 Average loss:0.000099 	 Accuracy: 0.9756 	 KD loss: 12.784018 	 CLS loss: 2.030537
[2023/03/18 16:14:56] 	 epoch : 257/300 	 Epoch loss:5.861934 	 Average loss:0.000098 	 Accuracy: 0.9760 	 KD loss: 12.633060 	 CLS loss: 2.021775
[2023/03/18 16:15:14] 	 epoch : 258/300 	 Epoch loss:5.845488 	 Average loss:0.000097 	 Accuracy: 0.9759 	 KD loss: 12.611637 	 CLS loss: 2.002084
[2023/03/18 16:15:32] 	 epoch : 259/300 	 Epoch loss:5.628941 	 Average loss:0.000094 	 Accuracy: 0.9767 	 KD loss: 12.111577 	 CLS loss: 1.960775
[2023/03/18 16:15:50] 	 epoch : 260/300 	 Epoch loss:5.532243 	 Average loss:0.000092 	 Accuracy: 0.9781 	 KD loss: 11.923783 	 CLS loss: 1.906826
[2023/03/18 16:15:53] 	 ### Accuracy on 10000 test images: 0.9150 Best accuracy so far: 0.9236 ###
[2023/03/18 16:16:11] 	 epoch : 261/300 	 Epoch loss:4.984835 	 Average loss:0.000083 	 Accuracy: 0.9809 	 KD loss: 10.722785 	 CLS loss: 1.739301
[2023/03/18 16:16:29] 	 epoch : 262/300 	 Epoch loss:4.778997 	 Average loss:0.000080 	 Accuracy: 0.9824 	 KD loss: 10.313492 	 CLS loss: 1.634000
[2023/03/18 16:16:46] 	 epoch : 263/300 	 Epoch loss:4.737318 	 Average loss:0.000079 	 Accuracy: 0.9838 	 KD loss: 10.244431 	 CLS loss: 1.598865
[2023/03/18 16:17:03] 	 epoch : 264/300 	 Epoch loss:4.596567 	 Average loss:0.000077 	 Accuracy: 0.9839 	 KD loss: 9.926229 	 CLS loss: 1.565190
[2023/03/18 16:17:20] 	 epoch : 265/300 	 Epoch loss:4.597753 	 Average loss:0.000077 	 Accuracy: 0.9839 	 KD loss: 9.934575 	 CLS loss: 1.559808
[2023/03/18 16:17:38] 	 epoch : 266/300 	 Epoch loss:4.600887 	 Average loss:0.000077 	 Accuracy: 0.9843 	 KD loss: 9.948352 	 CLS loss: 1.553866
[2023/03/18 16:17:56] 	 epoch : 267/300 	 Epoch loss:4.774912 	 Average loss:0.000080 	 Accuracy: 0.9831 	 KD loss: 10.326278 	 CLS loss: 1.611002
[2023/03/18 16:18:13] 	 epoch : 268/300 	 Epoch loss:4.717123 	 Average loss:0.000079 	 Accuracy: 0.9835 	 KD loss: 10.200403 	 CLS loss: 1.592405
[2023/03/18 16:18:30] 	 epoch : 269/300 	 Epoch loss:4.691077 	 Average loss:0.000078 	 Accuracy: 0.9842 	 KD loss: 10.137298 	 CLS loss: 1.590393
[2023/03/18 16:18:48] 	 epoch : 270/300 	 Epoch loss:4.645923 	 Average loss:0.000077 	 Accuracy: 0.9832 	 KD loss: 10.015911 	 CLS loss: 1.598897
[2023/03/18 16:18:50] 	 ### Accuracy on 10000 test images: 0.9232 Best accuracy so far: 0.9236 ###
[2023/03/18 16:19:09] 	 epoch : 271/300 	 Epoch loss:4.605531 	 Average loss:0.000077 	 Accuracy: 0.9837 	 KD loss: 9.943248 	 CLS loss: 1.570580
[2023/03/18 16:19:28] 	 epoch : 272/300 	 Epoch loss:4.640593 	 Average loss:0.000077 	 Accuracy: 0.9837 	 KD loss: 10.029343 	 CLS loss: 1.572139
[2023/03/18 16:19:46] 	 epoch : 273/300 	 Epoch loss:4.716865 	 Average loss:0.000079 	 Accuracy: 0.9840 	 KD loss: 10.235471 	 CLS loss: 1.556691
[2023/03/18 16:20:02] 	 epoch : 274/300 	 Epoch loss:4.698879 	 Average loss:0.000078 	 Accuracy: 0.9839 	 KD loss: 10.179311 	 CLS loss: 1.567885
[2023/03/18 16:20:19] 	 epoch : 275/300 	 Epoch loss:4.735324 	 Average loss:0.000079 	 Accuracy: 0.9821 	 KD loss: 10.176696 	 CLS loss: 1.661614
[2023/03/18 16:20:37] 	 epoch : 276/300 	 Epoch loss:4.594467 	 Average loss:0.000077 	 Accuracy: 0.9834 	 KD loss: 9.920594 	 CLS loss: 1.565573
[2023/03/18 16:20:54] 	 epoch : 277/300 	 Epoch loss:4.657050 	 Average loss:0.000078 	 Accuracy: 0.9840 	 KD loss: 10.063886 	 CLS loss: 1.578740
[2023/03/18 16:21:12] 	 epoch : 278/300 	 Epoch loss:4.808176 	 Average loss:0.000080 	 Accuracy: 0.9832 	 KD loss: 10.408756 	 CLS loss: 1.611684
[2023/03/18 16:21:29] 	 epoch : 279/300 	 Epoch loss:4.690801 	 Average loss:0.000078 	 Accuracy: 0.9833 	 KD loss: 10.162191 	 CLS loss: 1.564811
[2023/03/18 16:21:47] 	 epoch : 280/300 	 Epoch loss:4.694108 	 Average loss:0.000078 	 Accuracy: 0.9833 	 KD loss: 10.166987 	 CLS loss: 1.568283
[2023/03/18 16:21:50] 	 ### Accuracy on 10000 test images: 0.9167 Best accuracy so far: 0.9236 ###
