
=========================== Training ===========================
[2023/03/19 02:06:03] 	 epoch : 001/300 	 Epoch loss:264.379515 	 Average loss:0.004406 	 Accuracy: 0.3810 	 KD loss: 615.156099 	 CLS loss: 45.792673
[2023/03/19 02:46:12] 	 ### Accuracy on 10000 test images: 0.9188 Best accuracy so far: 0.9207 ###
[2023/03/19 02:46:29] 	 epoch : 141/300 	 Epoch loss:6.950675 	 Average loss:0.000116 	 Accuracy: 0.9698 	 KD loss: 14.925070 	 CLS loss: 2.451617
[2023/03/19 02:46:44] 	 epoch : 142/300 	 Epoch loss:7.038726 	 Average loss:0.000117 	 Accuracy: 0.9697 	 KD loss: 15.114574 	 CLS loss: 2.482241
[2023/03/19 02:47:00] 	 epoch : 143/300 	 Epoch loss:6.849479 	 Average loss:0.000114 	 Accuracy: 0.9703 	 KD loss: 14.697827 	 CLS loss: 2.425871
[2023/03/19 02:47:17] 	 epoch : 144/300 	 Epoch loss:6.884710 	 Average loss:0.000115 	 Accuracy: 0.9697 	 KD loss: 14.758303 	 CLS loss: 2.453471
[2023/03/19 02:47:35] 	 epoch : 145/300 	 Epoch loss:6.897490 	 Average loss:0.000115 	 Accuracy: 0.9708 	 KD loss: 14.821751 	 CLS loss: 2.421973
[2023/03/19 02:47:54] 	 epoch : 146/300 	 Epoch loss:7.053988 	 Average loss:0.000118 	 Accuracy: 0.9686 	 KD loss: 15.104842 	 CLS loss: 2.530129
[2023/03/19 02:48:12] 	 epoch : 147/300 	 Epoch loss:6.840392 	 Average loss:0.000114 	 Accuracy: 0.9705 	 KD loss: 14.692141 	 CLS loss: 2.408838
[2023/03/19 02:48:30] 	 epoch : 148/300 	 Epoch loss:7.005059 	 Average loss:0.000117 	 Accuracy: 0.9697 	 KD loss: 15.062020 	 CLS loss: 2.450628
[2023/03/19 02:48:48] 	 epoch : 149/300 	 Epoch loss:6.987666 	 Average loss:0.000116 	 Accuracy: 0.9705 	 KD loss: 15.012420 	 CLS loss: 2.456744
[2023/03/19 02:49:06] 	 epoch : 150/300 	 Epoch loss:6.631894 	 Average loss:0.000111 	 Accuracy: 0.9712 	 KD loss: 14.238433 	 CLS loss: 2.341301
[2023/03/19 02:49:09] 	 ### Accuracy on 10000 test images: 0.9087 Best accuracy so far: 0.9207 ###
[2023/03/19 02:49:26] 	 epoch : 151/300 	 Epoch loss:6.835067 	 Average loss:0.000114 	 Accuracy: 0.9710 	 KD loss: 14.734731 	 CLS loss: 2.352937
[2023/03/19 02:49:43] 	 epoch : 152/300 	 Epoch loss:6.788208 	 Average loss:0.000113 	 Accuracy: 0.9706 	 KD loss: 14.579313 	 CLS loss: 2.391206
[2023/03/19 02:50:00] 	 epoch : 153/300 	 Epoch loss:6.908708 	 Average loss:0.000115 	 Accuracy: 0.9700 	 KD loss: 14.827154 	 CLS loss: 2.444615
[2023/03/19 02:50:18] 	 epoch : 154/300 	 Epoch loss:6.756217 	 Average loss:0.000113 	 Accuracy: 0.9702 	 KD loss: 14.502662 	 CLS loss: 2.387879
[2023/03/19 02:50:34] 	 epoch : 155/300 	 Epoch loss:6.844989 	 Average loss:0.000114 	 Accuracy: 0.9710 	 KD loss: 14.740850 	 CLS loss: 2.371623
[2023/03/19 02:50:51] 	 epoch : 156/300 	 Epoch loss:6.973062 	 Average loss:0.000116 	 Accuracy: 0.9700 	 KD loss: 14.998266 	 CLS loss: 2.434389
[2023/03/19 02:51:08] 	 epoch : 157/300 	 Epoch loss:6.701390 	 Average loss:0.000112 	 Accuracy: 0.9722 	 KD loss: 14.462041 	 CLS loss: 2.291435
[2023/03/19 02:51:24] 	 epoch : 158/300 	 Epoch loss:6.495415 	 Average loss:0.000108 	 Accuracy: 0.9723 	 KD loss: 13.965408 	 CLS loss: 2.273129
[2023/03/19 02:51:41] 	 epoch : 159/300 	 Epoch loss:6.578973 	 Average loss:0.000110 	 Accuracy: 0.9716 	 KD loss: 14.169373 	 CLS loss: 2.278060
[2023/03/19 02:51:58] 	 epoch : 160/300 	 Epoch loss:6.997196 	 Average loss:0.000117 	 Accuracy: 0.9697 	 KD loss: 15.062573 	 CLS loss: 2.430417
[2023/03/19 02:52:00] 	 ### Accuracy on 10000 test images: 0.9073 Best accuracy so far: 0.9207 ###
[2023/03/19 02:52:16] 	 epoch : 161/300 	 Epoch loss:6.886177 	 Average loss:0.000115 	 Accuracy: 0.9700 	 KD loss: 14.781541 	 CLS loss: 2.433901
[2023/03/19 02:52:32] 	 epoch : 162/300 	 Epoch loss:6.613098 	 Average loss:0.000110 	 Accuracy: 0.9722 	 KD loss: 14.230484 	 CLS loss: 2.302259
[2023/03/19 02:52:48] 	 epoch : 163/300 	 Epoch loss:6.735964 	 Average loss:0.000112 	 Accuracy: 0.9706 	 KD loss: 14.513527 	 CLS loss: 2.326383
[2023/03/19 02:53:06] 	 epoch : 164/300 	 Epoch loss:6.710509 	 Average loss:0.000112 	 Accuracy: 0.9704 	 KD loss: 14.381235 	 CLS loss: 2.395037
[2023/03/19 02:53:24] 	 epoch : 165/300 	 Epoch loss:6.436662 	 Average loss:0.000107 	 Accuracy: 0.9726 	 KD loss: 13.853431 	 CLS loss: 2.238223
[2023/03/19 02:53:42] 	 epoch : 166/300 	 Epoch loss:6.441092 	 Average loss:0.000107 	 Accuracy: 0.9734 	 KD loss: 13.887255 	 CLS loss: 2.215473
[2023/03/19 02:54:00] 	 epoch : 167/300 	 Epoch loss:6.636414 	 Average loss:0.000111 	 Accuracy: 0.9716 	 KD loss: 14.306049 	 CLS loss: 2.284985
[2023/03/19 02:54:18] 	 epoch : 168/300 	 Epoch loss:6.699985 	 Average loss:0.000112 	 Accuracy: 0.9712 	 KD loss: 14.435046 	 CLS loss: 2.314916
[2023/03/19 02:54:36] 	 epoch : 169/300 	 Epoch loss:6.499463 	 Average loss:0.000108 	 Accuracy: 0.9720 	 KD loss: 13.954690 	 CLS loss: 2.293967
[2023/03/19 02:54:53] 	 epoch : 170/300 	 Epoch loss:6.379651 	 Average loss:0.000106 	 Accuracy: 0.9742 	 KD loss: 13.762371 	 CLS loss: 2.186757
[2023/03/19 02:54:55] 	 ### Accuracy on 10000 test images: 0.9192 Best accuracy so far: 0.9207 ###
[2023/03/19 02:55:08] 	 epoch : 171/300 	 Epoch loss:6.566473 	 Average loss:0.000109 	 Accuracy: 0.9724 	 KD loss: 14.135698 	 CLS loss: 2.280485
[2023/03/19 02:55:24] 	 epoch : 172/300 	 Epoch loss:6.800390 	 Average loss:0.000113 	 Accuracy: 0.9708 	 KD loss: 14.650289 	 CLS loss: 2.350686
[2023/03/19 02:55:36] 	 epoch : 173/300 	 Epoch loss:6.647417 	 Average loss:0.000111 	 Accuracy: 0.9720 	 KD loss: 14.336005 	 CLS loss: 2.282537
[2023/03/19 02:55:55] 	 epoch : 174/300 	 Epoch loss:6.627350 	 Average loss:0.000110 	 Accuracy: 0.9721 	 KD loss: 14.280620 	 CLS loss: 2.287754
[2023/03/19 02:56:14] 	 epoch : 175/300 	 Epoch loss:6.636200 	 Average loss:0.000111 	 Accuracy: 0.9733 	 KD loss: 14.362216 	 CLS loss: 2.228284
[2023/03/19 02:56:33] 	 epoch : 176/300 	 Epoch loss:6.395438 	 Average loss:0.000107 	 Accuracy: 0.9728 	 KD loss: 13.749598 	 CLS loss: 2.238995
[2023/03/19 02:56:51] 	 epoch : 177/300 	 Epoch loss:6.384361 	 Average loss:0.000106 	 Accuracy: 0.9741 	 KD loss: 13.807721 	 CLS loss: 2.153181
[2023/03/19 02:57:09] 	 epoch : 178/300 	 Epoch loss:6.213197 	 Average loss:0.000104 	 Accuracy: 0.9745 	 KD loss: 13.404059 	 CLS loss: 2.128934
[2023/03/19 02:57:27] 	 epoch : 179/300 	 Epoch loss:6.357204 	 Average loss:0.000106 	 Accuracy: 0.9737 	 KD loss: 13.682875 	 CLS loss: 2.210136
[2023/03/19 02:57:45] 	 epoch : 180/300 	 Epoch loss:6.550494 	 Average loss:0.000109 	 Accuracy: 0.9721 	 KD loss: 14.097601 	 CLS loss: 2.278634
[2023/03/19 02:57:47] 	 ### Accuracy on 10000 test images: 0.9030 Best accuracy so far: 0.9207 ###
[2023/03/19 02:58:05] 	 epoch : 181/300 	 Epoch loss:6.353945 	 Average loss:0.000106 	 Accuracy: 0.9726 	 KD loss: 13.666559 	 CLS loss: 2.218303
[2023/03/19 02:58:20] 	 epoch : 182/300 	 Epoch loss:6.336632 	 Average loss:0.000106 	 Accuracy: 0.9733 	 KD loss: 13.649467 	 CLS loss: 2.192114
[2023/03/19 02:58:30] 	 epoch : 183/300 	 Epoch loss:6.544369 	 Average loss:0.000109 	 Accuracy: 0.9728 	 KD loss: 14.078628 	 CLS loss: 2.282294
[2023/03/19 02:58:48] 	 epoch : 184/300 	 Epoch loss:6.142094 	 Average loss:0.000102 	 Accuracy: 0.9741 	 KD loss: 13.238845 	 CLS loss: 2.116390
[2023/03/19 02:59:06] 	 epoch : 185/300 	 Epoch loss:6.326208 	 Average loss:0.000105 	 Accuracy: 0.9742 	 KD loss: 13.662860 	 CLS loss: 2.152659
[2023/03/19 02:59:25] 	 epoch : 186/300 	 Epoch loss:6.289972 	 Average loss:0.000105 	 Accuracy: 0.9735 	 KD loss: 13.543508 	 CLS loss: 2.181422
[2023/03/19 02:59:43] 	 epoch : 187/300 	 Epoch loss:6.161693 	 Average loss:0.000103 	 Accuracy: 0.9741 	 KD loss: 13.278353 	 CLS loss: 2.125878
[2023/03/19 03:00:00] 	 epoch : 188/300 	 Epoch loss:6.511132 	 Average loss:0.000109 	 Accuracy: 0.9718 	 KD loss: 14.035948 	 CLS loss: 2.241883
[2023/03/19 03:00:18] 	 epoch : 189/300 	 Epoch loss:6.452719 	 Average loss:0.000108 	 Accuracy: 0.9731 	 KD loss: 13.886280 	 CLS loss: 2.245517
[2023/03/19 03:00:35] 	 epoch : 190/300 	 Epoch loss:6.302570 	 Average loss:0.000105 	 Accuracy: 0.9733 	 KD loss: 13.560878 	 CLS loss: 2.195546
[2023/03/19 03:00:37] 	 ### Accuracy on 10000 test images: 0.9131 Best accuracy so far: 0.9207 ###
[2023/03/19 03:00:55] 	 epoch : 191/300 	 Epoch loss:6.490130 	 Average loss:0.000108 	 Accuracy: 0.9718 	 KD loss: 13.964938 	 CLS loss: 2.260387
[2023/03/19 03:01:10] 	 epoch : 192/300 	 Epoch loss:6.180323 	 Average loss:0.000103 	 Accuracy: 0.9727 	 KD loss: 13.255244 	 CLS loss: 2.195563
[2023/03/19 03:01:25] 	 epoch : 193/300 	 Epoch loss:6.110463 	 Average loss:0.000102 	 Accuracy: 0.9754 	 KD loss: 13.203376 	 CLS loss: 2.072780
[2023/03/19 03:01:40] 	 epoch : 194/300 	 Epoch loss:6.255930 	 Average loss:0.000104 	 Accuracy: 0.9733 	 KD loss: 13.457908 	 CLS loss: 2.181916
[2023/03/19 03:01:57] 	 epoch : 195/300 	 Epoch loss:6.049155 	 Average loss:0.000101 	 Accuracy: 0.9752 	 KD loss: 13.039045 	 CLS loss: 2.083842
[2023/03/19 03:02:15] 	 epoch : 196/300 	 Epoch loss:6.261350 	 Average loss:0.000104 	 Accuracy: 0.9743 	 KD loss: 13.516362 	 CLS loss: 2.137012
[2023/03/19 03:02:32] 	 epoch : 197/300 	 Epoch loss:6.329104 	 Average loss:0.000105 	 Accuracy: 0.9728 	 KD loss: 13.630132 	 CLS loss: 2.192627
[2023/03/19 03:02:50] 	 epoch : 198/300 	 Epoch loss:6.110143 	 Average loss:0.000102 	 Accuracy: 0.9738 	 KD loss: 13.141070 	 CLS loss: 2.134287
[2023/03/19 03:03:08] 	 epoch : 199/300 	 Epoch loss:6.054090 	 Average loss:0.000101 	 Accuracy: 0.9744 	 KD loss: 13.027058 	 CLS loss: 2.108167
[2023/03/19 03:03:25] 	 epoch : 200/300 	 Epoch loss:6.228758 	 Average loss:0.000104 	 Accuracy: 0.9739 	 KD loss: 13.415238 	 CLS loss: 2.156656
[2023/03/19 03:03:28] 	 ### Accuracy on 10000 test images: 0.9132 Best accuracy so far: 0.9207 ###
[2023/03/19 03:03:45] 	 epoch : 201/300 	 Epoch loss:6.245610 	 Average loss:0.000104 	 Accuracy: 0.9741 	 KD loss: 13.483659 	 CLS loss: 2.130366
[2023/03/19 03:04:01] 	 epoch : 202/300 	 Epoch loss:6.055482 	 Average loss:0.000101 	 Accuracy: 0.9752 	 KD loss: 13.049820 	 CLS loss: 2.088885
[2023/03/19 03:04:17] 	 epoch : 203/300 	 Epoch loss:6.033484 	 Average loss:0.000101 	 Accuracy: 0.9754 	 KD loss: 13.005166 	 CLS loss: 2.078542
[2023/03/19 03:04:34] 	 epoch : 204/300 	 Epoch loss:5.917170 	 Average loss:0.000099 	 Accuracy: 0.9767 	 KD loss: 12.805864 	 CLS loss: 1.987061
[2023/03/19 03:04:51] 	 epoch : 205/300 	 Epoch loss:6.090112 	 Average loss:0.000102 	 Accuracy: 0.9757 	 KD loss: 13.169033 	 CLS loss: 2.056248
[2023/03/19 03:05:09] 	 epoch : 206/300 	 Epoch loss:6.071922 	 Average loss:0.000101 	 Accuracy: 0.9752 	 KD loss: 13.100070 	 CLS loss: 2.079735
[2023/03/19 03:05:27] 	 epoch : 207/300 	 Epoch loss:6.195014 	 Average loss:0.000103 	 Accuracy: 0.9756 	 KD loss: 13.391327 	 CLS loss: 2.096209
[2023/03/19 03:05:45] 	 epoch : 208/300 	 Epoch loss:6.029773 	 Average loss:0.000100 	 Accuracy: 0.9761 	 KD loss: 13.030270 	 CLS loss: 2.044163
[2023/03/19 03:06:03] 	 epoch : 209/300 	 Epoch loss:6.376037 	 Average loss:0.000106 	 Accuracy: 0.9726 	 KD loss: 13.747946 	 CLS loss: 2.192146
[2023/03/19 03:06:21] 	 epoch : 210/300 	 Epoch loss:6.329155 	 Average loss:0.000105 	 Accuracy: 0.9741 	 KD loss: 13.682220 	 CLS loss: 2.140668
[2023/03/19 03:06:23] 	 ### Accuracy on 10000 test images: 0.9073 Best accuracy so far: 0.9207 ###
[2023/03/19 03:06:41] 	 epoch : 211/300 	 Epoch loss:6.090855 	 Average loss:0.000102 	 Accuracy: 0.9759 	 KD loss: 13.188314 	 CLS loss: 2.038823
[2023/03/19 03:06:58] 	 epoch : 212/300 	 Epoch loss:6.021971 	 Average loss:0.000100 	 Accuracy: 0.9762 	 KD loss: 13.033703 	 CLS loss: 2.021224
[2023/03/19 03:07:15] 	 epoch : 213/300 	 Epoch loss:5.876845 	 Average loss:0.000098 	 Accuracy: 0.9761 	 KD loss: 12.670635 	 CLS loss: 2.021478
[2023/03/19 03:07:33] 	 epoch : 214/300 	 Epoch loss:5.859312 	 Average loss:0.000098 	 Accuracy: 0.9759 	 KD loss: 12.641496 	 CLS loss: 2.006784
[2023/03/19 03:07:49] 	 epoch : 215/300 	 Epoch loss:5.941011 	 Average loss:0.000099 	 Accuracy: 0.9763 	 KD loss: 12.844186 	 CLS loss: 2.008342
[2023/03/19 03:08:06] 	 epoch : 216/300 	 Epoch loss:5.874429 	 Average loss:0.000098 	 Accuracy: 0.9765 	 KD loss: 12.662497 	 CLS loss: 2.023576
[2023/03/19 03:08:22] 	 epoch : 217/300 	 Epoch loss:5.962585 	 Average loss:0.000099 	 Accuracy: 0.9772 	 KD loss: 12.905031 	 CLS loss: 2.001431
[2023/03/19 03:08:39] 	 epoch : 218/300 	 Epoch loss:6.019831 	 Average loss:0.000100 	 Accuracy: 0.9759 	 KD loss: 13.002960 	 CLS loss: 2.046618
[2023/03/19 03:08:56] 	 epoch : 219/300 	 Epoch loss:6.024109 	 Average loss:0.000100 	 Accuracy: 0.9767 	 KD loss: 13.052817 	 CLS loss: 2.007456
[2023/03/19 03:09:13] 	 epoch : 220/300 	 Epoch loss:5.837891 	 Average loss:0.000097 	 Accuracy: 0.9767 	 KD loss: 12.627875 	 CLS loss: 1.966852
[2023/03/19 03:09:15] 	 ### Accuracy on 10000 test images: 0.9215 Best accuracy so far: 0.9207  =>  saving model... ###
[2023/03/19 03:09:32] 	 epoch : 221/300 	 Epoch loss:5.813784 	 Average loss:0.000097 	 Accuracy: 0.9762 	 KD loss: 12.506741 	 CLS loss: 2.027719
[2023/03/19 03:09:47] 	 epoch : 222/300 	 Epoch loss:6.002828 	 Average loss:0.000100 	 Accuracy: 0.9759 	 KD loss: 12.990154 	 CLS loss: 2.016917
[2023/03/19 03:10:04] 	 epoch : 223/300 	 Epoch loss:5.850238 	 Average loss:0.000098 	 Accuracy: 0.9761 	 KD loss: 12.583117 	 CLS loss: 2.042478
[2023/03/19 03:10:21] 	 epoch : 224/300 	 Epoch loss:6.049596 	 Average loss:0.000101 	 Accuracy: 0.9760 	 KD loss: 13.093635 	 CLS loss: 2.030356
[2023/03/19 03:10:39] 	 epoch : 225/300 	 Epoch loss:6.188950 	 Average loss:0.000103 	 Accuracy: 0.9738 	 KD loss: 13.332343 	 CLS loss: 2.140032
[2023/03/19 03:10:57] 	 epoch : 226/300 	 Epoch loss:5.992443 	 Average loss:0.000100 	 Accuracy: 0.9753 	 KD loss: 12.927909 	 CLS loss: 2.053197
[2023/03/19 03:11:15] 	 epoch : 227/300 	 Epoch loss:5.785474 	 Average loss:0.000096 	 Accuracy: 0.9759 	 KD loss: 12.436286 	 CLS loss: 2.027398
[2023/03/19 03:11:33] 	 epoch : 228/300 	 Epoch loss:6.163228 	 Average loss:0.000103 	 Accuracy: 0.9758 	 KD loss: 13.365300 	 CLS loss: 2.042769
[2023/03/19 03:11:50] 	 epoch : 229/300 	 Epoch loss:5.949638 	 Average loss:0.000099 	 Accuracy: 0.9757 	 KD loss: 12.805703 	 CLS loss: 2.068392
[2023/03/19 03:12:09] 	 epoch : 230/300 	 Epoch loss:5.836310 	 Average loss:0.000097 	 Accuracy: 0.9765 	 KD loss: 12.586752 	 CLS loss: 2.004022
[2023/03/19 03:12:11] 	 ### Accuracy on 10000 test images: 0.9221 Best accuracy so far: 0.9215  =>  saving model... ###
[2023/03/19 03:12:29] 	 epoch : 231/300 	 Epoch loss:5.754811 	 Average loss:0.000096 	 Accuracy: 0.9765 	 KD loss: 12.390174 	 CLS loss: 1.996854
[2023/03/19 03:12:46] 	 epoch : 232/300 	 Epoch loss:5.850346 	 Average loss:0.000098 	 Accuracy: 0.9759 	 KD loss: 12.607054 	 CLS loss: 2.018812
[2023/03/19 03:13:03] 	 epoch : 233/300 	 Epoch loss:5.835449 	 Average loss:0.000097 	 Accuracy: 0.9770 	 KD loss: 12.612961 	 CLS loss: 1.975661
[2023/03/19 03:13:19] 	 epoch : 234/300 	 Epoch loss:5.887715 	 Average loss:0.000098 	 Accuracy: 0.9749 	 KD loss: 12.676220 	 CLS loss: 2.043068
[2023/03/19 03:13:36] 	 epoch : 235/300 	 Epoch loss:5.854863 	 Average loss:0.000098 	 Accuracy: 0.9768 	 KD loss: 12.660592 	 CLS loss: 1.976566
[2023/03/19 03:13:53] 	 epoch : 236/300 	 Epoch loss:5.950516 	 Average loss:0.000099 	 Accuracy: 0.9756 	 KD loss: 12.824029 	 CLS loss: 2.052262
[2023/03/19 03:14:10] 	 epoch : 237/300 	 Epoch loss:5.787147 	 Average loss:0.000096 	 Accuracy: 0.9769 	 KD loss: 12.497526 	 CLS loss: 1.970340
[2023/03/19 03:14:28] 	 epoch : 238/300 	 Epoch loss:5.818713 	 Average loss:0.000097 	 Accuracy: 0.9768 	 KD loss: 12.582110 	 CLS loss: 1.964672
[2023/03/19 03:14:45] 	 epoch : 239/300 	 Epoch loss:5.800726 	 Average loss:0.000097 	 Accuracy: 0.9770 	 KD loss: 12.553999 	 CLS loss: 1.947816
[2023/03/19 03:15:02] 	 epoch : 240/300 	 Epoch loss:5.637937 	 Average loss:0.000094 	 Accuracy: 0.9777 	 KD loss: 12.172718 	 CLS loss: 1.922125
[2023/03/19 03:15:05] 	 ### Accuracy on 10000 test images: 0.9131 Best accuracy so far: 0.9221 ###
[2023/03/19 03:15:22] 	 epoch : 241/300 	 Epoch loss:5.694967 	 Average loss:0.000095 	 Accuracy: 0.9774 	 KD loss: 12.278780 	 CLS loss: 1.958637
[2023/03/19 03:15:39] 	 epoch : 242/300 	 Epoch loss:5.770278 	 Average loss:0.000096 	 Accuracy: 0.9772 	 KD loss: 12.473907 	 CLS loss: 1.951788
[2023/03/19 03:15:56] 	 epoch : 243/300 	 Epoch loss:5.700766 	 Average loss:0.000095 	 Accuracy: 0.9771 	 KD loss: 12.322556 	 CLS loss: 1.929357
[2023/03/19 03:16:12] 	 epoch : 244/300 	 Epoch loss:5.823990 	 Average loss:0.000097 	 Accuracy: 0.9774 	 KD loss: 12.626190 	 CLS loss: 1.933783
[2023/03/19 03:16:28] 	 epoch : 245/300 	 Epoch loss:5.695269 	 Average loss:0.000095 	 Accuracy: 0.9775 	 KD loss: 12.328517 	 CLS loss: 1.909654
[2023/03/19 03:16:45] 	 epoch : 246/300 	 Epoch loss:5.942171 	 Average loss:0.000099 	 Accuracy: 0.9759 	 KD loss: 12.838826 	 CLS loss: 2.016600
[2023/03/19 03:17:02] 	 epoch : 247/300 	 Epoch loss:5.936540 	 Average loss:0.000099 	 Accuracy: 0.9755 	 KD loss: 12.831173 	 CLS loss: 2.010176
[2023/03/19 03:17:19] 	 epoch : 248/300 	 Epoch loss:6.037052 	 Average loss:0.000101 	 Accuracy: 0.9754 	 KD loss: 13.011030 	 CLS loss: 2.081600
[2023/03/19 03:17:35] 	 epoch : 249/300 	 Epoch loss:5.835595 	 Average loss:0.000097 	 Accuracy: 0.9775 	 KD loss: 12.645470 	 CLS loss: 1.943518
[2023/03/19 03:17:53] 	 epoch : 250/300 	 Epoch loss:5.536503 	 Average loss:0.000092 	 Accuracy: 0.9776 	 KD loss: 11.937120 	 CLS loss: 1.904139
[2023/03/19 03:17:55] 	 ### Accuracy on 10000 test images: 0.9210 Best accuracy so far: 0.9221 ###
[2023/03/19 03:18:12] 	 epoch : 251/300 	 Epoch loss:5.786824 	 Average loss:0.000096 	 Accuracy: 0.9769 	 KD loss: 12.525273 	 CLS loss: 1.941786
[2023/03/19 03:18:28] 	 epoch : 252/300 	 Epoch loss:5.853894 	 Average loss:0.000098 	 Accuracy: 0.9759 	 KD loss: 12.615641 	 CLS loss: 2.019093
[2023/03/19 03:18:46] 	 epoch : 253/300 	 Epoch loss:5.739973 	 Average loss:0.000096 	 Accuracy: 0.9772 	 KD loss: 12.403933 	 CLS loss: 1.946001
[2023/03/19 03:19:04] 	 epoch : 254/300 	 Epoch loss:5.814975 	 Average loss:0.000097 	 Accuracy: 0.9778 	 KD loss: 12.606249 	 CLS loss: 1.931188
[2023/03/19 03:19:22] 	 epoch : 255/300 	 Epoch loss:5.665473 	 Average loss:0.000094 	 Accuracy: 0.9780 	 KD loss: 12.261281 	 CLS loss: 1.902400
[2023/03/19 03:19:40] 	 epoch : 256/300 	 Epoch loss:5.552406 	 Average loss:0.000093 	 Accuracy: 0.9789 	 KD loss: 11.997065 	 CLS loss: 1.883951
[2023/03/19 03:19:58] 	 epoch : 257/300 	 Epoch loss:5.749274 	 Average loss:0.000096 	 Accuracy: 0.9766 	 KD loss: 12.399723 	 CLS loss: 1.973463
[2023/03/19 03:20:15] 	 epoch : 258/300 	 Epoch loss:5.529395 	 Average loss:0.000092 	 Accuracy: 0.9783 	 KD loss: 11.930562 	 CLS loss: 1.892924
[2023/03/19 03:20:32] 	 epoch : 259/300 	 Epoch loss:5.614298 	 Average loss:0.000094 	 Accuracy: 0.9782 	 KD loss: 12.141590 	 CLS loss: 1.894155
[2023/03/19 03:20:49] 	 epoch : 260/300 	 Epoch loss:5.502459 	 Average loss:0.000092 	 Accuracy: 0.9780 	 KD loss: 11.868254 	 CLS loss: 1.887894
[2023/03/19 03:20:51] 	 ### Accuracy on 10000 test images: 0.9198 Best accuracy so far: 0.9221 ###
[2023/03/19 03:21:08] 	 epoch : 261/300 	 Epoch loss:5.472039 	 Average loss:0.000091 	 Accuracy: 0.9781 	 KD loss: 11.803532 	 CLS loss: 1.876565
[2023/03/19 03:21:24] 	 epoch : 262/300 	 Epoch loss:5.621819 	 Average loss:0.000094 	 Accuracy: 0.9779 	 KD loss: 12.163269 	 CLS loss: 1.891280
[2023/03/19 03:21:41] 	 epoch : 263/300 	 Epoch loss:5.846105 	 Average loss:0.000097 	 Accuracy: 0.9769 	 KD loss: 12.647008 	 CLS loss: 1.968255
[2023/03/19 03:21:53] 	 epoch : 264/300 	 Epoch loss:5.617517 	 Average loss:0.000094 	 Accuracy: 0.9776 	 KD loss: 12.140897 	 CLS loss: 1.902896
[2023/03/19 03:22:10] 	 epoch : 265/300 	 Epoch loss:5.589856 	 Average loss:0.000093 	 Accuracy: 0.9775 	 KD loss: 12.056928 	 CLS loss: 1.917711
[2023/03/19 03:22:28] 	 epoch : 266/300 	 Epoch loss:5.619293 	 Average loss:0.000094 	 Accuracy: 0.9774 	 KD loss: 12.095126 	 CLS loss: 1.953108
[2023/03/19 03:22:45] 	 epoch : 267/300 	 Epoch loss:5.539886 	 Average loss:0.000092 	 Accuracy: 0.9779 	 KD loss: 11.968029 	 CLS loss: 1.881686
[2023/03/19 03:23:03] 	 epoch : 268/300 	 Epoch loss:5.437708 	 Average loss:0.000091 	 Accuracy: 0.9786 	 KD loss: 11.749009 	 CLS loss: 1.845260
[2023/03/19 03:23:21] 	 epoch : 269/300 	 Epoch loss:5.382151 	 Average loss:0.000090 	 Accuracy: 0.9782 	 KD loss: 11.587308 	 CLS loss: 1.868070
[2023/03/19 03:23:39] 	 epoch : 270/300 	 Epoch loss:5.744154 	 Average loss:0.000096 	 Accuracy: 0.9775 	 KD loss: 12.446802 	 CLS loss: 1.913583
[2023/03/19 03:23:41] 	 ### Accuracy on 10000 test images: 0.9110 Best accuracy so far: 0.9221 ###
[2023/03/19 03:23:58] 	 epoch : 271/300 	 Epoch loss:5.330998 	 Average loss:0.000089 	 Accuracy: 0.9788 	 KD loss: 11.482528 	 CLS loss: 1.844968
[2023/03/19 03:24:15] 	 epoch : 272/300 	 Epoch loss:5.425284 	 Average loss:0.000090 	 Accuracy: 0.9792 	 KD loss: 11.727902 	 CLS loss: 1.835308
[2023/03/19 03:24:32] 	 epoch : 273/300 	 Epoch loss:5.937560 	 Average loss:0.000099 	 Accuracy: 0.9758 	 KD loss: 12.827180 	 CLS loss: 2.016719
[2023/03/19 03:24:48] 	 epoch : 274/300 	 Epoch loss:5.923415 	 Average loss:0.000099 	 Accuracy: 0.9758 	 KD loss: 12.801591 	 CLS loss: 2.006947
[2023/03/19 03:25:06] 	 epoch : 275/300 	 Epoch loss:5.730944 	 Average loss:0.000096 	 Accuracy: 0.9776 	 KD loss: 12.406701 	 CLS loss: 1.920659
[2023/03/19 03:25:23] 	 epoch : 276/300 	 Epoch loss:5.299455 	 Average loss:0.000088 	 Accuracy: 0.9800 	 KD loss: 11.457374 	 CLS loss: 1.791262
[2023/03/19 03:25:41] 	 epoch : 277/300 	 Epoch loss:5.424343 	 Average loss:0.000090 	 Accuracy: 0.9791 	 KD loss: 11.742089 	 CLS loss: 1.818768
[2023/03/19 03:25:58] 	 epoch : 278/300 	 Epoch loss:5.694729 	 Average loss:0.000095 	 Accuracy: 0.9770 	 KD loss: 12.266879 	 CLS loss: 1.969944
[2023/03/19 03:26:16] 	 epoch : 279/300 	 Epoch loss:5.433549 	 Average loss:0.000091 	 Accuracy: 0.9777 	 KD loss: 11.682515 	 CLS loss: 1.901358
[2023/03/19 03:26:33] 	 epoch : 280/300 	 Epoch loss:5.514396 	 Average loss:0.000092 	 Accuracy: 0.9783 	 KD loss: 11.932706 	 CLS loss: 1.853284
[2023/03/19 03:26:36] 	 ### Accuracy on 10000 test images: 0.9170 Best accuracy so far: 0.9221 ###
