
=========================== Training ===========================
[2023/03/19 07:42:45] 	 epoch : 001/300 	 Epoch loss:300.770203 	 Average loss:0.005013 	 Accuracy: 0.4253 	 KD loss: 457.192555 	 CLS loss: 44.091100
[2023/03/19 08:23:26] 	 ### Accuracy on 10000 test images: 0.9055 Best accuracy so far: 0.9182 ###
[2023/03/19 08:23:43] 	 epoch : 141/300 	 Epoch loss:6.983200 	 Average loss:0.000116 	 Accuracy: 0.9748 	 KD loss: 9.549586 	 CLS loss: 2.089080
[2023/03/19 08:24:01] 	 epoch : 142/300 	 Epoch loss:7.062781 	 Average loss:0.000118 	 Accuracy: 0.9746 	 KD loss: 9.650379 	 CLS loss: 2.120923
[2023/03/19 08:24:19] 	 epoch : 143/300 	 Epoch loss:7.125598 	 Average loss:0.000119 	 Accuracy: 0.9753 	 KD loss: 9.781344 	 CLS loss: 2.094653
[2023/03/19 08:24:36] 	 epoch : 144/300 	 Epoch loss:6.990808 	 Average loss:0.000117 	 Accuracy: 0.9753 	 KD loss: 9.565297 	 CLS loss: 2.086048
[2023/03/19 08:24:54] 	 epoch : 145/300 	 Epoch loss:6.814893 	 Average loss:0.000114 	 Accuracy: 0.9758 	 KD loss: 9.310832 	 CLS loss: 2.047323
[2023/03/19 08:25:12] 	 epoch : 146/300 	 Epoch loss:6.809612 	 Average loss:0.000113 	 Accuracy: 0.9759 	 KD loss: 9.332864 	 CLS loss: 2.016489
[2023/03/19 08:25:29] 	 epoch : 147/300 	 Epoch loss:6.794912 	 Average loss:0.000113 	 Accuracy: 0.9773 	 KD loss: 9.341812 	 CLS loss: 1.983041
[2023/03/19 08:25:47] 	 epoch : 148/300 	 Epoch loss:7.082591 	 Average loss:0.000118 	 Accuracy: 0.9742 	 KD loss: 9.680267 	 CLS loss: 2.124051
[2023/03/19 08:26:05] 	 epoch : 149/300 	 Epoch loss:7.033458 	 Average loss:0.000117 	 Accuracy: 0.9756 	 KD loss: 9.659264 	 CLS loss: 2.063166
[2023/03/19 08:26:17] 	 epoch : 150/300 	 Epoch loss:7.107879 	 Average loss:0.000118 	 Accuracy: 0.9753 	 KD loss: 9.738106 	 CLS loss: 2.108358
[2023/03/19 08:26:20] 	 ### Accuracy on 10000 test images: 0.9150 Best accuracy so far: 0.9182 ###
[2023/03/19 08:26:37] 	 epoch : 151/300 	 Epoch loss:6.936272 	 Average loss:0.000116 	 Accuracy: 0.9740 	 KD loss: 9.480816 	 CLS loss: 2.079637
[2023/03/19 08:26:53] 	 epoch : 152/300 	 Epoch loss:6.741116 	 Average loss:0.000112 	 Accuracy: 0.9768 	 KD loss: 9.242777 	 CLS loss: 1.992415
[2023/03/19 08:27:10] 	 epoch : 153/300 	 Epoch loss:6.917978 	 Average loss:0.000115 	 Accuracy: 0.9758 	 KD loss: 9.494048 	 CLS loss: 2.035915
[2023/03/19 08:27:27] 	 epoch : 154/300 	 Epoch loss:6.679240 	 Average loss:0.000111 	 Accuracy: 0.9768 	 KD loss: 9.162135 	 CLS loss: 1.969931
[2023/03/19 08:27:44] 	 epoch : 155/300 	 Epoch loss:6.629772 	 Average loss:0.000110 	 Accuracy: 0.9757 	 KD loss: 9.054841 	 CLS loss: 1.994779
[2023/03/19 08:28:01] 	 epoch : 156/300 	 Epoch loss:6.699736 	 Average loss:0.000112 	 Accuracy: 0.9762 	 KD loss: 9.166654 	 CLS loss: 1.999572
[2023/03/19 08:28:19] 	 epoch : 157/300 	 Epoch loss:6.771517 	 Average loss:0.000113 	 Accuracy: 0.9753 	 KD loss: 9.236211 	 CLS loss: 2.049650
[2023/03/19 08:28:36] 	 epoch : 158/300 	 Epoch loss:6.507928 	 Average loss:0.000108 	 Accuracy: 0.9783 	 KD loss: 8.949619 	 CLS loss: 1.896928
[2023/03/19 08:28:54] 	 epoch : 159/300 	 Epoch loss:6.836161 	 Average loss:0.000114 	 Accuracy: 0.9766 	 KD loss: 9.390484 	 CLS loss: 2.003118
[2023/03/19 08:29:11] 	 epoch : 160/300 	 Epoch loss:6.909364 	 Average loss:0.000115 	 Accuracy: 0.9760 	 KD loss: 9.460632 	 CLS loss: 2.054975
[2023/03/19 08:29:15] 	 ### Accuracy on 10000 test images: 0.9126 Best accuracy so far: 0.9182 ###
[2023/03/19 08:29:33] 	 epoch : 161/300 	 Epoch loss:7.174851 	 Average loss:0.000120 	 Accuracy: 0.9746 	 KD loss: 9.822843 	 CLS loss: 2.135241
[2023/03/19 08:29:51] 	 epoch : 162/300 	 Epoch loss:6.718710 	 Average loss:0.000112 	 Accuracy: 0.9767 	 KD loss: 9.213030 	 CLS loss: 1.984820
[2023/03/19 08:30:08] 	 epoch : 163/300 	 Epoch loss:6.701541 	 Average loss:0.000112 	 Accuracy: 0.9761 	 KD loss: 9.160758 	 CLS loss: 2.008475
[2023/03/19 08:30:26] 	 epoch : 164/300 	 Epoch loss:6.798942 	 Average loss:0.000113 	 Accuracy: 0.9770 	 KD loss: 9.366926 	 CLS loss: 1.964643
[2023/03/19 08:30:43] 	 epoch : 165/300 	 Epoch loss:6.564658 	 Average loss:0.000109 	 Accuracy: 0.9772 	 KD loss: 9.005105 	 CLS loss: 1.935991
[2023/03/19 08:31:00] 	 epoch : 166/300 	 Epoch loss:6.856064 	 Average loss:0.000114 	 Accuracy: 0.9759 	 KD loss: 9.426517 	 CLS loss: 2.000255
[2023/03/19 08:31:17] 	 epoch : 167/300 	 Epoch loss:6.711642 	 Average loss:0.000112 	 Accuracy: 0.9762 	 KD loss: 9.194310 	 CLS loss: 1.991760
[2023/03/19 08:31:36] 	 epoch : 168/300 	 Epoch loss:6.415608 	 Average loss:0.000107 	 Accuracy: 0.9775 	 KD loss: 8.775756 	 CLS loss: 1.916923
[2023/03/19 08:31:54] 	 epoch : 169/300 	 Epoch loss:6.257218 	 Average loss:0.000104 	 Accuracy: 0.9787 	 KD loss: 8.594435 	 CLS loss: 1.834261
[2023/03/19 08:32:12] 	 epoch : 170/300 	 Epoch loss:6.369077 	 Average loss:0.000106 	 Accuracy: 0.9782 	 KD loss: 8.720097 	 CLS loss: 1.895030
[2023/03/19 08:32:14] 	 ### Accuracy on 10000 test images: 0.9153 Best accuracy so far: 0.9182 ###
[2023/03/19 08:32:32] 	 epoch : 171/300 	 Epoch loss:6.575964 	 Average loss:0.000110 	 Accuracy: 0.9771 	 KD loss: 8.999681 	 CLS loss: 1.960259
[2023/03/19 08:32:50] 	 epoch : 172/300 	 Epoch loss:6.319596 	 Average loss:0.000105 	 Accuracy: 0.9780 	 KD loss: 8.659281 	 CLS loss: 1.873378
[2023/03/19 08:33:08] 	 epoch : 173/300 	 Epoch loss:6.510360 	 Average loss:0.000109 	 Accuracy: 0.9779 	 KD loss: 8.965924 	 CLS loss: 1.884674
[2023/03/19 08:33:25] 	 epoch : 174/300 	 Epoch loss:6.598769 	 Average loss:0.000110 	 Accuracy: 0.9770 	 KD loss: 9.056924 	 CLS loss: 1.941025
[2023/03/19 08:33:43] 	 epoch : 175/300 	 Epoch loss:6.504805 	 Average loss:0.000108 	 Accuracy: 0.9774 	 KD loss: 8.918241 	 CLS loss: 1.923100
[2023/03/19 08:34:01] 	 epoch : 176/300 	 Epoch loss:6.637218 	 Average loss:0.000111 	 Accuracy: 0.9768 	 KD loss: 9.078094 	 CLS loss: 1.983935
[2023/03/19 08:34:18] 	 epoch : 177/300 	 Epoch loss:6.521186 	 Average loss:0.000109 	 Accuracy: 0.9775 	 KD loss: 8.927487 	 CLS loss: 1.941156
[2023/03/19 08:34:36] 	 epoch : 178/300 	 Epoch loss:6.485555 	 Average loss:0.000108 	 Accuracy: 0.9768 	 KD loss: 8.855383 	 CLS loss: 1.953875
[2023/03/19 08:34:52] 	 epoch : 179/300 	 Epoch loss:6.256711 	 Average loss:0.000104 	 Accuracy: 0.9789 	 KD loss: 8.593814 	 CLS loss: 1.834037
[2023/03/19 08:35:10] 	 epoch : 180/300 	 Epoch loss:6.339143 	 Average loss:0.000106 	 Accuracy: 0.9784 	 KD loss: 8.703987 	 CLS loss: 1.861250
[2023/03/19 08:35:12] 	 ### Accuracy on 10000 test images: 0.9137 Best accuracy so far: 0.9182 ###
[2023/03/19 08:35:30] 	 epoch : 181/300 	 Epoch loss:6.637202 	 Average loss:0.000111 	 Accuracy: 0.9756 	 KD loss: 9.057308 	 CLS loss: 2.004695
[2023/03/19 08:35:48] 	 epoch : 182/300 	 Epoch loss:6.434035 	 Average loss:0.000107 	 Accuracy: 0.9778 	 KD loss: 8.809010 	 CLS loss: 1.914380
[2023/03/19 08:36:05] 	 epoch : 183/300 	 Epoch loss:6.183910 	 Average loss:0.000103 	 Accuracy: 0.9790 	 KD loss: 8.473804 	 CLS loss: 1.832712
[2023/03/19 08:36:23] 	 epoch : 184/300 	 Epoch loss:6.290883 	 Average loss:0.000105 	 Accuracy: 0.9782 	 KD loss: 8.636161 	 CLS loss: 1.848644
[2023/03/19 08:36:40] 	 epoch : 185/300 	 Epoch loss:6.308253 	 Average loss:0.000105 	 Accuracy: 0.9791 	 KD loss: 8.676717 	 CLS loss: 1.837037
[2023/03/19 08:36:57] 	 epoch : 186/300 	 Epoch loss:6.529491 	 Average loss:0.000109 	 Accuracy: 0.9771 	 KD loss: 8.955217 	 CLS loss: 1.927268
[2023/03/19 08:37:15] 	 epoch : 187/300 	 Epoch loss:6.185943 	 Average loss:0.000103 	 Accuracy: 0.9796 	 KD loss: 8.496889 	 CLS loss: 1.813016
[2023/03/19 08:37:32] 	 epoch : 188/300 	 Epoch loss:6.035090 	 Average loss:0.000101 	 Accuracy: 0.9797 	 KD loss: 8.266620 	 CLS loss: 1.791864
[2023/03/19 08:37:48] 	 epoch : 189/300 	 Epoch loss:6.190260 	 Average loss:0.000103 	 Accuracy: 0.9794 	 KD loss: 8.518928 	 CLS loss: 1.798171
[2023/03/19 08:38:05] 	 epoch : 190/300 	 Epoch loss:6.070224 	 Average loss:0.000101 	 Accuracy: 0.9803 	 KD loss: 8.340093 	 CLS loss: 1.776947
[2023/03/19 08:38:07] 	 ### Accuracy on 10000 test images: 0.9173 Best accuracy so far: 0.9182 ###
[2023/03/19 08:38:25] 	 epoch : 191/300 	 Epoch loss:6.099193 	 Average loss:0.000102 	 Accuracy: 0.9788 	 KD loss: 8.338805 	 CLS loss: 1.826517
[2023/03/19 08:38:42] 	 epoch : 192/300 	 Epoch loss:6.432038 	 Average loss:0.000107 	 Accuracy: 0.9783 	 KD loss: 8.823964 	 CLS loss: 1.896098
[2023/03/19 08:39:00] 	 epoch : 193/300 	 Epoch loss:6.081448 	 Average loss:0.000101 	 Accuracy: 0.9798 	 KD loss: 8.334971 	 CLS loss: 1.800775
[2023/03/19 08:39:17] 	 epoch : 194/300 	 Epoch loss:5.926178 	 Average loss:0.000099 	 Accuracy: 0.9803 	 KD loss: 8.113378 	 CLS loss: 1.763585
[2023/03/19 08:39:34] 	 epoch : 195/300 	 Epoch loss:6.133979 	 Average loss:0.000102 	 Accuracy: 0.9788 	 KD loss: 8.372492 	 CLS loss: 1.850806
[2023/03/19 08:39:52] 	 epoch : 196/300 	 Epoch loss:6.124980 	 Average loss:0.000102 	 Accuracy: 0.9795 	 KD loss: 8.406990 	 CLS loss: 1.801310
[2023/03/19 08:40:09] 	 epoch : 197/300 	 Epoch loss:6.291387 	 Average loss:0.000105 	 Accuracy: 0.9769 	 KD loss: 8.590315 	 CLS loss: 1.895330
[2023/03/19 08:40:27] 	 epoch : 198/300 	 Epoch loss:6.120169 	 Average loss:0.000102 	 Accuracy: 0.9788 	 KD loss: 8.361523 	 CLS loss: 1.838758
[2023/03/19 08:40:43] 	 epoch : 199/300 	 Epoch loss:6.227256 	 Average loss:0.000104 	 Accuracy: 0.9789 	 KD loss: 8.533473 	 CLS loss: 1.845286
[2023/03/19 08:41:01] 	 epoch : 200/300 	 Epoch loss:6.077172 	 Average loss:0.000101 	 Accuracy: 0.9797 	 KD loss: 8.316579 	 CLS loss: 1.812041
[2023/03/19 08:41:04] 	 ### Accuracy on 10000 test images: 0.9111 Best accuracy so far: 0.9182 ###
[2023/03/19 08:41:23] 	 epoch : 201/300 	 Epoch loss:6.259904 	 Average loss:0.000104 	 Accuracy: 0.9782 	 KD loss: 8.547627 	 CLS loss: 1.885545
[2023/03/19 08:41:42] 	 epoch : 202/300 	 Epoch loss:6.694344 	 Average loss:0.000112 	 Accuracy: 0.9759 	 KD loss: 9.161180 	 CLS loss: 1.996060
[2023/03/19 08:42:01] 	 epoch : 203/300 	 Epoch loss:6.261014 	 Average loss:0.000104 	 Accuracy: 0.9787 	 KD loss: 8.554009 	 CLS loss: 1.881015
[2023/03/19 08:42:20] 	 epoch : 204/300 	 Epoch loss:6.126365 	 Average loss:0.000102 	 Accuracy: 0.9802 	 KD loss: 8.401064 	 CLS loss: 1.809544
[2023/03/19 08:42:39] 	 epoch : 205/300 	 Epoch loss:6.028622 	 Average loss:0.000100 	 Accuracy: 0.9795 	 KD loss: 8.270496 	 CLS loss: 1.777206
[2023/03/19 08:42:57] 	 epoch : 206/300 	 Epoch loss:6.052929 	 Average loss:0.000101 	 Accuracy: 0.9786 	 KD loss: 8.263131 	 CLS loss: 1.825084
[2023/03/19 08:43:13] 	 epoch : 207/300 	 Epoch loss:6.013146 	 Average loss:0.000100 	 Accuracy: 0.9790 	 KD loss: 8.209791 	 CLS loss: 1.812118
[2023/03/19 08:43:28] 	 epoch : 208/300 	 Epoch loss:5.884803 	 Average loss:0.000098 	 Accuracy: 0.9805 	 KD loss: 8.081192 	 CLS loss: 1.726812
[2023/03/19 08:43:40] 	 epoch : 209/300 	 Epoch loss:5.953219 	 Average loss:0.000099 	 Accuracy: 0.9800 	 KD loss: 8.163264 	 CLS loss: 1.758767
[2023/03/19 08:43:58] 	 epoch : 210/300 	 Epoch loss:6.098049 	 Average loss:0.000102 	 Accuracy: 0.9796 	 KD loss: 8.345945 	 CLS loss: 1.817470
[2023/03/19 08:44:01] 	 ### Accuracy on 10000 test images: 0.9131 Best accuracy so far: 0.9182 ###
[2023/03/19 08:44:19] 	 epoch : 211/300 	 Epoch loss:6.090424 	 Average loss:0.000102 	 Accuracy: 0.9800 	 KD loss: 8.369195 	 CLS loss: 1.781513
[2023/03/19 08:44:37] 	 epoch : 212/300 	 Epoch loss:5.936013 	 Average loss:0.000099 	 Accuracy: 0.9803 	 KD loss: 8.145594 	 CLS loss: 1.747761
[2023/03/19 08:44:54] 	 epoch : 213/300 	 Epoch loss:6.249205 	 Average loss:0.000104 	 Accuracy: 0.9783 	 KD loss: 8.554885 	 CLS loss: 1.860456
[2023/03/19 08:45:11] 	 epoch : 214/300 	 Epoch loss:6.244039 	 Average loss:0.000104 	 Accuracy: 0.9783 	 KD loss: 8.546578 	 CLS loss: 1.860153
[2023/03/19 08:45:28] 	 epoch : 215/300 	 Epoch loss:6.056068 	 Average loss:0.000101 	 Accuracy: 0.9799 	 KD loss: 8.307791 	 CLS loss: 1.785655
[2023/03/19 08:45:45] 	 epoch : 216/300 	 Epoch loss:6.011755 	 Average loss:0.000100 	 Accuracy: 0.9800 	 KD loss: 8.261166 	 CLS loss: 1.758425
[2023/03/19 08:46:03] 	 epoch : 217/300 	 Epoch loss:5.813796 	 Average loss:0.000097 	 Accuracy: 0.9804 	 KD loss: 7.957880 	 CLS loss: 1.731779
[2023/03/19 08:46:20] 	 epoch : 218/300 	 Epoch loss:6.014899 	 Average loss:0.000100 	 Accuracy: 0.9790 	 KD loss: 8.228157 	 CLS loss: 1.796674
[2023/03/19 08:46:36] 	 epoch : 219/300 	 Epoch loss:6.009616 	 Average loss:0.000100 	 Accuracy: 0.9806 	 KD loss: 8.283457 	 CLS loss: 1.732569
[2023/03/19 08:46:54] 	 epoch : 220/300 	 Epoch loss:6.098050 	 Average loss:0.000102 	 Accuracy: 0.9788 	 KD loss: 8.346905 	 CLS loss: 1.816511
[2023/03/19 08:46:56] 	 ### Accuracy on 10000 test images: 0.9177 Best accuracy so far: 0.9182 ###
[2023/03/19 08:47:14] 	 epoch : 221/300 	 Epoch loss:6.020401 	 Average loss:0.000100 	 Accuracy: 0.9804 	 KD loss: 8.286387 	 CLS loss: 1.747615
[2023/03/19 08:47:32] 	 epoch : 222/300 	 Epoch loss:6.112602 	 Average loss:0.000102 	 Accuracy: 0.9778 	 KD loss: 8.326931 	 CLS loss: 1.860738
[2023/03/19 08:47:50] 	 epoch : 223/300 	 Epoch loss:5.936332 	 Average loss:0.000099 	 Accuracy: 0.9796 	 KD loss: 8.135532 	 CLS loss: 1.758354
[2023/03/19 08:48:09] 	 epoch : 224/300 	 Epoch loss:5.725015 	 Average loss:0.000095 	 Accuracy: 0.9812 	 KD loss: 7.843493 	 CLS loss: 1.698198
[2023/03/19 08:48:26] 	 epoch : 225/300 	 Epoch loss:5.863769 	 Average loss:0.000098 	 Accuracy: 0.9809 	 KD loss: 8.054851 	 CLS loss: 1.718098
[2023/03/19 08:48:44] 	 epoch : 226/300 	 Epoch loss:6.182558 	 Average loss:0.000103 	 Accuracy: 0.9783 	 KD loss: 8.468562 	 CLS loss: 1.835700
[2023/03/19 08:49:02] 	 epoch : 227/300 	 Epoch loss:6.236397 	 Average loss:0.000104 	 Accuracy: 0.9781 	 KD loss: 8.515451 	 CLS loss: 1.878544
[2023/03/19 08:49:19] 	 epoch : 228/300 	 Epoch loss:6.555711 	 Average loss:0.000109 	 Accuracy: 0.9764 	 KD loss: 8.956380 	 CLS loss: 1.969805
[2023/03/19 08:49:36] 	 epoch : 229/300 	 Epoch loss:5.762541 	 Average loss:0.000096 	 Accuracy: 0.9817 	 KD loss: 7.905087 	 CLS loss: 1.699147
[2023/03/19 08:49:54] 	 epoch : 230/300 	 Epoch loss:5.527671 	 Average loss:0.000092 	 Accuracy: 0.9823 	 KD loss: 7.572218 	 CLS loss: 1.640567
[2023/03/19 08:49:57] 	 ### Accuracy on 10000 test images: 0.9117 Best accuracy so far: 0.9182 ###
[2023/03/19 08:50:16] 	 epoch : 231/300 	 Epoch loss:6.052444 	 Average loss:0.000101 	 Accuracy: 0.9793 	 KD loss: 8.282062 	 CLS loss: 1.805345
[2023/03/19 08:50:34] 	 epoch : 232/300 	 Epoch loss:5.801160 	 Average loss:0.000097 	 Accuracy: 0.9807 	 KD loss: 7.958043 	 CLS loss: 1.710557
[2023/03/19 08:50:53] 	 epoch : 233/300 	 Epoch loss:5.778601 	 Average loss:0.000096 	 Accuracy: 0.9807 	 KD loss: 7.905710 	 CLS loss: 1.725292
[2023/03/19 08:51:11] 	 epoch : 234/300 	 Epoch loss:5.975289 	 Average loss:0.000100 	 Accuracy: 0.9796 	 KD loss: 8.185708 	 CLS loss: 1.773107
[2023/03/19 08:51:26] 	 epoch : 235/300 	 Epoch loss:5.714841 	 Average loss:0.000095 	 Accuracy: 0.9813 	 KD loss: 7.858745 	 CLS loss: 1.665989
[2023/03/19 08:51:43] 	 epoch : 236/300 	 Epoch loss:5.724252 	 Average loss:0.000095 	 Accuracy: 0.9812 	 KD loss: 7.829425 	 CLS loss: 1.710995
[2023/03/19 08:52:00] 	 epoch : 237/300 	 Epoch loss:6.167063 	 Average loss:0.000103 	 Accuracy: 0.9778 	 KD loss: 8.435881 	 CLS loss: 1.842557
[2023/03/19 08:52:16] 	 epoch : 238/300 	 Epoch loss:5.757662 	 Average loss:0.000096 	 Accuracy: 0.9805 	 KD loss: 7.871147 	 CLS loss: 1.724956
[2023/03/19 08:52:30] 	 epoch : 239/300 	 Epoch loss:5.582630 	 Average loss:0.000093 	 Accuracy: 0.9823 	 KD loss: 7.652172 	 CLS loss: 1.652211
[2023/03/19 08:52:47] 	 epoch : 240/300 	 Epoch loss:5.884942 	 Average loss:0.000098 	 Accuracy: 0.9803 	 KD loss: 8.069897 	 CLS loss: 1.738339
[2023/03/19 08:52:50] 	 ### Accuracy on 10000 test images: 0.9162 Best accuracy so far: 0.9182 ###
[2023/03/19 08:53:06] 	 epoch : 241/300 	 Epoch loss:5.747536 	 Average loss:0.000096 	 Accuracy: 0.9813 	 KD loss: 7.885270 	 CLS loss: 1.693956
[2023/03/19 08:53:23] 	 epoch : 242/300 	 Epoch loss:5.840976 	 Average loss:0.000097 	 Accuracy: 0.9799 	 KD loss: 7.976859 	 CLS loss: 1.758100
[2023/03/19 08:53:40] 	 epoch : 243/300 	 Epoch loss:5.757592 	 Average loss:0.000096 	 Accuracy: 0.9814 	 KD loss: 7.913211 	 CLS loss: 1.682775
[2023/03/19 08:53:57] 	 epoch : 244/300 	 Epoch loss:5.877227 	 Average loss:0.000098 	 Accuracy: 0.9799 	 KD loss: 8.055689 	 CLS loss: 1.739689
[2023/03/19 08:54:15] 	 epoch : 245/300 	 Epoch loss:5.866850 	 Average loss:0.000098 	 Accuracy: 0.9807 	 KD loss: 8.039200 	 CLS loss: 1.738883
[2023/03/19 08:54:33] 	 epoch : 246/300 	 Epoch loss:5.710900 	 Average loss:0.000095 	 Accuracy: 0.9807 	 KD loss: 7.788828 	 CLS loss: 1.729338
[2023/03/19 08:54:51] 	 epoch : 247/300 	 Epoch loss:5.018513 	 Average loss:0.000084 	 Accuracy: 0.9843 	 KD loss: 6.845315 	 CLS loss: 1.518873
[2023/03/19 08:55:08] 	 epoch : 248/300 	 Epoch loss:4.688556 	 Average loss:0.000078 	 Accuracy: 0.9865 	 KD loss: 6.411593 	 CLS loss: 1.402666
[2023/03/19 08:55:25] 	 epoch : 249/300 	 Epoch loss:4.590134 	 Average loss:0.000077 	 Accuracy: 0.9881 	 KD loss: 6.303022 	 CLS loss: 1.347201
[2023/03/19 08:55:43] 	 epoch : 250/300 	 Epoch loss:4.640598 	 Average loss:0.000077 	 Accuracy: 0.9869 	 KD loss: 6.334808 	 CLS loss: 1.399523
[2023/03/19 08:55:45] 	 ### Accuracy on 10000 test images: 0.9219 Best accuracy so far: 0.9182  =>  saving model... ###
[2023/03/19 08:56:04] 	 epoch : 251/300 	 Epoch loss:4.670347 	 Average loss:0.000078 	 Accuracy: 0.9868 	 KD loss: 6.395939 	 CLS loss: 1.387973
[2023/03/19 08:56:23] 	 epoch : 252/300 	 Epoch loss:4.617500 	 Average loss:0.000077 	 Accuracy: 0.9873 	 KD loss: 6.332848 	 CLS loss: 1.362985
[2023/03/19 08:56:42] 	 epoch : 253/300 	 Epoch loss:4.538012 	 Average loss:0.000076 	 Accuracy: 0.9880 	 KD loss: 6.221314 	 CLS loss: 1.342040
[2023/03/19 08:57:01] 	 epoch : 254/300 	 Epoch loss:4.565984 	 Average loss:0.000076 	 Accuracy: 0.9872 	 KD loss: 6.245978 	 CLS loss: 1.363995
[2023/03/19 08:57:19] 	 epoch : 255/300 	 Epoch loss:4.613045 	 Average loss:0.000077 	 Accuracy: 0.9869 	 KD loss: 6.308205 	 CLS loss: 1.380202
[2023/03/19 08:57:37] 	 epoch : 256/300 	 Epoch loss:4.568368 	 Average loss:0.000076 	 Accuracy: 0.9879 	 KD loss: 6.264712 	 CLS loss: 1.349234
[2023/03/19 08:57:54] 	 epoch : 257/300 	 Epoch loss:4.485651 	 Average loss:0.000075 	 Accuracy: 0.9883 	 KD loss: 6.138373 	 CLS loss: 1.337712
[2023/03/19 08:58:09] 	 epoch : 258/300 	 Epoch loss:4.623266 	 Average loss:0.000077 	 Accuracy: 0.9871 	 KD loss: 6.327696 	 CLS loss: 1.377747
[2023/03/19 08:58:21] 	 epoch : 259/300 	 Epoch loss:4.555334 	 Average loss:0.000076 	 Accuracy: 0.9877 	 KD loss: 6.241473 	 CLS loss: 1.350751
[2023/03/19 08:58:39] 	 epoch : 260/300 	 Epoch loss:4.561594 	 Average loss:0.000076 	 Accuracy: 0.9874 	 KD loss: 6.247309 	 CLS loss: 1.355346
[2023/03/19 08:58:42] 	 ### Accuracy on 10000 test images: 0.9236 Best accuracy so far: 0.9219  =>  saving model... ###
[2023/03/19 08:58:59] 	 epoch : 261/300 	 Epoch loss:4.494471 	 Average loss:0.000075 	 Accuracy: 0.9878 	 KD loss: 6.163201 	 CLS loss: 1.327584
[2023/03/19 08:59:16] 	 epoch : 262/300 	 Epoch loss:4.564902 	 Average loss:0.000076 	 Accuracy: 0.9875 	 KD loss: 6.241633 	 CLS loss: 1.366537
[2023/03/19 08:59:34] 	 epoch : 263/300 	 Epoch loss:4.587639 	 Average loss:0.000076 	 Accuracy: 0.9875 	 KD loss: 6.283171 	 CLS loss: 1.362893
[2023/03/19 08:59:51] 	 epoch : 264/300 	 Epoch loss:4.659065 	 Average loss:0.000078 	 Accuracy: 0.9874 	 KD loss: 6.410531 	 CLS loss: 1.354576
[2023/03/19 09:00:08] 	 epoch : 265/300 	 Epoch loss:4.554947 	 Average loss:0.000076 	 Accuracy: 0.9878 	 KD loss: 6.240978 	 CLS loss: 1.350600
[2023/03/19 09:00:25] 	 epoch : 266/300 	 Epoch loss:4.649878 	 Average loss:0.000077 	 Accuracy: 0.9870 	 KD loss: 6.380074 	 CLS loss: 1.369722
[2023/03/19 09:00:43] 	 epoch : 267/300 	 Epoch loss:4.542098 	 Average loss:0.000076 	 Accuracy: 0.9878 	 KD loss: 6.221390 	 CLS loss: 1.348773
[2023/03/19 09:01:00] 	 epoch : 268/300 	 Epoch loss:4.545491 	 Average loss:0.000076 	 Accuracy: 0.9877 	 KD loss: 6.236113 	 CLS loss: 1.339704
[2023/03/19 09:01:17] 	 epoch : 269/300 	 Epoch loss:4.663003 	 Average loss:0.000078 	 Accuracy: 0.9874 	 KD loss: 6.417684 	 CLS loss: 1.353987
[2023/03/19 09:01:35] 	 epoch : 270/300 	 Epoch loss:4.585929 	 Average loss:0.000076 	 Accuracy: 0.9874 	 KD loss: 6.283073 	 CLS loss: 1.360141
[2023/03/19 09:01:38] 	 ### Accuracy on 10000 test images: 0.9201 Best accuracy so far: 0.9236 ###
[2023/03/19 09:01:56] 	 epoch : 271/300 	 Epoch loss:4.555873 	 Average loss:0.000076 	 Accuracy: 0.9876 	 KD loss: 6.229046 	 CLS loss: 1.364075
[2023/03/19 09:02:15] 	 epoch : 272/300 	 Epoch loss:4.541178 	 Average loss:0.000076 	 Accuracy: 0.9874 	 KD loss: 6.227814 	 CLS loss: 1.340815
[2023/03/19 09:02:33] 	 epoch : 273/300 	 Epoch loss:4.756230 	 Average loss:0.000079 	 Accuracy: 0.9869 	 KD loss: 6.535508 	 CLS loss: 1.391542
[2023/03/19 09:02:52] 	 epoch : 274/300 	 Epoch loss:4.244472 	 Average loss:0.000071 	 Accuracy: 0.9892 	 KD loss: 5.787846 	 CLS loss: 1.286274
[2023/03/19 09:03:10] 	 epoch : 275/300 	 Epoch loss:4.058919 	 Average loss:0.000068 	 Accuracy: 0.9907 	 KD loss: 5.543607 	 CLS loss: 1.221258
[2023/03/19 09:03:28] 	 epoch : 276/300 	 Epoch loss:4.117787 	 Average loss:0.000069 	 Accuracy: 0.9898 	 KD loss: 5.625567 	 CLS loss: 1.237411
[2023/03/19 09:03:44] 	 epoch : 277/300 	 Epoch loss:4.134644 	 Average loss:0.000069 	 Accuracy: 0.9898 	 KD loss: 5.654031 	 CLS loss: 1.237042
[2023/03/19 09:03:56] 	 epoch : 278/300 	 Epoch loss:4.051422 	 Average loss:0.000068 	 Accuracy: 0.9905 	 KD loss: 5.529106 	 CLS loss: 1.223265
[2023/03/19 09:04:11] 	 epoch : 279/300 	 Epoch loss:4.075311 	 Average loss:0.000068 	 Accuracy: 0.9898 	 KD loss: 5.555035 	 CLS loss: 1.237150
[2023/03/19 09:04:31] 	 epoch : 280/300 	 Epoch loss:4.058171 	 Average loss:0.000068 	 Accuracy: 0.9907 	 KD loss: 5.558564 	 CLS loss: 1.205053
[2023/03/19 09:04:34] 	 ### Accuracy on 10000 test images: 0.9211 Best accuracy so far: 0.9236 ###
