
=========================== Training ===========================
[2023/03/18 12:17:13] 	 epoch : 001/300 	 Epoch loss:121.025336 	 Average loss:0.002017 	 Accuracy: 0.4694 	 KD loss: 476.086595 	 CLS loss: 43.013357
[2023/03/18 12:57:41] 	 ### Accuracy on 10000 test images: 0.9093 Best accuracy so far: 0.9203 ###
[2023/03/18 12:58:00] 	 epoch : 141/300 	 Epoch loss:3.309954 	 Average loss:0.000055 	 Accuracy: 0.9855 	 KD loss: 12.268574 	 CLS loss: 1.427066
[2023/03/18 12:58:19] 	 epoch : 142/300 	 Epoch loss:3.260035 	 Average loss:0.000054 	 Accuracy: 0.9870 	 KD loss: 12.211756 	 CLS loss: 1.362806
[2023/03/18 12:58:37] 	 epoch : 143/300 	 Epoch loss:3.219613 	 Average loss:0.000054 	 Accuracy: 0.9870 	 KD loss: 12.143284 	 CLS loss: 1.318260
[2023/03/18 12:58:55] 	 epoch : 144/300 	 Epoch loss:3.117386 	 Average loss:0.000052 	 Accuracy: 0.9885 	 KD loss: 11.787362 	 CLS loss: 1.266522
[2023/03/18 12:59:13] 	 epoch : 145/300 	 Epoch loss:3.141968 	 Average loss:0.000052 	 Accuracy: 0.9879 	 KD loss: 11.879210 	 CLS loss: 1.276877
[2023/03/18 12:59:31] 	 epoch : 146/300 	 Epoch loss:3.355634 	 Average loss:0.000056 	 Accuracy: 0.9849 	 KD loss: 12.489311 	 CLS loss: 1.429620
[2023/03/18 12:59:49] 	 epoch : 147/300 	 Epoch loss:3.230700 	 Average loss:0.000054 	 Accuracy: 0.9869 	 KD loss: 12.107560 	 CLS loss: 1.348646
[2023/03/18 13:00:05] 	 epoch : 148/300 	 Epoch loss:3.394181 	 Average loss:0.000057 	 Accuracy: 0.9841 	 KD loss: 12.537400 	 CLS loss: 1.477836
[2023/03/18 13:00:22] 	 epoch : 149/300 	 Epoch loss:3.258077 	 Average loss:0.000054 	 Accuracy: 0.9860 	 KD loss: 12.138058 	 CLS loss: 1.384108
[2023/03/18 13:00:37] 	 epoch : 150/300 	 Epoch loss:3.145990 	 Average loss:0.000052 	 Accuracy: 0.9873 	 KD loss: 11.790746 	 CLS loss: 1.313068
[2023/03/18 13:00:40] 	 ### Accuracy on 10000 test images: 0.9047 Best accuracy so far: 0.9203 ###
[2023/03/18 13:00:57] 	 epoch : 151/300 	 Epoch loss:3.095929 	 Average loss:0.000052 	 Accuracy: 0.9886 	 KD loss: 11.635840 	 CLS loss: 1.281269
[2023/03/18 13:01:14] 	 epoch : 152/300 	 Epoch loss:3.100485 	 Average loss:0.000052 	 Accuracy: 0.9883 	 KD loss: 11.703108 	 CLS loss: 1.266438
[2023/03/18 13:01:30] 	 epoch : 153/300 	 Epoch loss:3.167392 	 Average loss:0.000053 	 Accuracy: 0.9879 	 KD loss: 11.944914 	 CLS loss: 1.297348
[2023/03/18 13:01:47] 	 epoch : 154/300 	 Epoch loss:3.077352 	 Average loss:0.000051 	 Accuracy: 0.9885 	 KD loss: 11.661147 	 CLS loss: 1.241870
[2023/03/18 13:02:05] 	 epoch : 155/300 	 Epoch loss:3.108761 	 Average loss:0.000052 	 Accuracy: 0.9881 	 KD loss: 11.656547 	 CLS loss: 1.295753
[2023/03/18 13:02:22] 	 epoch : 156/300 	 Epoch loss:3.335194 	 Average loss:0.000056 	 Accuracy: 0.9856 	 KD loss: 12.435550 	 CLS loss: 1.413473
[2023/03/18 13:02:39] 	 epoch : 157/300 	 Epoch loss:3.214173 	 Average loss:0.000054 	 Accuracy: 0.9873 	 KD loss: 12.067398 	 CLS loss: 1.334490
[2023/03/18 13:02:56] 	 epoch : 158/300 	 Epoch loss:3.261988 	 Average loss:0.000054 	 Accuracy: 0.9853 	 KD loss: 12.098713 	 CLS loss: 1.403743
[2023/03/18 13:03:13] 	 epoch : 159/300 	 Epoch loss:3.284666 	 Average loss:0.000055 	 Accuracy: 0.9855 	 KD loss: 12.251569 	 CLS loss: 1.390587
[2023/03/18 13:03:29] 	 epoch : 160/300 	 Epoch loss:3.139677 	 Average loss:0.000052 	 Accuracy: 0.9875 	 KD loss: 11.804844 	 CLS loss: 1.297847
[2023/03/18 13:03:31] 	 ### Accuracy on 10000 test images: 0.9083 Best accuracy so far: 0.9203 ###
[2023/03/18 13:03:48] 	 epoch : 161/300 	 Epoch loss:3.206473 	 Average loss:0.000053 	 Accuracy: 0.9863 	 KD loss: 11.929413 	 CLS loss: 1.367650
[2023/03/18 13:04:05] 	 epoch : 162/300 	 Epoch loss:3.227491 	 Average loss:0.000054 	 Accuracy: 0.9864 	 KD loss: 12.074263 	 CLS loss: 1.354396
[2023/03/18 13:04:23] 	 epoch : 163/300 	 Epoch loss:3.132801 	 Average loss:0.000052 	 Accuracy: 0.9868 	 KD loss: 11.684714 	 CLS loss: 1.326429
[2023/03/18 13:04:41] 	 epoch : 164/300 	 Epoch loss:3.262514 	 Average loss:0.000054 	 Accuracy: 0.9864 	 KD loss: 12.246917 	 CLS loss: 1.355218
[2023/03/18 13:04:59] 	 epoch : 165/300 	 Epoch loss:3.124745 	 Average loss:0.000052 	 Accuracy: 0.9870 	 KD loss: 11.675970 	 CLS loss: 1.315918
[2023/03/18 13:05:17] 	 epoch : 166/300 	 Epoch loss:3.282131 	 Average loss:0.000055 	 Accuracy: 0.9858 	 KD loss: 12.211338 	 CLS loss: 1.399772
[2023/03/18 13:05:35] 	 epoch : 167/300 	 Epoch loss:2.998073 	 Average loss:0.000050 	 Accuracy: 0.9891 	 KD loss: 11.316333 	 CLS loss: 1.224678
[2023/03/18 13:05:53] 	 epoch : 168/300 	 Epoch loss:2.956953 	 Average loss:0.000049 	 Accuracy: 0.9889 	 KD loss: 11.155872 	 CLS loss: 1.209630
[2023/03/18 13:06:10] 	 epoch : 169/300 	 Epoch loss:3.097629 	 Average loss:0.000052 	 Accuracy: 0.9871 	 KD loss: 11.619095 	 CLS loss: 1.289682
[2023/03/18 13:06:27] 	 epoch : 170/300 	 Epoch loss:3.104288 	 Average loss:0.000052 	 Accuracy: 0.9882 	 KD loss: 11.716004 	 CLS loss: 1.268478
[2023/03/18 13:06:29] 	 ### Accuracy on 10000 test images: 0.9134 Best accuracy so far: 0.9203 ###
[2023/03/18 13:06:47] 	 epoch : 171/300 	 Epoch loss:3.049713 	 Average loss:0.000051 	 Accuracy: 0.9884 	 KD loss: 11.466258 	 CLS loss: 1.260769
[2023/03/18 13:07:04] 	 epoch : 172/300 	 Epoch loss:3.065504 	 Average loss:0.000051 	 Accuracy: 0.9885 	 KD loss: 11.552244 	 CLS loss: 1.258424
[2023/03/18 13:07:22] 	 epoch : 173/300 	 Epoch loss:3.153963 	 Average loss:0.000053 	 Accuracy: 0.9873 	 KD loss: 11.823176 	 CLS loss: 1.315546
[2023/03/18 13:07:39] 	 epoch : 174/300 	 Epoch loss:3.003462 	 Average loss:0.000050 	 Accuracy: 0.9897 	 KD loss: 11.399900 	 CLS loss: 1.205803
[2023/03/18 13:07:57] 	 epoch : 175/300 	 Epoch loss:3.099230 	 Average loss:0.000052 	 Accuracy: 0.9883 	 KD loss: 11.700479 	 CLS loss: 1.265224
[2023/03/18 13:08:14] 	 epoch : 176/300 	 Epoch loss:3.148382 	 Average loss:0.000052 	 Accuracy: 0.9868 	 KD loss: 11.719115 	 CLS loss: 1.340932
[2023/03/18 13:08:32] 	 epoch : 177/300 	 Epoch loss:3.098932 	 Average loss:0.000052 	 Accuracy: 0.9875 	 KD loss: 11.674132 	 CLS loss: 1.273509
[2023/03/18 13:08:49] 	 epoch : 178/300 	 Epoch loss:3.103421 	 Average loss:0.000052 	 Accuracy: 0.9875 	 KD loss: 11.594522 	 CLS loss: 1.307528
[2023/03/18 13:09:05] 	 epoch : 179/300 	 Epoch loss:3.115535 	 Average loss:0.000052 	 Accuracy: 0.9877 	 KD loss: 11.640046 	 CLS loss: 1.312543
[2023/03/18 13:09:20] 	 epoch : 180/300 	 Epoch loss:3.145519 	 Average loss:0.000052 	 Accuracy: 0.9880 	 KD loss: 11.850253 	 CLS loss: 1.292448
[2023/03/18 13:09:22] 	 ### Accuracy on 10000 test images: 0.9153 Best accuracy so far: 0.9203 ###
[2023/03/18 13:09:39] 	 epoch : 181/300 	 Epoch loss:3.135282 	 Average loss:0.000052 	 Accuracy: 0.9873 	 KD loss: 11.750220 	 CLS loss: 1.308731
[2023/03/18 13:09:56] 	 epoch : 182/300 	 Epoch loss:2.958596 	 Average loss:0.000049 	 Accuracy: 0.9890 	 KD loss: 11.144792 	 CLS loss: 1.216063
[2023/03/18 13:10:12] 	 epoch : 183/300 	 Epoch loss:3.024101 	 Average loss:0.000050 	 Accuracy: 0.9885 	 KD loss: 11.383629 	 CLS loss: 1.245624
[2023/03/18 13:10:29] 	 epoch : 184/300 	 Epoch loss:2.920529 	 Average loss:0.000049 	 Accuracy: 0.9901 	 KD loss: 11.122937 	 CLS loss: 1.159902
[2023/03/18 13:10:46] 	 epoch : 185/300 	 Epoch loss:3.050726 	 Average loss:0.000051 	 Accuracy: 0.9876 	 KD loss: 11.463625 	 CLS loss: 1.263335
[2023/03/18 13:11:03] 	 epoch : 186/300 	 Epoch loss:3.128120 	 Average loss:0.000052 	 Accuracy: 0.9872 	 KD loss: 11.680011 	 CLS loss: 1.320196
[2023/03/18 13:11:21] 	 epoch : 187/300 	 Epoch loss:3.099942 	 Average loss:0.000052 	 Accuracy: 0.9872 	 KD loss: 11.529363 	 CLS loss: 1.323448
[2023/03/18 13:11:39] 	 epoch : 188/300 	 Epoch loss:3.077980 	 Average loss:0.000051 	 Accuracy: 0.9875 	 KD loss: 11.452237 	 CLS loss: 1.312555
[2023/03/18 13:11:57] 	 epoch : 189/300 	 Epoch loss:2.962269 	 Average loss:0.000049 	 Accuracy: 0.9898 	 KD loss: 11.245722 	 CLS loss: 1.188541
[2023/03/18 13:12:10] 	 epoch : 190/300 	 Epoch loss:2.982530 	 Average loss:0.000050 	 Accuracy: 0.9889 	 KD loss: 11.269169 	 CLS loss: 1.214493
[2023/03/18 13:12:12] 	 ### Accuracy on 10000 test images: 0.9174 Best accuracy so far: 0.9203 ###
[2023/03/18 13:12:28] 	 epoch : 191/300 	 Epoch loss:3.070637 	 Average loss:0.000051 	 Accuracy: 0.9870 	 KD loss: 11.429570 	 CLS loss: 1.307871
[2023/03/18 13:12:45] 	 epoch : 192/300 	 Epoch loss:2.999863 	 Average loss:0.000050 	 Accuracy: 0.9883 	 KD loss: 11.246298 	 CLS loss: 1.251005
[2023/03/18 13:13:02] 	 epoch : 193/300 	 Epoch loss:2.963620 	 Average loss:0.000049 	 Accuracy: 0.9885 	 KD loss: 11.167076 	 CLS loss: 1.217009
[2023/03/18 13:13:18] 	 epoch : 194/300 	 Epoch loss:3.022085 	 Average loss:0.000050 	 Accuracy: 0.9877 	 KD loss: 11.316217 	 CLS loss: 1.264736
[2023/03/18 13:13:35] 	 epoch : 195/300 	 Epoch loss:3.108827 	 Average loss:0.000052 	 Accuracy: 0.9872 	 KD loss: 11.650902 	 CLS loss: 1.297744
[2023/03/18 13:13:52] 	 epoch : 196/300 	 Epoch loss:3.023659 	 Average loss:0.000050 	 Accuracy: 0.9878 	 KD loss: 11.359471 	 CLS loss: 1.252940
[2023/03/18 13:14:09] 	 epoch : 197/300 	 Epoch loss:2.875128 	 Average loss:0.000048 	 Accuracy: 0.9894 	 KD loss: 10.870605 	 CLS loss: 1.168344
[2023/03/18 13:14:27] 	 epoch : 198/300 	 Epoch loss:2.906604 	 Average loss:0.000048 	 Accuracy: 0.9903 	 KD loss: 11.064100 	 CLS loss: 1.156306
[2023/03/18 13:14:46] 	 epoch : 199/300 	 Epoch loss:3.144057 	 Average loss:0.000052 	 Accuracy: 0.9871 	 KD loss: 11.777306 	 CLS loss: 1.314326
[2023/03/18 13:15:02] 	 epoch : 200/300 	 Epoch loss:3.095537 	 Average loss:0.000052 	 Accuracy: 0.9874 	 KD loss: 11.641971 	 CLS loss: 1.278572
[2023/03/18 13:15:05] 	 ### Accuracy on 10000 test images: 0.9192 Best accuracy so far: 0.9203 ###
[2023/03/18 13:15:22] 	 epoch : 201/300 	 Epoch loss:3.079930 	 Average loss:0.000051 	 Accuracy: 0.9879 	 KD loss: 11.616370 	 CLS loss: 1.261094
[2023/03/18 13:15:39] 	 epoch : 202/300 	 Epoch loss:3.115240 	 Average loss:0.000052 	 Accuracy: 0.9863 	 KD loss: 11.607821 	 CLS loss: 1.322793
[2023/03/18 13:15:56] 	 epoch : 203/300 	 Epoch loss:3.108852 	 Average loss:0.000052 	 Accuracy: 0.9870 	 KD loss: 11.578588 	 CLS loss: 1.321891
[2023/03/18 13:16:11] 	 epoch : 204/300 	 Epoch loss:2.965490 	 Average loss:0.000049 	 Accuracy: 0.9888 	 KD loss: 11.116652 	 CLS loss: 1.236933
[2023/03/18 13:16:28] 	 epoch : 205/300 	 Epoch loss:2.845697 	 Average loss:0.000047 	 Accuracy: 0.9906 	 KD loss: 10.831650 	 CLS loss: 1.132278
[2023/03/18 13:16:44] 	 epoch : 206/300 	 Epoch loss:2.849963 	 Average loss:0.000047 	 Accuracy: 0.9899 	 KD loss: 10.843306 	 CLS loss: 1.135504
[2023/03/18 13:16:59] 	 epoch : 207/300 	 Epoch loss:2.921116 	 Average loss:0.000049 	 Accuracy: 0.9887 	 KD loss: 11.017593 	 CLS loss: 1.195996
[2023/03/18 13:17:15] 	 epoch : 208/300 	 Epoch loss:2.953916 	 Average loss:0.000049 	 Accuracy: 0.9893 	 KD loss: 11.205465 	 CLS loss: 1.188039
[2023/03/18 13:17:33] 	 epoch : 209/300 	 Epoch loss:2.977404 	 Average loss:0.000050 	 Accuracy: 0.9885 	 KD loss: 11.224314 	 CLS loss: 1.220902
[2023/03/18 13:17:51] 	 epoch : 210/300 	 Epoch loss:3.042313 	 Average loss:0.000051 	 Accuracy: 0.9880 	 KD loss: 11.432366 	 CLS loss: 1.259733
[2023/03/18 13:17:54] 	 ### Accuracy on 10000 test images: 0.9126 Best accuracy so far: 0.9203 ###
[2023/03/18 13:18:11] 	 epoch : 211/300 	 Epoch loss:3.078225 	 Average loss:0.000051 	 Accuracy: 0.9872 	 KD loss: 11.497103 	 CLS loss: 1.298007
[2023/03/18 13:18:29] 	 epoch : 212/300 	 Epoch loss:3.080768 	 Average loss:0.000051 	 Accuracy: 0.9873 	 KD loss: 11.513154 	 CLS loss: 1.296895
[2023/03/18 13:18:47] 	 epoch : 213/300 	 Epoch loss:2.907360 	 Average loss:0.000048 	 Accuracy: 0.9894 	 KD loss: 10.976486 	 CLS loss: 1.186772
[2023/03/18 13:19:05] 	 epoch : 214/300 	 Epoch loss:2.915736 	 Average loss:0.000049 	 Accuracy: 0.9893 	 KD loss: 10.974878 	 CLS loss: 1.201268
[2023/03/18 13:19:23] 	 epoch : 215/300 	 Epoch loss:2.805410 	 Average loss:0.000047 	 Accuracy: 0.9905 	 KD loss: 10.672273 	 CLS loss: 1.118259
[2023/03/18 13:19:41] 	 epoch : 216/300 	 Epoch loss:2.902487 	 Average loss:0.000048 	 Accuracy: 0.9883 	 KD loss: 10.947594 	 CLS loss: 1.188280
[2023/03/18 13:19:58] 	 epoch : 217/300 	 Epoch loss:2.955060 	 Average loss:0.000049 	 Accuracy: 0.9883 	 KD loss: 11.061115 	 CLS loss: 1.238061
[2023/03/18 13:20:15] 	 epoch : 218/300 	 Epoch loss:2.965720 	 Average loss:0.000049 	 Accuracy: 0.9883 	 KD loss: 11.115109 	 CLS loss: 1.237830
[2023/03/18 13:20:33] 	 epoch : 219/300 	 Epoch loss:2.827353 	 Average loss:0.000047 	 Accuracy: 0.9906 	 KD loss: 10.769616 	 CLS loss: 1.122383
[2023/03/18 13:20:49] 	 epoch : 220/300 	 Epoch loss:2.782343 	 Average loss:0.000046 	 Accuracy: 0.9907 	 KD loss: 10.623905 	 CLS loss: 1.095937
[2023/03/18 13:20:52] 	 ### Accuracy on 10000 test images: 0.9174 Best accuracy so far: 0.9203 ###
[2023/03/18 13:21:08] 	 epoch : 221/300 	 Epoch loss:2.871924 	 Average loss:0.000048 	 Accuracy: 0.9898 	 KD loss: 10.861427 	 CLS loss: 1.166064
[2023/03/18 13:21:24] 	 epoch : 222/300 	 Epoch loss:2.890601 	 Average loss:0.000048 	 Accuracy: 0.9898 	 KD loss: 10.929364 	 CLS loss: 1.174547
[2023/03/18 13:21:41] 	 epoch : 223/300 	 Epoch loss:2.852155 	 Average loss:0.000048 	 Accuracy: 0.9899 	 KD loss: 10.799732 	 CLS loss: 1.153681
[2023/03/18 13:21:57] 	 epoch : 224/300 	 Epoch loss:2.880364 	 Average loss:0.000048 	 Accuracy: 0.9893 	 KD loss: 10.846891 	 CLS loss: 1.184975
[2023/03/18 13:22:14] 	 epoch : 225/300 	 Epoch loss:3.015859 	 Average loss:0.000050 	 Accuracy: 0.9875 	 KD loss: 11.245914 	 CLS loss: 1.277793
[2023/03/18 13:22:30] 	 epoch : 226/300 	 Epoch loss:3.302807 	 Average loss:0.000055 	 Accuracy: 0.9849 	 KD loss: 12.169387 	 CLS loss: 1.448215
[2023/03/18 13:22:47] 	 epoch : 227/300 	 Epoch loss:3.142876 	 Average loss:0.000052 	 Accuracy: 0.9862 	 KD loss: 11.636650 	 CLS loss: 1.359243
[2023/03/18 13:23:04] 	 epoch : 228/300 	 Epoch loss:2.997905 	 Average loss:0.000050 	 Accuracy: 0.9879 	 KD loss: 11.217775 	 CLS loss: 1.257250
[2023/03/18 13:23:22] 	 epoch : 229/300 	 Epoch loss:2.910624 	 Average loss:0.000049 	 Accuracy: 0.9892 	 KD loss: 10.976012 	 CLS loss: 1.192370
[2023/03/18 13:23:40] 	 epoch : 230/300 	 Epoch loss:2.837201 	 Average loss:0.000047 	 Accuracy: 0.9893 	 KD loss: 10.765569 	 CLS loss: 1.140146
[2023/03/18 13:23:43] 	 ### Accuracy on 10000 test images: 0.9082 Best accuracy so far: 0.9203 ###
[2023/03/18 13:24:00] 	 epoch : 231/300 	 Epoch loss:2.822825 	 Average loss:0.000047 	 Accuracy: 0.9905 	 KD loss: 10.755651 	 CLS loss: 1.119491
[2023/03/18 13:24:18] 	 epoch : 232/300 	 Epoch loss:2.799305 	 Average loss:0.000047 	 Accuracy: 0.9909 	 KD loss: 10.694234 	 CLS loss: 1.100763
[2023/03/18 13:24:37] 	 epoch : 233/300 	 Epoch loss:2.853656 	 Average loss:0.000048 	 Accuracy: 0.9896 	 KD loss: 10.825303 	 CLS loss: 1.147658
[2023/03/18 13:24:55] 	 epoch : 234/300 	 Epoch loss:2.912022 	 Average loss:0.000049 	 Accuracy: 0.9897 	 KD loss: 11.074896 	 CLS loss: 1.161738
[2023/03/18 13:25:12] 	 epoch : 235/300 	 Epoch loss:2.912203 	 Average loss:0.000049 	 Accuracy: 0.9889 	 KD loss: 10.941278 	 CLS loss: 1.206578
[2023/03/18 13:25:30] 	 epoch : 236/300 	 Epoch loss:2.940354 	 Average loss:0.000049 	 Accuracy: 0.9886 	 KD loss: 11.012214 	 CLS loss: 1.229851
[2023/03/18 13:25:47] 	 epoch : 237/300 	 Epoch loss:2.539183 	 Average loss:0.000042 	 Accuracy: 0.9933 	 KD loss: 9.818628 	 CLS loss: 0.959095
[2023/03/18 13:26:04] 	 epoch : 238/300 	 Epoch loss:2.268786 	 Average loss:0.000038 	 Accuracy: 0.9962 	 KD loss: 8.945570 	 CLS loss: 0.799453
[2023/03/18 13:26:20] 	 epoch : 239/300 	 Epoch loss:2.147331 	 Average loss:0.000036 	 Accuracy: 0.9973 	 KD loss: 8.547157 	 CLS loss: 0.729833
[2023/03/18 13:26:35] 	 epoch : 240/300 	 Epoch loss:2.159204 	 Average loss:0.000036 	 Accuracy: 0.9968 	 KD loss: 8.548720 	 CLS loss: 0.749099
[2023/03/18 13:26:37] 	 ### Accuracy on 10000 test images: 0.9234 Best accuracy so far: 0.9203  =>  saving model... ###
[2023/03/18 13:26:54] 	 epoch : 241/300 	 Epoch loss:2.106621 	 Average loss:0.000035 	 Accuracy: 0.9979 	 KD loss: 8.398187 	 CLS loss: 0.711639
[2023/03/18 13:27:12] 	 epoch : 242/300 	 Epoch loss:2.086258 	 Average loss:0.000035 	 Accuracy: 0.9973 	 KD loss: 8.284741 	 CLS loss: 0.715517
[2023/03/18 13:27:29] 	 epoch : 243/300 	 Epoch loss:2.080698 	 Average loss:0.000035 	 Accuracy: 0.9977 	 KD loss: 8.283307 	 CLS loss: 0.706728
[2023/03/18 13:27:47] 	 epoch : 244/300 	 Epoch loss:2.150059 	 Average loss:0.000036 	 Accuracy: 0.9966 	 KD loss: 8.485106 	 CLS loss: 0.755063
[2023/03/18 13:28:03] 	 epoch : 245/300 	 Epoch loss:2.128646 	 Average loss:0.000035 	 Accuracy: 0.9970 	 KD loss: 8.434146 	 CLS loss: 0.736362
[2023/03/18 13:28:20] 	 epoch : 246/300 	 Epoch loss:2.178888 	 Average loss:0.000036 	 Accuracy: 0.9965 	 KD loss: 8.582948 	 CLS loss: 0.770497
[2023/03/18 13:28:37] 	 epoch : 247/300 	 Epoch loss:2.112857 	 Average loss:0.000035 	 Accuracy: 0.9977 	 KD loss: 8.388989 	 CLS loss: 0.725099
[2023/03/18 13:28:53] 	 epoch : 248/300 	 Epoch loss:2.121126 	 Average loss:0.000035 	 Accuracy: 0.9972 	 KD loss: 8.392536 	 CLS loss: 0.737698
[2023/03/18 13:29:11] 	 epoch : 249/300 	 Epoch loss:2.083641 	 Average loss:0.000035 	 Accuracy: 0.9976 	 KD loss: 8.237448 	 CLS loss: 0.726918
[2023/03/18 13:29:28] 	 epoch : 250/300 	 Epoch loss:2.114115 	 Average loss:0.000035 	 Accuracy: 0.9974 	 KD loss: 8.372102 	 CLS loss: 0.732825
[2023/03/18 13:29:31] 	 ### Accuracy on 10000 test images: 0.9245 Best accuracy so far: 0.9234  =>  saving model... ###
[2023/03/18 13:29:49] 	 epoch : 251/300 	 Epoch loss:2.153109 	 Average loss:0.000036 	 Accuracy: 0.9964 	 KD loss: 8.472618 	 CLS loss: 0.764309
[2023/03/18 13:30:07] 	 epoch : 252/300 	 Epoch loss:2.123621 	 Average loss:0.000035 	 Accuracy: 0.9969 	 KD loss: 8.330226 	 CLS loss: 0.762627
[2023/03/18 13:30:25] 	 epoch : 253/300 	 Epoch loss:2.168441 	 Average loss:0.000036 	 Accuracy: 0.9968 	 KD loss: 8.514393 	 CLS loss: 0.775937
[2023/03/18 13:30:42] 	 epoch : 254/300 	 Epoch loss:2.178674 	 Average loss:0.000036 	 Accuracy: 0.9963 	 KD loss: 8.524712 	 CLS loss: 0.789553
[2023/03/18 13:31:00] 	 epoch : 255/300 	 Epoch loss:2.114035 	 Average loss:0.000035 	 Accuracy: 0.9971 	 KD loss: 8.361700 	 CLS loss: 0.736159
[2023/03/18 13:31:18] 	 epoch : 256/300 	 Epoch loss:2.136332 	 Average loss:0.000036 	 Accuracy: 0.9969 	 KD loss: 8.416210 	 CLS loss: 0.755151
[2023/03/18 13:31:35] 	 epoch : 257/300 	 Epoch loss:2.068429 	 Average loss:0.000034 	 Accuracy: 0.9975 	 KD loss: 8.150734 	 CLS loss: 0.730470
[2023/03/18 13:31:52] 	 epoch : 258/300 	 Epoch loss:2.094611 	 Average loss:0.000035 	 Accuracy: 0.9975 	 KD loss: 8.282741 	 CLS loss: 0.730104
[2023/03/18 13:32:10] 	 epoch : 259/300 	 Epoch loss:2.121556 	 Average loss:0.000035 	 Accuracy: 0.9968 	 KD loss: 8.272375 	 CLS loss: 0.778468
[2023/03/18 13:32:25] 	 epoch : 260/300 	 Epoch loss:2.171345 	 Average loss:0.000036 	 Accuracy: 0.9966 	 KD loss: 8.539609 	 CLS loss: 0.772373
[2023/03/18 13:32:28] 	 ### Accuracy on 10000 test images: 0.9140 Best accuracy so far: 0.9245 ###
[2023/03/18 13:32:43] 	 epoch : 261/300 	 Epoch loss:2.163760 	 Average loss:0.000036 	 Accuracy: 0.9969 	 KD loss: 8.515501 	 CLS loss: 0.767766
[2023/03/18 13:33:00] 	 epoch : 262/300 	 Epoch loss:2.219347 	 Average loss:0.000037 	 Accuracy: 0.9962 	 KD loss: 8.709380 	 CLS loss: 0.795784
[2023/03/18 13:33:16] 	 epoch : 263/300 	 Epoch loss:2.129661 	 Average loss:0.000035 	 Accuracy: 0.9966 	 KD loss: 8.347318 	 CLS loss: 0.766996
[2023/03/18 13:33:32] 	 epoch : 264/300 	 Epoch loss:2.080412 	 Average loss:0.000035 	 Accuracy: 0.9980 	 KD loss: 8.259728 	 CLS loss: 0.714111
[2023/03/18 13:33:49] 	 epoch : 265/300 	 Epoch loss:2.106212 	 Average loss:0.000035 	 Accuracy: 0.9971 	 KD loss: 8.293168 	 CLS loss: 0.745963
[2023/03/18 13:34:07] 	 epoch : 266/300 	 Epoch loss:2.149686 	 Average loss:0.000036 	 Accuracy: 0.9964 	 KD loss: 8.403515 	 CLS loss: 0.781639
[2023/03/18 13:34:25] 	 epoch : 267/300 	 Epoch loss:2.268608 	 Average loss:0.000038 	 Accuracy: 0.9955 	 KD loss: 8.791750 	 CLS loss: 0.850429
[2023/03/18 13:34:43] 	 epoch : 268/300 	 Epoch loss:2.211494 	 Average loss:0.000037 	 Accuracy: 0.9962 	 KD loss: 8.682842 	 CLS loss: 0.791543
[2023/03/18 13:35:01] 	 epoch : 269/300 	 Epoch loss:2.122074 	 Average loss:0.000035 	 Accuracy: 0.9968 	 KD loss: 8.330588 	 CLS loss: 0.759928
[2023/03/18 13:35:18] 	 epoch : 270/300 	 Epoch loss:2.122810 	 Average loss:0.000035 	 Accuracy: 0.9969 	 KD loss: 8.344841 	 CLS loss: 0.756403
[2023/03/18 13:35:20] 	 ### Accuracy on 10000 test images: 0.9200 Best accuracy so far: 0.9245 ###
[2023/03/18 13:35:37] 	 epoch : 271/300 	 Epoch loss:2.114736 	 Average loss:0.000035 	 Accuracy: 0.9965 	 KD loss: 8.268501 	 CLS loss: 0.768394
[2023/03/18 13:35:55] 	 epoch : 272/300 	 Epoch loss:2.155379 	 Average loss:0.000036 	 Accuracy: 0.9959 	 KD loss: 8.392016 	 CLS loss: 0.794959
[2023/03/18 13:36:13] 	 epoch : 273/300 	 Epoch loss:2.207110 	 Average loss:0.000037 	 Accuracy: 0.9957 	 KD loss: 8.569979 	 CLS loss: 0.821857
[2023/03/18 13:36:31] 	 epoch : 274/300 	 Epoch loss:2.002033 	 Average loss:0.000033 	 Accuracy: 0.9979 	 KD loss: 7.929467 	 CLS loss: 0.693565
[2023/03/18 13:36:49] 	 epoch : 275/300 	 Epoch loss:1.893889 	 Average loss:0.000032 	 Accuracy: 0.9987 	 KD loss: 7.541299 	 CLS loss: 0.642716
[2023/03/18 13:37:07] 	 epoch : 276/300 	 Epoch loss:1.876719 	 Average loss:0.000031 	 Accuracy: 0.9986 	 KD loss: 7.444057 	 CLS loss: 0.646513
[2023/03/18 13:37:25] 	 epoch : 277/300 	 Epoch loss:1.831120 	 Average loss:0.000031 	 Accuracy: 0.9989 	 KD loss: 7.309635 	 CLS loss: 0.615322
[2023/03/18 13:37:44] 	 epoch : 278/300 	 Epoch loss:1.857221 	 Average loss:0.000031 	 Accuracy: 0.9989 	 KD loss: 7.409952 	 CLS loss: 0.625384
[2023/03/18 13:38:01] 	 epoch : 279/300 	 Epoch loss:1.874479 	 Average loss:0.000031 	 Accuracy: 0.9986 	 KD loss: 7.434035 	 CLS loss: 0.646120
[2023/03/18 13:38:18] 	 epoch : 280/300 	 Epoch loss:1.836167 	 Average loss:0.000031 	 Accuracy: 0.9988 	 KD loss: 7.287759 	 CLS loss: 0.631025
[2023/03/18 13:38:21] 	 ### Accuracy on 10000 test images: 0.9250 Best accuracy so far: 0.9245  =>  saving model... ###
