
=========================== Training ===========================
[2023/03/18 05:11:05] 	 epoch : 001/300 	 Epoch loss:99.486807 	 Average loss:0.001658 	 Accuracy: 0.5203 	 KD loss: 164.861673 	 CLS loss: 41.927671
[2023/03/18 05:50:40] 	 ### Accuracy on 10000 test images: 0.9126 Best accuracy so far: 0.9149 ###
[2023/03/18 05:50:58] 	 epoch : 141/300 	 Epoch loss:2.906153 	 Average loss:0.000048 	 Accuracy: 0.9868 	 KD loss: 4.500647 	 CLS loss: 1.382367
[2023/03/18 05:51:16] 	 epoch : 142/300 	 Epoch loss:2.954096 	 Average loss:0.000049 	 Accuracy: 0.9860 	 KD loss: 4.550709 	 CLS loss: 1.417265
[2023/03/18 05:51:33] 	 epoch : 143/300 	 Epoch loss:3.030117 	 Average loss:0.000051 	 Accuracy: 0.9852 	 KD loss: 4.635316 	 CLS loss: 1.469988
[2023/03/18 05:51:50] 	 epoch : 144/300 	 Epoch loss:3.018061 	 Average loss:0.000050 	 Accuracy: 0.9853 	 KD loss: 4.623374 	 CLS loss: 1.460889
[2023/03/18 05:52:07] 	 epoch : 145/300 	 Epoch loss:2.734237 	 Average loss:0.000046 	 Accuracy: 0.9880 	 KD loss: 4.285361 	 CLS loss: 1.275115
[2023/03/18 05:52:24] 	 epoch : 146/300 	 Epoch loss:2.683720 	 Average loss:0.000045 	 Accuracy: 0.9888 	 KD loss: 4.228812 	 CLS loss: 1.240244
[2023/03/18 05:52:41] 	 epoch : 147/300 	 Epoch loss:2.681932 	 Average loss:0.000045 	 Accuracy: 0.9886 	 KD loss: 4.190888 	 CLS loss: 1.256971
[2023/03/18 05:52:58] 	 epoch : 148/300 	 Epoch loss:2.534045 	 Average loss:0.000042 	 Accuracy: 0.9905 	 KD loss: 4.031707 	 CLS loss: 1.151702
[2023/03/18 05:53:15] 	 epoch : 149/300 	 Epoch loss:2.746314 	 Average loss:0.000046 	 Accuracy: 0.9881 	 KD loss: 4.292920 	 CLS loss: 1.286432
[2023/03/18 05:53:30] 	 epoch : 150/300 	 Epoch loss:2.614237 	 Average loss:0.000044 	 Accuracy: 0.9893 	 KD loss: 4.121046 	 CLS loss: 1.207274
[2023/03/18 05:53:33] 	 ### Accuracy on 10000 test images: 0.9143 Best accuracy so far: 0.9149 ###
[2023/03/18 05:53:50] 	 epoch : 151/300 	 Epoch loss:2.675118 	 Average loss:0.000045 	 Accuracy: 0.9888 	 KD loss: 4.210029 	 CLS loss: 1.238883
[2023/03/18 05:54:08] 	 epoch : 152/300 	 Epoch loss:2.781994 	 Average loss:0.000046 	 Accuracy: 0.9877 	 KD loss: 4.334810 	 CLS loss: 1.310087
[2023/03/18 05:54:26] 	 epoch : 153/300 	 Epoch loss:2.783614 	 Average loss:0.000046 	 Accuracy: 0.9881 	 KD loss: 4.344352 	 CLS loss: 1.307341
[2023/03/18 05:54:44] 	 epoch : 154/300 	 Epoch loss:2.780449 	 Average loss:0.000046 	 Accuracy: 0.9875 	 KD loss: 4.313649 	 CLS loss: 1.318737
[2023/03/18 05:55:02] 	 epoch : 155/300 	 Epoch loss:2.848053 	 Average loss:0.000047 	 Accuracy: 0.9872 	 KD loss: 4.447093 	 CLS loss: 1.336520
[2023/03/18 05:55:18] 	 epoch : 156/300 	 Epoch loss:2.708456 	 Average loss:0.000045 	 Accuracy: 0.9888 	 KD loss: 4.264204 	 CLS loss: 1.253468
[2023/03/18 05:55:35] 	 epoch : 157/300 	 Epoch loss:2.725945 	 Average loss:0.000045 	 Accuracy: 0.9881 	 KD loss: 4.275651 	 CLS loss: 1.269605
[2023/03/18 05:55:51] 	 epoch : 158/300 	 Epoch loss:2.780049 	 Average loss:0.000046 	 Accuracy: 0.9873 	 KD loss: 4.328788 	 CLS loss: 1.310667
[2023/03/18 05:56:09] 	 epoch : 159/300 	 Epoch loss:2.767637 	 Average loss:0.000046 	 Accuracy: 0.9879 	 KD loss: 4.341325 	 CLS loss: 1.288884
[2023/03/18 05:56:23] 	 epoch : 160/300 	 Epoch loss:2.670678 	 Average loss:0.000045 	 Accuracy: 0.9891 	 KD loss: 4.196452 	 CLS loss: 1.240122
[2023/03/18 05:56:25] 	 ### Accuracy on 10000 test images: 0.9079 Best accuracy so far: 0.9149 ###
[2023/03/18 05:56:41] 	 epoch : 161/300 	 Epoch loss:2.715581 	 Average loss:0.000045 	 Accuracy: 0.9886 	 KD loss: 4.244803 	 CLS loss: 1.272075
[2023/03/18 05:56:58] 	 epoch : 162/300 	 Epoch loss:2.618962 	 Average loss:0.000044 	 Accuracy: 0.9892 	 KD loss: 4.135531 	 CLS loss: 1.205937
[2023/03/18 05:57:15] 	 epoch : 163/300 	 Epoch loss:2.668084 	 Average loss:0.000044 	 Accuracy: 0.9888 	 KD loss: 4.177789 	 CLS loss: 1.246210
[2023/03/18 05:57:32] 	 epoch : 164/300 	 Epoch loss:2.753685 	 Average loss:0.000046 	 Accuracy: 0.9876 	 KD loss: 4.273874 	 CLS loss: 1.305169
[2023/03/18 05:57:49] 	 epoch : 165/300 	 Epoch loss:2.384592 	 Average loss:0.000040 	 Accuracy: 0.9918 	 KD loss: 3.839611 	 CLS loss: 1.060935
[2023/03/18 05:58:06] 	 epoch : 166/300 	 Epoch loss:2.076266 	 Average loss:0.000035 	 Accuracy: 0.9949 	 KD loss: 3.404108 	 CLS loss: 0.893279
[2023/03/18 05:58:23] 	 epoch : 167/300 	 Epoch loss:1.994768 	 Average loss:0.000033 	 Accuracy: 0.9954 	 KD loss: 3.281092 	 CLS loss: 0.852914
[2023/03/18 05:58:40] 	 epoch : 168/300 	 Epoch loss:1.929922 	 Average loss:0.000032 	 Accuracy: 0.9964 	 KD loss: 3.174831 	 CLS loss: 0.824987
[2023/03/18 05:58:56] 	 epoch : 169/300 	 Epoch loss:1.901366 	 Average loss:0.000032 	 Accuracy: 0.9967 	 KD loss: 3.147502 	 CLS loss: 0.802956
[2023/03/18 05:59:11] 	 epoch : 170/300 	 Epoch loss:1.883357 	 Average loss:0.000031 	 Accuracy: 0.9965 	 KD loss: 3.102852 	 CLS loss: 0.802770
[2023/03/18 05:59:14] 	 ### Accuracy on 10000 test images: 0.9193 Best accuracy so far: 0.9149  =>  saving model... ###
[2023/03/18 05:59:31] 	 epoch : 171/300 	 Epoch loss:1.942813 	 Average loss:0.000032 	 Accuracy: 0.9953 	 KD loss: 3.169041 	 CLS loss: 0.843995
[2023/03/18 05:59:48] 	 epoch : 172/300 	 Epoch loss:1.907127 	 Average loss:0.000032 	 Accuracy: 0.9960 	 KD loss: 3.123169 	 CLS loss: 0.822324
[2023/03/18 06:00:04] 	 epoch : 173/300 	 Epoch loss:1.961158 	 Average loss:0.000033 	 Accuracy: 0.9961 	 KD loss: 3.214024 	 CLS loss: 0.844435
[2023/03/18 06:00:21] 	 epoch : 174/300 	 Epoch loss:1.870814 	 Average loss:0.000031 	 Accuracy: 0.9968 	 KD loss: 3.070717 	 CLS loss: 0.803159
[2023/03/18 06:00:38] 	 epoch : 175/300 	 Epoch loss:1.839584 	 Average loss:0.000031 	 Accuracy: 0.9970 	 KD loss: 3.012113 	 CLS loss: 0.793423
[2023/03/18 06:00:55] 	 epoch : 176/300 	 Epoch loss:1.820654 	 Average loss:0.000030 	 Accuracy: 0.9969 	 KD loss: 2.968615 	 CLS loss: 0.791510
[2023/03/18 06:01:12] 	 epoch : 177/300 	 Epoch loss:1.855184 	 Average loss:0.000031 	 Accuracy: 0.9965 	 KD loss: 3.018896 	 CLS loss: 0.809532
[2023/03/18 06:01:29] 	 epoch : 178/300 	 Epoch loss:1.854756 	 Average loss:0.000031 	 Accuracy: 0.9964 	 KD loss: 3.016241 	 CLS loss: 0.810324
[2023/03/18 06:01:46] 	 epoch : 179/300 	 Epoch loss:1.884921 	 Average loss:0.000031 	 Accuracy: 0.9965 	 KD loss: 3.085863 	 CLS loss: 0.813220
[2023/03/18 06:02:02] 	 epoch : 180/300 	 Epoch loss:1.864493 	 Average loss:0.000031 	 Accuracy: 0.9963 	 KD loss: 3.033240 	 CLS loss: 0.813996
[2023/03/18 06:02:05] 	 ### Accuracy on 10000 test images: 0.9192 Best accuracy so far: 0.9193 ###
[2023/03/18 06:02:22] 	 epoch : 181/300 	 Epoch loss:1.800231 	 Average loss:0.000030 	 Accuracy: 0.9973 	 KD loss: 2.956194 	 CLS loss: 0.772191
[2023/03/18 06:02:40] 	 epoch : 182/300 	 Epoch loss:1.860831 	 Average loss:0.000031 	 Accuracy: 0.9966 	 KD loss: 3.011374 	 CLS loss: 0.820352
[2023/03/18 06:02:58] 	 epoch : 183/300 	 Epoch loss:1.810160 	 Average loss:0.000030 	 Accuracy: 0.9969 	 KD loss: 2.932324 	 CLS loss: 0.796538
[2023/03/18 06:03:15] 	 epoch : 184/300 	 Epoch loss:1.828107 	 Average loss:0.000030 	 Accuracy: 0.9969 	 KD loss: 2.956463 	 CLS loss: 0.806902
[2023/03/18 06:03:33] 	 epoch : 185/300 	 Epoch loss:1.899970 	 Average loss:0.000032 	 Accuracy: 0.9958 	 KD loss: 3.062750 	 CLS loss: 0.843588
[2023/03/18 06:03:51] 	 epoch : 186/300 	 Epoch loss:1.998068 	 Average loss:0.000033 	 Accuracy: 0.9943 	 KD loss: 3.181619 	 CLS loss: 0.906775
[2023/03/18 06:04:08] 	 epoch : 187/300 	 Epoch loss:2.002461 	 Average loss:0.000033 	 Accuracy: 0.9952 	 KD loss: 3.236209 	 CLS loss: 0.884972
[2023/03/18 06:04:26] 	 epoch : 188/300 	 Epoch loss:1.924776 	 Average loss:0.000032 	 Accuracy: 0.9956 	 KD loss: 3.103479 	 CLS loss: 0.854230
[2023/03/18 06:04:43] 	 epoch : 189/300 	 Epoch loss:1.895504 	 Average loss:0.000032 	 Accuracy: 0.9958 	 KD loss: 3.045693 	 CLS loss: 0.846534
[2023/03/18 06:04:58] 	 epoch : 190/300 	 Epoch loss:1.945769 	 Average loss:0.000032 	 Accuracy: 0.9954 	 KD loss: 3.136570 	 CLS loss: 0.863927
[2023/03/18 06:05:00] 	 ### Accuracy on 10000 test images: 0.9169 Best accuracy so far: 0.9193 ###
[2023/03/18 06:05:17] 	 epoch : 191/300 	 Epoch loss:1.951956 	 Average loss:0.000033 	 Accuracy: 0.9958 	 KD loss: 3.151859 	 CLS loss: 0.864016
[2023/03/18 06:05:33] 	 epoch : 192/300 	 Epoch loss:1.990527 	 Average loss:0.000033 	 Accuracy: 0.9951 	 KD loss: 3.203816 	 CLS loss: 0.886251
[2023/03/18 06:05:50] 	 epoch : 193/300 	 Epoch loss:1.917991 	 Average loss:0.000032 	 Accuracy: 0.9958 	 KD loss: 3.100685 	 CLS loss: 0.847147
[2023/03/18 06:06:07] 	 epoch : 194/300 	 Epoch loss:1.897426 	 Average loss:0.000032 	 Accuracy: 0.9958 	 KD loss: 3.061241 	 CLS loss: 0.841163
[2023/03/18 06:06:24] 	 epoch : 195/300 	 Epoch loss:1.868269 	 Average loss:0.000031 	 Accuracy: 0.9965 	 KD loss: 3.018516 	 CLS loss: 0.826078
[2023/03/18 06:06:41] 	 epoch : 196/300 	 Epoch loss:1.844612 	 Average loss:0.000031 	 Accuracy: 0.9962 	 KD loss: 2.974969 	 CLS loss: 0.818281
[2023/03/18 06:06:58] 	 epoch : 197/300 	 Epoch loss:1.892972 	 Average loss:0.000032 	 Accuracy: 0.9963 	 KD loss: 3.053708 	 CLS loss: 0.839361
[2023/03/18 06:07:15] 	 epoch : 198/300 	 Epoch loss:1.761507 	 Average loss:0.000029 	 Accuracy: 0.9971 	 KD loss: 2.866217 	 CLS loss: 0.768774
[2023/03/18 06:07:32] 	 epoch : 199/300 	 Epoch loss:1.711603 	 Average loss:0.000029 	 Accuracy: 0.9977 	 KD loss: 2.778238 	 CLS loss: 0.750384
[2023/03/18 06:07:47] 	 epoch : 200/300 	 Epoch loss:1.695359 	 Average loss:0.000028 	 Accuracy: 0.9978 	 KD loss: 2.748595 	 CLS loss: 0.744900
[2023/03/18 06:07:49] 	 ### Accuracy on 10000 test images: 0.9154 Best accuracy so far: 0.9193 ###
[2023/03/18 06:08:06] 	 epoch : 201/300 	 Epoch loss:1.643257 	 Average loss:0.000027 	 Accuracy: 0.9985 	 KD loss: 2.666109 	 CLS loss: 0.721017
[2023/03/18 06:08:23] 	 epoch : 202/300 	 Epoch loss:1.641221 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.661629 	 CLS loss: 0.720711
[2023/03/18 06:08:40] 	 epoch : 203/300 	 Epoch loss:1.667439 	 Average loss:0.000028 	 Accuracy: 0.9981 	 KD loss: 2.690219 	 CLS loss: 0.739189
[2023/03/18 06:08:57] 	 epoch : 204/300 	 Epoch loss:1.668995 	 Average loss:0.000028 	 Accuracy: 0.9980 	 KD loss: 2.685036 	 CLS loss: 0.743725
[2023/03/18 06:09:14] 	 epoch : 205/300 	 Epoch loss:1.682346 	 Average loss:0.000028 	 Accuracy: 0.9978 	 KD loss: 2.706898 	 CLS loss: 0.749483
[2023/03/18 06:09:31] 	 epoch : 206/300 	 Epoch loss:1.662300 	 Average loss:0.000028 	 Accuracy: 0.9980 	 KD loss: 2.691676 	 CLS loss: 0.732037
[2023/03/18 06:09:48] 	 epoch : 207/300 	 Epoch loss:1.622705 	 Average loss:0.000027 	 Accuracy: 0.9983 	 KD loss: 2.626041 	 CLS loss: 0.715361
[2023/03/18 06:10:05] 	 epoch : 208/300 	 Epoch loss:1.652897 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.650279 	 CLS loss: 0.740981
[2023/03/18 06:10:22] 	 epoch : 209/300 	 Epoch loss:1.653645 	 Average loss:0.000028 	 Accuracy: 0.9983 	 KD loss: 2.678940 	 CLS loss: 0.727587
[2023/03/18 06:10:38] 	 epoch : 210/300 	 Epoch loss:1.664857 	 Average loss:0.000028 	 Accuracy: 0.9980 	 KD loss: 2.670046 	 CLS loss: 0.746049
[2023/03/18 06:10:40] 	 ### Accuracy on 10000 test images: 0.9212 Best accuracy so far: 0.9193  =>  saving model... ###
[2023/03/18 06:10:57] 	 epoch : 211/300 	 Epoch loss:1.625286 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.617233 	 CLS loss: 0.722990
[2023/03/18 06:11:13] 	 epoch : 212/300 	 Epoch loss:1.633560 	 Average loss:0.000027 	 Accuracy: 0.9982 	 KD loss: 2.633749 	 CLS loss: 0.725076
[2023/03/18 06:11:30] 	 epoch : 213/300 	 Epoch loss:1.627581 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.617180 	 CLS loss: 0.725886
[2023/03/18 06:11:46] 	 epoch : 214/300 	 Epoch loss:1.632482 	 Average loss:0.000027 	 Accuracy: 0.9982 	 KD loss: 2.611983 	 CLS loss: 0.734612
[2023/03/18 06:12:03] 	 epoch : 215/300 	 Epoch loss:1.606409 	 Average loss:0.000027 	 Accuracy: 0.9986 	 KD loss: 2.591248 	 CLS loss: 0.712387
[2023/03/18 06:12:19] 	 epoch : 216/300 	 Epoch loss:1.621870 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.588469 	 CLS loss: 0.733103
[2023/03/18 06:12:36] 	 epoch : 217/300 	 Epoch loss:1.615883 	 Average loss:0.000027 	 Accuracy: 0.9982 	 KD loss: 2.594294 	 CLS loss: 0.722707
[2023/03/18 06:12:52] 	 epoch : 218/300 	 Epoch loss:1.628033 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.606477 	 CLS loss: 0.731803
[2023/03/18 06:13:08] 	 epoch : 219/300 	 Epoch loss:1.616139 	 Average loss:0.000027 	 Accuracy: 0.9983 	 KD loss: 2.586091 	 CLS loss: 0.727128
[2023/03/18 06:13:24] 	 epoch : 220/300 	 Epoch loss:1.606525 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.564553 	 CLS loss: 0.725880
[2023/03/18 06:13:27] 	 ### Accuracy on 10000 test images: 0.9201 Best accuracy so far: 0.9212 ###
[2023/03/18 06:13:44] 	 epoch : 221/300 	 Epoch loss:1.703672 	 Average loss:0.000028 	 Accuracy: 0.9971 	 KD loss: 2.709434 	 CLS loss: 0.774873
[2023/03/18 06:14:01] 	 epoch : 222/300 	 Epoch loss:1.655025 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.647363 	 CLS loss: 0.745099
[2023/03/18 06:14:19] 	 epoch : 223/300 	 Epoch loss:1.661422 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.655133 	 CLS loss: 0.749211
[2023/03/18 06:14:37] 	 epoch : 224/300 	 Epoch loss:1.628759 	 Average loss:0.000027 	 Accuracy: 0.9979 	 KD loss: 2.604654 	 CLS loss: 0.733622
[2023/03/18 06:14:54] 	 epoch : 225/300 	 Epoch loss:1.625835 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.586856 	 CLS loss: 0.738866
[2023/03/18 06:15:12] 	 epoch : 226/300 	 Epoch loss:1.675196 	 Average loss:0.000028 	 Accuracy: 0.9975 	 KD loss: 2.663261 	 CLS loss: 0.762364
[2023/03/18 06:15:29] 	 epoch : 227/300 	 Epoch loss:1.619206 	 Average loss:0.000027 	 Accuracy: 0.9984 	 KD loss: 2.600202 	 CLS loss: 0.723907
[2023/03/18 06:15:46] 	 epoch : 228/300 	 Epoch loss:1.600565 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.547873 	 CLS loss: 0.726769
[2023/03/18 06:16:04] 	 epoch : 229/300 	 Epoch loss:1.607046 	 Average loss:0.000027 	 Accuracy: 0.9978 	 KD loss: 2.546218 	 CLS loss: 0.735699
[2023/03/18 06:16:20] 	 epoch : 230/300 	 Epoch loss:1.660037 	 Average loss:0.000028 	 Accuracy: 0.9974 	 KD loss: 2.646811 	 CLS loss: 0.751640
[2023/03/18 06:16:22] 	 ### Accuracy on 10000 test images: 0.9214 Best accuracy so far: 0.9212  =>  saving model... ###
[2023/03/18 06:16:39] 	 epoch : 231/300 	 Epoch loss:1.629804 	 Average loss:0.000027 	 Accuracy: 0.9979 	 KD loss: 2.583344 	 CLS loss: 0.745583
[2023/03/18 06:16:56] 	 epoch : 232/300 	 Epoch loss:1.626913 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.588811 	 CLS loss: 0.739235
[2023/03/18 06:17:11] 	 epoch : 233/300 	 Epoch loss:1.650063 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.636448 	 CLS loss: 0.744355
[2023/03/18 06:17:27] 	 epoch : 234/300 	 Epoch loss:1.650633 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.610469 	 CLS loss: 0.758056
[2023/03/18 06:17:43] 	 epoch : 235/300 	 Epoch loss:1.679339 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.676089 	 CLS loss: 0.761130
[2023/03/18 06:17:59] 	 epoch : 236/300 	 Epoch loss:1.633060 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.599164 	 CLS loss: 0.741743
[2023/03/18 06:18:15] 	 epoch : 237/300 	 Epoch loss:1.650602 	 Average loss:0.000028 	 Accuracy: 0.9975 	 KD loss: 2.618858 	 CLS loss: 0.753824
[2023/03/18 06:18:32] 	 epoch : 238/300 	 Epoch loss:1.676154 	 Average loss:0.000028 	 Accuracy: 0.9972 	 KD loss: 2.647304 	 CLS loss: 0.771541
[2023/03/18 06:18:49] 	 epoch : 239/300 	 Epoch loss:1.651383 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.615642 	 CLS loss: 0.756408
[2023/03/18 06:19:06] 	 epoch : 240/300 	 Epoch loss:1.630397 	 Average loss:0.000027 	 Accuracy: 0.9977 	 KD loss: 2.597577 	 CLS loss: 0.739207
[2023/03/18 06:19:08] 	 ### Accuracy on 10000 test images: 0.9185 Best accuracy so far: 0.9214 ###
[2023/03/18 06:19:25] 	 epoch : 241/300 	 Epoch loss:1.620148 	 Average loss:0.000027 	 Accuracy: 0.9979 	 KD loss: 2.556989 	 CLS loss: 0.746690
[2023/03/18 06:19:43] 	 epoch : 242/300 	 Epoch loss:1.672919 	 Average loss:0.000028 	 Accuracy: 0.9971 	 KD loss: 2.652386 	 CLS loss: 0.764955
[2023/03/18 06:20:01] 	 epoch : 243/300 	 Epoch loss:1.627547 	 Average loss:0.000027 	 Accuracy: 0.9975 	 KD loss: 2.581938 	 CLS loss: 0.743464
[2023/03/18 06:20:19] 	 epoch : 244/300 	 Epoch loss:1.657496 	 Average loss:0.000028 	 Accuracy: 0.9978 	 KD loss: 2.642059 	 CLS loss: 0.750840
[2023/03/18 06:20:37] 	 epoch : 245/300 	 Epoch loss:1.586430 	 Average loss:0.000026 	 Accuracy: 0.9979 	 KD loss: 2.494584 	 CLS loss: 0.735746
[2023/03/18 06:20:53] 	 epoch : 246/300 	 Epoch loss:1.523129 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.424944 	 CLS loss: 0.691439
[2023/03/18 06:21:09] 	 epoch : 247/300 	 Epoch loss:1.497706 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.386964 	 CLS loss: 0.678650
[2023/03/18 06:21:26] 	 epoch : 248/300 	 Epoch loss:1.506647 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.392780 	 CLS loss: 0.686919
[2023/03/18 06:21:43] 	 epoch : 249/300 	 Epoch loss:1.491433 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.363527 	 CLS loss: 0.682528
[2023/03/18 06:21:58] 	 epoch : 250/300 	 Epoch loss:1.521458 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.424414 	 CLS loss: 0.689616
[2023/03/18 06:22:01] 	 ### Accuracy on 10000 test images: 0.9209 Best accuracy so far: 0.9214 ###
[2023/03/18 06:22:17] 	 epoch : 251/300 	 Epoch loss:1.504201 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.375856 	 CLS loss: 0.692323
[2023/03/18 06:22:34] 	 epoch : 252/300 	 Epoch loss:1.489391 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.350325 	 CLS loss: 0.686576
[2023/03/18 06:22:50] 	 epoch : 253/300 	 Epoch loss:1.502358 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.370932 	 CLS loss: 0.692482
[2023/03/18 06:23:07] 	 epoch : 254/300 	 Epoch loss:1.511855 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.388226 	 CLS loss: 0.695705
[2023/03/18 06:23:23] 	 epoch : 255/300 	 Epoch loss:1.522871 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.391172 	 CLS loss: 0.708002
[2023/03/18 06:23:38] 	 epoch : 256/300 	 Epoch loss:1.526861 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.415769 	 CLS loss: 0.700692
[2023/03/18 06:23:54] 	 epoch : 257/300 	 Epoch loss:1.517169 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.403728 	 CLS loss: 0.694597
[2023/03/18 06:24:12] 	 epoch : 258/300 	 Epoch loss:1.483888 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.336813 	 CLS loss: 0.686454
[2023/03/18 06:24:29] 	 epoch : 259/300 	 Epoch loss:1.468114 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.319660 	 CLS loss: 0.675313
[2023/03/18 06:24:46] 	 epoch : 260/300 	 Epoch loss:1.480678 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.334258 	 CLS loss: 0.683718
[2023/03/18 06:24:49] 	 ### Accuracy on 10000 test images: 0.9187 Best accuracy so far: 0.9214 ###
[2023/03/18 06:25:06] 	 epoch : 261/300 	 Epoch loss:1.478907 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.326195 	 CLS loss: 0.685536
[2023/03/18 06:25:24] 	 epoch : 262/300 	 Epoch loss:1.460139 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.304537 	 CLS loss: 0.672905
[2023/03/18 06:25:42] 	 epoch : 263/300 	 Epoch loss:1.494635 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.351438 	 CLS loss: 0.692574
[2023/03/18 06:25:59] 	 epoch : 264/300 	 Epoch loss:1.477064 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.317690 	 CLS loss: 0.687484
[2023/03/18 06:26:17] 	 epoch : 265/300 	 Epoch loss:1.467179 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.304708 	 CLS loss: 0.681619
[2023/03/18 06:26:34] 	 epoch : 266/300 	 Epoch loss:1.479839 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.324054 	 CLS loss: 0.687772
[2023/03/18 06:26:52] 	 epoch : 267/300 	 Epoch loss:1.472330 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.309287 	 CLS loss: 0.685769
[2023/03/18 06:27:09] 	 epoch : 268/300 	 Epoch loss:1.491331 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.334976 	 CLS loss: 0.696676
[2023/03/18 06:27:26] 	 epoch : 269/300 	 Epoch loss:1.484605 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.318582 	 CLS loss: 0.696465
[2023/03/18 06:27:41] 	 epoch : 270/300 	 Epoch loss:1.467180 	 Average loss:0.000024 	 Accuracy: 0.9989 	 KD loss: 2.296412 	 CLS loss: 0.685769
[2023/03/18 06:27:43] 	 ### Accuracy on 10000 test images: 0.9196 Best accuracy so far: 0.9214 ###
[2023/03/18 06:27:59] 	 epoch : 271/300 	 Epoch loss:1.497564 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.348396 	 CLS loss: 0.697757
[2023/03/18 06:28:15] 	 epoch : 272/300 	 Epoch loss:1.474982 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.304319 	 CLS loss: 0.691568
[2023/03/18 06:28:31] 	 epoch : 273/300 	 Epoch loss:1.489343 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.328876 	 CLS loss: 0.697240
[2023/03/18 06:28:47] 	 epoch : 274/300 	 Epoch loss:1.479270 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.315148 	 CLS loss: 0.691514
[2023/03/18 06:29:04] 	 epoch : 275/300 	 Epoch loss:1.502355 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.350222 	 CLS loss: 0.702833
[2023/03/18 06:29:20] 	 epoch : 276/300 	 Epoch loss:1.483041 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.323847 	 CLS loss: 0.691878
[2023/03/18 06:29:37] 	 epoch : 277/300 	 Epoch loss:1.488076 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.324012 	 CLS loss: 0.698089
[2023/03/18 06:29:54] 	 epoch : 278/300 	 Epoch loss:1.503563 	 Average loss:0.000025 	 Accuracy: 0.9984 	 KD loss: 2.335400 	 CLS loss: 0.711754
[2023/03/18 06:30:12] 	 epoch : 279/300 	 Epoch loss:1.448268 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.263696 	 CLS loss: 0.678487
[2023/03/18 06:30:28] 	 epoch : 280/300 	 Epoch loss:1.439684 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.260122 	 CLS loss: 0.669544
[2023/03/18 06:30:31] 	 ### Accuracy on 10000 test images: 0.9193 Best accuracy so far: 0.9214 ###
