
=========================== Training ===========================
[2023/03/21 06:11:17] 	 epoch : 001/300 	 Epoch loss:141.584425 	 Average loss:0.002360 	 Accuracy: 0.3435 	 KD loss: 660.948278 	 CLS loss: 46.973832
[2023/03/21 06:52:06] 	 ### Accuracy on 10000 test images: 0.9161 Best accuracy so far: 0.9208 ###
[2023/03/21 06:52:24] 	 epoch : 141/300 	 Epoch loss:4.250893 	 Average loss:0.000071 	 Accuracy: 0.9638 	 KD loss: 18.411202 	 CLS loss: 2.843261
[2023/03/21 06:52:42] 	 epoch : 142/300 	 Epoch loss:4.192457 	 Average loss:0.000070 	 Accuracy: 0.9652 	 KD loss: 18.196488 	 CLS loss: 2.765797
[2023/03/21 06:53:01] 	 epoch : 143/300 	 Epoch loss:4.427337 	 Average loss:0.000074 	 Accuracy: 0.9626 	 KD loss: 19.230915 	 CLS loss: 2.905768
[2023/03/21 06:53:19] 	 epoch : 144/300 	 Epoch loss:4.238748 	 Average loss:0.000071 	 Accuracy: 0.9651 	 KD loss: 18.450123 	 CLS loss: 2.743615
[2023/03/21 06:53:37] 	 epoch : 145/300 	 Epoch loss:4.266275 	 Average loss:0.000071 	 Accuracy: 0.9650 	 KD loss: 18.569623 	 CLS loss: 2.761751
[2023/03/21 06:53:54] 	 epoch : 146/300 	 Epoch loss:4.307892 	 Average loss:0.000072 	 Accuracy: 0.9631 	 KD loss: 18.689197 	 CLS loss: 2.850265
[2023/03/21 06:54:12] 	 epoch : 147/300 	 Epoch loss:4.411247 	 Average loss:0.000074 	 Accuracy: 0.9645 	 KD loss: 19.273659 	 CLS loss: 2.782573
[2023/03/21 06:54:28] 	 epoch : 148/300 	 Epoch loss:4.229542 	 Average loss:0.000070 	 Accuracy: 0.9648 	 KD loss: 18.386343 	 CLS loss: 2.761368
[2023/03/21 06:54:45] 	 epoch : 149/300 	 Epoch loss:4.494348 	 Average loss:0.000075 	 Accuracy: 0.9649 	 KD loss: 19.705719 	 CLS loss: 2.766020
[2023/03/21 06:55:01] 	 epoch : 150/300 	 Epoch loss:4.549123 	 Average loss:0.000076 	 Accuracy: 0.9626 	 KD loss: 19.818827 	 CLS loss: 2.926786
[2023/03/21 06:55:03] 	 ### Accuracy on 10000 test images: 0.9219 Best accuracy so far: 0.9208  =>  saving model... ###
[2023/03/21 06:55:20] 	 epoch : 151/300 	 Epoch loss:4.256121 	 Average loss:0.000071 	 Accuracy: 0.9650 	 KD loss: 18.540746 	 CLS loss: 2.739858
[2023/03/21 06:55:38] 	 epoch : 152/300 	 Epoch loss:4.149284 	 Average loss:0.000069 	 Accuracy: 0.9659 	 KD loss: 18.057300 	 CLS loss: 2.689119
[2023/03/21 06:55:55] 	 epoch : 153/300 	 Epoch loss:4.293949 	 Average loss:0.000072 	 Accuracy: 0.9652 	 KD loss: 18.755417 	 CLS loss: 2.714327
[2023/03/21 06:56:13] 	 epoch : 154/300 	 Epoch loss:4.200553 	 Average loss:0.000070 	 Accuracy: 0.9664 	 KD loss: 18.262892 	 CLS loss: 2.739871
[2023/03/21 06:56:30] 	 epoch : 155/300 	 Epoch loss:3.977394 	 Average loss:0.000066 	 Accuracy: 0.9670 	 KD loss: 17.246579 	 CLS loss: 2.640390
[2023/03/21 06:56:48] 	 epoch : 156/300 	 Epoch loss:4.142038 	 Average loss:0.000069 	 Accuracy: 0.9664 	 KD loss: 18.035853 	 CLS loss: 2.674338
[2023/03/21 06:57:06] 	 epoch : 157/300 	 Epoch loss:4.169198 	 Average loss:0.000069 	 Accuracy: 0.9662 	 KD loss: 18.182712 	 CLS loss: 2.663276
[2023/03/21 06:57:23] 	 epoch : 158/300 	 Epoch loss:4.222789 	 Average loss:0.000070 	 Accuracy: 0.9653 	 KD loss: 18.356428 	 CLS loss: 2.757519
[2023/03/21 06:57:40] 	 epoch : 159/300 	 Epoch loss:4.377364 	 Average loss:0.000073 	 Accuracy: 0.9660 	 KD loss: 19.154103 	 CLS loss: 2.732718
[2023/03/21 06:57:57] 	 epoch : 160/300 	 Epoch loss:4.132876 	 Average loss:0.000069 	 Accuracy: 0.9668 	 KD loss: 18.005777 	 CLS loss: 2.658601
[2023/03/21 06:57:59] 	 ### Accuracy on 10000 test images: 0.9188 Best accuracy so far: 0.9219 ###
[2023/03/21 06:58:16] 	 epoch : 161/300 	 Epoch loss:4.005641 	 Average loss:0.000067 	 Accuracy: 0.9665 	 KD loss: 17.388957 	 CLS loss: 2.639246
[2023/03/21 06:58:33] 	 epoch : 162/300 	 Epoch loss:4.284576 	 Average loss:0.000071 	 Accuracy: 0.9655 	 KD loss: 18.711629 	 CLS loss: 2.711251
[2023/03/21 06:58:49] 	 epoch : 163/300 	 Epoch loss:3.991166 	 Average loss:0.000067 	 Accuracy: 0.9678 	 KD loss: 17.399138 	 CLS loss: 2.556691
[2023/03/21 06:59:06] 	 epoch : 164/300 	 Epoch loss:4.233604 	 Average loss:0.000071 	 Accuracy: 0.9646 	 KD loss: 18.406210 	 CLS loss: 2.761812
[2023/03/21 06:59:23] 	 epoch : 165/300 	 Epoch loss:4.092592 	 Average loss:0.000068 	 Accuracy: 0.9669 	 KD loss: 17.851525 	 CLS loss: 2.611433
[2023/03/21 06:59:40] 	 epoch : 166/300 	 Epoch loss:3.961367 	 Average loss:0.000066 	 Accuracy: 0.9671 	 KD loss: 17.192686 	 CLS loss: 2.614151
[2023/03/21 06:59:57] 	 epoch : 167/300 	 Epoch loss:4.070311 	 Average loss:0.000068 	 Accuracy: 0.9664 	 KD loss: 17.699771 	 CLS loss: 2.651786
[2023/03/21 07:00:12] 	 epoch : 168/300 	 Epoch loss:4.155209 	 Average loss:0.000069 	 Accuracy: 0.9669 	 KD loss: 18.159817 	 CLS loss: 2.616227
[2023/03/21 07:00:29] 	 epoch : 169/300 	 Epoch loss:3.880586 	 Average loss:0.000065 	 Accuracy: 0.9680 	 KD loss: 16.907409 	 CLS loss: 2.495520
[2023/03/21 07:00:46] 	 epoch : 170/300 	 Epoch loss:4.002747 	 Average loss:0.000067 	 Accuracy: 0.9665 	 KD loss: 17.413912 	 CLS loss: 2.599824
[2023/03/21 07:00:49] 	 ### Accuracy on 10000 test images: 0.9153 Best accuracy so far: 0.9219 ###
[2023/03/21 07:01:07] 	 epoch : 171/300 	 Epoch loss:3.961583 	 Average loss:0.000066 	 Accuracy: 0.9670 	 KD loss: 17.171719 	 CLS loss: 2.636198
[2023/03/21 07:01:24] 	 epoch : 172/300 	 Epoch loss:4.101888 	 Average loss:0.000068 	 Accuracy: 0.9676 	 KD loss: 17.935689 	 CLS loss: 2.573748
[2023/03/21 07:01:41] 	 epoch : 173/300 	 Epoch loss:3.889493 	 Average loss:0.000065 	 Accuracy: 0.9686 	 KD loss: 16.950009 	 CLS loss: 2.497454
[2023/03/21 07:01:59] 	 epoch : 174/300 	 Epoch loss:4.114777 	 Average loss:0.000069 	 Accuracy: 0.9661 	 KD loss: 17.910479 	 CLS loss: 2.663406
[2023/03/21 07:02:16] 	 epoch : 175/300 	 Epoch loss:3.934137 	 Average loss:0.000066 	 Accuracy: 0.9683 	 KD loss: 17.161503 	 CLS loss: 2.509184
[2023/03/21 07:02:34] 	 epoch : 176/300 	 Epoch loss:3.892029 	 Average loss:0.000065 	 Accuracy: 0.9678 	 KD loss: 16.896570 	 CLS loss: 2.563575
[2023/03/21 07:02:52] 	 epoch : 177/300 	 Epoch loss:3.974158 	 Average loss:0.000066 	 Accuracy: 0.9687 	 KD loss: 17.330246 	 CLS loss: 2.540541
[2023/03/21 07:03:09] 	 epoch : 178/300 	 Epoch loss:4.201025 	 Average loss:0.000070 	 Accuracy: 0.9668 	 KD loss: 18.380020 	 CLS loss: 2.625107
[2023/03/21 07:03:27] 	 epoch : 179/300 	 Epoch loss:3.914976 	 Average loss:0.000065 	 Accuracy: 0.9694 	 KD loss: 17.080268 	 CLS loss: 2.494611
[2023/03/21 07:03:44] 	 epoch : 180/300 	 Epoch loss:4.093699 	 Average loss:0.000068 	 Accuracy: 0.9676 	 KD loss: 17.890242 	 CLS loss: 2.578252
[2023/03/21 07:03:47] 	 ### Accuracy on 10000 test images: 0.9186 Best accuracy so far: 0.9219 ###
[2023/03/21 07:04:05] 	 epoch : 181/300 	 Epoch loss:3.949559 	 Average loss:0.000066 	 Accuracy: 0.9669 	 KD loss: 17.183742 	 CLS loss: 2.564053
[2023/03/21 07:04:23] 	 epoch : 182/300 	 Epoch loss:3.847859 	 Average loss:0.000064 	 Accuracy: 0.9692 	 KD loss: 16.752683 	 CLS loss: 2.486614
[2023/03/21 07:04:41] 	 epoch : 183/300 	 Epoch loss:3.964254 	 Average loss:0.000066 	 Accuracy: 0.9683 	 KD loss: 17.280131 	 CLS loss: 2.541136
[2023/03/21 07:04:59] 	 epoch : 184/300 	 Epoch loss:3.766669 	 Average loss:0.000063 	 Accuracy: 0.9698 	 KD loss: 16.392942 	 CLS loss: 2.440405
[2023/03/21 07:05:16] 	 epoch : 185/300 	 Epoch loss:3.920548 	 Average loss:0.000065 	 Accuracy: 0.9685 	 KD loss: 17.120918 	 CLS loss: 2.481822
[2023/03/21 07:05:33] 	 epoch : 186/300 	 Epoch loss:3.980538 	 Average loss:0.000066 	 Accuracy: 0.9694 	 KD loss: 17.408662 	 CLS loss: 2.494030
[2023/03/21 07:05:49] 	 epoch : 187/300 	 Epoch loss:4.011408 	 Average loss:0.000067 	 Accuracy: 0.9674 	 KD loss: 17.505293 	 CLS loss: 2.551749
[2023/03/21 07:06:04] 	 epoch : 188/300 	 Epoch loss:3.940655 	 Average loss:0.000066 	 Accuracy: 0.9684 	 KD loss: 17.185516 	 CLS loss: 2.517759
[2023/03/21 07:06:21] 	 epoch : 189/300 	 Epoch loss:4.102431 	 Average loss:0.000068 	 Accuracy: 0.9680 	 KD loss: 18.005734 	 CLS loss: 2.506422
[2023/03/21 07:06:37] 	 epoch : 190/300 	 Epoch loss:3.770509 	 Average loss:0.000063 	 Accuracy: 0.9694 	 KD loss: 16.419831 	 CLS loss: 2.432712
[2023/03/21 07:06:40] 	 ### Accuracy on 10000 test images: 0.9201 Best accuracy so far: 0.9219 ###
[2023/03/21 07:06:57] 	 epoch : 191/300 	 Epoch loss:3.802541 	 Average loss:0.000063 	 Accuracy: 0.9693 	 KD loss: 16.571890 	 CLS loss: 2.440814
[2023/03/21 07:07:15] 	 epoch : 192/300 	 Epoch loss:4.226007 	 Average loss:0.000070 	 Accuracy: 0.9661 	 KD loss: 18.441044 	 CLS loss: 2.688990
[2023/03/21 07:07:33] 	 epoch : 193/300 	 Epoch loss:3.839328 	 Average loss:0.000064 	 Accuracy: 0.9671 	 KD loss: 16.659086 	 CLS loss: 2.537554
[2023/03/21 07:07:51] 	 epoch : 194/300 	 Epoch loss:3.717574 	 Average loss:0.000062 	 Accuracy: 0.9701 	 KD loss: 16.175570 	 CLS loss: 2.412299
[2023/03/21 07:08:09] 	 epoch : 195/300 	 Epoch loss:3.722940 	 Average loss:0.000062 	 Accuracy: 0.9692 	 KD loss: 16.177650 	 CLS loss: 2.437047
[2023/03/21 07:08:27] 	 epoch : 196/300 	 Epoch loss:3.909760 	 Average loss:0.000065 	 Accuracy: 0.9694 	 KD loss: 17.096967 	 CLS loss: 2.451833
[2023/03/21 07:08:44] 	 epoch : 197/300 	 Epoch loss:4.040415 	 Average loss:0.000067 	 Accuracy: 0.9676 	 KD loss: 17.630316 	 CLS loss: 2.571760
[2023/03/21 07:09:00] 	 epoch : 198/300 	 Epoch loss:3.858142 	 Average loss:0.000064 	 Accuracy: 0.9697 	 KD loss: 16.851376 	 CLS loss: 2.439336
[2023/03/21 07:09:17] 	 epoch : 199/300 	 Epoch loss:3.817998 	 Average loss:0.000064 	 Accuracy: 0.9689 	 KD loss: 16.603144 	 CLS loss: 2.486848
[2023/03/21 07:09:33] 	 epoch : 200/300 	 Epoch loss:3.965078 	 Average loss:0.000066 	 Accuracy: 0.9696 	 KD loss: 17.382112 	 CLS loss: 2.443278
[2023/03/21 07:09:36] 	 ### Accuracy on 10000 test images: 0.9213 Best accuracy so far: 0.9219 ###
[2023/03/21 07:09:54] 	 epoch : 201/300 	 Epoch loss:4.009123 	 Average loss:0.000067 	 Accuracy: 0.9685 	 KD loss: 17.521016 	 CLS loss: 2.524598
[2023/03/21 07:10:11] 	 epoch : 202/300 	 Epoch loss:3.651409 	 Average loss:0.000061 	 Accuracy: 0.9700 	 KD loss: 15.852356 	 CLS loss: 2.404690
[2023/03/21 07:10:29] 	 epoch : 203/300 	 Epoch loss:3.738328 	 Average loss:0.000062 	 Accuracy: 0.9710 	 KD loss: 16.372770 	 CLS loss: 2.318869
[2023/03/21 07:10:46] 	 epoch : 204/300 	 Epoch loss:4.010641 	 Average loss:0.000067 	 Accuracy: 0.9677 	 KD loss: 17.509015 	 CLS loss: 2.544188
[2023/03/21 07:11:04] 	 epoch : 205/300 	 Epoch loss:3.605895 	 Average loss:0.000060 	 Accuracy: 0.9712 	 KD loss: 15.675363 	 CLS loss: 2.354114
[2023/03/21 07:11:21] 	 epoch : 206/300 	 Epoch loss:3.603097 	 Average loss:0.000060 	 Accuracy: 0.9705 	 KD loss: 15.653682 	 CLS loss: 2.361805
[2023/03/21 07:11:38] 	 epoch : 207/300 	 Epoch loss:3.585817 	 Average loss:0.000060 	 Accuracy: 0.9711 	 KD loss: 15.594851 	 CLS loss: 2.334232
[2023/03/21 07:11:54] 	 epoch : 208/300 	 Epoch loss:3.732226 	 Average loss:0.000062 	 Accuracy: 0.9702 	 KD loss: 16.241315 	 CLS loss: 2.419814
[2023/03/21 07:12:10] 	 epoch : 209/300 	 Epoch loss:3.621047 	 Average loss:0.000060 	 Accuracy: 0.9711 	 KD loss: 15.796715 	 CLS loss: 2.308522
[2023/03/21 07:12:27] 	 epoch : 210/300 	 Epoch loss:3.702412 	 Average loss:0.000062 	 Accuracy: 0.9704 	 KD loss: 16.127549 	 CLS loss: 2.384512
[2023/03/21 07:12:29] 	 ### Accuracy on 10000 test images: 0.9139 Best accuracy so far: 0.9219 ###
[2023/03/21 07:12:47] 	 epoch : 211/300 	 Epoch loss:3.544508 	 Average loss:0.000059 	 Accuracy: 0.9718 	 KD loss: 15.423700 	 CLS loss: 2.298838
[2023/03/21 07:13:04] 	 epoch : 212/300 	 Epoch loss:3.684039 	 Average loss:0.000061 	 Accuracy: 0.9709 	 KD loss: 16.096042 	 CLS loss: 2.324153
[2023/03/21 07:13:21] 	 epoch : 213/300 	 Epoch loss:3.741314 	 Average loss:0.000062 	 Accuracy: 0.9700 	 KD loss: 16.306452 	 CLS loss: 2.400117
[2023/03/21 07:13:39] 	 epoch : 214/300 	 Epoch loss:3.956434 	 Average loss:0.000066 	 Accuracy: 0.9677 	 KD loss: 17.216450 	 CLS loss: 2.565721
[2023/03/21 07:13:56] 	 epoch : 215/300 	 Epoch loss:3.936608 	 Average loss:0.000066 	 Accuracy: 0.9685 	 KD loss: 17.183130 	 CLS loss: 2.499910
[2023/03/21 07:14:13] 	 epoch : 216/300 	 Epoch loss:3.612078 	 Average loss:0.000060 	 Accuracy: 0.9715 	 KD loss: 15.740326 	 CLS loss: 2.320065
[2023/03/21 07:14:30] 	 epoch : 217/300 	 Epoch loss:3.986018 	 Average loss:0.000066 	 Accuracy: 0.9690 	 KD loss: 17.466799 	 CLS loss: 2.463292
[2023/03/21 07:14:46] 	 epoch : 218/300 	 Epoch loss:3.851056 	 Average loss:0.000064 	 Accuracy: 0.9688 	 KD loss: 16.782325 	 CLS loss: 2.472956
[2023/03/21 07:15:02] 	 epoch : 219/300 	 Epoch loss:3.701278 	 Average loss:0.000062 	 Accuracy: 0.9711 	 KD loss: 16.156482 	 CLS loss: 2.349907
[2023/03/21 07:15:19] 	 epoch : 220/300 	 Epoch loss:3.780744 	 Average loss:0.000063 	 Accuracy: 0.9710 	 KD loss: 16.548266 	 CLS loss: 2.355454
[2023/03/21 07:15:21] 	 ### Accuracy on 10000 test images: 0.9139 Best accuracy so far: 0.9219 ###
[2023/03/21 07:15:39] 	 epoch : 221/300 	 Epoch loss:3.627535 	 Average loss:0.000060 	 Accuracy: 0.9718 	 KD loss: 15.803123 	 CLS loss: 2.334551
[2023/03/21 07:15:56] 	 epoch : 222/300 	 Epoch loss:3.658730 	 Average loss:0.000061 	 Accuracy: 0.9728 	 KD loss: 16.047740 	 CLS loss: 2.245911
[2023/03/21 07:16:13] 	 epoch : 223/300 	 Epoch loss:3.615171 	 Average loss:0.000060 	 Accuracy: 0.9728 	 KD loss: 15.827770 	 CLS loss: 2.248085
[2023/03/21 07:16:31] 	 epoch : 224/300 	 Epoch loss:3.576464 	 Average loss:0.000060 	 Accuracy: 0.9720 	 KD loss: 15.574725 	 CLS loss: 2.307595
[2023/03/21 07:16:49] 	 epoch : 225/300 	 Epoch loss:3.761209 	 Average loss:0.000063 	 Accuracy: 0.9698 	 KD loss: 16.450249 	 CLS loss: 2.355799
[2023/03/21 07:17:06] 	 epoch : 226/300 	 Epoch loss:3.890181 	 Average loss:0.000065 	 Accuracy: 0.9688 	 KD loss: 16.999843 	 CLS loss: 2.451062
[2023/03/21 07:17:24] 	 epoch : 227/300 	 Epoch loss:3.677371 	 Average loss:0.000061 	 Accuracy: 0.9710 	 KD loss: 15.999620 	 CLS loss: 2.387234
[2023/03/21 07:17:41] 	 epoch : 228/300 	 Epoch loss:3.285678 	 Average loss:0.000055 	 Accuracy: 0.9755 	 KD loss: 14.368744 	 CLS loss: 2.059647
[2023/03/21 07:17:58] 	 epoch : 229/300 	 Epoch loss:2.967198 	 Average loss:0.000049 	 Accuracy: 0.9791 	 KD loss: 12.959306 	 CLS loss: 1.876681
[2023/03/21 07:18:16] 	 epoch : 230/300 	 Epoch loss:2.888142 	 Average loss:0.000048 	 Accuracy: 0.9800 	 KD loss: 12.606187 	 CLS loss: 1.834523
[2023/03/21 07:18:18] 	 ### Accuracy on 10000 test images: 0.9239 Best accuracy so far: 0.9219  =>  saving model... ###
[2023/03/21 07:18:36] 	 epoch : 231/300 	 Epoch loss:2.886381 	 Average loss:0.000048 	 Accuracy: 0.9799 	 KD loss: 12.632747 	 CLS loss: 1.799160
[2023/03/21 07:18:53] 	 epoch : 232/300 	 Epoch loss:2.886205 	 Average loss:0.000048 	 Accuracy: 0.9805 	 KD loss: 12.647124 	 CLS loss: 1.783899
[2023/03/21 07:19:11] 	 epoch : 233/300 	 Epoch loss:3.030137 	 Average loss:0.000051 	 Accuracy: 0.9797 	 KD loss: 13.327707 	 CLS loss: 1.822977
[2023/03/21 07:19:28] 	 epoch : 234/300 	 Epoch loss:3.014158 	 Average loss:0.000050 	 Accuracy: 0.9779 	 KD loss: 13.176360 	 CLS loss: 1.894428
[2023/03/21 07:19:45] 	 epoch : 235/300 	 Epoch loss:2.922777 	 Average loss:0.000049 	 Accuracy: 0.9794 	 KD loss: 12.793812 	 CLS loss: 1.820071
[2023/03/21 07:20:03] 	 epoch : 236/300 	 Epoch loss:3.008930 	 Average loss:0.000050 	 Accuracy: 0.9796 	 KD loss: 13.219053 	 CLS loss: 1.825595
[2023/03/21 07:20:20] 	 epoch : 237/300 	 Epoch loss:2.913984 	 Average loss:0.000049 	 Accuracy: 0.9790 	 KD loss: 12.757369 	 CLS loss: 1.812552
[2023/03/21 07:20:36] 	 epoch : 238/300 	 Epoch loss:3.019267 	 Average loss:0.000050 	 Accuracy: 0.9802 	 KD loss: 13.297917 	 CLS loss: 1.798417
[2023/03/21 07:20:51] 	 epoch : 239/300 	 Epoch loss:2.920964 	 Average loss:0.000049 	 Accuracy: 0.9808 	 KD loss: 12.823102 	 CLS loss: 1.781717
[2023/03/21 07:21:07] 	 epoch : 240/300 	 Epoch loss:2.945391 	 Average loss:0.000049 	 Accuracy: 0.9796 	 KD loss: 12.893896 	 CLS loss: 1.833060
[2023/03/21 07:21:10] 	 ### Accuracy on 10000 test images: 0.9187 Best accuracy so far: 0.9239 ###
[2023/03/21 07:21:27] 	 epoch : 241/300 	 Epoch loss:3.175257 	 Average loss:0.000053 	 Accuracy: 0.9781 	 KD loss: 13.982971 	 CLS loss: 1.893314
[2023/03/21 07:21:44] 	 epoch : 242/300 	 Epoch loss:2.998392 	 Average loss:0.000050 	 Accuracy: 0.9790 	 KD loss: 13.129722 	 CLS loss: 1.862237
[2023/03/21 07:22:01] 	 epoch : 243/300 	 Epoch loss:2.806671 	 Average loss:0.000047 	 Accuracy: 0.9812 	 KD loss: 12.284596 	 CLS loss: 1.748757
[2023/03/21 07:22:18] 	 epoch : 244/300 	 Epoch loss:2.828790 	 Average loss:0.000047 	 Accuracy: 0.9810 	 KD loss: 12.392432 	 CLS loss: 1.751519
[2023/03/21 07:22:35] 	 epoch : 245/300 	 Epoch loss:2.798859 	 Average loss:0.000047 	 Accuracy: 0.9818 	 KD loss: 12.264914 	 CLS loss: 1.729382
[2023/03/21 07:22:53] 	 epoch : 246/300 	 Epoch loss:2.777363 	 Average loss:0.000046 	 Accuracy: 0.9816 	 KD loss: 12.156990 	 CLS loss: 1.729823
[2023/03/21 07:23:11] 	 epoch : 247/300 	 Epoch loss:2.940675 	 Average loss:0.000049 	 Accuracy: 0.9807 	 KD loss: 12.930969 	 CLS loss: 1.772405
[2023/03/21 07:23:29] 	 epoch : 248/300 	 Epoch loss:2.881870 	 Average loss:0.000048 	 Accuracy: 0.9807 	 KD loss: 12.650303 	 CLS loss: 1.759045
[2023/03/21 07:23:46] 	 epoch : 249/300 	 Epoch loss:2.957111 	 Average loss:0.000049 	 Accuracy: 0.9800 	 KD loss: 12.976785 	 CLS loss: 1.808770
[2023/03/21 07:24:04] 	 epoch : 250/300 	 Epoch loss:2.827934 	 Average loss:0.000047 	 Accuracy: 0.9808 	 KD loss: 12.388066 	 CLS loss: 1.751604
[2023/03/21 07:24:06] 	 ### Accuracy on 10000 test images: 0.9242 Best accuracy so far: 0.9239  =>  saving model... ###
[2023/03/21 07:24:25] 	 epoch : 251/300 	 Epoch loss:2.951979 	 Average loss:0.000049 	 Accuracy: 0.9794 	 KD loss: 12.958505 	 CLS loss: 1.801391
[2023/03/21 07:24:42] 	 epoch : 252/300 	 Epoch loss:2.932859 	 Average loss:0.000049 	 Accuracy: 0.9812 	 KD loss: 12.912982 	 CLS loss: 1.751313
[2023/03/21 07:25:00] 	 epoch : 253/300 	 Epoch loss:2.848984 	 Average loss:0.000047 	 Accuracy: 0.9805 	 KD loss: 12.483953 	 CLS loss: 1.760964
[2023/03/21 07:25:18] 	 epoch : 254/300 	 Epoch loss:2.797447 	 Average loss:0.000047 	 Accuracy: 0.9815 	 KD loss: 12.279059 	 CLS loss: 1.708173
[2023/03/21 07:25:36] 	 epoch : 255/300 	 Epoch loss:2.807315 	 Average loss:0.000047 	 Accuracy: 0.9807 	 KD loss: 12.323748 	 CLS loss: 1.712828
[2023/03/21 07:25:53] 	 epoch : 256/300 	 Epoch loss:2.886134 	 Average loss:0.000048 	 Accuracy: 0.9809 	 KD loss: 12.697189 	 CLS loss: 1.733482
[2023/03/21 07:26:10] 	 epoch : 257/300 	 Epoch loss:2.881551 	 Average loss:0.000048 	 Accuracy: 0.9808 	 KD loss: 12.653125 	 CLS loss: 1.754629
[2023/03/21 07:26:26] 	 epoch : 258/300 	 Epoch loss:2.789913 	 Average loss:0.000046 	 Accuracy: 0.9811 	 KD loss: 12.221011 	 CLS loss: 1.728554
[2023/03/21 07:26:44] 	 epoch : 259/300 	 Epoch loss:2.817772 	 Average loss:0.000047 	 Accuracy: 0.9813 	 KD loss: 12.366776 	 CLS loss: 1.722083
[2023/03/21 07:27:00] 	 epoch : 260/300 	 Epoch loss:2.766089 	 Average loss:0.000046 	 Accuracy: 0.9804 	 KD loss: 12.085914 	 CLS loss: 1.744528
[2023/03/21 07:27:02] 	 ### Accuracy on 10000 test images: 0.9103 Best accuracy so far: 0.9242 ###
[2023/03/21 07:27:20] 	 epoch : 261/300 	 Epoch loss:2.780064 	 Average loss:0.000046 	 Accuracy: 0.9806 	 KD loss: 12.178701 	 CLS loss: 1.721617
[2023/03/21 07:27:38] 	 epoch : 262/300 	 Epoch loss:2.963846 	 Average loss:0.000049 	 Accuracy: 0.9798 	 KD loss: 13.041391 	 CLS loss: 1.777839
[2023/03/21 07:27:55] 	 epoch : 263/300 	 Epoch loss:2.915729 	 Average loss:0.000049 	 Accuracy: 0.9800 	 KD loss: 12.805916 	 CLS loss: 1.772728
[2023/03/21 07:28:14] 	 epoch : 264/300 	 Epoch loss:2.950300 	 Average loss:0.000049 	 Accuracy: 0.9802 	 KD loss: 12.973604 	 CLS loss: 1.777898
[2023/03/21 07:28:31] 	 epoch : 265/300 	 Epoch loss:2.826164 	 Average loss:0.000047 	 Accuracy: 0.9807 	 KD loss: 12.368589 	 CLS loss: 1.762232
[2023/03/21 07:28:49] 	 epoch : 266/300 	 Epoch loss:2.890814 	 Average loss:0.000048 	 Accuracy: 0.9796 	 KD loss: 12.680825 	 CLS loss: 1.773243
[2023/03/21 07:29:07] 	 epoch : 267/300 	 Epoch loss:2.809476 	 Average loss:0.000047 	 Accuracy: 0.9810 	 KD loss: 12.345817 	 CLS loss: 1.701564
[2023/03/21 07:29:21] 	 epoch : 268/300 	 Epoch loss:2.752660 	 Average loss:0.000046 	 Accuracy: 0.9809 	 KD loss: 12.036319 	 CLS loss: 1.726980
[2023/03/21 07:29:35] 	 epoch : 269/300 	 Epoch loss:2.667349 	 Average loss:0.000044 	 Accuracy: 0.9822 	 KD loss: 11.689110 	 CLS loss: 1.647634
[2023/03/21 07:29:50] 	 epoch : 270/300 	 Epoch loss:2.755533 	 Average loss:0.000046 	 Accuracy: 0.9816 	 KD loss: 12.070245 	 CLS loss: 1.707420
[2023/03/21 07:29:52] 	 ### Accuracy on 10000 test images: 0.9158 Best accuracy so far: 0.9242 ###
[2023/03/21 07:30:08] 	 epoch : 271/300 	 Epoch loss:2.866228 	 Average loss:0.000048 	 Accuracy: 0.9807 	 KD loss: 12.587917 	 CLS loss: 1.743222
[2023/03/21 07:30:26] 	 epoch : 272/300 	 Epoch loss:2.819224 	 Average loss:0.000047 	 Accuracy: 0.9808 	 KD loss: 12.373447 	 CLS loss: 1.722672
[2023/03/21 07:30:44] 	 epoch : 273/300 	 Epoch loss:2.761245 	 Average loss:0.000046 	 Accuracy: 0.9813 	 KD loss: 12.090896 	 CLS loss: 1.715327
[2023/03/21 07:31:03] 	 epoch : 274/300 	 Epoch loss:2.727493 	 Average loss:0.000045 	 Accuracy: 0.9812 	 KD loss: 11.931587 	 CLS loss: 1.705878
[2023/03/21 07:31:21] 	 epoch : 275/300 	 Epoch loss:2.733245 	 Average loss:0.000046 	 Accuracy: 0.9823 	 KD loss: 11.995573 	 CLS loss: 1.670654
[2023/03/21 07:31:39] 	 epoch : 276/300 	 Epoch loss:2.797986 	 Average loss:0.000047 	 Accuracy: 0.9811 	 KD loss: 12.262135 	 CLS loss: 1.727794
[2023/03/21 07:31:56] 	 epoch : 277/300 	 Epoch loss:2.733902 	 Average loss:0.000046 	 Accuracy: 0.9816 	 KD loss: 11.993328 	 CLS loss: 1.676184
[2023/03/21 07:32:13] 	 epoch : 278/300 	 Epoch loss:2.670319 	 Average loss:0.000045 	 Accuracy: 0.9829 	 KD loss: 11.721303 	 CLS loss: 1.630291
[2023/03/21 07:32:30] 	 epoch : 279/300 	 Epoch loss:2.772896 	 Average loss:0.000046 	 Accuracy: 0.9821 	 KD loss: 12.189407 	 CLS loss: 1.675074
[2023/03/21 07:32:47] 	 epoch : 280/300 	 Epoch loss:2.876446 	 Average loss:0.000048 	 Accuracy: 0.9816 	 KD loss: 12.665423 	 CLS loss: 1.716804
[2023/03/21 07:32:49] 	 ### Accuracy on 10000 test images: 0.9059 Best accuracy so far: 0.9242 ###
