
=========================== Training ===========================
[2023/03/21 06:11:10] 	 epoch : 001/300 	 Epoch loss:303.892159 	 Average loss:0.005065 	 Accuracy: 0.4274 	 KD loss: 462.925748 	 CLS loss: 43.561165
[2023/03/21 06:51:24] 	 ### Accuracy on 10000 test images: 0.9158 Best accuracy so far: 0.92 ###
[2023/03/21 06:51:42] 	 epoch : 141/300 	 Epoch loss:7.264531 	 Average loss:0.000121 	 Accuracy: 0.9738 	 KD loss: 9.929420 	 CLS loss: 2.178132
[2023/03/21 06:52:00] 	 epoch : 142/300 	 Epoch loss:7.048605 	 Average loss:0.000117 	 Accuracy: 0.9753 	 KD loss: 9.662211 	 CLS loss: 2.085465
[2023/03/21 06:52:15] 	 epoch : 143/300 	 Epoch loss:7.325247 	 Average loss:0.000122 	 Accuracy: 0.9746 	 KD loss: 10.080730 	 CLS loss: 2.128015
[2023/03/21 06:52:32] 	 epoch : 144/300 	 Epoch loss:6.979885 	 Average loss:0.000116 	 Accuracy: 0.9764 	 KD loss: 9.594580 	 CLS loss: 2.038561
[2023/03/21 06:52:50] 	 epoch : 145/300 	 Epoch loss:7.129406 	 Average loss:0.000119 	 Accuracy: 0.9746 	 KD loss: 9.770459 	 CLS loss: 2.111883
[2023/03/21 06:53:07] 	 epoch : 146/300 	 Epoch loss:7.174233 	 Average loss:0.000120 	 Accuracy: 0.9752 	 KD loss: 9.834554 	 CLS loss: 2.122501
[2023/03/21 06:53:25] 	 epoch : 147/300 	 Epoch loss:6.875664 	 Average loss:0.000115 	 Accuracy: 0.9765 	 KD loss: 9.442021 	 CLS loss: 2.017418
[2023/03/21 06:53:42] 	 epoch : 148/300 	 Epoch loss:6.937544 	 Average loss:0.000116 	 Accuracy: 0.9771 	 KD loss: 9.553421 	 CLS loss: 2.009151
[2023/03/21 06:53:59] 	 epoch : 149/300 	 Epoch loss:6.863659 	 Average loss:0.000114 	 Accuracy: 0.9768 	 KD loss: 9.467017 	 CLS loss: 1.972414
[2023/03/21 06:54:17] 	 epoch : 150/300 	 Epoch loss:6.735312 	 Average loss:0.000112 	 Accuracy: 0.9768 	 KD loss: 9.252340 	 CLS loss: 1.973179
[2023/03/21 06:54:19] 	 ### Accuracy on 10000 test images: 0.9155 Best accuracy so far: 0.92 ###
[2023/03/21 06:54:36] 	 epoch : 151/300 	 Epoch loss:6.960995 	 Average loss:0.000116 	 Accuracy: 0.9759 	 KD loss: 9.573746 	 CLS loss: 2.027912
[2023/03/21 06:54:54] 	 epoch : 152/300 	 Epoch loss:6.793942 	 Average loss:0.000113 	 Accuracy: 0.9772 	 KD loss: 9.339472 	 CLS loss: 1.983765
[2023/03/21 06:55:09] 	 epoch : 153/300 	 Epoch loss:6.729092 	 Average loss:0.000112 	 Accuracy: 0.9769 	 KD loss: 9.245999 	 CLS loss: 1.969155
[2023/03/21 06:55:26] 	 epoch : 154/300 	 Epoch loss:6.911142 	 Average loss:0.000115 	 Accuracy: 0.9763 	 KD loss: 9.495092 	 CLS loss: 2.023479
[2023/03/21 06:55:44] 	 epoch : 155/300 	 Epoch loss:6.635363 	 Average loss:0.000111 	 Accuracy: 0.9770 	 KD loss: 9.090266 	 CLS loss: 1.968672
[2023/03/21 06:56:01] 	 epoch : 156/300 	 Epoch loss:6.901304 	 Average loss:0.000115 	 Accuracy: 0.9768 	 KD loss: 9.504708 	 CLS loss: 1.997465
[2023/03/21 06:56:19] 	 epoch : 157/300 	 Epoch loss:6.832894 	 Average loss:0.000114 	 Accuracy: 0.9774 	 KD loss: 9.418098 	 CLS loss: 1.970058
[2023/03/21 06:56:37] 	 epoch : 158/300 	 Epoch loss:6.840344 	 Average loss:0.000114 	 Accuracy: 0.9773 	 KD loss: 9.408282 	 CLS loss: 1.992291
[2023/03/21 06:56:54] 	 epoch : 159/300 	 Epoch loss:6.686845 	 Average loss:0.000111 	 Accuracy: 0.9776 	 KD loss: 9.206319 	 CLS loss: 1.938422
[2023/03/21 06:57:11] 	 epoch : 160/300 	 Epoch loss:6.664458 	 Average loss:0.000111 	 Accuracy: 0.9766 	 KD loss: 9.130895 	 CLS loss: 1.976535
[2023/03/21 06:57:13] 	 ### Accuracy on 10000 test images: 0.9177 Best accuracy so far: 0.92 ###
[2023/03/21 06:57:31] 	 epoch : 161/300 	 Epoch loss:6.748262 	 Average loss:0.000112 	 Accuracy: 0.9767 	 KD loss: 9.262269 	 CLS loss: 1.984835
[2023/03/21 06:57:49] 	 epoch : 162/300 	 Epoch loss:6.909804 	 Average loss:0.000115 	 Accuracy: 0.9764 	 KD loss: 9.502675 	 CLS loss: 2.013665
[2023/03/21 06:58:03] 	 epoch : 163/300 	 Epoch loss:6.563959 	 Average loss:0.000109 	 Accuracy: 0.9784 	 KD loss: 9.033808 	 CLS loss: 1.906122
[2023/03/21 06:58:21] 	 epoch : 164/300 	 Epoch loss:6.900630 	 Average loss:0.000115 	 Accuracy: 0.9762 	 KD loss: 9.460867 	 CLS loss: 2.040183
[2023/03/21 06:58:38] 	 epoch : 165/300 	 Epoch loss:6.912287 	 Average loss:0.000115 	 Accuracy: 0.9754 	 KD loss: 9.488914 	 CLS loss: 2.031564
[2023/03/21 06:58:56] 	 epoch : 166/300 	 Epoch loss:6.824477 	 Average loss:0.000114 	 Accuracy: 0.9764 	 KD loss: 9.389373 	 CLS loss: 1.984756
[2023/03/21 06:59:13] 	 epoch : 167/300 	 Epoch loss:6.971948 	 Average loss:0.000116 	 Accuracy: 0.9747 	 KD loss: 9.552442 	 CLS loss: 2.067471
[2023/03/21 06:59:31] 	 epoch : 168/300 	 Epoch loss:6.914779 	 Average loss:0.000115 	 Accuracy: 0.9763 	 KD loss: 9.515924 	 CLS loss: 2.008707
[2023/03/21 06:59:48] 	 epoch : 169/300 	 Epoch loss:6.709826 	 Average loss:0.000112 	 Accuracy: 0.9773 	 KD loss: 9.233671 	 CLS loss: 1.949372
[2023/03/21 07:00:05] 	 epoch : 170/300 	 Epoch loss:6.371207 	 Average loss:0.000106 	 Accuracy: 0.9788 	 KD loss: 8.764298 	 CLS loss: 1.854379
[2023/03/21 07:00:07] 	 ### Accuracy on 10000 test images: 0.9186 Best accuracy so far: 0.92 ###
[2023/03/21 07:00:25] 	 epoch : 171/300 	 Epoch loss:6.511734 	 Average loss:0.000109 	 Accuracy: 0.9782 	 KD loss: 8.972560 	 CLS loss: 1.880329
[2023/03/21 07:00:42] 	 epoch : 172/300 	 Epoch loss:6.553479 	 Average loss:0.000109 	 Accuracy: 0.9780 	 KD loss: 8.997820 	 CLS loss: 1.924645
[2023/03/21 07:00:55] 	 epoch : 173/300 	 Epoch loss:6.396315 	 Average loss:0.000107 	 Accuracy: 0.9788 	 KD loss: 8.795368 	 CLS loss: 1.865156
[2023/03/21 07:01:12] 	 epoch : 174/300 	 Epoch loss:6.461144 	 Average loss:0.000108 	 Accuracy: 0.9778 	 KD loss: 8.872700 	 CLS loss: 1.895873
[2023/03/21 07:01:30] 	 epoch : 175/300 	 Epoch loss:6.592898 	 Average loss:0.000110 	 Accuracy: 0.9782 	 KD loss: 9.087570 	 CLS loss: 1.900593
[2023/03/21 07:01:48] 	 epoch : 176/300 	 Epoch loss:6.740130 	 Average loss:0.000112 	 Accuracy: 0.9762 	 KD loss: 9.253550 	 CLS loss: 1.979999
[2023/03/21 07:02:06] 	 epoch : 177/300 	 Epoch loss:6.298156 	 Average loss:0.000105 	 Accuracy: 0.9788 	 KD loss: 8.650246 	 CLS loss: 1.846681
[2023/03/21 07:02:24] 	 epoch : 178/300 	 Epoch loss:6.534400 	 Average loss:0.000109 	 Accuracy: 0.9781 	 KD loss: 8.983582 	 CLS loss: 1.907085
[2023/03/21 07:02:42] 	 epoch : 179/300 	 Epoch loss:6.221051 	 Average loss:0.000104 	 Accuracy: 0.9795 	 KD loss: 8.534102 	 CLS loss: 1.834316
[2023/03/21 07:03:00] 	 epoch : 180/300 	 Epoch loss:6.490463 	 Average loss:0.000108 	 Accuracy: 0.9779 	 KD loss: 8.934662 	 CLS loss: 1.882776
[2023/03/21 07:03:03] 	 ### Accuracy on 10000 test images: 0.9143 Best accuracy so far: 0.92 ###
[2023/03/21 07:03:21] 	 epoch : 181/300 	 Epoch loss:6.461521 	 Average loss:0.000108 	 Accuracy: 0.9773 	 KD loss: 8.861297 	 CLS loss: 1.907905
[2023/03/21 07:03:38] 	 epoch : 182/300 	 Epoch loss:6.484059 	 Average loss:0.000108 	 Accuracy: 0.9778 	 KD loss: 8.914031 	 CLS loss: 1.892734
[2023/03/21 07:03:54] 	 epoch : 183/300 	 Epoch loss:6.575940 	 Average loss:0.000110 	 Accuracy: 0.9772 	 KD loss: 9.033975 	 CLS loss: 1.925924
[2023/03/21 07:04:11] 	 epoch : 184/300 	 Epoch loss:6.411151 	 Average loss:0.000107 	 Accuracy: 0.9784 	 KD loss: 8.805707 	 CLS loss: 1.879544
[2023/03/21 07:04:28] 	 epoch : 185/300 	 Epoch loss:6.131768 	 Average loss:0.000102 	 Accuracy: 0.9801 	 KD loss: 8.450300 	 CLS loss: 1.769312
[2023/03/21 07:04:45] 	 epoch : 186/300 	 Epoch loss:6.275332 	 Average loss:0.000105 	 Accuracy: 0.9783 	 KD loss: 8.595422 	 CLS loss: 1.863463
[2023/03/21 07:05:03] 	 epoch : 187/300 	 Epoch loss:6.161831 	 Average loss:0.000103 	 Accuracy: 0.9800 	 KD loss: 8.486603 	 CLS loss: 1.783116
[2023/03/21 07:05:20] 	 epoch : 188/300 	 Epoch loss:6.284417 	 Average loss:0.000105 	 Accuracy: 0.9798 	 KD loss: 8.678441 	 CLS loss: 1.795587
[2023/03/21 07:05:38] 	 epoch : 189/300 	 Epoch loss:6.304259 	 Average loss:0.000105 	 Accuracy: 0.9792 	 KD loss: 8.683897 	 CLS loss: 1.823200
[2023/03/21 07:05:55] 	 epoch : 190/300 	 Epoch loss:6.295067 	 Average loss:0.000105 	 Accuracy: 0.9794 	 KD loss: 8.640576 	 CLS loss: 1.851202
[2023/03/21 07:05:57] 	 ### Accuracy on 10000 test images: 0.9170 Best accuracy so far: 0.92 ###
[2023/03/21 07:06:15] 	 epoch : 191/300 	 Epoch loss:6.320252 	 Average loss:0.000105 	 Accuracy: 0.9785 	 KD loss: 8.686268 	 CLS loss: 1.847485
[2023/03/21 07:06:33] 	 epoch : 192/300 	 Epoch loss:6.486068 	 Average loss:0.000108 	 Accuracy: 0.9789 	 KD loss: 8.909541 	 CLS loss: 1.900573
[2023/03/21 07:06:45] 	 epoch : 193/300 	 Epoch loss:6.253399 	 Average loss:0.000104 	 Accuracy: 0.9793 	 KD loss: 8.597849 	 CLS loss: 1.824483
[2023/03/21 07:07:02] 	 epoch : 194/300 	 Epoch loss:6.286173 	 Average loss:0.000105 	 Accuracy: 0.9781 	 KD loss: 8.623591 	 CLS loss: 1.853364
[2023/03/21 07:07:20] 	 epoch : 195/300 	 Epoch loss:6.110391 	 Average loss:0.000102 	 Accuracy: 0.9794 	 KD loss: 8.386490 	 CLS loss: 1.797495
[2023/03/21 07:07:37] 	 epoch : 196/300 	 Epoch loss:6.198095 	 Average loss:0.000103 	 Accuracy: 0.9791 	 KD loss: 8.527928 	 CLS loss: 1.802230
[2023/03/21 07:07:54] 	 epoch : 197/300 	 Epoch loss:6.366154 	 Average loss:0.000106 	 Accuracy: 0.9786 	 KD loss: 8.762650 	 CLS loss: 1.847606
[2023/03/21 07:08:12] 	 epoch : 198/300 	 Epoch loss:6.047787 	 Average loss:0.000101 	 Accuracy: 0.9807 	 KD loss: 8.308661 	 CLS loss: 1.770985
[2023/03/21 07:08:30] 	 epoch : 199/300 	 Epoch loss:6.514523 	 Average loss:0.000109 	 Accuracy: 0.9769 	 KD loss: 8.928859 	 CLS loss: 1.928680
[2023/03/21 07:08:48] 	 epoch : 200/300 	 Epoch loss:6.146711 	 Average loss:0.000102 	 Accuracy: 0.9803 	 KD loss: 8.481297 	 CLS loss: 1.763221
[2023/03/21 07:08:50] 	 ### Accuracy on 10000 test images: 0.9166 Best accuracy so far: 0.92 ###
[2023/03/21 07:09:08] 	 epoch : 201/300 	 Epoch loss:6.183464 	 Average loss:0.000103 	 Accuracy: 0.9798 	 KD loss: 8.500897 	 CLS loss: 1.804875
[2023/03/21 07:09:25] 	 epoch : 202/300 	 Epoch loss:6.046705 	 Average loss:0.000101 	 Accuracy: 0.9796 	 KD loss: 8.267431 	 CLS loss: 1.810410
[2023/03/21 07:09:40] 	 epoch : 203/300 	 Epoch loss:5.967792 	 Average loss:0.000099 	 Accuracy: 0.9796 	 KD loss: 8.185857 	 CLS loss: 1.760463
[2023/03/21 07:09:58] 	 epoch : 204/300 	 Epoch loss:6.176585 	 Average loss:0.000103 	 Accuracy: 0.9790 	 KD loss: 8.476880 	 CLS loss: 1.817429
[2023/03/21 07:10:16] 	 epoch : 205/300 	 Epoch loss:6.030884 	 Average loss:0.000101 	 Accuracy: 0.9797 	 KD loss: 8.271257 	 CLS loss: 1.780216
[2023/03/21 07:10:34] 	 epoch : 206/300 	 Epoch loss:6.007442 	 Average loss:0.000100 	 Accuracy: 0.9801 	 KD loss: 8.229133 	 CLS loss: 1.783271
[2023/03/21 07:10:52] 	 epoch : 207/300 	 Epoch loss:6.227966 	 Average loss:0.000104 	 Accuracy: 0.9789 	 KD loss: 8.541215 	 CLS loss: 1.838727
[2023/03/21 07:11:10] 	 epoch : 208/300 	 Epoch loss:6.154598 	 Average loss:0.000103 	 Accuracy: 0.9799 	 KD loss: 8.464019 	 CLS loss: 1.793643
[2023/03/21 07:11:28] 	 epoch : 209/300 	 Epoch loss:6.128684 	 Average loss:0.000102 	 Accuracy: 0.9798 	 KD loss: 8.424654 	 CLS loss: 1.789818
[2023/03/21 07:11:46] 	 epoch : 210/300 	 Epoch loss:6.458621 	 Average loss:0.000108 	 Accuracy: 0.9777 	 KD loss: 8.842336 	 CLS loss: 1.922033
[2023/03/21 07:11:49] 	 ### Accuracy on 10000 test images: 0.9102 Best accuracy so far: 0.92 ###
[2023/03/21 07:12:07] 	 epoch : 211/300 	 Epoch loss:6.106325 	 Average loss:0.000102 	 Accuracy: 0.9795 	 KD loss: 8.363028 	 CLS loss: 1.814179
[2023/03/21 07:12:25] 	 epoch : 212/300 	 Epoch loss:6.160305 	 Average loss:0.000103 	 Accuracy: 0.9799 	 KD loss: 8.476727 	 CLS loss: 1.790448
[2023/03/21 07:12:42] 	 epoch : 213/300 	 Epoch loss:6.325957 	 Average loss:0.000105 	 Accuracy: 0.9792 	 KD loss: 8.695706 	 CLS loss: 1.847555
[2023/03/21 07:12:59] 	 epoch : 214/300 	 Epoch loss:5.945193 	 Average loss:0.000099 	 Accuracy: 0.9806 	 KD loss: 8.158470 	 CLS loss: 1.750184
[2023/03/21 07:13:17] 	 epoch : 215/300 	 Epoch loss:6.261206 	 Average loss:0.000104 	 Accuracy: 0.9786 	 KD loss: 8.600077 	 CLS loss: 1.835265
[2023/03/21 07:13:34] 	 epoch : 216/300 	 Epoch loss:6.066032 	 Average loss:0.000101 	 Accuracy: 0.9794 	 KD loss: 8.299733 	 CLS loss: 1.810321
[2023/03/21 07:13:51] 	 epoch : 217/300 	 Epoch loss:6.060142 	 Average loss:0.000101 	 Accuracy: 0.9798 	 KD loss: 8.331090 	 CLS loss: 1.769146
[2023/03/21 07:14:08] 	 epoch : 218/300 	 Epoch loss:5.644348 	 Average loss:0.000094 	 Accuracy: 0.9822 	 KD loss: 7.748506 	 CLS loss: 1.658740
[2023/03/21 07:14:25] 	 epoch : 219/300 	 Epoch loss:5.845666 	 Average loss:0.000097 	 Accuracy: 0.9809 	 KD loss: 8.012234 	 CLS loss: 1.730542
[2023/03/21 07:14:43] 	 epoch : 220/300 	 Epoch loss:5.819060 	 Average loss:0.000097 	 Accuracy: 0.9816 	 KD loss: 8.002821 	 CLS loss: 1.695612
[2023/03/21 07:14:45] 	 ### Accuracy on 10000 test images: 0.9205 Best accuracy so far: 0.92  =>  saving model... ###
[2023/03/21 07:15:02] 	 epoch : 221/300 	 Epoch loss:5.814471 	 Average loss:0.000097 	 Accuracy: 0.9808 	 KD loss: 7.969977 	 CLS loss: 1.720806
[2023/03/21 07:15:18] 	 epoch : 222/300 	 Epoch loss:5.783577 	 Average loss:0.000096 	 Accuracy: 0.9814 	 KD loss: 7.965075 	 CLS loss: 1.674220
[2023/03/21 07:15:31] 	 epoch : 223/300 	 Epoch loss:5.675197 	 Average loss:0.000095 	 Accuracy: 0.9821 	 KD loss: 7.809247 	 CLS loss: 1.649415
[2023/03/21 07:15:49] 	 epoch : 224/300 	 Epoch loss:6.008612 	 Average loss:0.000100 	 Accuracy: 0.9805 	 KD loss: 8.277294 	 CLS loss: 1.737059
[2023/03/21 07:16:07] 	 epoch : 225/300 	 Epoch loss:5.993302 	 Average loss:0.000100 	 Accuracy: 0.9806 	 KD loss: 8.230256 	 CLS loss: 1.758580
[2023/03/21 07:16:26] 	 epoch : 226/300 	 Epoch loss:6.107556 	 Average loss:0.000102 	 Accuracy: 0.9794 	 KD loss: 8.402808 	 CLS loss: 1.776451
[2023/03/21 07:16:44] 	 epoch : 227/300 	 Epoch loss:5.936252 	 Average loss:0.000099 	 Accuracy: 0.9808 	 KD loss: 8.149167 	 CLS loss: 1.744587
[2023/03/21 07:17:03] 	 epoch : 228/300 	 Epoch loss:5.820885 	 Average loss:0.000097 	 Accuracy: 0.9804 	 KD loss: 7.977871 	 CLS loss: 1.723603
[2023/03/21 07:17:21] 	 epoch : 229/300 	 Epoch loss:6.071980 	 Average loss:0.000101 	 Accuracy: 0.9801 	 KD loss: 8.363059 	 CLS loss: 1.756907
[2023/03/21 07:17:40] 	 epoch : 230/300 	 Epoch loss:5.797493 	 Average loss:0.000097 	 Accuracy: 0.9806 	 KD loss: 7.910227 	 CLS loss: 1.752261
[2023/03/21 07:17:42] 	 ### Accuracy on 10000 test images: 0.9180 Best accuracy so far: 0.9205 ###
[2023/03/21 07:18:00] 	 epoch : 231/300 	 Epoch loss:5.831423 	 Average loss:0.000097 	 Accuracy: 0.9816 	 KD loss: 8.036979 	 CLS loss: 1.682059
[2023/03/21 07:18:18] 	 epoch : 232/300 	 Epoch loss:5.757240 	 Average loss:0.000096 	 Accuracy: 0.9815 	 KD loss: 7.895875 	 CLS loss: 1.699524
[2023/03/21 07:18:34] 	 epoch : 233/300 	 Epoch loss:5.844304 	 Average loss:0.000097 	 Accuracy: 0.9808 	 KD loss: 8.034962 	 CLS loss: 1.705545
[2023/03/21 07:18:52] 	 epoch : 234/300 	 Epoch loss:5.862113 	 Average loss:0.000098 	 Accuracy: 0.9804 	 KD loss: 8.049070 	 CLS loss: 1.721118
[2023/03/21 07:19:09] 	 epoch : 235/300 	 Epoch loss:5.113520 	 Average loss:0.000085 	 Accuracy: 0.9849 	 KD loss: 7.025816 	 CLS loss: 1.496718
[2023/03/21 07:19:27] 	 epoch : 236/300 	 Epoch loss:4.895838 	 Average loss:0.000082 	 Accuracy: 0.9863 	 KD loss: 6.718501 	 CLS loss: 1.441229
[2023/03/21 07:19:44] 	 epoch : 237/300 	 Epoch loss:4.791631 	 Average loss:0.000080 	 Accuracy: 0.9871 	 KD loss: 6.575563 	 CLS loss: 1.410489
[2023/03/21 07:20:02] 	 epoch : 238/300 	 Epoch loss:4.767412 	 Average loss:0.000079 	 Accuracy: 0.9872 	 KD loss: 6.566217 	 CLS loss: 1.379468
[2023/03/21 07:20:20] 	 epoch : 239/300 	 Epoch loss:4.662125 	 Average loss:0.000078 	 Accuracy: 0.9875 	 KD loss: 6.407184 	 CLS loss: 1.363024
[2023/03/21 07:20:36] 	 epoch : 240/300 	 Epoch loss:4.729249 	 Average loss:0.000079 	 Accuracy: 0.9875 	 KD loss: 6.507928 	 CLS loss: 1.374153
[2023/03/21 07:20:38] 	 ### Accuracy on 10000 test images: 0.9170 Best accuracy so far: 0.9205 ###
[2023/03/21 07:20:57] 	 epoch : 241/300 	 Epoch loss:4.858069 	 Average loss:0.000081 	 Accuracy: 0.9870 	 KD loss: 6.700860 	 CLS loss: 1.395921
[2023/03/21 07:21:14] 	 epoch : 242/300 	 Epoch loss:4.826873 	 Average loss:0.000080 	 Accuracy: 0.9865 	 KD loss: 6.630754 	 CLS loss: 1.414033
[2023/03/21 07:21:28] 	 epoch : 243/300 	 Epoch loss:4.710254 	 Average loss:0.000079 	 Accuracy: 0.9869 	 KD loss: 6.457004 	 CLS loss: 1.393418
[2023/03/21 07:21:42] 	 epoch : 244/300 	 Epoch loss:4.749097 	 Average loss:0.000079 	 Accuracy: 0.9868 	 KD loss: 6.508399 	 CLS loss: 1.406762
[2023/03/21 07:21:58] 	 epoch : 245/300 	 Epoch loss:4.663519 	 Average loss:0.000078 	 Accuracy: 0.9879 	 KD loss: 6.408121 	 CLS loss: 1.364411
[2023/03/21 07:22:15] 	 epoch : 246/300 	 Epoch loss:4.648005 	 Average loss:0.000077 	 Accuracy: 0.9879 	 KD loss: 6.398487 	 CLS loss: 1.348188
[2023/03/21 07:22:33] 	 epoch : 247/300 	 Epoch loss:4.676636 	 Average loss:0.000078 	 Accuracy: 0.9875 	 KD loss: 6.422759 	 CLS loss: 1.371635
[2023/03/21 07:22:51] 	 epoch : 248/300 	 Epoch loss:4.657798 	 Average loss:0.000078 	 Accuracy: 0.9874 	 KD loss: 6.402601 	 CLS loss: 1.360395
[2023/03/21 07:23:09] 	 epoch : 249/300 	 Epoch loss:4.815344 	 Average loss:0.000080 	 Accuracy: 0.9865 	 KD loss: 6.613945 	 CLS loss: 1.411628
[2023/03/21 07:23:27] 	 epoch : 250/300 	 Epoch loss:4.710982 	 Average loss:0.000079 	 Accuracy: 0.9868 	 KD loss: 6.441100 	 CLS loss: 1.410536
[2023/03/21 07:23:30] 	 ### Accuracy on 10000 test images: 0.9192 Best accuracy so far: 0.9205 ###
[2023/03/21 07:23:48] 	 epoch : 251/300 	 Epoch loss:4.871552 	 Average loss:0.000081 	 Accuracy: 0.9860 	 KD loss: 6.707231 	 CLS loss: 1.412021
[2023/03/21 07:24:04] 	 epoch : 252/300 	 Epoch loss:4.699531 	 Average loss:0.000078 	 Accuracy: 0.9873 	 KD loss: 6.433584 	 CLS loss: 1.398967
[2023/03/21 07:24:21] 	 epoch : 253/300 	 Epoch loss:4.814205 	 Average loss:0.000080 	 Accuracy: 0.9865 	 KD loss: 6.615382 	 CLS loss: 1.408293
[2023/03/21 07:24:38] 	 epoch : 254/300 	 Epoch loss:4.649569 	 Average loss:0.000077 	 Accuracy: 0.9870 	 KD loss: 6.375789 	 CLS loss: 1.373493
[2023/03/21 07:24:55] 	 epoch : 255/300 	 Epoch loss:4.677954 	 Average loss:0.000078 	 Accuracy: 0.9877 	 KD loss: 6.429049 	 CLS loss: 1.367541
[2023/03/21 07:25:12] 	 epoch : 256/300 	 Epoch loss:4.673873 	 Average loss:0.000078 	 Accuracy: 0.9870 	 KD loss: 6.405562 	 CLS loss: 1.384226
[2023/03/21 07:25:29] 	 epoch : 257/300 	 Epoch loss:4.672136 	 Average loss:0.000078 	 Accuracy: 0.9875 	 KD loss: 6.423479 	 CLS loss: 1.363414
[2023/03/21 07:25:46] 	 epoch : 258/300 	 Epoch loss:4.568639 	 Average loss:0.000076 	 Accuracy: 0.9880 	 KD loss: 6.272381 	 CLS loss: 1.342016
[2023/03/21 07:26:03] 	 epoch : 259/300 	 Epoch loss:4.503160 	 Average loss:0.000075 	 Accuracy: 0.9880 	 KD loss: 6.172171 	 CLS loss: 1.333095
[2023/03/21 07:26:20] 	 epoch : 260/300 	 Epoch loss:4.600931 	 Average loss:0.000077 	 Accuracy: 0.9877 	 KD loss: 6.322573 	 CLS loss: 1.345645
[2023/03/21 07:26:23] 	 ### Accuracy on 10000 test images: 0.9194 Best accuracy so far: 0.9205 ###
[2023/03/21 07:26:39] 	 epoch : 261/300 	 Epoch loss:4.656674 	 Average loss:0.000078 	 Accuracy: 0.9873 	 KD loss: 6.387336 	 CLS loss: 1.373787
[2023/03/21 07:26:54] 	 epoch : 262/300 	 Epoch loss:4.635282 	 Average loss:0.000077 	 Accuracy: 0.9879 	 KD loss: 6.374552 	 CLS loss: 1.350918
[2023/03/21 07:27:12] 	 epoch : 263/300 	 Epoch loss:4.637935 	 Average loss:0.000077 	 Accuracy: 0.9872 	 KD loss: 6.360716 	 CLS loss: 1.369175
[2023/03/21 07:27:31] 	 epoch : 264/300 	 Epoch loss:4.743145 	 Average loss:0.000079 	 Accuracy: 0.9866 	 KD loss: 6.521684 	 CLS loss: 1.383558
[2023/03/21 07:27:50] 	 epoch : 265/300 	 Epoch loss:4.701876 	 Average loss:0.000078 	 Accuracy: 0.9872 	 KD loss: 6.440444 	 CLS loss: 1.396016
[2023/03/21 07:28:10] 	 epoch : 266/300 	 Epoch loss:4.921873 	 Average loss:0.000082 	 Accuracy: 0.9861 	 KD loss: 6.780308 	 CLS loss: 1.422814
[2023/03/21 07:28:29] 	 epoch : 267/300 	 Epoch loss:4.710694 	 Average loss:0.000079 	 Accuracy: 0.9873 	 KD loss: 6.458585 	 CLS loss: 1.392571
[2023/03/21 07:28:47] 	 epoch : 268/300 	 Epoch loss:4.616448 	 Average loss:0.000077 	 Accuracy: 0.9871 	 KD loss: 6.328506 	 CLS loss: 1.365573
[2023/03/21 07:29:05] 	 epoch : 269/300 	 Epoch loss:4.482797 	 Average loss:0.000075 	 Accuracy: 0.9878 	 KD loss: 6.147688 	 CLS loss: 1.323641
[2023/03/21 07:29:22] 	 epoch : 270/300 	 Epoch loss:4.600848 	 Average loss:0.000077 	 Accuracy: 0.9877 	 KD loss: 6.308616 	 CLS loss: 1.359463
[2023/03/21 07:29:24] 	 ### Accuracy on 10000 test images: 0.9176 Best accuracy so far: 0.9205 ###
[2023/03/21 07:29:42] 	 epoch : 271/300 	 Epoch loss:4.890404 	 Average loss:0.000082 	 Accuracy: 0.9865 	 KD loss: 6.720230 	 CLS loss: 1.430444
[2023/03/21 07:29:57] 	 epoch : 272/300 	 Epoch loss:4.711876 	 Average loss:0.000079 	 Accuracy: 0.9868 	 KD loss: 6.457559 	 CLS loss: 1.395568
[2023/03/21 07:30:10] 	 epoch : 273/300 	 Epoch loss:4.685591 	 Average loss:0.000078 	 Accuracy: 0.9872 	 KD loss: 6.426764 	 CLS loss: 1.382554
[2023/03/21 07:30:28] 	 epoch : 274/300 	 Epoch loss:4.583553 	 Average loss:0.000076 	 Accuracy: 0.9880 	 KD loss: 6.288887 	 CLS loss: 1.350367
[2023/03/21 07:30:45] 	 epoch : 275/300 	 Epoch loss:4.636473 	 Average loss:0.000077 	 Accuracy: 0.9872 	 KD loss: 6.360642 	 CLS loss: 1.366813
[2023/03/21 07:31:03] 	 epoch : 276/300 	 Epoch loss:4.628091 	 Average loss:0.000077 	 Accuracy: 0.9873 	 KD loss: 6.335006 	 CLS loss: 1.378479
[2023/03/21 07:31:21] 	 epoch : 277/300 	 Epoch loss:4.589558 	 Average loss:0.000076 	 Accuracy: 0.9874 	 KD loss: 6.293277 	 CLS loss: 1.355986
[2023/03/21 07:31:39] 	 epoch : 278/300 	 Epoch loss:4.579083 	 Average loss:0.000076 	 Accuracy: 0.9878 	 KD loss: 6.277940 	 CLS loss: 1.353865
[2023/03/21 07:31:56] 	 epoch : 279/300 	 Epoch loss:4.569301 	 Average loss:0.000076 	 Accuracy: 0.9881 	 KD loss: 6.273895 	 CLS loss: 1.341606
[2023/03/21 07:32:14] 	 epoch : 280/300 	 Epoch loss:4.512188 	 Average loss:0.000075 	 Accuracy: 0.9880 	 KD loss: 6.179187 	 CLS loss: 1.341126
[2023/03/21 07:32:16] 	 ### Accuracy on 10000 test images: 0.9176 Best accuracy so far: 0.9205 ###
