
=========================== Training ===========================
[2023/03/18 17:45:45] 	 epoch : 001/300 	 Epoch loss:119.631111 	 Average loss:0.001994 	 Accuracy: 0.4799 	 KD loss: 469.297650 	 CLS loss: 42.952629
[2023/03/18 18:26:09] 	 ### Accuracy on 10000 test images: 0.9126 Best accuracy so far: 0.9192 ###
[2023/03/18 18:26:26] 	 epoch : 141/300 	 Epoch loss:3.486794 	 Average loss:0.000058 	 Accuracy: 0.9849 	 KD loss: 13.030396 	 CLS loss: 1.467857
[2023/03/18 18:26:44] 	 epoch : 142/300 	 Epoch loss:3.288292 	 Average loss:0.000055 	 Accuracy: 0.9871 	 KD loss: 12.452549 	 CLS loss: 1.329637
[2023/03/18 18:27:02] 	 epoch : 143/300 	 Epoch loss:3.369233 	 Average loss:0.000056 	 Accuracy: 0.9858 	 KD loss: 12.671892 	 CLS loss: 1.391425
[2023/03/18 18:27:20] 	 epoch : 144/300 	 Epoch loss:3.367284 	 Average loss:0.000056 	 Accuracy: 0.9856 	 KD loss: 12.607025 	 CLS loss: 1.409798
[2023/03/18 18:27:38] 	 epoch : 145/300 	 Epoch loss:3.321423 	 Average loss:0.000055 	 Accuracy: 0.9869 	 KD loss: 12.596365 	 CLS loss: 1.336917
[2023/03/18 18:27:56] 	 epoch : 146/300 	 Epoch loss:3.342836 	 Average loss:0.000056 	 Accuracy: 0.9866 	 KD loss: 12.629027 	 CLS loss: 1.361717
[2023/03/18 18:28:13] 	 epoch : 147/300 	 Epoch loss:3.290706 	 Average loss:0.000055 	 Accuracy: 0.9869 	 KD loss: 12.478093 	 CLS loss: 1.325145
[2023/03/18 18:28:30] 	 epoch : 148/300 	 Epoch loss:3.236865 	 Average loss:0.000054 	 Accuracy: 0.9874 	 KD loss: 12.319831 	 CLS loss: 1.288164
[2023/03/18 18:28:47] 	 epoch : 149/300 	 Epoch loss:3.401504 	 Average loss:0.000057 	 Accuracy: 0.9860 	 KD loss: 12.878010 	 CLS loss: 1.376503
[2023/03/18 18:29:02] 	 epoch : 150/300 	 Epoch loss:3.127258 	 Average loss:0.000052 	 Accuracy: 0.9884 	 KD loss: 11.903491 	 CLS loss: 1.244266
[2023/03/18 18:29:05] 	 ### Accuracy on 10000 test images: 0.9151 Best accuracy so far: 0.9192 ###
[2023/03/18 18:29:22] 	 epoch : 151/300 	 Epoch loss:3.123989 	 Average loss:0.000052 	 Accuracy: 0.9887 	 KD loss: 11.928536 	 CLS loss: 1.230469
[2023/03/18 18:29:38] 	 epoch : 152/300 	 Epoch loss:3.306494 	 Average loss:0.000055 	 Accuracy: 0.9865 	 KD loss: 12.458881 	 CLS loss: 1.357864
[2023/03/18 18:29:55] 	 epoch : 153/300 	 Epoch loss:3.300110 	 Average loss:0.000055 	 Accuracy: 0.9871 	 KD loss: 12.497892 	 CLS loss: 1.334219
[2023/03/18 18:30:13] 	 epoch : 154/300 	 Epoch loss:3.336669 	 Average loss:0.000056 	 Accuracy: 0.9867 	 KD loss: 12.623693 	 CLS loss: 1.353217
[2023/03/18 18:30:30] 	 epoch : 155/300 	 Epoch loss:3.511372 	 Average loss:0.000059 	 Accuracy: 0.9840 	 KD loss: 13.119143 	 CLS loss: 1.479240
[2023/03/18 18:30:47] 	 epoch : 156/300 	 Epoch loss:3.306997 	 Average loss:0.000055 	 Accuracy: 0.9864 	 KD loss: 12.464667 	 CLS loss: 1.356773
[2023/03/18 18:31:04] 	 epoch : 157/300 	 Epoch loss:3.195237 	 Average loss:0.000053 	 Accuracy: 0.9870 	 KD loss: 12.099320 	 CLS loss: 1.292289
[2023/03/18 18:31:21] 	 epoch : 158/300 	 Epoch loss:3.335165 	 Average loss:0.000056 	 Accuracy: 0.9865 	 KD loss: 12.516217 	 CLS loss: 1.386537
[2023/03/18 18:31:38] 	 epoch : 159/300 	 Epoch loss:3.147411 	 Average loss:0.000052 	 Accuracy: 0.9882 	 KD loss: 11.994053 	 CLS loss: 1.247668
[2023/03/18 18:31:52] 	 epoch : 160/300 	 Epoch loss:3.140489 	 Average loss:0.000052 	 Accuracy: 0.9884 	 KD loss: 11.932650 	 CLS loss: 1.256598
[2023/03/18 18:31:56] 	 ### Accuracy on 10000 test images: 0.9065 Best accuracy so far: 0.9192 ###
[2023/03/18 18:32:12] 	 epoch : 161/300 	 Epoch loss:3.225682 	 Average loss:0.000054 	 Accuracy: 0.9872 	 KD loss: 12.216018 	 CLS loss: 1.304131
[2023/03/18 18:32:31] 	 epoch : 162/300 	 Epoch loss:3.314030 	 Average loss:0.000055 	 Accuracy: 0.9869 	 KD loss: 12.515149 	 CLS loss: 1.351667
[2023/03/18 18:32:49] 	 epoch : 163/300 	 Epoch loss:3.260504 	 Average loss:0.000054 	 Accuracy: 0.9873 	 KD loss: 12.364490 	 CLS loss: 1.312677
[2023/03/18 18:33:07] 	 epoch : 164/300 	 Epoch loss:3.208366 	 Average loss:0.000053 	 Accuracy: 0.9876 	 KD loss: 12.212825 	 CLS loss: 1.276336
[2023/03/18 18:33:24] 	 epoch : 165/300 	 Epoch loss:3.184853 	 Average loss:0.000053 	 Accuracy: 0.9882 	 KD loss: 12.110108 	 CLS loss: 1.271386
[2023/03/18 18:33:42] 	 epoch : 166/300 	 Epoch loss:3.254075 	 Average loss:0.000054 	 Accuracy: 0.9868 	 KD loss: 12.256564 	 CLS loss: 1.337938
[2023/03/18 18:33:59] 	 epoch : 167/300 	 Epoch loss:3.155938 	 Average loss:0.000053 	 Accuracy: 0.9881 	 KD loss: 11.997406 	 CLS loss: 1.260761
[2023/03/18 18:34:16] 	 epoch : 168/300 	 Epoch loss:2.723368 	 Average loss:0.000045 	 Accuracy: 0.9933 	 KD loss: 10.721250 	 CLS loss: 0.965196
[2023/03/18 18:34:32] 	 epoch : 169/300 	 Epoch loss:2.602958 	 Average loss:0.000043 	 Accuracy: 0.9946 	 KD loss: 10.317698 	 CLS loss: 0.899031
[2023/03/18 18:34:47] 	 epoch : 170/300 	 Epoch loss:2.519772 	 Average loss:0.000042 	 Accuracy: 0.9954 	 KD loss: 10.054604 	 CLS loss: 0.848085
[2023/03/18 18:34:50] 	 ### Accuracy on 10000 test images: 0.9198 Best accuracy so far: 0.9192  =>  saving model... ###
[2023/03/18 18:35:06] 	 epoch : 171/300 	 Epoch loss:2.551216 	 Average loss:0.000043 	 Accuracy: 0.9949 	 KD loss: 10.126462 	 CLS loss: 0.876539
[2023/03/18 18:35:23] 	 epoch : 172/300 	 Epoch loss:2.476960 	 Average loss:0.000041 	 Accuracy: 0.9960 	 KD loss: 9.921192 	 CLS loss: 0.821203
[2023/03/18 18:35:41] 	 epoch : 173/300 	 Epoch loss:2.547097 	 Average loss:0.000042 	 Accuracy: 0.9953 	 KD loss: 10.116540 	 CLS loss: 0.872982
[2023/03/18 18:35:58] 	 epoch : 174/300 	 Epoch loss:2.458689 	 Average loss:0.000041 	 Accuracy: 0.9959 	 KD loss: 9.810995 	 CLS loss: 0.827483
[2023/03/18 18:36:15] 	 epoch : 175/300 	 Epoch loss:2.387844 	 Average loss:0.000040 	 Accuracy: 0.9963 	 KD loss: 9.530061 	 CLS loss: 0.803053
[2023/03/18 18:36:33] 	 epoch : 176/300 	 Epoch loss:2.418861 	 Average loss:0.000040 	 Accuracy: 0.9961 	 KD loss: 9.677153 	 CLS loss: 0.805716
[2023/03/18 18:36:50] 	 epoch : 177/300 	 Epoch loss:2.464324 	 Average loss:0.000041 	 Accuracy: 0.9953 	 KD loss: 9.731739 	 CLS loss: 0.863293
[2023/03/18 18:37:07] 	 epoch : 178/300 	 Epoch loss:2.497205 	 Average loss:0.000042 	 Accuracy: 0.9947 	 KD loss: 9.867766 	 CLS loss: 0.872753
[2023/03/18 18:37:24] 	 epoch : 179/300 	 Epoch loss:2.541581 	 Average loss:0.000042 	 Accuracy: 0.9950 	 KD loss: 10.066565 	 CLS loss: 0.880447
[2023/03/18 18:37:42] 	 epoch : 180/300 	 Epoch loss:2.405377 	 Average loss:0.000040 	 Accuracy: 0.9964 	 KD loss: 9.613664 	 CLS loss: 0.804407
[2023/03/18 18:37:45] 	 ### Accuracy on 10000 test images: 0.9213 Best accuracy so far: 0.9198  =>  saving model... ###
[2023/03/18 18:38:02] 	 epoch : 181/300 	 Epoch loss:2.379502 	 Average loss:0.000040 	 Accuracy: 0.9966 	 KD loss: 9.509364 	 CLS loss: 0.796048
[2023/03/18 18:38:20] 	 epoch : 182/300 	 Epoch loss:2.399353 	 Average loss:0.000040 	 Accuracy: 0.9960 	 KD loss: 9.537983 	 CLS loss: 0.819593
[2023/03/18 18:38:38] 	 epoch : 183/300 	 Epoch loss:2.351957 	 Average loss:0.000039 	 Accuracy: 0.9968 	 KD loss: 9.396645 	 CLS loss: 0.787714
[2023/03/18 18:38:56] 	 epoch : 184/300 	 Epoch loss:2.382274 	 Average loss:0.000040 	 Accuracy: 0.9960 	 KD loss: 9.484976 	 CLS loss: 0.808797
[2023/03/18 18:39:14] 	 epoch : 185/300 	 Epoch loss:2.453308 	 Average loss:0.000041 	 Accuracy: 0.9956 	 KD loss: 9.733589 	 CLS loss: 0.844316
[2023/03/18 18:39:32] 	 epoch : 186/300 	 Epoch loss:2.483799 	 Average loss:0.000041 	 Accuracy: 0.9952 	 KD loss: 9.819699 	 CLS loss: 0.866432
[2023/03/18 18:39:51] 	 epoch : 187/300 	 Epoch loss:2.468969 	 Average loss:0.000041 	 Accuracy: 0.9957 	 KD loss: 9.803617 	 CLS loss: 0.847076
[2023/03/18 18:40:09] 	 epoch : 188/300 	 Epoch loss:2.500745 	 Average loss:0.000042 	 Accuracy: 0.9947 	 KD loss: 9.884577 	 CLS loss: 0.873049
[2023/03/18 18:40:27] 	 epoch : 189/300 	 Epoch loss:2.443454 	 Average loss:0.000041 	 Accuracy: 0.9958 	 KD loss: 9.721783 	 CLS loss: 0.831830
[2023/03/18 18:40:43] 	 epoch : 190/300 	 Epoch loss:2.416082 	 Average loss:0.000040 	 Accuracy: 0.9959 	 KD loss: 9.603600 	 CLS loss: 0.825603
[2023/03/18 18:40:46] 	 ### Accuracy on 10000 test images: 0.9193 Best accuracy so far: 0.9213 ###
[2023/03/18 18:41:03] 	 epoch : 191/300 	 Epoch loss:2.461914 	 Average loss:0.000041 	 Accuracy: 0.9953 	 KD loss: 9.749477 	 CLS loss: 0.853364
[2023/03/18 18:41:19] 	 epoch : 192/300 	 Epoch loss:2.515734 	 Average loss:0.000042 	 Accuracy: 0.9944 	 KD loss: 9.911909 	 CLS loss: 0.888919
[2023/03/18 18:41:36] 	 epoch : 193/300 	 Epoch loss:2.433739 	 Average loss:0.000041 	 Accuracy: 0.9953 	 KD loss: 9.625102 	 CLS loss: 0.847864
[2023/03/18 18:41:53] 	 epoch : 194/300 	 Epoch loss:2.447884 	 Average loss:0.000041 	 Accuracy: 0.9953 	 KD loss: 9.676494 	 CLS loss: 0.854309
[2023/03/18 18:42:11] 	 epoch : 195/300 	 Epoch loss:2.374160 	 Average loss:0.000040 	 Accuracy: 0.9964 	 KD loss: 9.485164 	 CLS loss: 0.795212
[2023/03/18 18:42:28] 	 epoch : 196/300 	 Epoch loss:2.390842 	 Average loss:0.000040 	 Accuracy: 0.9956 	 KD loss: 9.482424 	 CLS loss: 0.823928
[2023/03/18 18:42:45] 	 epoch : 197/300 	 Epoch loss:2.359435 	 Average loss:0.000039 	 Accuracy: 0.9963 	 KD loss: 9.383870 	 CLS loss: 0.804435
[2023/03/18 18:43:02] 	 epoch : 198/300 	 Epoch loss:2.449523 	 Average loss:0.000041 	 Accuracy: 0.9954 	 KD loss: 9.704742 	 CLS loss: 0.847624
[2023/03/18 18:43:18] 	 epoch : 199/300 	 Epoch loss:2.518264 	 Average loss:0.000042 	 Accuracy: 0.9944 	 KD loss: 9.892137 	 CLS loss: 0.899727
[2023/03/18 18:43:33] 	 epoch : 200/300 	 Epoch loss:2.255307 	 Average loss:0.000038 	 Accuracy: 0.9971 	 KD loss: 9.042933 	 CLS loss: 0.744533
[2023/03/18 18:43:36] 	 ### Accuracy on 10000 test images: 0.9199 Best accuracy so far: 0.9213 ###
[2023/03/18 18:43:53] 	 epoch : 201/300 	 Epoch loss:2.144977 	 Average loss:0.000036 	 Accuracy: 0.9979 	 KD loss: 8.634431 	 CLS loss: 0.696819
[2023/03/18 18:44:11] 	 epoch : 202/300 	 Epoch loss:2.124102 	 Average loss:0.000035 	 Accuracy: 0.9982 	 KD loss: 8.596923 	 CLS loss: 0.674530
[2023/03/18 18:44:28] 	 epoch : 203/300 	 Epoch loss:2.141995 	 Average loss:0.000036 	 Accuracy: 0.9981 	 KD loss: 8.628475 	 CLS loss: 0.693834
[2023/03/18 18:44:45] 	 epoch : 204/300 	 Epoch loss:2.113232 	 Average loss:0.000035 	 Accuracy: 0.9984 	 KD loss: 8.518862 	 CLS loss: 0.682433
[2023/03/18 18:45:03] 	 epoch : 205/300 	 Epoch loss:2.153875 	 Average loss:0.000036 	 Accuracy: 0.9979 	 KD loss: 8.685466 	 CLS loss: 0.694636
[2023/03/18 18:45:20] 	 epoch : 206/300 	 Epoch loss:2.157149 	 Average loss:0.000036 	 Accuracy: 0.9978 	 KD loss: 8.669737 	 CLS loss: 0.705336
[2023/03/18 18:45:37] 	 epoch : 207/300 	 Epoch loss:2.109315 	 Average loss:0.000035 	 Accuracy: 0.9982 	 KD loss: 8.532229 	 CLS loss: 0.671448
[2023/03/18 18:45:55] 	 epoch : 208/300 	 Epoch loss:2.109780 	 Average loss:0.000035 	 Accuracy: 0.9983 	 KD loss: 8.481156 	 CLS loss: 0.689248
[2023/03/18 18:46:12] 	 epoch : 209/300 	 Epoch loss:2.123113 	 Average loss:0.000035 	 Accuracy: 0.9982 	 KD loss: 8.531673 	 CLS loss: 0.694631
[2023/03/18 18:46:28] 	 epoch : 210/300 	 Epoch loss:2.133549 	 Average loss:0.000036 	 Accuracy: 0.9979 	 KD loss: 8.570857 	 CLS loss: 0.698963
[2023/03/18 18:46:31] 	 ### Accuracy on 10000 test images: 0.9228 Best accuracy so far: 0.9213  =>  saving model... ###
[2023/03/18 18:46:49] 	 epoch : 211/300 	 Epoch loss:2.106444 	 Average loss:0.000035 	 Accuracy: 0.9981 	 KD loss: 8.484237 	 CLS loss: 0.682661
[2023/03/18 18:47:06] 	 epoch : 212/300 	 Epoch loss:2.105664 	 Average loss:0.000035 	 Accuracy: 0.9980 	 KD loss: 8.441185 	 CLS loss: 0.695711
[2023/03/18 18:47:24] 	 epoch : 213/300 	 Epoch loss:2.101828 	 Average loss:0.000035 	 Accuracy: 0.9982 	 KD loss: 8.454387 	 CLS loss: 0.684917
[2023/03/18 18:47:41] 	 epoch : 214/300 	 Epoch loss:2.107538 	 Average loss:0.000035 	 Accuracy: 0.9982 	 KD loss: 8.449159 	 CLS loss: 0.696177
[2023/03/18 18:47:59] 	 epoch : 215/300 	 Epoch loss:2.083166 	 Average loss:0.000035 	 Accuracy: 0.9986 	 KD loss: 8.407877 	 CLS loss: 0.669318
[2023/03/18 18:48:17] 	 epoch : 216/300 	 Epoch loss:2.041958 	 Average loss:0.000034 	 Accuracy: 0.9983 	 KD loss: 8.211996 	 CLS loss: 0.665931
[2023/03/18 18:48:35] 	 epoch : 217/300 	 Epoch loss:2.031007 	 Average loss:0.000034 	 Accuracy: 0.9984 	 KD loss: 8.180613 	 CLS loss: 0.658140
[2023/03/18 18:48:53] 	 epoch : 218/300 	 Epoch loss:2.057425 	 Average loss:0.000034 	 Accuracy: 0.9985 	 KD loss: 8.298041 	 CLS loss: 0.663029
[2023/03/18 18:49:10] 	 epoch : 219/300 	 Epoch loss:2.045895 	 Average loss:0.000034 	 Accuracy: 0.9985 	 KD loss: 8.216800 	 CLS loss: 0.670892
[2023/03/18 18:49:25] 	 epoch : 220/300 	 Epoch loss:2.085527 	 Average loss:0.000035 	 Accuracy: 0.9982 	 KD loss: 8.379846 	 CLS loss: 0.682597
[2023/03/18 18:49:27] 	 ### Accuracy on 10000 test images: 0.9180 Best accuracy so far: 0.9228 ###
[2023/03/18 18:49:44] 	 epoch : 221/300 	 Epoch loss:2.149104 	 Average loss:0.000036 	 Accuracy: 0.9978 	 KD loss: 8.600782 	 CLS loss: 0.714912
[2023/03/18 18:50:01] 	 epoch : 222/300 	 Epoch loss:2.095911 	 Average loss:0.000035 	 Accuracy: 0.9981 	 KD loss: 8.397044 	 CLS loss: 0.694171
[2023/03/18 18:50:18] 	 epoch : 223/300 	 Epoch loss:2.112815 	 Average loss:0.000035 	 Accuracy: 0.9979 	 KD loss: 8.463411 	 CLS loss: 0.700221
[2023/03/18 18:50:35] 	 epoch : 224/300 	 Epoch loss:2.061110 	 Average loss:0.000034 	 Accuracy: 0.9984 	 KD loss: 8.268982 	 CLS loss: 0.678856
[2023/03/18 18:50:52] 	 epoch : 225/300 	 Epoch loss:2.059862 	 Average loss:0.000034 	 Accuracy: 0.9985 	 KD loss: 8.270397 	 CLS loss: 0.676304
[2023/03/18 18:51:09] 	 epoch : 226/300 	 Epoch loss:2.102683 	 Average loss:0.000035 	 Accuracy: 0.9979 	 KD loss: 8.416336 	 CLS loss: 0.699026
[2023/03/18 18:51:26] 	 epoch : 227/300 	 Epoch loss:2.070867 	 Average loss:0.000035 	 Accuracy: 0.9981 	 KD loss: 8.308247 	 CLS loss: 0.682029
[2023/03/18 18:51:44] 	 epoch : 228/300 	 Epoch loss:2.036395 	 Average loss:0.000034 	 Accuracy: 0.9986 	 KD loss: 8.207774 	 CLS loss: 0.658067
[2023/03/18 18:52:01] 	 epoch : 229/300 	 Epoch loss:2.038568 	 Average loss:0.000034 	 Accuracy: 0.9979 	 KD loss: 8.134919 	 CLS loss: 0.685974
[2023/03/18 18:52:18] 	 epoch : 230/300 	 Epoch loss:2.088778 	 Average loss:0.000035 	 Accuracy: 0.9980 	 KD loss: 8.343200 	 CLS loss: 0.700230
[2023/03/18 18:52:21] 	 ### Accuracy on 10000 test images: 0.9222 Best accuracy so far: 0.9228 ###
[2023/03/18 18:52:39] 	 epoch : 231/300 	 Epoch loss:2.069919 	 Average loss:0.000034 	 Accuracy: 0.9981 	 KD loss: 8.288936 	 CLS loss: 0.686887
[2023/03/18 18:52:57] 	 epoch : 232/300 	 Epoch loss:2.065506 	 Average loss:0.000034 	 Accuracy: 0.9983 	 KD loss: 8.286457 	 CLS loss: 0.680357
[2023/03/18 18:53:15] 	 epoch : 233/300 	 Epoch loss:2.075588 	 Average loss:0.000035 	 Accuracy: 0.9980 	 KD loss: 8.287240 	 CLS loss: 0.696899
[2023/03/18 18:53:33] 	 epoch : 234/300 	 Epoch loss:1.983679 	 Average loss:0.000033 	 Accuracy: 0.9986 	 KD loss: 8.004767 	 CLS loss: 0.637876
[2023/03/18 18:53:51] 	 epoch : 235/300 	 Epoch loss:1.933578 	 Average loss:0.000032 	 Accuracy: 0.9991 	 KD loss: 7.818023 	 CLS loss: 0.616623
[2023/03/18 18:54:08] 	 epoch : 236/300 	 Epoch loss:1.914652 	 Average loss:0.000032 	 Accuracy: 0.9992 	 KD loss: 7.734698 	 CLS loss: 0.612855
[2023/03/18 18:54:26] 	 epoch : 237/300 	 Epoch loss:1.929035 	 Average loss:0.000032 	 Accuracy: 0.9991 	 KD loss: 7.787630 	 CLS loss: 0.619182
[2023/03/18 18:54:44] 	 epoch : 238/300 	 Epoch loss:1.914475 	 Average loss:0.000032 	 Accuracy: 0.9992 	 KD loss: 7.729726 	 CLS loss: 0.614216
[2023/03/18 18:55:02] 	 epoch : 239/300 	 Epoch loss:1.924597 	 Average loss:0.000032 	 Accuracy: 0.9992 	 KD loss: 7.771146 	 CLS loss: 0.617280
[2023/03/18 18:55:17] 	 epoch : 240/300 	 Epoch loss:1.929703 	 Average loss:0.000032 	 Accuracy: 0.9989 	 KD loss: 7.768016 	 CLS loss: 0.626833
[2023/03/18 18:55:19] 	 ### Accuracy on 10000 test images: 0.9225 Best accuracy so far: 0.9228 ###
[2023/03/18 18:55:36] 	 epoch : 241/300 	 Epoch loss:1.901611 	 Average loss:0.000032 	 Accuracy: 0.9992 	 KD loss: 7.672185 	 CLS loss: 0.611957
[2023/03/18 18:55:54] 	 epoch : 242/300 	 Epoch loss:1.915247 	 Average loss:0.000032 	 Accuracy: 0.9989 	 KD loss: 7.707971 	 CLS loss: 0.622754
[2023/03/18 18:56:11] 	 epoch : 243/300 	 Epoch loss:1.890304 	 Average loss:0.000032 	 Accuracy: 0.9990 	 KD loss: 7.592710 	 CLS loss: 0.619603
[2023/03/18 18:56:28] 	 epoch : 244/300 	 Epoch loss:1.913770 	 Average loss:0.000032 	 Accuracy: 0.9991 	 KD loss: 7.698734 	 CLS loss: 0.623371
[2023/03/18 18:56:44] 	 epoch : 245/300 	 Epoch loss:1.929350 	 Average loss:0.000032 	 Accuracy: 0.9989 	 KD loss: 7.761880 	 CLS loss: 0.628290
[2023/03/18 18:57:01] 	 epoch : 246/300 	 Epoch loss:1.916766 	 Average loss:0.000032 	 Accuracy: 0.9990 	 KD loss: 7.703024 	 CLS loss: 0.626935
[2023/03/18 18:57:18] 	 epoch : 247/300 	 Epoch loss:1.885684 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.593793 	 CLS loss: 0.611542
[2023/03/18 18:57:35] 	 epoch : 248/300 	 Epoch loss:1.894162 	 Average loss:0.000032 	 Accuracy: 0.9991 	 KD loss: 7.629786 	 CLS loss: 0.613675
[2023/03/18 18:57:52] 	 epoch : 249/300 	 Epoch loss:1.904999 	 Average loss:0.000032 	 Accuracy: 0.9991 	 KD loss: 7.678551 	 CLS loss: 0.615481
[2023/03/18 18:58:07] 	 epoch : 250/300 	 Epoch loss:1.941320 	 Average loss:0.000032 	 Accuracy: 0.9990 	 KD loss: 7.822305 	 CLS loss: 0.628098
[2023/03/18 18:58:10] 	 ### Accuracy on 10000 test images: 0.9204 Best accuracy so far: 0.9228 ###
[2023/03/18 18:58:28] 	 epoch : 251/300 	 Epoch loss:1.904130 	 Average loss:0.000032 	 Accuracy: 0.9992 	 KD loss: 7.663532 	 CLS loss: 0.619039
[2023/03/18 18:58:46] 	 epoch : 252/300 	 Epoch loss:1.900620 	 Average loss:0.000032 	 Accuracy: 0.9991 	 KD loss: 7.639979 	 CLS loss: 0.621041
[2023/03/18 18:59:04] 	 epoch : 253/300 	 Epoch loss:1.904763 	 Average loss:0.000032 	 Accuracy: 0.9991 	 KD loss: 7.652487 	 CLS loss: 0.623776
[2023/03/18 18:59:22] 	 epoch : 254/300 	 Epoch loss:1.905963 	 Average loss:0.000032 	 Accuracy: 0.9990 	 KD loss: 7.649610 	 CLS loss: 0.626735
[2023/03/18 18:59:40] 	 epoch : 255/300 	 Epoch loss:1.910887 	 Average loss:0.000032 	 Accuracy: 0.9988 	 KD loss: 7.648886 	 CLS loss: 0.635183
[2023/03/18 18:59:58] 	 epoch : 256/300 	 Epoch loss:1.918494 	 Average loss:0.000032 	 Accuracy: 0.9989 	 KD loss: 7.714849 	 CLS loss: 0.625874
[2023/03/18 19:00:16] 	 epoch : 257/300 	 Epoch loss:1.904893 	 Average loss:0.000032 	 Accuracy: 0.9991 	 KD loss: 7.658477 	 CLS loss: 0.621996
[2023/03/18 19:00:35] 	 epoch : 258/300 	 Epoch loss:1.889883 	 Average loss:0.000031 	 Accuracy: 0.9992 	 KD loss: 7.593224 	 CLS loss: 0.618731
[2023/03/18 19:00:53] 	 epoch : 259/300 	 Epoch loss:1.863846 	 Average loss:0.000031 	 Accuracy: 0.9993 	 KD loss: 7.506890 	 CLS loss: 0.604113
[2023/03/18 19:01:08] 	 epoch : 260/300 	 Epoch loss:1.881245 	 Average loss:0.000031 	 Accuracy: 0.9992 	 KD loss: 7.543098 	 CLS loss: 0.621042
[2023/03/18 19:01:11] 	 ### Accuracy on 10000 test images: 0.9199 Best accuracy so far: 0.9228 ###
[2023/03/18 19:01:28] 	 epoch : 261/300 	 Epoch loss:1.878068 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.540614 	 CLS loss: 0.616576
[2023/03/18 19:01:45] 	 epoch : 262/300 	 Epoch loss:1.864720 	 Average loss:0.000031 	 Accuracy: 0.9993 	 KD loss: 7.508367 	 CLS loss: 0.605078
[2023/03/18 19:02:03] 	 epoch : 263/300 	 Epoch loss:1.891367 	 Average loss:0.000032 	 Accuracy: 0.9992 	 KD loss: 7.595641 	 CLS loss: 0.620398
[2023/03/18 19:02:20] 	 epoch : 264/300 	 Epoch loss:1.879741 	 Average loss:0.000031 	 Accuracy: 0.9992 	 KD loss: 7.554790 	 CLS loss: 0.614638
[2023/03/18 19:02:36] 	 epoch : 265/300 	 Epoch loss:1.866538 	 Average loss:0.000031 	 Accuracy: 0.9992 	 KD loss: 7.487387 	 CLS loss: 0.615102
[2023/03/18 19:02:53] 	 epoch : 266/300 	 Epoch loss:1.869773 	 Average loss:0.000031 	 Accuracy: 0.9992 	 KD loss: 7.511355 	 CLS loss: 0.612504
[2023/03/18 19:03:10] 	 epoch : 267/300 	 Epoch loss:1.854792 	 Average loss:0.000031 	 Accuracy: 0.9992 	 KD loss: 7.459285 	 CLS loss: 0.604891
[2023/03/18 19:03:26] 	 epoch : 268/300 	 Epoch loss:1.879588 	 Average loss:0.000031 	 Accuracy: 0.9992 	 KD loss: 7.544486 	 CLS loss: 0.617817
[2023/03/18 19:03:43] 	 epoch : 269/300 	 Epoch loss:1.872617 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.496172 	 CLS loss: 0.622304
[2023/03/18 19:03:59] 	 epoch : 270/300 	 Epoch loss:1.846200 	 Average loss:0.000031 	 Accuracy: 0.9992 	 KD loss: 7.409347 	 CLS loss: 0.607218
[2023/03/18 19:04:02] 	 ### Accuracy on 10000 test images: 0.9210 Best accuracy so far: 0.9228 ###
[2023/03/18 19:04:19] 	 epoch : 271/300 	 Epoch loss:1.897192 	 Average loss:0.000032 	 Accuracy: 0.9991 	 KD loss: 7.606100 	 CLS loss: 0.626619
[2023/03/18 19:04:36] 	 epoch : 272/300 	 Epoch loss:1.858643 	 Average loss:0.000031 	 Accuracy: 0.9993 	 KD loss: 7.451371 	 CLS loss: 0.613948
[2023/03/18 19:04:53] 	 epoch : 273/300 	 Epoch loss:1.874716 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.503957 	 CLS loss: 0.623207
[2023/03/18 19:05:11] 	 epoch : 274/300 	 Epoch loss:1.868262 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.486600 	 CLS loss: 0.618236
[2023/03/18 19:05:28] 	 epoch : 275/300 	 Epoch loss:1.888427 	 Average loss:0.000031 	 Accuracy: 0.9989 	 KD loss: 7.551159 	 CLS loss: 0.630325
[2023/03/18 19:05:46] 	 epoch : 276/300 	 Epoch loss:1.862851 	 Average loss:0.000031 	 Accuracy: 0.9989 	 KD loss: 7.450458 	 CLS loss: 0.621265
[2023/03/18 19:06:04] 	 epoch : 277/300 	 Epoch loss:1.862409 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.481553 	 CLS loss: 0.610164
[2023/03/18 19:06:22] 	 epoch : 278/300 	 Epoch loss:1.866287 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.472588 	 CLS loss: 0.619615
[2023/03/18 19:06:39] 	 epoch : 279/300 	 Epoch loss:1.852247 	 Average loss:0.000031 	 Accuracy: 0.9992 	 KD loss: 7.412017 	 CLS loss: 0.616406
[2023/03/18 19:06:54] 	 epoch : 280/300 	 Epoch loss:1.868550 	 Average loss:0.000031 	 Accuracy: 0.9991 	 KD loss: 7.475088 	 CLS loss: 0.622555
[2023/03/18 19:06:57] 	 ### Accuracy on 10000 test images: 0.9242 Best accuracy so far: 0.9228  =>  saving model... ###
