
=========================== Training ===========================
[2023/03/20 16:10:58] 	 epoch : 001/300 	 Epoch loss:293.509522 	 Average loss:0.004892 	 Accuracy: 0.4288 	 KD loss: 446.892159 	 CLS loss: 42.290360
[2023/03/20 16:51:09] 	 ### Accuracy on 10000 test images: 0.9185 Best accuracy so far: 0.9155  =>  saving model... ###
[2023/03/20 16:51:27] 	 epoch : 141/300 	 Epoch loss:7.000156 	 Average loss:0.000117 	 Accuracy: 0.9748 	 KD loss: 9.555085 	 CLS loss: 2.111841
[2023/03/20 16:51:44] 	 epoch : 142/300 	 Epoch loss:7.504827 	 Average loss:0.000125 	 Accuracy: 0.9725 	 KD loss: 10.257245 	 CLS loss: 2.250799
[2023/03/20 16:52:02] 	 epoch : 143/300 	 Epoch loss:7.220951 	 Average loss:0.000120 	 Accuracy: 0.9737 	 KD loss: 9.874797 	 CLS loss: 2.160121
[2023/03/20 16:52:18] 	 epoch : 144/300 	 Epoch loss:7.024225 	 Average loss:0.000117 	 Accuracy: 0.9747 	 KD loss: 9.592941 	 CLS loss: 2.114100
[2023/03/20 16:52:36] 	 epoch : 145/300 	 Epoch loss:7.140147 	 Average loss:0.000119 	 Accuracy: 0.9740 	 KD loss: 9.744345 	 CLS loss: 2.155899
[2023/03/20 16:52:54] 	 epoch : 146/300 	 Epoch loss:7.072820 	 Average loss:0.000118 	 Accuracy: 0.9739 	 KD loss: 9.647655 	 CLS loss: 2.140379
[2023/03/20 16:53:11] 	 epoch : 147/300 	 Epoch loss:7.100118 	 Average loss:0.000118 	 Accuracy: 0.9740 	 KD loss: 9.730183 	 CLS loss: 2.103346
[2023/03/20 16:53:30] 	 epoch : 148/300 	 Epoch loss:6.839223 	 Average loss:0.000114 	 Accuracy: 0.9747 	 KD loss: 9.326834 	 CLS loss: 2.071871
[2023/03/20 16:53:47] 	 epoch : 149/300 	 Epoch loss:7.005664 	 Average loss:0.000117 	 Accuracy: 0.9748 	 KD loss: 9.573470 	 CLS loss: 2.102635
[2023/03/20 16:54:04] 	 epoch : 150/300 	 Epoch loss:7.428792 	 Average loss:0.000124 	 Accuracy: 0.9724 	 KD loss: 10.177864 	 CLS loss: 2.203455
[2023/03/20 16:54:07] 	 ### Accuracy on 10000 test images: 0.8974 Best accuracy so far: 0.9185 ###
[2023/03/20 16:54:23] 	 epoch : 151/300 	 Epoch loss:7.369090 	 Average loss:0.000123 	 Accuracy: 0.9725 	 KD loss: 10.057684 	 CLS loss: 2.224132
[2023/03/20 16:54:39] 	 epoch : 152/300 	 Epoch loss:7.413029 	 Average loss:0.000124 	 Accuracy: 0.9728 	 KD loss: 10.126337 	 CLS loss: 2.228710
[2023/03/20 16:54:53] 	 epoch : 153/300 	 Epoch loss:7.011657 	 Average loss:0.000117 	 Accuracy: 0.9757 	 KD loss: 9.619314 	 CLS loss: 2.066781
[2023/03/20 16:55:07] 	 epoch : 154/300 	 Epoch loss:6.923972 	 Average loss:0.000115 	 Accuracy: 0.9752 	 KD loss: 9.478849 	 CLS loss: 2.061104
[2023/03/20 16:55:26] 	 epoch : 155/300 	 Epoch loss:6.808217 	 Average loss:0.000113 	 Accuracy: 0.9752 	 KD loss: 9.274851 	 CLS loss: 2.072177
[2023/03/20 16:55:44] 	 epoch : 156/300 	 Epoch loss:6.986690 	 Average loss:0.000116 	 Accuracy: 0.9745 	 KD loss: 9.537584 	 CLS loss: 2.106899
[2023/03/20 16:56:02] 	 epoch : 157/300 	 Epoch loss:7.074278 	 Average loss:0.000118 	 Accuracy: 0.9738 	 KD loss: 9.653407 	 CLS loss: 2.137055
[2023/03/20 16:56:20] 	 epoch : 158/300 	 Epoch loss:7.058248 	 Average loss:0.000118 	 Accuracy: 0.9751 	 KD loss: 9.650775 	 CLS loss: 2.112972
[2023/03/20 16:56:38] 	 epoch : 159/300 	 Epoch loss:6.918816 	 Average loss:0.000115 	 Accuracy: 0.9753 	 KD loss: 9.469244 	 CLS loss: 2.062116
[2023/03/20 16:56:55] 	 epoch : 160/300 	 Epoch loss:6.728336 	 Average loss:0.000112 	 Accuracy: 0.9763 	 KD loss: 9.227643 	 CLS loss: 1.986249
[2023/03/20 16:56:58] 	 ### Accuracy on 10000 test images: 0.9153 Best accuracy so far: 0.9185 ###
[2023/03/20 16:57:16] 	 epoch : 161/300 	 Epoch loss:6.765968 	 Average loss:0.000113 	 Accuracy: 0.9762 	 KD loss: 9.268824 	 CLS loss: 2.007789
[2023/03/20 16:57:32] 	 epoch : 162/300 	 Epoch loss:7.031593 	 Average loss:0.000117 	 Accuracy: 0.9738 	 KD loss: 9.594686 	 CLS loss: 2.124635
[2023/03/20 16:57:49] 	 epoch : 163/300 	 Epoch loss:7.053585 	 Average loss:0.000118 	 Accuracy: 0.9745 	 KD loss: 9.657833 	 CLS loss: 2.098141
[2023/03/20 16:58:05] 	 epoch : 164/300 	 Epoch loss:6.765311 	 Average loss:0.000113 	 Accuracy: 0.9757 	 KD loss: 9.261238 	 CLS loss: 2.014279
[2023/03/20 16:58:23] 	 epoch : 165/300 	 Epoch loss:6.709016 	 Average loss:0.000112 	 Accuracy: 0.9761 	 KD loss: 9.168345 	 CLS loss: 2.013348
[2023/03/20 16:58:40] 	 epoch : 166/300 	 Epoch loss:7.070204 	 Average loss:0.000118 	 Accuracy: 0.9737 	 KD loss: 9.634425 	 CLS loss: 2.149248
[2023/03/20 16:58:58] 	 epoch : 167/300 	 Epoch loss:6.700339 	 Average loss:0.000112 	 Accuracy: 0.9761 	 KD loss: 9.173251 	 CLS loss: 1.993980
[2023/03/20 16:59:16] 	 epoch : 168/300 	 Epoch loss:6.583535 	 Average loss:0.000110 	 Accuracy: 0.9762 	 KD loss: 8.980704 	 CLS loss: 1.991854
[2023/03/20 16:59:33] 	 epoch : 169/300 	 Epoch loss:6.664396 	 Average loss:0.000111 	 Accuracy: 0.9766 	 KD loss: 9.107174 	 CLS loss: 2.000153
[2023/03/20 16:59:51] 	 epoch : 170/300 	 Epoch loss:6.483547 	 Average loss:0.000108 	 Accuracy: 0.9768 	 KD loss: 8.858899 	 CLS loss: 1.947012
[2023/03/20 16:59:54] 	 ### Accuracy on 10000 test images: 0.9165 Best accuracy so far: 0.9185 ###
[2023/03/20 17:00:12] 	 epoch : 171/300 	 Epoch loss:6.585986 	 Average loss:0.000110 	 Accuracy: 0.9776 	 KD loss: 9.039890 	 CLS loss: 1.936752
[2023/03/20 17:00:29] 	 epoch : 172/300 	 Epoch loss:6.444977 	 Average loss:0.000107 	 Accuracy: 0.9773 	 KD loss: 8.817752 	 CLS loss: 1.923876
[2023/03/20 17:00:47] 	 epoch : 173/300 	 Epoch loss:6.621599 	 Average loss:0.000110 	 Accuracy: 0.9763 	 KD loss: 9.033056 	 CLS loss: 2.002942
[2023/03/20 17:01:04] 	 epoch : 174/300 	 Epoch loss:6.705597 	 Average loss:0.000112 	 Accuracy: 0.9768 	 KD loss: 9.180712 	 CLS loss: 1.995282
[2023/03/20 17:01:21] 	 epoch : 175/300 	 Epoch loss:6.522616 	 Average loss:0.000109 	 Accuracy: 0.9771 	 KD loss: 8.929294 	 CLS loss: 1.941734
[2023/03/20 17:01:38] 	 epoch : 176/300 	 Epoch loss:6.509015 	 Average loss:0.000108 	 Accuracy: 0.9771 	 KD loss: 8.912812 	 CLS loss: 1.935545
[2023/03/20 17:01:55] 	 epoch : 177/300 	 Epoch loss:6.711419 	 Average loss:0.000112 	 Accuracy: 0.9760 	 KD loss: 9.200073 	 CLS loss: 1.985625
[2023/03/20 17:02:12] 	 epoch : 178/300 	 Epoch loss:6.675998 	 Average loss:0.000111 	 Accuracy: 0.9771 	 KD loss: 9.165980 	 CLS loss: 1.960683
[2023/03/20 17:02:29] 	 epoch : 179/300 	 Epoch loss:6.564146 	 Average loss:0.000109 	 Accuracy: 0.9767 	 KD loss: 8.978127 	 CLS loss: 1.962116
[2023/03/20 17:02:46] 	 epoch : 180/300 	 Epoch loss:6.333464 	 Average loss:0.000106 	 Accuracy: 0.9778 	 KD loss: 8.659794 	 CLS loss: 1.895979
[2023/03/20 17:02:50] 	 ### Accuracy on 10000 test images: 0.9171 Best accuracy so far: 0.9185 ###
[2023/03/20 17:03:08] 	 epoch : 181/300 	 Epoch loss:6.312040 	 Average loss:0.000105 	 Accuracy: 0.9767 	 KD loss: 8.592743 	 CLS loss: 1.927322
[2023/03/20 17:03:25] 	 epoch : 182/300 	 Epoch loss:6.424166 	 Average loss:0.000107 	 Accuracy: 0.9782 	 KD loss: 8.799695 	 CLS loss: 1.907248
[2023/03/20 17:03:39] 	 epoch : 183/300 	 Epoch loss:6.369873 	 Average loss:0.000106 	 Accuracy: 0.9776 	 KD loss: 8.700281 	 CLS loss: 1.916174
[2023/03/20 17:03:53] 	 epoch : 184/300 	 Epoch loss:6.503095 	 Average loss:0.000108 	 Accuracy: 0.9770 	 KD loss: 8.909996 	 CLS loss: 1.928495
[2023/03/20 17:04:11] 	 epoch : 185/300 	 Epoch loss:6.671798 	 Average loss:0.000111 	 Accuracy: 0.9769 	 KD loss: 9.139667 	 CLS loss: 1.979996
[2023/03/20 17:04:28] 	 epoch : 186/300 	 Epoch loss:7.001639 	 Average loss:0.000117 	 Accuracy: 0.9733 	 KD loss: 9.560833 	 CLS loss: 2.108564
[2023/03/20 17:04:46] 	 epoch : 187/300 	 Epoch loss:6.735713 	 Average loss:0.000112 	 Accuracy: 0.9751 	 KD loss: 9.195657 	 CLS loss: 2.030531
[2023/03/20 17:05:03] 	 epoch : 188/300 	 Epoch loss:6.389166 	 Average loss:0.000106 	 Accuracy: 0.9776 	 KD loss: 8.718754 	 CLS loss: 1.929855
[2023/03/20 17:05:21] 	 epoch : 189/300 	 Epoch loss:6.697067 	 Average loss:0.000112 	 Accuracy: 0.9760 	 KD loss: 9.144846 	 CLS loss: 2.016931
[2023/03/20 17:05:39] 	 epoch : 190/300 	 Epoch loss:6.696920 	 Average loss:0.000112 	 Accuracy: 0.9760 	 KD loss: 9.183974 	 CLS loss: 1.977559
[2023/03/20 17:05:42] 	 ### Accuracy on 10000 test images: 0.9164 Best accuracy so far: 0.9185 ###
[2023/03/20 17:06:00] 	 epoch : 191/300 	 Epoch loss:6.388698 	 Average loss:0.000106 	 Accuracy: 0.9779 	 KD loss: 8.778906 	 CLS loss: 1.868925
[2023/03/20 17:06:17] 	 epoch : 192/300 	 Epoch loss:6.200103 	 Average loss:0.000103 	 Accuracy: 0.9787 	 KD loss: 8.498895 	 CLS loss: 1.834609
[2023/03/20 17:06:34] 	 epoch : 193/300 	 Epoch loss:6.401252 	 Average loss:0.000107 	 Accuracy: 0.9784 	 KD loss: 8.784421 	 CLS loss: 1.884332
[2023/03/20 17:06:51] 	 epoch : 194/300 	 Epoch loss:6.515205 	 Average loss:0.000109 	 Accuracy: 0.9777 	 KD loss: 8.935788 	 CLS loss: 1.922887
[2023/03/20 17:07:09] 	 epoch : 195/300 	 Epoch loss:6.327222 	 Average loss:0.000105 	 Accuracy: 0.9780 	 KD loss: 8.667226 	 CLS loss: 1.878144
[2023/03/20 17:07:27] 	 epoch : 196/300 	 Epoch loss:6.399591 	 Average loss:0.000107 	 Accuracy: 0.9780 	 KD loss: 8.793498 	 CLS loss: 1.872487
[2023/03/20 17:07:44] 	 epoch : 197/300 	 Epoch loss:6.252562 	 Average loss:0.000104 	 Accuracy: 0.9787 	 KD loss: 8.571965 	 CLS loss: 1.848970
[2023/03/20 17:08:02] 	 epoch : 198/300 	 Epoch loss:6.194140 	 Average loss:0.000103 	 Accuracy: 0.9792 	 KD loss: 8.481299 	 CLS loss: 1.842267
[2023/03/20 17:08:19] 	 epoch : 199/300 	 Epoch loss:6.379989 	 Average loss:0.000106 	 Accuracy: 0.9773 	 KD loss: 8.719885 	 CLS loss: 1.913430
[2023/03/20 17:08:36] 	 epoch : 200/300 	 Epoch loss:6.375219 	 Average loss:0.000106 	 Accuracy: 0.9781 	 KD loss: 8.751682 	 CLS loss: 1.873683
[2023/03/20 17:08:39] 	 ### Accuracy on 10000 test images: 0.9149 Best accuracy so far: 0.9185 ###
[2023/03/20 17:08:56] 	 epoch : 201/300 	 Epoch loss:6.291518 	 Average loss:0.000105 	 Accuracy: 0.9787 	 KD loss: 8.625412 	 CLS loss: 1.860450
[2023/03/20 17:09:12] 	 epoch : 202/300 	 Epoch loss:6.332804 	 Average loss:0.000106 	 Accuracy: 0.9783 	 KD loss: 8.690162 	 CLS loss: 1.864511
[2023/03/20 17:09:29] 	 epoch : 203/300 	 Epoch loss:6.225682 	 Average loss:0.000104 	 Accuracy: 0.9774 	 KD loss: 8.495114 	 CLS loss: 1.881023
[2023/03/20 17:09:45] 	 epoch : 204/300 	 Epoch loss:6.077813 	 Average loss:0.000101 	 Accuracy: 0.9799 	 KD loss: 8.322082 	 CLS loss: 1.807605
[2023/03/20 17:10:05] 	 epoch : 205/300 	 Epoch loss:6.216826 	 Average loss:0.000104 	 Accuracy: 0.9791 	 KD loss: 8.525361 	 CLS loss: 1.836015
[2023/03/20 17:10:24] 	 epoch : 206/300 	 Epoch loss:6.430243 	 Average loss:0.000107 	 Accuracy: 0.9783 	 KD loss: 8.834302 	 CLS loss: 1.882769
[2023/03/20 17:10:43] 	 epoch : 207/300 	 Epoch loss:5.943171 	 Average loss:0.000099 	 Accuracy: 0.9794 	 KD loss: 8.120178 	 CLS loss: 1.785107
[2023/03/20 17:11:01] 	 epoch : 208/300 	 Epoch loss:6.091254 	 Average loss:0.000102 	 Accuracy: 0.9791 	 KD loss: 8.338740 	 CLS loss: 1.813350
[2023/03/20 17:11:20] 	 epoch : 209/300 	 Epoch loss:6.204116 	 Average loss:0.000103 	 Accuracy: 0.9780 	 KD loss: 8.485496 	 CLS loss: 1.854697
[2023/03/20 17:11:38] 	 epoch : 210/300 	 Epoch loss:6.204795 	 Average loss:0.000103 	 Accuracy: 0.9786 	 KD loss: 8.502017 	 CLS loss: 1.839306
[2023/03/20 17:11:40] 	 ### Accuracy on 10000 test images: 0.9207 Best accuracy so far: 0.9185  =>  saving model... ###
[2023/03/20 17:11:59] 	 epoch : 211/300 	 Epoch loss:6.181904 	 Average loss:0.000103 	 Accuracy: 0.9792 	 KD loss: 8.464391 	 CLS loss: 1.838783
[2023/03/20 17:12:16] 	 epoch : 212/300 	 Epoch loss:6.113263 	 Average loss:0.000102 	 Accuracy: 0.9791 	 KD loss: 8.388050 	 CLS loss: 1.800722
[2023/03/20 17:12:34] 	 epoch : 213/300 	 Epoch loss:6.011661 	 Average loss:0.000100 	 Accuracy: 0.9793 	 KD loss: 8.221489 	 CLS loss: 1.797946
[2023/03/20 17:12:50] 	 epoch : 214/300 	 Epoch loss:6.274756 	 Average loss:0.000105 	 Accuracy: 0.9781 	 KD loss: 8.583318 	 CLS loss: 1.874608
[2023/03/20 17:13:08] 	 epoch : 215/300 	 Epoch loss:5.998486 	 Average loss:0.000100 	 Accuracy: 0.9795 	 KD loss: 8.201441 	 CLS loss: 1.796035
[2023/03/20 17:13:27] 	 epoch : 216/300 	 Epoch loss:5.997446 	 Average loss:0.000100 	 Accuracy: 0.9792 	 KD loss: 8.209944 	 CLS loss: 1.785799
[2023/03/20 17:13:44] 	 epoch : 217/300 	 Epoch loss:5.754438 	 Average loss:0.000096 	 Accuracy: 0.9807 	 KD loss: 7.861427 	 CLS loss: 1.729304
[2023/03/20 17:14:02] 	 epoch : 218/300 	 Epoch loss:6.198053 	 Average loss:0.000103 	 Accuracy: 0.9790 	 KD loss: 8.506530 	 CLS loss: 1.823558
[2023/03/20 17:14:20] 	 epoch : 219/300 	 Epoch loss:5.765712 	 Average loss:0.000096 	 Accuracy: 0.9810 	 KD loss: 7.915498 	 CLS loss: 1.694021
[2023/03/20 17:14:38] 	 epoch : 220/300 	 Epoch loss:6.025588 	 Average loss:0.000100 	 Accuracy: 0.9794 	 KD loss: 8.229653 	 CLS loss: 1.812993
[2023/03/20 17:14:40] 	 ### Accuracy on 10000 test images: 0.9042 Best accuracy so far: 0.9207 ###
[2023/03/20 17:14:58] 	 epoch : 221/300 	 Epoch loss:6.061115 	 Average loss:0.000101 	 Accuracy: 0.9784 	 KD loss: 8.294656 	 CLS loss: 1.807202
[2023/03/20 17:15:16] 	 epoch : 222/300 	 Epoch loss:6.100192 	 Average loss:0.000102 	 Accuracy: 0.9803 	 KD loss: 8.411636 	 CLS loss: 1.755351
[2023/03/20 17:15:31] 	 epoch : 223/300 	 Epoch loss:5.836158 	 Average loss:0.000097 	 Accuracy: 0.9803 	 KD loss: 7.992875 	 CLS loss: 1.734055
[2023/03/20 17:15:42] 	 epoch : 224/300 	 Epoch loss:6.049702 	 Average loss:0.000101 	 Accuracy: 0.9799 	 KD loss: 8.309404 	 CLS loss: 1.773432
[2023/03/20 17:15:58] 	 epoch : 225/300 	 Epoch loss:6.138948 	 Average loss:0.000102 	 Accuracy: 0.9782 	 KD loss: 8.380200 	 CLS loss: 1.851380
[2023/03/20 17:16:17] 	 epoch : 226/300 	 Epoch loss:6.085325 	 Average loss:0.000101 	 Accuracy: 0.9792 	 KD loss: 8.333306 	 CLS loss: 1.808903
[2023/03/20 17:16:35] 	 epoch : 227/300 	 Epoch loss:6.280552 	 Average loss:0.000105 	 Accuracy: 0.9772 	 KD loss: 8.572436 	 CLS loss: 1.895151
[2023/03/20 17:16:54] 	 epoch : 228/300 	 Epoch loss:5.991631 	 Average loss:0.000100 	 Accuracy: 0.9808 	 KD loss: 8.254598 	 CLS loss: 1.731455
[2023/03/20 17:17:12] 	 epoch : 229/300 	 Epoch loss:6.297490 	 Average loss:0.000105 	 Accuracy: 0.9774 	 KD loss: 8.606609 	 CLS loss: 1.889207
[2023/03/20 17:17:30] 	 epoch : 230/300 	 Epoch loss:6.004264 	 Average loss:0.000100 	 Accuracy: 0.9796 	 KD loss: 8.184522 	 CLS loss: 1.822584
[2023/03/20 17:17:33] 	 ### Accuracy on 10000 test images: 0.9153 Best accuracy so far: 0.9207 ###
[2023/03/20 17:17:50] 	 epoch : 231/300 	 Epoch loss:5.745197 	 Average loss:0.000096 	 Accuracy: 0.9801 	 KD loss: 7.846039 	 CLS loss: 1.729289
[2023/03/20 17:18:08] 	 epoch : 232/300 	 Epoch loss:5.855115 	 Average loss:0.000098 	 Accuracy: 0.9808 	 KD loss: 8.036074 	 CLS loss: 1.722450
[2023/03/20 17:18:26] 	 epoch : 233/300 	 Epoch loss:5.799886 	 Average loss:0.000097 	 Accuracy: 0.9805 	 KD loss: 7.915207 	 CLS loss: 1.751269
[2023/03/20 17:18:43] 	 epoch : 234/300 	 Epoch loss:5.916129 	 Average loss:0.000099 	 Accuracy: 0.9804 	 KD loss: 8.134446 	 CLS loss: 1.725769
[2023/03/20 17:19:01] 	 epoch : 235/300 	 Epoch loss:5.773565 	 Average loss:0.000096 	 Accuracy: 0.9809 	 KD loss: 7.910050 	 CLS loss: 1.712558
[2023/03/20 17:19:18] 	 epoch : 236/300 	 Epoch loss:5.813505 	 Average loss:0.000097 	 Accuracy: 0.9806 	 KD loss: 7.962137 	 CLS loss: 1.727038
[2023/03/20 17:19:35] 	 epoch : 237/300 	 Epoch loss:5.902167 	 Average loss:0.000098 	 Accuracy: 0.9793 	 KD loss: 8.043135 	 CLS loss: 1.793810
[2023/03/20 17:19:52] 	 epoch : 238/300 	 Epoch loss:6.014333 	 Average loss:0.000100 	 Accuracy: 0.9794 	 KD loss: 8.227272 	 CLS loss: 1.796616
[2023/03/20 17:20:09] 	 epoch : 239/300 	 Epoch loss:5.767327 	 Average loss:0.000096 	 Accuracy: 0.9812 	 KD loss: 7.933505 	 CLS loss: 1.678706
[2023/03/20 17:20:26] 	 epoch : 240/300 	 Epoch loss:5.953172 	 Average loss:0.000099 	 Accuracy: 0.9802 	 KD loss: 8.161285 	 CLS loss: 1.760668
[2023/03/20 17:20:29] 	 ### Accuracy on 10000 test images: 0.9146 Best accuracy so far: 0.9207 ###
[2023/03/20 17:20:45] 	 epoch : 241/300 	 Epoch loss:5.868846 	 Average loss:0.000098 	 Accuracy: 0.9811 	 KD loss: 8.051753 	 CLS loss: 1.729656
[2023/03/20 17:21:00] 	 epoch : 242/300 	 Epoch loss:6.015375 	 Average loss:0.000100 	 Accuracy: 0.9785 	 KD loss: 8.220953 	 CLS loss: 1.804672
[2023/03/20 17:21:17] 	 epoch : 243/300 	 Epoch loss:5.927488 	 Average loss:0.000099 	 Accuracy: 0.9808 	 KD loss: 8.118914 	 CLS loss: 1.760233
[2023/03/20 17:21:33] 	 epoch : 244/300 	 Epoch loss:6.129406 	 Average loss:0.000102 	 Accuracy: 0.9788 	 KD loss: 8.380542 	 CLS loss: 1.835134
[2023/03/20 17:21:51] 	 epoch : 245/300 	 Epoch loss:5.896049 	 Average loss:0.000098 	 Accuracy: 0.9802 	 KD loss: 8.074728 	 CLS loss: 1.752021
[2023/03/20 17:22:09] 	 epoch : 246/300 	 Epoch loss:6.057853 	 Average loss:0.000101 	 Accuracy: 0.9800 	 KD loss: 8.340437 	 CLS loss: 1.755984
[2023/03/20 17:22:27] 	 epoch : 247/300 	 Epoch loss:5.884061 	 Average loss:0.000098 	 Accuracy: 0.9798 	 KD loss: 8.015863 	 CLS loss: 1.790905
[2023/03/20 17:22:46] 	 epoch : 248/300 	 Epoch loss:5.117497 	 Average loss:0.000085 	 Accuracy: 0.9848 	 KD loss: 7.014791 	 CLS loss: 1.514370
[2023/03/20 17:23:04] 	 epoch : 249/300 	 Epoch loss:4.755729 	 Average loss:0.000079 	 Accuracy: 0.9864 	 KD loss: 6.520108 	 CLS loss: 1.406107
[2023/03/20 17:23:22] 	 epoch : 250/300 	 Epoch loss:4.657258 	 Average loss:0.000078 	 Accuracy: 0.9877 	 KD loss: 6.396445 	 CLS loss: 1.365651
[2023/03/20 17:23:24] 	 ### Accuracy on 10000 test images: 0.9185 Best accuracy so far: 0.9207 ###
[2023/03/20 17:23:42] 	 epoch : 251/300 	 Epoch loss:4.695000 	 Average loss:0.000078 	 Accuracy: 0.9869 	 KD loss: 6.420880 	 CLS loss: 1.404120
[2023/03/20 17:24:01] 	 epoch : 252/300 	 Epoch loss:4.605272 	 Average loss:0.000077 	 Accuracy: 0.9870 	 KD loss: 6.275031 	 CLS loss: 1.400422
[2023/03/20 17:24:19] 	 epoch : 253/300 	 Epoch loss:4.664517 	 Average loss:0.000078 	 Accuracy: 0.9867 	 KD loss: 6.388601 	 CLS loss: 1.385594
[2023/03/20 17:24:36] 	 epoch : 254/300 	 Epoch loss:4.701597 	 Average loss:0.000078 	 Accuracy: 0.9866 	 KD loss: 6.422128 	 CLS loss: 1.413867
[2023/03/20 17:24:53] 	 epoch : 255/300 	 Epoch loss:4.674130 	 Average loss:0.000078 	 Accuracy: 0.9867 	 KD loss: 6.382898 	 CLS loss: 1.407318
[2023/03/20 17:25:11] 	 epoch : 256/300 	 Epoch loss:4.589410 	 Average loss:0.000076 	 Accuracy: 0.9868 	 KD loss: 6.276327 	 CLS loss: 1.372690
[2023/03/20 17:25:28] 	 epoch : 257/300 	 Epoch loss:4.671746 	 Average loss:0.000078 	 Accuracy: 0.9878 	 KD loss: 6.424096 	 CLS loss: 1.362146
[2023/03/20 17:25:46] 	 epoch : 258/300 	 Epoch loss:4.764587 	 Average loss:0.000079 	 Accuracy: 0.9868 	 KD loss: 6.535105 	 CLS loss: 1.405874
[2023/03/20 17:26:04] 	 epoch : 259/300 	 Epoch loss:4.527568 	 Average loss:0.000075 	 Accuracy: 0.9872 	 KD loss: 6.185691 	 CLS loss: 1.360255
[2023/03/20 17:26:22] 	 epoch : 260/300 	 Epoch loss:4.502737 	 Average loss:0.000075 	 Accuracy: 0.9881 	 KD loss: 6.169320 	 CLS loss: 1.335241
[2023/03/20 17:26:25] 	 ### Accuracy on 10000 test images: 0.9197 Best accuracy so far: 0.9207 ###
[2023/03/20 17:26:41] 	 epoch : 261/300 	 Epoch loss:4.509764 	 Average loss:0.000075 	 Accuracy: 0.9882 	 KD loss: 6.172865 	 CLS loss: 1.343408
[2023/03/20 17:26:59] 	 epoch : 262/300 	 Epoch loss:4.622900 	 Average loss:0.000077 	 Accuracy: 0.9871 	 KD loss: 6.331334 	 CLS loss: 1.373499
[2023/03/20 17:27:16] 	 epoch : 263/300 	 Epoch loss:4.629125 	 Average loss:0.000077 	 Accuracy: 0.9873 	 KD loss: 6.360414 	 CLS loss: 1.354794
[2023/03/20 17:27:29] 	 epoch : 264/300 	 Epoch loss:4.689215 	 Average loss:0.000078 	 Accuracy: 0.9865 	 KD loss: 6.397749 	 CLS loss: 1.417610
[2023/03/20 17:27:45] 	 epoch : 265/300 	 Epoch loss:4.504994 	 Average loss:0.000075 	 Accuracy: 0.9877 	 KD loss: 6.165418 	 CLS loss: 1.342905
[2023/03/20 17:28:02] 	 epoch : 266/300 	 Epoch loss:4.689664 	 Average loss:0.000078 	 Accuracy: 0.9869 	 KD loss: 6.431237 	 CLS loss: 1.384870
[2023/03/20 17:28:19] 	 epoch : 267/300 	 Epoch loss:4.649644 	 Average loss:0.000077 	 Accuracy: 0.9865 	 KD loss: 6.357869 	 CLS loss: 1.391537
[2023/03/20 17:28:37] 	 epoch : 268/300 	 Epoch loss:4.691543 	 Average loss:0.000078 	 Accuracy: 0.9869 	 KD loss: 6.432666 	 CLS loss: 1.386572
[2023/03/20 17:28:55] 	 epoch : 269/300 	 Epoch loss:4.598344 	 Average loss:0.000077 	 Accuracy: 0.9874 	 KD loss: 6.289003 	 CLS loss: 1.374903
[2023/03/20 17:29:14] 	 epoch : 270/300 	 Epoch loss:4.589389 	 Average loss:0.000076 	 Accuracy: 0.9870 	 KD loss: 6.271083 	 CLS loss: 1.377898
[2023/03/20 17:29:17] 	 ### Accuracy on 10000 test images: 0.9214 Best accuracy so far: 0.9207  =>  saving model... ###
[2023/03/20 17:29:35] 	 epoch : 271/300 	 Epoch loss:4.646334 	 Average loss:0.000077 	 Accuracy: 0.9876 	 KD loss: 6.377519 	 CLS loss: 1.366372
[2023/03/20 17:29:54] 	 epoch : 272/300 	 Epoch loss:4.642827 	 Average loss:0.000077 	 Accuracy: 0.9868 	 KD loss: 6.357972 	 CLS loss: 1.380072
[2023/03/20 17:30:13] 	 epoch : 273/300 	 Epoch loss:4.641362 	 Average loss:0.000077 	 Accuracy: 0.9867 	 KD loss: 6.335573 	 CLS loss: 1.400030
[2023/03/20 17:30:30] 	 epoch : 274/300 	 Epoch loss:4.513460 	 Average loss:0.000075 	 Accuracy: 0.9878 	 KD loss: 6.175187 	 CLS loss: 1.347246
[2023/03/20 17:30:47] 	 epoch : 275/300 	 Epoch loss:4.766535 	 Average loss:0.000079 	 Accuracy: 0.9859 	 KD loss: 6.505449 	 CLS loss: 1.438776
[2023/03/20 17:31:05] 	 epoch : 276/300 	 Epoch loss:4.573546 	 Average loss:0.000076 	 Accuracy: 0.9871 	 KD loss: 6.261399 	 CLS loss: 1.361178
[2023/03/20 17:31:22] 	 epoch : 277/300 	 Epoch loss:4.230521 	 Average loss:0.000071 	 Accuracy: 0.9891 	 KD loss: 5.777314 	 CLS loss: 1.273555
[2023/03/20 17:31:39] 	 epoch : 278/300 	 Epoch loss:4.140782 	 Average loss:0.000069 	 Accuracy: 0.9899 	 KD loss: 5.659810 	 CLS loss: 1.241492
[2023/03/20 17:31:57] 	 epoch : 279/300 	 Epoch loss:4.121806 	 Average loss:0.000069 	 Accuracy: 0.9902 	 KD loss: 5.631198 	 CLS loss: 1.238478
[2023/03/20 17:32:13] 	 epoch : 280/300 	 Epoch loss:4.161480 	 Average loss:0.000069 	 Accuracy: 0.9895 	 KD loss: 5.672516 	 CLS loss: 1.263284
[2023/03/20 17:32:16] 	 ### Accuracy on 10000 test images: 0.9194 Best accuracy so far: 0.9214 ###
