
=========================== Training ===========================
[2023/03/19 04:53:19] 	 epoch : 001/300 	 Epoch loss:145.620532 	 Average loss:0.002427 	 Accuracy: 0.3531 	 KD loss: 679.702038 	 CLS loss: 48.400604
[2023/03/19 05:34:18] 	 ### Accuracy on 10000 test images: 0.9119 Best accuracy so far: 0.9178 ###
[2023/03/19 05:34:35] 	 epoch : 141/300 	 Epoch loss:4.229477 	 Average loss:0.000070 	 Accuracy: 0.9655 	 KD loss: 18.375297 	 CLS loss: 2.772090
[2023/03/19 05:34:53] 	 epoch : 142/300 	 Epoch loss:4.243941 	 Average loss:0.000071 	 Accuracy: 0.9657 	 KD loss: 18.466135 	 CLS loss: 2.753573
[2023/03/19 05:35:10] 	 epoch : 143/300 	 Epoch loss:4.493236 	 Average loss:0.000075 	 Accuracy: 0.9631 	 KD loss: 19.579668 	 CLS loss: 2.886514
[2023/03/19 05:35:27] 	 epoch : 144/300 	 Epoch loss:4.513016 	 Average loss:0.000075 	 Accuracy: 0.9638 	 KD loss: 19.741562 	 CLS loss: 2.823519
[2023/03/19 05:35:44] 	 epoch : 145/300 	 Epoch loss:4.269602 	 Average loss:0.000071 	 Accuracy: 0.9647 	 KD loss: 18.561256 	 CLS loss: 2.786757
[2023/03/19 05:36:02] 	 epoch : 146/300 	 Epoch loss:4.364413 	 Average loss:0.000073 	 Accuracy: 0.9647 	 KD loss: 19.049726 	 CLS loss: 2.772339
[2023/03/19 05:36:18] 	 epoch : 147/300 	 Epoch loss:4.376264 	 Average loss:0.000073 	 Accuracy: 0.9654 	 KD loss: 19.063544 	 CLS loss: 2.817776
[2023/03/19 05:36:35] 	 epoch : 148/300 	 Epoch loss:4.179135 	 Average loss:0.000070 	 Accuracy: 0.9650 	 KD loss: 18.094254 	 CLS loss: 2.801421
[2023/03/19 05:36:53] 	 epoch : 149/300 	 Epoch loss:4.166400 	 Average loss:0.000069 	 Accuracy: 0.9651 	 KD loss: 18.038091 	 CLS loss: 2.793908
[2023/03/19 05:37:10] 	 epoch : 150/300 	 Epoch loss:4.051926 	 Average loss:0.000068 	 Accuracy: 0.9671 	 KD loss: 17.619191 	 CLS loss: 2.640438
[2023/03/19 05:37:13] 	 ### Accuracy on 10000 test images: 0.9151 Best accuracy so far: 0.9178 ###
[2023/03/19 05:37:30] 	 epoch : 151/300 	 Epoch loss:4.225279 	 Average loss:0.000070 	 Accuracy: 0.9672 	 KD loss: 18.433122 	 CLS loss: 2.693272
[2023/03/19 05:37:48] 	 epoch : 152/300 	 Epoch loss:4.111338 	 Average loss:0.000069 	 Accuracy: 0.9644 	 KD loss: 17.819465 	 CLS loss: 2.737226
[2023/03/19 05:38:06] 	 epoch : 153/300 	 Epoch loss:4.190880 	 Average loss:0.000070 	 Accuracy: 0.9657 	 KD loss: 18.217803 	 CLS loss: 2.736596
[2023/03/19 05:38:24] 	 epoch : 154/300 	 Epoch loss:4.155083 	 Average loss:0.000069 	 Accuracy: 0.9665 	 KD loss: 18.090442 	 CLS loss: 2.684973
[2023/03/19 05:38:43] 	 epoch : 155/300 	 Epoch loss:4.175431 	 Average loss:0.000070 	 Accuracy: 0.9647 	 KD loss: 18.125779 	 CLS loss: 2.751375
[2023/03/19 05:39:01] 	 epoch : 156/300 	 Epoch loss:4.210274 	 Average loss:0.000070 	 Accuracy: 0.9643 	 KD loss: 18.258160 	 CLS loss: 2.793211
[2023/03/19 05:39:17] 	 epoch : 157/300 	 Epoch loss:4.145240 	 Average loss:0.000069 	 Accuracy: 0.9663 	 KD loss: 17.995988 	 CLS loss: 2.730212
[2023/03/19 05:39:34] 	 epoch : 158/300 	 Epoch loss:4.172130 	 Average loss:0.000070 	 Accuracy: 0.9661 	 KD loss: 18.178833 	 CLS loss: 2.681819
[2023/03/19 05:39:50] 	 epoch : 159/300 	 Epoch loss:4.525144 	 Average loss:0.000075 	 Accuracy: 0.9646 	 KD loss: 19.807710 	 CLS loss: 2.818011
[2023/03/19 05:40:06] 	 epoch : 160/300 	 Epoch loss:4.158450 	 Average loss:0.000069 	 Accuracy: 0.9659 	 KD loss: 18.036411 	 CLS loss: 2.755838
[2023/03/19 05:40:09] 	 ### Accuracy on 10000 test images: 0.9198 Best accuracy so far: 0.9178  =>  saving model... ###
[2023/03/19 05:40:26] 	 epoch : 161/300 	 Epoch loss:4.004931 	 Average loss:0.000067 	 Accuracy: 0.9677 	 KD loss: 17.430959 	 CLS loss: 2.593695
[2023/03/19 05:40:44] 	 epoch : 162/300 	 Epoch loss:4.117247 	 Average loss:0.000069 	 Accuracy: 0.9665 	 KD loss: 17.889031 	 CLS loss: 2.697205
[2023/03/19 05:41:01] 	 epoch : 163/300 	 Epoch loss:4.051555 	 Average loss:0.000068 	 Accuracy: 0.9678 	 KD loss: 17.665826 	 CLS loss: 2.591948
[2023/03/19 05:41:19] 	 epoch : 164/300 	 Epoch loss:3.953926 	 Average loss:0.000066 	 Accuracy: 0.9692 	 KD loss: 17.241736 	 CLS loss: 2.527894
[2023/03/19 05:41:37] 	 epoch : 165/300 	 Epoch loss:4.171342 	 Average loss:0.000070 	 Accuracy: 0.9678 	 KD loss: 18.258742 	 CLS loss: 2.597965
[2023/03/19 05:41:54] 	 epoch : 166/300 	 Epoch loss:4.156242 	 Average loss:0.000069 	 Accuracy: 0.9659 	 KD loss: 18.102736 	 CLS loss: 2.678475
[2023/03/19 05:42:11] 	 epoch : 167/300 	 Epoch loss:4.049986 	 Average loss:0.000067 	 Accuracy: 0.9665 	 KD loss: 17.591097 	 CLS loss: 2.658832
[2023/03/19 05:42:28] 	 epoch : 168/300 	 Epoch loss:4.131553 	 Average loss:0.000069 	 Accuracy: 0.9666 	 KD loss: 18.019854 	 CLS loss: 2.637909
[2023/03/19 05:42:46] 	 epoch : 169/300 	 Epoch loss:4.235059 	 Average loss:0.000071 	 Accuracy: 0.9672 	 KD loss: 18.590619 	 CLS loss: 2.584674
[2023/03/19 05:43:03] 	 epoch : 170/300 	 Epoch loss:4.069030 	 Average loss:0.000068 	 Accuracy: 0.9674 	 KD loss: 17.734464 	 CLS loss: 2.610687
[2023/03/19 05:43:06] 	 ### Accuracy on 10000 test images: 0.9129 Best accuracy so far: 0.9198 ###
[2023/03/19 05:43:24] 	 epoch : 171/300 	 Epoch loss:4.212066 	 Average loss:0.000070 	 Accuracy: 0.9660 	 KD loss: 18.376211 	 CLS loss: 2.684118
[2023/03/19 05:43:42] 	 epoch : 172/300 	 Epoch loss:4.140367 	 Average loss:0.000069 	 Accuracy: 0.9666 	 KD loss: 18.049811 	 CLS loss: 2.652025
[2023/03/19 05:44:00] 	 epoch : 173/300 	 Epoch loss:3.967344 	 Average loss:0.000066 	 Accuracy: 0.9671 	 KD loss: 17.220754 	 CLS loss: 2.615964
[2023/03/19 05:44:18] 	 epoch : 174/300 	 Epoch loss:4.019726 	 Average loss:0.000067 	 Accuracy: 0.9675 	 KD loss: 17.496760 	 CLS loss: 2.601871
[2023/03/19 05:44:37] 	 epoch : 175/300 	 Epoch loss:3.974876 	 Average loss:0.000066 	 Accuracy: 0.9680 	 KD loss: 17.301424 	 CLS loss: 2.572953
[2023/03/19 05:44:54] 	 epoch : 176/300 	 Epoch loss:4.138540 	 Average loss:0.000069 	 Accuracy: 0.9665 	 KD loss: 18.066651 	 CLS loss: 2.626050
[2023/03/19 05:45:11] 	 epoch : 177/300 	 Epoch loss:4.061730 	 Average loss:0.000068 	 Accuracy: 0.9670 	 KD loss: 17.703978 	 CLS loss: 2.604674
[2023/03/19 05:45:26] 	 epoch : 178/300 	 Epoch loss:4.123344 	 Average loss:0.000069 	 Accuracy: 0.9677 	 KD loss: 18.036750 	 CLS loss: 2.579969
[2023/03/19 05:45:43] 	 epoch : 179/300 	 Epoch loss:4.080953 	 Average loss:0.000068 	 Accuracy: 0.9677 	 KD loss: 17.802040 	 CLS loss: 2.602727
[2023/03/19 05:46:00] 	 epoch : 180/300 	 Epoch loss:4.153745 	 Average loss:0.000069 	 Accuracy: 0.9659 	 KD loss: 18.080832 	 CLS loss: 2.687891
[2023/03/19 05:46:02] 	 ### Accuracy on 10000 test images: 0.9114 Best accuracy so far: 0.9198 ###
[2023/03/19 05:46:21] 	 epoch : 181/300 	 Epoch loss:3.537553 	 Average loss:0.000059 	 Accuracy: 0.9728 	 KD loss: 15.405462 	 CLS loss: 2.282303
[2023/03/19 05:46:38] 	 epoch : 182/300 	 Epoch loss:3.430249 	 Average loss:0.000057 	 Accuracy: 0.9754 	 KD loss: 15.018354 	 CLS loss: 2.132892
[2023/03/19 05:46:56] 	 epoch : 183/300 	 Epoch loss:3.381702 	 Average loss:0.000056 	 Accuracy: 0.9751 	 KD loss: 14.806540 	 CLS loss: 2.101972
[2023/03/19 05:47:13] 	 epoch : 184/300 	 Epoch loss:3.387586 	 Average loss:0.000056 	 Accuracy: 0.9753 	 KD loss: 14.828487 	 CLS loss: 2.109443
[2023/03/19 05:47:31] 	 epoch : 185/300 	 Epoch loss:3.345078 	 Average loss:0.000056 	 Accuracy: 0.9760 	 KD loss: 14.639694 	 CLS loss: 2.085696
[2023/03/19 05:47:49] 	 epoch : 186/300 	 Epoch loss:3.348308 	 Average loss:0.000056 	 Accuracy: 0.9758 	 KD loss: 14.666875 	 CLS loss: 2.074667
[2023/03/19 05:48:06] 	 epoch : 187/300 	 Epoch loss:3.309784 	 Average loss:0.000055 	 Accuracy: 0.9766 	 KD loss: 14.505136 	 CLS loss: 2.043784
[2023/03/19 05:48:22] 	 epoch : 188/300 	 Epoch loss:3.200431 	 Average loss:0.000053 	 Accuracy: 0.9764 	 KD loss: 13.986571 	 CLS loss: 2.015582
[2023/03/19 05:48:40] 	 epoch : 189/300 	 Epoch loss:3.176489 	 Average loss:0.000053 	 Accuracy: 0.9771 	 KD loss: 13.885587 	 CLS loss: 1.996858
[2023/03/19 05:48:57] 	 epoch : 190/300 	 Epoch loss:3.237417 	 Average loss:0.000054 	 Accuracy: 0.9767 	 KD loss: 14.144537 	 CLS loss: 2.042546
[2023/03/19 05:49:00] 	 ### Accuracy on 10000 test images: 0.9221 Best accuracy so far: 0.9198  =>  saving model... ###
[2023/03/19 05:49:17] 	 epoch : 191/300 	 Epoch loss:3.129898 	 Average loss:0.000052 	 Accuracy: 0.9782 	 KD loss: 13.712861 	 CLS loss: 1.936627
[2023/03/19 05:49:34] 	 epoch : 192/300 	 Epoch loss:3.228318 	 Average loss:0.000054 	 Accuracy: 0.9767 	 KD loss: 14.135160 	 CLS loss: 2.006431
[2023/03/19 05:49:51] 	 epoch : 193/300 	 Epoch loss:3.182073 	 Average loss:0.000053 	 Accuracy: 0.9778 	 KD loss: 13.933370 	 CLS loss: 1.976993
[2023/03/19 05:50:08] 	 epoch : 194/300 	 Epoch loss:3.316155 	 Average loss:0.000055 	 Accuracy: 0.9762 	 KD loss: 14.554291 	 CLS loss: 2.026482
[2023/03/19 05:50:26] 	 epoch : 195/300 	 Epoch loss:3.243576 	 Average loss:0.000054 	 Accuracy: 0.9760 	 KD loss: 14.176286 	 CLS loss: 2.041592
[2023/03/19 05:50:43] 	 epoch : 196/300 	 Epoch loss:3.198401 	 Average loss:0.000053 	 Accuracy: 0.9772 	 KD loss: 14.003381 	 CLS loss: 1.988623
[2023/03/19 05:51:01] 	 epoch : 197/300 	 Epoch loss:3.161772 	 Average loss:0.000053 	 Accuracy: 0.9772 	 KD loss: 13.847757 	 CLS loss: 1.961104
[2023/03/19 05:51:17] 	 epoch : 198/300 	 Epoch loss:3.188730 	 Average loss:0.000053 	 Accuracy: 0.9774 	 KD loss: 13.959767 	 CLS loss: 1.983883
[2023/03/19 05:51:36] 	 epoch : 199/300 	 Epoch loss:3.210403 	 Average loss:0.000054 	 Accuracy: 0.9770 	 KD loss: 14.050968 	 CLS loss: 2.001047
[2023/03/19 05:51:53] 	 epoch : 200/300 	 Epoch loss:3.171476 	 Average loss:0.000053 	 Accuracy: 0.9772 	 KD loss: 13.864098 	 CLS loss: 1.993284
[2023/03/19 05:51:56] 	 ### Accuracy on 10000 test images: 0.9197 Best accuracy so far: 0.9221 ###
[2023/03/19 05:52:14] 	 epoch : 201/300 	 Epoch loss:3.149929 	 Average loss:0.000052 	 Accuracy: 0.9787 	 KD loss: 13.833899 	 CLS loss: 1.915744
[2023/03/19 05:52:30] 	 epoch : 202/300 	 Epoch loss:3.182650 	 Average loss:0.000053 	 Accuracy: 0.9776 	 KD loss: 13.938425 	 CLS loss: 1.974825
[2023/03/19 05:52:47] 	 epoch : 203/300 	 Epoch loss:3.258753 	 Average loss:0.000054 	 Accuracy: 0.9760 	 KD loss: 14.277538 	 CLS loss: 2.016226
[2023/03/19 05:53:05] 	 epoch : 204/300 	 Epoch loss:3.342100 	 Average loss:0.000056 	 Accuracy: 0.9769 	 KD loss: 14.703144 	 CLS loss: 2.007353
[2023/03/19 05:53:22] 	 epoch : 205/300 	 Epoch loss:3.206546 	 Average loss:0.000053 	 Accuracy: 0.9773 	 KD loss: 14.063933 	 CLS loss: 1.968797
[2023/03/19 05:53:39] 	 epoch : 206/300 	 Epoch loss:3.031917 	 Average loss:0.000051 	 Accuracy: 0.9780 	 KD loss: 13.220077 	 CLS loss: 1.939505
[2023/03/19 05:53:56] 	 epoch : 207/300 	 Epoch loss:3.180222 	 Average loss:0.000053 	 Accuracy: 0.9774 	 KD loss: 13.952555 	 CLS loss: 1.948555
[2023/03/19 05:54:11] 	 epoch : 208/300 	 Epoch loss:3.155827 	 Average loss:0.000053 	 Accuracy: 0.9774 	 KD loss: 13.817987 	 CLS loss: 1.961149
[2023/03/19 05:54:28] 	 epoch : 209/300 	 Epoch loss:3.187635 	 Average loss:0.000053 	 Accuracy: 0.9776 	 KD loss: 13.981540 	 CLS loss: 1.956635
[2023/03/19 05:54:44] 	 epoch : 210/300 	 Epoch loss:3.097851 	 Average loss:0.000052 	 Accuracy: 0.9784 	 KD loss: 13.583434 	 CLS loss: 1.905819
[2023/03/19 05:54:46] 	 ### Accuracy on 10000 test images: 0.9199 Best accuracy so far: 0.9221 ###
[2023/03/19 05:55:03] 	 epoch : 211/300 	 Epoch loss:3.081425 	 Average loss:0.000051 	 Accuracy: 0.9781 	 KD loss: 13.497713 	 CLS loss: 1.909413
[2023/03/19 05:55:21] 	 epoch : 212/300 	 Epoch loss:3.143426 	 Average loss:0.000052 	 Accuracy: 0.9772 	 KD loss: 13.757585 	 CLS loss: 1.959545
[2023/03/19 05:55:38] 	 epoch : 213/300 	 Epoch loss:3.113371 	 Average loss:0.000052 	 Accuracy: 0.9772 	 KD loss: 13.594126 	 CLS loss: 1.972729
[2023/03/19 05:55:56] 	 epoch : 214/300 	 Epoch loss:3.083254 	 Average loss:0.000051 	 Accuracy: 0.9792 	 KD loss: 13.546419 	 CLS loss: 1.869853
[2023/03/19 05:56:14] 	 epoch : 215/300 	 Epoch loss:3.236600 	 Average loss:0.000054 	 Accuracy: 0.9773 	 KD loss: 14.196444 	 CLS loss: 1.986554
[2023/03/19 05:56:32] 	 epoch : 216/300 	 Epoch loss:3.313044 	 Average loss:0.000055 	 Accuracy: 0.9766 	 KD loss: 14.524061 	 CLS loss: 2.041159
[2023/03/19 05:56:50] 	 epoch : 217/300 	 Epoch loss:3.346165 	 Average loss:0.000056 	 Accuracy: 0.9763 	 KD loss: 14.688156 	 CLS loss: 2.042670
[2023/03/19 05:57:08] 	 epoch : 218/300 	 Epoch loss:3.168636 	 Average loss:0.000053 	 Accuracy: 0.9770 	 KD loss: 13.855016 	 CLS loss: 1.988161
[2023/03/19 05:57:26] 	 epoch : 219/300 	 Epoch loss:3.081513 	 Average loss:0.000051 	 Accuracy: 0.9783 	 KD loss: 13.498548 	 CLS loss: 1.909015
[2023/03/19 05:57:39] 	 epoch : 220/300 	 Epoch loss:3.052306 	 Average loss:0.000051 	 Accuracy: 0.9789 	 KD loss: 13.390630 	 CLS loss: 1.870898
[2023/03/19 05:57:42] 	 ### Accuracy on 10000 test images: 0.9213 Best accuracy so far: 0.9221 ###
[2023/03/19 05:57:59] 	 epoch : 221/300 	 Epoch loss:3.111694 	 Average loss:0.000052 	 Accuracy: 0.9781 	 KD loss: 13.653128 	 CLS loss: 1.905344
[2023/03/19 05:58:16] 	 epoch : 222/300 	 Epoch loss:3.088806 	 Average loss:0.000051 	 Accuracy: 0.9785 	 KD loss: 13.547621 	 CLS loss: 1.896408
[2023/03/19 05:58:32] 	 epoch : 223/300 	 Epoch loss:2.896835 	 Average loss:0.000048 	 Accuracy: 0.9803 	 KD loss: 12.704377 	 CLS loss: 1.779798
[2023/03/19 05:58:49] 	 epoch : 224/300 	 Epoch loss:2.762667 	 Average loss:0.000046 	 Accuracy: 0.9819 	 KD loss: 12.108060 	 CLS loss: 1.705276
[2023/03/19 05:59:07] 	 epoch : 225/300 	 Epoch loss:2.711173 	 Average loss:0.000045 	 Accuracy: 0.9829 	 KD loss: 11.882356 	 CLS loss: 1.673508
[2023/03/19 05:59:23] 	 epoch : 226/300 	 Epoch loss:2.740391 	 Average loss:0.000046 	 Accuracy: 0.9830 	 KD loss: 12.025634 	 CLS loss: 1.676319
[2023/03/19 05:59:40] 	 epoch : 227/300 	 Epoch loss:2.721607 	 Average loss:0.000045 	 Accuracy: 0.9830 	 KD loss: 11.933022 	 CLS loss: 1.675013
[2023/03/19 05:59:57] 	 epoch : 228/300 	 Epoch loss:2.723463 	 Average loss:0.000045 	 Accuracy: 0.9831 	 KD loss: 11.966368 	 CLS loss: 1.650949
[2023/03/19 06:00:14] 	 epoch : 229/300 	 Epoch loss:2.736540 	 Average loss:0.000046 	 Accuracy: 0.9826 	 KD loss: 12.014354 	 CLS loss: 1.668345
[2023/03/19 06:00:32] 	 epoch : 230/300 	 Epoch loss:2.719617 	 Average loss:0.000045 	 Accuracy: 0.9829 	 KD loss: 11.925425 	 CLS loss: 1.672659
[2023/03/19 06:00:36] 	 ### Accuracy on 10000 test images: 0.9207 Best accuracy so far: 0.9221 ###
[2023/03/19 06:00:54] 	 epoch : 231/300 	 Epoch loss:2.716478 	 Average loss:0.000045 	 Accuracy: 0.9831 	 KD loss: 11.926504 	 CLS loss: 1.655886
[2023/03/19 06:01:12] 	 epoch : 232/300 	 Epoch loss:2.763469 	 Average loss:0.000046 	 Accuracy: 0.9829 	 KD loss: 12.142121 	 CLS loss: 1.675221
[2023/03/19 06:01:29] 	 epoch : 233/300 	 Epoch loss:2.836714 	 Average loss:0.000047 	 Accuracy: 0.9826 	 KD loss: 12.496368 	 CLS loss: 1.687202
[2023/03/19 06:01:48] 	 epoch : 234/300 	 Epoch loss:2.804417 	 Average loss:0.000047 	 Accuracy: 0.9831 	 KD loss: 12.347173 	 CLS loss: 1.674910
[2023/03/19 06:02:06] 	 epoch : 235/300 	 Epoch loss:2.792466 	 Average loss:0.000047 	 Accuracy: 0.9827 	 KD loss: 12.271621 	 CLS loss: 1.690708
[2023/03/19 06:02:23] 	 epoch : 236/300 	 Epoch loss:2.781160 	 Average loss:0.000046 	 Accuracy: 0.9829 	 KD loss: 12.245276 	 CLS loss: 1.660524
[2023/03/19 06:02:41] 	 epoch : 237/300 	 Epoch loss:2.623259 	 Average loss:0.000044 	 Accuracy: 0.9832 	 KD loss: 11.488123 	 CLS loss: 1.628170
[2023/03/19 06:02:59] 	 epoch : 238/300 	 Epoch loss:2.690675 	 Average loss:0.000045 	 Accuracy: 0.9828 	 KD loss: 11.790936 	 CLS loss: 1.662442
[2023/03/19 06:03:15] 	 epoch : 239/300 	 Epoch loss:2.716723 	 Average loss:0.000045 	 Accuracy: 0.9834 	 KD loss: 11.958359 	 CLS loss: 1.625258
[2023/03/19 06:03:31] 	 epoch : 240/300 	 Epoch loss:2.714216 	 Average loss:0.000045 	 Accuracy: 0.9836 	 KD loss: 11.930506 	 CLS loss: 1.640573
[2023/03/19 06:03:33] 	 ### Accuracy on 10000 test images: 0.9177 Best accuracy so far: 0.9221 ###
[2023/03/19 06:03:51] 	 epoch : 241/300 	 Epoch loss:2.670485 	 Average loss:0.000045 	 Accuracy: 0.9834 	 KD loss: 11.720100 	 CLS loss: 1.632325
[2023/03/19 06:04:10] 	 epoch : 242/300 	 Epoch loss:2.679132 	 Average loss:0.000045 	 Accuracy: 0.9836 	 KD loss: 11.778463 	 CLS loss: 1.617198
[2023/03/19 06:04:28] 	 epoch : 243/300 	 Epoch loss:2.722406 	 Average loss:0.000045 	 Accuracy: 0.9840 	 KD loss: 12.006172 	 CLS loss: 1.605858
[2023/03/19 06:04:46] 	 epoch : 244/300 	 Epoch loss:2.638402 	 Average loss:0.000044 	 Accuracy: 0.9837 	 KD loss: 11.578454 	 CLS loss: 1.613555
[2023/03/19 06:05:03] 	 epoch : 245/300 	 Epoch loss:2.777063 	 Average loss:0.000046 	 Accuracy: 0.9827 	 KD loss: 12.228446 	 CLS loss: 1.656867
[2023/03/19 06:05:20] 	 epoch : 246/300 	 Epoch loss:2.796679 	 Average loss:0.000047 	 Accuracy: 0.9826 	 KD loss: 12.327655 	 CLS loss: 1.655738
[2023/03/19 06:05:37] 	 epoch : 247/300 	 Epoch loss:2.738987 	 Average loss:0.000046 	 Accuracy: 0.9827 	 KD loss: 12.030402 	 CLS loss: 1.664531
[2023/03/19 06:05:54] 	 epoch : 248/300 	 Epoch loss:2.704505 	 Average loss:0.000045 	 Accuracy: 0.9826 	 KD loss: 11.872772 	 CLS loss: 1.649754
[2023/03/19 06:06:09] 	 epoch : 249/300 	 Epoch loss:2.710980 	 Average loss:0.000045 	 Accuracy: 0.9837 	 KD loss: 11.915432 	 CLS loss: 1.639466
[2023/03/19 06:06:25] 	 epoch : 250/300 	 Epoch loss:2.655773 	 Average loss:0.000044 	 Accuracy: 0.9830 	 KD loss: 11.648315 	 CLS loss: 1.630547
[2023/03/19 06:06:27] 	 ### Accuracy on 10000 test images: 0.9216 Best accuracy so far: 0.9221 ###
[2023/03/19 06:06:45] 	 epoch : 251/300 	 Epoch loss:2.707684 	 Average loss:0.000045 	 Accuracy: 0.9835 	 KD loss: 11.928197 	 CLS loss: 1.610225
[2023/03/19 06:07:02] 	 epoch : 252/300 	 Epoch loss:2.881138 	 Average loss:0.000048 	 Accuracy: 0.9827 	 KD loss: 12.721220 	 CLS loss: 1.684471
[2023/03/19 06:07:20] 	 epoch : 253/300 	 Epoch loss:2.668824 	 Average loss:0.000044 	 Accuracy: 0.9826 	 KD loss: 11.686757 	 CLS loss: 1.657364
[2023/03/19 06:07:37] 	 epoch : 254/300 	 Epoch loss:2.623155 	 Average loss:0.000044 	 Accuracy: 0.9847 	 KD loss: 11.545606 	 CLS loss: 1.570169
[2023/03/19 06:07:54] 	 epoch : 255/300 	 Epoch loss:2.520698 	 Average loss:0.000042 	 Accuracy: 0.9861 	 KD loss: 11.081759 	 CLS loss: 1.521731
[2023/03/19 06:08:13] 	 epoch : 256/300 	 Epoch loss:2.588916 	 Average loss:0.000043 	 Accuracy: 0.9855 	 KD loss: 11.415690 	 CLS loss: 1.528891
[2023/03/19 06:08:31] 	 epoch : 257/300 	 Epoch loss:2.437802 	 Average loss:0.000041 	 Accuracy: 0.9861 	 KD loss: 10.702736 	 CLS loss: 1.486274
[2023/03/19 06:08:49] 	 epoch : 258/300 	 Epoch loss:2.498475 	 Average loss:0.000042 	 Accuracy: 0.9857 	 KD loss: 10.988740 	 CLS loss: 1.503634
[2023/03/19 06:09:05] 	 epoch : 259/300 	 Epoch loss:2.451398 	 Average loss:0.000041 	 Accuracy: 0.9863 	 KD loss: 10.759221 	 CLS loss: 1.497771
[2023/03/19 06:09:22] 	 epoch : 260/300 	 Epoch loss:2.510852 	 Average loss:0.000042 	 Accuracy: 0.9856 	 KD loss: 11.050803 	 CLS loss: 1.503459
[2023/03/19 06:09:24] 	 ### Accuracy on 10000 test images: 0.9211 Best accuracy so far: 0.9221 ###
[2023/03/19 06:09:42] 	 epoch : 261/300 	 Epoch loss:2.515012 	 Average loss:0.000042 	 Accuracy: 0.9855 	 KD loss: 11.054137 	 CLS loss: 1.520922
[2023/03/19 06:10:00] 	 epoch : 262/300 	 Epoch loss:2.532665 	 Average loss:0.000042 	 Accuracy: 0.9855 	 KD loss: 11.162860 	 CLS loss: 1.500463
[2023/03/19 06:10:18] 	 epoch : 263/300 	 Epoch loss:2.483001 	 Average loss:0.000041 	 Accuracy: 0.9858 	 KD loss: 10.912193 	 CLS loss: 1.502813
[2023/03/19 06:10:35] 	 epoch : 264/300 	 Epoch loss:2.469685 	 Average loss:0.000041 	 Accuracy: 0.9859 	 KD loss: 10.850013 	 CLS loss: 1.498412
[2023/03/19 06:10:52] 	 epoch : 265/300 	 Epoch loss:2.477941 	 Average loss:0.000041 	 Accuracy: 0.9857 	 KD loss: 10.879009 	 CLS loss: 1.510695
[2023/03/19 06:11:10] 	 epoch : 266/300 	 Epoch loss:2.470174 	 Average loss:0.000041 	 Accuracy: 0.9861 	 KD loss: 10.857376 	 CLS loss: 1.493495
[2023/03/19 06:11:27] 	 epoch : 267/300 	 Epoch loss:2.440320 	 Average loss:0.000041 	 Accuracy: 0.9860 	 KD loss: 10.714263 	 CLS loss: 1.487336
[2023/03/19 06:11:44] 	 epoch : 268/300 	 Epoch loss:2.521490 	 Average loss:0.000042 	 Accuracy: 0.9859 	 KD loss: 11.125214 	 CLS loss: 1.482236
[2023/03/19 06:11:59] 	 epoch : 269/300 	 Epoch loss:2.489819 	 Average loss:0.000041 	 Accuracy: 0.9856 	 KD loss: 10.941175 	 CLS loss: 1.507922
[2023/03/19 06:12:15] 	 epoch : 270/300 	 Epoch loss:2.497059 	 Average loss:0.000042 	 Accuracy: 0.9860 	 KD loss: 11.006632 	 CLS loss: 1.478664
[2023/03/19 06:12:17] 	 ### Accuracy on 10000 test images: 0.9225 Best accuracy so far: 0.9221  =>  saving model... ###
[2023/03/19 06:12:36] 	 epoch : 271/300 	 Epoch loss:2.487179 	 Average loss:0.000041 	 Accuracy: 0.9865 	 KD loss: 10.963126 	 CLS loss: 1.472770
[2023/03/19 06:12:53] 	 epoch : 272/300 	 Epoch loss:2.473488 	 Average loss:0.000041 	 Accuracy: 0.9862 	 KD loss: 10.876909 	 CLS loss: 1.490533
[2023/03/19 06:13:11] 	 epoch : 273/300 	 Epoch loss:2.438218 	 Average loss:0.000041 	 Accuracy: 0.9866 	 KD loss: 10.721611 	 CLS loss: 1.469478
[2023/03/19 06:13:29] 	 epoch : 274/300 	 Epoch loss:2.392290 	 Average loss:0.000040 	 Accuracy: 0.9872 	 KD loss: 10.508958 	 CLS loss: 1.452490
[2023/03/19 06:13:46] 	 epoch : 275/300 	 Epoch loss:2.390122 	 Average loss:0.000040 	 Accuracy: 0.9872 	 KD loss: 10.524086 	 CLS loss: 1.426524
[2023/03/19 06:14:04] 	 epoch : 276/300 	 Epoch loss:2.361879 	 Average loss:0.000039 	 Accuracy: 0.9873 	 KD loss: 10.368366 	 CLS loss: 1.441028
[2023/03/19 06:14:22] 	 epoch : 277/300 	 Epoch loss:2.338428 	 Average loss:0.000039 	 Accuracy: 0.9872 	 KD loss: 10.264581 	 CLS loss: 1.427559
[2023/03/19 06:14:39] 	 epoch : 278/300 	 Epoch loss:2.381508 	 Average loss:0.000040 	 Accuracy: 0.9866 	 KD loss: 10.471269 	 CLS loss: 1.436273
[2023/03/19 06:14:56] 	 epoch : 279/300 	 Epoch loss:2.384901 	 Average loss:0.000040 	 Accuracy: 0.9874 	 KD loss: 10.498523 	 CLS loss: 1.425979
[2023/03/19 06:15:13] 	 epoch : 280/300 	 Epoch loss:2.384287 	 Average loss:0.000040 	 Accuracy: 0.9867 	 KD loss: 10.476806 	 CLS loss: 1.444631
[2023/03/19 06:15:16] 	 ### Accuracy on 10000 test images: 0.9209 Best accuracy so far: 0.9225 ###
