
=========================== Training ===========================
[2023/03/20 04:58:57] 	 epoch : 001/300 	 Epoch loss:102.368083 	 Average loss:0.001706 	 Accuracy: 0.5250 	 KD loss: 169.476519 	 CLS loss: 43.221842
[2023/03/20 05:39:26] 	 ### Accuracy on 10000 test images: 0.9121 Best accuracy so far: 0.9171 ###
[2023/03/20 05:39:45] 	 epoch : 141/300 	 Epoch loss:2.732164 	 Average loss:0.000046 	 Accuracy: 0.9876 	 KD loss: 4.221651 	 CLS loss: 1.304379
[2023/03/20 05:40:04] 	 epoch : 142/300 	 Epoch loss:2.722674 	 Average loss:0.000045 	 Accuracy: 0.9882 	 KD loss: 4.244074 	 CLS loss: 1.281305
[2023/03/20 05:40:23] 	 epoch : 143/300 	 Epoch loss:2.755983 	 Average loss:0.000046 	 Accuracy: 0.9880 	 KD loss: 4.292627 	 CLS loss: 1.298665
[2023/03/20 05:40:42] 	 epoch : 144/300 	 Epoch loss:2.684521 	 Average loss:0.000045 	 Accuracy: 0.9888 	 KD loss: 4.207264 	 CLS loss: 1.252019
[2023/03/20 05:41:01] 	 epoch : 145/300 	 Epoch loss:2.873772 	 Average loss:0.000048 	 Accuracy: 0.9856 	 KD loss: 4.415937 	 CLS loss: 1.384247
[2023/03/20 05:41:20] 	 epoch : 146/300 	 Epoch loss:2.814742 	 Average loss:0.000047 	 Accuracy: 0.9873 	 KD loss: 4.348308 	 CLS loss: 1.344273
[2023/03/20 05:41:39] 	 epoch : 147/300 	 Epoch loss:2.827894 	 Average loss:0.000047 	 Accuracy: 0.9869 	 KD loss: 4.383442 	 CLS loss: 1.343147
[2023/03/20 05:41:56] 	 epoch : 148/300 	 Epoch loss:2.856491 	 Average loss:0.000048 	 Accuracy: 0.9868 	 KD loss: 4.400723 	 CLS loss: 1.370252
[2023/03/20 05:42:12] 	 epoch : 149/300 	 Epoch loss:2.788936 	 Average loss:0.000046 	 Accuracy: 0.9869 	 KD loss: 4.284234 	 CLS loss: 1.344053
[2023/03/20 05:42:22] 	 epoch : 150/300 	 Epoch loss:2.718576 	 Average loss:0.000045 	 Accuracy: 0.9881 	 KD loss: 4.251610 	 CLS loss: 1.272415
[2023/03/20 05:42:26] 	 ### Accuracy on 10000 test images: 0.9039 Best accuracy so far: 0.9171 ###
[2023/03/20 05:42:43] 	 epoch : 151/300 	 Epoch loss:2.804942 	 Average loss:0.000047 	 Accuracy: 0.9868 	 KD loss: 4.320041 	 CLS loss: 1.346157
[2023/03/20 05:43:00] 	 epoch : 152/300 	 Epoch loss:2.706260 	 Average loss:0.000045 	 Accuracy: 0.9878 	 KD loss: 4.173091 	 CLS loss: 1.296280
[2023/03/20 05:43:18] 	 epoch : 153/300 	 Epoch loss:2.612893 	 Average loss:0.000044 	 Accuracy: 0.9888 	 KD loss: 4.067125 	 CLS loss: 1.232553
[2023/03/20 05:43:36] 	 epoch : 154/300 	 Epoch loss:2.265127 	 Average loss:0.000038 	 Accuracy: 0.9928 	 KD loss: 3.634894 	 CLS loss: 1.013962
[2023/03/20 05:43:53] 	 epoch : 155/300 	 Epoch loss:1.995039 	 Average loss:0.000033 	 Accuracy: 0.9953 	 KD loss: 3.252855 	 CLS loss: 0.867371
[2023/03/20 05:44:10] 	 epoch : 156/300 	 Epoch loss:1.970807 	 Average loss:0.000033 	 Accuracy: 0.9956 	 KD loss: 3.215444 	 CLS loss: 0.855786
[2023/03/20 05:44:27] 	 epoch : 157/300 	 Epoch loss:1.913848 	 Average loss:0.000032 	 Accuracy: 0.9961 	 KD loss: 3.116239 	 CLS loss: 0.834190
[2023/03/20 05:44:45] 	 epoch : 158/300 	 Epoch loss:1.919501 	 Average loss:0.000032 	 Accuracy: 0.9960 	 KD loss: 3.115757 	 CLS loss: 0.841498
[2023/03/20 05:45:02] 	 epoch : 159/300 	 Epoch loss:1.918627 	 Average loss:0.000032 	 Accuracy: 0.9959 	 KD loss: 3.114724 	 CLS loss: 0.840921
[2023/03/20 05:45:18] 	 epoch : 160/300 	 Epoch loss:1.886546 	 Average loss:0.000031 	 Accuracy: 0.9966 	 KD loss: 3.069999 	 CLS loss: 0.823183
[2023/03/20 05:45:20] 	 ### Accuracy on 10000 test images: 0.9215 Best accuracy so far: 0.9171  =>  saving model... ###
[2023/03/20 05:45:38] 	 epoch : 161/300 	 Epoch loss:1.881737 	 Average loss:0.000031 	 Accuracy: 0.9964 	 KD loss: 3.058648 	 CLS loss: 0.822847
[2023/03/20 05:45:55] 	 epoch : 162/300 	 Epoch loss:1.931764 	 Average loss:0.000032 	 Accuracy: 0.9960 	 KD loss: 3.128992 	 CLS loss: 0.850209
[2023/03/20 05:46:12] 	 epoch : 163/300 	 Epoch loss:1.833680 	 Average loss:0.000031 	 Accuracy: 0.9971 	 KD loss: 2.988364 	 CLS loss: 0.797918
[2023/03/20 05:46:30] 	 epoch : 164/300 	 Epoch loss:1.854494 	 Average loss:0.000031 	 Accuracy: 0.9966 	 KD loss: 3.010074 	 CLS loss: 0.813080
[2023/03/20 05:46:48] 	 epoch : 165/300 	 Epoch loss:1.838769 	 Average loss:0.000031 	 Accuracy: 0.9967 	 KD loss: 2.970424 	 CLS loss: 0.813249
[2023/03/20 05:47:05] 	 epoch : 166/300 	 Epoch loss:1.826991 	 Average loss:0.000030 	 Accuracy: 0.9972 	 KD loss: 2.987507 	 CLS loss: 0.789985
[2023/03/20 05:47:23] 	 epoch : 167/300 	 Epoch loss:1.904631 	 Average loss:0.000032 	 Accuracy: 0.9961 	 KD loss: 3.071458 	 CLS loss: 0.845059
[2023/03/20 05:47:41] 	 epoch : 168/300 	 Epoch loss:1.887814 	 Average loss:0.000031 	 Accuracy: 0.9961 	 KD loss: 3.046363 	 CLS loss: 0.836586
[2023/03/20 05:47:59] 	 epoch : 169/300 	 Epoch loss:1.870824 	 Average loss:0.000031 	 Accuracy: 0.9968 	 KD loss: 3.045364 	 CLS loss: 0.815848
[2023/03/20 05:48:14] 	 epoch : 170/300 	 Epoch loss:1.853514 	 Average loss:0.000031 	 Accuracy: 0.9964 	 KD loss: 2.977355 	 CLS loss: 0.828215
[2023/03/20 05:48:17] 	 ### Accuracy on 10000 test images: 0.9202 Best accuracy so far: 0.9215 ###
[2023/03/20 05:48:35] 	 epoch : 171/300 	 Epoch loss:1.855521 	 Average loss:0.000031 	 Accuracy: 0.9966 	 KD loss: 2.989978 	 CLS loss: 0.824413
[2023/03/20 05:48:52] 	 epoch : 172/300 	 Epoch loss:1.913797 	 Average loss:0.000032 	 Accuracy: 0.9959 	 KD loss: 3.087552 	 CLS loss: 0.848471
[2023/03/20 05:49:09] 	 epoch : 173/300 	 Epoch loss:1.876646 	 Average loss:0.000031 	 Accuracy: 0.9964 	 KD loss: 3.029352 	 CLS loss: 0.831131
[2023/03/20 05:49:25] 	 epoch : 174/300 	 Epoch loss:1.821880 	 Average loss:0.000030 	 Accuracy: 0.9971 	 KD loss: 2.940736 	 CLS loss: 0.806982
[2023/03/20 05:49:42] 	 epoch : 175/300 	 Epoch loss:1.824264 	 Average loss:0.000030 	 Accuracy: 0.9967 	 KD loss: 2.932478 	 CLS loss: 0.814091
[2023/03/20 05:49:59] 	 epoch : 176/300 	 Epoch loss:1.867684 	 Average loss:0.000031 	 Accuracy: 0.9961 	 KD loss: 3.001985 	 CLS loss: 0.833613
[2023/03/20 05:50:16] 	 epoch : 177/300 	 Epoch loss:1.919948 	 Average loss:0.000032 	 Accuracy: 0.9956 	 KD loss: 3.067997 	 CLS loss: 0.865937
[2023/03/20 05:50:32] 	 epoch : 178/300 	 Epoch loss:1.969726 	 Average loss:0.000033 	 Accuracy: 0.9950 	 KD loss: 3.160211 	 CLS loss: 0.882052
[2023/03/20 05:50:48] 	 epoch : 179/300 	 Epoch loss:1.937626 	 Average loss:0.000032 	 Accuracy: 0.9957 	 KD loss: 3.105075 	 CLS loss: 0.869495
[2023/03/20 05:51:04] 	 epoch : 180/300 	 Epoch loss:1.853838 	 Average loss:0.000031 	 Accuracy: 0.9961 	 KD loss: 2.980767 	 CLS loss: 0.826914
[2023/03/20 05:51:07] 	 ### Accuracy on 10000 test images: 0.9181 Best accuracy so far: 0.9215 ###
[2023/03/20 05:51:25] 	 epoch : 181/300 	 Epoch loss:1.921611 	 Average loss:0.000032 	 Accuracy: 0.9955 	 KD loss: 3.066914 	 CLS loss: 0.868557
[2023/03/20 05:51:44] 	 epoch : 182/300 	 Epoch loss:1.924661 	 Average loss:0.000032 	 Accuracy: 0.9959 	 KD loss: 3.089883 	 CLS loss: 0.860884
[2023/03/20 05:52:01] 	 epoch : 183/300 	 Epoch loss:1.872141 	 Average loss:0.000031 	 Accuracy: 0.9958 	 KD loss: 2.989372 	 CLS loss: 0.845490
[2023/03/20 05:52:19] 	 epoch : 184/300 	 Epoch loss:1.860423 	 Average loss:0.000031 	 Accuracy: 0.9965 	 KD loss: 2.998932 	 CLS loss: 0.826063
[2023/03/20 05:52:37] 	 epoch : 185/300 	 Epoch loss:1.959069 	 Average loss:0.000033 	 Accuracy: 0.9949 	 KD loss: 3.120373 	 CLS loss: 0.888649
[2023/03/20 05:52:54] 	 epoch : 186/300 	 Epoch loss:1.957857 	 Average loss:0.000033 	 Accuracy: 0.9952 	 KD loss: 3.132193 	 CLS loss: 0.881225
[2023/03/20 05:53:13] 	 epoch : 187/300 	 Epoch loss:1.891141 	 Average loss:0.000032 	 Accuracy: 0.9959 	 KD loss: 3.029552 	 CLS loss: 0.849150
[2023/03/20 05:53:31] 	 epoch : 188/300 	 Epoch loss:1.909911 	 Average loss:0.000032 	 Accuracy: 0.9961 	 KD loss: 3.064806 	 CLS loss: 0.854985
[2023/03/20 05:53:49] 	 epoch : 189/300 	 Epoch loss:1.883761 	 Average loss:0.000031 	 Accuracy: 0.9957 	 KD loss: 2.999733 	 CLS loss: 0.854834
[2023/03/20 05:54:05] 	 epoch : 190/300 	 Epoch loss:1.974461 	 Average loss:0.000033 	 Accuracy: 0.9950 	 KD loss: 3.143509 	 CLS loss: 0.896322
[2023/03/20 05:54:08] 	 ### Accuracy on 10000 test images: 0.9204 Best accuracy so far: 0.9215 ###
[2023/03/20 05:54:27] 	 epoch : 191/300 	 Epoch loss:1.777133 	 Average loss:0.000030 	 Accuracy: 0.9970 	 KD loss: 2.873538 	 CLS loss: 0.784647
[2023/03/20 05:54:46] 	 epoch : 192/300 	 Epoch loss:1.662809 	 Average loss:0.000028 	 Accuracy: 0.9981 	 KD loss: 2.701250 	 CLS loss: 0.727886
[2023/03/20 05:55:04] 	 epoch : 193/300 	 Epoch loss:1.650544 	 Average loss:0.000028 	 Accuracy: 0.9980 	 KD loss: 2.652262 	 CLS loss: 0.737049
[2023/03/20 05:55:22] 	 epoch : 194/300 	 Epoch loss:1.635882 	 Average loss:0.000027 	 Accuracy: 0.9984 	 KD loss: 2.642193 	 CLS loss: 0.723756
[2023/03/20 05:55:39] 	 epoch : 195/300 	 Epoch loss:1.643689 	 Average loss:0.000027 	 Accuracy: 0.9983 	 KD loss: 2.648223 	 CLS loss: 0.730500
[2023/03/20 05:55:56] 	 epoch : 196/300 	 Epoch loss:1.621197 	 Average loss:0.000027 	 Accuracy: 0.9984 	 KD loss: 2.604574 	 CLS loss: 0.724209
[2023/03/20 05:56:12] 	 epoch : 197/300 	 Epoch loss:1.654773 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.651469 	 CLS loss: 0.742732
[2023/03/20 05:56:29] 	 epoch : 198/300 	 Epoch loss:1.614704 	 Average loss:0.000027 	 Accuracy: 0.9984 	 KD loss: 2.583739 	 CLS loss: 0.726510
[2023/03/20 05:56:45] 	 epoch : 199/300 	 Epoch loss:1.603499 	 Average loss:0.000027 	 Accuracy: 0.9986 	 KD loss: 2.574530 	 CLS loss: 0.717109
[2023/03/20 05:56:59] 	 epoch : 200/300 	 Epoch loss:1.654701 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.641038 	 CLS loss: 0.747856
[2023/03/20 05:57:01] 	 ### Accuracy on 10000 test images: 0.9202 Best accuracy so far: 0.9215 ###
[2023/03/20 05:57:16] 	 epoch : 201/300 	 Epoch loss:1.614243 	 Average loss:0.000027 	 Accuracy: 0.9984 	 KD loss: 2.600107 	 CLS loss: 0.717750
[2023/03/20 05:57:34] 	 epoch : 202/300 	 Epoch loss:1.601904 	 Average loss:0.000027 	 Accuracy: 0.9984 	 KD loss: 2.558414 	 CLS loss: 0.723173
[2023/03/20 05:57:52] 	 epoch : 203/300 	 Epoch loss:1.625398 	 Average loss:0.000027 	 Accuracy: 0.9985 	 KD loss: 2.590877 	 CLS loss: 0.736308
[2023/03/20 05:58:10] 	 epoch : 204/300 	 Epoch loss:1.604621 	 Average loss:0.000027 	 Accuracy: 0.9983 	 KD loss: 2.574242 	 CLS loss: 0.718655
[2023/03/20 05:58:28] 	 epoch : 205/300 	 Epoch loss:1.627902 	 Average loss:0.000027 	 Accuracy: 0.9983 	 KD loss: 2.594776 	 CLS loss: 0.737489
[2023/03/20 05:58:46] 	 epoch : 206/300 	 Epoch loss:1.700742 	 Average loss:0.000028 	 Accuracy: 0.9974 	 KD loss: 2.686620 	 CLS loss: 0.782618
[2023/03/20 05:59:04] 	 epoch : 207/300 	 Epoch loss:1.642498 	 Average loss:0.000027 	 Accuracy: 0.9978 	 KD loss: 2.620385 	 CLS loss: 0.742930
[2023/03/20 05:59:21] 	 epoch : 208/300 	 Epoch loss:1.668614 	 Average loss:0.000028 	 Accuracy: 0.9978 	 KD loss: 2.649420 	 CLS loss: 0.761057
[2023/03/20 05:59:38] 	 epoch : 209/300 	 Epoch loss:1.628808 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.596953 	 CLS loss: 0.737533
[2023/03/20 05:59:53] 	 epoch : 210/300 	 Epoch loss:1.605034 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.555694 	 CLS loss: 0.728446
[2023/03/20 05:59:56] 	 ### Accuracy on 10000 test images: 0.9156 Best accuracy so far: 0.9215 ###
[2023/03/20 06:00:13] 	 epoch : 211/300 	 Epoch loss:1.665130 	 Average loss:0.000028 	 Accuracy: 0.9975 	 KD loss: 2.633676 	 CLS loss: 0.764574
[2023/03/20 06:00:31] 	 epoch : 212/300 	 Epoch loss:1.658393 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.642836 	 CLS loss: 0.751574
[2023/03/20 06:00:48] 	 epoch : 213/300 	 Epoch loss:1.605721 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.548644 	 CLS loss: 0.732830
[2023/03/20 06:01:05] 	 epoch : 214/300 	 Epoch loss:1.606813 	 Average loss:0.000027 	 Accuracy: 0.9987 	 KD loss: 2.570503 	 CLS loss: 0.723265
[2023/03/20 06:01:23] 	 epoch : 215/300 	 Epoch loss:1.631066 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.585440 	 CLS loss: 0.746113
[2023/03/20 06:01:41] 	 epoch : 216/300 	 Epoch loss:1.620304 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.572195 	 CLS loss: 0.739283
[2023/03/20 06:01:59] 	 epoch : 217/300 	 Epoch loss:1.642109 	 Average loss:0.000027 	 Accuracy: 0.9972 	 KD loss: 2.570858 	 CLS loss: 0.767207
[2023/03/20 06:02:17] 	 epoch : 218/300 	 Epoch loss:1.674459 	 Average loss:0.000028 	 Accuracy: 0.9977 	 KD loss: 2.662376 	 CLS loss: 0.761885
[2023/03/20 06:02:35] 	 epoch : 219/300 	 Epoch loss:1.563103 	 Average loss:0.000026 	 Accuracy: 0.9983 	 KD loss: 2.483679 	 CLS loss: 0.712039
[2023/03/20 06:02:51] 	 epoch : 220/300 	 Epoch loss:1.523077 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.427934 	 CLS loss: 0.689880
[2023/03/20 06:02:53] 	 ### Accuracy on 10000 test images: 0.9210 Best accuracy so far: 0.9215 ###
[2023/03/20 06:03:11] 	 epoch : 221/300 	 Epoch loss:1.514584 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.409077 	 CLS loss: 0.688691
[2023/03/20 06:03:28] 	 epoch : 222/300 	 Epoch loss:1.523490 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.408473 	 CLS loss: 0.700127
[2023/03/20 06:03:46] 	 epoch : 223/300 	 Epoch loss:1.506704 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.388946 	 CLS loss: 0.688908
[2023/03/20 06:04:04] 	 epoch : 224/300 	 Epoch loss:1.510960 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.399489 	 CLS loss: 0.688956
[2023/03/20 06:04:22] 	 epoch : 225/300 	 Epoch loss:1.496059 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.366163 	 CLS loss: 0.686993
[2023/03/20 06:04:39] 	 epoch : 226/300 	 Epoch loss:1.510708 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.387455 	 CLS loss: 0.694658
[2023/03/20 06:04:58] 	 epoch : 227/300 	 Epoch loss:1.520100 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.413306 	 CLS loss: 0.693472
[2023/03/20 06:05:15] 	 epoch : 228/300 	 Epoch loss:1.514885 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.410396 	 CLS loss: 0.688409
[2023/03/20 06:05:32] 	 epoch : 229/300 	 Epoch loss:1.490191 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.343459 	 CLS loss: 0.691009
[2023/03/20 06:05:48] 	 epoch : 230/300 	 Epoch loss:1.509895 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.378331 	 CLS loss: 0.698203
[2023/03/20 06:05:50] 	 ### Accuracy on 10000 test images: 0.9215 Best accuracy so far: 0.9215 ###
[2023/03/20 06:06:08] 	 epoch : 231/300 	 Epoch loss:1.487901 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.354376 	 CLS loss: 0.682688
[2023/03/20 06:06:26] 	 epoch : 232/300 	 Epoch loss:1.515082 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.385896 	 CLS loss: 0.700905
[2023/03/20 06:06:43] 	 epoch : 233/300 	 Epoch loss:1.528714 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.400646 	 CLS loss: 0.710570
[2023/03/20 06:07:00] 	 epoch : 234/300 	 Epoch loss:1.521869 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.409596 	 CLS loss: 0.697538
[2023/03/20 06:07:17] 	 epoch : 235/300 	 Epoch loss:1.505882 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.370197 	 CLS loss: 0.697254
[2023/03/20 06:07:34] 	 epoch : 236/300 	 Epoch loss:1.495550 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.350659 	 CLS loss: 0.694108
[2023/03/20 06:07:51] 	 epoch : 237/300 	 Epoch loss:1.509628 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.367410 	 CLS loss: 0.703330
[2023/03/20 06:08:08] 	 epoch : 238/300 	 Epoch loss:1.525113 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.405538 	 CLS loss: 0.703622
[2023/03/20 06:08:25] 	 epoch : 239/300 	 Epoch loss:1.524367 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.387915 	 CLS loss: 0.711501
[2023/03/20 06:08:40] 	 epoch : 240/300 	 Epoch loss:1.496079 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.359421 	 CLS loss: 0.690388
[2023/03/20 06:08:43] 	 ### Accuracy on 10000 test images: 0.9202 Best accuracy so far: 0.9215 ###
[2023/03/20 06:09:02] 	 epoch : 241/300 	 Epoch loss:1.500012 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.354097 	 CLS loss: 0.697967
[2023/03/20 06:09:19] 	 epoch : 242/300 	 Epoch loss:1.488650 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.342151 	 CLS loss: 0.689738
[2023/03/20 06:09:37] 	 epoch : 243/300 	 Epoch loss:1.491004 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.343144 	 CLS loss: 0.692183
[2023/03/20 06:09:55] 	 epoch : 244/300 	 Epoch loss:1.490025 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.335928 	 CLS loss: 0.694567
[2023/03/20 06:10:12] 	 epoch : 245/300 	 Epoch loss:1.495310 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.346688 	 CLS loss: 0.695794
[2023/03/20 06:10:28] 	 epoch : 246/300 	 Epoch loss:1.483606 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.319776 	 CLS loss: 0.694619
[2023/03/20 06:10:45] 	 epoch : 247/300 	 Epoch loss:1.524128 	 Average loss:0.000025 	 Accuracy: 0.9983 	 KD loss: 2.367574 	 CLS loss: 0.721373
[2023/03/20 06:11:02] 	 epoch : 248/300 	 Epoch loss:1.532167 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.409146 	 CLS loss: 0.710636
[2023/03/20 06:11:19] 	 epoch : 249/300 	 Epoch loss:1.514123 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.361165 	 CLS loss: 0.712072
[2023/03/20 06:11:35] 	 epoch : 250/300 	 Epoch loss:1.493896 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.336216 	 CLS loss: 0.699262
[2023/03/20 06:11:38] 	 ### Accuracy on 10000 test images: 0.9175 Best accuracy so far: 0.9215 ###
[2023/03/20 06:11:55] 	 epoch : 251/300 	 Epoch loss:1.517250 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.363112 	 CLS loss: 0.715006
[2023/03/20 06:12:13] 	 epoch : 252/300 	 Epoch loss:1.497949 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.342555 	 CLS loss: 0.701158
[2023/03/20 06:12:30] 	 epoch : 253/300 	 Epoch loss:1.499947 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.348980 	 CLS loss: 0.700443
[2023/03/20 06:12:47] 	 epoch : 254/300 	 Epoch loss:1.502465 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.341167 	 CLS loss: 0.707498
[2023/03/20 06:13:04] 	 epoch : 255/300 	 Epoch loss:1.519477 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.389487 	 CLS loss: 0.704603
[2023/03/20 06:13:21] 	 epoch : 256/300 	 Epoch loss:1.503367 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.329590 	 CLS loss: 0.714414
[2023/03/20 06:13:39] 	 epoch : 257/300 	 Epoch loss:1.504138 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.366867 	 CLS loss: 0.696739
[2023/03/20 06:13:57] 	 epoch : 258/300 	 Epoch loss:1.501083 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.341340 	 CLS loss: 0.705683
[2023/03/20 06:14:13] 	 epoch : 259/300 	 Epoch loss:1.538602 	 Average loss:0.000026 	 Accuracy: 0.9982 	 KD loss: 2.409201 	 CLS loss: 0.718652
[2023/03/20 06:14:29] 	 epoch : 260/300 	 Epoch loss:1.492053 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.328556 	 CLS loss: 0.700789
[2023/03/20 06:14:32] 	 ### Accuracy on 10000 test images: 0.9205 Best accuracy so far: 0.9215 ###
[2023/03/20 06:14:49] 	 epoch : 261/300 	 Epoch loss:1.492256 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.333770 	 CLS loss: 0.698435
[2023/03/20 06:15:05] 	 epoch : 262/300 	 Epoch loss:1.475962 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.301381 	 CLS loss: 0.694262
[2023/03/20 06:15:22] 	 epoch : 263/300 	 Epoch loss:1.535163 	 Average loss:0.000026 	 Accuracy: 0.9983 	 KD loss: 2.383983 	 CLS loss: 0.726962
[2023/03/20 06:15:38] 	 epoch : 264/300 	 Epoch loss:1.476589 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.297205 	 CLS loss: 0.697134
[2023/03/20 06:15:55] 	 epoch : 265/300 	 Epoch loss:1.490052 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.346169 	 CLS loss: 0.689481
[2023/03/20 06:16:13] 	 epoch : 266/300 	 Epoch loss:1.497466 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.324284 	 CLS loss: 0.709690
[2023/03/20 06:16:32] 	 epoch : 267/300 	 Epoch loss:1.510943 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.363459 	 CLS loss: 0.706950
[2023/03/20 06:16:50] 	 epoch : 268/300 	 Epoch loss:1.479911 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.292180 	 CLS loss: 0.703799
[2023/03/20 06:17:07] 	 epoch : 269/300 	 Epoch loss:1.498867 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.331891 	 CLS loss: 0.707639
[2023/03/20 06:17:24] 	 epoch : 270/300 	 Epoch loss:1.504869 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.347820 	 CLS loss: 0.707177
[2023/03/20 06:17:26] 	 ### Accuracy on 10000 test images: 0.9202 Best accuracy so far: 0.9215 ###
[2023/03/20 06:17:45] 	 epoch : 271/300 	 Epoch loss:1.490472 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.340269 	 CLS loss: 0.692955
[2023/03/20 06:18:03] 	 epoch : 272/300 	 Epoch loss:1.496224 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.316800 	 CLS loss: 0.711879
[2023/03/20 06:18:21] 	 epoch : 273/300 	 Epoch loss:1.482083 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.305558 	 CLS loss: 0.699825
[2023/03/20 06:18:39] 	 epoch : 274/300 	 Epoch loss:1.493666 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.323921 	 CLS loss: 0.705122
[2023/03/20 06:18:55] 	 epoch : 275/300 	 Epoch loss:1.487730 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.324102 	 CLS loss: 0.697612
[2023/03/20 06:19:12] 	 epoch : 276/300 	 Epoch loss:1.496014 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.333410 	 CLS loss: 0.703313
[2023/03/20 06:19:27] 	 epoch : 277/300 	 Epoch loss:1.556001 	 Average loss:0.000026 	 Accuracy: 0.9981 	 KD loss: 2.409093 	 CLS loss: 0.740455
[2023/03/20 06:19:44] 	 epoch : 278/300 	 Epoch loss:1.493727 	 Average loss:0.000025 	 Accuracy: 0.9984 	 KD loss: 2.324075 	 CLS loss: 0.705121
[2023/03/20 06:19:59] 	 epoch : 279/300 	 Epoch loss:1.441806 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.242821 	 CLS loss: 0.680847
[2023/03/20 06:20:15] 	 epoch : 280/300 	 Epoch loss:1.421729 	 Average loss:0.000024 	 Accuracy: 0.9994 	 KD loss: 2.212795 	 CLS loss: 0.670764
[2023/03/20 06:20:18] 	 ### Accuracy on 10000 test images: 0.9215 Best accuracy so far: 0.9215 ###
