
=========================== Training ===========================
[2023/03/20 02:11:49] 	 epoch : 001/300 	 Epoch loss:141.233296 	 Average loss:0.002354 	 Accuracy: 0.3650 	 KD loss: 658.654627 	 CLS loss: 47.511837
[2023/03/20 02:52:23] 	 ### Accuracy on 10000 test images: 0.9162 Best accuracy so far: 0.9204 ###
[2023/03/20 02:52:40] 	 epoch : 141/300 	 Epoch loss:4.234774 	 Average loss:0.000071 	 Accuracy: 0.9638 	 KD loss: 18.291363 	 CLS loss: 2.882506
[2023/03/20 02:52:56] 	 epoch : 142/300 	 Epoch loss:4.327185 	 Average loss:0.000072 	 Accuracy: 0.9636 	 KD loss: 18.747105 	 CLS loss: 2.888821
[2023/03/20 02:53:13] 	 epoch : 143/300 	 Epoch loss:4.359567 	 Average loss:0.000073 	 Accuracy: 0.9637 	 KD loss: 18.946126 	 CLS loss: 2.851709
[2023/03/20 02:53:30] 	 epoch : 144/300 	 Epoch loss:4.485342 	 Average loss:0.000075 	 Accuracy: 0.9626 	 KD loss: 19.473321 	 CLS loss: 2.953388
[2023/03/20 02:53:47] 	 epoch : 145/300 	 Epoch loss:4.232110 	 Average loss:0.000071 	 Accuracy: 0.9625 	 KD loss: 18.265240 	 CLS loss: 2.895311
[2023/03/20 02:54:05] 	 epoch : 146/300 	 Epoch loss:4.217292 	 Average loss:0.000070 	 Accuracy: 0.9645 	 KD loss: 18.291490 	 CLS loss: 2.794969
[2023/03/20 02:54:22] 	 epoch : 147/300 	 Epoch loss:4.266271 	 Average loss:0.000071 	 Accuracy: 0.9647 	 KD loss: 18.510512 	 CLS loss: 2.820844
[2023/03/20 02:54:38] 	 epoch : 148/300 	 Epoch loss:4.152540 	 Average loss:0.000069 	 Accuracy: 0.9659 	 KD loss: 18.032519 	 CLS loss: 2.730181
[2023/03/20 02:54:55] 	 epoch : 149/300 	 Epoch loss:4.275167 	 Average loss:0.000071 	 Accuracy: 0.9646 	 KD loss: 18.579035 	 CLS loss: 2.796802
[2023/03/20 02:55:12] 	 epoch : 150/300 	 Epoch loss:4.252460 	 Average loss:0.000071 	 Accuracy: 0.9639 	 KD loss: 18.438310 	 CLS loss: 2.823988
[2023/03/20 02:55:15] 	 ### Accuracy on 10000 test images: 0.9182 Best accuracy so far: 0.9204 ###
[2023/03/20 02:55:28] 	 epoch : 151/300 	 Epoch loss:4.241615 	 Average loss:0.000071 	 Accuracy: 0.9656 	 KD loss: 18.431257 	 CLS loss: 2.776820
[2023/03/20 02:55:45] 	 epoch : 152/300 	 Epoch loss:4.028584 	 Average loss:0.000067 	 Accuracy: 0.9658 	 KD loss: 17.417000 	 CLS loss: 2.725921
[2023/03/20 02:56:04] 	 epoch : 153/300 	 Epoch loss:4.281283 	 Average loss:0.000071 	 Accuracy: 0.9647 	 KD loss: 18.627824 	 CLS loss: 2.778592
[2023/03/20 02:56:22] 	 epoch : 154/300 	 Epoch loss:4.321882 	 Average loss:0.000072 	 Accuracy: 0.9638 	 KD loss: 18.773403 	 CLS loss: 2.836007
[2023/03/20 02:56:40] 	 epoch : 155/300 	 Epoch loss:4.127871 	 Average loss:0.000069 	 Accuracy: 0.9654 	 KD loss: 17.926984 	 CLS loss: 2.712369
[2023/03/20 02:56:57] 	 epoch : 156/300 	 Epoch loss:4.165330 	 Average loss:0.000069 	 Accuracy: 0.9647 	 KD loss: 18.059378 	 CLS loss: 2.767274
[2023/03/20 02:57:15] 	 epoch : 157/300 	 Epoch loss:4.039282 	 Average loss:0.000067 	 Accuracy: 0.9643 	 KD loss: 17.462471 	 CLS loss: 2.733939
[2023/03/20 02:57:33] 	 epoch : 158/300 	 Epoch loss:4.154450 	 Average loss:0.000069 	 Accuracy: 0.9659 	 KD loss: 18.077230 	 CLS loss: 2.695017
[2023/03/20 02:57:50] 	 epoch : 159/300 	 Epoch loss:4.312594 	 Average loss:0.000072 	 Accuracy: 0.9649 	 KD loss: 18.779429 	 CLS loss: 2.783542
[2023/03/20 02:58:07] 	 epoch : 160/300 	 Epoch loss:4.210640 	 Average loss:0.000070 	 Accuracy: 0.9657 	 KD loss: 18.305744 	 CLS loss: 2.747458
[2023/03/20 02:58:10] 	 ### Accuracy on 10000 test images: 0.9090 Best accuracy so far: 0.9204 ###
[2023/03/20 02:58:25] 	 epoch : 161/300 	 Epoch loss:4.265810 	 Average loss:0.000071 	 Accuracy: 0.9661 	 KD loss: 18.619591 	 CLS loss: 2.709461
[2023/03/20 02:58:41] 	 epoch : 162/300 	 Epoch loss:4.205925 	 Average loss:0.000070 	 Accuracy: 0.9659 	 KD loss: 18.341231 	 CLS loss: 2.688392
[2023/03/20 02:58:58] 	 epoch : 163/300 	 Epoch loss:4.033423 	 Average loss:0.000067 	 Accuracy: 0.9672 	 KD loss: 17.527401 	 CLS loss: 2.639714
[2023/03/20 02:59:15] 	 epoch : 164/300 	 Epoch loss:4.045118 	 Average loss:0.000067 	 Accuracy: 0.9666 	 KD loss: 17.572834 	 CLS loss: 2.652757
[2023/03/20 02:59:32] 	 epoch : 165/300 	 Epoch loss:4.200644 	 Average loss:0.000070 	 Accuracy: 0.9657 	 KD loss: 18.274964 	 CLS loss: 2.728255
[2023/03/20 02:59:49] 	 epoch : 166/300 	 Epoch loss:4.251870 	 Average loss:0.000071 	 Accuracy: 0.9650 	 KD loss: 18.488417 	 CLS loss: 2.770932
[2023/03/20 03:00:07] 	 epoch : 167/300 	 Epoch loss:4.288241 	 Average loss:0.000071 	 Accuracy: 0.9639 	 KD loss: 18.617140 	 CLS loss: 2.824065
[2023/03/20 03:00:24] 	 epoch : 168/300 	 Epoch loss:4.141899 	 Average loss:0.000069 	 Accuracy: 0.9656 	 KD loss: 17.962328 	 CLS loss: 2.747165
[2023/03/20 03:00:42] 	 epoch : 169/300 	 Epoch loss:3.613123 	 Average loss:0.000060 	 Accuracy: 0.9715 	 KD loss: 15.685061 	 CLS loss: 2.380554
[2023/03/20 03:00:59] 	 epoch : 170/300 	 Epoch loss:3.572135 	 Average loss:0.000060 	 Accuracy: 0.9722 	 KD loss: 15.567498 	 CLS loss: 2.293175
[2023/03/20 03:01:02] 	 ### Accuracy on 10000 test images: 0.9215 Best accuracy so far: 0.9204  =>  saving model... ###
[2023/03/20 03:01:18] 	 epoch : 171/300 	 Epoch loss:3.512733 	 Average loss:0.000059 	 Accuracy: 0.9735 	 KD loss: 15.313016 	 CLS loss: 2.250646
[2023/03/20 03:01:36] 	 epoch : 172/300 	 Epoch loss:3.418317 	 Average loss:0.000057 	 Accuracy: 0.9743 	 KD loss: 14.901267 	 CLS loss: 2.190320
[2023/03/20 03:01:54] 	 epoch : 173/300 	 Epoch loss:3.302083 	 Average loss:0.000055 	 Accuracy: 0.9743 	 KD loss: 14.301770 	 CLS loss: 2.208646
[2023/03/20 03:02:12] 	 epoch : 174/300 	 Epoch loss:3.364615 	 Average loss:0.000056 	 Accuracy: 0.9750 	 KD loss: 14.667139 	 CLS loss: 2.155934
[2023/03/20 03:02:31] 	 epoch : 175/300 	 Epoch loss:3.340894 	 Average loss:0.000056 	 Accuracy: 0.9743 	 KD loss: 14.530540 	 CLS loss: 2.173929
[2023/03/20 03:02:49] 	 epoch : 176/300 	 Epoch loss:3.337084 	 Average loss:0.000056 	 Accuracy: 0.9744 	 KD loss: 14.516973 	 CLS loss: 2.168445
[2023/03/20 03:03:06] 	 epoch : 177/300 	 Epoch loss:3.373122 	 Average loss:0.000056 	 Accuracy: 0.9744 	 KD loss: 14.697889 	 CLS loss: 2.167723
[2023/03/20 03:03:22] 	 epoch : 178/300 	 Epoch loss:3.363659 	 Average loss:0.000056 	 Accuracy: 0.9754 	 KD loss: 14.715436 	 CLS loss: 2.102861
[2023/03/20 03:03:38] 	 epoch : 179/300 	 Epoch loss:3.338890 	 Average loss:0.000056 	 Accuracy: 0.9743 	 KD loss: 14.548729 	 CLS loss: 2.145723
[2023/03/20 03:03:54] 	 epoch : 180/300 	 Epoch loss:3.282792 	 Average loss:0.000055 	 Accuracy: 0.9749 	 KD loss: 14.293746 	 CLS loss: 2.120215
[2023/03/20 03:03:56] 	 ### Accuracy on 10000 test images: 0.9222 Best accuracy so far: 0.9215  =>  saving model... ###
[2023/03/20 03:04:13] 	 epoch : 181/300 	 Epoch loss:3.322623 	 Average loss:0.000055 	 Accuracy: 0.9753 	 KD loss: 14.523966 	 CLS loss: 2.089150
[2023/03/20 03:04:27] 	 epoch : 182/300 	 Epoch loss:3.439209 	 Average loss:0.000057 	 Accuracy: 0.9748 	 KD loss: 15.054399 	 CLS loss: 2.141646
[2023/03/20 03:04:44] 	 epoch : 183/300 	 Epoch loss:3.220215 	 Average loss:0.000054 	 Accuracy: 0.9756 	 KD loss: 14.032148 	 CLS loss: 2.068928
[2023/03/20 03:05:01] 	 epoch : 184/300 	 Epoch loss:3.308179 	 Average loss:0.000055 	 Accuracy: 0.9749 	 KD loss: 14.417297 	 CLS loss: 2.123596
[2023/03/20 03:05:19] 	 epoch : 185/300 	 Epoch loss:3.357806 	 Average loss:0.000056 	 Accuracy: 0.9759 	 KD loss: 14.726890 	 CLS loss: 2.062139
[2023/03/20 03:05:38] 	 epoch : 186/300 	 Epoch loss:3.383082 	 Average loss:0.000056 	 Accuracy: 0.9756 	 KD loss: 14.804697 	 CLS loss: 2.110711
[2023/03/20 03:05:56] 	 epoch : 187/300 	 Epoch loss:3.402692 	 Average loss:0.000057 	 Accuracy: 0.9746 	 KD loss: 14.882276 	 CLS loss: 2.131186
[2023/03/20 03:06:14] 	 epoch : 188/300 	 Epoch loss:3.362015 	 Average loss:0.000056 	 Accuracy: 0.9750 	 KD loss: 14.712592 	 CLS loss: 2.097484
[2023/03/20 03:06:32] 	 epoch : 189/300 	 Epoch loss:3.405429 	 Average loss:0.000057 	 Accuracy: 0.9738 	 KD loss: 14.869738 	 CLS loss: 2.157409
[2023/03/20 03:06:49] 	 epoch : 190/300 	 Epoch loss:3.259960 	 Average loss:0.000054 	 Accuracy: 0.9762 	 KD loss: 14.252206 	 CLS loss: 2.047594
[2023/03/20 03:06:52] 	 ### Accuracy on 10000 test images: 0.9235 Best accuracy so far: 0.9222  =>  saving model... ###
[2023/03/20 03:07:08] 	 epoch : 191/300 	 Epoch loss:3.272022 	 Average loss:0.000055 	 Accuracy: 0.9762 	 KD loss: 14.316302 	 CLS loss: 2.043809
[2023/03/20 03:07:25] 	 epoch : 192/300 	 Epoch loss:3.292457 	 Average loss:0.000055 	 Accuracy: 0.9758 	 KD loss: 14.383015 	 CLS loss: 2.079268
[2023/03/20 03:07:43] 	 epoch : 193/300 	 Epoch loss:3.199691 	 Average loss:0.000053 	 Accuracy: 0.9755 	 KD loss: 13.927622 	 CLS loss: 2.070833
[2023/03/20 03:08:01] 	 epoch : 194/300 	 Epoch loss:3.276250 	 Average loss:0.000055 	 Accuracy: 0.9746 	 KD loss: 14.235492 	 CLS loss: 2.145760
[2023/03/20 03:08:19] 	 epoch : 195/300 	 Epoch loss:3.294567 	 Average loss:0.000055 	 Accuracy: 0.9756 	 KD loss: 14.390420 	 CLS loss: 2.082415
[2023/03/20 03:08:36] 	 epoch : 196/300 	 Epoch loss:3.291576 	 Average loss:0.000055 	 Accuracy: 0.9759 	 KD loss: 14.428412 	 CLS loss: 2.029469
[2023/03/20 03:08:54] 	 epoch : 197/300 	 Epoch loss:3.237876 	 Average loss:0.000054 	 Accuracy: 0.9757 	 KD loss: 14.146914 	 CLS loss: 2.042466
[2023/03/20 03:09:11] 	 epoch : 198/300 	 Epoch loss:3.269154 	 Average loss:0.000054 	 Accuracy: 0.9762 	 KD loss: 14.317923 	 CLS loss: 2.027848
[2023/03/20 03:09:29] 	 epoch : 199/300 	 Epoch loss:3.250780 	 Average loss:0.000054 	 Accuracy: 0.9774 	 KD loss: 14.256805 	 CLS loss: 1.997097
[2023/03/20 03:09:48] 	 epoch : 200/300 	 Epoch loss:3.324709 	 Average loss:0.000055 	 Accuracy: 0.9766 	 KD loss: 14.578693 	 CLS loss: 2.044855
[2023/03/20 03:09:50] 	 ### Accuracy on 10000 test images: 0.9178 Best accuracy so far: 0.9235 ###
[2023/03/20 03:10:08] 	 epoch : 201/300 	 Epoch loss:3.253860 	 Average loss:0.000054 	 Accuracy: 0.9767 	 KD loss: 14.245142 	 CLS loss: 2.024160
[2023/03/20 03:10:25] 	 epoch : 202/300 	 Epoch loss:3.328265 	 Average loss:0.000055 	 Accuracy: 0.9761 	 KD loss: 14.586329 	 CLS loss: 2.054998
[2023/03/20 03:10:42] 	 epoch : 203/300 	 Epoch loss:3.263839 	 Average loss:0.000054 	 Accuracy: 0.9758 	 KD loss: 14.267659 	 CLS loss: 2.051535
[2023/03/20 03:10:59] 	 epoch : 204/300 	 Epoch loss:3.283526 	 Average loss:0.000055 	 Accuracy: 0.9754 	 KD loss: 14.365267 	 CLS loss: 2.052364
[2023/03/20 03:11:17] 	 epoch : 205/300 	 Epoch loss:3.148081 	 Average loss:0.000052 	 Accuracy: 0.9762 	 KD loss: 13.725002 	 CLS loss: 2.015403
[2023/03/20 03:11:33] 	 epoch : 206/300 	 Epoch loss:3.123446 	 Average loss:0.000052 	 Accuracy: 0.9769 	 KD loss: 13.608079 	 CLS loss: 2.009152
[2023/03/20 03:11:50] 	 epoch : 207/300 	 Epoch loss:3.166035 	 Average loss:0.000053 	 Accuracy: 0.9773 	 KD loss: 13.864851 	 CLS loss: 1.965325
[2023/03/20 03:12:08] 	 epoch : 208/300 	 Epoch loss:3.165950 	 Average loss:0.000053 	 Accuracy: 0.9775 	 KD loss: 13.836933 	 CLS loss: 1.992816
[2023/03/20 03:12:25] 	 epoch : 209/300 	 Epoch loss:3.260965 	 Average loss:0.000054 	 Accuracy: 0.9766 	 KD loss: 14.278577 	 CLS loss: 2.026247
[2023/03/20 03:12:41] 	 epoch : 210/300 	 Epoch loss:3.194970 	 Average loss:0.000053 	 Accuracy: 0.9768 	 KD loss: 14.018167 	 CLS loss: 1.956682
[2023/03/20 03:12:44] 	 ### Accuracy on 10000 test images: 0.9216 Best accuracy so far: 0.9235 ###
[2023/03/20 03:13:00] 	 epoch : 211/300 	 Epoch loss:3.282908 	 Average loss:0.000055 	 Accuracy: 0.9759 	 KD loss: 14.380974 	 CLS loss: 2.033567
[2023/03/20 03:13:16] 	 epoch : 212/300 	 Epoch loss:3.181170 	 Average loss:0.000053 	 Accuracy: 0.9767 	 KD loss: 13.900442 	 CLS loss: 2.005409
[2023/03/20 03:13:33] 	 epoch : 213/300 	 Epoch loss:3.556842 	 Average loss:0.000059 	 Accuracy: 0.9746 	 KD loss: 15.652232 	 CLS loss: 2.131977
[2023/03/20 03:13:50] 	 epoch : 214/300 	 Epoch loss:3.197022 	 Average loss:0.000053 	 Accuracy: 0.9774 	 KD loss: 13.998996 	 CLS loss: 1.986114
[2023/03/20 03:14:07] 	 epoch : 215/300 	 Epoch loss:3.423371 	 Average loss:0.000057 	 Accuracy: 0.9757 	 KD loss: 15.069024 	 CLS loss: 2.047832
[2023/03/20 03:14:26] 	 epoch : 216/300 	 Epoch loss:3.240578 	 Average loss:0.000054 	 Accuracy: 0.9773 	 KD loss: 14.235700 	 CLS loss: 1.967187
[2023/03/20 03:14:43] 	 epoch : 217/300 	 Epoch loss:3.287549 	 Average loss:0.000055 	 Accuracy: 0.9765 	 KD loss: 14.393998 	 CLS loss: 2.043745
[2023/03/20 03:15:01] 	 epoch : 218/300 	 Epoch loss:3.171004 	 Average loss:0.000053 	 Accuracy: 0.9770 	 KD loss: 13.873117 	 CLS loss: 1.981905
[2023/03/20 03:15:19] 	 epoch : 219/300 	 Epoch loss:3.185256 	 Average loss:0.000053 	 Accuracy: 0.9776 	 KD loss: 13.958774 	 CLS loss: 1.967507
[2023/03/20 03:15:37] 	 epoch : 220/300 	 Epoch loss:3.126668 	 Average loss:0.000052 	 Accuracy: 0.9768 	 KD loss: 13.674406 	 CLS loss: 1.958935
[2023/03/20 03:15:39] 	 ### Accuracy on 10000 test images: 0.9234 Best accuracy so far: 0.9235 ###
[2023/03/20 03:15:56] 	 epoch : 221/300 	 Epoch loss:3.311418 	 Average loss:0.000055 	 Accuracy: 0.9777 	 KD loss: 14.611751 	 CLS loss: 1.945341
[2023/03/20 03:16:13] 	 epoch : 222/300 	 Epoch loss:3.169049 	 Average loss:0.000053 	 Accuracy: 0.9778 	 KD loss: 13.869552 	 CLS loss: 1.975690
[2023/03/20 03:16:31] 	 epoch : 223/300 	 Epoch loss:2.966123 	 Average loss:0.000049 	 Accuracy: 0.9803 	 KD loss: 13.013609 	 CLS loss: 1.817008
[2023/03/20 03:16:49] 	 epoch : 224/300 	 Epoch loss:2.835505 	 Average loss:0.000047 	 Accuracy: 0.9819 	 KD loss: 12.450944 	 CLS loss: 1.726581
[2023/03/20 03:17:07] 	 epoch : 225/300 	 Epoch loss:2.788183 	 Average loss:0.000046 	 Accuracy: 0.9816 	 KD loss: 12.195592 	 CLS loss: 1.745325
[2023/03/20 03:17:25] 	 epoch : 226/300 	 Epoch loss:2.733317 	 Average loss:0.000046 	 Accuracy: 0.9828 	 KD loss: 11.995350 	 CLS loss: 1.671234
[2023/03/20 03:17:43] 	 epoch : 227/300 	 Epoch loss:2.794298 	 Average loss:0.000047 	 Accuracy: 0.9822 	 KD loss: 12.258836 	 CLS loss: 1.712652
[2023/03/20 03:18:02] 	 epoch : 228/300 	 Epoch loss:2.840820 	 Average loss:0.000047 	 Accuracy: 0.9819 	 KD loss: 12.488146 	 CLS loss: 1.715953
[2023/03/20 03:18:20] 	 epoch : 229/300 	 Epoch loss:2.715964 	 Average loss:0.000045 	 Accuracy: 0.9829 	 KD loss: 11.892030 	 CLS loss: 1.687790
[2023/03/20 03:18:37] 	 epoch : 230/300 	 Epoch loss:2.741807 	 Average loss:0.000046 	 Accuracy: 0.9828 	 KD loss: 12.023493 	 CLS loss: 1.685540
[2023/03/20 03:18:40] 	 ### Accuracy on 10000 test images: 0.9196 Best accuracy so far: 0.9235 ###
[2023/03/20 03:18:55] 	 epoch : 231/300 	 Epoch loss:2.725006 	 Average loss:0.000045 	 Accuracy: 0.9828 	 KD loss: 11.928722 	 CLS loss: 1.696308
[2023/03/20 03:19:13] 	 epoch : 232/300 	 Epoch loss:2.684010 	 Average loss:0.000045 	 Accuracy: 0.9831 	 KD loss: 11.754082 	 CLS loss: 1.665969
[2023/03/20 03:19:31] 	 epoch : 233/300 	 Epoch loss:2.736703 	 Average loss:0.000046 	 Accuracy: 0.9827 	 KD loss: 12.003298 	 CLS loss: 1.680217
[2023/03/20 03:19:49] 	 epoch : 234/300 	 Epoch loss:2.740565 	 Average loss:0.000046 	 Accuracy: 0.9822 	 KD loss: 11.997810 	 CLS loss: 1.705014
[2023/03/20 03:20:07] 	 epoch : 235/300 	 Epoch loss:2.651200 	 Average loss:0.000044 	 Accuracy: 0.9830 	 KD loss: 11.584258 	 CLS loss: 1.671744
[2023/03/20 03:20:24] 	 epoch : 236/300 	 Epoch loss:2.739308 	 Average loss:0.000046 	 Accuracy: 0.9819 	 KD loss: 11.986500 	 CLS loss: 1.710039
[2023/03/20 03:20:42] 	 epoch : 237/300 	 Epoch loss:2.742151 	 Average loss:0.000046 	 Accuracy: 0.9822 	 KD loss: 12.017177 	 CLS loss: 1.693580
[2023/03/20 03:21:00] 	 epoch : 238/300 	 Epoch loss:2.696101 	 Average loss:0.000045 	 Accuracy: 0.9825 	 KD loss: 11.827521 	 CLS loss: 1.652984
[2023/03/20 03:21:17] 	 epoch : 239/300 	 Epoch loss:2.656107 	 Average loss:0.000044 	 Accuracy: 0.9838 	 KD loss: 11.647345 	 CLS loss: 1.633191
[2023/03/20 03:21:35] 	 epoch : 240/300 	 Epoch loss:2.745862 	 Average loss:0.000046 	 Accuracy: 0.9818 	 KD loss: 12.027573 	 CLS loss: 1.701735
[2023/03/20 03:21:37] 	 ### Accuracy on 10000 test images: 0.9241 Best accuracy so far: 0.9235  =>  saving model... ###
[2023/03/20 03:21:52] 	 epoch : 241/300 	 Epoch loss:2.729440 	 Average loss:0.000045 	 Accuracy: 0.9833 	 KD loss: 12.011010 	 CLS loss: 1.636190
[2023/03/20 03:22:09] 	 epoch : 242/300 	 Epoch loss:2.759840 	 Average loss:0.000046 	 Accuracy: 0.9826 	 KD loss: 12.132734 	 CLS loss: 1.666465
[2023/03/20 03:22:27] 	 epoch : 243/300 	 Epoch loss:2.688233 	 Average loss:0.000045 	 Accuracy: 0.9831 	 KD loss: 11.783391 	 CLS loss: 1.657772
[2023/03/20 03:22:44] 	 epoch : 244/300 	 Epoch loss:2.756895 	 Average loss:0.000046 	 Accuracy: 0.9837 	 KD loss: 12.167525 	 CLS loss: 1.616952
[2023/03/20 03:23:00] 	 epoch : 245/300 	 Epoch loss:2.727194 	 Average loss:0.000045 	 Accuracy: 0.9831 	 KD loss: 11.993328 	 CLS loss: 1.642644
[2023/03/20 03:23:16] 	 epoch : 246/300 	 Epoch loss:2.721426 	 Average loss:0.000045 	 Accuracy: 0.9840 	 KD loss: 11.985709 	 CLS loss: 1.621421
[2023/03/20 03:23:33] 	 epoch : 247/300 	 Epoch loss:2.674577 	 Average loss:0.000045 	 Accuracy: 0.9827 	 KD loss: 11.724168 	 CLS loss: 1.648719
[2023/03/20 03:23:50] 	 epoch : 248/300 	 Epoch loss:2.749719 	 Average loss:0.000046 	 Accuracy: 0.9823 	 KD loss: 12.079615 	 CLS loss: 1.668979
[2023/03/20 03:24:08] 	 epoch : 249/300 	 Epoch loss:2.896963 	 Average loss:0.000048 	 Accuracy: 0.9809 	 KD loss: 12.761305 	 CLS loss: 1.723509
[2023/03/20 03:24:26] 	 epoch : 250/300 	 Epoch loss:2.878039 	 Average loss:0.000048 	 Accuracy: 0.9825 	 KD loss: 12.712607 	 CLS loss: 1.677586
[2023/03/20 03:24:29] 	 ### Accuracy on 10000 test images: 0.9265 Best accuracy so far: 0.9241  =>  saving model... ###
[2023/03/20 03:24:45] 	 epoch : 251/300 	 Epoch loss:2.730686 	 Average loss:0.000046 	 Accuracy: 0.9825 	 KD loss: 11.987596 	 CLS loss: 1.665835
[2023/03/20 03:25:03] 	 epoch : 252/300 	 Epoch loss:2.536645 	 Average loss:0.000042 	 Accuracy: 0.9845 	 KD loss: 11.116729 	 CLS loss: 1.566496
[2023/03/20 03:25:22] 	 epoch : 253/300 	 Epoch loss:2.488798 	 Average loss:0.000041 	 Accuracy: 0.9848 	 KD loss: 10.892689 	 CLS loss: 1.551302
[2023/03/20 03:25:41] 	 epoch : 254/300 	 Epoch loss:2.569368 	 Average loss:0.000043 	 Accuracy: 0.9852 	 KD loss: 11.268056 	 CLS loss: 1.578785
[2023/03/20 03:26:00] 	 epoch : 255/300 	 Epoch loss:2.512928 	 Average loss:0.000042 	 Accuracy: 0.9847 	 KD loss: 11.006280 	 CLS loss: 1.558361
[2023/03/20 03:26:18] 	 epoch : 256/300 	 Epoch loss:2.469499 	 Average loss:0.000041 	 Accuracy: 0.9855 	 KD loss: 10.839773 	 CLS loss: 1.507721
[2023/03/20 03:26:35] 	 epoch : 257/300 	 Epoch loss:2.469495 	 Average loss:0.000041 	 Accuracy: 0.9854 	 KD loss: 10.829415 	 CLS loss: 1.518059
[2023/03/20 03:26:51] 	 epoch : 258/300 	 Epoch loss:2.421685 	 Average loss:0.000040 	 Accuracy: 0.9858 	 KD loss: 10.602532 	 CLS loss: 1.505892
[2023/03/20 03:27:08] 	 epoch : 259/300 	 Epoch loss:2.447060 	 Average loss:0.000041 	 Accuracy: 0.9858 	 KD loss: 10.732818 	 CLS loss: 1.502483
[2023/03/20 03:27:25] 	 epoch : 260/300 	 Epoch loss:2.467774 	 Average loss:0.000041 	 Accuracy: 0.9853 	 KD loss: 10.819082 	 CLS loss: 1.519788
[2023/03/20 03:27:27] 	 ### Accuracy on 10000 test images: 0.9258 Best accuracy so far: 0.9265 ###
[2023/03/20 03:27:40] 	 epoch : 261/300 	 Epoch loss:2.512895 	 Average loss:0.000042 	 Accuracy: 0.9849 	 KD loss: 11.037508 	 CLS loss: 1.526964
[2023/03/20 03:27:58] 	 epoch : 262/300 	 Epoch loss:2.497431 	 Average loss:0.000042 	 Accuracy: 0.9853 	 KD loss: 10.961776 	 CLS loss: 1.525378
[2023/03/20 03:28:15] 	 epoch : 263/300 	 Epoch loss:2.510034 	 Average loss:0.000042 	 Accuracy: 0.9854 	 KD loss: 11.013913 	 CLS loss: 1.536258
[2023/03/20 03:28:32] 	 epoch : 264/300 	 Epoch loss:2.519659 	 Average loss:0.000042 	 Accuracy: 0.9850 	 KD loss: 11.083345 	 CLS loss: 1.514951
[2023/03/20 03:28:49] 	 epoch : 265/300 	 Epoch loss:2.547789 	 Average loss:0.000042 	 Accuracy: 0.9861 	 KD loss: 11.233270 	 CLS loss: 1.505676
[2023/03/20 03:29:07] 	 epoch : 266/300 	 Epoch loss:2.419752 	 Average loss:0.000040 	 Accuracy: 0.9861 	 KD loss: 10.618076 	 CLS loss: 1.480685
[2023/03/20 03:29:25] 	 epoch : 267/300 	 Epoch loss:2.434509 	 Average loss:0.000041 	 Accuracy: 0.9862 	 KD loss: 10.689894 	 CLS loss: 1.482651
[2023/03/20 03:29:43] 	 epoch : 268/300 	 Epoch loss:2.493451 	 Average loss:0.000042 	 Accuracy: 0.9854 	 KD loss: 10.943192 	 CLS loss: 1.524064
[2023/03/20 03:30:00] 	 epoch : 269/300 	 Epoch loss:2.447819 	 Average loss:0.000041 	 Accuracy: 0.9856 	 KD loss: 10.725754 	 CLS loss: 1.513340
[2023/03/20 03:30:18] 	 epoch : 270/300 	 Epoch loss:2.432228 	 Average loss:0.000041 	 Accuracy: 0.9866 	 KD loss: 10.690889 	 CLS loss: 1.470250
[2023/03/20 03:30:21] 	 ### Accuracy on 10000 test images: 0.9242 Best accuracy so far: 0.9265 ###
[2023/03/20 03:30:37] 	 epoch : 271/300 	 Epoch loss:2.419627 	 Average loss:0.000040 	 Accuracy: 0.9865 	 KD loss: 10.607522 	 CLS loss: 1.490614
[2023/03/20 03:30:55] 	 epoch : 272/300 	 Epoch loss:2.471865 	 Average loss:0.000041 	 Accuracy: 0.9856 	 KD loss: 10.857286 	 CLS loss: 1.502041
[2023/03/20 03:31:13] 	 epoch : 273/300 	 Epoch loss:2.436970 	 Average loss:0.000041 	 Accuracy: 0.9859 	 KD loss: 10.691325 	 CLS loss: 1.493523
[2023/03/20 03:31:32] 	 epoch : 274/300 	 Epoch loss:2.414629 	 Average loss:0.000040 	 Accuracy: 0.9858 	 KD loss: 10.583968 	 CLS loss: 1.489175
[2023/03/20 03:31:50] 	 epoch : 275/300 	 Epoch loss:2.495985 	 Average loss:0.000042 	 Accuracy: 0.9861 	 KD loss: 10.998646 	 CLS loss: 1.481278
[2023/03/20 03:32:08] 	 epoch : 276/300 	 Epoch loss:2.574336 	 Average loss:0.000043 	 Accuracy: 0.9860 	 KD loss: 11.385373 	 CLS loss: 1.486305
[2023/03/20 03:32:26] 	 epoch : 277/300 	 Epoch loss:2.556590 	 Average loss:0.000043 	 Accuracy: 0.9857 	 KD loss: 11.277301 	 CLS loss: 1.505649
[2023/03/20 03:32:44] 	 epoch : 278/300 	 Epoch loss:2.527046 	 Average loss:0.000042 	 Accuracy: 0.9854 	 KD loss: 11.116178 	 CLS loss: 1.519054
[2023/03/20 03:33:02] 	 epoch : 279/300 	 Epoch loss:2.430903 	 Average loss:0.000041 	 Accuracy: 0.9860 	 KD loss: 10.664920 	 CLS loss: 1.489595
[2023/03/20 03:33:19] 	 epoch : 280/300 	 Epoch loss:2.423436 	 Average loss:0.000040 	 Accuracy: 0.9857 	 KD loss: 10.614322 	 CLS loss: 1.502860
[2023/03/20 03:33:22] 	 ### Accuracy on 10000 test images: 0.9262 Best accuracy so far: 0.9265 ###
