
=========================== Training ===========================
[2023/03/21 00:36:31] 	 epoch : 001/300 	 Epoch loss:139.594124 	 Average loss:0.002327 	 Accuracy: 0.3752 	 KD loss: 653.363972 	 CLS loss: 44.606640
[2023/03/21 01:16:48] 	 ### Accuracy on 10000 test images: 0.9167 Best accuracy so far: 0.9204 ###
[2023/03/21 01:17:04] 	 epoch : 141/300 	 Epoch loss:4.520640 	 Average loss:0.000075 	 Accuracy: 0.9628 	 KD loss: 19.718269 	 CLS loss: 2.884930
[2023/03/21 01:17:20] 	 epoch : 142/300 	 Epoch loss:4.497214 	 Average loss:0.000075 	 Accuracy: 0.9621 	 KD loss: 19.478489 	 CLS loss: 3.007579
[2023/03/21 01:17:37] 	 epoch : 143/300 	 Epoch loss:4.438941 	 Average loss:0.000074 	 Accuracy: 0.9623 	 KD loss: 19.236238 	 CLS loss: 2.958465
[2023/03/21 01:17:55] 	 epoch : 144/300 	 Epoch loss:4.415327 	 Average loss:0.000074 	 Accuracy: 0.9644 	 KD loss: 19.239605 	 CLS loss: 2.837029
[2023/03/21 01:18:13] 	 epoch : 145/300 	 Epoch loss:4.232901 	 Average loss:0.000071 	 Accuracy: 0.9658 	 KD loss: 18.394925 	 CLS loss: 2.769578
[2023/03/21 01:18:31] 	 epoch : 146/300 	 Epoch loss:4.157224 	 Average loss:0.000069 	 Accuracy: 0.9662 	 KD loss: 18.035140 	 CLS loss: 2.750978
[2023/03/21 01:18:50] 	 epoch : 147/300 	 Epoch loss:4.338556 	 Average loss:0.000072 	 Accuracy: 0.9650 	 KD loss: 18.895849 	 CLS loss: 2.796932
[2023/03/21 01:19:08] 	 epoch : 148/300 	 Epoch loss:4.390093 	 Average loss:0.000073 	 Accuracy: 0.9642 	 KD loss: 19.127916 	 CLS loss: 2.822548
[2023/03/21 01:19:26] 	 epoch : 149/300 	 Epoch loss:4.325505 	 Average loss:0.000072 	 Accuracy: 0.9654 	 KD loss: 18.816262 	 CLS loss: 2.811264
[2023/03/21 01:19:43] 	 epoch : 150/300 	 Epoch loss:4.210380 	 Average loss:0.000070 	 Accuracy: 0.9651 	 KD loss: 18.247883 	 CLS loss: 2.804017
[2023/03/21 01:19:46] 	 ### Accuracy on 10000 test images: 0.9126 Best accuracy so far: 0.9204 ###
[2023/03/21 01:20:04] 	 epoch : 151/300 	 Epoch loss:4.290684 	 Average loss:0.000072 	 Accuracy: 0.9649 	 KD loss: 18.680243 	 CLS loss: 2.773179
[2023/03/21 01:20:20] 	 epoch : 152/300 	 Epoch loss:4.215284 	 Average loss:0.000070 	 Accuracy: 0.9653 	 KD loss: 18.316262 	 CLS loss: 2.760160
[2023/03/21 01:20:38] 	 epoch : 153/300 	 Epoch loss:4.095235 	 Average loss:0.000068 	 Accuracy: 0.9657 	 KD loss: 17.773149 	 CLS loss: 2.703024
[2023/03/21 01:20:55] 	 epoch : 154/300 	 Epoch loss:4.121053 	 Average loss:0.000069 	 Accuracy: 0.9658 	 KD loss: 17.878578 	 CLS loss: 2.726686
[2023/03/21 01:21:13] 	 epoch : 155/300 	 Epoch loss:4.244710 	 Average loss:0.000071 	 Accuracy: 0.9656 	 KD loss: 18.483580 	 CLS loss: 2.739969
[2023/03/21 01:21:30] 	 epoch : 156/300 	 Epoch loss:4.651677 	 Average loss:0.000078 	 Accuracy: 0.9628 	 KD loss: 20.348326 	 CLS loss: 2.910058
[2023/03/21 01:21:47] 	 epoch : 157/300 	 Epoch loss:4.453258 	 Average loss:0.000074 	 Accuracy: 0.9637 	 KD loss: 19.407454 	 CLS loss: 2.858833
[2023/03/21 01:22:04] 	 epoch : 158/300 	 Epoch loss:4.151001 	 Average loss:0.000069 	 Accuracy: 0.9658 	 KD loss: 18.049583 	 CLS loss: 2.705423
[2023/03/21 01:22:21] 	 epoch : 159/300 	 Epoch loss:4.162199 	 Average loss:0.000069 	 Accuracy: 0.9663 	 KD loss: 18.158529 	 CLS loss: 2.652465
[2023/03/21 01:22:37] 	 epoch : 160/300 	 Epoch loss:4.127727 	 Average loss:0.000069 	 Accuracy: 0.9667 	 KD loss: 18.007008 	 CLS loss: 2.631626
[2023/03/21 01:22:40] 	 ### Accuracy on 10000 test images: 0.9183 Best accuracy so far: 0.9204 ###
[2023/03/21 01:22:57] 	 epoch : 161/300 	 Epoch loss:4.114230 	 Average loss:0.000069 	 Accuracy: 0.9664 	 KD loss: 17.901926 	 CLS loss: 2.669224
[2023/03/21 01:23:14] 	 epoch : 162/300 	 Epoch loss:4.119612 	 Average loss:0.000069 	 Accuracy: 0.9678 	 KD loss: 17.983244 	 CLS loss: 2.614816
[2023/03/21 01:23:31] 	 epoch : 163/300 	 Epoch loss:4.104536 	 Average loss:0.000068 	 Accuracy: 0.9666 	 KD loss: 17.910114 	 CLS loss: 2.612567
[2023/03/21 01:23:48] 	 epoch : 164/300 	 Epoch loss:4.437483 	 Average loss:0.000074 	 Accuracy: 0.9663 	 KD loss: 19.492464 	 CLS loss: 2.694950
[2023/03/21 01:24:05] 	 epoch : 165/300 	 Epoch loss:4.122942 	 Average loss:0.000069 	 Accuracy: 0.9661 	 KD loss: 17.967629 	 CLS loss: 2.647081
[2023/03/21 01:24:23] 	 epoch : 166/300 	 Epoch loss:4.048150 	 Average loss:0.000067 	 Accuracy: 0.9669 	 KD loss: 17.618675 	 CLS loss: 2.622076
[2023/03/21 01:24:40] 	 epoch : 167/300 	 Epoch loss:4.211358 	 Average loss:0.000070 	 Accuracy: 0.9669 	 KD loss: 18.392436 	 CLS loss: 2.664354
[2023/03/21 01:24:56] 	 epoch : 168/300 	 Epoch loss:4.084035 	 Average loss:0.000068 	 Accuracy: 0.9675 	 KD loss: 17.841338 	 CLS loss: 2.578835
[2023/03/21 01:25:13] 	 epoch : 169/300 	 Epoch loss:4.233022 	 Average loss:0.000071 	 Accuracy: 0.9671 	 KD loss: 18.514317 	 CLS loss: 2.650792
[2023/03/21 01:25:29] 	 epoch : 170/300 	 Epoch loss:4.033445 	 Average loss:0.000067 	 Accuracy: 0.9674 	 KD loss: 17.549925 	 CLS loss: 2.617301
[2023/03/21 01:25:32] 	 ### Accuracy on 10000 test images: 0.9147 Best accuracy so far: 0.9204 ###
[2023/03/21 01:25:48] 	 epoch : 171/300 	 Epoch loss:4.069167 	 Average loss:0.000068 	 Accuracy: 0.9673 	 KD loss: 17.725680 	 CLS loss: 2.620154
[2023/03/21 01:26:05] 	 epoch : 172/300 	 Epoch loss:4.082822 	 Average loss:0.000068 	 Accuracy: 0.9666 	 KD loss: 17.746584 	 CLS loss: 2.667527
[2023/03/21 01:26:22] 	 epoch : 173/300 	 Epoch loss:3.959301 	 Average loss:0.000066 	 Accuracy: 0.9667 	 KD loss: 17.196527 	 CLS loss: 2.599976
[2023/03/21 01:26:39] 	 epoch : 174/300 	 Epoch loss:4.210121 	 Average loss:0.000070 	 Accuracy: 0.9659 	 KD loss: 18.360811 	 CLS loss: 2.689794
[2023/03/21 01:26:56] 	 epoch : 175/300 	 Epoch loss:4.168641 	 Average loss:0.000069 	 Accuracy: 0.9671 	 KD loss: 18.246804 	 CLS loss: 2.596401
[2023/03/21 01:27:13] 	 epoch : 176/300 	 Epoch loss:3.986563 	 Average loss:0.000066 	 Accuracy: 0.9668 	 KD loss: 17.331145 	 CLS loss: 2.601667
[2023/03/21 01:27:30] 	 epoch : 177/300 	 Epoch loss:3.968135 	 Average loss:0.000066 	 Accuracy: 0.9681 	 KD loss: 17.272040 	 CLS loss: 2.568632
[2023/03/21 01:27:48] 	 epoch : 178/300 	 Epoch loss:4.131467 	 Average loss:0.000069 	 Accuracy: 0.9675 	 KD loss: 18.038758 	 CLS loss: 2.618576
[2023/03/21 01:28:06] 	 epoch : 179/300 	 Epoch loss:4.396428 	 Average loss:0.000073 	 Accuracy: 0.9662 	 KD loss: 19.283212 	 CLS loss: 2.698928
[2023/03/21 01:28:24] 	 epoch : 180/300 	 Epoch loss:4.066137 	 Average loss:0.000068 	 Accuracy: 0.9670 	 KD loss: 17.722875 	 CLS loss: 2.607811
[2023/03/21 01:28:27] 	 ### Accuracy on 10000 test images: 0.9206 Best accuracy so far: 0.9204  =>  saving model... ###
[2023/03/21 01:28:43] 	 epoch : 181/300 	 Epoch loss:3.927047 	 Average loss:0.000065 	 Accuracy: 0.9686 	 KD loss: 17.119506 	 CLS loss: 2.515726
[2023/03/21 01:29:01] 	 epoch : 182/300 	 Epoch loss:4.187699 	 Average loss:0.000070 	 Accuracy: 0.9662 	 KD loss: 18.248755 	 CLS loss: 2.689738
[2023/03/21 01:29:19] 	 epoch : 183/300 	 Epoch loss:4.189460 	 Average loss:0.000070 	 Accuracy: 0.9669 	 KD loss: 18.309862 	 CLS loss: 2.637438
[2023/03/21 01:29:37] 	 epoch : 184/300 	 Epoch loss:3.993545 	 Average loss:0.000067 	 Accuracy: 0.9679 	 KD loss: 17.380661 	 CLS loss: 2.587062
[2023/03/21 01:29:54] 	 epoch : 185/300 	 Epoch loss:4.021229 	 Average loss:0.000067 	 Accuracy: 0.9677 	 KD loss: 17.535320 	 CLS loss: 2.570823
[2023/03/21 01:30:12] 	 epoch : 186/300 	 Epoch loss:3.983666 	 Average loss:0.000066 	 Accuracy: 0.9684 	 KD loss: 17.368073 	 CLS loss: 2.550256
[2023/03/21 01:30:29] 	 epoch : 187/300 	 Epoch loss:4.014382 	 Average loss:0.000067 	 Accuracy: 0.9671 	 KD loss: 17.493804 	 CLS loss: 2.578105
[2023/03/21 01:30:47] 	 epoch : 188/300 	 Epoch loss:3.800951 	 Average loss:0.000063 	 Accuracy: 0.9695 	 KD loss: 16.574891 	 CLS loss: 2.429862
[2023/03/21 01:31:05] 	 epoch : 189/300 	 Epoch loss:3.914040 	 Average loss:0.000065 	 Accuracy: 0.9677 	 KD loss: 17.013976 	 CLS loss: 2.556225
[2023/03/21 01:31:22] 	 epoch : 190/300 	 Epoch loss:3.934262 	 Average loss:0.000066 	 Accuracy: 0.9692 	 KD loss: 17.201622 	 CLS loss: 2.469689
[2023/03/21 01:31:25] 	 ### Accuracy on 10000 test images: 0.9198 Best accuracy so far: 0.9206 ###
[2023/03/21 01:31:42] 	 epoch : 191/300 	 Epoch loss:4.111262 	 Average loss:0.000069 	 Accuracy: 0.9673 	 KD loss: 17.992233 	 CLS loss: 2.564076
[2023/03/21 01:31:58] 	 epoch : 192/300 	 Epoch loss:3.995838 	 Average loss:0.000067 	 Accuracy: 0.9681 	 KD loss: 17.447210 	 CLS loss: 2.531980
[2023/03/21 01:32:15] 	 epoch : 193/300 	 Epoch loss:4.041259 	 Average loss:0.000067 	 Accuracy: 0.9680 	 KD loss: 17.684882 	 CLS loss: 2.521410
[2023/03/21 01:32:32] 	 epoch : 194/300 	 Epoch loss:3.836959 	 Average loss:0.000064 	 Accuracy: 0.9693 	 KD loss: 16.717310 	 CLS loss: 2.467482
[2023/03/21 01:32:50] 	 epoch : 195/300 	 Epoch loss:3.893451 	 Average loss:0.000065 	 Accuracy: 0.9701 	 KD loss: 17.041788 	 CLS loss: 2.425469
[2023/03/21 01:33:08] 	 epoch : 196/300 	 Epoch loss:3.896648 	 Average loss:0.000065 	 Accuracy: 0.9685 	 KD loss: 16.998228 	 CLS loss: 2.485010
[2023/03/21 01:33:26] 	 epoch : 197/300 	 Epoch loss:3.742469 	 Average loss:0.000062 	 Accuracy: 0.9699 	 KD loss: 16.283820 	 CLS loss: 2.428525
[2023/03/21 01:33:43] 	 epoch : 198/300 	 Epoch loss:3.760530 	 Average loss:0.000063 	 Accuracy: 0.9709 	 KD loss: 16.429883 	 CLS loss: 2.372767
[2023/03/21 01:34:01] 	 epoch : 199/300 	 Epoch loss:4.022048 	 Average loss:0.000067 	 Accuracy: 0.9680 	 KD loss: 17.581455 	 CLS loss: 2.528783
[2023/03/21 01:34:18] 	 epoch : 200/300 	 Epoch loss:3.799078 	 Average loss:0.000063 	 Accuracy: 0.9691 	 KD loss: 16.538674 	 CLS loss: 2.456715
[2023/03/21 01:34:21] 	 ### Accuracy on 10000 test images: 0.9128 Best accuracy so far: 0.9206 ###
[2023/03/21 01:34:39] 	 epoch : 201/300 	 Epoch loss:3.933030 	 Average loss:0.000066 	 Accuracy: 0.9690 	 KD loss: 17.195744 	 CLS loss: 2.469407
[2023/03/21 01:34:56] 	 epoch : 202/300 	 Epoch loss:3.802807 	 Average loss:0.000063 	 Accuracy: 0.9704 	 KD loss: 16.614789 	 CLS loss: 2.399249
[2023/03/21 01:35:11] 	 epoch : 203/300 	 Epoch loss:3.794855 	 Average loss:0.000063 	 Accuracy: 0.9706 	 KD loss: 16.570220 	 CLS loss: 2.404056
[2023/03/21 01:35:29] 	 epoch : 204/300 	 Epoch loss:3.732517 	 Average loss:0.000062 	 Accuracy: 0.9714 	 KD loss: 16.308640 	 CLS loss: 2.353942
[2023/03/21 01:35:46] 	 epoch : 205/300 	 Epoch loss:3.691392 	 Average loss:0.000062 	 Accuracy: 0.9714 	 KD loss: 16.114401 	 CLS loss: 2.342561
[2023/03/21 01:36:01] 	 epoch : 206/300 	 Epoch loss:3.855041 	 Average loss:0.000064 	 Accuracy: 0.9693 	 KD loss: 16.857878 	 CLS loss: 2.417325
[2023/03/21 01:36:18] 	 epoch : 207/300 	 Epoch loss:3.872173 	 Average loss:0.000065 	 Accuracy: 0.9682 	 KD loss: 16.873027 	 CLS loss: 2.487839
[2023/03/21 01:36:35] 	 epoch : 208/300 	 Epoch loss:3.861295 	 Average loss:0.000064 	 Accuracy: 0.9692 	 KD loss: 16.854328 	 CLS loss: 2.452147
[2023/03/21 01:36:52] 	 epoch : 209/300 	 Epoch loss:3.784911 	 Average loss:0.000063 	 Accuracy: 0.9700 	 KD loss: 16.518091 	 CLS loss: 2.406464
[2023/03/21 01:37:09] 	 epoch : 210/300 	 Epoch loss:3.810890 	 Average loss:0.000064 	 Accuracy: 0.9683 	 KD loss: 16.580725 	 CLS loss: 2.473723
[2023/03/21 01:37:12] 	 ### Accuracy on 10000 test images: 0.9213 Best accuracy so far: 0.9206  =>  saving model... ###
[2023/03/21 01:37:29] 	 epoch : 211/300 	 Epoch loss:3.806905 	 Average loss:0.000063 	 Accuracy: 0.9697 	 KD loss: 16.604242 	 CLS loss: 2.430284
[2023/03/21 01:37:45] 	 epoch : 212/300 	 Epoch loss:3.787086 	 Average loss:0.000063 	 Accuracy: 0.9699 	 KD loss: 16.518451 	 CLS loss: 2.416979
[2023/03/21 01:38:02] 	 epoch : 213/300 	 Epoch loss:3.732882 	 Average loss:0.000062 	 Accuracy: 0.9706 	 KD loss: 16.285285 	 CLS loss: 2.379127
[2023/03/21 01:38:21] 	 epoch : 214/300 	 Epoch loss:3.624384 	 Average loss:0.000060 	 Accuracy: 0.9721 	 KD loss: 15.863332 	 CLS loss: 2.258587
[2023/03/21 01:38:40] 	 epoch : 215/300 	 Epoch loss:3.731874 	 Average loss:0.000062 	 Accuracy: 0.9717 	 KD loss: 16.335158 	 CLS loss: 2.324212
[2023/03/21 01:38:59] 	 epoch : 216/300 	 Epoch loss:3.773164 	 Average loss:0.000063 	 Accuracy: 0.9710 	 KD loss: 16.520048 	 CLS loss: 2.345773
[2023/03/21 01:39:18] 	 epoch : 217/300 	 Epoch loss:3.947448 	 Average loss:0.000066 	 Accuracy: 0.9694 	 KD loss: 17.302102 	 CLS loss: 2.435136
[2023/03/21 01:39:36] 	 epoch : 218/300 	 Epoch loss:3.904943 	 Average loss:0.000065 	 Accuracy: 0.9696 	 KD loss: 17.045859 	 CLS loss: 2.478854
[2023/03/21 01:39:55] 	 epoch : 219/300 	 Epoch loss:3.957337 	 Average loss:0.000066 	 Accuracy: 0.9687 	 KD loss: 17.298786 	 CLS loss: 2.487900
[2023/03/21 01:40:13] 	 epoch : 220/300 	 Epoch loss:3.711929 	 Average loss:0.000062 	 Accuracy: 0.9712 	 KD loss: 16.209919 	 CLS loss: 2.349725
[2023/03/21 01:40:15] 	 ### Accuracy on 10000 test images: 0.9140 Best accuracy so far: 0.9213 ###
[2023/03/21 01:40:34] 	 epoch : 221/300 	 Epoch loss:3.878709 	 Average loss:0.000065 	 Accuracy: 0.9692 	 KD loss: 16.944768 	 CLS loss: 2.448779
[2023/03/21 01:40:52] 	 epoch : 222/300 	 Epoch loss:3.692701 	 Average loss:0.000062 	 Accuracy: 0.9713 	 KD loss: 16.128555 	 CLS loss: 2.334951
[2023/03/21 01:41:10] 	 epoch : 223/300 	 Epoch loss:3.740720 	 Average loss:0.000062 	 Accuracy: 0.9720 	 KD loss: 16.435998 	 CLS loss: 2.267603
[2023/03/21 01:41:29] 	 epoch : 224/300 	 Epoch loss:3.868125 	 Average loss:0.000064 	 Accuracy: 0.9713 	 KD loss: 16.962398 	 CLS loss: 2.378226
[2023/03/21 01:41:47] 	 epoch : 225/300 	 Epoch loss:3.708311 	 Average loss:0.000062 	 Accuracy: 0.9701 	 KD loss: 16.139686 	 CLS loss: 2.401869
[2023/03/21 01:42:05] 	 epoch : 226/300 	 Epoch loss:3.650207 	 Average loss:0.000061 	 Accuracy: 0.9717 	 KD loss: 15.929574 	 CLS loss: 2.321462
[2023/03/21 01:42:23] 	 epoch : 227/300 	 Epoch loss:3.643454 	 Average loss:0.000061 	 Accuracy: 0.9717 	 KD loss: 15.891820 	 CLS loss: 2.325451
[2023/03/21 01:42:41] 	 epoch : 228/300 	 Epoch loss:3.664822 	 Average loss:0.000061 	 Accuracy: 0.9718 	 KD loss: 16.026444 	 CLS loss: 2.297666
[2023/03/21 01:42:58] 	 epoch : 229/300 	 Epoch loss:3.580164 	 Average loss:0.000060 	 Accuracy: 0.9723 	 KD loss: 15.613895 	 CLS loss: 2.286926
[2023/03/21 01:43:15] 	 epoch : 230/300 	 Epoch loss:3.692427 	 Average loss:0.000062 	 Accuracy: 0.9726 	 KD loss: 16.204336 	 CLS loss: 2.257799
[2023/03/21 01:43:17] 	 ### Accuracy on 10000 test images: 0.9142 Best accuracy so far: 0.9213 ###
[2023/03/21 01:43:36] 	 epoch : 231/300 	 Epoch loss:3.704263 	 Average loss:0.000062 	 Accuracy: 0.9706 	 KD loss: 16.116593 	 CLS loss: 2.404720
[2023/03/21 01:43:49] 	 epoch : 232/300 	 Epoch loss:3.475842 	 Average loss:0.000058 	 Accuracy: 0.9724 	 KD loss: 15.124165 	 CLS loss: 2.255044
[2023/03/21 01:44:05] 	 epoch : 233/300 	 Epoch loss:3.702523 	 Average loss:0.000062 	 Accuracy: 0.9729 	 KD loss: 16.265341 	 CLS loss: 2.247273
[2023/03/21 01:44:22] 	 epoch : 234/300 	 Epoch loss:3.749545 	 Average loss:0.000062 	 Accuracy: 0.9705 	 KD loss: 16.397869 	 CLS loss: 2.349855
[2023/03/21 01:44:39] 	 epoch : 235/300 	 Epoch loss:3.612103 	 Average loss:0.000060 	 Accuracy: 0.9719 	 KD loss: 15.785446 	 CLS loss: 2.275068
[2023/03/21 01:44:55] 	 epoch : 236/300 	 Epoch loss:3.820399 	 Average loss:0.000064 	 Accuracy: 0.9699 	 KD loss: 16.720091 	 CLS loss: 2.381905
[2023/03/21 01:45:13] 	 epoch : 237/300 	 Epoch loss:3.729756 	 Average loss:0.000062 	 Accuracy: 0.9718 	 KD loss: 16.363332 	 CLS loss: 2.285445
[2023/03/21 01:45:31] 	 epoch : 238/300 	 Epoch loss:3.873082 	 Average loss:0.000065 	 Accuracy: 0.9699 	 KD loss: 16.967288 	 CLS loss: 2.398120
[2023/03/21 01:45:48] 	 epoch : 239/300 	 Epoch loss:3.986779 	 Average loss:0.000066 	 Accuracy: 0.9684 	 KD loss: 17.450345 	 CLS loss: 2.483550
[2023/03/21 01:46:05] 	 epoch : 240/300 	 Epoch loss:3.732963 	 Average loss:0.000062 	 Accuracy: 0.9713 	 KD loss: 16.340384 	 CLS loss: 2.324430
[2023/03/21 01:46:08] 	 ### Accuracy on 10000 test images: 0.9207 Best accuracy so far: 0.9213 ###
[2023/03/21 01:46:27] 	 epoch : 241/300 	 Epoch loss:3.658024 	 Average loss:0.000061 	 Accuracy: 0.9711 	 KD loss: 15.956332 	 CLS loss: 2.333790
[2023/03/21 01:46:43] 	 epoch : 242/300 	 Epoch loss:3.613980 	 Average loss:0.000060 	 Accuracy: 0.9719 	 KD loss: 15.758882 	 CLS loss: 2.311019
[2023/03/21 01:47:00] 	 epoch : 243/300 	 Epoch loss:3.783964 	 Average loss:0.000063 	 Accuracy: 0.9722 	 KD loss: 16.651015 	 CLS loss: 2.268805
[2023/03/21 01:47:18] 	 epoch : 244/300 	 Epoch loss:3.721905 	 Average loss:0.000062 	 Accuracy: 0.9712 	 KD loss: 16.309394 	 CLS loss: 2.300132
[2023/03/21 01:47:34] 	 epoch : 245/300 	 Epoch loss:3.681308 	 Average loss:0.000061 	 Accuracy: 0.9718 	 KD loss: 16.117002 	 CLS loss: 2.289538
[2023/03/21 01:47:52] 	 epoch : 246/300 	 Epoch loss:3.931422 	 Average loss:0.000066 	 Accuracy: 0.9678 	 KD loss: 17.136597 	 CLS loss: 2.520512
[2023/03/21 01:48:09] 	 epoch : 247/300 	 Epoch loss:3.564083 	 Average loss:0.000059 	 Accuracy: 0.9731 	 KD loss: 15.573361 	 CLS loss: 2.247054
[2023/03/21 01:48:26] 	 epoch : 248/300 	 Epoch loss:3.462829 	 Average loss:0.000058 	 Accuracy: 0.9724 	 KD loss: 15.077149 	 CLS loss: 2.236996
[2023/03/21 01:48:43] 	 epoch : 249/300 	 Epoch loss:3.498728 	 Average loss:0.000058 	 Accuracy: 0.9734 	 KD loss: 15.324726 	 CLS loss: 2.168911
[2023/03/21 01:49:01] 	 epoch : 250/300 	 Epoch loss:3.548649 	 Average loss:0.000059 	 Accuracy: 0.9720 	 KD loss: 15.492801 	 CLS loss: 2.250442
[2023/03/21 01:49:04] 	 ### Accuracy on 10000 test images: 0.9138 Best accuracy so far: 0.9213 ###
[2023/03/21 01:49:21] 	 epoch : 251/300 	 Epoch loss:3.460999 	 Average loss:0.000058 	 Accuracy: 0.9713 	 KD loss: 15.012518 	 CLS loss: 2.292478
[2023/03/21 01:49:39] 	 epoch : 252/300 	 Epoch loss:3.885663 	 Average loss:0.000065 	 Accuracy: 0.9704 	 KD loss: 17.047998 	 CLS loss: 2.380315
[2023/03/21 01:49:57] 	 epoch : 253/300 	 Epoch loss:3.688956 	 Average loss:0.000061 	 Accuracy: 0.9707 	 KD loss: 16.119633 	 CLS loss: 2.325149
[2023/03/21 01:50:15] 	 epoch : 254/300 	 Epoch loss:3.742210 	 Average loss:0.000062 	 Accuracy: 0.9714 	 KD loss: 16.399492 	 CLS loss: 2.311560
[2023/03/21 01:50:33] 	 epoch : 255/300 	 Epoch loss:3.556171 	 Average loss:0.000059 	 Accuracy: 0.9725 	 KD loss: 15.539414 	 CLS loss: 2.241442
[2023/03/21 01:50:51] 	 epoch : 256/300 	 Epoch loss:3.517656 	 Average loss:0.000059 	 Accuracy: 0.9744 	 KD loss: 15.430019 	 CLS loss: 2.158262
[2023/03/21 01:51:09] 	 epoch : 257/300 	 Epoch loss:3.636954 	 Average loss:0.000061 	 Accuracy: 0.9712 	 KD loss: 15.838843 	 CLS loss: 2.345925
[2023/03/21 01:51:26] 	 epoch : 258/300 	 Epoch loss:3.800590 	 Average loss:0.000063 	 Accuracy: 0.9709 	 KD loss: 16.637720 	 CLS loss: 2.365228
[2023/03/21 01:51:43] 	 epoch : 259/300 	 Epoch loss:3.497346 	 Average loss:0.000058 	 Accuracy: 0.9719 	 KD loss: 15.197679 	 CLS loss: 2.289049
[2023/03/21 01:51:59] 	 epoch : 260/300 	 Epoch loss:3.618506 	 Average loss:0.000060 	 Accuracy: 0.9716 	 KD loss: 15.803965 	 CLS loss: 2.288565
[2023/03/21 01:52:02] 	 ### Accuracy on 10000 test images: 0.9200 Best accuracy so far: 0.9213 ###
[2023/03/21 01:52:20] 	 epoch : 261/300 	 Epoch loss:3.599438 	 Average loss:0.000060 	 Accuracy: 0.9718 	 KD loss: 15.726384 	 CLS loss: 2.270805
[2023/03/21 01:52:32] 	 epoch : 262/300 	 Epoch loss:3.559022 	 Average loss:0.000059 	 Accuracy: 0.9728 	 KD loss: 15.534091 	 CLS loss: 2.261017
[2023/03/21 01:52:47] 	 epoch : 263/300 	 Epoch loss:3.605319 	 Average loss:0.000060 	 Accuracy: 0.9721 	 KD loss: 15.723521 	 CLS loss: 2.303075
[2023/03/21 01:53:02] 	 epoch : 264/300 	 Epoch loss:3.661109 	 Average loss:0.000061 	 Accuracy: 0.9703 	 KD loss: 16.000752 	 CLS loss: 2.304790
[2023/03/21 01:53:20] 	 epoch : 265/300 	 Epoch loss:3.463416 	 Average loss:0.000058 	 Accuracy: 0.9731 	 KD loss: 15.094454 	 CLS loss: 2.222624
[2023/03/21 01:53:38] 	 epoch : 266/300 	 Epoch loss:3.683876 	 Average loss:0.000061 	 Accuracy: 0.9711 	 KD loss: 16.113254 	 CLS loss: 2.306124
[2023/03/21 01:53:57] 	 epoch : 267/300 	 Epoch loss:3.613898 	 Average loss:0.000060 	 Accuracy: 0.9724 	 KD loss: 15.827848 	 CLS loss: 2.241641
[2023/03/21 01:54:15] 	 epoch : 268/300 	 Epoch loss:3.101127 	 Average loss:0.000052 	 Accuracy: 0.9774 	 KD loss: 13.566436 	 CLS loss: 1.939201
[2023/03/21 01:54:34] 	 epoch : 269/300 	 Epoch loss:2.850443 	 Average loss:0.000048 	 Accuracy: 0.9801 	 KD loss: 12.445324 	 CLS loss: 1.806893
[2023/03/21 01:54:52] 	 epoch : 270/300 	 Epoch loss:2.758597 	 Average loss:0.000046 	 Accuracy: 0.9813 	 KD loss: 12.073649 	 CLS loss: 1.719336
[2023/03/21 01:54:54] 	 ### Accuracy on 10000 test images: 0.9240 Best accuracy so far: 0.9213  =>  saving model... ###
[2023/03/21 01:55:12] 	 epoch : 271/300 	 Epoch loss:2.801044 	 Average loss:0.000047 	 Accuracy: 0.9801 	 KD loss: 12.260106 	 CLS loss: 1.745112
[2023/03/21 01:55:29] 	 epoch : 272/300 	 Epoch loss:2.839662 	 Average loss:0.000047 	 Accuracy: 0.9813 	 KD loss: 12.453542 	 CLS loss: 1.744770
[2023/03/21 01:55:47] 	 epoch : 273/300 	 Epoch loss:2.728062 	 Average loss:0.000045 	 Accuracy: 0.9818 	 KD loss: 11.941695 	 CLS loss: 1.698616
[2023/03/21 01:56:05] 	 epoch : 274/300 	 Epoch loss:2.784116 	 Average loss:0.000046 	 Accuracy: 0.9816 	 KD loss: 12.194187 	 CLS loss: 1.726392
[2023/03/21 01:56:22] 	 epoch : 275/300 	 Epoch loss:2.884146 	 Average loss:0.000048 	 Accuracy: 0.9801 	 KD loss: 12.634271 	 CLS loss: 1.786460
[2023/03/21 01:56:38] 	 epoch : 276/300 	 Epoch loss:2.862906 	 Average loss:0.000048 	 Accuracy: 0.9810 	 KD loss: 12.598331 	 CLS loss: 1.716197
[2023/03/21 01:56:55] 	 epoch : 277/300 	 Epoch loss:2.874497 	 Average loss:0.000048 	 Accuracy: 0.9802 	 KD loss: 12.600843 	 CLS loss: 1.771644
[2023/03/21 01:57:11] 	 epoch : 278/300 	 Epoch loss:2.801705 	 Average loss:0.000047 	 Accuracy: 0.9814 	 KD loss: 12.330510 	 CLS loss: 1.678013
[2023/03/21 01:57:27] 	 epoch : 279/300 	 Epoch loss:2.765667 	 Average loss:0.000046 	 Accuracy: 0.9820 	 KD loss: 12.149399 	 CLS loss: 1.678935
[2023/03/21 01:57:41] 	 epoch : 280/300 	 Epoch loss:2.921111 	 Average loss:0.000049 	 Accuracy: 0.9798 	 KD loss: 12.838670 	 CLS loss: 1.766886
[2023/03/21 01:57:44] 	 ### Accuracy on 10000 test images: 0.9110 Best accuracy so far: 0.924 ###
