
=========================== Training ===========================
[2023/03/20 18:57:42] 	 epoch : 001/300 	 Epoch loss:148.051434 	 Average loss:0.002468 	 Accuracy: 0.3926 	 KD loss: 693.515171 	 CLS loss: 46.741980
[2023/03/20 19:38:24] 	 ### Accuracy on 10000 test images: 0.9150 Best accuracy so far: 0.9177 ###
[2023/03/20 19:38:41] 	 epoch : 141/300 	 Epoch loss:4.129317 	 Average loss:0.000069 	 Accuracy: 0.9652 	 KD loss: 17.878687 	 CLS loss: 2.767899
[2023/03/20 19:38:58] 	 epoch : 142/300 	 Epoch loss:4.388296 	 Average loss:0.000073 	 Accuracy: 0.9638 	 KD loss: 19.110677 	 CLS loss: 2.830801
[2023/03/20 19:39:16] 	 epoch : 143/300 	 Epoch loss:4.272619 	 Average loss:0.000071 	 Accuracy: 0.9645 	 KD loss: 18.559273 	 CLS loss: 2.803821
[2023/03/20 19:39:33] 	 epoch : 144/300 	 Epoch loss:4.294185 	 Average loss:0.000072 	 Accuracy: 0.9651 	 KD loss: 18.691599 	 CLS loss: 2.779326
[2023/03/20 19:39:50] 	 epoch : 145/300 	 Epoch loss:4.414596 	 Average loss:0.000074 	 Accuracy: 0.9640 	 KD loss: 19.246792 	 CLS loss: 2.826186
[2023/03/20 19:40:08] 	 epoch : 146/300 	 Epoch loss:4.222612 	 Average loss:0.000070 	 Accuracy: 0.9661 	 KD loss: 18.401334 	 CLS loss: 2.711724
[2023/03/20 19:40:26] 	 epoch : 147/300 	 Epoch loss:4.452321 	 Average loss:0.000074 	 Accuracy: 0.9643 	 KD loss: 19.436209 	 CLS loss: 2.825395
[2023/03/20 19:40:43] 	 epoch : 148/300 	 Epoch loss:4.326644 	 Average loss:0.000072 	 Accuracy: 0.9654 	 KD loss: 18.912188 	 CLS loss: 2.721033
[2023/03/20 19:41:01] 	 epoch : 149/300 	 Epoch loss:4.406376 	 Average loss:0.000073 	 Accuracy: 0.9623 	 KD loss: 19.127363 	 CLS loss: 2.904515
[2023/03/20 19:41:19] 	 epoch : 150/300 	 Epoch loss:4.411026 	 Average loss:0.000074 	 Accuracy: 0.9643 	 KD loss: 19.213708 	 CLS loss: 2.841420
[2023/03/20 19:41:22] 	 ### Accuracy on 10000 test images: 0.9209 Best accuracy so far: 0.9177  =>  saving model... ###
[2023/03/20 19:41:40] 	 epoch : 151/300 	 Epoch loss:4.185125 	 Average loss:0.000070 	 Accuracy: 0.9654 	 KD loss: 18.200392 	 CLS loss: 2.725235
[2023/03/20 19:41:59] 	 epoch : 152/300 	 Epoch loss:3.982010 	 Average loss:0.000066 	 Accuracy: 0.9673 	 KD loss: 17.285122 	 CLS loss: 2.624928
[2023/03/20 19:42:17] 	 epoch : 153/300 	 Epoch loss:4.088184 	 Average loss:0.000068 	 Accuracy: 0.9674 	 KD loss: 17.828320 	 CLS loss: 2.612600
[2023/03/20 19:42:33] 	 epoch : 154/300 	 Epoch loss:4.133976 	 Average loss:0.000069 	 Accuracy: 0.9674 	 KD loss: 18.027819 	 CLS loss: 2.642059
[2023/03/20 19:42:47] 	 epoch : 155/300 	 Epoch loss:3.983519 	 Average loss:0.000066 	 Accuracy: 0.9676 	 KD loss: 17.318707 	 CLS loss: 2.598889
[2023/03/20 19:43:01] 	 epoch : 156/300 	 Epoch loss:4.203743 	 Average loss:0.000070 	 Accuracy: 0.9649 	 KD loss: 18.267251 	 CLS loss: 2.751464
[2023/03/20 19:43:17] 	 epoch : 157/300 	 Epoch loss:3.983914 	 Average loss:0.000066 	 Accuracy: 0.9674 	 KD loss: 17.318129 	 CLS loss: 2.601442
[2023/03/20 19:43:35] 	 epoch : 158/300 	 Epoch loss:4.127757 	 Average loss:0.000069 	 Accuracy: 0.9674 	 KD loss: 18.004282 	 CLS loss: 2.634505
[2023/03/20 19:43:53] 	 epoch : 159/300 	 Epoch loss:4.197805 	 Average loss:0.000070 	 Accuracy: 0.9651 	 KD loss: 18.254908 	 CLS loss: 2.734116
[2023/03/20 19:44:12] 	 epoch : 160/300 	 Epoch loss:3.940417 	 Average loss:0.000066 	 Accuracy: 0.9672 	 KD loss: 17.100815 	 CLS loss: 2.601271
[2023/03/20 19:44:15] 	 ### Accuracy on 10000 test images: 0.9197 Best accuracy so far: 0.9209 ###
[2023/03/20 19:44:33] 	 epoch : 161/300 	 Epoch loss:3.940064 	 Average loss:0.000066 	 Accuracy: 0.9677 	 KD loss: 17.128812 	 CLS loss: 2.571509
[2023/03/20 19:44:52] 	 epoch : 162/300 	 Epoch loss:4.132382 	 Average loss:0.000069 	 Accuracy: 0.9667 	 KD loss: 17.995622 	 CLS loss: 2.666287
[2023/03/20 19:45:10] 	 epoch : 163/300 	 Epoch loss:4.366918 	 Average loss:0.000073 	 Accuracy: 0.9657 	 KD loss: 19.133087 	 CLS loss: 2.701505
[2023/03/20 19:45:27] 	 epoch : 164/300 	 Epoch loss:3.937150 	 Average loss:0.000066 	 Accuracy: 0.9663 	 KD loss: 17.038909 	 CLS loss: 2.646843
[2023/03/20 19:45:44] 	 epoch : 165/300 	 Epoch loss:3.963612 	 Average loss:0.000066 	 Accuracy: 0.9677 	 KD loss: 17.250471 	 CLS loss: 2.567591
[2023/03/20 19:46:01] 	 epoch : 166/300 	 Epoch loss:4.094221 	 Average loss:0.000068 	 Accuracy: 0.9669 	 KD loss: 17.839674 	 CLS loss: 2.631432
[2023/03/20 19:46:19] 	 epoch : 167/300 	 Epoch loss:4.205918 	 Average loss:0.000070 	 Accuracy: 0.9665 	 KD loss: 18.346863 	 CLS loss: 2.682729
[2023/03/20 19:46:36] 	 epoch : 168/300 	 Epoch loss:4.163875 	 Average loss:0.000069 	 Accuracy: 0.9662 	 KD loss: 18.137626 	 CLS loss: 2.681747
[2023/03/20 19:46:53] 	 epoch : 169/300 	 Epoch loss:3.949967 	 Average loss:0.000066 	 Accuracy: 0.9672 	 KD loss: 17.177244 	 CLS loss: 2.572591
[2023/03/20 19:47:11] 	 epoch : 170/300 	 Epoch loss:3.920746 	 Average loss:0.000065 	 Accuracy: 0.9685 	 KD loss: 17.024285 	 CLS loss: 2.579446
[2023/03/20 19:47:13] 	 ### Accuracy on 10000 test images: 0.9170 Best accuracy so far: 0.9209 ###
[2023/03/20 19:47:33] 	 epoch : 171/300 	 Epoch loss:3.887829 	 Average loss:0.000065 	 Accuracy: 0.9686 	 KD loss: 16.924781 	 CLS loss: 2.514362
[2023/03/20 19:47:52] 	 epoch : 172/300 	 Epoch loss:4.013328 	 Average loss:0.000067 	 Accuracy: 0.9681 	 KD loss: 17.477740 	 CLS loss: 2.588900
[2023/03/20 19:48:11] 	 epoch : 173/300 	 Epoch loss:4.149050 	 Average loss:0.000069 	 Accuracy: 0.9672 	 KD loss: 18.148882 	 CLS loss: 2.596365
[2023/03/20 19:48:30] 	 epoch : 174/300 	 Epoch loss:4.016308 	 Average loss:0.000067 	 Accuracy: 0.9670 	 KD loss: 17.452981 	 CLS loss: 2.628560
[2023/03/20 19:48:48] 	 epoch : 175/300 	 Epoch loss:4.083506 	 Average loss:0.000068 	 Accuracy: 0.9661 	 KD loss: 17.780307 	 CLS loss: 2.637222
[2023/03/20 19:49:05] 	 epoch : 176/300 	 Epoch loss:3.861792 	 Average loss:0.000064 	 Accuracy: 0.9687 	 KD loss: 16.797358 	 CLS loss: 2.511601
[2023/03/20 19:49:23] 	 epoch : 177/300 	 Epoch loss:3.989391 	 Average loss:0.000066 	 Accuracy: 0.9679 	 KD loss: 17.390611 	 CLS loss: 2.556346
[2023/03/20 19:49:38] 	 epoch : 178/300 	 Epoch loss:4.138135 	 Average loss:0.000069 	 Accuracy: 0.9677 	 KD loss: 18.084452 	 CLS loss: 2.606221
[2023/03/20 19:49:55] 	 epoch : 179/300 	 Epoch loss:3.923893 	 Average loss:0.000065 	 Accuracy: 0.9681 	 KD loss: 17.104677 	 CLS loss: 2.514787
[2023/03/20 19:50:10] 	 epoch : 180/300 	 Epoch loss:4.156470 	 Average loss:0.000069 	 Accuracy: 0.9652 	 KD loss: 18.057324 	 CLS loss: 2.725028
[2023/03/20 19:50:13] 	 ### Accuracy on 10000 test images: 0.9146 Best accuracy so far: 0.9209 ###
[2023/03/20 19:50:28] 	 epoch : 181/300 	 Epoch loss:3.918281 	 Average loss:0.000065 	 Accuracy: 0.9679 	 KD loss: 17.065312 	 CLS loss: 2.526094
[2023/03/20 19:50:45] 	 epoch : 182/300 	 Epoch loss:3.910357 	 Average loss:0.000065 	 Accuracy: 0.9687 	 KD loss: 17.039971 	 CLS loss: 2.511811
[2023/03/20 19:51:02] 	 epoch : 183/300 	 Epoch loss:4.005055 	 Average loss:0.000067 	 Accuracy: 0.9674 	 KD loss: 17.471724 	 CLS loss: 2.553552
[2023/03/20 19:51:19] 	 epoch : 184/300 	 Epoch loss:4.025987 	 Average loss:0.000067 	 Accuracy: 0.9687 	 KD loss: 17.636630 	 CLS loss: 2.493304
[2023/03/20 19:51:36] 	 epoch : 185/300 	 Epoch loss:4.007021 	 Average loss:0.000067 	 Accuracy: 0.9670 	 KD loss: 17.411637 	 CLS loss: 2.623467
[2023/03/20 19:51:55] 	 epoch : 186/300 	 Epoch loss:3.860820 	 Average loss:0.000064 	 Accuracy: 0.9696 	 KD loss: 16.895790 	 CLS loss: 2.408312
[2023/03/20 19:52:12] 	 epoch : 187/300 	 Epoch loss:4.153572 	 Average loss:0.000069 	 Accuracy: 0.9682 	 KD loss: 18.212639 	 CLS loss: 2.555218
[2023/03/20 19:52:31] 	 epoch : 188/300 	 Epoch loss:3.921828 	 Average loss:0.000065 	 Accuracy: 0.9683 	 KD loss: 17.109894 	 CLS loss: 2.499243
[2023/03/20 19:52:49] 	 epoch : 189/300 	 Epoch loss:3.856447 	 Average loss:0.000064 	 Accuracy: 0.9697 	 KD loss: 16.872487 	 CLS loss: 2.409745
[2023/03/20 19:53:07] 	 epoch : 190/300 	 Epoch loss:3.836295 	 Average loss:0.000064 	 Accuracy: 0.9700 	 KD loss: 16.738558 	 CLS loss: 2.442917
[2023/03/20 19:53:10] 	 ### Accuracy on 10000 test images: 0.9195 Best accuracy so far: 0.9209 ###
[2023/03/20 19:53:30] 	 epoch : 191/300 	 Epoch loss:3.691854 	 Average loss:0.000062 	 Accuracy: 0.9698 	 KD loss: 16.079340 	 CLS loss: 2.379929
[2023/03/20 19:53:49] 	 epoch : 192/300 	 Epoch loss:3.711251 	 Average loss:0.000062 	 Accuracy: 0.9695 	 KD loss: 16.151650 	 CLS loss: 2.404604
[2023/03/20 19:54:05] 	 epoch : 193/300 	 Epoch loss:3.987067 	 Average loss:0.000066 	 Accuracy: 0.9676 	 KD loss: 17.400407 	 CLS loss: 2.534928
[2023/03/20 19:54:17] 	 epoch : 194/300 	 Epoch loss:4.012028 	 Average loss:0.000067 	 Accuracy: 0.9690 	 KD loss: 17.552887 	 CLS loss: 2.507255
[2023/03/20 19:54:34] 	 epoch : 195/300 	 Epoch loss:3.973344 	 Average loss:0.000066 	 Accuracy: 0.9683 	 KD loss: 17.351563 	 CLS loss: 2.515159
[2023/03/20 19:54:51] 	 epoch : 196/300 	 Epoch loss:3.910246 	 Average loss:0.000065 	 Accuracy: 0.9685 	 KD loss: 17.024435 	 CLS loss: 2.526797
[2023/03/20 19:55:09] 	 epoch : 197/300 	 Epoch loss:3.859844 	 Average loss:0.000064 	 Accuracy: 0.9707 	 KD loss: 16.914452 	 CLS loss: 2.384768
[2023/03/20 19:55:27] 	 epoch : 198/300 	 Epoch loss:3.846085 	 Average loss:0.000064 	 Accuracy: 0.9688 	 KD loss: 16.783146 	 CLS loss: 2.447278
[2023/03/20 19:55:42] 	 epoch : 199/300 	 Epoch loss:3.909977 	 Average loss:0.000065 	 Accuracy: 0.9701 	 KD loss: 17.108654 	 CLS loss: 2.441233
[2023/03/20 19:55:57] 	 epoch : 200/300 	 Epoch loss:3.941298 	 Average loss:0.000066 	 Accuracy: 0.9682 	 KD loss: 17.163384 	 CLS loss: 2.543104
[2023/03/20 19:56:02] 	 ### Accuracy on 10000 test images: 0.9183 Best accuracy so far: 0.9209 ###
[2023/03/20 19:56:21] 	 epoch : 201/300 	 Epoch loss:3.668691 	 Average loss:0.000061 	 Accuracy: 0.9701 	 KD loss: 15.925105 	 CLS loss: 2.418348
[2023/03/20 19:56:39] 	 epoch : 202/300 	 Epoch loss:3.732385 	 Average loss:0.000062 	 Accuracy: 0.9701 	 KD loss: 16.251959 	 CLS loss: 2.409968
[2023/03/20 19:56:56] 	 epoch : 203/300 	 Epoch loss:3.860495 	 Average loss:0.000064 	 Accuracy: 0.9697 	 KD loss: 16.875159 	 CLS loss: 2.427318
[2023/03/20 19:57:12] 	 epoch : 204/300 	 Epoch loss:3.713172 	 Average loss:0.000062 	 Accuracy: 0.9710 	 KD loss: 16.200989 	 CLS loss: 2.364869
[2023/03/20 19:57:29] 	 epoch : 205/300 	 Epoch loss:3.750194 	 Average loss:0.000063 	 Accuracy: 0.9709 	 KD loss: 16.419767 	 CLS loss: 2.331201
[2023/03/20 19:57:45] 	 epoch : 206/300 	 Epoch loss:3.725958 	 Average loss:0.000062 	 Accuracy: 0.9698 	 KD loss: 16.197395 	 CLS loss: 2.432393
[2023/03/20 19:58:01] 	 epoch : 207/300 	 Epoch loss:3.928366 	 Average loss:0.000065 	 Accuracy: 0.9681 	 KD loss: 17.124706 	 CLS loss: 2.517123
[2023/03/20 19:58:19] 	 epoch : 208/300 	 Epoch loss:3.751888 	 Average loss:0.000063 	 Accuracy: 0.9722 	 KD loss: 16.419887 	 CLS loss: 2.339555
[2023/03/20 19:58:32] 	 epoch : 209/300 	 Epoch loss:3.832356 	 Average loss:0.000064 	 Accuracy: 0.9703 	 KD loss: 16.743386 	 CLS loss: 2.418394
[2023/03/20 19:58:50] 	 epoch : 210/300 	 Epoch loss:3.602281 	 Average loss:0.000060 	 Accuracy: 0.9708 	 KD loss: 15.643859 	 CLS loss: 2.367546
[2023/03/20 19:58:53] 	 ### Accuracy on 10000 test images: 0.9180 Best accuracy so far: 0.9209 ###
[2023/03/20 19:59:11] 	 epoch : 211/300 	 Epoch loss:3.664362 	 Average loss:0.000061 	 Accuracy: 0.9715 	 KD loss: 16.002424 	 CLS loss: 2.319386
[2023/03/20 19:59:28] 	 epoch : 212/300 	 Epoch loss:3.651537 	 Average loss:0.000061 	 Accuracy: 0.9705 	 KD loss: 15.933072 	 CLS loss: 2.324614
[2023/03/20 19:59:47] 	 epoch : 213/300 	 Epoch loss:3.782445 	 Average loss:0.000063 	 Accuracy: 0.9708 	 KD loss: 16.532928 	 CLS loss: 2.379297
[2023/03/20 20:00:07] 	 epoch : 214/300 	 Epoch loss:3.768651 	 Average loss:0.000063 	 Accuracy: 0.9705 	 KD loss: 16.437025 	 CLS loss: 2.406229
[2023/03/20 20:00:26] 	 epoch : 215/300 	 Epoch loss:3.641687 	 Average loss:0.000061 	 Accuracy: 0.9716 	 KD loss: 15.908071 	 CLS loss: 2.300363
[2023/03/20 20:00:44] 	 epoch : 216/300 	 Epoch loss:3.833837 	 Average loss:0.000064 	 Accuracy: 0.9707 	 KD loss: 16.788300 	 CLS loss: 2.380886
[2023/03/20 20:01:00] 	 epoch : 217/300 	 Epoch loss:3.731974 	 Average loss:0.000062 	 Accuracy: 0.9718 	 KD loss: 16.354355 	 CLS loss: 2.305514
[2023/03/20 20:01:17] 	 epoch : 218/300 	 Epoch loss:3.569228 	 Average loss:0.000059 	 Accuracy: 0.9732 	 KD loss: 15.638989 	 CLS loss: 2.207149
[2023/03/20 20:01:30] 	 epoch : 219/300 	 Epoch loss:3.648004 	 Average loss:0.000061 	 Accuracy: 0.9723 	 KD loss: 15.962157 	 CLS loss: 2.277861
[2023/03/20 20:01:46] 	 epoch : 220/300 	 Epoch loss:3.945325 	 Average loss:0.000066 	 Accuracy: 0.9706 	 KD loss: 17.351602 	 CLS loss: 2.375023
[2023/03/20 20:01:50] 	 ### Accuracy on 10000 test images: 0.9065 Best accuracy so far: 0.9209 ###
[2023/03/20 20:02:06] 	 epoch : 221/300 	 Epoch loss:3.726150 	 Average loss:0.000062 	 Accuracy: 0.9708 	 KD loss: 16.215733 	 CLS loss: 2.415016
[2023/03/20 20:02:21] 	 epoch : 222/300 	 Epoch loss:3.599722 	 Average loss:0.000060 	 Accuracy: 0.9713 	 KD loss: 15.710488 	 CLS loss: 2.288121
[2023/03/20 20:02:38] 	 epoch : 223/300 	 Epoch loss:3.481143 	 Average loss:0.000058 	 Accuracy: 0.9726 	 KD loss: 15.153511 	 CLS loss: 2.252206
[2023/03/20 20:02:55] 	 epoch : 224/300 	 Epoch loss:3.594599 	 Average loss:0.000060 	 Accuracy: 0.9719 	 KD loss: 15.723769 	 CLS loss: 2.249228
[2023/03/20 20:03:14] 	 epoch : 225/300 	 Epoch loss:3.670992 	 Average loss:0.000061 	 Accuracy: 0.9725 	 KD loss: 16.089472 	 CLS loss: 2.265486
[2023/03/20 20:03:31] 	 epoch : 226/300 	 Epoch loss:3.705080 	 Average loss:0.000062 	 Accuracy: 0.9697 	 KD loss: 16.159688 	 CLS loss: 2.365711
[2023/03/20 20:03:48] 	 epoch : 227/300 	 Epoch loss:3.565162 	 Average loss:0.000059 	 Accuracy: 0.9732 	 KD loss: 15.607267 	 CLS loss: 2.218546
[2023/03/20 20:04:06] 	 epoch : 228/300 	 Epoch loss:3.768028 	 Average loss:0.000063 	 Accuracy: 0.9701 	 KD loss: 16.433130 	 CLS loss: 2.407011
[2023/03/20 20:04:22] 	 epoch : 229/300 	 Epoch loss:3.739943 	 Average loss:0.000062 	 Accuracy: 0.9705 	 KD loss: 16.311672 	 CLS loss: 2.388043
[2023/03/20 20:04:40] 	 epoch : 230/300 	 Epoch loss:3.983036 	 Average loss:0.000066 	 Accuracy: 0.9697 	 KD loss: 17.514037 	 CLS loss: 2.401141
[2023/03/20 20:04:45] 	 ### Accuracy on 10000 test images: 0.9199 Best accuracy so far: 0.9209 ###
[2023/03/20 20:05:02] 	 epoch : 231/300 	 Epoch loss:3.692785 	 Average loss:0.000062 	 Accuracy: 0.9713 	 KD loss: 16.148630 	 CLS loss: 2.315298
[2023/03/20 20:05:18] 	 epoch : 232/300 	 Epoch loss:3.683748 	 Average loss:0.000061 	 Accuracy: 0.9708 	 KD loss: 16.104313 	 CLS loss: 2.314426
[2023/03/20 20:05:32] 	 epoch : 233/300 	 Epoch loss:3.562437 	 Average loss:0.000059 	 Accuracy: 0.9717 	 KD loss: 15.501765 	 CLS loss: 2.310418
[2023/03/20 20:05:47] 	 epoch : 234/300 	 Epoch loss:3.909237 	 Average loss:0.000065 	 Accuracy: 0.9703 	 KD loss: 17.194196 	 CLS loss: 2.351988
[2023/03/20 20:06:04] 	 epoch : 235/300 	 Epoch loss:3.571000 	 Average loss:0.000060 	 Accuracy: 0.9720 	 KD loss: 15.582895 	 CLS loss: 2.272106
[2023/03/20 20:06:21] 	 epoch : 236/300 	 Epoch loss:3.790017 	 Average loss:0.000063 	 Accuracy: 0.9720 	 KD loss: 16.651811 	 CLS loss: 2.298275
[2023/03/20 20:06:39] 	 epoch : 237/300 	 Epoch loss:3.915176 	 Average loss:0.000065 	 Accuracy: 0.9703 	 KD loss: 17.199512 	 CLS loss: 2.376370
[2023/03/20 20:06:57] 	 epoch : 238/300 	 Epoch loss:3.784235 	 Average loss:0.000063 	 Accuracy: 0.9710 	 KD loss: 16.580393 	 CLS loss: 2.340781
[2023/03/20 20:07:15] 	 epoch : 239/300 	 Epoch loss:3.540447 	 Average loss:0.000059 	 Accuracy: 0.9727 	 KD loss: 15.467250 	 CLS loss: 2.234983
[2023/03/20 20:07:31] 	 epoch : 240/300 	 Epoch loss:3.251790 	 Average loss:0.000054 	 Accuracy: 0.9766 	 KD loss: 14.254523 	 CLS loss: 2.004426
[2023/03/20 20:07:34] 	 ### Accuracy on 10000 test images: 0.9200 Best accuracy so far: 0.9209 ###
[2023/03/20 20:07:48] 	 epoch : 241/300 	 Epoch loss:3.074329 	 Average loss:0.000051 	 Accuracy: 0.9788 	 KD loss: 13.491416 	 CLS loss: 1.880230
[2023/03/20 20:08:06] 	 epoch : 242/300 	 Epoch loss:2.924948 	 Average loss:0.000049 	 Accuracy: 0.9803 	 KD loss: 12.809586 	 CLS loss: 1.815154
[2023/03/20 20:08:24] 	 epoch : 243/300 	 Epoch loss:2.934435 	 Average loss:0.000049 	 Accuracy: 0.9794 	 KD loss: 12.873220 	 CLS loss: 1.798955
[2023/03/20 20:08:43] 	 epoch : 244/300 	 Epoch loss:2.918688 	 Average loss:0.000049 	 Accuracy: 0.9805 	 KD loss: 12.822726 	 CLS loss: 1.770716
[2023/03/20 20:09:01] 	 epoch : 245/300 	 Epoch loss:2.791208 	 Average loss:0.000047 	 Accuracy: 0.9816 	 KD loss: 12.217657 	 CLS loss: 1.738383
[2023/03/20 20:09:18] 	 epoch : 246/300 	 Epoch loss:2.762545 	 Average loss:0.000046 	 Accuracy: 0.9815 	 KD loss: 12.106406 	 CLS loss: 1.706317
[2023/03/20 20:09:35] 	 epoch : 247/300 	 Epoch loss:2.739980 	 Average loss:0.000046 	 Accuracy: 0.9819 	 KD loss: 12.021381 	 CLS loss: 1.678518
[2023/03/20 20:09:53] 	 epoch : 248/300 	 Epoch loss:2.763960 	 Average loss:0.000046 	 Accuracy: 0.9814 	 KD loss: 12.100191 	 CLS loss: 1.719611
[2023/03/20 20:10:09] 	 epoch : 249/300 	 Epoch loss:2.822991 	 Average loss:0.000047 	 Accuracy: 0.9805 	 KD loss: 12.362664 	 CLS loss: 1.752292
[2023/03/20 20:10:22] 	 epoch : 250/300 	 Epoch loss:2.750312 	 Average loss:0.000046 	 Accuracy: 0.9820 	 KD loss: 12.065617 	 CLS loss: 1.685945
[2023/03/20 20:10:25] 	 ### Accuracy on 10000 test images: 0.9222 Best accuracy so far: 0.9209  =>  saving model... ###
[2023/03/20 20:10:39] 	 epoch : 251/300 	 Epoch loss:2.763403 	 Average loss:0.000046 	 Accuracy: 0.9816 	 KD loss: 12.130739 	 CLS loss: 1.686278
[2023/03/20 20:10:58] 	 epoch : 252/300 	 Epoch loss:2.932664 	 Average loss:0.000049 	 Accuracy: 0.9814 	 KD loss: 12.925748 	 CLS loss: 1.737572
[2023/03/20 20:11:16] 	 epoch : 253/300 	 Epoch loss:2.756108 	 Average loss:0.000046 	 Accuracy: 0.9824 	 KD loss: 12.097728 	 CLS loss: 1.682811
[2023/03/20 20:11:31] 	 epoch : 254/300 	 Epoch loss:2.781496 	 Average loss:0.000046 	 Accuracy: 0.9825 	 KD loss: 12.241453 	 CLS loss: 1.666028
[2023/03/20 20:11:47] 	 epoch : 255/300 	 Epoch loss:3.019887 	 Average loss:0.000050 	 Accuracy: 0.9801 	 KD loss: 13.288348 	 CLS loss: 1.811085
[2023/03/20 20:12:02] 	 epoch : 256/300 	 Epoch loss:2.844101 	 Average loss:0.000047 	 Accuracy: 0.9807 	 KD loss: 12.476130 	 CLS loss: 1.744377
[2023/03/20 20:12:19] 	 epoch : 257/300 	 Epoch loss:2.728446 	 Average loss:0.000045 	 Accuracy: 0.9825 	 KD loss: 11.978569 	 CLS loss: 1.663662
[2023/03/20 20:12:37] 	 epoch : 258/300 	 Epoch loss:2.805103 	 Average loss:0.000047 	 Accuracy: 0.9821 	 KD loss: 12.357361 	 CLS loss: 1.668152
[2023/03/20 20:12:57] 	 epoch : 259/300 	 Epoch loss:2.729588 	 Average loss:0.000045 	 Accuracy: 0.9820 	 KD loss: 11.958147 	 CLS loss: 1.689792
[2023/03/20 20:13:14] 	 epoch : 260/300 	 Epoch loss:2.813306 	 Average loss:0.000047 	 Accuracy: 0.9816 	 KD loss: 12.355698 	 CLS loss: 1.710831
[2023/03/20 20:13:18] 	 ### Accuracy on 10000 test images: 0.9194 Best accuracy so far: 0.9222 ###
[2023/03/20 20:13:35] 	 epoch : 261/300 	 Epoch loss:2.854818 	 Average loss:0.000048 	 Accuracy: 0.9806 	 KD loss: 12.503869 	 CLS loss: 1.770223
[2023/03/20 20:13:52] 	 epoch : 262/300 	 Epoch loss:2.807788 	 Average loss:0.000047 	 Accuracy: 0.9817 	 KD loss: 12.351378 	 CLS loss: 1.687562
[2023/03/20 20:14:05] 	 epoch : 263/300 	 Epoch loss:2.862897 	 Average loss:0.000048 	 Accuracy: 0.9813 	 KD loss: 12.591691 	 CLS loss: 1.722793
[2023/03/20 20:14:23] 	 epoch : 264/300 	 Epoch loss:2.950053 	 Average loss:0.000049 	 Accuracy: 0.9796 	 KD loss: 12.947916 	 CLS loss: 1.802347
[2023/03/20 20:14:41] 	 epoch : 265/300 	 Epoch loss:2.890543 	 Average loss:0.000048 	 Accuracy: 0.9803 	 KD loss: 12.698529 	 CLS loss: 1.754185
[2023/03/20 20:14:59] 	 epoch : 266/300 	 Epoch loss:2.949738 	 Average loss:0.000049 	 Accuracy: 0.9803 	 KD loss: 12.980747 	 CLS loss: 1.767941
[2023/03/20 20:15:18] 	 epoch : 267/300 	 Epoch loss:2.971060 	 Average loss:0.000050 	 Accuracy: 0.9800 	 KD loss: 13.089455 	 CLS loss: 1.765847
[2023/03/20 20:15:36] 	 epoch : 268/300 	 Epoch loss:2.741045 	 Average loss:0.000046 	 Accuracy: 0.9817 	 KD loss: 12.012872 	 CLS loss: 1.692351
[2023/03/20 20:15:54] 	 epoch : 269/300 	 Epoch loss:2.788203 	 Average loss:0.000046 	 Accuracy: 0.9813 	 KD loss: 12.252480 	 CLS loss: 1.688535
[2023/03/20 20:16:09] 	 epoch : 270/300 	 Epoch loss:2.951793 	 Average loss:0.000049 	 Accuracy: 0.9816 	 KD loss: 13.016113 	 CLS loss: 1.742852
[2023/03/20 20:16:13] 	 ### Accuracy on 10000 test images: 0.9199 Best accuracy so far: 0.9222 ###
[2023/03/20 20:16:28] 	 epoch : 271/300 	 Epoch loss:2.912937 	 Average loss:0.000049 	 Accuracy: 0.9799 	 KD loss: 12.791891 	 CLS loss: 1.772796
[2023/03/20 20:16:43] 	 epoch : 272/300 	 Epoch loss:2.810047 	 Average loss:0.000047 	 Accuracy: 0.9810 	 KD loss: 12.350826 	 CLS loss: 1.699410
[2023/03/20 20:17:00] 	 epoch : 273/300 	 Epoch loss:2.882424 	 Average loss:0.000048 	 Accuracy: 0.9812 	 KD loss: 12.708777 	 CLS loss: 1.703343
[2023/03/20 20:17:18] 	 epoch : 274/300 	 Epoch loss:2.598132 	 Average loss:0.000043 	 Accuracy: 0.9841 	 KD loss: 11.432153 	 CLS loss: 1.558504
[2023/03/20 20:17:35] 	 epoch : 275/300 	 Epoch loss:2.501922 	 Average loss:0.000042 	 Accuracy: 0.9854 	 KD loss: 11.008143 	 CLS loss: 1.501466
[2023/03/20 20:17:52] 	 epoch : 276/300 	 Epoch loss:2.551598 	 Average loss:0.000043 	 Accuracy: 0.9855 	 KD loss: 11.259940 	 CLS loss: 1.498050
[2023/03/20 20:18:10] 	 epoch : 277/300 	 Epoch loss:2.415196 	 Average loss:0.000040 	 Accuracy: 0.9859 	 KD loss: 10.604255 	 CLS loss: 1.471727
[2023/03/20 20:18:29] 	 epoch : 278/300 	 Epoch loss:2.416874 	 Average loss:0.000040 	 Accuracy: 0.9866 	 KD loss: 10.621271 	 CLS loss: 1.463098
[2023/03/20 20:18:47] 	 epoch : 279/300 	 Epoch loss:2.428326 	 Average loss:0.000040 	 Accuracy: 0.9857 	 KD loss: 10.644119 	 CLS loss: 1.497513
[2023/03/20 20:19:03] 	 epoch : 280/300 	 Epoch loss:2.457378 	 Average loss:0.000041 	 Accuracy: 0.9858 	 KD loss: 10.805835 	 CLS loss: 1.481057
[2023/03/20 20:19:06] 	 ### Accuracy on 10000 test images: 0.9214 Best accuracy so far: 0.9222 ###
