
=========================== Training ===========================
[2023/03/20 13:22:07] 	 epoch : 001/300 	 Epoch loss:269.042120 	 Average loss:0.004484 	 Accuracy: 0.4065 	 KD loss: 626.466209 	 CLS loss: 46.139076
[2023/03/20 14:02:44] 	 ### Accuracy on 10000 test images: 0.9199 Best accuracy so far: 0.9201 ###
[2023/03/20 14:03:02] 	 epoch : 141/300 	 Epoch loss:6.685573 	 Average loss:0.000111 	 Accuracy: 0.9708 	 KD loss: 14.333507 	 CLS loss: 2.380424
[2023/03/20 14:03:20] 	 epoch : 142/300 	 Epoch loss:6.944994 	 Average loss:0.000116 	 Accuracy: 0.9703 	 KD loss: 14.951180 	 CLS loss: 2.411304
[2023/03/20 14:03:38] 	 epoch : 143/300 	 Epoch loss:6.716106 	 Average loss:0.000112 	 Accuracy: 0.9701 	 KD loss: 14.401484 	 CLS loss: 2.388780
[2023/03/20 14:03:56] 	 epoch : 144/300 	 Epoch loss:6.789673 	 Average loss:0.000113 	 Accuracy: 0.9706 	 KD loss: 14.602113 	 CLS loss: 2.372070
[2023/03/20 14:04:13] 	 epoch : 145/300 	 Epoch loss:6.789707 	 Average loss:0.000113 	 Accuracy: 0.9713 	 KD loss: 14.596721 	 CLS loss: 2.377546
[2023/03/20 14:04:29] 	 epoch : 146/300 	 Epoch loss:6.470461 	 Average loss:0.000108 	 Accuracy: 0.9720 	 KD loss: 13.907160 	 CLS loss: 2.268991
[2023/03/20 14:04:44] 	 epoch : 147/300 	 Epoch loss:6.763629 	 Average loss:0.000113 	 Accuracy: 0.9698 	 KD loss: 14.489976 	 CLS loss: 2.419096
[2023/03/20 14:05:00] 	 epoch : 148/300 	 Epoch loss:6.604300 	 Average loss:0.000110 	 Accuracy: 0.9718 	 KD loss: 14.180836 	 CLS loss: 2.329915
[2023/03/20 14:05:16] 	 epoch : 149/300 	 Epoch loss:6.785044 	 Average loss:0.000113 	 Accuracy: 0.9711 	 KD loss: 14.598006 	 CLS loss: 2.364604
[2023/03/20 14:05:32] 	 epoch : 150/300 	 Epoch loss:6.637779 	 Average loss:0.000111 	 Accuracy: 0.9715 	 KD loss: 14.265902 	 CLS loss: 2.328546
[2023/03/20 14:05:34] 	 ### Accuracy on 10000 test images: 0.9177 Best accuracy so far: 0.9201 ###
[2023/03/20 14:05:51] 	 epoch : 151/300 	 Epoch loss:6.937304 	 Average loss:0.000116 	 Accuracy: 0.9691 	 KD loss: 14.900352 	 CLS loss: 2.442908
[2023/03/20 14:06:08] 	 epoch : 152/300 	 Epoch loss:6.860846 	 Average loss:0.000114 	 Accuracy: 0.9695 	 KD loss: 14.737719 	 CLS loss: 2.414396
[2023/03/20 14:06:26] 	 epoch : 153/300 	 Epoch loss:6.576719 	 Average loss:0.000110 	 Accuracy: 0.9714 	 KD loss: 14.103048 	 CLS loss: 2.338748
[2023/03/20 14:06:44] 	 epoch : 154/300 	 Epoch loss:6.665639 	 Average loss:0.000111 	 Accuracy: 0.9717 	 KD loss: 14.342733 	 CLS loss: 2.321364
[2023/03/20 14:07:02] 	 epoch : 155/300 	 Epoch loss:6.571598 	 Average loss:0.000110 	 Accuracy: 0.9726 	 KD loss: 14.146038 	 CLS loss: 2.282956
[2023/03/20 14:07:20] 	 epoch : 156/300 	 Epoch loss:6.589771 	 Average loss:0.000110 	 Accuracy: 0.9716 	 KD loss: 14.154685 	 CLS loss: 2.319744
[2023/03/20 14:07:38] 	 epoch : 157/300 	 Epoch loss:6.629321 	 Average loss:0.000110 	 Accuracy: 0.9713 	 KD loss: 14.242725 	 CLS loss: 2.330577
[2023/03/20 14:07:55] 	 epoch : 158/300 	 Epoch loss:6.833852 	 Average loss:0.000114 	 Accuracy: 0.9696 	 KD loss: 14.661537 	 CLS loss: 2.423092
[2023/03/20 14:08:11] 	 epoch : 159/300 	 Epoch loss:6.483572 	 Average loss:0.000108 	 Accuracy: 0.9718 	 KD loss: 13.885585 	 CLS loss: 2.323345
[2023/03/20 14:08:29] 	 epoch : 160/300 	 Epoch loss:6.384220 	 Average loss:0.000106 	 Accuracy: 0.9720 	 KD loss: 13.703310 	 CLS loss: 2.257239
[2023/03/20 14:08:31] 	 ### Accuracy on 10000 test images: 0.9174 Best accuracy so far: 0.9201 ###
[2023/03/20 14:08:49] 	 epoch : 161/300 	 Epoch loss:6.413957 	 Average loss:0.000107 	 Accuracy: 0.9728 	 KD loss: 13.790058 	 CLS loss: 2.244835
[2023/03/20 14:09:08] 	 epoch : 162/300 	 Epoch loss:6.512312 	 Average loss:0.000109 	 Accuracy: 0.9721 	 KD loss: 14.002791 	 CLS loss: 2.277988
[2023/03/20 14:09:27] 	 epoch : 163/300 	 Epoch loss:6.624927 	 Average loss:0.000110 	 Accuracy: 0.9718 	 KD loss: 14.229076 	 CLS loss: 2.333242
[2023/03/20 14:09:45] 	 epoch : 164/300 	 Epoch loss:6.427887 	 Average loss:0.000107 	 Accuracy: 0.9730 	 KD loss: 13.837408 	 CLS loss: 2.232310
[2023/03/20 14:10:04] 	 epoch : 165/300 	 Epoch loss:6.625476 	 Average loss:0.000110 	 Accuracy: 0.9706 	 KD loss: 14.208744 	 CLS loss: 2.354945
[2023/03/20 14:10:21] 	 epoch : 166/300 	 Epoch loss:6.435418 	 Average loss:0.000107 	 Accuracy: 0.9715 	 KD loss: 13.831128 	 CLS loss: 2.257417
[2023/03/20 14:10:39] 	 epoch : 167/300 	 Epoch loss:6.223924 	 Average loss:0.000104 	 Accuracy: 0.9739 	 KD loss: 13.391168 	 CLS loss: 2.168643
[2023/03/20 14:10:57] 	 epoch : 168/300 	 Epoch loss:6.380973 	 Average loss:0.000106 	 Accuracy: 0.9731 	 KD loss: 13.749101 	 CLS loss: 2.203330
[2023/03/20 14:11:13] 	 epoch : 169/300 	 Epoch loss:6.146359 	 Average loss:0.000102 	 Accuracy: 0.9738 	 KD loss: 13.203973 	 CLS loss: 2.161924
[2023/03/20 14:11:28] 	 epoch : 170/300 	 Epoch loss:6.309561 	 Average loss:0.000105 	 Accuracy: 0.9736 	 KD loss: 13.605285 	 CLS loss: 2.168617
[2023/03/20 14:11:31] 	 ### Accuracy on 10000 test images: 0.9083 Best accuracy so far: 0.9201 ###
[2023/03/20 14:11:47] 	 epoch : 171/300 	 Epoch loss:6.426551 	 Average loss:0.000107 	 Accuracy: 0.9719 	 KD loss: 13.809565 	 CLS loss: 2.256811
[2023/03/20 14:12:03] 	 epoch : 172/300 	 Epoch loss:6.178835 	 Average loss:0.000103 	 Accuracy: 0.9749 	 KD loss: 13.336186 	 CLS loss: 2.110902
[2023/03/20 14:12:20] 	 epoch : 173/300 	 Epoch loss:6.581342 	 Average loss:0.000110 	 Accuracy: 0.9725 	 KD loss: 14.196636 	 CLS loss: 2.256717
[2023/03/20 14:12:37] 	 epoch : 174/300 	 Epoch loss:6.572067 	 Average loss:0.000110 	 Accuracy: 0.9718 	 KD loss: 14.142111 	 CLS loss: 2.288057
[2023/03/20 14:12:54] 	 epoch : 175/300 	 Epoch loss:6.276379 	 Average loss:0.000105 	 Accuracy: 0.9723 	 KD loss: 13.460786 	 CLS loss: 2.230161
[2023/03/20 14:13:10] 	 epoch : 176/300 	 Epoch loss:6.323464 	 Average loss:0.000105 	 Accuracy: 0.9728 	 KD loss: 13.579401 	 CLS loss: 2.229258
[2023/03/20 14:13:27] 	 epoch : 177/300 	 Epoch loss:6.031344 	 Average loss:0.000101 	 Accuracy: 0.9741 	 KD loss: 12.945555 	 CLS loss: 2.132805
[2023/03/20 14:13:44] 	 epoch : 178/300 	 Epoch loss:5.984735 	 Average loss:0.000100 	 Accuracy: 0.9755 	 KD loss: 12.883405 	 CLS loss: 2.078431
[2023/03/20 14:14:02] 	 epoch : 179/300 	 Epoch loss:5.987798 	 Average loss:0.000100 	 Accuracy: 0.9757 	 KD loss: 12.910035 	 CLS loss: 2.059459
[2023/03/20 14:14:19] 	 epoch : 180/300 	 Epoch loss:6.207139 	 Average loss:0.000103 	 Accuracy: 0.9743 	 KD loss: 13.409574 	 CLS loss: 2.108272
[2023/03/20 14:14:21] 	 ### Accuracy on 10000 test images: 0.9200 Best accuracy so far: 0.9201 ###
[2023/03/20 14:14:40] 	 epoch : 181/300 	 Epoch loss:6.185443 	 Average loss:0.000103 	 Accuracy: 0.9745 	 KD loss: 13.372204 	 CLS loss: 2.091402
[2023/03/20 14:14:59] 	 epoch : 182/300 	 Epoch loss:6.190603 	 Average loss:0.000103 	 Accuracy: 0.9747 	 KD loss: 13.326289 	 CLS loss: 2.150220
[2023/03/20 14:15:17] 	 epoch : 183/300 	 Epoch loss:6.073301 	 Average loss:0.000101 	 Accuracy: 0.9757 	 KD loss: 13.113302 	 CLS loss: 2.069950
[2023/03/20 14:15:35] 	 epoch : 184/300 	 Epoch loss:6.171629 	 Average loss:0.000103 	 Accuracy: 0.9749 	 KD loss: 13.302416 	 CLS loss: 2.126657
[2023/03/20 14:15:53] 	 epoch : 185/300 	 Epoch loss:6.017673 	 Average loss:0.000100 	 Accuracy: 0.9739 	 KD loss: 12.922893 	 CLS loss: 2.121288
[2023/03/20 14:16:10] 	 epoch : 186/300 	 Epoch loss:6.215752 	 Average loss:0.000104 	 Accuracy: 0.9736 	 KD loss: 13.349635 	 CLS loss: 2.189745
[2023/03/20 14:16:27] 	 epoch : 187/300 	 Epoch loss:6.215951 	 Average loss:0.000104 	 Accuracy: 0.9737 	 KD loss: 13.392567 	 CLS loss: 2.147310
[2023/03/20 14:16:43] 	 epoch : 188/300 	 Epoch loss:6.090336 	 Average loss:0.000102 	 Accuracy: 0.9761 	 KD loss: 13.159171 	 CLS loss: 2.066669
[2023/03/20 14:16:58] 	 epoch : 189/300 	 Epoch loss:6.104151 	 Average loss:0.000102 	 Accuracy: 0.9752 	 KD loss: 13.185456 	 CLS loss: 2.074922
[2023/03/20 14:17:15] 	 epoch : 190/300 	 Epoch loss:6.177266 	 Average loss:0.000103 	 Accuracy: 0.9736 	 KD loss: 13.293902 	 CLS loss: 2.149261
[2023/03/20 14:17:18] 	 ### Accuracy on 10000 test images: 0.9167 Best accuracy so far: 0.9201 ###
[2023/03/20 14:17:35] 	 epoch : 191/300 	 Epoch loss:6.047732 	 Average loss:0.000101 	 Accuracy: 0.9748 	 KD loss: 12.996849 	 CLS loss: 2.122480
[2023/03/20 14:17:52] 	 epoch : 192/300 	 Epoch loss:6.249610 	 Average loss:0.000104 	 Accuracy: 0.9741 	 KD loss: 13.493046 	 CLS loss: 2.130979
[2023/03/20 14:18:09] 	 epoch : 193/300 	 Epoch loss:5.812503 	 Average loss:0.000097 	 Accuracy: 0.9760 	 KD loss: 12.516708 	 CLS loss: 2.014549
[2023/03/20 14:18:25] 	 epoch : 194/300 	 Epoch loss:5.825554 	 Average loss:0.000097 	 Accuracy: 0.9767 	 KD loss: 12.586500 	 CLS loss: 1.977385
[2023/03/20 14:18:41] 	 epoch : 195/300 	 Epoch loss:6.017405 	 Average loss:0.000100 	 Accuracy: 0.9763 	 KD loss: 13.003763 	 CLS loss: 2.039750
[2023/03/20 14:18:58] 	 epoch : 196/300 	 Epoch loss:6.060878 	 Average loss:0.000101 	 Accuracy: 0.9757 	 KD loss: 13.107219 	 CLS loss: 2.044975
[2023/03/20 14:19:15] 	 epoch : 197/300 	 Epoch loss:6.173979 	 Average loss:0.000103 	 Accuracy: 0.9728 	 KD loss: 13.278668 	 CLS loss: 2.156280
[2023/03/20 14:19:33] 	 epoch : 198/300 	 Epoch loss:6.313157 	 Average loss:0.000105 	 Accuracy: 0.9740 	 KD loss: 13.617153 	 CLS loss: 2.165740
[2023/03/20 14:19:50] 	 epoch : 199/300 	 Epoch loss:6.081692 	 Average loss:0.000101 	 Accuracy: 0.9744 	 KD loss: 13.089415 	 CLS loss: 2.114815
[2023/03/20 14:20:08] 	 epoch : 200/300 	 Epoch loss:5.803321 	 Average loss:0.000097 	 Accuracy: 0.9768 	 KD loss: 12.508048 	 CLS loss: 2.000253
[2023/03/20 14:20:10] 	 ### Accuracy on 10000 test images: 0.9191 Best accuracy so far: 0.9201 ###
[2023/03/20 14:20:29] 	 epoch : 201/300 	 Epoch loss:5.990820 	 Average loss:0.000100 	 Accuracy: 0.9762 	 KD loss: 12.973450 	 CLS loss: 2.003599
[2023/03/20 14:20:47] 	 epoch : 202/300 	 Epoch loss:6.216444 	 Average loss:0.000104 	 Accuracy: 0.9737 	 KD loss: 13.428273 	 CLS loss: 2.112836
[2023/03/20 14:21:06] 	 epoch : 203/300 	 Epoch loss:5.937132 	 Average loss:0.000099 	 Accuracy: 0.9755 	 KD loss: 12.809534 	 CLS loss: 2.033295
[2023/03/20 14:21:25] 	 epoch : 204/300 	 Epoch loss:5.897230 	 Average loss:0.000098 	 Accuracy: 0.9752 	 KD loss: 12.693787 	 CLS loss: 2.049289
[2023/03/20 14:21:43] 	 epoch : 205/300 	 Epoch loss:5.909179 	 Average loss:0.000098 	 Accuracy: 0.9767 	 KD loss: 12.774418 	 CLS loss: 1.998530
[2023/03/20 14:22:02] 	 epoch : 206/300 	 Epoch loss:6.008811 	 Average loss:0.000100 	 Accuracy: 0.9757 	 KD loss: 12.983970 	 CLS loss: 2.038058
[2023/03/20 14:22:20] 	 epoch : 207/300 	 Epoch loss:5.960155 	 Average loss:0.000099 	 Accuracy: 0.9756 	 KD loss: 12.831379 	 CLS loss: 2.069007
[2023/03/20 14:22:38] 	 epoch : 208/300 	 Epoch loss:6.098692 	 Average loss:0.000102 	 Accuracy: 0.9744 	 KD loss: 13.143777 	 CLS loss: 2.102952
[2023/03/20 14:22:53] 	 epoch : 209/300 	 Epoch loss:5.953342 	 Average loss:0.000099 	 Accuracy: 0.9756 	 KD loss: 12.831951 	 CLS loss: 2.051404
[2023/03/20 14:23:10] 	 epoch : 210/300 	 Epoch loss:5.731379 	 Average loss:0.000096 	 Accuracy: 0.9764 	 KD loss: 12.321993 	 CLS loss: 2.006454
[2023/03/20 14:23:13] 	 ### Accuracy on 10000 test images: 0.9100 Best accuracy so far: 0.9201 ###
[2023/03/20 14:23:30] 	 epoch : 211/300 	 Epoch loss:5.821894 	 Average loss:0.000097 	 Accuracy: 0.9766 	 KD loss: 12.574430 	 CLS loss: 1.980304
[2023/03/20 14:23:47] 	 epoch : 212/300 	 Epoch loss:6.030536 	 Average loss:0.000101 	 Accuracy: 0.9762 	 KD loss: 13.026315 	 CLS loss: 2.050025
[2023/03/20 14:24:03] 	 epoch : 213/300 	 Epoch loss:5.818643 	 Average loss:0.000097 	 Accuracy: 0.9753 	 KD loss: 12.502297 	 CLS loss: 2.044309
[2023/03/20 14:24:20] 	 epoch : 214/300 	 Epoch loss:5.697893 	 Average loss:0.000095 	 Accuracy: 0.9774 	 KD loss: 12.255259 	 CLS loss: 1.989473
[2023/03/20 14:24:36] 	 epoch : 215/300 	 Epoch loss:5.622418 	 Average loss:0.000094 	 Accuracy: 0.9779 	 KD loss: 12.145547 	 CLS loss: 1.910498
[2023/03/20 14:24:52] 	 epoch : 216/300 	 Epoch loss:5.544801 	 Average loss:0.000092 	 Accuracy: 0.9786 	 KD loss: 11.987797 	 CLS loss: 1.874204
[2023/03/20 14:25:09] 	 epoch : 217/300 	 Epoch loss:6.020412 	 Average loss:0.000100 	 Accuracy: 0.9742 	 KD loss: 12.941131 	 CLS loss: 2.109899
[2023/03/20 14:25:26] 	 epoch : 218/300 	 Epoch loss:5.915264 	 Average loss:0.000099 	 Accuracy: 0.9767 	 KD loss: 12.790645 	 CLS loss: 1.997514
[2023/03/20 14:25:42] 	 epoch : 219/300 	 Epoch loss:5.747845 	 Average loss:0.000096 	 Accuracy: 0.9774 	 KD loss: 12.434540 	 CLS loss: 1.935072
[2023/03/20 14:26:01] 	 epoch : 220/300 	 Epoch loss:6.082096 	 Average loss:0.000101 	 Accuracy: 0.9747 	 KD loss: 13.132054 	 CLS loss: 2.073186
[2023/03/20 14:26:03] 	 ### Accuracy on 10000 test images: 0.9222 Best accuracy so far: 0.9201  =>  saving model... ###
[2023/03/20 14:26:22] 	 epoch : 221/300 	 Epoch loss:5.641122 	 Average loss:0.000094 	 Accuracy: 0.9772 	 KD loss: 12.167805 	 CLS loss: 1.934998
[2023/03/20 14:26:40] 	 epoch : 222/300 	 Epoch loss:5.512337 	 Average loss:0.000092 	 Accuracy: 0.9774 	 KD loss: 11.875168 	 CLS loss: 1.905675
[2023/03/20 14:26:58] 	 epoch : 223/300 	 Epoch loss:5.673604 	 Average loss:0.000095 	 Accuracy: 0.9774 	 KD loss: 12.257198 	 CLS loss: 1.926813
[2023/03/20 14:27:16] 	 epoch : 224/300 	 Epoch loss:5.889341 	 Average loss:0.000098 	 Accuracy: 0.9773 	 KD loss: 12.754198 	 CLS loss: 1.969153
[2023/03/20 14:27:35] 	 epoch : 225/300 	 Epoch loss:5.511674 	 Average loss:0.000092 	 Accuracy: 0.9780 	 KD loss: 11.864264 	 CLS loss: 1.914920
[2023/03/20 14:27:53] 	 epoch : 226/300 	 Epoch loss:5.737298 	 Average loss:0.000096 	 Accuracy: 0.9778 	 KD loss: 12.429556 	 CLS loss: 1.913688
[2023/03/20 14:28:10] 	 epoch : 227/300 	 Epoch loss:5.601510 	 Average loss:0.000093 	 Accuracy: 0.9781 	 KD loss: 12.103227 	 CLS loss: 1.900547
[2023/03/20 14:28:28] 	 epoch : 228/300 	 Epoch loss:5.821624 	 Average loss:0.000097 	 Accuracy: 0.9766 	 KD loss: 12.557700 	 CLS loss: 1.996361
[2023/03/20 14:28:40] 	 epoch : 229/300 	 Epoch loss:5.657559 	 Average loss:0.000094 	 Accuracy: 0.9760 	 KD loss: 12.170868 	 CLS loss: 1.973028
[2023/03/20 14:28:57] 	 epoch : 230/300 	 Epoch loss:5.611364 	 Average loss:0.000094 	 Accuracy: 0.9777 	 KD loss: 12.120671 	 CLS loss: 1.907738
[2023/03/20 14:29:00] 	 ### Accuracy on 10000 test images: 0.9130 Best accuracy so far: 0.9222 ###
[2023/03/20 14:29:17] 	 epoch : 231/300 	 Epoch loss:5.673172 	 Average loss:0.000095 	 Accuracy: 0.9768 	 KD loss: 12.248643 	 CLS loss: 1.934288
[2023/03/20 14:29:34] 	 epoch : 232/300 	 Epoch loss:5.565795 	 Average loss:0.000093 	 Accuracy: 0.9781 	 KD loss: 12.012850 	 CLS loss: 1.901638
[2023/03/20 14:29:50] 	 epoch : 233/300 	 Epoch loss:5.527364 	 Average loss:0.000092 	 Accuracy: 0.9776 	 KD loss: 11.894539 	 CLS loss: 1.923871
[2023/03/20 14:30:07] 	 epoch : 234/300 	 Epoch loss:5.583277 	 Average loss:0.000093 	 Accuracy: 0.9780 	 KD loss: 12.024845 	 CLS loss: 1.933348
[2023/03/20 14:30:24] 	 epoch : 235/300 	 Epoch loss:5.647216 	 Average loss:0.000094 	 Accuracy: 0.9766 	 KD loss: 12.139622 	 CLS loss: 1.978417
[2023/03/20 14:30:40] 	 epoch : 236/300 	 Epoch loss:5.713850 	 Average loss:0.000095 	 Accuracy: 0.9765 	 KD loss: 12.288109 	 CLS loss: 1.996515
[2023/03/20 14:30:58] 	 epoch : 237/300 	 Epoch loss:5.461545 	 Average loss:0.000091 	 Accuracy: 0.9770 	 KD loss: 11.718760 	 CLS loss: 1.935102
[2023/03/20 14:31:15] 	 epoch : 238/300 	 Epoch loss:5.695451 	 Average loss:0.000095 	 Accuracy: 0.9774 	 KD loss: 12.325033 	 CLS loss: 1.913593
[2023/03/20 14:31:32] 	 epoch : 239/300 	 Epoch loss:6.039620 	 Average loss:0.000101 	 Accuracy: 0.9763 	 KD loss: 13.100105 	 CLS loss: 1.998944
[2023/03/20 14:31:50] 	 epoch : 240/300 	 Epoch loss:5.997431 	 Average loss:0.000100 	 Accuracy: 0.9751 	 KD loss: 12.913517 	 CLS loss: 2.080060
[2023/03/20 14:31:53] 	 ### Accuracy on 10000 test images: 0.9190 Best accuracy so far: 0.9222 ###
[2023/03/20 14:32:11] 	 epoch : 241/300 	 Epoch loss:5.771318 	 Average loss:0.000096 	 Accuracy: 0.9767 	 KD loss: 12.462322 	 CLS loss: 1.965974
[2023/03/20 14:32:29] 	 epoch : 242/300 	 Epoch loss:5.693459 	 Average loss:0.000095 	 Accuracy: 0.9777 	 KD loss: 12.317864 	 CLS loss: 1.915783
[2023/03/20 14:32:47] 	 epoch : 243/300 	 Epoch loss:5.648019 	 Average loss:0.000094 	 Accuracy: 0.9780 	 KD loss: 12.205165 	 CLS loss: 1.914883
[2023/03/20 14:33:04] 	 epoch : 244/300 	 Epoch loss:5.637656 	 Average loss:0.000094 	 Accuracy: 0.9777 	 KD loss: 12.148905 	 CLS loss: 1.945233
[2023/03/20 14:33:22] 	 epoch : 245/300 	 Epoch loss:5.728754 	 Average loss:0.000095 	 Accuracy: 0.9755 	 KD loss: 12.292444 	 CLS loss: 2.029440
[2023/03/20 14:33:40] 	 epoch : 246/300 	 Epoch loss:5.529944 	 Average loss:0.000092 	 Accuracy: 0.9777 	 KD loss: 11.917660 	 CLS loss: 1.907201
[2023/03/20 14:33:58] 	 epoch : 247/300 	 Epoch loss:5.558570 	 Average loss:0.000093 	 Accuracy: 0.9778 	 KD loss: 11.989312 	 CLS loss: 1.907114
[2023/03/20 14:34:16] 	 epoch : 248/300 	 Epoch loss:5.513879 	 Average loss:0.000092 	 Accuracy: 0.9784 	 KD loss: 11.879690 	 CLS loss: 1.905008
[2023/03/20 14:34:29] 	 epoch : 249/300 	 Epoch loss:5.798975 	 Average loss:0.000097 	 Accuracy: 0.9768 	 KD loss: 12.525092 	 CLS loss: 1.972345
[2023/03/20 14:34:46] 	 epoch : 250/300 	 Epoch loss:5.688119 	 Average loss:0.000095 	 Accuracy: 0.9769 	 KD loss: 12.251436 	 CLS loss: 1.968862
[2023/03/20 14:34:49] 	 ### Accuracy on 10000 test images: 0.9136 Best accuracy so far: 0.9222 ###
[2023/03/20 14:35:06] 	 epoch : 251/300 	 Epoch loss:5.593801 	 Average loss:0.000093 	 Accuracy: 0.9774 	 KD loss: 12.064932 	 CLS loss: 1.919569
[2023/03/20 14:35:23] 	 epoch : 252/300 	 Epoch loss:5.546377 	 Average loss:0.000092 	 Accuracy: 0.9783 	 KD loss: 11.990419 	 CLS loss: 1.875522
[2023/03/20 14:35:41] 	 epoch : 253/300 	 Epoch loss:5.466922 	 Average loss:0.000091 	 Accuracy: 0.9785 	 KD loss: 11.804860 	 CLS loss: 1.862445
[2023/03/20 14:35:57] 	 epoch : 254/300 	 Epoch loss:4.795892 	 Average loss:0.000080 	 Accuracy: 0.9818 	 KD loss: 10.314410 	 CLS loss: 1.675321
[2023/03/20 14:36:14] 	 epoch : 255/300 	 Epoch loss:4.591902 	 Average loss:0.000077 	 Accuracy: 0.9842 	 KD loss: 9.910655 	 CLS loss: 1.569099
[2023/03/20 14:36:31] 	 epoch : 256/300 	 Epoch loss:4.526412 	 Average loss:0.000075 	 Accuracy: 0.9853 	 KD loss: 9.801496 	 CLS loss: 1.514535
[2023/03/20 14:36:47] 	 epoch : 257/300 	 Epoch loss:4.424438 	 Average loss:0.000074 	 Accuracy: 0.9851 	 KD loss: 9.569084 	 CLS loss: 1.492011
[2023/03/20 14:37:05] 	 epoch : 258/300 	 Epoch loss:4.487302 	 Average loss:0.000075 	 Accuracy: 0.9852 	 KD loss: 9.705732 	 CLS loss: 1.512522
[2023/03/20 14:37:21] 	 epoch : 259/300 	 Epoch loss:4.517822 	 Average loss:0.000075 	 Accuracy: 0.9856 	 KD loss: 9.783053 	 CLS loss: 1.511502
[2023/03/20 14:37:40] 	 epoch : 260/300 	 Epoch loss:4.507546 	 Average loss:0.000075 	 Accuracy: 0.9854 	 KD loss: 9.788369 	 CLS loss: 1.480495
[2023/03/20 14:37:43] 	 ### Accuracy on 10000 test images: 0.9185 Best accuracy so far: 0.9222 ###
[2023/03/20 14:38:01] 	 epoch : 261/300 	 Epoch loss:4.362483 	 Average loss:0.000073 	 Accuracy: 0.9855 	 KD loss: 9.419986 	 CLS loss: 1.486221
[2023/03/20 14:38:20] 	 epoch : 262/300 	 Epoch loss:4.473482 	 Average loss:0.000075 	 Accuracy: 0.9855 	 KD loss: 9.688129 	 CLS loss: 1.495575
[2023/03/20 14:38:39] 	 epoch : 263/300 	 Epoch loss:4.410890 	 Average loss:0.000074 	 Accuracy: 0.9859 	 KD loss: 9.532441 	 CLS loss: 1.494785
[2023/03/20 14:38:58] 	 epoch : 264/300 	 Epoch loss:4.434520 	 Average loss:0.000074 	 Accuracy: 0.9858 	 KD loss: 9.615755 	 CLS loss: 1.470546
[2023/03/20 14:39:16] 	 epoch : 265/300 	 Epoch loss:4.485705 	 Average loss:0.000075 	 Accuracy: 0.9861 	 KD loss: 9.750707 	 CLS loss: 1.463556
[2023/03/20 14:39:34] 	 epoch : 266/300 	 Epoch loss:4.606882 	 Average loss:0.000077 	 Accuracy: 0.9845 	 KD loss: 9.996269 	 CLS loss: 1.520936
[2023/03/20 14:39:52] 	 epoch : 267/300 	 Epoch loss:4.548671 	 Average loss:0.000076 	 Accuracy: 0.9846 	 KD loss: 9.848167 	 CLS loss: 1.523510
[2023/03/20 14:40:09] 	 epoch : 268/300 	 Epoch loss:4.576246 	 Average loss:0.000076 	 Accuracy: 0.9842 	 KD loss: 9.871591 	 CLS loss: 1.569023
[2023/03/20 14:40:24] 	 epoch : 269/300 	 Epoch loss:4.462765 	 Average loss:0.000074 	 Accuracy: 0.9855 	 KD loss: 9.663404 	 CLS loss: 1.493509
[2023/03/20 14:40:41] 	 epoch : 270/300 	 Epoch loss:4.439932 	 Average loss:0.000074 	 Accuracy: 0.9848 	 KD loss: 9.583513 	 CLS loss: 1.516316
[2023/03/20 14:40:43] 	 ### Accuracy on 10000 test images: 0.9186 Best accuracy so far: 0.9222 ###
[2023/03/20 14:41:00] 	 epoch : 271/300 	 Epoch loss:4.437704 	 Average loss:0.000074 	 Accuracy: 0.9856 	 KD loss: 9.598504 	 CLS loss: 1.495755
[2023/03/20 14:41:17] 	 epoch : 272/300 	 Epoch loss:4.615921 	 Average loss:0.000077 	 Accuracy: 0.9845 	 KD loss: 9.997670 	 CLS loss: 1.542132
[2023/03/20 14:41:34] 	 epoch : 273/300 	 Epoch loss:4.475059 	 Average loss:0.000075 	 Accuracy: 0.9853 	 KD loss: 9.694254 	 CLS loss: 1.493393
[2023/03/20 14:41:51] 	 epoch : 274/300 	 Epoch loss:4.435733 	 Average loss:0.000074 	 Accuracy: 0.9856 	 KD loss: 9.626161 	 CLS loss: 1.463172
[2023/03/20 14:42:08] 	 epoch : 275/300 	 Epoch loss:4.381208 	 Average loss:0.000073 	 Accuracy: 0.9859 	 KD loss: 9.491788 	 CLS loss: 1.461231
[2023/03/20 14:42:24] 	 epoch : 276/300 	 Epoch loss:4.537552 	 Average loss:0.000076 	 Accuracy: 0.9849 	 KD loss: 9.838327 	 CLS loss: 1.505552
[2023/03/20 14:42:41] 	 epoch : 277/300 	 Epoch loss:4.604843 	 Average loss:0.000077 	 Accuracy: 0.9838 	 KD loss: 9.939485 	 CLS loss: 1.572622
[2023/03/20 14:42:57] 	 epoch : 278/300 	 Epoch loss:4.234567 	 Average loss:0.000071 	 Accuracy: 0.9867 	 KD loss: 9.165269 	 CLS loss: 1.421149
[2023/03/20 14:43:14] 	 epoch : 279/300 	 Epoch loss:4.100738 	 Average loss:0.000068 	 Accuracy: 0.9877 	 KD loss: 8.876763 	 CLS loss: 1.375082
[2023/03/20 14:43:33] 	 epoch : 280/300 	 Epoch loss:4.182926 	 Average loss:0.000070 	 Accuracy: 0.9875 	 KD loss: 9.068133 	 CLS loss: 1.389182
[2023/03/20 14:43:36] 	 ### Accuracy on 10000 test images: 0.9212 Best accuracy so far: 0.9222 ###
