
=========================== Training ===========================
[2023/03/18 20:32:14] 	 epoch : 001/300 	 Epoch loss:309.075497 	 Average loss:0.005151 	 Accuracy: 0.4363 	 KD loss: 471.071149 	 CLS loss: 44.054658
[2023/03/18 21:13:17] 	 ### Accuracy on 10000 test images: 0.9197 Best accuracy so far: 0.9241 ###
[2023/03/18 21:13:32] 	 epoch : 141/300 	 Epoch loss:6.999374 	 Average loss:0.000117 	 Accuracy: 0.9755 	 KD loss: 9.606586 	 CLS loss: 2.059038
[2023/03/18 21:13:47] 	 epoch : 142/300 	 Epoch loss:7.047509 	 Average loss:0.000117 	 Accuracy: 0.9753 	 KD loss: 9.666837 	 CLS loss: 2.079010
[2023/03/18 21:14:04] 	 epoch : 143/300 	 Epoch loss:6.999030 	 Average loss:0.000117 	 Accuracy: 0.9758 	 KD loss: 9.601025 	 CLS loss: 2.064026
[2023/03/18 21:14:20] 	 epoch : 144/300 	 Epoch loss:7.163306 	 Average loss:0.000119 	 Accuracy: 0.9758 	 KD loss: 9.854982 	 CLS loss: 2.083860
[2023/03/18 21:14:38] 	 epoch : 145/300 	 Epoch loss:6.961787 	 Average loss:0.000116 	 Accuracy: 0.9759 	 KD loss: 9.575294 	 CLS loss: 2.027683
[2023/03/18 21:14:55] 	 epoch : 146/300 	 Epoch loss:6.832025 	 Average loss:0.000114 	 Accuracy: 0.9765 	 KD loss: 9.376055 	 CLS loss: 2.010654
[2023/03/18 21:15:13] 	 epoch : 147/300 	 Epoch loss:6.887435 	 Average loss:0.000115 	 Accuracy: 0.9770 	 KD loss: 9.479502 	 CLS loss: 1.999557
[2023/03/18 21:15:31] 	 epoch : 148/300 	 Epoch loss:6.861927 	 Average loss:0.000114 	 Accuracy: 0.9767 	 KD loss: 9.399473 	 CLS loss: 2.037072
[2023/03/18 21:15:48] 	 epoch : 149/300 	 Epoch loss:6.733966 	 Average loss:0.000112 	 Accuracy: 0.9774 	 KD loss: 9.263421 	 CLS loss: 1.959856
[2023/03/18 21:16:06] 	 epoch : 150/300 	 Epoch loss:6.844516 	 Average loss:0.000114 	 Accuracy: 0.9770 	 KD loss: 9.435984 	 CLS loss: 1.971543
[2023/03/18 21:16:08] 	 ### Accuracy on 10000 test images: 0.9222 Best accuracy so far: 0.9241 ###
[2023/03/18 21:16:26] 	 epoch : 151/300 	 Epoch loss:6.902816 	 Average loss:0.000115 	 Accuracy: 0.9763 	 KD loss: 9.507656 	 CLS loss: 1.997036
[2023/03/18 21:16:44] 	 epoch : 152/300 	 Epoch loss:6.690771 	 Average loss:0.000112 	 Accuracy: 0.9774 	 KD loss: 9.195141 	 CLS loss: 1.956144
[2023/03/18 21:17:02] 	 epoch : 153/300 	 Epoch loss:6.663046 	 Average loss:0.000111 	 Accuracy: 0.9776 	 KD loss: 9.171486 	 CLS loss: 1.933590
[2023/03/18 21:17:20] 	 epoch : 154/300 	 Epoch loss:6.548635 	 Average loss:0.000109 	 Accuracy: 0.9785 	 KD loss: 9.017028 	 CLS loss: 1.897363
[2023/03/18 21:17:37] 	 epoch : 155/300 	 Epoch loss:6.537266 	 Average loss:0.000109 	 Accuracy: 0.9781 	 KD loss: 8.981173 	 CLS loss: 1.914270
[2023/03/18 21:17:55] 	 epoch : 156/300 	 Epoch loss:6.734431 	 Average loss:0.000112 	 Accuracy: 0.9772 	 KD loss: 9.248182 	 CLS loss: 1.975869
[2023/03/18 21:18:13] 	 epoch : 157/300 	 Epoch loss:6.541143 	 Average loss:0.000109 	 Accuracy: 0.9779 	 KD loss: 8.984452 	 CLS loss: 1.917453
[2023/03/18 21:18:30] 	 epoch : 158/300 	 Epoch loss:7.101193 	 Average loss:0.000118 	 Accuracy: 0.9759 	 KD loss: 9.781835 	 CLS loss: 2.053487
[2023/03/18 21:18:45] 	 epoch : 159/300 	 Epoch loss:6.731434 	 Average loss:0.000112 	 Accuracy: 0.9766 	 KD loss: 9.230747 	 CLS loss: 1.988310
[2023/03/18 21:19:02] 	 epoch : 160/300 	 Epoch loss:6.669003 	 Average loss:0.000111 	 Accuracy: 0.9778 	 KD loss: 9.181743 	 CLS loss: 1.933261
[2023/03/18 21:19:04] 	 ### Accuracy on 10000 test images: 0.9130 Best accuracy so far: 0.9241 ###
[2023/03/18 21:19:21] 	 epoch : 161/300 	 Epoch loss:6.538298 	 Average loss:0.000109 	 Accuracy: 0.9778 	 KD loss: 8.992792 	 CLS loss: 1.904370
[2023/03/18 21:19:38] 	 epoch : 162/300 	 Epoch loss:6.646779 	 Average loss:0.000111 	 Accuracy: 0.9776 	 KD loss: 9.148716 	 CLS loss: 1.929249
[2023/03/18 21:19:55] 	 epoch : 163/300 	 Epoch loss:6.676145 	 Average loss:0.000111 	 Accuracy: 0.9771 	 KD loss: 9.181375 	 CLS loss: 1.945533
[2023/03/18 21:20:13] 	 epoch : 164/300 	 Epoch loss:6.515428 	 Average loss:0.000109 	 Accuracy: 0.9781 	 KD loss: 8.973053 	 CLS loss: 1.885994
[2023/03/18 21:20:30] 	 epoch : 165/300 	 Epoch loss:6.763906 	 Average loss:0.000113 	 Accuracy: 0.9772 	 KD loss: 9.322458 	 CLS loss: 1.950718
[2023/03/18 21:20:48] 	 epoch : 166/300 	 Epoch loss:6.605030 	 Average loss:0.000110 	 Accuracy: 0.9786 	 KD loss: 9.119543 	 CLS loss: 1.888840
[2023/03/18 21:21:07] 	 epoch : 167/300 	 Epoch loss:6.705872 	 Average loss:0.000112 	 Accuracy: 0.9778 	 KD loss: 9.261370 	 CLS loss: 1.915083
[2023/03/18 21:21:25] 	 epoch : 168/300 	 Epoch loss:6.501519 	 Average loss:0.000108 	 Accuracy: 0.9782 	 KD loss: 8.952089 	 CLS loss: 1.883775
[2023/03/18 21:21:41] 	 epoch : 169/300 	 Epoch loss:6.537524 	 Average loss:0.000109 	 Accuracy: 0.9779 	 KD loss: 8.999956 	 CLS loss: 1.895917
[2023/03/18 21:21:58] 	 epoch : 170/300 	 Epoch loss:6.548436 	 Average loss:0.000109 	 Accuracy: 0.9777 	 KD loss: 9.002810 	 CLS loss: 1.911249
[2023/03/18 21:22:00] 	 ### Accuracy on 10000 test images: 0.9117 Best accuracy so far: 0.9241 ###
[2023/03/18 21:22:18] 	 epoch : 171/300 	 Epoch loss:6.480662 	 Average loss:0.000108 	 Accuracy: 0.9783 	 KD loss: 8.907936 	 CLS loss: 1.893167
[2023/03/18 21:22:35] 	 epoch : 172/300 	 Epoch loss:6.601219 	 Average loss:0.000110 	 Accuracy: 0.9768 	 KD loss: 9.065728 	 CLS loss: 1.936302
[2023/03/18 21:22:52] 	 epoch : 173/300 	 Epoch loss:6.729969 	 Average loss:0.000112 	 Accuracy: 0.9767 	 KD loss: 9.248558 	 CLS loss: 1.968057
[2023/03/18 21:23:08] 	 epoch : 174/300 	 Epoch loss:6.584758 	 Average loss:0.000110 	 Accuracy: 0.9784 	 KD loss: 9.080990 	 CLS loss: 1.893605
[2023/03/18 21:23:25] 	 epoch : 175/300 	 Epoch loss:6.289667 	 Average loss:0.000105 	 Accuracy: 0.9796 	 KD loss: 8.646763 	 CLS loss: 1.836015
[2023/03/18 21:23:42] 	 epoch : 176/300 	 Epoch loss:6.339595 	 Average loss:0.000106 	 Accuracy: 0.9791 	 KD loss: 8.723215 	 CLS loss: 1.842775
[2023/03/18 21:23:59] 	 epoch : 177/300 	 Epoch loss:6.444662 	 Average loss:0.000107 	 Accuracy: 0.9786 	 KD loss: 8.887784 	 CLS loss: 1.853320
[2023/03/18 21:24:16] 	 epoch : 178/300 	 Epoch loss:7.062270 	 Average loss:0.000118 	 Accuracy: 0.9745 	 KD loss: 9.673822 	 CLS loss: 2.096627
[2023/03/18 21:24:31] 	 epoch : 179/300 	 Epoch loss:6.528278 	 Average loss:0.000109 	 Accuracy: 0.9778 	 KD loss: 8.979282 	 CLS loss: 1.901181
[2023/03/18 21:24:48] 	 epoch : 180/300 	 Epoch loss:6.182012 	 Average loss:0.000103 	 Accuracy: 0.9800 	 KD loss: 8.511839 	 CLS loss: 1.791514
[2023/03/18 21:24:51] 	 ### Accuracy on 10000 test images: 0.9171 Best accuracy so far: 0.9241 ###
[2023/03/18 21:25:09] 	 epoch : 181/300 	 Epoch loss:6.176919 	 Average loss:0.000103 	 Accuracy: 0.9798 	 KD loss: 8.510972 	 CLS loss: 1.783893
[2023/03/18 21:25:27] 	 epoch : 182/300 	 Epoch loss:6.184019 	 Average loss:0.000103 	 Accuracy: 0.9798 	 KD loss: 8.519326 	 CLS loss: 1.787372
[2023/03/18 21:25:45] 	 epoch : 183/300 	 Epoch loss:6.299583 	 Average loss:0.000105 	 Accuracy: 0.9788 	 KD loss: 8.667170 	 CLS loss: 1.832135
[2023/03/18 21:26:03] 	 epoch : 184/300 	 Epoch loss:6.316185 	 Average loss:0.000105 	 Accuracy: 0.9794 	 KD loss: 8.693635 	 CLS loss: 1.833339
[2023/03/18 21:26:21] 	 epoch : 185/300 	 Epoch loss:6.486107 	 Average loss:0.000108 	 Accuracy: 0.9772 	 KD loss: 8.892530 	 CLS loss: 1.917647
[2023/03/18 21:26:40] 	 epoch : 186/300 	 Epoch loss:6.317941 	 Average loss:0.000105 	 Accuracy: 0.9793 	 KD loss: 8.702119 	 CLS loss: 1.827783
[2023/03/18 21:26:57] 	 epoch : 187/300 	 Epoch loss:6.113304 	 Average loss:0.000102 	 Accuracy: 0.9792 	 KD loss: 8.409423 	 CLS loss: 1.779416
[2023/03/18 21:27:14] 	 epoch : 188/300 	 Epoch loss:6.348288 	 Average loss:0.000106 	 Accuracy: 0.9795 	 KD loss: 8.785195 	 CLS loss: 1.795284
[2023/03/18 21:27:30] 	 epoch : 189/300 	 Epoch loss:6.462833 	 Average loss:0.000108 	 Accuracy: 0.9785 	 KD loss: 8.923187 	 CLS loss: 1.848202
[2023/03/18 21:27:47] 	 epoch : 190/300 	 Epoch loss:6.474561 	 Average loss:0.000108 	 Accuracy: 0.9780 	 KD loss: 8.906526 	 CLS loss: 1.884408
[2023/03/18 21:27:50] 	 ### Accuracy on 10000 test images: 0.9115 Best accuracy so far: 0.9241 ###
[2023/03/18 21:28:07] 	 epoch : 191/300 	 Epoch loss:6.409442 	 Average loss:0.000107 	 Accuracy: 0.9779 	 KD loss: 8.798472 	 CLS loss: 1.883931
[2023/03/18 21:28:24] 	 epoch : 192/300 	 Epoch loss:6.697631 	 Average loss:0.000112 	 Accuracy: 0.9776 	 KD loss: 9.227966 	 CLS loss: 1.934752
[2023/03/18 21:28:41] 	 epoch : 193/300 	 Epoch loss:6.214644 	 Average loss:0.000104 	 Accuracy: 0.9788 	 KD loss: 8.533337 	 CLS loss: 1.824403
[2023/03/18 21:28:58] 	 epoch : 194/300 	 Epoch loss:6.212159 	 Average loss:0.000104 	 Accuracy: 0.9796 	 KD loss: 8.534542 	 CLS loss: 1.819056
[2023/03/18 21:29:16] 	 epoch : 195/300 	 Epoch loss:6.015868 	 Average loss:0.000100 	 Accuracy: 0.9804 	 KD loss: 8.264186 	 CLS loss: 1.762260
[2023/03/18 21:29:33] 	 epoch : 196/300 	 Epoch loss:6.364944 	 Average loss:0.000106 	 Accuracy: 0.9782 	 KD loss: 8.753044 	 CLS loss: 1.855196
[2023/03/18 21:29:51] 	 epoch : 197/300 	 Epoch loss:6.505133 	 Average loss:0.000108 	 Accuracy: 0.9768 	 KD loss: 8.893949 	 CLS loss: 1.947939
[2023/03/18 21:30:09] 	 epoch : 198/300 	 Epoch loss:6.217705 	 Average loss:0.000104 	 Accuracy: 0.9800 	 KD loss: 8.572099 	 CLS loss: 1.790742
[2023/03/18 21:30:26] 	 epoch : 199/300 	 Epoch loss:5.842860 	 Average loss:0.000097 	 Accuracy: 0.9813 	 KD loss: 8.036020 	 CLS loss: 1.702079
[2023/03/18 21:30:39] 	 epoch : 200/300 	 Epoch loss:5.932043 	 Average loss:0.000099 	 Accuracy: 0.9813 	 KD loss: 8.160549 	 CLS loss: 1.726188
[2023/03/18 21:30:41] 	 ### Accuracy on 10000 test images: 0.9157 Best accuracy so far: 0.9241 ###
[2023/03/18 21:30:56] 	 epoch : 201/300 	 Epoch loss:6.017798 	 Average loss:0.000100 	 Accuracy: 0.9813 	 KD loss: 8.297181 	 CLS loss: 1.732481
[2023/03/18 21:31:12] 	 epoch : 202/300 	 Epoch loss:5.948993 	 Average loss:0.000099 	 Accuracy: 0.9802 	 KD loss: 8.169053 	 CLS loss: 1.745935
[2023/03/18 21:31:29] 	 epoch : 203/300 	 Epoch loss:6.042862 	 Average loss:0.000101 	 Accuracy: 0.9804 	 KD loss: 8.331085 	 CLS loss: 1.740351
[2023/03/18 21:31:45] 	 epoch : 204/300 	 Epoch loss:5.918948 	 Average loss:0.000099 	 Accuracy: 0.9814 	 KD loss: 8.151556 	 CLS loss: 1.713357
[2023/03/18 21:32:02] 	 epoch : 205/300 	 Epoch loss:5.898779 	 Average loss:0.000098 	 Accuracy: 0.9811 	 KD loss: 8.115049 	 CLS loss: 1.716248
[2023/03/18 21:32:20] 	 epoch : 206/300 	 Epoch loss:6.191740 	 Average loss:0.000103 	 Accuracy: 0.9797 	 KD loss: 8.534475 	 CLS loss: 1.785091
[2023/03/18 21:32:38] 	 epoch : 207/300 	 Epoch loss:5.830170 	 Average loss:0.000097 	 Accuracy: 0.9815 	 KD loss: 8.006097 	 CLS loss: 1.710852
[2023/03/18 21:32:56] 	 epoch : 208/300 	 Epoch loss:5.871622 	 Average loss:0.000098 	 Accuracy: 0.9819 	 KD loss: 8.072646 	 CLS loss: 1.713391
[2023/03/18 21:33:13] 	 epoch : 209/300 	 Epoch loss:6.085275 	 Average loss:0.000101 	 Accuracy: 0.9788 	 KD loss: 8.334456 	 CLS loss: 1.807668
[2023/03/18 21:33:31] 	 epoch : 210/300 	 Epoch loss:6.091850 	 Average loss:0.000102 	 Accuracy: 0.9805 	 KD loss: 8.405901 	 CLS loss: 1.747183
[2023/03/18 21:33:33] 	 ### Accuracy on 10000 test images: 0.9176 Best accuracy so far: 0.9241 ###
[2023/03/18 21:33:51] 	 epoch : 211/300 	 Epoch loss:6.025127 	 Average loss:0.000100 	 Accuracy: 0.9801 	 KD loss: 8.291134 	 CLS loss: 1.750743
[2023/03/18 21:34:10] 	 epoch : 212/300 	 Epoch loss:6.034605 	 Average loss:0.000101 	 Accuracy: 0.9804 	 KD loss: 8.302271 	 CLS loss: 1.755404
[2023/03/18 21:34:28] 	 epoch : 213/300 	 Epoch loss:5.866123 	 Average loss:0.000098 	 Accuracy: 0.9813 	 KD loss: 8.062784 	 CLS loss: 1.714087
[2023/03/18 21:34:45] 	 epoch : 214/300 	 Epoch loss:6.023447 	 Average loss:0.000100 	 Accuracy: 0.9797 	 KD loss: 8.269630 	 CLS loss: 1.769448
[2023/03/18 21:35:02] 	 epoch : 215/300 	 Epoch loss:6.088141 	 Average loss:0.000101 	 Accuracy: 0.9797 	 KD loss: 8.360639 	 CLS loss: 1.786262
[2023/03/18 21:35:19] 	 epoch : 216/300 	 Epoch loss:6.075730 	 Average loss:0.000101 	 Accuracy: 0.9793 	 KD loss: 8.341755 	 CLS loss: 1.784461
[2023/03/18 21:35:35] 	 epoch : 217/300 	 Epoch loss:6.081256 	 Average loss:0.000101 	 Accuracy: 0.9799 	 KD loss: 8.345739 	 CLS loss: 1.789688
[2023/03/18 21:35:53] 	 epoch : 218/300 	 Epoch loss:6.013870 	 Average loss:0.000100 	 Accuracy: 0.9807 	 KD loss: 8.275077 	 CLS loss: 1.748039
[2023/03/18 21:36:09] 	 epoch : 219/300 	 Epoch loss:5.835938 	 Average loss:0.000097 	 Accuracy: 0.9816 	 KD loss: 8.032833 	 CLS loss: 1.693730
[2023/03/18 21:36:26] 	 epoch : 220/300 	 Epoch loss:6.095878 	 Average loss:0.000102 	 Accuracy: 0.9798 	 KD loss: 8.375581 	 CLS loss: 1.784215
[2023/03/18 21:36:29] 	 ### Accuracy on 10000 test images: 0.9232 Best accuracy so far: 0.9241 ###
[2023/03/18 21:36:47] 	 epoch : 221/300 	 Epoch loss:6.017775 	 Average loss:0.000100 	 Accuracy: 0.9808 	 KD loss: 8.286984 	 CLS loss: 1.742640
[2023/03/18 21:37:05] 	 epoch : 222/300 	 Epoch loss:5.924435 	 Average loss:0.000099 	 Accuracy: 0.9812 	 KD loss: 8.166127 	 CLS loss: 1.707931
[2023/03/18 21:37:22] 	 epoch : 223/300 	 Epoch loss:5.887537 	 Average loss:0.000098 	 Accuracy: 0.9802 	 KD loss: 8.077906 	 CLS loss: 1.734655
[2023/03/18 21:37:39] 	 epoch : 224/300 	 Epoch loss:5.246944 	 Average loss:0.000087 	 Accuracy: 0.9841 	 KD loss: 7.208513 	 CLS loss: 1.536393
[2023/03/18 21:37:55] 	 epoch : 225/300 	 Epoch loss:4.906565 	 Average loss:0.000082 	 Accuracy: 0.9864 	 KD loss: 6.763178 	 CLS loss: 1.414430
[2023/03/18 21:38:12] 	 epoch : 226/300 	 Epoch loss:4.809364 	 Average loss:0.000080 	 Accuracy: 0.9876 	 KD loss: 6.638896 	 CLS loss: 1.376710
[2023/03/18 21:38:29] 	 epoch : 227/300 	 Epoch loss:4.863821 	 Average loss:0.000081 	 Accuracy: 0.9867 	 KD loss: 6.702468 	 CLS loss: 1.403900
[2023/03/18 21:38:45] 	 epoch : 228/300 	 Epoch loss:4.803813 	 Average loss:0.000080 	 Accuracy: 0.9875 	 KD loss: 6.618445 	 CLS loss: 1.387909
[2023/03/18 21:39:01] 	 epoch : 229/300 	 Epoch loss:4.791171 	 Average loss:0.000080 	 Accuracy: 0.9876 	 KD loss: 6.593448 	 CLS loss: 1.391836
[2023/03/18 21:39:17] 	 epoch : 230/300 	 Epoch loss:4.776661 	 Average loss:0.000080 	 Accuracy: 0.9876 	 KD loss: 6.601407 	 CLS loss: 1.359694
[2023/03/18 21:39:20] 	 ### Accuracy on 10000 test images: 0.9217 Best accuracy so far: 0.9241 ###
[2023/03/18 21:39:37] 	 epoch : 231/300 	 Epoch loss:4.789308 	 Average loss:0.000080 	 Accuracy: 0.9870 	 KD loss: 6.583325 	 CLS loss: 1.398853
[2023/03/18 21:39:54] 	 epoch : 232/300 	 Epoch loss:4.676883 	 Average loss:0.000078 	 Accuracy: 0.9877 	 KD loss: 6.439877 	 CLS loss: 1.354927
[2023/03/18 21:40:11] 	 epoch : 233/300 	 Epoch loss:4.626848 	 Average loss:0.000077 	 Accuracy: 0.9884 	 KD loss: 6.366936 	 CLS loss: 1.344477
[2023/03/18 21:40:29] 	 epoch : 234/300 	 Epoch loss:4.745076 	 Average loss:0.000079 	 Accuracy: 0.9872 	 KD loss: 6.533779 	 CLS loss: 1.374681
[2023/03/18 21:40:46] 	 epoch : 235/300 	 Epoch loss:4.712918 	 Average loss:0.000079 	 Accuracy: 0.9884 	 KD loss: 6.513431 	 CLS loss: 1.341432
[2023/03/18 21:41:04] 	 epoch : 236/300 	 Epoch loss:4.862694 	 Average loss:0.000081 	 Accuracy: 0.9864 	 KD loss: 6.704002 	 CLS loss: 1.400488
[2023/03/18 21:41:22] 	 epoch : 237/300 	 Epoch loss:4.850352 	 Average loss:0.000081 	 Accuracy: 0.9871 	 KD loss: 6.687398 	 CLS loss: 1.396521
[2023/03/18 21:41:40] 	 epoch : 238/300 	 Epoch loss:4.747327 	 Average loss:0.000079 	 Accuracy: 0.9876 	 KD loss: 6.540108 	 CLS loss: 1.372103
[2023/03/18 21:41:56] 	 epoch : 239/300 	 Epoch loss:4.756290 	 Average loss:0.000079 	 Accuracy: 0.9872 	 KD loss: 6.548837 	 CLS loss: 1.378313
[2023/03/18 21:42:13] 	 epoch : 240/300 	 Epoch loss:4.916150 	 Average loss:0.000082 	 Accuracy: 0.9861 	 KD loss: 6.771956 	 CLS loss: 1.421627
[2023/03/18 21:42:15] 	 ### Accuracy on 10000 test images: 0.9221 Best accuracy so far: 0.9241 ###
[2023/03/18 21:42:31] 	 epoch : 241/300 	 Epoch loss:5.068514 	 Average loss:0.000084 	 Accuracy: 0.9851 	 KD loss: 6.974247 	 CLS loss: 1.473276
[2023/03/18 21:42:49] 	 epoch : 242/300 	 Epoch loss:4.924276 	 Average loss:0.000082 	 Accuracy: 0.9863 	 KD loss: 6.768634 	 CLS loss: 1.438493
[2023/03/18 21:43:06] 	 epoch : 243/300 	 Epoch loss:4.747296 	 Average loss:0.000079 	 Accuracy: 0.9872 	 KD loss: 6.536089 	 CLS loss: 1.376072
[2023/03/18 21:43:23] 	 epoch : 244/300 	 Epoch loss:4.701509 	 Average loss:0.000078 	 Accuracy: 0.9877 	 KD loss: 6.485176 	 CLS loss: 1.350673
[2023/03/18 21:43:41] 	 epoch : 245/300 	 Epoch loss:4.847113 	 Average loss:0.000081 	 Accuracy: 0.9865 	 KD loss: 6.664447 	 CLS loss: 1.414075
[2023/03/18 21:43:58] 	 epoch : 246/300 	 Epoch loss:4.907189 	 Average loss:0.000082 	 Accuracy: 0.9868 	 KD loss: 6.768517 	 CLS loss: 1.410131
[2023/03/18 21:44:16] 	 epoch : 247/300 	 Epoch loss:4.822708 	 Average loss:0.000080 	 Accuracy: 0.9868 	 KD loss: 6.642826 	 CLS loss: 1.395020
[2023/03/18 21:44:33] 	 epoch : 248/300 	 Epoch loss:4.768733 	 Average loss:0.000079 	 Accuracy: 0.9874 	 KD loss: 6.560067 	 CLS loss: 1.387822
[2023/03/18 21:44:49] 	 epoch : 249/300 	 Epoch loss:4.735029 	 Average loss:0.000079 	 Accuracy: 0.9869 	 KD loss: 6.512920 	 CLS loss: 1.378794
[2023/03/18 21:45:06] 	 epoch : 250/300 	 Epoch loss:4.433631 	 Average loss:0.000074 	 Accuracy: 0.9888 	 KD loss: 6.098279 	 CLS loss: 1.291106
[2023/03/18 21:45:08] 	 ### Accuracy on 10000 test images: 0.9243 Best accuracy so far: 0.9241  =>  saving model... ###
[2023/03/18 21:45:26] 	 epoch : 251/300 	 Epoch loss:4.334176 	 Average loss:0.000072 	 Accuracy: 0.9901 	 KD loss: 5.983005 	 CLS loss: 1.240621
[2023/03/18 21:45:43] 	 epoch : 252/300 	 Epoch loss:4.253352 	 Average loss:0.000071 	 Accuracy: 0.9900 	 KD loss: 5.851955 	 CLS loss: 1.236966
[2023/03/18 21:46:01] 	 epoch : 253/300 	 Epoch loss:4.245774 	 Average loss:0.000071 	 Accuracy: 0.9909 	 KD loss: 5.839514 	 CLS loss: 1.236776
[2023/03/18 21:46:19] 	 epoch : 254/300 	 Epoch loss:4.353504 	 Average loss:0.000073 	 Accuracy: 0.9899 	 KD loss: 5.994805 	 CLS loss: 1.261035
[2023/03/18 21:46:37] 	 epoch : 255/300 	 Epoch loss:4.306691 	 Average loss:0.000072 	 Accuracy: 0.9897 	 KD loss: 5.910651 	 CLS loss: 1.267166
[2023/03/18 21:46:54] 	 epoch : 256/300 	 Epoch loss:4.326984 	 Average loss:0.000072 	 Accuracy: 0.9906 	 KD loss: 5.974315 	 CLS loss: 1.237325
[2023/03/18 21:47:09] 	 epoch : 257/300 	 Epoch loss:4.289282 	 Average loss:0.000071 	 Accuracy: 0.9897 	 KD loss: 5.888200 	 CLS loss: 1.260604
[2023/03/18 21:47:26] 	 epoch : 258/300 	 Epoch loss:4.219902 	 Average loss:0.000070 	 Accuracy: 0.9900 	 KD loss: 5.795649 	 CLS loss: 1.237521
[2023/03/18 21:47:42] 	 epoch : 259/300 	 Epoch loss:4.310086 	 Average loss:0.000072 	 Accuracy: 0.9897 	 KD loss: 5.934784 	 CLS loss: 1.248693
[2023/03/18 21:47:59] 	 epoch : 260/300 	 Epoch loss:4.204177 	 Average loss:0.000070 	 Accuracy: 0.9905 	 KD loss: 5.783599 	 CLS loss: 1.223363
[2023/03/18 21:48:01] 	 ### Accuracy on 10000 test images: 0.9235 Best accuracy so far: 0.9243 ###
[2023/03/18 21:48:15] 	 epoch : 261/300 	 Epoch loss:4.189722 	 Average loss:0.000070 	 Accuracy: 0.9905 	 KD loss: 5.757444 	 CLS loss: 1.225426
[2023/03/18 21:48:32] 	 epoch : 262/300 	 Epoch loss:4.266699 	 Average loss:0.000071 	 Accuracy: 0.9901 	 KD loss: 5.868729 	 CLS loss: 1.242435
[2023/03/18 21:48:49] 	 epoch : 263/300 	 Epoch loss:4.215398 	 Average loss:0.000070 	 Accuracy: 0.9902 	 KD loss: 5.789654 	 CLS loss: 1.236010
[2023/03/18 21:49:07] 	 epoch : 264/300 	 Epoch loss:4.110578 	 Average loss:0.000069 	 Accuracy: 0.9910 	 KD loss: 5.651040 	 CLS loss: 1.199923
[2023/03/18 21:49:25] 	 epoch : 265/300 	 Epoch loss:4.147164 	 Average loss:0.000069 	 Accuracy: 0.9900 	 KD loss: 5.696706 	 CLS loss: 1.215233
[2023/03/18 21:49:43] 	 epoch : 266/300 	 Epoch loss:4.227528 	 Average loss:0.000070 	 Accuracy: 0.9902 	 KD loss: 5.812648 	 CLS loss: 1.233231
[2023/03/18 21:50:01] 	 epoch : 267/300 	 Epoch loss:4.239073 	 Average loss:0.000071 	 Accuracy: 0.9897 	 KD loss: 5.819559 	 CLS loss: 1.245563
[2023/03/18 21:50:20] 	 epoch : 268/300 	 Epoch loss:4.199110 	 Average loss:0.000070 	 Accuracy: 0.9901 	 KD loss: 5.764468 	 CLS loss: 1.234048
[2023/03/18 21:50:37] 	 epoch : 269/300 	 Epoch loss:4.184936 	 Average loss:0.000070 	 Accuracy: 0.9899 	 KD loss: 5.743013 	 CLS loss: 1.231881
[2023/03/18 21:50:56] 	 epoch : 270/300 	 Epoch loss:4.203358 	 Average loss:0.000070 	 Accuracy: 0.9904 	 KD loss: 5.784912 	 CLS loss: 1.220685
[2023/03/18 21:50:58] 	 ### Accuracy on 10000 test images: 0.9227 Best accuracy so far: 0.9243 ###
[2023/03/18 21:51:15] 	 epoch : 271/300 	 Epoch loss:4.115132 	 Average loss:0.000069 	 Accuracy: 0.9904 	 KD loss: 5.633283 	 CLS loss: 1.225270
[2023/03/18 21:51:32] 	 epoch : 272/300 	 Epoch loss:4.145793 	 Average loss:0.000069 	 Accuracy: 0.9907 	 KD loss: 5.698601 	 CLS loss: 1.211053
[2023/03/18 21:51:48] 	 epoch : 273/300 	 Epoch loss:4.194941 	 Average loss:0.000070 	 Accuracy: 0.9905 	 KD loss: 5.768247 	 CLS loss: 1.223322
[2023/03/18 21:52:04] 	 epoch : 274/300 	 Epoch loss:4.118551 	 Average loss:0.000069 	 Accuracy: 0.9906 	 KD loss: 5.642117 	 CLS loss: 1.222134
[2023/03/18 21:52:19] 	 epoch : 275/300 	 Epoch loss:4.216882 	 Average loss:0.000070 	 Accuracy: 0.9905 	 KD loss: 5.799198 	 CLS loss: 1.228938
[2023/03/18 21:52:35] 	 epoch : 276/300 	 Epoch loss:4.164947 	 Average loss:0.000069 	 Accuracy: 0.9905 	 KD loss: 5.724678 	 CLS loss: 1.216900
[2023/03/18 21:52:53] 	 epoch : 277/300 	 Epoch loss:4.199177 	 Average loss:0.000070 	 Accuracy: 0.9901 	 KD loss: 5.763385 	 CLS loss: 1.235243
[2023/03/18 21:53:11] 	 epoch : 278/300 	 Epoch loss:4.207034 	 Average loss:0.000070 	 Accuracy: 0.9897 	 KD loss: 5.774093 	 CLS loss: 1.237630
[2023/03/18 21:53:28] 	 epoch : 279/300 	 Epoch loss:4.295077 	 Average loss:0.000072 	 Accuracy: 0.9898 	 KD loss: 5.904822 	 CLS loss: 1.253639
[2023/03/18 21:53:46] 	 epoch : 280/300 	 Epoch loss:4.215175 	 Average loss:0.000070 	 Accuracy: 0.9901 	 KD loss: 5.788489 	 CLS loss: 1.236803
[2023/03/18 21:53:48] 	 ### Accuracy on 10000 test images: 0.9233 Best accuracy so far: 0.9243 ###
