
=========================== Training ===========================
[2023/03/18 23:17:32] 	 epoch : 001/300 	 Epoch loss:95.771208 	 Average loss:0.001596 	 Accuracy: 0.5378 	 KD loss: 159.156979 	 CLS loss: 40.135520
[2023/03/18 23:57:54] 	 ### Accuracy on 10000 test images: 0.9073 Best accuracy so far: 0.9128 ###
[2023/03/18 23:58:10] 	 epoch : 141/300 	 Epoch loss:2.635955 	 Average loss:0.000044 	 Accuracy: 0.9892 	 KD loss: 4.135577 	 CLS loss: 1.227155
[2023/03/18 23:58:27] 	 epoch : 142/300 	 Epoch loss:2.747560 	 Average loss:0.000046 	 Accuracy: 0.9880 	 KD loss: 4.271272 	 CLS loss: 1.298815
[2023/03/18 23:58:43] 	 epoch : 143/300 	 Epoch loss:2.731292 	 Average loss:0.000046 	 Accuracy: 0.9882 	 KD loss: 4.272673 	 CLS loss: 1.277778
[2023/03/18 23:59:00] 	 epoch : 144/300 	 Epoch loss:2.636144 	 Average loss:0.000044 	 Accuracy: 0.9890 	 KD loss: 4.156455 	 CLS loss: 1.216952
[2023/03/18 23:59:17] 	 epoch : 145/300 	 Epoch loss:2.827579 	 Average loss:0.000047 	 Accuracy: 0.9871 	 KD loss: 4.411036 	 CLS loss: 1.328956
[2023/03/18 23:59:33] 	 epoch : 146/300 	 Epoch loss:2.812541 	 Average loss:0.000047 	 Accuracy: 0.9865 	 KD loss: 4.338386 	 CLS loss: 1.346483
[2023/03/18 23:59:50] 	 epoch : 147/300 	 Epoch loss:2.839027 	 Average loss:0.000047 	 Accuracy: 0.9869 	 KD loss: 4.385518 	 CLS loss: 1.356024
[2023/03/19 00:00:07] 	 epoch : 148/300 	 Epoch loss:2.813215 	 Average loss:0.000047 	 Accuracy: 0.9874 	 KD loss: 4.352903 	 CLS loss: 1.340067
[2023/03/19 00:00:25] 	 epoch : 149/300 	 Epoch loss:2.847127 	 Average loss:0.000047 	 Accuracy: 0.9862 	 KD loss: 4.403182 	 CLS loss: 1.357318
[2023/03/19 00:00:43] 	 epoch : 150/300 	 Epoch loss:2.902760 	 Average loss:0.000048 	 Accuracy: 0.9867 	 KD loss: 4.453188 	 CLS loss: 1.401856
[2023/03/19 00:00:45] 	 ### Accuracy on 10000 test images: 0.8978 Best accuracy so far: 0.9128 ###
[2023/03/19 00:01:01] 	 epoch : 151/300 	 Epoch loss:2.850946 	 Average loss:0.000048 	 Accuracy: 0.9869 	 KD loss: 4.405736 	 CLS loss: 1.360815
[2023/03/19 00:01:19] 	 epoch : 152/300 	 Epoch loss:2.708453 	 Average loss:0.000045 	 Accuracy: 0.9887 	 KD loss: 4.236434 	 CLS loss: 1.267349
[2023/03/19 00:01:37] 	 epoch : 153/300 	 Epoch loss:2.715526 	 Average loss:0.000045 	 Accuracy: 0.9873 	 KD loss: 4.190482 	 CLS loss: 1.299166
[2023/03/19 00:01:56] 	 epoch : 154/300 	 Epoch loss:2.716298 	 Average loss:0.000045 	 Accuracy: 0.9883 	 KD loss: 4.235704 	 CLS loss: 1.277521
[2023/03/19 00:02:14] 	 epoch : 155/300 	 Epoch loss:2.637236 	 Average loss:0.000044 	 Accuracy: 0.9897 	 KD loss: 4.152006 	 CLS loss: 1.220542
[2023/03/19 00:02:33] 	 epoch : 156/300 	 Epoch loss:2.761295 	 Average loss:0.000046 	 Accuracy: 0.9882 	 KD loss: 4.273421 	 CLS loss: 1.314908
[2023/03/19 00:02:51] 	 epoch : 157/300 	 Epoch loss:2.729457 	 Average loss:0.000045 	 Accuracy: 0.9877 	 KD loss: 4.256844 	 CLS loss: 1.283399
[2023/03/19 00:03:09] 	 epoch : 158/300 	 Epoch loss:2.359905 	 Average loss:0.000039 	 Accuracy: 0.9916 	 KD loss: 3.749659 	 CLS loss: 1.075052
[2023/03/19 00:03:26] 	 epoch : 159/300 	 Epoch loss:2.030561 	 Average loss:0.000034 	 Accuracy: 0.9952 	 KD loss: 3.303977 	 CLS loss: 0.886212
[2023/03/19 00:03:42] 	 epoch : 160/300 	 Epoch loss:1.976245 	 Average loss:0.000033 	 Accuracy: 0.9960 	 KD loss: 3.258426 	 CLS loss: 0.841093
[2023/03/19 00:03:45] 	 ### Accuracy on 10000 test images: 0.9149 Best accuracy so far: 0.9128  =>  saving model... ###
[2023/03/19 00:04:02] 	 epoch : 161/300 	 Epoch loss:1.939325 	 Average loss:0.000032 	 Accuracy: 0.9959 	 KD loss: 3.174865 	 CLS loss: 0.836723
[2023/03/19 00:04:18] 	 epoch : 162/300 	 Epoch loss:1.926858 	 Average loss:0.000032 	 Accuracy: 0.9961 	 KD loss: 3.146831 	 CLS loss: 0.835157
[2023/03/19 00:04:35] 	 epoch : 163/300 	 Epoch loss:1.875446 	 Average loss:0.000031 	 Accuracy: 0.9968 	 KD loss: 3.075581 	 CLS loss: 0.806517
[2023/03/19 00:04:52] 	 epoch : 164/300 	 Epoch loss:1.892293 	 Average loss:0.000032 	 Accuracy: 0.9965 	 KD loss: 3.110260 	 CLS loss: 0.810236
[2023/03/19 00:05:09] 	 epoch : 165/300 	 Epoch loss:1.928474 	 Average loss:0.000032 	 Accuracy: 0.9962 	 KD loss: 3.132650 	 CLS loss: 0.844268
[2023/03/19 00:05:26] 	 epoch : 166/300 	 Epoch loss:1.932708 	 Average loss:0.000032 	 Accuracy: 0.9959 	 KD loss: 3.150392 	 CLS loss: 0.840689
[2023/03/19 00:05:43] 	 epoch : 167/300 	 Epoch loss:1.896500 	 Average loss:0.000032 	 Accuracy: 0.9966 	 KD loss: 3.100179 	 CLS loss: 0.820536
[2023/03/19 00:05:59] 	 epoch : 168/300 	 Epoch loss:1.844049 	 Average loss:0.000031 	 Accuracy: 0.9967 	 KD loss: 3.011332 	 CLS loss: 0.799395
[2023/03/19 00:06:16] 	 epoch : 169/300 	 Epoch loss:1.855161 	 Average loss:0.000031 	 Accuracy: 0.9969 	 KD loss: 3.035829 	 CLS loss: 0.801037
[2023/03/19 00:06:34] 	 epoch : 170/300 	 Epoch loss:1.908113 	 Average loss:0.000032 	 Accuracy: 0.9961 	 KD loss: 3.103163 	 CLS loss: 0.833560
[2023/03/19 00:06:36] 	 ### Accuracy on 10000 test images: 0.9196 Best accuracy so far: 0.9149  =>  saving model... ###
[2023/03/19 00:06:52] 	 epoch : 171/300 	 Epoch loss:1.880699 	 Average loss:0.000031 	 Accuracy: 0.9965 	 KD loss: 3.055608 	 CLS loss: 0.823070
[2023/03/19 00:07:10] 	 epoch : 172/300 	 Epoch loss:1.870231 	 Average loss:0.000031 	 Accuracy: 0.9965 	 KD loss: 3.019436 	 CLS loss: 0.828071
[2023/03/19 00:07:28] 	 epoch : 173/300 	 Epoch loss:1.901453 	 Average loss:0.000032 	 Accuracy: 0.9961 	 KD loss: 3.084240 	 CLS loss: 0.834696
[2023/03/19 00:07:46] 	 epoch : 174/300 	 Epoch loss:1.910152 	 Average loss:0.000032 	 Accuracy: 0.9962 	 KD loss: 3.084922 	 CLS loss: 0.845229
[2023/03/19 00:08:05] 	 epoch : 175/300 	 Epoch loss:1.887605 	 Average loss:0.000031 	 Accuracy: 0.9962 	 KD loss: 3.062029 	 CLS loss: 0.828492
[2023/03/19 00:08:23] 	 epoch : 176/300 	 Epoch loss:1.891403 	 Average loss:0.000032 	 Accuracy: 0.9958 	 KD loss: 3.052350 	 CLS loss: 0.838078
[2023/03/19 00:08:41] 	 epoch : 177/300 	 Epoch loss:1.909722 	 Average loss:0.000032 	 Accuracy: 0.9965 	 KD loss: 3.097486 	 CLS loss: 0.838409
[2023/03/19 00:08:58] 	 epoch : 178/300 	 Epoch loss:1.961074 	 Average loss:0.000033 	 Accuracy: 0.9956 	 KD loss: 3.134334 	 CLS loss: 0.884175
[2023/03/19 00:09:15] 	 epoch : 179/300 	 Epoch loss:1.883249 	 Average loss:0.000031 	 Accuracy: 0.9964 	 KD loss: 3.040295 	 CLS loss: 0.833914
[2023/03/19 00:09:31] 	 epoch : 180/300 	 Epoch loss:1.871372 	 Average loss:0.000031 	 Accuracy: 0.9960 	 KD loss: 3.025565 	 CLS loss: 0.826432
[2023/03/19 00:09:33] 	 ### Accuracy on 10000 test images: 0.9220 Best accuracy so far: 0.9196  =>  saving model... ###
[2023/03/19 00:09:48] 	 epoch : 181/300 	 Epoch loss:1.865674 	 Average loss:0.000031 	 Accuracy: 0.9962 	 KD loss: 3.005164 	 CLS loss: 0.829510
[2023/03/19 00:10:05] 	 epoch : 182/300 	 Epoch loss:1.930333 	 Average loss:0.000032 	 Accuracy: 0.9958 	 KD loss: 3.105513 	 CLS loss: 0.860159
[2023/03/19 00:10:22] 	 epoch : 183/300 	 Epoch loss:1.940063 	 Average loss:0.000032 	 Accuracy: 0.9959 	 KD loss: 3.134681 	 CLS loss: 0.857738
[2023/03/19 00:10:39] 	 epoch : 184/300 	 Epoch loss:1.929197 	 Average loss:0.000032 	 Accuracy: 0.9956 	 KD loss: 3.100564 	 CLS loss: 0.861214
[2023/03/19 00:10:56] 	 epoch : 185/300 	 Epoch loss:1.789230 	 Average loss:0.000030 	 Accuracy: 0.9971 	 KD loss: 2.893548 	 CLS loss: 0.789763
[2023/03/19 00:11:13] 	 epoch : 186/300 	 Epoch loss:1.685046 	 Average loss:0.000028 	 Accuracy: 0.9981 	 KD loss: 2.747371 	 CLS loss: 0.732622
[2023/03/19 00:11:30] 	 epoch : 187/300 	 Epoch loss:1.714311 	 Average loss:0.000029 	 Accuracy: 0.9981 	 KD loss: 2.787828 	 CLS loss: 0.748974
[2023/03/19 00:11:46] 	 epoch : 188/300 	 Epoch loss:1.687587 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.742573 	 CLS loss: 0.738197
[2023/03/19 00:12:03] 	 epoch : 189/300 	 Epoch loss:1.666955 	 Average loss:0.000028 	 Accuracy: 0.9983 	 KD loss: 2.701376 	 CLS loss: 0.733006
[2023/03/19 00:12:21] 	 epoch : 190/300 	 Epoch loss:1.658968 	 Average loss:0.000028 	 Accuracy: 0.9982 	 KD loss: 2.698697 	 CLS loss: 0.724362
[2023/03/19 00:12:24] 	 ### Accuracy on 10000 test images: 0.9213 Best accuracy so far: 0.922 ###
[2023/03/19 00:12:40] 	 epoch : 191/300 	 Epoch loss:1.670427 	 Average loss:0.000028 	 Accuracy: 0.9978 	 KD loss: 2.697883 	 CLS loss: 0.739092
[2023/03/19 00:12:58] 	 epoch : 192/300 	 Epoch loss:1.668563 	 Average loss:0.000028 	 Accuracy: 0.9978 	 KD loss: 2.700192 	 CLS loss: 0.735608
[2023/03/19 00:13:15] 	 epoch : 193/300 	 Epoch loss:1.657322 	 Average loss:0.000028 	 Accuracy: 0.9984 	 KD loss: 2.685582 	 CLS loss: 0.728861
[2023/03/19 00:13:33] 	 epoch : 194/300 	 Epoch loss:1.685773 	 Average loss:0.000028 	 Accuracy: 0.9979 	 KD loss: 2.714973 	 CLS loss: 0.749729
[2023/03/19 00:13:51] 	 epoch : 195/300 	 Epoch loss:1.690714 	 Average loss:0.000028 	 Accuracy: 0.9978 	 KD loss: 2.736898 	 CLS loss: 0.744944
[2023/03/19 00:14:09] 	 epoch : 196/300 	 Epoch loss:1.643050 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.642563 	 CLS loss: 0.732532
[2023/03/19 00:14:27] 	 epoch : 197/300 	 Epoch loss:1.626211 	 Average loss:0.000027 	 Accuracy: 0.9980 	 KD loss: 2.599753 	 CLS loss: 0.732887
[2023/03/19 00:14:45] 	 epoch : 198/300 	 Epoch loss:1.615400 	 Average loss:0.000027 	 Accuracy: 0.9985 	 KD loss: 2.620688 	 CLS loss: 0.708906
[2023/03/19 00:15:03] 	 epoch : 199/300 	 Epoch loss:1.637257 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.649293 	 CLS loss: 0.721925
[2023/03/19 00:15:20] 	 epoch : 200/300 	 Epoch loss:1.660148 	 Average loss:0.000028 	 Accuracy: 0.9978 	 KD loss: 2.661500 	 CLS loss: 0.744435
[2023/03/19 00:15:23] 	 ### Accuracy on 10000 test images: 0.9175 Best accuracy so far: 0.922 ###
[2023/03/19 00:15:40] 	 epoch : 201/300 	 Epoch loss:1.641659 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.639822 	 CLS loss: 0.732162
[2023/03/19 00:15:58] 	 epoch : 202/300 	 Epoch loss:1.631026 	 Average loss:0.000027 	 Accuracy: 0.9979 	 KD loss: 2.623034 	 CLS loss: 0.727266
[2023/03/19 00:16:16] 	 epoch : 203/300 	 Epoch loss:1.627657 	 Average loss:0.000027 	 Accuracy: 0.9982 	 KD loss: 2.614147 	 CLS loss: 0.727498
[2023/03/19 00:16:34] 	 epoch : 204/300 	 Epoch loss:1.624910 	 Average loss:0.000027 	 Accuracy: 0.9982 	 KD loss: 2.605844 	 CLS loss: 0.728215
[2023/03/19 00:16:51] 	 epoch : 205/300 	 Epoch loss:1.647398 	 Average loss:0.000027 	 Accuracy: 0.9979 	 KD loss: 2.648574 	 CLS loss: 0.734960
[2023/03/19 00:17:09] 	 epoch : 206/300 	 Epoch loss:1.647144 	 Average loss:0.000027 	 Accuracy: 0.9979 	 KD loss: 2.624529 	 CLS loss: 0.746666
[2023/03/19 00:17:26] 	 epoch : 207/300 	 Epoch loss:1.695062 	 Average loss:0.000028 	 Accuracy: 0.9975 	 KD loss: 2.704569 	 CLS loss: 0.766543
[2023/03/19 00:17:43] 	 epoch : 208/300 	 Epoch loss:1.679069 	 Average loss:0.000028 	 Accuracy: 0.9973 	 KD loss: 2.676870 	 CLS loss: 0.760401
[2023/03/19 00:18:00] 	 epoch : 209/300 	 Epoch loss:1.669275 	 Average loss:0.000028 	 Accuracy: 0.9976 	 KD loss: 2.676298 	 CLS loss: 0.748445
[2023/03/19 00:18:17] 	 epoch : 210/300 	 Epoch loss:1.698584 	 Average loss:0.000028 	 Accuracy: 0.9975 	 KD loss: 2.691291 	 CLS loss: 0.777585
[2023/03/19 00:18:20] 	 ### Accuracy on 10000 test images: 0.9210 Best accuracy so far: 0.922 ###
[2023/03/19 00:18:38] 	 epoch : 211/300 	 Epoch loss:1.705953 	 Average loss:0.000028 	 Accuracy: 0.9975 	 KD loss: 2.735138 	 CLS loss: 0.764873
[2023/03/19 00:18:55] 	 epoch : 212/300 	 Epoch loss:1.708209 	 Average loss:0.000028 	 Accuracy: 0.9972 	 KD loss: 2.710429 	 CLS loss: 0.780047
[2023/03/19 00:19:12] 	 epoch : 213/300 	 Epoch loss:1.671471 	 Average loss:0.000028 	 Accuracy: 0.9978 	 KD loss: 2.669354 	 CLS loss: 0.754662
[2023/03/19 00:19:29] 	 epoch : 214/300 	 Epoch loss:1.684220 	 Average loss:0.000028 	 Accuracy: 0.9975 	 KD loss: 2.694492 	 CLS loss: 0.758029
[2023/03/19 00:19:46] 	 epoch : 215/300 	 Epoch loss:1.591334 	 Average loss:0.000027 	 Accuracy: 0.9985 	 KD loss: 2.557815 	 CLS loss: 0.710260
[2023/03/19 00:20:02] 	 epoch : 216/300 	 Epoch loss:1.545572 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.475048 	 CLS loss: 0.694441
[2023/03/19 00:20:16] 	 epoch : 217/300 	 Epoch loss:1.537969 	 Average loss:0.000026 	 Accuracy: 0.9991 	 KD loss: 2.473867 	 CLS loss: 0.685528
[2023/03/19 00:20:32] 	 epoch : 218/300 	 Epoch loss:1.557634 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.496729 	 CLS loss: 0.698678
[2023/03/19 00:20:50] 	 epoch : 219/300 	 Epoch loss:1.531652 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.452976 	 CLS loss: 0.688077
[2023/03/19 00:21:08] 	 epoch : 220/300 	 Epoch loss:1.538351 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.449521 	 CLS loss: 0.698178
[2023/03/19 00:21:11] 	 ### Accuracy on 10000 test images: 0.9207 Best accuracy so far: 0.922 ###
[2023/03/19 00:21:29] 	 epoch : 221/300 	 Epoch loss:1.527342 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.430669 	 CLS loss: 0.693842
[2023/03/19 00:21:47] 	 epoch : 222/300 	 Epoch loss:1.546504 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.465583 	 CLS loss: 0.700338
[2023/03/19 00:22:05] 	 epoch : 223/300 	 Epoch loss:1.520609 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.430827 	 CLS loss: 0.685348
[2023/03/19 00:22:22] 	 epoch : 224/300 	 Epoch loss:1.539667 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.445543 	 CLS loss: 0.701812
[2023/03/19 00:22:40] 	 epoch : 225/300 	 Epoch loss:1.530065 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.436662 	 CLS loss: 0.694251
[2023/03/19 00:22:57] 	 epoch : 226/300 	 Epoch loss:1.517657 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.415911 	 CLS loss: 0.689115
[2023/03/19 00:23:15] 	 epoch : 227/300 	 Epoch loss:1.518929 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.414509 	 CLS loss: 0.691407
[2023/03/19 00:23:32] 	 epoch : 228/300 	 Epoch loss:1.531903 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.433221 	 CLS loss: 0.698269
[2023/03/19 00:23:50] 	 epoch : 229/300 	 Epoch loss:1.524212 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.421307 	 CLS loss: 0.694611
[2023/03/19 00:24:06] 	 epoch : 230/300 	 Epoch loss:1.519765 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.420430 	 CLS loss: 0.689492
[2023/03/19 00:24:10] 	 ### Accuracy on 10000 test images: 0.9223 Best accuracy so far: 0.922  =>  saving model... ###
[2023/03/19 00:24:27] 	 epoch : 231/300 	 Epoch loss:1.542391 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.450723 	 CLS loss: 0.702627
[2023/03/19 00:24:45] 	 epoch : 232/300 	 Epoch loss:1.522644 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.404291 	 CLS loss: 0.701160
[2023/03/19 00:25:03] 	 epoch : 233/300 	 Epoch loss:1.530476 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.424815 	 CLS loss: 0.700687
[2023/03/19 00:25:19] 	 epoch : 234/300 	 Epoch loss:1.505656 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.384618 	 CLS loss: 0.689761
[2023/03/19 00:25:36] 	 epoch : 235/300 	 Epoch loss:1.533767 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.431590 	 CLS loss: 0.701414
[2023/03/19 00:25:54] 	 epoch : 236/300 	 Epoch loss:1.533563 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.437789 	 CLS loss: 0.698059
[2023/03/19 00:26:10] 	 epoch : 237/300 	 Epoch loss:1.577962 	 Average loss:0.000026 	 Accuracy: 0.9982 	 KD loss: 2.489038 	 CLS loss: 0.727933
[2023/03/19 00:26:26] 	 epoch : 238/300 	 Epoch loss:1.576501 	 Average loss:0.000026 	 Accuracy: 0.9983 	 KD loss: 2.481907 	 CLS loss: 0.729673
[2023/03/19 00:26:42] 	 epoch : 239/300 	 Epoch loss:1.530607 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.429391 	 CLS loss: 0.698564
[2023/03/19 00:26:58] 	 epoch : 240/300 	 Epoch loss:1.515820 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.399000 	 CLS loss: 0.695276
[2023/03/19 00:27:01] 	 ### Accuracy on 10000 test images: 0.9188 Best accuracy so far: 0.9223 ###
[2023/03/19 00:27:18] 	 epoch : 241/300 	 Epoch loss:1.509164 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.380537 	 CLS loss: 0.696187
[2023/03/19 00:27:36] 	 epoch : 242/300 	 Epoch loss:1.523888 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.398990 	 CLS loss: 0.705365
[2023/03/19 00:27:54] 	 epoch : 243/300 	 Epoch loss:1.538109 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.437483 	 CLS loss: 0.703894
[2023/03/19 00:28:11] 	 epoch : 244/300 	 Epoch loss:1.502290 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.369149 	 CLS loss: 0.693288
[2023/03/19 00:28:29] 	 epoch : 245/300 	 Epoch loss:1.507267 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.376817 	 CLS loss: 0.695675
[2023/03/19 00:28:47] 	 epoch : 246/300 	 Epoch loss:1.510494 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.381325 	 CLS loss: 0.697455
[2023/03/19 00:29:05] 	 epoch : 247/300 	 Epoch loss:1.516978 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.382315 	 CLS loss: 0.705065
[2023/03/19 00:29:23] 	 epoch : 248/300 	 Epoch loss:1.539926 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.429449 	 CLS loss: 0.710183
[2023/03/19 00:29:40] 	 epoch : 249/300 	 Epoch loss:1.515008 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.407455 	 CLS loss: 0.690033
[2023/03/19 00:29:56] 	 epoch : 250/300 	 Epoch loss:1.523893 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.390187 	 CLS loss: 0.709772
[2023/03/19 00:29:58] 	 ### Accuracy on 10000 test images: 0.9201 Best accuracy so far: 0.9223 ###
[2023/03/19 00:30:15] 	 epoch : 251/300 	 Epoch loss:1.502263 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.364615 	 CLS loss: 0.695522
[2023/03/19 00:30:31] 	 epoch : 252/300 	 Epoch loss:1.526197 	 Average loss:0.000025 	 Accuracy: 0.9987 	 KD loss: 2.400804 	 CLS loss: 0.707344
[2023/03/19 00:30:48] 	 epoch : 253/300 	 Epoch loss:1.534089 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.421511 	 CLS loss: 0.706855
[2023/03/19 00:31:05] 	 epoch : 254/300 	 Epoch loss:1.481794 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.325818 	 CLS loss: 0.689333
[2023/03/19 00:31:22] 	 epoch : 255/300 	 Epoch loss:1.524514 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.399573 	 CLS loss: 0.705856
[2023/03/19 00:31:40] 	 epoch : 256/300 	 Epoch loss:1.522296 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.389426 	 CLS loss: 0.708157
[2023/03/19 00:31:57] 	 epoch : 257/300 	 Epoch loss:1.554133 	 Average loss:0.000026 	 Accuracy: 0.9981 	 KD loss: 2.441139 	 CLS loss: 0.722097
[2023/03/19 00:32:15] 	 epoch : 258/300 	 Epoch loss:1.525279 	 Average loss:0.000025 	 Accuracy: 0.9986 	 KD loss: 2.386375 	 CLS loss: 0.713412
[2023/03/19 00:32:32] 	 epoch : 259/300 	 Epoch loss:1.511396 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.391435 	 CLS loss: 0.693528
[2023/03/19 00:32:48] 	 epoch : 260/300 	 Epoch loss:1.501425 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.366556 	 CLS loss: 0.693503
[2023/03/19 00:32:51] 	 ### Accuracy on 10000 test images: 0.9197 Best accuracy so far: 0.9223 ###
[2023/03/19 00:33:07] 	 epoch : 261/300 	 Epoch loss:1.532376 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.412641 	 CLS loss: 0.709149
[2023/03/19 00:33:25] 	 epoch : 262/300 	 Epoch loss:1.526845 	 Average loss:0.000025 	 Accuracy: 0.9984 	 KD loss: 2.387146 	 CLS loss: 0.714984
[2023/03/19 00:33:42] 	 epoch : 263/300 	 Epoch loss:1.504337 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.356816 	 CLS loss: 0.702014
[2023/03/19 00:33:59] 	 epoch : 264/300 	 Epoch loss:1.516383 	 Average loss:0.000025 	 Accuracy: 0.9984 	 KD loss: 2.373248 	 CLS loss: 0.708855
[2023/03/19 00:34:17] 	 epoch : 265/300 	 Epoch loss:1.523222 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.379458 	 CLS loss: 0.714299
[2023/03/19 00:34:34] 	 epoch : 266/300 	 Epoch loss:1.526271 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.395504 	 CLS loss: 0.710087
[2023/03/19 00:34:52] 	 epoch : 267/300 	 Epoch loss:1.505111 	 Average loss:0.000025 	 Accuracy: 0.9985 	 KD loss: 2.345951 	 CLS loss: 0.708414
[2023/03/19 00:35:09] 	 epoch : 268/300 	 Epoch loss:1.531811 	 Average loss:0.000026 	 Accuracy: 0.9983 	 KD loss: 2.398658 	 CLS loss: 0.715435
[2023/03/19 00:35:27] 	 epoch : 269/300 	 Epoch loss:1.530878 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.386472 	 CLS loss: 0.720362
[2023/03/19 00:35:44] 	 epoch : 270/300 	 Epoch loss:1.542217 	 Average loss:0.000026 	 Accuracy: 0.9983 	 KD loss: 2.417163 	 CLS loss: 0.719190
[2023/03/19 00:35:46] 	 ### Accuracy on 10000 test images: 0.9188 Best accuracy so far: 0.9223 ###
[2023/03/19 00:36:04] 	 epoch : 271/300 	 Epoch loss:1.494383 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.353503 	 CLS loss: 0.691227
[2023/03/19 00:36:22] 	 epoch : 272/300 	 Epoch loss:1.467303 	 Average loss:0.000024 	 Accuracy: 0.9988 	 KD loss: 2.303673 	 CLS loss: 0.682293
[2023/03/19 00:36:40] 	 epoch : 273/300 	 Epoch loss:1.450276 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.275520 	 CLS loss: 0.675084
[2023/03/19 00:36:58] 	 epoch : 274/300 	 Epoch loss:1.455179 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.289603 	 CLS loss: 0.674172
[2023/03/19 00:37:17] 	 epoch : 275/300 	 Epoch loss:1.446446 	 Average loss:0.000024 	 Accuracy: 0.9989 	 KD loss: 2.257602 	 CLS loss: 0.679257
[2023/03/19 00:37:35] 	 epoch : 276/300 	 Epoch loss:1.458670 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.288078 	 CLS loss: 0.679298
[2023/03/19 00:37:52] 	 epoch : 277/300 	 Epoch loss:1.450060 	 Average loss:0.000024 	 Accuracy: 0.9991 	 KD loss: 2.263225 	 CLS loss: 0.680962
[2023/03/19 00:38:11] 	 epoch : 278/300 	 Epoch loss:1.452345 	 Average loss:0.000024 	 Accuracy: 0.9992 	 KD loss: 2.274438 	 CLS loss: 0.678212
[2023/03/19 00:38:28] 	 epoch : 279/300 	 Epoch loss:1.436218 	 Average loss:0.000024 	 Accuracy: 0.9993 	 KD loss: 2.245182 	 CLS loss: 0.672681
[2023/03/19 00:38:45] 	 epoch : 280/300 	 Epoch loss:1.453988 	 Average loss:0.000024 	 Accuracy: 0.9990 	 KD loss: 2.268387 	 CLS loss: 0.683292
[2023/03/19 00:38:48] 	 ### Accuracy on 10000 test images: 0.9201 Best accuracy so far: 0.9223 ###
