
=========================== Training ===========================
[2023/03/20 04:58:58] 	 epoch : 001/300 	 Epoch loss:144.661595 	 Average loss:0.002411 	 Accuracy: 0.3754 	 KD loss: 676.205355 	 CLS loss: 47.102609
[2023/03/20 05:39:39] 	 ### Accuracy on 10000 test images: 0.9165 Best accuracy so far: 0.9209 ###
[2023/03/20 05:39:55] 	 epoch : 141/300 	 Epoch loss:4.390485 	 Average loss:0.000073 	 Accuracy: 0.9636 	 KD loss: 19.088067 	 CLS loss: 2.864359
[2023/03/20 05:40:13] 	 epoch : 142/300 	 Epoch loss:4.384586 	 Average loss:0.000073 	 Accuracy: 0.9648 	 KD loss: 19.113277 	 CLS loss: 2.809651
[2023/03/20 05:40:31] 	 epoch : 143/300 	 Epoch loss:4.141367 	 Average loss:0.000069 	 Accuracy: 0.9654 	 KD loss: 17.970554 	 CLS loss: 2.736282
[2023/03/20 05:40:50] 	 epoch : 144/300 	 Epoch loss:4.235134 	 Average loss:0.000071 	 Accuracy: 0.9660 	 KD loss: 18.439854 	 CLS loss: 2.735814
[2023/03/20 05:41:08] 	 epoch : 145/300 	 Epoch loss:4.318858 	 Average loss:0.000072 	 Accuracy: 0.9650 	 KD loss: 18.840168 	 CLS loss: 2.754121
[2023/03/20 05:41:26] 	 epoch : 146/300 	 Epoch loss:4.417908 	 Average loss:0.000074 	 Accuracy: 0.9635 	 KD loss: 19.232091 	 CLS loss: 2.857448
[2023/03/20 05:41:42] 	 epoch : 147/300 	 Epoch loss:4.272721 	 Average loss:0.000071 	 Accuracy: 0.9646 	 KD loss: 18.591652 	 CLS loss: 2.771953
[2023/03/20 05:41:59] 	 epoch : 148/300 	 Epoch loss:4.205571 	 Average loss:0.000070 	 Accuracy: 0.9663 	 KD loss: 18.344303 	 CLS loss: 2.683553
[2023/03/20 05:42:16] 	 epoch : 149/300 	 Epoch loss:4.321336 	 Average loss:0.000072 	 Accuracy: 0.9635 	 KD loss: 18.762853 	 CLS loss: 2.843825
[2023/03/20 05:42:27] 	 epoch : 150/300 	 Epoch loss:4.432223 	 Average loss:0.000074 	 Accuracy: 0.9643 	 KD loss: 19.359255 	 CLS loss: 2.801860
[2023/03/20 05:42:29] 	 ### Accuracy on 10000 test images: 0.9122 Best accuracy so far: 0.9209 ###
[2023/03/20 05:42:42] 	 epoch : 151/300 	 Epoch loss:4.188958 	 Average loss:0.000070 	 Accuracy: 0.9665 	 KD loss: 18.203764 	 CLS loss: 2.741026
[2023/03/20 05:43:02] 	 epoch : 152/300 	 Epoch loss:4.108940 	 Average loss:0.000068 	 Accuracy: 0.9665 	 KD loss: 17.891311 	 CLS loss: 2.653388
[2023/03/20 05:43:20] 	 epoch : 153/300 	 Epoch loss:4.078801 	 Average loss:0.000068 	 Accuracy: 0.9679 	 KD loss: 17.801430 	 CLS loss: 2.592577
[2023/03/20 05:43:38] 	 epoch : 154/300 	 Epoch loss:4.068628 	 Average loss:0.000068 	 Accuracy: 0.9671 	 KD loss: 17.723801 	 CLS loss: 2.619339
[2023/03/20 05:43:56] 	 epoch : 155/300 	 Epoch loss:4.124867 	 Average loss:0.000069 	 Accuracy: 0.9671 	 KD loss: 17.980863 	 CLS loss: 2.643473
[2023/03/20 05:44:13] 	 epoch : 156/300 	 Epoch loss:4.062510 	 Average loss:0.000068 	 Accuracy: 0.9660 	 KD loss: 17.658244 	 CLS loss: 2.654306
[2023/03/20 05:44:30] 	 epoch : 157/300 	 Epoch loss:4.139053 	 Average loss:0.000069 	 Accuracy: 0.9671 	 KD loss: 18.079850 	 CLS loss: 2.615418
[2023/03/20 05:44:47] 	 epoch : 158/300 	 Epoch loss:4.017679 	 Average loss:0.000067 	 Accuracy: 0.9680 	 KD loss: 17.501118 	 CLS loss: 2.587275
[2023/03/20 05:45:03] 	 epoch : 159/300 	 Epoch loss:4.198721 	 Average loss:0.000070 	 Accuracy: 0.9653 	 KD loss: 18.249793 	 CLS loss: 2.743812
[2023/03/20 05:45:19] 	 epoch : 160/300 	 Epoch loss:4.018341 	 Average loss:0.000067 	 Accuracy: 0.9673 	 KD loss: 17.508468 	 CLS loss: 2.583238
[2023/03/20 05:45:21] 	 ### Accuracy on 10000 test images: 0.9164 Best accuracy so far: 0.9209 ###
[2023/03/20 05:45:38] 	 epoch : 161/300 	 Epoch loss:4.131839 	 Average loss:0.000069 	 Accuracy: 0.9670 	 KD loss: 18.027304 	 CLS loss: 2.631890
[2023/03/20 05:45:54] 	 epoch : 162/300 	 Epoch loss:4.148941 	 Average loss:0.000069 	 Accuracy: 0.9662 	 KD loss: 18.060837 	 CLS loss: 2.683868
[2023/03/20 05:46:09] 	 epoch : 163/300 	 Epoch loss:4.021667 	 Average loss:0.000067 	 Accuracy: 0.9682 	 KD loss: 17.559365 	 CLS loss: 2.548968
[2023/03/20 05:46:26] 	 epoch : 164/300 	 Epoch loss:4.107074 	 Average loss:0.000068 	 Accuracy: 0.9669 	 KD loss: 17.885226 	 CLS loss: 2.650144
[2023/03/20 05:46:44] 	 epoch : 165/300 	 Epoch loss:4.116256 	 Average loss:0.000069 	 Accuracy: 0.9667 	 KD loss: 17.958065 	 CLS loss: 2.623214
[2023/03/20 05:47:02] 	 epoch : 166/300 	 Epoch loss:3.854945 	 Average loss:0.000064 	 Accuracy: 0.9682 	 KD loss: 16.732909 	 CLS loss: 2.541817
[2023/03/20 05:47:20] 	 epoch : 167/300 	 Epoch loss:3.997689 	 Average loss:0.000067 	 Accuracy: 0.9671 	 KD loss: 17.398241 	 CLS loss: 2.590204
[2023/03/20 05:47:38] 	 epoch : 168/300 	 Epoch loss:3.797606 	 Average loss:0.000063 	 Accuracy: 0.9697 	 KD loss: 16.546733 	 CLS loss: 2.441294
[2023/03/20 05:47:56] 	 epoch : 169/300 	 Epoch loss:3.854081 	 Average loss:0.000064 	 Accuracy: 0.9699 	 KD loss: 16.846118 	 CLS loss: 2.424287
[2023/03/20 05:48:14] 	 epoch : 170/300 	 Epoch loss:4.110494 	 Average loss:0.000069 	 Accuracy: 0.9661 	 KD loss: 17.898702 	 CLS loss: 2.653769
[2023/03/20 05:48:16] 	 ### Accuracy on 10000 test images: 0.9178 Best accuracy so far: 0.9209 ###
[2023/03/20 05:48:33] 	 epoch : 171/300 	 Epoch loss:3.947454 	 Average loss:0.000066 	 Accuracy: 0.9679 	 KD loss: 17.200504 	 CLS loss: 2.536767
[2023/03/20 05:48:50] 	 epoch : 172/300 	 Epoch loss:4.020090 	 Average loss:0.000067 	 Accuracy: 0.9675 	 KD loss: 17.529318 	 CLS loss: 2.571131
[2023/03/20 05:49:07] 	 epoch : 173/300 	 Epoch loss:4.054495 	 Average loss:0.000068 	 Accuracy: 0.9673 	 KD loss: 17.669553 	 CLS loss: 2.602921
[2023/03/20 05:49:24] 	 epoch : 174/300 	 Epoch loss:3.985062 	 Average loss:0.000066 	 Accuracy: 0.9680 	 KD loss: 17.357568 	 CLS loss: 2.567741
[2023/03/20 05:49:41] 	 epoch : 175/300 	 Epoch loss:3.976656 	 Average loss:0.000066 	 Accuracy: 0.9691 	 KD loss: 17.377022 	 CLS loss: 2.506261
[2023/03/20 05:49:58] 	 epoch : 176/300 	 Epoch loss:4.003217 	 Average loss:0.000067 	 Accuracy: 0.9677 	 KD loss: 17.461336 	 CLS loss: 2.554747
[2023/03/20 05:50:14] 	 epoch : 177/300 	 Epoch loss:3.967125 	 Average loss:0.000066 	 Accuracy: 0.9680 	 KD loss: 17.301582 	 CLS loss: 2.534042
[2023/03/20 05:50:31] 	 epoch : 178/300 	 Epoch loss:4.078326 	 Average loss:0.000068 	 Accuracy: 0.9673 	 KD loss: 17.803813 	 CLS loss: 2.587818
[2023/03/20 05:50:49] 	 epoch : 179/300 	 Epoch loss:3.983420 	 Average loss:0.000066 	 Accuracy: 0.9667 	 KD loss: 17.330457 	 CLS loss: 2.586644
[2023/03/20 05:51:07] 	 epoch : 180/300 	 Epoch loss:4.031932 	 Average loss:0.000067 	 Accuracy: 0.9689 	 KD loss: 17.650736 	 CLS loss: 2.508923
[2023/03/20 05:51:10] 	 ### Accuracy on 10000 test images: 0.9148 Best accuracy so far: 0.9209 ###
[2023/03/20 05:51:27] 	 epoch : 181/300 	 Epoch loss:3.868337 	 Average loss:0.000064 	 Accuracy: 0.9685 	 KD loss: 16.850557 	 CLS loss: 2.491129
[2023/03/20 05:51:46] 	 epoch : 182/300 	 Epoch loss:3.828544 	 Average loss:0.000064 	 Accuracy: 0.9693 	 KD loss: 16.669442 	 CLS loss: 2.473277
[2023/03/20 05:52:04] 	 epoch : 183/300 	 Epoch loss:3.766268 	 Average loss:0.000063 	 Accuracy: 0.9701 	 KD loss: 16.406274 	 CLS loss: 2.425064
[2023/03/20 05:52:22] 	 epoch : 184/300 	 Epoch loss:3.909066 	 Average loss:0.000065 	 Accuracy: 0.9698 	 KD loss: 17.088623 	 CLS loss: 2.456707
[2023/03/20 05:52:40] 	 epoch : 185/300 	 Epoch loss:3.905553 	 Average loss:0.000065 	 Accuracy: 0.9686 	 KD loss: 17.058953 	 CLS loss: 2.468810
[2023/03/20 05:52:56] 	 epoch : 186/300 	 Epoch loss:3.852710 	 Average loss:0.000064 	 Accuracy: 0.9699 	 KD loss: 16.818088 	 CLS loss: 2.445464
[2023/03/20 05:53:13] 	 epoch : 187/300 	 Epoch loss:3.975103 	 Average loss:0.000066 	 Accuracy: 0.9684 	 KD loss: 17.342479 	 CLS loss: 2.533037
[2023/03/20 05:53:30] 	 epoch : 188/300 	 Epoch loss:3.793439 	 Average loss:0.000063 	 Accuracy: 0.9690 	 KD loss: 16.499867 	 CLS loss: 2.467329
[2023/03/20 05:53:47] 	 epoch : 189/300 	 Epoch loss:3.810547 	 Average loss:0.000064 	 Accuracy: 0.9691 	 KD loss: 16.600700 	 CLS loss: 2.452037
[2023/03/20 05:54:03] 	 epoch : 190/300 	 Epoch loss:3.930936 	 Average loss:0.000066 	 Accuracy: 0.9697 	 KD loss: 17.234356 	 CLS loss: 2.420322
[2023/03/20 05:54:06] 	 ### Accuracy on 10000 test images: 0.9214 Best accuracy so far: 0.9209  =>  saving model... ###
[2023/03/20 05:54:23] 	 epoch : 191/300 	 Epoch loss:3.783334 	 Average loss:0.000063 	 Accuracy: 0.9704 	 KD loss: 16.564886 	 CLS loss: 2.351784
[2023/03/20 05:54:39] 	 epoch : 192/300 	 Epoch loss:3.947173 	 Average loss:0.000066 	 Accuracy: 0.9691 	 KD loss: 17.277342 	 CLS loss: 2.458521
[2023/03/20 05:54:57] 	 epoch : 193/300 	 Epoch loss:3.927500 	 Average loss:0.000065 	 Accuracy: 0.9693 	 KD loss: 17.160552 	 CLS loss: 2.476949
[2023/03/20 05:55:14] 	 epoch : 194/300 	 Epoch loss:3.757775 	 Average loss:0.000063 	 Accuracy: 0.9699 	 KD loss: 16.397978 	 CLS loss: 2.390899
[2023/03/20 05:55:32] 	 epoch : 195/300 	 Epoch loss:3.674372 	 Average loss:0.000061 	 Accuracy: 0.9702 	 KD loss: 16.016023 	 CLS loss: 2.355837
[2023/03/20 05:55:51] 	 epoch : 196/300 	 Epoch loss:3.800178 	 Average loss:0.000063 	 Accuracy: 0.9695 	 KD loss: 16.598291 	 CLS loss: 2.402597
[2023/03/20 05:56:09] 	 epoch : 197/300 	 Epoch loss:4.010612 	 Average loss:0.000067 	 Accuracy: 0.9697 	 KD loss: 17.599858 	 CLS loss: 2.453201
[2023/03/20 05:56:26] 	 epoch : 198/300 	 Epoch loss:3.768095 	 Average loss:0.000063 	 Accuracy: 0.9704 	 KD loss: 16.455698 	 CLS loss: 2.384777
[2023/03/20 05:56:41] 	 epoch : 199/300 	 Epoch loss:3.569579 	 Average loss:0.000059 	 Accuracy: 0.9710 	 KD loss: 15.533458 	 CLS loss: 2.314438
[2023/03/20 05:56:57] 	 epoch : 200/300 	 Epoch loss:3.887494 	 Average loss:0.000065 	 Accuracy: 0.9694 	 KD loss: 17.014634 	 CLS loss: 2.422835
[2023/03/20 05:57:00] 	 ### Accuracy on 10000 test images: 0.9201 Best accuracy so far: 0.9214 ###
[2023/03/20 05:57:17] 	 epoch : 201/300 	 Epoch loss:3.829708 	 Average loss:0.000064 	 Accuracy: 0.9697 	 KD loss: 16.672638 	 CLS loss: 2.475901
[2023/03/20 05:57:30] 	 epoch : 202/300 	 Epoch loss:3.891308 	 Average loss:0.000065 	 Accuracy: 0.9691 	 KD loss: 17.001953 	 CLS loss: 2.454589
[2023/03/20 05:57:46] 	 epoch : 203/300 	 Epoch loss:3.819175 	 Average loss:0.000064 	 Accuracy: 0.9696 	 KD loss: 16.666501 	 CLS loss: 2.429375
[2023/03/20 05:58:02] 	 epoch : 204/300 	 Epoch loss:3.863927 	 Average loss:0.000064 	 Accuracy: 0.9699 	 KD loss: 16.919450 	 CLS loss: 2.400187
[2023/03/20 05:58:19] 	 epoch : 205/300 	 Epoch loss:3.839390 	 Average loss:0.000064 	 Accuracy: 0.9696 	 KD loss: 16.800474 	 CLS loss: 2.396476
[2023/03/20 05:58:37] 	 epoch : 206/300 	 Epoch loss:3.854916 	 Average loss:0.000064 	 Accuracy: 0.9690 	 KD loss: 16.843169 	 CLS loss: 2.431413
[2023/03/20 05:58:55] 	 epoch : 207/300 	 Epoch loss:3.844823 	 Average loss:0.000064 	 Accuracy: 0.9685 	 KD loss: 16.723254 	 CLS loss: 2.500860
[2023/03/20 05:59:14] 	 epoch : 208/300 	 Epoch loss:3.775182 	 Average loss:0.000063 	 Accuracy: 0.9692 	 KD loss: 16.408907 	 CLS loss: 2.467005
[2023/03/20 05:59:32] 	 epoch : 209/300 	 Epoch loss:3.503342 	 Average loss:0.000058 	 Accuracy: 0.9718 	 KD loss: 15.252529 	 CLS loss: 2.264182
[2023/03/20 05:59:49] 	 epoch : 210/300 	 Epoch loss:3.714482 	 Average loss:0.000062 	 Accuracy: 0.9708 	 KD loss: 16.209877 	 CLS loss: 2.362534
[2023/03/20 05:59:51] 	 ### Accuracy on 10000 test images: 0.9155 Best accuracy so far: 0.9214 ###
[2023/03/20 06:00:09] 	 epoch : 211/300 	 Epoch loss:3.818080 	 Average loss:0.000064 	 Accuracy: 0.9707 	 KD loss: 16.693577 	 CLS loss: 2.396822
[2023/03/20 06:00:25] 	 epoch : 212/300 	 Epoch loss:3.805559 	 Average loss:0.000063 	 Accuracy: 0.9699 	 KD loss: 16.652796 	 CLS loss: 2.374999
[2023/03/20 06:00:42] 	 epoch : 213/300 	 Epoch loss:3.595264 	 Average loss:0.000060 	 Accuracy: 0.9725 	 KD loss: 15.732145 	 CLS loss: 2.244173
[2023/03/20 06:00:58] 	 epoch : 214/300 	 Epoch loss:3.592127 	 Average loss:0.000060 	 Accuracy: 0.9726 	 KD loss: 15.743731 	 CLS loss: 2.216902
[2023/03/20 06:01:15] 	 epoch : 215/300 	 Epoch loss:3.801362 	 Average loss:0.000063 	 Accuracy: 0.9700 	 KD loss: 16.577630 	 CLS loss: 2.429180
[2023/03/20 06:01:31] 	 epoch : 216/300 	 Epoch loss:3.498689 	 Average loss:0.000058 	 Accuracy: 0.9734 	 KD loss: 15.256810 	 CLS loss: 2.236635
[2023/03/20 06:01:48] 	 epoch : 217/300 	 Epoch loss:3.573365 	 Average loss:0.000060 	 Accuracy: 0.9722 	 KD loss: 15.619450 	 CLS loss: 2.247373
[2023/03/20 06:02:07] 	 epoch : 218/300 	 Epoch loss:3.711401 	 Average loss:0.000062 	 Accuracy: 0.9713 	 KD loss: 16.236515 	 CLS loss: 2.320489
[2023/03/20 06:02:25] 	 epoch : 219/300 	 Epoch loss:4.039332 	 Average loss:0.000067 	 Accuracy: 0.9705 	 KD loss: 17.759623 	 CLS loss: 2.437039
[2023/03/20 06:02:42] 	 epoch : 220/300 	 Epoch loss:3.895731 	 Average loss:0.000065 	 Accuracy: 0.9692 	 KD loss: 17.010123 	 CLS loss: 2.468533
[2023/03/20 06:02:45] 	 ### Accuracy on 10000 test images: 0.9142 Best accuracy so far: 0.9214 ###
[2023/03/20 06:03:03] 	 epoch : 221/300 	 Epoch loss:3.648431 	 Average loss:0.000061 	 Accuracy: 0.9711 	 KD loss: 15.921591 	 CLS loss: 2.320565
[2023/03/20 06:03:20] 	 epoch : 222/300 	 Epoch loss:3.759354 	 Average loss:0.000063 	 Accuracy: 0.9702 	 KD loss: 16.419768 	 CLS loss: 2.377003
[2023/03/20 06:03:38] 	 epoch : 223/300 	 Epoch loss:3.732839 	 Average loss:0.000062 	 Accuracy: 0.9695 	 KD loss: 16.248338 	 CLS loss: 2.415859
[2023/03/20 06:03:56] 	 epoch : 224/300 	 Epoch loss:3.625525 	 Average loss:0.000060 	 Accuracy: 0.9714 	 KD loss: 15.806360 	 CLS loss: 2.321263
[2023/03/20 06:04:14] 	 epoch : 225/300 	 Epoch loss:3.473946 	 Average loss:0.000058 	 Accuracy: 0.9734 	 KD loss: 15.181139 	 CLS loss: 2.188590
[2023/03/20 06:04:32] 	 epoch : 226/300 	 Epoch loss:3.496148 	 Average loss:0.000058 	 Accuracy: 0.9730 	 KD loss: 15.277675 	 CLS loss: 2.203066
[2023/03/20 06:04:50] 	 epoch : 227/300 	 Epoch loss:3.457342 	 Average loss:0.000058 	 Accuracy: 0.9723 	 KD loss: 15.076351 	 CLS loss: 2.210357
[2023/03/20 06:05:07] 	 epoch : 228/300 	 Epoch loss:3.827090 	 Average loss:0.000064 	 Accuracy: 0.9701 	 KD loss: 16.719453 	 CLS loss: 2.415995
[2023/03/20 06:05:25] 	 epoch : 229/300 	 Epoch loss:3.685585 	 Average loss:0.000061 	 Accuracy: 0.9699 	 KD loss: 16.084658 	 CLS loss: 2.343267
[2023/03/20 06:05:41] 	 epoch : 230/300 	 Epoch loss:3.538912 	 Average loss:0.000059 	 Accuracy: 0.9718 	 KD loss: 15.427486 	 CLS loss: 2.267073
[2023/03/20 06:05:44] 	 ### Accuracy on 10000 test images: 0.9134 Best accuracy so far: 0.9214 ###
[2023/03/20 06:06:01] 	 epoch : 231/300 	 Epoch loss:3.606535 	 Average loss:0.000060 	 Accuracy: 0.9724 	 KD loss: 15.790418 	 CLS loss: 2.242258
[2023/03/20 06:06:17] 	 epoch : 232/300 	 Epoch loss:3.592334 	 Average loss:0.000060 	 Accuracy: 0.9719 	 KD loss: 15.694487 	 CLS loss: 2.267183
[2023/03/20 06:06:35] 	 epoch : 233/300 	 Epoch loss:3.492017 	 Average loss:0.000058 	 Accuracy: 0.9713 	 KD loss: 15.184422 	 CLS loss: 2.275661
[2023/03/20 06:06:53] 	 epoch : 234/300 	 Epoch loss:3.659442 	 Average loss:0.000061 	 Accuracy: 0.9721 	 KD loss: 16.051244 	 CLS loss: 2.245968
[2023/03/20 06:07:10] 	 epoch : 235/300 	 Epoch loss:3.703605 	 Average loss:0.000062 	 Accuracy: 0.9703 	 KD loss: 16.107512 	 CLS loss: 2.410511
[2023/03/20 06:07:29] 	 epoch : 236/300 	 Epoch loss:3.753345 	 Average loss:0.000063 	 Accuracy: 0.9695 	 KD loss: 16.371216 	 CLS loss: 2.395510
[2023/03/20 06:07:47] 	 epoch : 237/300 	 Epoch loss:3.991201 	 Average loss:0.000067 	 Accuracy: 0.9693 	 KD loss: 17.495869 	 CLS loss: 2.460136
[2023/03/20 06:08:05] 	 epoch : 238/300 	 Epoch loss:3.824659 	 Average loss:0.000064 	 Accuracy: 0.9700 	 KD loss: 16.700750 	 CLS loss: 2.422543
[2023/03/20 06:08:22] 	 epoch : 239/300 	 Epoch loss:3.512365 	 Average loss:0.000059 	 Accuracy: 0.9714 	 KD loss: 15.267242 	 CLS loss: 2.294584
[2023/03/20 06:08:37] 	 epoch : 240/300 	 Epoch loss:3.520179 	 Average loss:0.000059 	 Accuracy: 0.9730 	 KD loss: 15.407587 	 CLS loss: 2.193307
[2023/03/20 06:08:40] 	 ### Accuracy on 10000 test images: 0.9120 Best accuracy so far: 0.9214 ###
[2023/03/20 06:08:58] 	 epoch : 241/300 	 Epoch loss:3.519739 	 Average loss:0.000059 	 Accuracy: 0.9727 	 KD loss: 15.337030 	 CLS loss: 2.261665
[2023/03/20 06:09:10] 	 epoch : 242/300 	 Epoch loss:3.753493 	 Average loss:0.000063 	 Accuracy: 0.9715 	 KD loss: 16.465236 	 CLS loss: 2.302232
[2023/03/20 06:09:23] 	 epoch : 243/300 	 Epoch loss:3.758688 	 Average loss:0.000063 	 Accuracy: 0.9692 	 KD loss: 16.375161 	 CLS loss: 2.418277
[2023/03/20 06:09:40] 	 epoch : 244/300 	 Epoch loss:3.191396 	 Average loss:0.000053 	 Accuracy: 0.9765 	 KD loss: 13.942741 	 CLS loss: 2.014240
[2023/03/20 06:09:59] 	 epoch : 245/300 	 Epoch loss:2.859648 	 Average loss:0.000048 	 Accuracy: 0.9798 	 KD loss: 12.506465 	 CLS loss: 1.791776
[2023/03/20 06:10:18] 	 epoch : 246/300 	 Epoch loss:2.891381 	 Average loss:0.000048 	 Accuracy: 0.9799 	 KD loss: 12.657227 	 CLS loss: 1.799676
[2023/03/20 06:10:37] 	 epoch : 247/300 	 Epoch loss:2.857659 	 Average loss:0.000048 	 Accuracy: 0.9788 	 KD loss: 12.473391 	 CLS loss: 1.814905
[2023/03/20 06:10:55] 	 epoch : 248/300 	 Epoch loss:3.028173 	 Average loss:0.000050 	 Accuracy: 0.9793 	 KD loss: 13.311272 	 CLS loss: 1.829593
[2023/03/20 06:11:13] 	 epoch : 249/300 	 Epoch loss:2.900648 	 Average loss:0.000048 	 Accuracy: 0.9800 	 KD loss: 12.730114 	 CLS loss: 1.773124
[2023/03/20 06:11:30] 	 epoch : 250/300 	 Epoch loss:2.822697 	 Average loss:0.000047 	 Accuracy: 0.9816 	 KD loss: 12.393178 	 CLS loss: 1.720307
[2023/03/20 06:11:33] 	 ### Accuracy on 10000 test images: 0.9210 Best accuracy so far: 0.9214 ###
[2023/03/20 06:11:51] 	 epoch : 251/300 	 Epoch loss:2.766247 	 Average loss:0.000046 	 Accuracy: 0.9804 	 KD loss: 12.124736 	 CLS loss: 1.706498
[2023/03/20 06:12:07] 	 epoch : 252/300 	 Epoch loss:2.834367 	 Average loss:0.000047 	 Accuracy: 0.9815 	 KD loss: 12.460289 	 CLS loss: 1.711544
[2023/03/20 06:12:25] 	 epoch : 253/300 	 Epoch loss:2.764058 	 Average loss:0.000046 	 Accuracy: 0.9807 	 KD loss: 12.104044 	 CLS loss: 1.716246
[2023/03/20 06:12:43] 	 epoch : 254/300 	 Epoch loss:2.816948 	 Average loss:0.000047 	 Accuracy: 0.9811 	 KD loss: 12.370593 	 CLS loss: 1.714146
[2023/03/20 06:13:01] 	 epoch : 255/300 	 Epoch loss:2.796352 	 Average loss:0.000047 	 Accuracy: 0.9814 	 KD loss: 12.279990 	 CLS loss: 1.701768
[2023/03/20 06:13:19] 	 epoch : 256/300 	 Epoch loss:2.884322 	 Average loss:0.000048 	 Accuracy: 0.9800 	 KD loss: 12.668633 	 CLS loss: 1.752977
[2023/03/20 06:13:38] 	 epoch : 257/300 	 Epoch loss:2.755199 	 Average loss:0.000046 	 Accuracy: 0.9819 	 KD loss: 12.089196 	 CLS loss: 1.686798
[2023/03/20 06:13:56] 	 epoch : 258/300 	 Epoch loss:2.813634 	 Average loss:0.000047 	 Accuracy: 0.9816 	 KD loss: 12.377121 	 CLS loss: 1.691051
[2023/03/20 06:14:13] 	 epoch : 259/300 	 Epoch loss:2.918629 	 Average loss:0.000049 	 Accuracy: 0.9806 	 KD loss: 12.853959 	 CLS loss: 1.739187
[2023/03/20 06:14:26] 	 epoch : 260/300 	 Epoch loss:2.850493 	 Average loss:0.000048 	 Accuracy: 0.9807 	 KD loss: 12.513224 	 CLS loss: 1.739243
[2023/03/20 06:14:29] 	 ### Accuracy on 10000 test images: 0.9206 Best accuracy so far: 0.9214 ###
[2023/03/20 06:14:43] 	 epoch : 261/300 	 Epoch loss:2.920546 	 Average loss:0.000049 	 Accuracy: 0.9811 	 KD loss: 12.879541 	 CLS loss: 1.723186
[2023/03/20 06:14:57] 	 epoch : 262/300 	 Epoch loss:2.818956 	 Average loss:0.000047 	 Accuracy: 0.9804 	 KD loss: 12.339287 	 CLS loss: 1.755490
[2023/03/20 06:15:16] 	 epoch : 263/300 	 Epoch loss:2.776233 	 Average loss:0.000046 	 Accuracy: 0.9811 	 KD loss: 12.152708 	 CLS loss: 1.728457
[2023/03/20 06:15:34] 	 epoch : 264/300 	 Epoch loss:2.761275 	 Average loss:0.000046 	 Accuracy: 0.9818 	 KD loss: 12.098883 	 CLS loss: 1.707493
[2023/03/20 06:15:52] 	 epoch : 265/300 	 Epoch loss:2.738441 	 Average loss:0.000046 	 Accuracy: 0.9823 	 KD loss: 12.031695 	 CLS loss: 1.660510
[2023/03/20 06:16:10] 	 epoch : 266/300 	 Epoch loss:2.825017 	 Average loss:0.000047 	 Accuracy: 0.9813 	 KD loss: 12.426889 	 CLS loss: 1.698193
[2023/03/20 06:16:29] 	 epoch : 267/300 	 Epoch loss:2.865353 	 Average loss:0.000048 	 Accuracy: 0.9807 	 KD loss: 12.604342 	 CLS loss: 1.722421
[2023/03/20 06:16:46] 	 epoch : 268/300 	 Epoch loss:2.755162 	 Average loss:0.000046 	 Accuracy: 0.9815 	 KD loss: 12.073974 	 CLS loss: 1.701836
[2023/03/20 06:17:04] 	 epoch : 269/300 	 Epoch loss:2.693240 	 Average loss:0.000045 	 Accuracy: 0.9822 	 KD loss: 11.810460 	 CLS loss: 1.655740
[2023/03/20 06:17:19] 	 epoch : 270/300 	 Epoch loss:2.759359 	 Average loss:0.000046 	 Accuracy: 0.9824 	 KD loss: 12.145391 	 CLS loss: 1.651402
[2023/03/20 06:17:22] 	 ### Accuracy on 10000 test images: 0.9224 Best accuracy so far: 0.9214  =>  saving model... ###
[2023/03/20 06:17:38] 	 epoch : 271/300 	 Epoch loss:2.891211 	 Average loss:0.000048 	 Accuracy: 0.9815 	 KD loss: 12.756611 	 CLS loss: 1.699442
[2023/03/20 06:17:52] 	 epoch : 272/300 	 Epoch loss:2.761924 	 Average loss:0.000046 	 Accuracy: 0.9819 	 KD loss: 12.130194 	 CLS loss: 1.679425
[2023/03/20 06:18:10] 	 epoch : 273/300 	 Epoch loss:2.882766 	 Average loss:0.000048 	 Accuracy: 0.9812 	 KD loss: 12.721023 	 CLS loss: 1.692806
[2023/03/20 06:18:29] 	 epoch : 274/300 	 Epoch loss:2.984518 	 Average loss:0.000050 	 Accuracy: 0.9803 	 KD loss: 13.171702 	 CLS loss: 1.750887
[2023/03/20 06:18:47] 	 epoch : 275/300 	 Epoch loss:2.929882 	 Average loss:0.000049 	 Accuracy: 0.9817 	 KD loss: 12.927288 	 CLS loss: 1.722124
[2023/03/20 06:19:05] 	 epoch : 276/300 	 Epoch loss:2.853637 	 Average loss:0.000048 	 Accuracy: 0.9801 	 KD loss: 12.521768 	 CLS loss: 1.746418
[2023/03/20 06:19:23] 	 epoch : 277/300 	 Epoch loss:2.845516 	 Average loss:0.000047 	 Accuracy: 0.9814 	 KD loss: 12.507051 	 CLS loss: 1.720528
[2023/03/20 06:19:40] 	 epoch : 278/300 	 Epoch loss:2.781302 	 Average loss:0.000046 	 Accuracy: 0.9813 	 KD loss: 12.198259 	 CLS loss: 1.708253
[2023/03/20 06:19:58] 	 epoch : 279/300 	 Epoch loss:2.749931 	 Average loss:0.000046 	 Accuracy: 0.9822 	 KD loss: 12.090866 	 CLS loss: 1.658790
[2023/03/20 06:20:15] 	 epoch : 280/300 	 Epoch loss:2.661726 	 Average loss:0.000044 	 Accuracy: 0.9826 	 KD loss: 11.680818 	 CLS loss: 1.627811
[2023/03/20 06:20:18] 	 ### Accuracy on 10000 test images: 0.9230 Best accuracy so far: 0.9224  =>  saving model... ###
