
=========================== Training ===========================
[2023/03/19 04:53:20] 	 epoch : 001/300 	 Epoch loss:122.936893 	 Average loss:0.002049 	 Accuracy: 0.4299 	 KD loss: 479.706871 	 CLS loss: 44.992527
[2023/03/19 05:33:50] 	 ### Accuracy on 10000 test images: 0.9050 Best accuracy so far: 0.9213 ###
[2023/03/19 05:34:06] 	 epoch : 141/300 	 Epoch loss:3.314867 	 Average loss:0.000055 	 Accuracy: 0.9860 	 KD loss: 12.350662 	 CLS loss: 1.407890
[2023/03/19 05:34:24] 	 epoch : 142/300 	 Epoch loss:3.275122 	 Average loss:0.000055 	 Accuracy: 0.9853 	 KD loss: 12.154366 	 CLS loss: 1.407081
[2023/03/19 05:34:42] 	 epoch : 143/300 	 Epoch loss:3.343675 	 Average loss:0.000056 	 Accuracy: 0.9856 	 KD loss: 12.476738 	 CLS loss: 1.413879
[2023/03/19 05:35:00] 	 epoch : 144/300 	 Epoch loss:3.317627 	 Average loss:0.000055 	 Accuracy: 0.9863 	 KD loss: 12.448156 	 CLS loss: 1.379994
[2023/03/19 05:35:18] 	 epoch : 145/300 	 Epoch loss:3.146857 	 Average loss:0.000052 	 Accuracy: 0.9874 	 KD loss: 11.820427 	 CLS loss: 1.304620
[2023/03/19 05:35:35] 	 epoch : 146/300 	 Epoch loss:3.154766 	 Average loss:0.000053 	 Accuracy: 0.9885 	 KD loss: 11.912350 	 CLS loss: 1.287160
[2023/03/19 05:35:51] 	 epoch : 147/300 	 Epoch loss:3.068809 	 Average loss:0.000051 	 Accuracy: 0.9888 	 KD loss: 11.621263 	 CLS loss: 1.240928
[2023/03/19 05:36:08] 	 epoch : 148/300 	 Epoch loss:3.096753 	 Average loss:0.000052 	 Accuracy: 0.9880 	 KD loss: 11.710710 	 CLS loss: 1.257684
[2023/03/19 05:36:25] 	 epoch : 149/300 	 Epoch loss:3.144040 	 Average loss:0.000052 	 Accuracy: 0.9877 	 KD loss: 11.843634 	 CLS loss: 1.292188
[2023/03/19 05:36:40] 	 epoch : 150/300 	 Epoch loss:3.097976 	 Average loss:0.000052 	 Accuracy: 0.9883 	 KD loss: 11.691765 	 CLS loss: 1.266038
[2023/03/19 05:36:43] 	 ### Accuracy on 10000 test images: 0.8955 Best accuracy so far: 0.9213 ###
[2023/03/19 05:36:59] 	 epoch : 151/300 	 Epoch loss:3.167786 	 Average loss:0.000053 	 Accuracy: 0.9873 	 KD loss: 11.974774 	 CLS loss: 1.288052
[2023/03/19 05:37:15] 	 epoch : 152/300 	 Epoch loss:3.288606 	 Average loss:0.000055 	 Accuracy: 0.9858 	 KD loss: 12.257099 	 CLS loss: 1.395310
[2023/03/19 05:37:33] 	 epoch : 153/300 	 Epoch loss:3.256467 	 Average loss:0.000054 	 Accuracy: 0.9866 	 KD loss: 12.238535 	 CLS loss: 1.347933
[2023/03/19 05:37:50] 	 epoch : 154/300 	 Epoch loss:3.174311 	 Average loss:0.000053 	 Accuracy: 0.9872 	 KD loss: 11.929877 	 CLS loss: 1.313893
[2023/03/19 05:38:07] 	 epoch : 155/300 	 Epoch loss:3.172584 	 Average loss:0.000053 	 Accuracy: 0.9870 	 KD loss: 11.897957 	 CLS loss: 1.321654
[2023/03/19 05:38:24] 	 epoch : 156/300 	 Epoch loss:3.254612 	 Average loss:0.000054 	 Accuracy: 0.9863 	 KD loss: 12.142639 	 CLS loss: 1.376807
[2023/03/19 05:38:43] 	 epoch : 157/300 	 Epoch loss:3.230035 	 Average loss:0.000054 	 Accuracy: 0.9858 	 KD loss: 12.024418 	 CLS loss: 1.375253
[2023/03/19 05:39:01] 	 epoch : 158/300 	 Epoch loss:3.128221 	 Average loss:0.000052 	 Accuracy: 0.9882 	 KD loss: 11.852899 	 CLS loss: 1.262736
[2023/03/19 05:39:19] 	 epoch : 159/300 	 Epoch loss:3.150669 	 Average loss:0.000053 	 Accuracy: 0.9872 	 KD loss: 11.884599 	 CLS loss: 1.289583
[2023/03/19 05:39:35] 	 epoch : 160/300 	 Epoch loss:3.046951 	 Average loss:0.000051 	 Accuracy: 0.9891 	 KD loss: 11.539630 	 CLS loss: 1.231708
[2023/03/19 05:39:38] 	 ### Accuracy on 10000 test images: 0.9118 Best accuracy so far: 0.9213 ###
[2023/03/19 05:39:54] 	 epoch : 161/300 	 Epoch loss:3.110262 	 Average loss:0.000052 	 Accuracy: 0.9885 	 KD loss: 11.772116 	 CLS loss: 1.259731
[2023/03/19 05:40:11] 	 epoch : 162/300 	 Epoch loss:3.189047 	 Average loss:0.000053 	 Accuracy: 0.9872 	 KD loss: 11.984077 	 CLS loss: 1.320385
[2023/03/19 05:40:29] 	 epoch : 163/300 	 Epoch loss:3.166109 	 Average loss:0.000053 	 Accuracy: 0.9872 	 KD loss: 11.916174 	 CLS loss: 1.304790
[2023/03/19 05:40:47] 	 epoch : 164/300 	 Epoch loss:3.137058 	 Average loss:0.000052 	 Accuracy: 0.9876 	 KD loss: 11.851226 	 CLS loss: 1.278021
[2023/03/19 05:41:04] 	 epoch : 165/300 	 Epoch loss:3.090484 	 Average loss:0.000052 	 Accuracy: 0.9883 	 KD loss: 11.660918 	 CLS loss: 1.263833
[2023/03/19 05:41:22] 	 epoch : 166/300 	 Epoch loss:3.313498 	 Average loss:0.000055 	 Accuracy: 0.9859 	 KD loss: 12.300805 	 CLS loss: 1.422229
[2023/03/19 05:41:40] 	 epoch : 167/300 	 Epoch loss:3.351658 	 Average loss:0.000056 	 Accuracy: 0.9843 	 KD loss: 12.362953 	 CLS loss: 1.465112
[2023/03/19 05:41:57] 	 epoch : 168/300 	 Epoch loss:3.338151 	 Average loss:0.000056 	 Accuracy: 0.9849 	 KD loss: 12.328430 	 CLS loss: 1.454108
[2023/03/19 05:42:15] 	 epoch : 169/300 	 Epoch loss:3.100674 	 Average loss:0.000052 	 Accuracy: 0.9883 	 KD loss: 11.733452 	 CLS loss: 1.256639
[2023/03/19 05:42:30] 	 epoch : 170/300 	 Epoch loss:3.000479 	 Average loss:0.000050 	 Accuracy: 0.9894 	 KD loss: 11.362263 	 CLS loss: 1.213377
[2023/03/19 05:42:33] 	 ### Accuracy on 10000 test images: 0.9148 Best accuracy so far: 0.9213 ###
[2023/03/19 05:42:49] 	 epoch : 171/300 	 Epoch loss:3.006512 	 Average loss:0.000050 	 Accuracy: 0.9889 	 KD loss: 11.417397 	 CLS loss: 1.205054
[2023/03/19 05:43:06] 	 epoch : 172/300 	 Epoch loss:3.236898 	 Average loss:0.000054 	 Accuracy: 0.9859 	 KD loss: 12.010159 	 CLS loss: 1.391444
[2023/03/19 05:43:24] 	 epoch : 173/300 	 Epoch loss:3.022092 	 Average loss:0.000050 	 Accuracy: 0.9878 	 KD loss: 11.350647 	 CLS loss: 1.253270
[2023/03/19 05:43:41] 	 epoch : 174/300 	 Epoch loss:2.984023 	 Average loss:0.000050 	 Accuracy: 0.9891 	 KD loss: 11.322328 	 CLS loss: 1.199262
[2023/03/19 05:43:58] 	 epoch : 175/300 	 Epoch loss:2.919556 	 Average loss:0.000049 	 Accuracy: 0.9901 	 KD loss: 11.130019 	 CLS loss: 1.155920
[2023/03/19 05:44:14] 	 epoch : 176/300 	 Epoch loss:3.054651 	 Average loss:0.000051 	 Accuracy: 0.9877 	 KD loss: 11.476545 	 CLS loss: 1.265569
[2023/03/19 05:44:32] 	 epoch : 177/300 	 Epoch loss:3.061087 	 Average loss:0.000051 	 Accuracy: 0.9887 	 KD loss: 11.653351 	 CLS loss: 1.217362
[2023/03/19 05:44:49] 	 epoch : 178/300 	 Epoch loss:3.101170 	 Average loss:0.000052 	 Accuracy: 0.9876 	 KD loss: 11.662017 	 CLS loss: 1.281277
[2023/03/19 05:45:07] 	 epoch : 179/300 	 Epoch loss:3.122200 	 Average loss:0.000052 	 Accuracy: 0.9884 	 KD loss: 11.696256 	 CLS loss: 1.304915
[2023/03/19 05:45:23] 	 epoch : 180/300 	 Epoch loss:3.168879 	 Average loss:0.000053 	 Accuracy: 0.9870 	 KD loss: 11.841727 	 CLS loss: 1.334223
[2023/03/19 05:45:26] 	 ### Accuracy on 10000 test images: 0.9062 Best accuracy so far: 0.9213 ###
[2023/03/19 05:45:43] 	 epoch : 181/300 	 Epoch loss:3.053476 	 Average loss:0.000051 	 Accuracy: 0.9892 	 KD loss: 11.621330 	 CLS loss: 1.215350
[2023/03/19 05:46:00] 	 epoch : 182/300 	 Epoch loss:3.058565 	 Average loss:0.000051 	 Accuracy: 0.9885 	 KD loss: 11.499154 	 CLS loss: 1.264557
[2023/03/19 05:46:18] 	 epoch : 183/300 	 Epoch loss:3.151139 	 Average loss:0.000053 	 Accuracy: 0.9869 	 KD loss: 11.814475 	 CLS loss: 1.313739
[2023/03/19 05:46:36] 	 epoch : 184/300 	 Epoch loss:3.180867 	 Average loss:0.000053 	 Accuracy: 0.9859 	 KD loss: 11.837223 	 CLS loss: 1.355704
[2023/03/19 05:46:53] 	 epoch : 185/300 	 Epoch loss:3.030521 	 Average loss:0.000051 	 Accuracy: 0.9889 	 KD loss: 11.527555 	 CLS loss: 1.208350
[2023/03/19 05:47:11] 	 epoch : 186/300 	 Epoch loss:3.092575 	 Average loss:0.000052 	 Accuracy: 0.9873 	 KD loss: 11.591478 	 CLS loss: 1.290465
[2023/03/19 05:47:29] 	 epoch : 187/300 	 Epoch loss:3.145289 	 Average loss:0.000052 	 Accuracy: 0.9878 	 KD loss: 11.828563 	 CLS loss: 1.299294
[2023/03/19 05:47:47] 	 epoch : 188/300 	 Epoch loss:2.989399 	 Average loss:0.000050 	 Accuracy: 0.9893 	 KD loss: 11.297875 	 CLS loss: 1.216373
[2023/03/19 05:48:05] 	 epoch : 189/300 	 Epoch loss:2.917387 	 Average loss:0.000049 	 Accuracy: 0.9894 	 KD loss: 11.055477 	 CLS loss: 1.177152
[2023/03/19 05:48:20] 	 epoch : 190/300 	 Epoch loss:2.956570 	 Average loss:0.000049 	 Accuracy: 0.9891 	 KD loss: 11.178797 	 CLS loss: 1.201351
[2023/03/19 05:48:22] 	 ### Accuracy on 10000 test images: 0.9189 Best accuracy so far: 0.9213 ###
[2023/03/19 05:48:38] 	 epoch : 191/300 	 Epoch loss:2.844155 	 Average loss:0.000047 	 Accuracy: 0.9908 	 KD loss: 10.887438 	 CLS loss: 1.111112
[2023/03/19 05:48:55] 	 epoch : 192/300 	 Epoch loss:2.864073 	 Average loss:0.000048 	 Accuracy: 0.9904 	 KD loss: 10.915977 	 CLS loss: 1.134796
[2023/03/19 05:49:12] 	 epoch : 193/300 	 Epoch loss:2.960650 	 Average loss:0.000049 	 Accuracy: 0.9893 	 KD loss: 11.270445 	 CLS loss: 1.177602
[2023/03/19 05:49:28] 	 epoch : 194/300 	 Epoch loss:2.986985 	 Average loss:0.000050 	 Accuracy: 0.9898 	 KD loss: 11.364355 	 CLS loss: 1.190190
[2023/03/19 05:49:45] 	 epoch : 195/300 	 Epoch loss:3.023461 	 Average loss:0.000050 	 Accuracy: 0.9882 	 KD loss: 11.366775 	 CLS loss: 1.250176
[2023/03/19 05:50:02] 	 epoch : 196/300 	 Epoch loss:2.931999 	 Average loss:0.000049 	 Accuracy: 0.9894 	 KD loss: 11.130118 	 CLS loss: 1.176626
[2023/03/19 05:50:20] 	 epoch : 197/300 	 Epoch loss:2.845140 	 Average loss:0.000047 	 Accuracy: 0.9903 	 KD loss: 10.826779 	 CLS loss: 1.132973
[2023/03/19 05:50:38] 	 epoch : 198/300 	 Epoch loss:2.822410 	 Average loss:0.000047 	 Accuracy: 0.9907 	 KD loss: 10.775146 	 CLS loss: 1.112301
[2023/03/19 05:50:56] 	 epoch : 199/300 	 Epoch loss:2.901081 	 Average loss:0.000048 	 Accuracy: 0.9899 	 KD loss: 11.046670 	 CLS loss: 1.152912
[2023/03/19 05:51:13] 	 epoch : 200/300 	 Epoch loss:2.931274 	 Average loss:0.000049 	 Accuracy: 0.9893 	 KD loss: 11.094403 	 CLS loss: 1.187322
[2023/03/19 05:51:16] 	 ### Accuracy on 10000 test images: 0.9066 Best accuracy so far: 0.9213 ###
[2023/03/19 05:51:33] 	 epoch : 201/300 	 Epoch loss:2.867789 	 Average loss:0.000048 	 Accuracy: 0.9898 	 KD loss: 10.896854 	 CLS loss: 1.147363
[2023/03/19 05:51:52] 	 epoch : 202/300 	 Epoch loss:3.011613 	 Average loss:0.000050 	 Accuracy: 0.9884 	 KD loss: 11.352775 	 CLS loss: 1.235096
[2023/03/19 05:52:10] 	 epoch : 203/300 	 Epoch loss:2.944815 	 Average loss:0.000049 	 Accuracy: 0.9899 	 KD loss: 11.189156 	 CLS loss: 1.178307
[2023/03/19 05:52:28] 	 epoch : 204/300 	 Epoch loss:3.174163 	 Average loss:0.000053 	 Accuracy: 0.9861 	 KD loss: 11.773095 	 CLS loss: 1.365906
[2023/03/19 05:52:46] 	 epoch : 205/300 	 Epoch loss:3.042527 	 Average loss:0.000051 	 Accuracy: 0.9886 	 KD loss: 11.495688 	 CLS loss: 1.238981
[2023/03/19 05:53:04] 	 epoch : 206/300 	 Epoch loss:3.004722 	 Average loss:0.000050 	 Accuracy: 0.9879 	 KD loss: 11.231885 	 CLS loss: 1.263908
[2023/03/19 05:53:22] 	 epoch : 207/300 	 Epoch loss:2.934689 	 Average loss:0.000049 	 Accuracy: 0.9889 	 KD loss: 11.135364 	 CLS loss: 1.179360
[2023/03/19 05:53:39] 	 epoch : 208/300 	 Epoch loss:3.108942 	 Average loss:0.000052 	 Accuracy: 0.9874 	 KD loss: 11.677468 	 CLS loss: 1.289080
[2023/03/19 05:53:55] 	 epoch : 209/300 	 Epoch loss:3.048664 	 Average loss:0.000051 	 Accuracy: 0.9876 	 KD loss: 11.434539 	 CLS loss: 1.269593
[2023/03/19 05:54:06] 	 epoch : 210/300 	 Epoch loss:2.929867 	 Average loss:0.000049 	 Accuracy: 0.9896 	 KD loss: 11.067134 	 CLS loss: 1.194068
[2023/03/19 05:54:09] 	 ### Accuracy on 10000 test images: 0.9189 Best accuracy so far: 0.9213 ###
[2023/03/19 05:54:24] 	 epoch : 211/300 	 Epoch loss:2.869776 	 Average loss:0.000048 	 Accuracy: 0.9895 	 KD loss: 10.845973 	 CLS loss: 1.167635
[2023/03/19 05:54:41] 	 epoch : 212/300 	 Epoch loss:2.970858 	 Average loss:0.000050 	 Accuracy: 0.9877 	 KD loss: 11.068076 	 CLS loss: 1.262071
[2023/03/19 05:54:59] 	 epoch : 213/300 	 Epoch loss:3.153128 	 Average loss:0.000053 	 Accuracy: 0.9873 	 KD loss: 11.845849 	 CLS loss: 1.306598
[2023/03/19 05:55:17] 	 epoch : 214/300 	 Epoch loss:2.870693 	 Average loss:0.000048 	 Accuracy: 0.9903 	 KD loss: 10.953015 	 CLS loss: 1.133483
[2023/03/19 05:55:35] 	 epoch : 215/300 	 Epoch loss:2.476687 	 Average loss:0.000041 	 Accuracy: 0.9946 	 KD loss: 9.683661 	 CLS loss: 0.899925
[2023/03/19 05:55:53] 	 epoch : 216/300 	 Epoch loss:2.302621 	 Average loss:0.000038 	 Accuracy: 0.9961 	 KD loss: 9.110004 	 CLS loss: 0.801033
[2023/03/19 05:56:11] 	 epoch : 217/300 	 Epoch loss:2.296644 	 Average loss:0.000038 	 Accuracy: 0.9961 	 KD loss: 9.068238 	 CLS loss: 0.804994
[2023/03/19 05:56:29] 	 epoch : 218/300 	 Epoch loss:2.286979 	 Average loss:0.000038 	 Accuracy: 0.9960 	 KD loss: 9.036003 	 CLS loss: 0.799631
[2023/03/19 05:56:47] 	 epoch : 219/300 	 Epoch loss:2.171116 	 Average loss:0.000036 	 Accuracy: 0.9970 	 KD loss: 8.657231 	 CLS loss: 0.732783
[2023/03/19 05:57:03] 	 epoch : 220/300 	 Epoch loss:2.211470 	 Average loss:0.000037 	 Accuracy: 0.9967 	 KD loss: 8.773823 	 CLS loss: 0.761175
[2023/03/19 05:57:05] 	 ### Accuracy on 10000 test images: 0.9201 Best accuracy so far: 0.9213 ###
[2023/03/19 05:57:22] 	 epoch : 221/300 	 Epoch loss:2.185146 	 Average loss:0.000036 	 Accuracy: 0.9974 	 KD loss: 8.705122 	 CLS loss: 0.740203
[2023/03/19 05:57:39] 	 epoch : 222/300 	 Epoch loss:2.192014 	 Average loss:0.000037 	 Accuracy: 0.9971 	 KD loss: 8.683384 	 CLS loss: 0.758896
[2023/03/19 05:57:56] 	 epoch : 223/300 	 Epoch loss:2.180545 	 Average loss:0.000036 	 Accuracy: 0.9969 	 KD loss: 8.624905 	 CLS loss: 0.759274
[2023/03/19 05:58:14] 	 epoch : 224/300 	 Epoch loss:2.163704 	 Average loss:0.000036 	 Accuracy: 0.9972 	 KD loss: 8.598164 	 CLS loss: 0.740119
[2023/03/19 05:58:31] 	 epoch : 225/300 	 Epoch loss:2.189898 	 Average loss:0.000036 	 Accuracy: 0.9968 	 KD loss: 8.695328 	 CLS loss: 0.751387
[2023/03/19 05:58:49] 	 epoch : 226/300 	 Epoch loss:2.123776 	 Average loss:0.000035 	 Accuracy: 0.9972 	 KD loss: 8.426855 	 CLS loss: 0.730675
[2023/03/19 05:59:06] 	 epoch : 227/300 	 Epoch loss:2.177752 	 Average loss:0.000036 	 Accuracy: 0.9969 	 KD loss: 8.616725 	 CLS loss: 0.757345
[2023/03/19 05:59:24] 	 epoch : 228/300 	 Epoch loss:2.116722 	 Average loss:0.000035 	 Accuracy: 0.9974 	 KD loss: 8.418222 	 CLS loss: 0.721796
[2023/03/19 05:59:41] 	 epoch : 229/300 	 Epoch loss:2.114816 	 Average loss:0.000035 	 Accuracy: 0.9973 	 KD loss: 8.391337 	 CLS loss: 0.727581
[2023/03/19 05:59:56] 	 epoch : 230/300 	 Epoch loss:2.140269 	 Average loss:0.000036 	 Accuracy: 0.9972 	 KD loss: 8.478371 	 CLS loss: 0.740992
[2023/03/19 05:59:59] 	 ### Accuracy on 10000 test images: 0.9225 Best accuracy so far: 0.9213  =>  saving model... ###
[2023/03/19 06:00:15] 	 epoch : 231/300 	 Epoch loss:2.179495 	 Average loss:0.000036 	 Accuracy: 0.9968 	 KD loss: 8.626202 	 CLS loss: 0.757091
[2023/03/19 06:00:32] 	 epoch : 232/300 	 Epoch loss:2.193917 	 Average loss:0.000037 	 Accuracy: 0.9968 	 KD loss: 8.650852 	 CLS loss: 0.772911
[2023/03/19 06:00:50] 	 epoch : 233/300 	 Epoch loss:2.212218 	 Average loss:0.000037 	 Accuracy: 0.9963 	 KD loss: 8.731303 	 CLS loss: 0.776595
[2023/03/19 06:01:07] 	 epoch : 234/300 	 Epoch loss:2.144759 	 Average loss:0.000036 	 Accuracy: 0.9972 	 KD loss: 8.508020 	 CLS loss: 0.738591
[2023/03/19 06:01:24] 	 epoch : 235/300 	 Epoch loss:2.209849 	 Average loss:0.000037 	 Accuracy: 0.9971 	 KD loss: 8.720476 	 CLS loss: 0.776256
[2023/03/19 06:01:41] 	 epoch : 236/300 	 Epoch loss:2.194697 	 Average loss:0.000037 	 Accuracy: 0.9969 	 KD loss: 8.668589 	 CLS loss: 0.768298
[2023/03/19 06:01:58] 	 epoch : 237/300 	 Epoch loss:2.213545 	 Average loss:0.000037 	 Accuracy: 0.9960 	 KD loss: 8.644451 	 CLS loss: 0.807758
[2023/03/19 06:02:15] 	 epoch : 238/300 	 Epoch loss:2.319770 	 Average loss:0.000039 	 Accuracy: 0.9950 	 KD loss: 9.027922 	 CLS loss: 0.856977
[2023/03/19 06:02:33] 	 epoch : 239/300 	 Epoch loss:2.224964 	 Average loss:0.000037 	 Accuracy: 0.9966 	 KD loss: 8.761915 	 CLS loss: 0.787636
[2023/03/19 06:02:48] 	 epoch : 240/300 	 Epoch loss:2.187022 	 Average loss:0.000036 	 Accuracy: 0.9967 	 KD loss: 8.616027 	 CLS loss: 0.773028
[2023/03/19 06:02:51] 	 ### Accuracy on 10000 test images: 0.9189 Best accuracy so far: 0.9225 ###
[2023/03/19 06:03:08] 	 epoch : 241/300 	 Epoch loss:2.145643 	 Average loss:0.000036 	 Accuracy: 0.9968 	 KD loss: 8.440849 	 CLS loss: 0.762455
[2023/03/19 06:03:26] 	 epoch : 242/300 	 Epoch loss:2.138800 	 Average loss:0.000036 	 Accuracy: 0.9970 	 KD loss: 8.427169 	 CLS loss: 0.755611
[2023/03/19 06:03:43] 	 epoch : 243/300 	 Epoch loss:2.143984 	 Average loss:0.000036 	 Accuracy: 0.9972 	 KD loss: 8.494726 	 CLS loss: 0.741732
[2023/03/19 06:04:00] 	 epoch : 244/300 	 Epoch loss:2.162510 	 Average loss:0.000036 	 Accuracy: 0.9964 	 KD loss: 8.495887 	 CLS loss: 0.772221
[2023/03/19 06:04:17] 	 epoch : 245/300 	 Epoch loss:2.173428 	 Average loss:0.000036 	 Accuracy: 0.9967 	 KD loss: 8.553326 	 CLS loss: 0.771271
[2023/03/19 06:04:33] 	 epoch : 246/300 	 Epoch loss:2.014063 	 Average loss:0.000034 	 Accuracy: 0.9982 	 KD loss: 8.005565 	 CLS loss: 0.688250
[2023/03/19 06:04:50] 	 epoch : 247/300 	 Epoch loss:1.931064 	 Average loss:0.000032 	 Accuracy: 0.9987 	 KD loss: 7.698948 	 CLS loss: 0.652124
[2023/03/19 06:05:08] 	 epoch : 248/300 	 Epoch loss:1.895492 	 Average loss:0.000032 	 Accuracy: 0.9988 	 KD loss: 7.575181 	 CLS loss: 0.634093
[2023/03/19 06:05:25] 	 epoch : 249/300 	 Epoch loss:1.907194 	 Average loss:0.000032 	 Accuracy: 0.9986 	 KD loss: 7.612637 	 CLS loss: 0.641111
[2023/03/19 06:05:42] 	 epoch : 250/300 	 Epoch loss:1.897568 	 Average loss:0.000032 	 Accuracy: 0.9988 	 KD loss: 7.571114 	 CLS loss: 0.638908
[2023/03/19 06:05:44] 	 ### Accuracy on 10000 test images: 0.9219 Best accuracy so far: 0.9225 ###
[2023/03/19 06:06:02] 	 epoch : 251/300 	 Epoch loss:1.900066 	 Average loss:0.000032 	 Accuracy: 0.9989 	 KD loss: 7.629371 	 CLS loss: 0.623652
[2023/03/19 06:06:19] 	 epoch : 252/300 	 Epoch loss:1.899348 	 Average loss:0.000032 	 Accuracy: 0.9988 	 KD loss: 7.544078 	 CLS loss: 0.650887
[2023/03/19 06:06:35] 	 epoch : 253/300 	 Epoch loss:1.899147 	 Average loss:0.000032 	 Accuracy: 0.9983 	 KD loss: 7.502920 	 CLS loss: 0.664271
[2023/03/19 06:06:53] 	 epoch : 254/300 	 Epoch loss:1.912827 	 Average loss:0.000032 	 Accuracy: 0.9984 	 KD loss: 7.607030 	 CLS loss: 0.652368
[2023/03/19 06:07:10] 	 epoch : 255/300 	 Epoch loss:1.909622 	 Average loss:0.000032 	 Accuracy: 0.9986 	 KD loss: 7.623393 	 CLS loss: 0.641572
[2023/03/19 06:07:27] 	 epoch : 256/300 	 Epoch loss:1.896233 	 Average loss:0.000032 	 Accuracy: 0.9988 	 KD loss: 7.559900 	 CLS loss: 0.640422
[2023/03/19 06:07:45] 	 epoch : 257/300 	 Epoch loss:1.863883 	 Average loss:0.000031 	 Accuracy: 0.9987 	 KD loss: 7.409226 	 CLS loss: 0.636729
[2023/03/19 06:08:02] 	 epoch : 258/300 	 Epoch loss:1.921969 	 Average loss:0.000032 	 Accuracy: 0.9982 	 KD loss: 7.614997 	 CLS loss: 0.664949
[2023/03/19 06:08:19] 	 epoch : 259/300 	 Epoch loss:1.912296 	 Average loss:0.000032 	 Accuracy: 0.9984 	 KD loss: 7.571509 	 CLS loss: 0.663324
[2023/03/19 06:08:35] 	 epoch : 260/300 	 Epoch loss:1.850014 	 Average loss:0.000031 	 Accuracy: 0.9989 	 KD loss: 7.365769 	 CLS loss: 0.628099
[2023/03/19 06:08:38] 	 ### Accuracy on 10000 test images: 0.9224 Best accuracy so far: 0.9225 ###
[2023/03/19 06:08:55] 	 epoch : 261/300 	 Epoch loss:1.881504 	 Average loss:0.000031 	 Accuracy: 0.9986 	 KD loss: 7.475702 	 CLS loss: 0.643939
[2023/03/19 06:09:12] 	 epoch : 262/300 	 Epoch loss:1.867652 	 Average loss:0.000031 	 Accuracy: 0.9988 	 KD loss: 7.414447 	 CLS loss: 0.641270
[2023/03/19 06:09:30] 	 epoch : 263/300 	 Epoch loss:1.896542 	 Average loss:0.000032 	 Accuracy: 0.9988 	 KD loss: 7.519887 	 CLS loss: 0.654274
[2023/03/19 06:09:47] 	 epoch : 264/300 	 Epoch loss:1.878260 	 Average loss:0.000031 	 Accuracy: 0.9988 	 KD loss: 7.485940 	 CLS loss: 0.635120
[2023/03/19 06:10:04] 	 epoch : 265/300 	 Epoch loss:1.901362 	 Average loss:0.000032 	 Accuracy: 0.9987 	 KD loss: 7.537699 	 CLS loss: 0.656370
[2023/03/19 06:10:21] 	 epoch : 266/300 	 Epoch loss:1.926853 	 Average loss:0.000032 	 Accuracy: 0.9982 	 KD loss: 7.625100 	 CLS loss: 0.669722
[2023/03/19 06:10:39] 	 epoch : 267/300 	 Epoch loss:1.866119 	 Average loss:0.000031 	 Accuracy: 0.9989 	 KD loss: 7.407858 	 CLS loss: 0.640912
[2023/03/19 06:10:57] 	 epoch : 268/300 	 Epoch loss:1.883503 	 Average loss:0.000031 	 Accuracy: 0.9987 	 KD loss: 7.482967 	 CLS loss: 0.644849
[2023/03/19 06:11:15] 	 epoch : 269/300 	 Epoch loss:1.901426 	 Average loss:0.000032 	 Accuracy: 0.9986 	 KD loss: 7.527700 	 CLS loss: 0.659810
[2023/03/19 06:11:32] 	 epoch : 270/300 	 Epoch loss:1.899620 	 Average loss:0.000032 	 Accuracy: 0.9988 	 KD loss: 7.551438 	 CLS loss: 0.648888
[2023/03/19 06:11:35] 	 ### Accuracy on 10000 test images: 0.9198 Best accuracy so far: 0.9225 ###
[2023/03/19 06:11:53] 	 epoch : 271/300 	 Epoch loss:1.867747 	 Average loss:0.000031 	 Accuracy: 0.9989 	 KD loss: 7.424969 	 CLS loss: 0.637922
[2023/03/19 06:12:11] 	 epoch : 272/300 	 Epoch loss:1.887692 	 Average loss:0.000031 	 Accuracy: 0.9985 	 KD loss: 7.479082 	 CLS loss: 0.653126
[2023/03/19 06:12:29] 	 epoch : 273/300 	 Epoch loss:1.939758 	 Average loss:0.000032 	 Accuracy: 0.9985 	 KD loss: 7.677020 	 CLS loss: 0.673923
[2023/03/19 06:12:46] 	 epoch : 274/300 	 Epoch loss:1.894355 	 Average loss:0.000032 	 Accuracy: 0.9986 	 KD loss: 7.487148 	 CLS loss: 0.661542
[2023/03/19 06:13:03] 	 epoch : 275/300 	 Epoch loss:1.862131 	 Average loss:0.000031 	 Accuracy: 0.9989 	 KD loss: 7.436652 	 CLS loss: 0.624668
[2023/03/19 06:13:21] 	 epoch : 276/300 	 Epoch loss:1.861565 	 Average loss:0.000031 	 Accuracy: 0.9986 	 KD loss: 7.369435 	 CLS loss: 0.646130
[2023/03/19 06:13:38] 	 epoch : 277/300 	 Epoch loss:1.774749 	 Average loss:0.000030 	 Accuracy: 0.9992 	 KD loss: 7.056046 	 CLS loss: 0.605899
[2023/03/19 06:13:55] 	 epoch : 278/300 	 Epoch loss:1.777450 	 Average loss:0.000030 	 Accuracy: 0.9993 	 KD loss: 7.061286 	 CLS loss: 0.608654
[2023/03/19 06:14:11] 	 epoch : 279/300 	 Epoch loss:1.777248 	 Average loss:0.000030 	 Accuracy: 0.9991 	 KD loss: 7.081054 	 CLS loss: 0.601729
[2023/03/19 06:14:27] 	 epoch : 280/300 	 Epoch loss:1.757841 	 Average loss:0.000029 	 Accuracy: 0.9992 	 KD loss: 7.014775 	 CLS loss: 0.591477
[2023/03/19 06:14:30] 	 ### Accuracy on 10000 test images: 0.9209 Best accuracy so far: 0.9225 ###
