
=========================== Training ===========================
[2023/03/18 23:17:30] 	 epoch : 001/300 	 Epoch loss:298.827889 	 Average loss:0.004980 	 Accuracy: 0.4372 	 KD loss: 455.342318 	 CLS loss: 42.704149
[2023/03/18 23:57:53] 	 ### Accuracy on 10000 test images: 0.9184 Best accuracy so far: 0.9202 ###
[2023/03/18 23:58:09] 	 epoch : 141/300 	 Epoch loss:6.895806 	 Average loss:0.000115 	 Accuracy: 0.9758 	 KD loss: 9.444194 	 CLS loss: 2.048815
[2023/03/18 23:58:26] 	 epoch : 142/300 	 Epoch loss:6.987371 	 Average loss:0.000116 	 Accuracy: 0.9757 	 KD loss: 9.564233 	 CLS loss: 2.081384
[2023/03/18 23:58:44] 	 epoch : 143/300 	 Epoch loss:6.847923 	 Average loss:0.000114 	 Accuracy: 0.9754 	 KD loss: 9.353640 	 CLS loss: 2.059565
[2023/03/18 23:59:02] 	 epoch : 144/300 	 Epoch loss:7.049804 	 Average loss:0.000117 	 Accuracy: 0.9752 	 KD loss: 9.660774 	 CLS loss: 2.088899
[2023/03/18 23:59:20] 	 epoch : 145/300 	 Epoch loss:7.303546 	 Average loss:0.000122 	 Accuracy: 0.9736 	 KD loss: 9.998697 	 CLS loss: 2.173880
[2023/03/18 23:59:38] 	 epoch : 146/300 	 Epoch loss:7.168675 	 Average loss:0.000119 	 Accuracy: 0.9743 	 KD loss: 9.804128 	 CLS loss: 2.143663
[2023/03/18 23:59:56] 	 epoch : 147/300 	 Epoch loss:7.005070 	 Average loss:0.000117 	 Accuracy: 0.9752 	 KD loss: 9.571542 	 CLS loss: 2.103573
[2023/03/19 00:00:13] 	 epoch : 148/300 	 Epoch loss:7.049937 	 Average loss:0.000117 	 Accuracy: 0.9752 	 KD loss: 9.646252 	 CLS loss: 2.103642
[2023/03/19 00:00:30] 	 epoch : 149/300 	 Epoch loss:6.951565 	 Average loss:0.000116 	 Accuracy: 0.9758 	 KD loss: 9.509962 	 CLS loss: 2.075979
[2023/03/19 00:00:47] 	 epoch : 150/300 	 Epoch loss:6.757185 	 Average loss:0.000113 	 Accuracy: 0.9762 	 KD loss: 9.225979 	 CLS loss: 2.035995
[2023/03/19 00:00:50] 	 ### Accuracy on 10000 test images: 0.9164 Best accuracy so far: 0.9202 ###
[2023/03/19 00:01:07] 	 epoch : 151/300 	 Epoch loss:7.085000 	 Average loss:0.000118 	 Accuracy: 0.9747 	 KD loss: 9.701326 	 CLS loss: 2.107006
[2023/03/19 00:01:20] 	 epoch : 152/300 	 Epoch loss:7.102548 	 Average loss:0.000118 	 Accuracy: 0.9748 	 KD loss: 9.728814 	 CLS loss: 2.108766
[2023/03/19 00:01:36] 	 epoch : 153/300 	 Epoch loss:7.006201 	 Average loss:0.000117 	 Accuracy: 0.9738 	 KD loss: 9.531680 	 CLS loss: 2.145320
[2023/03/19 00:01:53] 	 epoch : 154/300 	 Epoch loss:6.980808 	 Average loss:0.000116 	 Accuracy: 0.9753 	 KD loss: 9.548638 	 CLS loss: 2.086041
[2023/03/19 00:02:10] 	 epoch : 155/300 	 Epoch loss:6.643374 	 Average loss:0.000111 	 Accuracy: 0.9768 	 KD loss: 9.098022 	 CLS loss: 1.974268
[2023/03/19 00:02:27] 	 epoch : 156/300 	 Epoch loss:6.730737 	 Average loss:0.000112 	 Accuracy: 0.9760 	 KD loss: 9.224749 	 CLS loss: 1.993146
[2023/03/19 00:02:44] 	 epoch : 157/300 	 Epoch loss:6.956629 	 Average loss:0.000116 	 Accuracy: 0.9752 	 KD loss: 9.547084 	 CLS loss: 2.047297
[2023/03/19 00:03:02] 	 epoch : 158/300 	 Epoch loss:6.855474 	 Average loss:0.000114 	 Accuracy: 0.9758 	 KD loss: 9.374353 	 CLS loss: 2.051437
[2023/03/19 00:03:20] 	 epoch : 159/300 	 Epoch loss:6.821291 	 Average loss:0.000114 	 Accuracy: 0.9765 	 KD loss: 9.333748 	 CLS loss: 2.035070
[2023/03/19 00:03:39] 	 epoch : 160/300 	 Epoch loss:6.842854 	 Average loss:0.000114 	 Accuracy: 0.9755 	 KD loss: 9.351747 	 CLS loss: 2.053010
[2023/03/19 00:03:42] 	 ### Accuracy on 10000 test images: 0.9188 Best accuracy so far: 0.9202 ###
[2023/03/19 00:03:59] 	 epoch : 161/300 	 Epoch loss:6.867581 	 Average loss:0.000114 	 Accuracy: 0.9753 	 KD loss: 9.390623 	 CLS loss: 2.055344
[2023/03/19 00:04:16] 	 epoch : 162/300 	 Epoch loss:6.866012 	 Average loss:0.000114 	 Accuracy: 0.9761 	 KD loss: 9.403830 	 CLS loss: 2.039523
[2023/03/19 00:04:34] 	 epoch : 163/300 	 Epoch loss:6.653049 	 Average loss:0.000111 	 Accuracy: 0.9767 	 KD loss: 9.101936 	 CLS loss: 1.986479
[2023/03/19 00:04:52] 	 epoch : 164/300 	 Epoch loss:6.582803 	 Average loss:0.000110 	 Accuracy: 0.9777 	 KD loss: 9.028231 	 CLS loss: 1.943106
[2023/03/19 00:05:10] 	 epoch : 165/300 	 Epoch loss:6.830161 	 Average loss:0.000114 	 Accuracy: 0.9761 	 KD loss: 9.353733 	 CLS loss: 2.029867
[2023/03/19 00:05:28] 	 epoch : 166/300 	 Epoch loss:6.527035 	 Average loss:0.000109 	 Accuracy: 0.9773 	 KD loss: 8.942259 	 CLS loss: 1.936131
[2023/03/19 00:05:45] 	 epoch : 167/300 	 Epoch loss:6.819734 	 Average loss:0.000114 	 Accuracy: 0.9758 	 KD loss: 9.350750 	 CLS loss: 2.015474
[2023/03/19 00:06:02] 	 epoch : 168/300 	 Epoch loss:6.655582 	 Average loss:0.000111 	 Accuracy: 0.9765 	 KD loss: 9.087671 	 CLS loss: 2.004965
[2023/03/19 00:06:19] 	 epoch : 169/300 	 Epoch loss:6.632503 	 Average loss:0.000111 	 Accuracy: 0.9771 	 KD loss: 9.095772 	 CLS loss: 1.958399
[2023/03/19 00:06:37] 	 epoch : 170/300 	 Epoch loss:6.810626 	 Average loss:0.000114 	 Accuracy: 0.9764 	 KD loss: 9.343256 	 CLS loss: 2.007787
[2023/03/19 00:06:39] 	 ### Accuracy on 10000 test images: 0.9174 Best accuracy so far: 0.9202 ###
[2023/03/19 00:06:56] 	 epoch : 171/300 	 Epoch loss:6.605106 	 Average loss:0.000110 	 Accuracy: 0.9772 	 KD loss: 9.057992 	 CLS loss: 1.950517
[2023/03/19 00:07:10] 	 epoch : 172/300 	 Epoch loss:6.758932 	 Average loss:0.000113 	 Accuracy: 0.9762 	 KD loss: 9.269247 	 CLS loss: 1.995639
[2023/03/19 00:07:28] 	 epoch : 173/300 	 Epoch loss:6.949748 	 Average loss:0.000116 	 Accuracy: 0.9757 	 KD loss: 9.504742 	 CLS loss: 2.078171
[2023/03/19 00:07:45] 	 epoch : 174/300 	 Epoch loss:7.031285 	 Average loss:0.000117 	 Accuracy: 0.9745 	 KD loss: 9.601439 	 CLS loss: 2.117369
[2023/03/19 00:08:03] 	 epoch : 175/300 	 Epoch loss:6.488653 	 Average loss:0.000108 	 Accuracy: 0.9768 	 KD loss: 8.862275 	 CLS loss: 1.952147
[2023/03/19 00:08:21] 	 epoch : 176/300 	 Epoch loss:6.334421 	 Average loss:0.000106 	 Accuracy: 0.9776 	 KD loss: 8.649818 	 CLS loss: 1.907551
[2023/03/19 00:08:38] 	 epoch : 177/300 	 Epoch loss:6.711661 	 Average loss:0.000112 	 Accuracy: 0.9761 	 KD loss: 9.189647 	 CLS loss: 1.996454
[2023/03/19 00:08:55] 	 epoch : 178/300 	 Epoch loss:6.601770 	 Average loss:0.000110 	 Accuracy: 0.9767 	 KD loss: 9.042473 	 CLS loss: 1.960477
[2023/03/19 00:09:12] 	 epoch : 179/300 	 Epoch loss:6.412730 	 Average loss:0.000107 	 Accuracy: 0.9780 	 KD loss: 8.782121 	 CLS loss: 1.905761
[2023/03/19 00:09:28] 	 epoch : 180/300 	 Epoch loss:6.522697 	 Average loss:0.000109 	 Accuracy: 0.9767 	 KD loss: 8.902832 	 CLS loss: 1.968330
[2023/03/19 00:09:31] 	 ### Accuracy on 10000 test images: 0.9167 Best accuracy so far: 0.9202 ###
[2023/03/19 00:09:47] 	 epoch : 181/300 	 Epoch loss:6.475261 	 Average loss:0.000108 	 Accuracy: 0.9780 	 KD loss: 8.864158 	 CLS loss: 1.927944
[2023/03/19 00:10:02] 	 epoch : 182/300 	 Epoch loss:6.553495 	 Average loss:0.000109 	 Accuracy: 0.9780 	 KD loss: 9.000409 	 CLS loss: 1.922083
[2023/03/19 00:10:20] 	 epoch : 183/300 	 Epoch loss:6.496508 	 Average loss:0.000108 	 Accuracy: 0.9776 	 KD loss: 8.903768 	 CLS loss: 1.923745
[2023/03/19 00:10:38] 	 epoch : 184/300 	 Epoch loss:6.635285 	 Average loss:0.000111 	 Accuracy: 0.9767 	 KD loss: 9.110786 	 CLS loss: 1.948022
[2023/03/19 00:10:56] 	 epoch : 185/300 	 Epoch loss:6.894393 	 Average loss:0.000115 	 Accuracy: 0.9754 	 KD loss: 9.462689 	 CLS loss: 2.027965
[2023/03/19 00:11:14] 	 epoch : 186/300 	 Epoch loss:6.628174 	 Average loss:0.000110 	 Accuracy: 0.9756 	 KD loss: 9.045413 	 CLS loss: 2.001543
[2023/03/19 00:11:32] 	 epoch : 187/300 	 Epoch loss:6.408089 	 Average loss:0.000107 	 Accuracy: 0.9780 	 KD loss: 8.795059 	 CLS loss: 1.885089
[2023/03/19 00:11:50] 	 epoch : 188/300 	 Epoch loss:6.402057 	 Average loss:0.000107 	 Accuracy: 0.9773 	 KD loss: 8.753285 	 CLS loss: 1.916810
[2023/03/19 00:12:08] 	 epoch : 189/300 	 Epoch loss:6.254347 	 Average loss:0.000104 	 Accuracy: 0.9782 	 KD loss: 8.561814 	 CLS loss: 1.862098
[2023/03/19 00:12:26] 	 epoch : 190/300 	 Epoch loss:6.442546 	 Average loss:0.000107 	 Accuracy: 0.9788 	 KD loss: 8.853014 	 CLS loss: 1.884562
[2023/03/19 00:12:28] 	 ### Accuracy on 10000 test images: 0.9157 Best accuracy so far: 0.9202 ###
[2023/03/19 00:12:45] 	 epoch : 191/300 	 Epoch loss:6.848582 	 Average loss:0.000114 	 Accuracy: 0.9752 	 KD loss: 9.383055 	 CLS loss: 2.031247
[2023/03/19 00:13:02] 	 epoch : 192/300 	 Epoch loss:6.660118 	 Average loss:0.000111 	 Accuracy: 0.9768 	 KD loss: 9.134727 	 CLS loss: 1.965470
[2023/03/19 00:13:21] 	 epoch : 193/300 	 Epoch loss:6.498094 	 Average loss:0.000108 	 Accuracy: 0.9779 	 KD loss: 8.905016 	 CLS loss: 1.925140
[2023/03/19 00:13:39] 	 epoch : 194/300 	 Epoch loss:6.261898 	 Average loss:0.000104 	 Accuracy: 0.9785 	 KD loss: 8.550269 	 CLS loss: 1.886227
[2023/03/19 00:13:57] 	 epoch : 195/300 	 Epoch loss:6.220093 	 Average loss:0.000104 	 Accuracy: 0.9790 	 KD loss: 8.530129 	 CLS loss: 1.836692
[2023/03/19 00:14:15] 	 epoch : 196/300 	 Epoch loss:6.112907 	 Average loss:0.000102 	 Accuracy: 0.9781 	 KD loss: 8.333029 	 CLS loss: 1.855148
[2023/03/19 00:14:31] 	 epoch : 197/300 	 Epoch loss:6.141538 	 Average loss:0.000102 	 Accuracy: 0.9788 	 KD loss: 8.408533 	 CLS loss: 1.827364
[2023/03/19 00:14:48] 	 epoch : 198/300 	 Epoch loss:5.995558 	 Average loss:0.000100 	 Accuracy: 0.9802 	 KD loss: 8.221891 	 CLS loss: 1.770706
[2023/03/19 00:15:06] 	 epoch : 199/300 	 Epoch loss:6.123005 	 Average loss:0.000102 	 Accuracy: 0.9797 	 KD loss: 8.400129 	 CLS loss: 1.804880
[2023/03/19 00:15:23] 	 epoch : 200/300 	 Epoch loss:6.359088 	 Average loss:0.000106 	 Accuracy: 0.9784 	 KD loss: 8.728155 	 CLS loss: 1.870325
[2023/03/19 00:15:25] 	 ### Accuracy on 10000 test images: 0.9129 Best accuracy so far: 0.9202 ###
[2023/03/19 00:15:42] 	 epoch : 201/300 	 Epoch loss:6.404705 	 Average loss:0.000107 	 Accuracy: 0.9781 	 KD loss: 8.761178 	 CLS loss: 1.913330
[2023/03/19 00:15:57] 	 epoch : 202/300 	 Epoch loss:6.429424 	 Average loss:0.000107 	 Accuracy: 0.9778 	 KD loss: 8.801369 	 CLS loss: 1.914336
[2023/03/19 00:16:14] 	 epoch : 203/300 	 Epoch loss:6.136208 	 Average loss:0.000102 	 Accuracy: 0.9788 	 KD loss: 8.377592 	 CLS loss: 1.849422
[2023/03/19 00:16:31] 	 epoch : 204/300 	 Epoch loss:5.930778 	 Average loss:0.000099 	 Accuracy: 0.9807 	 KD loss: 8.122956 	 CLS loss: 1.761674
[2023/03/19 00:16:48] 	 epoch : 205/300 	 Epoch loss:6.396566 	 Average loss:0.000107 	 Accuracy: 0.9787 	 KD loss: 8.792832 	 CLS loss: 1.868110
[2023/03/19 00:17:05] 	 epoch : 206/300 	 Epoch loss:6.329203 	 Average loss:0.000105 	 Accuracy: 0.9785 	 KD loss: 8.670758 	 CLS loss: 1.877913
[2023/03/19 00:17:22] 	 epoch : 207/300 	 Epoch loss:5.987792 	 Average loss:0.000100 	 Accuracy: 0.9795 	 KD loss: 8.182609 	 CLS loss: 1.797044
[2023/03/19 00:17:39] 	 epoch : 208/300 	 Epoch loss:6.070921 	 Average loss:0.000101 	 Accuracy: 0.9800 	 KD loss: 8.333093 	 CLS loss: 1.785107
[2023/03/19 00:17:55] 	 epoch : 209/300 	 Epoch loss:6.190066 	 Average loss:0.000103 	 Accuracy: 0.9787 	 KD loss: 8.510474 	 CLS loss: 1.806302
[2023/03/19 00:18:12] 	 epoch : 210/300 	 Epoch loss:6.402390 	 Average loss:0.000107 	 Accuracy: 0.9771 	 KD loss: 8.757240 	 CLS loss: 1.913409
[2023/03/19 00:18:14] 	 ### Accuracy on 10000 test images: 0.9086 Best accuracy so far: 0.9202 ###
[2023/03/19 00:18:32] 	 epoch : 211/300 	 Epoch loss:6.374136 	 Average loss:0.000106 	 Accuracy: 0.9778 	 KD loss: 8.743724 	 CLS loss: 1.879835
[2023/03/19 00:18:48] 	 epoch : 212/300 	 Epoch loss:6.120699 	 Average loss:0.000102 	 Accuracy: 0.9798 	 KD loss: 8.401291 	 CLS loss: 1.799873
[2023/03/19 00:19:06] 	 epoch : 213/300 	 Epoch loss:5.983875 	 Average loss:0.000100 	 Accuracy: 0.9809 	 KD loss: 8.228907 	 CLS loss: 1.744218
[2023/03/19 00:19:23] 	 epoch : 214/300 	 Epoch loss:5.905714 	 Average loss:0.000098 	 Accuracy: 0.9801 	 KD loss: 8.087671 	 CLS loss: 1.755184
[2023/03/19 00:19:41] 	 epoch : 215/300 	 Epoch loss:6.140036 	 Average loss:0.000102 	 Accuracy: 0.9795 	 KD loss: 8.428846 	 CLS loss: 1.804547
[2023/03/19 00:19:59] 	 epoch : 216/300 	 Epoch loss:6.127111 	 Average loss:0.000102 	 Accuracy: 0.9803 	 KD loss: 8.402650 	 CLS loss: 1.809201
[2023/03/19 00:20:17] 	 epoch : 217/300 	 Epoch loss:6.191390 	 Average loss:0.000103 	 Accuracy: 0.9782 	 KD loss: 8.458802 	 CLS loss: 1.860181
[2023/03/19 00:20:35] 	 epoch : 218/300 	 Epoch loss:6.083591 	 Average loss:0.000101 	 Accuracy: 0.9792 	 KD loss: 8.300035 	 CLS loss: 1.839282
[2023/03/19 00:20:53] 	 epoch : 219/300 	 Epoch loss:5.828309 	 Average loss:0.000097 	 Accuracy: 0.9809 	 KD loss: 8.007620 	 CLS loss: 1.706227
[2023/03/19 00:21:11] 	 epoch : 220/300 	 Epoch loss:5.938539 	 Average loss:0.000099 	 Accuracy: 0.9802 	 KD loss: 8.140893 	 CLS loss: 1.756671
[2023/03/19 00:21:14] 	 ### Accuracy on 10000 test images: 0.9190 Best accuracy so far: 0.9202 ###
[2023/03/19 00:21:31] 	 epoch : 221/300 	 Epoch loss:5.940400 	 Average loss:0.000099 	 Accuracy: 0.9800 	 KD loss: 8.145918 	 CLS loss: 1.754747
[2023/03/19 00:21:48] 	 epoch : 222/300 	 Epoch loss:6.092182 	 Average loss:0.000102 	 Accuracy: 0.9791 	 KD loss: 8.328483 	 CLS loss: 1.825153
[2023/03/19 00:22:06] 	 epoch : 223/300 	 Epoch loss:6.105930 	 Average loss:0.000102 	 Accuracy: 0.9800 	 KD loss: 8.394592 	 CLS loss: 1.781958
[2023/03/19 00:22:23] 	 epoch : 224/300 	 Epoch loss:6.355442 	 Average loss:0.000106 	 Accuracy: 0.9775 	 KD loss: 8.694723 	 CLS loss: 1.897680
[2023/03/19 00:22:40] 	 epoch : 225/300 	 Epoch loss:6.007015 	 Average loss:0.000100 	 Accuracy: 0.9794 	 KD loss: 8.233333 	 CLS loss: 1.778358
[2023/03/19 00:22:57] 	 epoch : 226/300 	 Epoch loss:5.743241 	 Average loss:0.000096 	 Accuracy: 0.9811 	 KD loss: 7.849463 	 CLS loss: 1.722605
[2023/03/19 00:23:14] 	 epoch : 227/300 	 Epoch loss:5.750856 	 Average loss:0.000096 	 Accuracy: 0.9815 	 KD loss: 7.892668 	 CLS loss: 1.692092
[2023/03/19 00:23:30] 	 epoch : 228/300 	 Epoch loss:5.770812 	 Average loss:0.000096 	 Accuracy: 0.9810 	 KD loss: 7.916623 	 CLS loss: 1.701397
[2023/03/19 00:23:47] 	 epoch : 229/300 	 Epoch loss:5.659600 	 Average loss:0.000094 	 Accuracy: 0.9821 	 KD loss: 7.781487 	 CLS loss: 1.651178
[2023/03/19 00:24:04] 	 epoch : 230/300 	 Epoch loss:5.861485 	 Average loss:0.000098 	 Accuracy: 0.9804 	 KD loss: 8.015389 	 CLS loss: 1.753752
[2023/03/19 00:24:06] 	 ### Accuracy on 10000 test images: 0.9149 Best accuracy so far: 0.9202 ###
[2023/03/19 00:24:23] 	 epoch : 231/300 	 Epoch loss:5.899491 	 Average loss:0.000098 	 Accuracy: 0.9804 	 KD loss: 8.088498 	 CLS loss: 1.743986
[2023/03/19 00:24:39] 	 epoch : 232/300 	 Epoch loss:5.970432 	 Average loss:0.000100 	 Accuracy: 0.9798 	 KD loss: 8.196025 	 CLS loss: 1.754694
[2023/03/19 00:24:56] 	 epoch : 233/300 	 Epoch loss:5.880853 	 Average loss:0.000098 	 Accuracy: 0.9806 	 KD loss: 8.063786 	 CLS loss: 1.737635
[2023/03/19 00:25:13] 	 epoch : 234/300 	 Epoch loss:6.111397 	 Average loss:0.000102 	 Accuracy: 0.9788 	 KD loss: 8.355697 	 CLS loss: 1.829964
[2023/03/19 00:25:31] 	 epoch : 235/300 	 Epoch loss:6.034848 	 Average loss:0.000101 	 Accuracy: 0.9795 	 KD loss: 8.254384 	 CLS loss: 1.803695
[2023/03/19 00:25:49] 	 epoch : 236/300 	 Epoch loss:5.812998 	 Average loss:0.000097 	 Accuracy: 0.9812 	 KD loss: 7.944210 	 CLS loss: 1.744120
[2023/03/19 00:26:07] 	 epoch : 237/300 	 Epoch loss:5.946333 	 Average loss:0.000099 	 Accuracy: 0.9806 	 KD loss: 8.158071 	 CLS loss: 1.752482
[2023/03/19 00:26:25] 	 epoch : 238/300 	 Epoch loss:5.926035 	 Average loss:0.000099 	 Accuracy: 0.9802 	 KD loss: 8.132837 	 CLS loss: 1.743887
[2023/03/19 00:26:42] 	 epoch : 239/300 	 Epoch loss:5.775064 	 Average loss:0.000096 	 Accuracy: 0.9809 	 KD loss: 7.916576 	 CLS loss: 1.708530
[2023/03/19 00:27:00] 	 epoch : 240/300 	 Epoch loss:5.768669 	 Average loss:0.000096 	 Accuracy: 0.9809 	 KD loss: 7.914852 	 CLS loss: 1.699595
[2023/03/19 00:27:02] 	 ### Accuracy on 10000 test images: 0.9172 Best accuracy so far: 0.9202 ###
[2023/03/19 00:27:19] 	 epoch : 241/300 	 Epoch loss:6.080612 	 Average loss:0.000101 	 Accuracy: 0.9788 	 KD loss: 8.283609 	 CLS loss: 1.850744
[2023/03/19 00:27:36] 	 epoch : 242/300 	 Epoch loss:6.336102 	 Average loss:0.000106 	 Accuracy: 0.9780 	 KD loss: 8.675166 	 CLS loss: 1.885003
[2023/03/19 00:27:54] 	 epoch : 243/300 	 Epoch loss:6.300118 	 Average loss:0.000105 	 Accuracy: 0.9783 	 KD loss: 8.620636 	 CLS loss: 1.879562
[2023/03/19 00:28:12] 	 epoch : 244/300 	 Epoch loss:5.936429 	 Average loss:0.000099 	 Accuracy: 0.9797 	 KD loss: 8.129152 	 CLS loss: 1.764896
[2023/03/19 00:28:29] 	 epoch : 245/300 	 Epoch loss:5.737270 	 Average loss:0.000096 	 Accuracy: 0.9815 	 KD loss: 7.880669 	 CLS loss: 1.681448
[2023/03/19 00:28:47] 	 epoch : 246/300 	 Epoch loss:5.066935 	 Average loss:0.000084 	 Accuracy: 0.9849 	 KD loss: 6.954119 	 CLS loss: 1.490772
[2023/03/19 00:29:04] 	 epoch : 247/300 	 Epoch loss:4.774986 	 Average loss:0.000080 	 Accuracy: 0.9865 	 KD loss: 6.526777 	 CLS loss: 1.431533
[2023/03/19 00:29:21] 	 epoch : 248/300 	 Epoch loss:4.781529 	 Average loss:0.000080 	 Accuracy: 0.9865 	 KD loss: 6.549897 	 CLS loss: 1.419318
[2023/03/19 00:29:39] 	 epoch : 249/300 	 Epoch loss:4.745103 	 Average loss:0.000079 	 Accuracy: 0.9864 	 KD loss: 6.488175 	 CLS loss: 1.420330
[2023/03/19 00:29:56] 	 epoch : 250/300 	 Epoch loss:4.728280 	 Average loss:0.000079 	 Accuracy: 0.9875 	 KD loss: 6.493017 	 CLS loss: 1.387449
[2023/03/19 00:29:58] 	 ### Accuracy on 10000 test images: 0.9169 Best accuracy so far: 0.9202 ###
[2023/03/19 00:30:15] 	 epoch : 251/300 	 Epoch loss:4.651649 	 Average loss:0.000078 	 Accuracy: 0.9872 	 KD loss: 6.386535 	 CLS loss: 1.366214
[2023/03/19 00:30:31] 	 epoch : 252/300 	 Epoch loss:4.782615 	 Average loss:0.000080 	 Accuracy: 0.9870 	 KD loss: 6.568559 	 CLS loss: 1.402465
[2023/03/19 00:30:48] 	 epoch : 253/300 	 Epoch loss:4.686887 	 Average loss:0.000078 	 Accuracy: 0.9877 	 KD loss: 6.451646 	 CLS loss: 1.359832
[2023/03/19 00:31:06] 	 epoch : 254/300 	 Epoch loss:4.635978 	 Average loss:0.000077 	 Accuracy: 0.9875 	 KD loss: 6.379694 	 CLS loss: 1.346936
[2023/03/19 00:31:23] 	 epoch : 255/300 	 Epoch loss:4.633243 	 Average loss:0.000077 	 Accuracy: 0.9872 	 KD loss: 6.352983 	 CLS loss: 1.369089
[2023/03/19 00:31:41] 	 epoch : 256/300 	 Epoch loss:4.622085 	 Average loss:0.000077 	 Accuracy: 0.9878 	 KD loss: 6.361466 	 CLS loss: 1.342009
[2023/03/19 00:31:58] 	 epoch : 257/300 	 Epoch loss:4.732801 	 Average loss:0.000079 	 Accuracy: 0.9870 	 KD loss: 6.504255 	 CLS loss: 1.383747
[2023/03/19 00:32:16] 	 epoch : 258/300 	 Epoch loss:4.643463 	 Average loss:0.000077 	 Accuracy: 0.9869 	 KD loss: 6.372487 	 CLS loss: 1.366619
[2023/03/19 00:32:33] 	 epoch : 259/300 	 Epoch loss:4.700862 	 Average loss:0.000078 	 Accuracy: 0.9870 	 KD loss: 6.442770 	 CLS loss: 1.392000
[2023/03/19 00:32:51] 	 epoch : 260/300 	 Epoch loss:4.574538 	 Average loss:0.000076 	 Accuracy: 0.9880 	 KD loss: 6.291532 	 CLS loss: 1.332698
[2023/03/19 00:32:53] 	 ### Accuracy on 10000 test images: 0.9196 Best accuracy so far: 0.9202 ###
[2023/03/19 00:33:11] 	 epoch : 261/300 	 Epoch loss:4.768997 	 Average loss:0.000079 	 Accuracy: 0.9876 	 KD loss: 6.564612 	 CLS loss: 1.383716
[2023/03/19 00:33:28] 	 epoch : 262/300 	 Epoch loss:4.677172 	 Average loss:0.000078 	 Accuracy: 0.9873 	 KD loss: 6.412541 	 CLS loss: 1.382746
[2023/03/19 00:33:46] 	 epoch : 263/300 	 Epoch loss:4.636712 	 Average loss:0.000077 	 Accuracy: 0.9872 	 KD loss: 6.374645 	 CLS loss: 1.353209
[2023/03/19 00:34:05] 	 epoch : 264/300 	 Epoch loss:4.585649 	 Average loss:0.000076 	 Accuracy: 0.9879 	 KD loss: 6.307043 	 CLS loss: 1.335706
[2023/03/19 00:34:23] 	 epoch : 265/300 	 Epoch loss:4.892250 	 Average loss:0.000082 	 Accuracy: 0.9856 	 KD loss: 6.706851 	 CLS loss: 1.446898
[2023/03/19 00:34:41] 	 epoch : 266/300 	 Epoch loss:4.596706 	 Average loss:0.000077 	 Accuracy: 0.9878 	 KD loss: 6.305923 	 CLS loss: 1.355253
[2023/03/19 00:34:59] 	 epoch : 267/300 	 Epoch loss:4.683394 	 Average loss:0.000078 	 Accuracy: 0.9872 	 KD loss: 6.410706 	 CLS loss: 1.394950
[2023/03/19 00:35:16] 	 epoch : 268/300 	 Epoch loss:4.714008 	 Average loss:0.000079 	 Accuracy: 0.9870 	 KD loss: 6.462809 	 CLS loss: 1.393870
[2023/03/19 00:35:33] 	 epoch : 269/300 	 Epoch loss:4.738737 	 Average loss:0.000079 	 Accuracy: 0.9861 	 KD loss: 6.466315 	 CLS loss: 1.431580
[2023/03/19 00:35:50] 	 epoch : 270/300 	 Epoch loss:4.643622 	 Average loss:0.000077 	 Accuracy: 0.9871 	 KD loss: 6.347537 	 CLS loss: 1.391833
[2023/03/19 00:35:52] 	 ### Accuracy on 10000 test images: 0.9147 Best accuracy so far: 0.9202 ###
[2023/03/19 00:36:07] 	 epoch : 271/300 	 Epoch loss:4.579194 	 Average loss:0.000076 	 Accuracy: 0.9874 	 KD loss: 6.282863 	 CLS loss: 1.349127
[2023/03/19 00:36:24] 	 epoch : 272/300 	 Epoch loss:4.757732 	 Average loss:0.000079 	 Accuracy: 0.9867 	 KD loss: 6.510924 	 CLS loss: 1.418629
[2023/03/19 00:36:41] 	 epoch : 273/300 	 Epoch loss:4.615577 	 Average loss:0.000077 	 Accuracy: 0.9872 	 KD loss: 6.326365 	 CLS loss: 1.366263
[2023/03/19 00:36:58] 	 epoch : 274/300 	 Epoch loss:4.662778 	 Average loss:0.000078 	 Accuracy: 0.9871 	 KD loss: 6.393004 	 CLS loss: 1.378292
[2023/03/19 00:37:16] 	 epoch : 275/300 	 Epoch loss:4.623216 	 Average loss:0.000077 	 Accuracy: 0.9873 	 KD loss: 6.330164 	 CLS loss: 1.375196
[2023/03/19 00:37:33] 	 epoch : 276/300 	 Epoch loss:4.560545 	 Average loss:0.000076 	 Accuracy: 0.9877 	 KD loss: 6.254334 	 CLS loss: 1.346574
[2023/03/19 00:37:49] 	 epoch : 277/300 	 Epoch loss:4.524630 	 Average loss:0.000075 	 Accuracy: 0.9876 	 KD loss: 6.191112 	 CLS loss: 1.349938
[2023/03/19 00:38:06] 	 epoch : 278/300 	 Epoch loss:4.648935 	 Average loss:0.000077 	 Accuracy: 0.9874 	 KD loss: 6.357663 	 CLS loss: 1.390562
[2023/03/19 00:38:22] 	 epoch : 279/300 	 Epoch loss:4.440421 	 Average loss:0.000074 	 Accuracy: 0.9879 	 KD loss: 6.084808 	 CLS loss: 1.315894
[2023/03/19 00:38:40] 	 epoch : 280/300 	 Epoch loss:4.724871 	 Average loss:0.000079 	 Accuracy: 0.9873 	 KD loss: 6.487733 	 CLS loss: 1.387051
[2023/03/19 00:38:43] 	 ### Accuracy on 10000 test images: 0.9177 Best accuracy so far: 0.9202 ###
