
=========================== Training ===========================
[2023/03/20 21:49:45] 	 epoch : 001/300 	 Epoch loss:303.892963 	 Average loss:0.005065 	 Accuracy: 0.4839 	 KD loss: 464.093332 	 CLS loss: 42.394921
[2023/03/20 22:30:20] 	 ### Accuracy on 10000 test images: 0.9213 Best accuracy so far: 0.92  =>  saving model... ###
[2023/03/20 22:30:38] 	 epoch : 141/300 	 Epoch loss:7.081878 	 Average loss:0.000118 	 Accuracy: 0.9744 	 KD loss: 9.693632 	 CLS loss: 2.109497
[2023/03/20 22:30:56] 	 epoch : 142/300 	 Epoch loss:7.135040 	 Average loss:0.000119 	 Accuracy: 0.9737 	 KD loss: 9.752939 	 CLS loss: 2.138795
[2023/03/20 22:31:14] 	 epoch : 143/300 	 Epoch loss:6.961579 	 Average loss:0.000116 	 Accuracy: 0.9757 	 KD loss: 9.536763 	 CLS loss: 2.065868
[2023/03/20 22:31:32] 	 epoch : 144/300 	 Epoch loss:6.858187 	 Average loss:0.000114 	 Accuracy: 0.9753 	 KD loss: 9.370732 	 CLS loss: 2.059579
[2023/03/20 22:31:50] 	 epoch : 145/300 	 Epoch loss:6.897711 	 Average loss:0.000115 	 Accuracy: 0.9756 	 KD loss: 9.433412 	 CLS loss: 2.062773
[2023/03/20 22:32:08] 	 epoch : 146/300 	 Epoch loss:7.053808 	 Average loss:0.000118 	 Accuracy: 0.9744 	 KD loss: 9.672239 	 CLS loss: 2.084107
[2023/03/20 22:32:23] 	 epoch : 147/300 	 Epoch loss:6.967050 	 Average loss:0.000116 	 Accuracy: 0.9757 	 KD loss: 9.548886 	 CLS loss: 2.062863
[2023/03/20 22:32:39] 	 epoch : 148/300 	 Epoch loss:6.776567 	 Average loss:0.000113 	 Accuracy: 0.9756 	 KD loss: 9.247416 	 CLS loss: 2.046862
[2023/03/20 22:32:55] 	 epoch : 149/300 	 Epoch loss:6.923024 	 Average loss:0.000115 	 Accuracy: 0.9756 	 KD loss: 9.482531 	 CLS loss: 2.055843
[2023/03/20 22:33:11] 	 epoch : 150/300 	 Epoch loss:6.892776 	 Average loss:0.000115 	 Accuracy: 0.9756 	 KD loss: 9.434790 	 CLS loss: 2.053169
[2023/03/20 22:33:14] 	 ### Accuracy on 10000 test images: 0.9156 Best accuracy so far: 0.9213 ###
[2023/03/20 22:33:30] 	 epoch : 151/300 	 Epoch loss:6.748013 	 Average loss:0.000112 	 Accuracy: 0.9771 	 KD loss: 9.264868 	 CLS loss: 1.981820
[2023/03/20 22:33:46] 	 epoch : 152/300 	 Epoch loss:6.853996 	 Average loss:0.000114 	 Accuracy: 0.9761 	 KD loss: 9.396996 	 CLS loss: 2.026330
[2023/03/20 22:34:03] 	 epoch : 153/300 	 Epoch loss:6.833824 	 Average loss:0.000114 	 Accuracy: 0.9760 	 KD loss: 9.354067 	 CLS loss: 2.035639
[2023/03/20 22:34:21] 	 epoch : 154/300 	 Epoch loss:6.898330 	 Average loss:0.000115 	 Accuracy: 0.9757 	 KD loss: 9.486564 	 CLS loss: 2.010653
[2023/03/20 22:34:39] 	 epoch : 155/300 	 Epoch loss:6.972644 	 Average loss:0.000116 	 Accuracy: 0.9744 	 KD loss: 9.534995 	 CLS loss: 2.086077
[2023/03/20 22:34:56] 	 epoch : 156/300 	 Epoch loss:6.833510 	 Average loss:0.000114 	 Accuracy: 0.9757 	 KD loss: 9.357892 	 CLS loss: 2.031291
[2023/03/20 22:35:14] 	 epoch : 157/300 	 Epoch loss:6.795468 	 Average loss:0.000113 	 Accuracy: 0.9760 	 KD loss: 9.302449 	 CLS loss: 2.023330
[2023/03/20 22:35:32] 	 epoch : 158/300 	 Epoch loss:6.650739 	 Average loss:0.000111 	 Accuracy: 0.9771 	 KD loss: 9.104761 	 CLS loss: 1.979804
[2023/03/20 22:35:50] 	 epoch : 159/300 	 Epoch loss:6.774716 	 Average loss:0.000113 	 Accuracy: 0.9770 	 KD loss: 9.293087 	 CLS loss: 1.998106
[2023/03/20 22:36:07] 	 epoch : 160/300 	 Epoch loss:6.846350 	 Average loss:0.000114 	 Accuracy: 0.9754 	 KD loss: 9.368528 	 CLS loss: 2.042055
[2023/03/20 22:36:09] 	 ### Accuracy on 10000 test images: 0.9185 Best accuracy so far: 0.9213 ###
[2023/03/20 22:36:24] 	 epoch : 161/300 	 Epoch loss:6.797951 	 Average loss:0.000113 	 Accuracy: 0.9762 	 KD loss: 9.319397 	 CLS loss: 2.010521
[2023/03/20 22:36:40] 	 epoch : 162/300 	 Epoch loss:6.767211 	 Average loss:0.000113 	 Accuracy: 0.9758 	 KD loss: 9.255233 	 CLS loss: 2.023451
[2023/03/20 22:36:57] 	 epoch : 163/300 	 Epoch loss:6.472052 	 Average loss:0.000108 	 Accuracy: 0.9777 	 KD loss: 8.859580 	 CLS loss: 1.927173
[2023/03/20 22:37:14] 	 epoch : 164/300 	 Epoch loss:6.500901 	 Average loss:0.000108 	 Accuracy: 0.9775 	 KD loss: 8.874467 	 CLS loss: 1.960367
[2023/03/20 22:37:32] 	 epoch : 165/300 	 Epoch loss:6.482693 	 Average loss:0.000108 	 Accuracy: 0.9781 	 KD loss: 8.855104 	 CLS loss: 1.949385
[2023/03/20 22:37:49] 	 epoch : 166/300 	 Epoch loss:6.736187 	 Average loss:0.000112 	 Accuracy: 0.9769 	 KD loss: 9.219470 	 CLS loss: 2.007508
[2023/03/20 22:38:07] 	 epoch : 167/300 	 Epoch loss:6.648421 	 Average loss:0.000111 	 Accuracy: 0.9764 	 KD loss: 9.090370 	 CLS loss: 1.990331
[2023/03/20 22:38:25] 	 epoch : 168/300 	 Epoch loss:6.609251 	 Average loss:0.000110 	 Accuracy: 0.9775 	 KD loss: 9.068110 	 CLS loss: 1.947307
[2023/03/20 22:38:42] 	 epoch : 169/300 	 Epoch loss:6.467392 	 Average loss:0.000108 	 Accuracy: 0.9771 	 KD loss: 8.832386 	 CLS loss: 1.946600
[2023/03/20 22:38:58] 	 epoch : 170/300 	 Epoch loss:6.706106 	 Average loss:0.000112 	 Accuracy: 0.9754 	 KD loss: 9.127987 	 CLS loss: 2.048855
[2023/03/20 22:39:00] 	 ### Accuracy on 10000 test images: 0.9172 Best accuracy so far: 0.9213 ###
[2023/03/20 22:39:17] 	 epoch : 171/300 	 Epoch loss:6.349155 	 Average loss:0.000106 	 Accuracy: 0.9782 	 KD loss: 8.670522 	 CLS loss: 1.911403
[2023/03/20 22:39:35] 	 epoch : 172/300 	 Epoch loss:6.305101 	 Average loss:0.000105 	 Accuracy: 0.9785 	 KD loss: 8.642603 	 CLS loss: 1.865898
[2023/03/20 22:39:51] 	 epoch : 173/300 	 Epoch loss:6.550905 	 Average loss:0.000109 	 Accuracy: 0.9767 	 KD loss: 8.924394 	 CLS loss: 1.993779
[2023/03/20 22:40:08] 	 epoch : 174/300 	 Epoch loss:6.598528 	 Average loss:0.000110 	 Accuracy: 0.9765 	 KD loss: 9.031523 	 CLS loss: 1.966023
[2023/03/20 22:40:23] 	 epoch : 175/300 	 Epoch loss:6.403580 	 Average loss:0.000107 	 Accuracy: 0.9777 	 KD loss: 8.760143 	 CLS loss: 1.912491
[2023/03/20 22:40:39] 	 epoch : 176/300 	 Epoch loss:6.637715 	 Average loss:0.000111 	 Accuracy: 0.9772 	 KD loss: 9.086998 	 CLS loss: 1.975860
[2023/03/20 22:40:55] 	 epoch : 177/300 	 Epoch loss:6.422263 	 Average loss:0.000107 	 Accuracy: 0.9783 	 KD loss: 8.797897 	 CLS loss: 1.905875
[2023/03/20 22:41:13] 	 epoch : 178/300 	 Epoch loss:6.428381 	 Average loss:0.000107 	 Accuracy: 0.9779 	 KD loss: 8.820597 	 CLS loss: 1.893370
[2023/03/20 22:41:31] 	 epoch : 179/300 	 Epoch loss:6.220219 	 Average loss:0.000104 	 Accuracy: 0.9788 	 KD loss: 8.520261 	 CLS loss: 1.846770
[2023/03/20 22:41:48] 	 epoch : 180/300 	 Epoch loss:6.372520 	 Average loss:0.000106 	 Accuracy: 0.9774 	 KD loss: 8.701453 	 CLS loss: 1.919413
[2023/03/20 22:41:50] 	 ### Accuracy on 10000 test images: 0.9048 Best accuracy so far: 0.9213 ###
[2023/03/20 22:42:07] 	 epoch : 181/300 	 Epoch loss:6.466315 	 Average loss:0.000108 	 Accuracy: 0.9779 	 KD loss: 8.879809 	 CLS loss: 1.897382
[2023/03/20 22:42:25] 	 epoch : 182/300 	 Epoch loss:6.443747 	 Average loss:0.000107 	 Accuracy: 0.9774 	 KD loss: 8.817855 	 CLS loss: 1.921723
[2023/03/20 22:42:43] 	 epoch : 183/300 	 Epoch loss:6.135954 	 Average loss:0.000102 	 Accuracy: 0.9795 	 KD loss: 8.416177 	 CLS loss: 1.810413
[2023/03/20 22:43:01] 	 epoch : 184/300 	 Epoch loss:6.322323 	 Average loss:0.000105 	 Accuracy: 0.9783 	 KD loss: 8.650389 	 CLS loss: 1.886816
[2023/03/20 22:43:18] 	 epoch : 185/300 	 Epoch loss:6.426042 	 Average loss:0.000107 	 Accuracy: 0.9773 	 KD loss: 8.772356 	 CLS loss: 1.937713
[2023/03/20 22:43:36] 	 epoch : 186/300 	 Epoch loss:6.511508 	 Average loss:0.000109 	 Accuracy: 0.9780 	 KD loss: 8.935401 	 CLS loss: 1.917111
[2023/03/20 22:43:53] 	 epoch : 187/300 	 Epoch loss:6.325606 	 Average loss:0.000105 	 Accuracy: 0.9783 	 KD loss: 8.653962 	 CLS loss: 1.888714
[2023/03/20 22:44:10] 	 epoch : 188/300 	 Epoch loss:6.466248 	 Average loss:0.000108 	 Accuracy: 0.9770 	 KD loss: 8.846718 	 CLS loss: 1.930361
[2023/03/20 22:44:27] 	 epoch : 189/300 	 Epoch loss:6.406477 	 Average loss:0.000107 	 Accuracy: 0.9769 	 KD loss: 8.753463 	 CLS loss: 1.923999
[2023/03/20 22:44:44] 	 epoch : 190/300 	 Epoch loss:6.241031 	 Average loss:0.000104 	 Accuracy: 0.9785 	 KD loss: 8.539992 	 CLS loss: 1.861726
[2023/03/20 22:44:46] 	 ### Accuracy on 10000 test images: 0.9192 Best accuracy so far: 0.9213 ###
[2023/03/20 22:45:03] 	 epoch : 191/300 	 Epoch loss:6.260587 	 Average loss:0.000104 	 Accuracy: 0.9776 	 KD loss: 8.545355 	 CLS loss: 1.888957
[2023/03/20 22:45:19] 	 epoch : 192/300 	 Epoch loss:6.242959 	 Average loss:0.000104 	 Accuracy: 0.9790 	 KD loss: 8.560233 	 CLS loss: 1.844698
[2023/03/20 22:45:35] 	 epoch : 193/300 	 Epoch loss:6.094279 	 Average loss:0.000102 	 Accuracy: 0.9801 	 KD loss: 8.353725 	 CLS loss: 1.803406
[2023/03/20 22:45:53] 	 epoch : 194/300 	 Epoch loss:6.207065 	 Average loss:0.000103 	 Accuracy: 0.9787 	 KD loss: 8.511743 	 CLS loss: 1.833364
[2023/03/20 22:46:10] 	 epoch : 195/300 	 Epoch loss:5.973274 	 Average loss:0.000100 	 Accuracy: 0.9799 	 KD loss: 8.150737 	 CLS loss: 1.804719
[2023/03/20 22:46:27] 	 epoch : 196/300 	 Epoch loss:6.195668 	 Average loss:0.000103 	 Accuracy: 0.9792 	 KD loss: 8.488573 	 CLS loss: 1.837540
[2023/03/20 22:46:43] 	 epoch : 197/300 	 Epoch loss:6.330101 	 Average loss:0.000106 	 Accuracy: 0.9785 	 KD loss: 8.655571 	 CLS loss: 1.894597
[2023/03/20 22:47:00] 	 epoch : 198/300 	 Epoch loss:5.959612 	 Average loss:0.000099 	 Accuracy: 0.9795 	 KD loss: 8.128132 	 CLS loss: 1.804554
[2023/03/20 22:47:18] 	 epoch : 199/300 	 Epoch loss:5.865832 	 Average loss:0.000098 	 Accuracy: 0.9808 	 KD loss: 8.040566 	 CLS loss: 1.735820
[2023/03/20 22:47:36] 	 epoch : 200/300 	 Epoch loss:6.448125 	 Average loss:0.000107 	 Accuracy: 0.9778 	 KD loss: 8.844981 	 CLS loss: 1.901894
[2023/03/20 22:47:38] 	 ### Accuracy on 10000 test images: 0.9108 Best accuracy so far: 0.9213 ###
[2023/03/20 22:47:56] 	 epoch : 201/300 	 Epoch loss:6.342252 	 Average loss:0.000106 	 Accuracy: 0.9770 	 KD loss: 8.661208 	 CLS loss: 1.909212
[2023/03/20 22:48:13] 	 epoch : 202/300 	 Epoch loss:7.077644 	 Average loss:0.000118 	 Accuracy: 0.9743 	 KD loss: 9.658416 	 CLS loss: 2.137656
[2023/03/20 22:48:29] 	 epoch : 203/300 	 Epoch loss:6.287712 	 Average loss:0.000105 	 Accuracy: 0.9777 	 KD loss: 8.584952 	 CLS loss: 1.894568
[2023/03/20 22:48:47] 	 epoch : 204/300 	 Epoch loss:5.976905 	 Average loss:0.000100 	 Accuracy: 0.9804 	 KD loss: 8.181569 	 CLS loss: 1.779939
[2023/03/20 22:49:05] 	 epoch : 205/300 	 Epoch loss:6.025745 	 Average loss:0.000100 	 Accuracy: 0.9791 	 KD loss: 8.234981 	 CLS loss: 1.807926
[2023/03/20 22:49:23] 	 epoch : 206/300 	 Epoch loss:5.742421 	 Average loss:0.000096 	 Accuracy: 0.9816 	 KD loss: 7.887444 	 CLS loss: 1.683257
[2023/03/20 22:49:39] 	 epoch : 207/300 	 Epoch loss:5.923861 	 Average loss:0.000099 	 Accuracy: 0.9798 	 KD loss: 8.080501 	 CLS loss: 1.792601
[2023/03/20 22:49:55] 	 epoch : 208/300 	 Epoch loss:5.835962 	 Average loss:0.000097 	 Accuracy: 0.9809 	 KD loss: 8.007763 	 CLS loss: 1.718841
[2023/03/20 22:50:12] 	 epoch : 209/300 	 Epoch loss:5.925881 	 Average loss:0.000099 	 Accuracy: 0.9796 	 KD loss: 8.075547 	 CLS loss: 1.800922
[2023/03/20 22:50:27] 	 epoch : 210/300 	 Epoch loss:5.857427 	 Average loss:0.000098 	 Accuracy: 0.9805 	 KD loss: 8.020250 	 CLS loss: 1.742128
[2023/03/20 22:50:29] 	 ### Accuracy on 10000 test images: 0.9185 Best accuracy so far: 0.9213 ###
[2023/03/20 22:50:46] 	 epoch : 211/300 	 Epoch loss:6.076079 	 Average loss:0.000101 	 Accuracy: 0.9790 	 KD loss: 8.307079 	 CLS loss: 1.819719
[2023/03/20 22:51:01] 	 epoch : 212/300 	 Epoch loss:5.911933 	 Average loss:0.000099 	 Accuracy: 0.9804 	 KD loss: 8.093431 	 CLS loss: 1.759791
[2023/03/20 22:51:18] 	 epoch : 213/300 	 Epoch loss:5.967933 	 Average loss:0.000099 	 Accuracy: 0.9798 	 KD loss: 8.158716 	 CLS loss: 1.787839
[2023/03/20 22:51:35] 	 epoch : 214/300 	 Epoch loss:5.920494 	 Average loss:0.000099 	 Accuracy: 0.9801 	 KD loss: 8.111587 	 CLS loss: 1.755901
[2023/03/20 22:51:54] 	 epoch : 215/300 	 Epoch loss:5.685174 	 Average loss:0.000095 	 Accuracy: 0.9818 	 KD loss: 7.803375 	 CLS loss: 1.671914
[2023/03/20 22:52:11] 	 epoch : 216/300 	 Epoch loss:6.030328 	 Average loss:0.000101 	 Accuracy: 0.9797 	 KD loss: 8.242976 	 CLS loss: 1.807571
[2023/03/20 22:52:28] 	 epoch : 217/300 	 Epoch loss:5.799007 	 Average loss:0.000097 	 Accuracy: 0.9813 	 KD loss: 7.953775 	 CLS loss: 1.711237
[2023/03/20 22:52:46] 	 epoch : 218/300 	 Epoch loss:6.255637 	 Average loss:0.000104 	 Accuracy: 0.9787 	 KD loss: 8.591734 	 CLS loss: 1.834327
[2023/03/20 22:53:03] 	 epoch : 219/300 	 Epoch loss:6.334825 	 Average loss:0.000106 	 Accuracy: 0.9774 	 KD loss: 8.675003 	 CLS loss: 1.883038
[2023/03/20 22:53:19] 	 epoch : 220/300 	 Epoch loss:5.769481 	 Average loss:0.000096 	 Accuracy: 0.9809 	 KD loss: 7.867115 	 CLS loss: 1.748687
[2023/03/20 22:53:22] 	 ### Accuracy on 10000 test images: 0.9201 Best accuracy so far: 0.9213 ###
[2023/03/20 22:53:39] 	 epoch : 221/300 	 Epoch loss:5.646087 	 Average loss:0.000094 	 Accuracy: 0.9823 	 KD loss: 7.754886 	 CLS loss: 1.655258
[2023/03/20 22:53:56] 	 epoch : 222/300 	 Epoch loss:6.002555 	 Average loss:0.000100 	 Accuracy: 0.9788 	 KD loss: 8.200990 	 CLS loss: 1.803268
[2023/03/20 22:54:13] 	 epoch : 223/300 	 Epoch loss:5.885726 	 Average loss:0.000098 	 Accuracy: 0.9804 	 KD loss: 8.059644 	 CLS loss: 1.749900
[2023/03/20 22:54:29] 	 epoch : 224/300 	 Epoch loss:5.977140 	 Average loss:0.000100 	 Accuracy: 0.9800 	 KD loss: 8.191352 	 CLS loss: 1.770548
[2023/03/20 22:54:47] 	 epoch : 225/300 	 Epoch loss:5.752267 	 Average loss:0.000096 	 Accuracy: 0.9812 	 KD loss: 7.872180 	 CLS loss: 1.714931
[2023/03/20 22:55:04] 	 epoch : 226/300 	 Epoch loss:5.832330 	 Average loss:0.000097 	 Accuracy: 0.9799 	 KD loss: 7.968888 	 CLS loss: 1.751663
[2023/03/20 22:55:22] 	 epoch : 227/300 	 Epoch loss:5.915062 	 Average loss:0.000099 	 Accuracy: 0.9801 	 KD loss: 8.090094 	 CLS loss: 1.768343
[2023/03/20 22:55:40] 	 epoch : 228/300 	 Epoch loss:5.733049 	 Average loss:0.000096 	 Accuracy: 0.9810 	 KD loss: 7.841569 	 CLS loss: 1.713513
[2023/03/20 22:55:57] 	 epoch : 229/300 	 Epoch loss:5.887889 	 Average loss:0.000098 	 Accuracy: 0.9804 	 KD loss: 8.072947 	 CLS loss: 1.740202
[2023/03/20 22:56:14] 	 epoch : 230/300 	 Epoch loss:5.964085 	 Average loss:0.000099 	 Accuracy: 0.9799 	 KD loss: 8.154433 	 CLS loss: 1.785709
[2023/03/20 22:56:16] 	 ### Accuracy on 10000 test images: 0.9177 Best accuracy so far: 0.9213 ###
[2023/03/20 22:56:34] 	 epoch : 231/300 	 Epoch loss:5.696307 	 Average loss:0.000095 	 Accuracy: 0.9810 	 KD loss: 7.783473 	 CLS loss: 1.710372
[2023/03/20 22:56:53] 	 epoch : 232/300 	 Epoch loss:5.723461 	 Average loss:0.000095 	 Accuracy: 0.9812 	 KD loss: 7.830576 	 CLS loss: 1.708526
[2023/03/20 22:57:10] 	 epoch : 233/300 	 Epoch loss:5.753581 	 Average loss:0.000096 	 Accuracy: 0.9806 	 KD loss: 7.879983 	 CLS loss: 1.709318
[2023/03/20 22:57:26] 	 epoch : 234/300 	 Epoch loss:5.722264 	 Average loss:0.000095 	 Accuracy: 0.9805 	 KD loss: 7.805664 	 CLS loss: 1.731442
[2023/03/20 22:57:43] 	 epoch : 235/300 	 Epoch loss:5.924821 	 Average loss:0.000099 	 Accuracy: 0.9796 	 KD loss: 8.086625 	 CLS loss: 1.788075
[2023/03/20 22:58:00] 	 epoch : 236/300 	 Epoch loss:5.758975 	 Average loss:0.000096 	 Accuracy: 0.9806 	 KD loss: 7.879383 	 CLS loss: 1.718908
[2023/03/20 22:58:16] 	 epoch : 237/300 	 Epoch loss:5.816979 	 Average loss:0.000097 	 Accuracy: 0.9806 	 KD loss: 7.962386 	 CLS loss: 1.732579
[2023/03/20 22:58:33] 	 epoch : 238/300 	 Epoch loss:5.108425 	 Average loss:0.000085 	 Accuracy: 0.9840 	 KD loss: 6.962452 	 CLS loss: 1.551590
[2023/03/20 22:58:48] 	 epoch : 239/300 	 Epoch loss:4.751628 	 Average loss:0.000079 	 Accuracy: 0.9864 	 KD loss: 6.502881 	 CLS loss: 1.416499
[2023/03/20 22:59:04] 	 epoch : 240/300 	 Epoch loss:4.744460 	 Average loss:0.000079 	 Accuracy: 0.9871 	 KD loss: 6.507232 	 CLS loss: 1.400200
[2023/03/20 22:59:07] 	 ### Accuracy on 10000 test images: 0.9190 Best accuracy so far: 0.9213 ###
[2023/03/20 22:59:24] 	 epoch : 241/300 	 Epoch loss:4.696806 	 Average loss:0.000078 	 Accuracy: 0.9866 	 KD loss: 6.406140 	 CLS loss: 1.421869
[2023/03/20 22:59:42] 	 epoch : 242/300 	 Epoch loss:4.717732 	 Average loss:0.000079 	 Accuracy: 0.9856 	 KD loss: 6.434781 	 CLS loss: 1.428106
[2023/03/20 22:59:59] 	 epoch : 243/300 	 Epoch loss:4.588386 	 Average loss:0.000076 	 Accuracy: 0.9873 	 KD loss: 6.270841 	 CLS loss: 1.376468
[2023/03/20 23:00:17] 	 epoch : 244/300 	 Epoch loss:4.589054 	 Average loss:0.000076 	 Accuracy: 0.9868 	 KD loss: 6.250922 	 CLS loss: 1.397501
[2023/03/20 23:00:35] 	 epoch : 245/300 	 Epoch loss:4.620955 	 Average loss:0.000077 	 Accuracy: 0.9873 	 KD loss: 6.335500 	 CLS loss: 1.366091
[2023/03/20 23:00:53] 	 epoch : 246/300 	 Epoch loss:4.682751 	 Average loss:0.000078 	 Accuracy: 0.9869 	 KD loss: 6.410431 	 CLS loss: 1.394154
[2023/03/20 23:01:09] 	 epoch : 247/300 	 Epoch loss:4.683240 	 Average loss:0.000078 	 Accuracy: 0.9873 	 KD loss: 6.412144 	 CLS loss: 1.393255
[2023/03/20 23:01:26] 	 epoch : 248/300 	 Epoch loss:4.619276 	 Average loss:0.000077 	 Accuracy: 0.9870 	 KD loss: 6.319828 	 CLS loss: 1.378964
[2023/03/20 23:01:42] 	 epoch : 249/300 	 Epoch loss:4.642869 	 Average loss:0.000077 	 Accuracy: 0.9870 	 KD loss: 6.335819 	 CLS loss: 1.402296
[2023/03/20 23:01:59] 	 epoch : 250/300 	 Epoch loss:4.582625 	 Average loss:0.000076 	 Accuracy: 0.9880 	 KD loss: 6.281678 	 CLS loss: 1.356030
[2023/03/20 23:02:02] 	 ### Accuracy on 10000 test images: 0.9230 Best accuracy so far: 0.9213  =>  saving model... ###
[2023/03/20 23:02:19] 	 epoch : 251/300 	 Epoch loss:4.549057 	 Average loss:0.000076 	 Accuracy: 0.9881 	 KD loss: 6.217722 	 CLS loss: 1.364038
[2023/03/20 23:02:36] 	 epoch : 252/300 	 Epoch loss:4.757574 	 Average loss:0.000079 	 Accuracy: 0.9865 	 KD loss: 6.504272 	 CLS loss: 1.425017
[2023/03/20 23:02:52] 	 epoch : 253/300 	 Epoch loss:4.759863 	 Average loss:0.000079 	 Accuracy: 0.9863 	 KD loss: 6.514351 	 CLS loss: 1.418754
[2023/03/20 23:03:10] 	 epoch : 254/300 	 Epoch loss:4.699509 	 Average loss:0.000078 	 Accuracy: 0.9869 	 KD loss: 6.437007 	 CLS loss: 1.395508
[2023/03/20 23:03:27] 	 epoch : 255/300 	 Epoch loss:4.746990 	 Average loss:0.000079 	 Accuracy: 0.9867 	 KD loss: 6.505731 	 CLS loss: 1.405918
[2023/03/20 23:03:44] 	 epoch : 256/300 	 Epoch loss:4.633739 	 Average loss:0.000077 	 Accuracy: 0.9870 	 KD loss: 6.350579 	 CLS loss: 1.372319
[2023/03/20 23:04:01] 	 epoch : 257/300 	 Epoch loss:4.652872 	 Average loss:0.000078 	 Accuracy: 0.9870 	 KD loss: 6.372536 	 CLS loss: 1.382250
[2023/03/20 23:04:18] 	 epoch : 258/300 	 Epoch loss:4.689247 	 Average loss:0.000078 	 Accuracy: 0.9866 	 KD loss: 6.416462 	 CLS loss: 1.398950
[2023/03/20 23:04:35] 	 epoch : 259/300 	 Epoch loss:4.592006 	 Average loss:0.000077 	 Accuracy: 0.9870 	 KD loss: 6.265994 	 CLS loss: 1.387349
[2023/03/20 23:04:53] 	 epoch : 260/300 	 Epoch loss:4.553318 	 Average loss:0.000076 	 Accuracy: 0.9884 	 KD loss: 6.237687 	 CLS loss: 1.351176
[2023/03/20 23:04:55] 	 ### Accuracy on 10000 test images: 0.9133 Best accuracy so far: 0.923 ###
[2023/03/20 23:05:12] 	 epoch : 261/300 	 Epoch loss:4.475004 	 Average loss:0.000075 	 Accuracy: 0.9876 	 KD loss: 6.096328 	 CLS loss: 1.362012
[2023/03/20 23:05:30] 	 epoch : 262/300 	 Epoch loss:4.412909 	 Average loss:0.000074 	 Accuracy: 0.9879 	 KD loss: 6.014037 	 CLS loss: 1.340811
[2023/03/20 23:05:46] 	 epoch : 263/300 	 Epoch loss:4.560270 	 Average loss:0.000076 	 Accuracy: 0.9874 	 KD loss: 6.253662 	 CLS loss: 1.346787
[2023/03/20 23:06:03] 	 epoch : 264/300 	 Epoch loss:4.540679 	 Average loss:0.000076 	 Accuracy: 0.9873 	 KD loss: 6.199726 	 CLS loss: 1.368072
[2023/03/20 23:06:19] 	 epoch : 265/300 	 Epoch loss:4.541847 	 Average loss:0.000076 	 Accuracy: 0.9875 	 KD loss: 6.219097 	 CLS loss: 1.350647
[2023/03/20 23:06:37] 	 epoch : 266/300 	 Epoch loss:4.691016 	 Average loss:0.000078 	 Accuracy: 0.9863 	 KD loss: 6.417165 	 CLS loss: 1.401195
[2023/03/20 23:06:55] 	 epoch : 267/300 	 Epoch loss:4.679279 	 Average loss:0.000078 	 Accuracy: 0.9867 	 KD loss: 6.389914 	 CLS loss: 1.408884
[2023/03/20 23:07:13] 	 epoch : 268/300 	 Epoch loss:4.438179 	 Average loss:0.000074 	 Accuracy: 0.9882 	 KD loss: 6.065510 	 CLS loss: 1.331456
[2023/03/20 23:07:32] 	 epoch : 269/300 	 Epoch loss:4.783994 	 Average loss:0.000080 	 Accuracy: 0.9866 	 KD loss: 6.564011 	 CLS loss: 1.409312
[2023/03/20 23:07:49] 	 epoch : 270/300 	 Epoch loss:4.574994 	 Average loss:0.000076 	 Accuracy: 0.9878 	 KD loss: 6.272273 	 CLS loss: 1.352717
[2023/03/20 23:07:52] 	 ### Accuracy on 10000 test images: 0.9215 Best accuracy so far: 0.923 ###
[2023/03/20 23:08:10] 	 epoch : 271/300 	 Epoch loss:4.676681 	 Average loss:0.000078 	 Accuracy: 0.9870 	 KD loss: 6.396458 	 CLS loss: 1.398010
[2023/03/20 23:08:28] 	 epoch : 272/300 	 Epoch loss:4.425677 	 Average loss:0.000074 	 Accuracy: 0.9882 	 KD loss: 6.051581 	 CLS loss: 1.324546
[2023/03/20 23:08:46] 	 epoch : 273/300 	 Epoch loss:4.381228 	 Average loss:0.000073 	 Accuracy: 0.9886 	 KD loss: 5.984435 	 CLS loss: 1.317612
[2023/03/20 23:09:04] 	 epoch : 274/300 	 Epoch loss:4.678554 	 Average loss:0.000078 	 Accuracy: 0.9879 	 KD loss: 6.406369 	 CLS loss: 1.391220
[2023/03/20 23:09:22] 	 epoch : 275/300 	 Epoch loss:4.584934 	 Average loss:0.000076 	 Accuracy: 0.9870 	 KD loss: 6.256972 	 CLS loss: 1.384584
[2023/03/20 23:09:40] 	 epoch : 276/300 	 Epoch loss:4.541201 	 Average loss:0.000076 	 Accuracy: 0.9869 	 KD loss: 6.192049 	 CLS loss: 1.376618
[2023/03/20 23:09:59] 	 epoch : 277/300 	 Epoch loss:4.481320 	 Average loss:0.000075 	 Accuracy: 0.9875 	 KD loss: 6.110519 	 CLS loss: 1.358348
[2023/03/20 23:10:17] 	 epoch : 278/300 	 Epoch loss:4.614464 	 Average loss:0.000077 	 Accuracy: 0.9874 	 KD loss: 6.320937 	 CLS loss: 1.369835
[2023/03/20 23:10:36] 	 epoch : 279/300 	 Epoch loss:4.517706 	 Average loss:0.000075 	 Accuracy: 0.9875 	 KD loss: 6.160106 	 CLS loss: 1.369403
[2023/03/20 23:10:51] 	 epoch : 280/300 	 Epoch loss:4.475358 	 Average loss:0.000075 	 Accuracy: 0.9869 	 KD loss: 6.094519 	 CLS loss: 1.364411
[2023/03/20 23:10:54] 	 ### Accuracy on 10000 test images: 0.9229 Best accuracy so far: 0.923 ###
