
=========================== Training ===========================
[2023/03/18 15:01:15] 	 epoch : 001/300 	 Epoch loss:307.780035 	 Average loss:0.005130 	 Accuracy: 0.4533 	 KD loss: 469.216043 	 CLS loss: 43.750663
[2023/03/18 15:41:40] 	 ### Accuracy on 10000 test images: 0.9180 Best accuracy so far: 0.9206 ###
[2023/03/18 15:41:57] 	 epoch : 141/300 	 Epoch loss:7.226333 	 Average loss:0.000120 	 Accuracy: 0.9740 	 KD loss: 9.901022 	 CLS loss: 2.142866
[2023/03/18 15:42:14] 	 epoch : 142/300 	 Epoch loss:7.455316 	 Average loss:0.000124 	 Accuracy: 0.9731 	 KD loss: 10.223773 	 CLS loss: 2.201753
[2023/03/18 15:42:32] 	 epoch : 143/300 	 Epoch loss:7.278114 	 Average loss:0.000121 	 Accuracy: 0.9736 	 KD loss: 9.933599 	 CLS loss: 2.196590
[2023/03/18 15:42:49] 	 epoch : 144/300 	 Epoch loss:6.871767 	 Average loss:0.000115 	 Accuracy: 0.9758 	 KD loss: 9.409818 	 CLS loss: 2.043127
[2023/03/18 15:43:07] 	 epoch : 145/300 	 Epoch loss:7.062994 	 Average loss:0.000118 	 Accuracy: 0.9758 	 KD loss: 9.697177 	 CLS loss: 2.074479
[2023/03/18 15:43:25] 	 epoch : 146/300 	 Epoch loss:7.100240 	 Average loss:0.000118 	 Accuracy: 0.9752 	 KD loss: 9.729488 	 CLS loss: 2.104244
[2023/03/18 15:43:42] 	 epoch : 147/300 	 Epoch loss:7.097664 	 Average loss:0.000118 	 Accuracy: 0.9739 	 KD loss: 9.694979 	 CLS loss: 2.134462
[2023/03/18 15:43:59] 	 epoch : 148/300 	 Epoch loss:7.100684 	 Average loss:0.000118 	 Accuracy: 0.9749 	 KD loss: 9.736950 	 CLS loss: 2.097522
[2023/03/18 15:44:16] 	 epoch : 149/300 	 Epoch loss:6.924493 	 Average loss:0.000115 	 Accuracy: 0.9761 	 KD loss: 9.518199 	 CLS loss: 2.022621
[2023/03/18 15:44:33] 	 epoch : 150/300 	 Epoch loss:6.934220 	 Average loss:0.000116 	 Accuracy: 0.9754 	 KD loss: 9.489013 	 CLS loss: 2.068020
[2023/03/18 15:44:36] 	 ### Accuracy on 10000 test images: 0.9192 Best accuracy so far: 0.9206 ###
[2023/03/18 15:44:51] 	 epoch : 151/300 	 Epoch loss:7.047057 	 Average loss:0.000117 	 Accuracy: 0.9754 	 KD loss: 9.673626 	 CLS loss: 2.071468
[2023/03/18 15:45:07] 	 epoch : 152/300 	 Epoch loss:6.989462 	 Average loss:0.000116 	 Accuracy: 0.9757 	 KD loss: 9.595949 	 CLS loss: 2.053153
[2023/03/18 15:45:24] 	 epoch : 153/300 	 Epoch loss:7.073725 	 Average loss:0.000118 	 Accuracy: 0.9751 	 KD loss: 9.695508 	 CLS loss: 2.094034
[2023/03/18 15:45:42] 	 epoch : 154/300 	 Epoch loss:6.915913 	 Average loss:0.000115 	 Accuracy: 0.9753 	 KD loss: 9.460951 	 CLS loss: 2.065570
[2023/03/18 15:45:58] 	 epoch : 155/300 	 Epoch loss:6.826766 	 Average loss:0.000114 	 Accuracy: 0.9762 	 KD loss: 9.357261 	 CLS loss: 2.020681
[2023/03/18 15:46:16] 	 epoch : 156/300 	 Epoch loss:7.190723 	 Average loss:0.000120 	 Accuracy: 0.9747 	 KD loss: 9.851719 	 CLS loss: 2.132818
[2023/03/18 15:46:33] 	 epoch : 157/300 	 Epoch loss:7.197046 	 Average loss:0.000120 	 Accuracy: 0.9731 	 KD loss: 9.820077 	 CLS loss: 2.174999
[2023/03/18 15:46:50] 	 epoch : 158/300 	 Epoch loss:6.995646 	 Average loss:0.000117 	 Accuracy: 0.9743 	 KD loss: 9.538380 	 CLS loss: 2.121030
[2023/03/18 15:47:07] 	 epoch : 159/300 	 Epoch loss:6.872978 	 Average loss:0.000115 	 Accuracy: 0.9766 	 KD loss: 9.458983 	 CLS loss: 1.995980
[2023/03/18 15:47:25] 	 epoch : 160/300 	 Epoch loss:6.633663 	 Average loss:0.000111 	 Accuracy: 0.9768 	 KD loss: 9.080609 	 CLS loss: 1.975495
[2023/03/18 15:47:28] 	 ### Accuracy on 10000 test images: 0.9162 Best accuracy so far: 0.9206 ###
[2023/03/18 15:47:44] 	 epoch : 161/300 	 Epoch loss:7.269687 	 Average loss:0.000121 	 Accuracy: 0.9732 	 KD loss: 9.950274 	 CLS loss: 2.165871
[2023/03/18 15:48:02] 	 epoch : 162/300 	 Epoch loss:7.116667 	 Average loss:0.000119 	 Accuracy: 0.9747 	 KD loss: 9.752151 	 CLS loss: 2.108960
[2023/03/18 15:48:20] 	 epoch : 163/300 	 Epoch loss:6.636278 	 Average loss:0.000111 	 Accuracy: 0.9771 	 KD loss: 9.078625 	 CLS loss: 1.981839
[2023/03/18 15:48:38] 	 epoch : 164/300 	 Epoch loss:6.530456 	 Average loss:0.000109 	 Accuracy: 0.9774 	 KD loss: 8.939716 	 CLS loss: 1.944377
[2023/03/18 15:48:56] 	 epoch : 165/300 	 Epoch loss:6.709312 	 Average loss:0.000112 	 Accuracy: 0.9773 	 KD loss: 9.224054 	 CLS loss: 1.958133
[2023/03/18 15:49:14] 	 epoch : 166/300 	 Epoch loss:6.626575 	 Average loss:0.000110 	 Accuracy: 0.9764 	 KD loss: 9.083883 	 CLS loss: 1.960408
[2023/03/18 15:49:32] 	 epoch : 167/300 	 Epoch loss:6.556866 	 Average loss:0.000109 	 Accuracy: 0.9779 	 KD loss: 9.005026 	 CLS loss: 1.923083
[2023/03/18 15:49:50] 	 epoch : 168/300 	 Epoch loss:6.555855 	 Average loss:0.000109 	 Accuracy: 0.9772 	 KD loss: 8.992414 	 CLS loss: 1.934010
[2023/03/18 15:50:08] 	 epoch : 169/300 	 Epoch loss:6.553583 	 Average loss:0.000109 	 Accuracy: 0.9779 	 KD loss: 9.011006 	 CLS loss: 1.911633
[2023/03/18 15:50:26] 	 epoch : 170/300 	 Epoch loss:6.533090 	 Average loss:0.000109 	 Accuracy: 0.9782 	 KD loss: 8.994243 	 CLS loss: 1.894240
[2023/03/18 15:50:28] 	 ### Accuracy on 10000 test images: 0.9105 Best accuracy so far: 0.9206 ###
[2023/03/18 15:50:44] 	 epoch : 171/300 	 Epoch loss:6.430991 	 Average loss:0.000107 	 Accuracy: 0.9780 	 KD loss: 8.815620 	 CLS loss: 1.902698
[2023/03/18 15:51:03] 	 epoch : 172/300 	 Epoch loss:6.847061 	 Average loss:0.000114 	 Accuracy: 0.9748 	 KD loss: 9.357673 	 CLS loss: 2.054095
[2023/03/18 15:51:21] 	 epoch : 173/300 	 Epoch loss:6.609178 	 Average loss:0.000110 	 Accuracy: 0.9762 	 KD loss: 9.024412 	 CLS loss: 1.990885
[2023/03/18 15:51:38] 	 epoch : 174/300 	 Epoch loss:6.708883 	 Average loss:0.000112 	 Accuracy: 0.9764 	 KD loss: 9.168008 	 CLS loss: 2.013464
[2023/03/18 15:51:54] 	 epoch : 175/300 	 Epoch loss:6.926186 	 Average loss:0.000115 	 Accuracy: 0.9765 	 KD loss: 9.520818 	 CLS loss: 2.022825
[2023/03/18 15:52:11] 	 epoch : 176/300 	 Epoch loss:6.651632 	 Average loss:0.000111 	 Accuracy: 0.9768 	 KD loss: 9.099171 	 CLS loss: 1.986882
[2023/03/18 15:52:27] 	 epoch : 177/300 	 Epoch loss:6.392094 	 Average loss:0.000107 	 Accuracy: 0.9780 	 KD loss: 8.764033 	 CLS loss: 1.889457
[2023/03/18 15:52:45] 	 epoch : 178/300 	 Epoch loss:6.244679 	 Average loss:0.000104 	 Accuracy: 0.9794 	 KD loss: 8.603077 	 CLS loss: 1.804721
[2023/03/18 15:53:01] 	 epoch : 179/300 	 Epoch loss:6.503124 	 Average loss:0.000108 	 Accuracy: 0.9772 	 KD loss: 8.898761 	 CLS loss: 1.939778
[2023/03/18 15:53:18] 	 epoch : 180/300 	 Epoch loss:6.445680 	 Average loss:0.000107 	 Accuracy: 0.9795 	 KD loss: 8.892354 	 CLS loss: 1.850445
[2023/03/18 15:53:20] 	 ### Accuracy on 10000 test images: 0.9213 Best accuracy so far: 0.9206  =>  saving model... ###
[2023/03/18 15:53:36] 	 epoch : 181/300 	 Epoch loss:6.739364 	 Average loss:0.000112 	 Accuracy: 0.9776 	 KD loss: 9.279894 	 CLS loss: 1.952378
[2023/03/18 15:53:53] 	 epoch : 182/300 	 Epoch loss:6.544153 	 Average loss:0.000109 	 Accuracy: 0.9774 	 KD loss: 8.992869 	 CLS loss: 1.914052
[2023/03/18 15:54:09] 	 epoch : 183/300 	 Epoch loss:6.622361 	 Average loss:0.000110 	 Accuracy: 0.9765 	 KD loss: 9.068972 	 CLS loss: 1.968296
[2023/03/18 15:54:25] 	 epoch : 184/300 	 Epoch loss:6.590432 	 Average loss:0.000110 	 Accuracy: 0.9776 	 KD loss: 9.068101 	 CLS loss: 1.915951
[2023/03/18 15:54:43] 	 epoch : 185/300 	 Epoch loss:6.488736 	 Average loss:0.000108 	 Accuracy: 0.9767 	 KD loss: 8.886817 	 CLS loss: 1.927741
[2023/03/18 15:55:02] 	 epoch : 186/300 	 Epoch loss:6.450370 	 Average loss:0.000108 	 Accuracy: 0.9770 	 KD loss: 8.818373 	 CLS loss: 1.932244
[2023/03/18 15:55:20] 	 epoch : 187/300 	 Epoch loss:6.271874 	 Average loss:0.000105 	 Accuracy: 0.9790 	 KD loss: 8.600265 	 CLS loss: 1.852858
[2023/03/18 15:55:38] 	 epoch : 188/300 	 Epoch loss:6.194141 	 Average loss:0.000103 	 Accuracy: 0.9795 	 KD loss: 8.498649 	 CLS loss: 1.824919
[2023/03/18 15:55:55] 	 epoch : 189/300 	 Epoch loss:6.434717 	 Average loss:0.000107 	 Accuracy: 0.9776 	 KD loss: 8.785212 	 CLS loss: 1.939316
[2023/03/18 15:56:13] 	 epoch : 190/300 	 Epoch loss:6.193752 	 Average loss:0.000103 	 Accuracy: 0.9792 	 KD loss: 8.495154 	 CLS loss: 1.827765
[2023/03/18 15:56:16] 	 ### Accuracy on 10000 test images: 0.9210 Best accuracy so far: 0.9213 ###
[2023/03/18 15:56:31] 	 epoch : 191/300 	 Epoch loss:6.226207 	 Average loss:0.000104 	 Accuracy: 0.9795 	 KD loss: 8.547590 	 CLS loss: 1.829421
[2023/03/18 15:56:49] 	 epoch : 192/300 	 Epoch loss:6.160043 	 Average loss:0.000103 	 Accuracy: 0.9793 	 KD loss: 8.452253 	 CLS loss: 1.814484
[2023/03/18 15:57:06] 	 epoch : 193/300 	 Epoch loss:6.167181 	 Average loss:0.000103 	 Accuracy: 0.9783 	 KD loss: 8.406925 	 CLS loss: 1.871709
[2023/03/18 15:57:24] 	 epoch : 194/300 	 Epoch loss:6.242773 	 Average loss:0.000104 	 Accuracy: 0.9794 	 KD loss: 8.571832 	 CLS loss: 1.832790
[2023/03/18 15:57:41] 	 epoch : 195/300 	 Epoch loss:6.400353 	 Average loss:0.000107 	 Accuracy: 0.9782 	 KD loss: 8.787505 	 CLS loss: 1.879750
[2023/03/18 15:57:59] 	 epoch : 196/300 	 Epoch loss:6.341380 	 Average loss:0.000106 	 Accuracy: 0.9778 	 KD loss: 8.682989 	 CLS loss: 1.885978
[2023/03/18 15:58:16] 	 epoch : 197/300 	 Epoch loss:6.762647 	 Average loss:0.000113 	 Accuracy: 0.9765 	 KD loss: 9.290580 	 CLS loss: 1.980498
[2023/03/18 15:58:33] 	 epoch : 198/300 	 Epoch loss:6.712807 	 Average loss:0.000112 	 Accuracy: 0.9765 	 KD loss: 9.217942 	 CLS loss: 1.970069
[2023/03/18 15:58:50] 	 epoch : 199/300 	 Epoch loss:6.474013 	 Average loss:0.000108 	 Accuracy: 0.9773 	 KD loss: 8.862484 	 CLS loss: 1.927536
[2023/03/18 15:59:08] 	 epoch : 200/300 	 Epoch loss:6.153836 	 Average loss:0.000103 	 Accuracy: 0.9795 	 KD loss: 8.442457 	 CLS loss: 1.813936
[2023/03/18 15:59:11] 	 ### Accuracy on 10000 test images: 0.9181 Best accuracy so far: 0.9213 ###
[2023/03/18 15:59:26] 	 epoch : 201/300 	 Epoch loss:6.090072 	 Average loss:0.000102 	 Accuracy: 0.9802 	 KD loss: 8.373976 	 CLS loss: 1.776144
[2023/03/18 15:59:44] 	 epoch : 202/300 	 Epoch loss:6.369626 	 Average loss:0.000106 	 Accuracy: 0.9780 	 KD loss: 8.753799 	 CLS loss: 1.862243
[2023/03/18 16:00:02] 	 epoch : 203/300 	 Epoch loss:6.313014 	 Average loss:0.000105 	 Accuracy: 0.9784 	 KD loss: 8.648567 	 CLS loss: 1.873124
[2023/03/18 16:00:20] 	 epoch : 204/300 	 Epoch loss:6.064463 	 Average loss:0.000101 	 Accuracy: 0.9803 	 KD loss: 8.324379 	 CLS loss: 1.783060
[2023/03/18 16:00:38] 	 epoch : 205/300 	 Epoch loss:6.311580 	 Average loss:0.000105 	 Accuracy: 0.9785 	 KD loss: 8.673457 	 CLS loss: 1.845843
[2023/03/18 16:00:56] 	 epoch : 206/300 	 Epoch loss:6.221126 	 Average loss:0.000104 	 Accuracy: 0.9791 	 KD loss: 8.524036 	 CLS loss: 1.844507
[2023/03/18 16:01:13] 	 epoch : 207/300 	 Epoch loss:6.139169 	 Average loss:0.000102 	 Accuracy: 0.9796 	 KD loss: 8.433095 	 CLS loss: 1.798852
[2023/03/18 16:01:31] 	 epoch : 208/300 	 Epoch loss:6.015544 	 Average loss:0.000100 	 Accuracy: 0.9790 	 KD loss: 8.233643 	 CLS loss: 1.792264
[2023/03/18 16:01:47] 	 epoch : 209/300 	 Epoch loss:6.083121 	 Average loss:0.000101 	 Accuracy: 0.9790 	 KD loss: 8.340300 	 CLS loss: 1.798235
[2023/03/18 16:02:04] 	 epoch : 210/300 	 Epoch loss:6.053704 	 Average loss:0.000101 	 Accuracy: 0.9793 	 KD loss: 8.272479 	 CLS loss: 1.817027
[2023/03/18 16:02:06] 	 ### Accuracy on 10000 test images: 0.9164 Best accuracy so far: 0.9213 ###
[2023/03/18 16:02:21] 	 epoch : 211/300 	 Epoch loss:6.167666 	 Average loss:0.000103 	 Accuracy: 0.9796 	 KD loss: 8.471990 	 CLS loss: 1.807453
[2023/03/18 16:02:38] 	 epoch : 212/300 	 Epoch loss:6.163323 	 Average loss:0.000103 	 Accuracy: 0.9789 	 KD loss: 8.436298 	 CLS loss: 1.835906
[2023/03/18 16:02:55] 	 epoch : 213/300 	 Epoch loss:6.028340 	 Average loss:0.000100 	 Accuracy: 0.9793 	 KD loss: 8.254006 	 CLS loss: 1.793227
[2023/03/18 16:03:11] 	 epoch : 214/300 	 Epoch loss:5.911156 	 Average loss:0.000099 	 Accuracy: 0.9802 	 KD loss: 8.088022 	 CLS loss: 1.763905
[2023/03/18 16:03:28] 	 epoch : 215/300 	 Epoch loss:6.187878 	 Average loss:0.000103 	 Accuracy: 0.9795 	 KD loss: 8.476331 	 CLS loss: 1.836798
[2023/03/18 16:03:45] 	 epoch : 216/300 	 Epoch loss:6.198554 	 Average loss:0.000103 	 Accuracy: 0.9784 	 KD loss: 8.499371 	 CLS loss: 1.831552
[2023/03/18 16:04:02] 	 epoch : 217/300 	 Epoch loss:6.231807 	 Average loss:0.000104 	 Accuracy: 0.9784 	 KD loss: 8.546075 	 CLS loss: 1.840270
[2023/03/18 16:04:19] 	 epoch : 218/300 	 Epoch loss:6.137739 	 Average loss:0.000102 	 Accuracy: 0.9788 	 KD loss: 8.399409 	 CLS loss: 1.830156
[2023/03/18 16:04:36] 	 epoch : 219/300 	 Epoch loss:6.180610 	 Average loss:0.000103 	 Accuracy: 0.9790 	 KD loss: 8.468095 	 CLS loss: 1.832922
[2023/03/18 16:04:54] 	 epoch : 220/300 	 Epoch loss:6.122116 	 Average loss:0.000102 	 Accuracy: 0.9786 	 KD loss: 8.362324 	 CLS loss: 1.841203
[2023/03/18 16:04:56] 	 ### Accuracy on 10000 test images: 0.9175 Best accuracy so far: 0.9213 ###
[2023/03/18 16:05:12] 	 epoch : 221/300 	 Epoch loss:5.740201 	 Average loss:0.000096 	 Accuracy: 0.9811 	 KD loss: 7.878201 	 CLS loss: 1.688800
[2023/03/18 16:05:28] 	 epoch : 222/300 	 Epoch loss:5.750904 	 Average loss:0.000096 	 Accuracy: 0.9804 	 KD loss: 7.851788 	 CLS loss: 1.733051
[2023/03/18 16:05:46] 	 epoch : 223/300 	 Epoch loss:5.768218 	 Average loss:0.000096 	 Accuracy: 0.9802 	 KD loss: 7.855463 	 CLS loss: 1.758233
[2023/03/18 16:06:04] 	 epoch : 224/300 	 Epoch loss:5.751171 	 Average loss:0.000096 	 Accuracy: 0.9810 	 KD loss: 7.864834 	 CLS loss: 1.720450
[2023/03/18 16:06:22] 	 epoch : 225/300 	 Epoch loss:5.985822 	 Average loss:0.000100 	 Accuracy: 0.9804 	 KD loss: 8.214528 	 CLS loss: 1.761842
[2023/03/18 16:06:40] 	 epoch : 226/300 	 Epoch loss:5.906293 	 Average loss:0.000098 	 Accuracy: 0.9807 	 KD loss: 8.102889 	 CLS loss: 1.740932
[2023/03/18 16:06:57] 	 epoch : 227/300 	 Epoch loss:6.097402 	 Average loss:0.000102 	 Accuracy: 0.9790 	 KD loss: 8.357379 	 CLS loss: 1.804958
[2023/03/18 16:07:14] 	 epoch : 228/300 	 Epoch loss:5.744595 	 Average loss:0.000096 	 Accuracy: 0.9808 	 KD loss: 7.842565 	 CLS loss: 1.731760
[2023/03/18 16:07:30] 	 epoch : 229/300 	 Epoch loss:5.859899 	 Average loss:0.000098 	 Accuracy: 0.9811 	 KD loss: 8.047728 	 CLS loss: 1.718770
[2023/03/18 16:07:45] 	 epoch : 230/300 	 Epoch loss:5.871695 	 Average loss:0.000098 	 Accuracy: 0.9804 	 KD loss: 8.033859 	 CLS loss: 1.752298
[2023/03/18 16:07:47] 	 ### Accuracy on 10000 test images: 0.9195 Best accuracy so far: 0.9213 ###
[2023/03/18 16:08:01] 	 epoch : 231/300 	 Epoch loss:5.820046 	 Average loss:0.000097 	 Accuracy: 0.9806 	 KD loss: 7.973637 	 CLS loss: 1.726438
[2023/03/18 16:08:17] 	 epoch : 232/300 	 Epoch loss:5.905561 	 Average loss:0.000098 	 Accuracy: 0.9801 	 KD loss: 8.090361 	 CLS loss: 1.752240
[2023/03/18 16:08:36] 	 epoch : 233/300 	 Epoch loss:5.927135 	 Average loss:0.000099 	 Accuracy: 0.9800 	 KD loss: 8.129332 	 CLS loss: 1.749225
[2023/03/18 16:08:55] 	 epoch : 234/300 	 Epoch loss:5.978051 	 Average loss:0.000100 	 Accuracy: 0.9808 	 KD loss: 8.212341 	 CLS loss: 1.751078
[2023/03/18 16:09:14] 	 epoch : 235/300 	 Epoch loss:5.856044 	 Average loss:0.000098 	 Accuracy: 0.9798 	 KD loss: 8.034843 	 CLS loss: 1.725230
[2023/03/18 16:09:33] 	 epoch : 236/300 	 Epoch loss:6.133910 	 Average loss:0.000102 	 Accuracy: 0.9785 	 KD loss: 8.387793 	 CLS loss: 1.835390
[2023/03/18 16:09:51] 	 epoch : 237/300 	 Epoch loss:6.149701 	 Average loss:0.000102 	 Accuracy: 0.9790 	 KD loss: 8.407900 	 CLS loss: 1.841600
[2023/03/18 16:10:10] 	 epoch : 238/300 	 Epoch loss:5.205814 	 Average loss:0.000087 	 Accuracy: 0.9837 	 KD loss: 7.110945 	 CLS loss: 1.565412
[2023/03/18 16:10:27] 	 epoch : 239/300 	 Epoch loss:4.841846 	 Average loss:0.000081 	 Accuracy: 0.9863 	 KD loss: 6.631861 	 CLS loss: 1.437882
[2023/03/18 16:10:43] 	 epoch : 240/300 	 Epoch loss:5.039935 	 Average loss:0.000084 	 Accuracy: 0.9857 	 KD loss: 6.933131 	 CLS loss: 1.466760
[2023/03/18 16:10:46] 	 ### Accuracy on 10000 test images: 0.9215 Best accuracy so far: 0.9213  =>  saving model... ###
[2023/03/18 16:11:02] 	 epoch : 241/300 	 Epoch loss:4.756813 	 Average loss:0.000079 	 Accuracy: 0.9865 	 KD loss: 6.518597 	 CLS loss: 1.409425
[2023/03/18 16:11:13] 	 epoch : 242/300 	 Epoch loss:4.672026 	 Average loss:0.000078 	 Accuracy: 0.9877 	 KD loss: 6.430675 	 CLS loss: 1.356035
[2023/03/18 16:11:30] 	 epoch : 243/300 	 Epoch loss:4.577643 	 Average loss:0.000076 	 Accuracy: 0.9878 	 KD loss: 6.279168 	 CLS loss: 1.350237
[2023/03/18 16:11:48] 	 epoch : 244/300 	 Epoch loss:4.610985 	 Average loss:0.000077 	 Accuracy: 0.9876 	 KD loss: 6.336670 	 CLS loss: 1.348304
[2023/03/18 16:12:05] 	 epoch : 245/300 	 Epoch loss:4.653446 	 Average loss:0.000078 	 Accuracy: 0.9876 	 KD loss: 6.392279 	 CLS loss: 1.363465
[2023/03/18 16:12:22] 	 epoch : 246/300 	 Epoch loss:4.737582 	 Average loss:0.000079 	 Accuracy: 0.9864 	 KD loss: 6.491716 	 CLS loss: 1.404254
[2023/03/18 16:12:39] 	 epoch : 247/300 	 Epoch loss:4.673268 	 Average loss:0.000078 	 Accuracy: 0.9872 	 KD loss: 6.405018 	 CLS loss: 1.383761
[2023/03/18 16:12:57] 	 epoch : 248/300 	 Epoch loss:4.765334 	 Average loss:0.000079 	 Accuracy: 0.9870 	 KD loss: 6.548140 	 CLS loss: 1.394083
[2023/03/18 16:13:14] 	 epoch : 249/300 	 Epoch loss:4.731258 	 Average loss:0.000079 	 Accuracy: 0.9870 	 KD loss: 6.498034 	 CLS loss: 1.387396
[2023/03/18 16:13:31] 	 epoch : 250/300 	 Epoch loss:4.777271 	 Average loss:0.000080 	 Accuracy: 0.9867 	 KD loss: 6.568275 	 CLS loss: 1.393844
[2023/03/18 16:13:34] 	 ### Accuracy on 10000 test images: 0.9219 Best accuracy so far: 0.9215  =>  saving model... ###
[2023/03/18 16:13:51] 	 epoch : 251/300 	 Epoch loss:4.721727 	 Average loss:0.000079 	 Accuracy: 0.9870 	 KD loss: 6.466647 	 CLS loss: 1.402898
[2023/03/18 16:14:06] 	 epoch : 252/300 	 Epoch loss:4.666291 	 Average loss:0.000078 	 Accuracy: 0.9881 	 KD loss: 6.421575 	 CLS loss: 1.355576
[2023/03/18 16:14:25] 	 epoch : 253/300 	 Epoch loss:4.644121 	 Average loss:0.000077 	 Accuracy: 0.9877 	 KD loss: 6.380562 	 CLS loss: 1.359639
[2023/03/18 16:14:43] 	 epoch : 254/300 	 Epoch loss:4.562103 	 Average loss:0.000076 	 Accuracy: 0.9876 	 KD loss: 6.256508 	 CLS loss: 1.346996
[2023/03/18 16:15:00] 	 epoch : 255/300 	 Epoch loss:4.768082 	 Average loss:0.000079 	 Accuracy: 0.9868 	 KD loss: 6.554922 	 CLS loss: 1.391881
[2023/03/18 16:15:17] 	 epoch : 256/300 	 Epoch loss:4.858024 	 Average loss:0.000081 	 Accuracy: 0.9861 	 KD loss: 6.662033 	 CLS loss: 1.434672
[2023/03/18 16:15:33] 	 epoch : 257/300 	 Epoch loss:4.735324 	 Average loss:0.000079 	 Accuracy: 0.9869 	 KD loss: 6.489721 	 CLS loss: 1.402485
[2023/03/18 16:15:50] 	 epoch : 258/300 	 Epoch loss:4.758643 	 Average loss:0.000079 	 Accuracy: 0.9867 	 KD loss: 6.540074 	 CLS loss: 1.390998
[2023/03/18 16:16:07] 	 epoch : 259/300 	 Epoch loss:4.648996 	 Average loss:0.000077 	 Accuracy: 0.9866 	 KD loss: 6.374386 	 CLS loss: 1.373940
[2023/03/18 16:16:24] 	 epoch : 260/300 	 Epoch loss:4.810359 	 Average loss:0.000080 	 Accuracy: 0.9867 	 KD loss: 6.605218 	 CLS loss: 1.412046
[2023/03/18 16:16:26] 	 ### Accuracy on 10000 test images: 0.9133 Best accuracy so far: 0.9219 ###
[2023/03/18 16:16:42] 	 epoch : 261/300 	 Epoch loss:4.583571 	 Average loss:0.000076 	 Accuracy: 0.9872 	 KD loss: 6.274941 	 CLS loss: 1.364343
[2023/03/18 16:16:58] 	 epoch : 262/300 	 Epoch loss:4.672383 	 Average loss:0.000078 	 Accuracy: 0.9869 	 KD loss: 6.405553 	 CLS loss: 1.381751
[2023/03/18 16:17:12] 	 epoch : 263/300 	 Epoch loss:4.720239 	 Average loss:0.000079 	 Accuracy: 0.9871 	 KD loss: 6.478297 	 CLS loss: 1.388768
[2023/03/18 16:17:31] 	 epoch : 264/300 	 Epoch loss:4.666335 	 Average loss:0.000078 	 Accuracy: 0.9871 	 KD loss: 6.406399 	 CLS loss: 1.370826
[2023/03/18 16:17:50] 	 epoch : 265/300 	 Epoch loss:4.633228 	 Average loss:0.000077 	 Accuracy: 0.9871 	 KD loss: 6.344177 	 CLS loss: 1.377869
[2023/03/18 16:18:08] 	 epoch : 266/300 	 Epoch loss:4.622216 	 Average loss:0.000077 	 Accuracy: 0.9870 	 KD loss: 6.336212 	 CLS loss: 1.367482
[2023/03/18 16:18:27] 	 epoch : 267/300 	 Epoch loss:4.786329 	 Average loss:0.000080 	 Accuracy: 0.9868 	 KD loss: 6.577984 	 CLS loss: 1.399230
[2023/03/18 16:18:45] 	 epoch : 268/300 	 Epoch loss:4.819408 	 Average loss:0.000080 	 Accuracy: 0.9861 	 KD loss: 6.602981 	 CLS loss: 1.429364
[2023/03/18 16:19:03] 	 epoch : 269/300 	 Epoch loss:4.628287 	 Average loss:0.000077 	 Accuracy: 0.9869 	 KD loss: 6.333612 	 CLS loss: 1.380200
[2023/03/18 16:19:21] 	 epoch : 270/300 	 Epoch loss:4.675265 	 Average loss:0.000078 	 Accuracy: 0.9870 	 KD loss: 6.390596 	 CLS loss: 1.401513
[2023/03/18 16:19:23] 	 ### Accuracy on 10000 test images: 0.9229 Best accuracy so far: 0.9219  =>  saving model... ###
[2023/03/18 16:19:40] 	 epoch : 271/300 	 Epoch loss:4.360379 	 Average loss:0.000073 	 Accuracy: 0.9889 	 KD loss: 5.973877 	 CLS loss: 1.293422
[2023/03/18 16:19:57] 	 epoch : 272/300 	 Epoch loss:4.179805 	 Average loss:0.000070 	 Accuracy: 0.9903 	 KD loss: 5.731731 	 CLS loss: 1.234610
[2023/03/18 16:20:14] 	 epoch : 273/300 	 Epoch loss:4.255765 	 Average loss:0.000071 	 Accuracy: 0.9893 	 KD loss: 5.836920 	 CLS loss: 1.256021
[2023/03/18 16:20:32] 	 epoch : 274/300 	 Epoch loss:4.139917 	 Average loss:0.000069 	 Accuracy: 0.9897 	 KD loss: 5.658118 	 CLS loss: 1.241744
[2023/03/18 16:20:50] 	 epoch : 275/300 	 Epoch loss:4.120683 	 Average loss:0.000069 	 Accuracy: 0.9896 	 KD loss: 5.630314 	 CLS loss: 1.237490
[2023/03/18 16:21:07] 	 epoch : 276/300 	 Epoch loss:4.172420 	 Average loss:0.000070 	 Accuracy: 0.9896 	 KD loss: 5.704406 	 CLS loss: 1.249628
[2023/03/18 16:21:25] 	 epoch : 277/300 	 Epoch loss:4.252220 	 Average loss:0.000071 	 Accuracy: 0.9891 	 KD loss: 5.808619 	 CLS loss: 1.278414
[2023/03/18 16:21:42] 	 epoch : 278/300 	 Epoch loss:4.224285 	 Average loss:0.000070 	 Accuracy: 0.9893 	 KD loss: 5.771495 	 CLS loss: 1.268979
[2023/03/18 16:22:00] 	 epoch : 279/300 	 Epoch loss:4.138398 	 Average loss:0.000069 	 Accuracy: 0.9900 	 KD loss: 5.661559 	 CLS loss: 1.235771
[2023/03/18 16:22:17] 	 epoch : 280/300 	 Epoch loss:4.106674 	 Average loss:0.000068 	 Accuracy: 0.9905 	 KD loss: 5.629364 	 CLS loss: 1.215092
[2023/03/18 16:22:19] 	 ### Accuracy on 10000 test images: 0.9209 Best accuracy so far: 0.9229 ###
