
=========================== Training ===========================
[2023/03/20 18:57:40] 	 epoch : 001/300 	 Epoch loss:103.536412 	 Average loss:0.001726 	 Accuracy: 0.5153 	 KD loss: 172.109928 	 CLS loss: 43.365548
[2023/03/20 19:38:20] 	 ### Accuracy on 10000 test images: 0.9147 Best accuracy so far: 0.9183 ###
[2023/03/20 19:38:37] 	 epoch : 141/300 	 Epoch loss:2.053326 	 Average loss:0.000034 	 Accuracy: 0.9955 	 KD loss: 3.336672 	 CLS loss: 0.898321
[2023/03/20 19:38:55] 	 epoch : 142/300 	 Epoch loss:2.021011 	 Average loss:0.000034 	 Accuracy: 0.9953 	 KD loss: 3.267616 	 CLS loss: 0.892455
[2023/03/20 19:39:13] 	 epoch : 143/300 	 Epoch loss:2.031205 	 Average loss:0.000034 	 Accuracy: 0.9946 	 KD loss: 3.272868 	 CLS loss: 0.902572
[2023/03/20 19:39:30] 	 epoch : 144/300 	 Epoch loss:2.013080 	 Average loss:0.000034 	 Accuracy: 0.9958 	 KD loss: 3.256025 	 CLS loss: 0.888338
[2023/03/20 19:39:48] 	 epoch : 145/300 	 Epoch loss:2.056129 	 Average loss:0.000034 	 Accuracy: 0.9945 	 KD loss: 3.317664 	 CLS loss: 0.911329
[2023/03/20 19:40:06] 	 epoch : 146/300 	 Epoch loss:2.077324 	 Average loss:0.000035 	 Accuracy: 0.9947 	 KD loss: 3.346259 	 CLS loss: 0.923525
[2023/03/20 19:40:24] 	 epoch : 147/300 	 Epoch loss:1.901764 	 Average loss:0.000032 	 Accuracy: 0.9969 	 KD loss: 3.120383 	 CLS loss: 0.817014
[2023/03/20 19:40:42] 	 epoch : 148/300 	 Epoch loss:1.826683 	 Average loss:0.000030 	 Accuracy: 0.9972 	 KD loss: 2.999571 	 CLS loss: 0.783568
[2023/03/20 19:40:59] 	 epoch : 149/300 	 Epoch loss:1.788756 	 Average loss:0.000030 	 Accuracy: 0.9972 	 KD loss: 2.933781 	 CLS loss: 0.769054
[2023/03/20 19:41:18] 	 epoch : 150/300 	 Epoch loss:1.764757 	 Average loss:0.000029 	 Accuracy: 0.9979 	 KD loss: 2.909283 	 CLS loss: 0.751304
[2023/03/20 19:41:20] 	 ### Accuracy on 10000 test images: 0.9171 Best accuracy so far: 0.9183 ###
[2023/03/20 19:41:36] 	 epoch : 151/300 	 Epoch loss:1.818910 	 Average loss:0.000030 	 Accuracy: 0.9973 	 KD loss: 2.973446 	 CLS loss: 0.786915
[2023/03/20 19:41:50] 	 epoch : 152/300 	 Epoch loss:1.756121 	 Average loss:0.000029 	 Accuracy: 0.9977 	 KD loss: 2.874428 	 CLS loss: 0.757938
[2023/03/20 19:42:04] 	 epoch : 153/300 	 Epoch loss:1.728586 	 Average loss:0.000029 	 Accuracy: 0.9984 	 KD loss: 2.851334 	 CLS loss: 0.735066
[2023/03/20 19:42:21] 	 epoch : 154/300 	 Epoch loss:1.757494 	 Average loss:0.000029 	 Accuracy: 0.9979 	 KD loss: 2.865973 	 CLS loss: 0.763880
[2023/03/20 19:42:38] 	 epoch : 155/300 	 Epoch loss:1.752181 	 Average loss:0.000029 	 Accuracy: 0.9980 	 KD loss: 2.872910 	 CLS loss: 0.753771
[2023/03/20 19:42:57] 	 epoch : 156/300 	 Epoch loss:1.775950 	 Average loss:0.000030 	 Accuracy: 0.9978 	 KD loss: 2.894716 	 CLS loss: 0.772580
[2023/03/20 19:43:16] 	 epoch : 157/300 	 Epoch loss:1.729373 	 Average loss:0.000029 	 Accuracy: 0.9979 	 KD loss: 2.819145 	 CLS loss: 0.752143
[2023/03/20 19:43:35] 	 epoch : 158/300 	 Epoch loss:1.755335 	 Average loss:0.000029 	 Accuracy: 0.9981 	 KD loss: 2.869220 	 CLS loss: 0.759559
[2023/03/20 19:43:53] 	 epoch : 159/300 	 Epoch loss:1.781367 	 Average loss:0.000030 	 Accuracy: 0.9975 	 KD loss: 2.908895 	 CLS loss: 0.772261
[2023/03/20 19:44:12] 	 epoch : 160/300 	 Epoch loss:1.818123 	 Average loss:0.000030 	 Accuracy: 0.9969 	 KD loss: 2.934055 	 CLS loss: 0.805626
[2023/03/20 19:44:14] 	 ### Accuracy on 10000 test images: 0.9187 Best accuracy so far: 0.9183  =>  saving model... ###
[2023/03/20 19:44:33] 	 epoch : 161/300 	 Epoch loss:1.733430 	 Average loss:0.000029 	 Accuracy: 0.9981 	 KD loss: 2.819237 	 CLS loss: 0.757169
[2023/03/20 19:44:51] 	 epoch : 162/300 	 Epoch loss:1.768115 	 Average loss:0.000029 	 Accuracy: 0.9975 	 KD loss: 2.868764 	 CLS loss: 0.775761
[2023/03/20 19:45:08] 	 epoch : 163/300 	 Epoch loss:1.715604 	 Average loss:0.000029 	 Accuracy: 0.9979 	 KD loss: 2.790625 	 CLS loss: 0.749192
[2023/03/20 19:45:25] 	 epoch : 164/300 	 Epoch loss:1.798439 	 Average loss:0.000030 	 Accuracy: 0.9971 	 KD loss: 2.912054 	 CLS loss: 0.792022
[2023/03/20 19:45:42] 	 epoch : 165/300 	 Epoch loss:1.735678 	 Average loss:0.000029 	 Accuracy: 0.9979 	 KD loss: 2.819378 	 CLS loss: 0.759909
[2023/03/20 19:46:00] 	 epoch : 166/300 	 Epoch loss:1.742507 	 Average loss:0.000029 	 Accuracy: 0.9977 	 KD loss: 2.841198 	 CLS loss: 0.757534
[2023/03/20 19:46:17] 	 epoch : 167/300 	 Epoch loss:1.748761 	 Average loss:0.000029 	 Accuracy: 0.9977 	 KD loss: 2.832581 	 CLS loss: 0.769661
[2023/03/20 19:46:35] 	 epoch : 168/300 	 Epoch loss:1.717986 	 Average loss:0.000029 	 Accuracy: 0.9981 	 KD loss: 2.793728 	 CLS loss: 0.750619
[2023/03/20 19:46:52] 	 epoch : 169/300 	 Epoch loss:1.715815 	 Average loss:0.000029 	 Accuracy: 0.9978 	 KD loss: 2.787455 	 CLS loss: 0.751042
[2023/03/20 19:47:10] 	 epoch : 170/300 	 Epoch loss:1.751152 	 Average loss:0.000029 	 Accuracy: 0.9976 	 KD loss: 2.818428 	 CLS loss: 0.779726
[2023/03/20 19:47:13] 	 ### Accuracy on 10000 test images: 0.9152 Best accuracy so far: 0.9187 ###
[2023/03/20 19:47:29] 	 epoch : 171/300 	 Epoch loss:1.781672 	 Average loss:0.000030 	 Accuracy: 0.9974 	 KD loss: 2.868835 	 CLS loss: 0.792673
[2023/03/20 19:47:42] 	 epoch : 172/300 	 Epoch loss:1.774652 	 Average loss:0.000030 	 Accuracy: 0.9975 	 KD loss: 2.879054 	 CLS loss: 0.778788
[2023/03/20 19:47:56] 	 epoch : 173/300 	 Epoch loss:1.760019 	 Average loss:0.000029 	 Accuracy: 0.9974 	 KD loss: 2.846255 	 CLS loss: 0.776896
[2023/03/20 19:48:12] 	 epoch : 174/300 	 Epoch loss:1.752792 	 Average loss:0.000029 	 Accuracy: 0.9974 	 KD loss: 2.826746 	 CLS loss: 0.777617
[2023/03/20 19:48:31] 	 epoch : 175/300 	 Epoch loss:1.767411 	 Average loss:0.000029 	 Accuracy: 0.9974 	 KD loss: 2.841247 	 CLS loss: 0.788640
[2023/03/20 19:48:50] 	 epoch : 176/300 	 Epoch loss:1.755259 	 Average loss:0.000029 	 Accuracy: 0.9970 	 KD loss: 2.831787 	 CLS loss: 0.778180
[2023/03/20 19:49:08] 	 epoch : 177/300 	 Epoch loss:1.756364 	 Average loss:0.000029 	 Accuracy: 0.9972 	 KD loss: 2.818096 	 CLS loss: 0.786406
[2023/03/20 19:49:26] 	 epoch : 178/300 	 Epoch loss:1.716473 	 Average loss:0.000029 	 Accuracy: 0.9977 	 KD loss: 2.750791 	 CLS loss: 0.770196
[2023/03/20 19:49:44] 	 epoch : 179/300 	 Epoch loss:1.767012 	 Average loss:0.000029 	 Accuracy: 0.9974 	 KD loss: 2.850553 	 CLS loss: 0.783489
[2023/03/20 19:50:02] 	 epoch : 180/300 	 Epoch loss:1.655431 	 Average loss:0.000028 	 Accuracy: 0.9987 	 KD loss: 2.707007 	 CLS loss: 0.715785
[2023/03/20 19:50:04] 	 ### Accuracy on 10000 test images: 0.9215 Best accuracy so far: 0.9187  =>  saving model... ###
[2023/03/20 19:50:21] 	 epoch : 181/300 	 Epoch loss:1.640620 	 Average loss:0.000027 	 Accuracy: 0.9984 	 KD loss: 2.670473 	 CLS loss: 0.715539
[2023/03/20 19:50:39] 	 epoch : 182/300 	 Epoch loss:1.600829 	 Average loss:0.000027 	 Accuracy: 0.9988 	 KD loss: 2.590734 	 CLS loss: 0.705669
[2023/03/20 19:50:57] 	 epoch : 183/300 	 Epoch loss:1.665931 	 Average loss:0.000028 	 Accuracy: 0.9982 	 KD loss: 2.677774 	 CLS loss: 0.743527
[2023/03/20 19:51:15] 	 epoch : 184/300 	 Epoch loss:1.626986 	 Average loss:0.000027 	 Accuracy: 0.9987 	 KD loss: 2.631967 	 CLS loss: 0.717749
[2023/03/20 19:51:33] 	 epoch : 185/300 	 Epoch loss:1.617601 	 Average loss:0.000027 	 Accuracy: 0.9986 	 KD loss: 2.618875 	 CLS loss: 0.712563
[2023/03/20 19:51:50] 	 epoch : 186/300 	 Epoch loss:1.606041 	 Average loss:0.000027 	 Accuracy: 0.9986 	 KD loss: 2.587994 	 CLS loss: 0.713554
[2023/03/20 19:52:08] 	 epoch : 187/300 	 Epoch loss:1.618050 	 Average loss:0.000027 	 Accuracy: 0.9989 	 KD loss: 2.636293 	 CLS loss: 0.704416
[2023/03/20 19:52:24] 	 epoch : 188/300 	 Epoch loss:1.616205 	 Average loss:0.000027 	 Accuracy: 0.9983 	 KD loss: 2.596775 	 CLS loss: 0.721869
[2023/03/20 19:52:39] 	 epoch : 189/300 	 Epoch loss:1.631949 	 Average loss:0.000027 	 Accuracy: 0.9985 	 KD loss: 2.628205 	 CLS loss: 0.725834
[2023/03/20 19:52:53] 	 epoch : 190/300 	 Epoch loss:1.617249 	 Average loss:0.000027 	 Accuracy: 0.9988 	 KD loss: 2.603103 	 CLS loss: 0.720009
[2023/03/20 19:52:57] 	 ### Accuracy on 10000 test images: 0.9200 Best accuracy so far: 0.9215 ###
[2023/03/20 19:53:10] 	 epoch : 191/300 	 Epoch loss:1.597719 	 Average loss:0.000027 	 Accuracy: 0.9986 	 KD loss: 2.568115 	 CLS loss: 0.713092
[2023/03/20 19:53:30] 	 epoch : 192/300 	 Epoch loss:1.634827 	 Average loss:0.000027 	 Accuracy: 0.9982 	 KD loss: 2.620522 	 CLS loss: 0.733272
[2023/03/20 19:53:50] 	 epoch : 193/300 	 Epoch loss:1.621812 	 Average loss:0.000027 	 Accuracy: 0.9986 	 KD loss: 2.613362 	 CLS loss: 0.720584
[2023/03/20 19:54:10] 	 epoch : 194/300 	 Epoch loss:1.596238 	 Average loss:0.000027 	 Accuracy: 0.9986 	 KD loss: 2.566506 	 CLS loss: 0.712045
[2023/03/20 19:54:27] 	 epoch : 195/300 	 Epoch loss:1.612329 	 Average loss:0.000027 	 Accuracy: 0.9987 	 KD loss: 2.592445 	 CLS loss: 0.719189
[2023/03/20 19:54:44] 	 epoch : 196/300 	 Epoch loss:1.628316 	 Average loss:0.000027 	 Accuracy: 0.9984 	 KD loss: 2.611599 	 CLS loss: 0.729595
[2023/03/20 19:55:01] 	 epoch : 197/300 	 Epoch loss:1.608306 	 Average loss:0.000027 	 Accuracy: 0.9988 	 KD loss: 2.595714 	 CLS loss: 0.712525
[2023/03/20 19:55:18] 	 epoch : 198/300 	 Epoch loss:1.577350 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.531398 	 CLS loss: 0.705989
[2023/03/20 19:55:32] 	 epoch : 199/300 	 Epoch loss:1.630617 	 Average loss:0.000027 	 Accuracy: 0.9984 	 KD loss: 2.613018 	 CLS loss: 0.731763
[2023/03/20 19:55:52] 	 epoch : 200/300 	 Epoch loss:1.650465 	 Average loss:0.000028 	 Accuracy: 0.9980 	 KD loss: 2.649966 	 CLS loss: 0.738099
[2023/03/20 19:55:56] 	 ### Accuracy on 10000 test images: 0.9177 Best accuracy so far: 0.9215 ###
[2023/03/20 19:56:13] 	 epoch : 201/300 	 Epoch loss:1.592357 	 Average loss:0.000027 	 Accuracy: 0.9986 	 KD loss: 2.531458 	 CLS loss: 0.724717
[2023/03/20 19:56:30] 	 epoch : 202/300 	 Epoch loss:1.620243 	 Average loss:0.000027 	 Accuracy: 0.9984 	 KD loss: 2.601692 	 CLS loss: 0.724457
[2023/03/20 19:56:45] 	 epoch : 203/300 	 Epoch loss:1.598708 	 Average loss:0.000027 	 Accuracy: 0.9987 	 KD loss: 2.565144 	 CLS loss: 0.715813
[2023/03/20 19:57:02] 	 epoch : 204/300 	 Epoch loss:1.619699 	 Average loss:0.000027 	 Accuracy: 0.9986 	 KD loss: 2.601795 	 CLS loss: 0.723726
[2023/03/20 19:57:21] 	 epoch : 205/300 	 Epoch loss:1.609601 	 Average loss:0.000027 	 Accuracy: 0.9984 	 KD loss: 2.577438 	 CLS loss: 0.723282
[2023/03/20 19:57:38] 	 epoch : 206/300 	 Epoch loss:1.644201 	 Average loss:0.000027 	 Accuracy: 0.9982 	 KD loss: 2.633776 	 CLS loss: 0.738363
[2023/03/20 19:57:56] 	 epoch : 207/300 	 Epoch loss:1.577603 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.536411 	 CLS loss: 0.703799
[2023/03/20 19:58:14] 	 epoch : 208/300 	 Epoch loss:1.573281 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.509962 	 CLS loss: 0.711620
[2023/03/20 19:58:31] 	 epoch : 209/300 	 Epoch loss:1.617595 	 Average loss:0.000027 	 Accuracy: 0.9987 	 KD loss: 2.584326 	 CLS loss: 0.729830
[2023/03/20 19:58:49] 	 epoch : 210/300 	 Epoch loss:1.608234 	 Average loss:0.000027 	 Accuracy: 0.9985 	 KD loss: 2.566142 	 CLS loss: 0.727221
[2023/03/20 19:58:52] 	 ### Accuracy on 10000 test images: 0.9203 Best accuracy so far: 0.9215 ###
[2023/03/20 19:59:09] 	 epoch : 211/300 	 Epoch loss:1.594824 	 Average loss:0.000027 	 Accuracy: 0.9985 	 KD loss: 2.549937 	 CLS loss: 0.718561
[2023/03/20 19:59:27] 	 epoch : 212/300 	 Epoch loss:1.569424 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.504417 	 CLS loss: 0.709571
[2023/03/20 19:59:46] 	 epoch : 213/300 	 Epoch loss:1.613526 	 Average loss:0.000027 	 Accuracy: 0.9985 	 KD loss: 2.576991 	 CLS loss: 0.728412
[2023/03/20 20:00:06] 	 epoch : 214/300 	 Epoch loss:1.569473 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.502553 	 CLS loss: 0.710565
[2023/03/20 20:00:22] 	 epoch : 215/300 	 Epoch loss:1.631455 	 Average loss:0.000027 	 Accuracy: 0.9982 	 KD loss: 2.587547 	 CLS loss: 0.745545
[2023/03/20 20:00:36] 	 epoch : 216/300 	 Epoch loss:1.639164 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.604502 	 CLS loss: 0.746704
[2023/03/20 20:00:51] 	 epoch : 217/300 	 Epoch loss:1.584531 	 Average loss:0.000026 	 Accuracy: 0.9982 	 KD loss: 2.518088 	 CLS loss: 0.721619
[2023/03/20 20:01:08] 	 epoch : 218/300 	 Epoch loss:1.560688 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.497945 	 CLS loss: 0.701887
[2023/03/20 20:01:24] 	 epoch : 219/300 	 Epoch loss:1.554562 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.487512 	 CLS loss: 0.699447
[2023/03/20 20:01:43] 	 epoch : 220/300 	 Epoch loss:1.583240 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.526225 	 CLS loss: 0.715937
[2023/03/20 20:01:47] 	 ### Accuracy on 10000 test images: 0.9149 Best accuracy so far: 0.9215 ###
[2023/03/20 20:02:03] 	 epoch : 221/300 	 Epoch loss:1.594853 	 Average loss:0.000027 	 Accuracy: 0.9988 	 KD loss: 2.549250 	 CLS loss: 0.718941
[2023/03/20 20:02:19] 	 epoch : 222/300 	 Epoch loss:1.582873 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.517978 	 CLS loss: 0.719602
[2023/03/20 20:02:37] 	 epoch : 223/300 	 Epoch loss:1.583093 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.518919 	 CLS loss: 0.719407
[2023/03/20 20:02:55] 	 epoch : 224/300 	 Epoch loss:1.585111 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.520652 	 CLS loss: 0.721062
[2023/03/20 20:03:14] 	 epoch : 225/300 	 Epoch loss:1.572700 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.505841 	 CLS loss: 0.712954
[2023/03/20 20:03:32] 	 epoch : 226/300 	 Epoch loss:1.586362 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.525911 	 CLS loss: 0.719997
[2023/03/20 20:03:49] 	 epoch : 227/300 	 Epoch loss:1.593126 	 Average loss:0.000027 	 Accuracy: 0.9986 	 KD loss: 2.542950 	 CLS loss: 0.719933
[2023/03/20 20:04:07] 	 epoch : 228/300 	 Epoch loss:1.600372 	 Average loss:0.000027 	 Accuracy: 0.9985 	 KD loss: 2.545296 	 CLS loss: 0.727816
[2023/03/20 20:04:23] 	 epoch : 229/300 	 Epoch loss:1.601000 	 Average loss:0.000027 	 Accuracy: 0.9984 	 KD loss: 2.543945 	 CLS loss: 0.729277
[2023/03/20 20:04:42] 	 epoch : 230/300 	 Epoch loss:1.571914 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.504974 	 CLS loss: 0.712406
[2023/03/20 20:04:46] 	 ### Accuracy on 10000 test images: 0.9162 Best accuracy so far: 0.9215 ###
[2023/03/20 20:05:04] 	 epoch : 231/300 	 Epoch loss:1.568629 	 Average loss:0.000026 	 Accuracy: 0.9986 	 KD loss: 2.488024 	 CLS loss: 0.716775
[2023/03/20 20:05:22] 	 epoch : 232/300 	 Epoch loss:1.624700 	 Average loss:0.000027 	 Accuracy: 0.9981 	 KD loss: 2.577182 	 CLS loss: 0.742284
[2023/03/20 20:05:40] 	 epoch : 233/300 	 Epoch loss:1.586435 	 Average loss:0.000026 	 Accuracy: 0.9984 	 KD loss: 2.525051 	 CLS loss: 0.720519
[2023/03/20 20:05:58] 	 epoch : 234/300 	 Epoch loss:1.605359 	 Average loss:0.000027 	 Accuracy: 0.9985 	 KD loss: 2.536350 	 CLS loss: 0.738523
[2023/03/20 20:06:15] 	 epoch : 235/300 	 Epoch loss:1.575496 	 Average loss:0.000026 	 Accuracy: 0.9985 	 KD loss: 2.508915 	 CLS loss: 0.714912
[2023/03/20 20:06:31] 	 epoch : 236/300 	 Epoch loss:1.536233 	 Average loss:0.000026 	 Accuracy: 0.9988 	 KD loss: 2.449025 	 CLS loss: 0.695778
[2023/03/20 20:06:48] 	 epoch : 237/300 	 Epoch loss:1.510778 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.408973 	 CLS loss: 0.683986
[2023/03/20 20:07:06] 	 epoch : 238/300 	 Epoch loss:1.545561 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.450108 	 CLS loss: 0.706898
[2023/03/20 20:07:22] 	 epoch : 239/300 	 Epoch loss:1.512567 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.408770 	 CLS loss: 0.686324
[2023/03/20 20:07:39] 	 epoch : 240/300 	 Epoch loss:1.514239 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.407705 	 CLS loss: 0.688946
[2023/03/20 20:07:43] 	 ### Accuracy on 10000 test images: 0.9175 Best accuracy so far: 0.9215 ###
[2023/03/20 20:07:59] 	 epoch : 241/300 	 Epoch loss:1.529984 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.435316 	 CLS loss: 0.694822
[2023/03/20 20:08:16] 	 epoch : 242/300 	 Epoch loss:1.513279 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.400238 	 CLS loss: 0.691480
[2023/03/20 20:08:32] 	 epoch : 243/300 	 Epoch loss:1.524965 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.420191 	 CLS loss: 0.696111
[2023/03/20 20:08:49] 	 epoch : 244/300 	 Epoch loss:1.512795 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.395075 	 CLS loss: 0.693456
[2023/03/20 20:09:06] 	 epoch : 245/300 	 Epoch loss:1.507657 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.394466 	 CLS loss: 0.687339
[2023/03/20 20:09:25] 	 epoch : 246/300 	 Epoch loss:1.506947 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.382404 	 CLS loss: 0.692482
[2023/03/20 20:09:42] 	 epoch : 247/300 	 Epoch loss:1.514214 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.396376 	 CLS loss: 0.694579
[2023/03/20 20:10:00] 	 epoch : 248/300 	 Epoch loss:1.508200 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.378566 	 CLS loss: 0.695968
[2023/03/20 20:10:17] 	 epoch : 249/300 	 Epoch loss:1.508866 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.388667 	 CLS loss: 0.691749
[2023/03/20 20:10:35] 	 epoch : 250/300 	 Epoch loss:1.499396 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.383143 	 CLS loss: 0.682673
[2023/03/20 20:10:40] 	 ### Accuracy on 10000 test images: 0.9189 Best accuracy so far: 0.9215 ###
[2023/03/20 20:10:59] 	 epoch : 251/300 	 Epoch loss:1.506150 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.383057 	 CLS loss: 0.691159
[2023/03/20 20:11:19] 	 epoch : 252/300 	 Epoch loss:1.533933 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.430265 	 CLS loss: 0.702284
[2023/03/20 20:11:38] 	 epoch : 253/300 	 Epoch loss:1.535168 	 Average loss:0.000026 	 Accuracy: 0.9989 	 KD loss: 2.434131 	 CLS loss: 0.701895
[2023/03/20 20:11:58] 	 epoch : 254/300 	 Epoch loss:1.494149 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.366554 	 CLS loss: 0.684410
[2023/03/20 20:12:17] 	 epoch : 255/300 	 Epoch loss:1.515976 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.389221 	 CLS loss: 0.700360
[2023/03/20 20:12:35] 	 epoch : 256/300 	 Epoch loss:1.501399 	 Average loss:0.000025 	 Accuracy: 0.9993 	 KD loss: 2.384325 	 CLS loss: 0.684586
[2023/03/20 20:12:52] 	 epoch : 257/300 	 Epoch loss:1.503670 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.382732 	 CLS loss: 0.688221
[2023/03/20 20:13:08] 	 epoch : 258/300 	 Epoch loss:1.514955 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.393708 	 CLS loss: 0.696840
[2023/03/20 20:13:21] 	 epoch : 259/300 	 Epoch loss:1.503177 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.366077 	 CLS loss: 0.695933
[2023/03/20 20:13:37] 	 epoch : 260/300 	 Epoch loss:1.523324 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.397828 	 CLS loss: 0.705241
[2023/03/20 20:13:41] 	 ### Accuracy on 10000 test images: 0.9168 Best accuracy so far: 0.9215 ###
[2023/03/20 20:14:00] 	 epoch : 261/300 	 Epoch loss:1.500553 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.372661 	 CLS loss: 0.689360
[2023/03/20 20:14:20] 	 epoch : 262/300 	 Epoch loss:1.520485 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.397219 	 CLS loss: 0.701997
[2023/03/20 20:14:38] 	 epoch : 263/300 	 Epoch loss:1.517165 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.402116 	 CLS loss: 0.695398
[2023/03/20 20:14:56] 	 epoch : 264/300 	 Epoch loss:1.510379 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.377500 	 CLS loss: 0.699224
[2023/03/20 20:15:12] 	 epoch : 265/300 	 Epoch loss:1.517221 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.406884 	 CLS loss: 0.693084
[2023/03/20 20:15:28] 	 epoch : 266/300 	 Epoch loss:1.510907 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.384222 	 CLS loss: 0.696522
[2023/03/20 20:15:45] 	 epoch : 267/300 	 Epoch loss:1.494528 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.351644 	 CLS loss: 0.692338
[2023/03/20 20:16:02] 	 epoch : 268/300 	 Epoch loss:1.495889 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.361728 	 CLS loss: 0.688997
[2023/03/20 20:16:18] 	 epoch : 269/300 	 Epoch loss:1.501604 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.369420 	 CLS loss: 0.692295
[2023/03/20 20:16:36] 	 epoch : 270/300 	 Epoch loss:1.492129 	 Average loss:0.000025 	 Accuracy: 0.9990 	 KD loss: 2.355171 	 CLS loss: 0.687576
[2023/03/20 20:16:39] 	 ### Accuracy on 10000 test images: 0.9183 Best accuracy so far: 0.9215 ###
[2023/03/20 20:16:56] 	 epoch : 271/300 	 Epoch loss:1.504904 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.387769 	 CLS loss: 0.687245
[2023/03/20 20:17:14] 	 epoch : 272/300 	 Epoch loss:1.504562 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.363915 	 CLS loss: 0.698745
[2023/03/20 20:17:30] 	 epoch : 273/300 	 Epoch loss:1.497340 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.356622 	 CLS loss: 0.693364
[2023/03/20 20:17:49] 	 epoch : 274/300 	 Epoch loss:1.496380 	 Average loss:0.000025 	 Accuracy: 0.9992 	 KD loss: 2.355340 	 CLS loss: 0.692805
[2023/03/20 20:18:06] 	 epoch : 275/300 	 Epoch loss:1.513056 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.382479 	 CLS loss: 0.700081
[2023/03/20 20:18:21] 	 epoch : 276/300 	 Epoch loss:1.530317 	 Average loss:0.000026 	 Accuracy: 0.9987 	 KD loss: 2.394963 	 CLS loss: 0.715415
[2023/03/20 20:18:38] 	 epoch : 277/300 	 Epoch loss:1.499801 	 Average loss:0.000025 	 Accuracy: 0.9989 	 KD loss: 2.362590 	 CLS loss: 0.693456
[2023/03/20 20:18:56] 	 epoch : 278/300 	 Epoch loss:1.505783 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.367611 	 CLS loss: 0.698423
[2023/03/20 20:19:10] 	 epoch : 279/300 	 Epoch loss:1.510830 	 Average loss:0.000025 	 Accuracy: 0.9988 	 KD loss: 2.377135 	 CLS loss: 0.699970
[2023/03/20 20:19:27] 	 epoch : 280/300 	 Epoch loss:1.489363 	 Average loss:0.000025 	 Accuracy: 0.9991 	 KD loss: 2.338283 	 CLS loss: 0.692562
[2023/03/20 20:19:30] 	 ### Accuracy on 10000 test images: 0.9193 Best accuracy so far: 0.9215 ###
