
=========================== Training ===========================
[2023/03/20 13:22:04] 	 epoch : 001/300 	 Epoch loss:144.067124 	 Average loss:0.002401 	 Accuracy: 0.3831 	 KD loss: 673.291798 	 CLS loss: 47.043810
[2023/03/20 14:02:23] 	 ### Accuracy on 10000 test images: 0.9163 Best accuracy so far: 0.9206 ###
[2023/03/20 14:02:39] 	 epoch : 141/300 	 Epoch loss:4.353239 	 Average loss:0.000073 	 Accuracy: 0.9650 	 KD loss: 18.980265 	 CLS loss: 2.785930
[2023/03/20 14:02:55] 	 epoch : 142/300 	 Epoch loss:4.460737 	 Average loss:0.000074 	 Accuracy: 0.9640 	 KD loss: 19.461622 	 CLS loss: 2.842061
[2023/03/20 14:03:12] 	 epoch : 143/300 	 Epoch loss:4.266148 	 Average loss:0.000071 	 Accuracy: 0.9636 	 KD loss: 18.499895 	 CLS loss: 2.830842
[2023/03/20 14:03:29] 	 epoch : 144/300 	 Epoch loss:4.315525 	 Average loss:0.000072 	 Accuracy: 0.9645 	 KD loss: 18.813395 	 CLS loss: 2.764231
[2023/03/20 14:03:45] 	 epoch : 145/300 	 Epoch loss:4.341775 	 Average loss:0.000072 	 Accuracy: 0.9632 	 KD loss: 18.846023 	 CLS loss: 2.862853
[2023/03/20 14:04:00] 	 epoch : 146/300 	 Epoch loss:4.032545 	 Average loss:0.000067 	 Accuracy: 0.9659 	 KD loss: 17.487529 	 CLS loss: 2.675197
[2023/03/20 14:04:17] 	 epoch : 147/300 	 Epoch loss:4.240657 	 Average loss:0.000071 	 Accuracy: 0.9646 	 KD loss: 18.425777 	 CLS loss: 2.777508
[2023/03/20 14:04:35] 	 epoch : 148/300 	 Epoch loss:4.126718 	 Average loss:0.000069 	 Accuracy: 0.9660 	 KD loss: 17.940390 	 CLS loss: 2.693198
[2023/03/20 14:04:53] 	 epoch : 149/300 	 Epoch loss:4.298470 	 Average loss:0.000072 	 Accuracy: 0.9653 	 KD loss: 18.727968 	 CLS loss: 2.764382
[2023/03/20 14:05:11] 	 epoch : 150/300 	 Epoch loss:4.235453 	 Average loss:0.000071 	 Accuracy: 0.9664 	 KD loss: 18.479504 	 CLS loss: 2.697759
[2023/03/20 14:05:14] 	 ### Accuracy on 10000 test images: 0.9147 Best accuracy so far: 0.9206 ###
[2023/03/20 14:05:30] 	 epoch : 151/300 	 Epoch loss:4.456209 	 Average loss:0.000074 	 Accuracy: 0.9621 	 KD loss: 19.389392 	 CLS loss: 2.891654
[2023/03/20 14:05:48] 	 epoch : 152/300 	 Epoch loss:4.318881 	 Average loss:0.000072 	 Accuracy: 0.9647 	 KD loss: 18.770912 	 CLS loss: 2.823494
[2023/03/20 14:06:05] 	 epoch : 153/300 	 Epoch loss:4.155195 	 Average loss:0.000069 	 Accuracy: 0.9653 	 KD loss: 18.029804 	 CLS loss: 2.746172
[2023/03/20 14:06:23] 	 epoch : 154/300 	 Epoch loss:4.054309 	 Average loss:0.000068 	 Accuracy: 0.9664 	 KD loss: 17.585628 	 CLS loss: 2.685917
[2023/03/20 14:06:40] 	 epoch : 155/300 	 Epoch loss:4.063107 	 Average loss:0.000068 	 Accuracy: 0.9672 	 KD loss: 17.695660 	 CLS loss: 2.619873
[2023/03/20 14:06:57] 	 epoch : 156/300 	 Epoch loss:4.319026 	 Average loss:0.000072 	 Accuracy: 0.9643 	 KD loss: 18.819917 	 CLS loss: 2.775214
[2023/03/20 14:07:14] 	 epoch : 157/300 	 Epoch loss:4.192482 	 Average loss:0.000070 	 Accuracy: 0.9647 	 KD loss: 18.197399 	 CLS loss: 2.765011
[2023/03/20 14:07:31] 	 epoch : 158/300 	 Epoch loss:4.139473 	 Average loss:0.000069 	 Accuracy: 0.9647 	 KD loss: 17.950905 	 CLS loss: 2.746461
[2023/03/20 14:07:48] 	 epoch : 159/300 	 Epoch loss:4.041942 	 Average loss:0.000067 	 Accuracy: 0.9666 	 KD loss: 17.563149 	 CLS loss: 2.646560
[2023/03/20 14:08:06] 	 epoch : 160/300 	 Epoch loss:4.197190 	 Average loss:0.000070 	 Accuracy: 0.9654 	 KD loss: 18.279311 	 CLS loss: 2.706639
[2023/03/20 14:08:08] 	 ### Accuracy on 10000 test images: 0.9121 Best accuracy so far: 0.9206 ###
[2023/03/20 14:08:25] 	 epoch : 161/300 	 Epoch loss:4.169445 	 Average loss:0.000069 	 Accuracy: 0.9666 	 KD loss: 18.174757 	 CLS loss: 2.672466
[2023/03/20 14:08:38] 	 epoch : 162/300 	 Epoch loss:4.224573 	 Average loss:0.000070 	 Accuracy: 0.9650 	 KD loss: 18.396124 	 CLS loss: 2.726740
[2023/03/20 14:08:54] 	 epoch : 163/300 	 Epoch loss:3.690532 	 Average loss:0.000062 	 Accuracy: 0.9713 	 KD loss: 16.073902 	 CLS loss: 2.378756
[2023/03/20 14:09:10] 	 epoch : 164/300 	 Epoch loss:3.453506 	 Average loss:0.000058 	 Accuracy: 0.9733 	 KD loss: 15.069404 	 CLS loss: 2.198126
[2023/03/20 14:09:28] 	 epoch : 165/300 	 Epoch loss:3.328104 	 Average loss:0.000055 	 Accuracy: 0.9748 	 KD loss: 14.494726 	 CLS loss: 2.145794
[2023/03/20 14:09:46] 	 epoch : 166/300 	 Epoch loss:3.419065 	 Average loss:0.000057 	 Accuracy: 0.9743 	 KD loss: 14.962592 	 CLS loss: 2.132734
[2023/03/20 14:10:04] 	 epoch : 167/300 	 Epoch loss:3.327906 	 Average loss:0.000055 	 Accuracy: 0.9752 	 KD loss: 14.542099 	 CLS loss: 2.097428
[2023/03/20 14:10:23] 	 epoch : 168/300 	 Epoch loss:3.361431 	 Average loss:0.000056 	 Accuracy: 0.9752 	 KD loss: 14.700145 	 CLS loss: 2.107010
[2023/03/20 14:10:41] 	 epoch : 169/300 	 Epoch loss:3.328179 	 Average loss:0.000055 	 Accuracy: 0.9761 	 KD loss: 14.576567 	 CLS loss: 2.064327
[2023/03/20 14:10:59] 	 epoch : 170/300 	 Epoch loss:3.341922 	 Average loss:0.000056 	 Accuracy: 0.9747 	 KD loss: 14.584885 	 CLS loss: 2.124723
[2023/03/20 14:11:02] 	 ### Accuracy on 10000 test images: 0.9182 Best accuracy so far: 0.9206 ###
[2023/03/20 14:11:19] 	 epoch : 171/300 	 Epoch loss:3.295982 	 Average loss:0.000055 	 Accuracy: 0.9749 	 KD loss: 14.400704 	 CLS loss: 2.079203
[2023/03/20 14:11:36] 	 epoch : 172/300 	 Epoch loss:3.389755 	 Average loss:0.000056 	 Accuracy: 0.9762 	 KD loss: 14.859527 	 CLS loss: 2.089250
[2023/03/20 14:11:55] 	 epoch : 173/300 	 Epoch loss:3.403517 	 Average loss:0.000057 	 Accuracy: 0.9751 	 KD loss: 14.915331 	 CLS loss: 2.102252
[2023/03/20 14:12:13] 	 epoch : 174/300 	 Epoch loss:3.608230 	 Average loss:0.000060 	 Accuracy: 0.9742 	 KD loss: 15.885814 	 CLS loss: 2.155335
[2023/03/20 14:12:31] 	 epoch : 175/300 	 Epoch loss:3.368792 	 Average loss:0.000056 	 Accuracy: 0.9752 	 KD loss: 14.763835 	 CLS loss: 2.080123
[2023/03/20 14:12:48] 	 epoch : 176/300 	 Epoch loss:3.280974 	 Average loss:0.000055 	 Accuracy: 0.9755 	 KD loss: 14.339783 	 CLS loss: 2.065085
[2023/03/20 14:13:06] 	 epoch : 177/300 	 Epoch loss:3.195305 	 Average loss:0.000053 	 Accuracy: 0.9770 	 KD loss: 13.969007 	 CLS loss: 2.007518
[2023/03/20 14:13:24] 	 epoch : 178/300 	 Epoch loss:3.198658 	 Average loss:0.000053 	 Accuracy: 0.9775 	 KD loss: 14.008335 	 CLS loss: 1.984953
[2023/03/20 14:13:42] 	 epoch : 179/300 	 Epoch loss:3.194297 	 Average loss:0.000053 	 Accuracy: 0.9765 	 KD loss: 13.968653 	 CLS loss: 2.002833
[2023/03/20 14:13:59] 	 epoch : 180/300 	 Epoch loss:3.391791 	 Average loss:0.000057 	 Accuracy: 0.9755 	 KD loss: 14.888153 	 CLS loss: 2.070803
[2023/03/20 14:14:02] 	 ### Accuracy on 10000 test images: 0.9176 Best accuracy so far: 0.9206 ###
[2023/03/20 14:14:18] 	 epoch : 181/300 	 Epoch loss:3.466790 	 Average loss:0.000058 	 Accuracy: 0.9750 	 KD loss: 15.199587 	 CLS loss: 2.134366
[2023/03/20 14:14:33] 	 epoch : 182/300 	 Epoch loss:3.305367 	 Average loss:0.000055 	 Accuracy: 0.9761 	 KD loss: 14.485370 	 CLS loss: 2.041463
[2023/03/20 14:14:47] 	 epoch : 183/300 	 Epoch loss:3.218329 	 Average loss:0.000054 	 Accuracy: 0.9773 	 KD loss: 14.099337 	 CLS loss: 1.992306
[2023/03/20 14:15:02] 	 epoch : 184/300 	 Epoch loss:3.350472 	 Average loss:0.000056 	 Accuracy: 0.9754 	 KD loss: 14.669850 	 CLS loss: 2.082509
[2023/03/20 14:15:19] 	 epoch : 185/300 	 Epoch loss:3.155314 	 Average loss:0.000053 	 Accuracy: 0.9766 	 KD loss: 13.766135 	 CLS loss: 2.010436
[2023/03/20 14:15:37] 	 epoch : 186/300 	 Epoch loss:3.296404 	 Average loss:0.000055 	 Accuracy: 0.9761 	 KD loss: 14.421393 	 CLS loss: 2.060626
[2023/03/20 14:15:55] 	 epoch : 187/300 	 Epoch loss:3.263544 	 Average loss:0.000054 	 Accuracy: 0.9761 	 KD loss: 14.269512 	 CLS loss: 2.048210
[2023/03/20 14:16:13] 	 epoch : 188/300 	 Epoch loss:3.286399 	 Average loss:0.000055 	 Accuracy: 0.9777 	 KD loss: 14.469045 	 CLS loss: 1.962950
[2023/03/20 14:16:31] 	 epoch : 189/300 	 Epoch loss:3.399382 	 Average loss:0.000057 	 Accuracy: 0.9754 	 KD loss: 14.921087 	 CLS loss: 2.075821
[2023/03/20 14:16:49] 	 epoch : 190/300 	 Epoch loss:3.209194 	 Average loss:0.000053 	 Accuracy: 0.9756 	 KD loss: 13.994827 	 CLS loss: 2.051141
[2023/03/20 14:16:51] 	 ### Accuracy on 10000 test images: 0.9218 Best accuracy so far: 0.9206  =>  saving model... ###
[2023/03/20 14:17:08] 	 epoch : 191/300 	 Epoch loss:3.208309 	 Average loss:0.000053 	 Accuracy: 0.9763 	 KD loss: 14.008357 	 CLS loss: 2.033186
[2023/03/20 14:17:25] 	 epoch : 192/300 	 Epoch loss:3.290082 	 Average loss:0.000055 	 Accuracy: 0.9774 	 KD loss: 14.494652 	 CLS loss: 1.955759
[2023/03/20 14:17:43] 	 epoch : 193/300 	 Epoch loss:3.156900 	 Average loss:0.000053 	 Accuracy: 0.9783 	 KD loss: 13.857010 	 CLS loss: 1.927489
[2023/03/20 14:18:01] 	 epoch : 194/300 	 Epoch loss:3.248737 	 Average loss:0.000054 	 Accuracy: 0.9775 	 KD loss: 14.273335 	 CLS loss: 1.970352
[2023/03/20 14:18:19] 	 epoch : 195/300 	 Epoch loss:3.375592 	 Average loss:0.000056 	 Accuracy: 0.9769 	 KD loss: 14.870997 	 CLS loss: 2.006961
[2023/03/20 14:18:37] 	 epoch : 196/300 	 Epoch loss:3.212702 	 Average loss:0.000054 	 Accuracy: 0.9779 	 KD loss: 14.134156 	 CLS loss: 1.929356
[2023/03/20 14:18:55] 	 epoch : 197/300 	 Epoch loss:3.285233 	 Average loss:0.000055 	 Accuracy: 0.9761 	 KD loss: 14.394657 	 CLS loss: 2.031509
[2023/03/20 14:19:12] 	 epoch : 198/300 	 Epoch loss:3.360606 	 Average loss:0.000056 	 Accuracy: 0.9760 	 KD loss: 14.749091 	 CLS loss: 2.053939
[2023/03/20 14:19:30] 	 epoch : 199/300 	 Epoch loss:3.241614 	 Average loss:0.000054 	 Accuracy: 0.9764 	 KD loss: 14.190048 	 CLS loss: 2.018023
[2023/03/20 14:19:48] 	 epoch : 200/300 	 Epoch loss:3.156191 	 Average loss:0.000053 	 Accuracy: 0.9778 	 KD loss: 13.838261 	 CLS loss: 1.942695
[2023/03/20 14:19:50] 	 ### Accuracy on 10000 test images: 0.9208 Best accuracy so far: 0.9218 ###
[2023/03/20 14:20:08] 	 epoch : 201/300 	 Epoch loss:3.423454 	 Average loss:0.000057 	 Accuracy: 0.9761 	 KD loss: 15.099932 	 CLS loss: 2.017339
[2023/03/20 14:20:23] 	 epoch : 202/300 	 Epoch loss:3.035989 	 Average loss:0.000051 	 Accuracy: 0.9804 	 KD loss: 13.342763 	 CLS loss: 1.837180
[2023/03/20 14:20:38] 	 epoch : 203/300 	 Epoch loss:2.836446 	 Average loss:0.000047 	 Accuracy: 0.9813 	 KD loss: 12.439686 	 CLS loss: 1.742544
[2023/03/20 14:20:53] 	 epoch : 204/300 	 Epoch loss:2.871441 	 Average loss:0.000048 	 Accuracy: 0.9819 	 KD loss: 12.618329 	 CLS loss: 1.738876
[2023/03/20 14:21:10] 	 epoch : 205/300 	 Epoch loss:2.776198 	 Average loss:0.000046 	 Accuracy: 0.9828 	 KD loss: 12.185493 	 CLS loss: 1.695495
[2023/03/20 14:21:27] 	 epoch : 206/300 	 Epoch loss:2.898992 	 Average loss:0.000048 	 Accuracy: 0.9808 	 KD loss: 12.742741 	 CLS loss: 1.752220
[2023/03/20 14:21:44] 	 epoch : 207/300 	 Epoch loss:2.876140 	 Average loss:0.000048 	 Accuracy: 0.9813 	 KD loss: 12.646068 	 CLS loss: 1.734631
[2023/03/20 14:22:02] 	 epoch : 208/300 	 Epoch loss:2.870551 	 Average loss:0.000048 	 Accuracy: 0.9809 	 KD loss: 12.605977 	 CLS loss: 1.746775
[2023/03/20 14:22:21] 	 epoch : 209/300 	 Epoch loss:2.904268 	 Average loss:0.000048 	 Accuracy: 0.9809 	 KD loss: 12.794949 	 CLS loss: 1.726391
[2023/03/20 14:22:40] 	 epoch : 210/300 	 Epoch loss:2.818942 	 Average loss:0.000047 	 Accuracy: 0.9818 	 KD loss: 12.358476 	 CLS loss: 1.736234
[2023/03/20 14:22:42] 	 ### Accuracy on 10000 test images: 0.9238 Best accuracy so far: 0.9218  =>  saving model... ###
[2023/03/20 14:22:59] 	 epoch : 211/300 	 Epoch loss:2.815689 	 Average loss:0.000047 	 Accuracy: 0.9822 	 KD loss: 12.350164 	 CLS loss: 1.728284
[2023/03/20 14:23:16] 	 epoch : 212/300 	 Epoch loss:2.839022 	 Average loss:0.000047 	 Accuracy: 0.9828 	 KD loss: 12.515398 	 CLS loss: 1.679713
[2023/03/20 14:23:34] 	 epoch : 213/300 	 Epoch loss:2.782094 	 Average loss:0.000046 	 Accuracy: 0.9818 	 KD loss: 12.202672 	 CLS loss: 1.707797
[2023/03/20 14:23:52] 	 epoch : 214/300 	 Epoch loss:2.756238 	 Average loss:0.000046 	 Accuracy: 0.9821 	 KD loss: 12.088227 	 CLS loss: 1.692965
[2023/03/20 14:24:10] 	 epoch : 215/300 	 Epoch loss:2.777123 	 Average loss:0.000046 	 Accuracy: 0.9833 	 KD loss: 12.246659 	 CLS loss: 1.638954
[2023/03/20 14:24:28] 	 epoch : 216/300 	 Epoch loss:2.768088 	 Average loss:0.000046 	 Accuracy: 0.9826 	 KD loss: 12.174176 	 CLS loss: 1.666265
[2023/03/20 14:24:45] 	 epoch : 217/300 	 Epoch loss:2.887258 	 Average loss:0.000048 	 Accuracy: 0.9812 	 KD loss: 12.691810 	 CLS loss: 1.744481
[2023/03/20 14:25:02] 	 epoch : 218/300 	 Epoch loss:2.817431 	 Average loss:0.000047 	 Accuracy: 0.9821 	 KD loss: 12.398029 	 CLS loss: 1.689125
[2023/03/20 14:25:19] 	 epoch : 219/300 	 Epoch loss:2.808904 	 Average loss:0.000047 	 Accuracy: 0.9830 	 KD loss: 12.389888 	 CLS loss: 1.654630
[2023/03/20 14:25:36] 	 epoch : 220/300 	 Epoch loss:2.855153 	 Average loss:0.000048 	 Accuracy: 0.9813 	 KD loss: 12.540747 	 CLS loss: 1.735018
[2023/03/20 14:25:39] 	 ### Accuracy on 10000 test images: 0.9195 Best accuracy so far: 0.9238 ###
[2023/03/20 14:25:50] 	 epoch : 221/300 	 Epoch loss:2.748332 	 Average loss:0.000046 	 Accuracy: 0.9819 	 KD loss: 12.061685 	 CLS loss: 1.679973
[2023/03/20 14:26:04] 	 epoch : 222/300 	 Epoch loss:2.712133 	 Average loss:0.000045 	 Accuracy: 0.9833 	 KD loss: 11.931669 	 CLS loss: 1.628996
[2023/03/20 14:26:22] 	 epoch : 223/300 	 Epoch loss:2.723717 	 Average loss:0.000045 	 Accuracy: 0.9828 	 KD loss: 11.978822 	 CLS loss: 1.639764
[2023/03/20 14:26:41] 	 epoch : 224/300 	 Epoch loss:2.742625 	 Average loss:0.000046 	 Accuracy: 0.9827 	 KD loss: 12.055760 	 CLS loss: 1.657366
[2023/03/20 14:26:59] 	 epoch : 225/300 	 Epoch loss:2.694105 	 Average loss:0.000045 	 Accuracy: 0.9838 	 KD loss: 11.845735 	 CLS loss: 1.624790
[2023/03/20 14:27:17] 	 epoch : 226/300 	 Epoch loss:2.750855 	 Average loss:0.000046 	 Accuracy: 0.9825 	 KD loss: 12.094028 	 CLS loss: 1.660249
[2023/03/20 14:27:35] 	 epoch : 227/300 	 Epoch loss:2.913424 	 Average loss:0.000049 	 Accuracy: 0.9814 	 KD loss: 12.833042 	 CLS loss: 1.734075
[2023/03/20 14:27:53] 	 epoch : 228/300 	 Epoch loss:2.895559 	 Average loss:0.000048 	 Accuracy: 0.9817 	 KD loss: 12.771892 	 CLS loss: 1.705901
[2023/03/20 14:28:12] 	 epoch : 229/300 	 Epoch loss:2.694051 	 Average loss:0.000045 	 Accuracy: 0.9830 	 KD loss: 11.831309 	 CLS loss: 1.638945
[2023/03/20 14:28:30] 	 epoch : 230/300 	 Epoch loss:2.712172 	 Average loss:0.000045 	 Accuracy: 0.9829 	 KD loss: 11.925722 	 CLS loss: 1.635137
[2023/03/20 14:28:32] 	 ### Accuracy on 10000 test images: 0.9247 Best accuracy so far: 0.9238  =>  saving model... ###
[2023/03/20 14:28:49] 	 epoch : 231/300 	 Epoch loss:2.726993 	 Average loss:0.000045 	 Accuracy: 0.9828 	 KD loss: 11.987187 	 CLS loss: 1.647776
[2023/03/20 14:29:06] 	 epoch : 232/300 	 Epoch loss:2.769399 	 Average loss:0.000046 	 Accuracy: 0.9826 	 KD loss: 12.188420 	 CLS loss: 1.658576
[2023/03/20 14:29:24] 	 epoch : 233/300 	 Epoch loss:2.729837 	 Average loss:0.000045 	 Accuracy: 0.9830 	 KD loss: 12.018701 	 CLS loss: 1.630484
[2023/03/20 14:29:41] 	 epoch : 234/300 	 Epoch loss:2.780685 	 Average loss:0.000046 	 Accuracy: 0.9826 	 KD loss: 12.247224 	 CLS loss: 1.656203
[2023/03/20 14:29:58] 	 epoch : 235/300 	 Epoch loss:2.772703 	 Average loss:0.000046 	 Accuracy: 0.9822 	 KD loss: 12.183023 	 CLS loss: 1.680494
[2023/03/20 14:30:15] 	 epoch : 236/300 	 Epoch loss:2.702254 	 Average loss:0.000045 	 Accuracy: 0.9833 	 KD loss: 11.889102 	 CLS loss: 1.622168
[2023/03/20 14:30:32] 	 epoch : 237/300 	 Epoch loss:2.669332 	 Average loss:0.000044 	 Accuracy: 0.9830 	 KD loss: 11.715948 	 CLS loss: 1.630714
[2023/03/20 14:30:49] 	 epoch : 238/300 	 Epoch loss:2.766227 	 Average loss:0.000046 	 Accuracy: 0.9837 	 KD loss: 12.205195 	 CLS loss: 1.625941
[2023/03/20 14:31:06] 	 epoch : 239/300 	 Epoch loss:2.958380 	 Average loss:0.000049 	 Accuracy: 0.9813 	 KD loss: 13.073755 	 CLS loss: 1.718144
[2023/03/20 14:31:23] 	 epoch : 240/300 	 Epoch loss:2.740681 	 Average loss:0.000046 	 Accuracy: 0.9831 	 KD loss: 12.069033 	 CLS loss: 1.634372
[2023/03/20 14:31:25] 	 ### Accuracy on 10000 test images: 0.9237 Best accuracy so far: 0.9247 ###
[2023/03/20 14:31:37] 	 epoch : 241/300 	 Epoch loss:2.754957 	 Average loss:0.000046 	 Accuracy: 0.9828 	 KD loss: 12.129362 	 CLS loss: 1.645421
[2023/03/20 14:31:53] 	 epoch : 242/300 	 Epoch loss:2.768209 	 Average loss:0.000046 	 Accuracy: 0.9843 	 KD loss: 12.245280 	 CLS loss: 1.595766
[2023/03/20 14:32:11] 	 epoch : 243/300 	 Epoch loss:2.706024 	 Average loss:0.000045 	 Accuracy: 0.9839 	 KD loss: 11.926765 	 CLS loss: 1.603356
[2023/03/20 14:32:29] 	 epoch : 244/300 	 Epoch loss:2.713922 	 Average loss:0.000045 	 Accuracy: 0.9828 	 KD loss: 11.921866 	 CLS loss: 1.647743
[2023/03/20 14:32:47] 	 epoch : 245/300 	 Epoch loss:2.765573 	 Average loss:0.000046 	 Accuracy: 0.9816 	 KD loss: 12.117218 	 CLS loss: 1.710646
[2023/03/20 14:33:05] 	 epoch : 246/300 	 Epoch loss:2.742535 	 Average loss:0.000046 	 Accuracy: 0.9820 	 KD loss: 12.038658 	 CLS loss: 1.674016
[2023/03/20 14:33:23] 	 epoch : 247/300 	 Epoch loss:2.730647 	 Average loss:0.000046 	 Accuracy: 0.9831 	 KD loss: 12.024754 	 CLS loss: 1.628482
[2023/03/20 14:33:41] 	 epoch : 248/300 	 Epoch loss:2.685867 	 Average loss:0.000045 	 Accuracy: 0.9832 	 KD loss: 11.802327 	 CLS loss: 1.627006
[2023/03/20 14:33:59] 	 epoch : 249/300 	 Epoch loss:2.759136 	 Average loss:0.000046 	 Accuracy: 0.9826 	 KD loss: 12.150397 	 CLS loss: 1.645281
[2023/03/20 14:34:17] 	 epoch : 250/300 	 Epoch loss:2.759786 	 Average loss:0.000046 	 Accuracy: 0.9825 	 KD loss: 12.146190 	 CLS loss: 1.652742
[2023/03/20 14:34:20] 	 ### Accuracy on 10000 test images: 0.9194 Best accuracy so far: 0.9247 ###
[2023/03/20 14:34:36] 	 epoch : 251/300 	 Epoch loss:2.678939 	 Average loss:0.000045 	 Accuracy: 0.9838 	 KD loss: 11.777003 	 CLS loss: 1.617692
[2023/03/20 14:34:53] 	 epoch : 252/300 	 Epoch loss:2.780738 	 Average loss:0.000046 	 Accuracy: 0.9828 	 KD loss: 12.250236 	 CLS loss: 1.653451
[2023/03/20 14:35:10] 	 epoch : 253/300 	 Epoch loss:2.741569 	 Average loss:0.000046 	 Accuracy: 0.9830 	 KD loss: 12.041855 	 CLS loss: 1.665992
[2023/03/20 14:35:27] 	 epoch : 254/300 	 Epoch loss:2.522494 	 Average loss:0.000042 	 Accuracy: 0.9851 	 KD loss: 11.074720 	 CLS loss: 1.537748
[2023/03/20 14:35:44] 	 epoch : 255/300 	 Epoch loss:2.502872 	 Average loss:0.000042 	 Accuracy: 0.9855 	 KD loss: 11.004179 	 CLS loss: 1.510181
[2023/03/20 14:36:01] 	 epoch : 256/300 	 Epoch loss:2.470877 	 Average loss:0.000041 	 Accuracy: 0.9863 	 KD loss: 10.879030 	 CLS loss: 1.475357
[2023/03/20 14:36:18] 	 epoch : 257/300 	 Epoch loss:2.461648 	 Average loss:0.000041 	 Accuracy: 0.9864 	 KD loss: 10.828801 	 CLS loss: 1.479441
[2023/03/20 14:36:35] 	 epoch : 258/300 	 Epoch loss:2.500974 	 Average loss:0.000042 	 Accuracy: 0.9859 	 KD loss: 11.006219 	 CLS loss: 1.498653
[2023/03/20 14:36:52] 	 epoch : 259/300 	 Epoch loss:2.503634 	 Average loss:0.000042 	 Accuracy: 0.9854 	 KD loss: 11.017476 	 CLS loss: 1.500694
[2023/03/20 14:37:08] 	 epoch : 260/300 	 Epoch loss:2.490779 	 Average loss:0.000042 	 Accuracy: 0.9862 	 KD loss: 10.979430 	 CLS loss: 1.474466
[2023/03/20 14:37:10] 	 ### Accuracy on 10000 test images: 0.9238 Best accuracy so far: 0.9247 ###
[2023/03/20 14:37:23] 	 epoch : 261/300 	 Epoch loss:2.430553 	 Average loss:0.000041 	 Accuracy: 0.9866 	 KD loss: 10.697863 	 CLS loss: 1.454902
[2023/03/20 14:37:42] 	 epoch : 262/300 	 Epoch loss:2.528083 	 Average loss:0.000042 	 Accuracy: 0.9853 	 KD loss: 11.131706 	 CLS loss: 1.508709
[2023/03/20 14:38:01] 	 epoch : 263/300 	 Epoch loss:2.470704 	 Average loss:0.000041 	 Accuracy: 0.9869 	 KD loss: 10.900793 	 CLS loss: 1.452725
[2023/03/20 14:38:20] 	 epoch : 264/300 	 Epoch loss:2.510090 	 Average loss:0.000042 	 Accuracy: 0.9860 	 KD loss: 11.073548 	 CLS loss: 1.476902
[2023/03/20 14:38:38] 	 epoch : 265/300 	 Epoch loss:2.500118 	 Average loss:0.000042 	 Accuracy: 0.9865 	 KD loss: 11.059382 	 CLS loss: 1.441205
[2023/03/20 14:38:55] 	 epoch : 266/300 	 Epoch loss:2.575299 	 Average loss:0.000043 	 Accuracy: 0.9856 	 KD loss: 11.382024 	 CLS loss: 1.494469
[2023/03/20 14:39:11] 	 epoch : 267/300 	 Epoch loss:2.505944 	 Average loss:0.000042 	 Accuracy: 0.9859 	 KD loss: 11.025984 	 CLS loss: 1.503736
[2023/03/20 14:39:28] 	 epoch : 268/300 	 Epoch loss:2.486614 	 Average loss:0.000041 	 Accuracy: 0.9859 	 KD loss: 10.943285 	 CLS loss: 1.489783
[2023/03/20 14:39:44] 	 epoch : 269/300 	 Epoch loss:2.479453 	 Average loss:0.000041 	 Accuracy: 0.9863 	 KD loss: 10.930912 	 CLS loss: 1.466353
[2023/03/20 14:40:01] 	 epoch : 270/300 	 Epoch loss:2.429827 	 Average loss:0.000040 	 Accuracy: 0.9866 	 KD loss: 10.702134 	 CLS loss: 1.446999
[2023/03/20 14:40:03] 	 ### Accuracy on 10000 test images: 0.9222 Best accuracy so far: 0.9247 ###
[2023/03/20 14:40:17] 	 epoch : 271/300 	 Epoch loss:2.457154 	 Average loss:0.000041 	 Accuracy: 0.9866 	 KD loss: 10.829261 	 CLS loss: 1.456508
[2023/03/20 14:40:34] 	 epoch : 272/300 	 Epoch loss:2.527446 	 Average loss:0.000042 	 Accuracy: 0.9859 	 KD loss: 11.159518 	 CLS loss: 1.477714
[2023/03/20 14:40:51] 	 epoch : 273/300 	 Epoch loss:2.485377 	 Average loss:0.000041 	 Accuracy: 0.9866 	 KD loss: 10.958015 	 CLS loss: 1.468868
[2023/03/20 14:41:08] 	 epoch : 274/300 	 Epoch loss:2.420926 	 Average loss:0.000040 	 Accuracy: 0.9866 	 KD loss: 10.638517 	 CLS loss: 1.466111
[2023/03/20 14:41:25] 	 epoch : 275/300 	 Epoch loss:2.410628 	 Average loss:0.000040 	 Accuracy: 0.9863 	 KD loss: 10.618315 	 CLS loss: 1.434823
[2023/03/20 14:41:43] 	 epoch : 276/300 	 Epoch loss:2.490056 	 Average loss:0.000042 	 Accuracy: 0.9855 	 KD loss: 10.962463 	 CLS loss: 1.487818
[2023/03/20 14:42:01] 	 epoch : 277/300 	 Epoch loss:2.487807 	 Average loss:0.000041 	 Accuracy: 0.9859 	 KD loss: 10.961439 	 CLS loss: 1.477597
[2023/03/20 14:42:19] 	 epoch : 278/300 	 Epoch loss:2.475710 	 Average loss:0.000041 	 Accuracy: 0.9854 	 KD loss: 10.905022 	 CLS loss: 1.473527
[2023/03/20 14:42:37] 	 epoch : 279/300 	 Epoch loss:2.499755 	 Average loss:0.000042 	 Accuracy: 0.9854 	 KD loss: 11.006259 	 CLS loss: 1.492516
[2023/03/20 14:42:55] 	 epoch : 280/300 	 Epoch loss:2.508988 	 Average loss:0.000042 	 Accuracy: 0.9855 	 KD loss: 11.039557 	 CLS loss: 1.505384
[2023/03/20 14:42:58] 	 ### Accuracy on 10000 test images: 0.9238 Best accuracy so far: 0.9247 ###
